time,dist_1_2,dist_1_3,dist_2_3
0.86,27.0872644346247,47.57627798030476,27.087904043616277
0.88,26.97242762263602,47.33955536560958,26.973196381583932
0.9,26.858741677583744,47.10503184383086,26.85964077686318
0.92,26.746230208136282,46.872759993805424,26.747342172861348
0.9400000000000001,26.63491225098133,46.642800368650136,26.63624824722164
0.96,26.524767901100812,46.415152310644544,26.52633890595223
0.98,26.415905465760726,46.18985297236864,26.417557778221827
1.0,26.308351715659253,45.96696782459277,26.309971178723803
1.02,26.201975108209712,45.74653636889167,26.203651270827134
1.04,26.096854055903318,45.5287018653495,26.09873200509869
1.06,25.992901041290295,45.31332099043828,25.99504858240015
1.08,25.890233835045358,45.10048855542303,25.89255684622643
1.1,25.788801038531084,44.890101733025205,25.791187608018117
1.12,25.68864448580371,44.68219167501587,25.691151460863267
1.1400000000000001,25.589838177380372,44.476838512281745,25.592284705208037
1.16,25.492305611694313,44.27399037652155,25.494677786796863
1.18,25.39604633555873,44.07367598211806,25.398329570006585
1.2,25.30106654009454,43.87592370733564,25.303296613061633
1.22,25.207427369215562,43.68064702205627,25.209507327327497
1.24,25.115059502431325,43.48785776004966,25.116886536784964
1.26,25.023917908620454,43.297572366872934,25.025553945200386
1.28,24.934007555619136,43.10984920889642,24.935499956644744
1.3,24.84536014296083,42.9245128358875,24.8465864469405
1.32,24.75782245865441,42.74166701368143,24.758922104877247
1.34,24.67159357848354,42.56119536789682,24.67237723839959
1.36,24.586393228648586,42.38301632382677,24.586993298206018
1.3800000000000001,24.502444713513345,42.2072280725104,24.50270834962884
1.4000000000000001,24.41969478371184,42.03376041904621,24.419447166260866
1.42,24.33793338046802,41.862501794349754,24.337300121953408
1.44,24.257261799866164,41.69355000641644,24.25626093953249
1.46,24.17770854774349,41.526916299320824,24.176394707977604
1.48,24.09929840826583,41.36247157233512,24.097678983484595
1.5,24.02188726694487,41.200219568119344,24.020081720065647
1.52,23.945489520301972,41.04015992250672,23.943537275012925
1.54,23.87013717039428,40.88215537454093,23.867984742124374
1.56,23.79592748032627,40.72631689952001,23.79347573986117
1.58,23.722797955642513,40.57266367820404,23.72007721770525
1.6,23.65059675795467,40.42100590040232,23.647636025246783
1.62,23.579310266733156,40.27118570713766,23.576061008123308
1.6400000000000001,23.509028961776373,40.12331715317947,23.50544921577656
1.6600000000000001,23.439494065124116,39.97734840441974,23.435888388802688
1.68,23.371006116226848,39.83327261488724,23.36720785717302
1.7,23.30337936242166,39.691083408174634,23.299496185860015
1.72,23.236637618816133,39.550773992296186,23.23273817530765
1.74,23.170679231888425,39.412161441236464,23.16680387255152
1.76,23.10566467050258,39.27534071547053,23.10168343158968
1.78,23.041542596478607,39.14026676427309,23.03733850840425
1.8,22.978265473435396,39.00688754772144,22.973744631486685
1.82,22.915765727983924,38.875231875957276,22.911039973099577
1.84,22.854032417260324,38.745183014715394,22.849157596042662
1.86,22.793104843223215,38.61679338069073,22.78810507676748
1.8800000000000001,22.732828908147606,38.489998716414604,22.727906139426665
1.9000000000000001,22.673346110488925,38.36475496514375,22.668495992170214
1.92,22.614723504404385,38.24119342974503,22.609918355088247
1.94,22.55693342416515,38.11904153879828,22.551936941082534
1.96,22.499890578523647,37.99830448129965,22.494607353218775
1.98,22.443682153154754,37.8790863979235,22.437986762509947
2.0,22.38824154540545,37.76123637952593,22.382008984140594
2.02,22.333377027644268,37.64487259228073,22.326688189239434
2.04,22.279226016443573,37.52995648878827,22.272065721513965
2.06,22.225843792213368,37.41642469722077,22.21808364345093
2.08,22.17309215708665,37.30422441296799,22.16468648085359
2.1,22.120885854885202,37.19333430865479,22.111974164471675
2.12,22.06925127327186,37.08378173994615,22.059904119515643
2.14,22.018095887281433,36.975544821721996,22.008632972639106
2.16,21.96762888843678,36.86863934800251,21.957949620553226
2.18,21.91772179965923,36.76292467430394,21.907799682021277
2.2,21.868476941540838,36.65841502305108,21.85811552161941
2.22,21.819829419833106,36.555024892067244,21.80892831736111
2.24,21.771676245873355,36.452748627528685,21.760289731159027
2.2600000000000002,21.72408457465519,36.35170977202562,21.7121925611818
2.2800000000000002,21.67698414556604,36.25188581538883,21.664726447401105
2.3000000000000003,21.630406008453818,36.1530790272305,21.617720054843577
2.32,21.584449478221025,36.055408941497525,21.571269055756723
2.34,21.539114599914136,35.95882812569312,21.525295481459224
2.36,21.49423134569031,35.86334881701615,21.479923223204953
2.38,21.449869096008598,35.768793653934424,21.434997406262937
2.4,21.40605483785809,35.67530061753256,21.390567117992866
2.42,21.362750069280896,35.58273062434059,21.3465018675213
2.44,21.319847733026126,35.49109851258964,21.302942927732378
2.46,21.27747327746959,35.400477737838045,21.259865955930096
2.48,21.235429416919914,35.31078583929419,21.2172420881827
2.5,21.19380719456412,35.22197260249113,21.17512880541538
2.52,21.152556446120336,35.13409800753337,21.13345547014338
2.54,21.111746302256453,35.04710127075464,21.092314823600915
2.56,21.071332416339192,34.96097006202814,21.051646746796788
2.58,21.031325870831676,34.87558687712116,21.01136322755814
2.6,20.991790757832554,34.7910327284502,20.97140351232103
2.62,20.952647518281275,34.70727894941747,20.93184001874703
2.64,20.91388248541711,34.62439240221672,20.892854265300336
2.66,20.875549598069284,34.54225454879594,20.854170065095932
2.68,20.837556419747415,34.46085322993577,20.815823235180556
2.7,20.799975888057993,34.38026126797309,20.777834249062185
2.72,20.76268967139762,34.30044693525886,20.740247997242697
2.74,20.725783833568396,34.22144918674214,20.703090594518315
2.7600000000000002,20.689271893634363,34.14320388909074,20.666291772602897
2.7800000000000002,20.65303473607145,34.06563424200893,20.62984410659434
2.8000000000000003,20.617152096420252,33.98884471361529,20.593669498335927
2.82,20.5816310630811,33.912675502353586,20.557743336203746
2.84,20.546481769887315,33.837129717311925,20.52214684080885
2.86,20.51167380864301,33.762138045228966,20.486828354460688
2.88,20.477308950119184,33.68797398864683,20.451860234208848
2.9,20.44321784764389,33.614430513023365,20.417125938082727
2.92,20.40940447711446,33.541615522155496,20.382727133990226
2.94,20.375773698562735,33.469437275107204,20.34863256995968
2.96,20.34239308596199,33.397856240341525,20.314864964449015
2.98,20.309383435798836,33.32692185790596,20.28153902496246
3.0,20.27654167059476,33.256591279891126,20.248643657441495
3.02,20.243973363877895,33.18689259586933,20.216023303180446
3.04,20.21176277930383,33.1178067444112,20.183736597079033
3.06,20.179826293464185,33.04934083333907,20.151700273159694
3.08,20.14803600628942,32.98134474882802,20.12004038555244
3.1,20.116602964554573,32.913831874441605,20.08858970520519
3.12,20.08552063703981,32.84686612614994,20.05742613244455
3.14,20.054608514812635,32.78041893222052,20.026542304607414
3.16,20.023889177752555,32.71450235514944,19.995980599792475
3.18,19.993558237323974,32.64916336886796,19.96562582067593
3.2,19.96348835417156,32.58446750615831,19.935551114087318
3.22,19.93365897999229,32.520360283438414,19.90582205541119
3.24,19.9042203727334,32.456734130619814,19.876164273248452
3.2600000000000002,19.875039655518492,32.393613366188525,19.846823141763902
3.2800000000000002,19.84612312818587,32.330918461907196,19.817616321046554
3.3000000000000003,19.817379477426,32.26866047823317,19.788706855814063
3.3200000000000003,19.788837959384356,32.20689358621402,19.760011262977923
3.34,19.760504390347325,32.14570385103262,19.731598725475052
3.36,19.73242769383306,32.08494349040854,19.703443574759053
3.38,19.704519761947317,32.02447486090305,19.6754741991766
3.4,19.676757615984375,31.96452958898429,19.647859145932017
3.42,19.64921091401258,31.905084229561396,19.620503911817558
3.44,19.621781243955517,31.84612565106399,19.59343814875278
3.46,19.59460545077826,31.787671774032557,19.566437953391485
3.48,19.5675718360506,31.729662549283567,19.53961217272978
3.5,19.5408045966707,31.672174411437158,19.5129912250346
3.52,19.514220847942298,31.615149586687604,19.486602155050175
3.54,19.487776247713295,31.558529700004133,19.46045113575089
3.56,19.461529336789983,31.502299002849668,19.434443742637818
3.58,19.435412831999965,31.446479174631424,19.408719801826237
3.6,19.409420646493793,31.39091775131425,19.383083495657228
3.62,19.38357355646282,31.335659162223397,19.357669454222535
3.64,19.357954572295295,31.280789010257834,19.332364372953705
3.66,19.33253371890208,31.2262659124897,19.307206113061202
3.68,19.307334784812095,31.171962433443095,19.282116631270714
3.7,19.28237853411811,31.11817336639324,19.257316956266056
3.72,19.257638379076486,31.06472387090597,19.232780740461738
3.74,19.233098290730897,31.011647148120478,19.20845089781695
3.7600000000000002,19.208627163929194,30.95890451986757,19.184312116283884
3.7800000000000002,19.18433959284304,30.90650033133601,19.160267270922066
3.8000000000000003,19.160206478668904,30.85462755880247,19.136470599553583
3.8200000000000003,19.136254443494053,30.803078231934233,19.112788057208295
3.84,19.112436789566782,30.75180937166337,19.089289274321203
3.86,19.088707759107557,30.70086996873662,19.065932514509203
3.88,19.06511614654964,30.650240727118415,19.042703874241
3.9,19.041602201728264,30.599894417688223,19.019750699318696
3.92,19.018243106950443,30.549868843801328,18.99694989939243
3.94,18.99516082159684,30.500245974572643,18.97428387935471
3.96,18.97239025876738,30.450938037368026,18.951707990152315
3.98,18.949788713380958,30.401949883537732,18.929227132427272
4.0,18.927347651170226,30.353263938788302,18.90683312539065
4.0200000000000005,18.905050642792627,30.30483644766193,18.88450544886171
4.04,18.88311860960266,30.25684946952771,18.862335261232218
4.0600000000000005,18.861447092394926,30.209260511120778,18.84028863758799
4.08,18.839972480038714,30.161926870054067,18.81835575085463
4.1,18.818870462244387,30.114993529266293,18.796579650825798
4.12,18.797770107158286,30.068214122314203,18.77499231998223
4.14,18.7766892171767,30.021612172077596,18.753519773092858
4.16,18.755727453744107,29.975254576468775,18.73218078610089
4.18,18.734855889798418,29.92927719533359,18.710968716986688
4.2,18.714279208550455,29.883618333369373,18.689839844298373
4.22,18.69379476510385,29.8381717662699,18.668882833379808
4.24,18.67342316907532,29.79313861610024,18.648150483125388
4.26,18.653055381391788,29.74831536252685,18.62753355811246
4.28,18.632817251161335,29.703634266882357,18.60694151468372
4.3,18.612634091982322,29.65926042889056,18.58659388455018
4.32,18.592592967373605,29.61517424256669,18.566320373604686
4.34,18.57264817652342,29.571342099407865,18.546118509844874
4.36,18.552766838674476,29.52781191222905,18.5261350166556
4.38,18.533056620857675,29.48468495659417,18.506377075957275
4.4,18.51349318435102,29.44184264638507,18.486795584452036
4.42,18.494083523688424,29.39918302038447,18.467189388759348
4.44,18.47489866692567,29.35680818568393,18.447769154190397
4.46,18.455761675015385,29.3146774666964,18.42853607980592
4.48,18.43673095590194,29.27290381809482,18.409459773894568
4.5,18.41777848568264,29.231399728327755,18.39055786360246
4.5200000000000005,18.39915957383802,29.19031443477444,18.371808428308277
4.54,18.380600733559756,29.149454922140684,18.35320909700428
4.5600000000000005,18.36219159885791,29.108854816746646,18.3347590677652
4.58,18.343897291483582,29.068503194084254,18.316499339979792
4.6000000000000005,18.3255390009959,29.028237646983577,18.2982737630681
4.62,18.30726198139929,28.988257934867857,18.280172533444855
4.64,18.2891236579908,28.948575880312674,18.262269941508762
4.66,18.271103529851263,28.90906131305514,18.244513056420406
4.68,18.253169465271437,28.869782976126025,18.22692169750283
4.7,18.235289721979065,28.83075595531997,18.20947711518188
4.72,18.217489745238623,28.791989491942388,18.192124347096293
4.74,18.19980077555013,28.75342630490068,18.17480639568454
4.76,18.182245309167477,28.715114765369165,18.15765454905756
4.78,18.16482761492075,28.676997597654236,18.140542806388083
4.8,18.14751156474528,28.639162774479686,18.12361843955889
4.82,18.130209208642555,28.60147582607771,18.106761296231983
4.84,18.112964544180723,28.56402861847206,18.089982953669452
4.86,18.09581143655927,28.52683616101756,18.073280269234
4.88,18.07888068795316,28.489916765540016,18.056672219615837
4.9,18.062138567845842,28.453179060014683,18.040025608591414
4.92,18.045466776002225,28.416661753374424,18.023429008486648
4.94,18.028862779359006,28.380354429545847,18.006916305364545
4.96,18.01223730483133,28.344212725799323,17.990541993004232
4.98,17.995617343490895,28.308145198641885,17.97417071508961
5.0,17.979209156837317,28.272258655534817,17.95781647731872
5.0200000000000005,17.962813720028862,28.236431496785805,17.941553057262052
5.04,17.94654659573732,28.20087209657448,17.92545264832767
5.0600000000000005,17.93035921198657,28.165525161858707,17.90949383531397
5.08,17.91423497669278,28.13040878333518,17.89365623761347
5.1000000000000005,17.898174514370883,28.09547548384302,17.877882897014675
5.12,17.88210330313051,28.060750586373143,17.862266047459403
5.14,17.866058598229458,28.026236365798923,17.84675710937048
5.16,17.85007585692257,27.991818248823968,17.831334115162864
5.18,17.83419878973202,27.957620091116702,17.81595947139229
5.2,17.818451525438444,27.9236316121305,17.800735125916184
5.22,17.802942599769327,27.88987033363044,17.78563312836634
5.24,17.78748520231392,27.856366391434925,17.770678812338335
5.26,17.772138132463773,27.822977949759178,17.755675331942296
5.28,17.75681979795328,27.789617458987276,17.74066579982229
5.3,17.741576400896594,27.756421126197036,17.725795454426624
5.32,17.72644282252102,27.72348818163232,17.711043227401134
5.34,17.711383983986337,27.690787686839773,17.696407310890457
5.36,17.69633149004167,27.658090890892918,17.681743587860193
5.38,17.68131823948657,27.625436014035216,17.66709491985083
5.4,17.66659294288563,27.593124015375025,17.65260959669319
5.42,17.651982368332554,27.56089680725363,17.638206217520136
5.44,17.637532194118165,27.528956898724978,17.623922264356626
5.46,17.623188596980786,27.497131231318075,17.609678349975518
5.48,17.608942653576563,27.465453227763096,17.595457130608583
5.5,17.59477910773173,27.433903977857554,17.581253589990908
5.5200000000000005,17.580812983626355,27.402562728761254,17.56705867330687
5.54,17.566806076050092,27.371331010780942,17.55291073969758
5.5600000000000005,17.552838378044896,27.34027033872164,17.538750926518794
5.58,17.539014011639658,27.309428031241456,17.524693609729653
5.6000000000000005,17.525307967488665,27.278812958243535,17.510586253401634
5.62,17.511694698890977,27.24827017701313,17.496432116262287
5.64,17.498145846975792,27.217869258650353,17.482444782916016
5.66,17.484733437757388,27.187559129899807,17.468527545188447
5.68,17.47146232636652,27.157391592623213,17.454673587753074
5.7,17.458199789295247,27.127460362958466,17.441005813592223
5.72,17.444997374845748,27.097720500083085,17.427471260624547
5.74,17.43183734351147,27.06811933853664,17.414067750763557
5.76,17.418742241044427,27.038613762087696,17.400777111948187
5.78,17.405688799558085,27.009190057271944,17.38766294721504
5.8,17.39262152425883,26.979979181690418,17.37466002205981
5.82,17.379657357902136,26.950864600087215,17.361610875576023
5.84,17.366699245736207,26.9218124681319,17.348570530774996
5.86,17.35385186648303,26.892843834853192,17.33565765103686
5.88,17.341068305295384,26.863974524039257,17.322746983030957
5.9,17.328349758968113,26.835300258331927,17.30993365471757
5.92,17.31575869416511,26.80688764607294,17.297249626763623
5.94,17.303227318037887,26.778599555579504,17.284556843221175
5.96,17.29068733087184,26.750402326452637,17.27195194256874
5.98,17.27816069154013,26.722356339680566,17.259523293921326
6.0,17.26570108103038,26.69445630045208,17.24716961954072
6.0200000000000005,17.253257081802747,26.666681002378457,17.23487581898982
6.04,17.240939927550713,26.63904405914625,17.2226366628364
6.0600000000000005,17.2285905723262,26.611509136097293,17.210427178729326
6.08,17.21631999594219,26.58404025479958,17.198196473293244
6.1000000000000005,17.204069903614407,26.556656315940465,17.186159695516697
6.12,17.191868732654275,26.529365924031097,17.174292152159886
6.140000000000001,17.17962723124041,26.50219911605574,17.162484311794547
6.16,17.167571892649953,26.47520324652618,17.150686493052795
6.18,17.15557663254147,26.448335416882447,17.138901808311612
6.2,17.143676919839862,26.42173239133068,17.12723179663607
6.22,17.132013447864146,26.39529195893909,17.11562382736305
6.24,17.120484296838956,26.3689776275547,17.104088313640432
6.26,17.10903783059553,26.342758179158768,17.09256104114683
6.28,17.097631726984964,26.31664242576432,17.081106213961885
6.3,17.086185121148485,26.29057534078101,17.0696953894389
6.32,17.074827781332328,26.264724432427673,17.058330729393003
6.34,17.063411780717928,26.23885208539904,17.0468589191455
6.36,17.051974178882773,26.21298982882617,17.03542622820984
6.38,17.040571352774403,26.18716940898577,17.024074388598926
6.4,17.02917513587835,26.16149298425895,17.01279597657759
6.42,17.017880007525054,26.13597183420487,17.001590160195814
6.44,17.0066779400545,26.110549130749682,16.990415041089197
6.46,16.995486069795078,26.085278740298353,16.979396930044008
6.48,16.98428477117191,26.06008864668437,16.968519794355608
6.5,16.97311476004471,26.03506580658133,16.95769759580741
6.5200000000000005,16.961967843018822,26.010215238887692,16.946985332418777
6.54,16.95089136366079,25.98538848521711,16.93623617933613
6.5600000000000005,16.93986364212836,25.960686967005753,16.925378621546855
6.58,16.928843083215526,25.93610694759137,16.914560673759592
6.6000000000000005,16.917931330641018,25.91165816935326,16.903776921591703
6.62,16.90701923699527,25.8873460300727,16.893074216894394
6.640000000000001,16.896256187682102,25.86319111422776,16.882498433990282
6.66,16.88542524677597,25.839178744204833,16.87207557979766
6.68,16.874656455379643,25.8151038895591,16.86161132750813
6.7,16.864050503597525,25.791177933770925,16.85121595138142
6.72,16.853571327171352,25.7673836338223,16.84082139977962
6.74,16.84311455118392,25.74362046923557,16.83046502850682
6.76,16.832745957174538,25.71994370777935,16.820091812145638
6.78,16.822425454483035,25.69633391150855,16.809789233812076
6.8,16.812109829675364,25.672737650674726,16.799511231136634
6.82,16.801876418037473,25.649215855502895,16.789237631765904
6.84,16.79162439786976,25.62569576393805,16.77904560536706
6.86,16.78150919987283,25.60234559639988,16.768864051422756
6.88,16.771411851755094,25.57907850630459,16.75873207267396
6.9,16.761342266280558,25.555840135439126,16.74854561242449
6.92,16.751307830762293,25.532609956309983,16.73836619290516
6.94,16.741414538465886,25.509547924090153,16.728262444809328
6.96,16.731487166028533,25.48650339103363,16.718188478809058
6.98,16.721556206161342,25.463539586133095,16.70818089043385
7.0,16.711749091041508,25.440694760584442,16.698171029388526
7.0200000000000005,16.70198705871338,25.41790015753065,16.68823618460635
7.04,16.69230207370745,25.395215401619286,16.678479780632717
7.0600000000000005,16.682654190337885,25.37270525967659,16.668849340881877
7.08,16.672942197514246,25.35017073528726,16.659204008388485
7.1000000000000005,16.663197318595557,25.327702364049927,16.64971485391255
7.12,16.653486746346427,25.305271110129464,16.640296120966376
7.140000000000001,16.643811033326745,25.282889295313588,16.630975084708524
7.16,16.63413087607734,25.260587554962783,16.621712340682393
7.18,16.62453250607607,25.238423786453474,16.612526496283756
7.2,16.61498688991358,25.21631433964785,16.60345676646607
7.22,16.605372797430793,25.194109236659585,16.594286212181263
7.24,16.595834210276326,25.172017675517836,16.585195229124768
7.26,16.586406882331875,25.150224785303354,16.57621774635291
7.28,16.577119393614083,25.128573956845997,16.567175177555658
7.3,16.56776399751933,25.10699457073591,16.558072034687477
7.32,16.55845263797588,25.08539500181796,16.548989602274382
7.34,16.54910773731355,25.063819716463456,16.539917685448067
7.36,16.539801406612696,25.04224892120074,16.530858392151163
7.38,16.530599258293847,25.020758251642587,16.52174067183413
7.4,16.521647183884948,24.99944580324568,16.512676450335046
7.42,16.51272834583082,24.97819900572728,16.503693764867943
7.44,16.50390617942506,24.957134539267507,16.494728186590493
7.46,16.495204574826747,24.93616183533949,16.485781147343133
7.48,16.486526803656616,24.9152847648007,16.476827990664344
7.5,16.477920363043584,24.894561052646605,16.46795201063109
7.5200000000000005,16.46928299529401,24.873841536909595,16.45903568502083
7.54,16.46067447724476,24.853149622800434,16.450065559656995
7.5600000000000005,16.45208091506602,24.832581786832957,16.44114131100589
7.58,16.44347644828993,24.81196406328711,16.43235906638642
7.6000000000000005,16.434867055114626,24.791398715317708,16.42356022915712
7.62,16.426208990487424,24.770864098836444,16.41468592762499
7.640000000000001,16.41761473318413,24.75052317302685,16.405929429008832
7.66,16.409040383853693,24.730314180572137,16.39723010441375
7.68,16.400607865329835,24.7101619588431,16.388558926502537
7.7,16.39218250016525,24.690087021948713,16.379886812860335
7.72,16.383804514606418,24.670124956152517,16.37131663075236
7.74,16.375484016560478,24.650163710479795,16.362800971788047
7.76,16.367115529951967,24.630339873553233,16.354390362644487
7.78,16.358810053990755,24.61059079703066,16.345990743630843
7.8,16.350581066241684,24.590907006898355,16.337717809451835
7.82,16.34230231898689,24.571272274186683,16.32945446105455
7.84,16.334112768917876,24.5518063787768,16.321258333441975
7.86,16.3259696290062,24.532417047181394,16.313117810163504
7.88,16.317881372979127,24.513097211978845,16.304958132292086
7.9,16.30988636128834,24.493863138306615,16.296808970675954
7.92,16.301955269132804,24.474761728163653,16.288624786119197
7.94,16.293958244330284,24.455582034218803,16.280395584578347
7.96,16.2859440335441,24.43648466127069,16.27213186842442
7.98,16.27788639715991,24.41738195974351,16.26381302248748
8.0,16.269816037250592,24.398230914516592,16.255469115694215
8.02,16.261907620376913,24.37920724407808,16.24715596488604
8.040000000000001,16.254029721928873,24.360179710770478,16.238843102299022
8.06,16.246102453632012,24.341200147269493,16.230579376686055
8.08,16.23831233701398,24.32243060683451,16.222476299755186
8.1,16.230504576345286,24.303713312260577,16.214495304971358
8.120000000000001,16.22274141424916,24.28504521380091,16.206551708665646
8.14,16.21488131470575,24.266443127274847,16.198746705462018
8.16,16.207059299487742,24.247909600397676,16.19103506560779
8.18,16.19919054860921,24.22951548261923,16.18337058416783
8.2,16.191432447955822,24.211147396589254,16.17565359396084
8.22,16.183679365628638,24.192844545401673,16.168018162881236
8.24,16.176051738003263,24.17465643763293,16.160303401912273
8.26,16.168536622992754,24.156655116203048,16.152554747337575
8.28,16.16114626463047,24.138743069173483,16.144904015756815
8.3,16.153938829018912,24.120949785650147,16.137311127412097
8.32,16.146785833571233,24.103296037849873,16.129782662643045
8.34,16.139704134012547,24.08569808609806,16.12226035373315
8.36,16.13268430159499,24.068243861769197,16.114861178751248
8.38,16.125711018032582,24.050897809651037,16.107450294467398
8.4,16.118662678904137,24.033512108061174,16.09995877083549
8.42,16.11165424402988,24.016135512872705,16.092403693351702
8.44,16.104744914733143,23.99897838878135,16.08488867457763
8.46,16.097751377656632,23.98184085344384,16.07746794022462
8.48,16.090806352209984,23.964767184288704,16.07017391893532
8.5,16.083915742279927,23.94776226187804,16.062980239085803
8.52,16.077107770777076,23.930896114518234,16.055842157287824
8.540000000000001,16.07033965398728,23.91404636625185,16.048758316256308
8.56,16.063635937725337,23.897206450790947,16.04159094806942
8.58,16.05696244189439,23.880555207731454,16.034519443061164
8.6,16.050268542502526,23.864053362063718,16.027481348601803
8.620000000000001,16.04353165819363,23.847548947055422,16.02054508590417
8.64,16.03672789876553,23.831114145675414,16.013728062471014
8.66,16.029940525891707,23.814730970884057,16.007044268047505
8.68,16.023209422887557,23.798333671965526,16.000402570817634
8.700000000000001,16.016524005390828,23.781879563399936,15.993758919568558
8.72,16.009862773713667,23.765434574086758,15.9871777766769
8.74,16.003060473726702,23.74907389591871,15.980647916524612
8.76,15.996250993922478,23.732807326111644,15.974089431565037
8.78,15.989444436393432,23.71667470404171,15.967590546563198
8.8,15.98272395320036,23.70066884893677,15.961104979313696
8.82,15.975943967426335,23.684752834696496,15.954543477524476
8.84,15.969182028663367,23.66891434264434,15.947997495578258
8.86,15.96250734774977,23.65315309730072,15.941493212594784
8.88,15.95582255119251,23.637316091667284,15.934900166038924
8.9,15.949088137894384,23.6215249061719,15.928479104284426
8.92,15.942355138921833,23.605767793980725,15.92215546115013
8.94,15.93568771842696,23.590131977009957,15.915881234654753
8.96,15.929011636241738,23.574596425967854,15.909634909771142
8.98,15.922371210528015,23.558969286732488,15.903344947537592
9.0,15.915789163328192,23.543354149369993,15.897071384712003
9.02,15.909307226292166,23.527899459104148,15.890825922498896
9.040000000000001,15.90292948743467,23.512555994307554,15.884601723507693
9.06,15.89659170173233,23.497215074878554,15.87830673147321
9.08,15.890331778485903,23.481921983320635,15.87206130112886
9.1,15.883983034664107,23.466672194073958,15.865853978481997
9.120000000000001,15.877610127874863,23.451434964232458,15.859628678207692
9.14,15.871254026334746,23.436165068289863,15.853533005151652
9.16,15.864887094761974,23.420980962442354,15.84755354293743
9.18,15.858525273735754,23.405728521385672,15.841560750086172
9.200000000000001,15.852136493103293,23.390602829549998,15.835742453025224
9.22,15.845658807204982,23.375416835804675,15.829876961519197
9.24,15.839112970921637,23.360285953069354,15.824020942100638
9.26,15.832596300492984,23.345188399049487,15.818102704696049
9.28,15.826091796582178,23.330218600718776,15.81222724362198
9.3,15.819647936492043,23.315232271025152,15.806388960989993
9.32,15.813249002759498,23.30029165843514,15.8005798997853
9.34,15.806912016104546,23.285448883969416,15.794619135112775
9.36,15.800660725907628,23.27074021350856,15.788749282503591
9.38,15.794440701075452,23.25609534839396,15.782905474703403
9.4,15.788195156569918,23.24149560791248,15.777109490319305
9.42,15.781961216316096,23.227043568880717,15.771412290968714
9.44,15.775680274124971,23.212493090915135,15.765597127655765
9.46,15.769389607952247,23.19792151433403,15.759746657364644
9.48,15.762948249144923,23.183341521604362,15.753908402532586
9.5,15.756520791111411,23.168730590367172,15.74803454545077
9.52,15.749995380825611,23.154057346593667,15.74223650133836
9.540000000000001,15.743511381016358,23.139357583048294,15.736461580357966
9.56,15.7370937673085,23.124614697932824,15.730767489643505
9.58,15.730760889398951,23.109980371143862,15.725012903320149
9.6,15.724431947438926,23.09538449668486,15.719255000037448
9.620000000000001,15.718246407937839,23.08080755984242,15.713525722230772
9.64,15.71207872404711,23.066146157814835,15.70778759511793
9.66,15.705820412285853,23.05152122430025,15.702028016229146
9.68,15.699628465523467,23.036985006823347,15.696269305039577
9.700000000000001,15.69345475928425,23.022572650598903,15.690589082364513
9.72,15.687327373196169,23.008216784029194,15.684859510593705
