time,dist_1_2,dist_1_3,dist_2_3
1.2,25.31819586572447,43.88631805169973,25.30319038238461
1.22,25.22449339005315,43.69063412616115,25.209562838568647
1.24,25.13189478450243,43.49748068376377,25.117245616289757
1.26,25.040392064297816,43.30679688508856,25.02621046890801
1.28,24.95009828630534,43.11856466049634,24.936363758205236
1.3,24.8609250055527,42.93266826438688,24.847600150605196
1.32,24.772991864312267,42.74920387075847,24.759990701652786
1.34,24.686283165709394,42.56816307079894,24.67352473715522
1.36,24.60068478136389,42.38946490657988,24.588202718301908
1.3800000000000001,24.516164233364535,42.2130672639797,24.5040606003135
1.4000000000000001,24.43283105835406,42.038859189845276,24.420921959854553
1.42,24.35061645250711,41.86694961276917,24.338950142605096
1.44,24.269434868770002,41.697262393963825,24.257991252730722
1.46,24.189413781037565,41.529858069835186,24.178081937288727
1.48,24.1104338122582,41.36460116521612,24.099276231240715
1.5,24.032573388941103,41.20152199344481,24.0214849924689
1.52,23.95581322025964,41.040572317760684,23.944723489747417
1.54,23.880216822050837,40.88179718636593,23.868925993308753
1.56,23.805656797096027,40.725071750479465,23.794127960167632
1.58,23.73211157567521,40.57048289331119,23.72039093129789
1.6,23.659410005621694,40.41780826973866,23.647725004077184
1.62,23.587709000180244,40.26720765818657,23.57614470490149
1.6400000000000001,23.517077813471666,40.11866169408883,23.50550195562258
1.6600000000000001,23.447496372018172,39.97200194771538,23.435625125706206
1.68,23.37885122156115,39.82725353062442,23.36662558695333
1.7,23.311154067831897,39.68451729128309,23.298588556072858
1.72,23.244301014015317,39.54357486612045,23.231508806319937
1.74,23.178458305415557,39.40448241544056,23.165258181338217
1.76,23.113436561783967,39.267099920724014,23.099892443541027
1.78,23.049281645590494,39.131447300031866,23.035347831279
1.8,22.985924149631263,38.997502413854555,22.971570815349523
1.82,22.92344317173811,38.86527322373971,22.90857974390859
1.84,22.86172786828515,38.73476327651736,22.846536939041023
1.86,22.800834360261046,38.605882482078215,22.78527871792209
1.8800000000000001,22.740762151199757,38.478640197939924,22.724810901888432
1.9000000000000001,22.681352488786864,38.352910444657425,22.66515910378123
1.92,22.622672911806294,38.228713783514664,22.60629991898275
1.94,22.564666949005595,38.10602486328463,22.548216430413984
1.96,22.50732551843299,37.9848087067653,22.490912288278448
1.98,22.45073307600144,37.86518080184468,22.43440600865519
2.0,22.39487686002947,37.747083449819456,22.378549661697217
2.02,22.33984454547096,37.63058811293945,22.32345426845819
2.04,22.285460562516633,37.51534751674932,22.26887281129109
2.06,22.231635729768843,37.40146708315507,22.215006088600013
2.08,22.17851304382517,37.28893008528819,22.16176179955132
2.1,22.12608988560236,37.17768313998649,22.10918143286078
2.12,22.074308130326404,37.06773773750785,22.057254804763794
2.14,22.023141889087707,36.959086058668206,22.00594508058345
2.16,21.972471257310723,36.851621644866555,21.955389250967258
2.18,21.92236443577133,36.74534792163498,21.905450300415893
2.2,21.872789572671767,36.64022603287215,21.85606024799569
2.22,21.82379889088742,36.53620700266334,21.807218739040355
2.24,21.77529223495313,36.43330133539235,21.758880800914003
2.2600000000000002,21.72735151952435,36.331622867182126,21.71120827763992
2.2800000000000002,21.68002009815838,36.23106047620366,21.66401636778441
2.3000000000000003,21.63332077817168,36.13175564097774,21.61741901678358
2.32,21.58713954136028,36.03367417045751,21.57139502391837
2.34,21.54155053775669,35.936705945807574,21.525882386376963
2.36,21.496347622795238,35.84068749858126,21.480851788580484
2.38,21.451631159881615,35.74560002223668,21.43618964849935
2.4,21.407529888563385,35.651667968981286,21.391997659602083
2.42,21.363994713734204,35.55888802489745,21.348423226103087
2.44,21.320936514776438,35.467084967367924,21.305452096847553
2.46,21.278256625437283,35.3762536067383,21.263090380586327
2.48,21.235923554960074,35.28633148399891,21.221192428650546
2.5,21.194018320303417,35.197255066128676,21.179669901631534
2.52,21.152559530991077,35.10908569505433,21.138558809401523
2.54,21.111630842377338,35.02174858625887,21.097729973290477
2.56,21.071175013364147,34.93521968463687,21.05728040985357
2.58,21.031093502667353,34.849534249717564,21.017168857825475
2.6,20.991453260900176,34.76466923898304,20.977447397703198
2.62,20.952215360816865,34.68058428213667,20.938032844857517
2.64,20.91340201933903,34.59731055857748,20.898964201473984
2.66,20.874971741179593,34.51486649477661,20.860320307100757
2.68,20.83700907411921,34.43326898401578,20.822001112287126
2.7,20.799389399610003,34.35247441727693,20.784122804173347
2.72,20.7620578850402,34.272423648432536,20.746579935621135
2.74,20.725120388297956,34.19319734528457,20.70955145938001
2.7600000000000002,20.68861553690257,34.1148268453218,20.67290721154522
2.7800000000000002,20.652378903898622,34.03705585996598,20.636581797545873
2.8000000000000003,20.616470742175853,33.96005157933354,20.600740742560816
2.82,20.580922860190476,33.88382988280143,20.565203464258623
2.84,20.5456746260555,33.80835594375255,20.53001372360705
2.86,20.5108046427071,33.733600923182266,20.495136137228197
2.88,20.476232174256875,33.65948798722968,20.460664087932532
2.9,20.441884297126567,33.58585922015126,20.42642981305334
2.92,20.407878142657694,33.51294818564919,20.39256063829635
2.94,20.37419095420333,33.44071329252898,20.35901616412961
2.96,20.34083733578636,33.36921803978012,20.325776818962517
2.98,20.307785539297246,33.29835263095202,20.292861035933086
3.0,20.275025673695083,33.22808621457292,20.260253382827862
3.02,20.242590760319462,33.15845525943026,20.227993571069877
3.04,20.210314829345492,33.089344197196674,20.196049080174387
3.06,20.178231997788163,33.02078616692216,20.16441602465327
3.08,20.146415938134066,32.9527251147981,20.132967704208646
3.1,20.11484309223838,32.88516542145087,20.10185950900643
3.12,20.08355997587934,32.818324464322345,20.071098889140803
3.14,20.0525770852353,32.752081922053506,20.040600568434144
3.16,20.021733276585888,32.686343702626736,20.01029099939318
3.18,19.991273507104655,32.62117397355392,19.98015786947922
3.2,19.961153433345594,32.55653210850223,19.950221633864565
3.22,19.931331342484597,32.492346179340885,19.920509128061365
3.24,19.901668288948013,32.428575194587026,19.891035781482135
3.2600000000000002,19.87218035201258,32.36528919330067,19.861873751370847
3.2800000000000002,19.842940941413126,32.302493335975,19.83294871503585
3.3000000000000003,19.813902356255454,32.24022207209243,19.804279743424498
3.3200000000000003,19.78516914102717,32.178472053714174,19.775755465689855
3.34,19.756740614605476,32.1171955647754,19.74736616861614
3.36,19.728562248908222,32.05637538800168,19.71922968611301
3.38,19.700557714478382,31.996018091950436,19.691290960786567
3.4,19.672724666115094,31.936290703834924,19.663578619282198
3.42,19.645184033900634,31.87702172844645,19.636093383723946
3.44,19.61782630792442,31.818231419466866,19.608879760278878
3.46,19.59066105573359,31.759925887895033,19.58189762649111
3.48,19.56367229185563,31.702065120656364,19.555061807128823
3.5,19.536963583618935,31.64465241672336,19.52842496161395
3.52,19.51039212333364,31.58764172647422,19.502058966875204
3.54,19.48398138413608,31.530965962836078,19.47593896922721
3.56,19.45764601244452,31.47469669483508,19.450077939330164
3.58,19.431444925170986,31.41873891915189,19.424417758026124
3.6,19.405512251050283,31.36307382156319,19.398864239520922
3.62,19.37982451514139,31.307762175714416,19.37354729503716
3.64,19.35445246939357,31.25282610446332,19.348366097956028
3.66,19.32914830399775,31.198232494640582,19.323332468554362
3.68,19.30402448232168,31.14395714885792,19.29840823569549
3.7,19.27917659394961,31.09013112170142,19.273610180812454
3.72,19.25451222190986,31.03674559880766,19.248889390672108
3.74,19.229953142145554,30.983635744020177,19.22430603278052
3.7600000000000002,19.205526853562098,30.930850950696634,19.19987514699727
3.7800000000000002,19.181172281821677,30.878491761415795,19.175619174314573
3.8000000000000003,19.15703149500903,30.826399679145997,19.151371433912285
3.8200000000000003,19.133123735868377,30.774699287357127,19.12735418468251
3.84,19.10956661340556,30.723406945963482,19.10356956647889
3.86,19.08617490406003,30.67239409125717,19.079875597472096
3.88,19.063007126985436,30.621717494033852,19.056343477593213
3.9,19.04004012556473,30.57144953253897,19.033014363091347
3.92,19.017206853119415,30.52160086011758,19.00994943954763
3.94,18.994494389094516,30.47209450884591,18.987093659624055
3.96,18.97190955014521,30.422818993777387,18.964449379473155
3.98,18.9494816136159,30.3738882035481,18.941928317251918
4.0,18.927228656060993,30.325327596063875,18.919564438651754
4.0200000000000005,18.905276359295208,30.277211175052827,18.897334433802254
4.04,18.883512282221073,30.22936802554677,18.8751975245173
4.0600000000000005,18.861986989040076,30.181814613258453,18.85318206516894
4.08,18.84062750248968,30.134577113701734,18.831302053511504
4.1,18.819353301388634,30.087584355743555,18.809518033187537
4.12,18.79807844690759,30.040858446245267,18.78786362769373
4.14,18.77690905651411,29.994434055470183,18.766405225502304
4.16,18.755859510618407,29.948459695400704,18.745176743822668
4.18,18.734945552101987,29.902764340129988,18.724123313258122
4.2,18.71421188431334,29.857394096391836,18.703202057441747
4.22,18.69343389535885,29.812158243774554,18.682403408871597
4.24,18.672801494723405,29.767264521807245,18.66186405723152
4.26,18.652262141824647,29.722637558639846,18.641527297841943
4.28,18.631804090798376,29.678135613684304,18.621349312695376
4.3,18.611402954876706,29.633917651089252,18.601382606784615
4.32,18.59115689066116,29.5898969540635,18.5814621207415
4.34,18.5710079471657,29.546143654772354,18.56182547016887
4.36,18.551061199014462,29.50269429661933,18.542371551865827
4.38,18.531251943695683,29.459431526247013,18.523013801075148
4.4,18.511691423796297,29.416447082498625,18.50365918371209
4.42,18.492253987505197,29.373793448972116,18.484485307119037
4.44,18.4728910743287,29.331433122372466,18.465445308175834
4.46,18.45370119263368,29.289326870492683,18.44644148335383
4.48,18.434658047077892,29.247687032687733,18.427696812954405
4.5,18.415714182442297,29.206073616252468,18.408949941778943
4.5200000000000005,18.397020122180383,29.164669407543993,18.390214917131953
4.54,18.378546456625575,29.123556428334506,18.37156660829697
4.5600000000000005,18.360174875799537,29.082690808354354,18.352940238448635
4.58,18.341954545061736,29.042125822185657,18.334434449211276
4.6000000000000005,18.323852690661198,29.00183778595471,18.31602715111334
4.62,18.305905611060698,28.961897391780845,18.297767256730104
4.64,18.288136615730664,28.92226180599078,18.279616720991147
4.66,18.270499060813243,28.882843197808715,18.261486812601504
4.68,18.252968697617217,28.843645970565298,18.24345791518785
4.7,18.235561254307743,28.804670509907623,18.225564414027094
4.72,18.218176009765852,28.765909529978384,18.20773811394698
4.74,18.200926363249096,28.72734897745403,18.1900579763341
4.76,18.183801667342333,28.68900469041711,18.172448492563493
4.78,18.166882259584327,28.651024390122338,18.155069026431782
4.8,18.149972456169333,28.613258521086358,18.137906155666922
4.82,18.13314181091395,28.575697248491924,18.120885958016494
4.84,18.116518029376333,28.538363417313466,18.103930548238974
4.86,18.099971593173496,28.50119536215774,18.08696421478039
4.88,18.083559300872675,28.46422328520278,18.070113399988983
4.9,18.06713918989309,28.427297995192337,18.053289923610777
4.92,18.050814186420162,28.390626364603534,18.036665497370947
4.94,18.03453646838325,28.354095031562686,18.020102480280872
4.96,18.018300987289415,28.317773507951582,18.003684566724782
4.98,18.002144138487715,28.281640155135218,17.98728567489088
5.0,17.986092528715695,28.245656446189287,17.970917269304955
5.0200000000000005,17.970092952823414,28.20982240565455,17.954714224736925
5.04,17.954323616904592,28.17424922058295,17.938540229865897
5.0600000000000005,17.938561905773167,28.138847602125093,17.92251803996757
5.08,17.922874312550302,28.10373522360437,17.90666166092834
5.1000000000000005,17.907150157666287,28.068846050791805,17.890979736270616
5.12,17.891498888559546,28.034076047980648,17.87540718280494
5.14,17.875855952954815,27.999467609391598,17.859918867624625
5.16,17.860249672060036,27.96501139287204,17.844560470337512
5.18,17.844763878620025,27.930828019173926,17.829303185283564
5.2,17.829283782536425,27.896657753332335,17.81397018138407
5.22,17.813982701324633,27.862718226974106,17.79882248594517
5.24,17.79871867770111,27.82886710079298,17.783703695743505
5.26,17.78349875724042,27.79511733629318,17.768696214365804
5.28,17.768409799151808,27.761645215641636,17.753794255051
5.3,17.753448335864746,27.728411784588623,17.73902204570207
5.32,17.738558829722553,27.695266908538496,17.724283689225476
5.34,17.723695744838512,27.66214282279844,17.70952872858875
5.36,17.708966443314676,27.629268312726502,17.694869370027785
5.38,17.694389952591493,27.59650765837941,17.680215491145052
5.4,17.679892334131083,27.563932468313517,17.665745973818733
5.42,17.665401740629438,27.53139034593187,17.651255923545975
5.44,17.651021777618748,27.499040251642597,17.636856776612646
5.46,17.636788257617614,27.46687252774689,17.62258356840104
5.48,17.62262988433608,27.43499654595835,17.608539876764624
5.5,17.608535778474174,27.403245464435827,17.594434781493256
5.5200000000000005,17.594435975174743,27.371554285676428,17.580418643808994
5.54,17.58032794049042,27.3399247111719,17.566493192743497
5.5600000000000005,17.566404782598607,27.30841484524358,17.552491876877017
5.58,17.552583175210728,27.277103251431317,17.538528171159744
5.6000000000000005,17.538800533237506,27.2459626214653,17.524730321407077
5.62,17.525129023712573,27.21490454773867,17.51089196484495
5.64,17.51157051700058,27.184074320153464,17.49726780037629
5.66,17.498130875319067,27.153425498947488,17.48370669517948
5.68,17.48473445944667,27.122868941042917,17.470109998441835
5.7,17.47140275442861,27.09242482118615,17.45665938343063
5.72,17.4581919255268,27.062093548127798,17.443186317341432
5.74,17.445104896074817,27.031945057308405,17.429903606093788
5.76,17.4320990459752,27.001870827530155,17.41663602496461
5.78,17.419119125796286,26.971931970290147,17.40348885367481
5.8,17.406227810813725,26.942244360878178,17.39042145248668
5.82,17.39352310158179,26.9127144191778,17.377387415477408
5.84,17.380773960580242,26.883301722699326,17.364516513902018
5.86,17.368169474810507,26.854084220233215,17.351705638984445
5.88,17.355580891872666,26.82492720768587,17.33878121508066
5.9,17.343154227276912,26.795965194149158,17.32597446750619
5.92,17.330741854167744,26.76715121276986,17.313226273413992
5.94,17.318398998151903,26.738506056290518,17.300547644951706
5.96,17.306149745617105,26.709966081798093,17.28782774365491
5.98,17.29388991350455,26.681602691436215,17.27525510630515
6.0,17.281694182859965,26.653357135143036,17.26272817172723
6.0200000000000005,17.269471584240556,26.625183219085223,17.25026485639412
6.04,17.25740500026644,26.597150390899113,17.237909562352904
6.0600000000000005,17.245297409220907,26.569098754302264,17.22554869925298
6.08,17.23329754494322,26.541238850779106,17.21332436859213
6.1000000000000005,17.221414362919862,26.51357267095858,17.20116851525649
6.12,17.209615823805475,26.48612991185315,17.189129289582535
6.140000000000001,17.197952121729,26.458744738509814,17.17714288541476
6.16,17.186441775236208,26.431444330542487,17.165176770442574
6.18,17.17490192308389,26.404214222990653,17.1532633939279
6.2,17.163460936584816,26.377227609087583,17.141455575778444
6.22,17.15207328342334,26.35036824793328,17.129705588252865
6.24,17.14066119573073,26.323667014002073,17.117994829863513
6.26,17.129353061227768,26.29708898583227,17.10624381729896
6.28,17.11794294343688,26.27049403254368,17.094505216777982
6.3,17.106624672762383,26.243973521638054,17.082854987263083
6.32,17.095218793434373,26.217687345010486,17.07142013873358
6.34,17.083784272192787,26.191569547293692,17.06007558425245
6.36,17.07230093940755,26.165473873092868,17.04872176656226
6.38,17.060833468339105,26.139506474324584,17.037461160830667
6.4,17.049454114649294,26.113612844193007,17.026194741271905
6.42,17.03812381503866,26.087777033075675,17.014995884781996
6.44,17.026793901844297,26.062039846360584,17.004004056859795
6.46,17.015498585180787,26.036249258175637,16.992984671934106
6.48,17.004313181899935,26.01065286657306,16.98205622817565
6.5,16.993150887368145,25.985155439361126,16.97117464198165
6.5200000000000005,16.98193413745697,25.95977101837689,16.960280474104835
6.54,16.970665460764273,25.934478918040245,16.949431805529187
6.5600000000000005,16.959494235999678,25.90940151653423,16.938613349975103
6.58,16.948331076070666,25.88447207087592,16.927962682190902
6.6000000000000005,16.937234168788116,25.8596347274137,16.917192032731514
6.62,16.926211251367462,25.834851182186572,16.90636285934431
6.640000000000001,16.91536089671802,25.810210234231388,16.895637649785876
6.66,16.904648782423347,25.785686202484747,16.88492083987131
6.68,16.893997638381148,25.76130441670513,16.8743088944577
6.7,16.88332756437475,25.737007411827914,16.863752123269688
6.72,16.87265279330887,25.71277490743635,16.853250932735467
6.74,16.861957405410063,25.688661936323697,16.842764385361505
6.76,16.851321545793052,25.66471517257972,16.832369020601167
6.78,16.84084178495197,25.640947615219044,16.822026668513562
6.8,16.83031732584029,25.617224177071275,16.81169687839829
6.82,16.819894290496595,25.59368729055971,16.80147917116382
6.84,16.80956218120359,25.570174635989172,16.791108369860765
6.86,16.799305481982795,25.54682374662409,16.780741386619066
6.88,16.78916414519763,25.523523759066762,16.770399979951726
6.9,16.779025041135533,25.50026502896924,16.760063079783688
6.92,16.76891313190072,25.477059934942165,16.749702613865484
6.94,16.758871458653,25.45394643434757,16.739369346339167
6.96,16.748861927429523,25.431013116558457,16.72905386862283
6.98,16.738937530731036,25.40820624470664,16.7188169267731
7.0,16.729124160709482,25.38555448048506,16.708719362815525
7.0200000000000005,16.71926154381551,25.36295155098313,16.698702722838327
7.04,16.70949243572096,25.340408986443013,16.688681133560124
7.0600000000000005,16.699677229617443,25.317912988500723,16.67873805567034
7.08,16.689958355488013,25.295627435358327,16.66889388758155
7.1000000000000005,16.680333153763012,25.273356446339935,16.658998215371355
7.12,16.670882898376963,25.251143182266674,16.649009166999555
7.140000000000001,16.66139573945621,25.2289780675399,16.639094868378777
7.16,16.65188808285262,25.206810416813614,16.62912771874336
7.18,16.642406704483108,25.184794568477297,16.61923784849624
7.2,16.63295392946103,25.16277463574032,16.609298378585063
7.22,16.623556092467453,25.140818246998432,16.59946428387279
7.24,16.614119093579763,25.118959576443,16.589698731092827
7.26,16.604793732982916,25.097235204791918,16.57996173062952
7.28,16.595468472125653,25.07557285623805,16.5702115966248
7.3,16.58614415188936,25.05397653914442,16.56045454954921
7.32,16.576734425866647,25.032395176652237,16.55081513914077
7.34,16.567273807289983,25.010963071319114,16.541272705927803
7.36,16.55788325273048,24.98967503927692,16.531870153862723
7.38,16.54850309713923,24.968519803294022,16.522529185648544
7.4,16.53909685667936,24.947392965704758,16.513305719073536
7.42,16.52970363698965,24.926472382561975,16.504364963486577
7.44,16.520321460805995,24.90569647057727,16.495450647839334
7.46,16.511094390312376,24.88495728337287,16.486534951534672
7.48,16.50200037619374,24.86430385331157,16.47762041535082
7.5,16.492996248644612,24.843848599164048,16.4689109708001
7.5200000000000005,16.484120289490846,24.82350528070028,16.460301286386542
7.54,16.47528036147328,24.80321377011787,16.451747894775018
7.5600000000000005,16.46643676446336,24.782974699766232,16.443173093153106
7.58,16.45754767068018,24.76275637330992,16.43457101586717
7.6000000000000005,16.448793115351833,24.742653499054516,16.42599759898651
7.62,16.440082611688066,24.722705872094398,16.41749367684968
7.640000000000001,16.431432028750027,24.702891784507752,16.40898033983596
7.66,16.422849113699378,24.68317526269982,16.40056395811754
7.68,16.414368288390605,24.663613736074062,16.392206261922666
7.7,16.405924110074768,24.644174966366496,16.38390937035689
7.72,16.397519639004187,24.624836446294587,16.375581227920605
7.74,16.389088521144338,24.605568593884037,16.367289114596844
7.76,16.380735989054102,24.586404863342587,16.358999934210882
7.78,16.37245213667683,24.567358829991623,16.350901596916806
7.8,16.364147629433727,24.548374226982297,16.342829795312028
7.82,16.355942177719474,24.52938328832772,16.334751907190523
7.84,16.347871346654046,24.510476742469045,16.326712624606937
7.86,16.339638306493246,24.49154532916455,16.318687103142082
7.88,16.331347036449916,24.472616957192304,16.310564192366712
7.9,16.32295702663112,24.45367937750673,16.302485616222054
7.92,16.31459355651014,24.434807457918303,16.294583776216864
7.94,16.306218156389384,24.41596954938897,16.2865851709796
7.96,16.29791485782458,24.39722430892309,16.278525191079737
7.98,16.28969894870598,24.37850775700881,16.270546398613206
8.0,16.28146899447592,24.35984288948398,16.26265253245885
8.02,16.27328937981155,24.341206314271144,16.25471567462157
8.040000000000001,16.265213759047196,24.322705519547927,16.24687505458177
8.06,16.25718292434231,24.304274292523043,16.23895621233088
8.08,16.249155614675775,24.286009062772454,16.231094846531402
8.1,16.2412109067295,24.267747555350443,16.223352481459155
8.120000000000001,16.23320109372956,24.249504610744147,16.215746038852956
8.14,16.22522867247411,24.231370685733378,16.20827703063861
8.16,16.217353908686167,24.213153112673172,16.20082980575599
8.18,16.209420322403325,24.194980684230522,16.193337084494043
8.2,16.201507108471,24.176839546198913,16.18580343021273
8.22,16.19361407468382,24.158827381857925,16.17829753390613
8.24,16.185726503997667,24.14093376332905,16.170829712196618
8.26,16.17775659484323,24.123038239476198,16.1634278808748
8.28,16.16986741117575,24.105162766081296,16.15615766063749
8.3,16.16204685827976,24.087378247730573,16.149069240892604
8.32,16.154203164497744,24.069574974932735,16.141959863059704
8.34,16.14636896585095,24.05185738004967,16.13487151316061
8.36,16.13861182465646,24.03409865839009,16.127654187165895
8.38,16.130806013577256,24.016350110204066,16.120517124270563
8.4,16.123135983225083,23.998761055622907,16.11338220100915
8.42,16.115562614907084,23.981304063197435,16.106233198819393
8.44,16.107952666408046,23.963908028736665,16.099029001851825
8.46,16.100357545411676,23.946681785739923,16.091997523465547
8.48,16.092741367136565,23.929483698349507,16.085075195178103
8.5,16.08519596620798,23.912370347883346,16.078108895037687
8.52,16.077676879059084,23.89524165456803,16.071188992397808
8.540000000000001,16.07027046845598,23.878332086021157,16.064290871036732
8.56,16.06284687861654,23.86142718257083,16.057443812141305
8.58,16.05550950825827,23.84458660873582,16.050540889331337
8.6,16.0481329614482,23.82776105634223,16.043649929643177
8.620000000000001,16.040752080489366,23.811017295967947,16.036869643697624
8.64,16.033361379417748,23.794294795899283,16.0300467262141
8.66,16.026128753282702,23.777674244617643,16.023218263513886
8.68,16.01891969283946,23.761124489203823,16.016470679916132
8.700000000000001,16.01175653217521,23.744680983517437,16.009754421120764
8.72,16.004652670340295,23.728210837429973,16.00297591844234
8.74,15.997668729225747,23.7118677488279,15.996269667762927
8.76,15.990693058747995,23.695590814565477,15.989581358346081
8.78,15.983644621104567,23.679348621843772,15.982978334121352
8.8,15.97666512604753,23.663177900219324,15.976418675444174
8.82,15.969732859546804,23.64702792275897,15.969777128981722
8.84,15.962728643239899,23.63094858496236,15.963167224901229
8.86,15.955715153307514,23.614879456372496,15.956622888730934
8.88,15.948646202704579,23.598817424841066,15.950143190120167
8.9,15.941630835158142,23.58272577410213,15.94366520705919
8.92,15.934579097050692,23.56659049120987,15.93721568648552
8.94,15.927483517277729,23.550434144828287,15.93081937098323
8.96,15.920310280800576,23.53424483863847,15.924475596943243
8.98,15.913175736308576,23.51812658829962,15.9181363895245
9.0,15.906001879096886,23.501973182823,15.911705910652458
9.02,15.898859864883628,23.48583471872513,15.905305067878375
9.040000000000001,15.89178618953096,23.469726191900964,15.898950802030775
9.06,15.884907743978731,23.453768828316424,15.892624441604482
9.08,15.878048580882247,23.43779772027493,15.886253368094652
9.1,15.871231037823241,23.421906661646986,15.879940586572348
9.120000000000001,15.864494183251395,23.40612539732832,15.873632005353144
9.14,15.85784045860657,23.39041811133111,15.867372994214547
9.16,15.85123991178446,23.374670717970602,15.86104990028628
9.18,15.844714813364599,23.35899624852762,15.854739811160021
9.200000000000001,15.838119607599987,23.34332497991441,15.848453696680808
9.22,15.83163059966762,23.32779274762977,15.84216479796654
9.24,15.82523965069009,23.31224355122396,15.835896076701816
9.26,15.818777585601259,23.296729141728317,15.829756492418694
9.28,15.812462537098657,23.28134279968922,15.823674587260534
9.3,15.806123008748989,23.26598280027785,15.81767344573096
9.32,15.799730106535481,23.250664140083835,15.811710179089973
9.34,15.793380035903246,23.235384840394396,15.805744428707943
9.36,15.787185634313321,23.220233694659893,15.799800058892458
9.38,15.780988548614886,23.205051807443592,15.793790651798446
9.4,15.774891337474058,23.189937858946703,15.787787003717877
9.42,15.76873699653222,23.17481085898255,15.78185926323916
9.44,15.762610237835526,23.159793286923264,15.776010080932076
9.46,15.756569384977091,23.14497683786572,15.770185038073873
9.48,15.75053573406721,23.130270523778385,15.764402216208838
9.5,15.7445989984674,23.115716721760773,15.758641514555325
9.52,15.738579263758567,23.1012055342744,15.752928601887843
9.540000000000001,15.732566397410562,23.086777189912105,15.747230951636107
9.56,15.72660609207125,23.072366771600556,15.741628405513993
9.58,15.720617090517626,23.057990474089067,15.736017389814682
9.6,15.71475885916681,23.043542382532824,15.73030263979088
9.620000000000001,15.708795913186819,23.029096170560578,15.724615526228487
9.64,15.702852932241356,23.014693977341533,15.71897194365449
9.66,15.696915000331472,23.000305878925385,15.713320538994216
9.68,15.69103701794753,22.986012713357653,15.707772084735126
9.700000000000001,15.685274635314828,22.971731716007945,15.702193142168868
9.72,15.679413376440829,22.957525682710745,15.69664344365883
9.74,15.673547665866003,22.943336724754037,15.691117190670639
