time,dist_1_2,dist_1_3,dist_2_3
3.8200000000000003,18.407108578909174,30.912964225453557,18.407108578909174
3.84,18.383811089320726,30.86212697232091,18.383811089320726
3.86,18.36068034265471,30.81163369402304,18.36068034265471
3.88,18.337714398770935,30.761480389641076,18.337714398770935
3.9,18.3149113508467,30.711663126822412,18.3149113508467
3.92,18.292269324627863,30.66217804024964,18.292269324627863
3.94,18.26978647769965,30.613021330149277,18.26978647769965
3.96,18.247460998776646,30.564189260839232,18.247460998776646
3.98,18.225291107011554,30.515678159313875,18.225291107011554
4.0,18.203275051322002,30.467484413865822,18.203275051322002
4.0200000000000005,18.181411109735098,30.4196044727433,18.181411109735098
4.04,18.159697588749086,30.372034842842208,18.159697588749086
4.0600000000000005,18.138132822711682,30.32477208843196,18.138132822711682
4.08,18.11671517321462,30.277812829914044,18.11671517321462
4.1,18.095443028503926,30.231153742612523,18.095443028503926
4.12,18.074314802905526,30.184791555595563,18.074314802905526
4.14,18.053328936265682,30.138723050527126,18.053328936265682
4.16,18.032483893405903,30.092945060547965,18.032483893405903
4.18,18.01177816359187,30.04745446918522,18.01177816359187
4.2,17.991210260016054,30.002248209289633,17.991210260016054
4.22,17.97077871929351,29.95732326199986,17.97077871929351
4.24,17.950482100970632,29.9126766557329,17.950482100970632
4.26,17.930318987046363,29.868305465200027,17.930318987046363
4.28,17.9102879815056,29.824206810447578,17.9102879815056
4.3,17.890387709864413,29.780377855921746,17.890387709864413
4.32,17.87061681872672,29.73681580955684,17.87061681872672
4.34,17.85097397535216,29.69351792188634,17.85097397535216
4.36,17.83145786723479,29.65048148517602,17.83145786723479
4.38,17.812067201692294,29.607703832578704,17.812067201692294
4.4,17.792800705465492,29.56518233730984,17.792800705465492
4.42,17.773657124327737,29.52291441184352,17.773657124327737
4.44,17.754635222704024,29.480897507128194,17.754635222704024
4.46,17.73573378329949,29.43912911182172,17.73573378329949
4.48,17.716951606737023,29.397606751545016,17.716951606737023
4.5,17.698287511203805,29.35632798815396,17.698287511203805
4.5200000000000005,17.679740332106416,29.315290419028965,17.679740332106416
4.54,17.661308921734403,29.274491676381743,17.661308921734403
4.5600000000000005,17.64299214893193,29.23392942657877,17.64299214893193
4.58,17.624788898777425,29.193601369481033,17.624788898777425
4.6000000000000005,17.606698072270866,29.15350523779963,17.606698072270866
4.62,17.588718586028637,29.11363879646665,17.588718586028637
4.64,17.57084937198559,29.073999842021085,17.57084937198559
4.66,17.553089377104275,29.0345862020093,17.553089377104275
4.68,17.535437563090973,28.995395734399604,17.535437563090973
4.7,17.517892906118494,28.95642632701061,17.517892906118494
4.72,17.500454396555487,28.91767589695301,17.500454396555487
4.74,17.483121038702016,28.879142390084304,17.483121038702016
4.76,17.465891850531424,28.84082378047632,17.465891850531424
4.78,17.44876586343807,28.802718069894947,17.44876586343807
4.8,17.431742121990965,28.764823287291946,17.431742121990965
4.82,17.414819683693086,28.727137488308397,17.414819683693086
4.84,17.397997618746185,28.689658754789527,17.397997618746185
4.86,17.38127500982096,28.652385194310604,17.38127500982096
4.88,17.36465095183253,28.615314939713542,17.36465095183253
4.9,17.348124551720883,28.578446148654077,17.348124551720883
4.92,17.33169492823637,28.54177700315903,17.33169492823637
4.94,17.315361211729975,28.505305709193586,17.315361211729975
4.96,17.299122543948293,28.469030496238197,17.299122543948293
4.98,17.282978077833064,28.4329496168749,17.282978077833064
5.0,17.266926977325134,28.39706134638278,17.266926977325134
5.0200000000000005,17.250968417172817,28.36136398234242,17.250968417172817
5.04,17.23510158274438,28.325855844248945,17.23510158274438
5.0600000000000005,17.219325669844707,28.290535273133607,17.219325669844707
5.08,17.203639884535914,28.25540063119357,17.203639884535914
5.1000000000000005,17.18804344296187,28.220450301429775,17.18804344296187
5.12,17.17253557117655,28.18568268729253,17.17253557117655
5.14,17.157115504976012,28.15109621233485,17.157115504976012
5.16,17.14178248973403,28.116689319873107,17.14178248973403
5.18,17.12653578024123,28.082460472654983,17.12653578024123
5.2,17.111374640547588,28.04840815253445,17.111374640547588
5.22,17.09629834380836,28.014530860153652,17.09629834380836
5.24,17.081306172133157,27.980827114631424,17.081306172133157
5.26,17.066397416438235,27.94729545325841,17.066397416438235
5.28,17.051571376301876,27.913934431198474,17.051571376301876
5.3,17.036827359822748,27.88074262119641,17.036827359822748
5.32,17.022164683481225,27.847718613291608,17.022164683481225
5.34,17.00758267200352,27.81486101453768,17.00758267200352
5.36,16.993080658228678,27.782168448727813,16.993080658228678
5.38,16.97865798297822,27.74963955612575,16.97865798297822
5.4,16.964313994928474,27.717272993202233,16.964313994928474
5.42,16.95004805048547,27.68506743237679,16.95004805048547
5.44,16.935859513662386,27.65302156176473,16.935859513662386
5.46,16.92174775595944,27.62113408492923,16.92174775595944
5.48,16.90771215624618,27.58940372063836,16.90771215624618
5.5,16.893752100646104,27.557829202626944,16.893752100646104
5.5200000000000005,16.879866982423636,27.526409279363214,16.879866982423636
5.54,16.866056201873217,27.49514271381996,16.866056201873217
5.5600000000000005,16.852319166210698,27.464028283250254,16.852319166210698
5.58,16.83865528946677,27.43306477896757,16.83865528946677
5.6000000000000005,16.82506399238252,27.402251006130147,16.82506399238252
5.62,16.811544702306975,27.371585783529568,16.811544702306975
5.64,16.798096853096684,27.341067943383425,16.798096853096684
5.66,16.78471988501716,27.310696331131965,16.78471988501716
5.68,16.77141324464629,27.28046980523867,16.77141324464629
5.7,16.7581763847795,27.250387236994577,16.7581763847795
5.72,16.745008764336795,27.220447510326387,16.745008764336795
5.74,16.731909848271535,27.190649521608176,16.731909848271535
5.76,16.718879107480902,27.160992179476647,16.718879107480902
5.78,16.70591601871811,27.131474404649897,16.70591601871811
5.8,16.693020064506168,27.10209512974948,16.693020064506168
5.82,16.680190733053344,27.07285329912592,16.680190733053344
5.84,16.667427518170122,27.043747868687337,16.667427518170122
5.86,16.65472991918773,27.014777805731306,16.65472991918773
5.88,16.642097440878143,26.98594208877978,16.642097440878143
5.9,16.629529593375583,26.957239707417052,16.629529593375583
5.92,16.617025892099413,26.928669662130694,16.617025892099413
5.94,16.604585857678455,26.900230964155313,16.604585857678455
5.96,16.592209015876673,26.871922635319255,16.592209015876673
5.98,16.579894897520187,26.84374370789394,16.579894897520187
6.0,16.567643038425615,26.815693224446004,16.567643038425615
6.0200000000000005,16.55545297932966,26.78777023769204,16.55545297932966
6.04,16.54332426582,26.75997381035594,16.54332426582
6.0600000000000005,16.53125644826736,26.73230301502876,16.53125644826736
6.08,16.5192490817588,26.704756934031042,16.5192490817588
6.1000000000000005,16.5073017260322,26.67733465927765,16.5073017260322
6.12,16.49541394541183,26.650035292144835,16.49541394541183
6.140000000000001,16.483585308745127,26.622857943339753,16.483585308745127
6.16,16.471815389340513,26.595801732772177,16.471815389340513
6.18,16.460103764906307,26.568865789428468,16.460103764906307
6.2,16.448450017490675,26.542049251247665,16.448450017490675
6.22,16.43685373342266,26.515351264999833,16.43685373342266
6.24,16.425314503254157,26.48877098616633,16.425314503254157
6.26,16.413831921702958,26.46230757882226,16.413831921702958
6.28,16.402405587596657,26.435960215520833,16.402405587596657
6.3,16.39103510381761,26.40972807717975,16.39103510381761
6.32,16.379720077248773,26.38361035296944,16.379720077248773
6.34,16.36846011872043,26.35760624020324,16.36846011872043
6.36,16.35725484295787,26.331714944229347,16.35725484295787
6.38,16.3461038685299,26.305935678324676,16.3461038685299
6.4,16.335006817798202,26.280267663590372,16.335006817798202
6.42,16.323963316867555,26.254710128849087,16.323963316867555
6.44,16.31297299553688,26.229262310544026,16.31297299553688
6.46,16.302035487251082,26.203923452639557,16.302035487251082
6.48,16.29115042905365,26.178692806523475,16.29115042905365
6.5,16.280317461540083,26.15356963091091,16.280317461540083
6.5200000000000005,16.269536228812033,26.128553191749745,16.269536228812033
6.54,16.258806378432233,26.103642762127574,16.258806378432233
6.5600000000000005,16.248127561380098,26.078837622180217,16.248127561380098
6.58,16.237499432008086,26.05413705900161,16.237499432008086
6.6000000000000005,16.22692164799873,26.02954036655525,16.22692164799873
6.62,16.216393870322374,26.005046845586964,16.216393870322374
6.640000000000001,16.205915763195588,25.98065580353914,16.205915763195588
6.66,16.195486994040206,25.95636655446625,16.195486994040206
6.68,16.185107233443052,25.932178418951768,16.185107233443052
6.7,16.17477615511629,25.90809072402637,16.17477615511629
6.72,16.16449343585838,25.884102803087426,16.16449343585838
6.74,16.154258755515645,25.860213995819755,16.154258755515645
6.76,16.144071796944495,25.8364236481176,16.144071796944495
6.78,16.133932245974137,25.812731112007825,16.133932245974137
6.8,16.12383979136995,25.78913574557435,16.12383979136995
6.82,16.11379412479738,25.76563691288363,16.11379412479738
6.84,16.103794940786415,25.742233983911433,16.103794940786415
6.86,16.09384193669658,25.71892633447065,16.09384193669658
6.88,16.083934812682497,25.695713346140195,16.083934812682497
6.9,16.074073271659934,25.672594406195067,16.074073271659934
6.92,16.0642570192724,25.649568907537397,16.0642570192724
6.94,16.05448576385823,25.62663624862858,16.05448576385823
6.96,16.04475921641818,25.60379583342242,16.04475921641818
6.98,16.035077090583478,25.581047071299317,16.035077090583478
7.0,16.025439102584414,25.55838937700134,16.025439102584414
7.0200000000000005,16.015844971219312,25.535822170568395,16.015844971219312
7.04,16.00629441782406,25.513344877275255,16.00629441782406
7.0600000000000005,15.996787166242004,25.490956927569584,15.996787166242004
7.08,15.98732294279437,25.468657757010813,15.98732294279437
7.1000000000000005,15.97790147625105,25.44644680621001,15.97790147625105
7.12,15.968522497801862,25.424323520770503,15.968522497801862
7.140000000000001,15.959185741028215,25.40228735122953,15.959185741028215
7.16,15.94989094187519,25.380337753000614,15.94989094187519
7.18,15.940637838624037,25.358474186316847,15.940637838624037
7.2,15.931426171865057,25.33669611617497,15.931426171865057
7.22,15.922255684470885,25.315003012280286,15.922255684470885
7.24,15.91312612157015,25.29339434899232,15.91312612157015
7.26,15.904037230521535,25.271869605271327,15.904037230521535
7.28,15.894988760888182,25.250428264625523,15.894988760888182
7.3,15.885980464412478,25.229069815059077,15.885980464412478
7.32,15.877012094991207,25.20779374902085,15.877012094991207
7.34,15.868083408651037,25.1865995633539,15.868083408651037
7.36,15.85919416352437,25.165486759245596,15.85919416352437
7.38,15.850344119825525,25.144454842178565,15.850344119825525
7.4,15.841533039827263,25.123503321882257,15.841533039827263
7.42,15.832760687837633,25.102631712285202,15.832760687837633
7.44,15.824026830177141,25.081839531467953,15.824026830177141
7.46,15.815331235156263,25.061126301616632,15.815331235156263
7.48,15.806673673053236,25.04049154897723,15.806673673053236
7.5,15.798053916092181,25.01993480381041,15.798053916092181
7.5200000000000005,15.789471738421515,24.99945560034707,15.789471738421515
7.54,15.780926916092675,24.97905347674438,15.780926916092675
7.5600000000000005,15.772419227039117,24.958727975042546,15.772419227039117
7.58,15.763948451055638,24.9384786411221,15.763948451055638
7.6000000000000005,15.755514369777918,24.918305024661805,15.755514369777918
7.62,15.747116766662414,24.898206679097083,15.747116766662414
7.640000000000001,15.738755426966472,24.8781831615791,15.738755426966472
7.66,15.730430137728744,24.858234032934302,15.730430137728744
7.68,15.72214068774985,24.8383588576246,15.72214068774985
7.7,15.713886867573299,24.81855720370799,15.713886867573299
7.72,15.705668469466698,24.798828642799805,15.705668469466698
7.74,15.697485287403158,24.7791727500344,15.697485287403158
7.76,15.689337117043015,24.759589104027416,15.689337117043015
7.78,15.681223755715736,24.740077286838478,15.681223755715736
7.8,15.6731450024021,24.72063688393448,15.6731450024021
7.82,15.6651006577166,24.70126748415326,15.6651006577166
7.84,15.657090523890096,24.681968679667843,15.657090523890096
7.86,15.649114404752673,24.662740065951088,15.649114404752673
7.88,15.641172105716741,24.643581241740833,15.641172105716741
7.9,15.633263433760355,24.6244918090055,15.633263433760355
7.92,15.625388197410748,24.605471372910152,15.625388197410748
7.94,15.61754620672808,24.586519541782966,15.61754620672808
7.96,15.609737273289413,24.567635927082158,15.609737273289413
7.98,15.601961210172856,24.548820143363354,15.601961210172856
8.0,15.594217831941963,24.530071808247374,15.594217831941963
8.02,15.586506954630307,24.5113905423884,15.586506954630307
8.040000000000001,15.578828395726251,24.49277596944263,15.578828395726251
8.06,15.57118197415792,24.474227716037237,15.57118197415792
8.08,15.563567510278375,24.4557454117398,15.563567510278375
8.1,15.555984825850953,24.43732868902811,15.555984825850953
8.120000000000001,15.548433744034817,24.418977183260328,15.548433744034817
8.14,15.54091408937068,24.40069053264557,15.54091408937068
8.16,15.533425687766714,24.382468378214828,15.533425687766714
8.18,15.525968366484626,24.364310363792285,15.525968366484626
8.2,15.518541954125917,24.34621613596696,15.518541954125917
8.22,15.51114628061833,24.32818534406475,15.51114628061833
8.24,15.503781177202443,24.310217640120797,15.503781177202443
8.26,15.496446476418429,24.2923126788522,15.496446476418429
8.28,15.489142012093014,24.27447011763108,15.489142012093014
8.3,15.481867619326565,24.256689616457972,15.481867619326565
8.32,15.474623134480346,24.238970837935558,15.474623134480346
8.34,15.467408395163943,24.221313447242714,15.467408395163943
8.36,15.460223240222827,24.20371711210887,15.460223240222827
8.38,15.45306750972609,24.186181502788724,15.45306750972609
8.4,15.445941044954319,24.168706292037214,15.445941044954319
8.42,15.438843688387623,24.151291155084845,15.438843688387623
8.44,15.431775283693801,24.13393576961329,15.431775283693801
8.46,15.424735675716658,24.116639815731286,15.424735675716658
8.48,15.41772471046448,24.09940297595087,15.41772471046448
8.5,15.410742235098613,24.08222493516381,15.410742235098613
8.52,15.403788097922211,24.065105380618434,15.403788097922211
8.540000000000001,15.39686214836911,24.048044001896653,15.39686214836911
8.56,15.389964236992837,24.031040490891307,15.389964236992837
8.58,15.383094215455749,24.014094541783752,15.383094215455749
8.6,15.376251936518303,23.99720585102178,15.376251936518303
8.620000000000001,15.369437254028455,23.980374117297682,15.369437254028455
8.64,15.362650022911192,23.963599041526713,15.362650022911192
8.66,15.355890099158177,23.94688032682572,15.355890099158177
8.68,15.349157339817523,23.930217678492056,15.349157339817523
8.700000000000001,15.342451602983699,23.913610803982753,15.342451602983699
8.72,15.335772747787527,23.8970594128939,15.335772747787527
8.74,15.329120634386323,23.880563216940317,15.329120634386323
8.76,15.322495123954164,23.864121929935457,15.322495123954164
8.78,15.315896078672218,23.847735267771498,15.315896078672218
8.8,15.309323361719242,23.83140294839972,15.309323361719242
8.82,15.30277683726218,23.8151246918111,15.30277683726218
8.84,15.296256370446834,23.798900220017124,15.296256370446834
8.86,15.289761827388688,23.782729257030816,15.289761827388688
8.88,15.283293075163819,23.766611528848014,15.283293075163819
8.9,15.276849981799911,23.750546763428815,15.276849981799911
8.92,15.27043241626738,23.734534690679297,15.27043241626738
8.94,15.264040248470604,23.718575042433425,15.264040248470604
8.96,15.25767334923924,23.702667552435123,15.25767334923924
8.98,15.251331590319653,23.686811956320618,15.251331590319653
9.0,15.245014844366438,23.671007991600955,15.245014844366438
9.02,15.238722984934048,23.6552553976447,15.238722984934048
9.040000000000001,15.232455886468497,23.639553915660876,15.232455886468497
9.06,15.22621342429918,23.623903288682037,15.22621342429918
9.08,15.219995474630776,23.608303261547622,15.219995474630776
9.1,15.213801914535239,23.59275358088738,15.213801914535239
9.120000000000001,15.207632621943885,23.577253995105107,15.207632621943885
9.14,15.201487475639569,23.561804254362457,15.201487475639569
9.16,15.195366355248938,23.546404110563014,15.195366355248938
9.18,15.18926914123481,23.531053317336504,15.18926914123481
9.200000000000001,15.183195714888564,23.515751630023193,15.183195714888564
9.22,15.177145958322697,23.500498805658445,15.177145958322697
9.24,15.171119754463412,23.48529460295749,15.171119754463412
9.26,15.1651169870433,23.470138782300314,15.1651169870433
9.28,15.159137540594129,23.455031105716763,15.159137540594129
9.3,15.15318130043966,23.43997133687177,15.15318130043966
9.32,15.1472481526886,23.424959241050775,15.1472481526886
9.34,15.141337984227587,23.409994585145284,15.141337984227587
9.36,15.135450682714284,23.395077137638616,15.135450682714284
9.38,15.129586136570527,23.380206668591764,15.129586136570527
9.4,15.123744234975565,23.36538294962946,15.123744234975565
9.42,15.117924867859358,23.35060575392634,15.117924867859358
9.44,15.11212792589597,23.33587485619333,15.11212792589597
9.46,15.106353300497007,23.321190032664084,15.106353300497007
9.48,15.10060088380514,23.306551061081667,15.10060088380514
9.5,15.09487056868771,23.291957720685314,15.09487056868771
9.52,15.089162248730377,23.27740979219736,15.089162248730377
9.540000000000001,15.083475818230854,23.26290705781033,15.083475818230854
9.56,15.077811172192712,23.248449301174105,15.077811172192712
9.58,15.072168206319239,23.234036307383306,15.072168206319239
9.6,15.066546817007367,23.219667862964734,15.066546817007367
9.620000000000001,15.060946901341675,23.205343755865034,15.060946901341675
9.64,15.055368357088446,23.19106377543839,15.055368357088446
9.66,15.04981108268979,23.176827712434438,15.04981108268979
9.68,15.04427497725783,23.162635358986265,15.04427497725783
9.700000000000001,15.038759940568944,23.148486508598516,15.038759940568944
9.72,15.033265873058083,23.134380956135683,15.033265873058083
