time,dist_1_2,dist_1_3,dist_2_3
1.26,24.115331691579993,41.17028556893868,24.098996820392383
1.28,24.02950108901881,40.99007208300197,24.01273686278846
1.3,23.945210141971483,40.81316124195013,23.928013894775464
1.32,23.862409976912353,40.63945232500447,23.844781306056426
1.34,23.78104750928497,40.46885450098126,23.762988348134606
1.36,23.701073294027847,40.30125820015896,23.682584492366487
1.3800000000000001,23.622443157664822,40.1365636490909,23.603524296886516
1.4000000000000001,23.545116591891603,39.97469460671388,23.525771242291597
1.42,23.469069624058683,39.815592825438756,23.4492910160214
1.44,23.39425815746044,39.65916335998406,23.37403786732355
1.46,23.320632624378142,39.505327899906625,23.299965605487262
1.48,23.24814758868499,39.354000449509385,23.227035541670272
1.5,23.17677013209017,39.205091281250986,23.155211531723243
1.52,23.1064716991283,39.05853348334631,23.084466521807286
1.54,23.0372102988893,38.914269901976986,23.014787782900523
1.56,22.96895641720065,38.77223363316293,22.9461250779874
1.58,22.901659468498984,38.63234954031804,22.878455783793417
1.6,22.835306820721193,38.49455286348899,22.811749782862666
1.62,22.769870494058207,38.35878519675028,22.745974067821237
1.6400000000000001,22.70531818978511,38.22498504284225,22.681106172217607
1.6600000000000001,22.641614521810546,38.09308322573989,22.617121659683406
1.68,22.578742180026644,37.96304143253297,22.553999514920427
1.7,22.516654762335893,37.834790038304014,22.491711099215927
1.72,22.45531255457994,37.708274663468664,22.430226142384395
1.74,22.394690552045425,37.58345050191789,22.369518239797593
1.76,22.33475700989481,37.46028412619576,22.309575350001886
1.78,22.275499998426792,37.33872699485683,22.2503885048193
1.8,22.216897561203222,37.218733548475456,22.191952451758485
1.82,22.158930453031697,37.10025542895013,22.134233685177385
1.84,22.10160182929676,36.98326501880165,22.077215540488492
1.86,22.044896952019332,36.8677128358336,22.020869023713608
1.8800000000000001,21.988798099197854,36.75355431037097,21.96517659351947
1.9000000000000001,21.9333072634506,36.64076156740716,21.910120750336677
1.92,21.878418458598116,36.52930239283862,21.855675720941203
1.94,21.82410960936481,36.41914502904833,21.801823093134185
1.96,21.770370759707113,36.3102521974651,21.74855430782376
1.98,21.71720052917424,36.20259241530033,21.69584993116803
2.0,21.66455683519629,36.09612606567509,21.643698592102233
2.02,21.612434532930987,35.990815488042266,21.59206440755982
2.04,21.560827139142017,35.88665360531199,21.540946308508087
2.06,21.509745693822037,35.78361884361859,21.490319403990483
2.08,21.459181801904432,35.6816838674364,21.44016013664495
2.1,21.40912713997172,35.58082452570645,21.39046384067457
2.12,21.359568111532244,35.48100079819473,21.341208631084665
2.14,21.310488419333502,35.382179273091786,21.29237787581928
2.16,21.261882320521806,35.284366568890306,21.243976499933467
2.18,21.213723676473112,35.187547117691025,21.196003609816422
2.2,21.165996895131368,35.091688475834964,21.14844813240631
2.22,21.11869633564633,34.99676639236134,21.10130119235658
2.24,21.071832780688695,34.90276350022686,21.05455358179091
2.2600000000000002,21.025407895568,34.80967730896485,21.008204144072344
2.2800000000000002,20.97940854855651,34.71749015047395,20.962237291159617
2.3000000000000003,20.93383252828334,34.626200117638426,20.916658427179325
2.32,20.88866704363481,34.53580037117507,20.87148101686363
2.34,20.843882313980977,34.44627308383094,20.82669565506206
2.36,20.799471354905,34.357610452167535,20.782302924307267
2.38,20.755427296327902,34.269795202430984,20.738284332384502
2.4,20.71174716507811,34.18280748127589,20.694627882997803
2.42,20.668425517030776,34.09663436520332,20.651322726526473
2.44,20.62547399909834,34.0112631493162,20.608353605345293
2.46,20.582889028710557,33.92669679423091,20.56570437462539
2.48,20.540642052243804,33.84291847961463,20.52338701001437
2.5,20.498723496650825,33.75990709132853,20.481394967223157
2.52,20.457122392746204,33.6776357061051,20.439703156780404
2.54,20.415839466096042,33.5960940438062,20.398307641602223
2.56,20.374884138437473,33.51528253429076,20.35721052585881
2.58,20.334243152098175,33.43517900787126,20.316390740355512
2.6,20.293927473692037,33.35577473612301,20.27583332430023
2.62,20.2539214126769,33.277058364565114,20.23555075399334
2.64,20.21422066217725,33.19902329453741,20.195542364319248
2.66,20.17480614199842,33.12165942897561,20.155801393097263
2.68,20.135669051210186,33.044945837160824,20.11632335277854
2.7,20.096800368607568,32.96887236019707,20.07711428844167
2.72,20.05821676664868,32.8934383898128,20.038170793725495
2.74,20.01991862094955,32.818633188354084,19.999491021439106
2.7600000000000002,19.98188492399515,32.744442027254344,19.961080321984802
2.7800000000000002,19.944115852255305,32.6708524829997,19.92292943871853
2.8000000000000003,19.906593150156272,32.59785172692702,19.88504081806855
2.82,19.869330250882264,32.52541676672187,19.847396829027623
2.84,19.83230475391921,32.45354325236975,19.810007023422614
2.86,19.795502729464218,32.38222737836738,19.772876066414362
2.88,19.758926582787147,32.31147324565268,19.7360012859985
2.9,19.722585131942175,32.24129116584527,19.69939524920576
2.92,19.686489999813993,32.171695781619896,19.663055689189882
2.94,19.650649007287672,32.10267880031396,19.62697713676702
2.96,19.615068228092515,32.03422835888832,19.591155756494132
2.98,19.579736500048345,31.96632690067152,19.555590719398566
3.0,19.544661366298175,31.898966327523446,19.5202779083961
3.02,19.509834412457344,31.832143083647367,19.48523222035677
3.04,19.475242924908926,31.76583676652348,19.450438013927595
3.06,19.440879981730205,31.7000471304623,19.415901872615212
3.08,19.406738180429002,31.634766184271655,19.381626462592564
3.1,19.372809412050625,31.569975819349377,19.347602929568158
3.12,19.33909155247445,31.50567082654448,19.31382322581003
3.14,19.30558589898477,31.441847348220417,19.28028067260223
3.16,19.272293826580768,31.37849731442526,19.24697781001845
3.18,19.23921838311991,31.3156069989355,19.21390304537579
3.2,19.206362100866816,31.253165270683677,19.18105191921
3.22,19.173708022416232,31.1911572471435,19.148421051608825
3.24,19.14124013912837,31.12958127388694,19.11601350466818
3.2600000000000002,19.108959050241605,31.06844176476738,19.083829539183128
3.2800000000000002,19.0768772779368,31.007732176627673,19.051859966253115
3.3000000000000003,19.045016532499766,30.947464143343105,19.020090680731496
3.3200000000000003,19.013365025480798,30.88763129444723,18.988524004959526
3.34,18.981922139936277,30.828226764200327,18.957161167077178
3.36,18.95067793757701,30.769211985317302,18.92598211107402
3.38,18.919627372726836,30.71058388369413,18.89497820185826
3.4,18.888787639543647,30.652341829217768,18.864146845494936
3.42,18.858149326131176,30.59448700154938,18.833497918199072
3.44,18.827708439851968,30.537015657493793,18.80304196506328
3.46,18.797449179341214,30.4799133059631,18.77278876232287
3.48,18.76736973018986,30.423173548132446,18.742729595867363
3.5,18.737469530020903,30.366794300593323,18.712861480467154
3.52,18.707736609890855,30.310765557061536,18.683182498292442
3.54,18.678186071987398,30.255093438006774,18.65369511926626
3.56,18.64882800126009,30.199783493630555,18.62439513424417
3.58,18.619665113801716,30.144836108074138,18.59528511837716
3.6,18.590702830354036,30.090245337136725,18.566343453808106
3.62,18.561935482410405,30.035999173284395,18.537559943555898
3.64,18.53336884196796,29.98208607996122,18.508938362743887
3.66,18.50499219286619,29.928496913622055,18.4804688912205
3.68,18.476811762204523,29.87524345086814,18.452144769402114
3.7,18.448812498047825,29.82232263024335,18.423976565958196
3.72,18.421004832619023,29.769739053630268,18.395963046402535
3.74,18.393397267002513,29.717500609888063,18.368102881661095
3.7600000000000002,18.365979398371618,29.66559505191424,18.340391564891217
3.7800000000000002,18.33875151019465,29.614016614093114,18.31283368446775
3.8000000000000003,18.3117053710819,29.562752720614295,18.285431214553533
3.8200000000000003,18.284852198830276,29.51179601361903,18.25816735361286
3.84,18.258190691856385,29.461149034371914,18.231043667116765
3.86,18.231729288026223,29.410827985958097,18.204078618079066
3.88,18.205450850082165,29.36084191876091,18.17728550584893
3.9,18.179337205823998,29.311176853864612,18.15066874451004
3.92,18.153373469151525,29.26182489798698,18.12423147608569
3.94,18.127574130249943,29.21278391274543,18.097962540475734
3.96,18.101925187586023,29.164039340794176,18.07186079721616
3.98,18.076439488571218,29.11557817132045,18.045908762321897
4.0,18.05111052180003,29.067408228473727,18.02011783783395
4.0200000000000005,18.025942046359752,29.019541783735974,17.994496970629676
4.04,18.00093162744278,28.971996266193184,17.96904933322988
4.0600000000000005,17.976078472302678,28.92475970108629,17.94377973654852
4.08,17.95139262613938,28.877818385139296,17.91866441808704
4.1,17.926855952897803,28.831162930707762,17.89368937675974
4.12,17.90247114396444,28.784792612147022,17.868864641112612
4.14,17.878236288089088,28.73870193579919,17.844206801476464
4.16,17.854162675229368,28.692884729738324,17.819710636516355
4.18,17.830240612293835,28.647332997182605,17.795365961842688
4.2,17.806462460175524,28.602024260868816,17.771174736809662
4.22,17.782841092928482,28.556974663117668,17.74714006015259
4.24,17.759355515748503,28.51218174042659,17.723267438416478
4.26,17.73602326896614,28.46764206684721,17.699549376047198
4.28,17.712839005626968,28.423360930019438,17.67598495671467
4.3,17.68978957676618,28.379320521433687,17.652561887078882
4.32,17.66683709590485,28.335506849681998,17.629278561148134
4.34,17.643975473508185,28.291917968503768,17.60612057524201
4.36,17.62121348119567,28.248550176876485,17.58308234861778
4.38,17.598554212922036,28.20539769840061,17.560155952821063
4.4,17.576014663776238,28.162471343568292,17.537327219602616
4.42,17.55359780449113,28.119791748996594,17.514596285547174
4.44,17.531299153308453,28.077355615987464,17.49194840008567
4.46,17.509117621197763,28.035163246414275,17.469392419926862
4.48,17.487063652918334,27.99320996490258,17.44692749653385
4.5,17.465134198133146,27.951481769216716,17.424568977305352
4.5200000000000005,17.443333084315416,27.909955178609305,17.402316712706625
4.54,17.421653713253434,27.868634189552413,17.380167172024947
4.5600000000000005,17.40010223344235,27.827519807490543,17.358127543064647
4.58,17.37866611245402,27.786604470597723,17.336206221232676
4.6000000000000005,17.357340823923547,27.745906186759587,17.314419096067862
4.62,17.336126280586996,27.705438897776467,17.292758775505575
4.64,17.315021052927314,27.665193766244812,17.271207470588642
4.66,17.294016411799397,27.625165290728674,17.249775358282335
4.68,17.273111841418487,27.585355516527,17.228469870376596
4.7,17.252306811434487,27.5457506189144,17.207281050050163
4.72,17.231590851625004,27.50635285358963,17.1862062528455
4.74,17.210959341704342,27.46716432774919,17.16525435688773
4.76,17.19041623530453,27.428165622029827,17.14443570278227
4.78,17.169970192408,27.389362076394278,17.123739752907444
4.8,17.14962280371074,27.350759852184574,17.10315344446307
4.82,17.129370809211718,27.312353897755727,17.082667497700527
4.84,17.10922132911841,27.274143518828353,17.062290812423992
4.86,17.089183097961094,27.236123695208555,17.04201525657931
4.88,17.069249077805623,27.19829684114597,17.02185497365677
4.9,17.049427444615002,27.16066600420547,17.001811403685835
4.92,17.029730882132426,27.12323364843608,16.981865800800993
4.94,17.010164655627236,27.08598944319211,16.96202020862133
4.96,16.990727680145913,27.048919623199506,16.942256065879093
4.98,16.97143215398942,27.012035300962296,16.922576887399472
5.0,16.95226581222077,26.97531188315651,16.90299538458219
5.0200000000000005,16.93323372142888,26.93874922118588,16.883515639337674
5.04,16.914322079187407,26.90234342862096,16.864128839589057
5.0600000000000005,16.895524434147845,26.866095562168564,16.844843993661783
5.08,16.876841336285107,26.830001107497505,16.825660351090793
5.1000000000000005,16.8582657668637,26.79406132924275,16.80657463740889
5.12,16.839830855138015,26.758301975764848,16.787596330559214
5.14,16.82151973414619,26.72272319234859,16.768734342075597
5.16,16.803329872713693,26.68733640563757,16.750004522480793
5.18,16.785244283332208,26.652098978261794,16.731388341635054
5.2,16.767263771630557,26.617020853508663,16.712900245378307
5.22,16.74938137438751,26.582100529690074,16.694548365839257
5.24,16.731600970883406,26.547341552449833,16.676332518230975
5.26,16.71389750328896,26.512743485707325,16.658251270051952
5.28,16.696286582241026,26.47831299985906,16.640313304909636
5.3,16.6787586346792,26.444047411499007,16.62252879217022
5.32,16.6613138680611,26.409950924593172,16.60488757228126
5.34,16.64394394150817,26.37602228866556,16.5874000261369
5.36,16.626669221601684,26.34225318475498,16.57004598334702
5.38,16.609506787705435,26.308645111062866,16.55283182068833
5.4,16.5924396078996,26.275206792400887,16.535776969836565
5.42,16.57546324749264,26.24193304216859,16.51886199147779
5.44,16.55857628099432,26.20881874712374,16.502072380319763
5.46,16.541783981470665,26.175860096677155,16.485394795982966
5.48,16.525096960705152,26.14306905960725,16.46882773015664
5.5,16.508518217270346,26.11044122944708,16.452360197217825
5.5200000000000005,16.492045470920644,26.077963043398835,16.43599459404335
5.54,16.475666217251977,26.045622025323752,16.419729915838953
5.5600000000000005,16.4593692920129,26.013414133807334,16.40355091359474
5.58,16.443169387636,25.98133374468125,16.387441252511618
5.6000000000000005,16.427057732210823,25.94937457624607,16.371399386601322
5.62,16.41102145200887,25.91753747242338,16.35541963242854
5.64,16.395057964259056,25.885820547450912,16.339495010105363
5.66,16.37914563680491,25.85422446615476,16.32363174081411
5.68,16.363276069047405,25.82274629975573,16.307852568480364
5.7,16.347453579040586,25.791381950323437,16.29215722076801
5.72,16.331665437986125,25.76012647060746,16.276533641827942
5.74,16.315925618250354,25.728986352040707,16.26098204743532
5.76,16.3002314023958,25.697955192669173,16.245508028555392
5.78,16.284589733493565,25.667021595627194,16.23009066692605
5.8,16.268998613393627,25.636181766350116,16.214722009134707
5.82,16.253448987599203,25.60545192462211,16.199421207709236
5.84,16.237944898868747,25.574841391719772,16.184191557899915
5.86,16.22247643592878,25.544329413940574,16.16902637862954
5.88,16.20705945293254,25.513914522988074,16.15392570416781
5.9,16.19169682253441,25.483599086734504,16.138882531654172
5.92,16.176399868633254,25.453394309120384,16.123894437152266
5.94,16.161173957974622,25.42328903208141,16.108948538445567
5.96,16.14601566597168,25.393290178873634,16.094037424089546
5.98,16.130930694833776,25.363389759418048,16.079157922107303
6.0,16.115915948534916,25.33358357426125,16.064315755062548
6.0200000000000005,16.100966666772063,25.30388937122386,16.049532449779566
6.04,16.08608907576437,25.274294799515122,16.0348069120201
6.0600000000000005,16.071283892188564,25.244780738038475,16.020138907417337
6.08,16.056561846665083,25.21536006225972,16.005530957082374
6.1000000000000005,16.041921103051934,25.186041745034725,15.990986293851657
6.12,16.02737459940966,25.15684088177434,15.976527528433603
6.140000000000001,16.012916918276016,25.127751722751178,15.962145445904671
6.16,15.99854724359308,25.098769899143683,15.947847908590608
6.18,15.984279319448456,25.069898735786225,15.933618333829669
6.2,15.970122407592907,25.041141899387764,15.919454300273323
6.22,15.956066323304642,25.01250479641354,15.90534872725442
6.24,15.942096767836665,24.983976388458707,15.891303909447252
6.26,15.92819897766892,24.95553951883893,15.877308875991856
6.28,15.914385381684088,24.927202322031015,15.863361967089343
6.3,15.900674122436774,24.89897931975905,15.849478772057852
6.32,15.887072576449427,24.870859967507897,15.835651596047395
6.34,15.873577470615555,24.84284753654458,15.821893963910611
6.36,15.86016979970995,24.81491695359868,15.808191424009378
6.38,15.846846475073121,24.78706387287572,15.794532158301918
6.4,15.833586751883832,24.759276078707234,15.780910403963562
6.42,15.820394265937061,24.73154996280081,15.767328121374485
6.44,15.807262173155044,24.703887291638686,15.753807034417376
6.46,15.794194844974024,24.676301955011066,15.740351553282302
6.48,15.781192188569383,24.648796695494816,15.726962598289449
6.5,15.76824384677651,24.621374343213663,15.713652468887728
6.5200000000000005,15.755343582407988,24.59401984825543,15.700414796578375
6.54,15.742503150343346,24.566741849880252,15.687241757899947
6.5600000000000005,15.729727899221981,24.53953605870595,15.67412925159374
6.58,15.717015592267533,24.51241790394255,15.661088437606876
6.6000000000000005,15.704370873408644,24.48538661004039,15.648124859736425
6.62,15.691791585731421,24.458436138615948,15.635232576452141
6.640000000000001,15.679294645263012,24.431575585191595,15.622415787855898
6.66,15.666872460872614,24.404807960585163,15.609674232050386
6.68,15.654527531621765,24.37812621350785,15.597004038574052
6.7,15.642257573765466,24.35152779274684,15.584384367922441
6.72,15.630061671179023,24.324994291569134,15.57181461451767
6.74,15.617932547878155,24.298523260045677,15.559295707892897
6.76,15.605869814848198,24.272112678826915,15.546822322155808
6.78,15.593859851443563,24.245754595378752,15.534386199565226
6.8,15.581905821669084,24.219447642982786,15.521997382749507
6.82,15.569999081453993,24.1931902999691,15.509669237698791
6.84,15.558146811888053,24.166988855177216,15.497401986844531
6.86,15.546350187797483,24.140854104255443,15.485191954370416
6.88,15.534605698817959,24.114780658510046,15.473040672858588
6.9,15.522888677771245,24.088770033860417,15.460959926058308
6.92,15.511215799601597,24.062822274262015,15.448957041333397
6.94,15.499586528359696,24.036952024365895,15.437027470276625
6.96,15.48799588398126,24.011167716661234,15.425179197735801
6.98,15.476436435335154,23.985452639716414,15.413412676124516
7.0,15.464918079943493,23.959805242931,15.401731876222799
7.0200000000000005,15.453442213387701,23.934240401100237,15.390148348554883
7.04,15.442009765971285,23.90875814362361,15.37865692062401
7.0600000000000005,15.430622910316185,23.883358770358225,15.367255743130773
7.08,15.419293718568104,23.85804646976776,15.355950740435402
7.1000000000000005,15.408044534688308,23.832805909066533,15.344746326125502
7.12,15.396875895124905,23.80765612271643,15.333651208754794
7.140000000000001,15.385790598845407,23.782605739370464,15.322664606289752
7.16,15.374776811239942,23.757660469666178,15.31180137611641
7.18,15.363831068195589,23.7328096071633,15.301047354983321
7.2,15.352952345274394,23.708042178951594,15.290398065189992
7.22,15.342133889360268,23.683359834080033,15.279851914869171
7.24,15.33138212773387,23.658750122298166,15.269381035254566
7.26,15.320707588206064,23.634213326899296,15.25898758634084
7.28,15.31009334908847,23.609730829892552,15.248658459574711
7.3,15.299524039968986,23.585312470731473,15.238411817633175
7.32,15.289017629255977,23.560954955549267,15.22824361960407
7.34,15.27857002265447,23.536647521931005,15.218149002716267
7.36,15.268173243599769,23.51239611011934,15.208123888211258
7.38,15.257831763621677,23.48819352783863,15.198159570476548
7.4,15.24754362517422,23.464053347447436,15.188270177899447
7.42,15.237299530401039,23.439962939853253,15.17844767331096
7.44,15.22712718012482,23.41593506138388,15.168677212067008
7.46,15.217032650092051,23.391986936171435,15.158959630590552
7.48,15.207011857864078,23.36812252697139,15.149306911168335
7.5,15.197040103987034,23.34433361629712,15.139720210948086
7.5200000000000005,15.187107547772916,23.320608331274425,15.13018359662861
7.54,15.177220453383596,23.29696033531317,15.12070431889385
7.5600000000000005,15.167363399247717,23.27337998300619,15.1112946563349
7.58,15.15754136961405,23.24987585196299,15.10195128085647
7.6000000000000005,15.147760264649644,23.226451443913266,15.092667907326208
7.62,15.138022939421509,23.203105029375706,15.083437967930005
7.640000000000001,15.128319929757302,23.179821593339824,15.074265366935709
7.66,15.118658942159755,23.156598755846666,15.06514276999682
7.68,15.109049580417771,23.133438779237213,15.056066524284494
7.7,15.099488052604661,23.110346948889006,15.047040396474976
7.72,15.089972869548895,23.087340294996142,15.038063749741095
7.74,15.080497485249793,23.064394938911633,15.029125935240941
7.76,15.07104720372563,23.041506055378218,15.020218235230471
7.78,15.061613601584483,23.0186775381009,15.011329394096059
7.8,15.052195667418628,22.995895185842294,15.002449349578646
7.82,15.04280435082414,22.97317830397443,14.993590433367777
7.84,15.033429404646107,22.950513184420796,14.984755661652551
7.86,15.024094454708456,22.92789305643967,14.97593754005522
7.88,15.014807702733977,22.905303803386882,14.967117576797856
7.9,15.005577019503303,22.88275041939947,14.958293054335243
7.92,14.99638692816543,22.86022891626301,14.949481725216536
7.94,14.987220819747076,22.83773272867281,14.940688744436276
7.96,14.978082348632178,22.815256225420534,14.9319060308881
7.98,14.968992140386252,22.79281711838598,14.923133737755801
8.0,14.959938301971194,22.770405613728784,14.914369080199437
8.02,14.950917919015499,22.748017850988568,14.905610739339277
8.040000000000001,14.941939329545118,22.72565668283817,14.896876465212317
8.06,14.932996542011102,22.703322158357196,14.888157843625681
8.08,14.924096629294217,22.68100528412328,14.879457264177228
8.1,14.915242545159076,22.658722747997395,14.870792881342703
8.120000000000001,14.90643849237078,22.636486091597146,14.862167834170128
8.14,14.897677426156243,22.61428212655956,14.853590535628653
8.16,14.888964869373506,22.59210619076771,14.845052384492684
8.18,14.880314036496884,22.56996064498236,14.83655663958481
8.2,14.871722837334902,22.547852480483616,14.828127656940028
8.22,14.863198843296185,22.525787996810223,14.819761526702607
8.24,14.854734519921008,22.50377968452873,14.811462561191277
8.26,14.846325547267506,22.481819066858687,14.803223370601462
8.28,14.837972194108097,22.459910194091524,14.79503488350639
8.3,14.829682123985798,22.438046666150235,14.786896132381857
8.32,14.82146158078642,22.416234609315666,14.778813777722801
8.34,14.813292280652737,22.39446628519698,14.770795117105962
8.36,14.805166629794373,22.372743041184364,14.762838012775273
8.38,14.797090023304293,22.351048846218404,14.754929472642369
8.4,14.789052985937374,22.329383754208905,14.747061271254971
8.42,14.781061449969643,22.307741181057068,14.739233991075428
8.44,14.773124701359764,22.286119519656634,14.731438697714522
8.46,14.765247127653325,22.264518918122732,14.723663868112839
8.48,14.757429095406248,22.24295081382335,14.715895260185427
8.5,14.749674256812662,22.22143235780505,14.708140875381117
8.52,14.741975489397467,22.199961791521762,14.700405369094629
8.540000000000001,14.734336496571922,22.17853950654969,14.692696852319683
8.56,14.7267558897389,22.157163659132213,14.68503190379569
8.58,14.719227680269062,22.13583147087788,14.677417205453391
8.6,14.711753552167075,22.114539498789455,14.669853662243584
8.620000000000001,14.704329784606283,22.093305044391638,14.662363306722781
8.64,14.696972334851605,22.072137436138085,14.654936863192638
8.66,14.689695666478634,22.051055088454287,14.647580007328761
8.68,14.682483390994161,22.030047865079556,14.640283250428032
8.700000000000001,14.675333955558056,22.00910285485593,14.633034034431223
8.72,14.668234694227845,21.98823435311359,14.625850156086576
8.74,14.661163374761186,21.967438011851794,14.618724461454413
8.76,14.654103735181206,21.9466999985579,14.611650981928024
8.78,14.647065716245075,21.92600662043736,14.604621446037157
8.8,14.64004553846231,21.905352897542617,14.597627813248335
8.82,14.633034393221203,21.884732612967337,14.590668692497571
8.84,14.626057136584429,21.864139264867006,14.583715669055316
8.86,14.619113491202647,21.843572625717048,14.576760756114608
8.88,14.612214019998989,21.823027476079975,14.569812691677836
8.9,14.605355415735968,21.802482924274468,14.562858936455582
8.92,14.598547846894478,21.78194085008565,14.55590768429853
8.94,14.591791739372479,21.761397568645545,14.548970453292903
8.96,14.585083666399491,21.74086668896987,14.542050774125011
8.98,14.578417246316434,21.720362800247646,14.53515695231598
9.0,14.57178057925678,21.699875860207044,14.528297085181155
9.02,14.565166278489746,21.67939796643611,14.521464655740129
9.040000000000001,14.558562486901886,21.658920685583816,14.51465632059799
9.06,14.551984985906174,21.638458130866205,14.507863889432976
9.08,14.545435251636675,21.618002540483214,14.501082039959684
9.1,14.538935343192664,21.597567931994064,14.494285948457787
9.120000000000001,14.532462858679287,21.577163681676165,14.487498518163422
9.14,14.526036419740068,21.55680550748216,14.480717313271025
9.16,14.51965343458317,21.536498744552254,14.473945399293536
9.18,14.513301162398573,21.516246448595716,14.46718444537901
9.200000000000001,14.506985847449613,21.496056854095784,14.460463232469447
9.22,14.500698922119504,21.475905232838517,14.453773829020912
9.24,14.494440926214574,21.45580131980123,14.447126308888105
9.26,14.488208425845409,21.435733878291273,14.440528439167435
9.28,14.481997547115567,21.415707320215095,14.433978997912634
9.3,14.47581958335273,21.39570600593115,14.427468466321784
9.32,14.469670387871556,21.375722035943546,14.421005062189991
9.34,14.463544680360519,21.355766454261584,14.414594156246348
9.36,14.457444130856096,21.335833999037483,14.40823744715017
9.38,14.451352027688433,21.315917798764495,14.40193715920391
9.4,14.445281772782714,21.296015271390267,14.395700376333552
9.42,14.439224780213506,21.276134706058308,14.389514779639223
9.44,14.433212838422365,21.25629624232527,14.383386577721032
9.46,14.42723017667576,21.236498765528847,14.377308029554586
9.48,14.421277905838261,21.216757453970562,14.37127752575944
9.5,14.415360758998428,21.19706686719918,14.365292920245812
9.52,14.40948412608333,21.177429803770917,14.359371905923375
9.540000000000001,14.403649450311658,21.157839976824686,14.353496847240269
9.56,14.397857363779604,21.138284258139922,14.34767043480566
9.58,14.392103946702974,21.118748834760954,14.34187358305347
9.6,14.386380643488748,21.0992462251684,14.336102850878182
9.620000000000001,14.38069417012565,21.079776678786782,14.330370808346919
9.64,14.375049032973223,21.060343513164746,14.324658021779888
9.66,14.369439613174055,21.040969526574322,14.318983326380677
9.68,14.36385839207661,21.02165142940162,14.31334560739355
9.700000000000001,14.358314352272268,21.002369044250656,14.307731236994185
9.72,14.352803029076341,20.983133763097502,14.30215727599426
9.74,14.347316255486103,20.963937348366862,14.296609190668246
