time,dist_1_2,dist_1_3,dist_2_3
3.62,18.89186231465114,30.948573984466197,18.90363363572482
3.64,18.863654343702464,30.89683669921034,18.87584618177495
3.66,18.83560167500322,30.845409971684905,18.848209804303455
3.68,18.807700703025965,30.794298807462365,18.82074036813696
3.7,18.77996302560078,30.743511413574044,18.79343228357177
3.72,18.752401989720738,30.69305788352469,18.766295335092874
3.74,18.72502400622117,30.6429377043869,18.739314862196732
3.7600000000000002,18.697810507884306,30.593152268443884,18.71249635833819
3.7800000000000002,18.670755298895756,30.543703169966843,18.685842862854468
3.8000000000000003,18.643863409462373,30.494581402816422,18.659338711923876
3.8200000000000003,18.617148163005897,30.445790943911526,18.632992356164017
3.84,18.59060473890593,30.397326278562037,18.606817131495603
3.86,18.56423027060589,30.349187326110794,18.58080978345918
3.88,18.53802088858311,30.30136871709821,18.554969157798414
3.9,18.511970027395382,30.25385497170967,18.52928906881797
3.92,18.48606504705091,30.206660810556446,18.503784779855863
3.94,18.460297177177104,30.159775436021757,18.47844884676516
3.96,18.434668410204456,30.11319182935894,18.453268704382253
3.98,18.40917910686491,30.06688856794569,18.42821607061649
4.0,18.383841797685406,30.020865664517196,18.403279805560445
4.0200000000000005,18.358660700401135,29.975122144748735,18.37845816994255
4.04,18.33364195499661,29.929647650454232,18.35374038216319
4.0600000000000005,18.308773583427477,29.884444846896265,18.329138100882474
4.08,18.28405255880954,29.83950792460998,18.304637448901854
4.1,18.259466022744242,29.794830823811143,18.28023457352996
4.12,18.235002005135087,29.750424645274354,18.255956977924228
4.14,18.21064825910769,29.706277608526836,18.231807350229506
4.16,18.186403862135613,29.662394259414878,18.207794641687926
4.18,18.162262469133886,29.618781424702703,18.18393367811466
4.2,18.138223902481457,29.575430721423267,18.16021874551794
4.22,18.11430344455897,29.53234625147809,18.136648660812636
4.24,18.090521064470668,29.489543926570697,18.113225679580495
4.26,18.066875656071673,29.44702062891781,18.08993909733039
4.28,18.043368428058223,29.404758570399125,18.066768182814013
4.3,18.019986616521496,29.362762487636832,18.04372456473219
4.32,17.996727085493212,29.32103653142769,18.02082524740348
4.34,17.973612612079634,29.279575694591344,17.998061977994087
4.36,17.95063217260119,29.238354843853653,17.97541504338006
4.38,17.927817147451467,29.19737936290993,17.952872868453333
4.4,17.90516194757623,29.15663490222043,17.930426000701715
4.42,17.88264516730329,29.11609499412901,17.90806330138229
4.44,17.86027760610891,29.075766142689734,17.885788638635965
4.46,17.83805324445473,29.03563709300686,17.863610618593192
4.48,17.8159560524712,28.995692150490015,17.841531329967722
4.5,17.79398707606553,28.955928393495455,17.819552658150627
4.5200000000000005,17.772172475863496,28.916346981138407,17.797668513633514
4.54,17.750505105624452,28.87694624656771,17.77588185403642
4.5600000000000005,17.728990025996186,28.83772750668283,17.754182336834294
4.58,17.707612862351425,28.798682441019185,17.73257047886022
4.6000000000000005,17.68636651568635,28.75979863708209,17.711025256666936
4.62,17.665258080429684,28.721080714061962,17.689543136292006
4.64,17.644277107651067,28.68252770207546,17.668139106570905
4.66,17.62341208797637,28.6441390503026,17.646813042096483
4.68,17.602681422214726,28.60592184675739,17.62556594137344
4.7,17.582064880404797,28.567875909789894,17.604406775034786
4.72,17.561568389113837,28.530018061904936,17.58334584263982
4.74,17.54118856008056,28.492341602313385,17.562377320551438
4.76,17.520908897100497,28.45482440610463,17.54149748612459
4.78,17.50073530375563,28.417486543023056,17.52072230038595
4.8,17.48065764055253,28.38031889693551,17.50006555339778
4.82,17.460683035160123,28.343319892307633,17.479525191015796
4.84,17.440809185755803,28.30648252835187,17.45909353096543
4.86,17.42103757575099,28.26981432833422,17.438779481651302
4.88,17.40136240003019,28.23332155353628,17.418587849117557
4.9,17.381782925375603,28.19700847207956,17.398510095223457
4.92,17.362296302704806,28.16086823889808,17.378521742999148
4.94,17.342905247635862,28.124899727389437,17.35862703630922
4.96,17.323613533973475,28.089105600426624,17.338835077878567
4.98,17.30443080135469,28.053491025419465,17.319137672002736
5.0,17.285374138237632,28.018054169949057,17.2995288628835
5.0200000000000005,17.26644236897584,27.982782086903818,17.28001971656799
5.04,17.24765235972756,27.947691549682308,17.260619212235856
5.0600000000000005,17.22900837522817,27.91279102996654,17.241334020724604
5.08,17.210524857522376,27.878088295638342,17.222161659077877
5.1000000000000005,17.192183880207004,27.84357726960189,17.203106716712547
5.12,17.17397842582128,27.809255342257558,17.184161633557355
5.14,17.155913787796457,27.77513917154625,17.165337636981885
5.16,17.13798558790374,27.74121203298887,17.146629014378245
5.18,17.12017297058362,27.707451420409722,17.12802271724523
5.2,17.102456371313853,27.67384654078204,17.10950901646825
5.22,17.08481933382348,27.640390074653443,17.09109534425579
5.24,17.067268112257818,27.607072713608364,17.072777187853244
5.26,17.04978340673019,27.57387345980205,17.05455198087931
5.28,17.032374495440266,27.540802092679037,17.036407645610257
5.3,17.015044315905367,27.50787329234406,17.018356441886908
5.32,16.997774400121372,27.475082707341755,17.000412360098636
5.34,16.98056548059654,27.442429795433945,16.982580198928282
5.36,16.963423387100217,27.40991036129012,16.96486098127972
5.38,16.946350547744743,27.37750715662905,16.94723942658061
5.4,16.929358568365434,27.345213619038088,16.929699143639382
5.42,16.912439698084665,27.31304554957113,16.912250375044376
5.44,16.895586048262135,27.281013763408687,16.894890974727286
5.46,16.87879337732957,27.24911665116035,16.877629891140526
5.48,16.86207253503449,27.21734126012668,16.860450656508565
5.5,16.845420156580634,27.185702035044265,16.84335776356931
5.5200000000000005,16.828835467715685,27.154205991851224,16.826349565916633
5.54,16.81230475186202,27.12283715100466,16.80943490482983
5.5600000000000005,16.795823746380883,27.091585636752487,16.792618880640266
5.58,16.779391122892484,27.060448506716263,16.775903397815796
5.6000000000000005,16.763014940264128,27.029433144622892,16.759287421407596
5.62,16.74668499048207,26.998524936563335,16.74277533683196
5.64,16.73041293734155,26.9677292044928,16.72637417817603
5.66,16.714193911358446,26.93703535983576,16.71007550557386
5.68,16.698040271445418,26.906445880231885,16.693871246469275
5.7,16.681960418677974,26.875940506879015,16.677729579131658
5.72,16.66595050336498,26.845510273792975,16.66165996376855
5.74,16.65000645586869,26.815155927018466,16.645667421957015
5.76,16.6341365790374,26.784887161618464,16.629757304317287
5.78,16.618334172783733,26.754703447493995,16.61391994697768
5.8,16.6025957211606,26.724605344289703,16.59816101902857
5.82,16.5869221678564,26.694600518297385,16.582483334878052
5.84,16.57131951005725,26.66468923069518,16.566873612005
5.86,16.55577979125329,26.634878891811375,16.551330840786754
5.88,16.540277132209873,26.605158982281147,16.53586291261904
5.9,16.52481952961994,26.575536127067856,16.520456279459996
5.92,16.509391306035184,26.546006218883363,16.505128746588582
5.94,16.494009303905877,26.516582038191693,16.489884749978398
5.96,16.478657230139987,26.48724710176404,16.47472213956021
5.98,16.463342485894927,26.458017513000474,16.45963093398866
6.0,16.448070371694655,26.428881451705333,16.444598188393112
6.0200000000000005,16.432867893397205,26.399845082388712,16.42962194998181
6.04,16.417733181724973,26.370906619711274,16.4147100550126
6.0600000000000005,16.402673579240215,26.342062429692053,16.399860083520572
6.08,16.387703798810616,26.31330654350731,16.38506267604859
6.1000000000000005,16.372839699098307,26.284639387724898,16.370304534575464
6.12,16.35808447042445,26.25607297954611,16.355593662133813
6.140000000000001,16.34342968557567,26.227595377145455,16.340925885661367
6.16,16.32887429784281,26.19920622182464,16.326302040103908
6.18,16.314427824249613,26.1709105559088,16.31174049781648
6.2,16.300105158470487,26.1427218355409,16.297238193211776
6.22,16.28589067631416,26.114622906129565,16.282782081298826
6.24,16.27177368880571,26.086620412306743,16.268385262078784
6.26,16.25773576965032,26.058718386476798,16.254067357661295
6.28,16.24378247691953,26.030905414172484,16.239825516286018
6.3,16.229874246120644,26.00318498893238,16.225678128334458
6.32,16.21599286705129,25.97554404321928,16.21162353296641
6.34,16.202145539809898,25.94798617435229,16.19766245927325
6.36,16.188329195004986,25.92051345826401,16.183785462352535
6.38,16.174542540842037,25.89311408540274,16.16997712150214
6.4,16.16078965703354,25.86579004414838,16.156232403276558
6.42,16.147078981651905,25.83854940821979,16.14255773458202
6.44,16.133436169665224,25.811404884261606,16.128941901959383
6.46,16.119867271496222,25.78433775194267,16.115385172170395
6.48,16.106359612575268,25.757340085596592,16.101894006545546
6.5,16.092905495283254,25.7304123017037,16.088476091257267
6.5200000000000005,16.079491302782518,25.703556475699088,16.07513238885248
6.54,16.066141067996472,25.676776201543223,16.061853545973676
6.5600000000000005,16.052850956909154,25.65006743308452,16.04862427580155
6.58,16.039628056318428,25.62344638511637,16.03545944144583
6.6000000000000005,16.026469668917787,25.596913345033876,16.022352930605877
6.62,16.013364505102967,25.570457348966787,16.009319341623712
6.640000000000001,16.000300887760933,25.54407951936151,15.996356374320085
6.66,15.987271815566942,25.517765474194164,15.983447005590778
6.68,15.974287966447758,25.49151580264295,15.970593702764766
6.7,15.961346711313844,25.465335827999738,15.957804195651569
6.72,15.948448734254606,25.439227933313237,15.94506165049059
6.74,15.935586577129705,25.413189625111574,15.932381575549341
6.76,15.922779117444012,25.387225473854983,15.919749026789995
6.78,15.910022905069637,25.36132088903829,15.907153179135767
6.8,15.897322802135507,25.335475654215703,15.894588616203482
6.82,15.884668301283376,25.3096873835201,15.882056735105122
6.84,15.87206547579088,25.283959213676972,15.869571000305202
6.86,15.859519424890427,25.25829487289747,15.857135217258556
6.88,15.847026590391804,25.232690430541783,15.844749481230838
6.9,15.834584380945707,25.207146545751858,15.83242819185
6.92,15.82217389253172,25.181662238044545,15.82017473224109
6.94,15.80977858882539,25.156224987491306,15.807983819377833
6.96,15.79739332459081,25.13082992277848,15.795847614121865
6.98,15.785000954730378,25.105475632931352,15.7837805239698
7.0,15.77260326067013,25.080163030302327,15.771783061766218
7.0200000000000005,15.760200801132456,25.05489411666371,15.759858047130438
7.04,15.747791746122703,25.02966795358995,15.748025574516147
7.0600000000000005,15.735395016997947,25.004490328203797,15.736282625522957
7.08,15.723010000071831,24.97937118639274,15.724623138629171
7.1000000000000005,15.710649317159472,24.9543270927992,15.713039717811435
7.12,15.698323380012129,24.929367097828724,15.701530362102954
7.140000000000001,15.68604640294927,24.904491292815244,15.690097110265246
7.16,15.67383841105933,24.87970975913814,15.678733469913768
7.18,15.661708917173293,24.855016603918248,15.667429054176303
7.2,15.649637685291422,24.830386872189173,15.656180361869934
7.22,15.637634678812177,24.8058234238997,15.644968460287721
7.24,15.625709979327166,24.781328305422946,15.63378163560304
7.26,15.61385412200217,24.756896840119573,15.622630691682627
7.28,15.602053980908973,24.73252392966775,15.611527788278263
7.3,15.590318402270757,24.70820234180457,15.600472095000994
7.32,15.578632764119284,24.68391932462826,15.589461618614935
7.34,15.567014814033698,24.659679868084933,15.578484339676672
7.36,15.55545224304587,24.635476989825207,15.567539676930604
7.38,15.54393906572277,24.611301892580798,15.556621728171974
7.4,15.532482987180353,24.587157588814826,15.54572577280166
7.42,15.521074971989782,24.563046773140094,15.534853066885248
7.44,15.509716687696827,24.538961880250376,15.523993898728113
7.46,15.498400965632866,24.514906007958558,15.513155744217755
7.48,15.48712649034184,24.490885318060513,15.502349676467096
7.5,15.475900550429373,24.46689581704484,15.49156777019152
7.5200000000000005,15.464741397691707,24.44293354403194,15.480800738473192
7.54,15.453659301251129,24.419014061782256,15.47005256368566
7.5600000000000005,15.442667005836007,24.395148075391543,15.459341166114898
7.58,15.431752798838923,24.37133930469587,15.448670897053168
7.6000000000000005,15.420904812400163,24.34758351389155,15.438054994054154
7.62,15.410117672827775,24.323891092670344,15.427499501616062
7.640000000000001,15.39939036683643,24.300242173462774,15.416995238289605
7.66,15.38871262680329,24.2766251626059,15.406534945725534
7.68,15.378097600985539,24.253058875697118,15.396125955372952
7.7,15.367547402692368,24.22956077897324,15.385787905540903
7.72,15.357068567895734,24.206131256958813,15.375518017817575
7.74,15.346664931187679,24.18278420877743,15.365329293011866
7.76,15.336323794386795,24.15950224997012,15.355212217987006
7.78,15.326052098484798,24.136299111737426,15.345171412445946
7.8,15.315843885939476,24.113191130190586,15.33519802763893
7.82,15.305703219218577,24.09016382827392,15.325282118129834
7.84,15.295607067524193,24.06718423225279,15.315415876932494
7.86,15.285556670863041,24.04425508823649,15.30559228616154
7.88,15.275553266250203,24.02136464495671,15.295803882269862
7.9,15.265599613584989,23.99851834336965,15.286062256065344
7.92,15.255676867808237,23.975697486738813,15.276369649132883
7.94,15.24577793746479,23.95288969679198,15.266710361107586
7.96,15.235904656275064,23.930112685011906,15.2570985960803
7.98,15.22605659654904,23.90735309305836,15.24752229915594
8.0,15.216224654368165,23.884599934340024,15.237986211077741
8.02,15.206395315005846,23.861853212957648,15.228496531722293
8.040000000000001,15.196570620039571,23.83911260231358,15.21905659678843
8.06,15.186761469103544,23.81639010022118,15.209675614817847
8.08,15.176980345159588,23.793684501591947,15.20036563378678
8.1,15.167247286035245,23.771003403998883,15.191113321335385
8.120000000000001,15.157558100538896,23.748358907560597,15.181911660848447
8.14,15.147924366794234,23.72577815447549,15.172761022550107
8.16,15.13834219217874,23.703268661846494,15.163658273438669
8.18,15.128809715981195,23.68081373767115,15.154583169093177
8.2,15.119323262644333,23.658404767405347,15.14552670732555
8.22,15.109880241150067,23.636031587050095,15.13648132236988
8.24,15.100479959772542,23.613682849966445,15.12743166776601
8.26,15.091133075424443,23.59135145906359,15.118380466559966
8.28,15.081838843583023,23.569041184812782,15.109322784455216
8.3,15.072598827246923,23.546754310375974,15.100270623322727
8.32,15.06341841981047,23.524485913815575,15.09122164995819
8.34,15.054289693857067,23.502237807217902,15.082178225667214
8.36,15.045209056108224,23.480015967241144,15.073135640451008
8.38,15.036155829385898,23.45781094192295,15.064101544210946
8.4,15.027123196514223,23.435625261318663,15.055081670146487
8.42,15.018107436839518,23.413453301744646,15.046077415680312
8.44,15.009107498686246,23.391307592166374,15.037113898071121
8.46,15.000121297245734,23.36918136590429,15.028192704861388
8.48,14.991144069300061,23.347061837044777,15.019303861635585
8.5,14.982186246060337,23.324963406317153,15.010443060556732
8.52,14.973254951275752,23.302888072121526,15.001597655503017
8.540000000000001,14.964360579820013,23.280841357083812,14.992777765220621
8.56,14.955514211575611,23.258823735878984,14.983979763851629
8.58,14.946705571057093,23.236843318512204,14.97521313030482
8.6,14.937925810298761,23.214895525040458,14.966476606304642
8.620000000000001,14.929163184732866,23.192956734099162,14.957774816891614
8.64,14.9204192424005,23.171035204830716,14.949105279557173
8.66,14.91170900338341,23.149153427384817,14.940460219737158
8.68,14.903038137807119,23.127320563250436,14.931850580916455
8.700000000000001,14.894397878721602,23.105523351267127,14.923276362506678
8.72,14.885779687006254,23.083741334533936,14.914743956065868
8.74,14.877205957648233,23.061983621108446,14.906249128008392
8.76,14.868693341510426,23.040249742197354,14.897776439110507
8.78,14.860239873148307,23.018547962340126,14.889335564874532
8.8,14.851839690524457,22.996880645904767,14.880932575652869
8.82,14.843500940960867,22.97524235130957,14.872557650406634
8.84,14.835231764033347,22.95362126900448,14.864194867580588
8.86,14.827024577018518,22.93201845446,14.8558531626096
8.88,14.818871434946692,22.910436582395718,14.8475424236594
8.9,14.81074214928808,22.888859628988754,14.839265842018468
8.92,14.802647119387434,22.867292409715112,14.831019660184248
8.94,14.794580421412133,22.845732693632268,14.82279737462162
8.96,14.786532053534794,22.82417091581343,14.814595132604506
8.98,14.778509388194447,22.80261569919952,14.806424262336128
9.0,14.770509148549532,22.781063878621694,14.798288485122006
9.02,14.762533224234835,22.759514880500557,14.790188280009138
9.040000000000001,14.754592966325522,22.73799706505952,14.782145803059564
9.06,14.746713274250412,22.71651261217405,14.774156843222817
9.08,14.73886949367453,22.69506525853183,14.766209544507843
9.1,14.731046104473103,22.673646073697537,14.758304160926846
9.120000000000001,14.723240677853411,22.65225445034402,14.750429291463227
9.14,14.71544912361722,22.630888131233537,14.742584227777085
9.16,14.707682158023596,22.609548035127155,14.734771138460113
9.18,14.69995105948307,22.588236857509305,14.726992274933215
9.200000000000001,14.692243890004992,22.56694132436346,14.719258535079183
9.22,14.684557138651204,22.54565802655519,14.711583285143872
9.24,14.676898997875512,22.524394521575324,14.70395865678432
9.26,14.669274274670038,22.50315344799045,14.696393801405277
9.28,14.661667812025454,22.481927617094943,14.688876220942435
9.3,14.654070859218935,22.460718332619848,14.681403106075795
9.32,14.646486740344075,22.43953457524553,14.6739964873726
9.34,14.638916945321114,22.41836590161086,14.666640883880312
9.36,14.631371120211,22.397215195830245,14.659315353769685
9.38,14.623858926461894,22.3760805585446,14.65200807272673
9.4,14.616384025420942,22.35496996116216,14.644721272924704
9.42,14.608942978459003,22.33388410915338,14.637448258312919
9.44,14.601541234120463,22.31282456214208,14.630212394159113
9.46,14.594172985769056,22.291787318771963,14.623012123731979
9.48,14.586831413739912,22.2707628395961,14.615834499688265
9.5,14.579508040311948,22.249745225840783,14.608675104407952
9.52,14.572214547579474,22.22874011262658,14.601532983187989
9.540000000000001,14.564949772390195,22.207749837821233,14.59443129315144
9.56,14.55771798392655,22.186786330190365,14.58737995012642
9.58,14.550505909369909,22.165842658682223,14.580383392796964
9.6,14.543321106581121,22.14492317426027,14.573448249655677
9.620000000000001,14.536151309909755,22.124018221512287,14.566554257451001
9.64,14.528992015701583,22.10311261003735,14.5596834179901
9.66,14.521828104860917,22.082193998209426,14.552836181076328
9.68,14.514660582379756,22.061260700712037,14.545991523034212
9.700000000000001,14.507491984823027,22.04032041197865,14.5391565221946
9.72,14.500327934806139,22.019381482199133,14.53232839619386
9.74,14.493186183303228,21.99845079001328,14.525524596647418
