time,dist_1_2,dist_1_3,dist_2_3
2.4,23.69800048727984,36.892962854715286,23.725141347056482
2.42,23.67953602938977,36.8166096155761,23.706824629617646
2.44,23.661424236317995,36.74097838673804,23.688852201795722
2.46,23.64365982448831,36.66605025792772,23.671212096226853
2.48,23.626252981455554,36.591814312421484,23.653890552928598
2.5,23.609190373458777,36.51825092356379,23.63688266594642
2.52,23.592456861779663,36.44535182548361,23.620195476892654
2.54,23.576049772904526,36.37309502750147,23.603813663626276
2.56,23.559968715847564,36.30145542831732,23.587722522799766
2.58,23.544203991396415,36.23040579629988,23.571911248961552
2.6,23.528741100048407,36.159934203791316,23.55636486026699
2.62,23.51357227000448,36.09003576078666,23.54109200044673
2.64,23.49870619830183,36.02071669242553,23.52610304481823
2.66,23.484136181737117,35.95197394475252,23.511388234291793
2.68,23.469871389166308,35.88379535324556,23.49694458574835
2.7,23.45590946375695,35.816164196689925,23.48277329272342
2.72,23.44224469655617,35.74906697019489,23.468861997003867
2.74,23.42888041623115,35.68252995652627,23.455213982182386
2.7600000000000002,23.41578568636115,35.61654727807799,23.441852439966237
2.7800000000000002,23.4029490574313,35.55110505177664,23.42876304366644
2.8000000000000003,23.390378672206687,35.48619901322383,23.41594825506431
2.82,23.37807102869866,35.42182443181627,23.403407005704878
2.84,23.366036201000316,35.35797990988345,23.391127635484498
2.86,23.354263149218298,35.294651437050476,23.37910937578597
2.88,23.34274428163391,35.23182572766848,23.367342456520937
2.9,23.331475262039177,35.16949005554352,23.35582884229753
2.92,23.320445821563332,35.107636455623236,23.344560033610378
2.94,23.30966165554791,35.04628093758039,23.33354093267232
2.96,23.299132267791972,34.98542711391339,23.322767938088557
2.98,23.288875585945163,34.92506867969468,23.312241479341452
3.0,23.278890532488493,34.86520719797793,23.30196025703416
3.02,23.269177543210134,34.805832830712596,23.29192543015531
3.04,23.25974246135302,34.746940245250364,23.282128659624107
3.06,23.250571294837393,34.68853079828013,23.272589739729558
3.08,23.241647381207443,34.63059666210435,23.263293644746312
3.1,23.232965460540946,34.57313737932832,23.25424327349092
3.12,23.2245192453882,34.51613311408323,23.245432041269922
3.14,23.216308007258878,34.4595763465078,23.2368605251266
3.16,23.20830783937162,34.40344995541578,23.228538286819994
3.18,23.200530753835828,34.34775109598051,23.220452509429574
3.2,23.19295988252538,34.29247510524234,23.212595838942693
3.22,23.1856016449083,34.237622256257154,23.20498398652644
3.24,23.178460469352135,34.18319598421056,23.197615131736196
3.2600000000000002,23.17152215981216,34.12919679973673,23.190494244525254
3.2800000000000002,23.164771480433878,34.07560251387,23.18360774856609
3.3000000000000003,23.15820338693989,34.02239093985484,23.17695859677758
3.3200000000000003,23.151803903639465,33.96955210641109,23.170541849781156
3.34,23.145575717124196,33.91708349130799,23.164368102120587
3.36,23.139497743752106,33.86497557459202,23.158442961560215
3.38,23.133573079200445,33.81322171113265,23.15276405943765
3.4,23.12781198336732,33.76180429577384,23.147316825678573
3.42,23.122221491186938,33.71072811155392,23.14209577558349
3.44,23.11679682279406,33.6599941555356,23.13708489013801
3.46,23.111528031865895,33.60960337292357,23.132278591364937
3.48,23.10644999377313,33.55955969480542,23.127674431014643
3.5,23.101552284017814,33.50983957796323,23.123267535087322
3.52,23.096825139329134,33.46043873502269,23.11906759192666
3.54,23.092277975118037,33.41135836824879,23.11507361489685
3.56,23.087904562658217,33.3625854681616,23.111278051597722
3.58,23.08369729377859,33.31412921245091,23.10767959859528
3.6,23.079661032288627,33.26597527429593,23.104267830192544
3.62,23.075806123308762,33.21813768608677,23.10104054002743
3.64,23.07212880457956,33.17060309913791,23.09798251679831
3.66,23.06861127199169,33.12336110683462,23.0950921176544
3.68,23.065247073460192,33.076425523824426,23.09236424748085
3.7,23.062031115973465,33.02979264046466,23.089789833265414
3.72,23.058962400395114,32.98345458316544,23.08736360653347
3.74,23.056036833999006,32.93741972463356,23.085102254153227
3.7600000000000002,23.053253266447115,32.89168956608452,23.08300752655287
3.7800000000000002,23.050627417706153,32.84626243917763,23.08106950759902
3.8000000000000003,23.048146805533435,32.80115127462562,23.079294645973317
3.8200000000000003,23.045820954903828,32.756355844208485,23.077684254481035
3.84,23.043662576884458,32.71188692142756,23.07624530875417
3.86,23.04166656646464,32.66772482245527,23.07497123512757
3.88,23.039834556690955,32.62385390145388,23.073861173056915
3.9,23.03815621727272,32.580260874372826,23.07291935138938
3.92,23.036641284602815,32.53694259786804,23.07213039619747
3.94,23.035300675420117,32.493910457826736,23.071494863316463
3.96,23.034123648906043,32.45115450733636,23.070996834018434
3.98,23.03311771939252,32.408663933391516,23.070641082760133
4.0,23.032287422547583,32.366438279838206,23.07042408045606
4.0200000000000005,23.031632813134873,32.3244555497837,23.07034930782428
4.04,23.031172250124158,32.282727354544164,23.07041763556913
4.0600000000000005,23.030906053822264,32.24125298600314,23.07061191372932
4.08,23.030804982961577,32.20001448177309,23.070929915922953
4.1,23.03086859763001,32.1590163749876,23.071383307157358
4.12,23.031087590869866,32.118264992712284,23.071974456905696
4.14,23.031478843227468,32.077779495913724,23.072705440761517
4.16,23.032031666430232,32.0375468883046,23.0735580485991
4.18,23.032756600284543,31.997575693518094,23.074537878745495
4.2,23.033652155635394,31.95786392784223,23.075640171085265
4.22,23.034706269461232,31.918390418521348,23.07686050438463
4.24,23.035922196991663,31.87915566201191,23.078192996895456
4.26,23.037298079639413,31.840156332044636,23.079640127484303
4.28,23.038831723561668,31.801378884536913,23.081209844899043
4.3,23.040501124574302,31.762802606919127,23.082895034460588
4.32,23.042306448945155,31.724401112791046,23.08469355733364
4.34,23.044241275416564,31.68615907130796,23.086591649738587
4.36,23.046309263474843,31.64809833682796,23.088604715052973
4.38,23.04849657909543,31.610216241609535,23.090739270213994
4.4,23.05082340081219,31.572503494154624,23.092972658386476
4.42,23.053283706046678,31.534968163500846,23.095294071296998
4.44,23.055893685229375,31.497621747062666,23.097702642510814
4.46,23.058656356790326,31.460464411653273,23.100189128794767
4.48,23.06156944105883,31.42352091746737,23.10275590160772
4.5,23.064638082376277,31.386806482645046,23.10541868399049
4.5200000000000005,23.067855027108564,31.350303016820135,23.108178202446272
4.54,23.07121019489343,31.31400428801348,23.1110403243843
4.5600000000000005,23.07471263090202,31.277920516559504,23.11400382839889
4.58,23.078360796301617,31.24204473405881,23.11707965858192
4.6000000000000005,23.082135759122526,31.206367011838964,23.120269117860534
4.62,23.08603177134735,31.1708871384316,23.12356382428125
4.64,23.09005861924959,31.135592098020652,23.126961250489593
4.66,23.09420940253856,31.100472034690743,23.13046162024452
4.68,23.098478603031666,31.065512838753055,23.134055035706087
4.7,23.102866371889977,31.030719222373452,23.137725395387818
4.72,23.107354835893254,30.996080262047222,23.14146847717859
4.74,23.1119364923858,30.961604675738215,23.14529342767862
4.76,23.116608135166167,30.927296974128584,23.149209077685324
4.78,23.121364091056023,30.893152998931942,23.153205931118148
4.8,23.126218276833903,30.859180395691475,23.157282915370832
4.82,23.131167978886733,30.825362228252327,23.161438989341537
4.84,23.136222764268854,30.791702990472338,23.16569080663173
4.86,23.14136799428404,30.758192931086974,23.170037592549836
4.88,23.146600297754482,30.72483535461935,23.174481090581164
4.9,23.151916155989518,30.691649014849652,23.17901014948168
4.92,23.1573088185176,30.658623687565516,23.183638516217673
4.94,23.162780430187034,30.625752720611995,23.188382581501216
4.96,23.168336351172698,30.593054416775775,23.19325251046056
4.98,23.17399324008535,30.560514990223417,23.198254128212074
5.0,23.179723585615942,30.52811655239236,23.203370918831695
5.0200000000000005,23.185530608081013,30.495862470585028,23.208611191557342
5.04,23.19141077336032,30.463758518898814,23.213963807763335
5.0600000000000005,23.19735757994835,30.43180020193383,23.21942478254416
5.08,23.203383921982933,30.400001398136354,23.224984185835005
5.1000000000000005,23.20950892431853,30.36836355059436,23.230640246508354
5.12,23.21572691999976,30.33687291930142,23.236397751867546
5.14,23.222056208660906,30.305537703719008,23.24226480717271
5.16,23.228500135737246,30.27433569046463,23.248235184265106
5.18,23.2350505152517,30.243270991433832,23.25431621065592
5.2,23.241687097828517,30.212349726444316,23.260487804890452
5.22,23.24841802037725,30.18156769272891,23.266762827203156
5.24,23.255234396642813,30.150926163614503,23.273157734235213
5.26,23.262132938987172,30.120423770344765,23.279672370352746
5.28,23.269082424665168,30.090043304269727,23.286297446413315
5.3,23.276094202688657,30.05976755923439,23.293004404236164
5.32,23.283169617755206,30.02958619320101,23.299780591596953
5.34,23.290313112182346,29.999493115094353,23.306634520102133
5.36,23.29752246780344,29.969492681680492,23.313568003183818
5.38,23.304787750137955,29.93958403121135,23.320592574234603
5.4,23.31211393767791,29.909759440356193,23.32770005498326
5.42,23.319504302769637,29.88003812187585,23.334898563452438
5.44,23.32696262543692,29.85044070305934,23.342191635437054
5.46,23.33448631010582,29.820954079030567,23.349566160633028
5.48,23.34207793531451,29.79158376825621,23.357033405099504
5.5,23.34974824387244,29.762341453775875,23.36460758738784
5.5200000000000005,23.357497414675215,29.733219387005303,23.372279483686597
5.54,23.365329232389495,29.704202616335806,23.3800387409546
5.5600000000000005,23.373230095655963,29.675278060639297,23.38788555971108
5.58,23.381204458328448,29.646449293953705,23.395829152648773
5.6000000000000005,23.389260300858414,29.61772514236791,23.403854527789164
5.62,23.397403679466233,29.58910358584876,23.41198431880142
5.64,23.405635587194787,29.56058696639549,23.420225469670545
5.66,23.41393942616705,29.53217584336919,23.42856753953521
5.68,23.422326467037195,29.503883556519124,23.437024547034547
5.7,23.430797412526537,29.475730796629545,23.445600517599097
5.72,23.43932891143721,29.44770512162452,23.454286561678604
5.74,23.447924908841124,29.419800134952915,23.46309381127342
5.76,23.45660188226527,29.392021791030665,23.472039067118253
5.78,23.46534833428847,29.36436197737441,23.481125260455745
5.8,23.474162799024686,29.336817416682546,23.49035357630783
5.82,23.483053115983143,29.309405538147473,23.499726305171375
5.84,23.492018542891124,29.282108887780222,23.509217080629334
5.86,23.501051286061173,29.254902288983192,23.518810916301394
5.88,23.51017141015919,29.227785405384115,23.528506802076212
5.9,23.519363320418957,29.2007455079426,23.538317990041424
5.92,23.52862295661527,29.173785411112764,23.548223405524745
5.94,23.53794395263146,29.14689138085255,23.558213221219123
5.96,23.547330920677815,29.120063236886295,23.5682841741154
5.98,23.55677962169734,29.093292993269245,23.578448574700257
6.0,23.566287890672097,29.066577047889083,23.588703395271914
6.0200000000000005,23.575860039693616,29.039928200850685,23.599040837421544
6.04,23.585490450989475,29.013371295254053,23.609459582535706
6.0600000000000005,23.595182464840565,28.98691545536163,23.619947545796503
6.08,23.604932590923934,28.9605502460791,23.630492071977336
6.1000000000000005,23.61476523746225,28.934302571893838,23.64107957212759
6.12,23.62467408796053,28.908169202622023,23.65171474075356
6.140000000000001,23.63464857468186,28.882145186565904,23.662401922666223
6.16,23.64469449355325,28.856230327274154,23.67313060229326
6.18,23.654807861885054,28.830415107171348,23.683889999958446
6.2,23.664988469857764,28.804692539442577,23.694712355634223
6.22,23.675217843092614,28.77905736523649,23.705590260379534
6.24,23.68550812203557,28.753500974176546,23.716534788128815
6.26,23.695864811879193,28.728023755112247,23.727545048678778
6.28,23.706282128734212,28.702622475194303,23.738608663584824
6.3,23.71677164052053,28.677294847017475,23.74971024891657
6.32,23.72731137022506,28.652042912341376,23.760878015383092
6.34,23.737912304589344,28.626862099372026,23.772122708207842
6.36,23.748568845503048,28.60176614628384,23.78345719584672
6.38,23.759290253918135,28.576763807123214,23.794874854115452
6.4,23.770086315784013,28.551842190924358,23.8063642267439
6.42,23.780954381208154,28.52700173183153,23.817914958421902
6.44,23.791884083904566,28.502247168133653,23.829509884068848
6.46,23.802882222483824,28.4775803262531,23.841133603918788
6.48,23.813963324504634,28.452996501304845,23.85279381312019
6.5,23.825123301727512,28.428496588462206,23.864505463732122
6.5200000000000005,23.836369950601213,28.404083165691524,23.87627724811902
6.54,23.847685675565796,28.379753624589693,23.88809825350388
6.5600000000000005,23.85906897758401,28.35551656200961,23.899979328764775
6.58,23.870526292014162,28.331369027236228,23.911938414164222
6.6000000000000005,23.882044886592418,28.30731888224237,23.923966924767853
6.62,23.893625692846584,28.283358722682912,23.936055271355745
6.640000000000001,23.905276296853454,28.25949212679394,23.948223415093867
6.66,23.916992338064645,28.23572913879777,23.960469912807564
6.68,23.9287846909859,28.212068453782166,23.97279531315852
6.7,23.940683038630404,28.188505187357542,23.985188615362222
6.72,23.952688629980994,28.165026261813036,23.997656710702856
6.74,23.964792346439648,28.14161051721295,24.010186216235265
6.76,23.976994838021962,28.118255271139276,24.022782805101425
6.78,23.989278551710118,28.094960186958797,24.035456529138738
6.8,24.001648101993922,28.071736622129713,24.04820798515115
6.82,24.014096470759075,28.04858309465447,24.061038165005314
6.84,24.026626746877486,28.025522118410777,24.073943181368346
6.86,24.039247821740783,28.002565681591996,24.086927362762246
6.88,24.05195710077717,27.979710288120813,24.099974940891684
6.9,24.064746413217044,27.956941617041164,24.113095407518728
6.92,24.07761635174645,27.934248337117168,24.126274028195485
6.94,24.090564868606577,27.911639112881105,24.13951172270159
6.96,24.10356815255987,27.889095211792206,24.152793986401683
6.98,24.116619323467894,27.866607913983813,24.16611555466037
7.0,24.12971625255693,27.84417158348934,24.179477836161723
7.0200000000000005,24.14286299359397,27.82180495813864,24.192886408312198
7.04,24.156050644846342,27.799515506083523,24.206336513110276
7.0600000000000005,24.169288373182564,27.777304828365637,24.21983947737133
7.08,24.18257152974589,27.755170404001575,24.23338735660464
7.1000000000000005,24.19589805673691,27.73309911545077,24.2469851540961
7.12,24.209267524089878,27.711080721403608,24.260631543200308
7.140000000000001,24.222680200373627,27.689107719888167,24.27432722612753
7.16,24.236138848188936,27.667174758265343,24.288081641887104
7.18,24.24965290020231,27.645292744227348,24.301903966747517
7.2,24.26321957264904,27.62345470124874,24.315784968102236
7.22,24.276857828504983,27.601660463880016,24.329711988182634
7.24,24.290583001695385,27.579923121114,24.343689213272
7.26,24.304381421758585,27.558223185022776,24.357710441263947
7.28,24.318261835162826,27.53655411946665,24.371765322736483
7.3,24.332218308914218,27.51491504171728,24.385850654657645
7.32,24.346242500792687,27.493304421232814,24.39996298772461
7.34,24.36033895375165,27.471720424308344,24.41410193700635
7.36,24.374497490570057,27.45016565883908,24.428264188421696
7.38,24.388740284669865,27.4286411444235,24.44246933527463
7.4,24.403073795103328,27.407165275313066,24.456743182496115
7.42,24.41749633521126,27.385735139188558,24.471093207897095
7.44,24.43200525231658,27.36436358174831,24.485519145247135
7.46,24.446598777651285,27.34305982116655,24.500009534832195
7.48,24.46128563163795,27.32182630266407,24.514550246152872
7.5,24.476067323331378,27.30065478937537,24.529126044796957
7.5200000000000005,24.490943922661334,27.279533484377833,24.543737823254176
7.54,24.50589161135439,27.25844653502379,24.55838122461361
7.5600000000000005,24.520905416966627,27.23739042437046,24.573043352941795
7.58,24.53598178834489,27.216363699343834,24.587719900071814
7.6000000000000005,24.551123229943126,27.195377026739962,24.60242369348426
7.62,24.566317605407963,27.17443972639517,24.617165259395225
7.640000000000001,24.5815663668276,27.15354601948837,24.631940779391122
7.66,24.596871918669493,27.13268186381757,24.646737099466016
7.68,24.612231487799743,27.111857830512257,24.661569892763115
7.7,24.62763359834826,27.091081146379082,24.67642095344406
7.72,24.643067894461698,27.070361588918033,24.69129520903227
7.74,24.658528702187585,27.04968880702398,24.706193804629766
7.76,24.674031682700484,27.029078240516135,24.721116275701576
7.78,24.689582851751876,27.008548085790604,24.73606576776931
7.8,24.705182896225416,26.988096835823605,24.75105892108953
7.82,24.720836312906837,26.967726134148702,24.766104305906072
7.84,24.736526704627337,26.94742877319439,24.781194730593352
7.86,24.752247837790208,26.92720941580253,24.796324087167527
7.88,24.768013615842943,26.907061904749256,24.811505083291383
7.9,24.783830889775487,26.886983552942123,24.826745984250792
7.92,24.799690725842613,26.866958160619493,24.84205364120335
7.94,24.815596467538594,26.84696588246142,24.85742361896585
7.96,24.83154897139212,26.826990130129342,24.872850719869096
7.98,24.84756475582612,26.807041021558362,24.888346542100383
8.0,24.863649422808106,26.787134191352855,24.90389968720474
8.02,24.87978840480006,26.76726003717898,24.919498646541673
8.040000000000001,24.895987284148543,26.74742341750445,24.935136125665384
8.06,24.91224405734607,26.72762903600366,24.950813814414783
8.08,24.92856414681022,26.707884148574493,24.966546641984635
8.1,24.944947488513844,26.688200895136667,24.98234179736242
8.120000000000001,24.961388749644918,26.668577327975303,24.998207629863188
8.14,24.977887066019736,26.64899566859274,25.014138570326296
8.16,24.994443600603088,26.629450346384253,25.030142976095444
8.18,25.011056574976024,26.609946590000632,25.046222726495376
8.2,25.027714601204494,26.590480707913287,25.06239424399575
8.22,25.044429397003054,26.571071775640437,25.07867362943466
8.24,25.061204396852183,26.551710646145565,25.095037648049228
8.26,25.07802390400041,26.53238507317685,25.111458031259442
8.28,25.09489521111378,26.513102288297173,25.12794617628833
8.3,25.111798713602205,26.493842942088452,25.144499190088702
8.32,25.128737454314198,26.474610373153,25.1611212180901
8.34,25.145708553923097,26.455401966786894,25.177826744414983
8.36,25.16270004374548,26.43618982190007,25.194613296794746
8.38,25.179714072439378,26.41696478540378,25.21147422158343
8.4,25.196746156889876,26.397714256991286,25.228406726533308
8.42,25.21379568221972,26.378439695957333,25.245388696956415
8.44,25.230869930865946,26.359131591737352,25.262430768429038
8.46,25.247977949837566,26.3397905733534,25.279528538195795
8.48,25.26512223140049,26.320420723036253,25.296661648368303
8.5,25.2823047733104,26.301023006291135,25.313822237053426
8.52,25.299517970268603,26.281595972994868,25.330997599218804
8.540000000000001,25.31676821481619,26.262135750382836,25.3481921516322
8.56,25.334063289865902,26.242659798733655,25.365421544641904
8.58,25.35141769761282,26.223185589130512,25.3826885661845
8.6,25.368839815134645,26.203725915004796,25.400007880936386
8.620000000000001,25.38633101989879,26.184283091478697,25.41738880254098
8.64,25.403884550216564,26.164860436999344,25.434824887485675
8.66,25.421497315666517,26.145446641965176,25.45230511842397
8.68,25.4391707922618,26.12604775161136,25.46983286567827
8.700000000000001,25.4569094282535,26.106675977458817,25.487408128519952
8.72,25.474686460857626,26.087343150815745,25.50503636390495
8.74,25.492513193216496,26.068060742362963,25.522726480775127
8.76,25.510384053519964,26.04882580834217,25.540467743001464
8.78,25.52829044077155,26.029649416468228,25.558255585435866
8.8,25.54623226412852,26.01053205785927,25.57608240187006
8.82,25.56420258729216,25.99145894877901,25.593939947916844
8.84,25.582202268850626,25.972426263371002,25.6118266802328
8.86,25.600238043892094,25.953415465693798,25.62973940205502
8.88,25.618306083689678,25.934429047614138,25.647689441865953
8.9,25.63641719088801,25.91546952052221,25.66567715892695
8.92,25.654592265811626,25.896552106269752,25.68371718960777
8.94,25.67284112440022,25.87767893971845,25.70181003900963
8.96,25.69115913472714,25.85886071440274,25.71997620558434
8.98,25.70954191716087,25.84010116343843,25.73820576518305
9.0,25.72798783985424,25.82139994650659,25.756503752257537
9.02,25.746485936598763,25.80275821865292,25.774864772438708
9.040000000000001,25.765036860477835,25.784166421231184,25.793267383935298
9.06,25.783633197467122,25.765602098602894,25.811707384363988
9.08,25.80227665923258,25.747064658017393,25.83018493427207
9.1,25.820980935983258,25.72854952785408,25.84871019298324
9.120000000000001,25.839743054096164,25.710051409204855,25.86727438252794
9.14,25.85854999993837,25.69155271061312,25.885867855736564
9.16,25.877408378153635,25.673061785433234,25.904509623235583
9.18,25.896322428413963,25.654575355178636,25.923204992920123
9.200000000000001,25.91531509895827,25.636101472797005,25.941950645908783
9.22,25.934366484551244,25.617628064196836,25.96073117010019
9.24,25.953470108093725,25.59915733654352,25.979555297751755
9.26,25.972611276659862,25.580687796528647,25.99842863942735
9.28,25.991795254649073,25.56221766261979,26.017348356415937
9.3,26.01102477742886,25.54373743268841,26.03631574651827
9.32,26.030306925201522,25.525247744883156,26.05535007868205
9.34,26.049631734978544,25.506752135914745,26.07446019489351
9.36,26.069001153638787,25.488253288573496,26.093651480260075
9.38,26.08842063852523,25.469754606388715,26.112927250372078
9.4,26.10790597569845,25.4512694748962,26.132282037596298
9.42,26.127455781992097,25.432812116836818,26.15172090569365
9.44,26.147064495368436,25.414394809641824,26.17123882394155
9.46,26.16673324267742,25.396026364706398,26.190843668418353
9.48,26.186466514836642,25.37769013885738,26.21052705861571
9.5,26.206260001034078,25.359387941202513,26.230278981639433
9.52,26.226113899218483,25.341122138724803,26.250092287660614
9.540000000000001,26.246027446057255,25.322886211282796,26.269949706797934
9.56,26.266011042838038,25.304664635629106,26.289843646176777
9.58,26.286074163297084,25.28647019582577,26.309790579837255
9.6,26.306200335077815,25.268301377371937,26.329786357030635
9.620000000000001,26.326374375415142,25.25014902122059,26.349837591961506
9.64,26.34660419164173,25.23200686321599,26.369943769287765
9.66,26.366896328588428,25.213879391086348,26.390094831882617
9.68,26.387252433465854,25.195751114703654,26.4102717859436
9.700000000000001,26.407662461671187,25.17761056017495,26.43045868065961
9.72,26.42811719697576,25.159456013043034,26.450660006153992
9.74,26.448626037472692,25.141282244642294,26.47087029181212
