time,dist_1_2,dist_1_3,dist_2_3
2.12,22.252754120549135,37.06031509670443,22.27267453599609
2.14,22.200952025366256,36.95141167958606,22.221360779228267
2.16,22.149737466809704,36.843755157000594,22.170635043884488
2.18,22.099060134068502,36.73731744215617,22.12048233845308
2.2,22.0490949424186,36.63217637885834,22.070900982174567
2.22,21.999493744327122,36.52815842530215,22.02191375252016
2.24,21.950518038190527,36.42530311808089,21.973580414646026
2.2600000000000002,21.902080778387177,36.32363031531779,21.925869408822383
2.2800000000000002,21.854161853320047,36.223043476870394,21.87867897962572
2.3000000000000003,21.806822240460168,36.123438268692546,21.83188395325651
2.32,21.7599709738558,36.02488189515511,21.7856077312066
2.34,21.713609158245102,35.92737638017658,21.739704206831693
2.36,21.66782393423733,35.83101981642429,21.69432058971482
2.38,21.62255036427518,35.735695941071775,21.64947644947666
2.4,21.577790644775966,35.641428022028705,21.605165372535218
2.42,21.533550693882184,35.54809575972965,21.561209082047213
2.44,21.48974829122137,35.45566527008408,21.517730699087736
2.46,21.44642911133558,35.36434717374367,21.474889760985178
2.48,21.40361032983489,35.273926795715845,21.432484405237528
2.5,21.361297493933545,35.18433249138877,21.39042244058405
2.52,21.319380904534604,35.09571446526041,21.34885466288555
2.54,21.277852921805582,35.00791561326621,21.307684044595035
2.56,21.236801746224284,34.92106137726875,21.26699835313321
2.58,21.196141090985915,34.835046808972685,21.226710464354987
2.6,21.155927832154383,34.749873529547806,21.186919674615122
2.62,21.116236027897745,34.66559916593712,21.14755198090778
2.64,21.077011872245663,34.582158934286305,21.108473392260045
2.66,21.03830242425991,34.49948787177997,21.0696367340464
2.68,21.00002300332641,34.41762929934336,21.031199127389087
2.7,20.96215744217503,34.3365104548076,20.99312164631232
2.72,20.924666323469197,34.25624610799548,20.95551166538484
2.74,20.88755204774959,34.17663983880198,20.91821331446003
2.7600000000000002,20.8507840824027,34.09774461615774,20.881369637461134
2.7800000000000002,20.814293058665104,34.01962304631941,20.844948858588346
2.8000000000000003,20.77816887492601,33.94228929875495,20.808863166912715
2.82,20.74242032891585,33.865752479134564,20.77312062277891
2.84,20.707096845224793,33.789993351658616,20.73780082326722
2.86,20.67195961927328,33.71477846797132,20.702765592840983
2.88,20.637070437165892,33.64022722695619,20.668105693423904
2.9,20.60249415490403,33.566323733583076,20.633815383750868
2.92,20.56823721865582,33.49306883862255,20.5997753368753
2.94,20.534121538410588,33.42034744212903,20.56604463990715
2.96,20.500408908303015,33.34828163877018,20.532589272044458
2.98,20.46701200048351,33.27679565932891,20.49922868987892
3.0,20.433891601873412,33.20595342281071,20.466089227844844
3.02,20.401031333003033,33.1356875834286,20.433196102521702
3.04,20.36848941486349,33.066094661869876,20.400592478401453
3.06,20.336067792248297,32.99697436070654,20.368246739335227
3.08,20.303943571400076,32.92847817242005,20.336163247229603
3.1,20.27207947993822,32.86056134806425,20.304360967358303
3.12,20.240547124028726,32.793415098517336,20.272894327043325
3.14,20.209286472471987,32.72679668512302,20.241581016107812
3.16,20.178283895548102,32.66070629616453,20.210614029898526
3.18,20.1477492080144,32.59519174773213,20.17991958896069
3.2,20.117399608103877,32.53029353244095,20.149543051332945
3.22,20.087129535551675,32.46576729766389,20.119397190960747
3.24,20.057015981949068,32.40170843845235,20.08948632328959
3.2600000000000002,20.027186980079748,32.33824860242643,20.05992862052126
3.2800000000000002,19.997587732498328,32.27534828668182,20.030845215972533
3.3000000000000003,19.968209755756366,32.21292951635996,20.00183529829366
3.3200000000000003,19.939095497556572,32.151011199505504,19.973048424192537
3.34,19.910184305288066,32.08956767508445,19.944437734261765
3.36,19.88148686487042,32.02859805832622,19.915984177543958
3.38,19.853233496204894,31.96813461797272,19.887778315084983
3.4,19.825210520120773,31.90812633326248,19.859737673337506
3.42,19.79744899530218,31.848666285363798,19.83193018118247
3.44,19.77000767205789,31.789673241584126,19.804398528384166
3.46,19.742743432257,31.731097910106882,19.7771848109282
3.48,19.71560184915072,31.673014599790868,19.750233236299568
3.5,19.68860792708693,31.615254834258167,19.723533831036196
3.52,19.661720838789876,31.557855089506173,19.697091618463666
3.54,19.63514528717703,31.501056703440224,19.67093719303638
3.56,19.608679411315936,31.444524301746927,19.644849048235486
3.58,19.582470671008846,31.388363686375676,19.61894623270804
3.6,19.556470451918912,31.332587841132042,19.5932328355727
3.62,19.53058928387005,31.277163427145123,19.567613213214216
3.64,19.504993260356283,31.222265844790392,19.54212413903481
3.66,19.479623771851735,31.16770540172541,19.51681531986224
3.68,19.454404352570002,31.113480335272815,19.49176285555687
3.7,19.429304087625958,31.059597855808445,19.4668453046427
3.72,19.404409987258028,31.00609772995749,19.442137104973643
3.74,19.379747975128474,30.952948521741362,19.41761521854286
3.7600000000000002,19.35523135378812,30.900237707338903,19.393188851418298
3.7800000000000002,19.33087098095845,30.84787843749703,19.3689063236108
3.8000000000000003,19.30677206493824,30.79602436222508,19.34482494430039
3.8200000000000003,19.282849976368375,30.744402399980757,19.320741750183792
3.84,19.259115071534136,30.69309711124107,19.296738345225624
3.86,19.23554278850558,30.64214819425996,19.272953815598893
3.88,19.21205642909187,30.591583916161206,19.249430916409597
3.9,19.188698697273516,30.541269661919255,19.225940219283057
3.92,19.165576064259486,30.491311485436736,19.20269341942933
3.94,19.142554018634787,30.441674879109684,19.179601020110262
3.96,19.1198581003242,30.392434360061017,19.156589818948465
3.98,19.097327514026492,30.34352741136075,19.133812453697658
4.0,19.07489821927542,30.29495370056161,19.111286571280825
4.0200000000000005,19.05254245223864,30.246644298488214,19.088911375835792
4.04,19.030302370314185,30.19861686517456,19.066656533621003
4.0600000000000005,19.008216377444356,30.151058020131654,19.044605357680116
4.08,18.98619662021014,30.103694028230397,19.022676895627384
4.1,18.964409690738094,30.05674639315213,19.000982465527457
4.12,18.94280005624198,30.01012074528443,18.979475410417844
4.14,18.9213628518997,29.963734459958626,18.958043987367837
4.16,18.900225958469544,29.917602275876543,18.93668290780336
4.18,18.879203205464336,29.871815546671243,18.91553017590812
4.2,18.85826536690822,29.826339314946384,18.894436728874116
4.22,18.837633391534347,29.781074608425847,18.873414869598125
4.24,18.817205317087396,29.736193215091102,18.85259707943771
4.26,18.796909828909495,29.691562457351278,18.83193722600863
4.28,18.776767900406405,29.647195608529785,18.811251978962336
4.3,18.75676639264414,29.60304193383529,18.79063376661917
4.32,18.736851748944517,29.559141567524723,18.770107706502305
4.34,18.717071639664795,29.51556855736368,18.749797999996495
4.36,18.697427416967887,29.472303102916094,18.729584490216503
4.38,18.67796899189852,29.429259406655863,18.709434859452394
4.4,18.658612658141514,29.386599867199973,18.689494430922007
4.42,18.639433716663778,29.34424105990544,18.669578637372553
4.44,18.620372282532312,29.302210594137645,18.649926000399503
4.46,18.601443566790177,29.26046548547631,18.630403030275083
4.48,18.582703250370315,29.219000367908766,18.6112118544224
4.5,18.563937963702056,29.17776043682884,18.592223944999937
4.5200000000000005,18.5451045512232,29.1367054202729,18.573397336351746
4.54,18.52634287171291,29.095870673944862,18.554720910054346
4.5600000000000005,18.507628048860397,29.055260781338202,18.536194501223726
4.58,18.4891144411164,29.014988160064156,18.517811625138332
4.6000000000000005,18.470720556535003,28.974905364490308,18.49952529716264
4.62,18.452401542323763,28.935037668339554,18.481300241175756
4.64,18.434124268946835,28.89533979265943,18.46323879002279
4.66,18.41597347929932,28.855820760657505,18.445327826603922
4.68,18.397957593420347,28.816568025599047,18.427472468083888
4.7,18.37996376998479,28.77755029263281,18.409818050535005
4.72,18.362152919802657,28.738818045641427,18.392357821220394
4.74,18.344358179617497,28.700203800673357,18.374926831766615
4.76,18.326729250660453,28.661814998346326,18.357647339815532
4.78,18.309237371737574,28.623696912587214,18.3405033068469
4.8,18.29186868931419,28.58588816095441,18.32350456694284
4.82,18.274478634869308,28.548234434775843,18.306581355953796
4.84,18.25720610765416,28.510850073437616,18.289662779836224
4.86,18.240012674720823,28.473616630345195,18.27289486934852
4.88,18.22300665480216,28.436626473682402,18.256205109713825
4.9,18.206091489877622,28.399803577961936,18.2396557728913
4.92,18.189450613647537,28.36325545617716,18.22315171804676
4.94,18.172953764179553,28.326937169280455,18.206742029206204
4.96,18.156554867702607,28.290874788384517,18.19048796258324
4.98,18.14010576515523,28.25504619763178,18.174343206637175
5.0,18.123731912287226,28.219470066709107,18.158182355871556
5.0200000000000005,18.107456731712276,28.184017618374725,18.142115037119627
5.04,18.09131676477417,28.14878275188781,18.12615273254389
5.0600000000000005,18.07532742679666,28.113637774776898,18.1101923630815
5.08,18.059443078926794,28.078596915560368,18.09427333199713
5.1000000000000005,18.043593239009997,28.043757257055837,18.0785226596181
5.12,18.027828635675178,28.00914119369128,18.062880928674822
5.14,18.012068454842783,27.97478702713614,18.047463423432763
5.16,17.99645418255471,27.94054999105126,18.03211352785715
5.18,17.980964242563577,27.906442916764792,18.016785988672577
5.2,17.965565202060585,27.87259717881547,18.001555943448427
5.22,17.950232688788,27.83900708169492,17.986402244250886
5.24,17.93496181627684,27.80550381696086,17.97132988251157
5.26,17.919803029920054,27.77215128607778,17.956384385660748
5.28,17.904707075840015,27.738901739826247,17.941555488235466
5.3,17.88952871465258,27.705768798624756,17.92678424041827
5.32,17.874409411389074,27.672781638109697,17.912030820726034
5.34,17.8593571307369,27.639839638299712,17.897271972914744
5.36,17.844290590197545,27.607089547260202,17.882705760083546
5.38,17.829312855617598,27.574618738901474,17.868257215123137
5.4,17.814423750966768,27.54221045114672,17.853842599071736
5.42,17.799586444802692,27.509952065902898,17.839538709931563
5.44,17.78472920411198,27.47777863979666,17.825390275530594
5.46,17.769922641644023,27.445817449374942,17.8113471467366
5.48,17.755342712499047,27.4141142612096,17.79733425055592
5.5,17.740959857522732,27.38259471391698,17.783211790074343
5.5200000000000005,17.726642931782013,27.351156131130292,17.769159362860837
5.54,17.712487519633083,27.31987260508124,17.755147523712644
5.5600000000000005,17.698538741893504,27.28885082056532,17.741282358633093
5.58,17.68462906710848,27.258014094427455,17.727516182959167
5.6000000000000005,17.67090437836741,27.227464325046434,17.713814043950652
5.62,17.657218674598568,27.197046135975896,17.700219007539857
5.64,17.643624532130495,27.166761140965384,17.68666926833295
5.66,17.630136249891756,27.136614436560954,17.673113548133124
5.68,17.61663479613431,27.10643693990616,17.65955734175585
5.7,17.60322349606737,27.076456853450853,17.646144251208515
5.72,17.589836374614748,27.046589377710976,17.632717937637473
5.74,17.57649438243528,27.016856286707466,17.619335139974076
5.76,17.563193069123265,26.987219710461908,17.606082342436437
5.78,17.54992820156844,26.95767025349093,17.59296122560931
5.8,17.536744857213094,26.928254925809522,17.579862093853656
5.82,17.523543336576097,26.89895353803271,17.566841741843582
5.84,17.510456367878987,26.86978621648089,17.553869796770037
5.86,17.497469716036917,26.840779887765606,17.541005091511032
5.88,17.484470798363883,26.811889295578514,17.52814852390415
5.9,17.471357730803152,26.78303805964682,17.515380864547044
5.92,17.45827910731363,26.754284274738776,17.50263971465163
5.94,17.445250972762004,26.72554978654625,17.489947901053743
5.96,17.432431645114665,26.696931173831672,17.477331112216007
5.98,17.419667630242728,26.668444607856028,17.46473146179263
6.0,17.407050993460402,26.640163372599513,17.452222781161854
6.0200000000000005,17.394564022244438,26.612151587485215,17.439815820487592
6.04,17.382118246732364,26.584296196713304,17.42749987277447
6.0600000000000005,17.369687113801483,26.55645832283791,17.41527072209356
6.08,17.357252874905743,26.528727426745785,17.403187372656085
6.1000000000000005,17.344848755449576,26.50116380093265,17.391235022658392
6.12,17.332477000344603,26.473723054173266,17.379278258990297
6.140000000000001,17.32016142328885,26.44637509327692,17.36729840117841
6.16,17.307970939582187,26.419089694556106,17.35541283422224
6.18,17.295927169364077,26.392028102341765,17.343438245710047
6.2,17.283913305359874,26.36507223387793,17.33149086132443
6.22,17.271858929926847,26.33815063845543,17.319669160131955
6.24,17.25988278515279,26.311365177330224,17.30788663879313
6.26,17.24801538735139,26.284753908610032,17.29610033416921
6.28,17.236206582072725,26.258223263337193,17.284475038027217
6.3,17.224468915892466,26.231797460447577,17.273006256906598
6.32,17.212831121490076,26.20552779656601,17.261647751260394
6.34,17.201220645207183,26.179322907443698,17.250386300561303
6.36,17.189671873592808,26.153100593381183,17.239174825619397
6.38,17.178060372591904,26.126948399782197,17.228081325429276
6.4,17.16635590492465,26.10091096666398,17.217113857256987
6.42,17.15465576769498,26.07494175775002,17.20609330607522
6.44,17.14303995779368,26.04917254649458,17.19501598915516
6.46,17.131521708150796,26.023464972284387,17.18395960453076
6.48,17.120061481420688,25.997929704453043,17.172901264834554
6.5,17.10873647605259,25.97266402831423,17.161908470011003
6.5200000000000005,17.097423422014014,25.947427573940836,17.150839019593406
6.54,17.08621321286317,25.922275852876385,17.13979773107101
6.5600000000000005,17.075128214805822,25.897269138075803,17.12880854710285
6.58,17.06420624458981,25.872390877751982,17.11788314097188
6.6000000000000005,17.053209421073046,25.847497624027003,17.106937831626222
6.62,17.042341709405783,25.822813894960305,17.096146179304476
6.640000000000001,17.031582657148245,25.798315290808716,17.08546710808037
6.66,17.020861831323888,25.773896887818402,17.074793680089716
6.68,17.010254976122784,25.74956847637697,17.06425742882914
6.7,16.999613801928444,25.72529857053886,17.05380341315645
6.72,16.988962412720962,25.701080898738308,17.04331762252429
6.74,16.97837885023174,25.677029422488182,17.032904371958153
6.76,16.967915394100242,25.653109627253972,17.022636689812433
6.78,16.957507759811698,25.629295171118674,17.01239572307022
6.8,16.947107609433445,25.605594344431548,17.00209911073902
6.82,16.93683630912634,25.582005965804722,16.99190916224183
6.84,16.926535137218547,25.55858619241745,16.981883976107266
6.86,16.916256333224826,25.53526853229174,16.97205173795587
6.88,16.90601924977818,25.512055034803996,16.962215823749403
6.9,16.895845479452422,25.48901492647902,16.952440571830966
6.92,16.885686634783518,25.466073440214643,16.942618341004852
6.94,16.875606556016127,25.443225153633033,16.932751774581153
6.96,16.865456428833657,25.420358002608616,16.922908239291562
6.98,16.855300444049213,25.397556129250372,16.913063912320624
7.0,16.845206583521843,25.374840545555813,16.903145924654144
7.0200000000000005,16.835157270806523,25.3522567141926,16.893229283597346
7.04,16.82514114714768,25.329665840635336,16.883354336448978
7.0600000000000005,16.815240480617486,25.307218972487664,16.87354794170666
7.08,16.80544529830053,25.28491657802181,16.86387759608883
7.1000000000000005,16.795679442988828,25.26276819393205,16.85431337854131
7.12,16.786021686650788,25.240838919973786,16.844837484005716
7.140000000000001,16.776384997246094,25.21893151463344,16.835439657382068
7.16,16.766857145801996,25.197088601612123,16.826073420950248
7.18,16.75741749527768,25.175389378949795,16.816783214683426
7.2,16.74805368793346,25.153700580598624,16.8074419262671
7.22,16.738704202029012,25.1320135412172,16.798119685769013
7.24,16.729417185086604,25.11040478332837,16.788862738247715
7.26,16.720369551754086,25.088894165069814,16.779530696863915
7.28,16.711467236470362,25.067501687944485,16.770182325196295
7.3,16.70256826654525,25.046194884197792,16.76082660642742
7.32,16.693594697837785,25.02485832918928,16.751580638347285
7.34,16.68462452640804,25.003570987878714,16.74237545626099
7.36,16.67573474463682,24.98238188072859,16.733141198941524
7.38,16.66687337380991,24.961299096069435,16.723999243426647
7.4,16.65795668083173,24.940201829984815,16.71492972894877
7.42,16.649081760356257,24.919245531872303,16.705889851898974
7.44,16.64032048651989,24.89832446497717,16.696779393899416
7.46,16.631612234816895,24.877538586938623,16.68777107982256
7.48,16.622935918429338,24.856765575803248,16.67876000347316
7.5,16.61423001800262,24.83607820178095,16.6698110468943
7.5200000000000005,16.605486385069995,24.81543746728279,16.660894594349013
7.54,16.596872996716478,24.79490717507085,16.651977264431615
7.5600000000000005,16.58822680353261,24.77439242346137,16.643000220098667
7.58,16.579597193174212,24.753963167642095,16.63410243328408
7.6000000000000005,16.570769758216873,24.73356147675154,16.625341175702538
7.62,16.56185578680492,24.713278320795936,16.616698314765554
7.640000000000001,16.553036398565748,24.69309152447969,16.608089451961664
7.66,16.544297275279273,24.672986376730588,16.599523293117976
7.68,16.535661885959037,24.65296865041988,16.59097273123623
7.7,16.527083827730962,24.63300404723432,16.58249377951359
7.72,16.518582280968356,24.613078022647265,16.573991770188158
7.74,16.509964742629343,24.593126969027466,16.565523901174515
7.76,16.501374769008272,24.573397087666656,16.556994805623212
7.78,16.492887821051067,24.55380064844347,16.54850307950325
7.8,16.484340342657248,24.5342676902874,16.539992605831372
7.82,16.475916219670054,24.51488330287788,16.531567899699002
7.84,16.467437420019504,24.49547426648415,16.52324799931274
7.86,16.458963359924383,24.4762614346617,16.51507968925636
7.88,16.450613718961083,24.45693774475945,16.5067238260379
7.9,16.442308422519893,24.437627731826773,16.498454372073372
7.92,16.434095491524573,24.41837347824503,16.49017344070697
7.94,16.425982511124843,24.39928316846145,16.482060580150364
7.96,16.4178742738389,24.380216222646432,16.473918098928507
7.98,16.409738738938607,24.361118513598058,16.465763457345318
8.0,16.40164489322286,24.342061233451197,16.457571135479256
8.02,16.393539138343325,24.32295241352805,16.4494478381799
8.040000000000001,16.38551792948553,24.304007714815715,16.44141392496533
8.06,16.377418021815675,24.285088030685028,16.433400063532947
8.08,16.369320763851455,24.2662121625989,16.425530676631684
8.1,16.361247381225727,24.24745873181143,16.417768153005255
8.120000000000001,16.353180645224487,24.22869618003627,16.40998464484971
8.14,16.3451792639381,24.21001294052924,16.402192305810736
8.16,16.33722090138656,24.191453534454855,16.394386122105562
8.18,16.32921643930244,24.172956641376615,16.38667524867072
8.2,16.32125110495011,24.15447198888688,16.379011990754318
8.22,16.31333668886864,24.136094947426958,16.37135351611401
8.24,16.305419754552833,24.117679183911864,16.36376560280193
8.26,16.297563374090988,24.099342925382015,16.356160629463268
8.28,16.289708695119327,24.081067430107876,16.34844264604811
8.3,16.28185261806537,24.062777433563763,16.340710715326136
8.32,16.274112950664115,24.044683462322276,16.333114458557468
8.34,16.266425928206473,24.026670628094017,16.32556805973878
8.36,16.258842968359357,24.008775708121505,16.31810731976081
8.38,16.251333890851395,23.990889161599963,16.310685516845993
8.4,16.24385888976705,23.973049280614973,16.30331853902144
8.42,16.236480396879795,23.955285000899934,16.295936431484225
8.44,16.229048180553495,23.937596864718873,16.288611387303906
8.46,16.22165900440562,23.919904457829702,16.281227657716812
8.48,16.214349708501604,23.902268628287512,16.273929944839185
8.5,16.207233203381968,23.884799208850808,16.266641636986297
8.52,16.200162977088084,23.86744091743596,16.259411306813767
8.540000000000001,16.193036717075984,23.850199105937765,16.25223143879852
8.56,16.18597304709481,23.83306015404446,16.24507184230529
8.58,16.178939350831804,23.815970313087554,16.23793295242258
8.6,16.171979867559944,23.79892627343322,16.230725992884796
8.620000000000001,16.165025075429664,23.781962984119335,16.22363036509965
8.64,16.15807714523875,23.76516549383467,16.216567673635737
8.66,16.15116720547299,23.74846514674983,16.20954101881916
8.68,16.144305308531898,23.731866698977626,16.20249288808797
8.700000000000001,16.13745901692085,23.715301231582465,16.195457944466806
8.72,16.130783020274983,23.69889128212107,16.18844928179161
8.74,16.1240580747551,23.68253863404694,16.181526339898973
8.76,16.117369972749692,23.666228112425376,16.174700708849464
8.78,16.11067369662644,23.65000744025384,16.167811512953282
8.8,16.103889478913402,23.633835012269305,16.16105965399306
8.82,16.097136385408486,23.617637949733723,16.15434925637851
8.84,16.090539601805446,23.601560701892417,16.14771341106849
8.86,16.083910951718398,23.585491610279963,16.141165463858147
8.88,16.07740934591013,23.569672021415197,16.1347863505813
8.9,16.070910144413247,23.553792859281327,16.128431900837164
8.92,16.06437706915975,23.53783892563104,16.122104173519244
8.94,16.057835215287614,23.521939311289636,16.115860407076905
8.96,16.051271100641596,23.506133662120966,16.109650124521046
8.98,16.044634933436203,23.49035723000902,16.10353528384232
9.0,16.038014877223397,23.474665721281042,16.09743851963459
9.02,16.03129501086835,23.458952408234612,16.09139190519078
9.040000000000001,16.024615276971033,23.4433608348164,16.08534616207871
9.06,16.018029875100233,23.42786618763001,16.07929520674371
9.08,16.011500165401866,23.412518331786217,16.07325110366791
9.1,16.00498099489363,23.39713848481298,16.06705478643034
9.120000000000001,15.99833828963434,23.38176226362521,16.0606846506564
9.14,15.991707867718057,23.36634889853963,16.05418122496109
9.16,15.98522740743553,23.3510471322502,16.04770168611456
9.18,15.97878858553992,23.335665891183915,16.041124202672265
9.200000000000001,15.97252269874591,23.32043941802445,16.034714753649045
9.22,15.96623955443892,23.305142235335317,16.028270285847714
9.24,15.960070871897612,23.289840316782364,16.021816433757582
9.26,15.954059682961423,23.274737787622534,16.015396323651938
9.28,15.948005337687214,23.259639223715794,16.009042097118066
9.3,15.941860953870467,23.24461787117839,16.002732849691487
9.32,15.93567226578092,23.22975535597487,15.996512740663064
9.34,15.929555799713405,23.214956017825784,15.990286541665188
9.36,15.923312775062687,23.20023200465281,15.984113782600005
9.38,15.917058865828182,23.18541826121445,15.97791517526104
9.4,15.910919715984804,23.1707748318856,15.971819855352209
9.42,15.904986848800606,23.156226558271435,15.965695401485958
9.44,15.899060123437186,23.14186041297687,15.959568350717579
9.46,15.893152942120022,23.127512664546508,15.95350037606271
9.48,15.887267126809647,23.11319513791487,15.947437559517043
9.5,15.881376679524395,23.098842754838756,15.941248685038289
9.52,15.875465551154095,23.084393180333972,15.935094632668589
9.540000000000001,15.869510363804793,23.070021778697754,15.92903759160611
9.56,15.863671306624543,23.055661454642177,15.922980201536417
9.58,15.857777733228268,23.04128817283529,15.91688567410214
9.6,15.851977980481,23.027104299830164,15.91082045347554
9.620000000000001,15.84630015873467,23.013033214549576,15.90469543494843
9.64,15.84052616496247,22.998801594028862,15.89853550987726
9.66,15.834841240576614,22.984695923667854,15.892433374968403
9.68,15.829089012987646,22.970551388524775,15.886347435317614
9.700000000000001,15.823422403546166,22.956440087672608,15.880191698258457
9.72,15.817757667746454,22.942434990958414,15.874200566489687
