time,dist_1_2,dist_1_3,dist_2_3
0.7000000000000001,27.429426866749584,48.15823465320427,27.42104747734637
0.72,27.291939216149025,47.87175784786177,27.28327799966865
0.74,27.156272926617554,47.588873967306284,27.147301353939323
0.76,27.022497491990492,47.309755953691486,27.013196172623214
0.78,26.89067540786339,47.03454738981365,26.881029487334015
0.8,26.760822538159484,46.76337442300649,26.750866939188356
0.8200000000000001,26.6329985819249,46.496344940964214,26.622741991285135
0.84,26.507236974154043,46.23355096858587,26.49669239397683
0.86,26.38356827379295,45.97505312662338,26.372727861596708
0.88,26.26199409959938,45.720901768377516,26.250882893976726
0.9,26.1425287814528,45.471134891022025,26.131163690691775
0.92,26.025175028820478,45.225759827743644,26.01356110145625
0.9400000000000001,25.90991988823459,44.984781814643185,25.898066684367908
0.96,25.796759615399512,44.74818599815586,25.78466437985498
0.98,25.6856765327361,44.51593667261796,25.673324780697936
1.0,25.576665518690284,44.288019845373356,25.564034836427613
1.02,25.46968180904241,44.064389303105116,25.456784952912813
1.04,25.364702432979968,43.84498531702449,25.351538969426972
1.06,25.261697331057036,43.62975948444103,25.24828090844644
1.08,25.160627988541048,43.4186348448525,25.146969318618698
1.1,25.06145008443915,43.211534346730645,25.047564999147596
1.12,24.96412670987583,43.00837743563866,24.95003239862257
1.1400000000000001,24.868624636016683,42.8090806667528,24.854324802239283
1.16,24.774908480174535,42.61356460035014,24.76040727466792
1.18,24.68293953952691,42.42174968343972,24.668240110161236
1.2,24.592664929536397,42.23355249387549,24.577775132600536
1.22,24.504054471368132,42.048898153553246,24.488981574333177
1.24,24.417077984497787,41.86770886380476,24.401815745707026
1.26,24.331686696896643,41.68988711429586,24.316220919307113
1.28,24.24783035488113,41.51535053534704,24.23216993603856
1.3,24.165475110351068,41.34401574484281,24.149615895736247
1.32,24.084557818884587,41.17578095706962,24.068511853688086
1.34,24.005037612583447,41.01056210558396,23.988822707463765
1.36,23.92685874907163,40.84827261748391,23.910507733264087
1.3800000000000001,23.849995792916626,40.68884303022553,23.83353590659397
1.4000000000000001,23.774417157836645,40.532198935740276,23.757872045490327
1.42,23.70008101625674,40.37825517597855,23.683481677157623
1.44,23.62693236150393,40.22691795869537,23.610319235233863
1.46,23.55492519326416,40.07810272270856,23.538348253657734
1.48,23.484024781898363,39.93173034309865,23.467532628353805
1.5,23.41419929072403,39.78773860968649,23.397829595052002
1.52,23.34542415940138,39.64606981022754,23.329218024596237
1.54,23.277661475511664,39.506644022958646,23.261652356257848
1.56,23.210884928636418,39.36938681761981,23.195100080317772
1.58,23.145050299718115,39.23423210163198,23.129533070605635
1.6,23.080141089630263,39.101101675823536,23.064883307694114
1.62,23.01613626922236,38.96995451038769,23.001120353161003
1.6400000000000001,22.95301146265782,38.84072362290187,22.93820638855995
1.6600000000000001,22.890737990483476,38.7133389516798,22.876102300852082
1.68,22.829293637773482,38.587766378682396,22.814784663907364
1.7,22.76865990603216,38.46393837354183,22.75421701332658
1.72,22.708802775067767,38.34182268333829,22.694397369290133
1.74,22.649698709566103,38.22137650957364,22.63531721026096
1.76,22.591329378953684,38.10254860080834,22.576947832539755
1.78,22.533666874301954,37.98529489427977,22.519252563098224
1.8,22.476686397925842,37.86955397464923,22.46221887551866
1.82,22.420382477147154,37.75528129124154,22.405831665665396
1.84,22.36472722333732,37.64244009268898,22.350086211766392
1.86,22.30969009796361,37.53099054625519,22.29497005977998
1.8800000000000001,22.255240831354893,37.420897201460754,22.240476199956618
1.9000000000000001,22.20135747678054,37.31212650030895,22.186588978199538
1.92,22.148030997197168,37.204636295992806,22.133289157799194
1.94,22.09525280639638,37.09839627660569,22.080556345140295
1.96,22.04301049827388,36.9933852106544,22.028382306189716
1.98,21.991285157618332,36.88956444424145,21.97675842680552
2.0,21.940096479885646,36.78690075814986,21.92565183123661
2.02,21.88941571078309,36.68536028213136,21.875068101581412
2.04,21.83924108212105,36.58492098973283,21.82499424616939
2.06,21.7895574545819,36.485570693012114,21.775424737250383
2.08,21.74035266431899,36.38729115577159,21.726364571021442
2.1,21.691600864666043,36.29005434882467,21.67779649466845
2.12,21.643283130400324,36.193834529986574,21.62970099007361
2.14,21.595384426712638,36.098616091945985,21.58206389660096
2.16,21.547909142518357,36.00438254822415,21.534878576725802
2.18,21.500855392742064,35.91111801772743,21.488123160893455
2.2,21.45422071305365,35.81880675039851,21.441794451385782
2.22,21.407991230870355,35.72741873887539,21.395875954990565
2.24,21.362154469486086,35.63693845900646,21.350356529044753
2.2600000000000002,21.31670318958167,35.54736293598628,21.305245210393927
2.2800000000000002,21.271628912153716,35.45867549072446,21.260549577824428
2.3000000000000003,21.226945023014316,35.37087478427783,21.216255519932968
2.32,21.18265652395946,35.2839508873615,21.172354576212246
2.34,21.138740626806243,35.197893053738724,21.128846681741905
2.36,21.095212678206092,35.11268685362719,21.085715505475743
2.38,21.0520497732717,35.0282857044544,21.042938334924685
2.4,21.009236773606318,34.944678085327745,21.000510265593082
2.42,20.96678343222721,34.86187388496207,20.958439631160275
2.44,20.924693743789078,34.77986817216428,20.916712475793588
2.46,20.882963495706516,34.69864530310982,20.875335646331393
2.48,20.841589674481614,34.61819321183773,20.834304778505107
2.5,20.8005616209734,34.53849382067934,20.793614208767913
2.52,20.759868795458875,34.459513907954594,20.753243785130323
2.54,20.71951860520552,34.38126283187489,20.713190256609074
2.56,20.679493136140657,34.30373060326422,20.673470892155454
2.58,20.639787207458145,34.22691124418083,20.63406714120073
2.6,20.600384430766617,34.15077680639969,20.594981352189958
2.62,20.56128335865389,34.075307403584134,20.55620148549981
2.64,20.52248675493281,34.000504685204,20.517722023979413
2.66,20.483983136980854,33.92634144020919,20.479529267872067
2.68,20.44576162022316,33.8527986899254,20.441599315198594
2.7,20.40781230218922,33.779848159878,20.403913316654467
2.72,20.37014197860518,33.707495405365286,20.366482655259396
2.74,20.332752164295155,33.63573484484954,20.32930519627759
2.7600000000000002,20.29564898891165,33.564576409149204,20.29237615831054
2.7800000000000002,20.258828736132017,33.49399730083544,20.25568865201626
2.8000000000000003,20.222286909522193,33.42398796556938,20.219240684277345
2.82,20.186022564208354,33.3545409978747,20.18301571633524
2.84,20.15002024917989,33.28563963772073,20.146999598328982
2.86,20.11426898933603,33.21729324588196,20.1112062104325
2.88,20.078768155442702,33.149492292630434,20.075645757583114
2.9,20.04354151119698,33.08222744196513,20.040302535165203
2.92,20.008588749651807,33.01550421362304,20.00517890320677
2.94,19.973892574085813,32.9493177446935,19.970276162165646
2.96,19.939451314493855,32.88365833653564,19.93558983583284
2.98,19.90525028162996,32.818501288294094,19.901115245036827
3.0,19.871308179324227,32.75384377084613,19.866840191246947
3.02,19.837617558089875,32.68968570552556,19.832782218807317
3.04,19.80416892252927,32.62603063861574,19.7989546836685
3.06,19.770944620581975,32.56287600557374,19.765372701251895
3.08,19.737939805651006,32.5002027272074,19.732025531397017
3.1,19.705157587596222,32.43799599284932,19.69889144103696
3.12,19.67260445026222,32.376254222376545,19.66596591830668
3.14,19.64027298811938,32.314973861411794,19.633254793699603
3.16,19.608153196865345,32.25415012596999,19.600764584533234
3.18,19.57624135298537,32.193788699583855,19.568491945829358
3.2,19.544544806136578,32.133881820282156,19.5364087091678
3.22,19.513049993276525,32.07442015559833,19.50451236406009
3.24,19.48174741980184,32.015408721543025,19.472820337393472
3.2600000000000002,19.450630453932426,31.95683703861003,19.441338862437764
3.2800000000000002,19.419698708464036,31.898686783571442,19.41005607686979
3.3000000000000003,19.3889424198326,31.84094758360015,19.37896479535376
3.3200000000000003,19.358358855688873,31.783596328167594,19.348044677662187
3.34,19.32795635818787,31.72663972763885,19.31729740407974
3.36,19.297756789927938,31.6700885540357,19.286730395978374
3.38,19.26776973938741,31.613942063408338,19.256334940843278
3.4,19.23798078963527,31.55819672560471,19.226125560900226
3.42,19.2084074153891,31.502854014216425,19.19609071636554
3.44,19.179062472447967,31.44789822589217,19.166237990032485
3.46,19.149951614198407,31.393332957402492,19.136573335005682
3.48,19.121058520113362,31.33915742502366,19.107089285431478
3.5,19.09239213106599,31.285390401303154,19.077786749703588
3.52,19.06394886671155,31.232032376409766,19.048652540269785
3.54,19.03572071772288,31.17905728588304,19.01966575951582
3.56,19.007695434722276,31.126469249389334,18.990837233391517
3.58,18.979859855931746,31.074254684415816,18.96216967643468
3.6,18.95220092628276,31.022402703533867,18.93366872851009
3.62,18.92470782671033,30.970903245406383,18.905332978087188
3.64,18.89737740386784,30.91975460116434,18.877166646772903
3.66,18.87019422984506,30.868942981205652,18.849176664035905
3.68,18.843156150644617,30.818451917531203,18.821362736698457
3.7,18.81625508556027,30.768263384721024,18.79372281898781
3.72,18.789494611105823,30.71837736762269,18.766255074065505
3.74,18.762873562115185,30.668798493803084,18.738954234273677
3.7600000000000002,18.73637141600509,30.619501479125258,18.711809542530474
3.7800000000000002,18.709980040530148,30.57050867381252,18.68482687106498
3.8000000000000003,18.68369970306273,30.521818794498255,18.65801050411081
3.8200000000000003,18.65753801799609,30.473431087909805,18.631362575431634
3.84,18.631508018333395,30.425340793886765,18.604874624049888
3.86,18.605594916366705,30.377551570857577,18.578548918731002
3.88,18.57980476329469,30.33005964267434,18.55239445131225
3.9,18.55414335481582,30.28285643553236,18.526405443630708
3.92,18.52860872614495,30.23594785439627,18.50058143096886
3.94,18.503206763583435,30.189336437696948,18.474927106563932
3.96,18.477929818742112,30.14302465616205,18.449441101313003
3.98,18.45277744594028,30.09700054479883,18.424112513464543
4.0,18.42775694149951,30.051273249033546,18.39894378065741
4.0200000000000005,18.402869997865203,30.00584272055012,18.373939526436793
4.04,18.378093674634037,29.96069642879154,18.349095681446205
4.0600000000000005,18.35342787761438,29.915811138806184,18.32440451643566
4.08,18.328874191405642,29.871170795766858,18.299856458729472
4.1,18.304446856626456,29.826782624313235,18.275468431073605
4.12,18.280141885764262,29.78263750874097,18.251238658328425
4.14,18.255979950753648,29.73873482733339,18.227157642176653
4.16,18.231957440329534,29.695067179960624,18.20321089322939
4.18,18.208084435832937,29.65164100290317,18.179411983356044
4.2,18.184347363238306,29.608462522761876,18.15575819365229
4.22,18.160741648740803,29.56553359910591,18.13224826714488
4.24,18.13726069566907,29.5228382247155,18.10886389673087
4.26,18.11389621109281,29.480372389979184,18.085597411661247
4.28,18.0906457159299,29.438130541907988,18.062433528938204
4.3,18.067518437868237,29.396106113393298,18.039362341755403
4.32,18.044523243706536,29.3542967950258,18.01638547851706
4.34,18.021660721407606,29.312697099191077,17.993507235096814
4.36,17.998916769906455,29.27130580493952,17.97071968537091
4.38,17.976283666966758,29.23013226189429,17.94804468559181
4.4,17.953759552319973,29.18915101149444,17.92547748313348
4.42,17.931347981053495,29.148363747538,17.903023566116982
4.44,17.909049155376447,29.107755994755,17.880683964415237
4.46,17.886856745617447,29.06733516650397,17.858454528172373
4.48,17.864768562999274,29.0271236792655,17.836359180374973
4.5,17.842768367039973,28.9871256102014,17.814415843883335
4.5200000000000005,17.82087254745512,28.947344489192155,17.79263093372394
4.54,17.799076339311068,28.90778525577553,17.77100116369525
4.5600000000000005,17.7773794493128,28.868450166099116,17.749538900587396
4.58,17.755785736109054,28.829321520676825,17.728219328074317
4.6000000000000005,17.73430309046089,28.79039205427538,17.70703133390284
4.62,17.712938218458937,28.75165704066789,17.68596304561247
4.64,17.691694368729138,28.713098316050633,17.665008143863062
4.66,17.670566651239795,28.674725182012526,17.644185620299343
4.68,17.649523820539574,28.636539661799294,17.623497371384705
4.7,17.628571607695285,28.598518728292227,17.60292254331029
4.72,17.60770867904807,28.560659488681143,17.58245525280103
4.74,17.586945753576977,28.522948704507527,17.562080222807328
4.76,17.566278427846587,28.485395924882084,17.5417987818606
4.78,17.54569696112424,28.447991248878118,17.521611316241646
4.8,17.525221635376823,28.410744291581654,17.501519898850198
4.82,17.504864975236945,28.373665115887768,17.481522867276723
4.84,17.484618693506945,28.336758771857706,17.461618311016707
4.86,17.46447308504577,28.30004110200789,17.441823238797927
4.88,17.444417071836632,28.263492726483953,17.42214484787045
4.9,17.42444279964097,28.227103830688016,17.40257751379948
4.92,17.40455141232505,28.190875059120927,17.38312531736961
4.94,17.384736764329347,28.15481724899361,17.363798254139397
4.96,17.3650079233153,28.118941933601487,17.34458613139607
4.98,17.34536487295739,28.083243089747764,17.325487333814277
5.0,17.325804386669304,28.04770324331547,17.30647913722763
5.0200000000000005,17.30632443053376,28.012326040530194,17.28756209593242
5.04,17.286915857228443,27.977098278146794,17.26872733053031
5.0600000000000005,17.267576046088152,27.942025962154432,17.24997713031233
5.08,17.248329177133627,27.907124731036763,17.23129778936942
5.1000000000000005,17.229177838043206,27.87238929164507,17.212688465086107
5.12,17.21012086025868,27.837800218088713,17.194148371897835
5.14,17.191161155367745,27.80334654511751,17.17564960181664
5.16,17.172306190505125,27.769033366143756,17.15719967918228
5.18,17.153560012982275,27.734869137135323,17.138812624650615
5.2,17.13490503319465,27.700841371375613,17.120485868112844
5.22,17.116351758429012,27.666952553536913,17.102219727577598
5.24,17.097890022480584,27.633218449675088,17.084029709512055
5.26,17.07952108676895,27.599627726705542,17.065910664890605
5.28,17.061249410771534,27.566166173058257,17.047857570643412
5.3,17.043063898833193,27.532826411772177,17.02985758317133
5.32,17.024975225272375,27.499615599428925,17.011914937478362
5.34,17.00697430195776,27.466521134388532,16.994030721256177
5.36,16.989067277942873,27.43356795638099,16.97622348010428
5.38,16.97124026228746,27.400772560667942,16.95850735630267
5.4,16.95349073344825,27.368119659602876,16.940876430283893
5.42,16.935835840784332,27.33561264514152,16.923332849667062
5.44,16.9182889452212,27.303249145080123,16.905868101118514
5.46,16.900857242994757,27.271051151975048,16.88849104950973
5.48,16.88353041360253,27.239013565822983,16.871199114591217
5.5,16.86630369231915,27.207126666972798,16.853997156450326
5.5200000000000005,16.84917847507458,27.17538323645838,16.836868349135997
5.54,16.832160911022086,27.1437914533727,16.819826929332663
5.5600000000000005,16.815245927347135,27.112363743637914,16.802896783798822
5.58,16.798438109447638,27.081088390627606,16.78606570722947
5.6000000000000005,16.781740630724997,27.04996442495324,16.769337591131297
5.62,16.765150137776242,27.01898126910686,16.752701617884046
5.64,16.748669129835275,26.988129396411935,16.736157641365978
5.66,16.732278327314553,26.957395617505817,16.719728705620337
5.68,16.71594880263469,26.926768672462067,16.70341786351672
5.7,16.69969940921166,26.89624753531164,16.687213218790035
5.72,16.683519843896306,26.865829491615102,16.671106558415293
5.74,16.667395303833604,26.835515333899195,16.6551031651037
5.76,16.651348988566074,26.80529916729036,16.639174614123974
5.78,16.63537752527033,26.77516917942567,16.62333175935182
5.8,16.619478853899235,26.745124221817562,16.607573532950852
5.82,16.603646981551098,26.715157288426127,16.59189737758722
5.84,16.58789249626959,26.685281723580758,16.57629137249831
5.86,16.572217431654334,26.65550328330343,16.560761832253252
5.88,16.556613889182497,26.625819338318443,16.545300074872724
5.9,16.541060874056324,26.596212531338807,16.529911389367015
5.92,16.52554874821123,26.56666657110896,16.514586868153692
5.94,16.510090626670397,26.53718366178444,16.499318818486884
5.96,16.494686740706022,26.507757196382645,16.48409098624128
5.98,16.47935441262346,26.478393395443245,16.468899578984786
6.0,16.46409962121919,26.449094413764783,16.45374876440089
6.0200000000000005,16.44893013232907,26.41987354762734,16.438635855122403
6.04,16.43384221779199,26.39073641689516,16.42357727707115
6.0600000000000005,16.418837995497665,26.361699404245975,16.408587166815717
6.08,16.403905310194094,26.33275030515399,16.393650983504394
6.1000000000000005,16.389053204858335,26.303889061262627,16.378769644886518
6.12,16.374292701425983,26.275123554844534,16.36394356601173
6.140000000000001,16.359633437831004,26.24644585952556,16.349167392257563
6.16,16.345066057954323,26.217861568786297,16.334443442236523
6.18,16.33059422255588,26.18937546597857,16.319759457310727
6.2,16.316201217110986,26.160977864668517,16.3051059832795
6.22,16.301874857809967,26.132669759604884,16.290491629834406
6.24,16.287623082789583,26.104459961819874,16.275914311820586
6.26,16.273442502377705,26.076341575010876,16.26137075681371
6.28,16.259328445628118,26.04831662973096,16.246876532219947
6.3,16.245266074370637,26.020375256562293,16.232436446059953
6.32,16.231247662192047,25.99251321203998,16.218056630277708
6.34,16.21728575329279,25.964759425568015,16.203739989284358
6.36,16.203372843508554,25.93711487013441,16.189495404509856
6.38,16.18950334829939,25.909582833953852,16.175330036537684
6.4,16.175666862610267,25.882169992077277,16.161254928198908
6.42,16.16184509006454,25.854859529129058,16.147267497654635
6.44,16.148040500552053,25.827643786067117,16.133378295755044
6.46,16.134257636295956,25.800516893407238,16.119584062353557
6.48,16.120496559793228,25.77348032516768,16.105903558629
6.5,16.10675951354394,25.74652760316822,16.09232332302034
6.5200000000000005,16.093064556486922,25.71966602970079,16.078847467760646
6.54,16.07941909710351,25.692881930609204,16.06547518637356
6.5600000000000005,16.065829468454858,25.666169131399588,16.05220539787614
6.58,16.052299312209463,25.639515140039016,16.039028134600052
6.6000000000000005,16.038826668038396,25.61291642132608,16.025930799607497
6.62,16.025416828953556,25.586367863641463,16.012889241612907
6.640000000000001,16.0120549471679,25.55985192134833,15.999898475140697
6.66,15.998759635630472,25.53337675960081,15.986950960657078
6.68,15.985522159912191,25.506955649547407,15.97406775649165
6.7,15.972338487194547,25.4805866654396,15.961243424667417
6.72,15.959222645540772,25.454260042388764,15.948464938424221
6.74,15.946196794522114,25.427986658056987,15.935721846100122
6.76,15.933260614046642,25.401765755610757,15.923013449179546
6.78,15.920418052563251,25.37558451851194,15.910364074113403
6.8,15.907662524514299,25.349463121603993,15.897774775076712
6.82,15.894992990825587,25.32339784073073,15.885236757389405
6.84,15.882399303059135,25.297377335262215,15.872746281961161
6.86,15.869876522860743,25.27140807153528,15.860284153450904
6.88,15.85741843265338,25.245489453139125,15.847853999796891
6.9,15.845028108387487,25.219615798785256,15.835461330236514
6.92,15.83268019272529,25.193774821808972,15.823107175348628
6.94,15.820368775334494,25.167969315456347,15.81080278648364
6.96,15.80809542361436,25.142198224676125,15.79852332428762
6.98,15.795848342551261,25.116466888507272,15.786295857439065
7.0,15.783643566560103,25.09078888449337,15.774126424455773
7.0200000000000005,15.771465270279272,25.06516253719352,15.762030784321002
7.04,15.759326312147424,25.03961088744496,15.750016004676269
7.0600000000000005,15.74721678676651,25.014128717858174,15.738075901584637
7.08,15.735133019335278,24.988720734500966,15.726209850792356
7.1000000000000005,15.723068268270456,24.963394661342033,15.714435199794
7.12,15.71102505999156,24.938151293955308,15.702744355016211
7.140000000000001,15.69899788854558,24.912973691179992,15.69111149937226
7.16,15.686981127792258,24.887870819210004,15.679546017082282
7.18,15.674995258197491,24.86284771619328,15.668037679056969
7.2,15.66302746306334,24.83789115309832,15.656577724184404
7.22,15.651080438973501,24.81299179960105,15.645167051819527
7.24,15.639152919996699,24.788158726193448,15.633805728047458
7.26,15.627243669989063,24.76339981108081,15.622503538519446
7.28,15.615350753793956,24.738718084574774,15.611259592166707
7.3,15.603500451810394,24.71412925061142,15.600070280846042
7.32,15.591701439147952,24.689620941741023,15.588920405589459
7.34,15.57996303955179,24.66519966748983,15.577808776198056
7.36,15.568278694103935,24.640834967701398,15.5667311995501
7.38,15.55665369736456,24.616522052211142,15.555689178824473
7.4,15.545081766624207,24.592261915625112,15.544687775089313
7.42,15.53356321981367,24.568063252782178,15.533727637472216
7.44,15.522103695922205,24.543930422476937,15.522793779349183
7.46,15.510712414405996,24.519849898634103,15.51187379467932
7.48,15.499383246831085,24.495814009030497,15.500983959296033
7.5,15.488096440343698,24.471806095126748,15.490126033846948
7.5200000000000005,15.476848749936,24.447831250822354,15.479307771858474
7.54,15.465644945535075,24.423883035047584,15.468544804731522
7.5600000000000005,15.4544766251501,24.39996110372535,15.457836775386342
7.58,15.443344156245418,24.376061790439973,15.447176515581493
7.6000000000000005,15.43225086750997,24.352188193706336,15.436564588629937
7.62,15.421205451910307,24.32834955926186,15.425999095082018
7.640000000000001,15.410210647267444,24.304541516205536,15.415465291960949
7.66,15.399264953146982,24.280755415284673,15.404964399195075
7.68,15.388359793418969,24.257007201980667,15.394495895798645
7.7,15.377503025998713,24.2332897862758,15.38404145602499
7.72,15.366692058753328,24.20962631440172,15.373608742317044
7.74,15.355929476483867,24.186017508736615,15.363196472726994
7.76,15.34519774111456,24.162463368728197,15.35278627615915
7.78,15.334524148634685,24.13897633804218,15.342386448141886
7.8,15.323906018958878,24.115554396057266,15.331982841931069
7.82,15.313345634130167,24.09218813392599,15.321584206482669
7.84,15.302839564018193,24.06887358411637,15.311212634973312
7.86,15.292379536056611,24.045605961893656,15.300878576103809
7.88,15.281972862127542,24.022397859788892,15.290567552317421
7.9,15.271622497297614,23.999245714695356,15.28027608444072
7.92,15.261338573899568,23.97614022838841,15.27000309767834
7.94,15.251109619655395,23.953093056175675,15.25978579821404
7.96,15.240938429402794,23.93009178235123,15.249617261629266
7.98,15.230813760451724,23.90711756031962,15.239490856517763
8.0,15.220706510098314,23.884156127044502,15.229402652961051
8.02,15.210618448339368,23.86123148438881,15.219365889164779
8.040000000000001,15.200576096086873,23.8383545276624,15.20938646721812
8.06,15.190572637876306,23.815531318261446,15.199455175307822
8.08,15.180601171998289,23.79274749517383,15.18957196495556
8.1,15.170672470837816,23.76999366554725,15.179727350819922
8.120000000000001,15.160788925203107,23.74727043047949,15.169934015875624
8.14,15.150940809849084,23.72455383836963,15.160190903027459
8.16,15.141127633795518,23.70184160172667,15.150491116686169
8.18,15.131351930833356,23.67912233973227,15.140834303991621
8.2,15.121606612944168,23.656410126611497,15.131231611145376
8.22,15.11189610070632,23.633690884077186,15.12165908787742
8.24,15.102220429000916,23.61096780084638,15.112113341059654
8.26,15.092575236811014,23.58825328232272,15.102598998390343
8.28,15.082968923040886,23.565546791153388,15.093110674723762
8.3,15.073412398343722,23.542853094228672,15.083640626573166
8.32,15.06389891740763,23.520168625705637,15.074200898100045
8.34,15.054431253018915,23.497511682963555,15.06480075142555
8.36,15.04498625184348,23.474867848254576,15.055447962392163
8.38,15.035560855189924,23.452235751739288,15.04612673278135
8.4,15.026173959810786,23.429638853509037,15.036834361737036
8.42,15.01681911227379,23.407079589648337,15.027566498932046
8.44,15.007493916207464,23.384551774557956,15.018323183378216
8.46,14.998195642965506,23.36206000358396,15.00911113410035
8.48,14.98892844575065,23.33961492101005,14.999936916243167
8.5,14.979710113144918,23.317221469463586,14.990792632118529
8.52,14.970534646720223,23.29487232347795,14.981674826400724
8.540000000000001,14.96139977766751,23.272566527253094,14.972586056326575
8.56,14.952323878880852,23.250306903118688,14.963518997770347
8.58,14.943311609878574,23.228103933768125,14.95447444880584
8.6,14.934361121929362,23.2059538858159,14.945458415299754
8.620000000000001,14.925455872930192,23.18385201649681,14.936479342838425
8.64,14.916600663330406,23.161786132136015,14.927531767610777
8.66,14.90779902416476,23.139748031757026,14.918614919724755
8.68,14.899053106177957,23.117748134412267,14.909739667313106
8.700000000000001,14.890375782236688,23.095792600277374,14.900897510198778
8.72,14.88176898059474,23.073866882522037,14.892091717192226
8.74,14.873224851886453,23.051955042123506,14.883330676212877
8.76,14.864741419208983,23.030077693884312,14.874624662081361
8.78,14.85630536884283,23.008233650606957,14.865964952621223
8.8,14.847903542931643,22.98641420858901,14.857365727171182
8.82,14.83954754454408,22.964624819874274,14.848820286487653
8.84,14.831240190477901,22.942879633804342,14.8403391348021
8.86,14.822981022967586,22.92119014361988,14.831947861526265
8.88,14.814766441753537,22.899547484897962,14.823638231245859
8.9,14.806603255193792,22.877962488241575,14.815417754666313
8.92,14.798475117523909,22.85643190588105,14.807273146516607
8.94,14.79038765174745,22.83496491047812,14.799196293291411
8.96,14.782344832163227,22.813566664039335,14.79117104873
8.98,14.774332159538286,22.79224171875505,14.783187950940663
9.0,14.76634380148535,22.7709784252687,14.775219237686922
9.02,14.758377939000153,22.749763440779294,14.767264179445373
9.040000000000001,14.750429944713645,22.728592159130283,14.759335706995962
9.06,14.74249292577967,22.70744353557448,14.751429246183164
9.08,14.73459088122627,22.686316599701865,14.743530395439127
9.1,14.726707326444759,22.665217380396562,14.735633551725918
9.120000000000001,14.718852142384685,22.644138631280644,14.72774004668746
9.14,14.711018038446277,22.623082890651684,14.719868329495032
9.16,14.703207946108641,22.602030053080323,14.712024755378387
9.18,14.695415970306085,22.580983975995363,14.70420572702942
9.200000000000001,14.687644240046819,22.559952204647825,14.696432558508421
9.22,14.679890934017022,22.538937668195288,14.688702777432235
9.24,14.672146531191762,22.51793956991858,14.681022467816273
9.26,14.664411272748174,22.496946061691357,14.673392104805767
9.28,14.656689327516759,22.47593703904504,14.665809455609773
9.3,14.648983882488468,22.454927542970953,14.658280712657557
9.32,14.641311591349666,22.433931342670057,14.650796238874095
9.34,14.633671777089324,22.412955171077993,14.643340680453711
9.36,14.626058026089446,22.39198806271668,14.635916771202583
9.38,14.618471024188677,22.371025360475752,14.628520305899604
9.4,14.610895535427298,22.3500497384399,14.621167906447925
9.42,14.603352508130099,22.329072547846422,14.613845650939428
9.44,14.59584559207737,22.308090193237778,14.606550261409815
9.46,14.588379223898354,22.28711459674669,14.599284589191843
9.48,14.580964246649964,22.266167611929667,14.592043249863046
9.5,14.573604589145138,22.245245836288174,14.584804580195536
9.52,14.56629714186195,22.224364185664584,14.577581266849794
9.540000000000001,14.559020304456501,22.203521301681082,14.570385333504618
9.56,14.55178492521577,22.18270631183787,14.563221123242247
9.58,14.544591297036579,22.16191181078103,14.556103740988409
9.6,14.537421992779214,22.141121158560438,14.54903817857396
9.620000000000001,14.530269472248497,22.120333594140877,14.542027611350774
9.64,14.523140234773026,22.099563027264153,14.535083248165945
9.66,14.51604947916232,22.078814499322338,14.5281866350888
9.68,14.508991944487663,22.058073752151177,14.521310305957982
9.700000000000001,14.501975745792544,22.03734378911629,14.514451567883892
9.72,14.494987190561362,22.01662091212374,14.507618945796024
9.74,14.488026233482033,21.995905958581023,14.500825726831785
