time,dist_1_2,dist_1_3,dist_1_4,dist_1_5,dist_2_3,dist_2_4,dist_2_5,dist_3_4,dist_3_5,dist_4_5
57.42,14.996728587927155,24.270578385846004,24.27093847007013,15.024254051238561,15.007470336374125,24.261602544233664,24.281994963202397,14.976448814257166,24.262760220534986,14.992228144635176
57.44,14.996719470929381,24.27066857585845,24.271174707185406,15.024564577376948,15.007063769661919,24.261282648496742,24.28187431604969,14.976507752504642,24.26282213946992,14.992242377435721
57.46,14.99669314342775,24.27075763225832,24.271433399649613,15.024839000414286,15.006680209307047,24.260985503323134,24.28173838042836,14.976559179516995,24.262898438506546,14.992321057456639
57.480000000000004,14.996635601371729,24.270844124807432,24.271717508620146,15.02509821715735,15.006317013137634,24.260702096000024,24.28157971538036,14.976601495326017,24.262979144225593,14.992446149149812
57.5,14.99656984115443,24.270911828546684,24.27203675120958,15.025317218372232,15.005965819219497,24.26045079936763,24.281398649973454,14.976619021713194,24.263034720085532,14.992632969940075
57.52,14.9965034452785,24.27096200840932,24.272380020912998,15.0254881120355,15.005632183657225,24.26023625813987,24.281209968963545,14.97661586719268,24.263081203448067,14.992888012139673
57.54,14.996413099303314,24.27098552671107,24.2727208311111,15.025640584576584,15.005325198135992,24.26005369072106,24.281029446087818,14.97660458069814,24.263128232133916,14.993174014538347
57.56,14.99630488371734,24.270985650334637,24.27306180445342,15.025768876458166,15.00504874594952,24.25991255657737,24.280836812550238,14.976590769065327,24.263140317033848,14.993456154364043
57.58,14.996206089789872,24.270999016232654,24.273405979681577,15.025881385025556,15.004812302121286,24.259822855931503,24.28066181127249,14.976604257430838,24.26316285868865,14.993736610662992
57.6,14.996125152410993,24.27103030998162,24.273770489297167,15.025979859943737,15.00458244611915,24.259757564641674,24.280490436431393,14.97663742261718,24.263198857304566,14.994036251906635
57.620000000000005,14.996043334147224,24.271063063772473,24.274150838813565,15.026056949331162,15.004343411773961,24.259695663449175,24.280288344012327,14.976678337929545,24.26321953195575,14.994343886359585
57.64,14.995983171516304,24.271088774487332,24.274545646968697,15.0261247163593,15.004094367909515,24.25964163078981,24.280074599631206,14.97670070729776,24.263194274410083,14.99464160600938
57.660000000000004,14.99593934566791,24.271084759058738,24.274935930354076,15.02615856891584,15.003832748388728,24.25960973944075,24.279848303137953,14.97671938642764,24.26312068429983,14.994928026441375
57.68,14.995906188674532,24.27105969330727,24.27532198041388,15.026166643375717,15.00356113275149,24.259609676974627,24.279624266445435,14.97676528769549,24.263035224523367,14.995210400994367
57.7,14.99587385990182,24.271014535413254,24.27571560070245,15.026156419366854,15.00328206653358,24.259640551628454,24.27939799517425,14.976832417323234,24.262938057874955,14.995499195811338
57.72,14.995842969737685,24.27098355199379,24.276114551693034,15.026123912449503,15.003025141327061,24.25970095927566,24.27917256271534,14.976927677502008,24.26286298505279,14.99580300531657
57.74,14.995835930488045,24.27096794474215,24.27649870622096,15.026048994092395,15.002791250813326,24.259790825302687,24.278958897467852,14.97704919323118,24.262812616404688,14.996117164187375
57.76,14.995842519359309,24.270982305198842,24.276872076611152,15.025934914721805,15.00258606980457,24.259899666745174,24.27873372228343,14.977200619191493,24.262780503716595,14.996425947780125
57.78,14.99584395029794,24.271029690760137,24.277231291597413,15.02579014143952,15.002440550142865,24.260039853471753,24.27850193526806,14.977378945720952,24.262770432919666,14.99672452498296
57.800000000000004,14.99585479204293,24.27111142165597,24.277577715812818,15.02562185490337,15.002364048698709,24.260231001775537,24.27828217912748,14.97758698319055,24.262774581273106,14.996999447084571
57.82,14.99587246014603,24.27121887277023,24.277903708883237,15.025458740890096,15.002347762983698,24.260459685501157,24.278094171136956,14.977813520445206,24.262795198672087,14.997239898890847
57.84,14.995909385732098,24.27136341104657,24.27824639656969,15.02529761659846,15.002377667412338,24.26072546677843,24.277917933229215,14.978049386374398,24.262815482977096,14.997466795878982
57.86,14.99596608417604,24.271523173252994,24.27860243470505,15.025125966718328,15.002425155583673,24.26101962482053,24.277752922447025,14.978294234668324,24.262839506791206,14.997702317177373
57.88,14.996065736319993,24.271731557935865,24.278971462179364,15.024956358554903,15.002513863121488,24.26134070402222,24.2776211081448,14.978538690051083,24.262883140617838,14.997939390795406
57.9,14.996204161698055,24.271955309177727,24.279350154474063,15.0248010158449,15.002604177301636,24.261662953918805,24.27752107128411,14.978758901511078,24.26292447030918,14.998180541491376
57.92,14.996378263012549,24.272199265567718,24.279735486411614,15.02466806395852,15.002700492959969,24.26197820323832,24.27746597896734,14.978948479542865,24.262985118058232,14.998440324391318
57.94,14.996572649650803,24.272440826204004,24.280118227326724,15.024548631594682,15.002790130241548,24.262270517103346,24.27744221841843,14.979090202492822,24.263052940107173,14.99872746204807
57.96,14.996779159887403,24.272681719118818,24.280484771473485,15.024427902212153,15.00289298878254,24.262558822863646,24.277453947395063,14.979207044741809,24.263145549535885,14.99903982438925
57.980000000000004,14.996972523173557,24.272931459413375,24.280822771661516,15.024324971473092,15.003033352716471,24.262829639541025,24.277501980193612,14.979290864535798,24.26327712175295,14.99936662114918
58.0,14.997137831579758,24.273195664436887,24.281149081600653,15.024235788903264,15.0032214552399,24.263098524874092,24.277583104669482,14.979357391602894,24.263469471913385,14.999735810108762
58.02,14.99727929866406,24.273485276001697,24.28145295461608,15.024156762023031,15.003459730266,24.263361032614743,24.277701460728036,14.979419737284111,24.263741354028756,15.00014274583604
58.04,14.997398940693401,24.273775859666966,24.281724956655708,15.024061637301191,15.00373043671852,24.263632276476514,24.277832632656086,14.979498971347677,24.264054471907695,15.000557948966053
58.06,14.997497943472222,24.27405983717097,24.281982031538075,15.023946576048207,15.00400667997899,24.263919722676896,24.277966648069018,14.979620325173977,24.26440928676582,15.000990254366721
58.08,14.997589146814704,24.274354719822306,24.282229240531453,15.023821444762664,15.004282641397888,24.2642100545422,24.27810985730484,14.979782116201282,24.264819615258062,15.001442674239794
58.1,14.997666663643738,24.274651408764832,24.282474591687645,15.0236801565744,15.004560983350542,24.264528873224513,24.27826144918145,14.980004612920325,24.265282360460454,15.001916952308965
58.120000000000005,14.997700809946116,24.27491420387205,24.28267597932938,15.023501118090618,15.004871677809648,24.26487764930065,24.27840799057746,14.980255675372307,24.265757586171887,15.00238633200999
58.14,14.997684417790689,24.27512460728899,24.282827959167346,15.023294929217817,15.005175175051885,24.265246971063835,24.27854100056372,14.980566787588078,24.266242239964804,15.0028277260963
58.160000000000004,14.997611253825518,24.275291382219223,24.282927327714106,15.023078156067262,15.005482044301742,24.26561474240278,24.278654729371826,14.980908691334706,24.26672413520467,15.003228212954372
58.18,14.997483042939104,24.275407102614945,24.28297937218916,15.022833600327447,15.005777537581256,24.26596723755643,24.278722515244443,14.981264024167647,24.267177294507455,15.003593042534845
58.2,14.997302409265016,24.27547285019914,24.28300590299022,15.022568214918296,15.006071960856662,24.266318362764327,24.278746039257424,14.981615912579208,24.267584667182764,15.003932445892492
58.22,14.997067278001046,24.2754977382211,24.283025379350683,15.022299139204762,15.006368957564531,24.266663657676617,24.27872568793961,14.981949589602173,24.267944196750342,15.004255748007067
58.24,14.996812096331402,24.275490212803717,24.283021065807308,15.022013114356184,15.006657572486372,24.266995808360896,24.278676394093225,14.982266956269806,24.268262226889412,15.00455435078347
58.26,14.996552183946132,24.275455588516124,24.282986645577072,15.021718777664281,15.00694669663393,24.267352203482993,24.278630878194917,14.982613749773742,24.2685579817118,15.004804251578475
58.28,14.996315921782049,24.275397322638785,24.28290872864277,15.02141015138019,15.007197348930216,24.267683287834267,24.2785739930283,14.982963520884715,24.268811644757076,15.004990161493012
58.300000000000004,14.996100778417489,24.275300277602515,24.282750208452786,15.021075625099979,15.007413266215567,24.26797831718148,24.27851204417882,14.983307990819121,24.26902088004537,15.0050942936142
58.32,14.995914129714,24.275173027838605,24.282498420334367,15.020699585456383,15.007601757222817,24.26822682294537,24.278436101003262,14.983637561104569,24.26918148004323,15.005110053838903
58.34,14.995749868937388,24.275008492735324,24.28217323879277,15.02029598731477,15.00773929430586,24.268423720697648,24.278338421537867,14.98395685102638,24.269288932464402,15.005045702161619
58.36,14.995606420279273,24.27481280811266,24.281788099133884,15.019872541194209,15.007843853647085,24.268567816895203,24.278223828855708,14.984232875207244,24.269337803212252,15.004921092378567
58.38,14.995476931828936,24.274587969396848,24.28134313029026,15.01942830043427,15.007925579291435,24.268651168055825,24.27809333776977,14.984446294637221,24.269334839838624,15.004754419436027
58.4,14.99533781690483,24.2743397098281,24.280865239040626,15.018989087784902,15.007967522835013,24.26866311537901,24.277928663711247,14.984613220056675,24.26928903152675,15.004552121609755
58.42,14.995183284139658,24.274067043632233,24.28034294066889,15.018542344027713,15.007973307734995,24.268596152841685,24.27772497648733,14.984731318842792,24.26920927299865,15.004321419134675
58.44,14.995014870196492,24.273753297536178,24.27978375312082,15.018107422380135,15.007929563629057,24.268459608519724,24.277502173445672,14.984801291573982,24.2690923100732,15.004064497803734
58.46,14.994832456308751,24.273402976081083,24.279208048617008,15.01769162622495,15.00780747390813,24.268240022920825,24.27723659599941,14.984835028635926,24.26892887758483,15.003777804744065
58.480000000000004,14.994668277760267,24.273044801005977,24.278627179542664,15.017299468493277,15.007644939560773,24.267961135919652,24.27695570456363,14.984812495035543,24.268715276861606,15.00346084492873
58.5,14.994547403609932,24.27268468660574,24.27803303494079,15.016935202131299,15.007439385314093,24.26762585419722,24.276693192954376,14.984735200156415,24.26847337216494,15.003120165881684
58.52,14.99447660155645,24.27232841422514,24.277444658512668,15.01659098297564,15.007187032261939,24.26724662511101,24.27644453096152,14.984612942357366,24.26820586988375,15.002772718624868
58.54,14.994433900248307,24.27198365401228,24.276885211675623,15.016271063423565,15.00689957625749,24.266842517192842,24.27619496437077,14.984468840381387,24.26792089336593,15.002428113028014
58.56,14.994392142083104,24.271637510588874,24.276354627226418,15.015984416626951,15.006567507777103,24.266421429152242,24.275928740611313,14.984337412846392,24.267616560620734,15.002065472624299
58.58,14.99435806551692,24.271266794281463,24.27582882367724,15.015722774548228,15.006184669394738,24.265995211315076,24.275656511920907,14.984227643458633,24.2672761077557,15.001657831992802
58.6,14.994361277834527,24.27089855104834,24.27532387306718,15.015470113246604,15.005750093245,24.265567869244375,24.275358962988676,14.984145679592363,24.26688114382244,15.001192231220113
58.620000000000005,14.994378979780025,24.27052796890372,24.27481700129754,15.015213326378017,15.005270126757402,24.265110315329725,24.275019109689033,14.984071949863148,24.26644004707806,15.00067745948373
58.64,14.99443216331478,24.270178300224458,24.27432934048032,15.014943847017584,15.00476336844218,24.264658749716844,24.27465145626417,14.984030440050343,24.26596991749886,15.00012782523183
58.660000000000004,14.994496819067233,24.269851533716203,24.2738569394571,15.014673092859077,15.00426886254985,24.264212703382757,24.27427027575865,14.983988345709667,24.265485412421334,14.999566062048556
58.68,14.994576739146758,24.269562225144924,24.27341319760865,15.014403205947783,15.003806542991454,24.263788628964086,24.27387615681359,14.983946383945803,24.26498280973413,14.99899108111325
58.7,14.994667709194218,24.269321066204746,24.273009371372545,15.014142903157925,15.003396580936778,24.26341385714301,24.27349006831167,14.98392638708217,24.26449125949494,14.998417799599103
58.72,14.994745859837272,24.269124180000883,24.272639968578353,15.013896969067451,15.003062452230871,24.263104929418372,24.273120260925197,14.983940200673768,24.264028172449553,14.997850258251969
58.74,14.994805009918577,24.268958706627846,24.272320104315398,15.013671872346357,15.002787691238051,24.262871130697835,24.272766729885596,14.983999750234682,24.263592739389637,14.9972993340931
58.76,14.994868077280723,24.268842776265533,24.272067662159706,15.013450267740264,15.00256449239317,24.26269643446734,24.27240388925483,14.984080278188022,24.263160984637015,14.996773745836412
58.78,14.994941798381795,24.268775824374384,24.271870956618834,15.013235292349059,15.002382367738656,24.262565293320606,24.272042646841808,14.984177648290611,24.262746111641246,14.996275992752487
58.800000000000004,14.995029322596656,24.268732186065833,24.271747330334488,15.013032004712091,15.002234862773506,24.26251168207678,24.271697021782447,14.984295261426423,24.262325570871756,14.995811491378369
58.82,14.99511659021239,24.26871159917742,24.271690321006275,15.012861628604474,15.002136102242456,24.26252046598731,24.271372753703965,14.9844058536087,24.26189560134026,14.995373947376018
58.84,14.995213275333562,24.26871185879402,24.27168925369205,15.012698211519158,15.002068468913034,24.262565776603623,24.271045526755803,14.984493523549501,24.26144123379397,14.994964942258115
58.86,14.995306280095301,24.268709638215064,24.27173891150493,15.012540286969244,15.00200811395661,24.26264963754385,24.27070936769578,14.984580713029267,24.26096158063017,14.994579811585568
58.88,14.995387137476449,24.268694971290856,24.27180818851064,15.012375583180507,15.001967457439102,24.262759908481236,24.270374733307587,14.984651127070968,24.260470971874206,14.994225608023926
58.9,14.995446065314393,24.268687905448314,24.271922173432056,15.012220975432184,15.00196873580319,24.26290708187245,24.27004177500822,14.984702869856818,24.259978783539264,14.99391515679139
58.92,14.995489347156058,24.268695222389127,24.272070174933884,15.012094173603439,15.002006248110844,24.263078889695517,24.269734569327586,14.984740707264468,24.259512777696596,14.993647459844585
58.94,14.995508156439897,24.268711269628145,24.272225818688067,15.011980710945284,15.002086458636079,24.26326870150994,24.26946329627088,14.984769505972894,24.25910255401592,14.993435162946945
58.96,14.995490854107727,24.26875986351144,24.2724036412022,15.011898102966173,15.002216722747695,24.263458508054867,24.269210291120707,14.98478384113367,24.258752018882284,14.993274526303857
58.980000000000004,14.995456416999637,24.268844276112848,24.272621044825897,15.011849306093566,15.002401309101234,24.26367391322251,24.26898850992424,14.984787156845469,24.258449499611583,14.99316529439146
59.0,14.995418307148379,24.268971238651073,24.27285966436511,15.011806722384083,15.002617640526237,24.263884943219956,24.268777907840875,14.984783301682622,24.25820188897667,14.993106500150883
59.02,14.995365116648232,24.269111322908508,24.273116273443627,15.011769403549119,15.002838999864693,24.264091132607124,24.26857568122945,14.984781776311126,24.258003167150996,14.993101786230858
59.04,14.995289814445394,24.269276531707952,24.273398893902634,15.011723438274851,15.003076622702931,24.264296191491933,24.268366488940316,14.984788820288815,24.257861980748167,14.993165133357955
59.06,14.995194499536131,24.269462749842823,24.27369793398571,15.011675648128467,15.003331910215396,24.26450801091703,24.268157207114818,14.984815775615257,24.25777117291589,14.99327110945877
59.08,14.995081091122204,24.26965219856223,24.27401254874163,15.011618378321074,15.003581898293131,24.264712801484173,24.267940338287463,14.984847655676955,24.257717379000674,14.993430484273526
59.1,14.994953511933387,24.26984254138037,24.274349614733268,15.011544040608806,15.003828851525341,24.26491392678389,24.267715033160957,14.98487165572803,24.25769442195617,14.993658004075458
59.120000000000005,14.994820376789173,24.270050063734814,24.27466916935754,15.011418499848043,15.00407889976555,24.26508779107928,24.267462800197926,14.984897395495913,24.257712820905212,14.993929300641435
59.14,14.994684039777281,24.270264193659678,24.274978314913177,15.011252967786158,15.00430738014671,24.265230507057034,24.267185942123636,14.984931943056473,24.257768860186637,14.994242994909742
59.160000000000004,14.994547778793903,24.27047899696283,24.275280245092716,15.011062905005147,15.00450025677886,24.265334642853176,24.266886723157462,14.984969919596404,24.25784988264966,14.994587068384153
59.18,14.994428016296666,24.270703620471892,24.275565449660668,15.010862584386487,15.004672530931607,24.26540466930545,24.266586744186352,14.985002183913451,24.257949782122065,14.994937093339301
59.2,14.994314800537683,24.270945604562282,24.275830422965164,15.010655477118513,15.004834601489579,24.265422720304695,24.26627156813541,14.985008642260375,24.25805961973103,14.995286247776844
59.22,14.99420403413921,24.2711916831364,24.276072607906986,15.010469375768729,15.004969008581309,24.26539029144115,24.26596087941082,14.985005169127767,24.25818607698711,14.995619870437473
59.24,14.994123834287961,24.271462276768165,24.2762826089091,15.010318283016693,15.005090265289574,24.265309161464224,24.265686637289765,14.984985499903779,24.258339897085445,14.99592191628615
59.26,14.994080016781442,24.27175390515477,24.276457827520176,15.0101787305133,15.005195596913593,24.265183800294906,24.265437632915674,14.984952519453778,24.258514156971064,14.996197723625437
59.28,14.994043049089218,24.272021359703757,24.276597317941512,15.010054882138297,15.005277495629164,24.265055122357783,24.265216727254558,14.984941900484365,24.258691424855883,14.996432223946544
59.300000000000004,14.994005729396902,24.272274164078347,24.276705162999605,15.009953048073323,15.00534428710324,24.264937367090152,24.265027955253785,14.984981740621302,24.25889064842243,14.99662129256644
59.32,14.993969773513507,24.27251129919153,24.276783362998046,15.009854320777253,15.00539488201132,24.26483776817398,24.26485871650789,14.985080147303622,24.259107019449445,14.996769417431016
59.34,14.993942754552227,24.272730095637698,24.276813644495842,15.009762500961514,15.005402047689751,24.264707908137098,24.264700028952685,14.985209244811362,24.259332895078938,14.996867224532249
59.36,14.993924366344181,24.272952052861278,24.276814910074975,15.009689665453712,15.005364402419513,24.264522710329175,24.264545420113418,14.985346872942808,24.25958240728366,14.996940702416861
59.38,14.993887573589683,24.273165008376257,24.27677419952789,15.0096297042313,15.005276572356422,24.26427343454595,24.264372313672784,14.985507900216865,24.259854571856017,14.996978005530293
59.4,14.993843353955164,24.273403398366387,24.276712796818195,15.009576688345659,15.005178304794324,24.263991533028218,24.264188229087928,14.98570235170918,24.260165683207177,14.996992893596477
59.42,14.993802649212297,24.27365870335319,24.276613219610322,15.009517228736179,15.005082652357496,24.263685124218494,24.264028787237038,14.985915002773945,24.260542206023892,14.997017291743534
59.44,14.99376019266582,24.27392392679905,24.276480966155848,15.00947197976992,15.00496283405503,24.263326125940367,24.263880778701665,14.986132206088897,24.260966116056007,14.997038684665315
59.46,14.993712904179144,24.274168063049125,24.27631611143457,15.009441491835462,15.004819208444157,24.262929292208053,24.263762493557284,14.986330068044401,24.261420878633658,14.997074206294464
59.480000000000004,14.99366396538885,24.274396944910706,24.276136785661656,15.009437561041858,15.004676366490996,24.262511919693033,24.263671591369665,14.986484875923239,24.26187057645968,14.997109846849687
59.5,14.99362803554362,24.27460708769067,24.275924052688506,15.009459177875325,15.004545971309003,24.262086601088686,24.263629041574283,14.986596773613728,24.26230910347073,14.997123259427298
59.52,14.99361647993902,24.274816267812582,24.275688874476085,15.009513436767074,15.00442911769615,24.261638851124026,24.26362833515105,14.986646983594364,24.262728125839747,14.997113319641066
59.54,14.99361279190095,24.275020904083537,24.275431128884854,15.009573360249147,15.004322332101376,24.26116389825075,24.263643419576795,14.986644237480323,24.26313686627481,14.997102601556634
59.56,14.99362337644897,24.2752189777934,24.27513496844475,15.00961974966206,15.0042367963386,24.260665212352905,24.26368200118644,14.986582229337229,24.263542164346735,14.99709910423644
59.58,14.99362834032271,24.275370074773072,24.274777444064583,15.00963359258939,15.004156360416712,24.260130225835432,24.263732550824066,14.986444189095877,24.263927303729883,14.99711025078348
59.6,14.993640609892429,24.275469658093204,24.274375163643825,15.009608766279287,15.004084878952495,24.259593954963307,24.26379066597979,14.9862436467212,24.2642591572052,14.997117740015783
59.620000000000005,14.993662430219217,24.275524839511675,24.27394649459356,15.009573568892414,15.004017032325438,24.25906090812478,24.263878664627413,14.985987396824868,24.26455873691148,14.997134877489625
59.64,14.993686152421631,24.27554013542994,24.27353506764749,15.009526826487003,15.00395675273337,24.258560313781793,24.263973652090996,14.98568766585541,24.264805927437617,14.997175535989369
59.660000000000004,14.993725656123736,24.275530517160202,24.273138361841422,15.00946106399882,15.003908579671357,24.258096191482633,24.26407224411099,14.985356493756372,24.264999966069826,14.997224350058591
59.68,14.993781989962343,24.27548940601016,24.27276464854061,15.009376209892368,15.003881719418004,24.257699016879286,24.264193393980452,14.98500831259034,24.265150021314096,14.99729393558073
59.7,14.993864490388258,24.275444108159927,24.272432015184094,15.009271410318973,15.003868490937098,24.257365396600377,24.26432663166542,14.984666849797087,24.265276808638564,14.997392067111209
59.72,14.993958017872707,24.275363858572625,24.272098349648367,15.009145918304418,15.00384609263899,24.257059062495145,24.264471096079134,14.984317803096358,24.265377200021824,14.997501834111107
59.74,14.994060315729481,24.27525095442443,24.2717861562506,15.00902119600152,15.003804891635165,24.256784016462905,24.264631579888515,14.983966699867006,24.26545450182009,14.99763094971126
59.76,14.994181092974006,24.275121549919227,24.271508867572,15.008896045490063,15.003757236867084,24.256548601050433,24.264802650088978,14.983610050745584,24.26549920259743,14.997776242488909
59.78,14.994313184336084,24.27499466817989,24.27128034605471,15.00879560821161,15.003706853257844,24.25635052879856,24.2649860811611,14.983262221132755,24.26552769506818,14.997931805766557
59.800000000000004,14.994478391475948,24.27488907065827,24.271086230042474,15.008684800126225,15.003648194090422,24.25617556728112,24.26516257538335,14.9829321157793,24.265544499412172,14.998092359495349
59.82,14.994657177742814,24.27478135593751,24.27091417617124,15.008585666157504,15.003573259909446,24.25602549775587,24.265338627585646,14.982629568296247,24.26553980757311,14.998230529884653
59.84,14.994823458654745,24.27466997670575,24.270764736582795,15.008517900369942,15.003491856843917,24.25589665864139,24.265515435494038,14.982355799705827,24.26552574635284,14.998347043078168
59.86,14.995007318539301,24.274548311232575,24.270626740970492,15.008449990871904,15.003397567557872,24.25580112539915,24.265707296038993,14.982111118093291,24.265503987791938,14.998455754914689
59.88,14.995212470446743,24.274410722129037,24.270501319382394,15.008364272452924,15.003297495501275,24.255758353164317,24.265925267565766,14.981901536201862,24.26548784669499,14.998581776423979
59.9,14.99539977169535,24.274237759333545,24.270384221152053,15.00827793153592,15.003186958222464,24.25574864405929,24.26616118249087,14.981714657476925,24.265483457781126,14.998736072670177
59.92,14.995587486688397,24.274040387097187,24.270276190946866,15.008191493521526,15.003059931387424,24.255780699813716,24.266416944653656,14.981573065870972,24.265487604701516,14.998895107888668
59.94,14.99578215843473,24.273836799850415,24.270194165080145,15.008119132234802,15.002940936490406,24.25585687241034,24.266695475202336,14.981446832203089,24.265485158268323,14.999059196565687
59.96,14.996009381229982,24.273635393880483,24.2701275655357,15.008051200209234,15.0028211336413,24.25596550513171,24.26699568994518,14.981329999826519,24.26546504314259,14.999211139124018
59.980000000000004,14.996271527136425,24.273444633465353,24.270095227865774,15.008001796273073,15.002718308828058,24.256120282560246,24.2673186473439,14.981208404553273,24.265406932746497,14.9993442587024
60.0,14.996518210424211,24.273249743867442,24.270054155320395,15.007949855627439,15.002644229597564,24.256292281013923,24.267622677113835,14.981085673258137,24.265310307937796,14.999434950182442
60.02,14.996753570760804,24.273047096497987,24.270005989110206,15.00788284596878,15.002588509040605,24.256488821162687,24.267901589346152,14.980978814176572,24.26517551490043,14.999484657410013
60.04,14.996967886218064,24.272833109759677,24.26995862472106,15.007787330242083,15.002533119026138,24.256701106614518,24.268132432689242,14.980898796375111,24.265006836641327,14.999509276551327
60.06,14.997143072367274,24.27260565478765,24.26989863895522,15.007641026333951,15.002495421944964,24.256925142840128,24.26830184435364,14.98083910976821,24.264813373505387,14.999523585805859
60.08,14.997316434835506,24.27238800079362,24.26983718586879,15.00744285395482,15.002482423819064,24.257167463860764,24.268420054699142,14.98078820237969,24.264583052836688,14.999520090504625
60.1,14.997482194681348,24.272197006487385,24.26977850027677,15.007220885283985,15.002504566862596,24.257416992020254,24.26849042891411,14.980740070270363,24.264319430492787,14.999482551910567
60.120000000000005,14.997659309033862,24.272045572081502,24.26974308799264,15.006957572579635,15.002560158214784,24.25767876692961,24.2685090974617,14.980687022926537,24.264025700713407,14.999442273212773
60.14,14.99785634168193,24.271931271862076,24.269732573850685,15.006687563654513,15.002635576552898,24.257952763727076,24.268503043563978,14.980636957554877,24.263706719923917,14.999380971299246
60.160000000000004,14.998065520639662,24.271841923932236,24.26973604456897,15.006425391130447,15.002735691392482,24.25823381191064,24.268497917540483,14.980572596733577,24.263377439458207,14.99931193584805
60.18,14.998305737141202,24.271771050244965,24.26974634416575,15.00614661592988,15.002843655631652,24.258518568979042,24.268495755304194,14.980493599926984,24.263041411095262,14.999250862776211
60.2,14.998575177634713,24.271700326886094,24.269748329204653,15.005867292243412,15.002947961699919,24.258800176502483,24.268518774840796,14.980394807568885,24.26270332114588,14.999191908862011
60.22,14.99885613594733,24.27164047666125,24.269758674110577,15.005620492513712,15.003049846707022,24.259077887917723,24.268566948832767,14.980291371823062,24.26237480771164,14.999126972370538
60.24,14.999132892959326,24.27157452206552,24.269776829342504,15.005429257385636,15.003143905762107,24.25935364559733,24.268656130283716,14.980183966260055,24.262061834246715,14.999057322164026
60.26,14.99941329300728,24.271531457129395,24.269840337762286,15.005315733032237,15.003259322349082,24.259658363754866,24.268800723478616,14.980076901284876,24.261770587550874,14.998992418705901
60.28,14.999714800477989,24.271526814678822,24.269943731050382,15.005285074661945,15.003376605307912,24.259981095380514,24.26900548458542,14.979997161035806,24.26151999287312,14.998916257652226
60.300000000000004,15.000022736977401,24.271555138986226,24.270062979281242,15.005339660200615,15.003494452625493,24.260301203358257,24.26926962208793,14.979943332940204,24.2613226043308,14.99882015089123
60.32,15.00034043830794,24.271599171510243,24.270193668748288,15.005448418818032,15.003600348538269,24.260621267453786,24.269570833508727,14.97991300233108,24.261152610372143,14.998705208310794
60.34,15.00065989826259,24.27166474965024,24.270341309152517,15.00563101512675,15.003721435653176,24.26096248574089,24.269926634869954,14.979908473553495,24.261013921501128,14.99856367866207
60.36,15.000960134092995,24.271748502055154,24.270530153615898,15.005887444477136,15.003842028562634,24.261312543352503,24.270310520112798,14.979926443162409,24.26090783002897,14.998425223957357
60.38,15.001236002715652,24.271851730620416,24.27073659977851,15.006195305569163,15.003965453998392,24.26165625154118,24.270702172933653,14.979967801534599,24.260830964461878,14.998275351122162
60.4,15.001468384697862,24.27197285821154,24.270941399298717,15.00651938340216,15.004095958280502,24.261974229687567,24.27107035588132,14.980030113874765,24.26079212443411,14.998127832946407
60.42,15.001672115116827,24.272102675783096,24.271152926365545,15.006854388520553,15.00420157069923,24.26225667202816,24.271407923973058,14.980111151850167,24.26077812796763,14.997988190524703
60.44,15.001886731249316,24.272276829588844,24.271367400551952,15.00719390587233,15.004281493143173,24.26248757257661,24.271726773977107,14.980208262718032,24.260809172781016,14.99785641490802
60.46,15.002109503939254,24.272489747731534,24.27159376157878,15.007528877103105,15.004328114341154,24.262661084427634,24.27200204893927,14.980309071140477,24.26085711778344,14.997729987554617
60.480000000000004,15.002338960240559,24.272759512401986,24.27182432825376,15.00786059544089,15.004357421755184,24.262767447127054,24.272232091416548,14.980410319681551,24.260933636484708,14.997602947891142
60.5,15.002572249565914,24.273093675486876,24.272067755448862,15.008198286363188,15.004375369174923,24.262817422789325,24.272422081537066,14.98052619393615,24.26104875961718,14.997474847658603
60.52,15.002791700734939,24.273473769955263,24.272302330940764,15.0085291854444,15.004410009985934,24.26283234614424,24.27257352929541,14.980655318004104,24.261188329578047,14.997329968477011
60.54,15.002991331794169,24.273904264831724,24.27255514855079,15.008868022797408,15.004472056129432,24.26283410386559,24.272688145073886,14.980801877644387,24.261346573350902,14.99717517978197
60.56,15.003166916784929,24.27436505252208,24.27281186201649,15.009220097832822,15.004561862030204,24.262836357519944,24.272785945529954,14.98097345047513,24.261524518963117,14.99700163890893
60.58,15.00330713100367,24.274831862806145,24.273083248602223,15.009563298657122,15.004681560850804,24.262856865358245,24.272858149672196,14.981156590249238,24.261706980919097,14.996841888985193
60.6,15.003435463319551,24.275301938282016,24.27337956763733,15.00989888465347,15.004819408380712,24.262910011587596,24.27290846775764,14.9813553908016,24.261868005934865,14.996678628010285
60.620000000000005,15.003556987261376,24.275767098066897,24.273712044848466,15.010213463416516,15.004969463878382,24.26299490470959,24.27292794415242,14.981548491916708,24.26199100027706,14.996533010354364
60.64,15.003684198140752,24.276217003245513,24.274060084628303,15.010494489351784,15.005117699481291,24.263099075697205,24.27291864023255,14.98172981093348,24.262068942901557,14.996395322089722
60.660000000000004,15.003815055965866,24.276649589085498,24.274408635738105,15.010712190933303,15.0052690145724,24.263220243446337,24.272865424831387,14.981901479437724,24.262102182066165,14.996269200404813
60.68,15.003933141953127,24.277058437089124,24.27475646935433,15.01086446742749,15.005410741606983,24.263346096210434,24.272750237030063,14.98207131967398,24.262092442354213,14.996155567917553
