time,dist_1_2,dist_1_3,dist_2_3
1.24,25.119893512118164,43.5020295892505,25.12768824276646
1.26,25.028675706670032,43.31212035292468,25.036593597222822
1.28,24.938650521493447,43.1246088487375,24.946679919462955
1.3,24.849921625459388,42.939596799826255,24.857981409197855
1.32,24.76243275754198,42.756984904010984,24.77046178656695
1.34,24.676066290241714,42.5767847947599,24.684125159368158
1.36,24.590854268400356,42.39889392269569,24.598982942055873
1.3800000000000001,24.50670684485278,42.22330087642442,24.515052544118582
1.4000000000000001,24.423771684020256,42.05004658673693,24.432252215089164
1.42,24.341984724434436,41.8789820983969,24.350538726931127
1.44,24.26129944352824,41.710112350440916,24.269846278661863
1.46,24.18179067785153,41.54352829103399,24.19016488733808
1.48,24.103306473401698,41.37904091608559,24.11162131708594
1.5,24.02581439709315,41.21661653758674,24.03407530179785
1.52,23.949333526097572,41.056382240065105,23.957700171508925
1.54,23.87383849107469,40.89818294043155,23.882302007477133
1.56,23.79945982202946,40.74208972822854,23.807928214788888
1.58,23.726136086733963,40.58815495659,23.734605460490634
1.6,23.65375239513342,40.43617280532703,23.66219972802547
1.62,23.582374432611285,40.286132752530186,23.590645690651023
1.6400000000000001,23.511897373074365,40.138080420481785,23.520273748071467
1.6600000000000001,23.442180012186,39.991872415145124,23.450844020803583
1.68,23.373344311485972,39.84756698461673,23.382347103601244
1.7,23.305450970116002,39.70506993588518,23.31468006114498
1.72,23.238351187034862,39.564364853061065,23.247958918780157
1.74,23.172189026097367,39.4254640332215,23.18223038899281
1.76,23.107011918791518,39.28833531399209,23.11727858194582
1.78,23.042788259141034,39.15295923335745,23.0531507918711
1.8,22.979346999427715,39.019173473931886,22.989800715293974
1.82,22.916762301824683,38.88714406227105,22.927363806050796
1.84,22.855060112621853,38.7568446974095,22.865768771828584
1.86,22.794189851139812,38.62811085503004,22.8049866560048
1.8800000000000001,22.733993133918464,38.500969981668575,22.74497796861773
1.9000000000000001,22.674601582601763,38.375371193262446,22.685640508733325
1.92,22.61605312005462,38.251343143680906,22.626989109519034
1.94,22.55823841809758,38.128827532765534,22.569117395154734
1.96,22.50119882814921,38.007878921217106,22.512067404262503
1.98,22.44482816325185,37.88831359552769,22.45568518023667
2.0,22.38908746322341,37.7700518749443,22.39984957958783
2.02,22.33396443012724,37.653087747029694,22.34462062420674
2.04,22.279424166153156,37.53744955931605,22.290043873150754
2.06,22.225546321913324,37.42322487087951,22.236070890368573
2.08,22.17238689741094,37.31030484492035,22.182638690140354
2.1,22.119817062353178,37.19859808457985,22.12969551285068
2.12,22.067859428855026,37.08822428800255,22.077339803868814
2.14,22.01655556937847,36.97923981790441,22.02565614612647
2.16,21.965802781895224,36.87143230545606,21.974531981494394
2.18,21.915585269429833,36.76473558630965,21.923944990365758
2.2,21.865918283033707,36.65921573339869,21.87401879954473
2.22,21.816868828952604,36.55484594932273,21.824562177875627
2.24,21.76835473984185,36.45163037473975,21.775655200115786
2.2600000000000002,21.720288995741235,36.34950286426914,21.727187232353156
2.2800000000000002,21.672686085292796,36.248350138673764,21.679219303726327
2.3000000000000003,21.625619100196424,36.14825553749907,21.63184508381326
2.32,21.579038890318607,36.049329897447,21.584986106651645
2.34,21.533050703769995,35.95151614559407,21.538630844548507
2.36,21.487610480538926,35.854716422844305,21.4926856208012
2.38,21.44263472939492,35.75903334244461,21.447277520643613
2.4,21.398060019775823,35.664404733394576,21.402436529028883
2.42,21.354038274845937,35.57081017166298,21.35805636707104
2.44,21.310434522239557,35.47821560601226,21.31421061926293
2.46,21.267266257625327,35.38652491701981,21.270733931352954
2.48,21.22456387018979,35.295850213588,21.22767342307963
2.5,21.18238599404514,35.20616105189712,21.185112848369275
2.52,21.140551674218568,35.117398896883245,21.14304622968004
2.54,21.09934542246364,35.02961631189251,21.101386194956824
2.56,21.058608304394685,34.942762069449174,21.06007384470779
2.58,21.018397934736583,34.85683571820286,21.01924245185041
2.6,20.978619363147793,34.771723305036275,20.978855862064925
2.62,20.939199551514744,34.6874258916232,20.93890203514837
2.64,20.900189914724336,34.60396159647009,20.899326687346647
2.66,20.86160761939268,34.52133150694907,20.860148237707836
2.68,20.82342711385648,34.43950933551836,20.82142209647981
2.7,20.785654050846617,34.35849810669866,20.783157155010873
2.72,20.748154162623486,34.27820387962837,20.745278982984683
2.74,20.711015452945766,34.19864388076183,20.70767327282786
2.7600000000000002,20.674188691598264,34.11985253762892,20.670465129965052
2.7800000000000002,20.637649543422445,34.04186238351259,20.63370231210475
2.8000000000000003,20.601461732208524,33.964713903480025,20.597386958472942
2.82,20.565630018676202,33.888358963543546,20.5615297612747
2.84,20.53015673528683,33.81267096026308,20.526069962710803
2.86,20.495110132813828,33.73758444350022,20.4907271551747
2.88,20.460494903865204,33.66323308218006,20.455708642357102
2.9,20.426189044720395,33.589469112049734,20.4209372411077
2.92,20.392171992467134,33.516327216894375,20.38648306276263
2.94,20.358501082758153,33.44390225080793,20.35231873249709
2.96,20.32527965153909,33.372209999426666,20.31847322484118
2.98,20.292451384650175,33.30108031205183,20.284896771757573
3.0,20.25995597807548,33.230503806100636,20.251532731359863
3.02,20.22772496000802,33.16073260686046,20.218588182780735
3.04,20.19574389586012,33.09153005346717,20.186002104563393
3.06,20.16404485202,33.0229397020324,20.153707264157475
3.08,20.132703614499114,32.95498500280172,20.12162600681683
3.1,20.101671675557103,32.887679116082076,20.089879642030827
3.12,20.07090861222004,32.820994132132924,20.0585262013911
3.14,20.040399326191505,32.75486127265833,20.027484813712544
3.16,20.010058858161457,32.68915778671667,19.9967258991064
3.18,19.9798444246084,32.62393138018524,19.96624477246861
3.2,19.949691280263778,32.55916337803425,19.9360346463171
3.22,19.919695732131494,32.49485442456131,19.90607960574894
3.24,19.889923948747143,32.43111770571629,19.876340940844937
3.2600000000000002,19.860425729913192,32.3679565965974,19.84688144451933
3.2800000000000002,19.831062338606046,32.305196608829,19.81767108430333
3.3000000000000003,19.802045284432502,32.24286451810601,19.788526105134608
3.3200000000000003,19.773233913568404,32.18097264363912,19.759608733144074
3.34,19.74476586045366,32.11969407499929,19.731069168025737
3.36,19.716589258927975,32.05894883717358,19.70277611638815
3.38,19.688665834413225,31.998549445217158,19.67463699760413
3.4,19.6610249838383,31.938685116633664,19.646714789446634
3.42,19.633653935562396,31.879356877730952,19.619028026839565
3.44,19.606603844795426,31.82057579253177,19.59164714017854
3.46,19.57982865686077,31.762337090395373,19.564469558327946
3.48,19.553179317578078,31.704543262906963,19.537533855720408
3.5,19.526736694201094,31.64718656145271,19.510778097200586
3.52,19.50050655203929,31.590238611177554,19.48431656406811
3.54,19.474415632047904,31.533741984498125,19.45816594951907
3.56,19.44848346487842,31.477634351287833,19.43222121217841
3.58,19.42269917831683,31.421971604784304,19.406461121950194
3.6,19.396990209467457,31.36666485485767,19.380954070058657
3.62,19.371547019959493,31.31180117419925,19.355626352953177
3.64,19.346355353234763,31.257324472488246,19.330520241789316
3.66,19.32126138968482,31.203177964092596,19.305613845467743
3.68,19.296352899800606,31.14938151773715,19.280803374351496
3.7,19.27166450924832,31.095978278945157,19.256209151439798
3.72,19.24711645549763,31.0428691882242,19.23173219790811
3.74,19.222741557729687,30.990164524799894,19.207524241225844
3.7600000000000002,19.198645066185897,30.937747865720162,19.1834209946903
3.7800000000000002,19.174701365981424,30.885633194596892,19.159467536836473
3.8000000000000003,19.15094900803361,30.833903393864134,19.135856979247777
3.8200000000000003,19.127417446912837,30.782500878663672,19.11244050557766
3.84,19.104007913559773,30.73135709306335,19.089222649080252
3.86,19.080657562589753,30.680490083644656,19.06615700584631
3.88,19.057432834853778,30.629972397738054,19.04333196950866
3.9,19.034353975788882,30.579804517647897,19.020631759746376
3.92,19.01152857124523,30.530051007746888,18.998111073848744
3.94,18.98880955158676,30.48051405948005,18.97570769475826
3.96,18.96618052421926,30.431255101406332,18.953414939430857
3.98,18.943674752925435,30.382291582507474,18.93124079379776
4.0,18.921336387648516,30.333707069033107,18.909269887217658
4.0200000000000005,18.89918368780897,30.28542413904832,18.887382984151976
4.04,18.87719780730715,30.23754474490706,18.865626452475478
4.0600000000000005,18.85537455105824,30.189966686042112,18.843965185982185
4.08,18.83369241900728,30.142699181766993,18.822406906215512
4.1,18.81220723563048,30.095793785570432,18.80098322924563
4.12,18.790799279636705,30.049210065717567,18.779611261304108
4.14,18.769630271422923,30.002917201880564,18.75831018784849
4.16,18.748564561110403,29.956874735849524,18.73732193547114
4.18,18.72776792269773,29.911105455855477,18.716273942275034
4.2,18.70701953525376,29.86560942335003,18.69542437663122
4.22,18.686361167697836,29.820380046749605,18.67486235846156
4.24,18.665918354835036,29.77551569286661,18.654459018589975
4.26,18.645515479655092,29.730977161500284,18.63428248481033
4.28,18.625207357388103,29.68666454229623,18.61421172376576
4.3,18.604993361677028,29.64261444289513,18.594352149292874
4.32,18.584969885833207,29.598820197495023,18.574648456673554
4.34,18.56519267631256,29.555311869132044,18.554932028037207
4.36,18.545539095074435,29.512168902395725,18.535416078668405
4.38,18.526021692215842,29.469365633039704,18.516069045840812
4.4,18.506498818891494,29.42680896149392,18.49685805423713
4.42,18.487107322737437,29.384429109286305,18.477771041225655
4.44,18.467870059889837,29.342411152728275,18.45877101560694
4.46,18.448848999241406,29.30064957974774,18.4398379578317
4.48,18.42991277869872,29.259173742273866,18.421040299752136
4.5,18.41116162431061,29.21796600490576,18.402357955305323
4.5200000000000005,18.392488372567794,29.176885985991227,18.38376497414278
4.54,18.373843364892412,29.13591327150698,18.36523430969634
4.5600000000000005,18.355327792774457,29.095191282305283,18.346857240815172
4.58,18.336789355206026,29.054717063490546,18.328607179364
4.6000000000000005,18.31847516649943,29.014519267791805,18.31041588740688
4.62,18.30029722286508,28.974471630329152,18.292214078795134
4.64,18.282258218462946,28.934654271145444,18.27412438185367
4.66,18.26432767357498,28.895018774625335,18.256142329937404
4.68,18.24643595731134,28.855512091587475,18.238205296628117
4.7,18.228590684470937,28.816331721279244,18.22053847978338
4.72,18.210901554185323,28.777195151429776,18.202855400560917
4.74,18.193405584874156,28.738388914989606,18.185280968730726
4.76,18.175954101258654,28.699877536465248,18.16788745683891
4.78,18.158586777255188,28.661551577575825,18.150568768820893
4.8,18.141513717072254,28.62367531231528,18.13332291709902
4.82,18.124440787264128,28.585989709267537,18.116247298531512
4.84,18.107485314270882,28.548611771383477,18.09932550142424
4.86,18.090623032819593,28.51148431407656,18.082572296033522
4.88,18.07396229857947,28.474601889183393,18.06591838462128
4.9,18.057392800838922,28.437870768670855,18.049302557028458
4.92,18.040906378577358,28.401223088512477,18.032698232393255
4.94,18.024561534617234,28.364726948361632,18.0162428492107
4.96,18.008364391228053,28.328371067610913,17.999849930119023
4.98,17.99235636518882,28.292358043826745,17.98361199483704
5.0,17.97645862672172,28.256596652890938,17.967370715976138
5.0200000000000005,17.96056487643485,28.221056295414744,17.95135010721908
5.04,17.94475093959604,28.1856415389898,17.935414596193098
5.0600000000000005,17.929041460161496,28.150382900096577,17.919566986683744
5.08,17.913367596650044,28.115463781991192,17.90390506748633
5.1000000000000005,17.89779683307692,28.080725430797088,17.888411346727185
5.12,17.882411956890227,28.04626836703362,17.87305035296056
5.14,17.86717808227237,28.012053552559447,17.857804646688145
5.16,17.852012908579006,27.97802210139054,17.842644912532975
5.18,17.836923219855404,27.944103151891156,17.827564023970655
5.2,17.821910776941735,27.9103995842701,17.812501415253074
5.22,17.806860423119648,27.87686744911604,17.79757226147096
5.24,17.79188161685812,27.843437499879208,17.782653605155406
5.26,17.776948430956452,27.810129242233895,17.767859565626953
5.28,17.76195735972201,27.776941740713717,17.75323164869051
5.3,17.746993445536646,27.743775459794637,17.73869567019263
5.32,17.732114300474752,27.71089661238277,17.72418037645579
5.34,17.717159910453038,27.678100514975338,17.709717564213804
5.36,17.702326693468528,27.645396978334535,17.695239781630825
5.38,17.687607223406296,27.612912095588978,17.680745588049966
5.4,17.672999987218127,27.58055865294694,17.66620732338586
5.42,17.658533719096422,27.548328233486625,17.651669751711278
5.44,17.64399251911017,27.51626136392493,17.637220507804948
5.46,17.62955231373263,27.4843327653269,17.622830206128853
5.48,17.615183165124204,27.452572165757587,17.608437316434767
5.5,17.60085583103367,27.420960305395617,17.5941312730859
5.5200000000000005,17.586673203857213,27.389509850062627,17.57999935853751
5.54,17.572535784814818,27.358144505689182,17.566018964421623
5.5600000000000005,17.558465186734974,27.326909237371606,17.55212142948692
5.58,17.54439405109311,27.295784918979532,17.53827869225456
5.6000000000000005,17.530291788474706,27.264764886919366,17.52445698743126
5.62,17.516254240740086,27.23385367973214,17.510658088803684
5.64,17.502440900724714,27.203053000768108,17.49685421846309
5.66,17.488696598128396,27.172316137829956,17.483111618553494
5.68,17.475060862982435,27.141770194092032,17.469528145468498
5.7,17.46145668812309,27.111338108028693,17.456060191061166
5.72,17.447878861432006,27.081011505075264,17.44261679200811
5.74,17.434317208488253,27.050900769108235,17.429293566368326
5.76,17.420885941820856,27.020882057365565,17.415972670724468
5.78,17.40754690188211,26.991017052068337,17.402659292673324
5.8,17.394309967472886,26.96121559619803,17.389256834811977
5.82,17.381166287786186,26.931559124100016,17.375904041311493
5.84,17.36804802995192,26.902173030137455,17.362660275057518
5.86,17.355077076046214,26.87296893616746,17.34944667141797
5.88,17.342198753242492,26.843956749772776,17.336330649488264
5.9,17.32934825150347,26.815209398077396,17.323356068723648
5.92,17.316537341518913,26.78663784547766,17.310477845527462
5.94,17.303887566516497,26.758205449801434,17.29764534684594
5.96,17.29124435426151,26.729793125046452,17.284857333148718
5.98,17.27855815658504,26.701470106744424,17.2722113784431
6.0,17.265940408617173,26.673195774973053,17.259592450155743
6.0200000000000005,17.25348016253736,26.645245930164545,17.247095698396468
6.04,17.24105419930009,26.61738263322094,17.23465496249338
6.0600000000000005,17.22872037728699,26.5895678536093,17.22227518287825
6.08,17.216486166224872,26.561794014581288,17.20986805339615
6.1000000000000005,17.20428070576272,26.534163554091613,17.197578889985348
6.12,17.19224784365674,26.50668293630262,17.18523071098003
6.140000000000001,17.180314938876585,26.47925453104551,17.17287016326786
6.16,17.168363136190386,26.45190307099613,17.16064114010907
6.18,17.15650140710511,26.42468158070128,17.14840583074314
6.2,17.144656703535713,26.397665743031133,17.13617877959628
6.22,17.133001940716955,26.370806086163064,17.123966856243786
6.24,17.12138666500779,26.3441029243493,17.111737333805635
6.26,17.10980038254369,26.317469009215387,17.09963395935907
6.28,17.098255196321883,26.29086300534051,17.087521316564196
6.3,17.0866958664501,26.264319650533132,17.075520230973545
6.32,17.075275717552728,26.23809013985128,17.063731979809692
6.34,17.06380977040813,26.211955142787417,17.05202705492461
6.36,17.052377726031754,26.185898706273722,17.040330978091735
6.38,17.04104841022328,26.16006346633859,17.028775451017232
6.4,17.029754364758496,26.13439086857276,17.017261703176732
6.42,17.01846355522484,26.108771742365157,17.00574573556185
6.44,17.00716519112798,26.083262541814527,16.994381063757476
6.46,16.996010912054224,26.058032754228936,16.98311377599216
6.48,16.984949059170262,26.032889628467736,16.971931982592952
6.5,16.973795571311083,26.007754179663145,16.960780661405554
6.5200000000000005,16.962733561155005,25.982717824283164,16.949665765009687
6.54,16.95169856811153,25.957884066553824,16.938736517840667
6.5600000000000005,16.94069119046173,25.93314336083035,16.927843688880085
6.58,16.929607878136665,25.908522890813003,16.91712777952967
6.6000000000000005,16.918491900849908,25.884044308194493,16.906544743344885
6.62,16.907390793698045,25.859570397688408,16.89599974483279
6.640000000000001,16.896390606962893,25.835184121226238,16.885439786753885
6.66,16.885591503222948,25.81096035956087,16.874844390277318
6.68,16.874842493790972,25.786843791296583,16.864312055040045
6.7,16.864138274832104,25.762799212704092,16.853745731266102
6.72,16.853572547720972,25.738841835694757,16.843213960576588
6.74,16.843138788075134,25.715059505526934,16.832758269189412
6.76,16.832896894296958,25.6914530589838,16.822308996621803
6.78,16.82274119589119,25.668017598811726,16.811892054924467
6.8,16.812610747611206,25.64470199378325,16.801501929757613
6.82,16.80246212515783,25.621369844951953,16.79110048071251
6.84,16.792254283625663,25.598028160850838,16.78082045647981
6.86,16.78214955460286,25.5748078107208,16.77069852469894
6.88,16.77212832841026,25.551738105564215,16.76063688386016
6.9,16.762129159166847,25.52874280100926,16.75071299001155
6.92,16.75212178994088,25.505873436441316,16.74085314119906
6.94,16.742213586435316,25.48317341027635,16.731090304780903
6.96,16.732326776317503,25.460488358260143,16.721452558546865
6.98,16.722464476428822,25.43775011548574,16.71177183326733
7.0,16.712538897101403,25.415052852315004,16.702068553410253
7.0200000000000005,16.702779930193472,25.39250355623152,16.692467067087364
7.04,16.69302431666933,25.37007999321145,16.682773978549726
7.0600000000000005,16.683273789598232,25.347625215832075,16.67312937922512
7.08,16.673692167544587,25.325316336161936,16.663490710926308
7.1000000000000005,16.66423155246442,25.30311681638069,16.654005877795242
7.12,16.654699644108565,25.280919572399483,16.644596807712485
7.140000000000001,16.645188171537853,25.25883447002043,16.635253448914323
7.16,16.63575012690305,25.23678398845925,16.62590437681592
7.18,16.626312155310227,25.21474441266744,16.616524103195896
7.2,16.61695336379861,25.19281127219716,16.607097020822756
7.22,16.60774338070154,25.171083032571776,16.5977037175089
7.24,16.598600390993262,25.14941664461094,16.58838929105343
7.26,16.58933074400955,25.12793264688133,16.579201355162244
7.28,16.580124767147158,25.10650128943968,16.569980678681485
7.3,16.570855969346255,25.084999358432047,16.56084945429081
7.32,16.561687834951677,25.063640021969565,16.55176112467513
7.34,16.55252538535603,25.042404726632665,16.54279235473024
7.36,16.543395089989374,25.021286043580606,16.533878211726197
7.38,16.534267776868447,25.00022707834007,16.525049286836076
7.4,16.525087202196833,24.979218323054305,16.516269237376722
7.42,16.515963234369472,24.958378357764232,16.507631067885637
7.44,16.506905281514204,24.93757315079469,16.498925210029885
7.46,16.49786554305203,24.916939423493595,16.490378717655883
7.48,16.488955837084852,24.896369498160897,16.481845506865437
7.5,16.480001605874914,24.875941818636463,16.47337607800968
7.5200000000000005,16.471069327807033,24.85553378285734,16.464881113568456
7.54,16.462249993908905,24.835229521173044,16.456300112256
7.5600000000000005,16.45341337255147,24.81489920764667,16.447743083982473
7.58,16.44471257307515,24.794753680484497,16.43918860277796
7.6000000000000005,16.43593051698197,24.7745181647523,16.43057678706293
7.62,16.42728103986085,24.754418477292024,16.421975587493236
7.640000000000001,16.41869257261,24.734398232602715,16.413352382542985
7.66,16.41024467940791,24.714374333135932,16.404793886334353
7.68,16.401898327795074,24.69442882633261,16.39628754693461
7.7,16.39357767043221,24.674576318696463,16.387793283014002
7.72,16.385273423183826,24.654684369998467,16.379352211883656
7.74,16.377071676245965,24.634827715985452,16.37093602313184
7.76,16.36888048476333,24.615024327987474,16.36251592282843
7.78,16.360661021092607,24.595325229779434,16.35410778749537
7.8,16.352357044028935,24.5756723778476,16.345799526693444
7.82,16.344119756397557,24.5562071497371,16.33762796940828
7.84,16.335781511917776,24.53672066587176,16.329436953376057
7.86,16.32743206962757,24.517317784314617,16.32134380717251
7.88,16.31912214434605,24.49802112701951,16.31320720047781
7.9,16.310823375376206,24.47869753780219,16.30511535676732
7.92,16.30261923660802,24.459498466817497,16.29702435259204
7.94,16.294466333493563,24.4404945981301,16.28911817172225
7.96,16.28641561011086,24.42161816376861,16.281242486627338
7.98,16.278406352730666,24.402827870589007,16.273456739257075
8.0,16.270421373519866,24.38396094055457,16.265760314438786
8.02,16.262366305336734,24.365110112647834,16.257942416808266
8.040000000000001,16.254318919623234,24.3462749603358,16.249929610657016
8.06,16.246371679899678,24.32755137376274,16.24187908738321
8.08,16.238477261762434,24.308872443305493,16.233835760194108
8.1,16.23062609509975,24.290214050704378,16.22582652348699
8.120000000000001,16.222797880132152,24.27167072837336,16.217991352617684
8.14,16.214969081842362,24.253195118902457,16.21019820033957
8.16,16.207138463840856,24.234770718998067,16.202363007216032
8.18,16.199289432864358,24.216351051912092,16.194509214840767
8.2,16.191382095544444,24.19803359364544,16.18671145376244
8.22,16.183556703521084,24.17975742073533,16.178895990776866
8.24,16.17578562179169,24.16156898490315,16.171138004369663
8.26,16.16813694638248,24.14348227566805,16.16337881478095
8.28,16.16046023056456,24.125475770809537,16.155649509284256
8.3,16.152829960698806,24.10759013725487,16.14806202177011
8.32,16.14531786709291,24.089694865083473,16.14045109686392
8.34,16.13776008446611,24.07189175926759,16.132842547204834
8.36,16.130259350018708,24.054051842928544,16.125353262587392
8.38,16.12282254471049,24.03629600804559,16.117939270247092
8.4,16.115250680183514,24.018607995962583,16.11058726125738
8.42,16.107627193405786,24.000920756801264,16.103246234640245
8.44,16.10008390214904,23.98336443161049,16.095873484893822
8.46,16.092620839185084,23.96578803202288,16.08842712491722
8.48,16.085117591279943,23.94825846697301,16.081046753994606
8.5,16.077663571442567,23.930772286961275,16.07365568008716
8.52,16.07020537156626,23.913360295059704,16.066356736133397
8.540000000000001,16.06276007068772,23.896047138036806,16.059027617598367
8.56,16.055405403447377,23.878840199212974,16.05172149985043
8.58,16.048208824501312,23.86168693081447,16.044450545875453
8.6,16.041124914141886,23.844653012977382,16.037228621349126
8.620000000000001,16.034070302956984,23.827620207637324,16.030065963918616
8.64,16.02708674833539,23.810746538195342,16.022872501225688
8.66,16.020281660518346,23.79399036694646,16.0156912388246
8.68,16.01339958417357,23.777241968403654,16.0085771971566
8.700000000000001,16.00652191907656,23.760390923368906,16.001412324724328
8.72,15.999692451728109,23.74360448188817,15.994310912075598
8.74,15.992761140898553,23.726842960102733,15.987260773846096
8.76,15.985951551907874,23.710174207937744,15.980141785175599
8.78,15.979287969860247,23.693615190506275,15.973079400570587
8.8,15.972666126269067,23.677135158461116,15.966124099059392
8.82,15.96614866249803,23.660866581508273,15.959196984038297
8.84,15.959728995003562,23.644682173546137,15.952306012901712
8.86,15.953286671123763,23.62860329886363,15.945609801566507
8.88,15.946814718390442,23.6124667831079,15.93890635571561
8.9,15.940452348185747,23.596445443448058,15.932273843677212
8.92,15.934004466654113,23.580351188103126,15.925536991224782
8.94,15.927622958910623,23.564370211600583,15.918832138970204
8.96,15.92120066438711,23.5484774750924,15.912170694262898
8.98,15.914792237979173,23.532649053197368,15.90561210095681
9.0,15.908477117663773,23.516951702302816,15.899029473956713
9.02,15.902138295738636,23.501335709863177,15.892527658904262
9.040000000000001,15.89584628871933,23.485889031510446,15.886136551994925
9.06,15.889629879484882,23.470367723978143,15.879787693368808
9.08,15.88332853885529,23.454797830095146,15.87337273976086
9.1,15.87699886006664,23.439311034140452,15.867041978726034
9.120000000000001,15.87063603844193,23.42383341746407,15.860726153066606
9.14,15.864308533903026,23.408501312684052,15.854475279727952
9.16,15.858064216821198,23.39323182463476,15.848201774785917
9.18,15.851813431316232,23.377961155916992,15.84199278214453
9.200000000000001,15.845707125137533,23.362892868715914,15.835875757584356
9.22,15.839507951469509,23.347850312333545,15.829877925573992
9.24,15.833397322453585,23.332781269338,15.82383159441102
9.26,15.827358297809104,23.31775804598467,15.81774033850528
9.28,15.821257940665951,23.302706632290207,15.811663651866214
9.3,15.815094884174137,23.287684071943637,15.80564143160582
9.32,15.808831253853075,23.272703380207535,15.799614343795778
9.34,15.802632871898012,23.257710204517544,15.793606379283005
9.36,15.796426202186739,23.242738122814753,15.787637137038024
9.38,15.79030296809621,23.227850504431306,15.781616451674623
9.4,15.784200739477626,23.213004485728828,15.775640881800548
9.42,15.778198438918507,23.198188458591286,15.76964530170102
9.44,15.772262963239355,23.183326471398843,15.763567274803934
9.46,15.766384824954411,23.168477680434425,15.757503535731257
9.48,15.760397306397405,23.153681159185464,15.751483929921244
9.5,15.75442381838883,23.13896501990157,15.745512444386641
9.52,15.748484895248279,23.124275209659118,15.739524386803065
9.540000000000001,15.742641600158834,23.109674744565726,15.733630716905228
9.56,15.736882099297974,23.095080306824432,15.727739940602081
9.58,15.731149707548072,23.080521822328418,15.721875951049933
9.6,15.725433680738192,23.066076421231575,15.716092400783316
9.620000000000001,15.719748389166721,23.051678910781334,15.71043706325876
9.64,15.714074751060906,23.037377379262587,15.704732757267855
9.66,15.708440279627279,23.02310013356315,15.698994241659289
9.68,15.702895365949807,23.00900319412279,15.693210905019285
9.700000000000001,15.697307917596659,22.995010283876955,15.687488526225936
9.72,15.691735259056715,22.981051547539007,15.681797414731733
9.74,15.68610033938332,22.967087519084572,15.676036625511298
