time,dist_1_2,dist_1_3,dist_2_3
3.0,20.448878888388315,33.21990041252799,20.448878888388315
3.02,20.41618098795576,33.15003100176687,20.41618098795576
3.04,20.38377121465265,33.080758776136605,20.38377121465265
3.06,20.35164529606348,33.01207485863942,20.35164529606348
3.08,20.31979904823265,32.943970555895966,20.31979904823265
3.1,20.288228373549163,32.876437353786685,20.288228373549163
3.12,20.25692925867848,32.809466913188125,20.25692925867848
3.14,20.22589777254101,32.74305106580338,20.22589777254101
3.16,20.195130064336876,32.67718181008581,20.195130064336876
3.18,20.164622361616274,32.611851307255165,20.164622361616274
3.2,20.134370968394943,32.54705187740492,20.134370968394943
3.22,20.10437226331407,32.4827759956999,20.10437226331407
3.24,20.074622697844006,32.419016288662824,20.074622697844006
3.2600000000000002,20.04511879453111,32.3557655305485,20.04511879453111
3.2800000000000002,20.015857145287,32.2930166398045,20.015857145287
3.3000000000000003,19.986834409719513,32.23076267561674,19.986834409719513
3.3200000000000003,19.958047313504647,32.16899683453873,19.958047313504647
3.34,19.92949264679869,32.107712447202914,19.92949264679869
3.36,19.90116726268983,32.04690297511272,19.90116726268983
3.38,19.873068075688444,31.98656200751371,19.873068075688444
3.4,19.845192060255272,31.92668325834249,19.845192060255272
3.42,19.81753624936678,31.867260563251598,19.81753624936678
3.44,19.79009773311682,31.808287876709112,19.79009773311682
3.46,19.762873657353907,31.749759269171193,19.762873657353907
3.48,19.73586122235327,31.691668924326184,19.73586122235327
3.5,19.709057681522953,31.634011136408613,19.709057681522953
3.52,19.682460340143095,31.576780307581636,19.682460340143095
3.54,19.656066554137823,31.51997094538636,19.656066554137823
3.56,19.629873728878767,31.4635776602565,19.629873728878767
3.58,19.603879318019594,31.407595163096968,19.603879318019594
3.6,19.57808082236079,31.35201826292469,19.57808082236079
3.62,19.552475788743926,31.296841864570432,19.552475788743926
3.64,19.527061808974754,31.242060966439993,19.527061808974754
3.66,19.501836518774294,31.187670658333367,19.501836518774294
3.68,19.47679759675739,31.133666119320495,19.47679759675739
3.7,19.451942763437845,31.080042615672156,19.451942763437845
3.72,19.427269780259653,31.026795498844677,19.427269780259653
3.74,19.4027764486535,30.97392020351699,19.4027764486535
3.7600000000000002,19.378460609117983,30.921412245678873,19.378460609117983
3.7800000000000002,19.354320140324848,30.869267220768943,19.354320140324848
3.8000000000000003,19.330352958247662,30.817480801861112,19.330352958247662
3.8200000000000003,19.306557015313274,30.766048737898355,19.306557015313274
3.84,19.282930299575465,30.714966851972456,19.282930299575465
3.86,19.259470833910203,30.664231039648524,19.259470833910203
3.88,19.236176675231928,30.61383726733323,19.236176675231928
3.9,19.21304591373031,30.56378157068537,19.21304591373031
3.92,19.1900766721269,30.51406005306788,19.1900766721269
3.94,19.16726710495115,30.464668884039988,19.16726710495115
3.96,19.144615397835317,30.41560429788857,19.144615397835317
3.98,19.12211976682766,30.366862592197556,19.12211976682766
4.0,19.099778457723463,30.3184401264544,19.099778457723463
4.0200000000000005,19.077589745413473,30.2703333206926,19.077589745413473
4.04,19.055551933249095,30.222538654169302,19.055551933249095
4.0600000000000005,19.033663352424096,30.175052664076954,19.033663352424096
4.08,19.011922361372196,30.12787194428824,19.011922361372196
4.1,18.990327345180177,30.080993144133153,18.990327345180177
4.12,18.968876715016087,30.03441296720754,18.968876715016087
4.14,18.947568907572116,29.988128170212125,18.947568907572116
4.16,18.92640238452168,29.942135561821203,18.92640238452168
4.18,18.905375631990417,29.89643200158018,18.905375631990417
4.2,18.88448716004062,29.851014398831175,18.88448716004062
4.22,18.863735502168794,29.80587971166592,18.863735502168794
4.24,18.84311921481592,29.761024945905113,18.84311921481592
4.26,18.822636876890126,29.716447154103655,18.822636876890126
4.28,18.80228708930135,29.67214343458085,18.80228708930135
4.3,18.78206847450775,29.62811093047507,18.78206847450775
4.32,18.76197967607346,29.584346828822046,18.76197967607346
4.34,18.742019358237375,29.540848359656252,18.742019358237375
4.36,18.722186205492747,29.497612795134653,18.722186205492747
4.38,18.702478922177157,29.454637448682227,18.702478922177157
4.4,18.68289623207269,29.41191967415871,18.68289623207269
4.42,18.663436878015975,29.369456865045844,18.663436878015975
4.44,18.644099621517785,29.327246453654734,18.644099621517785
4.46,18.624883242392052,29.285285910352563,18.624883242392052
4.48,18.605786538393847,29.24357274280832,18.605786538393847
4.5,18.586808324866276,29.20210449525685,18.586808324866276
4.5200000000000005,18.567947434395904,29.160878747780874,18.567947434395904
4.54,18.549202716476525,29.119893115610317,18.549202716476525
4.5600000000000005,18.530573037181036,29.079145248438607,18.530573037181036
4.58,18.512057278841226,29.038632829755404,18.512057278841226
4.6000000000000005,18.493654339735198,28.998353576195356,18.493654339735198
4.62,18.47536313378226,28.958305236902348,18.47536313378226
4.64,18.45718259024508,28.91848559290895,18.45718259024508
4.66,18.439111653438886,28.878892456530565,18.439111653438886
4.68,18.42114928244752,28.83952367077385,18.42114928244752
4.7,18.403294450846175,28.80037710875912,18.403294450846175
4.72,18.385546146430627,28.761450673156258,18.385546146430627
4.74,18.36790337095277,28.722742295633825,18.36790337095277
4.76,18.350365139862312,28.684249936321013,18.350365139862312
4.78,18.332930482054426,28.64597158328197,18.332930482054426
4.8,18.315598439623255,28.607905252002414,18.315598439623255
4.82,18.298368067621006,28.570048984887922,18.298368067621006
4.84,18.281238433822658,28.532400850773804,18.281238433822658
4.86,18.26420861849593,28.494958944446108,18.26420861849593
4.88,18.24727771417652,28.457721386173528,18.24727771417652
4.9,18.2304448254484,28.42068632124995,18.2304448254484
4.92,18.213709068729095,28.3838519195472,18.213709068729095
4.94,18.19706957205969,28.347216375077977,18.19706957205969
4.96,18.180525474899607,28.31077790556844,18.180525474899607
4.98,18.164075927925904,28.274534752040402,18.164075927925904
5.0,18.147720092837027,28.2384851784027,18.147720092837027
5.0200000000000005,18.13145714216085,28.202627471051695,18.13145714216085
5.04,18.115286259067005,28.16695993848046,18.115286259067005
5.0600000000000005,18.099206637183215,28.131480910896595,18.099206637183215
5.08,18.083217480415705,28.096188739848326,18.083217480415705
5.1000000000000005,18.067318002773476,28.0610817978588,18.067318002773476
5.12,18.051507428196345,28.026158478068186,18.051507428196345
5.14,18.035784990386727,27.991417193883578,18.035784990386727
5.16,18.020149932644973,27.956856378636353,18.020149932644973
5.18,18.004601507708248,27.92247448524686,18.004601507708248
5.2,17.989138977592802,27.88826998589623,17.989138977592802
5.22,17.973761613439585,27.85424137170516,17.973761613439585
5.24,17.958468695363138,27.82038715241945,17.958468695363138
5.26,17.943259512303566,27.786705856102145,17.943259512303566
5.28,17.92813336188168,27.753196028832097,17.92813336188168
5.3,17.913089550257133,27.719856234408834,17.913089550257133
5.32,17.898127391989444,27.68668505406352,17.898127391989444
5.34,17.88324620990192,27.6536810861759,17.88324620990192
5.36,17.868445334948365,27.62084294599704,17.868445334948365
5.38,17.853724106082513,27.588169265377765,17.853724106082513
5.4,17.83908187013009,27.55565869250259,17.83908187013009
5.42,17.824517981663487,27.523309891629097,17.824517981663487
5.44,17.810031802878953,27.49112154283257,17.810031802878953
5.46,17.795622703476255,27.459092341755717,17.795622703476255
5.48,17.78129006054074,27.427220999363467,17.78129006054074
5.5,17.76703325842774,27.39550624170262,17.76703325842774
5.5200000000000005,17.75285168864928,27.363946809666285,17.75285168864928
5.54,17.738744749762986,27.33254145876298,17.738744749762986
5.5600000000000005,17.72471184726323,27.301288958890265,17.72471184726323
5.58,17.71075239347436,27.270188094112818,17.71075239347436
5.6000000000000005,17.69686580744603,27.23923766244487,17.69686580744603
5.62,17.68305151485055,27.208436475636834,17.68305151485055
5.64,17.66930894788222,27.17778335896606,17.66930894788222
5.66,17.655637545158626,27.14727715103169,17.655637545158626
5.68,17.64203675162377,27.116916703553382,17.64203675162377
5.7,17.628506018453116,27.0867008811739,17.628506018453116
5.72,17.615044802960394,27.056628561265487,17.615044802960394
5.74,17.60165256850616,27.026698633739894,17.60165256850616
5.76,17.588328784408137,26.996910000861984,17.588328784408137
5.78,17.57507292585315,26.96726157706688,17.57507292585315
5.8,17.561884473810817,26.93775228878046,17.561884473810817
5.82,17.548762914948718,26.908381074243326,17.548762914948718
5.84,17.535707741549253,26.879146883337896,17.535707741549253
5.86,17.52271845142796,26.850048677418812,17.52271845142796
5.88,17.509794547853367,26.821085429146418,17.509794547853367
5.9,17.496935539468293,26.792256122323295,17.496935539468293
5.92,17.48414094021261,26.76355975173379,17.48414094021261
5.94,17.471410269247357,26.734995322986492,17.471410269247357
5.96,17.45874305088033,26.70656185235951,17.45874305088033
5.98,17.446138814492855,26.678258366648585,17.446138814492855
6.0,17.433597094468023,26.650083903017943,17.433597094468023
6.0200000000000005,17.42111743012014,26.62203750885375,17.42111743012014
6.04,17.408699365625424,26.594118241620297,17.408699365625424
6.0600000000000005,17.396342449953952,26.566325168718596,17.396342449953952
6.08,17.384046236802817,26.538657367347636,17.384046236802817
6.1000000000000005,17.371810284530437,26.51111392436796,17.371810284530437
6.12,17.359634156092024,26.483693936167686,17.359634156092024
6.140000000000001,17.347517418976203,26.456396508530894,17.347517418976203
6.16,17.335459645142684,26.42922075650826,17.335459645142684
6.18,17.323460410961072,26.402165804289982,17.323460410961072
6.2,17.311519297150667,26.37523078508085,17.311519297150667
6.22,17.299635888721376,26.348414840977522,17.299635888721376
6.24,17.287809774915562,26.32171712284789,17.287809774915562
6.26,17.27604054915094,26.295136790212464,17.27604054915094
6.28,17.264327808964424,26.26867301112787,17.264327808964424
6.3,17.252671155956893,26.242324962072203,17.252671155956893
6.32,17.24107019573896,26.216091827832436,17.24107019573896
6.34,17.2295245378776,26.189972801393637,17.2295245378776
6.36,17.218033795843656,26.16396708383012,17.218033795843656
6.38,17.20659758696028,26.13807388419831,17.20659758696028
6.4,17.1952155323522,26.11229241943154,17.1952155323522
6.42,17.183887256895797,26.086621914236435,17.183887256895797
6.44,17.17261238917007,26.06106160099114,17.17261238917007
6.46,17.161390561408343,26.03561071964514,17.161390561408343
6.48,17.150221409450822,26.01026851762075,17.150221409450822
6.5,17.13910457269786,25.985034249716254,17.13910457269786
6.5200000000000005,17.128039694064064,25.959907178010543,17.128039694064064
6.54,17.11702641993306,25.934886571769393,17.11702641993306
6.5600000000000005,17.10606440011306,25.90997170735316,17.10606440011306
6.58,17.095153287793085,25.885161868126065,17.095153287793085
6.6000000000000005,17.084292739499947,25.86045634436685,17.084292739499947
6.62,17.07348241505587,25.83585443318092,17.07348241505587
6.640000000000001,17.062721977536814,25.811355438413873,17.062721977536814
6.66,17.052011093231446,25.78695867056637,17.052011093231446
6.68,17.041349431600782,25.76266344671042,17.041349431600782
6.7,17.030736665238415,25.738469090406912,17.030736665238415
6.72,17.02017246983145,25.714374931624523,17.02017246983145
6.74,17.009656524121954,25.690380306659797,17.009656524121954
6.76,16.999188509869086,25.666484558058592,16.999188509869086
6.78,16.988768111811765,25.642687034538653,16.988768111811765
6.8,16.97839501763196,25.618987090913436,16.97839501763196
6.82,16.968068917918504,25.59538408801709,16.968068917918504
6.84,16.957789506131483,25.5718773926306,16.957789506131483
6.86,16.947556478567186,25.548466377409085,16.947556478567186
6.88,16.937369534323558,25.525150420810157,16.937369534323558
6.9,16.927228375266232,25.50192890702346,16.927228375266232
6.92,16.917132705994998,25.47880122590117,16.917132705994998
6.94,16.907082233810865,25.45576677288964,16.907082233810865
6.96,16.897076668683546,25.432824948962047,16.897076668683546
6.98,16.88711572321951,25.409975160552033,16.88711572321951
7.0,16.877199112630414,25.38721681948838,16.877199112630414
7.0200000000000005,16.867326554702107,25.36454934293062,16.867326554702107
7.04,16.857497769764024,25.34197215330565,16.857497769764024
7.0600000000000005,16.84771248065907,25.319484678245264,16.84771248065907
7.08,16.837970412713954,25.297086350524598,16.837970412713954
7.1000000000000005,16.828271293709918,25.274776608001517,16.828271293709918
7.12,16.818614853853944,25.252554893556887,16.818614853853944
7.140000000000001,16.809000825750374,25.2304206550357,16.809000825750374
7.16,16.799428944372902,25.208373345189077,16.799428944372902
7.18,16.78989894703705,25.186412421617128,16.78989894703705
7.2,16.78041057337297,25.164537346712613,16.78041057337297
7.22,16.770963565298683,25.142747587605474,16.770963565298683
7.24,16.7615576669937,25.121042616108088,16.7615576669937
7.26,16.752192624872993,25.0994219086614,16.752192624872993
7.28,16.74286818756139,25.07788494628175,16.74286818756139
7.3,16.73358410586828,25.056431214508503,16.73358410586828
7.32,16.724340132762745,25.03506020335243,16.724340132762745
7.34,16.715136023348958,25.013771407244835,16.715136023348958
7.36,16.70597153484202,24.992564324987324,16.70597153484202
7.38,16.69684642654407,24.97143845970239,16.69684642654407
7.4,16.68776045982079,24.95039331878464,16.68776045982079
7.42,16.678713398078173,24.929428413852712,16.678713398078173
7.44,16.669705006739687,24.90854326070187,16.669705006739687
7.46,16.66073505322369,24.887737379257267,16.66073505322369
7.48,16.651803306921224,24.867010293527862,16.651803306921224
7.5,16.642909539174077,24.846361531560976,16.642909539174077
7.5200000000000005,16.634053523253144,24.82579062539743,16.634053523253144
7.54,16.62523503433713,24.805297111027414,16.62523503433713
7.5600000000000005,16.616453849491485,24.784880528346847,16.616453849491485
7.58,16.607709747647682,24.76454042111441,16.607709747647682
7.6000000000000005,16.59900250958275,24.74427633690914,16.59900250958275
7.62,16.590331917899096,24.724087827088596,16.590331917899096
7.640000000000001,16.581697757004605,24.703974446747626,16.581697757004605
7.66,16.573099813092988,24.68393575467766,16.573099813092988
7.68,16.564537874124422,24.66397131332658,16.564537874124422
7.7,16.556011729806446,24.644080688759118,16.556011729806446
7.72,16.5475211715751,24.624263450617782,16.5475211715751
7.74,16.53906599257634,24.60451917208435,16.53906599257634
7.76,16.530645987647667,24.584847429841783,16.530645987647667
7.78,16.522260953300048,24.565247804036783,16.522260953300048
7.8,16.513910687700026,24.54571987824272,16.513910687700026
7.82,16.505594990652124,24.52626323942315,16.505594990652124
7.84,16.497313663581416,24.50687747789573,16.497313663581416
7.86,16.489066509516398,24.487562187296696,16.489066509516398
7.88,16.48085333307202,24.46831696454575,16.48085333307202
7.9,16.472673940432998,24.44914140981142,16.472673940432998
7.92,16.464528139337297,24.430035126476895,16.464528139337297
7.94,16.456415739059857,24.410997721106277,16.456415739059857
7.96,16.448336550396526,24.392028803411293,16.448336550396526
7.98,16.440290385648197,24.373127986218446,16.440290385648197
8.0,16.432277058605152,24.35429488543656,16.432277058605152
8.02,16.424296384531615,24.33552912002477,16.424296384531615
8.040000000000001,16.416348180150493,24.31683031196094,16.416348180150493
8.06,16.408432263628317,24.298198086210427,16.408432263628317
8.08,16.400548454560383,24.279632070695346,16.400548454560383
8.1,16.392696573956073,24.261131896264093,16.392696573956073
8.120000000000001,16.38487644422437,24.24269719666139,16.38487644422437
8.14,16.377087889159554,24.22432760849863,16.377087889159554
8.16,16.369330733927082,24.20602277122464,16.369330733927082
8.18,16.36160480504964,24.18778232709675,16.36160480504964
8.2,16.353909930393378,24.169605921152336,16.353909930393378
8.22,16.34624593915433,24.15149320118061,16.34624593915433
8.24,16.33861266184495,24.13344381769484,16.33861266184495
8.26,16.33100993028092,24.115457423904886,16.33100993028092
8.28,16.323437577567997,24.09753367569007,16.323437577567997
8.3,16.31589543808913,24.079672231572424,16.31589543808913
8.32,16.308383347491667,24.06187275269022,16.308383347491667
8.34,16.30090114267478,24.044134902771887,16.30090114267478
8.36,16.293448661776967,24.02645834811018,16.293448661776967
8.38,16.286025744163794,24.00884275753673,16.286025744163794
8.4,16.278632230415738,23.991287802396894,16.278632230415738
8.42,16.271267962316173,23.973793156524863,16.271267962316173
8.44,16.263932782839543,23.95635849621917,16.263932782839543
8.46,16.256626536139635,23.938983500218388,16.256626536139635
8.48,16.249349067538024,23.92166784967722,16.249349067538024
8.5,16.24210022351267,23.90441122814282,16.24210022351267
8.52,16.23487985168658,23.887213321531423,16.23487985168658
8.540000000000001,16.227687800816724,23.870073818105254,16.227687800816724
8.56,16.22052392078299,23.85299240844973,16.22052392078299
8.58,16.213388062577287,23.835968785450916,16.213388062577287
8.6,16.206280078292828,23.819002644273226,16.206280078292828
8.620000000000001,16.199199821113478,23.802093682337492,16.199199821113478
8.64,16.192147145303295,23.78524159929917,16.192147145303295
8.66,16.185121906196127,23.768446097026896,16.185121906196127
8.68,16.178123960185378,23.751706879581242,16.178123960185378
8.700000000000001,16.17115316471389,23.735023653193785,16.17115316471389
8.72,16.164209378263923,23.71839612624632,16.164209378263923
8.74,16.157292460347282,23.701824009250462,16.157292460347282
8.76,16.150402271495548,23.685307014827362,16.150402271495548
8.78,16.14353867325041,23.668844857687727,16.14353867325041
8.8,16.13670152815412,23.652437254612053,16.13670152815412
8.82,16.12989069974009,23.636083924431087,16.12989069974009
8.84,16.123106052523543,23.619784588006564,16.123106052523543
8.86,16.1163474519923,23.60353896821206,16.1163474519923
8.88,16.109614764597712,23.58734678991421,16.109614764597712
8.9,16.1029078577456,23.57120777995402,16.1029078577456
8.92,16.096226599787418,23.555121667128475,16.096226599787418
8.94,16.089570860011428,23.5390881821723,16.089570860011428
8.96,16.082940508634007,23.523107057740003,16.082940508634007
8.98,16.076335416791068,23.50717802838803,16.076335416791068
9.0,16.06975545652957,23.49130083055724,16.06975545652957
9.02,16.063200500799102,23.475475202555455,16.063200500799102
9.040000000000001,16.056670423443595,23.45970088454031,16.056670423443595
9.06,16.05016509919311,23.443977618502256,16.05016509919311
9.08,16.043684403655735,23.42830514824774,16.043684403655735
9.1,16.03722821330956,23.412683219382625,16.03722821330956
9.120000000000001,16.030796405494723,23.397111579295736,16.030796405494723
9.14,16.02438885840562,23.381589977142653,16.02438885840562
9.16,16.018005451083095,23.366118163829633,16.018005451083095
9.18,16.011646063406808,23.350695891997756,16.011646063406808
9.200000000000001,16.005310576087645,23.335322916007218,16.005310576087645
9.22,15.998998870660236,23.319998991921825,15.998998870660236
9.24,15.992710829475515,23.304723877493615,15.992710829475515
9.26,15.986446335693419,23.289497332147725,15.986446335693419
9.28,15.980205273275617,23.274319116967344,15.980205273275617
9.3,15.97398752697836,23.2591889946789,15.97398752697836
9.32,15.967792982345388,23.244106729637377,15.967792982345388
9.34,15.961621525700911,23.229072087811787,15.961621525700911
9.36,15.955473044142687,23.214084836770827,15.955473044142687
9.38,15.949347425535153,23.199144745668676,15.949347425535153
9.4,15.943244558502663,23.18425158523097,15.943244558502663
9.42,15.937164332422746,23.169405127740895,15.937164332422746
9.44,15.93110663741952,23.154605147025443,15.93110663741952
9.46,15.925071364357077,23.139851418441864,15.925071364357077
9.48,15.919058404833033,23.125143718864177,15.919058404833033
9.5,15.913067651172081,23.110481826669925,15.913067651172081
9.52,15.907098996419665,23.09586552172699,15.907098996419665
9.540000000000001,15.901152334335663,23.0812945853806,15.901152334335663
9.56,15.895227559388207,23.06676880044046,15.895227559388207
9.58,15.88932456674751,23.052287951168033,15.88932456674751
9.6,15.883443252279797,23.03785182326393,15.883443252279797
9.620000000000001,15.877583512541284,23.02346020385546,15.877583512541284
9.64,15.871745244772221,23.009112881484327,15.871745244772221
9.66,15.865928346891009,22.994809646094392,15.865928346891009
9.68,15.86013271748837,22.980550289019654,15.86013271748837
9.700000000000001,15.854358255821582,22.966334602972292,15.854358255821582
9.72,15.848604861808775,22.952162382030863,15.848604861808775
9.74,15.842872436023287,22.938033421628628,15.842872436023287
