time,dist_1_2,dist_1_3,dist_2_3
3.7800000000000002,20.682862609621104,35.449762823345225,20.6734979168243
3.8000000000000003,20.657218917509066,35.40642655059469,20.648114265646083
3.8200000000000003,20.631622116259702,35.36320346761113,20.6227775049402
3.84,20.606051630896047,35.32006648771027,20.597472111269084
3.86,20.580512811597867,35.27700527205794,20.57219019606521
3.88,20.554989413104757,35.234016931405094,20.546932932102234
3.9,20.529462872668834,35.191093245524,20.521715110993334
3.92,20.503953224727645,35.148226613822835,20.496528017034972
3.94,20.47847488383643,35.105420241615235,20.47137351877277
3.96,20.453007629452184,35.06265149507992,20.446242859306825
3.98,20.427540905261754,35.019900567242644,20.42112570391425
4.0,20.40207472329744,34.97715638370054,20.396018804461857
4.0200000000000005,20.376615081467488,34.93442297643393,20.370921924196864
4.04,20.35115281580586,34.89170296222743,20.345850947470478
4.0600000000000005,20.325696977387235,34.849001149217855,20.320799824035404
4.08,20.300252370838614,34.80631920208089,20.295771388765207
4.1,20.274820983124652,34.76365953169884,20.27076958437191
4.12,20.249410249303413,34.72102624543871,20.245798538203477
4.14,20.224019800200626,34.67840052077428,20.220843734975748
4.16,20.198644699164724,34.63579080249149,20.195908007218137
4.18,20.173278918309077,34.59318686227539,20.170980548476862
4.2,20.14793289485194,34.55059099756972,20.146049929495206
4.22,20.12261022495979,34.50801589642614,20.121132762003295
4.24,20.09731809469861,34.46546229437255,20.09622637376996
4.26,20.072062465265404,34.42292815779729,20.07131864055315
4.28,20.04684808682861,34.38041425936931,20.04641330448413
4.3,20.02166341524268,34.33790331083529,20.02152074830913
4.32,19.996495061906586,34.29539582371648,19.996655591923183
4.34,19.97134682253952,34.25290274346079,19.971814426622586
4.36,19.946219785273964,34.21041526540631,19.946987621144174
4.38,19.921128426398372,34.167939300784624,19.92217400579847
4.4,19.896068691321503,34.12548003122758,19.897367325824387
4.42,19.871029007975736,34.083025596434226,19.872560961983076
4.44,19.84601682151359,34.04057132392397,19.847742082883258
4.46,19.82104259835226,33.99811090463749,19.822903940780495
4.48,19.796101283361956,33.95564324777639,19.798055533306485
4.5,19.771180330622457,33.91316140520523,19.77320714087344
4.5200000000000005,19.746251821165686,33.87065034823864,19.748353300329214
4.54,19.72130273294454,33.828099387125356,19.72349364468999
4.5600000000000005,19.696348134968936,33.785510308387,19.698621652220677
4.58,19.67141974057616,33.742896592642744,19.673719450051696
4.6000000000000005,19.646492224389398,33.70024819115372,19.64879685470133
4.62,19.62156866862492,33.65756776300719,19.623843193434364
4.64,19.596645886370673,33.614842771240305,19.598857539748803
4.66,19.57172497838315,33.5720694183444,19.573829370561903
4.68,19.54680510652413,33.52923379093538,19.5487515738498
4.7,19.521904241746988,33.48635346319133,19.52363482041541
4.72,19.49701609407421,33.443408838217636,19.498459972366316
4.74,19.472122814888703,33.40040301942675,19.473235357224592
4.76,19.447221544883803,33.35732503366987,19.447965406415506
4.78,19.422293497959465,33.31417830810744,19.42266140967531
4.8,19.397340013193066,33.27096343473153,19.39733885929816
4.82,19.372360835860793,33.227671480157376,19.37199137043541
4.84,19.347359251637783,33.18429567993958,19.346611741238156
4.86,19.32233244596701,33.140821404839265,19.321195355284587
4.88,19.297288406414538,33.097252243861035,19.295738171004935
4.9,19.27222264112324,33.05358334858458,19.27023904143024
4.92,19.24712448697328,33.009809466050214,19.244692247412804
4.94,19.221987792522338,32.96592100395785,19.219090907983038
4.96,19.196816974389293,32.92191522408892,19.19343351101098
4.98,19.171599481358346,32.87779320009548,19.1677213005229
5.0,19.146320202476677,32.83356090673047,19.141955995643357
5.0200000000000005,19.12097217387461,32.789225601790186,19.11615777628316
5.04,19.09555763709031,32.74480011826192,19.090335569165063
5.0600000000000005,19.07008736266082,32.70027415842175,19.06448204071067
5.08,19.044562116559494,32.6556511000391,19.038601892121832
5.1000000000000005,19.018999324519893,32.61094533492219,19.01268233532957
5.12,18.993393116539654,32.56617196897822,18.98672976800891
5.14,18.967747294203196,32.52134061152955,18.960749088469573
5.16,18.942062967263883,32.47647107940249,18.934765501009707
5.18,18.91633277287442,32.43156991355883,18.908788578757118
5.2,18.890575981578905,32.38664644149698,18.882814419148303
5.22,18.86478198309564,32.341710930668796,18.856854016152923
5.24,18.838950151695478,32.29676783375954,18.830914383098857
5.26,18.813092529239977,32.25182026077521,18.80499822153196
5.28,18.78721854575915,32.20687092020236,18.779092080639817
5.3,18.76134229246215,32.16192212317544,18.753194923239743
5.32,18.735478108110055,32.1169802299985,18.72729733682994
5.34,18.709630369553846,32.07205942870063,18.701416038161685
5.36,18.683793911248294,32.02716076440231,18.675543530728977
5.38,18.65797889524791,31.982286225347007,18.6496654595305
5.4,18.63219380385489,31.937446301942767,18.62379982415884
5.42,18.606444691161915,31.892649162193976,18.597954057288188
5.44,18.580736546946625,31.847898285249045,18.572124193754433
5.46,18.555071673035197,31.80321380350885,18.546316778243952
5.48,18.529451254905663,31.758611311782055,18.520545209956733
5.5,18.503879743798127,31.71410734966163,18.494831112556156
5.5200000000000005,18.478360598756243,31.66971218713532,18.469189454071227
5.54,18.45290070021762,31.62544952619895,18.44362932872135
5.5600000000000005,18.427517985633926,31.58136518732491,18.41817640156986
5.58,18.402205697051237,31.537486771721166,18.392853481774985
5.6000000000000005,18.376993808562577,31.493863469285177,18.367678747870844
5.62,18.35191071491238,31.45053635525891,18.34266939050904
5.64,18.32697247398896,31.407539766792745,18.317845725204812
5.66,18.302203323440658,31.36489273610858,18.29321178465128
5.68,18.277603114478726,31.322619385914898,18.26878970756256
5.7,18.2531717826561,31.280735856373816,18.244583324630135
5.72,18.22892231076828,31.23927358764584,18.220615943906985
5.74,18.20486451637729,31.198253553332822,18.19687749880578
5.76,18.181009853250195,31.157709239443594,18.17336622261468
5.78,18.15736641185223,31.11765433579206,18.150086642939588
5.8,18.133955647926744,31.078113015297422,18.1270356599235
5.82,18.110773790539078,31.039095601520277,18.104228582271258
5.84,18.087826142651565,31.000616625003172,18.08168162978043
5.86,18.06511771174182,30.96268194164896,18.059404008514534
5.88,18.042648583627727,30.925293150692244,18.03739809673749
5.9,18.020423200710898,30.88845847396601,18.01566990768155
5.92,17.998444837417054,30.85218822251546,17.994231170922546
5.94,17.976726629538923,30.816482989555464,17.973084703606407
5.96,17.955277717351496,30.781348948866082,17.95222859055326
5.98,17.934113388329404,30.74680556733069,17.93164584285873
6.0,17.913237907395605,30.71285741192089,17.911335487414913
6.0200000000000005,17.892669576017514,30.679513599678398,17.891282024153398
6.04,17.872408311326033,30.646790454709702,17.87149308333746
6.0600000000000005,17.852446102062487,30.614682234609162,17.851960281164967
6.08,17.832788219723465,30.583192164058012,17.8326936442718
6.1000000000000005,17.813447637502783,30.552338256930106,17.81371453498712
6.12,17.794414539199284,30.52210855307694,17.795025209212703
6.140000000000001,17.775707583571638,30.49249679179763,17.77661496625808
6.16,17.757315047638773,30.46349772282081,17.75847192167767
6.18,17.739234410501158,30.43510458972281,17.740596305437368
6.2,17.721468977539374,30.407315688732126,17.72298952743447
6.22,17.704019278484157,30.380135054209294,17.70565149963908
6.24,17.68687451928524,30.35355534537493,17.68858692233105
6.26,17.67002271830907,30.327584074481596,17.67179328248143
6.28,17.653469072631804,30.302208655338404,17.655257338679586
6.3,17.637198974789616,30.277419434505994,17.638972602596066
6.32,17.621214489718795,30.253219991279735,17.62293614801351
6.34,17.605502508587126,30.229599447254873,17.607167971872716
6.36,17.5900699654565,30.206555637579008,17.59165929345827
6.38,17.574927606950084,30.18406952674435,17.576401629743145
6.4,17.560079417620297,30.162141359026972,17.561393739539444
6.42,17.545521490773922,30.140766803532976,17.546638475669646
6.44,17.531240995269194,30.119919700808314,17.53210763987484
6.46,17.517235688165876,30.09960062798389,17.51780063650946
6.48,17.503490701005127,30.0797916910308,17.503712398186284
6.5,17.489994750672757,30.060476470428192,17.489834570688377
6.5200000000000005,17.47674619407477,30.041654864976874,17.47616823097866
6.54,17.463754595727046,30.023324069959333,17.4627201226036
6.5600000000000005,17.451015904248166,30.005467578125064,17.44949353278111
6.58,17.438499367026104,29.98806458518245,17.436491204981852
6.6000000000000005,17.426211496330307,29.971113925527742,17.42371070663986
6.62,17.41414929656992,29.95459919630078,17.411136874273677
6.640000000000001,17.40231217837053,29.93850406594002,17.398758405506285
6.66,17.390703802505133,29.922832601638735,17.38656874138731
6.68,17.379317456105973,29.90757413713088,17.374569734543027
6.7,17.36814215157946,29.892723222881536,17.362760270123555
6.72,17.357165675731565,29.878280131706678,17.351146350362452
6.74,17.346380889136988,29.864216259210888,17.339702336289683
6.76,17.335786197241973,29.85053299567184,17.328430461816197
6.78,17.32537169791355,29.837225869853444,17.317313321045486
6.8,17.315138342161248,29.82428841204345,17.306350325205926
6.82,17.305069436501213,29.811704751235162,17.29554988633492
6.84,17.29517662276849,29.79945300256006,17.28490259242469
6.86,17.285461738272716,29.787526429130025,17.274409966282516
6.88,17.275921489709745,29.775922037951524,17.264072460316626
6.9,17.266549363018722,29.764660038283306,17.253921126483974
6.92,17.257339001390662,29.753725807500302,17.243948329002844
6.94,17.248306350445826,29.743114737695375,17.23415003729391
6.96,17.239445996189254,29.732814396775172,17.224526226530067
6.98,17.230730569528227,29.72280316446734,17.21508860609964
7.0,17.222153962734,29.71307469084929,17.205832148150257
7.0200000000000005,17.213714543460558,29.703636118206987,17.19675699613088
7.04,17.20539832522552,29.694481317075237,17.187864793561484
7.0600000000000005,17.197213571852245,29.68560479037326,17.179154508579742
7.08,17.189152141795734,29.676993386901973,17.170627008965948
7.1000000000000005,17.18120393174254,29.668645632662535,17.16227923836722
7.12,17.17335625461273,29.660542450814567,17.15409785357232
7.140000000000001,17.16562857006652,29.65269197199517,17.146088077234754
7.16,17.158025268346815,29.645079966533547,17.13822008947941
7.18,17.150544168666702,29.637720219673156,17.130490744444053
7.2,17.14320624987634,29.63063075198951,17.122892750049644
7.22,17.13598339867351,29.623805903379747,17.11543824006648
7.24,17.128889000962282,29.617238708653296,17.108105712496542
7.26,17.121929902170624,29.610907372999222,17.100881189346794
7.28,17.115122189326026,29.604816740798693,17.09375930348296
7.3,17.10846048273629,29.59897061098573,17.08674382346744
7.32,17.101941214652054,29.593369226332708,17.07982486648873
7.34,17.09554576119271,29.58799377355699,17.072997977139543
7.36,17.089267465897493,29.58284489526889,17.066276377432708
7.38,17.083106266977843,29.57794090689408,17.05967585630366
7.4,17.077068403199394,29.573275998094896,17.053197577757842
7.42,17.07114988248117,29.56883678770039,17.046833284525597
7.44,17.065357759032967,29.56462306801606,17.040565345439045
7.46,17.059697564224752,29.56061665217178,17.034378729584024
7.48,17.054158826042553,29.55681876200192,17.028289765639308
7.5,17.04871599506034,29.55320651727766,17.022303015633998
7.5200000000000005,17.04336157472122,29.549771766405545,17.01642630643787
7.54,17.038082455344718,29.546513696396968,17.010662369876016
7.5600000000000005,17.032857641136232,29.5434037213895,17.005014578472363
7.58,17.027690006039023,29.540434441892888,16.999474618358125
7.6000000000000005,17.022598142361865,29.537610330721087,16.994031355798885
7.62,17.017583013294637,29.534925912347866,16.988687052535738
7.640000000000001,17.012630245537117,29.532372473573503,16.983431943599808
7.66,17.007738515517573,29.529949526425867,16.97827383265782
7.68,17.002919667726108,29.527664694342977,16.973201539879188
7.7,16.99815862554675,29.525502391926775,16.96820184519112
7.72,16.993442613341724,29.52342713691359,16.96325383887241
7.74,16.98876653675159,29.521441847526244,16.95836558748522
7.76,16.984111173442237,29.519535251039542,16.95354665256112
7.78,16.97948427299867,29.51772414629868,16.948803810263172
7.8,16.974881113851076,29.51600759681083,16.944138751954128
7.82,16.970307482490416,29.51437479363877,16.939546095249355
7.84,16.96578207823384,29.512821866047968,16.935019593205464
7.86,16.961298357970232,29.511334259297733,16.930551199638604
7.88,16.956869119519244,29.50991504505307,16.926132958221945
7.9,16.952477715527685,29.50855419577439,16.921769111729848
7.92,16.94812001808256,29.507249313445012,16.917462518927422
7.94,16.943804616899058,29.505982906251948,16.9132012141618
7.96,16.93952266840454,29.50476430672097,16.908986768584466
7.98,16.935276953175368,29.503599964219603,16.904825326772755
8.0,16.9310840461536,29.502512399622336,16.900726583859147
8.02,16.926943696752094,29.501500276000584,16.896684497290348
8.040000000000001,16.922858204822298,29.500556384076727,16.89268920930131
8.06,16.918841151839953,29.499697824090713,16.88874142774371
8.08,16.914882878082093,29.498911747711393,16.884838701622336
8.1,16.91098549634428,29.498189247886053,16.880974457739562
8.120000000000001,16.907133746109604,29.497526322923253,16.877149630466153
8.14,16.9033181815113,29.49691440811889,16.87335634949147
8.16,16.899537616469242,29.49632409803918,16.869570058328136
8.18,16.895788926289832,29.495757093144263,16.865799442154124
8.2,16.89206549944031,29.49520003128041,16.862036129677378
8.22,16.888363593083692,29.49464088808455,16.858287715497365
8.24,16.884708087891237,29.494100301136182,16.854552130289196
8.26,16.881077779186096,29.493574905477526,16.85083745673975
8.28,16.877461189952033,29.4930580373924,16.847151405737645
8.3,16.873863086543547,29.492555195004694,16.843484695223637
8.32,16.870293036900623,29.492077571886963,16.839835086408222
8.34,16.86674382097213,29.49161349721069,16.83620473112332
8.36,16.863243440122872,29.491176908097454,16.832576373779116
8.38,16.85978967282769,29.490761996738154,16.82894670599443
8.4,16.856383947549585,29.490359117687664,16.825306245174694
8.42,16.853004043642006,29.489970858331166,16.82167265467764
8.44,16.84963969696881,29.489609101637924,16.818061612670007
8.46,16.846289574926484,29.489265936375652,16.814483857465298
8.48,16.842950254993756,29.488958337851034,16.810946236902776
8.5,16.83961698027451,29.488688031020438,16.80747466702556
8.52,16.836280963549093,29.48845134739886,16.804065952826722
8.540000000000001,16.83292861965822,29.488256142759635,16.80074595664351
8.56,16.82956605253034,29.48810646283595,16.797514522398096
8.58,16.826181253506437,29.48800010308084,16.794376599053944
8.6,16.822783816504234,29.48792258475269,16.791308251064336
8.620000000000001,16.81935852274384,29.48786752214118,16.788307317182152
8.64,16.815913571476838,29.48783657148467,16.78537411401627
8.66,16.812461461962716,29.487852973827028,16.782508722227913
8.68,16.809015623380127,29.48791589312816,16.77969521573507
8.700000000000001,16.80558109397722,29.488008824809313,16.776912610768
8.72,16.80215974329776,29.488134905963708,16.77415162232676
8.74,16.798765388629896,29.488300638811655,16.77139059616132
8.76,16.79539135960954,29.488484081127535,16.76860505591146
8.78,16.792044398607555,29.48868681440182,16.765800271738403
8.8,16.788732073236826,29.48892852836619,16.76298298827174
8.82,16.78547019627178,29.489204619596673,16.760127280294686
8.84,16.78226363785765,29.489537146222137,16.757245951835056
8.86,16.779101403927708,29.489924952670325,16.754350933408237
8.88,16.77598596992613,29.490372523129565,16.751451302791452
8.9,16.772907326967562,29.490873771535902,16.74855112917038
8.92,16.76986374585421,29.491441352682006,16.74565122407627
8.94,16.766838011624294,29.49208088533331,16.742770648134154
8.96,16.76382518799224,29.492788504403308,16.73991317895347
8.98,16.760838291180356,29.493558331586794,16.737075028844817
9.0,16.757863226803728,29.494359338514442,16.734253663898343
9.02,16.754901169682967,29.495195154769473,16.731456112329127
9.040000000000001,16.75196393695575,29.4960667543014,16.728677828996815
9.06,16.749048864157544,29.496963152184104,16.725909720792558
9.08,16.74614827919593,29.497864660608954,16.7231500913648
9.1,16.743278426764306,29.4987708397607,16.72037360102546
9.120000000000001,16.740440786569568,29.499677677755493,16.71758447521365
9.14,16.73763421026654,29.50058795764731,16.714786493911713
9.16,16.734856789505915,29.501498445602987,16.711979899464644
9.18,16.732102928121233,29.5024092682807,16.709172635135698
9.200000000000001,16.729364620922073,29.503304201452092,16.706336525155272
9.22,16.726637169313797,29.504179459031747,16.70348087858678
9.24,16.723900102277078,29.505032231064668,16.70061370500419
9.26,16.721154658640383,29.50587929484673,16.697747336350485
9.28,16.7184134103864,29.506712736150018,16.694880222812646
9.3,16.71568200572081,29.507543759705406,16.692025954972127
9.32,16.71296659033162,29.50836781141837,16.689168691016437
9.34,16.71025967389827,29.509169524059246,16.68630396594734
9.36,16.707545340070112,29.50994926238232,16.683440569438403
9.38,16.704817549808677,29.510697674431704,16.680574642213973
9.4,16.7020771833388,29.511424403606753,16.677720637139902
9.42,16.699339349672105,29.51213406605431,16.674879715611794
9.44,16.696611389110863,29.512816124173707,16.672047440396206
9.46,16.69388376746782,29.513483671461547,16.669240168718833
9.48,16.691142373321792,29.514148009057024,16.666477780982888
9.5,16.688381203704417,29.51480776993215,16.663755752790422
9.52,16.685620200969,29.515479312496737,16.661076186437466
9.540000000000001,16.68284331503251,29.51615418331341,16.658431674693446
9.56,16.68006743999464,29.516844520416157,16.65581684844423
9.58,16.677293032851246,29.517533455477057,16.653227648813484
9.6,16.674522842041373,29.51822691632204,16.650666322266805
9.620000000000001,16.671746317206527,29.518915348637226,16.648132773679023
9.64,16.668967400461966,29.51959019262332,16.64562414242902
9.66,16.666193337769887,29.520262644522376,16.643141384046153
9.68,16.663418759936867,29.520923492414465,16.640676666508565
9.700000000000001,16.66065985222946,29.52157992364945,16.638224247135682
9.72,16.65790582132063,29.522228872642458,16.635795253085657
9.74,16.65516045666417,29.52288309293732,16.63339637256687
