time,dist_1_2,dist_1_3,dist_2_3
2.88,20.647822478093076,33.66039654531261,20.657707496175547
2.9,20.613297638521583,33.58685982106455,20.62324299686396
2.92,20.57916795993247,33.51392342799906,20.58909320718144
2.94,20.545338017941443,33.44167052680368,20.55525211943376
2.96,20.511899493294713,33.370001302031405,20.521652722653588
2.98,20.47883176970011,33.29900362914133,20.48831153909473
3.0,20.446080964748116,33.228560791151885,20.455269903929373
3.02,20.41355912017472,33.15875832998611,20.42266208157745
3.04,20.381322780344245,33.089461147323,20.390216851958623
3.06,20.349311272773704,33.020756184881506,20.3580264935251
3.08,20.31756154013126,32.95269582739992,20.326125466588135
3.1,20.2859195815469,32.88510907726385,20.294448759304856
3.12,20.254629119864315,32.81810908130941,20.263061391666266
3.14,20.22355711826977,32.75146739237044,20.231834401035755
3.16,20.192823748329758,32.68546947911907,20.200899739923614
3.18,20.162321577742357,32.62006514932402,20.17026841827526
3.2,20.132150915869893,32.55529710812417,20.139907999125352
3.22,20.10229118429087,32.49097312796186,20.109733272797975
3.24,20.072825268203044,32.427246779532624,20.07989474112624
3.2600000000000002,20.043637727878068,32.36407149790434,20.050274833620946
3.2800000000000002,20.01466805736134,32.30141677997884,20.020822630076683
3.3000000000000003,19.985974971214265,32.23914605841836,19.99160561007842
3.3200000000000003,19.957448715787447,32.17734273180476,19.962531845165415
3.34,19.929194735481957,32.115997747888784,19.933740549232514
3.36,19.90117274509914,32.05507731457112,19.905198285900497
3.38,19.87352091238337,31.994744587753793,19.87685921517791
3.4,19.846063004192757,31.934916783382278,19.848819177917143
3.42,19.818783957249778,31.87547994580579,19.821035209983318
3.44,19.791635727324564,31.81639298977388,19.793444231870357
3.46,19.76462260879751,31.75766356759086,19.766084898931805
3.48,19.737825813261495,31.699436459560474,19.7389055087954
3.5,19.711220987813885,31.641553296416635,19.71196175009757
3.52,19.68474890222752,31.584204990144137,19.685329404228845
3.54,19.658382192392395,31.52721357645953,19.658874070452487
3.56,19.63216622669917,31.470583326641993,19.63270258319249
3.58,19.60613061651658,31.414352912442176,19.606727520700677
3.6,19.580281287067816,31.358547584131376,19.580992699736303
3.62,19.554662726975504,31.30317405671497,19.5553819427329
3.64,19.529254689874218,31.24829702491461,19.529960961596082
3.66,19.50409377488577,31.193784608971,19.504736461553737
3.68,19.47911526428502,31.139593222646646,19.479614989652525
3.7,19.454400110508526,31.085783866269594,19.454554776889925
3.72,19.429855261259902,31.03241856190626,19.42966617099275
3.74,19.405548945838113,30.979480333317177,19.40492663823874
3.7600000000000002,19.381377387272032,30.92698909984203,19.380412708344014
3.7800000000000002,19.357363544841586,30.874865464238628,19.35617937882121
3.8000000000000003,19.33354161741386,30.823146125465218,19.332139428306522
3.8200000000000003,19.309826110427313,30.77183593624929,19.30833269602155
3.84,19.286291361922768,30.720922233198404,19.284684644886376
3.86,19.26299244108724,30.670258005262863,19.261092732256145
3.88,19.23981763492152,30.619959957968955,19.237593585035363
3.9,19.21674576095117,30.570029432568784,19.214359056500047
3.92,19.19389069392764,30.520390146125788,19.191356354987818
3.94,19.1712137002925,30.47113854017467,19.16843510117781
3.96,19.148875785639756,30.422137517879708,19.14548416441106
3.98,19.126640564689232,30.37349497743607,19.12275127522662
4.0,19.104586744399025,30.32514334506771,19.10018607720637
4.0200000000000005,19.082603057415625,30.277045099848525,19.07779951925967
4.04,19.060767815402752,30.229188524867894,19.0556108159047
4.0600000000000005,19.039014079200147,30.181626199443986,19.033639750344864
4.08,19.01728658887784,30.13425567998254,19.0116760834819
4.1,18.995776308623324,30.08717905694156,18.989808838040194
4.12,18.974384213654528,30.040387555284912,18.968206273268017
4.14,18.953182325906912,29.993871253779563,18.946733280681492
4.16,18.932017079920065,29.9475187183495,18.925300436708017
4.18,18.910961758425113,29.90151040185147,18.904051840877546
4.2,18.8899032612533,29.855674640520657,18.882894080895852
4.22,18.86906820225968,29.81014222957873,18.86190861576729
4.24,18.848358693583585,29.76497963215319,18.840986931236536
4.26,18.827736013002017,29.720049901219674,18.82021502990385
4.28,18.807124336394605,29.675379475792354,18.799641781951834
4.3,18.786789601859066,29.631054104419835,18.779241427383024
4.32,18.766640171429774,29.587088575270815,18.758904063369222
4.34,18.7466270359857,29.543432382653855,18.73870810020499
4.36,18.726742695789987,29.500010508088323,18.71862545368183
4.38,18.707007236329595,29.456837474410044,18.698657379710212
4.4,18.68748913199472,29.41398019995774,18.678896012798123
4.42,18.668183372594395,29.37145318100017,18.659395820379103
4.44,18.648887141399626,29.32911193002862,18.639921882569322
4.46,18.629694455533127,29.28707339703817,18.620506906984343
4.48,18.610651652604595,29.24533328459937,18.601104691889148
4.5,18.591713490964285,29.20377599764739,18.58161541751216
4.5200000000000005,18.572881251952673,29.162498421143972,18.562369415887147
4.54,18.5542673929109,29.121476668654935,18.543210252965572
4.5600000000000005,18.535784188136738,29.080599914763262,18.524175222908617
4.58,18.517328859607076,29.039953581020175,18.505351131524357
4.6000000000000005,18.499070567522367,28.99950371706329,18.486551404657956
4.62,18.480891297969997,28.959285517760392,18.46798016785184
4.64,18.46291944896321,28.919251424360425,18.44951101520295
4.66,18.444950879282874,28.879462766164913,18.4312524564165
4.68,18.42710905728985,28.839974637870924,18.413111335006132
4.7,18.409457602574633,28.80078945607181,18.395138533613554
4.72,18.39176244454006,28.761877902352968,18.3773674306012
4.74,18.374066143539732,28.723210871902396,18.359786448081007
4.76,18.356585613399574,28.684646162749054,18.342174552202934
4.78,18.339283094743568,28.64637687506858,18.324787094046496
4.8,18.3219374798853,28.608240487033605,18.307412407593894
4.82,18.304622997399413,28.570205887778467,18.290161313216363
4.84,18.287438400844845,28.53253580717704,18.273036598666057
4.86,18.27043850026897,28.49504379611368,18.25594378048882
4.88,18.25352373009319,28.45775169714643,18.238936482012523
4.9,18.236648038097687,28.420406086052562,18.221877673969782
4.92,18.219841431325758,28.383354818530414,18.20504315946438
4.94,18.203103859088028,28.34655824204476,18.188353985622097
4.96,18.186419292946645,28.309917147675986,18.171757636078787
4.98,18.169867820863445,28.273540657004983,18.155174835072593
5.0,18.153433786172872,28.237374050818783,18.138787164211045
5.0200000000000005,18.137094064167574,28.201514555821987,18.122554655890895
5.04,18.120885197980634,28.16589202366254,18.106389917511912
5.0600000000000005,18.1048157193965,28.13050296417825,18.090378546094257
5.08,18.088857877142853,28.09532213654476,18.07443027468535
5.1000000000000005,18.07300488772781,28.060308394869985,18.058640377240124
5.12,18.057286113517378,28.02540254567246,18.042849253972484
5.14,18.041652760016238,27.990723762492827,18.027243292938415
5.16,18.026216625573785,27.956250442555515,18.011711928840256
5.18,18.01103746331522,27.922106722667312,17.996346123951447
5.2,17.995904889700114,27.888125626942184,17.98105816716702
5.22,17.98077834841055,27.85430176882399,17.965879959054647
5.24,17.965757862797116,27.82068331781895,17.950738678538332
5.26,17.950792899102286,27.787213786812448,17.935586538732977
5.28,17.9359496146764,27.753983116437865,17.920550959218698
5.3,17.921061876834898,27.720844878795713,17.90562966501934
5.32,17.90633274636402,27.68782410448103,17.89076640710368
5.34,17.89150214277763,27.654856339618853,17.875994202602907
5.36,17.87676592567048,27.622067558824252,17.861370966521104
5.38,17.862069762053004,27.589507667067412,17.846816533441412
5.4,17.84743755063628,27.55708961798739,17.83214834015288
5.42,17.83283512209874,27.52480167752779,17.817542357519674
5.44,17.818211345477575,27.492540651951177,17.802988887224668
5.46,17.803727192017025,27.460396880617118,17.78842007964694
5.48,17.789351938071277,27.428488111417543,17.773984173057425
5.5,17.77493277579938,27.39671653911107,17.759607011046214
5.5200000000000005,17.760661830852438,27.3651184890293,17.745276007458067
5.54,17.746432523702424,27.333659116171603,17.731034887634856
5.5600000000000005,17.732303476197938,27.30228110205058,17.716833703646145
5.58,17.718191529989667,27.271089906732225,17.70268771951955
5.6000000000000005,17.704129548908384,27.240012301980652,17.68848977590437
5.62,17.690084355274344,27.209096502180298,17.67440667233312
5.64,17.676119863428216,27.17834065717315,17.66047343979944
5.66,17.66241038624376,27.14784818328887,17.646643274462104
5.68,17.648754522788114,27.117507542544743,17.632879660071072
5.7,17.63522577163975,27.087300553282535,17.619198597104035
5.72,17.62183819826895,27.057191869851824,17.605587259672273
5.74,17.608510646167527,27.027225066463316,17.592057925889574
5.76,17.595283632232338,26.997389416567422,17.57848524280954
5.78,17.582129845332634,26.967718168451466,17.564972200793136
5.8,17.56905565265076,26.938304542422603,17.551651159889527
5.82,17.556055518572858,26.909092976732683,17.5383785246911
5.84,17.543118306986276,26.880041246356182,17.525229861309533
5.86,17.53028237207811,26.85111322639102,17.512131498048216
5.88,17.517346484014237,26.822279107515314,17.499190241024493
5.9,17.50448574147783,26.793478902977903,17.486244781338957
5.92,17.491683358820307,26.76476461902067,17.473281252762654
5.94,17.478852820909378,26.736249941844086,17.46037916347554
5.96,17.466138310049235,26.70786626787739,17.44746012429592
5.98,17.453427344789084,26.679579992888208,17.434750806403397
6.0,17.440720850632566,26.651286892739243,17.422134432492374
6.0200000000000005,17.428097924744918,26.62320115146183,17.40956688611611
6.04,17.41574246067426,26.595328469485462,17.397081219968346
6.0600000000000005,17.403459023277303,26.567609767002317,17.384643755605502
6.08,17.391283971129003,26.539932097654066,17.372213085029383
6.1000000000000005,17.379176228959892,26.512347301122066,17.359932524482264
6.12,17.36725636125821,26.484951196503566,17.347756471735078
6.140000000000001,17.355291507276572,26.45765344258828,17.335595016977827
6.16,17.3433579748724,26.430450920300398,17.323407289112705
6.18,17.33144612764014,26.40325267007217,17.311321918658628
6.2,17.319612414070814,26.37627367749243,17.299242935159324
6.22,17.307796900018626,26.349353927429114,17.287301806819155
6.24,17.296111395649923,26.322564292934437,17.275394732045267
6.26,17.284562400526873,26.29590371136508,17.2635101449292
6.28,17.27288702691599,26.269336440895316,17.251719545657526
6.3,17.261214835485855,26.24288267945167,17.239996918053006
6.32,17.249534710143053,26.216468155428934,17.22830722630139
6.34,17.237920525637257,26.190231367326426,17.216647798366616
6.36,17.226431204614048,26.16418558292712,17.20503417278792
6.38,17.215078722249668,26.13828780523476,17.193545337691027
6.4,17.203743105759518,26.112599701716242,17.1821787869522
6.42,17.19252700357084,26.087099994805786,17.170848439493096
6.44,17.181443640531576,26.0617746214781,17.159591585449398
6.46,17.170309659617274,26.036566983303164,17.148444429628398
6.48,17.15921695169364,26.011386439050646,17.137350910208074
6.5,17.14830125137006,25.986309760361458,17.12623073773411
6.5200000000000005,17.13748221286601,25.961382912343975,17.115214723810777
6.54,17.126733029789378,25.936582340274295,17.104242371656944
6.5600000000000005,17.116010336235796,25.91185383130127,17.093332283272783
6.58,17.10529426289844,25.88721157889278,17.0825266236996
6.6000000000000005,17.094658858391742,25.862708712321265,17.07174577051997
6.62,17.08418711480854,25.838412166311894,17.061043238433697
6.640000000000001,17.07384258026563,25.81424946173584,17.05041537761236
6.66,17.063427871026523,25.790097462361505,17.039910341587486
6.68,17.053098547676022,25.76601522070903,17.02949120232223
6.7,17.04289202686689,25.741992098761155,17.019067305528612
6.72,17.03277871637067,25.718052170776144,17.008721431882787
6.74,17.02263504414321,25.69431671372487,16.99855325026046
6.76,17.01236608486384,25.67056736728137,16.98843537871975
6.78,17.002241381501932,25.647038001354307,16.97857279057947
6.8,16.99218164585617,25.62361456897467,16.968720761856645
6.82,16.982178160550827,25.600319697710155,16.958837791548397
6.84,16.972144876004293,25.57713249860177,16.949122785806797
6.86,16.962065799910917,25.554047956532564,16.939409107550805
6.88,16.951983797399993,25.53101364702874,16.929833354425664
6.9,16.941922786723502,25.507980201862278,16.92019419801774
6.92,16.93181645049146,25.48499926048753,16.9106054263265
6.94,16.921776163861423,25.462110603405854,16.90108128263112
6.96,16.911828542858228,25.439229807642874,16.891482559038447
6.98,16.901915581736308,25.41642167608266,16.881854310349617
7.0,16.891993947062947,25.393752844080346,16.87230737573851
7.0200000000000005,16.88212528952234,25.37115023371468,16.8627903803272
7.04,16.872324477583344,25.34855647396718,16.853231392719234
7.0600000000000005,16.86264783492515,25.326107291537756,16.843724542073197
7.08,16.85300260703612,25.303797195613015,16.834193860231032
7.1000000000000005,16.843331408428288,25.281563273957026,16.82463345243886
7.12,16.833738526685487,25.259375048273466,16.815048645560186
7.140000000000001,16.824195099358732,25.237348765742258,16.805572227308613
7.16,16.814611784208363,25.215292799676686,16.796164529659066
7.18,16.80499899547646,25.193329516607786,16.78672652390176
7.2,16.79546877218689,25.171532661276252,16.777349638446868
7.22,16.786118485527133,25.149954275748776,16.768114131450485
7.24,16.77677563041691,25.128475438596727,16.758902735861145
7.26,16.767484041486792,25.107190448022763,16.74972420095737
7.28,16.758259864534708,25.085991004057746,16.740614614846532
7.3,16.74900028357886,25.06488691013445,16.731591407983114
7.32,16.739655594939002,25.043891643757025,16.722642370136796
7.34,16.730444738244344,25.022994042835176,16.713722693203636
7.36,16.72119617711286,25.00216991515953,16.704841140323545
7.38,16.71205531316438,24.981408581884327,16.69590894186208
7.4,16.703035577962048,24.96068660437702,16.68696184879864
7.42,16.693978477094376,24.93988957260086,16.678004227103646
7.44,16.68494633767205,24.919250381405167,16.668996779992177
7.46,16.676052326945662,24.898670668268984,16.660083359531566
7.48,16.66708817821254,24.87822778295486,16.651204762034116
7.5,16.658165234520133,24.857807897181807,16.64236791338878
7.5200000000000005,16.649227068636304,24.837356163343376,16.633568548491354
7.54,16.640295111048964,24.816923238057218,16.624738731608755
7.5600000000000005,16.631416053147888,24.796493551770922,16.615872449095324
7.58,16.622597747823637,24.77605693524609,16.607021690218307
7.6000000000000005,16.613691242080616,24.755589402987265,16.59815007910372
7.62,16.604896027930376,24.73525159756679,16.589332991202525
7.640000000000001,16.596127094250388,24.71505025980839,16.580643219190314
7.66,16.587480425802756,24.69493836680699,16.572061771276662
7.68,16.578870841385825,24.674821866424512,16.563501728234776
7.7,16.570349736116164,24.65477520617186,16.555040711600046
7.72,16.561830485271866,24.634845499996878,16.5466975924457
7.74,16.553402537721986,24.61514441245799,16.538463727771067
7.76,16.54497822459011,24.59541651643636,16.530089921503475
7.78,16.536587150265174,24.57578333676017,16.52170913118263
7.8,16.528179789716525,24.55619527811218,16.513403422023277
7.82,16.51973232435431,24.536695528313125,16.505103146891738
7.84,16.51135837111354,24.517255919745846,16.496879921301986
7.86,16.50299315863782,24.497850966131647,16.488699763972818
7.88,16.494654983931476,24.478438397755514,16.480446873387933
7.9,16.486320944895393,24.459105429847618,16.472276066641676
7.92,16.47810527968938,24.43984143882646,16.46410615786226
7.94,16.469875688998414,24.42073486430198,16.456029773288854
7.96,16.461597134380607,24.401704742703252,16.44796149677484
7.98,16.4533696516209,24.38277306493105,16.43988148567155
8.0,16.445161285096358,24.364096279123203,16.431873603963798
8.02,16.437021311067497,24.345461160821216,16.423894559189947
8.040000000000001,16.428813864058327,24.326830065266968,16.415981523183984
8.06,16.420761474595395,24.308269587516506,16.408154730838294
8.08,16.41280670530039,24.289714052642385,16.400408499978433
8.1,16.40493132776769,24.271227254235495,16.392642416447814
8.120000000000001,16.397019305643525,24.25280275634127,16.3849384163357
8.14,16.389013199003415,24.234342690450443,16.377263293615734
8.16,16.3810623343065,24.21597707750012,16.369655187505018
8.18,16.37298179523677,24.197534597327444,16.362108298677267
8.2,16.36495635835468,24.179149675820995,16.354518040191408
8.22,16.35692969576975,24.16087639687734,16.346941301481692
8.24,16.34889690121174,24.1427017186796,16.33932651418882
8.26,16.340995950416776,24.124647161250568,16.331818006207836
8.28,16.33317121406239,24.10657297663227,16.324147257751147
8.3,16.325462466815985,24.088514861285205,16.31648971090828
8.32,16.317701572667534,24.070464924716486,16.308919215583376
8.34,16.30999929860437,24.052466690976985,16.301420942579316
8.36,16.30222171552664,24.034487261253393,16.293869126906145
8.38,16.294482276620368,24.016560686152022,16.286315196864106
8.4,16.286814713578423,23.99863058466029,16.278854219839197
8.42,16.279297709870928,23.98083620815141,16.271487690356818
8.44,16.271858198135163,23.963090984015196,16.264130786645755
8.46,16.26459284212726,23.94547170143305,16.25677414850069
8.48,16.25728525711134,23.92790922016525,16.249442422712082
8.5,16.250021035903604,23.910404360432974,16.24204681247095
8.52,16.242712947349684,23.89290610879529,16.234750410247813
8.540000000000001,16.23541421306111,23.87543096134708,16.227473392680757
8.56,16.228180589590398,23.85808510356508,16.22012459139356
8.58,16.220898911596198,23.84083805757273,16.21277246041549
8.6,16.21367206342876,23.823690639235547,16.205351677244913
8.620000000000001,16.206407433422413,23.806668347913913,16.198033843716555
8.64,16.199218681403906,23.78973160670246,16.19063443872926
8.66,16.192037098762565,23.77278913558586,16.183221894944744
8.68,16.18501466522649,23.75598426118346,16.1759257684558
8.700000000000001,16.178026553373083,23.739309573351527,16.168576507717614
8.72,16.171007779851724,23.722643090534454,16.1612257176781
8.74,16.16400991730576,23.705994887118766,16.15399450952455
8.76,16.157065379420484,23.68931437353637,16.146727668195258
8.78,16.1502560942241,23.67282037004104,16.139614995923118
8.8,16.143412057963268,23.65628001300979,16.132531074733837
8.82,16.136530965631458,23.639825853776006,16.125471497667878
8.84,16.12975301662595,23.623476272563888,16.118477092204095
8.86,16.122969096454817,23.607176217912755,16.11150598970244
8.88,16.11616091118556,23.590934915251204,16.104547874834694
8.9,16.109447551593398,23.574750491677726,16.097654946530437
8.92,16.102642471029558,23.558568829519615,16.090838660689208
8.94,16.095859353389102,23.542434903499785,16.084081217044655
8.96,16.08921720706993,23.526340893070426,16.07729485771155
8.98,16.082655019735697,23.510312785993943,16.070496038895765
9.0,16.076183826374102,23.494327521213407,16.06377628833501
9.02,16.069772008345428,23.478404232670307,16.057112527709258
9.040000000000001,16.063246419863752,23.46236693220837,16.050417943962067
9.06,16.056887490752274,23.446501324736637,16.0436561771405
9.08,16.050607367620756,23.43086574294703,16.036982718429073
9.1,16.044252976650466,23.41518279542246,16.03026483170119
9.120000000000001,16.037894270471373,23.399582108742624,16.0235690657965
9.14,16.031611700576473,23.384111806702826,16.016944916426606
9.16,16.025447280391088,23.368714117565645,16.010419545923988
9.18,16.01931381645665,23.353369302960242,16.00394746477688
9.200000000000001,16.013142973166314,23.338085122511682,15.99747611545527
9.22,16.0070830735358,23.322922866223113,15.99104824755426
9.24,16.00105392911441,23.307862078899216,15.984722695192065
9.26,15.994957298719328,23.292787420094406,15.97839458518032
9.28,15.988802172660344,23.27782528851244,15.972035260566221
9.3,15.982646391694102,23.26287044938274,15.965750014160504
9.32,15.976407449879467,23.247921917345643,15.959568596796197
9.34,15.970185897348172,23.233061750007167,15.95335552661653
9.36,15.963991975381497,23.2182992647696,15.947154650268489
9.38,15.957791822333144,23.203626379673903,15.94099433197114
9.4,15.951706017013331,23.188980177810674,15.93494507043357
9.42,15.945632453078604,23.17436111937335,15.929020426756548
9.44,15.939636628494316,23.159772859480107,15.923101480017966
9.46,15.933694418674811,23.145220767087665,15.917209997786824
9.48,15.927823616411342,23.130718918432922,15.911358834222114
9.5,15.922099526330337,23.116156449031568,15.905613944140617
9.52,15.916318720208173,23.101578221248037,15.899836243901335
9.540000000000001,15.910560756152716,23.08700022617254,15.89417450417558
9.56,15.904771684938966,23.072557078073956,15.888532013358729
9.58,15.899098709474872,23.058113166801817,15.882899445823405
9.6,15.893461803828604,23.043695229948533,15.877286421023234
9.620000000000001,15.88779196152475,23.029415260781793,15.871691993595487
9.64,15.88207794709705,23.01508950757912,15.866029862043131
9.66,15.87643830034458,23.000904541957006,15.860395646915524
9.68,15.870808356937797,22.98680194032181,15.854735695248976
9.700000000000001,15.865139078421839,22.97268874679695,15.849100222619711
9.72,15.859468169733255,22.958570602962464,15.84343464436663
