time,dist_1_2,dist_1_3,dist_2_3
1.8800000000000001,21.611730874862623,37.44884172889393,21.611599548360577
1.9000000000000001,21.53628449116857,37.34054981250752,21.53557187581482
1.92,21.461054275599928,37.23353491875736,21.459759747237392
1.94,21.386030176691484,37.12776410992561,21.384165998284608
1.96,21.311213527679417,37.02320034608794,21.308779775948636
1.98,21.23658521281681,36.91980465217222,21.233600998131973
2.0,21.16214191899156,36.81757053817176,21.15864194888065
2.02,21.087879874422633,36.71646784471956,21.083902456462525
2.04,21.013798036390586,36.61646232948412,21.009382553261716
2.06,20.93990130935347,36.51753889329675,20.935092302275294
2.08,20.86620739009001,36.41969154019456,20.861037057950217
2.1,20.79271591144791,36.322900710184044,20.787214501439934
2.12,20.719431197866378,36.22716331987239,20.713638039242465
2.14,20.64635343494034,36.13246351340671,20.64031901853934
2.16,20.57347200605392,36.03877566328203,20.56726747721394
2.18,20.50080389361458,35.94608642686796,20.494505048374418
2.2,20.42836701765252,35.85437437906218,20.422041100413598
2.22,20.356155118766782,35.763604033245905,20.349878646864017
2.24,20.284172111997204,35.67375532274787,20.27802134419411
2.2600000000000002,20.212427615529222,35.58482737042312,20.206484746403557
2.2800000000000002,20.140945503766847,35.496797454131524,20.135265291608835
2.3000000000000003,20.069733525169728,35.409658121198774,20.064374351922936
2.32,19.99880234761252,35.32339479726084,19.993836877756372
2.34,19.928181896918655,35.237990797491996,19.92364950580429
2.36,19.85787501929666,35.15341884412726,19.853819980060937
2.38,19.78787992659739,35.06966221851753,19.784354142882183
2.4,19.71820830900552,34.986698142341126,19.715254798863512
2.42,19.648868828787858,34.904503156642896,19.646521347144866
2.44,19.579873220619895,34.823067939276925,19.578164007048823
2.46,19.511247153887336,34.74238624259555,19.510189609283593
2.48,19.443010129890993,34.66244519056214,19.44260375457012
2.5,19.37519884708744,34.583232791913666,19.37538999496377
2.52,19.30782613030398,34.504744022403855,19.308559995966487
2.54,19.24088958133551,34.426955444875944,19.24211836137364
2.56,19.174398381952166,34.34985274119701,19.17607908921991
2.58,19.108362216880487,34.27343436497817,19.110454613737126
2.6,19.04277892861916,34.197692030719416,19.04527497689538
2.62,18.977658468050176,34.12261126552562,18.980547127522296
2.64,18.91301661547141,34.04819016576671,18.916283201242337
2.66,18.848856668289972,33.97440126209596,18.852500429147216
2.68,18.78521793995428,33.90124528598948,18.789201391792478
2.7,18.722110048416436,33.82870416124567,18.72638175876061
2.72,18.659555112911576,33.75678711862205,18.6640720637408
2.74,18.597554822008966,33.685476660922326,18.60227244121017
2.7600000000000002,18.53611864567988,33.614781992814265,18.54100825307568
2.7800000000000002,18.475268345198288,33.54468707069993,18.480283227705822
2.8000000000000003,18.415013834119883,33.47518901427396,18.420113894108628
2.82,18.355360932875172,33.40628257883698,18.360504732062264
2.84,18.296298989805763,33.33794320483846,18.301464062296287
2.86,18.237838937216836,33.27016506844475,18.24298996356338
2.88,18.180001412847272,33.202942875575005,18.185074132528104
2.9,18.122777759628356,33.13625130277213,18.12771252972163
2.92,18.06617624379753,33.07009402117282,18.07091042626434
2.94,18.01018892812894,33.00444657037378,18.014674083111895
2.96,17.954807125568717,32.939300335646045,17.959028596598824
2.98,17.900036572585154,32.874655281835054,17.903985938869514
3.0,17.84588782925599,32.810503840989654,17.849545957625725
3.02,17.79237245916315,32.746840477277814,17.795704274041363
3.04,17.739488151860435,32.68366419854659,17.74246983690952
3.06,17.687218248884154,32.62095122645632,17.689844384890236
3.08,17.635560432234083,32.55870107100012,17.637841892635347
3.1,17.584502142788025,32.49690669249829,17.58646064851567
3.12,17.534068460309598,32.43556972018911,17.53568895720482
3.14,17.484243740257092,32.374675853517736,17.485517510085433
3.16,17.43502316359047,32.314219085100184,17.43594052450816
3.18,17.38640203168721,32.25418607899349,17.386944729479474
3.2,17.33838864403866,32.194572529016874,17.33852677833281
3.22,17.29097405601065,32.13536557903938,17.29068193415078
3.24,17.244157601302675,32.076561159615146,17.243411197608122
3.2600000000000002,17.197907386387573,32.018131368118404,17.196701471700084
3.2800000000000002,17.15225106455739,31.960076801579707,17.150547059393688
3.3000000000000003,17.107180620730823,31.90238893470086,17.1049361118961
3.3200000000000003,17.06271495956079,31.84507060532052,17.059848971625335
3.34,17.018859330786402,31.78813492952615,17.01528335711139
3.36,16.97557542175596,31.731555931580235,16.97125075476721
3.38,16.93284727029612,31.675331852807094,16.92774783912776
3.4,16.89066979308052,31.619468569424967,16.884779236708436
3.42,16.849037228290534,31.56395483409779,16.842332180685133
3.44,16.807922971768125,31.50878506948082,16.800417529387325
3.46,16.767332671493023,31.453957904130196,16.75903457804694
3.48,16.7272407922655,31.399467427907396,16.71819776876977
3.5,16.68762843677283,31.345291111077625,16.67790158504029
3.52,16.648493207213477,31.29142725291341,16.63813727097437
3.54,16.609843432359057,31.237873033165346,16.598875478707654
3.56,16.571665980397217,31.18463193239497,16.560121895609985
3.58,16.533931091227817,31.13170190551461,16.521882356342008
3.6,16.49663873265138,31.079079298298353,16.484144241618772
3.62,16.45976667210165,31.02675723762667,16.44692363875573
3.64,16.423304774529047,30.974724140058452,16.410191833105138
3.66,16.38723366776325,30.92297528406511,16.373952034596567
3.68,16.351560366655853,30.87151990175452,16.338210719936306
3.7,16.31626945612335,30.8203587197447,16.302963723878708
3.72,16.28135286407107,30.769476498856367,16.268196864384
3.74,16.246791413053494,30.718857311008605,16.233902083077165
3.7600000000000002,16.212587642725595,30.668493705303526,16.200063482461236
3.7800000000000002,16.178758967318036,30.61839840548654,16.166667854606434
3.8000000000000003,16.145282284656997,30.568548986880675,16.133704314095933
3.8200000000000003,16.112148903750203,30.518946222054634,16.101172351865657
3.84,16.07934667743467,30.469561344735656,16.06905549581953
3.86,16.04687718795704,30.420378609763304,16.037326524416244
3.88,16.014738664846483,30.371387760155418,16.00596182547581
3.9,15.982928011598688,30.3225887846481,15.974956293511443
3.92,15.951440858352456,30.273962126219953,15.944286915125046
3.94,15.920271173289294,30.225489338368373,15.91392144741122
3.96,15.88940317609749,30.177173145125224,15.883865568648378
3.98,15.85881749270354,30.129000436379826,15.854113323993381
4.0,15.828510130007087,30.080967115495877,15.824651792278702
4.0200000000000005,15.798474204182497,30.03307691705612,15.795478133366128
4.04,15.768691811886017,29.98532018559178,15.766582996835687
4.0600000000000005,15.73916418945892,29.93768971006326,15.737942283865472
4.08,15.709898081932625,29.890171098526945,15.709536551308203
4.1,15.680874953552879,29.84274985027092,15.681364479181273
4.12,15.652109252199603,29.795447060524438,15.653424001215669
4.14,15.623592885505849,29.74826735944354,15.625730838723547
4.16,15.595314335856257,29.701203843715547,15.598283076016102
4.18,15.56727313564828,29.654259885104263,15.571081719967209
4.2,15.539448970815387,29.607419768509878,15.544113479691818
4.22,15.511853203457253,29.560686670179035,15.517364586220666
4.24,15.484467660553275,29.514065178037466,15.490838494227438
4.26,15.45729422270962,29.467554388130573,15.46452576094049
4.28,15.430343621903065,29.421151985319412,15.438403473867679
4.3,15.403613986418533,29.374856859629105,15.412466524471716
4.32,15.377097063859607,29.328662864842542,15.386714728584629
4.34,15.35078451578136,29.282575275601022,15.361155322810324
4.36,15.3246823786002,29.236593997338627,15.33577603557177
4.38,15.298780273777181,29.190700970294376,15.310572572112317
4.4,15.273071983848123,29.144889877815096,15.28553778504237
4.42,15.24755283798432,29.0991603409103,15.260670524120423
4.44,15.222232250453983,29.053514720682003,15.235952959354998
4.46,15.197127933985861,29.00795261533727,15.211368720146815
4.48,15.172257110316842,28.96248296573645,15.186913028910205
4.5,15.14761084726385,28.917104891680754,15.162586785971804
4.5200000000000005,15.123180136139432,28.871789939955935,15.13836980982165
4.54,15.098953174515936,28.826532988766925,15.11427032539656
4.5600000000000005,15.074911354013086,28.78132018429661,15.090293311020892
4.58,15.051043122233343,28.73614776588973,15.066442065231925
4.6000000000000005,15.02734393058129,28.69101194156919,15.04271267318544
4.62,15.00380880348694,28.645921574353387,15.019115449397159
4.64,14.980452156848907,28.600880911540912,14.995637138491608
4.66,14.95727658630234,28.555879015572117,14.972261932982764
4.68,14.934273096505452,28.51089553334536,14.948983618136007
4.7,14.911423913061315,28.465926985078926,14.92581083262516
4.72,14.888717125621195,28.420967853691664,14.902745481063972
4.74,14.866150619902218,28.376016603169308,14.879787442458817
4.76,14.843720675857568,28.331072141101306,14.856942932456413
4.78,14.821413652342672,28.28612127978113,14.834207407564385
4.8,14.79922253835693,28.241156262461622,14.811578263050901
4.82,14.777133501514523,28.196157077819052,14.789056387934833
4.84,14.755146165686176,28.15111786904295,14.766637382602521
4.86,14.733255592331583,28.106027991030256,14.744319982634055
4.88,14.711462602738637,28.06087928758378,14.722092031475983
4.9,14.689747592107663,28.015661484960823,14.699965481838545
4.92,14.668111535580023,27.970391437901608,14.677940255766172
4.94,14.646561081093227,27.925069930331738,14.656002485180784
4.96,14.625087099256554,27.87969287715859,14.634163249145434
4.98,14.603679930715474,27.834239824748344,14.612397316386064
5.0,14.582335696224508,27.788702154328057,14.590695614472327
5.0200000000000005,14.561042991133883,27.743074530407426,14.56906429281627
5.04,14.539798013277313,27.69736224646635,14.547512049904519
5.0600000000000005,14.51860032964763,27.651563032307482,14.526044492640198
5.08,14.497443463187409,27.60566662490396,14.504657079676688
5.1000000000000005,14.476321254326168,27.55966850241154,14.483356711622005
5.12,14.455248632085766,27.51356191314251,14.462125697781996
5.14,14.434225498318067,27.467334702731872,14.440949648172946
5.16,14.413258903878445,27.420988480451054,14.41982870384922
5.18,14.392326755180632,27.37450662161864,14.398765489690877
5.2,14.371428229642076,27.32788518239631,14.3777489883644
5.22,14.350566656661611,27.2811210231387,14.356778238684349
5.24,14.329733850664212,27.234216544590648,14.335858872661886
5.26,14.30892888239528,27.187162531371563,14.314983296013086
5.28,14.288173441452141,27.13997349770167,14.294148409707383
5.3,14.267457116967522,27.092640296354194,14.273357814516084
5.32,14.246765557494829,27.045150886088486,14.252605547604988
5.34,14.22610524558563,26.997509605495466,14.23188982662855
5.36,14.205467557349458,26.949714251117808,14.211215058477457
5.38,14.184840231365964,26.901745092155355,14.190569219012954
5.4,14.164213012309517,26.85359228617428,14.169966241581628
5.42,14.143604025494703,26.805252793345886,14.149384140589305
5.44,14.12299779232293,26.75669761455634,14.128810373537965
5.46,14.102397915769435,26.707935863098673,14.108250107641439
5.48,14.081795501463,26.65897022379022,14.087707990197739
5.5,14.061195641386599,26.60980214443361,14.067186749304863
5.5200000000000005,14.040603111592386,26.56044439339243,14.046699189526649
5.54,14.020025415360927,26.510878074643013,14.026217425214236
5.5600000000000005,13.999446708048849,26.46109065308041,14.00574116505245
5.58,13.978845711318874,26.411078308969586,13.985284592043184
5.6000000000000005,13.958211442453374,26.36081976032879,13.964848140019342
5.62,13.937547354561563,26.31029550079776,13.944407723806233
5.64,13.916856891018636,26.259496907057784,13.923951615325748
5.66,13.896143423259245,26.208427586282077,13.9034823473285
5.68,13.87541751853779,26.157068703403404,13.8829719374223
5.7,13.854702395153302,26.105424303708194,13.862412300123733
5.72,13.834007990081435,26.053488084127444,13.84179050969239
5.74,13.813328860245948,26.001263031383683,13.821110087159377
5.76,13.792653241067221,25.948727770929835,13.800360305496092
5.78,13.771983816264825,25.89585164529289,13.779512641924345
5.8,13.751321234748389,25.842633075121825,13.758566310612009
5.82,13.730647937391604,25.78906432051208,13.737540527887473
5.84,13.709976442593268,25.735145108812056,13.716437800537474
5.86,13.689300047936,25.68085910346765,13.69525365992361
5.88,13.668603605910958,25.626193918794144,13.673993306288088
5.9,13.647896398147221,25.571149161108035,13.65265986319787
5.92,13.62717841902512,25.515732284988523,13.631266360178158
5.94,13.606433027420811,25.459930554430727,13.609818519689345
5.96,13.585651716885794,25.403736156374084,13.588324423814475
5.98,13.564835554491037,25.347141860035286,13.566772102986357
6.0,13.543991725049976,25.290125817249308,13.545149025636983
6.0200000000000005,13.523105276754006,25.232671714849314,13.523453872951055
6.04,13.502147282081369,25.174756639529228,13.501684312105018
6.0600000000000005,13.481120964271359,25.116347363644042,13.479815340370553
6.08,13.460004538153484,25.057434554770726,13.457852917601873
6.1000000000000005,13.438789586721477,24.99800165787905,13.435794786810206
6.12,13.417490540270938,24.938034131846756,13.413634689087756
6.140000000000001,13.39611284650075,24.87753334350036,13.391383856070222
6.16,13.374650148565937,24.816480871862442,13.3690548810013
6.18,13.353117968228663,24.754886366740994,13.346660305561434
6.2,13.331516762655209,24.692751283572367,13.324199726717163
6.22,13.309828505412238,24.630060860031502,13.301682123211936
6.24,13.288049514181214,24.566806632111593,13.27911233787535
6.26,13.266186649338481,24.502983021148125,13.256479167294602
6.28,13.24423755892285,24.43858034854892,13.233798280837805
6.3,13.222200246165887,24.373591735560932,13.211072297423875
6.32,13.200065314950681,24.308000036981845,13.188288185277813
6.34,13.177818140284025,24.241772879070872,13.165425323127161
6.36,13.155464785737271,24.17491121062966,13.142479333938578
6.38,13.133022792707246,24.107406310526365,13.119432394131154
6.4,13.110485736402167,24.039235116606157,13.0962817765774
6.42,13.087824959631806,23.970365916170987,13.07303171321345
6.44,13.065032494116348,23.900781020396625,13.049687776759068
6.46,13.042109573397507,23.83045660884141,13.026233547728058
6.48,13.01906350313707,23.759377752495194,13.00266015029727
6.5,12.995895386681937,23.68753622089582,12.978967390432203
6.5200000000000005,12.972615606719957,23.614921127333382,12.955154135926144
6.54,12.949229121411634,23.541517384113153,12.931206902731512
6.5600000000000005,12.925726463534108,23.467310500697103,12.907133765248744
6.58,12.90210678169312,23.392291245337464,12.882941162225434
6.6000000000000005,12.878341170295801,23.31641999098715,12.858625751280929
6.62,12.854428868246522,23.239690473046437,12.834198227209278
6.640000000000001,12.830372957916358,23.162094700849845,12.809660220157447
6.66,12.806192917188797,23.083619088133762,12.785003274279484
6.68,12.781902474789502,23.004243405708888,12.760201305730225
6.7,12.757493396322786,22.923936768523593,12.735256796220831
6.72,12.732957567355163,22.842673286045713,12.710154571045573
6.74,12.708305384667842,22.76043651017315,12.68488940545603
6.76,12.68353533378883,22.677216156939426,12.659477999096728
6.78,12.658658484739561,22.592998356590982,12.633913148989247
6.8,12.633681748712526,22.50777700057336,12.608215169084234
6.82,12.608596305260544,22.421526227981055,12.582391307820807
6.84,12.583411824288682,22.334242438475663,12.556447003494863
6.86,12.558116336757891,22.245910810135403,12.53040349082188
6.88,12.532712490067864,22.15652290028801,12.50426715390732
6.9,12.507228243692994,22.06608141149347,12.478037771826335
6.92,12.481658856476558,21.9745592430473,12.451721101671742
6.94,12.456006986495252,21.88194503747519,12.425322697452607
6.96,12.43025050143415,21.7882093597738,12.398860510637187
6.98,12.404393676915022,21.69335040861237,12.372351914786305
7.0,12.378458564206767,21.597359221390924,12.34579069268069
7.0200000000000005,12.352450306912628,21.500243152511196,12.319198001481237
7.04,12.326395880452441,21.402012306533543,12.292593320915149
7.0600000000000005,12.300304191871927,21.302669521798897,12.26600808329561
7.08,12.274186830613905,21.202219787446374,12.239462339870816
7.1000000000000005,12.248078146007071,21.10067596090867,12.212962193671462
7.12,12.221999806896397,20.998057545495946,12.186530384658337
7.140000000000001,12.195972461058371,20.894370542711286,12.160184939986012
7.16,12.170044567944954,20.789654637428193,12.133955015504384
7.18,12.144260357832739,20.683921391019272,12.107862922480603
7.2,12.118660218864001,20.57721002263244,12.081938736656987
7.22,12.093268494840668,20.469536895680417,12.056215169567666
7.24,12.06809847735557,20.36092748280274,12.030719794053745
7.26,12.043195531158446,20.251412280227346,12.005475926224443
7.28,12.018588535287881,20.14103571106892,11.980531052963409
7.3,11.994332730193884,20.02985951316059,11.955935373086215
7.32,11.970468034369693,19.917951448853426,11.931732757975471
7.34,11.947037066390038,19.805365391479146,11.907977389461612
7.36,11.924081850416545,19.692162505400834,11.884726049483321
7.38,11.901664169409752,19.578416450732046,11.862022607070573
7.4,11.87986408598809,19.464210903490624,11.83993014927018
7.42,11.85872582862627,19.34962972055545,11.81853620779389
7.44,11.838306954689356,19.23475238683279,11.797885308075271
7.46,11.818667850008682,19.119680178859042,11.778052168258798
7.48,11.799880264992405,19.004515803784546,11.759103591990462
7.5,11.782008208906317,18.8893831964691,11.741124746358915
7.5200000000000005,11.765124724298344,18.77439831131647,11.724186137346631
7.54,11.749316031306622,18.659686619611808,11.708349369592753
7.5600000000000005,11.734656931819513,18.545391308224662,11.69369098596585
7.58,11.721235493200675,18.43165449215644,11.680290448053718
7.6000000000000005,11.709159819056369,18.318630891737836,11.66821162493416
7.62,11.698519825515234,18.20646249457738,11.657530769356317
7.640000000000001,11.689402300267151,18.095308873645184,11.648317840528374
7.66,11.681897193987172,17.98532935613062,11.640655065646548
7.68,11.676081563614192,17.87669010338392,11.634637576817145
7.7,11.672016236476185,17.769526999605493,11.63034164269375
7.72,11.669775858016637,17.664017669365144,11.627838499644417
7.74,11.669414595357951,17.560320682754494,11.62720742303518
7.76,11.671013100512726,17.45859076366121,11.628521559152002
7.78,11.674636278912212,17.358982015971154,11.631858239255406
7.8,11.680349553972,17.261645448209496,11.637282885652827
7.82,11.688188231633806,17.166728654335934,11.64487744566906
7.84,11.698222964148464,17.074367575227303,11.65468634806785
7.86,11.710486262453223,16.984717751256618,11.666773071322027
7.88,11.725012600379843,16.89795210507931,11.681161134716588
7.9,11.741849541844433,16.81422955327984,11.697872316704972
7.92,11.761032182452475,16.733698846817557,11.716946642205475
7.94,11.782571643472386,16.656484471808245,11.738397906133043
7.96,11.806462893507323,16.582689328649632,11.762227270156465
7.98,11.83270471595768,16.512385282795428,11.788409102796296
8.0,11.861287169228504,16.44563838304172,11.816914419530995
8.02,11.892169996144508,16.382476817133366,11.84773156339891
8.040000000000001,11.925326249226403,16.322900896478476,11.880819270714467
8.06,11.960726275069861,16.266933858239007,11.916166652636567
8.08,11.998320851744412,16.21456838022215,11.95372927805767
8.1,12.038063938306536,16.165761005954217,11.993433235753967
8.120000000000001,12.079917123798888,16.120480134951276,12.035228472181632
8.14,12.123822432903431,16.078672061234993,12.0790576311482
8.16,12.169722503212999,16.04025492629375,12.12485834652721
8.18,12.217544851684185,16.0051216287255,12.172555459582153
8.2,12.267216327441925,15.973170578153416,12.222093991188524
8.22,12.318671882905853,15.944291114469294,12.273397568383393
8.24,12.371817529455946,15.91837058228138,12.326391406440319
8.26,12.426559991578904,15.895269920799514,12.380974797161041
8.28,12.482827793069832,15.874864909611317,12.437056969503601
8.3,12.540543093837531,15.857015359792474,12.494544954305171
8.32,12.599620865216217,15.841593410473134,12.553350838002792
8.34,12.659967737112622,15.82845413351192,12.613378054060007
8.36,12.72147536228279,15.817455571167432,12.674539806125257
8.38,12.784061510254118,15.808452276002322,12.73675682486604
8.4,12.847618584814372,15.801302086182025,12.799943260243431
8.42,12.91204154947595,15.795867994539408,12.864011039947654
8.44,12.97725559788801,15.792001197489299,12.92888067424507
8.46,13.043165603730277,15.789556630693804,12.994460806767973
8.48,13.109682536632176,15.788377967360079,13.060651348644301
8.5,13.176710437187802,15.788321805434423,13.127346640468236
8.52,13.24414069899257,15.78925366246196,13.194453263089438
8.540000000000001,13.311866442813498,15.791018228955574,13.261882232133472
8.56,13.379769790342614,15.793483254830347,13.329539836295437
8.58,13.447749157845921,15.796509547535798,13.397321767663772
8.6,13.515710368157293,15.799950606642238,13.465136405129345
8.620000000000001,13.583565232622808,15.803675026952353,13.53290874515356
8.64,13.651198055512644,15.807561897522737,13.600539719685594
8.66,13.718503605144555,15.81146813062021,13.667924097582475
8.68,13.785376803522672,15.815266090892447,13.734960202570704
8.700000000000001,13.851731925061216,15.818858259076793,13.801552379082144
8.72,13.917467277506294,15.822131077007406,13.867595942325666
8.74,13.982492218078134,15.82497816998005,13.93298857189614
8.76,14.046715103983036,15.827282546224856,13.99763300133486
8.78,14.110012356677757,15.828935205070042,14.06142516570567
8.8,14.172275914832609,15.829853590974826,14.12425763511457
8.82,14.23341731711933,15.829944476760923,14.186019648191406
8.84,14.29334094259185,15.829119854477248,14.246599486472107
8.86,14.35195298816692,15.827305689813533,14.305908725627482
8.88,14.409181201673377,15.824435369941611,14.363861339808906
8.9,14.46494620966538,15.820450509097014,14.420376912451701
8.92,14.519152086371827,15.81528035241555,14.475383034321203
8.94,14.571703727355985,15.80889814268968,14.52878325211341
8.96,14.622526913487249,15.801268292406325,14.580503961388873
8.98,14.671553569199137,15.792357954257165,14.630463829506896
9.0,14.718706261512589,15.782145936096022,14.678592188984092
9.02,14.763914854673608,15.770632849397435,14.724810589585163
9.040000000000001,14.807124286056398,15.757818937873356,14.769055830907943
9.06,14.848244073925414,15.74371313399295,14.81124966812611
9.08,14.88723106568545,15.728332298638,14.851357449665297
9.1,14.924060430158976,15.7116815231432,14.88932285025281
9.120000000000001,14.95868611131695,15.69379201340689,14.925102527850203
9.14,14.991089617548258,15.674696610080794,14.958672974184983
9.16,15.02126196585697,15.654440309303059,14.990017504088165
9.18,15.04921836415373,15.633075406083497,15.019138896602955
9.200000000000001,15.07494492816339,15.610646537326001,15.046013862534743
9.22,15.098442072877392,15.58722107932495,15.070628830997062
9.24,15.119712092553417,15.562882737339672,15.093012321104144
9.26,15.138770582508647,15.537694388348337,15.113176011957727
9.28,15.155635900565525,15.511738137302718,15.13115977940842
9.3,15.170339561135611,15.48508657479495,15.146991550973802
9.32,15.182935391359687,15.45782226510123,15.160694591262684
9.34,15.19346682033998,15.430036483246802,15.172305984362172
9.36,15.201993159566204,15.401829369795328,15.181895352664021
9.38,15.208568667949425,15.373297644119447,15.189513122403776
9.4,15.213258382283634,15.344513689480799,15.195239861448572
9.42,15.216142648022668,15.315572967833463,15.1991460090221
9.44,15.217303415178172,15.286576573923416,15.201336451793306
9.46,15.21682072555357,15.25759929342318,15.201881568214363
9.48,15.214790685654732,15.22873944239129,15.200863644575787
9.5,15.211309832212383,15.20008870769748,15.198367681720786
9.52,15.206470677459315,15.171707584670083,15.194504988542462
9.540000000000001,15.200380914824525,15.143694501526033,15.189383816261035
9.56,15.19314139814124,15.116121067246263,15.183105364628181
9.58,15.18487442064712,15.089078849723505,15.175771983355613
9.6,15.175705118370418,15.062649465909981,15.167492373921515
9.620000000000001,15.165748399459675,15.036889495775556,15.158364798581259
9.64,15.155105685871689,15.01189579935465,15.148505815823839
9.66,15.143887076554094,14.987716848527239,15.138011969986023
9.68,15.132178743815007,14.964410816162099,15.126976844320355
9.700000000000001,15.120101136972812,14.942054112592926,15.115490854263774
9.72,15.107768544970714,14.920708051653193,15.103671265796985
9.74,15.095282290154492,14.90045330934006,15.091627973407387
