time,dist_1_2,dist_1_3,dist_2_3
2.0,21.16085471486524,36.79386682522145,21.123554264728064
2.02,21.086247839860317,36.69289179036844,21.049241352158756
2.04,21.011853499905683,36.59304347812832,20.975181184224088
2.06,20.937685983939012,36.49430359021525,20.901374548981195
2.08,20.86374389840154,36.3966527215452,20.82781756650095
2.1,20.790039539920212,36.30008607009595,20.75451519018927
2.12,20.716572812641193,36.204574599806456,20.68146413036895
2.14,20.643327149239497,36.110098696739215,20.60869032061191
2.16,20.570310852252238,36.01662833845006,20.536193267252937
2.18,20.497540783699904,35.924145865649564,20.463964981980883
2.2,20.425027391683223,35.832644920604416,20.392014390273594
2.22,20.352799468963003,35.742124461744154,20.32036035626685
2.24,20.280866927836556,35.65257179522588,20.249010393153483
2.2600000000000002,20.209213754527298,35.56395042949032,20.17797300776862
2.2800000000000002,20.1378543347408,35.476241142955494,20.10724612877426
2.3000000000000003,20.06680104114837,35.389434093057645,20.036845714302856
2.32,19.996069253979627,35.303538307938055,19.966791829871404
2.34,19.925666426151196,35.218543753157995,19.897094210996176
2.36,19.85560643484662,35.134422434995834,19.82775571657063
2.38,19.785905273183257,35.05116443019585,19.75878270477351
2.4,19.716591125831982,34.96875225179279,19.690156737329968
2.42,19.64767322128834,34.88716840833388,19.621873163816254
2.44,19.579156200141576,34.80639498636976,19.553950112194585
2.46,19.51105247637991,34.726404096769606,19.486391907067933
2.48,19.443355859378904,34.647175466308234,19.419221833893662
2.5,19.37607739388513,34.56869993346319,19.352463962849175
2.52,19.30923077025687,34.490961271961886,19.286123807288533
2.54,19.24282971036894,34.41393941556018,19.22021184305808
2.56,19.176872332751262,34.33763294306608,19.154764676882703
2.58,19.11136987123666,34.26202637107428,19.089767568916855
2.6,19.046315014451984,34.187091581450304,19.02522906247825
2.62,18.981738055542998,34.11282565124634,18.961143390366395
2.64,18.91766207934666,34.03921869128153,18.89750677318981
2.66,18.854103639596016,33.96628173351381,18.83434997880762
2.68,18.791075888335175,33.893997204011995,18.771671430334987
2.7,18.728581201298475,33.822347496092874,18.709471870103688
2.72,18.66664218600694,33.75132609430679,18.6477615971475
2.74,18.605256987372197,33.68090962779377,18.586548615005206
2.7600000000000002,18.544442859360945,33.61108983681859,18.52584112165693
2.7800000000000002,18.484188014766506,33.54182821069775,18.465634919145124
2.8000000000000003,18.4245008381472,33.47310680781019,18.405930420937548
2.82,18.365383252049163,33.404919268517475,18.346751028846192
2.84,18.306835269106298,33.33724129037844,18.28809600120207
2.86,18.248845173508997,33.270065422725665,18.229993294196486
2.88,18.191408929751326,33.20338787249705,18.17245594042938
2.9,18.134537211017214,33.13719967510056,18.115499026730063
2.92,18.078234004845704,33.07148689547137,18.059114432369782
2.94,18.02249872729037,33.006249472056886,18.003319255649284
2.96,17.96735105689678,32.941491408191396,17.94811339555418
2.98,17.912797244638664,32.87720354528896,17.89348434709027
3.0,17.858854598312124,32.813379921174125,17.839424320876635
3.02,17.80553090443608,32.75002018460202,17.7859355180893
3.04,17.752821273830623,32.687111761296094,17.73301979714844
3.06,17.70072471007556,32.624643260777106,17.680686374120324
3.08,17.649255894105167,32.56261551258596,17.628925087791266
3.1,17.598395660432768,32.501031520064444,17.5777619496555
3.12,17.54813773899537,32.439864557515065,17.527183639854385
3.14,17.49846664668993,32.3791148014322,17.477210676498945
3.16,17.449371706077784,32.318765012353445,17.4278366632374
3.18,17.40084982222549,32.258830980985145,17.379078451879867
3.2,17.35289424532118,32.199304362339745,17.330925157040664
3.22,17.305492708835068,32.140171833714305,17.2833714804498
3.24,17.258651087911353,32.08142233435095,17.23641259612171
3.2600000000000002,17.212364491992865,32.02305219510205,17.19004612234709
3.2800000000000002,17.16662540581073,31.965050062649002,17.144255515084183
3.3000000000000003,17.121445447813247,31.907405526916968,17.09903112831172
3.3200000000000003,17.076837399689786,31.850107189080596,17.05435275384724
3.34,17.03278381621721,31.793147736826352,17.0102251761716
3.36,16.98927935779104,31.73654209856971,16.966651650989775
3.38,16.946325060165695,31.6802628704034,16.9236047513336
3.4,16.903903734283805,31.62432671403569,16.8811004602009
3.42,16.861985076681567,31.568717117434304,16.839132429020985
3.44,16.820557220706807,31.513422065594177,16.797685073105523
3.46,16.779630021512048,31.45844785512516,16.75673652804194
3.48,16.739199692370462,31.403789279126453,16.716279049307587
3.5,16.699264272807664,31.349448610534488,16.67630953306582
3.52,16.659814113988926,31.29541658493248,16.636825632663392
3.54,16.620834844743396,31.241690505638665,16.59782038202571
3.56,16.58232820605751,31.188269284544546,16.559280818293008
3.58,16.544300727765737,31.135162347297268,16.5212068522338
3.6,16.50672793068496,31.082352544281846,16.48359271100686
3.62,16.46959015423776,31.02984355048428,16.44645500329277
3.64,16.43287659710976,30.977628167200788,16.40979234887565
3.66,16.396586307962174,30.92569190837794,16.373577765343537
3.68,16.360693300833663,30.87401998748164,16.337813953533097
3.7,16.325204471801328,30.822611781004394,16.30248511956108
3.72,16.29011720637988,30.77147419130875,16.267595133522363
3.74,16.25542645669324,30.720594951209232,16.233117165155534
3.7600000000000002,16.22113013154355,30.669979245720356,16.199054477921813
3.7800000000000002,16.18722806858026,30.619616205254637,16.165389904165814
3.8000000000000003,16.153700132050925,30.569508548297634,16.1321356884166
3.8200000000000003,16.120520728099102,30.519640662370502,16.099286562766114
3.84,16.0876742583513,30.46998326256018,16.066818087221634
3.86,16.05515322451332,30.42053829156495,16.034723102401642
3.88,16.022944152791784,30.371302380653834,16.002996221142105
3.9,15.991035468984457,30.3222653553466,15.971629996960806
3.92,15.959426679521924,30.27341319984178,15.940605913342301
3.94,15.928121348507872,30.224743394344113,15.909914370537159
3.96,15.897119401340118,30.17625715469401,15.879552623153865
3.98,15.86643931810813,30.127952388046328,15.84949171740845
4.0,15.8360747550254,30.079827465294617,15.819726405048149
4.0200000000000005,15.806005743632914,30.031876017555827,15.790271635972571
4.04,15.776227978942293,29.98412307516275,15.761144150978348
4.0600000000000005,15.74674237625487,29.936575404466854,15.732347707550076
4.08,15.717545980296341,29.889216029020336,15.703862879655388
4.1,15.68863412972602,29.842041066795968,15.675667819638557
4.12,15.660017099613887,29.795055598326893,15.64775525802529
4.14,15.631683620683278,29.748236221948645,15.62010458793834
4.16,15.603618084833997,29.70158509749077,15.59272400701069
4.18,15.575818400508126,29.655097270352954,15.565609073493274
4.2,15.548267856266943,29.608760266397876,15.538749250647127
4.22,15.52098106522526,29.562568663503303,15.512116193419484
4.24,15.493961415961346,29.516515963412914,15.485688471106211
4.26,15.467195669730886,29.470586523602098,15.459460959352041
4.28,15.440688095969197,29.424764082877957,15.433400834236341
4.3,15.414428813052872,29.379050155308423,15.407522483183891
4.32,15.3884076827621,29.333445727010886,15.381829705560081
4.34,15.362621216790727,29.287944182528683,15.356315769534069
4.36,15.337038483327708,29.242525657445313,15.330977134938866
4.38,15.311640299116922,29.19716560470543,15.305815064537674
4.4,15.286406225092076,29.151843308508422,15.28082102059152
4.42,15.261338695176237,29.10657256183604,15.256001528997432
4.44,15.23643393292046,29.061354067776673,15.231350235950396
4.46,15.211686791920883,29.01618449137726,15.20686853041775
4.48,15.187103689824614,28.971075138919193,15.182555701684528
4.5,15.162685239642567,28.92603565312563,15.15840765691487
4.5200000000000005,15.138438856922257,28.881066521866742,15.134414067936998
4.54,15.114362220645521,28.836150455156275,15.110554442204913
4.5600000000000005,15.090454929713355,28.791276163168977,15.086822110615348
4.58,15.066697289608683,28.746432440486927,15.063228254376284
4.6000000000000005,15.043089731864432,28.701619831987294,15.039762451851988
4.62,15.019624779246671,28.656815353497745,15.016413953080782
4.64,14.996291578104934,28.61200995871678,14.993177462779828
4.66,14.973079768208752,28.567200209815482,14.970051053754966
4.68,14.949997377362525,28.52239297508397,14.947040178151738
4.7,14.927021874587542,28.477564231832332,14.924141199398177
4.72,14.904157548355842,28.432706176590422,14.901341138048112
4.74,14.881411092599562,28.38782037912581,14.878632061606071
4.76,14.858761272646174,28.34288170147728,14.85601587381688
4.78,14.836223002167863,28.297886240904948,14.833472141608485
4.8,14.813811570509724,28.25284830600746,14.810995505869816
4.82,14.791535909784796,28.20777488332914,14.788578293628845
4.84,14.769397627306313,28.162651692309513,14.766203434848208
4.86,14.747381199523222,28.11746723757684,14.743874682121172
4.88,14.725484501477899,28.072232578036814,14.721608171085705
4.9,14.703693279025224,28.026949253429496,14.699411004367597
4.92,14.68199463431655,27.981618257034945,14.677295418239202
4.94,14.66039973904049,27.936228962482122,14.655241255097465
4.96,14.638903717503108,27.890774648887273,14.633239112971195
4.98,14.617497470443313,27.845255336060802,14.611302454133332
5.0,14.596180802303328,27.79965259815679,14.58942540280617
5.0200000000000005,14.574948670149912,27.75397081355407,14.567619945320988
5.04,14.553809479730248,27.708222980343784,14.545889501152256
5.0600000000000005,14.532747474481006,27.662408621917287,14.524250746450923
5.08,14.511759613083917,27.616526644230827,14.502702519468857
5.1000000000000005,14.49084159644282,27.570579044565143,14.481246190194456
5.12,14.469964894551781,27.52454880291542,14.459889946741026
5.14,14.449136418461118,27.478431084102475,14.438621213901005
5.16,14.428351033450099,27.432233200159725,14.417455112223056
5.18,14.407609193705738,27.385955513241274,14.396394329657047
5.2,14.386911378355931,27.339598896380785,14.375438762866724
5.22,14.366256108671802,27.29316938768909,14.354591278581074
5.24,14.34563499518694,27.246644192349333,14.333838747625508
5.26,14.325033786745632,27.200011571270217,14.313182119274757
5.28,14.304452676909506,27.153262816447747,14.292615521569235
5.3,14.283892997024317,27.106393551955712,14.2721369389056
5.32,14.263338617102887,27.05939913001714,14.251750855232704
5.34,14.242792832159637,27.01227819047401,14.231446499739924
5.36,14.222238208420158,26.965011333056644,14.211224909155566
5.38,14.201682101130892,26.917592840074533,14.19107129713158
5.4,14.181117462989564,26.87001461293585,14.170993066005057
5.42,14.160546151572639,26.82227784290058,14.150995839847843
5.44,14.139965285399251,26.774378049674056,14.131077940348876
5.46,14.119377922382057,26.726297216229298,14.111215328124647
5.48,14.098798511141739,26.678027822995112,14.091396233672988
5.5,14.078231784619492,26.629543876218083,14.071588805267655
5.5200000000000005,14.057655858396757,26.5808371690332,14.05181764803644
5.54,14.037070153137385,26.531899839427847,14.032075119550502
5.5600000000000005,14.016467747170298,26.482718447643396,14.0123585194547
5.58,13.99583880487327,26.433287614588252,13.992660149511385
5.6000000000000005,13.97517234821052,26.38359465875659,13.97297913484621
5.62,13.95448464134691,26.33363711827006,13.953300024760773
5.64,13.93377704377588,26.28340685391377,13.933612104410026
5.66,13.913039356494366,26.23289143646249,13.913917409878438
5.68,13.892282776601613,26.182077698386966,13.894194584981765
5.7,13.871529554929337,26.130970426078576,13.874427770701447
5.72,13.850771753055742,26.079560669536654,13.854611250182673
5.74,13.83001804320553,26.027832851881833,13.834728503511803
5.76,13.80925370851351,25.97576326473198,13.814775666000074
5.78,13.788461099404202,25.92336033152926,13.794780240521613
5.8,13.767627237094839,25.87061634257617,13.774747523008896
5.82,13.746767620822975,25.817527025019444,13.754667373826937
5.84,13.725875503938681,25.764090543459513,13.734539777448731
5.86,13.704944809363573,25.710293329866325,13.714359946740746
5.88,13.683978566379283,25.656139698788827,13.694136608592432
5.9,13.66296627124958,25.60161169355063,13.67385922196166
5.92,13.641897130284034,25.546694346717896,13.65353015885969
5.94,13.620768507503437,25.49137321195072,13.633150600496368
5.96,13.599593847691267,25.43563658856923,13.612707070998095
5.98,13.578383146552866,25.379484554476946,13.592199881167662
6.0,13.557139411734813,25.32290134274906,13.57160694142621
6.0200000000000005,13.53585116177705,25.265873566519094,13.550935575694323
6.04,13.514507797484889,25.20837689187421,13.530179804606961
6.0600000000000005,13.493113522708676,25.150416634410597,13.509340384348759
6.08,13.471672188237182,25.091981627727726,13.488408285918393
6.1000000000000005,13.45019533800879,25.033069414274244,13.467378386768695
6.12,13.428665410320598,24.973645546948056,13.446230883138169
6.140000000000001,13.40707623786942,24.913693551984068,13.42496657036327
6.16,13.385406438676764,24.853198217002237,13.403600953469551
6.18,13.363651365365902,24.792147892296637,13.382132655125908
6.2,13.341805385901363,24.730531678767996,13.360554080253607
6.22,13.319880977085147,24.66834556310078,13.338857056931554
6.24,13.297851413424958,24.60556248649442,13.317050032616471
6.26,13.275705708066784,24.542166003229532,13.295126843726642
6.28,13.253433387346453,24.478140673944367,13.273089049178088
6.3,13.2310304447288,24.413474005005543,13.250930883425566
6.32,13.208487914645744,24.348144571785355,13.228664211287745
6.34,13.185817463472086,24.28217076945175,13.206302148731396
6.36,13.163038543454553,24.2155484181196,13.183841690352631
6.38,13.14017605720026,24.148285515254592,13.161282764851519
6.4,13.117230870566392,24.080356336631745,13.138614436705904
6.42,13.094205859198716,24.011744504811332,13.11582621013577
6.44,13.07112014450522,23.94242898765504,13.092899776790173
6.46,13.047949070709743,23.872384696656624,13.069843479904906
6.48,13.024708233535312,23.801598750583533,13.046646402144395
6.5,13.001389054504367,23.730037161955376,13.023307455401312
6.5200000000000005,12.97797454773545,23.65768450258638,12.999828956028548
6.54,12.954438002606485,23.584509842205986,12.97621143524051
6.5600000000000005,12.930774048704432,23.510495680209043,12.952454006901046
6.58,12.906967124058161,23.435625281798387,12.928564330819777
6.6000000000000005,12.883030008389602,23.35988089106733,12.904531450675682
6.62,12.858977412767535,23.283262686625093,12.880356644635429
6.640000000000001,12.834812464129381,23.20577118942308,12.856047522186508
6.66,12.81053051213748,23.127389974880458,12.831604634209425
6.68,12.7861354243662,23.048108216176484,12.807020697734012
6.7,12.76164821239761,22.96792578299564,12.782293852848479
6.72,12.737070722958608,22.8868333069683,12.757437791352197
6.74,12.71240495529898,22.804790412982303,12.732434217560668
6.76,12.68764877579269,22.721792435084502,12.707279501751726
6.78,12.662807885316003,22.637825619532176,12.68198662312082
6.8,12.637868933650813,22.552876558959756,12.65657421898394
6.82,12.612841405752752,22.466939784743275,12.631048766758068
6.84,12.587732105739507,22.380002882666076,12.605418288907938
6.86,12.56251743614573,22.292032463013836,12.579690687594718
6.88,12.537201114223187,22.20302136255029,12.553872978021683
6.9,12.51178725785327,22.112944567888444,12.52795173047994
6.92,12.486298948348331,22.021790658124953,12.50192629243889
6.94,12.460738193741982,21.92955528250142,12.475813707332103
6.96,12.43512329703292,21.83625524853385,12.449630680516504
6.98,12.409470266581444,21.741886049992864,12.423383600961545
7.0,12.383778570200295,21.64643515279357,12.397096626948793
7.0200000000000005,12.358052219404033,21.549897269099095,12.370777039725647
7.04,12.332305785949364,21.452261944761613,12.344427398995245
7.0600000000000005,12.306543139688381,21.3535367973975,12.3180826593093
7.08,12.280779040110698,21.253722846735734,12.291770988037284
7.1000000000000005,12.255031082461873,21.152830448548332,12.265511400618713
7.12,12.229319811002238,21.050852225773703,12.23931047840446
7.140000000000001,12.203669091022798,20.947777922401144,12.213169639488038
7.16,12.178099517608906,20.84362159338462,12.187113235641624
7.18,12.152621942747958,20.738391134402423,12.161165011344844
7.2,12.127284518926384,20.63213202148644,12.135345090266673
7.22,12.102116534039187,20.52487650328578,12.109693093535379
7.24,12.077156987675187,20.416647436499638,12.08423640471512
7.26,12.052437575912592,20.30749103663049,12.059022988931837
7.28,12.028008124647465,20.197438227237498,12.034085365929739
7.3,12.003891601825346,20.086536688961903,12.00947101290795
7.32,11.980109970952885,19.974864843378885,11.985250652821493
7.34,11.956715390097294,19.862473798473854,11.96145942727075
7.36,11.933755321404725,19.749427064582445,11.938152795916327
7.38,11.91127863256558,19.635795564441654,11.915374081940488
7.4,11.889337553497716,19.521647078231062,11.89317290478928
7.42,11.868015035912437,19.407082285204353,11.871600703286502
7.44,11.847388485932749,19.29218949288554,11.850709098593835
7.46,11.827512315879178,19.177050851903505,11.830562717932365
7.48,11.808457565983133,19.061780260228065,11.811235601986901
7.5,11.79029194365325,18.946496014409515,11.792804557080562
7.5200000000000005,11.773083594825318,18.831289348413257,11.77532182485338
7.54,11.756891190576923,18.716267009507213,11.758862879305179
7.5600000000000005,11.74180140527519,18.601558753058413,11.743515402915365
7.58,11.727901087812022,18.48732107397589,11.729351121061617
7.6000000000000005,11.715269737555971,18.373690741308287,11.716452333915022
7.62,11.703998136128073,18.260808771362402,11.70488528386074
7.640000000000001,11.694162938089201,18.14882152108679,11.694729783976497
7.66,11.685834072413318,18.037899148357692,11.686085117092711
7.68,11.679089128985026,17.928188789439567,11.679039076303503
7.7,11.673996197905904,17.819843566703064,11.673676915089446
7.72,11.670623790754748,17.713008758839027,11.670079560265547
7.74,11.669052550937574,17.60786519774679,11.6683334305225
7.76,11.669374888155112,17.50459446240921,11.66850577818711
7.78,11.67166596073193,17.40336407739021,11.670669691480104
7.8,11.675992428066422,17.304324977407198,11.674883258563977
7.82,11.682400872734126,17.207618162136537,11.681200767795842
7.84,11.69094767227354,17.11337737783101,11.689680275367774
7.86,11.70169658764724,17.021741974835177,11.700374510399136
7.88,11.714691738487966,16.93290171214897,11.71334073357151
7.9,11.729983291449598,16.847034758122124,11.728619365917444
7.92,11.747609311203279,16.76431410864919,11.74624981975867
7.94,11.767609732862553,16.684879099429192,11.766267971724993
7.96,11.78998966287041,16.608845232882317,11.788671302157434
7.98,11.814744167750808,16.536297507405784,11.813473103407818
8.0,11.841845908095737,16.467294308894328,11.840647912151736
8.02,11.871283482099361,16.40188284593784,11.870173676209067
8.040000000000001,11.903036700645524,16.340110727889087,11.902024231944985
8.06,11.937072300250042,16.281994465257213,11.936155890631715
8.08,11.973344893984784,16.22753667560535,11.972529251348117
8.1,12.011797797460494,16.17671268037065,12.011098342632012
8.120000000000001,12.052380255352826,16.129489420051282,12.051826164418971
8.14,12.095042485223145,16.085802334744624,12.094660462800373
8.16,12.139722291428685,16.045566364676255,12.139515795252123
8.18,12.186346854096788,16.00869134640347,12.186316279302725
8.2,12.234840993847474,15.97507623352999,12.234988914559823
8.22,12.285136229050122,15.944628277404213,12.28545168702786
8.24,12.33714874494999,15.91723192059966,12.337623620942253
8.26,12.390798197420997,15.89277129209291,12.391438999536437
8.28,12.445996006958632,15.871101508926312,12.44678536175377
8.3,12.502660674922824,15.85208802015967,12.503578084115972
8.32,12.560715643566693,15.835598388422204,12.561731843647049
8.34,12.620052185106289,15.821495025264062,12.621165800034495
8.36,12.680575651105208,15.809630498460685,12.681793655692779
8.38,12.742189879120227,15.79984367527951,12.743529769525981
8.4,12.80481258723565,15.792009394342928,12.806291034804797
8.42,12.868354734799228,15.785997179426866,12.869987359399918
8.44,12.932717612464325,15.781664704136498,12.934516568257333
8.46,12.997815585749557,15.778868411778339,12.999790069552416
8.48,13.063573227998813,15.77746270037544,13.065731153347926
8.5,13.129886594828992,15.777290385418253,13.132224674605062
8.52,13.196651045703172,15.778194357464407,13.199185125606977
8.540000000000001,13.263780760043584,15.780036973241439,13.266511990475935
8.56,13.331157112447258,15.782670520629111,13.334098329736749
8.58,13.398664384424192,15.785954879230097,13.401844378984212
8.6,13.466212338384103,15.789747252352678,13.469645671642787
8.620000000000001,13.533707426151187,15.793924831863952,13.537420719442144
8.64,13.601057644642438,15.798343138782938,13.605082518345965
8.66,13.668161727329538,15.802861243502335,13.672536405296114
8.68,13.734926114398956,15.807348664203134,13.739674868371257
8.700000000000001,13.801264358212935,15.811683024203976,13.806376878692507
8.72,13.86706550430446,15.815740047738888,13.872538432332147
8.74,13.932244106439347,15.819403895384475,13.938054023693688
8.76,13.996714231787553,15.82258723817629,14.002828023686654
8.78,14.060388795136907,15.825180496727178,14.066755416599547
8.8,14.123178289149202,15.827089292242363,14.129735744398168
8.82,14.18496382026825,15.828205579394378,14.19166758644638
8.84,14.245637823772315,15.828434659217148,14.252433027525743
8.86,14.305104855303405,15.827713466000906,14.31194061790581
8.88,14.36327692014249,15.825965123639829,14.370105613779083
8.9,14.420044181913175,15.823113888601299,14.426842188038838
8.92,14.47532301415718,15.819098517719492,14.482045410593322
8.94,14.529049417018124,15.813858118181354,14.535630777085974
8.96,14.581109698098734,15.807347924168262,14.587498379260339
8.98,14.631425544145785,15.799566462425895,14.637587249023749
9.0,14.679906623147467,15.790480776607744,14.6858212788108
9.02,14.72647565775184,15.780082563220448,14.732139259053806
9.040000000000001,14.771082617541191,15.76836222512407,14.776469208787923
9.06,14.813673372589658,15.755317534643583,14.818739280147879
9.08,14.85419684158155,15.740961539632568,14.858925435032592
9.1,14.892589886165482,15.725309521122377,14.896966651794472
9.120000000000001,14.928797154933827,15.708394456918622,14.932809139969084
9.14,14.962762489622369,15.690229833806491,14.966400031311023
9.16,14.994465617147762,15.670841329399,14.997712364421902
9.18,15.023893837619985,15.650277476821815,15.026743089647656
9.200000000000001,15.051050152054449,15.628595300952576,15.053484147386186
9.22,15.075930073472167,15.605847187794838,15.077939578048765
9.24,15.098545148127856,15.582108159201209,15.100134948180393
9.26,15.118911504195772,15.557441023204813,15.120082429162
9.28,15.13705978219009,15.531915777190957,15.137812215385571
9.3,15.153032417111223,15.505633708667279,15.153370642250616
9.32,15.166867057135253,15.478664468703982,15.166802476770654
9.34,15.178615404714002,15.451083518834453,15.178164637971152
9.36,15.188330120094195,15.422978084506115,15.187496209089316
9.38,15.196057894139765,15.394427883465744,15.194870538860664
9.4,15.201857701490413,15.365508896949322,15.20037514154427
9.42,15.20581327478299,15.336332198400491,15.204094850439997
9.44,15.208018893606091,15.306997665569666,15.206127225108796
9.46,15.208551860576998,15.277587662103139,15.206555587899759
9.48,15.20750142114074,15.248177686993234,15.205465509719291
9.5,15.204957847251244,15.218869393307742,15.202935108476868
9.52,15.2010203140064,15.189757034061177,15.199076372855593
9.540000000000001,15.19578035920927,15.1609217125311,15.193980901166217
9.56,15.189368809144757,15.13245888871256,15.187742442279925
9.58,15.18190410583556,15.104470379263281,15.180468376637906
9.6,15.173490054888573,15.077050505752359,15.172272420129298
9.620000000000001,15.164232825632375,15.050294098324205,15.163284563347325
9.64,15.154243515779681,15.024275889960407,15.153590818249144
9.66,15.143617011705231,14.999062070895317,15.143284936678503
9.68,15.132456672132093,14.974739347221487,15.132484085449846
9.700000000000001,15.120874240195796,14.951374943360351,15.12128542566291
9.72,15.108985984178002,14.929043935612786,15.109787312855595
