time,dist_1_2,dist_1_3,dist_2_3
3.92,18.96220459546637,30.212439918932127,18.96459212650796
3.94,18.941126737293683,30.165703056040314,18.94307925222927
3.96,18.920202932035615,30.119258593575346,18.921691113519195
3.98,18.89942466770346,30.07310736765438,18.900433964919102
4.0,18.878791428070077,30.027244245309575,18.879303699870153
4.0200000000000005,18.858294991789787,29.98167327846411,18.85830424126043
4.04,18.837945243408388,29.936389746968718,18.837425770486682
4.0600000000000005,18.81773297358075,29.89136575557258,18.816676799400486
4.08,18.79763963512524,29.846595449004518,18.796053119465288
4.1,18.777654517332042,29.80207623893072,18.775549883705974
4.12,18.75778756904923,29.757795887012822,18.755166339261635
4.14,18.73803633679435,29.713753684050886,18.734918585738612
4.16,18.71839512337734,29.66996513928585,18.714812427795056
4.18,18.69886749465664,29.626433914711924,18.69484580358267
4.2,18.679461391985484,29.58316202816777,18.675009549416238
4.22,18.660177283472603,29.540165891519447,18.655321755373727
4.24,18.64100906146644,29.497434926796682,18.63579694455491
4.26,18.621983028446287,29.454985881224893,18.616446784082417
4.28,18.603081348654776,29.41280997564305,18.597259738347194
4.3,18.584312394956466,29.370889841335345,18.578234620865373
4.32,18.56565963134705,29.32921540267929,18.55936384871925
4.34,18.547129830516536,29.28777765509161,18.54062576508566
4.36,18.528723603475175,29.24657360677218,18.522022116613076
4.38,18.510425285231637,29.205596835183055,18.503557016990808
4.4,18.492238863568925,29.16485052939495,18.48523288490613
4.42,18.47416140896764,29.12432785144648,18.467047537254828
4.44,18.45619222745361,29.084032594078963,18.44899910520767
4.46,18.438345499826468,29.04397864215716,18.43107776364319
4.48,18.420613248599555,29.00415286895919,18.413273255395282
4.5,18.402968689260998,28.96455072228728,18.39558563008799
4.5200000000000005,18.385416960112895,28.92518152528506,18.378010395057967
4.54,18.36795836242937,28.8860509521273,18.360544357522873
4.5600000000000005,18.350591804413586,28.847160079093076,18.343185066370353
4.58,18.33329678060638,28.80849899708236,18.32591845075696
4.6000000000000005,18.31606976764836,28.770056874342927,18.308747427355364
4.62,18.298923842464788,28.731833271163968,18.29166159029204
4.64,18.281858080845584,28.69381199530695,18.27465740501359
4.66,18.264873425691484,28.656013415334794,18.257754257054994
4.68,18.247969331466752,28.61841796365001,18.240934891465304
4.7,18.23116211563246,28.58103947873298,18.22422004217422
4.72,18.21444690198855,28.543864526934755,18.207619599710494
4.74,18.19781687998291,28.506896772693704,18.191131087553728
4.76,18.1812823832967,28.470128841323692,18.174745427516793
4.78,18.164843469990913,28.4335809001998,18.158473635538257
4.8,18.14846291733047,28.397233256211464,18.142304104606286
4.82,18.13214570836495,28.361069429969618,18.126206447198395
4.84,18.115894625902165,28.325077853417177,18.110192340181236
4.86,18.099701144460003,28.28924837524548,18.094260211234612
4.88,18.083553676830377,28.253567267604843,18.078389543619856
4.9,18.06746192030576,28.21803553221564,18.062574156811618
4.92,18.051422678324045,28.18265849983821,18.04681429062707
4.94,18.03544468457309,28.14744361745581,18.031112553087617
4.96,18.019533006209777,28.11238835536165,18.01545157467996
4.98,18.0036896567066,28.077473947992694,17.999816809873867
5.0,17.98791007045506,28.042682097495376,17.984208685944402
5.0200000000000005,17.972201981664252,28.00801973012298,17.968640350761625
5.04,17.956576394868836,27.973491125704836,17.953125143304103
5.0600000000000005,17.94103175730512,27.939107423505444,17.93766625496809
5.08,17.92555800885943,27.90487302469303,17.922267520854504
5.1000000000000005,17.910178643194396,27.870791754002074,17.906923418602712
5.12,17.89489542877551,27.836860709503732,17.89162481823752
5.14,17.879703384479203,27.803086587692626,17.876379078853628
5.16,17.864614259715694,27.76947384810154,17.861196888942963
5.18,17.84962219982436,27.736023229520203,17.84607904911475
5.2,17.834729883142458,27.702732991411477,17.831028198835757
5.22,17.819920732371184,27.669597336176327,17.81604318321192
5.24,17.80518376994226,27.636600888250243,17.801124589828845
5.26,17.790510014469913,27.60373629578403,17.786269144264548
5.28,17.775910037955995,27.57100355020567,17.771469333415393
5.3,17.761397230739348,27.538423496623146,17.756761183172742
5.32,17.74696028899745,27.506001686884133,17.742158176237684
5.34,17.732582520630345,27.47373780383818,17.727670821046477
5.36,17.71827012440078,27.44163162070527,17.71328859583009
5.38,17.70404324937,27.409675602514497,17.699001279611387
5.4,17.68991459274486,27.37787070353215,17.684803932942966
5.42,17.675883535041354,27.346224244996183,17.67069568685117
5.44,17.661941459667048,27.314726215752334,17.656665163793637
5.46,17.648086393424908,27.283388223945316,17.642726851158336
5.48,17.63430843813532,27.25222505095185,17.628896686284573
5.5,17.62061114267559,27.221222970291652,17.61516725294332
5.5200000000000005,17.60699589879991,27.190369585608256,17.601536304007695
5.54,17.593470566500997,27.159679844607,17.588004176293566
5.5600000000000005,17.580031806838296,27.129157789429467,17.574577982581225
5.58,17.566670309915832,27.098792201687655,17.561239811098766
5.6000000000000005,17.553390378242007,27.068589106103527,17.547984468196425
5.62,17.540196809984007,27.038543785400133,17.534815266164753
5.64,17.527091888901502,27.008654749102583,17.521720643372483
5.66,17.51407081735451,26.978916917188098,17.50870409271713
5.68,17.501118631493505,26.949342738420075,17.49575675721145
5.7,17.488236875364656,26.91992390723539,17.48287177822889
5.72,17.475428442842308,26.89065240517758,17.470025480040185
5.74,17.462702527378564,26.861541377968596,17.457237235012677
5.76,17.450061331843532,26.83256954004571,17.444497267291784
5.78,17.437501994405363,26.803715106940988,17.431803326214396
5.8,17.42501562018631,26.774970624748136,17.41914809654479
5.82,17.412590666815653,26.746343598590762,17.406527985272366
5.84,17.400226088750454,26.71783021778318,17.39395153669884
5.86,17.38791673636813,26.68944915036505,17.381427530068954
5.88,17.375657833852337,26.661196318915483,17.368957221082763
5.9,17.363441645640247,26.633066812147845,17.356548141354292
5.92,17.351271580173236,26.60507484799411,17.344199476834202
5.94,17.339145863855784,26.577231340557496,17.331915270318444
5.96,17.327046292826747,26.54951828624836,17.319694954384527
5.98,17.314973710655508,26.521931229129628,17.30753508895432
6.0,17.302938163391854,26.49445798263143,17.295431077959833
6.0200000000000005,17.29092270597624,26.467088945048328,17.28338550654261
6.04,17.278925699439736,26.439832534321077,17.2713977396629
6.0600000000000005,17.266940673694606,26.412673116169525,17.259458356005975
6.08,17.254967999034218,26.38563232625216,17.247568518260486
6.1000000000000005,17.243001864457618,26.358697416585844,17.235713396566066
6.12,17.231055232768504,26.331879358313763,17.223901902840137
6.140000000000001,17.219154905074067,26.305188364459664,17.21213456443133
6.16,17.207315304370017,26.278621466403475,17.200403760214115
6.18,17.195540374697266,26.252171645542216,17.188708453208022
6.2,17.183831817441853,26.225840928956295,17.177049367755927
6.22,17.172201399057343,26.199640232782304,17.16543233221028
6.24,17.16065117567381,26.1735585419849,17.153869126200917
6.26,17.14917252087862,26.147597008425368,17.14236031964608
6.28,17.137762090507632,26.12174800633496,17.130909594638222
6.3,17.126414071938683,26.096018453788272,17.119519174566886
6.32,17.115127250166854,26.070410849083384,17.108196000657884
6.34,17.103885058473473,26.04491947072695,17.096949646214547
6.36,17.09269301852295,26.019548991478004,17.085786097823657
6.38,17.081546781192614,25.99428990054311,17.074685906188762
6.4,17.07043923954536,25.969128868059254,17.063643184761677
6.42,17.059361360796398,25.944059132053415,17.052642968443006
6.44,17.04831151303384,25.919082973506494,17.041695858024482
6.46,17.037277520385054,25.894207779004937,17.030798165653106
6.48,17.026252283462494,25.869424954794404,17.01995481567543
6.5,17.01525127316189,25.84474359423431,17.009169161728558
6.5200000000000005,17.004292808491815,25.82016165007387,16.99841194222983
6.54,16.993372798801072,25.795677975058666,16.987693237395543
6.5600000000000005,16.982501158111074,25.77130280885311,16.97700261498623
6.58,16.971679008797437,25.74703884482712,16.966337870575043
6.6000000000000005,16.960905192377986,25.722891362333097,16.955705385572543
6.62,16.950181682777462,25.698863102449003,16.945098001749592
6.640000000000001,16.93952545046108,25.674952019895947,16.934513660366147
6.66,16.928943432459832,25.651156649944017,16.923959827897825
6.68,16.91843738766319,25.627471357146216,16.91343882239578
6.7,16.908008534750472,25.60389074405969,16.902944027499913
6.72,16.897650321355343,25.580403528325295,16.892465496750486
6.74,16.887355569243827,25.55700321997077,16.881995590748698
6.76,16.87713140270833,25.533701642144955,16.87154453548047
6.78,16.86698431604919,25.51049519000992,16.861132655688934
6.8,16.85690908248931,25.48738780964534,16.85074251782561
6.82,16.84689449197365,25.464372857104426,16.84038686940796
6.84,16.83696076365534,25.44145505566348,16.83006620373879
6.86,16.827090988197313,25.41861760060132,16.819788929843245
6.88,16.817283294540076,25.39585614748123,16.809563274565697
6.9,16.807539643008276,25.373181388827394,16.799410141996837
6.92,16.797842592331964,25.35057999246571,16.789332057112777
6.94,16.788186927899144,25.32803035465126,16.7793074940998
6.96,16.77856467304362,25.305531898738863,16.769344714719594
6.98,16.76897000467496,25.283094510969736,16.759456360453648
7.0,16.759419093571008,25.260726620873076,16.74964765317196
7.0200000000000005,16.7499119423724,25.2384405753123,16.739932790271403
7.04,16.740452749612103,25.21623928866477,16.730298987403046
7.0600000000000005,16.731058566771807,25.194146347585736,16.720755825807164
7.08,16.721731653490004,25.17216533202554,16.711316039555882
7.1000000000000005,16.712450275526898,25.150276354079537,16.701974673853027
7.12,16.703219109577233,25.12848013980219,16.69271764647794
7.140000000000001,16.694035875841195,25.106796993849674,16.68356089111318
7.16,16.684877826196,25.085219226862318,16.67449201713655
7.18,16.67574731605259,25.063748521176677,16.66549983994917
7.2,16.66664446125167,25.04237593260747,16.6565705357534
7.22,16.657572148819835,25.021112392906844,16.647710107802997
7.24,16.648540646060873,24.999960260189688,16.63890107819584
7.26,16.63955130993756,24.97891180116828,16.630137485836922
7.28,16.630601790416623,24.957958026203116,16.621411719495974
7.3,16.621694220808973,24.93708430970908,16.612718015454632
7.32,16.61284135456466,24.916294674467643,16.60405603336157
7.34,16.604037397109117,24.895584063798733,16.595407601378277
7.36,16.595279212594175,24.8749600990181,16.586780746922667
7.38,16.586551132992195,24.854411911525556,16.57818398978367
7.4,16.57785891890983,24.833952755201015,16.569637902285443
7.42,16.569207583342074,24.813589102816877,16.561147987470953
7.44,16.56058696325813,24.793310435603516,16.55271162758632
7.46,16.551997293793242,24.773109526478173,16.544322266095982
7.48,16.54343272838278,24.75298854335619,16.535981320039127
7.5,16.534908390220668,24.732959515068202,16.527683994496687
7.5200000000000005,16.526413698855126,24.713022131674034,16.519428348290095
7.54,16.51793454813101,24.69317384071197,16.511219160868773
7.5600000000000005,16.509472156179555,24.67339709164275,16.503048920778408
7.58,16.50101744545086,24.653679529700764,16.494899012131324
7.6000000000000005,16.492567535128693,24.634009115717472,16.486756261678185
7.62,16.48411082839069,24.61438509442544,16.47861983225355
7.640000000000001,16.475657946883363,24.594825522475627,16.470504698134036
7.66,16.467222986267704,24.57532316982192,16.462409289849475
7.68,16.458813355193133,24.55588334723667,16.454319060949484
7.7,16.450449745793225,24.53650021775014,16.44623308680478
7.72,16.442138829801195,24.5171817884571,16.43815471807858
7.74,16.433890115445603,24.49794559916464,16.430099071254755
7.76,16.425688845652545,24.478786304245002,16.422089892160983
7.78,16.417535763793897,24.459702067689772,16.414120912116953
7.8,16.40944124085203,24.440686735570882,16.406196238558554
7.82,16.401409128320108,24.421735482078933,16.398319700653175
7.84,16.39342875991456,24.402853779850606,16.390491688256855
7.86,16.385509019012087,24.384057964631193,16.382716750608616
7.88,16.37765569268939,24.365365252460286,16.375005282962878
7.9,16.369856685408845,24.346781484151087,16.367356980730037
7.92,16.362092041535817,24.328293441222037,16.359774833037395
7.94,16.354347514667808,24.309894855947555,16.352261866621568
7.96,16.346626191525807,24.291582761876732,16.344791585978015
7.98,16.338925466887012,24.273360284728497,16.337376441425466
8.0,16.331245310554156,24.255227513294443,16.33001765375956
8.02,16.323590375623034,24.23718805505564,16.32271227763461
8.040000000000001,16.315960621268875,24.219227904285667,16.315448277137993
8.06,16.308354924239353,24.20133873563878,16.308223107988024
8.08,16.300776214432574,24.18353530590471,16.301043233462995
8.1,16.29322291070421,24.16581590453086,16.293903871861744
8.120000000000001,16.285691646124448,24.148172663058123,16.286797473580183
8.14,16.278182375211514,24.13059752305545,16.279711669751617
8.16,16.2706852587103,24.113090258623327,16.272660572641307
8.18,16.26319155176087,24.095640753010656,16.265657897345868
8.2,16.255715541116572,24.078253450076062,16.258705118618018
8.22,16.248252262570173,24.06092688213663,16.251794358439767
8.24,16.240796487842367,24.04365523327435,16.244904138356656
8.26,16.233341053185054,24.0264471444144,16.238036877860175
8.28,16.22589231844608,24.009296821824314,16.231189336176918
8.3,16.21845375680189,23.99218760887933,16.22434467927839
8.32,16.211041072825896,23.975141823927377,16.217506703299083
8.34,16.203644227071997,23.958142408261754,16.21066626058963
8.36,16.196246940865443,23.941172564470804,16.203829668606826
8.38,16.188854400797403,23.92423078103788,16.19700626711894
8.4,16.18147176034985,23.90730854139648,16.19018496681751
8.42,16.174122328077164,23.89039979323783,16.183363226057644
8.44,16.166809625631952,23.87349710024171,16.17654474881052
8.46,16.159529921672448,23.856592477161964,16.169733003309908
8.48,16.15229365767024,23.839688247268327,16.162913626472758
8.5,16.145088934417156,23.82278941726451,16.156081614794182
8.52,16.137906945179566,23.805916559539188,16.149264256018814
8.540000000000001,16.13074985967914,23.789077154133896,16.14246185172738
8.56,16.123615638456116,23.77228001058384,16.135689022154963
8.58,16.116518844855904,23.75554086426103,16.12896014059501
8.6,16.10946382177944,23.738850472546304,16.122276793165113
8.620000000000001,16.102453590240902,23.72220861814149,16.115627844742665
8.64,16.095484855945525,23.70562042006839,16.1090080643601
8.66,16.088553284571198,23.689065998496712,16.102410487284043
8.68,16.08168114587199,23.672542357799237,16.095826648696747
8.700000000000001,16.07488156096827,23.656055967201787,16.08925705147648
8.72,16.0681312832053,23.63960340080568,16.08268718895682
8.74,16.061445424187056,23.623184878373767,16.076102721294916
8.76,16.054832612460842,23.60680155402242,16.069509755506022
8.78,16.04825354271831,23.590452105867627,16.062913998366692
8.8,16.04170836929048,23.57415008506467,16.05632861274039
8.82,16.035186009391076,23.557903337662534,16.04975893385057
8.84,16.028692738157766,23.54171768121389,16.043204102191417
8.86,16.022226715460764,23.525607976967247,16.036673410181276
8.88,16.015774182266647,23.509571480680318,16.03015441530246
8.9,16.009316708927564,23.49360255958828,16.023649571595953
8.92,16.002846563779645,23.477692122601596,16.017135545607857
8.94,15.996386580957486,23.46185923400761,16.01063209274118
8.96,15.989949003410091,23.446115039240567,16.004180621202227
8.98,15.98354158544776,23.43045478498616,15.997783918133742
9.0,15.977176707830226,23.41488322960486,15.991447884249633
9.02,15.970835039056627,23.399373422567304,15.985169054207672
9.040000000000001,15.964517936000666,23.383920997778567,15.97893156642316
9.06,15.958237939596012,23.368529391437328,15.97274028484604
9.08,15.951992183197985,23.353198006403744,15.9665835572381
9.1,15.9457870559366,23.33793056772446,15.960463330226263
9.120000000000001,15.939608707554342,23.32269701196557,15.954351794589659
9.14,15.933465860635385,23.30749225304258,15.948250803245315
9.16,15.927354259990814,23.29231817499099,15.942161545341156
9.18,15.921263048272293,23.27717844014357,15.936089824932074
9.200000000000001,15.915194271833196,23.26206806562291,15.93003480536561
9.22,15.909131979644743,23.24697823768266,15.92399719865569
9.24,15.903095125343931,23.23192695866839,15.917992195384546
9.26,15.897106703147172,23.216917947608085,15.912011186072286
9.28,15.891152635612938,23.20194623794881,15.906041867402402
9.3,15.885226363397434,23.18700355711621,15.900089875135949
9.32,15.879334643399252,23.17209813272639,15.894152151842112
9.34,15.87348614854692,23.157232817501594,15.88822454069258
9.36,15.86767357859402,23.14240239173788,15.882295762430354
9.38,15.861899711138866,23.127625856300046,15.876386878648985
9.4,15.85615432868634,23.112899933254017,15.870502720255313
9.42,15.85043721328732,23.098228021838015,15.864646808477595
9.44,15.84474038272182,23.083605449195883,15.858815396226973
9.46,15.839053595636438,23.069035261739874,15.853006018793891
9.48,15.83337035215894,23.05451215748623,15.847219175346549
9.5,15.827686504316393,23.040039130690143,15.841453187569158
9.52,15.822016882173312,23.02561395523452,15.835718864706827
9.540000000000001,15.816362587566436,23.011228781346034,15.830017971487262
9.56,15.810726425767498,22.996890044838114,15.824344791789326
9.58,15.805115280423806,22.982610726040072,15.818692824274434
9.6,15.799527902608531,22.968383574831613,15.813064942611716
9.620000000000001,15.793971578190808,22.954219224122454,15.8074724196312
9.64,15.788456473577336,22.940135478899037,15.80192047630985
9.66,15.782973932661474,22.92612835045291,15.79640805406153
9.68,15.777509708333245,22.91219793632451,15.790933269735675
9.700000000000001,15.77206581729895,22.898340822432754,15.7854971280298
9.72,15.76663620380952,22.8845424872637,15.78009413865906
9.74,15.761232490610876,22.87080438146054,15.774727328772352
