time,dist_1_2,dist_1_3,dist_2_3
0.74,27.161036395681084,47.609527895127485,27.14967586556623
0.76,27.02714260999196,47.33067294702988,27.015742434905622
0.78,26.8951410257604,47.055749368244754,26.88382245478171
0.8,26.76509443515732,46.784881218442074,26.753960681932103
0.8200000000000001,26.637050293934,46.51818308194923,26.626193057821563
0.84,26.511050158446114,46.25571895637295,26.500526281925996
0.86,26.387137080847246,45.99756299724682,26.376988658779258
0.88,26.26531886528547,45.74376087628153,26.25559221844248
0.9,26.145610233482774,45.4943287172946,26.136318456467016
0.92,26.028012846699124,45.24928381085445,26.019163509983045
0.9400000000000001,25.91253465116519,45.008628967819845,25.904109989112968
0.96,25.799160093208407,44.77233779321633,25.791151600686927
0.98,25.687885224098483,44.5403984756149,25.68026306225287
1.0,25.57867428455309,44.31276203206623,25.571419877577164
1.02,25.4715014786102,44.08939698791102,25.464608625387726
1.04,25.366330826697304,43.870232625640135,25.359807917166005
1.06,25.26314759727664,43.65523534031902,25.25700065014336
1.08,25.161916749741184,43.44434760816878,25.156131135206024
1.1,25.062598944225048,43.23749434667829,25.057169785114006
1.12,24.965149314415402,43.034583704458846,24.96006804016736
1.1400000000000001,24.869531456460596,42.83554813952898,24.864802542885645
1.16,24.775717077312198,42.640324826147534,24.771335265013395
1.18,24.683660265859874,42.4488223171465,24.679610865882154
1.2,24.593312715643574,42.2609648559019,24.58959943246268
1.22,24.504644526971997,42.07667087543608,24.50125108973615
1.24,24.417602182103863,41.89584320356249,24.414522627759474
1.26,24.33213999652379,41.718380098849025,24.32936212823983
1.28,24.24822283004324,41.54420174476854,24.245724108968258
1.3,24.165798173438127,41.37320621289062,24.163578265070203
1.32,24.084819934904605,41.20532317614695,24.08289090329245
1.34,24.00523730106661,41.04046050588307,24.00360500863944
1.36,23.92700615045853,40.87853781507061,23.925696300350733
1.3800000000000001,23.850081562199854,40.71946405202365,23.849113039142082
1.4000000000000001,23.774429345518783,40.563166640021485,23.77383323584416
1.42,23.70001223254402,40.409550928704576,23.699801040063214
1.44,23.62679922094602,40.258538725672345,23.626966262501767
1.46,23.554739818230154,40.11003607683164,23.555282628341686
1.48,23.483824760448652,39.96398518202176,23.484705050706744
1.5,23.414005033139105,39.82031718772916,23.415216409815727
1.52,23.345245496879684,39.67893736096912,23.346772133374635
1.54,23.277522165740443,39.539766625438844,23.27933307053062
1.56,23.210793962352803,39.40272859779928,23.212866123092248
1.58,23.145030329896322,39.26776693279219,23.14735009301681
1.6,23.080204049335645,39.13481767183444,23.082750541273438
1.62,23.016275797828076,39.003819775618766,23.01904748447633
1.6400000000000001,22.95322605172675,38.87470463755837,22.956199626231893
1.6600000000000001,22.891043072707145,38.74741229232689,22.894160318454837
1.68,22.82970267720008,38.62190798999788,22.832906956363537
1.7,22.769175239138452,38.49813639402595,22.77241523843122
1.72,22.709427410761112,38.37603507987064,22.712665864063847
1.74,22.650426444844353,38.25556027091455,22.65362277634235
1.76,22.592159954864606,38.136665959341464,22.59526055327545
1.78,22.53460500697582,38.01930743478208,22.537555629130324
1.8,22.477735678882407,37.90343798669015,22.480508778495427
1.82,22.42152679591039,37.78901756251616,22.424096563006746
1.84,22.365949281925673,37.67602385654186,22.368312734301103
1.86,22.310976517502112,37.564422689756285,22.313153903620623
1.8800000000000001,22.256593443265206,37.454190374109075,22.258600490198706
1.9000000000000001,22.20279632243279,37.345292207010274,22.204635530969476
1.92,22.149581409265938,37.23769009499147,22.151237984774433
1.94,22.09692582334641,37.13134566806388,22.09840383919414
1.96,22.04479050479135,37.02621659711253,22.0461205914223
1.98,21.993187762253996,36.922280730230035,21.99438126445037
2.0,21.94209402407477,36.819502396072956,21.94317907630975
2.02,21.89148126133116,36.71783602228306,21.892505379338825
2.04,21.841340418698987,36.617265107623,21.842367413120975
2.06,21.791657883705206,36.517771143643344,21.79275344469044
2.08,21.742415879502246,36.4193161996172,21.743644976466392
2.1,21.693601719803468,36.32187919703411,21.695027783346713
2.12,21.645215669479477,36.225448807521296,21.646883365288005
2.14,21.597250807465883,36.13000963921588,21.59920161022892
2.16,21.54969630596668,36.03554274587331,21.55197861389213
2.18,21.502545095937734,35.942033300785354,21.50521608554955
2.2,21.455785469078403,35.84945414766798,21.458899274056286
2.22,21.409404191773895,35.757793816037534,21.413016501445547
2.24,21.363404175896417,35.66705108532847,21.36756269620773
2.2600000000000002,21.317787805540004,35.57722843107066,21.322535350312567
2.2800000000000002,21.27255166668415,35.488313809541836,21.277918307071495
2.3000000000000003,21.227708521507935,35.400295115343745,21.233696998201662
2.32,21.183258968913776,35.31316271982657,21.18986786984301
2.34,21.139185449549938,35.22688960505622,21.14641666151833
2.36,21.09550741981002,35.14145854639013,21.1033158368659
2.38,21.052216449042977,35.05686068796278,21.06056433475897
2.4,21.0093064095347,34.973079258965555,21.018146603113596
2.42,20.96675674131376,34.89009869031041,20.976067872685093
2.44,20.924540587739397,34.80787881320669,20.93432472230158
2.46,20.882649995919298,34.726389590467846,20.892908284096137
2.48,20.841079721297046,34.645612538412315,20.85179743853258
2.5,20.79982669262142,34.56554809848561,20.810992311118213
2.52,20.758893057923157,34.486175579305666,20.770472195348237
2.54,20.718256985495767,34.40747773319546,20.730229822423002
2.56,20.677915331284954,34.32943205025959,20.690245270543745
2.58,20.637863327531903,34.25201491018291,20.650525006513025
2.6,20.598097204194683,34.17520996458665,20.611067354148435
2.62,20.55861817245747,34.09903302098803,20.57187863997111
2.64,20.51944263575028,34.02350266608439,20.532964862769795
2.66,20.48058515602098,33.94861469825281,20.494311318324165
2.68,20.442046366559467,33.87436734546253,20.455918236926866
2.7,20.40383480516701,33.80077843377553,20.41780241542438
2.72,20.36595026934811,33.727851692138856,20.379971431798783
2.74,20.3283750211755,33.65557184566276,20.3424220176906
2.7600000000000002,20.29109505321707,33.583915471223996,20.305148212827554
2.7800000000000002,20.2541012992446,33.5128674822309,20.268142729696102
2.8000000000000003,20.2173787203583,33.44241338296001,20.231379574398844
2.82,20.18092133662353,33.37254126531123,20.19486086116855
2.84,20.14472756444276,33.30325355425045,20.158599425076794
2.86,20.108792858442726,33.23453022601645,20.122581523536738
2.88,20.07312508670127,33.16637576150676,20.086816158375377
2.9,20.03771057711206,33.09877619373341,20.05131442000965
2.92,20.002526150065457,33.03171504801479,20.016061959418572
2.94,19.967553704046658,32.96517761621447,19.98105709815582
2.96,19.932808536381064,32.89917035235293,19.94628947574875
2.98,19.89829314630516,32.833685002923254,19.911748674158215
3.0,19.864005754889046,32.76869516508508,19.877425034329587
3.02,19.829960244651872,32.704198306071014,19.843313252715426
3.04,19.796166341509114,32.64017134841806,19.809408604356253
3.06,19.762638671992793,32.576620612740776,19.775711776911027
3.08,19.729376087275423,32.51354440547083,19.742222518075792
3.1,19.696390300165913,32.450935388129764,19.70893236566642
3.12,19.663671371538552,32.38877683616577,19.675832005142745
3.14,19.631199615427434,32.32706700380843,19.64293761994946
3.16,19.598975423021304,32.26580471631744,19.6102425172559
3.18,19.566990538074016,32.20499944947038,19.577769346834984
3.2,19.535236452695855,32.144643197468184,19.54551163473309
3.22,19.503705524254816,32.0847577467903,19.513489851356553
3.24,19.472392282100746,32.025331613550165,19.48170001459989
3.2600000000000002,19.441290092654768,31.966357536970783,19.45014592858843
3.2800000000000002,19.41037257315434,31.90782225584362,19.41881842617479
3.3000000000000003,19.37964569777225,31.84972823389095,19.38771861438704
3.3200000000000003,19.349115677558768,31.792104947950875,19.356860194190837
3.34,19.318773926263155,31.734942597143753,19.326229152148706
3.36,19.28862625100114,31.678231825001156,19.295815269541457
3.38,19.25867043683559,31.621975012952596,19.26561326215642
3.4,19.22889933460032,31.566159555170522,19.235613701978384
3.42,19.199297376676494,31.510748858720955,19.205798744807268
3.44,19.16987427384019,31.455726862881523,19.17615084554181
3.46,19.140622138883433,31.401077783761803,19.14665679925519
3.48,19.111518475346443,31.346787348508144,19.117311273103635
3.5,19.082572981297762,31.292870074974207,19.0881162074617
3.52,19.053770874079845,31.2393311276396,19.05908926908317
3.54,19.02511200180338,31.186170603744,19.030226973474473
3.56,18.99658487827369,31.133369428730564,19.001519237180794
3.58,18.96819892234152,31.08092109326288,18.972962404488488
3.6,18.939958988408453,31.028834068371186,18.944567001785163
3.62,18.911868760647664,30.977096044004316,18.916336976893955
3.64,18.883934151815065,30.925692060129023,18.888265452700335
3.66,18.85615512050803,30.874619492087565,18.860367792903208
3.68,18.828521155834938,30.823887574529127,18.83264039484996
3.7,18.801033406747454,30.773494457932383,18.805084535210945
3.72,18.77367882933321,30.72344348468871,18.77770778930203
3.74,18.74645770335696,30.6737261509812,18.750501062183986
3.7600000000000002,18.719392482888818,30.624329800426676,18.723442903612487
3.7800000000000002,18.69249182228244,30.57524720720317,18.69653849597699
3.8000000000000003,18.66574331263504,30.5264766349136,18.66979034567022
3.8200000000000003,18.639148777275825,30.47802559101999,18.64320260080717
3.84,18.612718776067503,30.42989976126183,18.61676995769023
3.86,18.586454796523157,30.382104182932167,18.590500039458504
3.88,18.56037840027201,30.334644732192054,18.56437962848814
3.9,18.534494416540596,30.287507187377084,18.53841769725465
3.92,18.508802931437412,30.24068231697882,18.51260034188414
3.94,18.48330169530197,30.194163029374057,18.486923271200524
3.96,18.45798354828221,30.14793579977524,18.461375294466162
3.98,18.43282315795696,30.101989703878953,18.435941617629652
4.0,18.40782814408196,30.056324583661432,18.410630958503354
4.0200000000000005,18.38299408755282,30.010949172004675,18.385455539493858
4.04,18.35831832823376,29.965851113566515,18.360421712876768
4.0600000000000005,18.33379883106981,29.921021147059584,18.335530486351395
4.08,18.30941416995015,29.876435941742614,18.310776913162172
4.1,18.28515222469136,29.832072850968828,18.28616037296319
4.12,18.261011127875864,29.78793591099986,18.26167749233879
4.14,18.236978970660324,29.74400701554235,18.2373136080068
4.16,18.213057168847698,29.700286318403176,18.21307357979019
4.18,18.189240874914645,29.65677284798252,18.188960446433928
4.2,18.165526336161786,29.61346813240593,18.164971556243817
4.22,18.141898702740978,29.57036385522703,18.141098866062688
4.24,18.118368232011026,29.52747112960889,18.11734828704696
4.26,18.094929383475076,29.484796055008797,18.09373979698687
4.28,18.071588186525204,29.44231992373084,18.070272939178924
4.3,18.048333645811073,29.400047161906357,18.04695213300617
4.32,18.025158613402393,29.35797175452199,18.0237778716744
4.34,18.002079254853466,29.316094409339765,18.000726771838735
4.36,17.979106726282414,29.27444355917354,17.977810163334098
4.38,17.95623996033725,29.2330156551711,17.95502463497178
4.4,17.93347077515712,29.191789860262844,17.93235607570215
4.42,17.910797245592555,29.15076271311439,17.90980343418581
4.44,17.888224973401588,29.10991794715565,17.887361026632746
4.46,17.86575496199219,29.069263179247425,17.865023802666048
4.48,17.843402312310293,29.028809084154627,17.84278560667702
4.5,17.821148898336972,28.988543395841877,17.82065298830568
4.5200000000000005,17.798984577710346,28.948452644974928,17.79860654277205
4.54,17.776908824265906,28.90854023921256,17.77666418214769
4.5600000000000005,17.754921656007642,28.868829436912673,17.754840194380765
4.58,17.733035367819642,28.829325667300918,17.733147718290063
4.6000000000000005,17.711250015861218,28.79002802242015,17.711592718031046
4.62,17.689561435556914,28.750923596541515,17.690170207095637
4.64,17.667961506934635,28.711998570702534,17.668870199381804
4.66,17.646456636970477,28.673266799451106,17.647680307376756
4.68,17.625052888335063,28.634731007203474,17.626601616701944
4.7,17.603753693521085,28.59639386669837,17.605643768305036
4.72,17.582558805694934,28.55824824840938,17.584806397240047
4.74,17.56146769837792,28.520283349630052,17.56409310814664
4.76,17.54046759772416,28.482490465525828,17.543507244655487
4.78,17.51956460873046,28.44487270488738,17.523050314062658
4.8,17.498779119317472,28.407424163412042,17.502694352900733
4.82,17.478127103106747,28.37013349887567,17.482426215201944
4.84,17.457622838045513,28.332995184864593,17.46223393666321
4.86,17.43724998827336,28.29602416144272,17.442130722483505
4.88,17.417003099535293,28.259220495738393,17.422096996624905
4.9,17.396879284839628,28.22258971546117,17.40213814280382
4.92,17.37687368796221,28.186133381234576,17.38227446144464
4.94,17.356973955009046,28.149836861390174,17.36249858400961
4.96,17.337197962467247,28.11369262706626,17.3428140160177
4.98,17.317539021176934,28.077710921608976,17.323218592692506
5.0,17.29798832245726,28.04188757688378,17.30371161289656
5.0200000000000005,17.278558652721035,28.006229213645167,17.28430165355487
5.04,17.259246008103013,27.97073155330828,17.264977995537052
5.0600000000000005,17.24004469037596,27.935399307002164,17.245729008265346
5.08,17.220963119623853,27.900226582600588,17.22655146793956
5.1000000000000005,17.202014938699232,27.865228500983847,17.207464368055202
5.12,17.183195535240745,27.830380803493902,17.18845798676137
5.14,17.164502566168146,27.795688812947883,17.169524703189143
5.16,17.145923777938044,27.761145267741327,17.15066984313728
5.18,17.127430007907012,27.72674928433453,17.131909504411706
5.2,17.109005351332804,27.69248316657711,17.11324633751642
5.22,17.090663930228356,27.658343790728313,17.09467553666882
5.24,17.07239779680102,27.62432250892,17.076209929385154
5.26,17.054198487595134,27.59042991750936,17.05786762672629
5.28,17.0360641045752,27.556676944911036,17.039650843752412
5.3,17.018006465247538,27.523072042950535,17.0215538841862
5.32,17.000029743011073,27.489621961727185,17.003592405333404
5.34,16.982125052342205,27.456325598605414,16.98573035383115
5.36,16.964296617866314,27.42318224824421,16.967961973394644
5.38,16.9465357818225,27.390193235036367,16.950309858412165
5.4,16.928856615488478,27.35735744885879,16.932771723620093
5.42,16.911262027765183,27.324671941516776,16.915347947384035
5.44,16.8937682337534,27.292153000128046,16.898053967099646
5.46,16.87636819422509,27.259791482510575,16.880870340184924
5.48,16.85904882600298,27.227595810276785,16.863788088990205
5.5,16.841820742321723,27.195576988965435,16.846810890683
5.5200000000000005,16.824662154840976,27.16370546806762,16.829932524449916
5.54,16.807588435867117,27.131972520192846,16.813146821715918
5.5600000000000005,16.790606009049903,27.10038045575115,16.796460805162845
5.58,16.773710813469602,27.06893393717843,16.779884588620785
5.6000000000000005,16.756903664241122,27.037624494438067,16.763410340290502
5.62,16.740194063445333,27.006448644768273,16.747032021710755
5.64,16.723585227449416,26.975421322197242,16.730750746627734
5.66,16.7070684952302,26.944538604453356,16.714583110106513
5.68,16.690646744544274,26.91380435151435,16.698521480685645
5.7,16.674304674793614,26.88321554367299,16.682559070234557
5.72,16.6580390928644,26.852757570726077,16.666688334583053
5.74,16.64185832604487,26.822422611979622,16.650893033982314
5.76,16.625748826330888,26.79220591299807,16.635169375987335
5.78,16.609729380810634,26.76212073799095,16.619503959152276
5.8,16.593792419036248,26.732155257699656,16.603888857460905
5.82,16.57794004060886,26.7022952305336,16.588332242766437
5.84,16.5621629591773,26.672539157219664,16.57284062690614
5.86,16.546462458367106,26.642880774974778,16.557399837847385
5.88,16.53085111461903,26.61331153327502,16.54201925244802
5.9,16.51532411094843,26.583829529786186,16.52670802166968
5.92,16.499881589187297,26.554431010771374,16.51145396829458
5.94,16.4845152078218,26.52512479997937,16.49626058728493
5.96,16.469211084902685,26.495910668035645,16.481117785313486
5.98,16.453971198005778,26.466788861963703,16.46602729237588
6.0,16.438793256109726,26.43777251500135,16.451002182780325
6.0200000000000005,16.423666046631208,26.4088600657245,16.43605428450265
6.04,16.408591697543393,26.380063712746193,16.42119510682318
6.0600000000000005,16.3935698503192,26.35138015491031,16.40641699820917
6.08,16.378617744219806,26.322806804656008,16.391739373017614
6.1000000000000005,16.363729328229795,26.294326265644113,16.377158881950084
6.12,16.348901329259544,26.2659409077192,16.36267062805279
6.140000000000001,16.33412490846375,26.23763434915935,16.348269973720587
6.16,16.31939254721732,26.20940728460598,16.3339497302008
6.18,16.30472324917085,26.181256095933897,16.31968680482907
6.2,16.290113585287294,26.153184531148224,16.30548156265576
6.22,16.275571175970526,26.125180834274392,16.291320009779987
6.24,16.261104770252377,26.097266712982123,16.277216714642993
6.26,16.246715815103197,26.06944198390201,16.263185276214
6.28,16.23241299698219,26.041717140275935,16.24922819146516
6.3,16.218206410265257,26.014092683678857,16.235318106605206
6.32,16.20407855921242,25.98655378570436,16.221452914132463
6.34,16.190022709619885,25.959094052861506,16.207630832511885
6.36,16.176031283298673,25.931707975712648,16.193825999786004
6.38,16.16210854861052,25.90439111940587,16.1800544495951
6.4,16.148264486071348,25.877135454258,16.166302422237965
6.42,16.134464534686334,25.84992401801052,16.152579284844016
6.44,16.120703501608194,25.822756322220144,16.13889440673294
6.46,16.106999084026974,25.795640991772864,16.12524828379306
6.48,16.093342902862616,25.768582292056845,16.11166381212434
6.5,16.079710969455125,25.741566279206154,16.098134912821784
6.5200000000000005,16.06608991216199,25.714615796899576,16.08467205049022
6.54,16.052501635933996,25.687724050504467,16.071272145713117
6.5600000000000005,16.038962109329116,25.660885418056278,16.057915356480727
6.58,16.025475078478458,25.63410520964504,16.044601512833825
6.6000000000000005,16.01204334626404,25.607388587522724,16.03133252420953
6.62,15.99866498914072,25.580747796494393,16.018113676905934
6.640000000000001,15.985331257384075,25.554186898750043,16.004943999027404
6.66,15.97204960832959,25.527703621387204,15.991813141483894
6.68,15.958813895576787,25.50129752111815,15.978721428542785
6.7,15.94564887421695,25.474970796649973,15.965654612979039
6.72,15.93255714198791,25.448732329025873,15.952638207933349
6.74,15.919529122618922,25.422567465996778,15.939669590070203
6.76,15.906560047970268,25.396487501117637,15.926754798032356
6.78,15.893653881271824,25.370490882416895,15.913888673671284
6.8,15.880805198907074,25.344571816694195,15.901050389594658
6.82,15.86801363404856,25.31874614541064,15.888255378702375
6.84,15.85529190420997,25.29302403556913,15.875511629986626
6.86,15.842633427706211,25.26740121541002,15.862818725306623
6.88,15.830047276152733,25.241875578347816,15.85017362066474
6.9,15.817538831887603,25.216450822353675,15.837578785781501
6.92,15.80510480340712,25.191121884090684,15.825036603901012
6.94,15.792741311285807,25.165894934603106,15.812548366324002
6.96,15.780457170459215,25.140760810082945,15.800104762258446
6.98,15.768251889619604,25.115713257807023,15.787715312940245
7.0,15.756144624667925,25.090750427386407,15.775365684820837
7.0200000000000005,15.744129992843966,25.065863305400416,15.763050693020391
7.04,15.732203029189952,25.041038076612512,15.750762522781285
7.0600000000000005,15.720340566763793,25.016284593699684,15.738523574196341
7.08,15.708538277444923,24.99160549791178,15.726342872127804
7.1000000000000005,15.696783669563839,24.966980058771952,15.714223498861545
7.12,15.685074781892125,24.942407781217497,15.702167817792722
7.140000000000001,15.6734107419601,24.917895176663905,15.690167379889688
7.16,15.661790401110292,24.893452634382633,15.678240546843128
7.18,15.650208306414074,24.8690747175086,15.666385271579973
7.2,15.638672622027972,24.844764579950922,15.654602165321123
7.22,15.627175255422793,24.820510173617357,15.642885898900243
7.24,15.615712735511776,24.7962997210947,15.631236508789678
7.26,15.604269805963813,24.772128787967752,15.619650776235856
7.28,15.59286962178396,24.748008251935698,15.608115972716545
7.3,15.581510754263906,24.72393483037208,15.596626169802647
7.32,15.570198784934082,24.699900963482847,15.585177670039243
7.34,15.558940082731992,24.675911746907605,15.57375931514576
7.36,15.547737327586903,24.651952907058227,15.562376847155923
7.38,15.53658667765166,24.62802599619934,15.551033230895468
7.4,15.525499632072563,24.604120524645083,15.539735641551944
7.42,15.514499364762873,24.580241643182067,15.528483811950094
7.44,15.503575698160832,24.556391799822645,15.517279438532473
7.46,15.49273613670294,24.53256707935184,15.506106524188786
7.48,15.481975960546833,24.508756227133254,15.494976828640365
7.5,15.471277812010266,24.48496385299528,15.483900238829671
7.5200000000000005,15.460638617710739,24.461205910664386,15.472873257363275
7.54,15.450047205225403,24.437456740912328,15.461897647884411
7.5600000000000005,15.439506526322113,24.413729540464924,15.450976216571744
7.58,15.429014537144258,24.39003149268302,15.440121299972086
7.6000000000000005,15.418581351896208,24.366371069645357,15.429333561066732
7.62,15.40819256820811,24.342744101391776,15.418604833512342
7.640000000000001,15.397843722859912,24.319150578634318,15.40792774633423
7.66,15.38754778773263,24.295596236096117,15.3973025426202
7.68,15.377298266085756,24.272076604561235,15.38672230241384
7.7,15.36708670793088,24.248570638262787,15.376171566906825
7.72,15.356911024469362,24.225081709723,15.365645566693491
7.74,15.34675696608936,24.20161930699516,15.355151866271658
7.76,15.336623271025188,24.17817375398627,15.34468520955703
7.78,15.326503768325395,24.154752082848166,15.33425529847198
7.8,15.316388515557566,24.131362262997897,15.323881717886724
7.82,15.306270919545614,24.108009171889417,15.313570947219564
7.84,15.29614714879288,24.084703676204622,15.303315298427997
7.86,15.286008821189291,24.061421754836317,15.293100101560555
7.88,15.275862810397866,24.038163709144335,15.28291966424798
7.9,15.265704181831092,24.014913039904982,15.272770886434836
7.92,15.255540833648862,23.991679178389465,15.262663110271221
7.94,15.245369253438128,23.968455223904975,15.252587497121452
7.96,15.235195055326642,23.945257215072644,15.242546086071325
7.98,15.225031523266235,23.922094667302257,15.232533876355628
8.0,15.214875470344868,23.898959529689936,15.222524773256588
8.02,15.204735130722856,23.87585982408709,15.212515284225304
8.040000000000001,15.194606857001315,23.852783250730504,15.202496539932422
8.06,15.184492830438248,23.82973227529594,15.19248999105584
8.08,15.174404851912985,23.806721355203056,15.182505871092367
8.1,15.164349340013988,23.78374150450378,15.172531911483269
8.120000000000001,15.154318036593214,23.76079340787969,15.162573991046
8.14,15.14431110235258,23.737865811761456,15.152633301511864
8.16,15.134340956308977,23.71494794101996,15.142707408089045
8.18,15.124426870169007,23.69205314509792,15.132804411550458
8.2,15.114580356258521,23.669174127083675,15.12292034123945
8.22,15.104803109037295,23.64631682602811,15.113051630008282
8.24,15.095076802560861,23.62348010682653,15.103218682654653
8.26,15.085413987754642,23.60067320569721,15.093433164672792
8.28,15.075817813696435,23.57789156310094,15.083689794476966
8.3,15.066311730624113,23.555140426258088,15.073982260225817
8.32,15.056891358585302,23.532423812369036,15.064322468528697
8.34,15.047539748517773,23.509729878798804,15.054706111538039
8.36,15.038270508904132,23.4870623440356,15.045134556562601
8.38,15.029071564524827,23.464406759671842,15.035601951218368
8.4,15.019933034654422,23.441759730714374,15.026110469873384
8.42,15.010850278461609,23.41912339535291,15.016672366482412
8.44,15.00180382190632,23.39649331912608,15.007297095030681
8.46,14.99278769415335,23.37387802063769,14.997985522115046
8.48,14.98379695362079,23.351283213975886,14.98874549511244
8.5,14.974835647132904,23.328715462559057,14.979574980049282
8.52,14.965901924210252,23.306174534872508,14.970468841336118
8.540000000000001,14.956975870947694,23.283660124440694,14.961432665634568
8.56,14.94807221311199,23.261193329568915,14.952449344477355
8.58,14.939187760934601,23.238765719243037,14.943518651248512
8.6,14.930333136394252,23.21638714613729,14.934627451507717
8.620000000000001,14.921508044611775,23.194033106844252,14.92574913581232
8.64,14.912712618455704,23.171704944534522,14.916895819832915
8.66,14.903932414557195,23.149396879209828,14.908078977844172
8.68,14.895157030792827,23.127113170014454,14.899320353935105
8.700000000000001,14.886404065680944,23.104879476274153,14.890630382843772
8.72,14.87766864213897,23.082676707986916,14.881988868229614
8.74,14.868946241328624,23.060508329546522,14.873393758836869
8.76,14.860252647963168,23.038385124367302,14.864844633722528
8.78,14.851585913848687,23.016305302048163,14.856348861474423
8.8,14.842953034504482,22.994273092338855,14.847901732460736
8.82,14.834366067273328,22.972288406242118,14.83948968203142
8.84,14.825826251033455,22.950338962763986,14.831115481335214
8.86,14.81732063103041,22.928417132797883,14.822777320002375
8.88,14.808845418813522,22.90650887046347,14.81445901748679
8.9,14.800411620722942,22.884623027942304,14.80617857332851
8.92,14.792001946386444,22.862754752738777,14.797939198587619
8.94,14.783631534727894,22.840907200489333,14.789741232811137
8.96,14.775291736547736,22.81908146515206,14.781585792099632
8.98,14.766975629352805,22.797281664440163,14.773476842927266
9.0,14.758679116662286,22.77550930852281,14.765413028745664
9.02,14.750434061966532,22.753776261647115,14.757399703623316
9.040000000000001,14.742234539885159,22.732062240935438,14.749436083200393
9.06,14.73409945878751,22.710378727214643,14.741485616853582
9.08,14.7260309080084,22.68872754966252,14.733551549755077
9.1,14.718007857573648,22.66709129099294,14.72565421100163
9.120000000000001,14.710031182103553,22.645468418083677,14.717798354123389
9.14,14.702122705967385,22.62387821427275,14.70999060055486
9.16,14.694270755429587,22.602321856241197,14.702227199032405
9.18,14.686473753305908,22.580807232312857,14.694498504989411
9.200000000000001,14.67873517784698,22.559337009718952,14.686803159692285
9.22,14.67104457773268,22.53790067347704,14.679152216303097
9.24,14.66338033106825,22.516482866404537,14.671549853848838
9.26,14.655741400284596,22.49509011910228,14.664000334054043
9.28,14.648118809664002,22.473721113940957,14.656503012698924
9.3,14.64052049056488,22.452373912648348,14.649047668236586
9.32,14.632935883402368,22.431028127950437,14.641626819903216
9.34,14.625353653467723,22.409684547640982,14.63424487217048
9.36,14.61777386682294,22.388341992930776,14.626895423066246
9.38,14.610198054681934,22.3669952187941,14.619574010672471
9.4,14.602615249096392,22.345649579149008,14.612273211043732
9.42,14.595027111996881,22.324310381994565,14.60501744976314
9.44,14.587436993547351,22.302984644784104,14.597793268698014
9.46,14.579863453395715,22.281661181084473,14.590587054933906
9.48,14.57229343362061,22.260331164120213,14.58339410186819
9.5,14.564724472934943,22.238994735453016,14.57620598067256
9.52,14.557171364849573,22.217662748834858,14.569022895254168
9.540000000000001,14.549649761549517,22.196336769802954,14.561828120315447
9.56,14.542150416045674,22.17502667563522,14.554617271288203
9.58,14.534677209006384,22.153727687823903,14.547397075248016
9.6,14.527237454494502,22.13245065666629,14.540170340280685
9.620000000000001,14.519820856877143,22.111190382440224,14.532945231852661
9.64,14.512446827112974,22.089950624809536,14.525724250817346
9.66,14.505124656094363,22.068740448144492,14.518508688585676
9.68,14.497846679397911,22.047553685284143,14.511317619442051
9.700000000000001,14.490605419234505,22.026392476374394,14.504150447455016
9.72,14.483396908174646,22.005262312016193,14.497016293022725
9.74,14.476212886055759,21.984154888581617,14.48989593839693
