time,dist_1_2,dist_1_3,dist_2_3
1.46,24.55601987502275,41.51757811032472,24.404728941453815
1.48,24.476779442276378,41.352565612370164,24.32642824074258
1.5,24.398487469426254,41.189674974404205,24.249226402339144
1.52,24.32114248122264,41.02889420137606,24.173019428519694
1.54,24.244757243043676,40.87023022724765,24.097872039631152
1.56,24.169334748225356,40.713618176476714,24.023723877245263
1.58,24.094983910206654,40.55900822244094,23.95050681708121
1.6,24.021761054177,40.40659003812258,23.878368126617687
1.62,23.949487004734323,40.25613587271711,23.807248105902666
1.6400000000000001,23.87810498759959,40.10755934660537,23.737071038168374
1.6600000000000001,23.807677013269753,39.960883268318,23.66784583067622
1.68,23.738195429337633,39.816117912725254,23.599490127609183
1.7,23.66962512833414,39.673140042243084,23.53195530420174
1.72,23.60188095846046,39.532054324310884,23.465355851959195
1.74,23.534956686053885,39.392782782965064,23.399682361801446
1.76,23.469013874699737,39.25526597501458,23.33480363116885
1.78,23.40390679867952,39.11950555685721,23.270813485210827
1.8,23.339626388154407,38.98540257290027,23.20756965343038
1.82,23.276230134838567,38.85294306309171,23.145153075860723
1.84,23.21367402364857,38.72219415112984,23.083521775867652
1.86,23.151946459584476,38.59307076950356,23.02263879757963
1.8800000000000001,23.09095061229953,38.46554232634357,22.962543295214758
1.9000000000000001,23.030684819523223,38.3395080445705,22.903110064460456
1.92,22.971248893348957,38.21512092334337,22.844366862006307
1.94,22.912620525449697,38.092342482604806,22.786467211677472
1.96,22.854795266071523,37.97130674182261,22.729363201375765
1.98,22.797676026064707,37.85174918134852,22.67298203147749
2.0,22.741224121611463,37.73358264508586,22.617242166200718
2.02,22.68537674093571,37.61683810895719,22.56227079954734
2.04,22.630315532185413,37.50156684801436,22.508017073932624
2.06,22.575966992758545,37.38772154536372,22.45441367465861
2.08,22.52237012928687,37.275278665537925,22.40139204543392
2.1,22.469507211920988,37.16416319134781,22.3490271386776
2.12,22.41729582282078,37.054308813793256,22.297240435053585
2.14,22.36575059581118,36.94570506787313,22.24601904597241
2.16,22.314764107346015,36.83832575854082,22.195411069388797
2.18,22.264321882525874,36.73216757788167,22.145362705459448
2.2,22.214420976600852,36.62725476240555,22.095985477723705
2.22,22.165113526338953,36.52350644076149,22.047211155729237
2.24,22.116357379003986,36.420851145538784,21.99887911348221
2.2600000000000002,22.068112348151228,36.319305759076,21.950941746768397
2.2800000000000002,22.02031132216189,36.21883507466855,21.903562070540875
2.3000000000000003,21.973019845613635,36.119534578714514,21.85680015296731
2.32,21.926324874628307,36.021286744073365,21.81065331938649
2.34,21.880221361528214,35.924185817541726,21.7649486953508
2.36,21.834563228708912,35.82809693325777,21.719752289162514
2.38,21.789413150185506,35.73297112228473,21.675062348393308
2.4,21.744722156957824,35.638703384439225,21.630819967806737
2.42,21.700560327625375,35.545425548103694,21.586925299453526
2.44,21.656869744947116,35.45307264249412,21.543397268033235
2.46,21.613591050383754,35.36165345480675,21.500360581037587
2.48,21.570706254771405,35.27115422906055,21.4578165902341
2.5,21.528325497365486,35.181639169621974,21.41566198551649
2.52,21.486462828807106,35.093150353182686,21.37402877804373
2.54,21.444924090393386,35.00560276418149,21.332904932905567
2.56,21.40384274185512,34.91898235283406,21.292192293134786
2.58,21.36312514289577,34.83312180486657,21.251804080060083
2.6,21.322929948501248,34.74814145810603,21.211790584968284
2.62,21.283124425926864,34.663926731005226,21.172143558383723
2.64,21.24357192234927,34.58045830423735,21.132901321629042
2.66,21.204430338662842,34.49784018977164,21.093997810880293
2.68,21.165733248701883,34.41602439513261,21.055507303956126
2.7,21.127452620694935,34.33500420728678,21.0174100318368
2.72,21.089476684307222,34.25470785401694,20.97977443685262
2.74,21.051922979296805,34.17525226816835,20.942592571266484
2.7600000000000002,21.014624054743315,34.09664074609126,20.905933928931972
2.7800000000000002,20.97757401525657,34.01880789212639,20.869727880134135
2.8000000000000003,20.940819223766628,33.94175864822568,20.83388166171575
2.82,20.904379307354404,33.865482132610964,20.798428344153297
2.84,20.868342837584724,33.79001019545979,20.763332280505665
2.86,20.832666916295107,33.715193683762706,20.7284445458435
2.88,20.79738125301138,33.64109044444148,20.69390721704883
2.9,20.762531179997072,33.567535485296716,20.65954916059364
2.92,20.728071884214625,33.49466407046636,20.625571993116516
2.94,20.69392878968063,33.42240573306891,20.591875700627845
2.96,20.660164535712976,33.35079105799389,20.558457594435154
2.98,20.62682143267924,33.27988064722801,20.525301587654486
3.0,20.59385196264063,33.20953611421845,20.492465863077005
3.02,20.561097329572554,33.13988086381795,20.459969227316257
3.04,20.52869756396548,33.07083782879467,20.427774541962723
3.06,20.4965768136513,33.00237229296268,20.39586185405338
3.08,20.464769657926436,32.93455727669536,20.364263626633754
3.1,20.43317478356707,32.86719463804291,20.332945806379833
3.12,20.401936074079632,32.80041844057214,20.30181409836824
3.14,20.370960486601003,32.73410815322776,20.270911509446922
3.16,20.34019873419562,32.668226424809006,20.24026102550386
3.18,20.309693557729588,32.60286437716995,20.209883328603077
3.2,20.279320964128058,32.53807531132831,20.179847882955848
3.22,20.249165304949198,32.473884914358834,20.150231534306446
3.24,20.219295431272272,32.41016951203442,20.120832693692524
3.2600000000000002,20.189663232175093,32.347030808519534,20.091719686372933
3.2800000000000002,20.160322632146585,32.284436879781694,20.062883208353444
3.3000000000000003,20.13128300923641,32.22237707834284,20.034334656754364
3.3200000000000003,20.102430520976938,32.16080024886549,20.0060459937758
3.34,20.07389914566352,32.09975958598986,19.977902376702428
3.36,20.045676642180304,32.03921494777628,19.950005783769424
3.38,20.017584293638777,31.979018802630854,19.922331542971683
3.4,19.989658306944683,31.91922646346738,19.894902896240755
3.42,19.961916995194404,31.85982340685142,19.867611377019855
3.44,19.934392206437256,31.80079521625258,19.840473600925854
3.46,19.90701585703429,31.74214955791581,19.813584614328065
3.48,19.879911447832185,31.68399689890076,19.78695096600799
3.5,19.85299807643743,31.62627514023479,19.760585889303815
3.52,19.82616997905233,31.56891845280285,19.734494191819522
3.54,19.799480364017995,31.511956819134383,19.708512436029338
3.56,19.773006137133486,31.455461935805204,19.682708341825858
3.58,19.74683264865946,31.399473471722185,19.657103094941917
3.6,19.720898190335916,31.34394568109853,19.63162564810694
3.62,19.695107856503345,31.28875170280452,19.606239922032586
3.64,19.669392108611426,31.23387537850388,19.58110948240639
3.66,19.643893337950043,31.17930499836364,19.55611978493861
3.68,19.618622932834633,31.12509861589115,19.53134200091984
3.7,19.593474211713026,31.07126663704312,19.506809024610924
3.72,19.568414354559657,31.017777893530795,19.482505704328815
3.74,19.543603859316097,30.964848866948028,19.458501241135558
3.7600000000000002,19.518856024220554,30.912296043121536,19.434786810206155
3.7800000000000002,19.494261349387372,30.860139071437075,19.411240440527983
3.8000000000000003,19.46981168754491,30.808281510089742,19.387892051633045
3.8200000000000003,19.44555677429625,30.756840833495108,19.364655931749144
3.84,19.421523958522656,30.705761857733663,19.341500770158277
3.86,19.397546917800888,30.655088885175193,19.318626318249503
3.88,19.373796507313855,30.60477445642274,19.295863071899678
3.9,19.350245793371585,30.554707478374894,19.27321593500101
3.92,19.326870366201828,30.504971544719503,19.250719290209208
3.94,19.303634823922067,30.45560581850582,19.228458326485406
3.96,19.28054927702334,30.40656724131639,19.206318243151166
3.98,19.257716712492076,30.357958470353765,19.184271622371035
4.0,19.235017950690526,30.30966177857809,19.16230871871715
4.0200000000000005,19.212395606946693,30.261544387098226,19.140486045974946
4.04,19.189846732179525,30.213667886513978,19.118759019452575
4.0600000000000005,19.16751712660228,30.166139011757533,19.097189624921295
4.08,19.1453720128175,30.118871172514464,19.07570460216821
4.1,19.12337179411883,30.071984750399025,19.05443416656208
4.12,19.1015141714289,30.025409135401777,19.03333852000624
4.14,19.079814418030814,29.979102901123813,19.012456422723485
4.16,19.058117515470247,29.933032565238367,18.991758756143295
4.18,19.036594113537515,29.887279493073933,18.97111286332578
4.2,19.015084518529473,29.841677663172213,18.950515209412004
4.22,18.9937467236856,29.796444198159158,18.930112633449795
4.24,18.97253596447878,29.751415494497195,18.909802433034862
4.26,18.951456035367656,29.706697774596183,18.889703199439246
4.28,18.93051363332126,29.662250723974687,18.86975359298309
4.3,18.909671468639107,29.618062485484433,18.849829942881403
4.32,18.889023104655774,29.574095354213792,18.829919805781937
4.34,18.86852759697304,29.530311715295746,18.8100157993433
4.36,18.84818426750765,29.48680025932773,18.790219248754525
4.38,18.827866670837565,29.4435282415003,18.770532676622857
4.4,18.807672357497253,29.400508414143758,18.75090357938821
4.42,18.787521043991788,29.35771627215938,18.731397701284884
4.44,18.767596817101875,29.315197872933556,18.711941815585106
4.46,18.747854166574825,29.272927776977376,18.692632194720552
4.48,18.728270879128065,29.23095919819225,18.67354339547462
4.5,18.708869173106827,29.18930149729895,18.65450508645988
4.5200000000000005,18.689614085191337,29.14791280978339,18.63558339989962
4.54,18.67047023668561,29.10673646362062,18.616843904172278
4.5600000000000005,18.651419825834672,29.065844809248066,18.598272459897128
4.58,18.632507224905442,29.025123118582556,18.579866068256543
4.6000000000000005,18.61376139360732,28.984553637533203,18.56155862779407
4.62,18.595114971348377,28.944294960961034,18.543326559575565
4.64,18.576677320481096,28.904301637656165,18.525145588625314
4.66,18.55842965652658,28.864594188085732,18.50701980308071
4.68,18.54027277276332,28.82505104118328,18.489093358052486
4.7,18.52222344168641,28.785696210451277,18.471251927291362
4.72,18.50429941627029,28.74657903164063,18.453464021580185
4.74,18.486508804053205,28.70773678760477,18.435796225439532
4.76,18.468838057201296,28.66910551724382,18.41818166448506
4.78,18.451302442707092,28.630674573174375,18.400662461378204
4.8,18.433877561230553,28.59249691754795,18.383262095340132
4.82,18.41662312283202,28.55456005705879,18.36595700313041
4.84,18.399407731856204,28.516692148582564,18.348645508981544
4.86,18.382183347610518,28.479000640903152,18.331474312575715
4.88,18.365024317054804,28.44157642528834,18.31443883470983
4.9,18.348011994982805,28.404410737053883,18.29745898139128
4.92,18.331133120550522,28.367485474149817,18.28051874464874
4.94,18.31438247327881,28.330707682808914,18.26372901079752
4.96,18.297681468370904,28.294172613936905,18.247034030081878
4.98,18.281045813115515,28.257804021700167,18.23045008568855
5.0,18.264489205228223,28.2217682140474,18.214097286430686
5.0200000000000005,18.248111977474913,28.185959098676694,18.1978110860614
5.04,18.231857593903317,28.150341554650424,18.181610236246385
5.0600000000000005,18.215627578015813,28.114932783975807,18.16556536840068
5.08,18.199462534994794,28.079786115650446,18.149712577192783
5.1000000000000005,18.183275450349083,28.044687309010545,18.133938700425922
5.12,18.167206521540308,28.009759974701133,18.11822545670391
5.14,18.151189072506387,27.975037853469004,18.10251399240427
5.16,18.135313349426035,27.940445878815744,18.086904224654262
5.18,18.119522023945176,27.906041467652564,18.07139229642557
5.2,18.10384233621783,27.871850917017696,18.055934212383374
5.22,18.088190896132602,27.83789676789624,18.040673006738626
5.24,18.072693310690354,27.80412996419712,18.025478709182316
5.26,18.057402477360455,27.77048715818015,18.010392933262768
5.28,18.042234995548974,27.737069592095096,17.99534343294647
5.3,18.02722922428999,27.703813279332337,17.980281187477
5.32,18.012208841651226,27.6707117332862,17.96530749068646
5.34,17.997279089127364,27.637798354671805,17.95036716285601
5.36,17.982422735716646,27.605024555461828,17.935583429865535
5.38,17.967700856266813,27.57240179061032,17.920899488350752
5.4,17.953016904724233,27.539832307578088,17.906231389082944
5.42,17.938396260444783,27.50730878154627,17.891638498791316
5.44,17.923932807229352,27.474953014759148,17.877130901757855
5.46,17.909478343925823,27.44267674325516,17.862692533087845
5.48,17.895081361106755,27.41062149246452,17.84842031095251
5.5,17.880617310124205,27.378584191791866,17.83420378221916
5.5200000000000005,17.866226351825777,27.346674375152578,17.819976153424818
5.54,17.85189250939537,27.31497942126285,17.805899744142287
5.5600000000000005,17.837582692614564,27.28347773603065,17.791964839491193
5.58,17.823325709016135,27.252093385621226,17.77815191330654
5.6000000000000005,17.809103866567245,27.22090447479657,17.764432972195973
5.62,17.79503669670146,27.189867888021073,17.75089718746894
5.64,17.78104031559387,27.158936799288767,17.737297354363054
5.66,17.767208622138288,27.128101239952755,17.723692772710688
5.68,17.753538535705804,27.097471867250448,17.710233261478376
5.7,17.739847737900106,27.066880469564694,17.69673392122023
5.72,17.726156690182798,27.036415824210124,17.683267957335993
5.74,17.71252852609125,27.006143649386463,17.669912860495554
5.76,17.69900686117222,26.976027293778746,17.65654050601731
5.78,17.685697339423438,26.946117091751866,17.64316204963269
5.8,17.672500889468616,26.91635984992511,17.629745116858768
5.82,17.65937135181038,26.886691361634288,17.616374189089093
5.84,17.646415586771546,26.85730011756907,17.603064354072814
5.86,17.633471123233395,26.8279643409602,17.589794845835673
5.88,17.62067426607373,26.7988065037583,17.576562350648828
5.9,17.607825629674327,26.769719618122792,17.563468242995803
5.92,17.59506576695309,26.7408071618029,17.550527951010228
5.94,17.58232326633999,26.71211723735063,17.53774160745863
5.96,17.569708102038433,26.683656922233926,17.525018246735613
5.98,17.55725067682496,26.655337531240832,17.512321085286636
6.0,17.54472752053885,26.62713828199779,17.499608946955586
6.0200000000000005,17.5323715520555,26.599143166029467,17.48702944601655
6.04,17.520031727314375,26.5711322118443,17.474486876894556
6.0600000000000005,17.507598001340902,26.543179218341123,17.462031650504144
6.08,17.49532237761622,26.515417829970126,17.44965618071205
6.1000000000000005,17.483070046972976,26.4878778548145,17.437502226626194
6.12,17.470731017133122,26.46045000073651,17.425431030712385
6.140000000000001,17.458347985257056,26.43310465598624,17.413454813600506
6.16,17.445973389855318,26.405893685568508,17.40151934517987
6.18,17.43363416003024,26.37874543286164,17.3896288528795
6.2,17.421407525528497,26.35182851470359,17.37774533789529
6.22,17.40912326656697,26.324954715067552,17.365958598342466
6.24,17.396918654837528,26.29829453907632,17.35426191944973
6.26,17.384840406434066,26.27181032348887,17.342648162137625
6.28,17.372803149003797,26.245514042903466,17.33103199938016
6.3,17.360864312184408,26.21937238401837,17.31943906856006
6.32,17.34889445986759,26.193253474273355,17.307898696409325
6.34,17.337069613265946,26.167274523174132,17.296395508465782
6.36,17.325312042622162,26.141416657589883,17.285009042759935
6.38,17.313638927210327,26.11577677813746,17.27376675324663
6.4,17.301969709924713,26.090215253212534,17.26254008571286
6.42,17.290356473909736,26.06478449691679,17.25145393417028
6.44,17.27886031111809,26.039455399621378,17.240390092444464
6.46,17.26734941905983,26.014191646370396,17.229395736930684
6.48,17.25603678464557,25.989067248940206,17.21844556061745
6.5,17.244829445056826,25.96401785787764,17.207540576638127
6.5200000000000005,17.233651768690827,25.939059192815897,17.19668079834754
6.54,17.222624952865125,25.914171491163643,17.185844956802715
6.5600000000000005,17.211704095951337,25.8894454416018,17.175100204200504
6.58,17.200790696378036,25.86476528479605,17.164371059547836
6.6000000000000005,17.189872478996623,25.840209621606487,17.153710598374563
6.62,17.179003443471004,25.81579247828009,17.143095973085863
6.640000000000001,17.168259246293253,25.791482484076788,17.132511771015377
6.66,17.157496476327054,25.767199811814937,17.12197194749452
6.68,17.146762319460432,25.7428957790873,17.111404173444416
6.7,17.136065945624335,25.718732301270524,17.1009575718258
6.72,17.125410504427165,25.69464471487514,17.090514237388497
6.74,17.114807974407935,25.670606057509854,17.08006893970175
6.76,17.104285798808636,25.64678576179656,17.06974710808895
6.78,17.093786579145288,25.623104352783763,17.059545747474527
6.8,17.083319625845313,25.599525893762664,17.049275434080013
6.82,17.072955324364276,25.576040918662756,17.039146731944903
6.84,17.062652207775006,25.5526641126101,17.029044668061466
6.86,17.052443329641527,25.52925662994449,17.01886737371864
6.88,17.042285760988275,25.505925452769524,17.008687947070563
6.9,17.0321857817224,25.482808145815877,16.99868632626107
6.92,17.022193424673368,25.459750595880937,16.988686402952215
6.94,17.012242194257784,25.43684855471627,16.97872779212143
6.96,17.002379421795947,25.41408719804144,16.968808845273855
6.98,16.992435564432288,25.391373903101844,16.958915848782624
7.0,16.98258660569279,25.368764573805404,16.94901294081068
7.0200000000000005,16.97269704930719,25.34616187149655,16.939090320977982
7.04,16.962863036423265,25.323645334331584,16.929180610076752
7.0600000000000005,16.953041697095934,25.30122024237477,16.919449110492195
7.08,16.943325148581465,25.279044149636313,16.909751957235336
7.1000000000000005,16.9336889744699,25.256892374536058,16.90003921609942
7.12,16.924017244542064,25.23477212786649,16.89043555624493
7.140000000000001,16.914304148929446,25.212751548914422,16.88095832950007
7.16,16.904605182247792,25.19081208804281,16.871435019107704
7.18,16.89489978968639,25.169040593947337,16.861990941690074
7.2,16.885058847125165,25.147246828423746,16.85255485543951
7.22,16.875287517101466,25.12550146918653,16.843093132409287
7.24,16.86557105396983,25.103882064526445,16.833755457921246
7.26,16.855890451994295,25.082358015641944,16.824472384884153
7.28,16.846244982626462,25.06095844756249,16.81521672513732
7.3,16.836517607565018,25.03970539220249,16.806017812961834
7.32,16.826790962987765,25.018516805195993,16.79687855419535
7.34,16.81715027139107,24.99747043320555,16.78776036204406
7.36,16.80756749475639,24.97662233932797,16.778739300202073
7.38,16.79797849839541,24.955703593976732,16.769694138371047
7.4,16.788390128700993,24.934747938378987,16.760679591803505
7.42,16.778770981722282,24.913811549742547,16.751669101667797
7.44,16.76926902892299,24.892926305703615,16.742539570026757
7.46,16.75987424793545,24.87221235410606,16.733490767792023
7.48,16.75047682854318,24.85152225974527,16.724463798023972
7.5,16.741133175473887,24.83086253956451,16.715541680902195
7.5200000000000005,16.731901858770893,24.81024860023313,16.7066187291423
7.54,16.72272887628409,24.78976935600028,16.697921613235128
7.5600000000000005,16.71359887587973,24.769423054543267,16.689256227873432
7.58,16.704586345089,24.749081007072228,16.68056038230091
7.6000000000000005,16.695686078588956,24.728831507956723,16.671840170224325
7.62,16.686676428463095,24.708550577826106,16.6630907996602
7.640000000000001,16.67771732624872,24.688438404292018,16.654410986457425
7.66,16.668833212288177,24.66844402912433,16.645713267305215
7.68,16.66001772750376,24.64871096262688,16.63714618457883
7.7,16.651293676985244,24.62913828797213,16.628643209781504
7.72,16.64259341579727,24.609504592003187,16.620156812937793
7.74,16.633892138463032,24.58991392467492,16.611663566727508
7.76,16.62529484779611,24.570369099632636,16.603153479752837
7.78,16.616844035008484,24.550980523227004,16.594570355749745
7.8,16.608533670475072,24.53173942823688,16.586051616953352
7.82,16.600215051200525,24.512553823758413,16.57759198178802
7.84,16.591853894986897,24.493456992061702,16.569197572840373
7.86,16.583586444805018,24.47439307591514,16.56074159041789
7.88,16.575439536842392,24.45528677297104,16.552412869000445
7.9,16.567191852821153,24.436209217728756,16.544096941459152
7.92,16.55901298848282,24.41725082422825,16.53585789086784
7.94,16.55089756844708,24.39826357635568,16.527617050698623
7.96,16.542907973518936,24.379334729092495,16.519433203620448
7.98,16.534906985825106,24.36044934964588,16.51128397742368
8.0,16.526881778545707,24.341688821624427,16.503239415593193
8.02,16.518790704928378,24.322943410524022,16.49527680358287
8.040000000000001,16.510631120260303,24.304239275215597,16.487371200666935
8.06,16.502502013484314,24.285651673882743,16.479510387005806
8.08,16.49432576915354,24.26713300137232,16.471750103099975
8.1,16.486084278421608,24.248660795071835,16.46410158902895
8.120000000000001,16.477884251514652,24.23025648451374,16.45646483884493
8.14,16.469642841175126,24.21196749001377,16.448879853955592
8.16,16.46140523958119,24.19381424411295,16.441445182450366
8.18,16.45331919551365,24.175650765075254,16.43406123164559
8.2,16.445196193762357,24.157467148230037,16.426672901404302
8.22,16.437075341294722,24.139270710928894,16.419305111795342
8.24,16.429071257886218,24.121089548331177,16.412024238344657
8.26,16.421203792650577,24.10306855108771,16.404728065131195
8.28,16.413520653815635,24.08517295929198,16.397397727497165
8.3,16.405962958466734,24.067419384501406,16.390168470041107
8.32,16.39848149403547,24.049846462771097,16.383010167284684
8.34,16.391076900389667,24.032406441376306,16.375819397161937
8.36,16.383790850378404,24.01506817495523,16.368614321862985
8.38,16.37655227524764,23.997863418998957,16.361427274473876
8.4,16.3693301679328,23.980690079094188,16.354257211375465
8.42,16.362225703541043,23.96340605000073,16.34708648959366
8.44,16.355089522020382,23.946063741066364,16.339747491413956
8.46,16.347800184843035,23.928725645893312,16.332392583185833
8.48,16.34055395253693,23.91142852903483,16.325065474255844
8.5,16.333238182510758,23.894088675258168,16.317794007234408
8.52,16.325914041020024,23.876687484003497,16.31057434034104
8.540000000000001,16.31854350402552,23.85928617054392,16.30344238831732
8.56,16.311184754229238,23.841931961897362,16.296344552245838
8.58,16.30391128734121,23.824738486061815,16.28941103585358
8.6,16.2966694807347,23.807665831658014,16.282390247108022
8.620000000000001,16.289419723878428,23.790557761166653,16.2753593625253
8.64,16.282193260495564,23.773503640480694,16.268268939023
8.66,16.274960822335785,23.756550638942173,16.261229159359104
8.68,16.267697975927728,23.73966607239532,16.25422344589951
8.700000000000001,16.26046328018486,23.722801956894006,16.24706533783151
8.72,16.253255489068966,23.70604263218826,16.23989385513373
8.74,16.246218777809798,23.68933377370816,16.23269063883651
8.76,16.239110247795217,23.67259941449492,16.225396184213036
8.78,16.232059253708417,23.655964297707943,16.21809838979428
8.8,16.225104381689267,23.639508296397196,16.21086137855277
8.82,16.218238329369974,23.623127826661076,16.203652332367614
8.84,16.211328972844143,23.606731465763488,16.19650641823935
8.86,16.204401029001684,23.590290267641414,16.18941151337545
8.88,16.197467575213693,23.573898594964945,16.182359753441112
8.9,16.190513457824203,23.557640958533646,16.175536002640428
8.92,16.183638989105273,23.541431973012383,16.168804118303647
8.94,16.17684003837891,23.52533203141829,16.162066388845478
8.96,16.169997509691274,23.50925784836077,16.1554214892046
8.98,16.163168498081244,23.493299842338068,16.148772619520614
9.0,16.15639562944497,23.477267082486186,16.142153269137104
9.02,16.149720020510895,23.46139415122268,16.135592105891213
9.040000000000001,16.142957777435814,23.445515441132688,16.12909542252686
9.06,16.13627029915542,23.42969806123196,16.12259683659909
9.08,16.129666382046867,23.41382780302836,16.116065184387402
9.1,16.123021524768443,23.397923101686807,16.10963264753227
9.120000000000001,16.116416898851536,23.382163230264513,16.103239123663855
9.14,16.10985631206667,23.36652957856564,16.096859854935925
9.16,16.10330561517796,23.351079982707468,16.090604632348743
9.18,16.096802809048913,23.335682727152516,16.084358330829257
9.200000000000001,16.090319287697938,23.320335361255044,16.078107499995276
9.22,16.08389530274743,23.305043723382404,16.071854632118363
9.24,16.07758400392107,23.289768061769188,16.06567790500861
9.26,16.07124165554227,23.27449496968348,16.059462673848273
9.28,16.06496456063836,23.25924351906598,16.053240967415764
9.3,16.05869424872269,23.24398754160381,16.047008259166677
9.32,16.05248710822963,23.22874548273183,16.0407295066236
9.34,16.04624785322035,23.213544681997185,16.034541511942734
9.36,16.040066319064326,23.198363509902162,16.02833931713401
9.38,16.033914771317637,23.183275316735298,16.022243548845278
9.4,16.02784085026398,23.16821546250272,16.016255840648622
9.42,16.021878845783274,23.15335921522166,16.01034545373943
9.44,16.015936263919553,23.13850499645994,16.0043991008635
9.46,16.009955158954764,23.123606250202677,15.998403636393917
9.48,16.004080540058393,23.108764003845238,15.992355770850365
9.5,15.998285085795594,23.09395871400942,15.986341712772019
9.52,15.99260871937094,23.07915358615919,15.980368966542393
9.540000000000001,15.986952358365626,23.064374888338286,15.974495933844434
9.56,15.981281843266592,23.04981419810375,15.96866158725985
9.58,15.975593524767842,23.035182516565897,15.962757924476712
9.6,15.969904067940938,23.02069728417144,15.95693936431733
9.620000000000001,15.964166297268447,23.006107503334768,15.95111743889498
9.64,15.958381887691758,22.991576743854385,15.945262423223852
9.66,15.952574844578809,22.977098280327176,15.93941658900782
9.68,15.94671561981189,22.962651034977473,15.933557085358066
9.700000000000001,15.940899675094634,22.948306657690814,15.927695215069763
9.72,15.93513656781378,22.93393553128421,15.921809906491326
9.74,15.929354041987354,22.91962896127511,15.915915295434264
