time,dist_1_2,dist_1_3,dist_2_3
2.12,47.66216211588799,91.59981712757542,47.66216211588799
2.14,47.576453930255845,91.42613568737794,47.576453930255845
2.16,47.49126667071782,91.25350461261083,47.49126667071782
2.18,47.40659588508194,91.08191495932631,47.40659588508194
2.2,47.32243712468087,90.91135778929365,47.32243712468087
2.22,47.238785947590436,90.74182417654355,47.238785947590436
2.24,47.155637921613156,90.57330521343677,47.155637921613156
2.2600000000000002,47.072988627040324,90.40579201628441,47.072988627040324
2.2800000000000002,46.99083365920601,90.23927573054674,46.99083365920601
2.3000000000000003,46.90916863084493,90.07374753563495,46.90916863084493
2.32,46.82798917426631,89.90919864933997,46.82798917426631
2.34,46.74729094335423,89.74562033191013,46.74729094335423
2.36,46.66706961540548,89.58300388979903,46.66706961540548
2.38,46.58732089281422,89.42134067910337,46.58732089281422
2.4,46.50804050461309,89.26062210870955,46.50804050461309
2.42,46.42922420787941,89.10083964316709,46.42922420787941
2.44,46.3508677890148,88.94198480530494,46.3508677890148
2.46,46.27296706490613,88.78404917860736,46.27296706490613
2.48,46.195517883975036,88.62702440936377,46.195517883975036
2.5,46.11851612712311,88.47090220860694,46.11851612712311
2.52,46.04195770857936,88.3156743538527,46.04195770857936
2.54,45.96583857665607,88.1613326906538,45.96583857665607
2.56,45.890154714418955,88.00786913397998,45.890154714418955
2.58,45.814902140277255,87.85527566943512,45.814902140277255
2.6,45.74007690849881,87.7035443543222,45.74007690849881
2.62,45.665675109655126,87.55266731856614,45.665675109655126
2.64,45.591692871001115,87.4026367655036,45.591692871001115
2.66,45.5181263567938,87.25344497254902,45.5181263567938
2.68,45.44497176855411,87.10508429174475,45.44497176855411
2.7,45.37222534527571,86.95754715020357,45.37222534527571
2.72,45.299883363584435,86.8108260504507,45.299883363584435
2.74,45.22794213785188,86.66491357067245,45.22794213785188
2.7600000000000002,45.15639802026625,86.51980236487795,45.15639802026625
2.7800000000000002,45.0852474008636,86.37548516298021,45.0852474008636
2.8000000000000003,45.01448670752234,86.2319547708024,45.01448670752234
2.82,44.944112405923676,86.08920407001453,44.944112405923676
2.84,44.87412099948053,85.9472260180061,44.87412099948053
2.86,44.804509029237344,85.80601364769912,44.804509029237344
2.88,44.73527307374292,85.66556006730649,44.73527307374292
2.9,44.66640974889855,85.52585846003953,44.66640974889855
2.92,44.597915707783365,85.3869020837691,44.597915707783365
2.94,44.52978764045861,85.24868427064389,44.52978764045861
2.96,44.462022273752815,85.11119842666932,44.462022273752815
2.98,44.394616371029365,84.9744380312506,44.394616371029365
3.0,44.327566731938056,84.83839663670292,44.327566731938056
3.02,44.26087019215198,84.7030678677317,44.26087019215198
3.04,44.19452362309123,84.56844542088564,44.19452362309123
3.06,44.128523931634646,84.43452306398521,44.128523931634646
3.08,44.06286805982062,84.30129463552893,44.06286805982062
3.1,43.99755298453836,84.16875404407958,43.99755298453836
3.12,43.932575717210376,84.03689526763269,43.932575717210376
3.14,43.86793330346732,83.905712352969,43.86793330346732
3.16,43.80362282281605,83.77519941499304,43.80362282281605
3.18,43.73964138830168,83.64535063605919,43.73964138830168
3.2,43.675986146164526,83.51616026528706,43.675986146164526
3.22,43.612654275492616,83.38762261786778,43.612654275492616
3.24,43.549642987870484,83.25973207436223,43.549642987870484
3.2600000000000002,43.486949527024755,83.13248307999288,43.486949527024755
3.2800000000000002,43.42457116846737,83.00587014393015,43.42457116846737
3.3000000000000003,43.36250521913673,82.87988783857486,43.36250521913673
3.3200000000000003,43.30074901703749,82.75453079883707,43.30074901703749
3.34,43.23929993087934,82.62979372141315,43.23929993087934
3.36,43.17815535971522,82.5056713640613,43.17815535971522
3.38,43.11731273257952,82.38215854487675,43.11731273257952
3.4,43.05676950812644,82.25925014156715,43.05676950812644
3.42,42.996523174269015,82.13694109072921,42.996523174269015
3.44,42.936571247819074,82.01522638712672,42.936571247819074
3.46,42.87691127412839,81.89410108297115,42.87691127412839
3.48,42.817540826731395,81.77356028720493,42.817540826731395
3.5,42.758457506989586,81.65359916478826,42.758457506989586
3.52,42.69965894373796,81.53421293598959,42.69965894373796
3.54,42.64114279293365,81.4153968756805,42.64114279293365
3.56,42.5829067373069,81.29714631263515,42.5829067373069
3.58,42.52494848601464,81.17945662883497,42.52494848601464
3.6,42.46726577429681,81.0623232587784,42.46726577429681
3.62,42.40985636313551,80.9457416887966,42.40985636313551
3.64,42.352718038917125,80.82970745637476,42.352718038917125
3.66,42.29584861309765,80.71421614947994,42.29584861309765
3.68,42.23924592187115,80.59926340589496,42.23924592187115
3.7,42.18290782584155,80.48484491255898,42.18290782584155
3.72,42.126832209697874,80.370956404915,42.126832209697874
3.74,42.07101698189285,80.25759366626387,42.07101698189285
3.7600000000000002,42.01546007432514,80.14475252712573,42.01546007432514
3.7800000000000002,41.96015944202508,80.03242886460826,41.96015944202508
3.8000000000000003,41.90511306284407,79.9206186017824,41.90511306284407
3.8200000000000003,41.8503189371477,79.80931770706513,41.8503189371477
3.84,41.79577508751241,79.69852219361,41.79577508751241
3.86,41.74147955842606,79.58822811870468,41.74147955842606
3.88,41.68743041599207,79.47843158317623,41.68743041599207
3.9,41.633625747637474,79.36912873080387,41.633625747637474
3.92,41.58006366182462,79.26031574773913,41.58006366182462
3.94,41.52674228776663,79.1519888619337,41.52674228776663
3.96,41.473659775146764,79.04414434257468,41.473659775146764
3.98,41.42081429384134,78.93677849952749,41.42081429384134
4.0,41.36820403364657,78.82988768278604,41.36820403364657
4.0200000000000005,41.31582720400907,78.72346828193069,41.31582720400907
4.04,41.263682033760034,78.61751672559352,41.263682033760034
4.0600000000000005,41.21176677085322,78.51202948093088,41.21176677085322
4.08,41.16007968210653,78.40700305310364,41.16007968210653
4.1,41.10861905294729,78.30243398476442,41.10861905294729
4.12,41.05738318716116,78.1983188555524,41.05738318716116
4.14,41.00637040664458,78.09465428159513,41.00637040664458
4.16,40.95557905116088,77.9914369150176,40.95557905116088
4.18,40.90500747809991,77.88866344345851,40.90500747809991
4.2,40.85465406224111,77.78633058959333,40.85465406224111
4.22,40.80451719552012,77.68443511066461,40.80451719552012
4.24,40.754595286798796,77.58297379801894,40.754595286798796
4.26,40.704886761638654,77.48194347665097,40.704886761638654
4.28,40.655390062077636,77.38134100475395,40.655390062077636
4.3,40.60610364641025,77.28116327327716,40.60610364641025
4.32,40.5570259889709,77.18140720548978,40.5570259889709
4.34,40.508155579920626,77.08206975655132,40.508155579920626
4.36,40.459490925036846,76.98314791308856,40.459490925036846
4.38,40.411030545506435,76.88463869277876,40.411030545506435
4.4,40.36277297772182,76.78653914393917,40.36277297772182
4.42,40.314716773080185,76.68884634512268,40.314716773080185
4.44,40.266860497785736,76.59155740471984,40.266860497785736
4.46,40.21920273265497,76.49466946056636,40.21920273265497
4.48,40.1717420729248,76.39817967955723,40.1717420729248
4.5,40.12447712806375,76.30208525726616,40.12447712806375
4.5200000000000005,40.07740652158594,76.20638341757105,40.07740652158594
4.54,40.03052889086783,76.1110714122851,40.03052889086783
4.5600000000000005,39.983842886967906,76.01614652079357,39.983842886967906
4.58,39.937347174449,75.9216060496959,39.937347174449
4.6000000000000005,39.891040431203386,75.82744733245354,39.891040431203386
4.62,39.844921348280444,75.73366772904295,39.844921348280444
4.64,39.798988629717094,75.64026462561387,39.798988629717094
4.66,39.753240992370664,75.54723543415292,39.753240992370664
4.68,39.70767716575441,75.45457759215223,39.70767716575441
4.7,39.66229589187552,75.36228856228313,39.66229589187552
4.72,39.61709592507551,75.27036583207477,39.61709592507551
4.74,39.57207603187317,75.17880691359773,39.57207603187317
4.76,39.52723499080978,75.08760934315222,39.52723499080978
4.78,39.48257159229676,74.99677068096132,39.48257159229676
4.8,39.43808463846559,74.90628851086855,39.43808463846559
4.82,39.39377294302002,74.81616044004028,39.39377294302002
4.84,39.349635331090504,74.72638409867245,39.349635331090504
4.86,39.30567063909088,74.63695713970186,39.30567063909088
4.88,39.261877714577096,74.54787723852176,39.261877714577096
4.9,39.21825541610832,74.45914209270171,39.21825541610832
4.92,39.174802613109755,74.37074942171166,39.174802613109755
4.94,39.13151818573796,74.28269696665033,39.13151818573796
4.96,39.08840102474781,74.19498248997736,39.08840102474781
4.98,39.04545003136171,74.10760377524981,39.04545003136171
5.0,39.002664117140654,74.02055862686238,39.002664117140654
5.0200000000000005,38.960042203857235,73.93384486979159,38.960042203857235
5.04,38.917583223370535,73.84746034934378,38.917583223370535
5.0600000000000005,38.875286117502924,73.7614029309069,38.875286117502924
5.08,38.83314983791864,73.67567049970587,38.83314983791864
5.1000000000000005,38.79117334600424,73.59026096056172,38.79117334600424
5.12,38.74935561275073,73.50517223765424,38.74935561275073
5.14,38.70769561863752,73.42040227428804,38.70769561863752
5.16,38.666192353518056,73.33594903266227,38.666192353518056
5.18,38.62484481650715,73.25181049364349,38.62484481650715
5.2,38.58365201586996,73.16798465654217,38.58365201586996
5.22,38.54261296891258,73.08446953889215,38.54261296891258
5.24,38.501726701874304,73.00126317623358,38.501726701874304
5.26,38.46099224982138,72.91836362189888,38.46099224982138
5.28,38.420408656542364,72.83576894680193,38.420408656542364
5.3,38.37997497444496,72.75347723923026,38.37997497444496
5.32,38.339690264454426,72.67148660464022,38.339690264454426
5.34,38.29955359591335,72.58979516545524,38.29955359591335
5.36,38.259564046482986,72.5084010608669,38.259564046482986
5.38,38.21972070204594,72.42730244663895,38.21972070204594
5.4,38.18002265661027,72.34649749491399,38.18002265661027
5.42,38.140469012214986,72.26598439402318,38.140469012214986
5.44,38.10105887883688,72.18576134829846,38.10105887883688
5.46,38.06179137429868,72.10582657788748,38.06179137429868
5.48,38.02266562417858,72.02617831857138,38.02266562417858
5.5,37.983680761720926,71.9468148215848,37.983680761720926
5.5200000000000005,37.94483592774834,71.86773435343876,37.94483592774834
5.54,37.90613027057496,71.78893519574592,37.90613027057496
5.5600000000000005,37.86756294592092,71.71041564504827,37.86756294592092
5.58,37.829133116828096,71.63217401264737,37.829133116828096
5.6000000000000005,37.790839953576985,71.55420862443678,37.790839953576985
5.62,37.75268263360476,71.47651782073709,37.75268263360476
5.64,37.71466034142451,71.39909995613301,37.71466034142451
5.66,37.67677226854553,71.32195339931295,37.67677226854553
5.68,37.63901761339476,71.24507653291062,37.63901761339476
5.7,37.60139558123938,71.16846775334905,37.60139558123938
5.72,37.56390538411034,71.09212547068655,37.56390538411034
5.74,37.52654624072706,71.01604810846504,37.52654624072706
5.76,37.489317376423145,70.94023410356016,37.489317376423145
5.78,37.452218023073065,70.86468190603377,37.452218023073065
5.8,37.4152474190199,70.78938997898818,37.4152474190199
5.82,37.37840480900408,70.71435679842267,37.37840480900408
5.84,37.341689444093014,70.63958085309167,37.341689444093014
5.86,37.30510058161178,70.56506064436506,37.30510058161178
5.88,37.26863748507473,70.49079468609031,37.26863748507473
5.9,37.232299424117905,70.41678150445648,37.232299424117905
5.92,37.19608567443256,70.34301963786008,37.19608567443256
5.94,37.159995517699464,70.26950763677272,37.159995517699464
5.96,37.124028241524044,70.19624406361048,37.124028241524044
5.98,37.088183139372525,70.12322749260518,37.088183139372525
6.0,37.05245951050881,70.05045650967722,37.05245951050881
6.0200000000000005,37.01685665993227,69.97792971231023,37.01685665993227
6.04,36.98137389831635,69.90564570942722,36.98137389831635
6.0600000000000005,36.94601054194792,69.83360312126865,36.94601054194792
6.08,36.910765912667586,69.7618005792718,36.910765912667586
6.1000000000000005,36.87563933781058,69.69023672595196,36.87563933781058
6.12,36.84063015014863,69.61891021478505,36.84063015014863
6.140000000000001,36.80573768783243,69.54781971009193,36.80573768783243
6.16,36.77096129433502,69.47696388692404,36.77096129433502
6.18,36.7363003183957,69.40634143095065,36.7363003183957
6.2,36.70175411396491,69.33595103834757,36.70175411396491
6.22,36.66732204014968,69.26579141568729,36.66732204014968
6.24,36.633003461159774,69.19586127983054,36.633003461159774
6.26,36.598797746254675,69.12615935781922,36.598797746254675
6.28,36.56470426969102,69.05668438677084,36.56470426969102
6.3,36.53072241067099,68.98743511377414,36.53072241067099
6.32,36.496851553291116,68.91841029578619,36.496851553291116
6.34,36.46309108649192,68.84960869953072,36.46309108649192
6.36,36.42944040400805,68.78102910139783,36.42944040400805
6.38,36.39589890431921,68.71267028734489,36.39589890431921
6.4,36.36246599060156,68.64453105279874,36.36246599060156
6.42,36.32914107067983,68.57661020255918,36.32914107067983
6.44,36.29592355698002,68.50890655070357,36.29592355698002
6.46,36.262812866482676,68.44141892049272,36.262812866482676
6.48,36.229808420676754,68.37414614427797,36.229808420676754
6.5,36.19690964551411,68.30708706340936,36.19690964551411
6.5200000000000005,36.16411597136449,68.240240528145,36.16411597136449
6.54,36.13142683297113,68.1736053975616,36.13142683297113
6.5600000000000005,36.09884166940691,68.10718053946606,36.09884166940691
6.58,36.066359924031026,68.04096483030817,36.066359924031026
6.6000000000000005,36.03398104444623,67.97495715509442,36.03398104444623
6.62,36.00170448245654,67.90915640730285,36.00170448245654
6.640000000000001,35.96952969402557,67.84356148879894,35.96952969402557
6.66,35.93745613923527,67.77817130975264,35.93745613923527
6.68,35.90548328224528,67.71298478855618,35.90548328224528
6.7,35.87361059125263,67.64800085174322,35.87361059125263
6.72,35.84183753845212,67.58321843390864,35.84183753845212
6.74,35.81016359999702,67.51863647762958,35.81016359999702
6.76,35.77858825596036,67.45425393338733,35.77858825596036
6.78,35.74711099029661,67.39006975949012,35.74711099029661
6.8,35.71573129080389,67.3260829219969,35.71573129080389
6.82,35.684448649086576,67.26229239464215,35.684448649086576
6.84,35.653262560518414,67.19869715876126,35.653262560518414
6.86,35.62217252420602,67.13529620321731,35.62217252420602
6.88,35.591178042952876,67.07208852432818,35.591178042952876
6.9,35.56027862322369,67.009073125795,35.56027862322369
6.92,35.52947377510927,66.9462490186311,35.52947377510927
6.94,35.49876301229172,66.88361522109206,35.49876301229172
6.96,35.46814585201011,66.82117075860646,35.46814585201011
6.98,35.43762181502653,66.75891466370746,35.43762181502653
7.0,35.40719042559259,66.69684597596516,35.40719042559259
7.0200000000000005,35.376851211416195,66.63496374191999,35.376851211416195
7.04,35.34660370362887,66.5732670150164,35.34660370362887
7.0600000000000005,35.31644743675338,66.51175485553792,35.31644743675338
7.08,35.28638194867168,66.45042633054248,35.28638194867168
7.1000000000000005,35.25640678059339,66.38928051379878,35.25640678059339
7.12,35.22652147702447,66.3283164857233,35.22652147702447
7.140000000000001,35.19672558573637,66.26753333331808,35.19672558573637
7.16,35.167018657735525,66.2069301501091,35.167018657735525
7.18,35.13740024723313,66.14650603608554,35.13740024723313
7.2,35.10786991161537,66.08626009763972,35.10786991161537
7.22,35.07842721141389,66.02619144750759,35.07842721141389
7.24,35.049071710276706,65.96629920470997,35.049071710276706
7.26,35.019802974939346,65.90658249449466,35.019802974939346
7.28,34.99062057519643,65.84704044827882,34.99062057519643
7.3,34.96152408387346,65.78767220359242,34.96152408387346
7.32,34.932513076799005,65.72847690402202,34.932513076799005
7.34,34.903587132777226,65.6694536991553,34.903587132777226
7.36,34.87474583356062,65.61060174452642,34.87474583356062
7.38,34.84598876382315,65.55192020156153,34.84598876382315
7.4,34.81731551113366,65.49340823752539,34.81731551113366
7.42,34.78872566592956,65.43506502546826,34.78872566592956
7.44,34.760218821490845,65.37688974417358,34.760218821490845
7.46,34.731794573914385,65.31888157810609,34.731794573914385
7.48,34.70345252208852,65.26103971736062,34.70345252208852
7.5,34.675192267667896,65.20336335761147,34.675192267667896
7.5200000000000005,34.647013415048654,65.14585170006221,34.647013415048654
7.54,34.61891557134381,65.08850395139632,34.61891557134381
7.5600000000000005,34.590898346358976,65.03131932372794,34.590898346358976
7.58,34.56296135256832,64.97429703455373,34.56296135256832
7.6000000000000005,34.53510420509079,64.91743630670469,34.53510420509079
7.62,34.507326521666606,64.86073636829892,34.507326521666606
7.640000000000001,34.47962792263402,64.80419645269467,34.47962792263402
7.66,34.45200803090631,64.74781579844415,34.45200803090631
7.68,34.42446647194904,64.69159364924744,34.42446647194904
7.7,34.397002873757565,64.63552925390735,34.397002873757565
7.72,34.36961686683477,64.5796218662845,34.36961686683477
7.74,34.3423080841691,64.5238707452529,34.3423080841691
7.76,34.31507616121274,64.46827515465624,34.31507616121274
7.78,34.28792073586011,64.41283436326427,34.28792073586011
7.8,34.260841448426596,64.35754764472999,34.260841448426596
7.82,34.23383794162741,64.30241427754719,34.23383794162741
7.84,34.20690986055677,64.24743354500835,34.20690986055677
7.86,34.18005685266732,64.19260473516316,34.18005685266732
7.88,34.15327856774971,64.13792714077735,34.15327856774971
7.9,34.12657465791237,64.08340005929199,34.12657465791237
7.92,34.09994477756162,64.02902279278332,34.09994477756162
7.94,34.073388583381835,63.97479464792286,34.073388583381835
7.96,34.046905734316,63.920714935938044,34.046905734316
7.98,34.020495891546275,63.86678297257325,34.020495891546275
8.0,33.99415871847493,63.81299807805119,33.99415871847493
8.02,33.967893880705375,63.7593595770348,33.967893880705375
8.040000000000001,33.94170104602348,63.705866798589504,33.94170104602348
8.06,33.91557988437898,63.65251907614575,33.91557988437898
8.08,33.889530067867184,63.59931574746216,33.889530067867184
8.1,33.86355127071081,63.546256154588875,33.86355127071081
8.120000000000001,33.837643169242014,63.4933396438314,33.837643169242014
8.14,33.81180544188468,63.44056556571473,33.81180544188468
8.16,33.78603776913674,63.387933274947954,33.78603776913674
8.18,33.76033983355286,63.33544213038918,33.76033983355286
8.2,33.73471131972718,63.283091495010744,33.73471131972718
8.22,33.70915191427626,63.23088073586492,33.70915191427626
8.24,33.68366130582224,63.17880922404993,33.68366130582224
8.26,33.65823918497613,63.12687633467618,33.65823918497613
8.28,33.63288524432127,63.075081446833124,33.63288524432127
8.3,33.607599178397045,63.023423943556125,33.607599178397045
8.32,33.582380683682615,62.97190321179396,33.582380683682615
8.34,33.55722945858094,62.920518642376415,33.55722945858094
8.36,33.53214520340294,62.86926962998245,33.53214520340294
8.38,33.50712762035175,62.81815557310841,33.50712762035175
8.4,33.48217641350725,62.76717587403684,33.48217641350725
8.42,33.45729128881061,62.71632993880537,33.45729128881061
8.44,33.43247195404913,62.66561717717612,33.43247195404913
8.46,33.40771811884115,62.61503700260524,33.40771811884115
8.48,33.383029494621134,62.56458883221294,33.383029494621134
8.5,33.35840579462489,62.51427208675361,33.35840579462489
8.52,33.333846733875006,62.464086190586386,33.333846733875006
8.540000000000001,33.30935202916627,62.41403057164602,33.30935202916627
8.56,33.28492139905147,62.36410466141398,33.28492139905147
8.58,33.260554563827114,62.31430789488979,33.260554563827114
8.6,33.236251245519455,62.264639710562754,33.236251245519455
8.620000000000001,33.21201116787053,62.21509955038398,33.21201116787053
8.64,33.18783405632443,62.165686859738564,33.18783405632443
8.66,33.163719638013646,62.11640108741814,33.163719638013646
8.68,33.13966764174563,62.06724168559363,33.13966764174563
8.700000000000001,33.11567779798936,62.018208109788375,33.11567779798936
8.72,33.09174983886217,61.96929981885143,33.09174983886217
8.74,33.0678834981166,61.92051627493115,33.0678834981166
8.76,33.04407851112747,61.87185694344902,33.04407851112747
8.78,33.02033461487901,61.82332129307381,33.02033461487901
8.8,32.99665154795216,61.774908795695886,32.99665154795216
8.82,32.97302905051194,61.72661892640182,32.97302905051194
8.84,32.949466864295026,61.67845116344929,32.949466864295026
8.86,32.925964732597365,61.63040498824215,32.925964732597365
8.88,32.90252240026196,61.582479885305695,32.90252240026196
8.9,32.87913961366674,61.5346753422624,32.87913961366674
8.92,32.85581612071259,61.48699084980761,32.85581612071259
8.94,32.83255167081146,61.43942590168562,32.83255167081146
8.96,32.80934601487458,61.39197999466593,32.80934601487458
8.98,32.78619890530084,61.34465262851982,32.78619890530084
9.0,32.763110095965246,61.297443305997014,32.763110095965246
9.02,32.74007934220744,61.25035153280267,32.74007934220744
9.040000000000001,32.71710640082044,61.203376817574494,32.71710640082044
9.06,32.694191030039406,61.15651867186025,32.694191030039406
9.08,32.671332989530526,61.10977661009522,32.671332989530526
9.1,32.64853204038003,61.06315014958013,32.64853204038003
9.120000000000001,32.625787945083275,61.01663881045917,32.625787945083275
9.14,32.60310046753395,60.97024211569815,32.60310046753395
9.16,32.580469373013415,60.923959591063024,32.580469373013415
9.18,32.55789442818007,60.87779076509851,32.55789442818007
9.200000000000001,32.53537540105891,60.83173516910693,32.53537540105891
9.22,32.51291206103108,60.785792337127255,32.51291206103108
9.24,32.49050417882363,60.73996180591436,32.49050417882363
9.26,32.46815152649926,60.694243114918464,32.46815152649926
9.28,32.44585387744631,60.64863580626471,32.44585387744631
9.3,32.42361100636862,60.60313942473305,32.42361100636862
9.32,32.401422689275726,60.55775351773822,32.401422689275726
9.34,32.37928870347301,60.512477635309885,32.37928870347301
9.36,32.357208827551915,60.46731133007312,32.357208827551915
9.38,32.33518284138035,60.42225415722887,32.33518284138035
9.4,32.31321052609316,60.377305674534725,32.31321052609316
9.42,32.29129166408259,60.33246544228584,32.29129166408259
9.44,32.26942603898897,60.28773302329602,32.26942603898897
9.46,32.24761343569138,60.24310798287898,32.24761343569138
9.48,32.22585364029848,60.19858988882977,32.22585364029848
9.5,32.20414644013938,60.15417831140639,32.20414644013938
9.52,32.18249162375456,60.10987282331159,32.18249162375456
9.540000000000001,32.16088898088696,60.06567299967476,32.16088898088696
9.56,32.139338302473114,60.02157841803405,32.139338302473114
9.58,32.11783938063431,59.977588658318695,32.11783938063431
9.6,32.0963920086679,59.93370330283135,32.0963920086679
9.620000000000001,32.07499598103868,59.88992193623073,32.07499598103868
9.64,32.05365109337032,59.846244145514376,32.05365109337032
9.66,32.032357142436865,59.802669520001494,32.032357142436865
9.68,32.01111392615437,59.75919765131605,32.01111392615437
9.700000000000001,31.989921243572546,59.71582813337,31.989921243572546
9.72,31.968778894866514,59.67256056234659,31.968778894866514
9.74,31.947686681328634,59.62939453668389,31.947686681328634
