time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
1.78,0.040187785072259744,0.034077004984310884,0.0402963132926504
1.8,0.04033775397994165,0.03448167595207704,0.04076219877075907
1.82,0.04054251925313345,0.035247429796468124,0.04115801991499545
1.84,0.040276286190254765,0.03501218756112648,0.04160825527667812
1.86,0.040241736223322944,0.03544686716512222,0.041856414113002983
1.8800000000000001,0.0397318949854013,0.034616104124678256,0.042066731278729515
1.9000000000000001,0.039675987793439456,0.034820025792725064,0.04201030465296984
1.92,0.03958578422528325,0.03427087006560049,0.04199559436336665
1.94,0.03958189738662278,0.034049917695296056,0.04181995280950806
1.96,0.03962798143083457,0.03401058237258692,0.04169161052842281
1.98,0.0396466898635516,0.03379922478789487,0.041764592436587804
2.0,0.03977021026557504,0.0343312490485022,0.04200994024268063
2.02,0.03975828479719193,0.034751312013907756,0.04227899046561565
2.04,0.03998773975991081,0.03583086757100483,0.04269463270811237
2.06,0.03994229670891157,0.03615358925454346,0.04302271404259473
2.08,0.03971380234679585,0.03587636415744128,0.043152033641986935
2.1,0.0397630626219413,0.036313372247280644,0.043284938220936056
2.12,0.039908862353958775,0.0369170224199901,0.043618167858298175
2.14,0.040013172363611266,0.03747871928740965,0.04364175255880752
2.16,0.040109770006837936,0.0378386235090117,0.0437502248480914
2.18,0.04036762174191058,0.038544526475741435,0.04383500651136057
2.2,0.040716552938501314,0.03931535961098471,0.043771699767835376
2.22,0.04023190481375338,0.03800943692780939,0.04372472887760822
2.24,0.039983882299882555,0.037350212077767495,0.04345933617747826
2.2600000000000002,0.03972906186141758,0.03649260939637735,0.043172751339326194
2.2800000000000002,0.03969326213895231,0.03619310485336207,0.04296944243098343
2.3000000000000003,0.03952257803412448,0.0357258266979312,0.042964941595756805
2.32,0.03928567046914553,0.0349482520768362,0.04279031480182178
2.34,0.039400533624900196,0.03528393667106289,0.042557794205292966
2.36,0.039708243668908065,0.036169633640905106,0.04256174483175681
2.38,0.039802992542729426,0.036473552931626976,0.04259668298424311
2.4,0.03969866051713754,0.035937555238504545,0.042645844897622145
2.42,0.039889730322675,0.03632323993034102,0.042719226761336375
2.44,0.039909699571350134,0.036280547189881454,0.04275001685208106
2.46,0.039952674896220064,0.03604879786989198,0.04277369308541798
2.48,0.04027520976421969,0.03684418495436481,0.04271227064122676
2.5,0.04061582277681317,0.03778483656514794,0.042727439318844485
2.52,0.04089354675968087,0.03849008918909028,0.04287685739136137
2.54,0.04089186550587346,0.03856854261078569,0.0432130151438737
2.56,0.04088854711561478,0.0387784860920156,0.043431424003261006
2.58,0.041075164446949336,0.039498818962568176,0.04360165640426531
2.6,0.04105203114110575,0.03979929882678503,0.04375984197504695
2.62,0.04118172447161989,0.04037718830199828,0.04387560930462899
2.64,0.04124365049126006,0.04063088872307695,0.04411692598529971
2.66,0.041175598424999155,0.040628416468553946,0.04418565260591111
2.68,0.04098175565790512,0.04016506008442814,0.044204447404095196
2.7,0.04095381342253206,0.04001400768147267,0.04428953278868063
2.72,0.04107956216784576,0.04022616921786573,0.04433336293065871
2.74,0.04118110319449256,0.040300339563222556,0.04434418199890184
2.7600000000000002,0.04124146460817445,0.04040435520275886,0.04433634937500112
2.7800000000000002,0.04115516118061939,0.04019983660538957,0.044306917419094684
2.8000000000000003,0.04101334272862578,0.03986318622103743,0.04442501936618749
2.82,0.041139409633406496,0.040237643482409706,0.04435399001965945
2.84,0.04134015148846228,0.040715835469972296,0.04436304184591087
2.86,0.041527334000076105,0.04125566135249827,0.04441709533786602
2.88,0.04139350038298042,0.040994281413441885,0.0446079639632652
2.9,0.041358085640162336,0.04087635523751107,0.04467173905118674
2.92,0.041345069643494006,0.0406000837432498,0.04473772323773219
2.94,0.041389177263219674,0.0406725025202998,0.044903566134511914
2.96,0.04152037911639348,0.04110780660141664,0.04507947722563447
2.98,0.041584411930407794,0.041372901869567685,0.0452408028117747
3.0,0.04147766687257273,0.041070592861660885,0.04545331071501342
3.02,0.0414825489027979,0.041158245485924956,0.045476851933395866
3.04,0.04147387025430708,0.04120778227450535,0.04552696062350448
3.06,0.04149568337393529,0.0413190612506012,0.045561237226919474
3.08,0.04159186937729437,0.04166617691096356,0.045651017252760454
3.1,0.04189434297103562,0.042598907531876284,0.04583838059043036
3.12,0.042018543708834614,0.04290356016841158,0.04594993076515734
3.14,0.042185958253916786,0.04326607387125104,0.04608896571465877
3.16,0.04245660784772049,0.04394940212414893,0.046246430639318804
3.18,0.042570845622044835,0.04426992371112382,0.0464633790274246
3.2,0.04262327545652504,0.04454466277430726,0.046599702152382586
3.22,0.04271867968467917,0.0448026765516052,0.04664863792986192
3.24,0.042774556889778846,0.044946251462959774,0.04669285388539642
3.2600000000000002,0.04281779172899622,0.044997768443390436,0.046855400741542645
3.2800000000000002,0.04281209945911596,0.04503292140554108,0.04689433141612021
3.3000000000000003,0.042837489354766466,0.045187262388535425,0.046989949475734184
3.3200000000000003,0.04284731269314962,0.045290377435327295,0.047030101194939444
3.34,0.04275056723314198,0.045004597795729614,0.04711791390732748
3.36,0.042871624460702175,0.04528425285854355,0.047181408652163
3.38,0.043111653268636814,0.04573632071620872,0.04721523204345511
3.4,0.043235435363237214,0.045889623114661,0.047370364444365584
3.42,0.043373011622592536,0.046111237589037284,0.0474875811793616
3.44,0.0433743568354987,0.046129437137147206,0.04748920396365678
3.46,0.04345220975001883,0.04625684890801573,0.04750779708718932
3.48,0.04334081818126692,0.04598400199115849,0.04751902439483761
3.5,0.04347453488677848,0.04613059519526594,0.047507043411587395
3.52,0.04362916852794552,0.04636543875620014,0.04747966587981099
3.54,0.0437744841238919,0.046703639625205566,0.04736582706264914
3.56,0.04397948305597177,0.04707358338618882,0.047322156834404334
3.58,0.04408738494087319,0.04720518483339866,0.04733020826502245
3.6,0.044219952493293586,0.04738263026025319,0.04735146883477488
3.62,0.0443796700617845,0.04751131853295781,0.047462011276076965
3.64,0.044516450367766774,0.04761295653887024,0.04765047987537683
3.66,0.04465927729711963,0.04775932724049321,0.047759624186579835
3.68,0.04483057391154941,0.04799072420629577,0.04783189724321419
3.7,0.04492773301302838,0.04799634929554271,0.04795025367971864
3.72,0.04480567391322434,0.04756696817897498,0.04800015141701881
3.74,0.04473637037073627,0.04724998317144483,0.047931145486791824
3.7600000000000002,0.0446810062844241,0.0469436205682165,0.04781581219628648
3.7800000000000002,0.04432544845518144,0.04609265636195994,0.04769467792108118
3.8000000000000003,0.04421479947035193,0.0457976065114424,0.04744500709309382
3.8200000000000003,0.04401722048884742,0.04524504464514161,0.04728252983858671
3.84,0.04390598621422111,0.04487714647565052,0.0471521784110762
3.86,0.04375381206297406,0.04447292924757471,0.047034609817087326
3.88,0.043591750205834626,0.04398973861924429,0.046943385018333554
3.9,0.04335040772883225,0.04338504483517224,0.04681765020319449
3.92,0.043187952501671276,0.04292487201625123,0.046729459410418527
3.94,0.04320760731185209,0.04294566139130029,0.046676295065256244
3.96,0.04319178720935551,0.043041189534568695,0.0465953193570803
3.98,0.04314789916332154,0.04293614976743702,0.04654334983606232
4.0,0.04311961147855078,0.04277977483376038,0.04660937665943855
4.0200000000000005,0.04316433089699313,0.04288996254747951,0.04661585551781599
4.04,0.04316866412504745,0.04291284638439434,0.04668383775351168
4.0600000000000005,0.04313432169432072,0.04288967673279543,0.04668205677209399
4.08,0.04309592669838146,0.04290623950068019,0.046687214041018124
4.1,0.04321620313776502,0.043247392633480625,0.046808427120954274
4.12,0.043417131458987575,0.04376846144146493,0.04699576495447041
4.14,0.043557844440565825,0.04425565506144522,0.047146978613888064
4.16,0.04363088150638363,0.04449692112042876,0.04730812570652943
4.18,0.04373084860516601,0.04492324103763954,0.04738990251241239
4.2,0.04382143483024165,0.04526761181922232,0.04745656279955064
4.22,0.04392452153576488,0.0455744011283009,0.04755633478494127
4.24,0.04407130159586015,0.045889936318004,0.047685876648339974
4.26,0.04422810225218787,0.04617516491492569,0.04777609554569036
4.28,0.04444576046180006,0.04657432601126383,0.047848981659952376
4.3,0.044648510799523575,0.046965540805009864,0.04796017396957456
4.32,0.04467858667090803,0.04697719838358633,0.04805755641464195
4.34,0.04480930852633891,0.04721433804118142,0.048186084481319495
4.36,0.04492862483914247,0.047474144387245495,0.04818449525716745
4.38,0.044977328750779276,0.0475437261443954,0.04824269525795658
4.4,0.04504721967761916,0.04761968452114185,0.04823903200255706
4.42,0.04502124965302247,0.04741888432531123,0.04824404897144129
4.44,0.04506708040207532,0.04740196129124353,0.04824106566543945
4.46,0.04501753484815235,0.04721848116271767,0.04818227975387152
4.48,0.04501322071619767,0.047176935071806925,0.04807389325389229
4.5,0.04497493834089287,0.0470723131141526,0.04803841978412642
4.5200000000000005,0.044903179068127554,0.046966660586777995,0.04803679359934571
4.54,0.04492650207005319,0.04700741745576008,0.04800449154458071
4.5600000000000005,0.04496272824185723,0.04714456544310593,0.047978231446023825
4.58,0.04492687291808725,0.047069332827065304,0.04794901222671825
4.6000000000000005,0.04488519680628889,0.04700646710859725,0.0478840375045629
4.62,0.04478639183104607,0.046793854943615536,0.0478438309178328
4.64,0.044569880605487236,0.04631706091266597,0.047794021534978706
4.66,0.04448779073756452,0.04616274436851611,0.04772278133225204
4.68,0.04439874722218924,0.04603085100964637,0.04765052260147799
4.7,0.044356651993080226,0.04597378053713491,0.04759407906201984
4.72,0.044295086286594176,0.04590697796922809,0.04758807955235923
4.74,0.04418360800307343,0.04574983113373388,0.04765077575170671
4.76,0.04409378886213307,0.045636295629732385,0.047701567669277606
4.78,0.044053215216428215,0.0456361033908283,0.04772862041018899
4.8,0.0440284805934846,0.045615755421040426,0.04776044199232229
4.82,0.04397034543343073,0.04548473682168377,0.04777073279611629
4.84,0.04393187994745959,0.0453930834896582,0.047766558213685105
4.86,0.0438927669240518,0.045318604530518204,0.04777343044072365
4.88,0.04387882381027049,0.04527825697475657,0.047828312567347785
4.9,0.04390199963670312,0.04536505476211829,0.047837003211226276
4.92,0.04390311469600746,0.04535905734697173,0.047881750912888495
4.94,0.04402560933329529,0.045656096369485526,0.047875146993366084
4.96,0.04408570631963682,0.045775850176114186,0.04790583490866548
4.98,0.04412920464838643,0.04588462877130934,0.04796624647685836
5.0,0.044177096810340925,0.04607092310790012,0.047974658865224715
5.0200000000000005,0.04421176257893417,0.04623961348280872,0.0480805229461826
5.04,0.04425178113350933,0.04642570254463795,0.04814533928833669
5.0600000000000005,0.04433559074124971,0.046759051988617586,0.04813130142569292
5.08,0.044454284898801745,0.04706887391712192,0.048173319442304276
5.1000000000000005,0.04451921071428752,0.047173037274190824,0.04823120551285476
5.12,0.04462575859957262,0.04733220185692993,0.048244587378706766
5.14,0.044784679069902356,0.04758286042840427,0.048263613253004004
5.16,0.044897064762181985,0.04773691217439159,0.048261363431375146
5.18,0.044969082647544054,0.04772850732001454,0.04823876706307675
5.2,0.045009468982814195,0.047650388890666494,0.048282736864828556
5.22,0.045084925733307316,0.04774909111518358,0.04828230788854254
5.24,0.045160279145519164,0.047909069669309357,0.04833187464171448
5.26,0.0452325862503552,0.04809187729271529,0.0483823089048837
5.28,0.04523816114620752,0.04818081793632586,0.04842626485673029
5.3,0.04519135839266817,0.048083293476158376,0.04850971897771974
5.32,0.04521507373248375,0.04813886743757314,0.04853483902377539
5.34,0.045222843705636354,0.04814120312221594,0.04853728132490551
5.36,0.04524443222069071,0.048118592816267784,0.04851362541159029
5.38,0.045262382790911215,0.04804779369207437,0.048482911180350474
5.4,0.045320636030097665,0.04814015254144385,0.0484598820108902
5.42,0.04529009358823618,0.0480624552186059,0.048414956247915905
5.44,0.04533745838090015,0.04816999753229258,0.04844135535245161
5.46,0.04540163622250506,0.048294366919257314,0.0484699207342914
5.48,0.04546969895042545,0.048480790398327596,0.04852959853398261
5.5,0.045468897734308136,0.048488642682812645,0.04861273208303987
5.5200000000000005,0.04549411363434719,0.04857436863208214,0.04866619525244231
5.54,0.045570975222647254,0.0488109392985817,0.04869217611936278
5.5600000000000005,0.04552668012736498,0.048762176541859825,0.048709474248250124
5.58,0.04543211990828449,0.04861562549569162,0.048731774227005885
5.6000000000000005,0.04537428586002728,0.04854830656992838,0.04873673233297342
5.62,0.045348765604086926,0.04857304733268499,0.048713213928072305
5.64,0.04539513596367276,0.048757861740247065,0.04867570772258489
5.66,0.04546509885637599,0.048953066614053915,0.0486827145869419
5.68,0.045518560836504296,0.049108225989436635,0.04873122646461919
5.7,0.04566458551741987,0.04945215435499149,0.048744948832938596
5.72,0.045704082700722654,0.049581091507483174,0.04883749617311157
5.74,0.04568677560538444,0.049646458305876565,0.048930164815962476
5.76,0.045681516153223335,0.049698089852211136,0.0489955072592039
5.78,0.045769569008610976,0.04992906311113149,0.04902523665143524
5.8,0.04588236809465163,0.05017304120828565,0.049105166416601086
5.82,0.04593517864980057,0.05033879847605058,0.04915892695570059
5.84,0.04594760150371633,0.05041419254812324,0.04918722797232161
5.86,0.04594726739006229,0.050472508688864395,0.04916723140806079
5.88,0.04588224814638654,0.050361607697903196,0.04917540032634601
5.9,0.045845804915763864,0.05026037666936229,0.04919122085896676
5.92,0.04589783831209422,0.05034717638303078,0.04919194121027148
5.94,0.04594643476117673,0.05042065990069594,0.04922648792791788
5.96,0.04600241179995008,0.050539905477050506,0.049250952177105185
5.98,0.04595781653524863,0.05047806832860059,0.0492795728489342
6.0,0.04598225990888037,0.05056840565037133,0.04925085408606344
6.0200000000000005,0.04605417399733214,0.05069539700049401,0.04928753542497049
6.04,0.04605396879620147,0.05072246402701045,0.0493108499589894
6.0600000000000005,0.0461257173225219,0.05089796670291235,0.04932534596674211
6.08,0.04613671715128862,0.05092008171018244,0.04932515982445017
6.1000000000000005,0.0461134312491765,0.050821183826682506,0.04929795830903027
6.12,0.04609087016110245,0.05071967800844016,0.049227649618770776
6.140000000000001,0.04611310223956266,0.050671398731978526,0.04915812406409541
6.16,0.046170021638329804,0.05065882776976916,0.04911197661900828
6.18,0.04622309086522839,0.05059971591457591,0.049049396305770786
6.2,0.04624748715660879,0.05048861736791983,0.049003972784256354
6.22,0.04626933647692323,0.050399991816499394,0.04896483491146836
6.24,0.04632185038298401,0.05038921996987276,0.04894900861035172
6.26,0.04636518892939704,0.050406650785264205,0.048892907766165505
6.28,0.04642531406435605,0.05046537621515778,0.048865877620352
6.3,0.046511649243263925,0.050575575317860735,0.048877576250962826
6.32,0.04655039310163269,0.050627784044995676,0.04888475883217569
6.34,0.046546782440042664,0.05057902257582164,0.0488873908934575
6.36,0.04653748811076361,0.05054536767400498,0.04890270448264007
6.38,0.046521138627541585,0.05052408796809548,0.04887970623579752
6.4,0.04649780012683851,0.05047313303259961,0.04890741637561686
6.42,0.04649209445654107,0.050473296800283826,0.04891522215146839
6.44,0.046496921657092044,0.05049029862836206,0.04894784744149719
6.46,0.046450587935562934,0.05043505331738543,0.04896397158483584
6.48,0.046407212407221836,0.05039304930553789,0.04898540062275583
6.5,0.04636618801838854,0.050332720747963515,0.04898352100473616
6.5200000000000005,0.046342389159323615,0.050278076816016995,0.04896764346762673
6.54,0.04634194455272107,0.05028403590055679,0.048986897462596955
6.5600000000000005,0.04634223452774015,0.05031320544457363,0.04898118065865816
6.58,0.04631516337244343,0.05026163924971836,0.048976777278852975
6.6000000000000005,0.046333640256099005,0.05029023211577577,0.048980578052759335
6.62,0.04635726701995176,0.05032065886852838,0.04898698146906923
6.640000000000001,0.04639570090964733,0.05039532176646316,0.049007039962452544
6.66,0.046429964395162525,0.050483706085200336,0.04899992849805498
6.68,0.04644175373447335,0.05050499749631322,0.04899720955569435
6.7,0.046469420170697676,0.05053887547618336,0.049003140641918665
6.72,0.04655655252152557,0.05066360451918724,0.04906828029937362
6.74,0.04657435456730253,0.05067167813741873,0.04913476470145874
6.76,0.04657053044777486,0.05063590010263567,0.04917652650447151
6.78,0.04654807420201737,0.050577391902709164,0.049177369516732045
6.8,0.04659554528538251,0.05065574433095498,0.04918462714092096
6.82,0.04659976166117954,0.050653520194178986,0.04920743814570853
6.84,0.046645173802569065,0.0507614581642707,0.04922657196805296
6.86,0.04667627501606162,0.05084417942081448,0.049243275109390416
6.88,0.04663957395604351,0.05076859063741469,0.04926785841922879
6.9,0.046630459004959976,0.050777001741130985,0.04930601499432229
6.92,0.04658325637653755,0.05070992741892629,0.04932329905231696
6.94,0.046595086634372215,0.0507798312475611,0.04931325427545284
6.96,0.04659208467236983,0.05076801335521903,0.049353189270632564
6.98,0.046683758471619506,0.05096036068410881,0.04936739364414279
7.0,0.04673922139993857,0.05104625875433939,0.04938540850994016
7.0200000000000005,0.04680783849298575,0.05109970069421883,0.04938121003762834
7.04,0.04684244114587062,0.05104995465806294,0.04937473282789255
7.0600000000000005,0.04689841660519812,0.051063385836926906,0.04936448679683138
7.08,0.046928246531812906,0.05104040416691242,0.04937328903937606
7.1000000000000005,0.046929183948893435,0.05095824210073805,0.04936140225004994
7.12,0.046979139945077256,0.05099426682612226,0.049370995945832497
7.140000000000001,0.04699494419830001,0.05100743201463992,0.04936788244611647
7.16,0.047047300241861295,0.051080631045063205,0.049395672915038304
7.18,0.04709977171916668,0.051155593900576855,0.049424113640172816
7.2,0.047177022530443494,0.05128807954017021,0.04944266897722363
7.22,0.04723070088786373,0.051388154766442,0.04947913512108517
7.24,0.04729279605128462,0.05152320128346123,0.049511318048056176
7.26,0.04730431522967204,0.05158002839130346,0.049555299805902585
7.28,0.04727060715376958,0.05157985396677979,0.04959612818852998
7.3,0.04726176451303425,0.05168046790697252,0.049617540056930656
7.32,0.04724347103567712,0.05174706359303442,0.04967069324893485
7.34,0.04728404463454486,0.051907097536589654,0.04971940318566362
7.36,0.04733162082393012,0.052055010948920774,0.04977030890898025
7.38,0.04743805723394333,0.05232005003659251,0.04982227558364296
7.4,0.04752825344992526,0.05252659491590924,0.049899838010732354
7.42,0.0476099473011028,0.05268969168090289,0.049962027668970496
7.44,0.04768300692139746,0.05282271680970349,0.05000057665445241
7.46,0.047744479056879556,0.0529338652805671,0.05006173630468728
7.48,0.047769227274760094,0.053019816741992506,0.05010736185270053
7.5,0.04775493383732869,0.05301068053778354,0.05013048956625576
7.5200000000000005,0.047761171855940185,0.05300046842819454,0.050184743056680185
7.54,0.0477737388708438,0.052991507423895176,0.05019029813910563
7.5600000000000005,0.04780314072204191,0.05299535246658413,0.05016072705927682
7.58,0.047804698618336916,0.052928396661832966,0.0501394918358187
7.6000000000000005,0.0478310412860244,0.05290012274264149,0.050147388591213406
7.62,0.047914237777529,0.05301344883435275,0.05016161465298103
7.640000000000001,0.047962622445985245,0.0530597242645429,0.050181847654469466
7.66,0.048018151493080974,0.05314099710493047,0.05021388819919492
7.68,0.04805640523732594,0.05320404339201484,0.050248980187571374
7.7,0.048090540250663776,0.053294651621211796,0.05027776766954435
7.72,0.04811768114596579,0.05337313508093645,0.05030744967378591
7.74,0.04812059084306371,0.053412813160088904,0.050328577830399665
7.76,0.04807022496798664,0.05337232264108883,0.05032952311279372
7.78,0.04803155428160753,0.053346797391912414,0.05032731078470154
7.8,0.04802076260754434,0.053366163548791236,0.05033869222651854
7.82,0.04802346256852124,0.053410107012601224,0.05031581272039293
7.84,0.04799808487213698,0.05335219597205834,0.05031781844525886
7.86,0.04801300044757306,0.053386697606124786,0.05029936773199892
7.88,0.047971281460704056,0.05330843407046011,0.05027742950811233
7.9,0.047932408715870574,0.05323430122789339,0.050270535362222625
7.92,0.04788222038016451,0.05313552368942075,0.0502677617528723
7.94,0.047828278211746206,0.0530650908970995,0.05026413271604828
7.96,0.04781322115608744,0.05308553229545032,0.05024927081246511
7.98,0.04779419387910294,0.0530919179464356,0.050249555037395977
8.0,0.04782477577174068,0.053209509091783215,0.05026187487517723
8.02,0.04783153719986645,0.05327893681803119,0.050300752663054164
8.040000000000001,0.04782490249652641,0.053313154838316695,0.05033445300748847
8.06,0.04784998996185259,0.053407637122615384,0.05035799262555333
8.08,0.04785688364816651,0.05344491487234782,0.05037556793923694
8.1,0.047873599442408196,0.05350846803661339,0.05038649961389803
8.120000000000001,0.047898132303140675,0.05360475848340802,0.05038802645732272
8.14,0.047918676454971804,0.05368482277429817,0.05041401710387843
8.16,0.04792645684766372,0.053737864420578575,0.05042301716264687
8.18,0.047960107410612976,0.05385194584029407,0.050419865732859365
8.2,0.04796465436104945,0.053908505699842034,0.05042291243393827
8.22,0.04796382346081951,0.053963874957382266,0.050422010619620414
8.24,0.04793877420291113,0.05395168289811574,0.050424102498125824
8.26,0.0478771542696762,0.05387256573937711,0.05042351494624473
8.28,0.04781498908811414,0.05380465052593748,0.05041700546562039
8.3,0.04783380656156002,0.05389407373464743,0.050432171233178204
8.32,0.04789768546192438,0.054091010157395106,0.050479485810512634
8.34,0.04793648909089262,0.054234288474494345,0.0505587542485768
8.36,0.04796257512184693,0.054382678108626625,0.05061291001498696
8.38,0.047932320051765294,0.054407630399624825,0.0506698973366966
8.4,0.04792711802495771,0.05449972959454232,0.050685239959395174
8.42,0.047958755098738266,0.05462038167358728,0.05070680023973448
8.44,0.04798427894106942,0.05470623208450371,0.050756118411146474
8.46,0.048024705901286616,0.05481387173911955,0.05077943344957714
8.48,0.04808938903062414,0.054941633898709076,0.0507979582640906
8.5,0.04817034171813851,0.05508681582296999,0.05084511622627051
8.52,0.04829401669713157,0.055318414133871674,0.050861607734056034
8.540000000000001,0.048368375029157216,0.055416436338394104,0.05089591391531218
8.56,0.04839747458007603,0.055419511163585275,0.05091367499332372
8.58,0.048368043303924614,0.0553228166751485,0.0509493604959172
8.6,0.04837268561397425,0.05533025517918281,0.05094326282127521
8.620000000000001,0.0483666806437503,0.055320076544112536,0.05095503820994958
8.64,0.048371775360734365,0.055330601970969506,0.05096319631687719
8.66,0.048383351865254436,0.05537849167494029,0.050967514068977045
8.68,0.048393435537138374,0.055430760915872096,0.05099903303441112
8.700000000000001,0.04840918808447163,0.055471024060058424,0.05100190591581715
8.72,0.04844123511091609,0.0555171076522709,0.05101022622095943
8.74,0.04844845219639362,0.055510008815550606,0.05103006664532786
8.76,0.048462751148779425,0.05553834323925923,0.0510458777998519
8.78,0.04844831110989785,0.05550997991488837,0.0510564986913946
