time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
1.5,0.05702879753208059,0.04154201620926861,0.08329768988893788
1.52,0.06877482466798088,0.0581552278821139,0.0857682910886654
1.54,0.06453717442002001,0.059693764468706584,0.08832343235698467
1.56,0.06028898468537153,0.059090804334319694,0.09708952282038905
1.58,0.05661109736438626,0.056692749188680266,0.09770414630400118
1.6,0.04847828223422552,0.04296009336804605,0.09888341697407146
1.62,0.04636755372015472,0.03277648526956048,0.09223930101990746
1.6400000000000001,0.0435604695970393,0.02481778924478037,0.0894999464938555
1.6600000000000001,0.045434257112519943,0.022458703404153908,0.08187721024559881
1.68,0.04534424999388786,0.024132059433692073,0.07823986867854232
1.7,0.04756452837638846,0.025730558216043867,0.07530192153118265
1.72,0.05264949375290263,0.03034807851196039,0.07435920440156625
1.74,0.060711301741559885,0.03352480940467154,0.07645915022918605
1.76,0.06411122535181887,0.036340819291130796,0.07918915068978656
1.78,0.06442976776911721,0.03304240804713409,0.07979771426893763
1.8,0.06306450408455398,0.030168936317778398,0.08270212313831149
1.82,0.06200040813070799,0.030227037305762837,0.08688527225862785
1.84,0.055353990966324935,0.021816344711464087,0.08913999767190948
1.86,0.05294576462786631,0.016411739711978852,0.09302918532219258
1.8800000000000001,0.051955208067132566,0.02197607894863714,0.09374038018599076
1.9000000000000001,0.055546295800240404,0.02902123334063931,0.09749365866616193
1.92,0.055914878604374774,0.03292186319170546,0.09791768094524314
1.94,0.05413315118810729,0.0272755963000734,0.10241977787589261
1.96,0.05291723500667173,0.024763510410172697,0.1051300638614482
1.98,0.04987720402982312,0.025157748394574738,0.10551100059117174
2.0,0.04942783090122548,0.027481042548799732,0.10516238725563715
2.02,0.04841763990429166,0.027908298845588504,0.10563300456180223
2.04,0.053225562591757765,0.036712605360355,0.10302021447931156
2.06,0.05621816781386536,0.044269999056945335,0.10215598054854821
2.08,0.057200183040521525,0.049336343690664496,0.10647640544320665
2.1,0.06351139824980848,0.05706080597971672,0.10860956002049632
2.12,0.06589373167329204,0.06414585772858816,0.10863508757664565
2.14,0.06452084221383707,0.06436322837876944,0.11096158011997147
2.16,0.05506732017845703,0.060630734413093836,0.11553533384024231
2.18,0.04956681628151788,0.060511828577248045,0.11343463633998611
2.2,0.046849102986576206,0.05779979774923769,0.10863136242864835
2.22,0.03831810757633786,0.05261626146774476,0.10664638098423632
2.24,0.03455742767491377,0.05490448147137964,0.10619083746958556
2.2600000000000002,0.03563542996982184,0.06239040760915118,0.10507058944400405
2.2800000000000002,0.04083638301380639,0.07059352511410225,0.10250319723555985
2.3000000000000003,0.04461024339563833,0.08008455477736458,0.1055509194035967
2.32,0.04596796072736756,0.0897178440310277,0.10527075991508633
2.34,0.04839409742041472,0.09640203811839342,0.10833204827788304
2.36,0.04709257482006118,0.09710602109969058,0.11232391757003099
2.38,0.048677455048210576,0.1007414835139665,0.11237035317911977
2.4,0.047347241754595974,0.10411133468568483,0.108315002149561
2.42,0.047948878978785144,0.10897637289771545,0.11173084488908121
2.44,0.056657294935313206,0.11437241714885166,0.1137674726786214
2.46,0.06688219487600618,0.11936223211168814,0.11775131425526769
2.48,0.06876782365813092,0.12255279632868808,0.12225591934381436
2.5,0.0682616609620785,0.12339181038893415,0.12326452475131305
2.52,0.0720446356515275,0.12416934630482966,0.12357979788762327
2.54,0.07499136171095377,0.12220998841381531,0.1288291346389856
2.56,0.06622575931690733,0.11464686857834872,0.13014852453378897
2.58,0.05861995382502102,0.10460753881511124,0.1313218207944388
2.6,0.04772468054901142,0.09460578485450857,0.1316717185489074
2.62,0.04327200784362054,0.08809012193913818,0.13111993871663835
2.64,0.03628210896432071,0.08368336240965175,0.12581413875351288
2.66,0.029457549531688644,0.07841453633526554,0.12221575140703814
2.68,0.02619057831023247,0.07201343559506382,0.11863964758713563
2.7,0.02173223324839003,0.06568951156238252,0.1186306915531835
2.72,0.025164902601135103,0.0626272744616381,0.11230853138158439
2.74,0.024731983100039216,0.060788575398472405,0.10751197267331083
2.7600000000000002,0.022872159315605763,0.05933193354367442,0.1031915399282816
2.7800000000000002,0.023702826660580687,0.0605353794246543,0.10272905692430054
2.8000000000000003,0.020149938742187377,0.06149136837532961,0.10128387080014295
2.82,0.023938263109231687,0.057575288377403236,0.10085999806005194
2.84,0.02534439976727797,0.05448032981370247,0.10501350232872236
2.86,0.025627685190902423,0.05151560257238005,0.09935375908732393
2.88,0.024711988588660628,0.046094380685897766,0.1028530800028616
2.9,0.021967767101820416,0.04344127015543021,0.1045552449480189
2.92,0.02099285308605367,0.04205814756381752,0.1037535575857177
2.94,0.02196617899384457,0.04131169972685272,0.1039107536312521
2.96,0.02630058202296411,0.03805460586617774,0.1103488070797461
2.98,0.031170432195561384,0.036583833543607606,0.11097527039165239
3.0,0.03125538097456977,0.03472854113372602,0.11162763650182407
3.02,0.036479111750651806,0.036129728507542036,0.10965719552049076
3.04,0.039684488600391,0.032765213369399464,0.1140338322981765
3.06,0.038235971343635926,0.03672923265686365,0.11419139466269983
3.08,0.04185566181187916,0.03881458226013169,0.11356469387528458
3.1,0.0426641469860311,0.03851244711848129,0.11850944536252624
3.12,0.047859434491823276,0.03902118209235031,0.11959896894669111
3.14,0.048403502990703916,0.03754775161607716,0.11681103748840264
3.16,0.05406269705066698,0.038795632009366796,0.11822477443547376
3.18,0.05222874082777936,0.038767953076353195,0.11748288979707108
3.2,0.050153849470511734,0.043399415627321254,0.11022640162869023
3.22,0.04829423262699135,0.04176792619824927,0.1095013098121701
3.24,0.04568012909804301,0.042983178133421195,0.10876643056323591
3.2600000000000002,0.049114213329574136,0.03929440256251042,0.10749085958086459
3.2800000000000002,0.0452913415666442,0.04033082909432906,0.10741921925720409
3.3000000000000003,0.04126878872242297,0.039572407741648545,0.1068808089130878
3.3200000000000003,0.038840201167677335,0.03824807254472744,0.10752725929829672
3.34,0.041200384145921094,0.03858836101095007,0.10902869627448439
3.36,0.04682251917626557,0.03454599952093237,0.1108075922389324
3.38,0.048221939655453926,0.03372204607623391,0.11231734967376217
3.4,0.053589216698218076,0.03393428206018059,0.10832967601599396
3.42,0.06109100030957518,0.03412781106771399,0.10636932977938134
3.44,0.0708293625717988,0.03571624888813953,0.10702239098219214
3.46,0.07988733075654182,0.04332676975697696,0.10514945619788296
3.48,0.08769757363078418,0.05015198668343345,0.09908959831811252
3.5,0.09267350555913823,0.05450062788925676,0.09805417109190934
3.52,0.09667818267350692,0.05768485577263185,0.0962866830477622
3.54,0.09754127048270111,0.06149013581162815,0.09698841910105518
3.56,0.09796858185342203,0.06268282054350202,0.0983461312116718
3.58,0.09472881237512583,0.06676155239269273,0.09674497568669799
3.6,0.09478515376739038,0.06891947208510868,0.09778988558476678
3.62,0.0934836364374361,0.07177057787803129,0.09578407700596779
3.64,0.09849076308453888,0.0722932649076614,0.09478225485756106
3.66,0.09682087408487433,0.07261909597534964,0.09513657993429615
3.68,0.09453016041238359,0.0725507069204377,0.09523169143757508
3.7,0.09372161437953913,0.07242120616970332,0.10051955738722713
3.72,0.09194302800333955,0.07573622283060225,0.10055196115896167
3.74,0.09305745101764085,0.07490678653795564,0.1001807439693824
3.7600000000000002,0.09454278081073732,0.07480624915306874,0.09966744835714451
3.7800000000000002,0.09756210582812996,0.07407046764049807,0.10149966660435392
3.8000000000000003,0.09883745816479804,0.07371788728432052,0.1045877131364161
3.8200000000000003,0.09887415151438954,0.07358653202800955,0.10791509056024046
3.84,0.0984564861243585,0.07051936184407188,0.1123795346354109
3.86,0.090993282970993,0.06836641877355366,0.11502784179923382
3.88,0.0877909865612634,0.06562184594866985,0.11673406485925697
3.9,0.08626801896241988,0.06384518389526445,0.11713623148254645
3.92,0.0890585670856965,0.06347463110686276,0.11652408639930642
3.94,0.08849972008757347,0.06030572844687106,0.11651626029852154
3.96,0.0834341010526048,0.05747078153847519,0.11460505613672974
3.98,0.08158504349546862,0.05088765280290376,0.11415561271983975
4.0,0.07704355038549351,0.04829000615829188,0.11652901391212026
4.0200000000000005,0.0728704930246291,0.04822633294635287,0.11690504285059986
4.04,0.07274005581908208,0.050726359911676996,0.11579153883369084
4.0600000000000005,0.07319881543364204,0.05012776542438634,0.11605467889927859
4.08,0.07359542183967092,0.05044211065816552,0.1145426116177903
4.1,0.07796989000855856,0.05057438577605951,0.11633184263286506
4.12,0.07579842048705042,0.05234592922078654,0.11495724917087229
4.14,0.07605656797744317,0.05056612229775416,0.11785237934055479
4.16,0.07281623158182021,0.04960140978639005,0.12055952509064018
4.18,0.06980195104730931,0.04989854100888423,0.1216371745849997
4.2,0.07108930703942055,0.05276881510821586,0.12195850954935941
4.22,0.06481105300814982,0.05089096483562673,0.12726174861476675
4.24,0.0642577780970238,0.05438071439580532,0.12619955879882905
4.26,0.06283599734918688,0.05507633758198646,0.12702858782150395
4.28,0.06145117094168555,0.055496713855976154,0.12874647915286033
4.3,0.05801194562930274,0.05943034314549244,0.13219253266794492
4.32,0.05578205859497191,0.06077020739430829,0.13454054155525919
4.34,0.06118773357531573,0.06308938899916168,0.13521308712780725
4.36,0.06638763541992485,0.06520876702296151,0.13639419778369533
4.38,0.06807183549277734,0.0652063476783592,0.13773675644368372
4.4,0.06603965670093617,0.06617607593795573,0.1354350944095624
4.42,0.06306078083462051,0.06407514075343453,0.13873319256671238
4.44,0.06702806223387353,0.0652022610905354,0.13622476820728344
4.46,0.06806140122212212,0.0650159999913265,0.1384198770607942
4.48,0.06849942583040766,0.06566188068356399,0.13522634605458567
4.5,0.06984085090330563,0.06550017908692479,0.1344440541554374
4.5200000000000005,0.06865717681565613,0.065761719837974,0.13436295356480607
4.54,0.06618067036426241,0.06252554867299488,0.1314013497254569
4.5600000000000005,0.06555059969410267,0.06324201625334351,0.1322431567447183
4.58,0.06666531084686478,0.06400560603607143,0.13481013676831954
4.6000000000000005,0.06757839325251434,0.0666348440184403,0.13264121870385348
4.62,0.07078407372413759,0.06418450465956596,0.13028949053380756
4.64,0.07033367542388437,0.06384379887281183,0.13118487396755457
4.66,0.07471792613325147,0.0657609641470539,0.13230673866226972
4.68,0.07549413649218299,0.06587754652943126,0.1306530094038396
4.7,0.0758415339020414,0.06739129422953472,0.13096330843084372
4.72,0.077127669952382,0.06636078166467893,0.13360044986852687
4.74,0.08157207396194924,0.07170827464839992,0.13235380587499654
4.76,0.08643620280887561,0.07425632151152937,0.1312124743121895
4.78,0.08664826445699818,0.07551893501435958,0.1323342476844979
4.8,0.08760489135762749,0.07670192024177873,0.1316516968843291
4.82,0.08858526890229032,0.08077778226195363,0.13284458174574656
4.84,0.08913629064599397,0.08234618192018955,0.13440956873604398
4.86,0.08895460315416628,0.08345816779366526,0.13355446198697993
4.88,0.09114813698150417,0.0825832926762458,0.13328430638092556
4.9,0.08860354913586116,0.08248299268281277,0.1339181952212124
4.92,0.08464284091032935,0.08204649861045295,0.13257357124169086
4.94,0.08368809395422397,0.08365649932905732,0.1355186597175286
4.96,0.08606135094204116,0.08656670823390149,0.13950734824416403
4.98,0.09163978293482994,0.09011105592062756,0.14135099199282494
5.0,0.09994422306003806,0.09640089641103247,0.14062211557261206
5.0200000000000005,0.100434338203794,0.10005789816966,0.1409404094684963
5.04,0.10290090480222,0.10252347376113168,0.14142602662625653
5.0600000000000005,0.10482253630867358,0.1047635942756439,0.141360371904242
5.08,0.10918342773783503,0.10760671005023728,0.14015902111278455
5.1000000000000005,0.10947635234398413,0.10685050579366473,0.14264583609077272
5.12,0.11022584494107794,0.10986583936663691,0.1473756657123146
5.14,0.11221241719700531,0.11509123594150779,0.14825970423719823
5.16,0.11596159412483326,0.11814911275141775,0.15040468814066593
5.18,0.11824067155885842,0.12083870222881764,0.15136332406346606
5.2,0.11760855869772195,0.12378468202201373,0.15167988574625144
5.22,0.1180066129146724,0.12745117598221398,0.15273052463081313
5.24,0.11664726946303249,0.13393293109953192,0.15567587888950224
5.26,0.11758325604711328,0.13436779450222824,0.16179832653178342
5.28,0.11419072674034472,0.13139934142409773,0.16433547458810424
5.3,0.1090030727771279,0.13189808421090932,0.1663927786878528
5.32,0.11112539339663711,0.13107575027929366,0.16390750649027314
5.34,0.10714751269299885,0.13002712260309737,0.16431727498252555
5.36,0.1044123904011494,0.13068894368845296,0.1650993265676198
5.38,0.10553248772556847,0.13117458144591038,0.16209342899547058
5.4,0.1056829363666369,0.13531347057025844,0.16438193480902422
5.42,0.1114421908788414,0.13544543213903742,0.16464517023112055
5.44,0.1100408168046642,0.14060372028980525,0.16361019167119709
5.46,0.11318523016641006,0.1408907228780515,0.16440845069487145
5.48,0.11415288102322962,0.14253639503673016,0.16316440873509275
5.5,0.11538141948003,0.14303443714140562,0.16384883409665824
5.5200000000000005,0.11675198005254994,0.1448001561247328,0.1672523664059553
5.54,0.11704878069527294,0.14482931104239147,0.16686529046275164
5.5600000000000005,0.11599528546602426,0.14425826853185117,0.16816730156314963
5.58,0.11505129523391341,0.14500445212249605,0.1657909623572585
5.6000000000000005,0.11458295670690509,0.1425040240948205,0.16738392739592417
5.62,0.11280107248563945,0.142444299580988,0.16800207072686182
5.64,0.11582009089293153,0.14121697152245322,0.16944032995734173
5.66,0.1146349800987542,0.13918904711621533,0.17066207617257007
5.68,0.11512220632932486,0.13960571154141846,0.17097503205894857
5.7,0.11613703908399278,0.14148254947151437,0.17147273317884434
5.72,0.11606807050324035,0.1413155798705106,0.1704698517628083
5.74,0.11962501569274567,0.1376930916873142,0.1717682395025484
5.76,0.1160388973980353,0.13978950123414938,0.1706973581286157
5.78,0.1197234314346674,0.14020782501496792,0.17197653725707518
5.8,0.11896452503304139,0.13939188561248061,0.16943161485384234
5.82,0.12010387211518608,0.14112353032446814,0.16859423069899632
5.84,0.12466286129811131,0.14339017776474136,0.16692281806346979
5.86,0.12793888441670329,0.1446018935387196,0.16861712199125112
5.88,0.1336107251674867,0.14685377097042487,0.16994197245796733
5.9,0.13517119601998828,0.15247906775313344,0.1694182010076239
5.92,0.13788043729856533,0.15357457650713321,0.17091444334732142
5.94,0.13871772806560578,0.15591829299544496,0.17080339724311724
5.96,0.14022974587223977,0.1543323439338677,0.17092063965050985
5.98,0.13644394892572073,0.15491273488197713,0.17169693693454968
6.0,0.13483685661752243,0.15478729411103698,0.17191034387059087
6.0200000000000005,0.13991683910939676,0.1582536451504531,0.17278162743320083
6.04,0.1428655556275315,0.15975166120315623,0.1716660066472419
6.0600000000000005,0.1418515580911967,0.15964837837521967,0.17370431759950533
6.08,0.14277593883640205,0.15878706425315534,0.17264182376657047
6.1000000000000005,0.14288328309147624,0.1567647809887555,0.17501950670832017
6.12,0.1407196283100528,0.1579032155572694,0.17330195427382195
6.140000000000001,0.1406993807046576,0.15568023095686745,0.17303270656288935
6.16,0.13788427004039036,0.15283295500997396,0.1736387543159335
6.18,0.13744651482225514,0.1521964352493224,0.1704973464129324
6.2,0.13819391733086459,0.1518026583298757,0.16735114039387594
6.22,0.1409614654322391,0.15066368401224983,0.16931671182824998
6.24,0.13859119815715842,0.15294916159234268,0.16340663508179565
6.26,0.13763773384648265,0.14821936778515968,0.162909587447519
6.28,0.13736909780841713,0.1444572469325221,0.16226593614055376
6.3,0.135042417763664,0.1395410712463856,0.16296417129707652
6.32,0.13370243928035452,0.1404377381605474,0.1643438595005499
6.34,0.13223505408187305,0.14029045607183696,0.16391995803371426
6.36,0.12944848529464306,0.1381433142988139,0.15989906395531528
6.38,0.1281446431478953,0.1363454808842769,0.1629421935785725
6.4,0.1244184658981819,0.1377125568897006,0.16088506755494691
6.42,0.11947872243050246,0.13744535526250523,0.1583788017236332
6.44,0.11709386485056675,0.13612904998033507,0.1585581933834173
6.46,0.11686101410486326,0.13909870893864257,0.15809709405913347
6.48,0.11661738040795422,0.13929036681758292,0.15872070623571874
6.5,0.1157560199218845,0.13681091997042474,0.1581873213362503
6.5200000000000005,0.11199797131587229,0.13798484314616388,0.16052187905248788
6.54,0.11327001071423067,0.1360645270287174,0.15959616865287385
6.5600000000000005,0.10661582948063517,0.13805745899055016,0.1581120634219857
6.58,0.10575780361348193,0.13750949222101305,0.15980247059815145
6.6000000000000005,0.10468595170117267,0.13774081297318144,0.16028260055585486
6.62,0.10104791020025122,0.13770210972493122,0.15945976469229858
6.640000000000001,0.10137072033570585,0.13833022100159165,0.15872330234515836
6.66,0.10432303186452152,0.1439753472163396,0.1583453964981536
6.68,0.10822623163128242,0.14909687820748982,0.15892004480540353
6.7,0.11177542501450215,0.15355618720039305,0.1588108770766204
6.72,0.11791908556155738,0.1543610795345343,0.16125874503301119
6.74,0.12553065504268746,0.15512698449609988,0.16221162916650236
6.76,0.13102730644019567,0.16202463234193398,0.16428704075390185
6.78,0.13841023106626946,0.16666714069514454,0.16321246926743785
6.8,0.14104094474022527,0.1708600879310193,0.16194324589242357
6.82,0.1427914120869697,0.1724040456177975,0.16231237897123674
6.84,0.14355571242792378,0.1698012198920643,0.16411515935659285
6.86,0.14140862367101426,0.16918710357665104,0.16403676571455228
6.88,0.14294817946080765,0.1680653029952642,0.16413821889614694
6.9,0.14253327805143692,0.16640315871780284,0.1656577269877739
6.92,0.13927600929744385,0.1658307232586855,0.16309292204634773
6.94,0.14080485887593683,0.16489792426915115,0.16574539731698157
6.96,0.1320055381151766,0.16807799774354534,0.16637397978206583
6.98,0.13320555950962862,0.1654692033206398,0.16647698435191627
7.0,0.13123399772958985,0.1675403917553149,0.1655808777229848
7.0200000000000005,0.13224011240413072,0.1680365385944439,0.16718690401562292
7.04,0.13458538138347198,0.16849222894623708,0.16742157008690411
7.0600000000000005,0.1333452251139415,0.16476986296800977,0.17027213122961304
7.08,0.13346033839086233,0.16479457204402356,0.16919226917181956
7.1000000000000005,0.13381069493009393,0.16326442845120842,0.17226842798629868
7.12,0.13162278113807985,0.1619664621086461,0.17680866774986964
7.140000000000001,0.1308919451703284,0.16096869691528393,0.1740945878537224
7.16,0.13263458077421983,0.16016850840841035,0.17314697093905082
7.18,0.131741588420494,0.15966568560955113,0.17494780327178494
7.2,0.13274460721762094,0.16040914212037302,0.17140581094493956
7.22,0.1316911251273479,0.1650990506144498,0.1718524613570411
7.24,0.13387284064537586,0.1659218554343205,0.1760056568054456
7.26,0.1348466661593325,0.16664398523381946,0.1750519350802482
7.28,0.1333654941628457,0.16757947543742338,0.17676445022879186
7.3,0.13153360908308717,0.16542869148627143,0.17836540799112133
7.32,0.13065946034213408,0.1669348057160291,0.17784265742422367
7.34,0.13031997957000277,0.16907264604019653,0.1762559076253827
7.36,0.1314780692237778,0.17021072396170797,0.17805635804179135
7.38,0.13046729376324104,0.17164621725497525,0.17962621880796106
7.4,0.13244916720529445,0.16868595867840605,0.17807776130186323
7.42,0.13441133898483948,0.16763117186666107,0.18037283522664052
7.44,0.13112786514815716,0.1685159637395315,0.1791911232333466
7.46,0.1289455763335554,0.17092298113515922,0.1821062640702543
7.48,0.13151923031892002,0.17124350484958814,0.18215803684437126
7.5,0.13026939656215009,0.1714418233394117,0.18283753313183043
7.5200000000000005,0.12695126096268317,0.1719798678216678,0.18499863541286052
7.54,0.12615361041059134,0.1736196577955316,0.18325021916513085
7.5600000000000005,0.12113210201887796,0.17440826045159313,0.18261654557479554
7.58,0.12485552878047294,0.17292047700709448,0.1834093415378752
7.6000000000000005,0.1217830921830436,0.17196389275094717,0.18321284335814633
7.62,0.12280369050514515,0.174846755646466,0.1826249091227623
7.640000000000001,0.12448577565994606,0.1753262614834888,0.18383416518508464
7.66,0.12918620048275012,0.17323581319920978,0.18637187677917635
7.68,0.12895999155376406,0.17251162567578332,0.18534718702900946
7.7,0.12783118131207744,0.17409487543512547,0.18571849360683249
7.72,0.12641485259394958,0.1753131554556458,0.1856750469607769
7.74,0.12909928189446587,0.17632310449006447,0.18471040630267932
7.76,0.1336108154097739,0.17545354232165694,0.1829787015712676
7.78,0.135708739671058,0.17545255390452472,0.1827322102156049
7.8,0.13381474500183566,0.17336506430695603,0.18155455310351318
7.82,0.13435338165339758,0.17479848242981938,0.18237817546784527
7.84,0.13091544522067222,0.17187229408100616,0.18071434372331144
7.86,0.13221465260635273,0.16992641262924993,0.18460623458113884
7.88,0.13360624687153463,0.17154570166020733,0.18251861487122095
7.9,0.1287943626222152,0.1720074535133312,0.18389224141175511
7.92,0.12960565891666928,0.16928132530088888,0.18292620705242196
7.94,0.1278356376811359,0.1717175103454887,0.18540303267982813
7.96,0.1306592336154626,0.17256037770567928,0.18437394107365376
7.98,0.12980955137933567,0.1758885353865315,0.18583081547106672
8.0,0.1265674361686176,0.17325749159138049,0.18845302165204122
8.02,0.12519367227363518,0.1736357096951621,0.18823160544484951
8.040000000000001,0.1256141097066136,0.17611653749682576,0.18524678732150024
8.06,0.12798512438060092,0.17704881555666394,0.18542558343361018
8.08,0.1285875455969948,0.17567743419669607,0.18390777973851394
8.1,0.13075571064630082,0.1744260976639078,0.1846279835734903
8.120000000000001,0.13222789512848088,0.17437077052304567,0.18573393155143167
8.14,0.13438912371848663,0.17346175160045746,0.1862807333745754
8.16,0.13246985282439575,0.17476635233056,0.18526926921589618
8.18,0.13347100669257714,0.17283294390014833,0.18451790428402284
8.2,0.13107016772089472,0.1700326207848356,0.18275770989933288
8.22,0.13181691648803445,0.1672974313560999,0.1827331038055043
8.24,0.13003073662562814,0.16907360741996214,0.18503911817962912
8.26,0.1302722848803618,0.16991647267560975,0.18246130648944178
8.28,0.13199889563761097,0.1684355572076021,0.1821098894255296
8.3,0.13139418335508474,0.16791534652144993,0.18345873598271728
8.32,0.12888292115852007,0.16660478781562488,0.17963730193144203
8.34,0.1250877853900577,0.16749660237163067,0.17938525287502516
8.36,0.1242966181759001,0.16248001246384414,0.18034232856908974
8.38,0.12401226230225235,0.1601513348361067,0.17948784049277716
8.4,0.12071091111336617,0.15801368107548827,0.1778673415468622
8.42,0.11690486218153291,0.1570634920372768,0.17641121708803958
8.44,0.11749346437411659,0.1569710781875248,0.1755720449463683
8.46,0.11482320189506268,0.15529720494397567,0.1726434175136115
8.48,0.11105801699039528,0.15599654771219557,0.17248958996365
8.5,0.11193628001986863,0.15187853957217706,0.1739398866331226
8.52,0.11001663618096975,0.1502074631066932,0.1714874647591621
8.540000000000001,0.10555830414631258,0.1502846437121527,0.16886614274330367
8.56,0.10547513228173673,0.14913760401788104,0.1677181548425096
8.58,0.1026703270159235,0.14768352872980312,0.16770826097847405
8.6,0.10540009119713609,0.1467886716722622,0.16707872804395293
8.620000000000001,0.10574237452163117,0.1455191474764369,0.16738662485416766
8.64,0.10684079946438871,0.14772429661084038,0.16426320207154926
8.66,0.10912329550213172,0.14902173692564863,0.1640088989888812
8.68,0.11050354002609737,0.15063482670147887,0.1643852746204505
8.700000000000001,0.10985753658071602,0.14775128853427652,0.16600899415259684
8.72,0.11177610146337003,0.14708852294524472,0.16766688961412926
8.74,0.10784315978394701,0.14570497511126304,0.16540245650831095
8.76,0.110892221473448,0.1431138356387472,0.16365146824867233
8.78,0.11274160313832979,0.14351911520280028,0.16689284759231318
8.8,0.11213439313317959,0.14317347936217803,0.16475112610166256
