time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
0.9400000000000001,0.14259118611795346,0.024719110312864202,0.1429878812852978
0.96,0.1433678522338157,0.02256285095282579,0.14370172919500682
0.98,0.14410569845612947,0.020500402507647657,0.1443858616688315
1.0,0.14480660405447582,0.01852671865906297,0.14504102211226563
1.02,0.14547241371151462,0.01663708972869073,0.14566805630312385
1.04,0.14610492508911818,0.01482711131497685,0.14626788268443214
1.06,0.14670587966833562,0.013092656619548986,0.14684146826369004
1.08,0.1472769562441815,0.011429852174219376,0.1473898091953261
1.1,0.14781976656212945,0.009835056636932191,0.14791391525096118
1.12,0.14833585267206004,0.008304842336558297,0.14841479750098932
1.1400000000000001,0.14882668564954296,0.006835979329677704,0.14889345863728515
1.16,0.1492936653962193,0.005425421984133649,0.14935088546004605
1.18,0.1497381212824213,0.004070298986522732,0.14978804313189262
1.2,0.15016131343806538,0.0027679119287561207,0.15020587087064796
1.22,0.15056443453328602,0.0015157819234586456,0.15060527880941452
1.24,0.15094861191986195,0.0003129775780832943,0.15098714580066633
1.26,0.15131491002882877,0.000849476906304613,0.15135231798075768
1.28,0.15166433293995743,0.001965047189540762,0.15170160794427714
1.3,0.1519978270554931,0.003039824308785177,0.15203579440485335
1.32,0.15231628382436613,0.004075474816430597,0.1523556222413588
1.34,0.15262054247438223,0.005073802191258216,0.15266180284691128
1.36,0.15291139271934268,0.006036542453097241,0.1529550147130532
1.3800000000000001,0.15318957741563907,0.006965346506704418,0.15323590419408206
1.4000000000000001,0.1534557951491228,0.007861779997333895,0.15350508640655264
1.42,0.15371070273814155,0.008727326435648199,0.1537631462273031
1.44,0.1539549176427681,0.00956339107008703,0.15401063936037473
1.46,0.15418902027360548,0.010371304876801336,0.1542480934488247
1.48,0.15441355619606026,0.011152328475839728,0.15447600921183952
1.5,0.15462903822831867,0.011907655909404525,0.15469486159182858
1.52,0.15483594843272447,0.012638418260758661,0.15490510089883874
1.54,0.15503474000165662,0.013345687108148117,0.15510715394264513
1.56,0.1552258390399322,0.014030477814650081,0.1553014251446787
1.58,0.15540964624661513,0.014693752657252939,0.155488297623973
1.6,0.15558653849949075,0.015336423799920668,0.15566813425257572
1.62,0.1557568703459982,0.015959356115560847,0.1558412786771127
1.6400000000000001,0.15592097540459648,0.016563369862209177,0.15600805630422301
1.6600000000000001,0.15607916768065686,0.01714924321871644,0.1561687752482417
1.68,0.15623174280116137,0.017717714685324206,0.15632372724034466
1.7,0.15637897917229573,0.018269485354347643,0.1564731884986495
1.72,0.15652113906422402,0.018805221056355733,0.15661742055945016
1.74,0.1566584696269804,0.019325554386947493,0.1567566710698682
1.76,0.15679120384150397,0.019831086619472776,0.1568911745426056
1.78,0.156919561409645,0.020322389508644817,0.15702115307367534
1.8,0.1570437495867118,0.020800006990198145,0.15714681702407557
1.82,0.15716396396021406,0.02126445678143311,0.1572683656665932
1.84,0.1572803891779517,0.021716231887576137,0.15738598779886215
1.86,0.15739319962881435,0.022155802018586163,0.1574998623240666
1.8800000000000001,0.15750256007917207,0.02258361492106013,0.15761015880050255
1.9000000000000001,0.15760862626772623,0.023000097629675663,0.15771703796136258
1.92,0.1577115454615504,0.02340565764247693,0.15782065220606598
1.94,0.15781145697578303,0.023800684024192175,0.15792114606444838
1.96,0.15790849265936066,0.024185548441605868,0.15801865663509815
1.98,0.15800277734910106,0.0245606061348657,0.15811331399914552
2.0,0.15809442929409545,0.024926196828345733,0.15820524161068864
2.02,0.158183560552488,0.025282645584729944,0.1582945566650902
2.04,0.1582702773624352,0.02563026360565368,0.15838137044632175
2.06,0.15835468048895573,0.025969348982099943,0.15846578865444036
2.08,0.1584368655483065,0.026300187397684412,0.15854791171426058
2.1,0.15851692331135783,0.026623052787749575,0.15862783506630165
2.12,0.1585949399874348,0.026938207957012406,0.15870564944097815
2.14,0.15867099748984292,0.027245905158401924,0.158781441116914
2.16,0.15874517368439184,0.02754638663560224,0.15885529216434946
2.18,0.15881754262202008,0.027839885131603133,0.15892728067448353
2.2,0.15888817475657185,0.028126624365524946,0.15899748097549504
2.22,0.15895713714876372,0.028406819479748296,0.15906596383608357
2.24,0.15902449365725496,0.028680677459384265,0.15913279665723615
2.2600000000000002,0.15909030511763625,0.02894839752582897,0.15919804365285997
2.2800000000000002,0.15915462951023138,0.029210171506264596,0.15926176602001674
2.3000000000000003,0.15921752211741086,0.029466184180632304,0.15932402209930416
2.32,0.15927903567109272,0.02971661360761742,0.15938486752599873
2.34,0.159339220491158,0.029961631431106816,0.1594443553724878
2.36,0.1593981246153079,0.03020140316843267,0.15950253628253666
2.38,0.15945579392100157,0.03043608848163152,0.15955945859784385
2.4,0.1595122722399506,0.03066584143292959,0.15961516847738672
2.42,0.15956760146566115,0.030890810725447006,0.15966971000992225
2.44,0.15962182165454353,0.031111139930221552,0.15972312532014474
2.46,0.1596749711209233,0.03132696770051416,0.15977545466876333
2.48,0.15972708652644513,0.031538427974079734,0.15982673654700275
2.5,0.15977820296415668,0.03174565016449882,0.1598770077657335
2.52,0.1598283540376735,0.0319487593421378,0.15992630353961104
2.54,0.15987757193571212,0.032147876405388714,0.15997465756655593
2.56,0.15992588750231973,0.03234311824311552,0.16002210210276535
2.58,0.15997333030306837,0.03253459788856576,0.16006866803360892
2.6,0.16001992868744108,0.032722424665609484,0.16011438494059824
2.62,0.16006570984770457,0.03290670432758925,0.16015928116470748
2.64,0.160110699874471,0.033087539189467136,0.16020338386620442
2.66,0.1601549238091267,0.03326502825352512,0.16024671908126958
2.68,0.16019840569338767,0.03343926732917402,0.1602893117755216
2.7,0.16024116861612006,0.03361034914721773,0.16033118589470316
2.72,0.1602832347575816,0.03377836346884916,0.16037236441261782
2.74,0.16032462543131668,0.03394339718985267,0.16041286937656873
2.7600000000000002,0.1603653611237463,0.03410553444012619,0.16045272195034804
2.7800000000000002,0.16040546153169719,0.03426485667904542,0.16049194245499016
2.8000000000000003,0.16044494559791447,0.034421442786660233,0.16053055040742226
2.82,0.16048383154473495,0.03457536915119304,0.16056856455703838
2.84,0.16052213690598452,0.03472670975289433,0.16060600292047675
2.86,0.16055987855726858,0.03487553624458216,0.16064288281451944
2.88,0.1605970727446937,0.035021918028988464,0.1606792208874038
2.9,0.16063373511212445,0.03516592233309332,0.16071503314848815
2.92,0.16066988072708416,0.03530761427963293,0.16075033499643765
2.94,0.16070552410536618,0.035447056955917,0.1607851412460143
2.96,0.16074067923443308,0.03558431148010129,0.1608194661535337
2.98,0.16077535959562508,0.035719437065023375,0.16085332344103118
3.0,0.1608095781853782,0.0358524910797924,0.1608867263193066
3.02,0.1608433475353191,0.03598352910912304,0.16091968750978627
3.04,0.1608766797314721,0.036112605010669645,0.1609522192653573
3.06,0.16090958643251138,0.036239770970290436,0.16098433339017
3.08,0.1609420788871941,0.03636507755548785,0.16101604125855631
3.1,0.1609741679509326,0.03648857376701752,0.16104735383297458
3.12,0.161005864101652,0.03661030708874876,0.16107828168114827
3.14,0.1610371774548627,0.03673032353587969,0.16110883499239992
3.16,0.16106811777809404,0.036848667701584674,0.16113902359321416
3.18,0.16109869450465883,0.03696538280210431,0.16116885696208685
3.2,0.16112891674678392,0.037080510720378365,0.16119834424368437
3.22,0.1611587933081711,0.037194092048301985,0.161227494262354
3.24,0.16118833269599672,0.03730616612758281,0.16125631553503705
3.2600000000000002,0.16121754313240852,0.03741677108933428,0.161284816283588
3.2800000000000002,0.16124643256546034,0.03752594389238046,0.16131300444652286
3.3000000000000003,0.16127500867965275,0.0376337203603724,0.16134088769028276
3.3200000000000003,0.16130327890594265,0.03774013521774909,0.16136847341995314
3.34,0.16133125043138746,0.03784522212450757,0.16139576878954257
3.36,0.16135893020833467,0.03794901370994313,0.16142278071180227
3.38,0.16138632496326602,0.03805154160534696,0.16144951586762848
3.4,0.1614134412052186,0.03815283647562862,0.1614759807150159
3.42,0.1614402852339012,0.03825292804997636,0.1615021814976698
3.44,0.16146686314745393,0.03835184515158044,0.161528124253238
3.46,0.1614931808498766,0.038449615726439526,0.16155381482116954
3.48,0.16151924405818768,0.03854626687118734,0.16157925885027474
3.5,0.16154505830925234,0.03864182486021095,0.16160446180594637
3.52,0.1615706289663632,0.03873631517178425,0.1616294289770648
3.54,0.16159596122553824,0.03882976251342773,0.16165416548264872
3.56,0.16162106012156272,0.038922190846527226,0.16167867627817956
3.58,0.16164593053382312,0.03901362341012863,0.16170296616174115
3.6,0.16167057719186723,0.039104082744034256,0.16172703977981917
3.62,0.16169500468075637,0.03919359071114058,0.16175090163292372
3.64,0.16171921744623283,0.03928216851908258,0.16177455608095467
3.66,0.1617432197996486,0.039369836741250115,0.1617980073483606
3.68,0.16176701592273338,0.039456615337080767,0.16182125952908927
3.7,0.1617906098721433,0.0395425236717498,0.16184431659132664
3.72,0.16181400558386827,0.039627580535227074,0.16186718238205589
3.74,0.16183720687744457,0.039711804160761185,0.1618898606314365
3.7600000000000002,0.16186021746002327,0.039795212242720486,0.1619123549570053
3.7800000000000002,0.16188304093026537,0.03987782195396188,0.1619346688677096
3.8000000000000003,0.16190568078210307,0.039959649962546466,0.16195680576777335
3.8200000000000003,0.16192814040835143,0.04004071244799536,0.16197876896044172
3.84,0.16195042310419688,0.04012102511701314,0.16200056165154628
3.86,0.16197253207051876,0.04020060321867097,0.1620221869529259
3.88,0.16199447041713855,0.040279461559167895,0.16204364788576875
3.9,0.16201624116589536,0.0403576145160745,0.16206494738375607
3.92,0.16203784725363518,0.04043507605212694,0.16208608829612853
3.94,0.16205929153510526,0.04051185972858642,0.1621070733906249
3.96,0.16208057678569254,0.04058797871817905,0.16212790535629987
3.98,0.16210170570410165,0.040663445817563586,0.1621485868062512
4.0,0.1621226809149162,0.040738273459489986,0.1621691202802092
4.0200000000000005,0.16214350497107727,0.04081247372445068,0.16218950824706727
4.04,0.16216418035626085,0.04088605835203784,0.1622097531073096
4.0600000000000005,0.16218470948717198,0.040959038751923846,0.16222985719531435
4.08,0.1622050947157484,0.04103142601444235,0.16224982278160635
4.1,0.16222533833130534,0.04110323092083521,0.1622696520750184
4.12,0.16224544256258092,0.041174463953200464,0.16228934722474647
4.14,0.1622654095797122,0.0412451353040786,0.1623089103223676
4.16,0.1622852414961485,0.041315254885714754,0.1623283434037608
4.18,0.16230494037048238,0.041384832339074674,0.16234764845094543
4.2,0.16232450820824437,0.04145387704248647,0.162366827393879
4.22,0.16234394696357118,0.04152239812007125,0.16238588211215935
4.24,0.16236325854090733,0.04159040444982711,0.16240481443671773
4.26,0.16238244479654362,0.04165790467151225,0.16242362615136283
4.28,0.1624015075401859,0.041724907194193805,0.16244231899434447
4.3,0.16242044853643053,0.041791420203636076,0.16246089465983832
4.32,0.16243926950616555,0.0418574516693369,0.16247935479935452
4.34,0.1624579721279751,0.04192300935145367,0.16249770102313493
4.36,0.1624765580394596,0.04198810080736492,0.1625159349014559
4.38,0.16249502883851985,0.042052733398149106,0.16253405796592527
4.4,0.16251338608457952,0.042116914294719233,0.16255207171069758
4.42,0.1625316312997989,0.042180650483867016,0.1625699775936731
4.44,0.16254976597020737,0.042243948774000555,0.16258777703764501
4.46,0.16256779154683504,0.04230681580079661,0.16260547143138374
4.48,0.1625857094467683,0.04236925803257405,0.16262306213072902
4.5,0.16260352105420442,0.042431281775536636,0.16264055045960416
4.5200000000000005,0.1626212277214309,0.042492893178829975,0.1626579377109967
4.54,0.16263883076981342,0.042554098239425,0.16267522514794114
4.5600000000000005,0.16265633149071715,0.04261490280684586,0.16269241400441445
4.58,0.16267373114640946,0.04267531258771685,0.16270950548625024
4.6000000000000005,0.16269103097091955,0.0427353331502013,0.16272650077196651
4.62,0.162708232170906,0.04279496992826471,0.16274340101363488
4.64,0.16272533592644223,0.04285422822575691,0.1627602073376464
4.66,0.16274234339182114,0.04291311322045405,0.16277692084550174
4.68,0.1627592556963017,0.04297162996787456,0.16279354261456835
4.7,0.16277607394483368,0.04302978340500966,0.16281007369875364
4.72,0.16279279921879633,0.04308757835392319,0.1628265151292748
4.74,0.16280943257663652,0.04314501952522591,0.16284286791524705
4.76,0.1628259750545841,0.04320211152144426,0.16285913304440824
4.78,0.16284242766724297,0.04325885884027605,0.16287531148368173
4.8,0.16285879140823148,0.043315265877705525,0.16289140417983364
4.82,0.1628750672507868,0.04337133693106062,0.16290741206002904
4.84,0.16289125614832567,0.043427076201962164,0.1629233360323965
4.86,0.16290735903501305,0.04348248779914001,0.16293917698658728
4.88,0.16292337682629862,0.04353757574116872,0.1629549357942927
4.9,0.16293931041943932,0.043592343959147996,0.1629706133097605
4.92,0.16295516069401428,0.04364679629925251,0.16298621037027947
4.94,0.1629709285123923,0.04370093652519881,0.1630017277966692
4.96,0.16298661472023168,0.04375476832068707,0.16301716639373395
4.98,0.16300222014692303,0.04380829529166456,0.16303252695070528
5.0,0.16301774560601326,0.04386152096859408,0.16304781024166634
5.0200000000000005,0.16303319189568452,0.04391444880864704,0.16306301702599196
5.04,0.16304855979912086,0.04396708219774583,0.16307814804872914
5.0600000000000005,0.16306385008493035,0.044019424452638824,0.16309320404099917
5.08,0.1630790635075348,0.04407147882282719,0.16310818572036848
5.1000000000000005,0.16309420080753434,0.044123248492496714,0.16312309379121254
5.12,0.16310926271209433,0.04417473658231647,0.16313792894508133
5.14,0.16312424993526858,0.04422594615124256,0.16315269186102313
5.16,0.1631391631783681,0.04427688019823135,0.1631673832059268
5.18,0.16315400313027703,0.044327541663877396,0.16318200363484447
5.2,0.16316877046776299,0.044377933432038774,0.16319655379128686
5.22,0.1631834658558239,0.044428058331417226,0.16321103430754155
5.24,0.163198089947953,0.04447791913701266,0.16322544580495463
5.26,0.163212643386449,0.04452751857163048,0.16323978889421129
5.28,0.16322712680268706,0.04457685930723051,0.16325406417560975
5.3,0.16324154081739622,0.044625943966364004,0.16326827223931503
5.32,0.16325588604093844,0.04467477512343722,0.16328241366565005
5.34,0.16327016307354736,0.04472335530602275,0.16329648902528981
5.36,0.16328437250559188,0.04477168699607539,0.16331049887955998
5.38,0.1632985149178002,0.0448197726311681,0.16332444378061353
5.4,0.163312590881518,0.04486761460559235,0.16333832427169856
5.42,0.16332660095891377,0.04491521527154882,0.16335214088735567
5.44,0.16334054570321102,0.044962576940177405,0.16336589415363578
5.46,0.16335442565890929,0.04500970188265249,0.16337958458831062
5.48,0.16336824136196887,0.045056592331200365,0.16339321270105878
5.5,0.16338199334004008,0.04510325048005887,0.1634067789936667
5.5200000000000005,0.1633956821126376,0.04514967848646462,0.16342028396023187
5.54,0.16340930819134028,0.04519587847159259,0.16343372808731418
5.5600000000000005,0.16342287207997397,0.04524185252139516,0.1634471118541359
5.58,0.16343637427478921,0.04528760268756674,0.16346043573274147
5.6000000000000005,0.1634498152646327,0.04533313098830746,0.16347370018816745
5.62,0.16346319553111716,0.045378439409184894,0.16348690567860044
5.64,0.16347651554880066,0.04542352990392025,0.16350005265555267
5.66,0.16348977578530555,0.045468404395152144,0.16351314156397062
5.68,0.16350297670152134,0.04551306477520781,0.16352617284243187
5.7,0.1635161187517279,0.04555751290678384,0.16353914692325974
5.72,0.1635292023837338,0.04560175062370489,0.16355206423266874
5.74,0.16354222803903729,0.045645779731551706,0.16356492519090185
5.76,0.16355519615296446,0.04568960200835948,0.16357773021236277
5.78,0.16356810715478412,0.04573321920525595,0.16359047970573828
5.8,0.1635809614678443,0.045776633047041694,0.1636031740741088
5.82,0.16359375950972246,0.04581984523285833,0.16361581371511874
5.84,0.16360650169231122,0.04586285743674125,0.16362839902103715
5.86,0.16361918842196893,0.04590567130818225,0.16364093037889685
5.88,0.1636318200996131,0.04594828847269736,0.16365340817060775
5.9,0.16364439712084256,0.04599071053235683,0.1636658327730558
5.92,0.16365691987605252,0.04603293906631775,0.16367820455820906
5.94,0.16366938875054818,0.04607497563130385,0.1636905238932273
5.96,0.16368180412462008,0.046116821762140554,0.16370279114055203
5.98,0.16369416637367779,0.0461584789721796,0.16371500665800492
6.0,0.1637064758683329,0.04619994875380893,0.1637271707988893
6.0200000000000005,0.16371873297448247,0.04624123257887477,0.1637392839120669
6.04,0.1637309380534396,0.046282331899131286,0.16375134634205823
6.0600000000000005,0.16374309146198676,0.04632324814667016,0.16376335842912135
6.08,0.16375519355248247,0.04636398273432757,0.16377532050934807
6.1000000000000005,0.1637672446729494,0.04640453705608359,0.1637872329147283
6.12,0.1637792451671469,0.04644491248746415,0.16379909597324263
6.140000000000001,0.1637911953746689,0.04648511038591033,0.1638109100089395
6.16,0.16380309563100962,0.046525132091177736,0.16382267534200304
6.18,0.16381494626764592,0.04656497892565312,0.1638343922888388
6.2,0.16382674761211924,0.046604652194711015,0.1638460611621231
6.22,0.16383849998810374,0.046644153187115706,0.16385768227090214
6.24,0.16385020371547154,0.04668348317525739,0.16386925592064364
6.26,0.16386185911038367,0.04672264341555661,0.16388078241329812
6.28,0.1638734664853313,0.04676163514872553,0.16389226204737792
6.3,0.1638850261492279,0.0468004596001221,0.16390369511801303
6.32,0.16389653840746815,0.046839117979991296,0.16391508191702064
6.34,0.16390800356196322,0.04687761148380671,0.1639264227329338
6.36,0.16391942191125156,0.04691594129250923,0.16393771785111536
6.38,0.1639307937505241,0.04695410857282353,0.1639489675537588
6.4,0.16394211937169015,0.04699211447750687,0.16396017211998457
6.42,0.1639533990634449,0.047029960145590126,0.1639713318258636
6.44,0.1639646331113167,0.04706764670267179,0.1639824469444981
6.46,0.16397582179772321,0.04710517526115162,0.1639935177460584
6.48,0.16398696540203242,0.04714254692044661,0.16400454449783922
6.5,0.16399806420059726,0.0471797627672749,0.16401552746429143
6.5200000000000005,0.1640091184668311,0.04721682387584672,0.16402646690709863
6.54,0.16402012847123457,0.04725373130808792,0.16403736308520264
6.5600000000000005,0.1640310944814648,0.04729048611389375,0.16404821625486352
6.58,0.16404201676236804,0.04732708933131469,0.16405902666969413
6.6000000000000005,0.1640528955760255,0.04736354198675497,0.16406979458069695
6.62,0.16406373118181558,0.04739984509521625,0.16408052023633726
6.640000000000001,0.1640745238364416,0.047435999660460824,0.16409120388255116
6.66,0.16408527379398116,0.047472006675200136,0.16410184576280296
6.68,0.16409598130592717,0.04750786712132081,0.16411244611812525
6.7,0.16410664662123567,0.0475435819700379,0.16412300518715386
6.72,0.16411726998635903,0.04757915218207828,0.16413352320616828
6.74,0.16412785164528523,0.04761457870786656,0.1641440004091226
6.76,0.16413839183958695,0.0476498624877009,0.16415443702769988
6.78,0.16414889080844458,0.047685004451896225,0.16416483329132248
6.8,0.16415934878869878,0.047720005520972615,0.164175189427208
6.82,0.16416976601486719,0.04775486660580607,0.16418550566038956
6.84,0.16418014271921,0.04778958860778173,0.1641957822137641
6.86,0.16419047913173007,0.04782417241895461,0.1642060193081062
6.88,0.1642007754802328,0.047858618922192876,0.1642162171621198
6.9,0.16421103199034753,0.04789292899132347,0.16422637599245
6.92,0.16422124888556894,0.047927103491287926,0.1642364960137321
6.94,0.16423142638727303,0.04796114327825536,0.16424657743860613
6.96,0.1642415647147635,0.047995049199775736,0.16425662047775225
6.98,0.1642516640852999,0.04802882209492558,0.16426662533992784
7.0,0.16426172471412742,0.04806246279441852,0.16427659223198343
7.0200000000000005,0.1642717468144911,0.048095972120740876,0.164286521358889
7.04,0.16428173059769163,0.048129350888269834,0.16429641292377842
7.0600000000000005,0.16429167627309446,0.048162599903409,0.16430626712795687
7.08,0.16430158404816345,0.04819571996469901,0.16431608417093566
7.1000000000000005,0.16431145412848688,0.04822871186295316,0.16432586425045895
7.12,0.1643212867178046,0.04826157638133022,0.16433560756252158
7.140000000000001,0.16433108201803232,0.04829431429547767,0.16434531430140015
7.16,0.16434084022928935,0.0483269263736523,0.16435498465967224
7.18,0.16435056154992064,0.048359413376795515,0.1643646188282427
7.2,0.16436024617652834,0.048391776058664,0.16437421699637303
7.22,0.1643698943039907,0.048424015165932734,0.16438377935168796
7.24,0.16437950612547855,0.048456131438270315,0.16439330608020605
7.26,0.16438908183249615,0.048488125608477144,0.1644027973663724
7.28,0.1643986216148844,0.0485199984025382,0.16441225339305424
7.3,0.16440812566085933,0.04855175053976368,0.1644216743415915
7.32,0.16441759415702148,0.048583382732844314,0.16443106039179056
7.34,0.16442702728838582,0.048614895687979436,0.16444041172196633
7.36,0.16443642523839655,0.04864629010492473,0.16444972850894407
7.38,0.16444578818895716,0.04867756667711788,0.16445901092808948
7.4,0.1644551163204393,0.048708726091746334,0.16446825915332589
7.42,0.16446440981170662,0.0487397690298252,0.164477473357149
7.44,0.16447366884014158,0.04877069616631785,0.1644866537106547
7.46,0.16448289358164678,0.04880150817015098,0.1644958003835354
7.48,0.1644920842106875,0.04883220570437035,0.16450491354412883
7.5,0.1645012409002916,0.04886278942614583,0.16451399335941028
7.5200000000000005,0.164510363822076,0.04889325998691709,0.16452303999501636
7.54,0.16451945314626054,0.04892361803241369,0.16453205361526957
7.5600000000000005,0.16452850904168714,0.04895386420277066,0.16454103438318038
7.58,0.16453753167584398,0.0489839991325687,0.16454998246048125
7.6000000000000005,0.16454652121486457,0.04901402345092957,0.16455889800762216
7.62,0.16455547782356653,0.04904393778156896,0.16456778118380683
7.640000000000001,0.16456440166544692,0.04907374274287677,0.16457663214698784
7.66,0.16457329290271633,0.04910343894798,0.1645854510539
7.68,0.1645821516963018,0.049133027004815526,0.16459423806006002
7.7,0.1645909782058643,0.04916250751617287,0.16460299331978898
7.72,0.1645997725898265,0.04919188107978962,0.1646117169862309
7.74,0.1646085350053634,0.04922114828840421,0.16462040921134968
7.76,0.16461726560844414,0.04925030972980111,0.16462907014596248
7.78,0.16462596455382839,0.04927936598688372,0.16463769993974392
7.8,0.16463463199508668,0.0493083176377547,0.1646462987412413
7.82,0.16464326808460983,0.04933716525572359,0.16465486669788096
7.84,0.16465187297362807,0.04936590940941222,0.16466340395598963
7.86,0.16466044681222847,0.04939455066279498,0.16467191066080716
7.88,0.16466898974935068,0.04942308957525155,0.1646803869564856
7.9,0.1646775019328233,0.049451526701609606,0.16468883298612425
7.92,0.16468598350935965,0.04947986259223272,0.16469724889176485
7.94,0.1646944346245762,0.0495080977930581,0.16470563481440276
7.96,0.1647028554230097,0.049536232845624174,0.16471399089401606
7.98,0.1647112460481161,0.049564268287151,0.16472231726955014
8.0,0.16471960664229698,0.049592204650572916,0.1647306140789498
8.02,0.1647279373469034,0.04962004246461641,0.16473888145916465
8.040000000000001,0.16473623830224499,0.0496477822538127,0.16474711954615603
8.06,0.164744509647617,0.04967542453857309,0.16475532847491725
8.08,0.1647527515212962,0.04970296983520654,0.16476350837947432
8.1,0.1647609640605513,0.04973041865600763,0.16477165939289856
8.120000000000001,0.16476914740166096,0.04975777150925649,0.1647797816473171
8.14,0.16477730167992768,0.04978502889930429,0.16478787527392746
8.16,0.1647854270296782,0.04981219132659582,0.16479594040300605
8.18,0.16479352358428515,0.04983925928772723,0.16480397716391526
8.2,0.16480159147616105,0.04986623327544359,0.16481198568510597
8.22,0.16480963083678807,0.04989311377874936,0.16481996609414545
8.24,0.16481764179671327,0.04991990128291095,0.1648279185177108
8.26,0.16482562448557084,0.04994659626949435,0.16483584308160687
8.28,0.16483357903207452,0.04997319921643052,0.16484373991076526
8.3,0.16484150556404675,0.049999710598017826,0.16485160912927158
8.32,0.16484940420841523,0.050026130884997445,0.16485945086035758
8.34,0.16485727509122547,0.050052460544581,0.16486726522641124
8.36,0.16486511833765055,0.05007870004045807,0.1648750523489916
8.38,0.16487293407199632,0.05010484983289922,0.16488281234883437
8.4,0.16488072241771956,0.050130910378723324,0.16489054534586556
8.42,0.16488848349743157,0.05015688213137041,0.16489825145920078
8.44,0.1648962174329015,0.050182765540951926,0.1649059308071562
8.46,0.1649039243450673,0.05020856105422309,0.1649135835072584
8.48,0.1649116043540567,0.050234269114708505,0.16492120967625906
8.5,0.16491925757917253,0.050259890162651914,0.16492880943012225
8.52,0.1649268841389212,0.050285424635094056,0.164936382884055
8.540000000000001,0.16493448415100978,0.050310872965915424,0.16494393015249562
8.56,0.16494205773236095,0.050336235585816104,0.16495145134914113
8.58,0.16494960499911263,0.050361512922413795,0.1649589465869364
8.6,0.16495712606662985,0.05038670540023625,0.1649664159780912
8.620000000000001,0.16496462104951579,0.05041181344075647,0.16497385963408204
8.64,0.1649720900616109,0.0504368374624203,0.1649812776656659
8.66,0.16497953321601252,0.05046177788070676,0.16498867018288357
8.68,0.16498695062506724,0.05048663510811795,0.1649960372950599
8.700000000000001,0.16499434240039346,0.05051140955424191,0.16500337911082957
8.72,0.1650017086528737,0.05053610162575006,0.16501069573811725
8.74,0.16500904949266734,0.050560711726444975,0.16501798728415928
8.76,0.1650163650292289,0.050585240257310565,0.16502525385552008
8.78,0.16502365537129668,0.05060968761649455,0.16503249555807772
8.8,0.1650309206269058,0.050634054199356175,0.16503971249703853
