time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
1.16,0.004041261280753043,0.007762924706591664,0.004609235715386814
1.18,0.0035219623805494665,0.00651139204000048,0.003915654461351809
1.2,0.0030330139348674293,0.005315057434079719,0.003266065184509165
1.22,0.002577165094285046,0.004171217424689416,0.0026651690032037556
1.24,0.0021596915298852963,0.003077343971440378,0.002123506918298208
1.26,0.0017903338796656366,0.002031121221284608,0.0016639153635669521
1.28,0.0014863870389612863,0.0010307543513310492,0.0013328494562716766
1.3,0.0012752184022041682,9.615658783602924e-05,0.001199734916100464
1.32,0.001187581800112032,0.0008496545744849197,0.0012936957716176713
1.34,0.0012331844017748935,0.0017267397990401016,0.0015506978371968765
1.36,0.0013857109330474586,0.0025675203214075956,0.0018883138858987877
1.3800000000000001,0.0016047162219778876,0.0033730709899016825,0.002257730191930116
1.4000000000000001,0.0018588059910182228,0.004144924935570542,0.002635613740030824
1.42,0.002129069494466291,0.004884617629525985,0.0030109481990743276
1.44,0.0024049379534505327,0.005593629824690773,0.0033783622319394323
1.46,0.00268052932251497,0.006273376886834898,0.0037351888814595776
1.48,0.002952521211728195,0.006925207895491772,0.004080138173976247
1.5,0.0032190168335705046,0.007550407434255919,0.0044126610798323265
1.52,0.003478940150491984,0.008150198197604241,0.004732625108049167
1.54,0.00373170396924074,0.008725743814055019,0.005040139241970103
1.56,0.003977021112167294,0.009278151670132496,0.005335454765349953
1.58,0.004214793020371768,0.009808475653302543,0.005618906739006474
1.6,0.004445041790245611,0.010317718783340575,0.005890878281896037
1.62,0.004667867445361022,0.010806835723074695,0.006151778171309683
1.6400000000000001,0.004883420360888322,0.01127673516795853,0.006402026499410135
1.6600000000000001,0.005091883063361795,0.011728282118346227,0.006642045353024414
1.68,0.0052934579908016045,0.012162300039456396,0.006872252709520395
1.7,0.005488359134985307,0.01257957291436728,0.00709305843834158
1.72,0.005676806268089637,0.012980847195549063,0.007304861708762469
1.74,0.005859020922793589,0.013366833660280871,0.007508049351612546
1.76,0.0060352235827423354,0.013738209174609745,0.007702994876906168
1.78,0.006205631720838003,0.014095618370551668,0.007890057947034495
1.8,0.006370458439383334,0.014439675240860974,0.008069584168561713
1.82,0.006529911541734544,0.01477096465527757,0.008241905107224936
1.84,0.0066841929165779475,0.01509004380194595,0.008407338459605748
1.86,0.0068334981500009495,0.015397443557889419,0.008566188333560308
1.8800000000000001,0.006978016304488067,0.01569366979141385,0.008718745603312435
1.9000000000000001,0.007117929820582598,0.015979204600067826,0.0088652883142713
1.92,0.0072534145086768,0.016254507486944757,0.009006082119663437
1.94,0.00738463960687385,0.01652001647829276,0.009141380735494503
1.96,0.007511767886824095,0.01677614918517407,0.009271426404129517
1.98,0.0076349557942740195,0.017023303811991075,0.009396450359451582
2.0,0.007754353613824972,0.017261860114207248,0.009516673288137597
2.02,0.007870105650502893,0.017492180307674833,0.00963230578337644
2.04,0.00798235042196324,0.01771460993226457,0.009743548788216221
2.06,0.008091220857132502,0.017929478671478937,0.009850594026585432
2.08,0.00819684449768893,0.018137101130677277,0.009953624420645917
2.1,0.008299343699888348,0.018337777575807606,0.010052814493715456
2.12,0.008398835834787953,0.018531794634330072,0.010148330758060303
2.14,0.00849543348545509,0.018719425960711307,0.010240332087567586
2.16,0.008589244639944716,0.018900932867863887,0.010328970075066307
2.18,0.008680372879411325,0.0190765649264989,0.010414389374483673
2.2,0.00876891756075221,0.019246560533816844,0.010496728028184655
2.22,0.00885497399336763,0.019411147453264516,0.010576117779645254
2.24,0.008938633609808438,0.01957054332685365,0.01065268437194731
2.2600000000000002,0.009019984130317123,0.01972495616125677,0.010726547832603201
2.2800000000000002,0.009099109721017738,0.01987458478932748,0.010797822745010796
2.3000000000000003,0.009176091145898032,0.020019619307993942,0.010866618507164116
2.32,0.009251005912763927,0.0201602414940128,0.010933039578100835
2.34,0.009323928412925083,0.02029662519868802,0.010997185712424707
2.36,0.009394930055276541,0.02042893672250926,0.011059152183722767
2.38,0.009464079394396523,0.020557335170874942,0.011119029996996323
2.4,0.009531442253292442,0.020681972791995264,0.011176906090886845
2.42,0.00959708184060733,0.020802995297693323,0.011232863529970565
2.44,0.009661058862829659,0.020920542168073816,0.01128698168773277
2.46,0.009723431631371285,0.021034746941064338,0.011339336420503776
2.48,0.009784256164992797,0.021145737487306037,0.01139000023294365
2.5,0.009843586287604783,0.021253636271619938,0.01143904243538606
2.52,0.009901473721578208,0.02135856060117902,0.011486529293419565
2.54,0.009957968177059143,0.021460622861657494,0.011532524170199183
2.56,0.010013117437085045,0.02155993074150281,0.01157708766172019
2.58,0.010066967438928405,0.021656587445405388,0.01162027772548783
2.6,0.010119562351793628,0.021750691897031684,0.011662149802919575
2.62,0.010170944651000692,0.02184233893211549,0.011702756935632119
2.64,0.01022115518881135,0.021931619481837365,0.011742149876233988
2.66,0.010270233262067928,0.022018620747632615,0.011780377193521867
2.68,0.010318216676855988,0.02210342636730214,0.011817485372708181
2.7,0.010365141810193842,0.022186116573189914,0.011853518910652658
2.72,0.010411043668987563,0.022266768342753544,0.011888520406601577
2.74,0.01045595594641158,0.022345455541960244,0.011922530648405382
2.7600000000000002,0.010499911075724925,0.022422249061784125,0.011955588694678663
2.7800000000000002,0.010542940281690937,0.02249721694831778,0.011987731952893137
2.8000000000000003,0.01058507362975553,0.0225704245265882,0.012018996253850157
2.82,0.01062634007307127,0.022641934518685104,0.012049415922450575
2.84,0.010666767497403409,0.022711807156191772,0.012079023845167073
2.86,0.01070638276414268,0.022780100287465677,0.012107851534300598
2.88,0.010745211751319704,0.022846869479930126,0.012135929189066145
2.9,0.010783279393012818,0.02291216811749712,0.012163285753969678
2.92,0.010820609716834031,0.022976047493573834,0.012189948974242932
2.94,0.010857225880020796,0.023038556899818537,0.012215945448791234
2.96,0.010893150203787227,0.023099743710705976,0.01224130068057901
2.98,0.01092840420629816,0.023159653464344798,0.01226603912468004
3.0,0.010963008634211112,0.023218329939556654,0.012290184234115202
3.02,0.010996983492909672,0.023275815229453396,0.012313758503474428
3.04,0.011030348075361079,0.023332149811688012,0.012336783510575567
3.06,0.011063120989876843,0.023387372615625755,0.012359279956193035
3.08,0.011095320186601212,0.023441521086359815,0.01238126770193052
3.1,0.011126962982967897,0.023494631245993804,0.012402765806322921
3.12,0.011158066088025288,0.023546737752120555,0.012423792559387047
3.14,0.011188645625794911,0.023597873953743558,0.012444365515433126
3.16,0.011218717157660457,0.02364807194471131,0.012464501524565621
3.18,0.011248295703783143,0.02369736261484543,0.012484216762561893
3.2,0.0112773957636803,0.02374577569872239,0.012503526759546173
3.22,0.011306031335977362,0.02379333982244551,0.012522446427321629
3.24,0.011334215937295144,0.023840082548291612,0.012540990085416266
3.2600000000000002,0.011361962620377225,0.023886030417513724,0.01255917148603348
3.2800000000000002,0.011389283991542208,0.023931208991128956,0.012577003837874462
3.3000000000000003,0.011416192227353449,0.023975642889199133,0.012594499828832725
3.3200000000000003,0.011442699090677912,0.02401935582814685,0.012611671647774495
3.34,0.011468815946034541,0.024062370656674714,0.012628531005302823
3.36,0.011494553774386285,0.024104709390106963,0.012645089153567107
3.38,0.011519923187327434,0.024146393243248885,0.012661356905293391
3.4,0.01154493444065611,0.02418744266181931,0.01267734465187035
3.42,0.011569597447533745,0.024227877352636977,0.012693062380755104
3.44,0.011593921790929235,0.024267716312520782,0.012708519692006166
3.46,0.011617916735781207,0.02430697785592379,0.012723725814195376
3.48,0.011641591240515909,0.024345679641411662,0.012738689619544517
3.5,0.01166495396824732,0.02438383869717136,0.012753419638491033
3.52,0.011688013297403238,0.024421471445309036,0.012767924073513433
3.54,0.011710777332079989,0.024458593725203186,0.012782210812507187
3.56,0.011733253911873536,0.02449522081584307,0.012796287441435093
3.58,0.011755450621398135,0.02453136745738318,0.012810161256558579
3.6,0.011777374799438247,0.0245670478716577,0.012823839276079189
3.62,0.011799033547690319,0.024602275781971546,0.012837328251261344
3.64,0.011820433739245679,0.02463706443194663,0.012850634677179815
3.66,0.011841582026727478,0.024671426603840745,0.012863764802950843
3.68,0.01186248485002696,0.024705374635841364,0.012876724641472166
3.7,0.011883148443903814,0.02473892043882696,0.012889519978885974
3.72,0.011903578845175598,0.024772075512510157,0.012902156383528707
3.74,0.01192378189967138,0.0248048509606817,0.01291463921458631
3.7600000000000002,0.011943763268929238,0.024837257506198102,0.012926973630303453
3.7800000000000002,0.011963528436679102,0.024869305505029672,0.012939164595950412
3.8000000000000003,0.011983082714954574,0.0249010049599268,0.012951216891366676
3.8200000000000003,0.012002431250137393,0.024932365533563657,0.012963135118264864
3.84,0.012021579028669157,0.024963396561134204,0.01297492370717208
3.86,0.012040530882600351,0.024994107062264934,0.012986586924136716
3.88,0.012059291494884276,0.025024505752842218,0.012998128877102229
3.9,0.012077865404545675,0.025054601056010543,0.013009553522094175
3.92,0.012096257011577547,0.025084401112914587,0.013020864669093666
3.94,0.01211447058172957,0.025113913793009198,0.013032065987664735
3.96,0.01213251025107107,0.025143146703942226,0.013043161012415412
3.98,0.012150380030386548,0.02517210720105557,0.013054153148188677
4.0,0.012168083809477443,0.02520080239653955,0.013065045675017784
4.0200000000000005,0.01218562536119576,0.025229239168165177,0.013075841752957718
4.04,0.012203008345469547,0.025257424167805447,0.013086544426693872
4.0600000000000005,0.012220236312997162,0.025285363829464225,0.013097156629870068
4.08,0.012237312708998646,0.02531306437719461,0.013107681189384482
4.1,0.012254240876738638,0.025340531832459556,0.013118120829482329
4.12,0.012271024060887186,0.025367772021517694,0.013128478175570269
4.14,0.012287665410821214,0.02539479058226643,0.0131387557580202
4.16,0.012304167983810097,0.025421592970909235,0.013148956015749709
4.18,0.012320534748054751,0.02544818446847727,0.013159081299681474
4.2,0.012336768585604296,0.02547457018693388,0.013169133876039114
4.22,0.012352872295225276,0.02550075507514357,0.013179115929568783
4.24,0.012368848595098555,0.025526743924614743,0.013189029566547479
4.26,0.012384700125514495,0.02555254137501647,0.01319887681776687
4.28,0.012400429451365215,0.025578151919453986,0.013208659641324809
4.3,0.012416039064625642,0.025603579909618663,0.013218379925354124
4.32,0.012431531386693449,0.02562882956065153,0.013228039490635602
4.34,0.01244690877071678,0.025653904955926423,0.013237640093091826
4.36,0.012462173503760278,0.025678810051576937,0.01324718342618102
4.38,0.012477327808949416,0.025703548680902702,0.013256671123229993
4.4,0.012492373847514943,0.025728124558594894,0.01326610475964515
4.42,0.012507313720803001,0.0257525412847858,0.013275485855077892
4.44,0.012522149472111452,0.025776802349007963,0.013284815875425567
4.46,0.012536883088660257,0.02580091113391225,0.013294096234864218
4.48,0.012551516503211875,0.025824870918990783,0.013303328297686273
4.5,0.01256605159594399,0.025848684883993542,0.013312513380199762
4.5200000000000005,0.012580490196023591,0.025872356112395103,0.013321652752445257
4.54,0.012594834083215694,0.025895887594549926,0.013330747639859728
4.5600000000000005,0.012609084989478244,0.025919282230917946,0.013339799224963679
4.58,0.012623244600395463,0.02594254283503901,0.013348808648855005
4.6000000000000005,0.012637314556656632,0.025965672136451914,0.013357777012758294
4.62,0.012651296455466404,0.025988672783548328,0.013366705379476481
4.64,0.012665191851855799,0.026011547346190367,0.013375594774746322
4.66,0.012679002260007044,0.026034298318448876,0.013384446188607567
4.68,0.012692729154509223,0.026056928120979927,0.013393260576678024
4.7,0.012706373971565458,0.026079439103552055,0.01340203886139738
4.72,0.012719938110163139,0.026101833547347363,0.013410781933208745
4.74,0.012733422933229172,0.0261241136672476,0.01341949065172491
4.76,0.012746829768712815,0.026146281613969483,0.01342816584683328
4.78,0.012760159910618608,0.026168339476190003,0.013436808319738182
4.8,0.012773414620115784,0.026190289282586238,0.013445418844023933
4.82,0.012786595126424553,0.026212133003769775,0.013453998166599136
4.84,0.012799702627834817,0.026233872554165726,0.01346254700867026
4.86,0.01281273829262812,0.02625550979387179,0.013471066066640223
4.88,0.01282570325994927,0.026277046530341356,0.013479556013018855
4.9,0.012838598640700798,0.026298484520192244,0.013488017497259596
4.92,0.012851425518344083,0.02631982547071401,0.01349645114652507
4.94,0.012864184949770124,0.026341071041556117,0.013504857566582954
4.96,0.012876877965992406,0.026362222846184964,0.013513237342432843
4.98,0.012889505572992625,0.02638328245338111,0.013521591039146321
5.0,0.012902068752390848,0.026404251388661218,0.01352991920251068
5.0200000000000005,0.012914568462217448,0.026425131135624457,0.013538222359737456
5.04,0.012927005637533837,0.02644592313733933,0.013546501020070024
5.0600000000000005,0.01293938119111099,0.02646662879754437,0.013554755675469734
5.08,0.012951696014122696,0.026487249481924397,0.0135629868011721
5.1000000000000005,0.012963950976724942,0.026507786519311245,0.01357119485632413
5.12,0.012976146928630479,0.02652824120284445,0.013579380284500018
5.14,0.012988284699761177,0.026548614791046376,0.013587543514258282
5.16,0.013000365100753154,0.026568908508927618,0.013595684959676552
5.18,0.013012388923554509,0.026589123548991827,0.013603805020850533
5.2,0.013024356941907813,0.026609261072315916,0.013611904084366728
5.22,0.013036269911853618,0.026629322209439418,0.013619982523782971
5.24,0.013048128572295483,0.026649308061339125,0.013628040700087947
5.26,0.013059933645412069,0.02666921970035362,0.013636078962117264
5.28,0.013071685837168065,0.026689058171002183,0.01364409764699478
5.3,0.013083385837736237,0.026708824490909288,0.013652097080526976
5.32,0.013095034321946546,0.02672851965155322,0.0136600775775927
5.34,0.013106631949670407,0.02674814461909005,0.013668039442509326
5.36,0.0131181793663213,0.0267677003351324,0.013675982969418899
5.38,0.013129677203148614,0.02678718771749302,0.013683908442633293
5.4,0.013141126077711425,0.026806607660848043,0.013691816136964666
5.42,0.01315252659419089,0.02682596103745539,0.013699706318051516
5.44,0.01316387934374597,0.026845248697898394,0.01370757924267491
5.46,0.013175184904932205,0.026864471471598313,0.013715435159065517
5.48,0.013186443843987193,0.026883630167562875,0.013723274307214275
5.5,0.01319765671514994,0.02690272557491387,0.013731096919102147
5.5200000000000005,0.01320882406102271,0.02692175846352021,0.013738903219027564
5.54,0.013219946412848682,0.026940729584540548,0.01374669342383826
5.5600000000000005,0.013231024290824574,0.026959639670980935,0.013754467743212841
5.58,0.01324205820441029,0.026978489438232483,0.013762226379882805
5.6000000000000005,0.01325304865256645,0.02699727958458378,0.013769969529869955
5.62,0.013263996124069685,0.0270160107916932,0.013777697382714036
5.64,0.013274901097750692,0.027034683725126518,0.013785410121729328
5.66,0.013285764042780281,0.02705329903476382,0.013793107924154327
5.68,0.013296585418893473,0.02707185735528189,0.013800790961412686
5.7,0.013307365676637423,0.02709035930662142,0.013808459399286191
5.72,0.013318105257650327,0.027108805494323686,0.013816113398119821
5.74,0.013328804594792295,0.027127196510058047,0.013823753112958904
5.76,0.013339464112493439,0.027145532931908356,0.013831378693816485
5.78,0.013350084226852814,0.02716381532482011,0.013838990285773015
5.8,0.013360665345920553,0.02718204424096723,0.01384658802916011
5.82,0.013371207869881099,0.027200220220098728,0.013854172059738247
5.84,0.013381712191252507,0.027218343789900425,0.01386174250882934
5.86,0.013392178695058545,0.0272364154663216,0.013869299503497353
5.88,0.013402607759073195,0.027254435753936664,0.013876843166662331
5.9,0.01341299975390274,0.027272405146201432,0.013884373617246364
5.92,0.013423355043245787,0.027290324125824925,0.013891890970317837
5.94,0.013433673984048008,0.027308193165040653,0.013899395337242486
5.96,0.013443956926640788,0.027326012725887985,0.01390688682575703
5.98,0.013454204214930425,0.027343783260523665,0.013914365540132983
6.0,0.013464416186526716,0.027361505211432813,0.013921831581294071
6.0200000000000005,0.013474593172916249,0.02737917901178566,0.013929285046889674
6.04,0.013484735499614516,0.027396805085603333,0.013936726031448318
6.0600000000000005,0.013494843486294227,0.027414383848064355,0.013944154626482125
6.08,0.013504917446923673,0.027431915705710627,0.01395157092055302
6.1000000000000005,0.013514957689912505,0.027449401056718725,0.013958974999407344
6.12,0.013524964518246349,0.02746684029107577,0.013966366946060144
6.140000000000001,0.013534938229602684,0.02748423379086078,0.013973746840891133
6.16,0.013544879116497027,0.027501581930395407,0.01398111476173266
6.18,0.013554787466368456,0.027518885076505156,0.013988470783934313
6.2,0.013564663561725364,0.027536143588655086,0.01399581498048258
6.22,0.013574507680257584,0.027553357819216084,0.014003147422069455
6.24,0.013584320094947129,0.027570528113635685,0.01401046817715548
6.26,0.013594101074175606,0.027587654810548576,0.014017777312075316
6.28,0.01360385088181269,0.027604738242063036,0.014025074891065364
6.3,0.013613569777341234,0.02762177873386641,0.014032360976380205
6.32,0.013623258015970377,0.027638776605416016,0.014039635628337913
6.34,0.013632915848695077,0.027655732170079862,0.014046898905405922
6.36,0.013642543522390244,0.02767264573532754,0.014054150864206971
6.38,0.01365214127997052,0.027689517602845787,0.014061391559666453
6.4,0.013661709360398677,0.02770634806871434,0.014068621045011087
6.42,0.013671247998812436,0.027723137423556653,0.014075839371844371
6.44,0.013680757426597663,0.027739885952645434,0.014083046590191058
6.46,0.013690237871479315,0.027756593936068403,0.01409024274858785
6.48,0.013699689557603567,0.02777326164885894,0.014097427894079674
6.5,0.013709112705626334,0.027789889361121704,0.014104602072344104
6.5200000000000005,0.013718507532745913,0.027806477338113013,0.014111765327648684
6.54,0.013727874252836553,0.0278230258404619,0.014118917702974137
6.5600000000000005,0.013737213076466233,0.027839535124185185,0.01412605924001506
6.58,0.013746524211013347,0.02785600544086335,0.014133189979261369
6.6000000000000005,0.013755807860711426,0.027872437037746008,0.014140309959997764
6.62,0.01376506422671717,0.02788883015780217,0.014147419220376354
6.640000000000001,0.013774293507187771,0.027905185039901127,0.014154517797463522
6.66,0.013783495897326397,0.027921501918912902,0.014161605727229782
6.68,0.01379267158946637,0.027937781025733403,0.014168683044653288
6.7,0.013801820773100956,0.027954022587425076,0.014175749783694434
6.72,0.013810943634972013,0.02797022682735258,0.014182805977370837
6.74,0.013820040359121476,0.02798639396518779,0.014189851657772503
6.76,0.013829111126948616,0.028002524217065564,0.01419688685612074
6.78,0.013838156117255597,0.02801861779566413,0.014203911602765656
6.8,0.013847175506277664,0.0280346749102302,0.014210925927218569
6.82,0.013856169467799963,0.028050695766759847,0.01421792985821254
6.84,0.013865138173161217,0.02806668056794826,0.01422492342370589
6.86,0.013874081791299711,0.02808262951341582,0.014231906650920634
6.88,0.013883000488820178,0.028098542799652872,0.014238879566354822
6.9,0.013891894430049767,0.028114420620145287,0.014245842195820587
6.92,0.013900763777041856,0.028130263165495068,0.014252794564472955
6.94,0.013909608689677059,0.028146070623375128,0.014259736696829398
6.96,0.013918429325662179,0.028161843178725224,0.014266668616773368
6.98,0.013927225840589069,0.028177581013716813,0.014273590347611585
7.0,0.01393599838799707,0.02819328430784345,0.014280501912079576
7.0200000000000005,0.013944747119368352,0.02820895323803638,0.014287403332357628
7.04,0.013953472184206875,0.028224587978624323,0.014294294630097978
7.0600000000000005,0.013962173730059034,0.028240188701499285,0.014301175826438372
7.08,0.013970851902552837,0.028255755576086398,0.014308046942029865
7.1000000000000005,0.013979506845440064,0.02827128876945949,0.014314907997048775
7.12,0.013988138700633644,0.028286788446351137,0.01432175901121804
7.140000000000001,0.013996747608233934,0.028302254769263176,0.014328600003818793
7.16,0.014005333706577767,0.028317687898426525,0.014335430993726367
7.18,0.014013897132248045,0.028333087991941865,0.01434225199938934
7.2,0.014022438020139066,0.028348455205784655,0.014349063038886846
7.22,0.01403095650345251,0.02836378969386542,0.014355864129914814
7.24,0.014039452713761688,0.028379091608009666,0.014362655289808781
7.26,0.014047926781013595,0.028394361098173917,0.014369436535561442
7.28,0.014056378833593406,0.028409598312274867,0.014376207883836409
7.3,0.014064808998316417,0.028424803396385374,0.014382969350973546
7.32,0.014073217400475912,0.02843997649471935,0.014389720953011154
7.34,0.014081604163875298,0.028455117749661904,0.014396462705699921
7.36,0.014089969410839974,0.028470227301839707,0.014403194624498033
7.38,0.014098313262255949,0.028485305290141063,0.01440991672459896
7.4,0.01410663583759916,0.02850035185174607,0.014416629020937008
7.42,0.014114937254943167,0.02851536712218188,0.014423331528202275
7.44,0.014123217631001744,0.028530351235347817,0.014430024260839565
7.46,0.01413147708114338,0.028545304323565626,0.014436707233070974
7.48,0.014139715719433711,0.028560226517569422,0.014443380458906255
7.5,0.014147933658618076,0.028575117946565975,0.014450043952139514
7.5200000000000005,0.014156131010186031,0.028589978738325163,0.014456697726360152
7.54,0.01416430788437842,0.028604809019109598,0.01446334179498874
7.5600000000000005,0.014172464390201294,0.028619608913719886,0.014469976171233962
7.58,0.01418060063545728,0.028634378545610156,0.014476600868158775
7.6000000000000005,0.014188716726761504,0.02864911803685289,0.014483215898634562
7.62,0.014196812769573183,0.02866382750817411,0.014489821275401481
7.640000000000001,0.014204888868189446,0.02867850707891819,0.014496417011028625
7.66,0.014212945125791786,0.028693156867258898,0.014503003117940463
7.68,0.014220981644462803,0.028707776989978288,0.014509579608441223
7.7,0.014228998525178423,0.028722367562712934,0.014516146494695967
7.72,0.014236995867851944,0.02873692869983834,0.014522703788730317
7.74,0.014244973771351189,0.028751460514534262,0.014529251502478533
7.76,0.01425293233350358,0.028765963118870128,0.014535789647741316
7.78,0.014260871651129357,0.028780436623699526,0.01454231823622084
7.8,0.014268791820036226,0.028794881138805895,0.014548837279532132
7.82,0.014276692935052966,0.0288092967728523,0.014555346789175898
7.84,0.014284575090031726,0.028823683633411566,0.014561846776563565
7.86,0.014292438377892883,0.028838041827031594,0.014568337253033624
7.88,0.014300282890606253,0.028852371459200197,0.014574818229843984
7.9,0.014308108719218874,0.02886667263438025,0.014581289718162046
7.92,0.014315915953870568,0.028880945456064993,0.014587751729089318
7.94,0.014323704683819528,0.02889519002675287,0.014594204273670799
7.96,0.014331474997433164,0.028909406447982722,0.014600647362872848
7.98,0.014339226982231982,0.028923594820358906,0.014607081007624026
8.0,0.014346960724868178,0.028937755243556313,0.01461350521877331
8.02,0.014354676311159479,0.02895188781634046,0.014619920007132801
8.040000000000001,0.014362373826115543,0.028965992636602666,0.014626325383473806
8.06,0.014370053353915765,0.028980069801329916,0.014632721358500933
8.08,0.014377714977951945,0.028994119406655083,0.014639107942900773
8.1,0.01438535878081896,0.02900814154791724,0.014645485147300095
8.120000000000001,0.01439298484435904,0.029022136319571207,0.014651852982312977
8.14,0.014400593249628538,0.029036103815283005,0.014658211458504196
8.16,0.01440818407694804,0.029050044127919835,0.014664560586418894
8.18,0.014415757405885996,0.02906395734957518,0.014670900376571885
8.2,0.014423313315292985,0.02907784357155875,0.014677230839450998
8.22,0.014430851883305026,0.02909170288442665,0.014683551985542331
8.24,0.01443837318734108,0.029105535378016523,0.014689863825287428
8.26,0.014445877304136299,0.02911934114138225,0.014696166369124202
8.28,0.014453364309717439,0.029133120262929614,0.014702459627464777
8.3,0.01446083427946584,0.02914687283029568,0.014708743610731174
8.32,0.014468287288077565,0.029160598930479474,0.01471501832932255
8.34,0.014475723409597671,0.029174298649756545,0.014721283793622373
8.36,0.014483142717421732,0.02918797207376437,0.014727540014019831
8.38,0.014490545284308202,0.029201619287452116,0.01473378700088976
8.4,0.014497931182399032,0.02921524037516608,0.014740024764615237
8.42,0.014505300483206935,0.029228835420584316,0.014746253315572083
8.44,0.014512653257623147,0.029242404506751873,0.014752472664133069
8.46,0.014519989575965746,0.029255947716105853,0.014758682820682061
8.48,0.014527309507935397,0.029269465130520676,0.014764883795593165
8.5,0.014534613122655452,0.029282956831212594,0.014771075599253527
8.52,0.014541900488687134,0.029296422898845206,0.014777258242065505
8.540000000000001,0.014549171673987496,0.029309863413509364,0.01478343173442055
8.56,0.014556426745988286,0.02932327845471814,0.014789596086726847
8.58,0.014563665771557707,0.029336668101436984,0.014795751309402054
8.6,0.01457088881701362,0.029350032432058592,0.014801897412880483
8.620000000000001,0.014578095948142147,0.029363371524448123,0.014808034407594015
8.64,0.01458528723018978,0.029376685455948244,0.01481416230399853
8.66,0.014592462727890419,0.029389974303404218,0.01482028111256445
8.68,0.014599622505459304,0.029403238143073492,0.014826390843771488
8.700000000000001,0.014606766626593744,0.02941647705075129,0.014832491508109193
8.72,0.01461389515449374,0.02942969110173545,0.01483858311609762
8.74,0.01462100815187399,0.029442880370841504,0.01484466567825915
8.76,0.014628105680944338,0.02945604493235744,0.014850739205147808
