time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
2.88,0.03818467887688228,0.046024454559312825,0.011574186550891083
2.9,0.038196582496815824,0.046059295146380935,0.011599507488426775
2.92,0.0382083752001323,0.04609343694459684,0.011624155369003667
2.94,0.03822005858606986,0.0461269024761131,0.011648156290270587
2.96,0.03823163425269502,0.046159713502139536,0.011671535274839872
2.98,0.03824310379403316,0.04619189104701978,0.01169431631735991
3.0,0.03825446879747505,0.04622345542187476,0.011716522429299393
3.02,0.03826573084143204,0.04625442624756326,0.011738175681684993
3.04,0.038276891493327934,0.04628482247722319,0.011759297245885666
3.06,0.038287952307778254,0.04631466241820807,0.01177990743244376
3.08,0.038298914824950354,0.0463439637534855,0.011800025728195638
3.1,0.038309780569205996,0.04637274356238691,0.01181967083165931
3.12,0.03832055104781408,0.04640101834084723,0.011838860686795377
3.14,0.038331227749941375,0.046428804021118535,0.01185761251525919
3.16,0.03834181214570407,0.04645611599079384,0.01187594284714218
3.18,0.03835230568537495,0.04648296911133948,0.01189386755037629
3.2,0.03836270979873024,0.04650937773611128,0.01191140185872371
3.22,0.0383730258945038,0.04653535572775544,0.011928560398632878
3.24,0.0383832553599041,0.046560916475024104,0.011945357214781656
3.2600000000000002,0.038393399560296776,0.04658607290922192,0.011961805794515829
3.2800000000000002,0.03840345983890757,0.04661083751998612,0.011977919091160413
3.3000000000000003,0.0384134375165984,0.046635222370569406,0.011993709546406852
3.3200000000000003,0.03842333389175666,0.04665923911272234,0.012009189111557989
3.34,0.03843315024019179,0.04668289900095279,0.012024369267925626
3.36,0.038442887815163,0.04670621290645706,0.01203926104632572
3.38,0.03845254784734621,0.046729191330446805,0.012053875045660207
3.4,0.038462131544933505,0.04675184441710215,0.012068221450729043
3.42,0.03847164009377194,0.04677418196612052,0.012082310049284456
3.44,0.03848107465744639,0.04679621344470878,0.012096150248289627
3.46,0.03849043637751793,0.04681794799931911,0.012109751089501538
3.48,0.03849972637368542,0.04683939446686,0.012123121264334135
3.5,0.03850894574401404,0.04686056138560454,0.012136269128188921
3.52,0.03851809556523292,0.04688145700564954,0.012149202714016785
3.54,0.038527176892946435,0.046902089299083675,0.01216192974544183
3.56,0.038536190761933056,0.04692246596966977,0.012174457649214609
3.58,0.03854513818646278,0.04694259446237423,0.01218679356718369
3.6,0.03855402016059243,0.04696248197240306,0.012198944367757945
3.62,0.03856283765846916,0.046982135454009276,0.012210916656847162
3.64,0.038571591634685036,0.04700156162890882,0.012222716788396147
3.66,0.038580283024584106,0.047020766994511735,0.012234350874452498
3.68,0.03858891274463325,0.04703975783173361,0.012245824794734107
3.7,0.03859748169273818,0.047058540212627224,0.012257144205920778
3.72,0.0386059907485857,0.04707712000769025,0.012268314550462752
3.74,0.0386144407740152,0.04709550289291712,0.012279341065086201
3.7600000000000002,0.03862283261334732,0.04711369435662599,0.012290228788857724
3.7800000000000002,0.03863116709372653,0.04713169970601092,0.012300982571032059
3.8000000000000003,0.0386394450254963,0.04714952407350653,0.01231160707844585
3.8200000000000003,0.03864766720251056,0.047167172422825115,0.012322106802717222
3.84,0.038655834402499825,0.047184649554884536,0.012332486067071624
3.86,0.0386639473874011,0.04720196011347967,0.012342749032913956
3.88,0.03867200690369857,0.04721910859073402,0.01235289970612815
3.9,0.03868001368276073,0.04723609933240465,0.012362941943176555
3.92,0.03868796844116191,0.047252936542936115,0.01237287945678289
3.94,0.03869587188102656,0.047269624290349456,0.012382715821619355
3.96,0.03870372469031619,0.04728616651102253,0.012392454479540056
3.98,0.038711527543175694,0.047302567014204606,0.012402098744769044
4.0,0.0387192811002589,0.04731882948640869,0.012411651808750063
4.0200000000000005,0.03872698600897735,0.04733495749565514,0.012421116744900419
4.04,0.03873464290386967,0.04735095449554246,0.012430496513134891
4.0600000000000005,0.03874225240685468,0.04736682382921974,0.012439793964164971
4.08,0.03874981512752875,0.04738256873313013,0.012449011843712502
4.1,0.03875733166344527,0.04739819234069309,0.012458152796491546
4.12,0.03876480260043959,0.04741369768585215,0.01246721937002522
4.14,0.038772228512840616,0.04742908770644794,0.012476214018361916
4.16,0.03877960996377346,0.04744436524754449,0.012485139105595663
4.18,0.038786947505424885,0.04745953306448384,0.012493996909302441
4.2,0.03879424167927794,0.047474593826067134,0.012502789623751502
4.22,0.038801493016379036,0.0474895501174331,0.012511519363064341
4.24,0.03880870203758707,0.04750440444288616,0.012520188164248134
4.26,0.038815869253810004,0.047519159228652075,0.012528797990045413
4.28,0.038822995166239625,0.04753381682551688,0.012537350731780776
4.3,0.038830080266571684,0.04754837951133655,0.01254584821196023
4.32,0.038837125037244916,0.04756284949357206,0.01255429218687367
4.34,0.038844129951660464,0.047577228911565315,0.01256268434907076
4.36,0.03885109547437026,0.0475915198388734,0.012571026329691742
4.38,0.03885802206130956,0.04760572428542921,0.012579319700829464
4.4,0.03886491016001275,0.047619844199749274,0.012587565977608775
4.42,0.03887176020977719,0.04763388147092526,0.012595766620357825
4.44,0.03887857264187695,0.047647837930552404,0.012603923036647433
4.46,0.0388853478797582,0.047661715354760735,0.012612036583199515
4.48,0.038892086339195095,0.047675515465954534,0.012620108567769244
4.5,0.03889878842851207,0.04768923993461606,0.01262814025095578
4.5200000000000005,0.038905454548714705,0.04770289038104958,0.012636132847915956
4.54,0.038912085093689985,0.04771646837699532,0.012644087530037925
4.5600000000000005,0.03891868045036508,0.04772997544725536,0.012652005426550903
4.58,0.03892524099886521,0.04774341307122432,0.012659887626082196
4.6000000000000005,0.03893176711267494,0.047756782684349526,0.012667735178049722
4.62,0.038938259158779014,0.047770085679630786,0.012675549094215656
4.64,0.038944717497840134,0.047783323408919706,0.012683330349975009
4.66,0.03895114248432739,0.047796497184357675,0.012691079885669376
4.68,0.03895753446665732,0.047809608279575734,0.0126987986079434
4.7,0.038963893787323435,0.04782265793098929,0.012706487390847326
4.72,0.038970220783070234,0.047835647338996354,0.012714147077122146
4.74,0.038976515784961877,0.047848577669121914,0.012721778479241799
4.76,0.038982779118587274,0.04786145005317973,0.012729382380568897
4.78,0.03898901110410509,0.047874265590293154,0.012736959536380845
4.8,0.038995212056426476,0.047887025348008795,0.01274451067487561
4.82,0.03900138228529502,0.04789973036324048,0.012752036498136958
4.84,0.0390075220954271,0.04791238164333719,0.012759537683097205
4.86,0.03901363178662393,0.04792498016691194,0.012767014882424873
4.88,0.03901971165384423,0.04793752688482522,0.012774468725374095
4.9,0.03902576198736171,0.04795002272106977,0.0127818998186425
4.92,0.03903178307282224,0.04796246857359646,0.012789308747200032
4.94,0.03903777519139634,0.04797486531512579,0.01279669607500202
4.96,0.03904373861981748,0.04798721379394759,0.01280406234580124
4.98,0.039049673630531086,0.04799951483472735,0.012811408083801757
5.0,0.039055580491755316,0.04801176923919034,0.01281873379444835
5.0200000000000005,0.03906145946757495,0.04802397778686805,0.01282603996496445
5.04,0.03906731081804275,0.04803614123577693,0.012833327065117256
5.0600000000000005,0.03907313479926165,0.04804826032311536,0.012840595547763702
5.08,0.03907893166346777,0.04806033576587443,0.01284784584949814
5.1000000000000005,0.03908470165909977,0.04807236826147842,0.012855078391161007
5.12,0.039090445030908624,0.048084358488387324,0.012862293578482646
5.14,0.03909616202000001,0.04809630710671227,0.01286949180252572
5.16,0.03910185286392416,0.04810821475868706,0.01287667344027617
5.18,0.0391075177967656,0.04812008206932939,0.012883838855117437
5.2,0.039113157049182404,0.04813190964690779,0.012890988397276993
5.22,0.03911877084850994,0.04814369808346242,0.01289812240433378
5.24,0.0391243594188159,0.04815544795528213,0.012905241201624095
5.26,0.039129922980947814,0.04816715982341061,0.012912345102716665
5.28,0.03913546175263138,0.048178834234090966,0.012919434409767444
5.3,0.03914097594849894,0.04819047171921237,0.012926509413994348
5.32,0.03914646578019065,0.04820207279677546,0.012933570395983118
5.34,0.03915193145637581,0.04821363797125691,0.012940617626127906
5.36,0.039157373182836595,0.04822516773403456,0.012947651364941819
5.38,0.039162791162518217,0.04823666256380973,0.012954671863406432
5.4,0.03916818559557427,0.048248122926941424,0.012961679363339267
5.42,0.03917355667942157,0.04825954927784539,0.012968674097685354
5.44,0.03917890460883457,0.04827094205932025,0.012975656290817037
5.46,0.039184229575922346,0.04828230170291945,0.012982626158894676
5.48,0.039189531770270555,0.04829362862927577,0.012989583910055953
5.5,0.03919481137888822,0.048304923248390065,0.012996529744787716
5.5200000000000005,0.03920006858634185,0.04831618596002631,0.01300346385615064
5.54,0.039205303574759494,0.04832741715392376,0.01301038643003585
5.5600000000000005,0.039210516523868665,0.048338617210095344,0.013017297645422666
5.58,0.039215707611085796,0.048349786499190875,0.013024197674643625
5.6000000000000005,0.03922087701151065,0.04836092538271478,0.01303108668355713
5.62,0.03922602489799282,0.04837203421325621,0.013037964831839199
5.64,0.03923115144117799,0.048383113334811934,0.013044832273160225
5.66,0.03923625680953529,0.048394163083019644,0.013051689155401565
5.68,0.03924134116939766,0.048405183785367456,0.013058535620882118
5.7,0.03924640468500661,0.0484161757614535,0.013065371806498652
5.72,0.03925144751854799,0.048427139323218536,0.0130721978439762
5.74,0.03925646983018949,0.048438074775148825,0.013079013860028705
5.76,0.03926147177811231,0.04844898241448519,0.013085819976498997
5.78,0.03926645351854501,0.04845986253143745,0.013092616310565661
5.8,0.03927141520581554,0.04847071540938964,0.013099402974915565
5.82,0.039276356992359304,0.048481541325097716,0.013106180077868346
5.84,0.039281279028770044,0.04849234054881814,0.013112947723558064
5.86,0.03928618146382854,0.048503113344608384,0.013119706012058344
5.88,0.03929106444451914,0.048513859970379436,0.01312645503952326
5.9,0.03929592811607447,0.04852458067813093,0.01313319489837094
5.92,0.03930077262201243,0.048535275714116304,0.013139925677336132
5.94,0.03930559810414912,0.04854594531897726,0.013146647461676948
5.96,0.0393104047026333,0.04855658972791096,0.013153360333256127
5.98,0.03931519255598292,0.04856720917085268,0.013160064370661185
6.0,0.03931996180109517,0.04857780387255559,0.013166759649338148
6.0200000000000005,0.039324712573283675,0.04858837405280668,0.013173446241683104
6.04,0.039329445006311,0.04859891992648654,0.013180124217188062
6.0600000000000005,0.03933415923239496,0.0486094417037583,0.013186793642463054
6.08,0.03933885538225449,0.04861993959019876,0.013193454581439326
6.1000000000000005,0.039343533585122666,0.04863041378689761,0.013200107095406682
6.12,0.03934819396878491,0.048640864490577126,0.013206751243098409
6.140000000000001,0.03935283665957064,0.048651291893738804,0.01321338708082068
6.16,0.039357461782399385,0.04866169618476725,0.013220014662508871
6.18,0.039362069460811375,0.048672077547997225,0.013226634039849942
6.2,0.03936665981697005,0.04868243616389613,0.013233245262296068
6.22,0.03937123297169158,0.04869277220912334,0.013239848377236444
6.24,0.039375789044466175,0.04870308585665396,0.01324644342998409
6.26,0.039380328153494334,0.04871337727584599,0.013253030463897374
6.28,0.039384850415666105,0.048723646632572414,0.013259609520446981
6.3,0.03938935594661768,0.04873389408926361,0.01326618063929355
6.32,0.03939384486074233,0.04874411980508022,0.013272743858326308
6.34,0.03939831727119827,0.048754323935891866,0.013279299213736169
6.36,0.039402773289942294,0.04876450663450943,0.013285846740090023
6.38,0.03940721302774182,0.048774668050587465,0.013292386470401343
6.4,0.0394116365941847,0.048784808330851755,0.013298918436145142
6.42,0.0394160440977117,0.048794927619128584,0.013305442667368168
6.44,0.03942043564562151,0.04880502605636198,0.013311959192685264
6.46,0.03942481134409412,0.048815103780809686,0.013318468039376183
6.48,0.039429171298198486,0.04882516092799611,0.013324969233432201
6.5,0.03943351561192777,0.04883519763085416,0.013331462799566452
6.5200000000000005,0.03943784438819104,0.04884521401977373,0.013337948761325399
6.54,0.03944215772884949,0.04885521022263394,0.013344427141071775
6.5600000000000005,0.03944645573472287,0.048865186364930355,0.013350897960065274
6.58,0.0394507385055975,0.048875142569784376,0.013357361238486349
6.6000000000000005,0.03945500614024729,0.04888507895803205,0.013363816995504076
6.62,0.03945925873646127,0.04889499564826079,0.013370265249280778
6.640000000000001,0.03946349639102571,0.048904892756902914,0.013376706017031736
6.66,0.03946771919978702,0.048914770398224526,0.013383139315054974
6.68,0.03947192725759987,0.04892462868446638,0.01338956515878706
6.7,0.03947612065840636,0.04893446772580933,0.01339598356280615
6.72,0.03948029949520432,0.04894428763049549,0.013402394540892619
6.74,0.03948446386007671,0.04895408850484416,0.01340879810603486
6.76,0.0394886138442061,0.048963870453275916,0.013415194270476502
6.78,0.039492749537880976,0.04897363357841533,0.013421583045759388
6.8,0.039496871030514566,0.048983377981136514,0.013427964442733042
6.82,0.03950097841065473,0.048993103760496266,0.013434338471590864
6.84,0.03950507176599058,0.04900281101393778,0.01344070514188252
6.86,0.039509151183354234,0.049012499837215014,0.013447064462563411
6.88,0.039513216748759246,0.04902217032446802,0.013453416442016105
6.9,0.03951726854741173,0.049031822568310464,0.013459761088052276
6.92,0.03952130666367996,0.0490414566597635,0.01346609840797135
6.94,0.039525331181147254,0.049051072688398874,0.013472428408554896
6.96,0.0395293421826051,0.049060670742312164,0.013478751096112575
6.98,0.03953333975006126,0.04907025090819179,0.013485066476457008
7.0,0.0395373239647663,0.0490798132713117,0.013491374554995954
7.0200000000000005,0.03954129490720121,0.04908935791560945,0.013497675336684358
7.04,0.039545252657106504,0.049098884923709445,0.013503968826111344
7.0600000000000005,0.039549197293474087,0.049108394376918836,0.013510255027436835
7.08,0.03955312889457751,0.049117886355302044,0.01351653394447763
7.1000000000000005,0.0395570475379581,0.049127360937711195,0.013522805580692888
7.12,0.039560953300451986,0.04913681820175726,0.013529069939224647
7.140000000000001,0.039564846258197124,0.049146258223920096,0.013535327022876055
7.16,0.03956872648663568,0.04915568107950374,0.013541576834164843
7.18,0.039572594060519044,0.04916508684269734,0.013547819375316319
7.2,0.03957644905393602,0.04917447558662996,0.013554054648288882
7.22,0.0395802915402981,0.04918384738334357,0.013560282654776136
7.24,0.03958412159235867,0.049193202303851845,0.01356650339623727
7.26,0.03958793928222122,0.049202540418124364,0.01357271687389971
7.28,0.039591744681345735,0.04921186179515345,0.013578923088770373
7.3,0.039595537860565806,0.04922116650298814,0.013585122041651913
7.32,0.03959931889007557,0.04923045460869561,0.013591313733147911
7.34,0.03960308783945365,0.04923972617844489,0.013597498163689542
7.36,0.039606844777666336,0.04924898127745725,0.01360367533353128
7.38,0.03961058977308581,0.0492582199701105,0.013609845242768197
7.4,0.039614322893467606,0.04926744231992887,0.01361600789134432
7.42,0.03961804420599646,0.049276648389548344,0.013622163279059667
7.44,0.03962175377726101,0.049285838240815394,0.013628311405598127
7.46,0.039625451673282575,0.04929501193476223,0.013634452270504164
7.48,0.03962913795950567,0.0493041695316304,0.013640585873210933
7.5,0.03963281270081956,0.04931331109089882,0.013646712213062922
7.5200000000000005,0.03963647596155255,0.049322436671269974,0.013652831289287884
7.54,0.039640127805487264,0.04933154633074781,0.013658943101037144
7.5600000000000005,0.039643768295861505,0.04934064012659963,0.013665047647380218
7.58,0.03964739749538001,0.049349718115373975,0.013671144927308592
7.6000000000000005,0.03965101546621133,0.04935878035296504,0.013677234939758571
7.62,0.03965462227000766,0.049367826894547,0.013683317683586833
7.640000000000001,0.039658217967899236,0.04937685779467988,0.013689393157619809
7.66,0.03966180262049831,0.04938587310726474,0.013695461360616955
7.68,0.03966537628792245,0.04939487288557902,0.013701522291314069
7.7,0.03966893902978391,0.04940385718226851,0.013707575948401208
7.72,0.03967249090520064,0.049412826049387626,0.013713622330542284
7.74,0.03967603197279822,0.04942177953839925,0.01371966143637857
7.76,0.039679562290722,0.04943071770019782,0.013725693264531115
7.78,0.03968308191664498,0.04943964058510078,0.013731717813609821
7.8,0.039686590907758224,0.04944854824288581,0.013737735082203485
7.82,0.0396900893207909,0.04945744072276972,0.013743745068923147
7.84,0.039693577212007274,0.049466318073477095,0.013749747772350697
7.86,0.03969705463721469,0.04947518034316506,0.013755743191093609
7.88,0.03970052165177159,0.04948402757952653,0.013761731323750314
7.9,0.03970397831059136,0.0494928598297399,0.013767712168948667
7.92,0.0397074246681412,0.04950167714050869,0.013773685725320157
7.94,0.03971086077845094,0.049510479558039666,0.013779651991522998
7.96,0.0397142866951184,0.04951926712809831,0.0137856109662373
7.98,0.03971770247131946,0.04952803989597198,0.013791562648165837
8.0,0.0397211081598005,0.04953679790652386,0.013797507036042702
8.02,0.03972450381289288,0.049545541204156114,0.013803444128638275
8.040000000000001,0.03972788948250618,0.04955426983284532,0.013809373924751584
8.06,0.039731265220158414,0.049562983836177986,0.01381529642322179
8.08,0.03973463107694764,0.04957168325730849,0.013821211622934065
8.1,0.039737987103581555,0.04958036813897267,0.013827119522817339
8.120000000000001,0.03974133335035878,0.04958903852354453,0.013833020121838067
8.14,0.03974466986719815,0.049597694452990705,0.01383891341901522
8.16,0.03974799670362414,0.049606335968875384,0.013844799413420568
8.18,0.0397513139087796,0.049614963112444316,0.013850678104170162
8.2,0.03975462153142679,0.04962357592455393,0.013856549490446976
8.22,0.039757919619951614,0.04963217444569557,0.013862413571476072
8.24,0.03976120822237133,0.049640758716015365,0.013868270346552393
8.26,0.03976448738633166,0.04964932877532531,0.013874119815025466
8.28,0.039767757159121724,0.04965788466309852,0.013879961976307403
8.3,0.039771017587663514,0.04966642641846008,0.013885796829874618
8.32,0.03977426871851757,0.049674954080215813,0.013891624375253707
8.34,0.03977751059790188,0.04968346768688372,0.013897444612059932
8.36,0.039780743271681344,0.049691967276651434,0.013903257539953804
8.38,0.03978396678538047,0.0497004528873856,0.013909063158687928
8.4,0.03978718118416908,0.049708924556682875,0.013914861468059867
8.42,0.03979038651289079,0.04971738232183875,0.013920652467948992
8.44,0.039793582816045656,0.049725826219821044,0.013926436158308906
8.46,0.03979677013780311,0.04973425628736648,0.01393221253915915
8.48,0.03979994852201315,0.04974267256092356,0.013937981610599039
8.5,0.03980311801219133,0.049751075076653925,0.01394374337279216
8.52,0.03980627865153845,0.04975946387046042,0.013949497825989749
8.540000000000001,0.039809430482928405,0.04976783897795285,0.013955244970503768
8.56,0.039812573548925416,0.04977620043455694,0.013960984806738474
8.58,0.03981570789178307,0.0497845482753673,0.013966717335158823
8.6,0.03981883355344235,0.04979288253527753,0.013972442556320153
8.620000000000001,0.03982195057553612,0.049801203248902935,0.013978160470848282
8.64,0.03982505899939988,0.049809510450674506,0.013983871079444946
8.66,0.039828158866068365,0.04981780417471487,0.013989574382903039
8.68,0.03983125021627459,0.04982608445497204,0.013995270382078803
8.700000000000001,0.03983433309046399,0.0498343513251403,0.014000959077921265
8.72,0.03983740752878534,0.04984260481870424,0.01400664047144788
8.74,0.039840473571103915,0.04985084496892287,0.0140123145637626
8.76,0.03984353125699271,0.049859071808840395,0.014017981356048561
8.78,0.03984658062574637,0.04986728537127876,0.014023640849574378
