time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
7.1000000000000005,0.08357061842188714,0.036243618291160754,0.07120439014448045
7.12,0.08436947638937559,0.038259535588381424,0.07406489293609107
7.140000000000001,0.08590353142278218,0.03535200226944368,0.0725959435060519
7.16,0.08259821321884307,0.03577601054055691,0.07417234355146625
7.18,0.08438730770747377,0.03541615547887696,0.07415404320342792
7.2,0.08730366500322279,0.038446436692587294,0.07310454937624557
7.22,0.08617986898079075,0.041437637580782664,0.0712766807418992
7.24,0.08784123990762852,0.04209701986147012,0.06866381831306728
7.26,0.08794354999831198,0.04181433380115065,0.06989707072984999
7.28,0.08770003468612744,0.04082635525520813,0.0689925928428657
7.3,0.08793537127625074,0.03965159780136666,0.06876509127630434
7.32,0.08501618438703071,0.04094604931512147,0.06928095962722684
7.34,0.08335356635764164,0.043653787795625495,0.07005279050684343
7.36,0.0851170939763908,0.04371740172710049,0.07196774634760836
7.38,0.08343610884097145,0.044134923739743974,0.07254016642569021
7.4,0.08261444556903966,0.04361702983053071,0.07388959012252572
7.42,0.08545269764008975,0.04185124183692385,0.07456148840653368
7.44,0.08273190195434633,0.040858812338965766,0.07735708235077657
7.46,0.0816490071803202,0.0384560854047587,0.07998694953269062
7.48,0.08389745272704098,0.035141740773554815,0.08531893413586848
7.5,0.0811544154431716,0.03399996893906052,0.08625202143305573
7.5200000000000005,0.07961868975046123,0.03159011835035408,0.08657574520498298
7.54,0.07709055275906616,0.029838025992588474,0.08796032103042141
7.5600000000000005,0.07494589477645272,0.028405723276012474,0.08999893614263274
7.58,0.07352596301862989,0.02846787989168244,0.09003870114157443
7.6000000000000005,0.07547369039465121,0.02715865989900117,0.0910086071991949
7.62,0.07737481891164244,0.0257494591462969,0.09128031203018334
7.640000000000001,0.07457393639449557,0.022265522994675015,0.09036223861471972
7.66,0.07307917546311868,0.018114768342044466,0.0984535665488758
7.68,0.07092775443752192,0.019882520467141163,0.10071959453777175
7.7,0.07080090678436349,0.022151400215758354,0.10280546627683802
7.72,0.071600180482583,0.022509632737179163,0.10289043181482273
7.74,0.06995414114067126,0.021977199378078134,0.1014292958541509
7.76,0.07060296823497934,0.019431855340966024,0.10104697554758764
7.78,0.07101551533415755,0.019822251433296977,0.0990592936118183
7.8,0.07548227686968928,0.018707598985257326,0.09792716046204412
7.82,0.07283804158960354,0.019819783996239643,0.09884283330917143
7.84,0.07181512222456167,0.019851165585156833,0.09476342460847295
7.86,0.07141286553445648,0.02100674787440828,0.09490269076731704
7.88,0.07306364907735974,0.019698152251600015,0.09601567607324127
7.9,0.07098132201254297,0.01922585189349722,0.09471030996550357
7.92,0.06850887071354334,0.018305764274027872,0.09539903649257042
7.94,0.06986840717850613,0.01979628629159982,0.0930333988946087
7.96,0.07125783504232712,0.02148272858205541,0.09193142195649195
7.98,0.071244909526607,0.023463745656533627,0.09280951702699566
8.0,0.07386396334069699,0.026729374550376127,0.08710178511591532
8.02,0.07480864948409348,0.028558192388895638,0.0906803255430483
8.040000000000001,0.0731654373938134,0.03140433070284025,0.08947357553456238
8.06,0.07247095094433749,0.03022349272127703,0.08838232558938701
8.08,0.0724066330923106,0.02962784402355336,0.0901049211856639
8.1,0.07126098347886413,0.03151911488906116,0.09221056816419382
8.120000000000001,0.07235873937843472,0.03253634629091907,0.09010078386520622
8.14,0.07080083064103766,0.03327900984205506,0.09093297665699519
8.16,0.06969544768666835,0.033809496925958915,0.08885470854990137
8.18,0.07127354354910877,0.03488578953953326,0.09086075364795948
8.2,0.07481693252043657,0.03273160261102169,0.09277534293960202
8.22,0.0745449990294845,0.03283128256159058,0.09137281797786906
8.24,0.07416850889481587,0.03440716855176416,0.0910381912301161
8.26,0.07165596669296315,0.03392838127254728,0.09055057260858375
8.28,0.06998469627319877,0.0345004302059833,0.09119663122288306
8.3,0.06940253983129133,0.035106171008726574,0.09116914819679506
8.32,0.0689467514079391,0.037882230970539194,0.09133984581813556
8.34,0.06674390492109708,0.03900168218963882,0.09236384971450336
8.36,0.06526331938099432,0.03920086165603609,0.09211759984653516
8.38,0.06714489855361809,0.040677611577836684,0.09247137563961795
8.4,0.06677476028451056,0.040711327067108935,0.09223508388903037
8.42,0.06376217138384682,0.038536778037649884,0.09340870564768994
8.44,0.06259369095807843,0.0394885975644978,0.09137085977176707
8.46,0.06070051877285648,0.04090362030855614,0.0881564033897387
8.48,0.06101316126340204,0.038109943758863486,0.08855807362902941
8.5,0.06090552864311295,0.03316348081493567,0.0872443255550982
8.52,0.05851599453319009,0.03461134134863503,0.08573140978971942
8.540000000000001,0.059766617529743694,0.03448318934536846,0.0856281674312742
8.56,0.05383059829473163,0.03494400620086921,0.0862090047235131
8.58,0.05726586853985852,0.03146613512136479,0.08234410601486593
8.6,0.055855490202017966,0.03424101925926685,0.08305645866309282
8.620000000000001,0.05747876099824032,0.036463688633733775,0.08351799643578275
8.64,0.059834338170191265,0.03858926948904224,0.08623290183373558
8.66,0.06225993443686833,0.03955425635910216,0.08837200779616838
8.68,0.06105115863648514,0.04073520485041959,0.09145477678451709
8.700000000000001,0.06222535044937221,0.041085056848206125,0.08858805436624384
8.72,0.06212270221831201,0.04180063926043525,0.08980261116970964
8.74,0.05892094419666923,0.04110389089450555,0.09178422845985658
8.76,0.0594011987896678,0.040653180632610496,0.09044615175047505
8.78,0.05773682085386411,0.038853582418175006,0.09107686916621285
