time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
3.08,0.16188067066804093,0.12083032771979717,0.05281686004806148
3.1,0.1599546389244451,0.12048971941411735,0.05807118375314363
3.12,0.16368877538042093,0.1241752828707496,0.05933081888455929
3.14,0.1673033302975101,0.12222337049807869,0.06117313675036289
3.16,0.15949144450320743,0.11792427558390313,0.06517809716103348
3.18,0.1604159780333508,0.11405165701661515,0.06362642348130496
3.2,0.16037742542179514,0.11693797162467028,0.06562108091002604
3.22,0.16492654823729505,0.12185969683974118,0.06793484724200947
3.24,0.16787168753064394,0.12544928195323965,0.07100971813220515
3.2600000000000002,0.1701068661154093,0.12757526063839777,0.07037167118688022
3.2800000000000002,0.1699132806722597,0.12828247119212893,0.07318422194156843
3.3000000000000003,0.16972729495801314,0.1273566033377795,0.07337704057938949
3.3200000000000003,0.17053681457370565,0.1259079312865768,0.07583716206091402
3.34,0.16916598347953443,0.12706594993852388,0.07573866849693835
3.36,0.16938389371761908,0.12765957360059035,0.0745382270338852
3.38,0.16405610554790015,0.12461623618926138,0.07557935256416816
3.4,0.15815653427786566,0.1199197197745279,0.07681157730765385
3.42,0.1526805282015414,0.1195639150182747,0.07947013325228287
3.44,0.15153286179178324,0.11784177535742474,0.07939485944817903
3.46,0.14852718592716663,0.11542166846243804,0.07525028338111446
3.48,0.14431459812087685,0.11524436590944122,0.07221203450292892
3.5,0.1430441796653077,0.11201694982627106,0.07528211458865391
3.52,0.13799175080865564,0.11209934046969959,0.07445917027761616
3.54,0.1374504928449467,0.11127645446466446,0.07259388800952257
3.56,0.13522924118117172,0.1099694729895477,0.07128413355616005
3.58,0.1293808177954313,0.10910129346686413,0.0712302708277011
3.6,0.12272770268618823,0.10493503892183303,0.06945390721713246
3.62,0.11204220445491611,0.0975151766715931,0.0683070397989114
3.64,0.10266587805440694,0.09376969729267505,0.06976577946947071
3.66,0.09882230026571495,0.09037118443748565,0.06946414139721431
3.68,0.09404909551915976,0.08443086369148207,0.06832236528930562
3.7,0.09123813396074149,0.08223407546427941,0.06602584204660618
3.72,0.09596903441938413,0.08148660214039982,0.06573444477646148
3.74,0.0936670970112995,0.08379285824187081,0.06652495392780536
3.7600000000000002,0.09742603647308906,0.0819216130690747,0.06718456017263291
3.7800000000000002,0.09658078160318735,0.08018689489909803,0.06684538532641404
3.8000000000000003,0.0969162504277535,0.08270165263941233,0.06619289304404129
3.8200000000000003,0.09958682279961216,0.08492436062095057,0.06395413520144004
3.84,0.09676934891814606,0.08327333321237172,0.0685037065463001
3.86,0.09388189657017927,0.08023074455038566,0.06585688315178521
3.88,0.09032431020737512,0.07697303477908997,0.06632353468284401
3.9,0.08282262999377005,0.07094218217585017,0.06575891958648925
3.92,0.07427953990192802,0.06642579297854412,0.0667617960540527
3.94,0.07247229857939326,0.062426674133471007,0.06861278156731274
3.96,0.07007387739853252,0.06025412576484591,0.07042569473076198
3.98,0.07081591459688086,0.059245703644784056,0.06802381682260578
4.0,0.06984816688254633,0.059341779059895496,0.06797498718071698
4.0200000000000005,0.07010834762893417,0.06053675566276636,0.06977195869725467
4.04,0.07606811990463219,0.0638417124751904,0.07108210656083688
4.0600000000000005,0.08414704444994305,0.06946164967448744,0.06975556803969235
4.08,0.08897880441510117,0.07280350919161609,0.07022780570546269
4.1,0.09813560107075146,0.07506252630586749,0.0709055054518564
4.12,0.09862842684686439,0.07839606622280784,0.07028901773174752
4.14,0.09961188513561677,0.07582274417721221,0.06792540560714383
4.16,0.09880889490338372,0.0732016963058146,0.06638991552290709
4.18,0.09896812826753083,0.07297205942717348,0.06763773355484709
4.2,0.10055949450280921,0.07471310699574753,0.07153898052859155
4.22,0.10195632564295307,0.07434960111528655,0.06853532432963112
4.24,0.10587656816584165,0.07321275562781274,0.07072684128074953
4.26,0.1047555362886072,0.06997816304750452,0.0689290788383378
4.28,0.10012984068420848,0.06747720418135121,0.07067206478257763
4.3,0.09781562744207736,0.06520628506517673,0.07028828256588472
4.32,0.09689484613503693,0.0620528725760455,0.06903207435810124
4.34,0.09443308406686149,0.059914513513106886,0.06640344205086622
4.36,0.09104958896280674,0.06074344132785839,0.06424634372713878
4.38,0.09374466014056046,0.0641798939770654,0.06379906545649926
4.4,0.09889600706865312,0.06537252491868621,0.06383251197548587
4.42,0.09948035158683091,0.06564505005397937,0.0625885133781962
4.44,0.09560229440283234,0.06863580171460645,0.06502150132056332
4.46,0.09796010021908272,0.0667362012622616,0.06334768963221997
4.48,0.09475395009281734,0.0661207383636999,0.06398728366564328
4.5,0.09599374053600628,0.06569619658394966,0.062020431714493306
4.5200000000000005,0.0976424608220955,0.0706570998871313,0.06330041978480667
4.54,0.09843555185792648,0.07430789593590306,0.06314011817135069
4.5600000000000005,0.10091615999787547,0.07359090602114786,0.06379978408023035
4.58,0.09988591653313787,0.07311518107063451,0.06185426637914984
4.6000000000000005,0.09495386683227897,0.07042373587676673,0.06369581258009137
4.62,0.09050420470216511,0.0683517520285338,0.06433019881746216
4.64,0.0891435065026083,0.0695966688789346,0.0667162726825932
4.66,0.08643720580672233,0.0696276263117764,0.06847363547875446
4.68,0.08280651447748989,0.06644228349778167,0.07163917337560664
4.7,0.07972559733700325,0.06393838891949372,0.07496069322057489
4.72,0.07806245829636713,0.06398904228489251,0.07380384239442861
4.74,0.07729644040589878,0.06509690941543603,0.07295929014881837
4.76,0.07861545306215631,0.0669569541071575,0.07108811431653396
4.78,0.07858798773293206,0.06805055013887601,0.0705013329966967
4.8,0.0796365332916828,0.06863196319855003,0.06973889530387427
4.82,0.07744898426837867,0.07079666133870809,0.06640546699372392
4.84,0.08008022791518439,0.07296238127423689,0.06705471933057032
4.86,0.07934775185543838,0.07680841586127776,0.06602922791015522
4.88,0.08299970821218913,0.07967678654601798,0.06685141747090001
4.9,0.08506764274221144,0.08535829607269366,0.06579017291200082
4.92,0.0889579143802329,0.0893560616151637,0.06250170030339215
4.94,0.0928353237760242,0.09179181255954907,0.06347279617974289
4.96,0.09126155250450643,0.09303224341755817,0.0631676775749718
4.98,0.08888564057422595,0.0937307281674449,0.06256011515268566
5.0,0.08944953278062899,0.09441388779454732,0.06163382653365351
5.0200000000000005,0.08881057624541745,0.0927257442143392,0.0633507628009149
5.04,0.08804306332580575,0.09333775370406616,0.06434971087562572
5.0600000000000005,0.08994576937582695,0.09212333532086352,0.06570256366863146
5.08,0.09146738032577019,0.09131132584328261,0.06781251086904787
5.1000000000000005,0.09045119729213871,0.09339876688645365,0.06744643585343925
5.12,0.08788989181851505,0.0941061135793664,0.06683378195049589
5.14,0.08604646953879735,0.09340034387355856,0.0655665686840758
5.16,0.08295415336766392,0.09039270605405837,0.06767886768971777
5.18,0.07815223994256486,0.08881300277456243,0.06386238921653506
5.2,0.07727549293101432,0.08725166372973406,0.06462138918147892
5.22,0.07515330110617911,0.08634647914739613,0.06448282955722305
5.24,0.07090930135269932,0.08443017166289538,0.06693912081556312
5.26,0.06663449334969569,0.08284823169995227,0.06664187458014267
5.28,0.06404512537956378,0.07846436902557895,0.06457284304476542
5.3,0.05881045141192598,0.07618533413624666,0.06604564537610229
5.32,0.05844823220716513,0.07571480657471731,0.0657005921422348
5.34,0.058384873136078395,0.07600041130545555,0.06514638890573274
5.36,0.05533074876739165,0.07200223069121978,0.06694497459686366
5.38,0.04950654373917991,0.07073062318037629,0.06386898031891432
5.4,0.05314019261269588,0.07124277728284588,0.06644355366336768
5.42,0.0525568048274592,0.07339744070719298,0.06638430264626273
5.44,0.05668407671357168,0.07429389931982659,0.06936861030500314
5.46,0.05637159726478588,0.07350232699483804,0.06765990404097867
5.48,0.054618565646859976,0.07208039092147239,0.06692538682912202
5.5,0.05172498959495892,0.07255700966642674,0.06800355547848534
5.5200000000000005,0.05217252716354149,0.07449551694413238,0.06549075415823935
5.54,0.049570811270232634,0.07711595950385956,0.06261147918257277
5.5600000000000005,0.05319714800294913,0.0774580741561423,0.060543183747090466
5.58,0.05548425419887116,0.07794173199362801,0.06402094777685205
5.6000000000000005,0.06116676458305113,0.07688719716856562,0.06085796346878395
5.62,0.05874166859442822,0.07876430838987598,0.0593732243335128
5.64,0.05870896567606408,0.08016776782199601,0.05734721735298093
5.66,0.060754448346843994,0.08188473650850758,0.05805996048146041
5.68,0.0635974239413728,0.08222530840755185,0.056891968755555675
5.7,0.06263021482904109,0.08383610088778329,0.057844148376491086
5.72,0.06576202471064378,0.08213924543768013,0.05596130401764674
5.74,0.06566786546961838,0.0805177986166773,0.055812071373864985
5.76,0.06215411046845592,0.08055229688670276,0.05680508762747799
5.78,0.05857726326035237,0.07570082724112635,0.059467873225452446
5.8,0.0558371578359196,0.07413111050432279,0.06074203313032413
5.82,0.05373686041958618,0.07568965508079853,0.06164152756788565
5.84,0.05255946220231595,0.07354892981429956,0.06093937296072922
5.86,0.05394529792944407,0.06943637487995598,0.06286675943164738
5.88,0.05108121916730933,0.0692322741502913,0.06331981418842715
5.9,0.05069601801069605,0.06590618721812376,0.06420099933575282
5.92,0.04817710883354421,0.06746578933823326,0.06766791123030153
5.94,0.04884065200611598,0.06695347220892292,0.06560762526176733
5.96,0.046250437446498434,0.06444760562982693,0.06557682700165357
5.98,0.04243337460070673,0.06312514356694905,0.06712581160129982
6.0,0.04168189531386534,0.06182947923487672,0.06748975038851883
6.0200000000000005,0.04052165707156105,0.0625398539218255,0.0686232820517821
6.04,0.0408244813547187,0.06433136618704005,0.06728684282188603
6.0600000000000005,0.04032639823078095,0.06728321375473251,0.066456035932187
6.08,0.041209374191094314,0.0677018325502504,0.06777289776358976
6.1000000000000005,0.04206479190058233,0.06571562711333206,0.06883851520217132
6.12,0.037987128039582665,0.06299944492244532,0.0707518693280418
6.140000000000001,0.03528772866370901,0.0628777462702063,0.06983410695231174
6.16,0.03690946037947712,0.06290772480360533,0.07181986081221128
6.18,0.03539156740139474,0.06433604161723598,0.07112338131642376
6.2,0.03499908217343312,0.06801500151961454,0.07233803546491356
6.22,0.03577055698864768,0.06906402689442907,0.07252889306157706
6.24,0.03603846901004724,0.07226717892983595,0.07446542577937872
6.26,0.039612822572386554,0.07493932631553012,0.07436907320596788
6.28,0.04009152941189548,0.07892122253070158,0.07532075785508016
6.3,0.043021891547827575,0.07792663702734404,0.0765202968880246
6.32,0.04720343321892802,0.08115965184012165,0.07610224584895574
6.34,0.04860138790663476,0.08296067759460572,0.07442696763012062
6.36,0.04692709463069458,0.08401114305226907,0.07546015161578361
6.38,0.04493429205635458,0.08491926031297821,0.07475228965361849
6.4,0.047287494365423115,0.08450490036505952,0.07302724958531175
6.42,0.05044759587649796,0.08178165960082355,0.0711554290181491
6.44,0.04993516982314187,0.08196980657128004,0.06993791506109906
6.46,0.049264821275637284,0.08255686532818741,0.071597224383857
6.48,0.047778995413277424,0.08258473789142855,0.07327763401176283
6.5,0.043347335093002676,0.08478862896865905,0.07293048845733405
6.5200000000000005,0.04311800513773381,0.0856979648775034,0.06986050893087323
6.54,0.04327238146711579,0.08552565097234799,0.07142528095367533
6.5600000000000005,0.04467143117505677,0.08533048538642429,0.07087344171361123
6.58,0.043674560784095276,0.08662929464123374,0.06930003334560159
6.6000000000000005,0.04428056168163825,0.08757730397136658,0.06966361772496288
6.62,0.0418529816227988,0.0894706160298813,0.06987826071360713
6.640000000000001,0.04448238651359916,0.08956369230860045,0.06910908489398822
6.66,0.0430690244736631,0.09214599711845474,0.07008248543627882
6.68,0.04297376155276804,0.09264230838152951,0.07317206130768242
6.7,0.04477076696339975,0.0938224414688613,0.07359637184812554
6.72,0.0441885047407048,0.09625012362109596,0.0738447829019127
6.74,0.043944862218532,0.09627708200428127,0.07463947385642766
6.76,0.04576982294502399,0.0989078684502276,0.07290277371419214
6.78,0.049425612221136166,0.09909206489796514,0.07285543297203861
6.8,0.05018180525464047,0.09915775509956017,0.07279493836290382
6.82,0.05093526087843401,0.09971388691534167,0.07392032592186973
6.84,0.050799384794052015,0.10167954619929487,0.07474724890195414
6.86,0.05167765739842104,0.10555293410508736,0.07687945028987236
6.88,0.053523952360313536,0.10715442080140042,0.07711745339124507
6.9,0.058600299194980325,0.10568351736035954,0.07293201961645032
6.92,0.059373496274022455,0.10381901420817903,0.07405868437357047
6.94,0.0633467259609011,0.10415074326896967,0.07397250848973586
6.96,0.06202776642507372,0.09941373000791995,0.07081729047776944
6.98,0.05891534668192673,0.09518396316751492,0.07147068822924196
7.0,0.05728868463159447,0.09422922060423643,0.07189486435156163
7.0200000000000005,0.05484553379885341,0.09227328787875062,0.07366553038582052
7.04,0.05028520564745487,0.09286072326628188,0.07787952528497462
7.0600000000000005,0.049194905865098115,0.09581488632387446,0.07760502185372722
7.08,0.05103768093202478,0.09435624846565582,0.07797694544193168
7.1000000000000005,0.049789160561662535,0.09352479782279761,0.08163360773260112
7.12,0.049150953716550774,0.09066345235238785,0.08292547321635439
7.140000000000001,0.04841907065930193,0.08941591843753217,0.08468142291128845
7.16,0.04828402212053105,0.08730950223426753,0.08498976340664335
7.18,0.04516842541186426,0.09129802573815313,0.08432987762899316
7.2,0.04565111810279006,0.09035264366506841,0.08239342489116679
7.22,0.0458235578699189,0.0849954771601519,0.07953246806300057
7.24,0.046417586857194604,0.08119773890956217,0.08132185887488134
7.26,0.04608595700470734,0.08474170009088533,0.08107300972631307
7.28,0.045841539630776224,0.08285253793301282,0.0802303315535108
7.3,0.04533787178025714,0.08019211477852793,0.07811763722793798
7.32,0.04626036848451411,0.07793544747480109,0.08184430107108989
7.34,0.04563132930631974,0.0749066606195671,0.08142332551911677
7.36,0.04095102655722491,0.07306225933351686,0.0821900974983761
7.38,0.042285980590820865,0.07052133224513348,0.08225368914202429
7.4,0.044697616688884896,0.06919150803421822,0.0813503552981156
7.42,0.0448652632270177,0.06959715679240193,0.08188012859842245
7.44,0.046531980392829846,0.07271162699592378,0.08280946289632576
7.46,0.04434678286935987,0.07172841052869659,0.08105171620331263
7.48,0.04303017135438584,0.07451694484626797,0.07833443870959698
7.5,0.04753257607646314,0.0743542171784004,0.07976416600107676
7.5200000000000005,0.04575309762941979,0.07404544519222513,0.07853905491839294
7.54,0.044746966861429774,0.0700919618925653,0.07922501530797342
7.5600000000000005,0.04416420984349649,0.06851547894659363,0.07637923212782148
7.58,0.044330312360769626,0.066798892622386,0.07908321349736772
7.6000000000000005,0.044018588790250564,0.06431146294668007,0.0784638233087825
7.62,0.04206567395576926,0.062106729885112955,0.0779524724457986
7.640000000000001,0.042086622932059954,0.0595806840644348,0.08020034601717672
7.66,0.04185617448796367,0.059221304804893814,0.08186034742253882
7.68,0.04401632171532469,0.061362472354039806,0.0820442882377843
7.7,0.04583597958315204,0.05980654055846521,0.08001722837665794
7.72,0.04781162144215433,0.06126516520959334,0.07796186378451885
7.74,0.04659135086925962,0.06242544474129745,0.07568546602347348
7.76,0.04597539403228545,0.06323826657536943,0.07517296860421468
7.78,0.04578033958350839,0.06461693998365306,0.07653387319758458
7.8,0.04944474052358909,0.06661318094370185,0.07890022654329149
7.82,0.04940823557013293,0.06918127608850771,0.07924369807585713
7.84,0.047099291037482865,0.07102409238446356,0.08217390433302674
7.86,0.04621157792640926,0.07370030632761408,0.08464443949355357
7.88,0.04713417290982203,0.07358879752185886,0.08445185521008074
7.9,0.04827642084969032,0.07481600035457307,0.08466555674596545
7.92,0.046870348812246096,0.07972696939055054,0.08449927300103875
7.94,0.05133884358198736,0.07657450990930283,0.08142592994070075
7.96,0.05044343822543375,0.07705972385094431,0.07986922701611138
7.98,0.045159081801180855,0.07834595264691753,0.0797960549874782
8.0,0.04508507042586574,0.07478602034463147,0.08060223282182646
8.02,0.04726841039296825,0.07351725264859654,0.08149449082473631
8.040000000000001,0.04797580712210375,0.06903905913949673,0.08247168807095334
8.06,0.04486070268396777,0.0676330981624239,0.08011929505194855
8.08,0.04368159381526087,0.06739258037674054,0.08382965595026809
8.1,0.04182718989142382,0.06488994443681795,0.08568163551889026
8.120000000000001,0.04027241876511572,0.06235893120746446,0.08773842014610596
8.14,0.03831109286084124,0.06353984262208225,0.08766588589294948
8.16,0.039323231843788796,0.06105550251357209,0.08946598993165256
8.18,0.037022211822024975,0.06264724287849942,0.08587867479627827
8.2,0.03882829782390923,0.061165329928807896,0.08705654958052852
8.22,0.03728334085464524,0.0638846651012271,0.09076465350889659
8.24,0.03923672042468567,0.06604707661054735,0.08980972400629508
8.26,0.038555124267900316,0.07147380262896626,0.08895197118700089
8.28,0.04040724193282498,0.07112272516126926,0.09020348943717607
8.3,0.045571677396911266,0.07287165890062858,0.0910799490280599
8.32,0.04832639800708789,0.07736670170836482,0.09207316855443202
8.34,0.047664513043983135,0.08223224934728478,0.0933900747878823
8.36,0.051043806912290164,0.08358763245184107,0.09278810838109565
8.38,0.0567815345608646,0.08488793322652936,0.09070644028420646
8.4,0.05729328544426043,0.08783739493647912,0.09037387498357626
8.42,0.060457804527730065,0.08980833415690395,0.0905539455934939
8.44,0.06383180995396186,0.09343809986033035,0.08701760305863254
8.46,0.06445226329970022,0.09396440792506314,0.08901467986284507
8.48,0.06282486639218215,0.09816973123364929,0.090453766383907
8.5,0.06364465916851544,0.1012978896518935,0.09271162200726989
8.52,0.06785566507037921,0.10336598010462192,0.09274413748725296
8.540000000000001,0.06668644583487385,0.10787159587940173,0.09416533993785778
8.56,0.07003576665207169,0.1090697281487822,0.09247558715786287
8.58,0.0719351800954048,0.11304508690530742,0.09308661783836737
8.6,0.07675418072851169,0.11559626652181697,0.09257095625688085
8.620000000000001,0.07393261367363173,0.1171328148209615,0.09666915983778633
8.64,0.07275444476279735,0.11678693839195113,0.09607565547321052
8.66,0.07553175032477102,0.11563558291603523,0.09800164307007234
8.68,0.07599572857465031,0.11784619236315816,0.09939206495850346
8.700000000000001,0.0751466868305891,0.11676662991744365,0.09972212779033142
8.72,0.0755499530003956,0.11654087259012445,0.10174999117047309
8.74,0.0751265235673571,0.11604850490078981,0.10210010789759244
8.76,0.07536916160524797,0.11773899586056541,0.100755771929907
8.78,0.07269411585598075,0.12205572636123312,0.10207894263553248
