time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
1.16,0.04643418942497298,0.013928724010469365,0.037093334012852815
1.18,0.05023722664471893,0.01549775114956708,0.03744451466095884
1.2,0.05379664930046903,0.016092644114145273,0.038835257176927394
1.22,0.061384395323327075,0.016690462504790036,0.04194426026476759
1.24,0.0643767769792788,0.01913799173343123,0.04084139160231456
1.26,0.07747477780995787,0.029518413727962718,0.04155581254667188
1.28,0.09843554129760766,0.048385329358671,0.04471873395867703
1.3,0.1312665978682096,0.0734613129896042,0.05306292617589614
1.32,0.1538721125751027,0.09120616865757188,0.06559277767277846
1.34,0.15824863979413367,0.09918979704424463,0.07779280245125923
1.36,0.1576913875401805,0.1072313052088716,0.08539940465559223
1.3800000000000001,0.16518734339321134,0.12043071319558643,0.08753492044554931
1.4000000000000001,0.16191609605397156,0.11509091213619146,0.08919799632550865
1.42,0.14588863320754458,0.10760421654286052,0.08893449309103055
1.44,0.14255186361406808,0.11321750071264171,0.08180326892141719
1.46,0.13909676389220813,0.11246454836516619,0.07303388929361788
1.48,0.1267059069749694,0.09716273333725914,0.06670887125621146
1.5,0.10695552415740925,0.07777306648872555,0.061990729066040536
1.52,0.07875110965318015,0.056305856277869076,0.05450256845201901
1.54,0.0712611768286264,0.05011764542140677,0.05042027796011794
1.56,0.0794453497754568,0.05634050899075708,0.04399680426891194
1.58,0.08772387195063013,0.05874808823630284,0.037958689051717176
1.6,0.08563137449337502,0.05343305669996489,0.041618181087948354
1.62,0.09148053245541851,0.062448288048124766,0.04397494232816003
1.6400000000000001,0.09947638161015995,0.07318614236598432,0.04706559320091679
1.6600000000000001,0.11382100105117574,0.08906251289945748,0.05687286618571438
1.68,0.12563744420304182,0.10094085619611311,0.06337937130325728
1.7,0.14014761064441966,0.11169172345176821,0.07179167152102468
1.72,0.15081675346268167,0.11852183621140908,0.08056167437188466
1.74,0.14110131932769213,0.11237545407953281,0.0811412830172427
1.76,0.13869807793597885,0.10322667043834427,0.07882275024465912
1.78,0.11431850275698313,0.08189937469038508,0.0724611850711547
1.8,0.10536779745061381,0.0689082164509231,0.06411893759924839
1.82,0.1061724449196687,0.06547530326042515,0.06147093060808097
1.84,0.10065906665259026,0.05916508992956885,0.05994428371236793
1.86,0.08572891463406775,0.049980006686638066,0.05680984379823559
1.8800000000000001,0.07857371194022315,0.047245156182436805,0.05554154194266345
1.9000000000000001,0.07280191765114351,0.04403391761221218,0.051544133632771987
1.92,0.06850192804563768,0.045878567240054055,0.04751376398695128
1.94,0.06741338865478216,0.0479063437473517,0.04533799904301645
1.96,0.07245503627780966,0.05117020306585103,0.043710274746365296
1.98,0.06869455621470925,0.048630638680429425,0.04351951234564047
2.0,0.06828109541639583,0.04098177172952144,0.04098569993674285
2.02,0.06663563114172938,0.03560559200848984,0.03803762302060178
2.04,0.06971701474880532,0.03847494390800707,0.03176295587325324
2.06,0.07252035006293168,0.04456635853550311,0.029507928843520975
2.08,0.07362444646448466,0.048378336879341455,0.03363258162579295
2.1,0.07339565207874485,0.048962243782338745,0.03895953459000245
2.12,0.07299183312729297,0.051542600798328474,0.04745980130861651
2.14,0.0704315749860533,0.05269697956827898,0.05080411914995168
2.16,0.06763519797639186,0.05552251495547999,0.046280242905605506
2.18,0.06431818920091119,0.056298026008041666,0.043917314191777385
2.2,0.06275061251356673,0.05700112107665517,0.04495299934728573
2.22,0.05683706943411355,0.0562858350044623,0.04704709524357503
2.24,0.06409092379409577,0.06343934692544825,0.042421132554171834
2.2600000000000002,0.06172891558544169,0.06292676564611195,0.04131341034213903
2.2800000000000002,0.06575397335786315,0.06321914349495768,0.038369533989878836
2.3000000000000003,0.06794027431080878,0.06389919077367269,0.035133598669325417
2.32,0.06939071872846021,0.06655929809704642,0.03407087866122146
2.34,0.0762081271122588,0.06907903291897237,0.03177117384531303
2.36,0.0714857898087812,0.06450315507273463,0.03110146648344942
2.38,0.06400047435253271,0.05595517766796713,0.03072062050107913
2.4,0.06220418115048105,0.05393232688829899,0.028297786301044948
2.42,0.06291590057243872,0.051409620374454915,0.025509674423370616
2.44,0.0593056608068471,0.0475440228339907,0.024115756082660842
2.46,0.05772081043670939,0.046335426385545796,0.02262640696762147
2.48,0.05986335298658059,0.044121002146791995,0.024530648632190764
2.5,0.05917893993578873,0.0445232874595714,0.025687570950284868
2.52,0.05523636127373093,0.04136859914098409,0.025196411942010413
2.54,0.05713164811240661,0.04078892832729392,0.020388831328824828
2.56,0.06016579550445697,0.03858370051420136,0.01902119010386229
2.58,0.05884223072934799,0.03102427127521088,0.016577173878534104
2.6,0.05241132167153156,0.02487519457872907,0.017620212204507612
2.62,0.05248927286710904,0.025001637795382014,0.0183449026237106
2.64,0.05240968214912712,0.022129446983985886,0.015787715805558596
2.66,0.05080538215261357,0.01773072868954853,0.014987090718476048
2.68,0.05213160524587741,0.01429323272519612,0.015547794346799633
2.7,0.05095645860182443,0.012528934316246583,0.016210130938051168
2.72,0.049107200752137634,0.011940520350029063,0.01716895450013909
2.74,0.0512735581414248,0.012224621183704288,0.019380520283281417
2.7600000000000002,0.05340001848008639,0.017231629654923367,0.019934888284551953
2.7800000000000002,0.05643579431725435,0.022305384242670086,0.02022277777872069
2.8000000000000003,0.05668825383567429,0.02553190016744452,0.01975189178137059
2.82,0.05698759119848229,0.023141925837048983,0.018920300647127228
2.84,0.05610853447820621,0.01943899012152967,0.0193917312143695
2.86,0.054992107753333234,0.017455653652560767,0.016941480079806014
2.88,0.059563864112616216,0.017061952785372113,0.016545979129443677
2.9,0.06762047696718107,0.017533545519355945,0.017588671679728198
2.92,0.06907287632768438,0.016785747704247036,0.019867418036683973
2.94,0.06901089141410298,0.018902149308940738,0.018969067962197432
2.96,0.0715001096976816,0.021107174411836977,0.020030511693891268
2.98,0.07236016155978282,0.015726081586418368,0.015645038918093934
3.0,0.06281155516986017,0.011230112941229378,0.016160490312912806
3.02,0.05800113204892357,0.010546545763180265,0.01502157233931086
3.04,0.05710379671987207,0.012665300361524112,0.014145037469316325
3.06,0.05721286816163666,0.013150373315703194,0.012452548079474133
3.08,0.06093522416563565,0.016391594031944453,0.010533426064773276
3.1,0.06282177829775738,0.01624406550935758,0.010676043489341034
3.12,0.05662173824014869,0.011292924937753563,0.010303210246596032
3.14,0.052478865182308175,0.007032341825564603,0.008455684248611864
3.16,0.05264506250123754,0.008115433366557649,0.010977724838241634
3.18,0.051096237839921524,0.013155406535645533,0.012315862995532145
3.2,0.05096239452133377,0.016496216832961708,0.012607949361249784
3.22,0.047471470085949985,0.019189735269165367,0.018918991817623035
3.24,0.04627995503436924,0.017587466033794227,0.021583848972084537
3.2600000000000002,0.048126967118588486,0.014259218712224079,0.025484259985265614
3.2800000000000002,0.04635887640569774,0.015520922567419201,0.02683148358798108
3.3000000000000003,0.04295969572420388,0.014652367400165758,0.02846897755334385
3.3200000000000003,0.04405634306542175,0.015179803682716595,0.028486115316991346
3.34,0.04327076508023775,0.01597949047538985,0.025594804721548268
3.36,0.04244748108268076,0.01561333711503166,0.02274838263245904
3.38,0.044320488453492325,0.016171432103515786,0.020968175260777003
3.4,0.042733109768228854,0.01952151066113383,0.017424961205278026
3.42,0.04208056630691191,0.018306771207732157,0.016133142740904004
3.44,0.04265757226712166,0.01996633439725266,0.017969938796683713
3.46,0.040044429432487455,0.021072143947900513,0.02001864877260085
3.48,0.03818464902779681,0.02039024350916741,0.021008314635780897
3.5,0.03839315065306741,0.01723119574906609,0.022649608468874923
3.52,0.042380431102368374,0.009845254643576449,0.023570656673265758
3.54,0.04481708642880581,0.00679109020978473,0.02497625457568673
3.56,0.04811664401959495,0.009233178197442482,0.023816683615427936
3.58,0.04722898312519789,0.004020896543654609,0.023501528158417377
3.6,0.052729025716934455,0.003444366274830669,0.02130017065384551
3.62,0.05725495430132926,0.010251833411344146,0.018379692274588584
3.64,0.053336454804389366,0.01234824861237935,0.018930219188616003
3.66,0.05475672870861362,0.012509706804414268,0.018726533418151954
3.68,0.05434323691035998,0.009920565039991414,0.020008363360668337
3.7,0.05310108225840996,0.014582281776751856,0.016817424340571676
3.72,0.0555413670313436,0.015360536964864046,0.01742085611770125
3.74,0.05888921567847906,0.016886571339979298,0.01826290527348329
3.7600000000000002,0.05674673696256165,0.018935446331637483,0.01444391212193486
3.7800000000000002,0.05663780774391827,0.01941435983038072,0.01453657521854327
3.8000000000000003,0.0597896529416427,0.017084041194752094,0.015843566155652557
3.8200000000000003,0.053689115838066535,0.014248160993808063,0.014574129508088242
3.84,0.04866353961649686,0.01128895093711314,0.012045726203140796
3.86,0.04415001888010919,0.007942991303240573,0.010214801962936733
3.88,0.04289326513815569,0.008611626341024711,0.010447188707245814
3.9,0.03856821512204852,0.010953122649651413,0.011630936819137171
3.92,0.036194725413737756,0.013605537012571457,0.015142184319303045
3.94,0.032670276473449264,0.01748643986097699,0.015848718588333657
3.96,0.03165193414067964,0.02110475177953478,0.01450484633081115
3.98,0.03405508998186006,0.024483116859535047,0.016441792383583554
4.0,0.03456310850306498,0.02638643323958206,0.021276848363617172
4.0200000000000005,0.03225521477667742,0.029834288762786612,0.024285132211596602
4.04,0.03357325640779568,0.03135418779235834,0.025592440599364694
4.0600000000000005,0.03176095960606829,0.033618424424495454,0.02844261236253373
4.08,0.026627689534913183,0.03458844307714153,0.02806476758106089
4.1,0.025448069680370736,0.03410449469505839,0.02718034087423437
4.12,0.026928846669463626,0.03389797299659554,0.026782787152560807
4.14,0.027286288493475436,0.03279010582766435,0.024310740827653048
4.16,0.029120170123551423,0.03090580391643596,0.02500794647362262
4.18,0.03180122480985628,0.032094405749630565,0.024489421183979572
4.2,0.03227907000117742,0.03182869851461964,0.02244142547565765
4.22,0.03398742697292107,0.030842196267988724,0.0220314204412177
4.24,0.03728726207038598,0.032863760248179774,0.020188587575558397
4.26,0.037193489732344626,0.03319291585249617,0.022340587731215538
4.28,0.03925243048112567,0.033891662851432795,0.01767582853258134
4.3,0.03867886101634356,0.03490334418620134,0.01670706866288443
4.32,0.040452373024632414,0.03332627891742683,0.017088755306781757
4.34,0.04254588469904234,0.03279737384634513,0.014891256088706067
4.36,0.0437822202296513,0.031604578306192455,0.012872136955362587
4.38,0.04175120084699721,0.03192964591390414,0.009444573948758495
4.4,0.042645885906903706,0.03314770709661196,0.00926948762842685
4.42,0.044131690435371955,0.03701885634674832,0.006837586106101944
4.44,0.04605508851148847,0.04076645916306254,0.00732981108217869
4.46,0.04797893124954114,0.04332713391675423,0.00636621249547942
4.48,0.049855250831930174,0.045132731786402265,0.014313113091867275
4.5,0.05195117554660154,0.0445705914822361,0.017001989767764143
4.5200000000000005,0.051473475268567256,0.04358985961731328,0.01971371204738618
4.54,0.049508878744226575,0.04158849137620755,0.019709753127862283
4.5600000000000005,0.04769798190149507,0.040270912670954444,0.020427461776728963
4.58,0.0475481301232009,0.04183432771319898,0.022247503166982003
4.6000000000000005,0.04731446416251525,0.043057826599661286,0.02151043995524392
4.62,0.04451233282394315,0.04390713524206345,0.02005726209523433
4.64,0.043840517803541014,0.043714395753079886,0.01878157605614262
4.66,0.04198434914421687,0.04124932494379461,0.0195537179391156
4.68,0.0428039303043859,0.042219586452221916,0.021663467813382787
4.7,0.045383132689565855,0.043352871241963256,0.023002011757213305
4.72,0.043502678870404654,0.045648352572922914,0.024338083178324
4.74,0.04270238266836569,0.04520849763869395,0.027360423107821222
4.76,0.04247466237029066,0.04465819291095584,0.026875176497636207
4.78,0.042305846172031626,0.04663790594733702,0.026251250524548634
4.8,0.04426719481607232,0.04969761656223808,0.029103796339140585
4.82,0.044855818803100356,0.050516220322614394,0.03108300680753127
4.84,0.04536610200591571,0.053050561633465894,0.030012530162066554
4.86,0.045393338520411844,0.05211641961927496,0.031878800950747306
4.88,0.047295705957054957,0.053384400818224306,0.03174258614495027
4.9,0.047874795145838325,0.05231740113831077,0.030410349647763398
4.92,0.046785566413740785,0.05538931687996929,0.03056100250727466
4.94,0.048200339054595774,0.057633989352410896,0.03045221402270049
4.96,0.05065782664485025,0.05703855588006645,0.029400833481104536
4.98,0.046729682026626515,0.05831219646440592,0.029956564469254605
5.0,0.04792604664076691,0.059694061419920015,0.029792343882938006
5.0200000000000005,0.04600682586951535,0.06204723503937095,0.029124576434820637
5.04,0.049099724616768085,0.06388054173133194,0.030957437052116874
5.0600000000000005,0.05127335266659032,0.06530203760429491,0.03031841813052933
5.08,0.05332595834150233,0.06491429725400588,0.030899986057503655
5.1000000000000005,0.05413928031622235,0.06386874906255023,0.031028862098894838
5.12,0.05668512950054382,0.061737672097286346,0.030665712668450085
5.14,0.05199281501129094,0.0648680341929045,0.030206131034541363
5.16,0.053196869048491684,0.06611597995104646,0.033730984662487695
5.18,0.050392805877034624,0.06548071592374331,0.03346782275617444
5.2,0.051456407560404774,0.062577179111913,0.0318106416636242
5.22,0.047225463408886295,0.06273640229770483,0.030450704522657746
5.24,0.04692535902359019,0.06107362017742864,0.031868192520632714
5.26,0.048682252826648696,0.059197544354563404,0.0335364803774842
5.28,0.049019651781545825,0.059080793054792184,0.033431804269983184
5.3,0.04894873615301079,0.05806892886784209,0.03496588551822053
5.32,0.048254416409567576,0.058521946636021505,0.036316918421949854
5.34,0.04571425346939655,0.05770130060137754,0.03805351198369436
5.36,0.046381427851680486,0.05687181291523989,0.03965895921530423
5.38,0.044045232878173766,0.058636584707473134,0.042256847696074115
5.4,0.044967719812381304,0.06074771195274561,0.04416919458139318
5.42,0.04586748779256912,0.06163118315956988,0.04715119934724036
5.44,0.04363952633405938,0.06019270151374124,0.049600959736526194
5.46,0.044711478975206206,0.06119128786719974,0.05163826204870917
5.48,0.045512078391935884,0.06281118035088148,0.05246244588905576
5.5,0.048934933589308435,0.06678607986711145,0.05183056536628633
5.5200000000000005,0.04740861785882743,0.06757700053719413,0.05278110407829669
5.54,0.04713642358558174,0.06766722592944562,0.0535186721927394
5.5600000000000005,0.050023545236135995,0.06986819210560805,0.05125864715431937
5.58,0.04775542226749668,0.07440301718027457,0.05072138455831009
5.6000000000000005,0.05178100684960977,0.0795752131145708,0.052385961240351005
5.62,0.05543616265629156,0.08285495141719475,0.05580861984621512
5.64,0.055225823641705876,0.08462745474349215,0.057788697102502846
5.66,0.05823820455045081,0.08694033930994603,0.0563626502477642
5.68,0.057308927324765106,0.08397523747700891,0.05788389297426668
5.7,0.05854932120154335,0.0851165420658864,0.06021978446351104
5.72,0.057153131750508915,0.08901616415156234,0.060105400618487966
5.74,0.057418370412448905,0.0898141674448585,0.0635559276136838
5.76,0.05949754358500789,0.08981950222438641,0.06647096084765111
5.78,0.05950705092572685,0.09042967876843715,0.0697476303205811
5.8,0.061242685537627545,0.0884063376835142,0.06794242042774233
5.82,0.06119521354197112,0.08591594722129883,0.06640636988297798
5.84,0.0587896938931611,0.08604982693654165,0.0681057536030202
5.86,0.05830297361542839,0.0859809352337714,0.0680840728535075
5.88,0.05588671039073782,0.08566591983544525,0.06690929688703512
5.9,0.05710372995683174,0.08212997933086495,0.07034344217417196
5.92,0.05614274090748978,0.08043491973158709,0.07188305741983106
5.94,0.05630121293780331,0.08135363714094888,0.07264229694293257
5.96,0.059218694813664804,0.0817771908035425,0.0735922940429872
5.98,0.06096731419718272,0.08451665201362828,0.07606632696854099
6.0,0.06180317578219144,0.0879100573788383,0.07488656776336845
6.0200000000000005,0.0655291444333861,0.0896050141775271,0.07665393717457945
6.04,0.06900305737753233,0.09180780957492102,0.08153374628641821
6.0600000000000005,0.06910523700949966,0.09132826419894145,0.08294445422199073
6.08,0.06837858752280174,0.09259187145952522,0.0889159800896991
6.1000000000000005,0.06755676287926499,0.09388993170973058,0.0926821924033845
6.12,0.0678291375792667,0.09445413999627694,0.0919425109300759
6.140000000000001,0.06637337942742215,0.09406497482650793,0.09428135277346215
6.16,0.0648060408873216,0.09502138619912746,0.0929212649830828
6.18,0.06540244827015927,0.09709561561288872,0.09200057875842378
6.2,0.06429040959186565,0.09950030643521876,0.09336195906545244
6.22,0.06398345583095877,0.09674987921900774,0.09421368791760901
6.24,0.06317867912394785,0.0966323811659775,0.09539523693903626
6.26,0.0640718062384151,0.09942254445868219,0.09512883770704052
6.28,0.06537663154667199,0.10185934471838289,0.09851537145543944
6.3,0.06676994136338858,0.10255900925302723,0.10203399343549707
6.32,0.06942354521809604,0.10173377466012888,0.10282196095732025
6.34,0.06908144644060286,0.09907645693760891,0.10136067542807997
6.36,0.06720200926535655,0.09612525113614744,0.10087314379851327
6.38,0.06646830663874624,0.09146806254253785,0.10161868396069064
6.4,0.06545317049887282,0.0879433498454565,0.1028875117711155
6.42,0.06307979442383065,0.08547197732782419,0.10178637690226296
6.44,0.0604286532041811,0.08696399102305574,0.09711213537336857
6.46,0.0626548073123607,0.08429508011124981,0.09881434929709502
6.48,0.06097793376110611,0.08485225244075852,0.09578432840761872
6.5,0.058272395603963155,0.08600312564834937,0.09731717014134363
6.5200000000000005,0.055473684944482266,0.08861651478720947,0.09683862653330919
6.54,0.05728728249052606,0.08984867544139072,0.09738637723435921
6.5600000000000005,0.05606770192915816,0.08979382826381413,0.09868415519363036
6.58,0.05838728689068513,0.08977613960169736,0.0969779860955541
6.6000000000000005,0.05853531941579976,0.08711197780548617,0.10059169374249062
6.62,0.06021377969631207,0.09007930965963087,0.09889509586045815
6.640000000000001,0.06159358552469599,0.09055662658206672,0.10071696513717637
6.66,0.061498917410041105,0.0929800229493713,0.10184859121027474
6.68,0.060830736316494584,0.09119756851132575,0.1002457833839013
6.7,0.06205089649054919,0.08842589173613223,0.0993522967997299
6.72,0.0592688952350595,0.09036497763774477,0.09691004886976902
6.74,0.06135238658898835,0.0890942578328761,0.09967364081629052
6.76,0.0625391791325207,0.08792725779027018,0.09772712651569379
6.78,0.06445669661530344,0.08621417472130462,0.09436356799745718
6.8,0.060324060128828697,0.08555822325708659,0.0927162172984979
6.82,0.05968843811082844,0.08517749841649824,0.09447270980849048
6.84,0.05913973075574278,0.08307276420174849,0.09415108136564308
6.86,0.0588197618086818,0.08306346560795763,0.0964901185201093
6.88,0.05858172102053878,0.08292236211924897,0.091856313576808
6.9,0.059973611013151976,0.08100021096007679,0.09137749915765443
6.92,0.05997559606932292,0.08051216872928214,0.09257379922866407
6.94,0.05907540789638272,0.08134290111448453,0.0922532779971434
6.96,0.05769254860705136,0.07742679157363225,0.09289018557300785
6.98,0.05874519599039771,0.07796153026204923,0.09372042986232758
7.0,0.05911222236076474,0.07933997615743198,0.09271283038959206
7.0200000000000005,0.05812597335110241,0.08024940209984244,0.091927920233307
7.04,0.05742734520756954,0.07994512089101898,0.0897048873736954
7.0600000000000005,0.05772804705890711,0.08041824552546877,0.0906735157359605
7.08,0.05660339353164351,0.07978989621542848,0.08924488731468516
7.1000000000000005,0.058176441664011404,0.08316056993938378,0.09034382680654084
7.12,0.05738457507780442,0.08469513396622641,0.09092479969740395
7.140000000000001,0.058254339108358026,0.08657113346145077,0.09464344125987095
7.16,0.061609040144320934,0.08778324078297067,0.09656557488657949
7.18,0.0622998548357793,0.08985969234051738,0.09640014692163394
7.2,0.06434220225803086,0.09006696729463258,0.0960812232030578
7.22,0.06591102514985912,0.09175676106655693,0.09748103059185552
7.24,0.06805917515994284,0.09267271959723668,0.09969776558100228
7.26,0.06921869520645385,0.09602455670388459,0.09690463664505836
7.28,0.07280886526262378,0.09851855700272458,0.09787932502746406
7.3,0.0718667119974373,0.10051227261403178,0.09696258012205015
7.32,0.06908318208504646,0.09964876905934655,0.10175699842963169
7.34,0.0705388497090886,0.09982444800699258,0.1019503787031041
7.36,0.07411201581549046,0.10242168058648463,0.1031557432530367
7.38,0.07760861105356155,0.10294836220224321,0.10611349060047225
7.4,0.0762065616971589,0.10319111886427781,0.10789387815466515
7.42,0.0746954053057864,0.10194880681277747,0.10466535911983799
7.44,0.0775942473575961,0.10031750889063813,0.10372000004316691
7.46,0.07542438756118991,0.10178755316004445,0.100107623569599
7.48,0.07839793889366604,0.09997602160813737,0.10068939287967545
7.5,0.0787949697986226,0.09846427325116648,0.10097836270866331
7.5200000000000005,0.07750709104402369,0.09784526496244192,0.10281867923711367
7.54,0.07976112544753484,0.09872456665929454,0.10077066658539782
7.5600000000000005,0.07751944636445875,0.09847294474560875,0.10142580808587999
7.58,0.07721234451033664,0.097517605790361,0.10272551871736105
7.6000000000000005,0.07624438284137751,0.09613184427981582,0.10407627833936213
7.62,0.07284422825815305,0.09536908745639411,0.10638379472378301
7.640000000000001,0.07408589799163477,0.09654677392922192,0.10844885442134441
7.66,0.07242752482460899,0.09739930358484573,0.10793457511576963
7.68,0.072808158632561,0.09979703836007117,0.1089898778332784
7.7,0.07372029076489246,0.09819271467319327,0.11197733301585197
7.72,0.07134854164230602,0.10216389521345964,0.11047631400736681
7.74,0.06891270935217035,0.10031264699446021,0.11102702281729067
7.76,0.06934591472882919,0.10194059346885168,0.10817120577118214
7.78,0.06692800000615559,0.10118281470957469,0.10977811659089662
7.8,0.06544266756376482,0.10157661949003176,0.11010578701464346
7.82,0.06645804542931202,0.10314538691493656,0.10964046907422326
7.84,0.0665995272969007,0.10007125986945828,0.11201890179421715
7.86,0.06574343430527875,0.10424433294343316,0.11193866951797264
7.88,0.0650483393483415,0.103579555448777,0.10967793873632115
7.9,0.06449298323117679,0.10462204079475798,0.11141079792537688
7.92,0.06668043233527497,0.10295251693321243,0.11140447485782971
7.94,0.06821570093225007,0.10485619824643996,0.11314283238328306
7.96,0.06877030232395191,0.10326634448115812,0.11485969907958864
7.98,0.06874437749005838,0.10138494403303829,0.11332984306517487
8.0,0.06960522004190961,0.09975710072386282,0.11191853134704231
8.02,0.06819936008149358,0.09973007015247473,0.11241656365840276
8.040000000000001,0.06975281648397615,0.1000225713466548,0.11052274461616118
8.06,0.0704395442669869,0.09875977646945394,0.11334729300444425
8.08,0.06913209813332305,0.09676141716358168,0.11350553129607244
8.1,0.06829621432947137,0.09604049658969134,0.11827994547055294
8.120000000000001,0.06856285837238182,0.0959863649081913,0.11562302083652116
8.14,0.07210629305484677,0.09412326652258285,0.11556878172221083
8.16,0.07297071154762023,0.09539631698604385,0.11517511577894357
8.18,0.07035605543244434,0.09473992944576487,0.11609300686072334
8.2,0.0700083712235538,0.09430662537485814,0.11668665642092112
8.22,0.07008480729204913,0.09472050243030918,0.11507208459415663
8.24,0.07028984512282357,0.09186584463781321,0.1166694718364502
8.26,0.06951302519157612,0.09117261483416268,0.11511691869108232
8.28,0.06956040751805409,0.09059907577580975,0.11665616849145277
8.3,0.06751873993116204,0.0895612965234514,0.11361873541057184
8.32,0.06597889954220139,0.09138548885134978,0.11268960581174536
8.34,0.06787026074459862,0.09086502183907676,0.11359724765333223
8.36,0.06882392967013226,0.0909305167479986,0.11256146222590659
8.38,0.06872645397074964,0.08754782526676497,0.11084162225207714
8.4,0.07474691461213212,0.0873916935440384,0.111760488277275
8.42,0.07583274472754281,0.08857286304634653,0.11134405280493312
8.44,0.0784320576185159,0.08581648927961719,0.11080770831414369
8.46,0.07800606690799199,0.08542901528085801,0.10937106139274747
8.48,0.0784055521395057,0.0844756079732904,0.10572506171850433
8.5,0.08171579175035446,0.08590521850144699,0.10331423909415421
8.52,0.0828788694927144,0.08749256181576698,0.10601328944709282
8.540000000000001,0.08140625020388653,0.08809008057352768,0.10516184839904856
8.56,0.07868152922861288,0.09012193418673396,0.10843638549302058
8.58,0.07604983671470775,0.0896546199750469,0.10747503885350697
8.6,0.08042926818638008,0.08940686790141848,0.10335208449753883
8.620000000000001,0.0789800574263832,0.08823072075241652,0.10470312796282036
8.64,0.07753628552976156,0.08773063636878209,0.10314358669007215
8.66,0.07686557545926125,0.09018701776795238,0.1040778881857733
8.68,0.0785966527073297,0.09118128597671443,0.10394933409629808
8.700000000000001,0.07764176861491014,0.09272709801171639,0.10323453015302343
8.72,0.07936936493464337,0.0942526570469957,0.10690850432727907
8.74,0.07607504910944449,0.09682185338744138,0.10342192292737051
8.76,0.07967613109257107,0.09139771219281492,0.10424770846868363
8.78,0.0773898162366175,0.09114289072877255,0.10235725371692361
