time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
2.8000000000000003,0.02689265320114691,0.05189062519312942,0.02798168351613742
2.82,0.026977418790210168,0.05203167047756456,0.0280491970387163
2.84,0.02706077693394962,0.052170364567363924,0.02811564307150786
2.86,0.02714276451214318,0.05230677173939996,0.02818105192914139
2.88,0.027223417344638255,0.05244095428384736,0.028245452899894948
2.9,0.027302770221074767,0.05257297256916579,0.028308874285206245
2.92,0.027380856929778152,0.052702885104545336,0.028371343437334346
2.94,0.02745771028580147,0.05283074859987961,0.028432886795178275
2.96,0.02753336215817169,0.05295661802351311,0.02849352991839056
2.98,0.0276078434964089,0.05308054665777761,0.02855329751998614
3.0,0.02768118435625014,0.053202586152586565,0.028612213497378663
3.02,0.02775341392474616,0.05332278657699715,0.028670300962114023
3.04,0.027824560544635273,0.05344119646905126,0.02872758226820865
3.06,0.02789465173810696,0.05355786288379271,0.02878407903935249
3.08,0.027963714229899937,0.05367283143971421,0.028839812194881992
3.1,0.02803177396980239,0.05378614636356883,0.028894801974695135
3.12,0.028098856154597885,0.053897850533789815,0.02894906796312155
3.14,0.028164985249390557,0.05400798552232507,0.029002629111847616
3.16,0.028230185008405965,0.054116591635280833,0.029055503761877047
3.18,0.02829447849525987,0.05422370795212349,0.029107709664661207
3.2,0.028357888102684487,0.0543293723637155,0.029159264002395706
3.22,0.02842043557173595,0.05443362160909296,0.029210183407501505
3.24,0.02848214201054251,0.05453649131115769,0.02926048398141613
3.2600000000000002,0.028543027912528107,0.05463801601116361,0.02931018131263388
3.2800000000000002,0.02860311317418328,0.05473822920224594,0.029359290494092895
3.3000000000000003,0.028662417112381103,0.05483716336183243,0.02940782613992353
3.3200000000000003,0.028720958481210555,0.0549348499831001,0.029455802401576806
3.34,0.02877875548840639,0.055031319605477184,0.02950323298337884
3.36,0.028835825811306674,0.05512660184422329,0.029550131157507056
3.38,0.02889218661243247,0.05522072541907244,0.0295965097784776
3.4,0.028947854554612733,0.05531371818207974,0.029642381297058096
3.42,0.029002845815753405,0.05540560714457883,0.02968775777377063
3.44,0.02905717610316647,0.05549641850332535,0.02973265089185556
3.46,0.02911086066753563,0.05558617766590186,0.02977707196983346
3.48,0.029163914316480924,0.05567490927530881,0.02982103197358434
3.5,0.029216351427823244,0.055762637233847154,0.029864541528106563
3.52,0.029268185962388896,0.05584938472627738,0.029907610928768584
3.54,0.0293194314765356,0.05593517424227021,0.029950250152249835
3.56,0.029370101134300587,0.05602002759818401,0.029992468867083885
3.58,0.02942020771922056,0.0561039659582393,0.030034276443845404
3.6,0.029469763645828484,0.0561870098549346,0.030075681965029178
3.62,0.029518780970789943,0.05626917920899004,0.030116694234559777
3.64,0.029567271403791562,0.05635049334855485,0.03015732178698607
3.66,0.02961524631806468,0.05643097102795021,0.03019757289639699
3.68,0.029662716760615594,0.056510630445751296,0.030237455585019994
3.7,0.02970969346220223,0.056589489262362,0.03027697763154071
3.72,0.029756186846965123,0.05666756461704444,0.030316146579149713
3.74,0.029802207041831633,0.056744873144423495,0.03035496974329891
3.7600000000000002,0.0298477638856175,0.05682143099048134,0.030393454219255066
3.7800000000000002,0.029892866937859648,0.05689725382809482,0.030431606889338048
3.8000000000000003,0.02993752548741431,0.056972356872050246,0.030469434429958024
3.8200000000000003,0.029981748560775175,0.057046754893575975,0.030506943318432553
3.84,0.03002554493014653,0.05712046223450307,0.0305441398395203
3.86,0.03006892312131152,0.057193492820913606,0.030581030091820664
3.88,0.030111891421208757,0.0572658601763945,0.030617619993878437
3.9,0.030154457885325548,0.0573375774348643,0.030653915290146563
3.92,0.03019663034485086,0.0574086573530232,0.030689921556721223
3.94,0.030238416413614896,0.05747911232236342,0.03072564420689716
3.96,0.03027982349480553,0.05754895438084539,0.03076108849654915
3.98,0.030320858787509192,0.05761819522417719,0.03079625952929208
4.0,0.030361529293010812,0.057686846216769797,0.030831162261538286
4.0200000000000005,0.030401841820942042,0.057754918402290405,0.03086580150730921
4.04,0.0304418029952003,0.05782242251394707,0.030900181942952246
4.0600000000000005,0.030481419259716223,0.05788936898435867,0.030934308111664432
4.08,0.030520696884039376,0.057955767955201465,0.030968184427871834
4.1,0.030559641968705538,0.058021629286488775,0.03100181518146597
4.12,0.03059826045052804,0.05808696256553921,0.031035204541913754
4.14,0.030636558107591333,0.05815177711573891,0.031068356562168793
4.16,0.03067454056423269,0.0582160820048968,0.031101275182544946
4.18,0.030712213295760703,0.05827988605344408,0.031133964234389768
4.2,0.030749581633066327,0.05834319784229465,0.031166427443643414
4.22,0.03078665076709224,0.058406025720489446,0.03119866843432096
4.24,0.030823425753136187,0.058468377812551854,0.03123069073181392
4.26,0.03085991151505594,0.058530262025669855,0.03126249776612774
4.28,0.03089611284929439,0.058591686056533976,0.03129409287499202
4.3,0.030932034428810918,0.058652657398079795,0.03132547930687884
4.32,0.03096768080687119,0.058713183345928975,0.03135666022387831
4.34,0.031003056420730236,0.05877327100461679,0.03138763870456026
4.36,0.031038165595166985,0.05883292729366134,0.03141841774662056
4.38,0.031073012545952686,0.05889215895337164,0.03144900026955873
4.4,0.031107601383146312,0.05895097255051733,0.03147938911715961
4.42,0.03114193611436157,0.059009374483832804,0.0315095870599929
4.44,0.031176020647834694,0.05906737098920467,0.03153959679773018
4.46,0.0312098587954924,0.05912496814486427,0.0315694209614391
4.48,0.031243454275841024,0.059182171876298914,0.0315990621157929
4.5,0.031276810716804035,0.05923898796099213,0.031628522761209026
4.5200000000000005,0.03130993165845678,0.059295422033081226,0.03165780533588523
4.54,0.031342820555670836,0.059351479587798614,0.03168691221779278
4.5600000000000005,0.03137548078068184,0.05940716598579774,0.03171584572659762
4.58,0.03140791562555967,0.0594624864573206,0.03174460812551424
4.6000000000000005,0.03144012830460861,0.059517446106214664,0.031773201623087374
4.62,0.03147212195668941,0.05957204991384419,0.03180162837493075
4.64,0.03150389964746857,0.05962630274283582,0.03182989048538659
4.66,0.03153546437156799,0.059680209340753756,0.03185799000913688
4.68,0.03156681905470803,0.05973377434360672,0.03188592895278809
4.7,0.03159796655569675,0.059787002279219154,0.031913709276318564
4.72,0.031628909668418984,0.059839897570567346,0.03194133289459144
4.74,0.03165965112374397,0.059892464538934605,0.0319688016787237
4.76,0.03169019359136403,0.059944707406981095,0.031996117457443574
4.78,0.03172053968156872,0.05999663030173575,0.03202328201840054
4.8,0.03175069194696967,0.06004823725742489,0.03205029710944989
4.82,0.031780652884186265,0.060099532218308445,0.03207716443983239
4.84,0.031810424935444635,0.060150519041312585,0.0321038856813937
4.86,0.03184001049013545,0.06020120149866246,0.03213046246968784
4.88,0.03186941188635612,0.06025158328035914,0.032156896405119026
4.9,0.03189863141233628,0.060301667996621365,0.032183189053956285
4.92,0.03192767130787046,0.06035145918023189,0.03220934194939609
4.94,0.031956533765707736,0.06040096028878325,0.03223535659254415
4.96,0.031985220932848314,0.06045017470690611,0.03226123445336107
4.98,0.03201373491182808,0.06049910574837181,0.032286976971598054
5.0,0.03204207776199828,0.06054775665810461,0.03231258555768821
5.0200000000000005,0.03207025150068742,0.060596130614231546,0.03233806159361707
5.04,0.032098258104390986,0.0606442307299339,0.03236340643375286
5.0600000000000005,0.03212609950987512,0.060692060055348836,0.032388621405625956
5.08,0.03215377761529458,0.060739621579320356,0.03241370781076168
5.1000000000000005,0.032181294281240155,0.06078691823118794,0.03243866692538549
5.12,0.03220865133174638,0.06083395288238922,0.03246350000116807
5.14,0.032235850555307075,0.06088072834814066,0.03248820826593173
5.16,0.03226289370582454,0.06092724738897741,0.03251279292433748
5.18,0.03228978250352205,0.06097351271227821,0.03253725515849615
5.2,0.032316518635871185,0.06101952697373245,0.03256159612865808
5.22,0.032343103758445235,0.06106529277875951,0.03258581697380604
5.24,0.0323695394957735,0.061110812683887905,0.03260991881223744
5.26,0.032395827442144504,0.061156089198079175,0.032633902742139766
5.28,0.032421969162416596,0.06120112478400153,0.0326577698421687
5.3,0.03244796619278292,0.06124592185929346,0.03268152117195577
5.32,0.032473820041483456,0.06129048279777703,0.03270515777262419
5.34,0.032499532189571446,0.06133480993059344,0.032728680667317746
5.36,0.0325251040915861,0.06137890554735348,0.03275209086166213
5.38,0.03255053717623072,0.061422771897230395,0.032775389344236454
5.4,0.03257583284703904,0.06146641119000986,0.03279857708703603
5.42,0.032600992482996784,0.06150982559710493,0.032821655045907554
5.44,0.03262601743915958,0.06155301725257596,0.032844624160955405
5.46,0.03265090904726425,0.06159598825406507,0.03286748535697528
5.48,0.03267566861630063,0.06163874066374578,0.0328902395438427
5.5,0.03270029743306792,0.061681276509207204,0.032912887616902996
5.5200000000000005,0.03272479676272395,0.06172359778433839,0.0329354304573172
5.54,0.03274916784930589,0.061765706450169836,0.03295786893245656
5.5600000000000005,0.032773411916264955,0.061807604435692436,0.03298020389622889
5.58,0.032797530166935644,0.061849293638646316,0.03300243618942551
5.6000000000000005,0.03282152378504593,0.06189077592630456,0.033024566640047416
5.62,0.03284539393514684,0.06193205313619427,0.03304659606360392
5.64,0.032869141763111086,0.06197312707686267,0.033068525263444566
5.66,0.0328927683965427,0.06201399952853282,0.033090355031044204
5.68,0.032916274945214395,0.06205467224378692,0.033112086146282096
5.7,0.03293966250149896,0.06209514694826212,0.033133719377741046
5.72,0.03296293214072639,0.06213542534125348,0.03315525548293534
5.74,0.03298608492163116,0.06217550909632437,0.03317669520863135
5.76,0.033009121886691646,0.06221539986197474,0.03319803929104866
5.78,0.03303204406252028,0.06225509926213845,0.0332192884561314
5.8,0.033054852460211684,0.062294608896788776,0.03324044341977602
5.82,0.033077548075708896,0.062333930342503556,0.03326150488807556
5.84,0.03310013189010279,0.06237306515295763,0.03328247355752496
5.86,0.0331226048699993,0.06241201485948801,0.03330335011523825
5.88,0.0331449679678232,0.06245078097153103,0.033324135239182796
5.9,0.03316722212212763,0.062489364977174985,0.033344829598352235
5.92,0.033189368257903584,0.0625277683436023,0.03336543385298203
5.94,0.03321140728686488,0.06256599251751904,0.03338594865473875
5.96,0.03323334010772326,0.06260403892567501,0.03340637464689628
5.98,0.03325516760649502,0.06264190897522033,0.033426712464543144
6.0,0.03327689065674933,0.06267960405417287,0.03344696273471698
6.0200000000000005,0.03329851011987062,0.06271712553181757,0.03346712607660762
6.04,0.0333200268453174,0.06275447475908573,0.03348720310171938
6.0600000000000005,0.033341441670868846,0.06279165306895203,0.03350719441399995
6.08,0.03336275542286583,0.0628286617768364,0.033527100610032966
6.1000000000000005,0.03338396891645484,0.06286550218090801,0.03354692227918421
6.12,0.03340508295580087,0.06290217556250731,0.033566660003730334
6.140000000000001,0.033426098334326186,0.0629386831864374,0.033586314359017454
6.16,0.03344701583491264,0.06297502630132584,0.03360588591358657
6.18,0.03346783623010994,0.06301120613995367,0.0336253752293146
6.2,0.033488560282362016,0.06304722391954935,0.03364478286156042
6.22,0.033509188744184,0.0630830808421204,0.033664109359255484
6.24,0.03352972235837481,0.06311877809473218,0.03368335526507514
6.26,0.033550161858191124,0.06315431684983953,0.033702521115522154
6.28,0.033570507967539895,0.06318969826551787,0.03372160744105115
6.3,0.033590761401161864,0.06322492348577975,0.033740614766201875
6.32,0.03361092286479988,0.06325999364081598,0.033759543609691564
6.34,0.033630993055373065,0.06329490984730213,0.03377839448451895
6.36,0.03365097266114124,0.06332967320859195,0.033797167898088766
6.38,0.033670862361855826,0.06336428481501635,0.03381586435228999
6.4,0.033690662828960424,0.06339874574410437,0.03383448434363219
6.42,0.03371037472569578,0.06343305706082449,0.033853028363294985
6.44,0.033729998707260636,0.06346721981782566,0.033871496897253016
6.46,0.03374953542099889,0.06350123505561318,0.0338898904263801
6.48,0.033768985506480505,0.06353510380285529,0.0339082094264801
6.5,0.033788349595687044,0.06356882707650359,0.03392645436845881
6.5200000000000005,0.03380762831312087,0.06360240588206943,0.03394462571832704
6.54,0.033826822275982,0.06363584121376466,0.0339627239373529
6.5600000000000005,0.033845932094229404,0.0636691340547829,0.03398074948208336
6.58,0.033864958370760576,0.0637022853774101,0.03399870280446946
6.6000000000000005,0.03388390170152615,0.06373529614324813,0.03401658435191719
6.62,0.03390276267563284,0.06376816730340569,0.03403439456737107
6.640000000000001,0.033921541875467844,0.06380089979867669,0.03405213388937907
6.66,0.033940239876841874,0.06383349455967588,0.03406980275217892
6.68,0.03395885724904909,0.06386595250706995,0.03408740158575374
6.7,0.033977394555031265,0.0638982745517057,0.034104930815921815
6.72,0.03399585235144038,0.06393046159478584,0.03412239086435342
6.74,0.03401423118877805,0.0639625145280072,0.03413978214870401
6.76,0.034032531611472155,0.06399443423374912,0.03415710508262347
6.78,0.03405075415798375,0.06402622158519149,0.03417436007583653
6.8,0.034068899360932096,0.0640578774465107,0.03419154753420976
6.82,0.034086967747152114,0.0640894026729551,0.03420866785981233
6.84,0.034104959837787885,0.06412079811104583,0.03422572145094054
6.86,0.0341228761484283,0.06415206459869498,0.034242708702227204
6.88,0.034140717189151376,0.06418320296533116,0.034259630004649835
6.9,0.034158483464630775,0.0642142140320427,0.03427648574560375
6.92,0.0341761754742167,0.06424509861170329,0.03429327630896716
6.94,0.03419379371203219,0.06427585750910503,0.034310002075126626
6.96,0.03421133866702767,0.06430649152106656,0.03432666342105072
6.98,0.03422881082309716,0.06433700143656866,0.03434326072031302
7.0,0.03424621065911938,0.0643673880368698,0.03435979434316927
7.0200000000000005,0.03426353864906871,0.06439765209561668,0.03437626465659069
7.04,0.03428079526205947,0.0644277943789598,0.03439267202429903
7.0600000000000005,0.03429798096244788,0.06445781564566401,0.034409016806841955
7.08,0.03431509620989028,0.06448771664722151,0.0344252993616018
7.1000000000000005,0.034332141459396025,0.06451749812794483,0.03444152004285437
7.12,0.034349117161439645,0.06454716082508237,0.03445767920182694
7.140000000000001,0.03436602376198656,0.06457670546893648,0.03447377718671557
7.16,0.03438286170259232,0.06460613278291877,0.03448981434273536
7.18,0.034399631420434354,0.06463544348369568,0.034505791012151274
7.2,0.034416333348406054,0.06466463828124142,0.034521707534346815
7.22,0.03443296791515461,0.06469371787896844,0.034537564245827046
7.24,0.03444953554517653,0.06472268297379785,0.034553361480271515
7.26,0.0344660366588247,0.06475153425626243,0.03456909956856549
7.28,0.0344824716724172,0.06478027241057187,0.03458477883884931
7.3,0.03449884099827484,0.06480889811472589,0.034600399616541266
7.32,0.03451514504476504,0.06483741204058455,0.034615962224372826
7.34,0.03453138421638794,0.06486581485396117,0.0346314669824218
7.36,0.03454755891379912,0.06489410721469277,0.034646914208164604
7.38,0.034563669533882825,0.06492228977673539,0.03466230421647112
7.4,0.034579716469796594,0.06495036318820437,0.03467763731967677
7.42,0.03459570011101327,0.06497832809150751,0.034692913827579094
7.44,0.03461162084340462,0.06500618512338519,0.03470813404750234
7.46,0.034627479049251605,0.06503393491499333,0.03472329828430519
7.48,0.03464327510730978,0.06506157809195613,0.03473840684041247
7.5,0.034659009392860284,0.06508911527449167,0.03475346001584988
7.5200000000000005,0.03467468227775317,0.06511654707740186,0.03476845810826964
7.54,0.03469029413044551,0.06514387411022066,0.0347834014129815
7.5600000000000005,0.03470584531605786,0.06517109697722662,0.03479829022298144
7.58,0.03472133619641315,0.0651982162775384,0.03481312482896799
7.6000000000000005,0.03473676713007824,0.06522523260516998,0.03482790551938104
7.62,0.03475213847241902,0.06525214654908593,0.03484263258043554
7.640000000000001,0.03476745057561596,0.06527895869327932,0.03485730629611178
7.66,0.034782703788725874,0.06530566961684202,0.03487192694822274
7.68,0.03479789845772567,0.06533227989397228,0.03488649481641951
7.7,0.03481303492553375,0.06535879009411034,0.034901010178212594
7.72,0.03482811353206442,0.06538520078193846,0.03491547330900269
7.74,0.03484313461425433,0.06541151251746885,0.03492988448209709
7.76,0.034858098506110095,0.06543772585607127,0.03494424396874388
7.78,0.03487300553873958,0.06546384134858609,0.03495855203814014
7.8,0.03488785604039001,0.06548985954128914,0.03497280895748517
7.82,0.03490265033648166,0.06551578097604742,0.03498701499195212
7.84,0.03491738874965162,0.0655416061902815,0.03500117040475923
7.86,0.03493207159976702,0.06556733571707594,0.03501527545716128
7.88,0.03494669920398072,0.06559297008520704,0.03502933040848063
7.9,0.0349612718767648,0.06561850981919043,0.03504333551613167
7.92,0.03497578992991489,0.0656439554393541,0.0350572910356227
7.94,0.03499025367262941,0.06566930746185581,0.03507119722061458
7.96,0.0350046634114804,0.06569456639874352,0.035085054322893786
7.98,0.035019019450514666,0.06571973275801557,0.035098862592418234
8.0,0.03503332209121785,0.0657448070436434,0.035112622277343235
8.02,0.03504757163258772,0.0657697897556317,0.03512633362401058
8.040000000000001,0.035061768371162684,0.06579468139007134,0.035139996877010964
8.06,0.035075912601012164,0.06581948243914675,0.03515361227915544
8.08,0.035090004613812675,0.06584419339122642,0.03516718007152613
8.1,0.03510404469885666,0.0658688147308906,0.035180700493483506
8.120000000000001,0.03511803314306132,0.06589334693893112,0.03519417378267151
8.14,0.03513197023103858,0.06591779049246214,0.03520760017506669
8.16,0.03514585624507177,0.06594214586490493,0.03522097990495475
8.18,0.03515969146517745,0.06596641352607584,0.03523431320498093
8.2,0.035173476169139094,0.06599059394218126,0.03524760030615942
8.22,0.03518721063249015,0.06601468757587296,0.03526084143786737
8.24,0.035200895128564544,0.06603869488629568,0.03527403682788196
8.26,0.03521452992854036,0.06606261632910487,0.035287186702393995
8.28,0.03522811530143135,0.0660864523565369,0.03530029128602419
8.3,0.03524165151413754,0.06611020341741419,0.035313350801837395
8.32,0.035255138831435454,0.06613386995719536,0.0353263654713462
8.34,0.035268577516028854,0.06615745241800546,0.03533933551453555
8.36,0.03528196782858121,0.06618095123867104,0.03535226114988631
8.38,0.035295310027707985,0.06620436685475543,0.035365142594378854
8.4,0.03530860437002215,0.06622769969861146,0.03537798006351028
8.42,0.03532185111012921,0.06625095019938138,0.035390773771287555
8.44,0.03533505050069105,0.0662741187830472,0.035403523930301814
8.46,0.035348202792400245,0.06629720587246082,0.035416230751661705
8.48,0.035361308234046984,0.06632021188739422,0.0354288944450719
8.5,0.035374367072502765,0.06634313724453701,0.03544151521881252
8.52,0.03538737955275801,0.06636598235754662,0.03545409327976334
8.540000000000001,0.035400345917932306,0.06638874763708856,0.03546662883341239
8.56,0.03541326640930972,0.06641143349084386,0.03547912208387783
8.58,0.03542614126634999,0.06643404032356193,0.03549157323391393
8.6,0.03543897072670889,0.066456568537068,0.03550398248491406
8.620000000000001,0.0354517550262409,0.06647901853031596,0.03551635003693574
8.64,0.035464494399055156,0.0665013906993883,0.035528676088727694
8.66,0.035477189077495745,0.0665236854375414,0.0355409608377043
8.68,0.035489839292179914,0.06654590313525816,0.03555320447998143
8.700000000000001,0.0355024452720154,0.06656804418022298,0.03556540721039293
8.72,0.035515007244210944,0.06659010895738708,0.03557756922247933
8.74,0.03552752543429841,0.06661209784897598,0.035589690708535765
8.76,0.03554000006614913,0.06663401123453974,0.03560177185957978
8.78,0.03555243136198858,0.06665584949094554,0.03561381286539116
