time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
75.64,0.23077973008676467,0.4883078576288734,0.4817415365742621
75.66,0.2295397493174757,0.4911099736846847,0.48105943974560617
75.68,0.22503106840952652,0.4922115578292277,0.4846044477970228
75.7,0.22613252626487307,0.4928230340939955,0.4848034751147565
75.72,0.22644962264680552,0.4943593535160795,0.4832925428059497
75.74,0.22716904863738802,0.4952351674421809,0.48081922117142156
75.76,0.22907744029794191,0.49458729730666123,0.48304146869459635
75.78,0.23115598211708505,0.4948108323207256,0.4798963339583423
75.8,0.23225912924436365,0.494365893664494,0.48073591209155936
75.82000000000001,0.2354328024454506,0.49552776444177904,0.48057173270048587
75.84,0.23733274425627385,0.5001705521867643,0.4845133206231595
75.86,0.24008518486999023,0.503777170599335,0.4861175334699985
75.88,0.23645408180631802,0.5036577930348195,0.48842509428120473
75.9,0.2389876134463331,0.5041792034407726,0.4883789312357156
75.92,0.24112798376961575,0.503080891615529,0.4868774260397578
75.94,0.24007429518523155,0.5010457568511437,0.4895469616834477
75.96000000000001,0.24009225419928323,0.5017263930160683,0.4891035289085279
75.98,0.23692002826496322,0.5037084078144124,0.48930137163793364
76.0,0.2410812829039594,0.5075436739971875,0.4911271026140434
76.02,0.24057186350730986,0.5067543167136993,0.49571888951437704
76.04,0.24310102999791344,0.5119742165845337,0.49466252661654786
76.06,0.24560318714204568,0.5126088464680539,0.494098609466439
76.08,0.2464454347299385,0.5118010989834045,0.49389843412466905
76.10000000000001,0.24786870816086184,0.5121436733133318,0.4919719755378977
76.12,0.24719458154914092,0.5132192218984537,0.4907534870478916
76.14,0.2471658464202289,0.5126277287606744,0.48864265570565424
76.16,0.24688915282608598,0.5148312414112656,0.48606011610870853
76.18,0.2482760778156331,0.512732183065443,0.4891120576232275
76.2,0.2498784141322649,0.5118192953361049,0.4915122127522572
76.22,0.2503529214046621,0.5130241729580134,0.4896505187984118
76.24,0.25411150671281696,0.5123645955009295,0.489513484668048
76.26,0.25272548164731373,0.5130859637068963,0.49020675199008845
76.28,0.2576643650569679,0.5094204045987013,0.4891631724084753
76.3,0.25997272547186767,0.5109830427641188,0.49148974077821467
76.32000000000001,0.2573166396428433,0.5120790503516004,0.49129910461179965
76.34,0.26031204355321685,0.5121645760342735,0.491394798747235
76.36,0.2588449831970431,0.5152233901914224,0.488937928926886
76.38,0.2614980755096323,0.5150259535146938,0.4869743193304563
76.4,0.26164109756636467,0.5164405719716515,0.48714830275068205
76.42,0.26444386440291495,0.5139849295322465,0.48550154123241623
76.44,0.2631110730166544,0.5203277227472575,0.4869967041994612
76.46000000000001,0.26278435461146704,0.5166475984629599,0.4911364969463172
76.48,0.26419519088032467,0.5195706048939356,0.4891932211966096
76.5,0.2636350095200604,0.5198040501533748,0.4891738922517991
76.52,0.26370414125628505,0.5192099435451906,0.48960012984412515
76.54,0.2625800043381561,0.5178301719246484,0.48901846122859105
76.56,0.2623198361522417,0.5175188614461792,0.4894010213603712
76.58,0.2624850596442916,0.5164858415081689,0.49073054198153315
76.60000000000001,0.26130125765561313,0.5137503426991095,0.48761124754279095
76.62,0.26442368088749024,0.5132914623808759,0.4891139928973286
76.64,0.26317822549068826,0.5142090313486385,0.48881464153511944
76.66,0.2644284618041518,0.5107823391231252,0.4881035493303814
76.68,0.2632512583232048,0.5089779028729633,0.48412692147726494
76.7,0.26299035472417986,0.5075489621522524,0.48830018892214244
76.72,0.26376970808109856,0.5058519122933202,0.48475931851239185
76.74,0.26099222842913194,0.5063290219471075,0.4856605179413533
76.76,0.2608253601691216,0.5090839310486175,0.4860690989583971
76.78,0.2606159631912014,0.5043983715227845,0.4850085837184892
76.8,0.26103340046839363,0.505806483947581,0.48365057709591075
76.82000000000001,0.26019015032470416,0.5048805212533591,0.4843105972705813
76.84,0.2617510326161879,0.5063668053257532,0.48479245789189246
76.86,0.2661069245098997,0.5053902338265222,0.48623823144622635
76.88,0.26829887035465144,0.5037224000302317,0.4880693267267642
76.9,0.27017777876173893,0.5002143351228284,0.4879259962675819
76.92,0.2722134405676158,0.5020495400026579,0.48719661471097925
76.94,0.2769116096747908,0.5001432061930207,0.4851489286553816
76.96000000000001,0.2743191422268577,0.502109822712316,0.48708031418115993
76.98,0.27360057692653966,0.502364636354128,0.48706780524935517
77.0,0.2732833719482998,0.5038228350950523,0.4869681047250652
77.02,0.2746699177584844,0.5043913631994561,0.48666993253534424
77.04,0.2731399130017514,0.49964328817044096,0.48762181867320303
77.06,0.2731874617317309,0.5020543099188556,0.4837874817948498
77.08,0.2704674100306068,0.4995224233304165,0.48112585343656983
77.10000000000001,0.27044367861372304,0.49652042852077877,0.48109310111400366
77.12,0.2712462856344565,0.49438625908689776,0.4810150973215192
77.14,0.27111948658308915,0.4995991012463471,0.4806046788549013
77.16,0.2718954530697936,0.49905748003831124,0.4829386247077537
77.18,0.2754022964077711,0.4996324021302745,0.4830984464310921
77.2,0.2710582538487413,0.49853662010190847,0.48335436459733166
77.22,0.2723489083152046,0.49800668158821687,0.48093370049092565
77.24,0.27092115274143724,0.5029521926954504,0.4824461272479129
77.26,0.2697620394615374,0.5036114140915907,0.481203010060086
77.28,0.2685774160871127,0.502168393670239,0.48131112407983984
77.3,0.2696333644795069,0.5064289008309047,0.4815998753881871
77.32000000000001,0.269237850785494,0.508661763230492,0.4824752883053152
77.34,0.26882177793845896,0.5085313151031918,0.4816711381123877
77.36,0.27150884428621497,0.5077059866023369,0.4830590237324699
77.38,0.270727946757478,0.5038300529344802,0.48576873915834123
77.4,0.26934764360166685,0.5031900534834314,0.48506198424584446
77.42,0.2714185588619095,0.5037342413973204,0.48647792718502786
77.44,0.27098971443677794,0.50317619215845,0.48820994966502024
77.46000000000001,0.2707811304440628,0.5034842933089672,0.4867216872526524
77.48,0.27228738103031397,0.5048300738482143,0.4869045557804909
77.5,0.26941981199468973,0.5075106779335201,0.4849840771478405
77.52,0.2677698622978127,0.5029934842801029,0.4861439461025408
77.54,0.2679244389163705,0.5048280130772528,0.4850874866957551
77.56,0.26700118166752246,0.5024461206691279,0.48628233091100287
77.58,0.267421709076001,0.5011623383759587,0.485083793974844
77.60000000000001,0.26670956443464666,0.4997939006139318,0.48220073454811435
77.62,0.2679134563264243,0.4961968243511935,0.47937330315511884
77.64,0.2675018558428862,0.49591828004468774,0.47927939676069214
77.66,0.26640912532460925,0.4959986462572571,0.4794141958921263
77.68,0.26440227416107437,0.4955286412779666,0.47954805874281914
77.7,0.2640168471371141,0.49231598384936465,0.4768638043475464
77.72,0.2668710070236937,0.49209631038596424,0.47916471053735626
77.74,0.2675696796558955,0.4898557078719769,0.4802042216870352
77.76,0.266175278155724,0.4917524938953293,0.4817746863337571
77.78,0.2658485317734722,0.4913862931812159,0.4824698699172304
77.8,0.26759699419517907,0.4914855536539022,0.48423477429347583
77.82000000000001,0.2657198558816434,0.4891698372630528,0.4854861841455105
77.84,0.26574444760120586,0.4930450508073111,0.4825969765456443
77.86,0.27015514953958863,0.48878268303893124,0.48483375774395954
77.88,0.26869466032413547,0.4898166014777419,0.4842785135121985
77.9,0.2695902780005709,0.48893400784945606,0.48354444371097277
77.92,0.2701025094083156,0.4900444482259666,0.48132462045720836
77.94,0.26768178583118446,0.4933718307202808,0.48214062035662275
77.96000000000001,0.2667940615129948,0.4901999751371918,0.4822653141444302
77.98,0.2669289286633319,0.49142161688937575,0.4822411924535466
78.0,0.268403631740319,0.4889329642412883,0.48115534163131995
78.02,0.2683495526917121,0.48543018556113504,0.4841597036293778
78.04,0.26831910261744857,0.4878853901393694,0.485356030674452
78.06,0.2632146744451743,0.48671072212730043,0.4854549864583033
78.08,0.2657882035275856,0.4856588591111296,0.48558134656248225
78.10000000000001,0.2662902348397429,0.4836521140420183,0.48408823065436407
78.12,0.2634593440807785,0.4834998926327185,0.4815758478235104
78.14,0.26704659574021433,0.4832046775772924,0.48236387638950345
78.16,0.2668704343665371,0.48172436721752204,0.48141320276470867
78.18,0.2663156398176255,0.48496170898667323,0.4792316902166271
78.2,0.2676115513801506,0.4846133505479474,0.4765127105647233
78.22,0.26789873485498455,0.48451278449012664,0.4764494013409805
78.24,0.2663161644883676,0.48478008432242803,0.47427710314649285
78.26,0.26872119049170334,0.48734090138813563,0.4770207675883028
78.28,0.27179961848805595,0.48581377315328655,0.4797919701002609
78.3,0.27417734225028106,0.4872184320548094,0.4775506345475107
78.32000000000001,0.2743074817207898,0.48386988874608994,0.475210472314941
78.34,0.27431094659864375,0.47939897777775087,0.4778910989646058
78.36,0.27210469921442654,0.48125055009040973,0.4746186007691993
78.38,0.27337582031139696,0.4838417349288994,0.4742141346563247
78.4,0.27233024031704306,0.4847768745399368,0.47285048157930387
78.42,0.27234609463259996,0.48230053879583856,0.47051732733606466
78.44,0.2722311584220444,0.48410158812373605,0.47018269817469255
78.46000000000001,0.2743981284877954,0.4870366799010731,0.4705440220488355
78.48,0.27514952553514704,0.48519863881292186,0.4712594527897871
78.5,0.2761789278239561,0.4815759467308923,0.47009907712894305
78.52,0.2746341197926419,0.48309499926270216,0.4655889480794127
78.54,0.2714789461026548,0.48326697667692475,0.46451758703523033
78.56,0.2701567330295344,0.47901338254834036,0.4644874685922138
78.58,0.26769910267396535,0.47994983040132166,0.46352313567627396
78.60000000000001,0.26770813816581984,0.4786885107897518,0.4630720076903147
78.62,0.2660343095938398,0.4755736041409752,0.4660572528795772
78.64,0.26857855356870625,0.476053864966369,0.4681429283132319
78.66,0.26594792438954207,0.47745962339461495,0.4623960117468088
78.68,0.2675267884366734,0.4769546028733267,0.46236899006645393
78.7,0.266119245773468,0.47786234229482205,0.46149722510823904
78.72,0.26556077899875236,0.4747542988509716,0.46338905773523026
78.74,0.26556863667050873,0.47335429106329335,0.460865933397796
78.76,0.26513181536821695,0.47308501489163735,0.4613815830965608
78.78,0.2640905154906223,0.4745367824970024,0.45973996995068106
78.8,0.2659897882262186,0.4746267008181464,0.4620651320503046
78.82000000000001,0.26336439536230233,0.47709033385925237,0.4611569873525624
78.84,0.26364396138914636,0.47662041885970596,0.4613319997496408
78.86,0.2636416777321243,0.47555809958192674,0.46370692846666883
78.88,0.2627665772581837,0.47539073088590594,0.4672909686727287
78.9,0.262323353561769,0.47737532765765683,0.46623199065341037
78.92,0.2626262322439069,0.47822085635800105,0.4632345133976329
78.94,0.2603309771531794,0.4800151783758488,0.4648117381670347
78.96000000000001,0.26029131306214537,0.4792724293773534,0.4678573792699451
78.98,0.2606570528972836,0.48120226563218776,0.46960966803472143
79.0,0.2587216722927387,0.4832266197028601,0.47391371865460785
79.02,0.2609127200071259,0.4833775242109239,0.4746987421768341
79.04,0.26370809802208817,0.48495158958112444,0.47820303626298594
79.06,0.2625675159766114,0.48756062837930125,0.4773661755833106
79.08,0.26416424341902894,0.4852837537418819,0.47683581769030253
79.10000000000001,0.26193409127316813,0.4828863308356144,0.4774448810228289
79.12,0.2594780691393745,0.48233012486245325,0.48012838448218875
79.14,0.2598720209810842,0.4822070879285737,0.478929785844003
79.16,0.2615984980711721,0.4799087758771071,0.4771246950477081
79.18,0.26038271784220884,0.4823571887563023,0.47854892577465263
79.2,0.2606024085938321,0.48374831225820997,0.48059318547731966
79.22,0.2627099839085581,0.485011221905946,0.4810316580451801
79.24,0.2602022427572388,0.4839039110472605,0.4814156040645445
79.26,0.2617516156008872,0.48290541530763803,0.47840045654563357
79.28,0.26326978304392007,0.48401785809205133,0.48041823511725895
79.3,0.2646071804643644,0.48729296587759313,0.47875144474069353
79.32000000000001,0.2647873677879327,0.4861962073819631,0.47917656748256876
79.34,0.2645928469897315,0.487569308626765,0.4790187526524541
79.36,0.2652730948958647,0.48633049084064883,0.4809803868474236
79.38,0.26682787818429066,0.4885432966447877,0.4814356959715806
79.4,0.26456915483498394,0.4903943153132707,0.48101327577496017
79.42,0.2684547834552766,0.4886496253719547,0.4804309581892206
79.44,0.2686369838066757,0.48798518499748367,0.48145270072863905
79.46000000000001,0.270378315658393,0.4891824544483275,0.47993366823377126
79.48,0.2679006769453683,0.4875257049021089,0.48196322493105603
79.5,0.26873355866634646,0.48572081322192245,0.4818488578664347
79.52,0.2665506142929596,0.4842820916125399,0.4829776625541879
79.54,0.26615330242997226,0.4807765217372526,0.4808786558748093
79.56,0.26796791350286747,0.4820835942596854,0.4797533568229041
79.58,0.2661388685111828,0.48290242106074216,0.4781314477462785
79.60000000000001,0.26349404876856325,0.48072370065338044,0.48075838851544367
79.62,0.2679924951045627,0.4813923210229124,0.48229198015888225
79.64,0.27254462199292534,0.481684900567178,0.4822274849739769
79.66,0.2727199235023002,0.48192642478306197,0.4796011102117732
79.68,0.2723437568060631,0.4771081669678587,0.4818945894944332
79.7,0.27512824503887,0.4779829645098855,0.4811812073759878
79.72,0.2754077812492583,0.47636282666716656,0.4796116825113362
79.74,0.2757375450251652,0.4775988558943875,0.47839257028221877
79.76,0.27453236962403954,0.47904397091094975,0.4755303485250345
79.78,0.27586231853241394,0.47722819667205024,0.47584749247687386
79.8,0.2776640638002802,0.4761251289979252,0.47659727671627045
79.82000000000001,0.27385717929520564,0.4754689515981881,0.479024338866664
79.84,0.2756522177955536,0.4742014394158692,0.47818031486990425
79.86,0.2744381827120784,0.4747405482467164,0.4791594178232852
79.88,0.27331130999070014,0.47262793776565665,0.4785935399042806
79.9,0.2719547779461448,0.4726953341105678,0.4789497568364193
79.92,0.27378035060534217,0.47316633249503665,0.48051760241299546
79.94,0.27156965691514146,0.4752759928589813,0.4796410560352321
79.96000000000001,0.2747131481550818,0.4736868908243722,0.4821386724361058
79.98,0.2765067989104106,0.47618554262026563,0.48049388323422176
80.0,0.27714219448046756,0.4798360370052659,0.48073579915979847
80.02,0.2751575540387667,0.4791744009921456,0.47837353098877494
80.04,0.27531605115700974,0.4798667597427543,0.4775679360889413
80.06,0.2756892263906291,0.4789718737876008,0.4802244016813747
80.08,0.27757011230470824,0.47838295153988447,0.48030987733707947
80.10000000000001,0.2784738721593016,0.4777778096987617,0.47880472622717823
80.12,0.2767023450410963,0.47818521393053326,0.47987084727129464
80.14,0.2772244032535703,0.47691368977287124,0.4825536827476095
80.16,0.27457294542119537,0.47776872831517864,0.48211491536478257
80.18,0.2715599269561154,0.48225898659205,0.4807922948983794
80.2,0.27219208239257764,0.48456490535594127,0.4861284219420807
80.22,0.27582421228031373,0.48461359556302247,0.48587346174432167
80.24,0.272038917464526,0.4865436383835261,0.48741375313534485
80.26,0.27348876645584674,0.48900057719198897,0.49119464279608743
80.28,0.27371348843900994,0.490136151669893,0.492188362999939
80.3,0.27508248270463587,0.4895837457088326,0.49411197690688796
80.32000000000001,0.27474272092378016,0.48976134489295553,0.4928994781218474
80.34,0.2752743931255019,0.4912804195055627,0.49448233929984464
80.36,0.2730667832702341,0.49129245282680134,0.4946837932599125
80.38,0.27306505493933453,0.48655795638214683,0.49627327799641857
80.4,0.27111335203219683,0.4894650728348362,0.4955244680987528
80.42,0.27245110699346314,0.48969482340059106,0.4924085411084441
80.44,0.27503352202373627,0.4902759300000877,0.4921527757545347
80.46000000000001,0.27780732598145086,0.4887203806814284,0.4889154590297062
80.48,0.27681892699475114,0.4893801471922447,0.48790466701134294
80.5,0.27827227577166647,0.4878573139050381,0.4879255313036347
80.52,0.2772128350959282,0.4872338104956152,0.4846261797765278
80.54,0.2775258013532401,0.48624108317199155,0.4826386774278699
80.56,0.28023430881276234,0.4835759567596692,0.4803058595003016
80.58,0.27753408051575656,0.48190525577246063,0.4790919722728151
80.60000000000001,0.27917248732322547,0.4792654185676734,0.4791745743189577
80.62,0.2778913667433054,0.4803035753978099,0.4810289719770759
80.64,0.2769038600146013,0.47794417243455023,0.48163025485414224
80.66,0.2763530653096325,0.481067331614894,0.4807419559954585
80.68,0.2718719820727624,0.47739923963696246,0.48307504358781556
80.7,0.2707592626306499,0.47851365484503355,0.48251441446146787
80.72,0.2726828736739859,0.47592796805858234,0.480893671979735
80.74,0.2710147749425235,0.47555296305583045,0.4807041880344035
80.76,0.2694661292111933,0.476471447099208,0.4822696138393479
80.78,0.2697807880803845,0.4752839349928476,0.4813488560408762
80.8,0.268911978465202,0.4780727806184271,0.4827710104160478
80.82000000000001,0.26915252994270966,0.4801121828298862,0.481812465544982
80.84,0.26894979285514053,0.4819491233579096,0.4806054358908659
80.86,0.26941450783658755,0.4813816498467835,0.47990024826779015
80.88,0.268245973085689,0.4815013608729906,0.4806774574859223
80.9,0.2699225936854609,0.47981342996759635,0.47952811434291026
80.92,0.2688581936382364,0.48038434331950813,0.47988139364573557
80.94,0.2733467294571519,0.48183192269355035,0.48032457234960013
80.96000000000001,0.27503951184240977,0.48148913439301233,0.48279964951843163
80.98,0.2765384551844493,0.4849441640755867,0.4822298675959948
81.0,0.27790163129951595,0.48570574950230033,0.48358413766545694
81.02,0.2818221902173033,0.484034419290789,0.4836289934974639
81.04,0.2862961591530266,0.4851919588993946,0.4814133258400867
81.06,0.28806888432408445,0.48673019114066957,0.4804173405961372
81.08,0.2895719946835439,0.4827045073272569,0.48073156809335515
81.10000000000001,0.2934349253524929,0.4834702892191834,0.4783813915620916
81.12,0.29470755291313094,0.4843307072189235,0.4783225757036663
81.14,0.29421379866908826,0.4874600441416522,0.4789297138150997
81.16,0.2938881435281594,0.4842746142175927,0.48151986986572526
81.18,0.29353083925867923,0.48499743918339566,0.48010790331261244
81.2,0.2933763772797786,0.4842140012136097,0.4815257983799705
81.22,0.2953118629834165,0.48622883181055354,0.4807720808878386
81.24,0.2952781383894851,0.48722906459647486,0.4818032937269819
81.26,0.295100389279858,0.4877180089446291,0.48502158800419426
81.28,0.2938587777365336,0.48976532182460447,0.48773643440943054
81.3,0.2969404976108677,0.49242695537291653,0.48812692191965684
81.32000000000001,0.2954581672766282,0.49148631520389097,0.48763979501555876
81.34,0.29576845953826264,0.48799553109266564,0.4866746130338016
81.36,0.2948759388639757,0.48903211018863996,0.484688466742675
81.38,0.2967741302418946,0.4914111899308824,0.48247866230156444
81.4,0.29810172503212284,0.4923136370631247,0.48526287993742223
81.42,0.29906316603436606,0.491712099847728,0.48482069417090784
81.44,0.29741724253019025,0.49419804136260315,0.48866268108056865
81.46000000000001,0.29942414551373364,0.49568121950947713,0.49039810228476916
81.48,0.2982608769836495,0.49589149717657827,0.4912617964112103
81.5,0.29588087270549,0.49645119316390107,0.49155147166793306
81.52,0.29912280118965495,0.4979137183293889,0.49051740047156867
81.54,0.29852638793350383,0.5009923009053583,0.4936758677984954
81.56,0.3002961911868124,0.4994232456956008,0.4948587659951615
81.58,0.29705330193967866,0.49805314542149826,0.49543512088439645
81.60000000000001,0.2958929092644474,0.49944763148628657,0.4936472992218631
81.62,0.29361716655758613,0.4995567105576075,0.49567840615515885
81.64,0.2941777052211322,0.5005454974504837,0.49773690459231773
81.66,0.29425834149137425,0.5004195082379007,0.499808978588585
81.68,0.29498114958618876,0.501107594809271,0.4974965707714661
81.7,0.2929777356940062,0.498102335477997,0.49811236449132207
81.72,0.29129755283181125,0.4973690201188302,0.4971054484302244
81.74,0.2922280997448014,0.4977652440037631,0.5018798651439598
81.76,0.29464543403692106,0.49999312566776244,0.4991395075680217
81.78,0.2968383424419038,0.498747570641533,0.5029913052080273
81.8,0.29577499539994423,0.5015636393814825,0.5014194870495652
81.82000000000001,0.29606679522924095,0.5025849356609758,0.5007793547188099
81.84,0.299551513631098,0.5035042518552452,0.5004746548585763
81.86,0.2988468422705746,0.5035557464063569,0.4987637829926265
81.88,0.2992004662283071,0.5035706580626412,0.501092817505927
81.9,0.299395347809948,0.5048334018282526,0.5016037530870264
81.92,0.29924136259962714,0.5073744285367677,0.5024448310424451
81.94,0.2987980134819874,0.5031459616949142,0.5038837106135791
81.96000000000001,0.2990143615264556,0.5060595225209148,0.5034078706780011
81.98,0.3012346293455509,0.5077288944022593,0.5056895285139933
82.0,0.3057307694886273,0.5104955805699639,0.5032799408448433
82.02,0.3056523578219089,0.5106653818930769,0.5063020721989102
82.04,0.3037685258460882,0.5133413206899649,0.5057837417953751
82.06,0.3054979537062305,0.5140253970296448,0.5077690781582966
82.08,0.3066787889703591,0.5119458591753461,0.5084466637344666
82.10000000000001,0.308560817697754,0.5128466909863663,0.5048343758328208
82.12,0.31293193172302425,0.5124814387212551,0.5061813421734286
82.14,0.3146688213669711,0.5130097986075386,0.506472729243925
82.16,0.31153586877860323,0.5144752626290925,0.5058902036638603
82.18,0.31313726534887626,0.5131514054712467,0.5047004617723418
82.2,0.314299343620017,0.5107946060405207,0.5065431362687801
82.22,0.31378702577384315,0.5109600171586626,0.509135487658049
82.24,0.3144575424992735,0.515662602575922,0.5110130134720632
82.26,0.3148404642227345,0.5156108031726889,0.5125166960500833
82.28,0.31677612337495287,0.5170133496402158,0.5118741409551556
82.3,0.3174783871128576,0.5153391526921347,0.5133638922387902
82.32000000000001,0.3181805798768503,0.5143449053859942,0.5136677782858411
82.34,0.3162506097741755,0.513534821735875,0.512180894120144
82.36,0.3176679815666082,0.5115965847026842,0.5101269479452526
82.38,0.32016415480134475,0.5100468954273919,0.5120518500152436
82.4,0.3182641061523854,0.507694045637951,0.5107664802850667
82.42,0.31823231861279705,0.5082557353752644,0.5089526723822724
82.44,0.31754508581845425,0.5095746458863093,0.5087915761146251
82.46000000000001,0.31620914285948976,0.5073995187492688,0.5048877211121193
82.48,0.3160930168806473,0.5078163067339212,0.5038710253837301
82.5,0.31325451752050076,0.5063191486595228,0.5037736227826407
82.52,0.31184632311303456,0.5093183036445991,0.5030491592173846
82.54,0.31441381549075326,0.5099311762686952,0.5038933608329582
82.56,0.31524609427979916,0.5087579875894347,0.5019829276046979
82.58,0.3149409289400195,0.5095534884837318,0.5022721451039454
82.60000000000001,0.3188677359186767,0.5075651164066338,0.5013435395474444
82.62,0.3188797669822841,0.5063441071097255,0.5034310382602555
82.64,0.321242919624675,0.5038541484792289,0.5050211413662311
82.66,0.32197926304256497,0.5049505111312712,0.4996296599665299
82.68,0.3178474878114641,0.50590929216816,0.4963866714475514
82.7,0.3177399283579995,0.5026341429465302,0.49709343598489397
82.72,0.31749718027690016,0.5013126679861007,0.4970065814457999
82.74,0.31705946223872417,0.5039682968010556,0.49852484142362846
82.76,0.3225043892695085,0.5045928212073478,0.49806328693333884
82.78,0.3211206195601226,0.5049640687998811,0.49556870290679067
82.8,0.3213151114170071,0.5038409477747232,0.49982374088569875
82.82000000000001,0.3196798546424904,0.5051019029973156,0.4986555305193874
82.84,0.32053457884484704,0.5047671218718537,0.49729379863712786
82.86,0.32117317940100726,0.5018482666568921,0.4990907918717105
82.88,0.3231555036005288,0.5026801373267578,0.49670854547131954
82.9,0.3228901150444792,0.5026109832113242,0.495647063985681
82.92,0.32106424980799186,0.5037535699442067,0.4990782350554931
82.94,0.31979404847221116,0.5034819919382099,0.49849988690380437
82.96000000000001,0.3186114771365781,0.5004505578936588,0.4972254489206945
82.98,0.3186212398977669,0.5006134431957314,0.49905855092018203
83.0,0.31731275404080633,0.5009770153695603,0.49915868251824513
83.02,0.31776703060701117,0.5022859550566355,0.4963231957918021
83.04,0.3171178178265493,0.4998435166779112,0.49675014098797743
83.06,0.31442449291858304,0.5009217071696995,0.49619810027152117
83.08,0.31698655645645907,0.5010750765055937,0.495378780408524
83.10000000000001,0.32053750909726375,0.49776055745843545,0.49242092932184545
83.12,0.3190745519732475,0.49357427781604835,0.49296963693669515
83.14,0.3190582750840754,0.494969045400485,0.49206913768454835
83.16,0.3195479498981106,0.49672088264787745,0.4896651066757676
83.18,0.3240248049333779,0.49472487009418653,0.48779323499994
83.2,0.3225790295358049,0.4968953981648347,0.4866119182860441
83.22,0.3236642790780002,0.49520847081234265,0.48897605911978753
83.24,0.3221448826890383,0.4937403586491694,0.4890031113766127
83.26,0.32291136085926464,0.49417217084736814,0.4901500194026986
83.28,0.32110511057529173,0.4946294768160169,0.48933527226144247
83.3,0.3212701342820044,0.49326699468127216,0.4890276273977322
83.32000000000001,0.31907250469447657,0.49639320125831227,0.4893775692336762
83.34,0.3203323649744426,0.49724826041408865,0.48916450770807013
83.36,0.3208751391853931,0.49442157579614415,0.48946043535340766
83.38,0.3194637693993298,0.4940820247133814,0.4898546282841013
83.4,0.3192459305014943,0.4968271591971067,0.4854501363919905
83.42,0.32041237682083595,0.49681243350527765,0.48737952386899125
83.44,0.31939078696867,0.4953367393447481,0.48758889868842165
83.46000000000001,0.3193163722844646,0.4941845707017388,0.48844280228218656
83.48,0.3185245421774339,0.4959012521401357,0.48415743026587116
83.5,0.3179457394166386,0.49557573775009867,0.486046143395461
83.52,0.31914436532219265,0.49744871699520204,0.4854180583776251
83.54,0.3198030139050271,0.49437777583170606,0.4863468583482597
83.56,0.32176145772349046,0.4938264405953351,0.48691449127691067
83.58,0.319599498331238,0.4923688164312227,0.486997426464278
83.60000000000001,0.32153774722840506,0.4934685169873512,0.4888069979365003
83.62,0.3213126000916176,0.49596484445652234,0.48801365013548936
83.64,0.3236328931440671,0.49632355548733526,0.48950285784828323
83.66,0.32223333516555547,0.5014060422345987,0.4900562187593286
83.68,0.32198154780906313,0.4991027881480446,0.48726266506219645
83.7,0.3243465494569246,0.5001658925483651,0.48504853400370623
83.72,0.32532339946146244,0.5005407258707659,0.4888625870258533
83.74,0.3254899997176785,0.5005062355347463,0.4888033357281115
83.76,0.32570374201587277,0.49962032563271275,0.4889020902525784
83.78,0.32475181559645927,0.49960687975670065,0.4874846366426571
83.8,0.3237074334779343,0.4974538612539813,0.48799528791520125
83.82000000000001,0.3217441721990951,0.4955203541399651,0.48795748497955904
83.84,0.32145253844117344,0.4972238462743037,0.4867215250858988
83.86,0.3196273460716484,0.49887127401572334,0.4908173559150031
83.88,0.32027317088817353,0.5004947040715004,0.4899848285425893
83.9,0.3196547332497749,0.5000666666936086,0.49137195357164504
83.92,0.32087748579233893,0.4996013425416968,0.49278671724473616
83.94,0.32227294370618886,0.5010204776474471,0.4938930290844389
83.96000000000001,0.3253141999473974,0.501243720753473,0.494917525743484
83.98,0.3241337713152766,0.5004807262552111,0.49381261859032843
84.0,0.3264364369844965,0.5009984361035185,0.49082317062171754
84.02,0.32796433832480526,0.500241759996951,0.4931144674299495
84.04,0.3275513553270077,0.5007301304367417,0.4952731309825228
84.06,0.3257659789127074,0.4992265979149728,0.4982299234893095
84.08,0.32243091278630287,0.4978875339338329,0.499381943211644
84.10000000000001,0.32382689443173784,0.49643287278016013,0.5027031542548889
84.12,0.32698289889747506,0.49506521151214533,0.5007981587800874
84.14,0.3242002100137354,0.49733377881969454,0.5024499517197609
84.16,0.32234655066534873,0.4940821607265524,0.5028479838863987
84.18,0.32261141805074817,0.4951887011692561,0.5047099409526898
84.2,0.32138213635592416,0.49553914135455235,0.5052503225016315
84.22,0.32443880066152225,0.49670825562875454,0.5065737803773503
84.24,0.32352132763452573,0.49775421754239463,0.5053996046447503
84.26,0.3222491930175339,0.49447312709168023,0.5063553850652018
84.28,0.3228736892847513,0.4964837431381,0.5062134414465209
84.3,0.32471139421839956,0.4976557207028257,0.507414687456258
84.32000000000001,0.3239615629173389,0.5006625044635328,0.5063633239557693
84.34,0.325474405549551,0.4985206457681003,0.5077758144329749
84.36,0.3259479514021913,0.4980202773157917,0.5057995074763384
84.38,0.3258827036101332,0.498784769052621,0.5050119602369697
84.4,0.3296406315895138,0.4970876584807025,0.5046704518674926
84.42,0.3286091956981503,0.49711477838752366,0.5038840195665433
84.44,0.32805594343114863,0.49434984858460407,0.5058204928938544
84.46000000000001,0.3284603827826859,0.4952842009098259,0.504374770253674
84.48,0.328560033534673,0.4960572758314025,0.5023991423008056
84.5,0.3310362458791369,0.49527287225246164,0.5009800477369686
84.52,0.32998914030473253,0.4931648337437765,0.501894430621716
84.54,0.33053127001693344,0.492945453426097,0.5035991385707831
