time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
1.24,0.050218730201327035,0.04846997252155621,0.01607971155437705
1.26,0.03995307313295703,0.05200396752950978,0.01098416013509205
1.28,0.038859214908205715,0.04652353432132334,0.006493993026802718
1.3,0.04808130702399277,0.05009645652264746,0.0020978838313314902
1.32,0.05304093443942952,0.06516679689542353,0.001192734727801321
1.34,0.04859326581262712,0.06314840021006998,0.0068303256606719685
1.36,0.05093919978443482,0.06781998757057316,0.012886685818516156
1.3800000000000001,0.046761633447036724,0.061018866662788884,0.00973934207051973
1.4000000000000001,0.04237944649934639,0.05694718484665317,0.027779863403495815
1.42,0.04705426719062285,0.061270489488125315,0.03817958210385261
1.44,0.05163110079238433,0.05456084954312105,0.033822755881089184
1.46,0.05305496384052495,0.04929376110183495,0.025759024447344042
1.48,0.07173075586136918,0.05140782319977525,0.021378542592007985
1.5,0.07927964105987165,0.05271372294779156,0.020334186511522207
1.52,0.11741609863098154,0.07585673617083923,0.02512165257746111
1.54,0.1428355376694148,0.09297204498745039,0.028565449250289525
1.56,0.1493557613808493,0.09616992393590118,0.032515666335641756
1.58,0.14786987381988978,0.09479088956173339,0.033575903468783946
1.6,0.14139701719923806,0.08890410530448575,0.03669691473461104
1.62,0.11840797894885446,0.06254414076291465,0.03665837376747489
1.6400000000000001,0.10508874540374848,0.04315289603701404,0.036011432350078025
1.6600000000000001,0.09112572333423888,0.029586769018229972,0.040118732885987746
1.68,0.09025067248630854,0.02245100325812004,0.045356640036564665
1.7,0.07849047890339546,0.022547843253798064,0.045559141105442194
1.72,0.08963633609777633,0.0244478822678855,0.04704007683249352
1.74,0.09235349963256906,0.029450614543918528,0.04666895796021512
1.76,0.09265399861765881,0.02508932481163836,0.04819593736193533
1.78,0.09509838707834392,0.019925909782508463,0.053506375439286644
1.8,0.07382948746926682,0.019866350788431086,0.05513533782772369
1.82,0.05137962006265635,0.03540262216228511,0.05564710393945921
1.84,0.03426564864935399,0.05020743796038537,0.05925236455345682
1.86,0.028181031219829282,0.06012733271616622,0.05821680462674633
1.8800000000000001,0.03912531306510893,0.07104240717574956,0.05899620561576172
1.9000000000000001,0.04997761630428463,0.07301943141513985,0.059309725410921735
1.92,0.043915819908710206,0.062149465490344974,0.05985206351604877
1.94,0.053494694820349034,0.06663974819187625,0.054671911409782406
1.96,0.06230893412546301,0.07683644232990146,0.052364585212213294
1.98,0.08749263862473428,0.10040254473134087,0.05451822712625407
2.0,0.08872968374556585,0.10885369308577228,0.05913335063112262
2.02,0.08208861582125544,0.10687522765561672,0.05999676677854278
2.04,0.0726965738567865,0.098532810905625,0.05871761513881659
2.06,0.06232401633841403,0.09644027593884602,0.05646935517735028
2.08,0.06690998487592713,0.10431135833257744,0.05535882070429545
2.1,0.06922725683820283,0.11178926707514,0.050355845893195895
2.12,0.06446150782200546,0.11545234678065135,0.04558589593654782
2.14,0.07490847649883248,0.12526044033124295,0.04426817408714894
2.16,0.08083266179570413,0.1254160730478173,0.04600427780282399
2.18,0.07968387988410917,0.11556286098657197,0.04577517818629964
2.2,0.07379895533438442,0.10786995573497468,0.04106939309106159
2.22,0.07093336236122241,0.10025040838372946,0.04178142778355731
2.24,0.06629784819850075,0.0882277805596926,0.036891692282891055
2.2600000000000002,0.04790141947057797,0.07056169651518655,0.033414789591207604
2.2800000000000002,0.044151807560645184,0.0638007224415662,0.03211476484605902
2.3000000000000003,0.04419384026453603,0.053414300380898894,0.03139118265821457
2.32,0.0444105202760826,0.04932107068931454,0.02905472500652807
2.34,0.043307273027549976,0.047421870503798,0.028676429005897883
2.36,0.052091420462735946,0.056650888403381214,0.03032985311804745
2.38,0.055904773917094544,0.05715648050160612,0.02305110272123635
2.4,0.056813731657901274,0.057884080553830076,0.020555283653250173
2.42,0.051775849342413374,0.04848687477096901,0.02214064938278164
2.44,0.05231824917582121,0.047066722445733795,0.02519038069907699
2.46,0.05181646211813311,0.040951299242062006,0.029439606457599313
2.48,0.04816496226196591,0.03616136480179171,0.03230178557492021
2.5,0.043103573450014865,0.04185024693808453,0.039418306762851046
2.52,0.042384234743551304,0.04309788680546688,0.04869703083549178
2.54,0.04672326148442696,0.04422164806611503,0.05434660210510708
2.56,0.04533511825900866,0.04768687018115084,0.05850511850062605
2.58,0.04607307317336508,0.04969291095931607,0.06255922366970067
2.6,0.04685054897617055,0.05074879512587485,0.06605331874206238
2.62,0.0485699695939968,0.04802106667426967,0.0701835678275761
2.64,0.04917454706184305,0.050719344655230016,0.06992451928156261
2.66,0.05239537182175215,0.06261624878288767,0.07367590510576234
2.68,0.0549901106346594,0.06486935215773185,0.08193916973815962
2.7,0.05579853920964736,0.06328415137044294,0.09081615582038795
2.72,0.051201819661637143,0.06378711922481894,0.09020141670574493
2.74,0.048352656069605864,0.06616971130124044,0.08360207819482914
2.7600000000000002,0.045760699804903014,0.06255169075478532,0.0812063890808165
2.7800000000000002,0.04863112100729399,0.06291548355199272,0.07667885844577572
2.8000000000000003,0.05081329061902391,0.06499412057580192,0.07108911995016726
2.82,0.05108011324299064,0.057933962918095924,0.0648163854468462
2.84,0.0432510711325822,0.05363124016081555,0.05977161060824694
2.86,0.04349698332059552,0.04345015022601063,0.05640475114437244
2.88,0.038936000792144966,0.04049192725876257,0.05184996440898942
2.9,0.0377060683377455,0.03726045931901832,0.051996788119782096
2.92,0.035513332015047805,0.036528623447111636,0.052598816924744246
2.94,0.03672392955361739,0.036774697978200634,0.053141127791288045
2.96,0.0366874294856204,0.035265614852002795,0.048779674343611114
2.98,0.03466440751093053,0.039201961615388345,0.04689278452669033
3.0,0.036581624448214875,0.040578835746607395,0.045061354612248715
3.02,0.042108331656909394,0.044542696325486554,0.04079770044407493
3.04,0.049014497895623226,0.04954763408841639,0.034038583166596206
3.06,0.04904814635371547,0.05284485339707271,0.030616088069312458
3.08,0.04986967381601344,0.06058977449443003,0.02819496701026957
3.1,0.05859855244849169,0.06504499975550389,0.024065914549430256
3.12,0.05663660377174795,0.06579483789907917,0.02246301644766627
3.14,0.06273915037459964,0.07375100834263992,0.02186037064802939
3.16,0.06502711415489877,0.07870961740676734,0.019249602686687878
3.18,0.06879803321083663,0.07823622068286061,0.017882889429011062
3.2,0.06886840433718844,0.07650220901498257,0.01474074576211674
3.22,0.07235895850196374,0.07274834953292933,0.013884953590071086
3.24,0.06584798169060936,0.06894040146280125,0.014355876071671896
3.2600000000000002,0.06392661903042669,0.06667496918838331,0.018955188803304157
3.2800000000000002,0.0645612922566096,0.06894075682104538,0.019742768518819703
3.3000000000000003,0.06812706052763144,0.07625101064295871,0.014236046868834538
3.3200000000000003,0.07827928576111354,0.08540052116115099,0.01610636311105671
3.34,0.08461712558661598,0.0857601731946674,0.012225600699616677
3.36,0.08593657466088482,0.08927925398187593,0.01661309766330328
3.38,0.08496946373791422,0.08824967281770951,0.01784666187028394
3.4,0.07389500749584668,0.08088357699277053,0.02118861568161027
3.42,0.07100298286901456,0.07450127995081722,0.02099172410552975
3.44,0.061730018435796265,0.06904283191955893,0.025875996409743193
3.46,0.052337792562524375,0.06439598215461666,0.026547938678899805
3.48,0.04888255280597236,0.058563660891123526,0.030869843848167232
3.5,0.04948128605996691,0.056794904003440325,0.030962085846944192
3.52,0.04591103303040144,0.05506825720638649,0.030822739199216825
3.54,0.0378026310737005,0.050804894612149494,0.02471713752842192
3.56,0.03142123412291652,0.04744195192000506,0.03028975392882993
3.58,0.02624327187823754,0.046732226059436936,0.03181075011076287
3.6,0.02958606992261303,0.04874638050106147,0.03203924172604537
3.62,0.03568153831818665,0.05196960391388357,0.029211522598432512
3.64,0.031143603238432502,0.05163293762953632,0.027661461694163947
3.66,0.021938567553513973,0.04759667490915133,0.03021190891912662
3.68,0.02234614774863164,0.044633504613075144,0.03392103378446156
3.7,0.019653188487877553,0.04359943835684185,0.032230948384076384
3.72,0.01721818954959779,0.043182074816271974,0.0326179657862716
3.74,0.014399629915876044,0.041434508824198364,0.03063948429052438
3.7600000000000002,0.01878713328143684,0.044126402673315746,0.027019620321614767
3.7800000000000002,0.019017619828655713,0.047836999868209454,0.02116196860415542
3.8000000000000003,0.019936616619101667,0.04853191430579716,0.018865868299553192
3.8200000000000003,0.01701930844098427,0.05232094842981829,0.014733051448596568
3.84,0.020623163242556253,0.05405598943864719,0.01190870820827306
3.86,0.020789857925880912,0.057583879737471894,0.009765605184894171
3.88,0.01832434221578551,0.05662948961522019,0.005499017719511733
3.9,0.016331628405604554,0.05377465059555323,0.005893862825500988
3.92,0.010306795997264096,0.05329223719676097,0.005470670097229211
3.94,0.008932447069676006,0.05145235710780142,0.0033539304536708814
3.96,0.006336016345846271,0.04739426755271548,0.00267029598369559
3.98,0.007659658387559164,0.04824862286174106,0.0007601147493971693
4.0,0.009582462168754071,0.05412421395636008,0.005018763774421881
4.0200000000000005,0.01179661261834439,0.058405841262602363,0.004910596861587156
4.04,0.00921627389284128,0.05738675719079837,0.007491814111661504
4.0600000000000005,0.008827338165975654,0.05502992758396281,0.007216562619845952
4.08,0.0075696443015636425,0.05192681425922825,0.005946353368835982
4.1,0.008915756504162193,0.04827278976491284,0.006240384134715278
4.12,0.007431604632541404,0.04380364705433797,0.004532114170443592
4.14,0.015579507373599328,0.04313298855315854,0.006018159635318437
4.16,0.019232291068909654,0.04132910893656678,0.005610826785741134
4.18,0.02706667220153522,0.04028455556907095,0.00587014150541721
4.2,0.030627178001883932,0.04085226192798544,0.005327996193460358
4.22,0.037635504599845736,0.0409031135482447,0.009225454506131906
4.24,0.03916057808692034,0.03881667354436384,0.009928834677598988
4.26,0.042377616475087594,0.03570606854051929,0.010440155140130703
4.28,0.051454189458894045,0.03423589754427195,0.010887488155145954
4.3,0.05568894358120285,0.0328162201582312,0.0032398608184584657
4.32,0.06719054108380498,0.02856943983377598,0.002380658717536944
4.34,0.07464322748896357,0.028773187746669024,0.012327547483412572
4.36,0.08494826870272924,0.03148164005333117,0.01892146518132644
4.38,0.08531612513011523,0.033636361501146364,0.019680022156757217
4.4,0.0863544663290996,0.036950857297220106,0.02280688274160814
4.42,0.0844468715078927,0.038865471806865615,0.021363429308644728
4.44,0.08409026587746475,0.037595851844135796,0.022668682138768773
4.46,0.0852270384703216,0.04010651655901947,0.027769040473256585
4.48,0.09076241567180938,0.04056303794564762,0.02743315753909158
4.5,0.0853058651833599,0.040378609290695616,0.028198874462040596
4.5200000000000005,0.07891998589475316,0.03596458341911777,0.02635743654949925
4.54,0.0751554430662691,0.03292647676492795,0.023839653864489115
4.5600000000000005,0.07692172400966464,0.03369362484747836,0.02197083816677345
4.58,0.07486480003140691,0.028323665959316437,0.01904265726347643
4.6000000000000005,0.07573262915819266,0.029356910274792397,0.014658940052352609
4.62,0.06996797874731353,0.029906911187767466,0.014970405400402299
4.64,0.06290501245561776,0.02909043641419599,0.016537752856740227
4.66,0.062375430970393435,0.028851815266437524,0.01905466747193398
4.68,0.062487068418896785,0.029913370930999224,0.019402939168875723
4.7,0.06068725846396774,0.032372724369379595,0.01573958200133302
4.72,0.06265697116921533,0.031900172563279074,0.017586025341145502
4.74,0.060009079731193564,0.031072962845474318,0.015794152233620143
4.76,0.053242572274095394,0.02939722597337685,0.017463272350616805
4.78,0.048193735503097856,0.029967363375162016,0.017374294559687375
4.8,0.04662260974583859,0.029748384285054948,0.01606985490089075
4.82,0.045014781756670987,0.029727055668869885,0.015851223363867403
4.84,0.04222139342485531,0.032598474980133435,0.01636804079002089
4.86,0.04232811212250421,0.03487489922358305,0.01813366320524909
4.88,0.04790596911838656,0.03356200764710611,0.016213335213340892
4.9,0.046127109189508346,0.03682736466527796,0.01493597001974416
4.92,0.03699378657296718,0.036594206750342154,0.014259157770375607
4.94,0.028006412250538605,0.03953816885265478,0.013142927501039287
4.96,0.024037971376664982,0.042025834614127254,0.00937117941566789
4.98,0.014714971099679616,0.04439743177404578,0.007747619173701622
5.0,0.01060147264466488,0.04945524395803163,0.011815090420295762
5.0200000000000005,0.006920494395041127,0.054956208989379494,0.01616263064057402
5.04,0.0067579184511238925,0.05979535970293957,0.01993325767134504
5.0600000000000005,0.009227101948406547,0.0633395918887069,0.0219153973638043
5.08,0.011618027792095248,0.06285061973317443,0.024733950740279384
5.1000000000000005,0.008992911705522114,0.05874699015021831,0.025810734403639093
5.12,0.00538549131678071,0.05820803022802149,0.028644879172734082
5.14,0.0056390774888542775,0.05800104366546534,0.023353739656806004
5.16,0.006565381810961796,0.05479248245272134,0.02304608038116383
5.18,0.007042871176796559,0.0549551221791659,0.019837291450326262
5.2,0.003607805415923657,0.05391200220790817,0.02093801012189021
5.22,0.0036640964851094465,0.05622283242755084,0.020788625566525977
5.24,0.0031794663097189134,0.05531235544180781,0.0192356893754821
5.26,0.0021062732518648897,0.05590287084367269,0.02043325487749165
5.28,0.006935871913890172,0.05760671740413624,0.021034137690142098
5.3,0.009363113357290589,0.06042106520786762,0.0194398073786515
5.32,0.014475775402272736,0.06159267931835147,0.02145124932582953
5.34,0.019046514942560742,0.061973725448552786,0.022246883022568834
5.36,0.01995994310179456,0.06448964355264117,0.024686933732629427
5.38,0.020452255548202698,0.06440550345708841,0.027221934212801165
5.4,0.018521911409621103,0.06291042774048825,0.02714510893989374
5.42,0.014305717473352759,0.06149357639705803,0.02474503727781821
5.44,0.014811033187214025,0.058879700202900113,0.024930517157313745
5.46,0.01418795616980494,0.05946169600125035,0.024242286661227005
5.48,0.020139657107213382,0.06058888741857382,0.028436539481648645
5.5,0.019365113542099556,0.06077863537771484,0.028736024998160897
5.5200000000000005,0.017673006566073193,0.05969242181108902,0.030131323818972287
5.54,0.019129382734454338,0.059510062953974194,0.03194509105282856
5.5600000000000005,0.021339537442559696,0.06104284161726059,0.030882069414919458
5.58,0.01799302852374533,0.054883013780545956,0.03442764769618751
5.6000000000000005,0.013328694666084771,0.05179260584887784,0.034719396743667044
5.62,0.010515060153070873,0.05093123985050915,0.036498876470353096
5.64,0.012129999184770372,0.05049275936120088,0.0357500363056704
5.66,0.012840243977114281,0.046442859058435,0.03573243420417281
5.68,0.00969213493144778,0.0481654881114966,0.032471258980994594
5.7,0.010773514617661344,0.04729391644738896,0.03234593089274535
5.72,0.007732603890830385,0.045320853085728315,0.030477009652153643
5.74,0.00680458829131633,0.04495317417436271,0.02935772755190197
5.76,0.007142447761004831,0.04505469447374696,0.028140411425527253
5.78,0.0077634906533147864,0.045591529529152124,0.025999014283954583
5.8,0.009446407813474202,0.046195326327421266,0.024879692157295918
5.82,0.011946640058120944,0.04748816326708828,0.022529905493141406
5.84,0.01273235400034923,0.04751522284206716,0.021688220062336807
5.86,0.014643161496229781,0.04423070861740617,0.018103242922686936
5.88,0.013206414637656667,0.04322036071187929,0.018098020176816044
5.9,0.012015361535540253,0.042775412057072824,0.019209481818160998
5.92,0.010771039161907353,0.03891002685751236,0.02166750788527017
5.94,0.007789118006173469,0.039416776969198465,0.021704569336463815
5.96,0.009139030011664473,0.0397107761827351,0.02318902870602459
5.98,0.009247374767971644,0.039250167627215025,0.021642858826663475
6.0,0.01047190125410462,0.03903464568487853,0.01942385534208949
6.0200000000000005,0.007882862496072025,0.03767692902522057,0.02194186367027126
6.04,0.006782856259909675,0.039960420424545735,0.023384617741985275
6.0600000000000005,0.0055252244185490275,0.0400376930530456,0.024074906783564158
6.08,0.009153205931324465,0.03981039691393094,0.028510373695209857
6.1000000000000005,0.012124634560264849,0.03912912202717734,0.030402397684062065
6.12,0.010329526104615462,0.03997279572992987,0.02893138009683289
6.140000000000001,0.011335881659623823,0.04139489779558457,0.0268307453551956
6.16,0.0138452491668704,0.041708287820614,0.026347691514761636
6.18,0.01450500626638875,0.040976779875622565,0.025701879150983712
6.2,0.015688734397644646,0.04199234918505576,0.02559444773965498
6.22,0.015551377538988793,0.04100186975578038,0.02656097797853861
6.24,0.01575394139748631,0.04060131814410601,0.02479721986285633
6.26,0.015573604647538992,0.04295321599532743,0.025855905068514866
6.28,0.015141579298605849,0.0431107707006838,0.02423800869830887
6.3,0.01565464559794889,0.0440992555717073,0.02386073767048289
6.32,0.014467227939644589,0.046010652161113316,0.026747328106360033
6.34,0.014605752976565023,0.04474932668812179,0.02891261841636564
6.36,0.016798097330194463,0.04887569565572111,0.030690574855349727
6.38,0.014961059209544042,0.048406133055044744,0.03193894666239222
6.4,0.014259129727385125,0.04834764053405018,0.03270113205217205
6.42,0.017318055362559846,0.05017302029890894,0.032632634255206315
6.44,0.01861793486862644,0.05088938745081826,0.03303190627058852
6.46,0.022403019122906372,0.047517798997576514,0.035325899058160866
6.48,0.02400959915437385,0.045924103035197936,0.03427539848272904
6.5,0.022852383175578906,0.046813001250772875,0.03444485726004697
6.5200000000000005,0.022573668984030383,0.050493203744308726,0.033712617068384146
6.54,0.02320484802175756,0.04838932989151234,0.035355393028303664
6.5600000000000005,0.02457431582748314,0.04711168958382685,0.03610689816845094
6.58,0.0244864115729241,0.0471796577659935,0.036390476820175204
6.6000000000000005,0.02625053972812025,0.04577108877598984,0.03665234581201841
6.62,0.028829065353551706,0.04681704275353674,0.03517256722401276
6.640000000000001,0.029721790741256776,0.046362469070767784,0.03543114531714059
6.66,0.03192664727701159,0.04724637504887307,0.03537782378979714
6.68,0.03199190679002641,0.04458662510229673,0.03670087881629166
6.7,0.031723632912590706,0.04622594567171414,0.038627904882594134
6.72,0.03511384237328554,0.04401604878095911,0.03918711619069707
6.74,0.03346197064443154,0.04138973095979594,0.0373982320982744
6.76,0.031520587762864705,0.04068873400867224,0.03627448407001818
6.78,0.028896563171160666,0.041161433248264157,0.03443478804386991
6.8,0.03196001023892204,0.04365708800633684,0.03523756406243936
6.82,0.03215678757480614,0.03808760857661898,0.036715829613597206
6.84,0.03261015894245079,0.03942160875118045,0.0362913731261528
6.86,0.03656593421220209,0.03982804847037843,0.037786838358716976
6.88,0.038423439835200225,0.04045107717229387,0.0368544482835348
6.9,0.037969895313704344,0.04214840479992655,0.0379829705917257
6.92,0.04061177534602271,0.041106967333321066,0.04036223391114073
6.94,0.039579022726380725,0.04168662494659718,0.03940801915424528
6.96,0.03915933888550268,0.043815453046354653,0.03847796822398874
6.98,0.032624113991387566,0.04691297203015453,0.038693899556776254
7.0,0.027082385439286503,0.05117125132424564,0.04016043270212248
7.0200000000000005,0.021037445421455445,0.052610629202020566,0.03941688342023192
7.04,0.01864141487058604,0.04926562084399094,0.04030015573923297
7.0600000000000005,0.017932986735038438,0.051978803897052825,0.041857737500683244
7.08,0.013750905296889826,0.051040923611753726,0.0415361476920262
7.1000000000000005,0.013094596967782944,0.04868859608488701,0.039766697515775024
7.12,0.0184686063191297,0.04974981053718594,0.039379749333433335
7.140000000000001,0.02095742090718722,0.049499494833234244,0.040515389342083395
7.16,0.026313892923683635,0.052021170864924804,0.03987792214528214
7.18,0.028835444524333936,0.051477333386068996,0.03670263164193879
7.2,0.029544822861430377,0.0533485704811351,0.03642336004075115
7.22,0.03006928183860485,0.0514050766363153,0.03687215975382145
7.24,0.03447859150380142,0.05205658122183643,0.03922287214089628
7.26,0.036772097128682214,0.050870884721091685,0.03981052513603853
7.28,0.03605714488988547,0.051433695148915125,0.03938433699769288
7.3,0.03428835769328401,0.050793858513085335,0.03672789153605157
7.32,0.037465035941562946,0.0505672820701317,0.03878444312155739
7.34,0.039893025733006376,0.05048301678430228,0.03784897870815551
7.36,0.0400424828863077,0.051311701004596325,0.036733604256386644
7.38,0.042658457582938236,0.04591260254959799,0.035948911130773
7.4,0.04699833111255888,0.04483938984058933,0.034917820076254276
7.42,0.04901893941016739,0.04297523850166924,0.03251094654679694
7.44,0.04876230099010507,0.04263858079813046,0.030204636044729692
7.46,0.04709375204815016,0.044989615210790174,0.029083089175115852
7.48,0.04743335770585738,0.04527582524879854,0.028646763572806974
7.5,0.04869959453793201,0.044049280382326986,0.028968398606375668
7.5200000000000005,0.04895810691562104,0.04280238259621717,0.030903719321498782
7.54,0.04852936759977783,0.04031308314079359,0.03351903425459141
7.5600000000000005,0.05027394732822414,0.04353144657511603,0.035934969409372255
7.58,0.052359414768252156,0.0434347303373344,0.03783403673381514
7.6000000000000005,0.048522075430735785,0.042550185589540636,0.035900135880217406
7.62,0.050750117657959,0.04515660238547983,0.03557368054029384
7.640000000000001,0.05240775058239704,0.04475530924898222,0.03871851105872704
7.66,0.049954463990468774,0.04754558664033274,0.037608434288550034
7.68,0.048935112874563376,0.047948556939304034,0.03732751363887907
7.7,0.04373732924004052,0.05038484651866695,0.038212479324779905
7.72,0.0459935756623015,0.051116175249571176,0.039056489901140634
7.74,0.04430039603058637,0.050191420355256804,0.039206260978405336
7.76,0.042344746446149766,0.0480324307576924,0.03769591832685724
7.78,0.043430866082463104,0.04922199836372645,0.03505471488596546
7.8,0.03956717284271333,0.04575821134894263,0.031604143441192306
7.82,0.03909660001190191,0.04598402668232152,0.031820097075584246
7.84,0.03844751814446755,0.048154201756285334,0.031588039862998976
7.86,0.03426754611759565,0.0467705630752025,0.030060972435849664
7.88,0.03565735876106464,0.04418580339766038,0.03213043103385674
7.9,0.038621818401543426,0.04607805847529859,0.03130919210983121
7.92,0.03852005378239532,0.043632840485844766,0.03242948833033962
7.94,0.04099236371689542,0.04212796436718015,0.03353482355386246
7.96,0.040918320914741964,0.03950448731081452,0.03544578642387024
7.98,0.041833935015381254,0.03978175674274158,0.03340949630363775
8.0,0.041568062892325175,0.040148450066792435,0.033688406667112245
8.02,0.04415615130065161,0.03933103570322353,0.03639622491913171
8.040000000000001,0.04476079284915366,0.04090499765852946,0.03573953643712665
8.06,0.041738468013326965,0.040432694773082194,0.035611414670388114
8.08,0.04336981549521887,0.039709104785939746,0.03736749235907529
8.1,0.0493957835233476,0.04035830129642501,0.037114717600739165
8.120000000000001,0.05283246415910108,0.04106818143012433,0.03516381230805644
8.14,0.0581489378029937,0.04497596495425242,0.03422329699827725
8.16,0.057691582659774546,0.04441221335167066,0.03751664285488173
8.18,0.06169176050441215,0.042917864680912556,0.04070876816712345
8.2,0.06358221269273803,0.04491238355206017,0.040200430348537194
8.22,0.0660658301138768,0.046594524168439455,0.04134323078748213
8.24,0.07103006295855409,0.04048031690395282,0.044212367986140304
8.26,0.07185935555502487,0.04133481230720497,0.04304297050631187
8.28,0.0709117552150036,0.04074152293485798,0.044338179161370256
8.3,0.06982764429265104,0.03914059175703222,0.0452680786114664
8.32,0.06927463144283988,0.040254278728686345,0.04188679986247719
8.34,0.06800264480693498,0.04204426285927173,0.040501399252202724
8.36,0.0636403239699436,0.04115179120944744,0.04288486395135798
8.38,0.06314230785931041,0.04370747746561454,0.03927317544223257
8.4,0.06234596867585132,0.04525879115466543,0.04091336290545903
8.42,0.059370984130090614,0.04350612801087224,0.04564641515480389
8.44,0.060856983928930894,0.04209042655427446,0.04445776924670171
8.46,0.06331860175480222,0.04193130995637072,0.04392712204490636
8.48,0.06583435740737154,0.041300006456481915,0.045790496141193356
8.5,0.06866604464183731,0.0424959458941814,0.04489023656561605
8.52,0.07034875765920824,0.04061437984354042,0.045528440533159166
8.540000000000001,0.07002951295127167,0.040786313952374566,0.04581550501337877
8.56,0.06997850186980957,0.03829159603237738,0.04702611339660084
8.58,0.07019496921174433,0.03689809871596303,0.04766580879476605
8.6,0.06673406355699027,0.03654373325738528,0.043644543175059176
8.620000000000001,0.0673282259231481,0.0351077848472322,0.045393714813708415
8.64,0.06557217224461691,0.036935056048180655,0.04370721275903697
8.66,0.06272023305985842,0.03817021101433354,0.04324689392982915
8.68,0.06127867633598083,0.03813339494747674,0.04383278745813831
8.700000000000001,0.06232633293535429,0.036716540574853865,0.03845637182074449
8.72,0.05984494250297814,0.03763112722264232,0.039960839352424074
8.74,0.05874409371860819,0.0389769833106722,0.04145020944167614
8.76,0.05403552954339164,0.040361299084597416,0.03941205868666764
8.78,0.054480580184650365,0.040397633172620066,0.040227615785863126
