time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
0.98,0.8493251864029148,1.3884555821834332,0.9181418091883936
1.0,0.8319792942927569,1.352456089938904,0.9068376583873252
1.02,0.8137940200863343,1.3174152073796646,0.8944333589654566
1.04,0.7958562554552668,1.2831143188458496,0.8821136178947997
1.06,0.7765034611006384,1.248221682051305,0.8702353121780027
1.08,0.7629641365169092,1.2194374023223202,0.8574588021640378
1.1,0.7536898340491789,1.1941429988256003,0.844873775280428
1.12,0.7477519535617098,1.170797928991647,0.8334497153197666
1.1400000000000001,0.7421485301102978,1.1476584997956203,0.8226922988132082
1.16,0.7386330313422792,1.1264566210962839,0.8132627125736499
1.18,0.7347964679961063,1.1045492716620477,0.806121598523568
1.2,0.7314708940546707,1.0830466187545311,0.7996857459463207
1.22,0.7296465961533177,1.0631346540643856,0.7945001907748982
1.24,0.7285190853095496,1.042956728871357,0.7901326751048345
1.26,0.7259717981086439,1.0213789306635481,0.7863762387788875
1.28,0.7206419062098149,0.996531063504707,0.7826197009274025
1.3,0.7109799016871363,0.9668925895461853,0.7789078546934501
1.32,0.7014344894006495,0.9376597206143131,0.7745391607613187
1.34,0.6917254104655609,0.9083135365582925,0.7694300162041867
1.36,0.681470606914175,0.8792025380686646,0.7641649606716205
1.3800000000000001,0.6700130463135237,0.8494432051138208,0.7577180731197445
1.4000000000000001,0.6591364669040387,0.8197233324720912,0.7512822842245455
1.42,0.6484935434062905,0.7902142266220592,0.7451154321196314
1.44,0.6399537323381685,0.7639198963482013,0.7386876869769692
1.46,0.632450220402426,0.7386097800060101,0.7328451160633735
1.48,0.6264048793282794,0.7159676848783114,0.7271717022692673
1.5,0.621424258080312,0.6953818561072188,0.7224070736360869
1.52,0.6175671295219274,0.6760711071335359,0.7182426847428718
1.54,0.6139080800329356,0.6571917513701365,0.7139116072206372
1.56,0.6103311199816299,0.6385084218926809,0.7097926927270399
1.58,0.607508456772167,0.6211302502311579,0.7049300735427555
1.6,0.6049292632565646,0.6035236445684071,0.7002937396416522
1.62,0.6033143861211334,0.5874199167075902,0.6959023167715227
1.6400000000000001,0.6024627830731297,0.5726308391407349,0.6915502740308523
1.6600000000000001,0.6034953411700709,0.5593705955605852,0.6878808376764202
1.68,0.6033189801666045,0.5451331661371637,0.6847981967436947
1.7,0.6036475005219064,0.5323975238407951,0.681602643027833
1.72,0.6042772549145202,0.521038477435813,0.6788804211102596
1.74,0.6051479282408159,0.5118077419514749,0.6766282752945243
1.76,0.6058598836452126,0.5034454417548149,0.6747333189014111
1.78,0.6060189154939939,0.4950795604681476,0.6732383470117042
1.8,0.604789191985495,0.4858083909745631,0.671766734408299
1.82,0.6029988682225554,0.4753287176455006,0.6705359177290849
1.84,0.6017209890781949,0.4657444564792211,0.6693575348074245
1.86,0.6001313646368966,0.45664815236082895,0.667929851164837
1.8800000000000001,0.5988248759457953,0.4483580978612099,0.6662627749162005
1.9000000000000001,0.5975212881703916,0.4405970406829154,0.6650815191570667
1.92,0.5965680857923528,0.4333599384140184,0.6637053396318897
1.94,0.595079112830506,0.4256616248294353,0.6624886157728773
1.96,0.5934142678834422,0.4182947545029988,0.6611582046908694
1.98,0.5924699588181599,0.4124415374745348,0.6605000579404067
2.0,0.5918960650988456,0.4080466706467965,0.6594782773096988
2.02,0.5921740453373733,0.40506049674718403,0.6591081442115614
2.04,0.5926064845974235,0.4020366489088997,0.6590003587006232
2.06,0.5928192279378118,0.39823938059048447,0.6591104086223974
2.08,0.5923868325797653,0.39292420352104485,0.6594271438280435
2.1,0.5908740857861108,0.3857245501139607,0.6600071935715636
2.12,0.5893448359176289,0.37780699991297206,0.6603532765024269
2.14,0.5878189948780318,0.36925454858405976,0.6611678285433483
2.16,0.5862192616652824,0.35931166461396,0.6615338366623696
2.18,0.5851276784424149,0.3492099645743875,0.6615531274735349
2.2,0.5840973659393874,0.3393718397377178,0.6620236429812703
2.22,0.5830923905006674,0.3299273668608579,0.6617599357112128
2.24,0.5823365957420377,0.3211375111817076,0.6610360717022987
2.2600000000000002,0.5822192882599768,0.3135564793961226,0.6603464914992676
2.2800000000000002,0.5825370263950675,0.30698524773969954,0.6594456959529894
2.3000000000000003,0.5830069158945371,0.3008205011444019,0.6585487710202431
2.32,0.5831019979022755,0.29412800369203373,0.6569988310176547
2.34,0.5826244703202005,0.28655876834940397,0.6555922469826756
2.36,0.5822476094513337,0.2782670601564193,0.6538654206640059
2.38,0.5816907478207819,0.2702374799867001,0.652127072120993
2.4,0.5814953844529359,0.2623290187377621,0.6503661679002589
2.42,0.581635629746103,0.25428817435920975,0.6486821614855945
2.44,0.5817790538512474,0.24665754420335825,0.6474409379534378
2.46,0.5818455104057875,0.23932402974409014,0.645838013694282
2.48,0.5822084873461923,0.23200797316384983,0.6447308436246739
2.5,0.5829831594152775,0.22523537605054156,0.6434610708738637
2.52,0.5832976552034681,0.21892786109169152,0.6428943190004767
2.54,0.5835072182930376,0.2131601892519806,0.6420196020688519
2.56,0.5834939448441524,0.2076119192668379,0.6404465539347693
2.58,0.5838162406640889,0.2026663400842047,0.6388698033954633
2.6,0.584259075292939,0.19914924953618354,0.6373179277984781
2.62,0.5851277685161976,0.19696619981528943,0.6360494594691785
2.64,0.585933445278538,0.1958666690394386,0.6354191254775966
2.66,0.5865888284053397,0.19587612061495252,0.6347594427513851
2.68,0.5869981322494974,0.19693897838817742,0.6342374382143263
2.7,0.5876544007882624,0.19864007343873416,0.6340515001385009
2.72,0.5886061027009585,0.2007132390976536,0.634534814191175
2.74,0.5898265976313756,0.20336657222444865,0.6346311293957267
2.7600000000000002,0.5905587500432045,0.2059369983920438,0.6347150366421861
2.7800000000000002,0.5912775138554277,0.20796912519637006,0.6353597401796457
2.8000000000000003,0.5920803540968088,0.20945366129726728,0.6361584823309182
2.82,0.5925212322309614,0.2102536332811369,0.6362742753661688
2.84,0.5932901018785328,0.21093780564666728,0.636783601549769
2.86,0.59394477049578,0.2112076590352477,0.6367382711464998
2.88,0.594488602539622,0.21074002420385757,0.6369390864553675
2.9,0.5944248730632264,0.20977902835524856,0.636841658677668
2.92,0.5942573986739889,0.2086512658685462,0.6366696028317446
2.94,0.5934477452595182,0.20776563002991172,0.6365094056391992
2.96,0.593262750995356,0.20709781637193206,0.6365890820850336
2.98,0.5932445146468026,0.20601527279794268,0.6372013186548817
3.0,0.5932387523991194,0.20438279501972648,0.6369203725885363
3.02,0.5925377291976331,0.20235844385258336,0.6366985052940252
3.04,0.5915135583035038,0.1999349344991153,0.6370291884063684
3.06,0.5900401882400237,0.19676424527265515,0.637269017732366
3.08,0.5887758507073135,0.19284957409483947,0.6370958168740224
3.1,0.5876875281532462,0.1884894229390577,0.6368988569020472
3.12,0.5864664732393361,0.18395067844009744,0.6361717491215573
3.14,0.5852492448402019,0.17980871179311156,0.6360384427980509
3.16,0.5842184790211941,0.17584622742192765,0.6351975718249563
3.18,0.5832681751653765,0.17188086815264772,0.634333336273774
3.2,0.5825951753473855,0.16799336641230858,0.6338711565215686
3.22,0.5820573798696111,0.16385358079679713,0.6335136612479924
3.24,0.580941751581933,0.15943533753976605,0.633425243875797
3.2600000000000002,0.5803386642676258,0.1552656922501745,0.6332273914968103
3.2800000000000002,0.5800741049043763,0.15102515501267336,0.6329884079897703
3.3000000000000003,0.5795716424428269,0.14671724698578434,0.6321169511655078
3.3200000000000003,0.5789694590764303,0.14220061893330335,0.6312469536441205
3.34,0.5782042879843289,0.13817661414940288,0.6308079283908861
3.36,0.5776521808911104,0.1350097051555735,0.6305654367760195
3.38,0.5771004232048226,0.13209583274848952,0.6302155800886219
3.4,0.5764775461427035,0.1300964877203219,0.6299554096206451
3.42,0.5755051911740952,0.12846700725333451,0.6300858049061182
3.44,0.5746197143251611,0.1268561940897149,0.6302071149169398
3.46,0.5741405035773479,0.12558887895883966,0.6301206911208443
3.48,0.5738587595333936,0.12432376256215164,0.6299170144228378
3.5,0.573302688317987,0.12302003301104034,0.6299789104759747
3.52,0.5733598373895756,0.12204542072229278,0.6297119925754853
3.54,0.573229404192593,0.12101129040811683,0.629875414790978
3.56,0.5732190044971655,0.11971715774689563,0.6297604837544332
3.58,0.5725230209781589,0.11831421918001526,0.629517877737611
3.6,0.5714619292752798,0.11729782455814007,0.6293832907674005
3.62,0.5703610432052189,0.11627270612066194,0.6298481138285088
3.64,0.5695195215914503,0.11559341813714614,0.6300081007924223
3.66,0.5693508239386971,0.11503197841602074,0.6297090729483692
3.68,0.5691697187303009,0.11400019748827636,0.6295821351269395
3.7,0.5685924697723918,0.11284924265150786,0.6296638583695485
3.72,0.5682540609409988,0.11212726841871162,0.6296725435455873
3.74,0.568236585860905,0.11127775516899927,0.629675836622109
3.7600000000000002,0.5685464409039196,0.11022054804101745,0.6291607457082216
3.7800000000000002,0.5685671796140059,0.10855496927191824,0.6289050216446597
3.8000000000000003,0.5684057058111479,0.10635154643079921,0.6287528347386261
3.8200000000000003,0.5677156329832761,0.1040952896651218,0.6285565094567827
3.84,0.5674614945484594,0.10235143045319016,0.6286613668856393
3.86,0.5671164699770442,0.1009299867625671,0.6287313840611692
3.88,0.5666045634781054,0.10028150221342609,0.6290153567115022
3.9,0.5663868778881944,0.10004068975742414,0.6289890508533831
3.92,0.5661280378359926,0.10007346040415016,0.6285383886864173
3.94,0.5658472551356992,0.1006039879882525,0.6282447928394823
3.96,0.5657516861791376,0.10110493605230701,0.628552449541216
3.98,0.5654771597482768,0.10118604495334306,0.6292763249965192
4.0,0.5657881512180064,0.10150925576904274,0.6297635206164689
4.0200000000000005,0.566341597712114,0.10157694939818773,0.6301097600827388
4.04,0.5668490741860804,0.10178110714002885,0.6308150351996071
4.0600000000000005,0.5669554860572497,0.10243901803103485,0.6313805166661571
4.08,0.5664827902605529,0.10323006291851052,0.6322073009253829
4.1,0.566498213558423,0.10402720888335856,0.6330628955983149
4.12,0.5668287721958825,0.10535047097854426,0.6337337263290772
4.14,0.5673274580451054,0.10705522952108566,0.6343486450218757
4.16,0.5682439108200191,0.10830392202108556,0.634367312910212
4.18,0.5688373901934821,0.1093070259496886,0.6341843060066039
4.2,0.5689339733421647,0.10975255395734514,0.6339349976011175
4.22,0.5691071807317856,0.1097665653759416,0.6332043357339604
4.24,0.5690663721929805,0.10909912145032699,0.6323271615111989
4.26,0.569070031953096,0.10800176960489183,0.6313001585675515
4.28,0.5691340813855,0.10644393628441975,0.630512019700147
4.3,0.5694746456730095,0.10452624273391721,0.6295554031028407
4.32,0.570105122003057,0.10191580055784091,0.6287635754737271
4.34,0.5710291657079726,0.0996093293885227,0.6278265863064851
4.36,0.5720059687868722,0.0972132179383454,0.6270482245977032
4.38,0.5727941060818992,0.0951034972489991,0.6261610778577262
4.4,0.5743172258754091,0.09349299487385944,0.6250972699792458
4.42,0.5757678835478391,0.09205649615800461,0.6235255111659597
4.44,0.5765955214996302,0.08991618600309739,0.6227227237549716
4.46,0.5769260302074124,0.08745124529956598,0.6219804940817882
4.48,0.5770434571714951,0.08519878744745313,0.6212327474544486
4.5,0.5770873321451094,0.08357859229342396,0.6205584985299706
4.5200000000000005,0.5773641015730245,0.08233994473870426,0.6191072476287459
4.54,0.5774731504459741,0.08072328586718612,0.6182401929824877
4.5600000000000005,0.5770486988883295,0.07876455673479421,0.6175027555565361
4.58,0.5765023103491816,0.07657653216133192,0.6168169128209462
4.6000000000000005,0.5762328783907228,0.07451167349491862,0.6163571216985869
4.62,0.5763873363702608,0.07245631930390407,0.616027952695316
4.64,0.5765748902344953,0.07013861345951457,0.6155295773286871
4.66,0.5768115579847446,0.06771423719080052,0.6153085841455571
4.68,0.5769576871269965,0.06509800239284938,0.6147321034006523
4.7,0.5773722799867819,0.0627649776018112,0.6141571963409103
4.72,0.577934950294758,0.06074013704528396,0.6130016832314652
4.74,0.5785210919087013,0.05826095486126893,0.6122321294898644
4.76,0.5785095741747155,0.05627513220266017,0.6115577812080693
4.78,0.5787968155496115,0.05423276182254927,0.6109577798675104
4.8,0.5790614812600002,0.05239049155601766,0.610571484327159
4.82,0.5791836271866561,0.05113660331180859,0.6095585396682743
4.84,0.5796467509971945,0.05006484632131308,0.6087233832284639
4.86,0.5798033823402715,0.049342972424759046,0.6074149514076316
4.88,0.5799677601804557,0.04881735786137686,0.6065648309619548
4.9,0.5794725965975516,0.048372028722718494,0.605920400845745
4.92,0.5791105715112341,0.047758664448778174,0.6047133429046042
4.94,0.5788344151133433,0.04687603013006042,0.6041322724802636
4.96,0.5786386042429753,0.046229988754184055,0.6032371759089724
4.98,0.57865975909093,0.04579185116640219,0.6025041378589446
5.0,0.5786821558438029,0.04587512920679604,0.6022616688824493
5.0200000000000005,0.5780867876902345,0.046518328521810155,0.6017439886429805
5.04,0.5776031872849259,0.04742625629771044,0.6013128387705392
5.0600000000000005,0.5770738744356247,0.04791756710931935,0.6009486366905692
5.08,0.5765198559858002,0.048699848198871375,0.6006154915464544
5.1000000000000005,0.5759350388931392,0.04905610020206017,0.6009417124286685
5.12,0.5752981739236873,0.04943224064307442,0.6007367590119175
5.14,0.5745960236397847,0.050148197514899955,0.6005228298350535
5.16,0.5743743877481589,0.05069990650138085,0.6002822734996843
5.18,0.5745151924574751,0.05119452576837224,0.6000644131934209
5.2,0.5747322307508009,0.05144894484720977,0.5996370012862258
5.22,0.5742808444387976,0.05196630087992924,0.5985137887218192
5.24,0.5744680067208691,0.05241547521354895,0.5978450382193348
5.26,0.5747694667282716,0.05252013036221291,0.5976343541167303
5.28,0.5746888017475811,0.052552718746000864,0.5979894513963555
5.3,0.5745178199085219,0.05287712301596619,0.5973349120639196
5.32,0.5739229027731874,0.052635825311177636,0.5968860132421904
5.34,0.5734539812844153,0.052242627699103074,0.5967852937224595
5.36,0.5729669560462993,0.0515504502255733,0.5968366820698633
5.38,0.5726988517124427,0.05056491934709914,0.596724411671279
5.4,0.5721664651376773,0.049294786456612075,0.596260630432574
5.42,0.5710857705371843,0.04766992615131319,0.5957279226378186
5.44,0.5700558734998896,0.04616376133837823,0.5957191633577646
5.46,0.5694622168815967,0.04502708094361256,0.595935303265592
5.48,0.5687794090112097,0.04360213990882041,0.5957351987008181
5.5,0.5680770237780715,0.04221930640511214,0.595534019986933
5.5200000000000005,0.5674714282701052,0.041081493742883196,0.5953681773032021
5.54,0.5667571399930248,0.039944869969085105,0.5948510618458696
5.5600000000000005,0.5662357136053093,0.03903333082369722,0.5945448752833962
5.58,0.5654532887931697,0.037774324486209016,0.5943299783585166
5.6000000000000005,0.5649970486775845,0.03672180585705909,0.5942516030571384
5.62,0.5643158137929027,0.03571744360074056,0.5935426106695623
5.64,0.5638667317581109,0.03469331776005911,0.5931209999466424
5.66,0.5635562396980253,0.03355789697344783,0.5927785949773565
5.68,0.5629624414024932,0.03234899455134646,0.5922910998718252
5.7,0.5621807688733153,0.031372197643585564,0.5917522175179387
5.72,0.5617893792830927,0.030812579839647948,0.5912020417466941
5.74,0.5615696982626983,0.030256253825534485,0.5912595273546124
5.76,0.5608463868183544,0.03052877289883331,0.5912074269910371
5.78,0.5598804361572536,0.03059603794972508,0.5913800373732279
5.8,0.559210426983193,0.03068289632733825,0.5913733052537277
5.82,0.5590449976176377,0.03091470443317089,0.5915493375581514
5.84,0.5589996467261847,0.031146050434930603,0.5914831998055134
5.86,0.559637555768681,0.03180419073391876,0.5915375441185918
5.88,0.5601655847318626,0.03150549061371756,0.5915197388043845
5.9,0.5606889185953027,0.03132130769411115,0.590972418086446
5.92,0.5615446072866256,0.031097744949890947,0.5908198397793327
5.94,0.5620401132954083,0.03128865970541296,0.5904552861283693
5.96,0.5624508810438241,0.03115501985084192,0.5896623161676847
5.98,0.5629832340360742,0.030990409717307838,0.5891418320215798
6.0,0.5632791173079038,0.031181696470582113,0.5889832118729093
6.0200000000000005,0.5633968839560133,0.03161362943683309,0.5888819570090927
6.04,0.5631324094918606,0.03206544642209323,0.588750890378675
6.0600000000000005,0.5622657713272551,0.03223891099789232,0.5889584316730848
6.08,0.5613330137543383,0.03217974211147573,0.5884918367428504
6.1000000000000005,0.5607581638341615,0.03240764609504477,0.5875010948252701
6.12,0.559989639707118,0.03226049314642532,0.5869895078898845
6.140000000000001,0.5591629877544979,0.032319721854697406,0.586407840737893
6.16,0.5594038473828293,0.03185875675934008,0.5856111249584366
6.18,0.5594691686413479,0.031242181989290536,0.585039693750212
6.2,0.5592024280003017,0.03097975248564792,0.5841728654052905
6.22,0.5585741100996444,0.03041333681152037,0.5831801812664832
6.24,0.5579975381514722,0.02975747224997986,0.5823734072909251
6.26,0.5572237707615395,0.029133124809846613,0.5816426942957593
6.28,0.5570054246890849,0.02841848421937232,0.5811536138262517
6.3,0.5570239801335753,0.028268877028764794,0.581397243004673
6.32,0.5568442933103736,0.028411733215184625,0.5815957360701242
6.34,0.5561143029392652,0.02851288362438704,0.5821688195693524
6.36,0.555879538719361,0.028807757279572112,0.5824766045192362
6.38,0.5559247728708363,0.02869290405943195,0.5826428548212904
6.4,0.5554956817571507,0.028960788287993762,0.5828743312592971
6.42,0.5548629190079344,0.029272676839333146,0.5826544769002617
6.44,0.554158115304849,0.029106018428714124,0.5828405773060376
6.46,0.5539064284344019,0.029093268012344783,0.5832446964451127
6.48,0.5531662544274533,0.029087803844821965,0.5837752278614293
6.5,0.5532063851095556,0.028804727090502517,0.5839353572123694
6.5200000000000005,0.5533947071682882,0.02885091839656547,0.583582812327171
6.54,0.5540912595586827,0.028816279249366042,0.5835475795841617
6.5600000000000005,0.5546149494914113,0.02882721902570249,0.5832239908881861
6.58,0.5550169044201363,0.028687038133163853,0.5830149789822313
6.6000000000000005,0.555270951216738,0.02869812915770789,0.5831903533271715
6.62,0.5549312925581936,0.029376180395574814,0.5835958467140573
6.640000000000001,0.554367880032058,0.03050341315134373,0.5835122857775047
6.66,0.553632395719611,0.03140693594034215,0.5832395038585567
6.68,0.5531858903843607,0.03224423089868788,0.5830707778940846
6.7,0.5525171313910033,0.03281115086503464,0.5827153866045686
6.72,0.5513395416388479,0.032786484097398184,0.5823965280945598
6.74,0.5506423897599231,0.033146412561318804,0.5818931649014989
6.76,0.5503219023679502,0.033417334752486115,0.5812773153485419
6.78,0.5498707533431634,0.03354534737129267,0.580787542646605
6.8,0.5493360548479085,0.033444044540377006,0.5798036471844162
6.82,0.5487243367442225,0.03301317003797949,0.5789595412790598
6.84,0.5484212817644423,0.032637009449640264,0.5783900251928912
6.86,0.5479507802341319,0.03294871876663227,0.5776220935515889
6.88,0.5476036891074619,0.0330037191640487,0.577407353500458
6.9,0.5477374320073439,0.033349092464843424,0.5766555263809009
6.92,0.5478306135289269,0.03334107234972262,0.5766531714293395
6.94,0.5485857991957026,0.03374298521437836,0.5765539651005556
6.96,0.5490617141049976,0.0339292004412878,0.5759566031699467
6.98,0.5498597340309835,0.03417369486588992,0.5751316209206626
7.0,0.5507117548360728,0.0344067724936962,0.5743124473410757
7.0200000000000005,0.5518468124920088,0.03446553983331374,0.5736584556946073
7.04,0.5527981368597923,0.03476678593653401,0.5725978269125864
7.0600000000000005,0.5535291823580911,0.03520502051627232,0.571990154131282
7.08,0.5535880183905177,0.03564083954079443,0.5711598945295723
7.1000000000000005,0.5534235979735341,0.035607073030603065,0.5705024705340187
7.12,0.5530111060740432,0.035312659730327337,0.5699669765362443
7.140000000000001,0.5522266520238415,0.035429001469396044,0.5694048346173348
7.16,0.5511097274695983,0.035600072860647904,0.5690106189886894
7.18,0.550277326243755,0.03590269050005446,0.568452205971632
7.2,0.5494998124818129,0.03599664159834151,0.5671200607271757
7.22,0.5494498644507385,0.0357970019753172,0.566535771661009
7.24,0.549318961313462,0.035910312622710716,0.5657596784461594
7.26,0.5490568736578219,0.03604960701844781,0.5651191523976256
7.28,0.5483033183816866,0.03614225361186069,0.5648745916186659
7.3,0.5473441147273956,0.03657789012329577,0.5644180689421916
7.32,0.5469520331085086,0.037549978573785614,0.5643139342790275
7.34,0.5465207381919783,0.03849599565177832,0.5650455522299598
7.36,0.5464301952556029,0.03958022873343432,0.5656535380994525
7.38,0.5459174651547962,0.04096527503479033,0.5661500794520047
7.4,0.5448599207428859,0.042390696577646055,0.5666924600063227
7.42,0.5435482980852354,0.04405122382135852,0.5669776987760902
7.44,0.5420555431665264,0.04524288895466023,0.5671127851068736
7.46,0.5410959549407344,0.046390186800558585,0.5673492561019662
7.48,0.5399196185740537,0.04726297172496129,0.5674110273792519
7.5,0.5392514760236212,0.047725099168414234,0.5672148449377505
7.5200000000000005,0.5386890684901658,0.047799603439293695,0.5671452401552025
7.54,0.5383237310344313,0.0479932552093293,0.5669950619999241
7.5600000000000005,0.53798715197548,0.04775468980493082,0.5665470073710637
7.58,0.5382966431540067,0.04775345440156384,0.565786182867176
7.6000000000000005,0.5384175092604553,0.047699187940874355,0.5649745428759306
7.62,0.5379471589713969,0.04785605191841325,0.563934728702199
7.640000000000001,0.5376027252924813,0.047841685061736194,0.5634051927978205
7.66,0.5375421711367097,0.047981879020789465,0.5630079239444045
7.68,0.5374510666259799,0.048284369487158446,0.5624598226030408
7.7,0.5376018162339475,0.04895195638651675,0.5619395121031278
7.72,0.5381417328261716,0.049144425368408545,0.5616218598315653
7.74,0.5382662253278184,0.049302797250520614,0.5613303541428102
7.76,0.538164291527521,0.049347624573040684,0.5609892665757381
7.78,0.5385586679983576,0.04939204163553226,0.5605426220901536
7.8,0.5390061086072611,0.049659155621364866,0.5598963433675828
7.82,0.5391526315067842,0.05002027518888123,0.5588209206013266
7.84,0.5389450649845812,0.05020079600166309,0.5575671937283938
7.86,0.5384174092457671,0.049932104793638146,0.5567652906214866
7.88,0.5378951165036392,0.04972375586922374,0.5562811345680337
7.9,0.5372392117947726,0.04907679697706598,0.5562639497942354
7.92,0.5362970484252705,0.04853987454245392,0.5556692616913047
7.94,0.5354194127881512,0.04837969509488549,0.555085908022731
7.96,0.5347670388781828,0.04824652442722009,0.5550743081641094
7.98,0.5345447981749033,0.04752366853892337,0.5548398429658093
8.0,0.5342727670474445,0.046281162799256946,0.5543871914711991
8.02,0.5344345269510665,0.044604131115375506,0.5540991292991368
8.040000000000001,0.5352687241438353,0.04268208338340663,0.5529123355581144
8.06,0.5361039341617548,0.04153815845560014,0.5524271348096245
8.08,0.536671107839128,0.04080627075490777,0.5518706420414629
8.1,0.5367000020397801,0.03995908674583839,0.551266377345554
8.120000000000001,0.5363940831847913,0.03890691413778605,0.5507221050395729
8.14,0.5369222117872103,0.03738971550243808,0.5501366703211797
8.16,0.5371672101533019,0.03637655607363828,0.5498920556889798
8.18,0.537303088111545,0.03562559868255619,0.5499815102736673
8.2,0.5371179090471259,0.03508752785421403,0.5502854612025886
8.22,0.5369535649725857,0.03490198455743266,0.5505017389114477
8.24,0.5364887009893793,0.03527543252183121,0.5505746907442652
8.26,0.5357904379144154,0.035738277209734305,0.5506802776647678
8.28,0.535123678102754,0.036081398196347036,0.5514030398456748
8.3,0.5346716338976555,0.03628564136440495,0.5517097056444137
8.32,0.5344040004759574,0.03636853574795724,0.55161160841031
8.34,0.5338759749884877,0.03636637748802573,0.5511409305231488
8.36,0.5330420811489901,0.036628699430908636,0.5509113579496328
8.38,0.5330903105935467,0.036633859970158965,0.5507902166786771
8.4,0.5328032649489356,0.036847084150513895,0.5507516507048029
8.42,0.5321447307868108,0.0371729648976705,0.5508955009884692
8.44,0.5311787878435361,0.03803437965246473,0.5508478110492294
8.46,0.5305074908569463,0.03905011985201897,0.5508013298658032
8.48,0.5298523593434438,0.039654379790297525,0.5509734762066029
8.5,0.5288584601614261,0.04030712804234178,0.5512021333405803
8.52,0.527920410709288,0.04086849929342499,0.5511440905529941
8.540000000000001,0.5270502087529515,0.04144851656790754,0.5513798279771496
8.56,0.5269382004843135,0.041456303557967124,0.5513127453026302
8.58,0.5267398922973477,0.04139276202289904,0.5508603395233693
8.6,0.526685404010177,0.041234657442801526,0.5501529752829791
8.620000000000001,0.526499107200866,0.04104244307646348,0.5491941679289728
8.64,0.5268947309166273,0.040448567859395795,0.5485303158391085
8.66,0.5272256467959456,0.040281960253494814,0.5477772908585692
8.68,0.5270953484128695,0.03990410770253362,0.5470708482466944
8.700000000000001,0.5270257578771039,0.03902180624527237,0.5463985315171234
8.72,0.5274507637969966,0.03778102819152809,0.5457902826589041
8.74,0.5281073414350547,0.03608669820963826,0.5451124473822117
8.76,0.5290905445291705,0.034660338731313904,0.5447560493826661
8.78,0.5300684727085492,0.03327200388563194,0.5440432605721639
8.8,0.5311297579434162,0.032857984611645887,0.5430941514415422
8.82,0.5317899624427469,0.0322838080275036,0.5425115631907266
8.84,0.5321084292528272,0.03204885727396074,0.5418169572389978
