time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
1.34,0.03655180239489587,0.013143578630633996,0.024418539881282265
1.36,0.02389773439443429,0.004127922996145693,0.02213925191794779
1.3800000000000001,0.02443224986423154,0.029228389659295046,0.011113999440938951
1.4000000000000001,0.04787528066408892,0.0522017610690136,0.010629399673370005
1.42,0.059349139277778545,0.06238131460266189,0.023565143853113087
1.44,0.06125859619265171,0.0637272234807666,0.031371256399312694
1.46,0.056041293013040325,0.060610849036475574,0.038958749198797826
1.48,0.06600972353256035,0.06938356527083836,0.04233829275025892
1.5,0.06522930257169123,0.06566788488113262,0.046083189216690995
1.52,0.06385785328948712,0.06813213250516205,0.04904467934100358
1.54,0.06700264693108138,0.07083946276199753,0.05153187388594144
1.56,0.0645326126145165,0.06846732298283582,0.05425408527648293
1.58,0.07718138243878161,0.07967329506323986,0.05211337612537791
1.6,0.08344245843645684,0.08200677879899625,0.054827313943536786
1.62,0.08667843670096899,0.08244565168656776,0.05596273074527875
1.6400000000000001,0.08706845661258564,0.07790533576263117,0.05466092645034714
1.6600000000000001,0.08503380780109365,0.06360032126217686,0.05412957574815248
1.68,0.06878819519599948,0.05034799259614994,0.048674495141084885
1.7,0.07505210406837166,0.04803464869467148,0.046264182144044035
1.72,0.06524597616274415,0.04023771329792975,0.045538812973257584
1.74,0.06867855237801605,0.03947812287617088,0.04422075658800115
1.76,0.06803153401315364,0.034801840892354594,0.04626589802695538
1.78,0.0657466925875701,0.028083931603197318,0.047440156040861464
1.8,0.06090494126589822,0.018756459178683134,0.049165349509729964
1.82,0.04939169094741166,0.015643504023867254,0.04480073796258668
1.84,0.04817596865558081,0.019308620951912568,0.03950204254170823
1.86,0.042151080638931485,0.02042820536636388,0.037955172990933574
1.8800000000000001,0.03886962098211085,0.015744860090446934,0.03907328736382101
1.9000000000000001,0.029465629651688592,0.01022202574227787,0.040088207495886936
1.92,0.025931797227947122,0.005862115926622645,0.041106518856385686
1.94,0.024766610553817073,0.011400903977345743,0.04139151506824712
1.96,0.024518732773044824,0.007515565716831122,0.03720974375320437
1.98,0.024854316007619073,0.006787677607148791,0.034737975070151486
2.0,0.02442600694378663,0.005969690924425994,0.029902659415208487
2.02,0.022935623650726007,0.0058680471741401384,0.027321295618810144
2.04,0.024118545625349784,0.005736126036145098,0.027907922456061798
2.06,0.026861790667789955,0.006079442628854925,0.031133308595606906
2.08,0.02724131072464454,0.01336680753163948,0.033388528148781876
2.1,0.03533825967694141,0.020205610410646477,0.03706801664377341
2.12,0.037076412710759635,0.020156321735029282,0.041851288625172386
2.14,0.03485721020417184,0.023092276106509355,0.045859872450554014
2.16,0.0435937207011202,0.02634466933875237,0.044293643608198915
2.18,0.04907632937971943,0.03566596258799474,0.04310103529426218
2.2,0.06965812830590963,0.05188273794926071,0.04571683355157307
2.22,0.08149272071755495,0.06510452714771202,0.05206462224160011
2.24,0.0964413279256961,0.08126456016966555,0.062011278822868325
2.2600000000000002,0.11007142597587753,0.09094658440709434,0.07415910168407784
2.2800000000000002,0.11385395706648725,0.09948330648393074,0.07844627436195684
2.3000000000000003,0.1215463657786257,0.10688350873060455,0.08415760887630518
2.32,0.11855551129752631,0.1052456602343186,0.08814485505483349
2.34,0.11742068368407402,0.10850510182809735,0.0901951809381937
2.36,0.129754909511684,0.12078288784947058,0.09360294899018029
2.38,0.13687519133806772,0.13072010895150615,0.09584534337995045
2.4,0.14251952502111764,0.13827265323772728,0.0948498076101275
2.42,0.1539897524713993,0.1458262954833962,0.09836160041522617
2.44,0.15756496459461733,0.1502936816832708,0.10361343009321866
2.46,0.1638981416026153,0.1579845243945265,0.1116727056600611
2.48,0.17233990731951804,0.16622568658970338,0.11786484783845055
2.5,0.1786243036436343,0.17556964441069509,0.12608681961321705
2.52,0.19069402884205458,0.1860393813738927,0.1323014154248592
2.54,0.19452061195217352,0.1919851320511339,0.134631510373231
2.56,0.2025772562446478,0.19975819638008974,0.13701743899544233
2.58,0.2102249332942896,0.20604171271657887,0.14214695317965115
2.6,0.21611478991735122,0.212684344618713,0.1472611407098816
2.62,0.2262726737790451,0.2181019836136776,0.14951900469680093
2.64,0.23057017740626715,0.22122746528112222,0.15285157534331342
2.66,0.22780448370524853,0.21831520468703877,0.152730089374064
2.68,0.22517197065429242,0.215430093898752,0.15194922177640835
2.7,0.23050036964646206,0.21320780846954354,0.1491539126439862
2.72,0.224003800157236,0.20650945802480994,0.15164016450995205
2.74,0.21301864710001053,0.19638212798660723,0.1546916464943427
2.7600000000000002,0.20241464348411053,0.19109442447730798,0.15058373308331122
2.7800000000000002,0.1980545537255279,0.18629473944275227,0.14809354113849316
2.8000000000000003,0.1893780652053627,0.1811328379410131,0.1422611383404753
2.82,0.18381308348327074,0.17664713363706697,0.13996265828726873
2.84,0.18272907499426125,0.17407355570574326,0.13469479836046183
2.86,0.1803007859998807,0.17181218144884347,0.1347573982683979
2.88,0.17652716216635755,0.1707230575648781,0.1340517110172781
2.9,0.17401620900398615,0.1700597800581523,0.13319509635232762
2.92,0.1783654147722838,0.17227701588443003,0.12816942082143273
2.94,0.1785043758068253,0.17309208671590726,0.12767481729407676
2.96,0.18555439435375312,0.17323409974108792,0.12574819148869593
2.98,0.18841203117408245,0.17537655221040468,0.12208963953527838
3.0,0.19255484786704255,0.17361155626635985,0.11894933037367611
3.02,0.19042725344874042,0.16850934348275043,0.11778909859075999
3.04,0.1852586943594072,0.16338934583136097,0.117205318137387
3.06,0.17657108083547374,0.15390970748850707,0.12006510970014726
3.08,0.16697966264310363,0.14633905313426024,0.12160664457860593
3.1,0.1625993220965904,0.14553624080547836,0.11985806714502831
3.12,0.16184436218356696,0.1506265234635763,0.1206107746990313
3.14,0.1611350484010622,0.15368991290696002,0.11964160462120288
3.16,0.1603708563038428,0.15422071482421992,0.12229480114524574
3.18,0.1552081661711081,0.15428678720769207,0.12313474646059708
3.2,0.1478004868029226,0.15309516244968888,0.12020272515824214
3.22,0.14310013804644925,0.15328297799394522,0.11989709990014658
3.24,0.1427850333990609,0.15673057882339728,0.12025302945960828
3.2600000000000002,0.13790064145804082,0.15755339044685837,0.1212427131082835
3.2800000000000002,0.13595836151406762,0.15828574365158338,0.11946820649831885
3.3000000000000003,0.13619115018979627,0.1612393772294109,0.1200898605780228
3.3200000000000003,0.14096024812944893,0.16517677590842642,0.1234426903480326
3.34,0.14152603109541548,0.16673934327611517,0.12402407881021411
3.36,0.14035853271942653,0.1652918797391914,0.12341955985143337
3.38,0.13405583570013,0.16366685062181555,0.12582291126532508
3.4,0.1250394113330552,0.1629849698605289,0.12689829688597765
3.42,0.12105328478630552,0.16248596729609208,0.1272037221248674
3.44,0.11940122990570334,0.1629808271475007,0.12647874067472206
3.46,0.11275881978132461,0.16268800231285774,0.12751975376297173
3.48,0.11068959790008777,0.15935903831951004,0.13187634027708237
3.5,0.10302987477079363,0.1591175917626976,0.12943740858987304
3.52,0.09969626421818822,0.15455767915381607,0.12933690446085183
3.54,0.09164722550864045,0.15225228059793436,0.13056557306629601
3.56,0.08798945622264034,0.14727397948735302,0.13503653627613876
3.58,0.08263422394525988,0.1440766421876801,0.1360034762014497
3.6,0.07994704945056628,0.13938684328033876,0.1325202322292773
3.62,0.07575848731181938,0.13652286217479187,0.130312900859284
3.64,0.07170309702886801,0.1351702393948212,0.12678654315135435
3.66,0.07051692313575009,0.1301514143228478,0.1264568393438231
3.68,0.0646025102064602,0.12541866378096095,0.12367441236277422
3.7,0.0624694905690151,0.1231865820251564,0.12400709300858771
3.72,0.06059748713429284,0.12284572058656845,0.12095043037564074
3.74,0.05957477069694294,0.11978202163334838,0.12009730487819965
3.7600000000000002,0.055977155167676304,0.11682432447695346,0.11797900269212423
3.7800000000000002,0.05560604629173289,0.11569813552782021,0.11642377022564004
3.8000000000000003,0.05542374459643984,0.11282842781239344,0.11550415916799653
3.8200000000000003,0.055318576081372146,0.11216647785875966,0.11354876748567984
3.84,0.057782222652039056,0.11122471042012844,0.11142231831916098
3.86,0.06062922107140439,0.11226899426481951,0.11297853329834626
3.88,0.062206207975735055,0.11317428569792516,0.112536364718368
3.9,0.06545465894128585,0.11530426474798211,0.11158006670259536
3.92,0.06429259382100391,0.1165542979493357,0.11084153312908433
3.94,0.06543769412086388,0.1165139680657216,0.11423920781505277
3.96,0.0668277917127416,0.11738495422619376,0.11322694487225349
3.98,0.06585369451044393,0.11717874122333002,0.11070590701497739
4.0,0.06657092372723013,0.11785387847798931,0.11003575862137203
4.0200000000000005,0.06789561533003453,0.11883371919834121,0.11235365254656521
4.04,0.06682924981908399,0.11952085553657342,0.1127585585257854
4.0600000000000005,0.06890944821463516,0.12093903116569844,0.11372569263174266
4.08,0.07033770984952166,0.12335869845933821,0.11386568594605936
4.1,0.07213919176114406,0.12457426831906439,0.11551345105101668
4.12,0.07455715664214757,0.12566818548748318,0.11525408056161489
4.14,0.07726558198314094,0.12736130355980999,0.11726557138583953
4.16,0.07839520305712205,0.12982868691636695,0.11797429067358836
4.18,0.0804624627632267,0.13090662905346928,0.12032217533754455
4.2,0.07706570271223465,0.12914847692595693,0.12124216347260326
4.22,0.07395069774180357,0.12906158849930507,0.12342641198480575
4.24,0.0751626663346376,0.13221758552942042,0.12088601960877407
4.26,0.07575405025562727,0.13489977756279492,0.12346415395741876
4.28,0.07634327180465865,0.13585367920952446,0.12844224285631792
4.3,0.07666610279826226,0.13617338566738552,0.1309687486077836
4.32,0.07663245566457812,0.13794436777407915,0.13127133007905487
4.34,0.07605574134343845,0.13796296124743632,0.13669006324558455
4.36,0.07473395986176759,0.1426510638634808,0.13833352604539167
4.38,0.07469840366054831,0.1459352590005324,0.13995057828028493
4.4,0.07383435191232672,0.14374088373544083,0.14200783471333744
4.42,0.06998736516361605,0.14366674794222514,0.1431059804054227
4.44,0.07275735537640475,0.1446108468055821,0.14483074783707736
4.46,0.07546121775311318,0.14788882124568584,0.1486611640249504
4.48,0.0749918700877239,0.1493809883342485,0.15036751318191935
4.5,0.07602295358328262,0.15061035453359098,0.14957484965137727
4.5200000000000005,0.07781648219118285,0.1527942446882256,0.14780232095180496
4.54,0.08193251928899102,0.1525896290242648,0.14616969205564911
4.5600000000000005,0.07907941119918074,0.15554676605431686,0.14488565748820165
4.58,0.08413236958699036,0.15604318236934078,0.1461071938337504
4.6000000000000005,0.08409268970136317,0.1548942193074442,0.1466658424051254
4.62,0.08460798347163598,0.15315324480576747,0.1450532063197976
4.64,0.08394354776115766,0.15376940210899814,0.145435971433149
4.66,0.08679237440492485,0.15421803910958073,0.14468155313297673
4.68,0.08938268643436828,0.15409067628875192,0.14347474339065497
4.7,0.08766975976275942,0.1558412339565642,0.1449159309028591
4.72,0.08903814580238933,0.15777850684644334,0.14776398455080322
4.74,0.08792251275367906,0.15766185027940618,0.1477006230096695
4.76,0.0894389714830045,0.1549736866020605,0.14413671235600595
4.78,0.08836874205630828,0.15619528320228665,0.14492760012812395
4.8,0.09096139931586182,0.16085694601998507,0.1449978128032856
4.82,0.09273035867819349,0.16403492420336435,0.14637860961041627
4.84,0.0944163518158807,0.1669410346274703,0.148635100811848
4.86,0.09740805118032567,0.17137228254007758,0.1515287080177356
4.88,0.10139092447564317,0.1741639851203105,0.15259589371624957
4.9,0.09896885523096081,0.17358213929213312,0.15537367588242984
4.92,0.09972288168550422,0.17351530365663773,0.1587442357908947
4.94,0.09601052212570664,0.17541659995691933,0.15752150898099615
4.96,0.09497755820727953,0.17278180065038234,0.15945329748357986
4.98,0.09270439685923085,0.1714590921292199,0.1583144533204699
5.0,0.09208026408694982,0.1698938243372521,0.15711840960081158
5.0200000000000005,0.09060434767250636,0.16876986371132677,0.154954015555409
5.04,0.08884731164276394,0.16874530968200122,0.15370270597510843
5.0600000000000005,0.09091851263744773,0.17126661630520568,0.15351122266821984
5.08,0.09755846568717536,0.17119278383577743,0.15305981896629867
5.1000000000000005,0.09308797426207827,0.17108715965561017,0.15377128159934653
5.12,0.09104003335917392,0.16866146864803777,0.1540185587128383
5.14,0.0915214605328774,0.1697762532352891,0.15310836229449087
5.16,0.08904408652874671,0.17063003575601782,0.15277151501789257
5.18,0.08936366603942505,0.1689652328023303,0.15388005416223657
5.2,0.08936832149692536,0.16839354068941467,0.1537397732803382
5.22,0.08600782516155916,0.16854888333644685,0.15323215384443958
5.24,0.0849432956159406,0.16637793880714968,0.15239329378198038
5.26,0.0816120788039872,0.16519484408528823,0.15360147294056203
5.28,0.07688277079423686,0.1623561000703823,0.15365972362200417
5.3,0.07694452040954693,0.15907286506619095,0.15413957760635552
5.32,0.07589013294997317,0.16175367174594546,0.1555276657019178
5.34,0.07698655130690416,0.15779594830637916,0.15546942366538433
5.36,0.0744895922695299,0.15819860688298984,0.15304096903410458
5.38,0.07294108159606322,0.15912539831707678,0.15323497879978895
5.4,0.07049236971742279,0.15785078266283156,0.1563604434111849
5.42,0.07072548982429525,0.15797849355559748,0.1574017584591966
5.44,0.06908578513760398,0.1536831150797132,0.1571248732638429
5.46,0.06352312433202648,0.14948892211229475,0.1548084909441106
5.48,0.06317413076249022,0.14908148205958666,0.15166644369150376
5.5,0.062462416797555334,0.14695450686861009,0.1481160383076315
5.5200000000000005,0.05946555949261039,0.14302435814178685,0.14803034127095369
5.54,0.06070217195892323,0.14443373829935527,0.14546793271489922
5.5600000000000005,0.06134385041655441,0.14491484845314198,0.14451659225145685
5.58,0.05873854547898046,0.14188105378849372,0.1420436271949394
5.6000000000000005,0.052948077416468974,0.13913824299623745,0.14237908156143775
5.62,0.0517234725559535,0.13681362327212482,0.14015952655518776
5.64,0.05091681163120724,0.13645784511636988,0.14131360873174934
5.66,0.0528050895590325,0.1314574530271298,0.13662544963839657
5.68,0.05077222706219449,0.13098788016643273,0.13752796271224982
5.7,0.049587420032103154,0.13060333210017472,0.1341126896781388
5.72,0.0489118225846689,0.13133937363576906,0.13436352088243203
5.74,0.05085109630193886,0.1326936990723883,0.13395694286964585
5.76,0.05171612834018148,0.1331739845042369,0.13465732668428526
5.78,0.05230104758883413,0.1331585185070684,0.13579923213975226
5.8,0.05024663263018226,0.13375631955727835,0.13526501633257643
5.82,0.050763938296363886,0.13637364952957423,0.13848873977529833
5.84,0.05246202724777095,0.14101448059203764,0.13820329109832555
5.86,0.052751592793634124,0.1445781431731512,0.1373321927813896
5.88,0.05290301610358785,0.1452294759698497,0.13897585670731372
5.9,0.05378608615791707,0.1487871694777267,0.14017093311564996
5.92,0.05779515619568411,0.15031371839584742,0.14271248193864752
5.94,0.05703845871007638,0.15408349667062016,0.14543598164911986
5.96,0.060802794101209694,0.15328282434177595,0.14640854459015978
5.98,0.059602557111474705,0.15434804082970385,0.14414632245549291
6.0,0.06158578640689857,0.15605290786929366,0.14390174471297226
6.0200000000000005,0.06138532783667649,0.1548923955440856,0.14399083476929847
6.04,0.0615544339838514,0.15592867242500694,0.14438806310529775
6.0600000000000005,0.0631101231111102,0.15633260729003576,0.14679349010368656
6.08,0.06635590368960977,0.15745356842793015,0.1463036205587301
6.1000000000000005,0.06788308300921782,0.15706098854233105,0.1469773627133005
6.12,0.06417578345735117,0.16058704817341765,0.1468405977472213
6.140000000000001,0.06470313171456833,0.1584239448184353,0.1485713445668802
6.16,0.06467185239965127,0.16086104025488196,0.14649089840741486
6.18,0.06625408354410388,0.1633563832385934,0.1460760317638541
6.2,0.07145029238596011,0.1662074549594843,0.14352315079256817
6.22,0.07513774741048837,0.16697691830774192,0.14451062664224823
6.24,0.07680795389457429,0.1683078061669821,0.14600079280975886
6.26,0.07868819237910565,0.17015633734791774,0.14512225320650993
6.28,0.07941105265360966,0.16819902901574751,0.1451498806062534
6.3,0.07897411703791121,0.17058080626088767,0.14562536853885663
6.32,0.08175612800846332,0.16934476806469353,0.14454040458602235
6.34,0.08343494185863888,0.16826906294919228,0.1479021518103989
6.36,0.0837409147324936,0.17128309333544436,0.14799321318544592
6.38,0.08510816679537155,0.1713456951373562,0.14964980846555528
6.4,0.0851875115634084,0.16937410809446862,0.15066351761826874
6.42,0.08571916843331019,0.16734840586113914,0.1505396828558289
6.44,0.08229377352100786,0.16685493777778793,0.15365432416754365
6.46,0.08481772979266085,0.16997577511968578,0.15585563545285666
6.48,0.08928159283067955,0.17020820516807197,0.15398224860145301
6.5,0.08917479439501717,0.1712764914553868,0.1523387360567403
6.5200000000000005,0.08945483710085386,0.17270342128814006,0.15343091814349463
6.54,0.08742308380223267,0.17293457534874007,0.1576657477494894
6.5600000000000005,0.0901516613711962,0.173478324424548,0.15760939010418
6.58,0.09199489653418545,0.17325458751652864,0.15903985230158535
6.6000000000000005,0.08695859239341733,0.17282731307093638,0.1589432665984891
6.62,0.0885737453117242,0.17165541807121182,0.15682892527112732
6.640000000000001,0.08937721877820211,0.16980439665827762,0.158847760289134
6.66,0.08966555255889357,0.17141061554485063,0.15581268928746622
6.68,0.08954703865952125,0.1723323333883639,0.15575320211498112
6.7,0.09299591531645619,0.1727158395883485,0.15884936529009427
6.72,0.09455057831459601,0.17626115190058197,0.15603894373249447
6.74,0.09779223845010121,0.17224534723273238,0.15741065478131364
6.76,0.09455978117747268,0.1728751728907518,0.1569398132089954
6.78,0.09272008035579508,0.16806117040040813,0.15562005792128086
6.8,0.0893385309913114,0.16683830284226908,0.15366276165235643
6.82,0.08708776722344519,0.16684653760094506,0.15291837648467294
6.84,0.08657372099678941,0.16559205259068172,0.15247684186392713
6.86,0.08550477286941316,0.1672490529833323,0.15301741508411473
6.88,0.08828016819995628,0.16685199203795897,0.15393351716812498
6.9,0.08630845210542147,0.16878264118630631,0.1568454986646198
6.92,0.08826232782447128,0.16797506587131839,0.15563523857641748
6.94,0.08664788959756156,0.16638121140543888,0.15507961332721204
6.96,0.08478341133586245,0.16414859250122282,0.15707287123502087
6.98,0.08321982984565617,0.1637253244773113,0.15568609280385098
7.0,0.08197457053026594,0.16595225315163942,0.15459835025067745
7.0200000000000005,0.08267559613832334,0.16692492490175168,0.15583817662753277
7.04,0.08235765320733372,0.17052865558440466,0.15989435505101984
7.0600000000000005,0.08590609946215305,0.17083702549743157,0.1592592281470742
7.08,0.08752676361432861,0.17070450415784216,0.15876277351125367
7.1000000000000005,0.08891821258067963,0.17242908325958994,0.15740092882765525
7.12,0.08959700242306967,0.17396159362603414,0.1562674803221304
7.140000000000001,0.08894819826754091,0.17429067587714875,0.15330757119226265
7.16,0.09134606057324046,0.175198012550815,0.15550940528308807
7.18,0.09095119185692165,0.17328828418716904,0.1565938400489525
7.2,0.08917801761609628,0.1725578575832991,0.15631565906525502
7.22,0.09035543778100676,0.1720187831009128,0.15803738578886325
7.24,0.09007795157366696,0.17282851518983441,0.1598484807745362
7.26,0.08809734227357575,0.1708112234514553,0.1598324524748374
7.28,0.0847746204904206,0.17369145244721124,0.1571290165507722
7.3,0.08467814345114728,0.1710909788490081,0.15889062968507564
7.32,0.08854319986353132,0.16958566495833108,0.16158600778219676
7.34,0.0875490450933642,0.17157935436779817,0.15955649282631393
7.36,0.08727670587466538,0.166879275818015,0.15906151252642295
7.38,0.08613000357000675,0.17017811091178417,0.1572799470366029
7.4,0.09008184154262533,0.17012985197208907,0.15601896755384365
7.42,0.08927257713297075,0.16731944827556455,0.15951049271548834
7.44,0.08795833375945973,0.16631533939636267,0.16122639506192693
7.46,0.08673890415066944,0.1692470102094674,0.1639748509030366
7.48,0.08750705341012802,0.1717445024830174,0.16263341034785508
7.5,0.08700992875658878,0.17174079379431356,0.1630615408249177
7.5200000000000005,0.0877226516810135,0.17340453208364187,0.16417471820125423
7.54,0.09246460124657314,0.1764930610199478,0.16468667583964094
7.5600000000000005,0.09409227409876994,0.17949200068249851,0.16688816072261525
7.58,0.09713252555825143,0.18319421619361265,0.1669784915276035
7.6000000000000005,0.1003942184595838,0.18664418701386185,0.1672883392119486
7.62,0.10085475352525798,0.18984912861116796,0.16714441388105503
7.640000000000001,0.10575594464350352,0.19216024083253025,0.16979147280839657
7.66,0.10911149020006686,0.19001179249324748,0.16835718102492112
7.68,0.105729850581555,0.19134712466706943,0.16553908702342857
7.7,0.10541241779367085,0.189593049079335,0.16806073195545496
7.72,0.10274461211995202,0.18879470688725614,0.1654039658296655
7.74,0.1011741546734393,0.18712985341323074,0.16346122685811548
7.76,0.09887236932221401,0.186176871691167,0.16338664295196006
7.78,0.09760932780807807,0.1838545375446688,0.16075960208674545
7.8,0.09798624154659832,0.18118753226523732,0.15813859117980872
7.82,0.0981093262920415,0.1807170909644208,0.1595817345939563
7.84,0.09834766168902524,0.1824685890501895,0.1597311610830295
7.86,0.09847394731349898,0.1806324482695954,0.16099355700623827
7.88,0.09560522137478746,0.17837020715676302,0.15985874368241199
7.9,0.09538865741833374,0.17458394661071577,0.16105972895302326
7.92,0.09357332190401502,0.17382891272685733,0.16026409475629214
7.94,0.09629146975639348,0.17384825696518635,0.16067263971078907
7.96,0.09362637955808138,0.17321813778667222,0.16070270330066738
7.98,0.09383983709879655,0.17386382165331582,0.16075871448885973
8.0,0.09322665404215923,0.17255732221448214,0.16034696679598204
8.02,0.09307588872255611,0.17530255348509577,0.16286160960727433
8.040000000000001,0.09490193902104227,0.1782408945004633,0.1619234575191319
8.06,0.09301214210113812,0.17926862328911905,0.1610488570206051
8.08,0.0914475235483993,0.17980053651662276,0.16003480037223522
8.1,0.09458793602300922,0.17970121446265222,0.16112622306963884
8.120000000000001,0.0956071124367181,0.18270212244602052,0.16163143830259397
8.14,0.09635736223230225,0.1858090387648162,0.1620012199886478
8.16,0.10062498492891057,0.18729394343576855,0.16105110456624455
8.18,0.1056106208216789,0.19189381480580758,0.1633964294117502
8.2,0.10849033484206007,0.19565382293288894,0.1660286160171886
8.22,0.11030775937011242,0.19531423099237952,0.1694097798601385
8.24,0.11200489220421803,0.19536406121441602,0.17067670344167368
8.26,0.11206425497113824,0.19564594581060363,0.17143750763985166
8.28,0.10860349840693649,0.19564774196238138,0.17056756385794258
8.3,0.11094066859748347,0.19731804392217137,0.1726603537772329
8.32,0.10927260561600083,0.19869107246480444,0.17160253728415978
8.34,0.10606540831439529,0.1974265633536098,0.17108367422602203
8.36,0.10424200798071312,0.19862343747788766,0.17184003567482983
8.38,0.10710837992773499,0.19736258977364152,0.17098487428920778
8.4,0.10852461433775722,0.19641776380908826,0.17093748495689254
8.42,0.1073635014704778,0.1951523470589994,0.17087328792854642
8.44,0.10801299842874706,0.19531928856247074,0.1703343549685124
8.46,0.1079344311244024,0.19692381804829864,0.1673654844344644
8.48,0.10834293959043294,0.19680109856395825,0.17045460431976597
8.5,0.10742768545192585,0.19751611079733175,0.1688310396213825
8.52,0.1140065889844763,0.19731496015864428,0.16607970044256867
8.540000000000001,0.11305613977353425,0.19542207038163348,0.16616273483805086
8.56,0.11513069759786969,0.19474854378740958,0.16731254347453198
8.58,0.11705534857601688,0.19540017989416064,0.16566334811166275
8.6,0.11743148402182628,0.19948694972326506,0.16635364379801593
8.620000000000001,0.11971320924087915,0.20121470815269663,0.16889359907824078
8.64,0.123626523856546,0.20363433858009994,0.1699251957679384
8.66,0.12918845359742614,0.20521926922633205,0.17323999354065797
8.68,0.13065482389619443,0.21106260231031584,0.17289460561780035
8.700000000000001,0.1359719981384445,0.2129021394997488,0.1766454700377815
8.72,0.13945144046874133,0.21469529372820767,0.17723503444189406
8.74,0.14053293083534504,0.21861461394934803,0.182344692518239
8.76,0.14268143072100584,0.21963478577511844,0.18083119794122093
8.78,0.1432360931601536,0.2215065162028766,0.18045265918028092
8.8,0.14207321375981802,0.22130939395592583,0.1790362871133881
