time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
5.26,0.08713516839848083,0.17156195692376128,0.12578627030770606
5.28,0.08634540457961087,0.17026061557602892,0.12511955374838643
5.3,0.08595387945802964,0.1687428956131594,0.12469138762906304
5.32,0.08526566180736746,0.16689034150632293,0.12450654671996386
5.34,0.08453000652788446,0.1648075409149735,0.12440585161104999
5.36,0.08375443827373694,0.16294127479399606,0.12410593472200866
5.38,0.0830626958347601,0.16144940758541898,0.12366296182756494
5.4,0.08278644754854352,0.16022586890689622,0.12299282217679641
5.42,0.08262208422666241,0.15954072650652895,0.12280523932623344
5.44,0.0823469972206253,0.15944165350637932,0.1228817666505822
5.46,0.08223801388733358,0.1595383653891919,0.122684919610237
5.48,0.08245239655220707,0.15973029584190745,0.12250361282976636
5.5,0.08261254585347651,0.15965533294751083,0.1220364400792192
5.5200000000000005,0.0832940565121808,0.15967169591289998,0.12172926336629071
5.54,0.0843524221650764,0.15990010382462613,0.12137624842857019
5.5600000000000005,0.0853679243880259,0.1598525915458011,0.12085356963810388
5.58,0.08668156566244647,0.15969122246529507,0.12032566580822945
5.6000000000000005,0.08764236025891436,0.1592835161467254,0.12002060474202075
5.62,0.08879920247637746,0.15839146323897932,0.11993160711587714
5.64,0.08907384941817158,0.15726688234561567,0.1196544791430498
5.66,0.0901328254309845,0.15576605958992326,0.11952013939661356
5.68,0.09088768798582152,0.15414948794424724,0.1192116888620781
5.7,0.09194312233913866,0.1524669327377026,0.11922595975133941
5.72,0.09312498932153364,0.1508605461237177,0.11941359299118147
5.74,0.09433373283534942,0.14952983287846994,0.11954680291806036
5.76,0.09542091443785083,0.14827642695713408,0.119771425447731
5.78,0.09676347280441287,0.14692865000152358,0.11967424328335505
5.8,0.0980826940544556,0.14551931156098705,0.11985808272986881
5.82,0.09938699755247443,0.14415743964037253,0.12022512218729274
5.84,0.10103265504444511,0.14256613247764402,0.12068434630744534
5.86,0.10193169577798931,0.14094798736821926,0.12061189784778485
5.88,0.10247486088107624,0.13957969237007897,0.12070123427589487
5.9,0.10349575786247246,0.13838185065789285,0.12105572914800711
5.92,0.10443268996223966,0.13740018854499003,0.12129122351164782
5.94,0.10533329096702108,0.13622513352032273,0.12199580133251164
5.96,0.10641158062896497,0.13488655241547953,0.12235440225039429
5.98,0.10695947904845705,0.13322038235493394,0.12298240095010984
6.0,0.10716343946183253,0.13140250604900194,0.12366341054707473
6.0200000000000005,0.10739661433551456,0.12941708088720755,0.12405557295468594
6.04,0.10726331372850872,0.12710677110341753,0.12448586011888185
6.0600000000000005,0.10710991337908242,0.12484845577886758,0.12435756111809117
6.08,0.10685414840128628,0.12246813247197047,0.12480770332548
6.1000000000000005,0.10662733413999662,0.12033765753718081,0.12559702136155243
6.12,0.1070606580161124,0.11851096127348709,0.12618223220067656
6.140000000000001,0.10795639632920015,0.1164101851346083,0.12670886159910075
6.16,0.10870017551356397,0.11417687305243734,0.12692591514832666
6.18,0.10925624129719493,0.11160925553675181,0.1271809625464391
6.2,0.1095466110073999,0.1088184450026069,0.12765176176591256
6.22,0.10949207852026406,0.10611775814518358,0.12822908233246882
6.24,0.10939166138475469,0.10378029369266419,0.12815867716193968
6.26,0.10918413926433619,0.1011527895497884,0.1278797400168141
6.28,0.10926682267847364,0.09849050791829618,0.1281708608640051
6.3,0.10912300978645367,0.09564099953101575,0.1277888083334715
6.32,0.10878960365097931,0.09224157098173066,0.12739233995953345
6.34,0.10871613885934935,0.08887328794879573,0.12669727462911073
6.36,0.10820392917599636,0.08516919899389341,0.12634533004528387
6.38,0.10755965805670477,0.08125044976225441,0.12614777077951367
6.4,0.1070354364202819,0.07709006962012767,0.12609017273054357
6.42,0.10665944467201845,0.07255973751620795,0.125916690266966
6.44,0.10618727940200946,0.06797325198658273,0.1254275235183807
6.46,0.10567096277304416,0.06352729342643863,0.1248094037755771
6.48,0.1052861143474888,0.05914465290331641,0.12431715208379542
6.5,0.10506845112213538,0.054755760435594374,0.12413397685247746
6.5200000000000005,0.10503365526666733,0.05056838336668993,0.12364610945628259
6.54,0.10502563927711077,0.04612602432002481,0.12316325271194077
6.5600000000000005,0.10517589223675587,0.0417633690774576,0.12337079932579288
6.58,0.10550514672675207,0.03774543836194545,0.12325529842485755
6.6000000000000005,0.10615919492367637,0.0337648505883012,0.12306582209809291
6.62,0.10665567534023926,0.02986162975107392,0.12308428814792212
6.640000000000001,0.10695078586085724,0.026527867573624294,0.12315080267125306
6.66,0.10737521253298624,0.023173138211218393,0.12307677524368814
6.68,0.1075838008986789,0.020740525641691227,0.12279706879373489
6.7,0.1077823652054436,0.018713598506393262,0.12238776259014243
6.72,0.10843269181453627,0.017080455015834658,0.12163936922788558
6.74,0.10884088956795031,0.01583198620518493,0.1208891846065516
6.76,0.10950092299426832,0.015067518255253962,0.11997033124372905
6.78,0.10990785735466818,0.014311829904194646,0.11841335438675327
6.8,0.11042658542334162,0.014174773535808927,0.11720655374927261
6.82,0.11080325448838452,0.014589837504287426,0.1162487917625176
6.84,0.11123770858061972,0.015507227462840596,0.11531446067548114
6.86,0.11186818921708652,0.016305415230033888,0.11446346875285353
6.88,0.11252904705818989,0.017464716797052963,0.11352159515415187
6.9,0.11314456500467446,0.01844254376545067,0.11262868335501891
6.92,0.1137387854278107,0.019478508701580934,0.11190772801477898
6.94,0.11448023126374593,0.02078971092137449,0.11161831106812493
6.96,0.11536385969302944,0.02199860899553621,0.11147329955231881
6.98,0.11617643469761947,0.02281462035010507,0.11122366097311426
7.0,0.11692742043830721,0.023384628456835165,0.11132010258126623
7.0200000000000005,0.11749326439804753,0.024251324389521135,0.11116035307852823
7.04,0.11793223937182351,0.024855056993476864,0.11099242168223615
7.0600000000000005,0.11860269509629882,0.0255518800066569,0.1113554604272621
7.08,0.11937584662218961,0.02643155801238298,0.11174331675209279
7.1000000000000005,0.12034759320785915,0.026681882829715852,0.11230860164816486
7.12,0.12094616308724088,0.027121478658586207,0.11278608053581884
7.140000000000001,0.12192969521920988,0.02755534117018576,0.11325178362870773
7.16,0.12263473767244577,0.027917737138834588,0.11324107888581125
7.18,0.12311788754582181,0.028310304215706735,0.1130704116304351
7.2,0.12359231349946719,0.029220622943702874,0.11332383254486078
7.22,0.12364385652939094,0.0301435608501004,0.1130993936482796
7.24,0.12394479437647316,0.03130594527248325,0.11247660617249293
7.26,0.12451976838048269,0.03251074920804821,0.11239127249517787
7.28,0.12560154840658813,0.033643799434678566,0.11261168206957607
7.3,0.1263927946896003,0.03472601380997091,0.11276185307490355
7.32,0.12688105345588743,0.03601952733490792,0.11245159671672805
7.34,0.12730592995308923,0.03706915524436877,0.11197434270810203
7.36,0.12762197863203428,0.03862394621173841,0.11147371851423196
7.38,0.12785076042478316,0.040190538534676495,0.11092069429354992
7.4,0.12821729250418468,0.042458417730986166,0.11029996377792371
7.42,0.12889147722827649,0.0448996413176162,0.10994856171671707
7.44,0.12937959165390692,0.04744550377555278,0.10950903298639465
7.46,0.13027635654105227,0.050315027682468476,0.1094414947403794
7.48,0.1309049692604695,0.05287735589767295,0.10898889193242177
7.5,0.13157581820678532,0.055297884225268365,0.10887762694010392
7.5200000000000005,0.13224231955491045,0.05711989470081051,0.10897232992704113
7.54,0.13263763401986015,0.0588109889408562,0.10913646124113432
7.5600000000000005,0.13317655066216974,0.05993957991371586,0.10895755112023185
7.58,0.13370932695845367,0.06098215403819498,0.10902826409632245
7.6000000000000005,0.1338819503730635,0.06245873303416288,0.10911993697858287
7.62,0.13457465470101937,0.06384847010097756,0.10946470851359352
7.640000000000001,0.13510755590802195,0.0650344421692787,0.1093720751553924
7.66,0.13565473406772444,0.06591666807251585,0.10926125984222035
7.68,0.13677106658847896,0.06665221111795283,0.10914624810631005
7.7,0.13753555410287532,0.06699707381424784,0.10926723037112995
7.72,0.13822111005748858,0.06709870923068452,0.10934542255831306
7.74,0.1384785759170488,0.06717859839760293,0.1093163051392157
7.76,0.13799760205017297,0.06750967329052701,0.10938589419433283
7.78,0.13771866682663866,0.06797650906648096,0.10966821001362463
7.8,0.1377656859391081,0.06811011281674458,0.10969956681985117
7.82,0.137901942548713,0.06843667507128741,0.1098411217934703
7.84,0.13810672273715496,0.06917201305290543,0.11021917504811406
7.86,0.13865743939879394,0.06986919086130408,0.11042527294373058
7.88,0.13962536392063638,0.07046861974496979,0.11062114479574006
7.9,0.14096519455493606,0.07077725902763966,0.11004750394872724
7.92,0.14193620240757446,0.07121907602587207,0.10947986211072283
7.94,0.14312321692574345,0.07124774736232835,0.10920695383596629
7.96,0.14401945070589683,0.07169069547202253,0.10901527434787113
7.98,0.14512724385485443,0.07210404153500892,0.1086014209758982
8.0,0.14627707267053564,0.0730168904026493,0.1081696801905888
8.02,0.14760685262558057,0.07420867205145361,0.10795848550586781
8.040000000000001,0.1489861153269673,0.07520771063412329,0.10757446711056283
8.06,0.15031304513673907,0.07656057838891774,0.10753863862218171
8.08,0.15172865850045356,0.07731605398346787,0.10766583520915296
8.1,0.15327955813550162,0.0782804325582445,0.10785715465727072
8.120000000000001,0.154240796839943,0.07925955686976043,0.1076450636426586
8.14,0.15450997109826792,0.08030752851313529,0.10760749824715982
8.16,0.15541675749812797,0.08080551360411788,0.10738176472182233
8.18,0.1563704922176044,0.08156185885967801,0.1072695977637054
8.2,0.1575344886813616,0.08193026912072494,0.10664328976015836
8.22,0.15892864068760668,0.08234659447492702,0.1068336761658022
8.24,0.16042508559564841,0.08312308468387686,0.10637037098985644
8.26,0.16191732747342935,0.08303737079284099,0.10616900675365439
8.28,0.16310709554682776,0.08247383419694501,0.1056401558302455
8.3,0.16459339990332406,0.08233878930356835,0.10525284591812172
8.32,0.16603883295823757,0.08241111733616104,0.10494855551612357
8.34,0.16693799238854087,0.08265312367445181,0.1046858038936868
8.36,0.16803009581538028,0.0826263541821102,0.10476239850808675
8.38,0.16888616499418282,0.08288012453119956,0.10470415027356281
8.4,0.16956671237090112,0.0835422546585694,0.1044480406585246
8.42,0.17062480894619897,0.0833361606500263,0.10401419668224006
8.44,0.17135863153363012,0.08329049344898795,0.10380646133820005
8.46,0.17209309922541513,0.08327895382364287,0.10400451531681744
8.48,0.17260569246656407,0.08335264771954418,0.10422618914632709
8.5,0.17330704485046486,0.08346099786861982,0.10446193962547157
8.52,0.17386606832917673,0.08362128957331656,0.10460904237271476
8.540000000000001,0.17488662377139932,0.08363394571233418,0.1055424399178038
8.56,0.1757729520532578,0.08384993012337547,0.10626502748126651
8.58,0.17630907736914037,0.08413184935393264,0.10683727141788908
8.6,0.17741820419148685,0.08450310044559778,0.10725569563451012
8.620000000000001,0.17777177950945092,0.08492129160200206,0.10770652347947299
8.64,0.17842861968045695,0.08508492658716763,0.10828773600308719
8.66,0.17859915605333263,0.0857414913240074,0.10886466241332483
8.68,0.17870634581636644,0.08651434324140106,0.10925066241772455
8.700000000000001,0.17859893108451522,0.08694841009110851,0.11006013866047887
8.72,0.17842525587599609,0.08722589174648031,0.11053552397181562
8.74,0.17810639048777202,0.08767481204942909,0.11087890847808322
8.76,0.17798464719662987,0.08749191422758734,0.11133115646784458
8.78,0.1779908022518837,0.0874013519127465,0.11218531906544116
8.8,0.17793384337099097,0.08746842005748319,0.11317210635187282
8.82,0.1776483931473897,0.08804331787015561,0.11364877627269532
