time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
3.42,0.10161816355023427,0.10159079345593977,0.15893393727218105
3.44,0.11142540635010409,0.09990086225360754,0.1410767479706041
3.46,0.09898952319306642,0.08669961396381476,0.1287966196914531
3.48,0.08528624883592904,0.07811577251661321,0.11805188160202802
3.5,0.07054323633132877,0.07128554610439362,0.10784694294256505
3.52,0.05925854847798836,0.07226681725658679,0.10210921266944868
3.54,0.05372715082738704,0.07490017244557723,0.09656824206075613
3.56,0.051909652124595196,0.07619174151211151,0.08861898858998526
3.58,0.053952996613610874,0.07953149747702645,0.08697155836351048
3.6,0.05823782021323825,0.075765306913137,0.08137221471202292
3.62,0.06627775546449056,0.08250668324122216,0.07420258946615374
3.64,0.07575994769834131,0.08585219757923732,0.06756830378421608
3.66,0.07579292058557298,0.08393934699119243,0.058677981011610834
3.68,0.07154648788624852,0.07806885369385645,0.056485501220835545
3.7,0.07233520530052245,0.07797659573880972,0.057102761948892425
3.72,0.07270493222076921,0.0776762417643679,0.0586195451521938
3.74,0.07285883574826996,0.07585871847107357,0.0633064711784641
3.7600000000000002,0.06172975805008084,0.07076391881006967,0.06545315421948977
3.7800000000000002,0.05515270700499674,0.06544545614605024,0.06317099870219421
3.8000000000000003,0.05269056547268041,0.06717157551473667,0.06278627548730846
3.8200000000000003,0.05637507934263761,0.07299082591772964,0.0683436329613198
3.84,0.07069507614218662,0.08040167703236153,0.08065166585600944
3.86,0.06737485632779963,0.07694872196507573,0.09228703409699547
3.88,0.06424085340498605,0.07472009373078004,0.09375837529073318
3.9,0.060413973314016906,0.0673648263371326,0.10142865672863627
3.92,0.05749543586110624,0.06396431237413266,0.10687329476135161
3.94,0.06054914791847341,0.06533352411393933,0.10017085653398297
3.96,0.06267083322298414,0.06984188401930477,0.09626488841451215
3.98,0.057997189701729165,0.07190622396374163,0.10068381333171693
4.0,0.05885496408545903,0.07899629685502578,0.1060373901702378
4.0200000000000005,0.054485652168630404,0.08599089833557444,0.11886203520426565
4.04,0.062063075545760585,0.101883700210742,0.13169411260805863
4.0600000000000005,0.07447196372145684,0.11493035714965254,0.1393920019644551
4.08,0.06943322786556917,0.10867058676074903,0.1429721080239208
4.1,0.056589570562881546,0.09533863892156326,0.1408400292525384
4.12,0.04818040105817444,0.08409682365584592,0.13624316130550912
4.14,0.038102448958684094,0.07792109417734287,0.12860991975465927
4.16,0.04276183457135726,0.0726584154257838,0.12198824599880044
4.18,0.04053197399827738,0.07136882335603137,0.12010469355903623
4.2,0.043433949552260764,0.06854800635477366,0.11628644345764723
4.22,0.04919917755429331,0.06037595738880513,0.11945505157116178
4.24,0.044391127137685005,0.06149862666799193,0.11605463943590413
4.26,0.04268851266348702,0.060125831581794464,0.11249712969189105
4.28,0.060171962148247334,0.05518991286436553,0.10943741018296334
4.3,0.08332444753390503,0.05370760344789105,0.10426680994372603
4.32,0.10854537561664526,0.05768032720031389,0.08965425265008667
4.34,0.10792971452121514,0.058187613705889235,0.07645128593316608
4.36,0.10200833899544531,0.050549117200775866,0.07152061764207707
4.38,0.09426346813905598,0.04837189338469172,0.0639947404053627
4.4,0.08735063423127963,0.04180108300878493,0.061947325463270066
4.42,0.0829991767438648,0.04193042196018323,0.0651795112610578
4.44,0.08568118577094043,0.04131599230215239,0.06852312001023735
4.46,0.09253168123004352,0.042481270353746554,0.06395056839614352
4.48,0.11357386011130409,0.05287921749544386,0.06020325914281862
4.5,0.12467713534809635,0.06218221595447773,0.05455718667636367
4.5200000000000005,0.1419018924800793,0.07040902194753529,0.04408613516172588
4.54,0.1674590218090987,0.08968829327652617,0.029461552153916677
4.5600000000000005,0.1842645396624292,0.10498651310570714,0.01456322651598038
4.58,0.20296373795788944,0.12474721670175613,0.010009487309214755
4.6000000000000005,0.22247948681544466,0.14397700876917685,0.021880726342802147
4.62,0.23840033664432717,0.15842356645571246,0.04012504452799524
4.64,0.2581547262904541,0.17870339274488964,0.04860811566081597
4.66,0.27311208991568664,0.19537295728791812,0.05974564682388048
4.68,0.2939721069059151,0.20852178911496486,0.07251194411497036
4.7,0.30323840008856073,0.21585554541119448,0.08308589507387225
4.72,0.3086523834938054,0.21398899161594198,0.08788992039274479
4.74,0.2968635088290951,0.20023831930572564,0.0885566535442976
4.76,0.2884356228857174,0.1901900061027092,0.07963057244053971
4.78,0.28588064752704156,0.18967662907631558,0.07282164108224505
4.8,0.29073246474703235,0.19685958526994335,0.06917862934542734
4.82,0.29458905619865533,0.20739668993262492,0.06777936212482939
4.84,0.2933194110303935,0.21262141599702877,0.06897761392949263
4.86,0.28578698759782345,0.2156244452636082,0.07057240496942897
4.88,0.2727607329029237,0.2107186269576726,0.06642874949906553
4.9,0.25958072525132275,0.20573329696281814,0.0663012897398878
4.92,0.2548604050484681,0.20668829884647502,0.07037037584227311
4.94,0.25606542860275916,0.2095775745906014,0.06863375032081519
4.96,0.24522066381861257,0.20250675750994984,0.06827267524806412
4.98,0.24511158199211963,0.20373617936411842,0.06647619875531298
5.0,0.23523947074673154,0.19350017472422135,0.07648975484810767
5.0200000000000005,0.2242170243931389,0.18569857677876594,0.08097927692338022
5.04,0.2194842824312273,0.18410841553583812,0.08861354574682019
5.0600000000000005,0.22178814093610963,0.18644476979591357,0.08496444931128173
5.08,0.23080968112750702,0.1916546778544407,0.08104408887796763
5.1000000000000005,0.23223875664408883,0.19646308348892266,0.07880425139309322
5.12,0.23880416747049396,0.20075500653256198,0.07510751429106619
5.14,0.22351435515708437,0.18701112547923926,0.07078446573015634
5.16,0.21445917812874954,0.17718371446652004,0.06029916031417442
5.18,0.20480632612602506,0.1676976591473701,0.05427242996683787
5.2,0.2115577835922342,0.16969260035739905,0.04825390870394568
5.22,0.21551330263731616,0.16963355737502367,0.04842462858866266
5.24,0.22756825295440625,0.1804503100480012,0.04598625109546865
5.26,0.23539322308090807,0.18363660593160322,0.04649991361223284
5.28,0.23975192463546136,0.18570255432757754,0.04555296109223525
5.3,0.24496885125394913,0.18389325672779877,0.04257786012531247
5.32,0.24545385656157384,0.17981185718619563,0.04258304179163017
5.34,0.2343463544372443,0.17004482427318302,0.04631146006352804
5.36,0.22710588850687435,0.16545496908770316,0.04292161379382356
5.38,0.22285235963885708,0.15918456955577895,0.04253400199473849
5.4,0.21086699959819916,0.14992970996574115,0.0411273175415558
5.42,0.1997237974645779,0.13873870477699712,0.03777866614993173
5.44,0.1901170007325065,0.12904839640425683,0.03321271371557865
5.46,0.18233023986971317,0.12070993916467726,0.022413277169626624
5.48,0.167378211703334,0.1013563001290202,0.017027037965827514
5.5,0.16261912887108113,0.08977492556516029,0.016172846404131684
5.5200000000000005,0.15147048041152372,0.07926363502092246,0.021994158654664333
5.54,0.13602963184190042,0.06600811244469809,0.02979192982177934
5.5600000000000005,0.12400008208232136,0.05829252171695288,0.0350787440631287
5.58,0.11042868130730774,0.05708104087660619,0.04178420120870571
5.6000000000000005,0.10982570132036153,0.0551410526828825,0.052560754966803534
5.62,0.09266490933531307,0.05670237318199083,0.06135291257316777
5.64,0.08042230367904195,0.05514338921796378,0.06929319398767086
5.66,0.06481513416091841,0.06061763226651232,0.07147931563533756
5.68,0.0538084347753907,0.0634943557000816,0.07118529778778145
5.7,0.05031634522067793,0.06555865928759426,0.07507169084851006
5.72,0.03801171299029744,0.06876073040569573,0.0759330142093362
5.74,0.02455712719868704,0.07196434673983544,0.07557046237885216
5.76,0.018108534316166824,0.07381165567431623,0.0758716812285648
5.78,0.01735286486370166,0.07968214185205125,0.07403417393427408
5.8,0.015033595920941513,0.08032231119191917,0.07209965225383759
5.82,0.018617535049088797,0.08455783154045925,0.07011582270299263
5.84,0.0232134042678471,0.08802900183425423,0.07092784177604401
5.86,0.017008739852438944,0.08507283539811251,0.06807810179858322
5.88,0.01990789275163977,0.08796450029648743,0.06493520187040562
5.9,0.01804402626446077,0.08192483436070978,0.06243590040269872
5.92,0.02276918045493184,0.07879830163867849,0.058451462330463104
5.94,0.02225135854257842,0.0817019097416365,0.05791990859265183
5.96,0.034411351140719706,0.0818213102436938,0.05616422591468932
5.98,0.05117224083421002,0.07598225918874092,0.05774256540629814
6.0,0.058791281470754055,0.07604499299849415,0.054155163963979645
6.0200000000000005,0.06091187612829002,0.0768503344822655,0.05705593827370549
6.04,0.04276263463495653,0.08573725504943548,0.05744840325597011
6.0600000000000005,0.03600430241850238,0.08588442743602157,0.057408299237095534
6.08,0.042021676100551256,0.08077368311093702,0.05830696434986174
6.1000000000000005,0.043867612947682766,0.07689965266234904,0.056555388442578264
6.12,0.05366861439557233,0.07220440573931243,0.05325612285906406
6.140000000000001,0.0555546646698705,0.06955462884528213,0.05107641543602279
6.16,0.060795782623877664,0.0670030898129443,0.04576268363372022
6.18,0.05999418499132181,0.06985697531135908,0.04294516019849023
6.2,0.057812181435560425,0.07016100063194755,0.04388376470115924
6.22,0.05841101802320308,0.06593864162265749,0.04739613506593732
6.24,0.052423508454483604,0.06625187669465446,0.04584111282573282
6.26,0.046470719984558394,0.06681921542966787,0.04694840518131383
6.28,0.05096994007671543,0.06539675846643037,0.04565742544434058
6.3,0.05401830648930929,0.06322994567952243,0.04203275753697691
6.32,0.0619932984063441,0.06198310757060095,0.04368983540270103
6.34,0.07021493292255884,0.06383348438085734,0.04672816830623791
6.36,0.07800993367838423,0.06534597265939619,0.04302186250511488
6.38,0.0805558453591984,0.06300874170342652,0.04149457595311584
6.4,0.0822348854521973,0.06070661833109112,0.041934896638048856
6.42,0.0765509121726303,0.06168502484584449,0.04209958278950422
6.44,0.07273246988325582,0.061475047377279705,0.04817093810864739
6.46,0.07176687309692767,0.06071615855544258,0.05098419240502926
6.48,0.05963296221567643,0.06074656924594711,0.05415621413198487
6.5,0.05963708751319209,0.05927270090881457,0.05895899231647471
6.5200000000000005,0.05776174404309296,0.05836862503785826,0.06252316873854669
6.54,0.0538737956872755,0.059955461162522865,0.0664096423743431
6.5600000000000005,0.06099975629626855,0.05765065268629493,0.06784045910748716
6.58,0.06949582054545074,0.05725221251673308,0.0701093453896265
6.6000000000000005,0.08210798860775438,0.05487267803138829,0.07078703111855476
6.62,0.0905985953781394,0.058041138541508976,0.06618053513649333
6.640000000000001,0.09632446790432014,0.05893189314051179,0.06652889295582745
6.66,0.09800563182809272,0.05911504047884122,0.06822901463546437
6.68,0.09296427138487508,0.05962500118653432,0.06926549691363017
6.7,0.08803412159226945,0.06130552550951559,0.06972195145209172
6.72,0.07888339214003733,0.06401471897910377,0.07282489040636125
6.74,0.06968621606103752,0.06736848764749859,0.076783083218751
6.76,0.0660386622123031,0.07302895614498135,0.08074484492921541
6.78,0.06669738023052098,0.07424149440801543,0.08307742636893471
6.8,0.07917040321328267,0.06914439598356523,0.08807582375879945
6.82,0.08294982681698328,0.07071878101928633,0.08848115220037923
6.84,0.07599485167979754,0.07755777654410873,0.09201557068199365
6.86,0.06752243136941832,0.08336962566614428,0.09701916990141854
6.88,0.053988725869181325,0.09321478032111481,0.10159388101624339
6.9,0.04818322019483326,0.10132629449539415,0.1063778253705498
6.92,0.041125669994558765,0.10773294661961925,0.10878983564229923
6.94,0.0373692598825019,0.11100878120023477,0.11591453705345034
6.96,0.03921256909296396,0.11038574465012256,0.11822279712617997
6.98,0.0516999339315149,0.10270593207897222,0.11982118071164417
7.0,0.06525726689902182,0.09598027966788555,0.11382655555316615
7.0200000000000005,0.07116008783816237,0.09022488066479527,0.10852179627713185
7.04,0.07618342126555766,0.08477807439674541,0.10716919001202228
7.0600000000000005,0.08424574692454659,0.08202484601058735,0.10617753646889995
7.08,0.07940913434660087,0.08681626589480035,0.10645883492904436
7.1000000000000005,0.0817429475122292,0.08764670811749407,0.10686793283463293
7.12,0.09114571181080527,0.08544357259891734,0.10534616410180686
7.140000000000001,0.0974304914585659,0.07976192666399468,0.102892855840392
7.16,0.10370414235261616,0.07356784103985137,0.10270284284506524
7.18,0.10791668795769468,0.07046928058997505,0.10141217781436147
7.2,0.11110401157975666,0.07195566070542171,0.10494272586639228
7.22,0.11886200687951001,0.0675000592042808,0.10317605023170497
7.24,0.1284391897486363,0.06371876736182154,0.10483472969542759
7.26,0.13490717321445642,0.06276930824778165,0.10274285253118537
7.28,0.13920416543989397,0.05841805887459857,0.10199903780336357
7.3,0.12826118394334043,0.06200482025588974,0.0988276995020574
7.32,0.12025040174683077,0.06448833191424501,0.10107274682882003
7.34,0.1157241272701452,0.061969905908638594,0.10071977577094499
7.36,0.11136709270591746,0.062221642373656426,0.10087592001483862
7.38,0.1028201948084386,0.06469039209644856,0.09780640355037588
7.4,0.10566247603074846,0.06546725642622786,0.09887365226896036
7.42,0.1015560529080759,0.06476448141314418,0.10048053186984311
7.44,0.09403214316765601,0.06858533854860972,0.10194518434580391
7.46,0.07735114113219368,0.0769471760078972,0.10454542789870132
7.48,0.06911673705712126,0.08216722689606003,0.1106258040444908
7.5,0.05967826786726659,0.08927098809983915,0.11465422172557707
7.5200000000000005,0.05521046087263084,0.0910045561491458,0.11789309087638264
7.54,0.04951244820430764,0.09331760192135537,0.12280406368484206
7.5600000000000005,0.04738671271883023,0.09698538097009524,0.12471317142141519
7.58,0.04821331720150105,0.09659563602794616,0.12542038671748668
7.6000000000000005,0.050388904532500306,0.09399028778257212,0.12376564103357236
7.62,0.055664605225365794,0.09184656067429392,0.12384502797160221
7.640000000000001,0.05558409523603602,0.09284147910729112,0.12097566782948403
7.66,0.05603397477322746,0.09053935238418179,0.12061412501843882
7.68,0.0647765229348887,0.08368944066210095,0.11910769344649641
7.7,0.07437257728058833,0.07829497682885543,0.11494674401353108
7.72,0.08179154266566738,0.0731147215987792,0.1095734645064043
7.74,0.09221242436637143,0.06778423982403638,0.10629255190798186
7.76,0.10341455535703374,0.06587947087818208,0.1022004083161723
7.78,0.10595105196321773,0.06797754106598351,0.09541093100403704
7.8,0.1017391845167111,0.06945358053996267,0.09217763853266499
7.82,0.09425549649775565,0.06848419274850022,0.08987381569302454
7.84,0.08941010333894783,0.06750243419565699,0.0895368323850568
7.86,0.08724031521918559,0.07103344298040337,0.08903232133485486
7.88,0.08465017633028296,0.07058329600218258,0.09068679785308983
7.9,0.07480861751943065,0.0711814661612081,0.0939691116804001
7.92,0.06774750149620218,0.07117661959191313,0.09611045309173283
7.94,0.05777546478133684,0.07293483929860567,0.09810420614908527
7.96,0.054892852422478114,0.0736312898906077,0.09895572173700468
7.98,0.055172346548508826,0.07147629647625284,0.09745962334390598
8.0,0.05559687190898873,0.0679257412999104,0.09417053164075857
8.02,0.06093581278819525,0.06924881508475794,0.09077794935133972
8.040000000000001,0.05538772792805769,0.07059163124546508,0.08649340010666094
8.06,0.06006298773509909,0.06978134583650689,0.08334090406523743
8.08,0.06320563258983167,0.06548521777516665,0.07875405199739349
8.1,0.06441003903097756,0.06713867259881026,0.07598674136917223
8.120000000000001,0.060741129381577996,0.0663408263646219,0.07540968193007151
8.14,0.06572409283182287,0.06469950870701546,0.07417084958155161
8.16,0.06996467527790974,0.06191046332194067,0.0708849677473392
8.18,0.07016959058658513,0.06577486153575908,0.06738760284255185
8.2,0.07373204078375292,0.06430542121924829,0.0649571849918646
8.22,0.07218194922824607,0.064650058023597,0.06334942689192373
8.24,0.0712692100516017,0.062005746978096424,0.061766723093443596
8.26,0.07551315202437912,0.06190245897387162,0.06256295616714709
8.28,0.08021320972208873,0.06205269816440009,0.06227374964834151
8.3,0.08589145977966409,0.06392315454987652,0.06275963272440664
8.32,0.086326825332345,0.06481784553716725,0.06220571061854441
8.34,0.0901891796947215,0.06466690055588709,0.06478151347510872
8.36,0.09309921274407898,0.06560222713127625,0.0685469406090421
8.38,0.09911846205683061,0.06391507725532797,0.0653756406329477
8.4,0.09984821221793429,0.062164823689292804,0.0631506209484979
8.42,0.10345440172741897,0.06352445258612488,0.06262435548111252
8.44,0.10817620899518911,0.06230878037520873,0.058689713155623734
8.46,0.10558820068336858,0.061339169032916994,0.05193406477034498
8.48,0.11279500205660926,0.06393044029296484,0.05443722494968682
8.5,0.12230223862390302,0.06597783152992497,0.057171041908848017
8.52,0.1234168948098039,0.06605303131940024,0.05703081091554997
8.540000000000001,0.11135884669668522,0.06385834540775571,0.05535429815854007
8.56,0.10807218416754373,0.06226901059922761,0.05987842691309768
8.58,0.10366574107054337,0.06172147203933171,0.06351225250445396
8.6,0.09447073777109112,0.05943435639496817,0.06717309924655922
8.620000000000001,0.08857387261220542,0.061154632511137154,0.07109765912874563
8.64,0.08854562165181339,0.06184809948736678,0.07148018986432639
8.66,0.08154571830646257,0.06496319068037663,0.07422195978236559
8.68,0.06485746867310542,0.07266667922031664,0.07629447342522086
8.700000000000001,0.05271889296204475,0.07643216471380429,0.07957786144518487
8.72,0.04211582576498417,0.0806360133345887,0.08545209986621788
8.74,0.030712636295978552,0.08300287458610725,0.08977521678909246
8.76,0.023750470732492857,0.08415570888175194,0.08690337215602141
8.78,0.03149904853208358,0.08113821078156043,0.08898667569463266
8.8,0.027042631313581016,0.08074895379052158,0.08747078621919833
