time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
3.0,0.4275081179132953,0.35512501607626035,0.38948708592947695
3.02,0.42321296472571934,0.3477353372104427,0.3891063165464943
3.04,0.41845445428317546,0.340140035308938,0.38862350120298933
3.06,0.41330570523516064,0.33246694996033027,0.38808879478905994
3.08,0.40854396317389774,0.3250679572787587,0.38723731845256026
3.1,0.40378066675414215,0.31775445967536187,0.3861812820746972
3.12,0.39952423327823156,0.310210113320455,0.3852784532478035
3.14,0.3954515044156902,0.3029818709317474,0.3842537275682583
3.16,0.39169566448774357,0.29615592365475035,0.3830174353482358
3.18,0.3889604708052116,0.2897931201095866,0.3818211887795465
3.2,0.38611824933789735,0.2833042413674831,0.3802272701341275
3.22,0.3829428573603273,0.27656995201934265,0.3794016918756231
3.24,0.3799429528822584,0.2698737531369332,0.37881412573455003
3.2600000000000002,0.37693721075064823,0.26326309051704294,0.3781241841669176
3.2800000000000002,0.37432491355571773,0.2569839850004223,0.3771300777947976
3.3000000000000003,0.3723077491016908,0.2515865042708215,0.3763401175795224
3.3200000000000003,0.3706928387248038,0.24754344710169573,0.37554342792822765
3.34,0.36914500752936485,0.24434704587355885,0.3750771997747962
3.36,0.3681761569495044,0.24145010069584083,0.37460605891426724
3.38,0.36747555690841127,0.23926996885074084,0.3741686640338592
3.4,0.36732519660447693,0.2377401279619449,0.37390791041820093
3.42,0.36779679948751626,0.236647415411797,0.3738792418280517
3.44,0.3683423841062443,0.2353221876497987,0.3736437849824623
3.46,0.368591649062463,0.23380463998226983,0.37312774727484
3.48,0.3687400426596317,0.23251645891750636,0.37342353355908897
3.5,0.3692231145380869,0.23179583024336148,0.3733362425065356
3.52,0.37029451332742364,0.23193835097725152,0.3732641729745171
3.54,0.37199346074753253,0.23238902354715943,0.37342106152542726
3.56,0.37343008530582245,0.23292710980573134,0.37387342723486694
3.58,0.37511364193368374,0.2334801122768198,0.3741807372485106
3.6,0.3765572749169811,0.23388303823617015,0.3740866169033431
3.62,0.37847203777509697,0.23382369231289746,0.3740849884351847
3.64,0.37965310298460747,0.23343152254386015,0.37459680049579935
3.66,0.3807445458787521,0.2327883150515249,0.3749279797710287
3.68,0.38143821992810945,0.23209974461139557,0.37484263114189875
3.7,0.3817356169908755,0.23148873014700952,0.37459489826156
3.72,0.38239709812807654,0.23124580926433058,0.3740237749524474
3.74,0.38298529632976247,0.23028870505477902,0.3740669900262588
3.7600000000000002,0.38304319084905003,0.22903797445617313,0.3744085217061874
3.7800000000000002,0.3827494996122053,0.22750052378731395,0.3749932636063083
3.8000000000000003,0.3824844896839991,0.22554993082516706,0.3755803167314747
3.8200000000000003,0.3824079442795547,0.2234408548139481,0.3761043922093062
3.84,0.3822271847749476,0.2210706053676768,0.37664021916545837
3.86,0.38225677618459364,0.2189546888658502,0.3771851185215009
3.88,0.3827448680135672,0.21751643039220914,0.37767969129980045
3.9,0.3835403620443384,0.21663060963473313,0.3779872116803387
3.92,0.38474328859972956,0.2166205140618565,0.3785110981041584
3.94,0.3867125787017163,0.21667520027923481,0.3785811185758914
3.96,0.38826129212272126,0.21644994358913655,0.37841492590449516
3.98,0.39056980736747243,0.21605773664758704,0.37860548088272833
4.0,0.392460392303427,0.21595732564745737,0.37877117047869013
4.0200000000000005,0.3946686662320722,0.21604473888710768,0.3793288500287563
4.04,0.39614802675528143,0.2156958103340544,0.38010345293412456
4.0600000000000005,0.39719023925524344,0.2145885504443878,0.38045314509100386
4.08,0.3976270550456113,0.21308812556102588,0.38078969020237474
4.1,0.3976052367111485,0.2111897903193839,0.38108283444728913
4.12,0.397642393328197,0.20882054452325596,0.38040356195536223
4.14,0.3974060065525812,0.20560919621962168,0.3798920990410471
4.16,0.3967430270573646,0.20168283403684392,0.3792343875451356
4.18,0.39591604426765914,0.19735413061855772,0.3788513401612474
4.2,0.3946901880379221,0.19319281431739616,0.37861037651180235
4.22,0.3936004826970452,0.18950659063775602,0.3782164845847616
4.24,0.39291704540614736,0.186106358604192,0.37785571495844217
4.26,0.39194742798660337,0.18280097174949325,0.3772266282596929
4.28,0.39109227816987374,0.1796329252742753,0.3769405904827031
4.3,0.3902380503985535,0.17657371846850062,0.3761701027884022
4.32,0.39022228269741566,0.17423453586991858,0.37537009448343744
4.34,0.3903103044783415,0.17243934157547586,0.3744883759594711
4.36,0.39086190876566745,0.1708704669989767,0.3739720185037056
4.38,0.39123237287704205,0.16975294925457313,0.37374347625064636
4.4,0.3918871151843053,0.16908266866623634,0.3731978540889609
4.42,0.3928980170133699,0.1687901369468741,0.3727599109175921
4.44,0.393650037668974,0.1682099446789458,0.372699999446314
4.46,0.3941000991831652,0.16711635440167394,0.3724554920907386
4.48,0.39346527286661964,0.1652995467147165,0.3723137563234746
4.5,0.3926323432727225,0.1626599271374663,0.37195405448552715
4.5200000000000005,0.39194816586417963,0.15941662013616423,0.3713187521570217
4.54,0.39091713088313484,0.15616732065314531,0.3700785410442035
4.5600000000000005,0.38969641770115593,0.15243531484464187,0.36954696703988626
4.58,0.38853096320408614,0.14841013209153975,0.3685903145926753
4.6000000000000005,0.38718844202136493,0.14401508652619371,0.3676545920116502
4.62,0.38574737550710064,0.13929911470288045,0.3661983570000518
4.64,0.38426449498578996,0.13398410620424717,0.3655652025028751
4.66,0.3830254067291421,0.12918402813465807,0.36509327062033214
4.68,0.38224439433279167,0.12502380537797556,0.36437682046826614
4.7,0.3814367973525839,0.12105254172941494,0.36346421021098113
4.72,0.38014940052176754,0.11767649236026224,0.36232348876325066
4.74,0.37911222145270834,0.11470806371827584,0.36136435431294756
4.76,0.3786511694400071,0.11187032606702632,0.36062691911166245
4.78,0.3782788702007912,0.10910039163252516,0.35992630955439964
4.8,0.37754497985913577,0.10594300846330099,0.3594861093161424
4.82,0.37746331678995637,0.10289694570042394,0.35906512211389946
4.84,0.37718112833155065,0.10009209644117899,0.35933417828367104
4.86,0.37642326175895735,0.097208618554638,0.3591018345046415
4.88,0.37599612713499936,0.09496597401398087,0.35905365761403824
4.9,0.37474030855055424,0.09294630877642025,0.3589481978554859
4.92,0.3737044780143644,0.09130366879523685,0.35896035302461243
4.94,0.3734454579151791,0.09011442459793309,0.35908284639315297
4.96,0.3729191001223869,0.08901356990673465,0.3591871697685314
4.98,0.372769288914232,0.0879127149415757,0.35930167492273807
5.0,0.3721395520696558,0.0869984450693018,0.3588703509011408
5.0200000000000005,0.3720136569435968,0.08604872575143079,0.35864046419783746
5.04,0.3719664172134446,0.0849032077932455,0.358032296407148
5.0600000000000005,0.37139614217937644,0.08372590913267003,0.35779688908560864
5.08,0.3706752161724972,0.08203831192857956,0.3577145200267989
5.1000000000000005,0.3700037242713294,0.08021183448637097,0.35794543654922845
5.12,0.36935746841639167,0.07832297877964954,0.35798625591068123
5.14,0.36909195065640515,0.07642406189560108,0.35790270986216716
5.16,0.3686663851500141,0.07467707248718079,0.35843957121116493
5.18,0.3681932654478924,0.07300991086027384,0.35884292743478075
5.2,0.36715051140106286,0.07126537042753459,0.35850971141361737
5.22,0.36618127622019925,0.06903186660110139,0.3583631717928598
5.24,0.36536827539827943,0.06683487572217715,0.3576328753931654
5.26,0.3650372847382242,0.06491216365486928,0.3572049020641538
5.28,0.36500946640749266,0.063124814759131,0.35634707496914997
5.3,0.3652493083715691,0.06130674542999754,0.3559749939585181
5.32,0.36510018252707566,0.05984661948136914,0.355640444697885
5.34,0.36509535903633356,0.05907323930118919,0.3558858148151436
5.36,0.3654056955029341,0.05876555040773484,0.3557707746059175
5.38,0.3655514710410876,0.05870129728241087,0.3560440708160718
5.4,0.3660113896721607,0.05920002183626902,0.35624280124815905
5.42,0.36627314312698533,0.05975446583307819,0.3563235338704471
5.44,0.3663106975254497,0.05996653848971452,0.35651660327453116
5.46,0.3663319688515015,0.06023958283702512,0.35658433462361827
5.48,0.3673171115012644,0.0605703493380992,0.3569797233596925
5.5,0.36814806180651977,0.060698946136225035,0.35727852379296793
5.5200000000000005,0.36901040606582947,0.06069926687754474,0.3571714257023257
5.54,0.36984893788945356,0.06068249553551805,0.3572539703183338
5.5600000000000005,0.37043506687692146,0.060807215213854564,0.3576829150044636
5.58,0.3710070127062281,0.06100562542317748,0.358063745645013
5.6000000000000005,0.37203500920106153,0.061030580877462604,0.358099687825659
5.62,0.3726162913483104,0.06100893559728185,0.3588528116302472
5.64,0.37305750924587355,0.06110166127379148,0.3597580462257328
5.66,0.3735619609936071,0.06148620380712181,0.35996622075158347
5.68,0.37393508668553377,0.06151832143859464,0.3603860158345864
5.7,0.3741848352484917,0.060908828852566446,0.3607641670013728
5.72,0.3738985798367138,0.060252733447547495,0.36077141564165344
5.74,0.37413275505420723,0.05979363571168106,0.3610886005875241
5.76,0.37496933017085116,0.0596217765341992,0.36170606227521757
5.78,0.37540918839139276,0.05929770525684236,0.3618490976193225
5.8,0.37577229713823807,0.05880761315748276,0.3623791742765993
5.82,0.3763745845265005,0.058041284474248195,0.3627373910569956
5.84,0.37688562872018333,0.05691448523804601,0.3626793275146769
5.86,0.37726966031785,0.055857863719919916,0.36263635341699063
5.88,0.377664882430981,0.054753683388796874,0.3629186419219278
5.9,0.3776258511553681,0.05368547046169739,0.3635996938578981
5.92,0.37782882068977014,0.05255295839792867,0.3643817450327738
5.94,0.37821795517739243,0.05201131843880032,0.36515933219585106
5.96,0.3781411535924494,0.05199854219746076,0.36619999226808625
5.98,0.3784693316068786,0.05218759509626603,0.36684200011223034
6.0,0.37905895132739814,0.05271627654886725,0.36732889098725285
6.0200000000000005,0.3798484717900355,0.05346838757951149,0.3677948205118532
6.04,0.3805719924520675,0.05407517797709885,0.36800737768165037
6.0600000000000005,0.3806550512571628,0.05441060271927165,0.36842294046299584
6.08,0.38137679138633185,0.05458841938623621,0.3689384409188406
6.1000000000000005,0.3817620235780805,0.054059574535901815,0.36921601837230644
6.12,0.3812306056580544,0.05325876908807182,0.3693447285150864
6.140000000000001,0.38070030710974284,0.05227426342951127,0.36939430123569045
6.16,0.38006544577093465,0.05146333088605263,0.36945015144863075
6.18,0.37904873604088385,0.05033998501955963,0.3693005284823565
6.2,0.3782703108763641,0.04966347978280862,0.36978469831888006
6.22,0.37770868300766186,0.04967534613876819,0.3698431970926088
6.24,0.37731245868351,0.0497947732927525,0.37006448206107306
6.26,0.3775705949613964,0.05015719342783975,0.3702477457378899
6.28,0.3774163382532427,0.050589802918244504,0.3702950799985121
6.3,0.37723788423140586,0.050964678517772685,0.37040586245182267
6.32,0.3764338710119607,0.0513813990480154,0.3706624473925878
6.34,0.3760307248455307,0.05201081079172125,0.37117994631255624
6.36,0.3756603949216993,0.05265900181475811,0.371293547468828
6.38,0.37560513786731325,0.05320133365210466,0.371485031498008
6.4,0.37519889107529014,0.053545010402940546,0.37154928253423003
6.42,0.3751122536217097,0.05405307596142226,0.37130604775744736
6.44,0.3749319002571865,0.05509874418064581,0.37073587197371916
6.46,0.3748711190649852,0.05586294745591828,0.37036762899871234
6.48,0.37429869780545727,0.056588864721225256,0.3708914889663161
6.5,0.3745066968029084,0.05764187218497351,0.37100123295793314
6.5200000000000005,0.3748535698044264,0.05897587956864393,0.3711597523768066
6.54,0.37513317371068855,0.060259178357708776,0.3705715914404114
6.5600000000000005,0.37530094086346916,0.061244504022400295,0.3700114132040911
6.58,0.37556821930027495,0.062146642757291835,0.36947524022830247
6.6000000000000005,0.37593181519789437,0.06278774526936502,0.36856148647792814
6.62,0.3758253064959794,0.06304898366310775,0.3678995056712218
6.640000000000001,0.37570375595077227,0.06295649116215388,0.36728643312874704
6.66,0.37574618308879515,0.06254777118727203,0.3665879587760964
6.68,0.37591403787245026,0.06217792661450302,0.36623994963812917
6.7,0.37655233565880464,0.0614532552837125,0.3655259323141625
6.72,0.37656336141614566,0.06075629847537448,0.36476422023670335
6.74,0.3763248701841521,0.05960130796276404,0.36393041843504553
6.76,0.3765866920813608,0.05904242161054179,0.3632697285080454
6.78,0.37665292310994936,0.05871290064513971,0.3625411428958758
6.8,0.376834698035071,0.05849223713983957,0.3618968415382593
6.82,0.3771054551047917,0.05857162890587491,0.3614143608020849
6.84,0.37748613173676926,0.05864502824768946,0.36039125711435244
6.86,0.377475922756866,0.058251711723781165,0.3596136670871907
6.88,0.37794244366248697,0.057850640993130586,0.35845752078058585
6.9,0.3783133351607998,0.05768136980946776,0.35799127205779485
6.92,0.37843086908997675,0.057890392936840895,0.35752680291872263
6.94,0.37848239415101664,0.05784764554990932,0.3572984109087945
6.96,0.3790316215376565,0.05760663016782527,0.3563374685386175
6.98,0.37983167944805496,0.057306691261338916,0.35570369019542963
7.0,0.3805309643344956,0.0574432860775981,0.355197689636711
7.0200000000000005,0.38122178121391254,0.05720756357401107,0.35454386801686466
7.04,0.3814179324747276,0.05653401734614603,0.35420199494013227
7.0600000000000005,0.38102186847940017,0.05578329619017149,0.3542497280591295
7.08,0.3804389093008529,0.05481427542626255,0.35404691170179564
7.1000000000000005,0.3799354293736318,0.05404762300997302,0.35402138405442124
7.12,0.3794471689277334,0.05376040401441317,0.3539206393263277
7.140000000000001,0.37951219515714646,0.053630994903341986,0.35429233272057686
7.16,0.37966043138011063,0.05413110106279348,0.354685942973201
7.18,0.38013409913387275,0.05426535452083102,0.3550631905978473
7.2,0.38082819122106865,0.054252748088338375,0.355215364247755
7.22,0.38151247502222024,0.05421212029428506,0.35514121562793266
7.24,0.3819290932163286,0.05414628196116596,0.3555682771927989
7.26,0.3821530332418849,0.053955474686012625,0.3551391003622762
7.28,0.38235130935703193,0.05386638055811796,0.3546948086312682
7.3,0.38272759080993557,0.05386194215820902,0.35392902644117424
7.32,0.3825739072428812,0.05376227362067092,0.35324634455637416
7.34,0.38267413435479364,0.053255471392015793,0.3528946073226599
7.36,0.3824404993850203,0.05287316180158446,0.3527268792727218
7.38,0.3818689806215257,0.05273549765962432,0.35298774462211197
7.4,0.3816600280115222,0.052154636421624954,0.3526536480561795
7.42,0.38123819221073524,0.051410975111473786,0.35191615513295266
7.44,0.38059610408994665,0.05067317660937929,0.35102892106847594
7.46,0.3800629944580046,0.04954613597875574,0.3502872899236078
7.48,0.37920159601030357,0.04820258819352659,0.34959176391266933
7.5,0.37893370931180514,0.04647732837714083,0.3486257231146989
7.5200000000000005,0.37858935769524493,0.044728029017704625,0.34768177956582125
7.54,0.37798832076084377,0.04299747866722696,0.3461820518582393
7.5600000000000005,0.37739900901830536,0.041823370659490565,0.3449976930228919
7.58,0.37698009525255377,0.041099538408544814,0.3438678243545284
7.6000000000000005,0.37684582551764684,0.04027296642341399,0.3428938949942529
7.62,0.3765803411318444,0.039473201908237145,0.3416330893776519
7.640000000000001,0.37652905563358036,0.038700907327811125,0.340828157431334
7.66,0.3763822889076346,0.038439766174392945,0.3402600944961665
7.68,0.3767449294595923,0.03864059672533164,0.3396957001700637
7.7,0.37624225965343533,0.03846925785618936,0.3388942564189068
7.72,0.37571776888925695,0.038502041739683086,0.337948722524288
7.74,0.37502311647295167,0.03868184491167131,0.3377104697607956
7.76,0.37499844231343993,0.03850885318695874,0.3373763474930667
7.78,0.3747361224084816,0.03785287270616157,0.3374126242318227
7.8,0.37417823799875255,0.03674306613434304,0.3378546556336134
7.82,0.37352974341100775,0.035395816776350654,0.33819844369326313
7.84,0.37256454705785275,0.03397124905945067,0.3382791988903057
7.86,0.37147537995627306,0.03214287901736154,0.33843330592653714
7.88,0.3703516493793286,0.030202203056696922,0.33875080253429285
7.9,0.36925559570741573,0.02861560831028953,0.33932861790443186
7.92,0.36766084051943604,0.02710526535154804,0.3399142550875787
7.94,0.36687899297180254,0.025939312516500324,0.3408863586955341
7.96,0.3657072082940593,0.024879672402469178,0.34159692558174215
7.98,0.3646065407473995,0.024150571488371474,0.3423515509101968
8.0,0.3638117819232829,0.02320117461175182,0.34256559198337194
8.02,0.36226553159802055,0.022282606437403308,0.34211547182053004
8.040000000000001,0.3610372614628234,0.02114713650736874,0.34143796019756734
8.06,0.3594407494122859,0.019736352242325842,0.34104465418831975
8.08,0.3578818273534373,0.018627929214229507,0.34069339987932545
8.1,0.35674974698090944,0.01765109507822137,0.34036269316510254
8.120000000000001,0.35594567618497797,0.01659231904854915,0.33998121546796495
8.14,0.355155794499039,0.01549210937145208,0.33977229943130455
8.16,0.35527375745961753,0.014661815159834867,0.3394902096939655
8.18,0.3552619661057545,0.013869543775588663,0.3392302510569922
8.2,0.35549290010626167,0.01344457605065336,0.338941800078676
8.22,0.35627031932568665,0.012831022532044515,0.3388994593747597
8.24,0.3571367278511919,0.011979487918149501,0.3388162181756011
8.26,0.3578208120398668,0.01120782443797018,0.338490237273149
8.28,0.35825741689162716,0.010433850047589593,0.33848665595716776
8.3,0.3586505523754504,0.00961652555673145,0.33851566359297225
8.32,0.3590855428659995,0.00914714620397102,0.3387783561371135
8.34,0.3593208824828387,0.008921512489832263,0.33895655980395906
8.36,0.3597127416348228,0.00865813543088492,0.3389532814466451
8.38,0.36099416327741485,0.00902466374173907,0.3386675685217648
8.4,0.3625042313290828,0.009962607507593852,0.3379151920204379
8.42,0.36381939853032236,0.0116023459624699,0.3369619512729072
8.44,0.3649014563229394,0.014235673448863515,0.3366955672923741
8.46,0.3670371141512661,0.01669808704575148,0.3365640319342998
8.48,0.3683841328552462,0.019105492304702897,0.3362107181859807
8.5,0.36984512248062706,0.021462948013550143,0.33602687730155995
8.52,0.37083610835219427,0.023787514701672983,0.33570185464114144
8.540000000000001,0.371861727869814,0.0257802004666095,0.3355430112824633
8.56,0.3730486310949404,0.02797310129299919,0.33526505633245435
8.58,0.3741526430796261,0.029902493435501793,0.3347550872458869
8.6,0.37521913586411443,0.031819711215162895,0.33438294323628126
8.620000000000001,0.37627171205888027,0.0331506348298126,0.3345744987396193
8.64,0.3768872567339127,0.0344408131496795,0.33459803118232895
8.66,0.37678704358558124,0.03564655649175653,0.3348361423634533
8.68,0.3764118054705721,0.036784491708822774,0.33537700302804563
8.700000000000001,0.3760862675172022,0.03759779594202936,0.33600406552835754
8.72,0.37505406444650885,0.03823493204540801,0.33598590488337854
8.74,0.3744934754175805,0.03891146966540716,0.3361345363797273
8.76,0.3735654734691141,0.03914479207523096,0.3366007864266027
8.78,0.37285147451485096,0.03934884120373327,0.3368819822797306
8.8,0.37273267180014646,0.03957106468147249,0.3373939095516778
8.82,0.3723304453074547,0.039706963898262455,0.33775544544163816
8.84,0.37122247311427736,0.04004160811834779,0.33841509084081906
