time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
1.2,0.029616512225626765,0.02700884513981638,0.029659695423741823
1.22,0.029645305823781647,0.026982801686314617,0.029688512691098023
1.24,0.029671527622151445,0.0269541008369198,0.029714738520698745
1.26,0.029695336271667656,0.02692291502410279,0.029738532824219087
1.28,0.029716880967982636,0.026889406492438293,0.029760045992341055
1.3,0.02973630200870404,0.026853727887000287,0.029779419454305813
1.32,0.0297537313182298,0.026816022809511477,0.029796786205222983
1.34,0.029769292942030547,0.026776426342367404,0.02981227130273984
1.36,0.029783103512170263,0.02673506554400196,0.02982599233507307
1.3800000000000001,0.029795272685664786,0.026692059915624438,0.02983805986178097
1.4000000000000001,0.029805903557193477,0.02664752184174984,0.029848577828947835
1.42,0.029815093047760137,0.026601557005497205,0.02985764396020801
1.44,0.029822932270506218,0.026554264780313884,0.029865350124906348
1.46,0.0298295068750985,0.026505738599291465,0.029871782684773033
1.48,0.0298348973719543,0.02645606630311841,0.029877022820370698
1.5,0.029839179437368305,0.02640533046819671,0.02988114683834669
1.52,0.02984242420071892,0.026353608715867265,0.029884226460739897
1.54,0.029844698514718684,0.02630097400363814,0.029886329097219534
1.56,0.029846065209805664,0.026247494899661893,0.029887518101392337
1.58,0.029846583333502517,0.026193235841326042,0.029887853012003016
1.6,0.029846308375605726,0.026138257378720386,0.029887389779870228
1.62,0.029845292480149676,0.02608261640409663,0.02988618098154735
1.6400000000000001,0.029843584644770115,0.02602636636780255,0.029884276020292727
1.6600000000000001,0.02984123090827957,0.025969557481836342,0.02988172131516185
1.68,0.029838274527199934,0.02591223691120195,0.029878560478982956
1.7,0.029834756141726336,0.02585444895443201,0.02987483448574076
1.72,0.02983071393194711,0.0257962352132282,0.02987058182807074
1.74,0.029826183764764667,0.025737634752434794,0.029865838665437655
1.76,0.02982119933205225,0.025678684250315362,0.02986063896346677
1.78,0.02981579228069308,0.02561941814032837,0.029855014625090822
1.8,0.02980999233477759,0.02555986874436142,0.029848995613831298
1.82,0.0298038274106703,0.02550006639815781,0.029842610069821886
1.84,0.029797323725094842,0.0254400395694377,0.029835884418871066
1.86,0.02979050589688407,0.025379814968914963,0.029828843475086835
1.8800000000000001,0.02978339704264851,0.025319417654923133,0.029821510537371143
1.9000000000000001,0.029776018866721755,0.025258871131791098,0.029813907480180486
1.92,0.029768391745760077,0.025198197442420783,0.029806054838864737
1.94,0.029760534808317668,0.025137417255297907,0.029797971889927412
1.96,0.029752466009665794,0.02507654994660907,0.02978967672653379
1.98,0.029744202202132614,0.025015613677203917,0.029781186329450055
2.0,0.029735759201263916,0.024954625465166067,0.029772516633805066
2.02,0.029727151848026885,0.024893601254073194,0.029763682591858565
2.04,0.029718394067335004,0.024832555977277876,0.02975469823200096
2.06,0.02970949892301467,0.02477150361812878,0.02974557671426452
2.08,0.029700478669507858,0.02471045726699646,0.029736330382437944
2.1,0.029691344800576867,0.024649429174440407,0.02972697081322262
2.12,0.029682108094914283,0.02458843080178365,0.029717508862245657
2.14,0.029672778659221525,0.024527472868200437,0.02970795470751247
2.16,0.029663365968572632,0.02446656539526164,0.02969831789015233
2.18,0.029653878904450738,0.024405717748807246,0.029688607352742254
2.2,0.029644325790458656,0.024344938678236335,0.029678831475385924
2.22,0.029634714425887325,0.024284236353576367,0.02966899810953074
2.24,0.029625052117333947,0.02422361840017087,0.029659114609899295
2.2600000000000002,0.029615345708375276,0.02416309193163886,0.029649187864406828
2.2800000000000002,0.02960560160746741,0.024102663580462747,0.029639224322296938
2.3000000000000003,0.029595825814212832,0.024042339527099086,0.02962923002065014
2.32,0.029586023944006026,0.0239821255270696,0.029619210609245397
2.34,0.02957620125125064,0.023922026936755908,0.029609171373959114
2.36,0.029566362651141175,0.023862048737335263,0.029599117258755518
2.38,0.029556512740175702,0.023802195557560718,0.02958905288637717
2.4,0.02954665581540506,0.023742471694903358,0.029578982577741525
2.42,0.029536795892563958,0.023682881135780126,0.029568910370241726
2.44,0.029526936723099795,0.023623427574294427,0.0295588400349089
2.46,0.02951708181016976,0.023564114429991997,0.02954877509256886
2.48,0.02950723442370434,0.02350494486446119,0.029538718829000554
2.5,0.029497397614534505,0.02344592179710924,0.029528674309215425
2.52,0.0294875742276939,0.023387047919782994,0.029518644390839167
2.54,0.029477766914931668,0.023328325710696225,0.029508631736757187
2.56,0.029467978146417523,0.023269757447472738,0.02949863882691772
2.58,0.029458210221861993,0.02321134521936542,0.029488667969524398
2.6,0.029448465280839584,0.023153090938771968,0.029478721311441015
2.62,0.02943874531255698,0.02309499635207729,0.02946880084807639
2.64,0.029429052165028724,0.023037063049832728,0.02945890843259758
2.66,0.029419387553705795,0.022979292476392677,0.029449045784654092
2.68,0.02940975306957643,0.022921685938827673,0.029439214498537838
2.7,0.029400150186770085,0.022864244615395345,0.029429416050852208
2.72,0.029390580269746322,0.022806969563659706,0.029419651807727057
2.74,0.02938104457999638,0.022749861727726105,0.029409923031633912
2.7600000000000002,0.02937154428236091,0.022692921945546587,0.029400230887714686
2.7800000000000002,0.029362080451017455,0.022636150955270568,0.029390576449816116
2.8000000000000003,0.02935265407502955,0.02257954940165587,0.029380960706096613
2.82,0.02934326606360563,0.02252311784186673,0.029371384564317697
2.84,0.02933391725103427,0.022466856750960353,0.029361848856823573
2.86,0.02932460840132964,0.022410766527021724,0.029352354345231764
2.88,0.02931534021258901,0.022354847496087432,0.029342901724807875
2.9,0.029306113321073572,0.02229909991669768,0.029333491628584417
2.92,0.029296928305088593,0.022243523984116678,0.029324124631275823
2.94,0.029287785688578268,0.022188119834512878,0.02931480125288856
2.96,0.029278685944525103,0.02213288754858651,0.029305521962174775
2.98,0.029269629498144992,0.022077827155317694,0.02929628717981491
3.0,0.029260616729923125,0.02202293863513176,0.029287097281493576
3.02,0.029251647978378537,0.021968221923195183,0.029277952600695305
3.04,0.029242723542764415,0.021913676912249283,0.029268853431405187
3.06,0.02923384368553162,0.02185930345556451,0.029259800030606693
3.08,0.029225008634658482,0.02180510136937221,0.029250792620637955
3.1,0.02921621858590512,0.021751070435457154,0.029241831391408454
3.12,0.029207473704824027,0.021697210403378284,0.029232916502504962
3.14,0.029198774128727692,0.02164352099276983,0.0292240480851061
3.16,0.02919011996850214,0.021590001895180212,0.0292152262438565
3.18,0.029181511310317515,0.021536652776152097,0.029206451058537315
3.2,0.029172948217257515,0.021483473276980896,0.029197722585773786
3.22,0.02916443073080513,0.021430463016342646,0.029189040860469743
3.24,0.029155958872299298,0.021377621591972113,0.029180405897319118
3.2600000000000002,0.02914753264422428,0.021324948582170093,0.029171817692070633
3.2800000000000002,0.02913915203149771,0.021272443547099673,0.029163276222860284
3.3000000000000003,0.029130817002637567,0.021220106030152834,0.029154781451360592
3.3200000000000003,0.029122527510867083,0.02116793555922664,0.029146333323882435
3.34,0.029114283495158808,0.02111593164785871,0.029137931772450047
3.36,0.029106084881187908,0.02106409379629237,0.029129576715772165
3.38,0.02909793158228591,0.02101242149257198,0.02912126806015713
3.4,0.029089823500262086,0.02096091421337691,0.02911300570038963
3.42,0.02908176052623761,0.020909571425066657,0.02910478952053009
3.44,0.029073742541397912,0.020858392584464584,0.029096619394698674
3.46,0.029065769417693798,0.02080737713966184,0.029088495187770413
3.48,0.02905784101851937,0.020756524530750883,0.029080416756057225
3.5,0.029049957199349084,0.020705834190518857,0.0290723839479508
3.52,0.029042117808297286,0.020655305545150982,0.029064396604474626
3.54,0.029034322686700517,0.020604938014833454,0.029056454559900195
3.56,0.029026571669617925,0.020554731014276004,0.029048557642207297
3.58,0.029018864586324453,0.02050468395334493,0.02904070567362469
3.6,0.02901120126078187,0.020454796237465055,0.029032898471077324
3.62,0.02900358151201523,0.020405067268232695,0.029025135846567802
3.64,0.02899600515460248,0.020355496443777394,0.029017417607662882
3.66,0.028988471998967896,0.020306083159153835,0.029009743557803377
3.68,0.028980981851770143,0.020256826806814107,0.02900211349670073
3.7,0.028973534516243946,0.02020772677688908,0.028994527220653443
3.72,0.02896612979251014,0.020158782457630538,0.028986984522874848
3.74,0.02895876747781923,0.02010999323569253,0.02897948519373405
3.7600000000000002,0.028951447366896994,0.020061358496372562,0.028972029021123415
3.7800000000000002,0.02894416925213486,0.02001287762401351,0.028964615790613737
3.8000000000000003,0.028936932923888922,0.01996455000215436,0.028957245285771496
3.8200000000000003,0.028929738170660833,0.01991637501391208,0.02894991728836528
3.84,0.02892258477932832,0.01986835204204186,0.028942631578553694
3.86,0.028915472535322024,0.01982048046924866,0.028935387935085554
3.88,0.028908401222843834,0.019772759678458516,0.02892818613553437
3.9,0.028901370625013377,0.019725189052878813,0.028921025956408997
3.92,0.028894380524037762,0.019677767976249514,0.028913907173349022
3.94,0.028887430701351892,0.019630495832983846,0.028906829561272863
3.96,0.028880520937785016,0.019583372008308963,0.02889979289451877
3.98,0.028873651013663935,0.019536395888416686,0.028892796946967503
4.0,0.02886682070895029,0.019489566860714715,0.028885841492168027
4.0200000000000005,0.02886002980337742,0.01944288431370605,0.028878926303492862
4.04,0.028853278076508622,0.019396347637400977,0.02887205115418137
4.0600000000000005,0.028846565307877846,0.01934995622308595,0.028865215817466323
4.08,0.028839891277065502,0.019303709463735597,0.02885842006670444
4.1,0.028833255763801635,0.019257606753932306,0.02885166367541469
4.12,0.028826658548031715,0.01921164749002703,0.02884494641738795
4.14,0.028820099409988822,0.019165831070129223,0.02883826806674226
4.16,0.028813578130286777,0.01912015689428771,0.028831628398010244
4.18,0.028807094489960574,0.01907462436454094,0.02882502718619549
4.2,0.028800648270566376,0.0190292328848567,0.02881846420685867
4.22,0.028794239254186952,0.01898398186137326,0.028811939236126894
4.24,0.028787867223512148,0.01893887070232906,0.028805452050795752
4.26,0.02878153196189538,0.01889389881816317,0.028799002428347518
4.28,0.028775233253386535,0.018849065621525347,0.028792590147009342
4.3,0.02876897088277495,0.018804370527336346,0.02878621498578362
4.32,0.0287627446356266,0.018759812952888377,0.028779876724509757
4.34,0.028756554298342615,0.018715392317714487,0.02877357514387525
4.36,0.028750399658141912,0.01867110804383978,0.028767310025455062
4.38,0.028744280503152184,0.018626959555640726,0.028761081151755026
4.4,0.028738196622395604,0.018582946279905456,0.028754888306219396
4.42,0.028732147805819078,0.018539067645914155,0.02874873127327979
4.44,0.02872613384436292,0.018495323085348618,0.02874260983836991
4.46,0.028720154529914933,0.01845171203252337,0.028736523787936244
4.48,0.02871420965536643,0.018408233924104317,0.02873047290945946
4.5,0.0287082990146394,0.018364888199430277,0.028724456991490257
4.5200000000000005,0.028702422402675745,0.018321674300281886,0.028718475823645145
4.54,0.028696579615483695,0.018278591671032306,0.02871252919663659
4.5600000000000005,0.02869077045010806,0.018235639758576904,0.028706616902274842
4.58,0.02868499470469253,0.018192818012383486,0.028700738733479135
4.6000000000000005,0.028679252178450063,0.01815012588454254,0.02869489448429238
4.62,0.028673542671693534,0.018107562829646644,0.02868908394990835
4.64,0.028667865985831483,0.01806512830496132,0.02868330692664187
4.66,0.02866222192340213,0.018022821770213977,0.028677563211984742
4.68,0.02865661028804061,0.01798064268779491,0.028671852604544232
4.7,0.028651030884519414,0.01793859052268695,0.028666174904124504
4.72,0.028645483518712374,0.01789666474240517,0.028660529911665202
4.74,0.028639967997654565,0.017854864817087333,0.02865491742929434
4.76,0.02863448412948397,0.017813190219403436,0.028649337260292403
4.78,0.028629031723495048,0.017771640424636116,0.028643789209132742
4.8,0.028623610590122018,0.017730214910670592,0.028638273081452094
4.82,0.028618220540912686,0.01768891315789419,0.028632788684055735
4.84,0.028612861388569458,0.01764773464926667,0.02862733582493308
4.86,0.02860753294695495,0.01760667887033028,0.028621914313259757
4.88,0.028602235031024704,0.01756574530915951,0.028616523959349317
4.9,0.028596967456906444,0.01752493345641135,0.028611164574732163
4.92,0.028591730041839177,0.017484242805174532,0.02860583597206864
4.94,0.028586522604229767,0.01744367285118058,0.028600537965231716
4.96,0.028581344963567307,0.017403223092612878,0.02859527036920453
4.98,0.028576196940514668,0.017362893030187038,0.028590033000197464
5.0,0.028571078356825524,0.017322682167090635,0.028584825675526598
5.0200000000000005,0.02856598903540863,0.017282590009053547,0.02857964821370332
5.04,0.028560928800269354,0.017242616064297688,0.028574500434366202
5.0600000000000005,0.028555897476526395,0.017202759843406402,0.028569382158306657
5.08,0.02855089489043017,0.017163020859575655,0.02856429320747866
5.1000000000000005,0.028545920869328847,0.017123398628272408,0.02855923340496271
5.12,0.028540975241660608,0.017083892667566197,0.028554202574969795
5.14,0.028536057836974306,0.017044502497948276,0.02854920054285644
5.16,0.028531168485916032,0.017005227642241168,0.02854422713509654
5.18,0.028526307020198007,0.01696606762565896,0.028539282179274945
5.2,0.028521473272655747,0.016927021975958037,0.028534365504112983
5.22,0.028516667077156693,0.016888090223155714,0.028529476939430677
5.24,0.028511888268669888,0.016849271899640774,0.02852461631614624
5.26,0.0285071366832288,0.01681056654025385,0.028519783466286502
5.28,0.02850241215792163,0.016771973682146776,0.02851497822296815
5.3,0.028497714530896008,0.016733492864782522,0.028510200420381437
5.32,0.028493043641342364,0.016695123629945317,0.028505449893819826
5.34,0.028488399329511672,0.01665686552181094,0.028500726479632553
5.36,0.02848378143668356,0.016618718086745768,0.02849603001525996
5.38,0.02847918980517005,0.01658068087347759,0.028491360339177096
5.4,0.028474624278307284,0.01654275343308557,0.028486717290928974
5.42,0.028470084700462986,0.016504935318749036,0.02848210071112483
5.44,0.028465570917010897,0.01646722608602881,0.028477510441391095
5.46,0.02846108277432819,0.01642962529268638,0.02847294632439709
5.48,0.028456620119808526,0.0163921324987542,0.028468408203860412
5.5,0.028452182801830612,0.016354747266395034,0.028463895924510776
5.5200000000000005,0.028447770669771607,0.016317469160052674,0.02845940933209598
5.54,0.028443383573978284,0.016280297746371547,0.028454948273374643
5.5600000000000005,0.028439021365788124,0.016243232594126387,0.02845051259610545
5.58,0.028434683897510096,0.016206273274332772,0.028446102149074157
5.6000000000000005,0.02843037102241122,0.016169419360066228,0.028441716782019358
5.62,0.02842608259472633,0.01613267042662302,0.02843735634569306
5.64,0.02842181846963114,0.01609602605147997,0.028433020691809696
5.66,0.028417578503246384,0.016059485814133658,0.02842870967306874
5.68,0.028413362552656096,0.01602304929623106,0.0284244231431294
5.7,0.028409170475857365,0.015986716081529368,0.028420160956624047
5.72,0.028405002131774194,0.015950485755885913,0.0284159229691223
5.74,0.028400857380261997,0.01591435790716776,0.02841170903714385
5.76,0.028396736082088148,0.01587833212540241,0.02840751901815447
5.78,0.028392638098938824,0.015842408002606993,0.028403352770555074
5.8,0.02838856329338257,0.015806585132848546,0.028399210153678286
5.82,0.02838451152890049,0.015770863112223928,0.028395091027764698
5.84,0.028380482669859868,0.0157352415388598,0.028390995253986726
5.86,0.02837647658150832,0.015699720012862416,0.02838692269441059
5.88,0.02837249312999298,0.015664298136387925,0.028382873212015932
5.9,0.02836853218231332,0.015628975513491673,0.028378846670682384
5.92,0.028364593606329758,0.015593751750288954,0.02837484293516794
5.94,0.02836067727079174,0.015558626454774157,0.028370861871138287
5.96,0.028356783045273264,0.015523599236971488,0.02836690334510466
5.98,0.028352910800213835,0.015488669708764136,0.028362967224473165
6.0,0.028349060406898604,0.01545383748400482,0.028359053377516923
6.0200000000000005,0.028345231737444413,0.015419102178445441,0.02835516167335885
6.04,0.02834142466478466,0.015384463409797372,0.028351291981965954
6.0600000000000005,0.028337639062717464,0.01534992079757069,0.02834744417418953
6.08,0.028333874805821425,0.015315473963194746,0.028343618121699818
6.1000000000000005,0.02833013176951997,0.01528112253006842,0.028339813697012696
6.12,0.02832640983001311,0.015246866123268707,0.028336030773448317
6.140000000000001,0.028322708864334106,0.015212704369862221,0.028332269225177655
6.16,0.028319028750296443,0.015178636898724323,0.028328528927195937
6.18,0.028315369366506755,0.01514466334053912,0.02832480975528876
6.2,0.028311730592369275,0.015110783327789418,0.02832111158606752
6.22,0.02830811230805605,0.015076996494857208,0.02831743429694134
6.24,0.028304514394529027,0.015043302477812642,0.02831377776610935
6.26,0.028300936733495662,0.015009700914524566,0.028310141872558862
6.28,0.028297379207446367,0.014976191444740926,0.028306526496075658
6.3,0.028293841699646455,0.014942773709887768,0.02830293151722631
6.32,0.028290324094064574,0.014909447353149651,0.02829935681733043
6.34,0.02828682627546335,0.014876212019499778,0.02829580227849611
6.36,0.028283348129327018,0.014843067355579422,0.028292267783582268
6.38,0.028279889541904506,0.014810013009828552,0.028288753216223563
6.4,0.02827645040014205,0.014777048632385346,0.028285258460779984
6.42,0.028273030591729306,0.014744173875076157,0.02828178340238561
6.44,0.02826963000507845,0.014711388391425533,0.02827832792689262
6.46,0.028266248529325792,0.014678691836606002,0.02827489192092054
6.48,0.028262886054310807,0.014646083867578744,0.028271475271784797
6.5,0.028259542470578883,0.014613564142882557,0.02826807786755232
6.5200000000000005,0.028256217669384118,0.014581132322704216,0.02826469959699028
6.54,0.028252911542689576,0.014548788068948805,0.028261340349621588
6.5600000000000005,0.028249623983112492,0.014516531045078935,0.028258000015625794
6.58,0.028246354884007164,0.01448436091628558,0.02825467848593
6.6000000000000005,0.028243104139364834,0.014452277349256951,0.028251375652141735
6.62,0.028239871643896748,0.014420280012419668,0.028248091406582423
6.640000000000001,0.028236657292950284,0.014388368575697585,0.028244825642239665
6.66,0.028233460982571217,0.014356542710662534,0.02824157825280994
6.68,0.028230282609438776,0.014324802090443874,0.02823834913265762
6.7,0.028227122070931088,0.014293146389758638,0.02823513817683834
6.72,0.02822397926504993,0.014261575284881397,0.0282319452810636
6.74,0.028220854090449044,0.014230088453684444,0.02822877034171249
6.76,0.02821774644645002,0.014198685575537318,0.028225613255848037
6.78,0.028214656232992675,0.01416736633136708,0.028222473921174676
6.8,0.028211583350652273,0.014136130403608088,0.028219352236031787
6.82,0.02820852770065374,0.014104977476191936,0.02821624809943802
6.84,0.028205489184849244,0.014073907234668045,0.028213161411059454
6.86,0.02820246770569069,0.014042919366042877,0.028210092071167918
6.88,0.02819946316626994,0.014012013558759846,0.028207039980687444
6.9,0.028196475470272122,0.01398118950278975,0.028204005041185583
6.92,0.02819350452202322,0.013950446889590582,0.028200987154849155
6.94,0.028190550226439258,0.013919785412097473,0.0281979862244736
6.96,0.028187612489040233,0.013889204764682504,0.028195002153491126
6.98,0.028184691215932114,0.013858704643174806,0.02819203484592688
7.0,0.028181786313831003,0.013828284744860553,0.028189084206435924
7.0200000000000005,0.028178897690021555,0.01379794476842267,0.028186150140245544
7.04,0.02817602525240753,0.013767684414071474,0.02818323255323521
7.0600000000000005,0.028173168909442024,0.013737503383323593,0.028180331351824926
7.08,0.0281703285701647,0.013707401379192902,0.028177446443063425
7.1000000000000005,0.02816750414418827,0.013677378106059877,0.02817457773457371
7.12,0.02816469554169233,0.013647433269661557,0.028171725134559105
7.140000000000001,0.02816190267343502,0.013617566577232225,0.028168888551814042
7.16,0.028159125450723667,0.013587777737272278,0.02816606789570941
7.18,0.02815636378542345,0.013558066459709027,0.028163263076170536
7.2,0.028153617589947652,0.013528432455896664,0.02816047400369728
7.22,0.028150886777261377,0.013498875438455519,0.02815770058935424
7.24,0.02814817126089215,0.01346939512134238,0.02815494274477809
7.26,0.028145470954893306,0.013439991219940932,0.028152200382152163
7.28,0.028142785773852666,0.013410663450911034,0.02814947341421231
7.3,0.028140115632901606,0.013381411532289205,0.028146761754227877
7.32,0.028137460447709834,0.013352235183398176,0.02814406531603491
7.34,0.028134820134450626,0.013323134124846906,0.028141384014000813
7.36,0.028132194609848553,0.013294108078610955,0.028138717763031895
7.38,0.028129583791122185,0.013265156767932012,0.02813606647855137
7.4,0.02812698759601419,0.013236279917327932,0.02813343007653795
7.42,0.028124405942787967,0.01320747725264299,0.028130808473478285
7.44,0.028121838750205373,0.01317874850096748,0.028128201586378517
7.46,0.028119285937549227,0.013150093390687968,0.02812560933278818
7.48,0.028116747424591974,0.013121511651416947,0.028123031630745803
7.5,0.028114223131606844,0.01309300301405313,0.028120468398821003
7.5200000000000005,0.028111712979355746,0.013064567210731208,0.028117919556057108
7.54,0.028109216889112186,0.01303620397480175,0.028115385022047336
7.5600000000000005,0.02810673478261626,0.013007913040921642,0.0281128647168482
7.58,0.02810426658209555,0.01297969414491341,0.02811035856102658
7.6000000000000005,0.02810181221027956,0.0129515470238255,0.028107866475664756
7.62,0.028099371590354517,0.012923471415972488,0.0281053883823035
7.640000000000001,0.028096944645996706,0.012895467060814488,0.028102924202981844
7.66,0.028094531301337038,0.012867533699057639,0.028100473860216527
7.68,0.028092131480995867,0.01283967107260386,0.028098037277025756
7.7,0.02808974511004531,0.01281187892446042,0.028095614376886745
7.72,0.02808737211401264,0.012784156998940902,0.028093205083741257
7.74,0.02808501241890802,0.012756505041504426,0.028090809322038505
7.76,0.028082665951166295,0.012728922798675268,0.02808842701664733
7.78,0.028080332637716858,0.012701410018243821,0.028086058092952417
7.8,0.028078012405896868,0.012673966449125926,0.028083702476759162
7.82,0.028075705183511376,0.012646591841433201,0.028081360094335667
7.84,0.02807341089880457,0.012619285946282128,0.02807903087241402
7.86,0.02807112948047098,0.012592048516105549,0.028076714738196916
7.88,0.02806886085762906,0.01256487930435122,0.028074411619295754
7.9,0.028066604959823337,0.012537778065622483,0.02807212144378699
7.92,0.028064361717063547,0.012510744555658166,0.02806984414020073
7.94,0.028062131059752297,0.0124837785312924,0.028067579637486673
7.96,0.02805991291874983,0.012456879750464658,0.028065327865051094
7.98,0.02805770722531151,0.012430047972229807,0.028063088752710647
8.0,0.028055513911125575,0.012403282956727962,0.028060862230721056
8.02,0.02805333290829497,0.012376584465154342,0.028058648229783968
8.040000000000001,0.02805116414934046,0.0123499522598497,0.028056446680998486
8.06,0.028049007567197824,0.012323386104179752,0.028054257515894514
8.08,0.028046863095194302,0.012296885762655752,0.02805208066643277
8.1,0.028044730667080815,0.012270451000723465,0.02804991606497536
8.120000000000001,0.028042610217004396,0.012244081585044548,0.028047763644296557
8.14,0.028040501679510294,0.012217777283215171,0.028045623337599208
8.16,0.028038404989549404,0.012191537863896651,0.028043495078474343
8.18,0.028036320082462825,0.012165363096875754,0.02804137880092844
8.2,0.028034246893980302,0.012139252752893862,0.028039274439366036
8.22,0.0280321853602334,0.012113206603717305,0.028037181928596853
8.24,0.028030135417727014,0.012087224422227814,0.02803510120381374
8.26,0.02802809700336243,0.01206130598225169,0.028033032200615454
8.28,0.02802607005442083,0.01203545105858994,0.0280309748549955
8.3,0.028024054508548953,0.01200965942720921,0.028028929103324045
8.32,0.02802205030377956,0.011983930864910184,0.028026894882366486
8.34,0.02802005737853595,0.011958265149598885,0.02802487212926927
8.36,0.02801807567158683,0.01193266206007566,0.02802286078155205
8.38,0.02801610512208533,0.011907121376286406,0.028020860777117945
8.4,0.028014145669544004,0.01188164287900099,0.028018872054253265
8.42,0.028012197253838435,0.011856226350074536,0.02801689455161017
8.44,0.028010259815221584,0.01183087157227659,0.028014928208214083
8.46,0.028008333294298363,0.011805578329351406,0.028012972963456156
8.48,0.028006417632009586,0.01178034640598781,0.028011028757090075
8.5,0.028004512769697322,0.011755175587889535,0.02800909552925274
8.52,0.028002618649011043,0.011730065661684781,0.02800717322040604
8.540000000000001,0.028000735211967276,0.011705016414936273,0.028005261771410394
8.56,0.027998862400937304,0.0116800276361513,0.028003361123453904
8.58,0.027997000158626637,0.01165509911479177,0.028001471218097648
8.6,0.02799514842808506,0.01163023064120386,0.027999591997223103
8.620000000000001,0.02799330715272094,0.011605422006738614,0.027997723403099698
8.64,0.027991476276250274,0.011580673003581106,0.02799586537832286
8.66,0.027989655742748844,0.011555983424921269,0.027994017865840142
8.68,0.027987845496617068,0.011531353064752923,0.027992180808918143
8.700000000000001,0.027986045482590143,0.011506781718124992,0.027990354151193702
8.72,0.027984255645741748,0.01148226918086014,0.02798853783662956
8.74,0.02798247593145217,0.011457815249745694,0.027986731809518817
8.76,0.027980706285437914,0.011433419722382925,0.02798493601449843
8.78,0.0279789466537413,0.011409082397347805,0.027983150396519607
