time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
3.2600000000000002,0.19766629653877693,0.3155692728910844,0.18504622504584975
3.2800000000000002,0.19765935162130457,0.31436532265513234,0.18506875393069624
3.3000000000000003,0.1978114109047632,0.31274395133573263,0.18529680069540921
3.3200000000000003,0.19751515232817343,0.31153485046827795,0.1854120174646441
3.34,0.19734831088164123,0.310611417789948,0.18509227275521944
3.36,0.19755243660316785,0.31017234495118784,0.18475917966442645
3.38,0.19790325485013888,0.3096500944759657,0.18430383539926323
3.4,0.197627087374572,0.3084347903867989,0.18388416468709853
3.42,0.19703918627329559,0.3073440581983011,0.18371697616278562
3.44,0.19658701832713055,0.3060656128912475,0.183116720284982
3.46,0.19549046685419544,0.30376281251318316,0.18222908327142545
3.48,0.19326810268518171,0.3007510592932204,0.1809939279702732
3.5,0.19043220886598788,0.2971694632189673,0.1793534659033927
3.52,0.1870032361785996,0.29271013310216587,0.17755697888051766
3.54,0.18264237144140721,0.28781332836399737,0.17542205095958338
3.56,0.17821145397373916,0.2823017429657953,0.1728415870654573
3.58,0.17379833401208375,0.27614112511563177,0.16999026967422054
3.6,0.1687289027501563,0.2696683590199512,0.16670388502605382
3.62,0.16408596882638563,0.2631990805193562,0.16322401327440197
3.64,0.15938884633659753,0.2566543240268359,0.16000523912095532
3.66,0.15442428305614866,0.2498059239453067,0.156740161308429
3.68,0.14920521551937818,0.24304604541769892,0.15321035303890884
3.7,0.1442889799388533,0.23653667565100522,0.14994032305860414
3.72,0.13951748409046438,0.229836420715919,0.14688898700195932
3.74,0.13441168643444842,0.22291242585800902,0.14353323759350348
3.7600000000000002,0.1298485511295793,0.2161162702619331,0.13985628219316965
3.7800000000000002,0.12574058624494025,0.2093972213533339,0.1366980089400062
3.8000000000000003,0.12201191630505298,0.20263165143549888,0.133590238304166
3.8200000000000003,0.11790693366337637,0.1956084006059843,0.13115344886031383
3.84,0.11323578562673246,0.188696862686097,0.128545240961071
3.86,0.10940192905811208,0.18244622769522365,0.12622063296597064
3.88,0.10587685859263542,0.1772840472194833,0.12449498836944642
3.9,0.10332643707497657,0.17347387720243476,0.12347666315695978
3.92,0.10083769378121171,0.17043357497155623,0.122880098486601
3.94,0.09854755274021736,0.16799198237747362,0.12277530838650536
3.96,0.09711957129022064,0.16615034422979505,0.1231606797267175
3.98,0.09593512597187483,0.16454175329375204,0.1235602128503458
4.0,0.09475737348883194,0.16304060026211353,0.12410057505278886
4.0200000000000005,0.09383222064295348,0.1617700980649038,0.12455945145609963
4.04,0.09308598970375966,0.16060454479165776,0.12466615950746295
4.0600000000000005,0.09305189744260954,0.15965073804969596,0.12504322198373014
4.08,0.09262161536872975,0.1590660465409694,0.1254475856481692
4.1,0.09227885591936645,0.15876365718302746,0.12549599262990738
4.12,0.09202198745831915,0.15800919078797815,0.12506452720280814
4.14,0.09145678240622812,0.15720425439225472,0.12470821658071526
4.16,0.09122094257455157,0.15690005167181653,0.1239934790412584
4.18,0.0912827449198202,0.15726919723378147,0.1232244510891584
4.2,0.09174651052252997,0.15819517744368894,0.12235623329441742
4.22,0.09231967991321628,0.15937325185289605,0.12180544758006774
4.24,0.0925518083933069,0.15998418537822398,0.12167028682885771
4.26,0.09217330865982636,0.15981049106450226,0.1213528160670887
4.28,0.0917175785097542,0.1595007726594679,0.12084308305185924
4.3,0.09134758340824758,0.159276014269431,0.12012960684436227
4.32,0.09129718456084322,0.15915202873541745,0.11913591306094592
4.34,0.09113199450170664,0.15878823652335866,0.11812369213232764
4.36,0.09109844933616133,0.15837528274738807,0.11740134237583941
4.38,0.09107642818358573,0.15770676399440267,0.11653692498006087
4.4,0.0907157202415014,0.15675398254082223,0.11618844799348566
4.42,0.09012478127133637,0.15533136546946053,0.11554312223949623
4.44,0.08937130276060336,0.15339491459535837,0.1146880591493413
4.46,0.08853759429965057,0.15101585464809458,0.11389774947768314
4.48,0.08790680277397317,0.14833722836451843,0.11334517641779396
4.5,0.08693484459003693,0.14547734019159358,0.11268120935016478
4.5200000000000005,0.08640439856059978,0.14263296085935942,0.11201568510807032
4.54,0.08547356328188627,0.13977828464643405,0.11132283783746198
4.5600000000000005,0.08506076960581284,0.13669544234970696,0.11086745136821609
4.58,0.08484053140123037,0.13333894450879083,0.11056684264331458
4.6000000000000005,0.08414481147246186,0.13044807234864186,0.11127463706441564
4.62,0.08368109499400825,0.1279507400921763,0.11119996935601022
4.64,0.08335232292733687,0.1259274436025157,0.11147120077652933
4.66,0.08311742716914046,0.1246453953477472,0.11174398887907117
4.68,0.08324075864243602,0.12443013592225026,0.1121541987958818
4.7,0.0838981211777409,0.12507076105321302,0.11307653059922038
4.72,0.08447505207951267,0.1256829165375367,0.11426368560546463
4.74,0.08513849322932898,0.12584427016043992,0.11505711774322648
4.76,0.08615340485755736,0.1259128098325371,0.11602398643526649
4.78,0.08646348818862841,0.12595912893570965,0.11719771085139226
4.8,0.08693620236971737,0.12602876800694507,0.11856044742552695
4.82,0.08699846782705459,0.12624991527096416,0.11983651558713568
4.84,0.08708958890990871,0.12657246077624593,0.1204033246007483
4.86,0.08693804446811014,0.12678060825887244,0.12115816833029329
4.88,0.08721492919394216,0.12690806616895453,0.1215129525153697
4.9,0.08752760820159412,0.12671561269932174,0.12152514897323823
4.92,0.08800208936656896,0.12630092213567687,0.1213818051234837
4.94,0.08885838255615772,0.1258413856329546,0.12092928551142476
4.96,0.08990054988630104,0.1254373835864148,0.12039522685284615
4.98,0.090578974535115,0.12464878805753062,0.12022794716842188
5.0,0.09147367447869295,0.12402605141803992,0.12020603661037055
5.0200000000000005,0.09206309599578079,0.12306852916195685,0.11962473025331614
5.04,0.09261488738130337,0.12207412819609215,0.11883966432208508
5.0600000000000005,0.09332177507621707,0.12118055178890312,0.1178931663435013
5.08,0.09408366708004136,0.11974162765948647,0.1170340004403731
5.1000000000000005,0.09472977917748299,0.11822722421615602,0.11662855451074607
5.12,0.09528236023443444,0.11659398754278656,0.11614251873725581
5.14,0.09583235424511642,0.11516230194452254,0.11563382580218308
5.16,0.09668866733018378,0.11381022814285656,0.11515124611828333
5.18,0.09712677348365528,0.11228483293006425,0.1145657845236386
5.2,0.09779789689138713,0.1109710238222592,0.11371095488086139
5.22,0.09866372796085952,0.10970441475145508,0.11270046460840778
5.24,0.0994135991835093,0.10896522355161543,0.11158018390630867
5.26,0.10003293559071134,0.10823253372113037,0.11042626519159587
5.28,0.10051400923753318,0.10768300061532725,0.1096335443293829
5.3,0.10099763111315944,0.1076118911013327,0.10863903367106036
5.32,0.10110038908726682,0.10770815724223999,0.1079168177405117
5.34,0.10162850390679498,0.1074778283573029,0.10743058900192458
5.36,0.10240886091981222,0.10728940444842805,0.10756698710292924
5.38,0.10281392573212006,0.10727894592441056,0.10768586923879038
5.4,0.10304186590283389,0.10685026775761815,0.107896906758833
5.42,0.10345010083209823,0.10575526690931963,0.10872580063996087
5.44,0.10383866858807732,0.10423325800941097,0.1099687524131206
5.46,0.10421751827862946,0.10279393330915013,0.11078239306296553
5.48,0.10483703834133114,0.10168923879995892,0.11164641785101344
5.5,0.10589792054641278,0.1010032884151856,0.11275941748412291
5.5200000000000005,0.10660899201293979,0.10020462545366693,0.11333396434897666
5.54,0.10716749585048518,0.09887338131592836,0.11417527198429052
5.5600000000000005,0.10781877902447097,0.09766972327376697,0.11445577557054433
5.58,0.1080200039197231,0.09636707420264393,0.11474363353415662
5.6000000000000005,0.108452646351813,0.09517644401110069,0.11505991988450381
5.62,0.10874043105345665,0.09426287973339911,0.115743262969853
5.64,0.10943800117398186,0.09362592835402354,0.1162840516912973
5.66,0.11014865076205205,0.0929295757784162,0.11692825498038938
5.68,0.1104463435470346,0.09245998603365797,0.11716875214144738
5.7,0.11093282836713633,0.09248022341961896,0.11688873229447864
5.72,0.11134879796614236,0.09275223927379922,0.1164307748892582
5.74,0.11140582390641167,0.0927749127410644,0.11596893932144045
5.76,0.11146354818560562,0.09270281564685995,0.1155577426372859
5.78,0.1116191114985698,0.09274840734004801,0.11570986742528498
5.8,0.11253645215407665,0.09269858301319463,0.11601741572003867
5.82,0.11330879104083343,0.09281877723653377,0.1163869088681681
5.84,0.11417374034988012,0.09334109029750376,0.1170432336839717
5.86,0.11516612848118815,0.0933366480570599,0.1178114326074195
5.88,0.1162177437974138,0.09326084140152625,0.1178837748430614
5.9,0.11689404959340934,0.0931932306458871,0.1178797294666896
5.92,0.11735282989647057,0.0931740740342815,0.11778246209636765
5.94,0.11775724032878461,0.09313024637992223,0.11752578348435666
5.96,0.11827820076891551,0.09291116517452201,0.11714940193215116
5.98,0.11871576636554987,0.09266832730267477,0.11719790606121273
6.0,0.11930828701692385,0.09253705405007509,0.11732020328705431
6.0200000000000005,0.12035404376445018,0.09254984809965593,0.1182945732526535
6.04,0.12063779105135633,0.09218653138192559,0.11919487082328303
6.0600000000000005,0.12114260619142148,0.09182682120795133,0.12023959654949144
6.08,0.12186897435726415,0.0912955652746855,0.12127392376816694
6.1000000000000005,0.12226198211129778,0.09067575977772918,0.12209871054330532
6.12,0.12255651692808556,0.09009945659904871,0.12263795228331936
6.140000000000001,0.12257264071121109,0.08974608552229203,0.12338128587429369
6.16,0.12271523730913277,0.08958187304511789,0.12411127881781159
6.18,0.12236264869429331,0.08963560368622005,0.12483643214343172
6.2,0.12193449247683003,0.08938852375587193,0.12604387196770195
6.22,0.12191180187348216,0.08940744826863557,0.12692155642334638
6.24,0.1215840921069515,0.0891545042202534,0.12779423618802482
6.26,0.12127854193871346,0.08906412292429819,0.12907227409420632
6.28,0.12073181864702597,0.08866118899964567,0.13039774456890774
6.3,0.12050589106031959,0.08829146444536225,0.13127906720831567
6.32,0.12031689695624948,0.08741592317490833,0.1318370368920954
6.34,0.11994462429913333,0.08648777753987959,0.1323883501245095
6.36,0.1196613939877328,0.08568785977573025,0.132866762418716
6.38,0.11952345694019242,0.08451896559117192,0.13359964180657713
6.4,0.11929422575111492,0.08400603667368513,0.1339414858692337
6.42,0.11959391278223541,0.08379121293918579,0.13410999344885052
6.44,0.1195174613371712,0.08336056207223609,0.13408014416501013
6.46,0.11952631018027185,0.0833629883045335,0.1341623763598254
6.48,0.11945996396015976,0.0835211316943476,0.13390209574593326
6.5,0.11941676124519399,0.08350617070312007,0.13395895086186113
6.5200000000000005,0.11944517939749255,0.0835306611459657,0.13378286602476863
6.54,0.11950611684698607,0.08313896878886311,0.13390401960796128
6.5600000000000005,0.11991671421146097,0.08303790249984183,0.13403413281331805
6.58,0.12057968892718618,0.08339205198796398,0.13427586506876815
6.6000000000000005,0.12087065197260018,0.08330230455358693,0.13418421367688685
6.62,0.12097358502927252,0.08316232913870567,0.13459138027408615
6.640000000000001,0.12059102627456626,0.08294982893714908,0.13497821988935818
6.66,0.12092738436786933,0.08286730285482227,0.13511667585426723
6.68,0.12130532094073442,0.08226543293648637,0.13529272904963566
6.7,0.12191188395613699,0.08195273555042819,0.13543129661016598
6.72,0.1227363391890582,0.08225361999016145,0.1355926130941299
6.74,0.12313645886646325,0.08260067227257377,0.13536322235490134
6.76,0.12346332720062868,0.08351966673231251,0.13497691345898896
6.78,0.12401651362170345,0.08472593536214759,0.13464433999178888
6.8,0.12435513146037117,0.08565011649173536,0.13423310434341462
6.82,0.12453957652039566,0.08671711150408294,0.1337668804500937
6.84,0.12534206126953282,0.08788370048788996,0.13335811841602357
6.86,0.12581979734250115,0.08863582231303546,0.13368393960236338
6.88,0.12617960102899559,0.08929034926782742,0.13374740385172407
6.9,0.12711504751409985,0.09004532384422748,0.1335821081505133
6.92,0.1282101492670093,0.09069522848953843,0.13359612647368804
6.94,0.12880079372038697,0.09136579989816454,0.1334738298311766
6.96,0.12912026553671363,0.09161893286343707,0.13325945818199914
6.98,0.12941937900820452,0.09132165101692956,0.13370791025991172
7.0,0.12930705773221107,0.09124507346053815,0.13420315210106426
7.0200000000000005,0.13004727986653736,0.09107070911974123,0.134577084636882
7.04,0.1297152965785498,0.0906039947532426,0.13475351245602682
7.0600000000000005,0.1288199337397692,0.09085629903329091,0.13543716197645936
7.08,0.12809729302809233,0.09136166392604675,0.13564044741207393
7.1000000000000005,0.12743770396556411,0.09190391358021818,0.13604815297970643
7.12,0.12670834708333237,0.09207166398725901,0.1361087248809275
7.140000000000001,0.1259160420905718,0.0923349136460222,0.1365101068597845
7.16,0.12522667361124545,0.09276200628354997,0.13716628241946513
7.18,0.12484006088987395,0.09305771978392621,0.13809645546997648
7.2,0.12458822899453148,0.09377604075074344,0.1392073763866077
7.22,0.12407975488203679,0.09450268633451421,0.1403724223879317
7.24,0.12308280554431711,0.09483193653826721,0.14174521457467504
7.26,0.12257299459284975,0.09546615344222924,0.14311185145526878
7.28,0.12147665281718385,0.09599693510591398,0.14479801594483643
7.3,0.1206192152396504,0.09651616680979042,0.14618700569885684
7.32,0.11965695788847791,0.09761729642528919,0.1473266722594
7.34,0.11868752130190893,0.09822156823760005,0.14825211917894757
7.36,0.1180689920708291,0.09913926437184438,0.14891637200931301
7.38,0.1176187201784374,0.10048626215477806,0.15006215258827543
7.4,0.11724432725308151,0.10141716972536968,0.15102495087188725
7.42,0.11710102693104912,0.10211612436356858,0.1522481650719654
7.44,0.11662465450985035,0.10277661287322688,0.153151198336973
7.46,0.11708861337582759,0.10315612512095686,0.15375295151576635
7.48,0.11801797994183837,0.10295453482532771,0.15520095745686188
7.5,0.11859275581968191,0.10306650179101987,0.15629924987455432
7.5200000000000005,0.11908630443284864,0.10312359618990363,0.15724206565833346
7.54,0.1199190154671989,0.10314150901244608,0.15790917080010414
7.5600000000000005,0.12075651128658706,0.10297650692020081,0.15865049920939198
7.58,0.12156381619209093,0.10276774210107627,0.15937707401384407
7.6000000000000005,0.12209576998515384,0.10255116327649987,0.16025409055982326
7.62,0.12240123983321777,0.10216932959128207,0.16077550492486095
7.640000000000001,0.12247165811669498,0.10169316585921667,0.16131126119162542
7.66,0.12226984669352972,0.10125648376670039,0.1619117001770218
7.68,0.12269828369804697,0.10069988830491372,0.16264255800967795
7.7,0.12321725102273123,0.09991041915584886,0.16333912939334302
7.72,0.12338817105313471,0.09909173473602902,0.1634081393899519
7.74,0.12356341261923795,0.09839363261345822,0.16349760950343845
7.76,0.12372002325984184,0.09761726437851793,0.1635121396118706
7.78,0.12379964391359422,0.09705403979743273,0.16374125825429425
7.8,0.12427008817929569,0.0969389955207265,0.16450550247713483
7.82,0.12451077876476965,0.09681304316421405,0.16495158893817163
7.84,0.12449699765023285,0.09669964015565936,0.16582899239780588
7.86,0.12441452944883338,0.0965789718362247,0.1669814966306131
7.88,0.12447091590942098,0.09675220678383499,0.16820007049377986
7.9,0.12449096529270247,0.09690038630569683,0.16917734395412407
7.92,0.12432059659135855,0.09722971013878544,0.17044959013197528
7.94,0.12419573652375046,0.09780965151427802,0.17149001190329072
7.96,0.12390210256639607,0.09864332467884786,0.1726532780908995
7.98,0.12432521204462356,0.09938169365360594,0.1738962811498963
8.0,0.12462897739232892,0.10011568677212204,0.1749019490813761
8.02,0.12514181138243433,0.10067585940714045,0.17577697359410568
8.040000000000001,0.1252474460816438,0.10111639326365193,0.1768228519411188
8.06,0.12552238318993134,0.10153318139817319,0.17762159364046423
8.08,0.12566631194371816,0.10194631700831376,0.1785261587731403
8.1,0.1254226357863376,0.10290170004212622,0.17956105236158365
8.120000000000001,0.12589147568472392,0.10403635056663112,0.18047894642165252
8.14,0.12634892274355625,0.10515663770265408,0.18133503818454624
8.16,0.1265036221002412,0.10670260717365546,0.18175663690767105
8.18,0.12654178690530957,0.10784195012617231,0.18159669810390972
8.2,0.12626829135393325,0.10828824729175121,0.1818688693709169
8.22,0.12645697789872185,0.10834126235029208,0.18197112424074052
8.24,0.12658538166435393,0.10798224161649583,0.1819292498768846
8.26,0.12687405000068525,0.10777786790263055,0.18138801440207217
8.28,0.1271664312198792,0.10810783918034605,0.18055667898832015
8.3,0.12750451480417152,0.10823495194268762,0.17980452727260152
8.32,0.1276733453762678,0.10827156725156063,0.1789456303633196
8.34,0.12801970542999985,0.10866150627247119,0.17788694692694096
8.36,0.12864024535502294,0.10904740667338257,0.17728378088856878
8.38,0.12938373256876984,0.1091631841069325,0.1766210723889117
8.4,0.12999322829893803,0.10924399902254434,0.17590617813452927
8.42,0.13049485748053527,0.10914736250070266,0.17544569141110128
8.44,0.13124389937166087,0.1089748045387553,0.1751606830366061
8.46,0.1315694937859554,0.10884934670369438,0.17483428799188494
8.48,0.1314606157771384,0.1089351183962399,0.17414603019772962
8.5,0.13142343685375127,0.10852291311245796,0.1734981594939238
8.52,0.1317588871437029,0.10782234764407968,0.17333455358904545
8.540000000000001,0.13216131958482447,0.10694941895617478,0.1730422295913858
8.56,0.13257817012031836,0.10606562136615573,0.1727517450585132
8.58,0.13274998458362897,0.10558862031579616,0.17291319498684576
8.6,0.13289414743942438,0.10522589926794612,0.17324413987547604
8.620000000000001,0.13290839994804896,0.10533637840618702,0.17349922239066382
8.64,0.13342547888257666,0.10556714820546796,0.17389205632187735
8.66,0.13397903805386704,0.10580940039290535,0.1742560862167952
8.68,0.13455763639412865,0.10693074436776996,0.17459854476165068
8.700000000000001,0.13605923537674552,0.10793794201424436,0.17515459851168055
8.72,0.13689308081015922,0.10902742289196363,0.17554105554152588
8.74,0.1375396042180119,0.1098464737585709,0.17620860188459453
8.76,0.13758662462610693,0.11009066638365257,0.1765759969889695
8.78,0.1374156611608387,0.11007213829868809,0.17719085166158782
8.8,0.13703420714739753,0.10983152138541626,0.17761337361423327
8.82,0.13704458461788313,0.10981834004229929,0.17831252398292782
