time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
7.16,0.052304257615527934,0.06091403614323337,0.052367774196996814
7.18,0.05231918110599254,0.06094356977555421,0.05238224612780229
7.2,0.05233404776558245,0.060972988435586704,0.05239666541541334
7.22,0.05234885792515321,0.06100229281099226,0.05241103234190992
7.24,0.05236361191255063,0.061031483583126815,0.05242534718706235
7.26,0.05237831005264101,0.06106056142716395,0.052439610228327896
7.28,0.05239295266734522,0.06108952701216018,0.0524538217408902
7.3,0.0524075400756858,0.06111838100114291,0.052467981997697276
7.32,0.052422072593835765,0.06114712405119333,0.05248209126948673
7.34,0.05243655053514502,0.06117575681352175,0.05249614982480592
7.36,0.052450974210186206,0.06120427993358066,0.05251015793005262
7.38,0.05246534392678153,0.061232694051067266,0.05252411584948714
7.4,0.05247965999005108,0.06126099980008173,0.052538023845276845
7.42,0.05249392270244138,0.061289197809149765,0.05255188217749896
7.44,0.052508132363766974,0.061317288701320666,0.052565691104186955
7.46,0.05252228927123803,0.06134527309421998,0.05257945088134492
7.48,0.05253639371949318,0.061373151600132486,0.05259316176297306
7.5,0.05255044600064419,0.061400924826074996,0.05260682400110344
7.5200000000000005,0.052564446404290685,0.06142859337385918,0.05262043784579678
7.54,0.05257839521757731,0.06145615784014431,0.052634003545199516
7.5600000000000005,0.05259229272519765,0.06148361881651767,0.052647521345534326
7.58,0.0526061392094471,0.061510976889572376,0.05266099149115308
7.6000000000000005,0.05261993495024525,0.06153823264093258,0.05267441422453125
7.62,0.05263368022515853,0.06156538664734887,0.05268778978631073
7.640000000000001,0.052647375309427834,0.06159243948073094,0.0527011184153074
7.66,0.052661020476026714,0.06161939170824808,0.052714400348534085
7.68,0.052674615995649265,0.06164624389234929,0.05272763582123216
7.7,0.0526881621367702,0.06167299659082102,0.052740825066880555
7.72,0.0527016591656506,0.06169965035688769,0.05275396831722101
7.74,0.05271510734637697,0.0617262057391966,0.05276706580226227
7.76,0.05272850694087888,0.06175266328195861,0.05278011775033136
7.78,0.052741858208971114,0.06177902352491299,0.05279312438806351
7.8,0.052755161408356885,0.06180528700344545,0.05280608594043257
7.82,0.05276841679466381,0.06183145424860578,0.05281900263076157
7.84,0.05278162462148184,0.06185752578718566,0.052831874680759915
7.86,0.052794785140354614,0.06188350214173379,0.05284470231051023
7.88,0.05280789860084142,0.06190938383064378,0.052857485738519575
7.9,0.05282096525050603,0.061935171368169256,0.05287022518170628
7.92,0.05283398533495967,0.061960865264489115,0.05288292085543619
7.94,0.052846959097900624,0.06198646602575032,0.05289557297354314
7.96,0.05285988678108777,0.06201197415411554,0.052908181748318746
7.98,0.05287276862440237,0.06203739014782099,0.05292074739055931
8.0,0.05288560486585509,0.06206271450118394,0.05293327010955093
8.02,0.05289839574162031,0.06208794770468061,0.05294575011313012
8.040000000000001,0.05291114148603198,0.06211309024498131,0.052958187607643536
8.06,0.05292384233162864,0.06213814260499066,0.052970582798002354
8.08,0.05293649850916626,0.06216310526389533,0.05298293588769074
8.1,0.052949110247619134,0.06218797869718158,0.05299524707875719
8.120000000000001,0.052961677774238,0.06221276337670313,0.05300751657186522
8.14,0.05297420131453664,0.062237459770723855,0.05301974456627456
8.16,0.052986681092319264,0.06226206834393033,0.053031931259881177
8.18,0.05299911732970458,0.0622865895574846,0.053044076849215464
8.2,0.053011510247150846,0.062311023869074444,0.05305618152945505
8.22,0.05302386006344884,0.062335371732925866,0.0530682454944472
8.24,0.05303616699576716,0.06235963359986347,0.05308026893672566
8.26,0.053048431259655485,0.0623838099173305,0.05309225204750093
8.28,0.05306065306905957,0.06240790112944162,0.05310419501669412
8.3,0.05307283263635249,0.06243190767699044,0.053116098032946514
8.32,0.053084970172338646,0.062455829997509815,0.0531279612836279
8.34,0.05309706588626777,0.062479668525307,0.05313978495485305
8.36,0.05310911998586674,0.06250342369147875,0.053151569231476105
8.38,0.0531211326773446,0.06252709592395653,0.05316331429713223
8.4,0.053133104165408535,0.06255068564752907,0.053175020334231084
8.42,0.05314503465327721,0.0625741932838952,0.05318668752396809
8.44,0.05315692434271453,0.06259761925168393,0.05319831604634207
8.46,0.053168773434017325,0.06262096396647197,0.05320990608016173
8.48,0.05318058212604331,0.0626442278408366,0.053221457803054824
8.5,0.053192350616240405,0.06266741128437563,0.05323297139150212
8.52,0.05320407910062627,0.06269051470374266,0.05324444702079842
8.540000000000001,0.053215767773844694,0.06271353850267725,0.05325588486512724
8.56,0.0532274168291443,0.06273648308201234,0.05326728509751422
8.58,0.0532390264584125,0.06275934883973969,0.053278647889874214
8.6,0.05325059685218157,0.06278213617101987,0.053289973413004905
8.620000000000001,0.053262128199639956,0.06280484546818726,0.05330126183659491
8.64,0.053273620688661504,0.06282747712083052,0.053312513329255226
8.66,0.05328507450579445,0.0628500315157799,0.05332372805849565
8.68,0.05329648983629684,0.0628725090371275,0.053334906190772045
8.700000000000001,0.05330786686413136,0.06289491006629748,0.053346047891456166
8.72,0.05331920577199073,0.0629172349820285,0.05335715332488148
8.74,0.05333050674130389,0.06293948416041652,0.0533682226543309
8.76,0.053341769952249596,0.06296165797496235,0.05337925604205256
8.78,0.05335299558376869,0.06298375679654421,0.053390253649268526
