time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
1.58,0.03349593864424352,0.007911886942122743,0.033668218786824335
1.6,0.03357571181188485,0.008417284065199315,0.033760408322698394
1.62,0.03365339631847922,0.0089027205205647,0.03385033206953588
1.6400000000000001,0.033729000457302385,0.009369092839075863,0.0339379386337427
1.6600000000000001,0.03380253961886099,0.009817254745914359,0.0340231942849117
1.68,0.03387403521324981,0.010248019254508236,0.03410608052761398
1.7,0.033943513721748135,0.010662160660237308,0.03418659195839206
1.72,0.03401100586323323,0.01106041643775752,0.03426473437644171
1.74,0.03407654586236553,0.011443489046550254,0.03434052311969233
1.76,0.03414017080835618,0.01181204764846173,0.034413981601417
1.78,0.03420192009364137,0.012166729741976686,0.03448514002435497
1.8,0.03426183492372512,0.012508142716434169,0.034554034252800715
1.82,0.03431995788978946,0.012836865330967593,0.034620704824278814
1.84,0.03437633259692092,0.01315344912085095,0.03468519608514698
1.86,0.03443100334163545,0.013458419735123886,0.03474755543580595
1.8800000000000001,0.034484014832758966,0.01375227820854802,0.03480783267286575
1.9000000000000001,0.034535411950757995,0.01403550217107699,0.0348660794170768
1.92,0.03458523954087329,0.014308546997509783,0.034922348616929125
1.94,0.034633542236259605,0.014571846900564971,0.034976694119309565
1.96,0.03468036430723225,0.014825815969356216,0.03502917029888398
1.98,0.0347257495337989,0.015070849156573706,0.03507983173977137
2.0,0.03476974109849463,0.01530732321618454,0.03512873296279198
2.02,0.034812381497089206,0.015535597594321845,0.035175928193171106
2.04,0.03485371246496192,0.015756015275584404,0.03522147116363504
2.06,0.034893774917126086,0.015968903586788995,0.03526541494853732
2.08,0.03493260890039408,0.01617457496034061,0.03530781182540847
2.1,0.03497025355582629,0.016373327658913455,0.035348713160323474
2.12,0.03500674709046958,0.016565446463992252,0.03538816931424975
2.14,0.035042126756875736,0.016751203329285508,0.035426229567536306
2.16,0.035076428839599785,0.016930858001138693,0.03546294206044879
2.18,0.03510968864755095,0.0171046586077646,0.03549835374749262
2.2,0.035141940511472194,0.017272842218535284,0.035532510363715776
2.22,0.03517321778586028,0.017435635374972207,0.035565456401510404
2.24,0.03520355285457653,0.01759325459482043,0.03559723509629944
2.2600000000000002,0.0352329771396832,0.017745906850889257,0.03562788842005656
2.2800000000000002,0.03526152111292636,0.017893790025417362,0.03565745708130598
2.3000000000000003,0.035289214309529034,0.01803709334163467,0.035685980530933914
2.32,0.035316085343847295,0.018175997773631374,0.03571349697268575
2.34,0.03534216192647765,0.018310676435402684,0.03574004337767286
2.36,0.03536747088278314,0.018441294950566227,0.03576565550243726
2.38,0.035392038172230945,0.018568011803284476,0.035790367909605374
2.4,0.03541588890864799,0.018690978671864363,0.03581421399100825
2.42,0.035439047380915745,0.01881034074549066,0.035837225992571005
2.44,0.03546153707419595,0.01892623702518365,0.035859435040705726
2.46,0.035483380691305674,0.019038800609905364,0.03588087116983518
2.48,0.03550460017432921,0.019148158968346693,0.035901563350784704
2.5,0.03552521672611002,0.019254434197299938,0.035921539519705496
2.52,0.03554525083182557,0.019357743267259673,0.035940826607452965
2.54,0.035564722280353483,0.01945819825598038,0.035959450569116314
2.56,0.035583650185356704,0.019555906570518516,0.035977436413534375
2.58,0.035602053006170774,0.019650971158417026,0.03599480823280042
2.6,0.035619948568382416,0.0197434907086553,0.03601158923141764
2.62,0.035637354083994766,0.019833559842726417,0.03602780175526013
2.64,0.035654286171166165,0.019921269296549946,0.03604346731994611
2.66,0.035670760873674406,0.020006706093501754,0.03605860663896379
2.68,0.035686793679766494,0.020089953709238967,0.03607323965105763
2.7,0.035702399540687255,0.020171092228481045,0.03608738554711586
2.72,0.03571759288867727,0.02025019849445025,0.03610106279647498
2.74,0.03573238765449314,0.020327346251031612,0.03611428917252976
2.7600000000000002,0.03574679728447085,0.020402606278326164,0.03612708177767888
2.7800000000000002,0.03576083475710282,0.020476046521747587,0.03613945706758156
2.8000000000000003,0.03577451259918238,0.02054773221499924,0.03615143087480988
2.82,0.03578784290131125,0.020617725997348613,0.036163018431646037
2.84,0.03580083733311264,0.020686088025349613,0.03617423439230677
2.86,0.03581350715791274,0.020752876079445183,0.03618509285446276
2.88,0.03582586324690151,0.02081814566552033,0.03619560737997548
2.9,0.03583791609293215,0.020881950111898022,0.03620579101510628
2.92,0.035849675823796556,0.02094434066173276,0.036215656309852844
2.94,0.03586115221508011,0.02100536656120372,0.03622521533679354
2.96,0.03587235470266577,0.02106507514375876,0.036234479709207464
2.98,0.035883292394675984,0.021123511910464417,0.03624346059855192
3.0,0.035893974083148754,0.021180720606637986,0.03625216875133317
3.02,0.035904408255219636,0.02123674329512318,0.03626061450541391
3.04,0.03591460310396196,0.02129162042629999,0.03626880780559966
3.06,0.03592456653884808,0.021345390904788483,0.036276758218821134
3.08,0.03593430619582084,0.02139809215334891,0.03628447494860592
3.1,0.035943829447062814,0.021449760173802415,0.03629196684913223
3.12,0.03595314341035703,0.021500429605374273,0.03629924243865451
3.14,0.03596225495816704,0.02155013378034386,0.03630630991252139
3.16,0.03597117072633997,0.02159890477733338,0.036313177155554086
3.18,0.03597989712260059,0.021646773472189712,0.03631985175415032
3.2,0.03598844033460182,0.021693769586680754,0.03632634100775505
3.22,0.03599680633780489,0.02173992173513677,0.03633265193994916
3.24,0.036005000903021354,0.021785257468890963,0.0363387913091563
3.2600000000000002,0.0360130296036829,0.021829803318966695,0.03634476561885514
3.2800000000000002,0.036020897822865654,0.02187358483687034,0.03635058112744128
3.3000000000000003,0.03602861076005085,0.021916626633585474,0.036356243857701316
3.3200000000000003,0.0360361734376524,0.021958952416954242,0.03636175960592675
3.34,0.03604359070726934,0.02200058502751123,0.03636713395060675
3.36,0.036050867255780585,0.022041546472634083,0.03637237226088809
3.38,0.03605800761114091,0.022081857959412962,0.036377479704622455
3.4,0.036065016148019935,0.022121539926032763,0.036382461256084325
3.42,0.03607189709322251,0.022160612071904284,0.036387321703504005
3.44,0.0360786545308888,0.022199093386483987,0.03639206565612488
3.46,0.03608529240754853,0.022237002176837672,0.03639669755115511
3.48,0.036091814536965895,0.022274356094229425,0.03640122166033814
3.5,0.03609822460478872,0.022311172159429387,0.03640564209629865
3.52,0.03610452617305154,0.022347466787016535,0.0364099628186216
3.54,0.03611072268454048,0.022383255808762145,0.03641418763974206
3.56,0.03611681746693475,0.022418554495932844,0.03641832023052328
3.58,0.03612281373687583,0.02245337758076986,0.03642236412571144
3.6,0.03612871460379806,0.022487739277063667,0.036426322729060635
3.62,0.03613452307369321,0.02252165329982443,0.03643019931834411
3.64,0.03614024205275149,0.022555132884284085,0.0364339970501704
3.66,0.036145874350763774,0.022588190803984023,0.03643771896454043
3.68,0.03615142268450314,0.022620839388239767,0.036441367989299006
3.7,0.03615688968097049,0.022653090538841927,0.036444946944319816
3.72,0.03616227788047172,0.02268495574613408,0.03644845854566572
3.74,0.03616758973962645,0.02271644610438737,0.036451905409442535
3.7600000000000002,0.03617282763427626,0.022747572326597125,0.036455290055610406
3.7800000000000002,0.03617799386224109,0.022778344758651606,0.03645861491156341
3.8000000000000003,0.0361830906459865,0.022808773393063513,0.036461882315606146
3.8200000000000003,0.036188120135278785,0.02283886788195291,0.03646509452032918
3.84,0.03619308440962248,0.022868637549668353,0.03646825369578462
3.86,0.03619798548068776,0.022898091404910698,0.03647136193259421
3.88,0.036202825294617755,0.022927238152263885,0.03647442124488646
3.9,0.03620760573428144,0.02295608620335913,0.03647743357317724
3.92,0.036212328621390164,0.02298464368766712,0.036480400787071814
3.94,0.03621699571865754,0.02301291846268242,0.03648332468795213
3.96,0.03622160873171237,0.02304091812385653,0.0364862070114645
3.98,0.03622616931106347,0.02306865001418439,0.03648904942992899
4.0,0.03623067905401347,0.023096121233233086,0.036491853554753324
4.0200000000000005,0.03623513950637998,0.023123338645964563,0.03649462093862764
4.04,0.03623955216428072,0.023150308891236822,0.036497353077699614
4.0600000000000005,0.03624391847580383,0.02317703838987806,0.03650005141365373
4.08,0.036248239842576004,0.02320353335249945,0.03650271733570702
4.1,0.03625251762140013,0.023229799787011587,0.0365053521825606
4.12,0.03625675312568109,0.023255843505919787,0.03650795724419241
4.14,0.036260947626895725,0.023281670133137103,0.036510533763702856
4.16,0.03626510235603244,0.023307285110832476,0.03651308293895721
4.18,0.036269218504889,0.023332693705761406,0.036515605924294606
4.2,0.03627329722739766,0.023357901015415693,0.03651810383208765
4.22,0.03627733964088162,0.023382911974153157,0.03652057773425314
4.24,0.03628134682724609,0.0234077313587294,0.036523028663719474
4.26,0.03628531983419857,0.02343236379399036,0.036525457615869325
4.28,0.036289259676320546,0.02345681375807252,0.03652786554987143
4.3,0.03629316733618117,0.02348108558754779,0.03653025338995173
4.32,0.03629704376540762,0.023505183482337256,0.03653262202673701
4.34,0.036300889885687124,0.02352911151047936,0.03653497231841006
4.36,0.036304706589741755,0.023552873612671794,0.036537305091869206
4.38,0.03630849474227233,0.02357647360665778,0.036539621143848046
4.4,0.036312255180875726,0.02359991519149672,0.03654192124203333
4.42,0.036315988716958826,0.023623201951558537,0.03654420612608933
4.44,0.03631969613654277,0.02364633736058332,0.03654647650861709
4.46,0.03632337820110909,0.023669324785323964,0.03654873307616911
4.48,0.03632703564840996,0.02369216748927921,0.03655097649016385
4.5,0.036330669193206926,0.023714868636145386,0.03655320738777361
4.5200000000000005,0.03633427952803662,0.02373743129326807,0.03655542638277065
4.54,0.036337867323906044,0.023759858434842615,0.03655763406638597
4.5600000000000005,0.036341433230987104,0.023782152945114626,0.036559831008087004
4.58,0.036344977879330845,0.023804317621283974,0.036562017756360005
4.6000000000000005,0.03634850187944999,0.02382635517659984,0.03656419483944804
4.62,0.036352005822971684,0.02384826824305366,0.036566362766048834
4.64,0.03635549028323739,0.023870059374097353,0.03656852202601511
4.66,0.03635895581591381,0.023891731047316216,0.036570673091037315
4.68,0.03636240295949496,0.023913285666905922,0.03657281641524578
4.7,0.036365832235918064,0.023934725566104244,0.036574952435864824
4.72,0.036369244151016195,0.023956053009577663,0.03657708157374405
4.74,0.0363726391950908,0.023977270195591826,0.03657920423400126
4.76,0.03637601784336675,0.02399837925833276,0.036581320806546365
4.78,0.03637938055648251,0.024019382269861382,0.03658343166659988
4.8,0.03638272778094223,0.02404028124225881,0.0365855371752218
4.82,0.0363860599495692,0.02406107812952058,0.03658763767977742
4.84,0.03638937748192067,0.024081774829450783,0.03658973351446982
4.86,0.036392680784718585,0.024102373185505954,0.036591825000747
4.88,0.036395970252233185,0.024122874988568705,0.03659391244775553
4.9,0.03639924626669169,0.02414328197862079,0.03659599615278145
4.92,0.03640250919865118,0.024163595846355895,0.03659807640165653
4.94,0.03640575940734636,0.024183818234812533,0.03660015346916796
4.96,0.03640899724104179,0.024203950740866297,0.03660222761938528
4.98,0.03641222303740787,0.024223994916722013,0.0366042991061203
5.0,0.036415437123786164,0.024243952271345716,0.03660636817318953
5.0200000000000005,0.03641863981757755,0.024263824271826207,0.03660843505485501
5.04,0.03642183142647924,0.02428361234467637,0.036610499976062444
5.0600000000000005,0.03642501224885289,0.02430331787716458,0.03661256315283321
5.08,0.036428182573956976,0.02432294221850043,0.03661462479251447
5.1000000000000005,0.036431342682252794,0.024342486681090836,0.036616685094129214
5.12,0.036434492845692924,0.024361952541640353,0.03661874424865266
5.14,0.03643763332792305,0.024381341042296674,0.03662080243926456
5.16,0.03644076438457685,0.02440065339172085,0.0366228598416123
5.18,0.03644388626352685,0.024419890766142347,0.036624916624131205
5.2,0.03644699920511783,0.0244390543102936,0.036626972948218005
5.22,0.03645010344234418,0.024458145138505284,0.036629028968517684
5.24,0.03645319920116815,0.024477164335565477,0.036631084833157045
5.26,0.03645628670064909,0.024496112957598917,0.03663314068394194
5.28,0.036459366153184014,0.024514992033056744,0.036635196656597126
5.3,0.03646243776472487,0.024533802563455123,0.036637252880974046
5.32,0.03646550173494491,0.02455254552424945,0.0366393094812314
5.34,0.03646855825742248,0.024571221865598028,0.03664136657604843
5.36,0.03647160751987372,0.0245898325131961,0.03664342427883671
5.38,0.03647464970429301,0.024608378368934047,0.03664548269786977
5.4,0.03647768498711423,0.024626860311625892,0.03664754193651201
5.42,0.036480713539405345,0.02464527919779812,0.03664960209334298
5.44,0.03648373552699291,0.024663635862197122,0.03665166326233838
5.46,0.036486751110668396,0.024681931118623244,0.036653725533046286
5.48,0.03648976044629142,0.024700165760392984,0.0366557889907234
5.5,0.03649276368498286,0.024718340561052474,0.0366578537164936
5.5200000000000005,0.03649576097320926,0.024736456274940165,0.03665991978746803
5.54,0.036498752452978435,0.024754513637744568,0.03666198727692072
5.5600000000000005,0.03650173826192819,0.024772513367016687,0.03666405625437221
5.58,0.036504718533480855,0.024790456162798055,0.036666126785760235
5.6000000000000005,0.036507693396970735,0.024808342708047833,0.03666819893356565
5.62,0.036510662977731055,0.02482617366918539,0.03667027275689987
5.64,0.03651362739726626,0.024843949696557587,0.03667234831164478
5.66,0.036516586773307644,0.024861671424926117,0.036674425650549056
5.68,0.03651954121997858,0.024879339473874457,0.036676504823377025
5.7,0.03652249084785282,0.024896954448310346,0.03667858587695792
5.72,0.036525435764096774,0.02491451693884254,0.03668066885533364
5.74,0.03652837607254598,0.02493202752220289,0.036682753799822825
5.76,0.036531311873822706,0.02494948676166335,0.036684840749140794
5.78,0.0365342432653964,0.024966895207372594,0.03668692973946603
5.8,0.036537170341728806,0.024984253396793117,0.036689020804561955
5.82,0.03654009319429742,0.025001561854997714,0.036691113975844285
5.84,0.036543011911750765,0.025018821095101493,0.03669320928247288
5.86,0.03654592657993049,0.02503603161853326,0.036695306751379796
5.88,0.036548837282001215,0.02505319391535198,0.03669740640744031
5.9,0.03655174409849518,0.025070308464628675,0.036699508273477476
5.92,0.03655464710740307,0.025087375734732763,0.03670161237036599
5.94,0.03655754638426163,0.02510439618361848,0.036703718717080135
5.96,0.03656044200220708,0.025121370259091128,0.03670582733078514
5.98,0.036563334032013665,0.025138298399158803,0.03670793822686785
6.0,0.036566222542250094,0.025155181032208224,0.03671005141906467
6.0200000000000005,0.03656910759926738,0.02517201857738659,0.03671216691946228
6.04,0.03657198926726942,0.025188811444752296,0.0367142847385457
6.0600000000000005,0.0365748676084262,0.025205560035586442,0.03671640488532347
6.08,0.03657774268287843,0.025222264742608882,0.03671852736734314
6.1000000000000005,0.03658061454882866,0.025238925950194238,0.03672065219074465
6.12,0.03658348326257559,0.02525554403464827,0.03672277936031567
6.140000000000001,0.0365863488785914,0.025272119364408846,0.036724908879526424
6.16,0.03658921144956071,0.0252886523001916,0.03672704075060554
6.18,0.03659207102642479,0.025305143195311533,0.036729174974583854
6.2,0.03659492765846755,0.025321592395788486,0.03673131155133284
6.22,0.03659778139331365,0.02533800024062351,0.0367334504795728
6.24,0.03660063227701311,0.025354367061904345,0.03673559175698834
6.26,0.036603480354073556,0.025370693185036534,0.0367377353802139
6.28,0.0366063256675051,0.02538697892892935,0.03673988134488332
6.3,0.03660916825888636,0.02540322460613644,0.03674202964570149
6.32,0.0366120081683537,0.025419430523041745,0.03674418027642536
6.34,0.036614845434689534,0.025435596979995142,0.036746333229943744
6.36,0.03661768009535534,0.025451724271538547,0.036748488498301236
6.38,0.03662051218649751,0.02546781268648628,0.036750646072729744
6.4,0.036623341743035005,0.02548386250811099,0.036752805943674326
6.42,0.03662616879865461,0.025499874014264214,0.03675496810082794
6.44,0.03662899338587147,0.025515847477562283,0.036757132533183384
6.46,0.0366318155360405,0.025531783165466723,0.03675929922901538
6.48,0.036634635279414705,0.025547681340419875,0.036761468175955936
6.5,0.03663745264515615,0.02556354226004589,0.03676363936101893
6.5200000000000005,0.03664026766137618,0.025579366177160782,0.036765812770576285
6.54,0.03664308035517724,0.02559515334003367,0.03676798839045883
6.5600000000000005,0.03664589075265624,0.02561090399235161,0.03677016620590832
6.58,0.03664869887895999,0.02562661837346078,0.03677234620165087
6.6000000000000005,0.03665150475830195,0.025642296718396598,0.036774528361905985
6.62,0.03665430841398508,0.02565793925803445,0.036776712670419924
6.640000000000001,0.036657109868433166,0.025673546219190206,0.03677889911044225
6.66,0.03665990914322751,0.025689117824690525,0.03678108766481478
6.68,0.036662706259098385,0.025704654293503503,0.0367832783159288
6.7,0.03666550123598777,0.025720155840834116,0.03678547104580759
6.72,0.03666829409305189,0.025735622678199607,0.036787665836066616
6.74,0.03667108484869001,0.025751055013534974,0.0367898626679623
6.76,0.0366738735205603,0.02576645305127337,0.036792061522406945
6.78,0.03667666012561974,0.02578181699243653,0.03679426237999828
6.8,0.03667944468011891,0.02579714703471015,0.03679646522099862
6.82,0.036682227199644535,0.025812443372564442,0.03679867002538802
6.84,0.03668500769913257,0.02582770619722401,0.03680087677286938
6.86,0.03668778619286878,0.025842935696909,0.03680308544286901
6.88,0.03669056269454071,0.025858132056789898,0.03680529601456787
6.9,0.03669333721723173,0.02587329545906791,0.03680750846691503
6.92,0.03669610977345804,0.02588842608309552,0.036809722778648656
6.94,0.03669888037515368,0.02590352410542175,0.03681193892827334
6.96,0.03670164903373681,0.025918589699822265,0.03681415689411974
6.98,0.036704415760068235,0.025933623037435054,0.03681637665431084
7.0,0.03670718056452009,0.025948624286795598,0.03681859818682663
7.0200000000000005,0.036709943456944984,0.02596359361384187,0.03682082146945999
7.04,0.03671270444673681,0.025978531182085183,0.03682304647987453
7.0600000000000005,0.03671546354280981,0.02599343715254989,0.03682527319558613
7.08,0.036718220753623416,0.026008311683924114,0.03682750159398551
7.1000000000000005,0.03672097608720246,0.02602315493255472,0.03682973165234717
7.12,0.036723729551144085,0.026037967052542764,0.036831963347836505
7.140000000000001,0.0367264811526454,0.026052748195768638,0.03683419665752672
7.16,0.03672923089846685,0.026067498511912153,0.0368364315583775
7.18,0.03673197879502169,0.026082218148628385,0.036838668027304594
7.2,0.03673472484832747,0.026096907251422066,0.03684090604111991
7.22,0.03673746906404256,0.026111565963823448,0.03684314557659
7.24,0.036740211447468384,0.026126194427383266,0.036845386610415094
7.26,0.03674295200356546,0.026140792781738042,0.03684762911925371
7.28,0.03674569073696673,0.026155361164610112,0.036849873079722664
7.3,0.03674842765198828,0.026169899711903068,0.0368521184684069
7.32,0.03675116275261532,0.026184408557726874,0.03685436526184254
7.34,0.03675389604256384,0.026198887834407925,0.0368566134365845
7.36,0.03675662752523359,0.02621333767257447,0.03685886296914304
7.38,0.03675935720375179,0.026227758201156567,0.03686111383603043
7.4,0.036762085080972055,0.026242149547466537,0.03686336601375488
7.42,0.03676481115947807,0.026256511837163723,0.03686561947883047
7.44,0.036767535441602134,0.026270845194344992,0.036867874207769276
7.46,0.036770257929442614,0.02628514974158488,0.036870130177120895
7.48,0.036772978624849156,0.026299425599960718,0.03687238736344872
7.5,0.03677569752943075,0.026313672889037597,0.03687464574331177
7.5200000000000005,0.03677841464457919,0.026327891726953732,0.036876905293331874
7.54,0.03678112997148131,0.026342082230445624,0.036879165990151
7.5600000000000005,0.03678384351110316,0.026356244514848023,0.03688142781045227
7.58,0.03678655526420746,0.026370378694174336,0.036883690730961684
7.6000000000000005,0.03678926523137663,0.026384484881086485,0.03688595472844675
7.62,0.036791973412992236,0.026398563186960204,0.03688821977973054
7.640000000000001,0.03679467980926171,0.026412613721890077,0.03689048586168565
7.66,0.03679738442020784,0.026426636594774955,0.03689275295124814
7.68,0.03680008724568774,0.02644063191321243,0.03689502102541455
7.7,0.036802788285405064,0.0264545997836797,0.03689729006124174
7.72,0.03680548753889553,0.02646854031148337,0.03689956003585755
7.74,0.03680818500555152,0.026482453600749353,0.036901830926462896
7.76,0.036810880684608235,0.026496339754538453,0.03690410271032113
7.78,0.036813574575175034,0.026510198874750906,0.03690637536479728
7.8,0.03681626667620713,0.026524031062236896,0.03690864886730634
7.82,0.03681895698654558,0.026537836416821697,0.03691092319536001
7.84,0.036821645504893495,0.02655161503726044,0.0369131983265512
7.86,0.03682433222984988,0.02656536702131849,0.03691547423856858
7.88,0.036827017159878704,0.02657909246578656,0.03691775090918216
7.9,0.03682970029334568,0.026592791466450518,0.036920028316255384
7.92,0.03683238162849676,0.026606464118141653,0.036922306437739694
7.94,0.036835061163487406,0.026620110514807005,0.03692458525169133
7.96,0.03683773889635933,0.02663373074942398,0.03692686473624315
7.98,0.03684041482508094,0.026647324914100785,0.03692914486966667
8.0,0.03684308894751592,0.026660893100066422,0.03693142563030574
8.02,0.036845761261437016,0.02667443539766061,0.03693370699659875
8.040000000000001,0.03684843176454075,0.02668795189641923,0.036935988947111885
8.06,0.03685110045444799,0.02670144268502405,0.03693827146050639
8.08,0.03685376732868729,0.026714907851327855,0.03694055451554742
8.1,0.036856432384730506,0.0267283474824248,0.0369428380911105
8.120000000000001,0.036859095619973636,0.026741761664590108,0.03694512216618976
8.14,0.03686175703174003,0.026755150483325277,0.03694740671987365
8.16,0.03686441661730058,0.02676851402340332,0.03694969173137925
8.18,0.03686707437386217,0.026781852368833584,0.03695197718002108
8.2,0.036869730298572045,0.02679516560294213,0.036954263045240715
8.22,0.036872384388530834,0.026808453808286333,0.03695654930659301
8.24,0.03687503664077674,0.026821717066745316,0.03695883594374162
8.26,0.036877687052298956,0.02683495545950488,0.03696112293646956
8.28,0.03688033562005581,0.026848169067102697,0.036963410264688364
8.3,0.036882982340939875,0.026861357969363037,0.03696569790840822
8.32,0.036885627211822127,0.02687452224549721,0.036967985847772535
8.34,0.03688827022951924,0.026887661974078485,0.03697027406303799
8.36,0.03689091139083055,0.026900777233006882,0.03697256253459406
8.38,0.036893550692490965,0.026913868099614702,0.036974851242924975
8.4,0.036896188131235415,0.02692693465060624,0.03697714016866536
8.42,0.036898823703755704,0.026939976962082883,0.036979429292548834
8.44,0.03690145740670652,0.026952995109583343,0.03698171859544234
8.46,0.03690408923672737,0.02696598916802834,0.03698400805833495
8.48,0.03690671919043767,0.026978959211826154,0.03698629766234196
8.5,0.03690934726442377,0.026991905314767087,0.03698858738869351
8.52,0.03691197345525326,0.02700482755015914,0.036990877218742044
8.540000000000001,0.03691459775949251,0.027017725990722483,0.03699316713397599
8.56,0.036917220173665215,0.027030600708679905,0.03699545711599407
8.58,0.036919840694305345,0.027043451775701544,0.03699774714653206
8.6,0.03692245931791019,0.027056279262995316,0.03700003720743409
8.620000000000001,0.03692507604098909,0.027069083241216492,0.037002327280685615
8.64,0.036927690860020394,0.027081863780532994,0.0370046173483832
8.66,0.036930303771484804,0.027094620950660595,0.03700690739274412
8.68,0.036932914771851885,0.027107354820792542,0.03700919739612689
8.700000000000001,0.03693552385758884,0.02712006545969504,0.037011487341002805
8.72,0.036938131025160484,0.027132752935611786,0.037013777209974515
8.74,0.03694073627102392,0.027145417316404647,0.03701606698576011
8.76,0.036943339591626434,0.027158058669402945,0.037018356651200346
8.78,0.036945940983438307,0.027170677061549128,0.03702064618927932
