time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
1.18,0.5166142829324945,1.1676861880758562,0.6300229360695149
1.2,0.5178215015186054,1.1532185287965169,0.6161389920320963
1.22,0.5209340071864785,1.1399005750845137,0.6046501557417949
1.24,0.5235742020098473,1.1273831897595445,0.5943583110866363
1.26,0.5259591316702789,1.116140903262424,0.5839018298869686
1.28,0.5265312571335937,1.10447242440734,0.5751683528232935
1.3,0.5285540227074399,1.0941586113026927,0.5680550242498489
1.32,0.5275953470175349,1.0804909780034575,0.5616408456041939
1.34,0.5202155656616653,1.0614231734863566,0.5539161147746106
1.36,0.5100697359397013,1.0405355747485021,0.5447718649623488
1.3800000000000001,0.5016421469080404,1.021559559269655,0.5339947712039685
1.4000000000000001,0.49407684791273665,1.0042733761870368,0.5232753615377574
1.42,0.4859321727042917,0.9873640641308282,0.5136570871633932
1.44,0.4781878526759891,0.9709472216517079,0.5043647025850455
1.46,0.47008135856822425,0.955522749008474,0.4948155747449482
1.48,0.46436326006209916,0.9427160230992507,0.48551481981814515
1.5,0.46092416696749133,0.9323123611770655,0.4772699375360815
1.52,0.45661890474884403,0.921168796926585,0.47008459302056665
1.54,0.4508191624215278,0.9086833180048763,0.4630131725132425
1.56,0.4435483440194144,0.8952163474313896,0.45606199547006887
1.58,0.43675089828344144,0.8825402968523898,0.4490860086037113
1.6,0.42888646819666487,0.8688978426630631,0.44208985047893334
1.62,0.42031273960602905,0.8540873593070742,0.4346417522168308
1.6400000000000001,0.40987957240519096,0.8384470048130976,0.4264455444569483
1.6600000000000001,0.4004825700299416,0.8240171950900956,0.4171975662160571
1.68,0.3921951786890516,0.8100409674404728,0.4083048426956279
1.7,0.3833959878856256,0.7960909512253889,0.39961632589332696
1.72,0.37527942892790256,0.7831555419546412,0.39106155192028064
1.74,0.36839287701134166,0.771217840726758,0.38321553065261216
1.76,0.36139086876135523,0.7601392124931124,0.37703329466270774
1.78,0.3542397356894607,0.7498960775378805,0.3717611458956473
1.8,0.34701751548179394,0.7400982002314558,0.36657641165588006
1.82,0.3391996351961961,0.7297376576365282,0.36202843181970595
1.84,0.32947591578177093,0.7182646895959938,0.3576519105186712
1.86,0.317982858418594,0.7053762645388271,0.3528531831159418
1.8800000000000001,0.3062851971430481,0.6915663295874711,0.34731074721455024
1.9000000000000001,0.29320659473345845,0.6762132997908207,0.34171467084295865
1.92,0.28085146960035656,0.6615531279000431,0.33576688781832487
1.94,0.2673872643353094,0.6467428076163799,0.32985357749698835
1.96,0.25525291992230636,0.6330364833471027,0.32385103181978675
1.98,0.24501837154045378,0.6207153131723419,0.3186971269934096
2.0,0.23725896004734506,0.6105602378576152,0.3141085268560798
2.02,0.23066109596669443,0.6011082984809459,0.31064199526949643
2.04,0.223220745171792,0.5911202548096864,0.30830347449458584
2.06,0.2146652567628543,0.5803326218368278,0.3061530790940958
2.08,0.20631734624582845,0.5696280570722911,0.3041800519865551
2.1,0.19788684056351022,0.5589533634384645,0.30212858879513127
2.12,0.18982451411309653,0.5485917198593745,0.2994260964462452
2.14,0.18258559758162374,0.5387355148299617,0.2961550243807771
2.16,0.17611657935556535,0.5291706086383342,0.2929411819692217
2.18,0.16935033705297878,0.519472180419712,0.2898886187813958
2.2,0.16186097014871145,0.5089631904530798,0.2870648796551033
2.22,0.15395399658158188,0.4979326248681829,0.2835091152368772
2.24,0.14657102880031025,0.4875125506334006,0.27940350124259966
2.2600000000000002,0.14206701747013242,0.4783956129182587,0.27516899488072766
2.2800000000000002,0.13978673737243147,0.4708539106688874,0.27150366667844994
2.3000000000000003,0.14003600449002535,0.46494306826440296,0.26824194634029136
2.32,0.14113977120197121,0.46001099967138326,0.26611474716028266
2.34,0.14403012329548193,0.45548284987767707,0.2647849089795829
2.36,0.14663223366699069,0.4508398415686428,0.2640146948442212
2.38,0.14833901114553316,0.44630089837034725,0.2634214795257641
2.4,0.14891311039383365,0.442235213357483,0.26276036981480805
2.42,0.1490771730733246,0.43941105014435616,0.26209378322584836
2.44,0.14951957754441805,0.43715039737436256,0.26186810264434707
2.46,0.14966854514442002,0.4350715766699784,0.2619391807641893
2.48,0.14936762240586632,0.43324000589601264,0.2615165805167976
2.5,0.14872740181175714,0.43077614405445114,0.2612476316165367
2.52,0.14776836568693044,0.4282611129522205,0.2609444926055097
2.54,0.1463464325861368,0.42602817378092855,0.26029325807679043
2.56,0.14588830887135917,0.4245858246709938,0.2594291324353793
2.58,0.14589117486657266,0.42319921914729025,0.2586582818351697
2.6,0.14719701651938652,0.42218706226432823,0.2579029013452451
2.62,0.1490662751956914,0.4210863519511973,0.25670782243830825
2.64,0.15032335180449477,0.41938931358838055,0.2554838760616163
2.66,0.15214449046230952,0.4177108553134588,0.2537432949508226
2.68,0.15438756461023348,0.4159309462164894,0.2519794097195108
2.7,0.15586743776002004,0.4139686976425114,0.25058880199861727
2.72,0.15764496327526922,0.41152033510769265,0.24950753398525352
2.74,0.15961010465928913,0.40915385329834947,0.24838570610985233
2.7600000000000002,0.16175275574971967,0.4069777334929261,0.2475401423600062
2.7800000000000002,0.16494401031287062,0.4057804457581558,0.2468515972655752
2.8000000000000003,0.16901123852435113,0.40499239274919707,0.24651987172631917
2.82,0.17259180565527518,0.4036701484553292,0.24649004562793575
2.84,0.17470844586448558,0.40156059321057613,0.2467071576846711
2.86,0.17524952777655242,0.3992613967201373,0.2468339098045991
2.88,0.1743243794574903,0.3962592530114153,0.2468726647595879
2.9,0.17250012854258573,0.3927043756105293,0.24672531057604374
2.92,0.17023480010245767,0.38809427843445676,0.24624178408240355
2.94,0.16633288613757208,0.3826595190948626,0.2449872675493982
2.96,0.16245403690770574,0.3767662368074951,0.24312352536838697
2.98,0.15911420613698174,0.37076422315939267,0.24180522715245215
3.0,0.15636895230325892,0.36479438437501155,0.2395460639874038
3.02,0.15351213610831427,0.35871132592596905,0.237823832864348
3.04,0.15094919542652258,0.3531033530109788,0.23613532164962409
3.06,0.14896327417300392,0.3477533499004592,0.23494388257511434
3.08,0.14665986936565775,0.3427378117961488,0.2339385426990125
3.1,0.14425709496609126,0.3375737498129031,0.23314484047683937
3.12,0.1414159029022389,0.33272596478451794,0.2320712562202689
3.14,0.13844125845479274,0.3287101127041645,0.23099877526076731
3.16,0.13578905830844284,0.32486101813361995,0.2297261574101969
3.18,0.13311349713856266,0.3215135093603393,0.2290862016990515
3.2,0.1307979134914326,0.31832432925970416,0.22825620041014977
3.22,0.12859758299921953,0.3156768575309622,0.22731771447973534
3.24,0.1269217927324795,0.3132472150304364,0.22640213677773843
3.2600000000000002,0.12547905968966208,0.3110728014261767,0.22558995874181295
3.2800000000000002,0.12432783140498557,0.3091857833321961,0.22511501839126594
3.3000000000000003,0.1228917621499401,0.30796548101309884,0.22477853313583912
3.3200000000000003,0.12228903498009393,0.3068119850740912,0.22458001246037848
3.34,0.12144077373445161,0.30624405040214114,0.2243604416405669
3.36,0.12101570621861693,0.30572639122386935,0.2239282347791362
3.38,0.12075067804867533,0.30494924900509257,0.2234895072816618
3.4,0.120381700123899,0.3039082882109528,0.22247432541427592
3.42,0.12009292215229536,0.3024071798929345,0.22135794579174387
3.44,0.11970577496318671,0.30097995049839665,0.2204779544243218
3.46,0.11953308265693588,0.29962968913924404,0.2195702014963172
3.48,0.1197107899294165,0.29844450429068575,0.21801048014872584
3.5,0.12067537236197344,0.2975101291141258,0.2163525644249344
3.52,0.12237107922331675,0.29708598212414544,0.215529327694992
3.54,0.12464283531902755,0.29733675855127273,0.21477120435492203
3.56,0.1266197103845774,0.2975830511464506,0.214395932115737
3.58,0.12822269948110018,0.29747172964590884,0.21391048595422754
3.6,0.12863771345000083,0.29686142402100296,0.21313513146104465
3.62,0.1279791448779504,0.29544579393112813,0.21250157473132944
3.64,0.12621355427461906,0.29344086832677685,0.21183934564706308
3.66,0.12375225931819052,0.29089587539525524,0.21123060286095766
3.68,0.12111484231008006,0.28841862135845,0.21061304332151748
3.7,0.11791016690470367,0.2860211207848815,0.2096566493806322
3.72,0.11502372751151783,0.2831255094896018,0.2084677799930427
3.74,0.11200353701971837,0.2798078040128219,0.20737726280173066
3.7600000000000002,0.10885025120682106,0.2758416156366154,0.20541994352839105
3.7800000000000002,0.10532606271331633,0.27141802110519664,0.20335392141210223
3.8000000000000003,0.1023236563919774,0.2668480635898905,0.20107634868552718
3.8200000000000003,0.09941448547832965,0.2622247288310617,0.198993193876185
3.84,0.09623974037282752,0.25809720159121274,0.19686776403945802
3.86,0.0936933440924315,0.2540858121995799,0.19515189426203913
3.88,0.09172960881956733,0.24978345905677962,0.1941093567719312
3.9,0.08999139950553231,0.24576066030197907,0.19303068326206596
3.92,0.08770919096240896,0.2422409255944388,0.19223610637306257
3.94,0.08572152754562416,0.23942850629023518,0.19129963317605536
3.96,0.08484025150357778,0.23694272203158076,0.19016305566273434
3.98,0.08426363151593129,0.2343993343466431,0.1892184437881645
4.0,0.08347255661230782,0.23187191734786247,0.18857754890239817
4.0200000000000005,0.08238349922268917,0.22937347316591974,0.18824313884334384
4.04,0.08050806480843106,0.22683761628865853,0.18775000986298124
4.0600000000000005,0.07859512012652925,0.22455643635385533,0.1869113124129206
4.08,0.07666621164143805,0.222271208021172,0.18598306356185448
4.1,0.07453857284283363,0.22000651883975045,0.1854291569810947
4.12,0.07252546536034142,0.21815122622725627,0.18467201952968157
4.14,0.07045873186944901,0.21643270398134942,0.18396088136180466
4.16,0.06915170817582601,0.2147223266014723,0.1832010916625926
4.18,0.0679918275513747,0.21363009643135758,0.18218171761625662
4.2,0.06723824101708067,0.21265862293054388,0.1813645794795846
4.22,0.06678722775633572,0.21176035202474863,0.18064224651047062
4.24,0.06593702237319128,0.20997975524289594,0.18015088252156589
4.26,0.06474205786022479,0.20761838153630274,0.179561778794273
4.28,0.06373381489151159,0.205172815382108,0.1790304355241011
4.3,0.06275221927339344,0.20286578876833689,0.17823969499561104
4.32,0.06147513383824531,0.20079292477461186,0.17803791334824315
4.34,0.06089217247603798,0.1983898660108518,0.17756971825353524
4.36,0.05998278629658374,0.19597821700629342,0.17711227031457508
4.38,0.058459495346411,0.19302324545712254,0.17667328566322593
4.4,0.057032043885214455,0.19008650414508224,0.1760270807202476
4.42,0.05578665229521908,0.18769499188358463,0.17517853304673398
4.44,0.05505760862158709,0.18560421013642528,0.17419049998117575
4.46,0.05471773752800713,0.18347879015081178,0.17394657707819
4.48,0.05472839100899717,0.1818469558662873,0.1734951424356403
4.5,0.05427395611893068,0.18078374996332633,0.17322924088400204
4.5200000000000005,0.054225076434611975,0.17945517808670122,0.1733718771188431
4.54,0.05339987407262447,0.1780434400698168,0.17352534705604547
4.5600000000000005,0.052305623746879734,0.1762799347380464,0.17373411371475547
4.58,0.05094266723010662,0.17464204842868325,0.17425217449042898
4.6000000000000005,0.04941758642281926,0.17396397544712458,0.17460645487162552
4.62,0.04804135022414553,0.1730880051313859,0.17506243527590806
4.64,0.04636515530865394,0.17274337812502474,0.17593563956756794
4.66,0.04526927783159299,0.17235339339651182,0.17675358847617628
4.68,0.04350243889053154,0.1721960449589886,0.17794279135202673
4.7,0.04130397158156658,0.17193901979253795,0.17868492322113586
4.72,0.03950355437795454,0.17122774698399068,0.1793796949396934
4.74,0.038389064774641546,0.1703786957141013,0.17948706560704575
4.76,0.037799760370392,0.17016154731947072,0.1794934389659487
4.78,0.03718657106780425,0.1699506903681304,0.17987046931496772
4.8,0.036745927778941465,0.1701116233810016,0.1800717132796199
4.82,0.036457949801749455,0.17022445165492645,0.18097205904469263
4.84,0.03687208263826477,0.17062979235441922,0.18186344829698167
4.86,0.03734068980729589,0.17092237778585,0.18287225891006623
4.88,0.037423074269088974,0.1709713058003816,0.18379086326604402
4.9,0.03737988228712521,0.17072799450352685,0.18411870180585999
4.92,0.03744276062236051,0.17038648419872032,0.1844332870270941
4.94,0.037481718864523214,0.1695855175825989,0.18465109870023122
4.96,0.03737886351694562,0.16862877400591864,0.18521641514335124
4.98,0.03714301090582223,0.1672604814122878,0.18609227150178487
5.0,0.03754664065153105,0.16585276692593587,0.18697664846413953
5.0200000000000005,0.03784974712239452,0.16434853665894014,0.18793922251104295
5.04,0.03855954739584426,0.16272336847221486,0.18918195425883974
5.0600000000000005,0.03965478919589449,0.16058805135269233,0.1901643833730599
5.08,0.04147195806177105,0.1576430777471903,0.19102061539187254
5.1000000000000005,0.04435459886594347,0.15489077275623028,0.19187399285757656
5.12,0.047330477034882364,0.15203407589740653,0.1922453403395881
5.14,0.050877375212658595,0.1489291324532337,0.19319399639559665
5.16,0.054672180930259016,0.14542970450735737,0.1938289355273708
5.18,0.05901091824610799,0.1427274959538422,0.1937141186459456
5.2,0.062423498787287944,0.14021551609213775,0.19348811442033226
5.22,0.06549070343738736,0.13842223724079017,0.1936554030239259
5.24,0.06792090811193395,0.13685779373201962,0.19443764155301196
5.26,0.06941968601858818,0.13591081757464765,0.19493973502398151
5.28,0.07065510120504602,0.13554820961657724,0.1954016583322541
5.3,0.07167324428088535,0.13492406622485725,0.195750122932471
5.32,0.07218486580588525,0.1343611399935454,0.19614263792414266
5.34,0.07296802529845646,0.13435403280158653,0.19645484634816113
5.36,0.07355985388835079,0.13464839407929044,0.19737826123357638
5.38,0.07375998428863807,0.13485315132686923,0.1984236398225216
5.4,0.07399762165994711,0.13513993951186734,0.19981840565337847
5.42,0.07414231155843025,0.13515939872943036,0.20076315068232994
5.44,0.07482299737940909,0.13543897877835293,0.20113860098254555
5.46,0.07581466005572646,0.13527675215623738,0.20152143910024095
5.48,0.07690789514011895,0.13465357645341564,0.2019881996431539
5.5,0.07853741212112642,0.13391202067665822,0.20265639088218626
5.5200000000000005,0.08011288196174884,0.1325889056323233,0.20282079901847308
5.54,0.08141645458804089,0.13121681472728308,0.20264470477759786
5.5600000000000005,0.08303682264438719,0.13037593288554222,0.20245600473280995
5.58,0.08415150906770932,0.1294177937492688,0.20241007844610248
5.6000000000000005,0.08507763881308564,0.12870125471384153,0.20240580288458576
5.62,0.08544123315585934,0.12817129295081547,0.20274316619884253
5.64,0.08559679358596106,0.12767856241182146,0.20333976952671648
5.66,0.08534771812147687,0.1274553326513775,0.203944449935666
5.68,0.08534859042170956,0.12734555913583084,0.20430618827954466
5.7,0.08524436053733177,0.12673416675001034,0.20441356078900783
5.72,0.08549624101300217,0.12638619685824148,0.20455928560956305
5.74,0.08579046222752644,0.12635192585876898,0.20498454400536972
5.76,0.08688892859096148,0.1260915225733042,0.20572863230267496
5.78,0.08786506033052195,0.1255185474060547,0.20653625334487424
5.8,0.08928731440496547,0.1251011644000974,0.20723861056812998
5.82,0.09047731346650359,0.12474037391322865,0.20801047245421278
5.84,0.09194904390928837,0.12428713873162826,0.20871013888819592
5.86,0.09349857914520059,0.1235089758118502,0.20897996247480272
5.88,0.09419107898642301,0.12268644044549917,0.2086163351807792
5.9,0.09520234152685755,0.12222220604365237,0.20808426817253628
5.92,0.09579988956525516,0.12147744158957446,0.20749743699810103
5.94,0.09647558013330054,0.12045826626416746,0.20705938073111688
5.96,0.0972082113355128,0.11968944208713288,0.20622654894249565
5.98,0.09772249151914833,0.11885558963608683,0.20533718438237952
6.0,0.09778250884077434,0.11756746095515172,0.20461322256944503
6.0200000000000005,0.09815163369789821,0.11620796328966479,0.20386619352473428
6.04,0.09842987675093293,0.11491907941224232,0.20333328922582283
6.0600000000000005,0.0991191572181371,0.11424481985294539,0.20306669769959876
6.08,0.09960283589686605,0.11333304551400142,0.20323825073923268
6.1000000000000005,0.10077099176049344,0.11296029485880885,0.20355599598759455
6.12,0.10215844985591953,0.11242580759928292,0.20400731708110187
6.140000000000001,0.10354124391570753,0.11182350926946898,0.20416013820691783
6.16,0.10479331776553498,0.11152036397625556,0.20469357086681356
6.18,0.10619793338988219,0.11122922823641923,0.20530407523234498
6.2,0.1073961897447011,0.11056177667160082,0.206331562335352
6.22,0.10863403190478924,0.10985351047912265,0.20700137437685462
6.24,0.10915453700574423,0.10854980577293181,0.20791345340835607
6.26,0.10969527245956637,0.10783356094722615,0.20871282427730925
6.28,0.11036448238406324,0.10728475935918919,0.2092503408351695
6.3,0.11063704836184549,0.10733961320736503,0.20985717068949467
6.32,0.11093177821388861,0.10755886553268651,0.21030849891393502
6.34,0.11093947285521613,0.10778490517150459,0.2106779684383012
6.36,0.11037035718679483,0.10834975646510553,0.21104873765937043
6.38,0.10957809100313287,0.10896139862746988,0.21169547754213408
6.4,0.10877840881329187,0.10955290265218745,0.21244219557683533
6.42,0.10767401590152666,0.10987722354541425,0.21326186686184026
6.44,0.1072980881314631,0.11056340675501435,0.21424474208769378
6.46,0.10699207792268459,0.11087290430644442,0.2154245141479538
6.48,0.10680165000049198,0.11129878616498187,0.21628576163016455
6.5,0.1067008729963297,0.11145048228123598,0.2171848597172088
6.5200000000000005,0.10645279047449549,0.11163989190090413,0.21801277917964682
6.54,0.10640448292816758,0.11157744722213413,0.2191783708983167
6.5600000000000005,0.10646291468221727,0.11187881302123853,0.21983122341298308
6.58,0.10716593396112271,0.1120801070866897,0.22010091625279912
6.6000000000000005,0.1079278914305461,0.11191726216007768,0.22048537597006176
6.62,0.10854092833159389,0.11201158806823941,0.2213472739123064
6.640000000000001,0.1090487644485214,0.11199286679901929,0.22191856283026998
6.66,0.10914788141744237,0.11204538805407509,0.22246986373936858
6.68,0.10922827142259478,0.11177777494548977,0.22268681672757937
6.7,0.10969237958754727,0.11166323684792936,0.22262038984656224
6.72,0.11010137847562933,0.11132979567783716,0.22235097183997324
6.74,0.11083731907373728,0.1114966946386606,0.22212562381002754
6.76,0.11192663504701687,0.11090168460586321,0.22181060918369166
6.78,0.11275476001541578,0.11001546873632119,0.22152314324420408
6.8,0.11387644145877503,0.10859232874874429,0.22078171421446763
6.82,0.11520848693394854,0.10723608605116088,0.21953807289043664
6.84,0.11680221784122939,0.10582166777311708,0.21860021746078695
6.86,0.11820458759014082,0.10439175020073349,0.2174760710118367
6.88,0.1198153526650079,0.10331888146143327,0.21625131597941588
6.9,0.12135460210226896,0.10236210080506583,0.215654988321045
6.92,0.12267008364750233,0.10157060754767742,0.21492315149555014
6.94,0.12310433836359762,0.10070982802028355,0.21411902639228766
6.96,0.12350250037663436,0.09991593204378107,0.21325107097971646
6.98,0.12355443810459454,0.0997334304269074,0.21239866697183984
7.0,0.12310812189582312,0.09986561759327262,0.21168570597367
7.0200000000000005,0.12242908771374424,0.10025055334556372,0.2114075964265675
7.04,0.12172977733088385,0.10070693242084573,0.21167716241033208
7.0600000000000005,0.1210294780291045,0.1010746593329957,0.2118738767171174
7.08,0.12048675633766,0.10116098410927467,0.2118533108923323
7.1000000000000005,0.11968099611593859,0.10060215376215383,0.21185649540810825
7.12,0.11889561288249982,0.1004611920973344,0.21167194944108164
7.140000000000001,0.11832584497392212,0.10022405222663408,0.21189457205930168
7.16,0.11800257314397872,0.10025248367142689,0.21203862034839524
7.18,0.11772002861484114,0.10003601731668708,0.21230799000348674
7.2,0.1178648254896415,0.10047689086886748,0.21261002343611599
7.22,0.11750123229373008,0.1005866860037409,0.2132332480032229
7.24,0.117488621957694,0.10077223639171165,0.21355926743013276
7.26,0.11744550705730392,0.10111120913904176,0.21428813357866108
7.28,0.11697460808872698,0.10162573874222833,0.21517419401241536
7.3,0.11695267722825661,0.10221709721245313,0.21650231721610658
7.32,0.11672154525989088,0.1029238345079271,0.21782941262154806
7.34,0.11637148126958279,0.10354802347838003,0.21911366516974445
7.36,0.11598986013732089,0.1044367778980081,0.22019530310736177
7.38,0.11595065158628441,0.1054148285409952,0.22121225033335973
7.4,0.11560339814277966,0.10616491045335384,0.2224584535158348
7.42,0.11505913426527632,0.10721846108566345,0.22325442961477512
7.44,0.11469525477013104,0.10797550117759312,0.22400736558204587
7.46,0.1142676034707918,0.10866731551747313,0.22471334394821177
7.48,0.11363359537689692,0.10968819391769372,0.22542105176613625
7.5,0.11309641486760309,0.11014353888304497,0.2261659629556001
7.5200000000000005,0.11259640829559933,0.11041867680150584,0.2270311248123965
7.54,0.11258564979855946,0.11045803456411188,0.2276820482973722
7.5600000000000005,0.11286555372212595,0.10989755234733467,0.2286727712063329
7.58,0.11352333915085741,0.10969805179633946,0.22915239970449586
7.6000000000000005,0.11443486851557502,0.1094046835151582,0.2295334678198765
7.62,0.11545561639932064,0.10922809001469223,0.22983067059616505
7.640000000000001,0.1163209441142176,0.1089476524947081,0.2302833352380723
7.66,0.116791944741048,0.10863932602671451,0.23063375057698443
7.68,0.11714458355967616,0.10819937558242884,0.23090471768920798
7.7,0.11814811589861181,0.10763872179117119,0.2310408382836177
7.72,0.11925030722516122,0.10730663296816954,0.23168479582178053
7.74,0.12043878162817948,0.10677803941633315,0.2328017062626549
7.76,0.12157828743797847,0.10634634548538595,0.23373912238561234
7.78,0.12256994678145847,0.1060118418864704,0.234727104258533
7.8,0.12326028529103253,0.10592334517968285,0.23524260148926038
7.82,0.12436435643562317,0.10594887134954081,0.23599842272680982
7.84,0.12544211453198734,0.10609209515326681,0.236657257767615
7.86,0.1262046111520646,0.1062925442912027,0.23708630191054514
7.88,0.12659967238462266,0.10629674036214252,0.2374542876551708
7.9,0.1271481544726015,0.10640317966612771,0.23801221017854846
7.92,0.12733386585496076,0.10645086833840763,0.23859148223446983
7.94,0.12744257154472352,0.10684159292255259,0.2385699993406202
7.96,0.12760668928938299,0.10739629947628106,0.23897111540104649
7.98,0.12781351904483465,0.10775087604516745,0.2393088995225682
8.0,0.12759680749862348,0.10772197983289075,0.24003598338895768
8.02,0.1271738943194232,0.10805939532438175,0.24065827000565956
8.040000000000001,0.126599771768294,0.10844391229082496,0.24151816862348113
8.06,0.12559153756483435,0.1088265776010508,0.24275353845592257
8.08,0.12522926924711547,0.10959652461659009,0.24418485052207511
8.1,0.1253056313416666,0.11048756813226825,0.24585785393198717
8.120000000000001,0.12524976871396967,0.111451051800406,0.24710850782420052
8.14,0.12554589912168176,0.11229798482892064,0.2484247594053631
8.16,0.1256954064272636,0.11310456755598422,0.24969024897013697
8.18,0.12544053041450967,0.11388337135972883,0.25106525509975947
8.2,0.12485774284698097,0.11433953291957304,0.2523127699156186
8.22,0.12403211984242263,0.11474225042756538,0.253150157290073
8.24,0.12299964575853113,0.11539663195209715,0.2538345986810384
8.26,0.12206641079118727,0.1160936523527813,0.2547438881490604
8.28,0.12091841493875946,0.11706923572806165,0.255712758156447
8.3,0.11955939703800138,0.1181500633070612,0.25670532622841313
8.32,0.11898452094737119,0.11918930163781573,0.2580172532057949
8.34,0.11831145518742066,0.119887704359289,0.2590130563304961
8.36,0.11776653517652635,0.11991880102280925,0.25982444684488426
8.38,0.11745475403812373,0.12054244395881072,0.2603418029362994
8.4,0.11686557704158428,0.12152605673130464,0.2606939034440111
8.42,0.11621893764891958,0.12219287435816215,0.26118466637653004
8.44,0.11575386790968127,0.12315021606236853,0.2617861019776769
8.46,0.1152794413887482,0.12408577991811083,0.26267631920797646
8.48,0.11464079346577667,0.12493263754868786,0.26349780565760184
8.5,0.11413199086910332,0.12609357315947645,0.26453601685538686
8.52,0.11373672720361283,0.1271500216605422,0.26526752293656564
8.540000000000001,0.11327617868471651,0.12801953591018445,0.2662166568131756
8.56,0.11226658416003261,0.1281960782430656,0.26705502169933915
8.58,0.11158087024955998,0.12900019416108238,0.2672723362785739
8.6,0.11056503614152247,0.12962516049653863,0.2675755538076692
8.620000000000001,0.10960767092789549,0.13018157312369089,0.26798816301006584
8.64,0.10836938909173022,0.1304509577602123,0.26864807161598825
8.66,0.10772273530596436,0.13072488644775634,0.26895696113913964
8.68,0.10750178863448143,0.13069898705981672,0.2689881790975026
8.700000000000001,0.1071894988380472,0.13066933735008243,0.26893557918474237
8.72,0.1068401210614327,0.13097577994210802,0.2692304904298774
8.74,0.10691810759235731,0.13106568096229984,0.26950252863744867
8.76,0.10716125535361029,0.13000535226876572,0.26962569298848865
8.78,0.10799758439637983,0.12918376316080213,0.2694534624200028
8.8,0.10906683956046222,0.1284297415635086,0.26914617225560133
8.82,0.11049530030231405,0.12767183822142344,0.2690498409212979
