time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
1.56,0.1598575058265477,0.18781065292911742,0.15802127970829466
1.58,0.16581370996830114,0.19678559860122702,0.16318626027239808
1.6,0.15841586187065726,0.19219814837506777,0.16640865337584287
1.62,0.14760348397505255,0.18741506049923884,0.16761856466703312
1.6400000000000001,0.14447116725056608,0.18366858140073408,0.16940930604209542
1.6600000000000001,0.13186660407454506,0.16929602803310864,0.17110659124437977
1.68,0.11642121858788669,0.14996629860340338,0.16967370615306354
1.7,0.1036804213705464,0.1353651251849452,0.16611944432658526
1.72,0.10150729295083377,0.13072224182669726,0.1541561643745101
1.74,0.09731495392039133,0.1234729076762442,0.14729298781704633
1.76,0.10124928501511318,0.11885144213500401,0.14802902937269977
1.78,0.09638800590157166,0.11349586655103783,0.14345776248152795
1.8,0.0946378526224569,0.1104705648346728,0.14110866814812242
1.82,0.0978036968003672,0.10713923467019792,0.13597917855964733
1.84,0.08662126153780886,0.09676125625884173,0.13031062676872196
1.86,0.08013348813476527,0.08641426600676042,0.12736293695362033
1.8800000000000001,0.06560291297875186,0.07217161738854783,0.12087621922606065
1.9000000000000001,0.059395381839797014,0.06755579619330798,0.11522924673979534
1.92,0.05511744096858924,0.0666653415898444,0.11151734383863189
1.94,0.06520627178596097,0.0745904032506112,0.11048157593992403
1.96,0.06361931855594467,0.07702554534625804,0.11037001794713963
1.98,0.06901362717138786,0.08343765126905549,0.10676824994190963
2.0,0.0800876790051403,0.09287873026141091,0.10816265821248552
2.02,0.07265404725562485,0.09552528985859832,0.11110512250555996
2.04,0.07075761828725813,0.09774385260669614,0.11631607731101039
2.06,0.07592684654754671,0.10660322659848898,0.12102538407358152
2.08,0.07651945623211248,0.10971642832890775,0.1250365059702808
2.1,0.06837648312886734,0.103612481818609,0.12503990577354038
2.12,0.06556330295303357,0.10319254002615422,0.11969922743640445
2.14,0.0634230160107971,0.10410288691977922,0.11954591952189166
2.16,0.07209366751089617,0.10939890839580964,0.12177013706870395
2.18,0.07359292698122404,0.11388738023811265,0.12024495435916137
2.2,0.07694181814564395,0.11384441564230377,0.11857100663692682
2.22,0.07062690846620813,0.11046140091871151,0.11465201878001169
2.24,0.07666799263923807,0.11327882657291437,0.11783532267893115
2.2600000000000002,0.07986539378536812,0.11232846465933131,0.11987673455725423
2.2800000000000002,0.07869945271223838,0.11296691506973139,0.12413013143244579
2.3000000000000003,0.07923223096786536,0.10930038235153536,0.12647956187833267
2.32,0.07101671834369527,0.09800374938110493,0.12198719035204769
2.34,0.06660235714396333,0.0937363543766554,0.11758586616921031
2.36,0.06419669847610456,0.09085049966414696,0.10946578700320854
2.38,0.06299430606730182,0.08562505998977657,0.10716081752866255
2.4,0.06232310450662071,0.08099207177807954,0.1029139566297067
2.42,0.059990936365589345,0.07818847151585327,0.10146385177710053
2.44,0.06419622304772876,0.07982167309655384,0.09694832238398872
2.46,0.06673748237171528,0.08206765077402582,0.09895444624220304
2.48,0.07781298687724071,0.08717574573825317,0.10248172241262131
2.5,0.08103657828293115,0.08503943435032742,0.1041084951431033
2.52,0.07799673551472631,0.08170221819603599,0.10585853952201207
2.54,0.07817489811991864,0.07855279734711855,0.10525334203372533
2.56,0.08361459354588577,0.08528084180162214,0.1027947599764836
2.58,0.09168504449597091,0.09480394578471135,0.1003754063435713
2.6,0.09963430001897049,0.10240621047115482,0.10447964015757324
2.62,0.10338786381646266,0.11219434249584093,0.11028773837490626
2.64,0.11538085533848791,0.12030979299630991,0.11707060692230302
2.66,0.12518914498112954,0.12612110554201453,0.12149190781186277
2.68,0.13199591567130692,0.12961955854954504,0.12338054387540132
2.7,0.13132058010604625,0.13128910658215331,0.12463675982310107
2.72,0.13392854190554346,0.13391604044396704,0.12221478480582541
2.74,0.13748995801278963,0.13696686864139854,0.11950345289417046
2.7600000000000002,0.14073675535985541,0.13779694893158295,0.12003139599997371
2.7800000000000002,0.14243614576736194,0.13722379299026377,0.11665125173092912
2.8000000000000003,0.13742374902649185,0.1347807469101147,0.11732541828967494
2.82,0.1342485548906427,0.1340150945939206,0.11096156731003567
2.84,0.13688080357786744,0.13204906630603438,0.1043334392350003
2.86,0.13783797639532153,0.13198200748985203,0.1056622655509337
2.88,0.14297964160925247,0.12911466855396814,0.1069095021987421
2.9,0.13998978809992763,0.12886563265174544,0.09914647356395148
2.92,0.1431258536629732,0.1260470872125868,0.09551473586360829
2.94,0.14145104212172294,0.12533672085496322,0.09014738634129363
2.96,0.14865781750258458,0.12806296568734227,0.08570617249326953
2.98,0.15678191465582664,0.12917943844221666,0.08587270288334065
3.0,0.15993065107149623,0.13080101795815757,0.08848116452319446
3.02,0.16378816388045153,0.13226003738914863,0.09381962762785165
3.04,0.16580859657799119,0.13342781856047592,0.09486462510214257
3.06,0.17383150295245348,0.13379726750239052,0.09930843028525946
3.08,0.1680753357592431,0.13210700646690796,0.10096235566427605
3.1,0.16862666517462804,0.12987224349275228,0.09898045473564325
3.12,0.16818793170160493,0.128546527691508,0.10412979675936385
3.14,0.16149450674486124,0.12715629549743965,0.1038538790835057
3.16,0.15936795168846982,0.12390661815186556,0.10463063323732587
3.18,0.15798273972015414,0.12505015161761296,0.10655173709311
3.2,0.16217064335686798,0.12777555856826647,0.10368426342985647
3.22,0.15936786297177755,0.12775553118174193,0.10580766961183705
3.24,0.15704998978734325,0.12467544968810838,0.10709786538485117
3.2600000000000002,0.15449726138206404,0.12414918780525991,0.1091654725946434
3.2800000000000002,0.1535620132011234,0.1235426666621783,0.10893423946734644
3.3000000000000003,0.15373036703016024,0.1211462327310213,0.10847001122875884
3.3200000000000003,0.15092983938962548,0.11928568517631459,0.11137597877628562
3.34,0.14787199766198375,0.11729615285562396,0.11227573803481265
3.36,0.14266065410718343,0.11316129745974289,0.11415346700868226
3.38,0.14284725367744214,0.11064384872795967,0.11590057780280216
3.4,0.14193289101388232,0.1133645148873514,0.11889474973829849
3.42,0.1456442947035061,0.11885866945365231,0.11960178492414573
3.44,0.14192567984119028,0.11983975791630508,0.12215458233723883
3.46,0.1406385252392587,0.11635578317250858,0.12431185727696223
3.48,0.1373471908168439,0.12020378418292989,0.12521405163602364
3.5,0.14196311815513735,0.12247271837347454,0.12605589508545575
3.52,0.14186131990259943,0.12315403031575449,0.1248261349826851
3.54,0.14104166056992087,0.12764381406644318,0.12507478435379235
3.56,0.14526627687916355,0.13165152323985513,0.12257330628250349
3.58,0.14872827952175036,0.13083349404137515,0.12464467842675796
3.6,0.14467087427200245,0.12689527494307254,0.12699895306508963
3.62,0.13880920954110754,0.12131866231123481,0.12404247818461542
3.64,0.1321469396806967,0.11422378852560652,0.12487841268619526
3.66,0.12607785368348298,0.11082683246705634,0.12715266627346694
3.68,0.12815036220077186,0.10700888883597506,0.12502789747564647
3.7,0.1228206376875692,0.10277818656262118,0.12559483839929828
3.72,0.11777213938770709,0.10156535704109985,0.12097910501243576
3.74,0.11427648040123446,0.09714266728291943,0.12384332437851352
3.7600000000000002,0.11129433682562889,0.09721982690375398,0.12422948606053467
3.7800000000000002,0.11155055307633648,0.09749607003382346,0.12254836967474628
3.8000000000000003,0.10646593356076252,0.09894329945894582,0.12284693768602958
3.8200000000000003,0.10758016266917639,0.09908433507680928,0.12359625947471088
3.84,0.10443299500475856,0.10376159642285568,0.12263163523162848
3.86,0.10597559116176054,0.10298342469826403,0.1250846474157255
3.88,0.10443081729490906,0.09951457406769487,0.12513628672651797
3.9,0.10252856995121817,0.09570830273208376,0.12305582647751241
3.92,0.09918984642663804,0.09226615222397505,0.1250887236257261
3.94,0.09627001965981802,0.08863299948955804,0.12316384288432332
3.96,0.08983720517017117,0.08245131830929146,0.12426679545473894
3.98,0.08397024465659052,0.08292159979521405,0.12029131916568908
4.0,0.08394054692385415,0.0823055480257858,0.12087876671672393
4.0200000000000005,0.0822978381511906,0.07887808733927744,0.11520073408813154
4.04,0.07998137881373503,0.07720634825303833,0.11631101169936739
4.0600000000000005,0.08190989980295216,0.07805348758708029,0.11321552688587136
4.08,0.08708458526622112,0.07994959743061025,0.11404694010869432
4.1,0.091760533314802,0.08181365682822139,0.11313350108909875
4.12,0.09107715285847026,0.08031918586286374,0.11589721813701331
4.14,0.08791757195313428,0.08206572094108291,0.11799997139747458
4.16,0.09205521709582395,0.08118532498357177,0.11727550712198098
4.18,0.0889494626466318,0.08005542573942996,0.11724003067304584
4.2,0.09162073800707989,0.08121992919728212,0.11527738217967069
4.22,0.09054632733525987,0.07965060012561326,0.12085927440605751
4.24,0.08952872590451501,0.07922961736487111,0.11683636431937766
4.26,0.08806558918657491,0.07929983078780344,0.11428007276687913
4.28,0.08601391949698693,0.07574344978739178,0.1148817658593362
4.3,0.08352075432391923,0.07038469172013924,0.11663505187448259
4.32,0.0793125764719464,0.06730865625670789,0.11629661321024523
4.34,0.07715906387409661,0.06402860973937884,0.1125617213634292
4.36,0.07266149228714028,0.05881428534252678,0.11158522316195457
4.38,0.06930864385302109,0.054849460522371135,0.11184383363525809
4.4,0.06496918381612732,0.05382145408381077,0.1134574209449088
4.42,0.06244478358007782,0.054012855442932585,0.11323871491440128
4.44,0.05953778969809343,0.05323847989432,0.11305317505498066
4.46,0.05689489653989122,0.05527779793055046,0.11331143874942994
4.48,0.05462139253094808,0.055258230855949456,0.11350780840266482
4.5,0.053230934400288595,0.05426445693547613,0.11506532297167003
4.5200000000000005,0.05488796149672477,0.05358975394893718,0.11334029978166847
4.54,0.05467752153794769,0.053857150419719196,0.11158744974432057
4.5600000000000005,0.050382078058783,0.05213731900065917,0.10952427910431588
4.58,0.04320748690003908,0.0491605346131639,0.10811097072724117
4.6000000000000005,0.0423823148909484,0.04457736558934303,0.10880859493738516
4.62,0.03770851935166023,0.04101508766849537,0.10845765986196772
4.64,0.03652003358872839,0.03883247530974597,0.10597013160567577
4.66,0.035382915662681196,0.03771854790678872,0.10267934438670424
4.68,0.03433456824307412,0.03619060617421504,0.10123590097411808
4.7,0.02944972820841223,0.03295054923149425,0.10446474065874972
4.72,0.030470787141041795,0.025527584948877267,0.10249738848228793
4.74,0.028435374842208407,0.019690409834756607,0.10377178027028437
4.76,0.030183244544614588,0.018195496402242238,0.10083068345570197
4.78,0.03247429429548634,0.01450989208568954,0.10068913651992453
4.8,0.035647483416339006,0.012371350592567708,0.09779424695759104
4.82,0.034753744768271234,0.012576313809714293,0.09612898556454219
4.84,0.03522482190792411,0.013258685256039675,0.09400506439850104
4.86,0.035055795385219954,0.011554253499601682,0.0936991460599758
4.88,0.03132372841533271,0.012316792458422545,0.09211409409389242
4.9,0.03259311391099405,0.013164764019554097,0.09101561712348033
4.92,0.031205967936806762,0.012832056636520095,0.0908273095893927
4.94,0.03064723153148781,0.016102409613385507,0.09081823022961875
4.96,0.030699304941051317,0.0173602053520659,0.09086448981486554
4.98,0.03010231472488353,0.01991272947866778,0.09105971474360544
5.0,0.03156985580232505,0.01985669497821277,0.09400763036945746
5.0200000000000005,0.033799028789368725,0.018261408742691193,0.096269380070909
5.04,0.03361389557196639,0.01838237457369982,0.09490547961380823
5.0600000000000005,0.03193605685112007,0.0158822042378079,0.09514129592568518
5.08,0.03149728314855107,0.015268987318469839,0.09969569303333943
5.1000000000000005,0.031055133563563448,0.01584100073120558,0.09797946222953043
5.12,0.033510093293489925,0.016898489010677392,0.09820785419277119
5.14,0.032555062737881335,0.017975026515037823,0.0983453782796763
5.16,0.03171877158401881,0.013815998294793205,0.0967012544429934
5.18,0.03325230960811575,0.0102219479643188,0.09588890611210894
5.2,0.03677169138237448,0.010279815211834237,0.09253982471533412
5.22,0.03581644238133967,0.009470651413200915,0.08983124120595166
5.24,0.03698313593838718,0.007361880516439262,0.08951842365086715
5.26,0.039807227975606006,0.010649600071590087,0.09005862500975156
5.28,0.036698574222299274,0.011171584456986964,0.09074593540420894
5.3,0.03902149334844878,0.014028323260624167,0.09264300413605717
5.32,0.037978514824668644,0.017892368789214547,0.09124418515899084
5.34,0.03820212849639752,0.01715078717456131,0.09288688329595926
5.36,0.03822130700933727,0.017094642288401303,0.09311765201931951
5.38,0.03923263688896439,0.017579449745426412,0.09142277848686954
5.4,0.038202237257147234,0.020643303804914984,0.09298242395782294
5.42,0.035677838705335696,0.022132083315637766,0.09301165579221476
5.44,0.03349691533471648,0.018973574853244954,0.0964049369751619
5.46,0.036584180741251936,0.018324578471877875,0.09529033798611213
5.48,0.03526931577252872,0.015187149089038968,0.09732065222094459
5.5,0.03515839654713632,0.012299824453606997,0.09550402784422785
5.5200000000000005,0.0397713171870138,0.008707682476616107,0.09185509919818038
5.54,0.03781278757676268,0.005284278258975025,0.09580383563532689
5.5600000000000005,0.040252556665889276,0.006273470071212188,0.09581902729439976
5.58,0.03914706597499066,0.005289752491349374,0.09408940058240821
5.6000000000000005,0.04487732439750119,0.005851471530878538,0.09351175783281009
5.62,0.0452325229424601,0.0036274407154817385,0.09611086946235516
5.64,0.04570282189711055,0.007612497787222385,0.09543804173899477
5.66,0.0457686246652249,0.00884669587675705,0.09235827694779997
5.68,0.044539437721804874,0.007973233092545096,0.0939678944858706
5.7,0.04504139609961887,0.00904893041110592,0.09456513802302212
5.72,0.048149764925431736,0.007500635472665392,0.09683596799015946
5.74,0.04973963206643205,0.009555052523004,0.09501410626940945
5.76,0.05223467629979759,0.011158488780023325,0.09427057982445591
5.78,0.050193600470977935,0.011291692335618974,0.09108329750636081
5.8,0.050028551813702915,0.012837759571810057,0.09161918950523605
5.82,0.048865065323531146,0.015048162094292791,0.09397730902518532
5.84,0.04804660621987073,0.016417316437170697,0.09226570160986178
5.86,0.052205951166550434,0.019268364981329833,0.09329780127586904
5.88,0.051898008865543445,0.021375550794231576,0.09561222070826332
5.9,0.05246861731837212,0.022948065365102733,0.10047518217343958
5.92,0.052955849007738684,0.026541733159490214,0.10409234205423382
5.94,0.052280662276813106,0.0276673434459568,0.10272309603505425
5.96,0.05167531372234517,0.028215522054360984,0.10557468784961634
5.98,0.05110812143357787,0.030500638770080756,0.10860997488193888
6.0,0.054052368651746195,0.02892086427159633,0.11154443012770393
6.0200000000000005,0.054142485727310494,0.03152031967847242,0.1096212291515505
6.04,0.053189270165224144,0.03190135651686228,0.11391114748647643
6.0600000000000005,0.055596260183095825,0.031707930697575104,0.11368151913844954
6.08,0.05540587236978109,0.027439370497004057,0.11399899530719522
6.1000000000000005,0.05468816736234779,0.02516340777059664,0.11314898591956037
6.12,0.05373385065957952,0.026354074892118256,0.11169640416694651
6.140000000000001,0.05795011492383669,0.025119415789214884,0.11120154604205851
6.16,0.05946256373767752,0.020772807993516197,0.11245141602128582
6.18,0.057261521074373274,0.020687162207917536,0.10999668731452371
6.2,0.056873501471838915,0.02149552920476961,0.10798387489674321
6.22,0.05662254168213812,0.021931013080327903,0.1067002023483435
6.24,0.058531039402657734,0.020173666584415342,0.10866019370630302
6.26,0.0638994170139748,0.01720359224627958,0.1080401040838112
6.28,0.06412576695991773,0.017432471936942157,0.1095942834073433
6.3,0.06284262566361716,0.017105475524392014,0.10832256527054081
6.32,0.06467785831119609,0.015009069756084124,0.10964864430870618
6.34,0.06276131538286664,0.015394290672095865,0.11299659278869122
6.36,0.06135323541421981,0.014525593193653197,0.11520093983525975
6.38,0.06470573534440019,0.014576752098368001,0.11402144754042776
6.4,0.06487234423156069,0.0118668033103084,0.11335693522368123
6.42,0.06560206025340959,0.012800416813629499,0.11166504438001436
6.44,0.06407970311853292,0.012920722403850244,0.11326148358156761
6.46,0.0649518565844849,0.01240780162063012,0.10944831302745422
6.48,0.06222287766894624,0.012740471158384446,0.11267091784754497
6.5,0.06438465043397532,0.012410349727801155,0.11375622053417325
6.5200000000000005,0.06619587493328707,0.012072718158509762,0.11114434321813353
6.54,0.06656449557174252,0.016854994474773673,0.11103745918892871
6.5600000000000005,0.06779583529286541,0.01726820524457838,0.11799252793800877
6.58,0.06916359065070028,0.017151935549748656,0.11889237825283248
6.6000000000000005,0.0706667012303928,0.014747484839448455,0.1196163463615714
6.62,0.0687878924016202,0.013446100507205244,0.11577747249846576
6.640000000000001,0.06838432489990542,0.014113273649830907,0.11378382554576168
6.66,0.06934521656468173,0.01567201802179661,0.1159776277236989
6.68,0.06965067959971871,0.017534343111907633,0.11632849242117355
6.7,0.06849217179839337,0.01718407182641538,0.11784116414550588
6.72,0.07143823123342175,0.014627817340260953,0.11689978972306979
6.74,0.07095171158314807,0.014249376534652608,0.11912049955498935
6.76,0.06793289823339542,0.015555577445408432,0.1230088970699325
6.78,0.07074004417468518,0.01368571086119662,0.12072857510187121
6.8,0.07044886625896223,0.011547607474238648,0.12034981813341239
6.82,0.06476222146140094,0.014754034851565715,0.12227657537432896
6.84,0.0673932083878605,0.013533761220342893,0.11957722167321805
6.86,0.06374200836872806,0.01627989950831013,0.12143386743594893
6.88,0.06472534047919486,0.014633445653045358,0.12188659838151612
6.9,0.06674399483047233,0.011893702249274817,0.12265650248464718
6.92,0.0671321095945366,0.010312926732146536,0.12072955022111001
6.94,0.06670450640823258,0.009021706546792308,0.12227846185189374
6.96,0.06824933082467134,0.009618246731935821,0.1222198722912965
6.98,0.06941387308704572,0.010466727675603924,0.12258340206305361
7.0,0.07023332199762058,0.014338843224170075,0.12132484549944837
7.0200000000000005,0.07227913019371113,0.018230469785309556,0.11755780612703404
7.04,0.07503809703330831,0.0227871810250174,0.11731007032411794
7.0600000000000005,0.07131601526524377,0.02417153785005075,0.11442517304461515
7.08,0.07000670477981909,0.025642589757301236,0.1115150744374614
7.1000000000000005,0.06968164192771198,0.027251032267694954,0.11185263057355051
7.12,0.06992160892076248,0.02983356639192107,0.11376193588830057
7.140000000000001,0.0705713386372111,0.02840058872952973,0.11309366481319288
7.16,0.06945375130629156,0.029255990188289248,0.11195329656925102
7.18,0.07411173499644606,0.02666393019590673,0.11369015346756174
7.2,0.07397247325587887,0.031609090826302866,0.11315937761879262
7.22,0.07233324266316296,0.03254235512886955,0.11141028063853842
7.24,0.07219353983868684,0.03461620878378713,0.11288385551044065
7.26,0.07196478225628544,0.03450179490257292,0.11139453463221029
7.28,0.07102340165750422,0.03382605999191774,0.1092021675650966
7.3,0.0746525210952318,0.03292853359176605,0.11050845103962902
7.32,0.07455666047636611,0.032796725646170914,0.10647647009587628
7.34,0.07440349109185454,0.034142069294622664,0.10606017711142027
7.36,0.07106935097283416,0.035340775035689734,0.1054703241971744
7.38,0.07130897364715208,0.03489787967187359,0.10533317101290628
7.4,0.07144699726302291,0.03325430496044181,0.10450542180319515
7.42,0.07370674811309194,0.03433566146860339,0.1054813264888601
7.44,0.07477180152535334,0.03219772160865974,0.10889645074116022
7.46,0.07044898221965624,0.030857251539554268,0.11041012366423024
7.48,0.06905250325713375,0.02957606439680939,0.10890341489848177
7.5,0.06642482018455496,0.02851917231979123,0.10988409580944773
7.5200000000000005,0.06683345879618664,0.027988682953929752,0.11169771168221007
7.54,0.06659993751479687,0.027935716116898147,0.11276637937704113
7.5600000000000005,0.06864364242393772,0.027398562051446626,0.11416203696834913
7.58,0.06523641769567753,0.024923030628171812,0.11319604602834876
7.6000000000000005,0.06309330265467707,0.028937987996310272,0.11086705804149204
7.62,0.0641136673803663,0.028549987951822127,0.10718295936043988
7.640000000000001,0.06294987178454114,0.030683436995274437,0.10762912885385832
7.66,0.06334573203510245,0.033306603103181925,0.10884086420669062
7.68,0.06456485124210182,0.03468347472240658,0.1073502472702968
7.7,0.06420694516599752,0.037065527233843175,0.1063229543906886
7.72,0.06484165582914024,0.03779705309847126,0.10602695284442185
7.74,0.06377576438560453,0.03625181408656281,0.1038358943628783
7.76,0.06375384230208878,0.03681439364555472,0.10573051823713056
7.78,0.06150128165528438,0.03833539367614702,0.10302094888897169
7.8,0.06508455014083936,0.035098472880462896,0.10689912364503203
7.82,0.06346937411159866,0.03785038037218685,0.11038279024560434
7.84,0.06665910190799205,0.03978720088536745,0.10630315766605261
7.86,0.0687575912286769,0.04420667048138693,0.10428560970688276
7.88,0.07496078999073662,0.04808017769942541,0.10496102508518237
7.9,0.07582818462570547,0.052395999505160586,0.10307700015445177
7.92,0.07878303178824747,0.05420620941483738,0.10565860790772497
7.94,0.08147356741312763,0.054187989501126355,0.10678870633377625
7.96,0.08275462622099888,0.05388561189843668,0.10772114348611006
7.98,0.08088279134219445,0.05329545791297901,0.10758779888056645
8.0,0.08099291970658518,0.05434446258692544,0.10579340481979876
8.02,0.08503238970871771,0.055859660160715065,0.10390277364648964
8.040000000000001,0.08806851597788418,0.059556300455852494,0.10634984621064246
8.06,0.08969821227649612,0.06045672762309328,0.10541236709753303
8.08,0.08984841108039741,0.06560695318121754,0.1061382976985432
8.1,0.09076371327308658,0.06862178368419411,0.1052773112907043
8.120000000000001,0.09126636746625706,0.06875551028551663,0.10679398879352374
8.14,0.09125859919972969,0.06830599201466218,0.1093665488311389
8.16,0.09459959469790169,0.06848242761264788,0.1097959586957963
8.18,0.09512334037438311,0.06686782746430253,0.10929381269563575
8.2,0.09217981030110736,0.06735003226679387,0.10998221215020512
8.22,0.09092506424843427,0.06652806430983806,0.11090808298262149
8.24,0.08862481134313933,0.0668799414750758,0.11213648636260617
8.26,0.0917627167876739,0.06697298635309724,0.10754083819205748
8.28,0.09019389410542346,0.06710266035902406,0.11396679252861686
8.3,0.0939716501838316,0.06850722341127317,0.11580268114802157
8.32,0.09331783498995296,0.06535982465412606,0.11621739408976783
8.34,0.093622936899212,0.0660916831438299,0.11378764491461382
8.36,0.09350068908862368,0.07000380835093976,0.11512615950800868
8.38,0.09107808982558017,0.06900481998381969,0.1186954516670714
8.4,0.09195787026864585,0.06947031635708072,0.11915558483354281
8.42,0.0906860379365768,0.0671064292961632,0.11720778219417996
8.44,0.09173281908055514,0.06723375136825895,0.11775260344503548
8.46,0.09292761657544711,0.0659423393205656,0.1173246266954747
8.48,0.09271726098127209,0.06940804307423004,0.11883672527799838
8.5,0.09224581110676806,0.06715341934426776,0.11586461039191782
8.52,0.09410705936195712,0.06955062576023029,0.11314384258408951
8.540000000000001,0.09480814876320283,0.07170233919217206,0.11259309401760476
8.56,0.09732488236337182,0.07254708696914555,0.11321487874115664
8.58,0.09668066130389912,0.07216486973346656,0.11526751902076397
8.6,0.09805989675840514,0.07525713559552968,0.11561584287238272
8.620000000000001,0.09785641671974227,0.0737764126355483,0.11460248713276436
8.64,0.09643000426328906,0.07506265508528051,0.11420491857896829
8.66,0.09476713379410155,0.07588347083963576,0.1134415250721779
8.68,0.09275808326556424,0.07639222864453629,0.11316603580982448
8.700000000000001,0.0913016891113981,0.07440431811103242,0.11334940261493044
8.72,0.09207271230606065,0.07130173389288683,0.11394517750685144
8.74,0.09134755542340407,0.07052747106694297,0.11692236669487016
8.76,0.09242577924074666,0.06897067074691807,0.11515016706885321
8.78,0.08537488512071684,0.0673719323657901,0.11540882729290028
