time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
1.1400000000000001,0.6032164833564826,1.2310866722550964,0.5774517231330817
1.16,0.5909904766715067,1.2060022971003255,0.564083563283833
1.18,0.5758858463260932,1.1783835292658456,0.5519590149538789
1.2,0.557764205310204,1.1474858541040254,0.5395477402991826
1.22,0.538724779629834,1.1150570169992458,0.5261806541046248
1.24,0.5186951929718103,1.0817611439494397,0.5108324972238132
1.26,0.4995070302800188,1.0496652075194375,0.4940842049249953
1.28,0.4789140736119519,1.0165199406960401,0.47712216642577654
1.3,0.4554105052826293,0.9810515261890856,0.46015382273449607
1.32,0.43274756335239223,0.9465880336138004,0.4438570239675376
1.34,0.41040322102225013,0.914272864931807,0.42850508145054694
1.36,0.38989723217437017,0.8846723255404524,0.41371527403784186
1.3800000000000001,0.3716805988948405,0.8582918904514093,0.3983268822230734
1.4000000000000001,0.35404966940882177,0.834287510244416,0.384248990913055
1.42,0.33938430449341167,0.8131015942913822,0.37172112157626075
1.44,0.32332257318928953,0.7920288159219986,0.3620261849857353
1.46,0.30798899761220533,0.7719986905852381,0.35400669544344654
1.48,0.2921143772059997,0.7520868847959133,0.34798504926868684
1.5,0.27636464202198024,0.7324075009137122,0.3435739010016473
1.52,0.26217580923857997,0.7140858238476965,0.33913248435551685
1.54,0.24939691239255746,0.6970711054980331,0.33503090759437665
1.56,0.2410595497007405,0.6832680465709182,0.33107489493191355
1.58,0.23559730791264374,0.6707613908260076,0.32831216579199496
1.6,0.23247808880012913,0.659495976479305,0.3256299087960091
1.62,0.2316650632492488,0.6491873056962663,0.3227171651358478
1.6400000000000001,0.2315218458300365,0.6390269938476341,0.3198138057384317
1.6600000000000001,0.23124532148717183,0.6278619777060908,0.3167277829103099
1.68,0.2291325742553727,0.6155630822786621,0.3138428794913767
1.7,0.22670343113700314,0.6038429574609624,0.3112483206063099
1.72,0.22277638922803356,0.5918394376481958,0.3086688605126732
1.74,0.22105009468456574,0.5820483483570359,0.3055290842148503
1.76,0.22091919149611972,0.5743818406518141,0.30284104061206996
1.78,0.22283936000687782,0.5682814419082832,0.301175757278173
1.8,0.22374058764685903,0.5622882810293246,0.30072689108385803
1.82,0.22592517279076937,0.55745526389307,0.3015421727346454
1.84,0.22881092687860438,0.5539620162259019,0.3033230637700381
1.86,0.23230739119273328,0.5507995080005927,0.30592164275160927
1.8800000000000001,0.2361374122335455,0.5481716548655747,0.30880595064940164
1.9000000000000001,0.24045126006276632,0.5462933102142716,0.3124079746594855
1.92,0.24648829480781445,0.5454688038375944,0.31710390484931106
1.94,0.2526126800282891,0.5448686206267387,0.32239596747029803
1.96,0.2584816965257918,0.5443119588295394,0.328122904591163
1.98,0.26536764821378583,0.5445097113757944,0.33427035303174046
2.0,0.2730322275093143,0.5460651942080789,0.34086098037447415
2.02,0.28079843840589547,0.5476455983353774,0.3477957590408655
2.04,0.2889847812477336,0.5499054157490777,0.3549384466677565
2.06,0.29850021339501226,0.5531069525380182,0.36205637169981686
2.08,0.30821702744284096,0.5559862640342579,0.36900890803542863
2.1,0.31769788213754313,0.5584762377980873,0.37565806249231787
2.12,0.3275058184356362,0.5611375177076334,0.3820230914138259
2.14,0.33747631931106903,0.563048725153598,0.3878049125103198
2.16,0.34680686333894595,0.5632803950670323,0.3924348870815418
2.18,0.35578616328793966,0.5625169439161077,0.39528100716854386
2.2,0.3641357190483839,0.5608148622945197,0.39656475321507817
2.22,0.37251772465157557,0.5589175436260461,0.3969662793764583
2.24,0.38089958121628287,0.5570304477022867,0.39668155845260766
2.2600000000000002,0.3881753015849907,0.5541595406449784,0.3959833657542236
2.2800000000000002,0.3943192656603252,0.5503284449766421,0.39501097490649345
2.3000000000000003,0.39960859520643177,0.5458818603377568,0.3942114836805121
2.32,0.40413855812239885,0.5418689703664253,0.3930308569577286
2.34,0.4089332252090483,0.5384358244238528,0.39151131370711567
2.36,0.4132929641977999,0.5345555499140755,0.38997533906651194
2.38,0.4173686780854084,0.5312198255067307,0.3886354326510546
2.4,0.4217645315836837,0.5293801801787156,0.38763968475084437
2.42,0.42745488276013527,0.5289740103440751,0.3870961041797373
2.44,0.43353082163863543,0.5296305048096484,0.38733326515400024
2.46,0.43975881088716295,0.5304057178443008,0.3880206745567719
2.48,0.44505573674640553,0.5304265459055392,0.38890004285018454
2.5,0.449157126673229,0.5289568956285156,0.38985437662613864
2.52,0.45200894447826784,0.5259535649982119,0.3904822456261926
2.54,0.45319116326000125,0.5221677017170604,0.390868364520373
2.56,0.45395095281028885,0.5181625757883295,0.3912344874608923
2.58,0.45397827481958414,0.5138352850838328,0.39169508496449196
2.6,0.45388985918725955,0.5095937245563665,0.3922550766403253
2.62,0.4542586525673469,0.5054474765954601,0.39287333399081575
2.64,0.4547972437750963,0.5008251055612543,0.39347093328761495
2.66,0.4549360441113258,0.4959330909128393,0.39344861886305166
2.68,0.45508877779118,0.49146029217817633,0.39285548103741474
2.7,0.45444575447427465,0.48674758298604365,0.39263403115728385
2.72,0.45321133960522364,0.4817338054883586,0.39191927522393
2.74,0.45106695882290965,0.47647263674992063,0.39060878866101256
2.7600000000000002,0.44867021630084286,0.4712324623947377,0.38859526548060114
2.7800000000000002,0.44530406884900886,0.46592902633698763,0.38619843567942025
2.8000000000000003,0.44183048620498083,0.4607346948750461,0.3831989410367781
2.82,0.4385918545030914,0.4557301319322692,0.38038867912441016
2.84,0.4357208062487134,0.45132467758112477,0.3777230880465954
2.86,0.43329872956903176,0.4473045580796981,0.37512845529290095
2.88,0.4307248601106103,0.4428070792431932,0.372936944801043
2.9,0.42756387316749234,0.4382056924214309,0.3705359449094565
2.92,0.4238819712918997,0.4339409184465421,0.3681872164502512
2.94,0.4194477422334766,0.4299446944436137,0.3652948547499308
2.96,0.41543955587307957,0.42663383072951716,0.36150313641781123
2.98,0.4112907075219492,0.4240954431249058,0.3573543917369071
3.0,0.40698270830553396,0.4220762620289066,0.3534852826969459
3.02,0.4025344341017765,0.420272540177121,0.3502766852585449
3.04,0.3985704132295162,0.41831184229898793,0.34760405438554715
3.06,0.3943815230590936,0.416640743643127,0.34509204016931583
3.08,0.39100211553994385,0.41569794526124126,0.34287870503146384
3.1,0.3881077757484282,0.4150581760697437,0.3411966848413828
3.12,0.38471400347021545,0.41453148894254993,0.33950923620331636
3.14,0.38066002737389937,0.4138365197513318,0.3380881623338854
3.16,0.3767659421021845,0.41315766144838195,0.3366778827457712
3.18,0.37314745068941574,0.4124661779726782,0.3358724895656782
3.2,0.3689259605637471,0.41153701677997795,0.33499784565676305
3.22,0.36418911223047684,0.40979590427692036,0.3338206308049744
3.24,0.3588460714472643,0.40767689259109324,0.3323524255166786
3.2600000000000002,0.3532570960232151,0.4059608765079355,0.3305432977815584
3.2800000000000002,0.3478846130694706,0.4044705055276558,0.327803149962458
3.3000000000000003,0.3422188106996593,0.40232305648992056,0.324742218581456
3.3200000000000003,0.3362519146520123,0.39932716710210064,0.32156289510230807
3.34,0.3292830223148671,0.395795183612095,0.31833864520970007
3.36,0.3223732962221435,0.3921142844403149,0.3148358009091315
3.38,0.3162549651055031,0.38877719273225614,0.31108361148686514
3.4,0.31004324816583595,0.3850087536260316,0.3071819397614187
3.42,0.3036845888409767,0.380908900728516,0.3031518351985649
3.44,0.29728894070533485,0.3769729323517855,0.2989416132895706
3.46,0.2909881363903118,0.3730418112754655,0.29440089857172863
3.48,0.284656755975362,0.3693591522693754,0.28904875741297037
3.5,0.2791323409723722,0.36605009344625,0.28252588623801256
3.52,0.27362957406830224,0.3631119733021596,0.27558144761996906
3.54,0.2682190944859973,0.35978695229852514,0.26903082706212667
3.56,0.2622587899403355,0.3558895601247419,0.26247831697352964
3.58,0.2560068419317985,0.3516994714935499,0.25606220237780347
3.6,0.24992044311539627,0.3470362563199404,0.2497156372445044
3.62,0.24302206314079733,0.34222275111442424,0.24292423116908027
3.64,0.23614925061720984,0.33711218970652507,0.2366246808393184
3.66,0.22925365705928596,0.33183144554963395,0.23050126782290023
3.68,0.2224511083176644,0.326870572585063,0.22385121565751884
3.7,0.21586572942154408,0.32149738460530014,0.2171746629528254
3.72,0.20961770644225766,0.3156933458645023,0.21036157893612456
3.74,0.2038343768788671,0.31006538240445786,0.20373822106643674
3.7600000000000002,0.19886814640900102,0.30476865792707547,0.19722068831012243
3.7800000000000002,0.19354754279522748,0.2991533475544153,0.19112864552110273
3.8000000000000003,0.18824267218452348,0.29330453685391944,0.18493975498933043
3.8200000000000003,0.18281914999471072,0.28774837958559035,0.17908905882560477
3.84,0.1780197976160559,0.28293409387034085,0.17285571027160207
3.86,0.17375526905315292,0.2789641462665395,0.1673588060183879
3.88,0.17013003937775806,0.27583989853137203,0.16263475174923073
3.9,0.1670450707380678,0.27312041446083835,0.1580899622678307
3.92,0.16410221680801637,0.27093642384660765,0.15415146415312322
3.94,0.1614682862243001,0.2695188903263373,0.15051263492320116
3.96,0.15967661408632491,0.2683216079943253,0.14700422323624185
3.98,0.15754477738633166,0.26751641518231045,0.14349857270742294
4.0,0.15574639069082855,0.2668641494035082,0.14044413731893882
4.0200000000000005,0.15410044833118874,0.26665074345630135,0.13735098422774916
4.04,0.15343672416498333,0.26653285421871875,0.13489046911662186
4.0600000000000005,0.15274264468742524,0.26673274642877304,0.13238152221503136
4.08,0.1522679724360869,0.2667231777904897,0.13067262711667982
4.1,0.15222121213503506,0.26710941581439723,0.1292524968306045
4.12,0.15225402748709568,0.2676509524275906,0.1281828052793675
4.14,0.1522324866672156,0.26783857839744984,0.12755025538515596
4.16,0.15191427752464823,0.2680638756326679,0.12663580269694277
4.18,0.151735569173447,0.2679408182802588,0.12515481221305885
4.2,0.15142828206822595,0.2677824883409423,0.12326178481422531
4.22,0.15089492758273731,0.26781846877995186,0.12116779478689922
4.24,0.15080050253220853,0.2672764060328336,0.11888222112424557
4.26,0.15023855995887392,0.2665551859488862,0.11666598225566717
4.28,0.14968178206454286,0.26584021229672744,0.11464860249823641
4.3,0.14942190876240935,0.2649873971526777,0.11286812061586836
4.32,0.1489633588271524,0.26422550246797577,0.11113826509669109
4.34,0.1486300760408768,0.26348439622959724,0.10962691672552038
4.36,0.14809833653055143,0.262866923213059,0.10827704788622429
4.38,0.14798056319408245,0.26206083649418044,0.10690091028817557
4.4,0.14825486832364496,0.26099085916544157,0.10579504850129205
4.42,0.14877085889781755,0.259527575887162,0.10451599872723069
4.44,0.1484558458430526,0.258214306744643,0.10321370409287967
4.46,0.14806728852277135,0.25650209300662835,0.10215661461250904
4.48,0.1468659983459062,0.2541742737874597,0.10137506117843692
4.5,0.14513168499560272,0.25128133090252747,0.10078426749346839
4.5200000000000005,0.14332615979720312,0.24844956424909315,0.09988638287791535
4.54,0.14177374835697065,0.24609687925116142,0.0991726620856737
4.5600000000000005,0.1411615687067246,0.24427081651140167,0.09845474978229932
4.58,0.14095759187360668,0.2434501323689061,0.09800606864426997
4.6000000000000005,0.14146888943167202,0.2431493900689152,0.09833823753806607
4.62,0.14240306802095484,0.24338340974619632,0.09909106329764399
4.64,0.14394633635860118,0.2439638653537897,0.10018313022870885
4.66,0.14599903936900202,0.24456370286671356,0.10228521053940193
4.68,0.14874905221623216,0.24520555011884115,0.10449066922701859
4.7,0.15122908970686655,0.2461192028726008,0.10700900314607607
4.72,0.15392555473163877,0.2472180549490276,0.10931440640801954
4.74,0.15651463697312132,0.24830758517619636,0.11121125348226893
4.76,0.1591500571162428,0.24907640110541227,0.11294440471183717
4.78,0.161713770251429,0.2497048829474975,0.11408370386413261
4.8,0.1643589673145892,0.24994131393793015,0.11522712150835611
4.82,0.1675089502319997,0.2503374907876614,0.11625340082769749
4.84,0.17045006370415378,0.2509878845699982,0.11735873755907548
4.86,0.1733957809966722,0.25200478281661426,0.11881947795674357
4.88,0.17670209880500862,0.25348603442374373,0.12076728112687135
4.9,0.18061079836557792,0.2552635835483575,0.12325092227870216
4.92,0.18392985107501936,0.25709156345181083,0.12502962991549194
4.94,0.18685849689203834,0.25828200042457505,0.12671411515465542
4.96,0.1898867993674573,0.2589449817646436,0.12847073463393083
4.98,0.19291642459667377,0.259853244163572,0.12989698572214808
5.0,0.19622897077105014,0.2609850597110436,0.13144658582820823
5.0200000000000005,0.19930359504464795,0.26277715122709616,0.13295360409322962
5.04,0.2023300115663973,0.26453648204696517,0.1342591926591506
5.0600000000000005,0.20521977437802666,0.26645832559530275,0.1360551951363594
5.08,0.2081319369761155,0.2687081843764089,0.13794155233354824
5.1000000000000005,0.2116238425723363,0.2710825074709189,0.13990899250621744
5.12,0.21461319232716533,0.27328217311587727,0.14243490187721186
5.14,0.2172639199786232,0.2758253813553021,0.14495775374362269
5.16,0.22022971110831543,0.27857863664515936,0.14819032674556828
5.18,0.22333490356655758,0.28157116279903743,0.15130475965736914
5.2,0.22671300395767438,0.28486855795295235,0.15455560985211284
5.22,0.23016531080035854,0.2880247895983108,0.15800935164769322
5.24,0.23333729793688368,0.2912334445861504,0.16132739171906574
5.26,0.23648816802123562,0.2946297623424289,0.16467893570533634
5.28,0.2393159195976699,0.2978885262724114,0.16821411022839886
5.3,0.24240708799293523,0.30100975510358907,0.1716037098757472
5.32,0.2455508976686821,0.30418401396789524,0.174627452123703
5.34,0.24829461772988248,0.30725766564755747,0.17756859123689384
5.36,0.2515372931003028,0.30938373026235483,0.18018175936277767
5.38,0.2542765285215787,0.31115883258385235,0.18257184598933152
5.4,0.25696328917256744,0.31294410095024644,0.18475345682189195
5.42,0.2593631453421625,0.31443144228752906,0.1870653512609945
5.44,0.2617988311958586,0.3158682865614085,0.18910906883195683
5.46,0.26432428771278427,0.3168864142049141,0.19058037219149218
5.48,0.2661853594718865,0.3172852962869788,0.19200772388176934
5.5,0.26728237122056736,0.31744048415197956,0.19319739276616799
5.5200000000000005,0.26782718772386893,0.3168093479297022,0.19425451067880392
5.54,0.267961352095752,0.3158197581339522,0.19541833802701508
5.5600000000000005,0.2680575842312704,0.3153087868910893,0.1966549837197634
5.58,0.2686459211582623,0.31559055150541065,0.19772725874128533
5.6000000000000005,0.27017816717316623,0.3161590990535078,0.19874222074832157
5.62,0.27205121590449194,0.31726746079555423,0.1994163795072243
5.64,0.27411495976880834,0.3184716762650733,0.20026138883283523
5.66,0.2759861877402954,0.31945103730301,0.2011773744256405
5.68,0.2776424758680355,0.3202990113071194,0.20231788355823727
5.7,0.2788825715530338,0.32123725943163506,0.20384526876684947
5.72,0.2795318267830671,0.3223582933126665,0.20528058818901904
5.74,0.28030046421385935,0.32352870222955976,0.2063759367194824
5.76,0.2812431006726545,0.32452401146296644,0.2074165732445643
5.78,0.28225722455725316,0.32558754827454617,0.2091129694865693
5.8,0.28292727220079056,0.32682011689110957,0.21107062753263356
5.82,0.2831636240376677,0.3280028542069044,0.21279771168903505
5.84,0.2835333063551706,0.3288507232431546,0.21499814323103347
5.86,0.2828224789193911,0.3300856044490767,0.2172968721681202
5.88,0.28267066271327057,0.3316466813628494,0.2192792548305516
5.9,0.28258598019835585,0.33321974983152686,0.22138865568857596
5.92,0.2826872169228303,0.3344135920956614,0.22363266555578262
5.94,0.2822778960002654,0.33534234322527673,0.22573288041363596
5.96,0.2822769384139001,0.33619103537508266,0.22803925991779908
5.98,0.28240997533556117,0.336523933130978,0.22992844904739804
6.0,0.28224504741649414,0.3364831569243336,0.2320977652112469
6.0200000000000005,0.28193202896853403,0.33613932859240325,0.2334546109043499
6.04,0.2815879186830446,0.3360992423047886,0.23482940570091437
6.0600000000000005,0.2809592485380656,0.33680348377898334,0.23637453859694385
6.08,0.28110308780237964,0.33791721234881456,0.23770165915191585
6.1000000000000005,0.28120911716197344,0.339103437849892,0.23913537480590322
6.12,0.2813965774059331,0.3405900375780504,0.24094196072283106
6.140000000000001,0.2814748687442586,0.3421012987894368,0.2428433229326409
6.16,0.2819478273868009,0.34359902055503544,0.24490401344472967
6.18,0.2827576530987276,0.3449598743936801,0.24724043981663188
6.2,0.283800471208946,0.3461455738892976,0.249421323648294
6.22,0.28414002409838723,0.3477204542121722,0.25164415220455705
6.24,0.2853533380826799,0.3494510286104061,0.2535699422401149
6.26,0.2865657159563856,0.3511583803521682,0.2556416218962026
6.28,0.2882096271184472,0.35264646442767966,0.2578685524348145
6.3,0.2904557921696615,0.3539920400032698,0.2601520576186938
6.32,0.2927707364128522,0.35529008911203214,0.26264178893989026
6.34,0.29519900068545046,0.3570533247814037,0.26464743897007775
6.36,0.2979906112204071,0.35920810640998724,0.2667520376238276
6.38,0.30041958806716373,0.3614238038098395,0.2691645072823815
6.4,0.3025492036466027,0.36327062252758974,0.271796177467699
6.42,0.3041884670504973,0.3654185113178299,0.273779779644968
6.44,0.3065181337077136,0.36824000382188754,0.2753739955844931
6.46,0.30931236195983053,0.37174780575712435,0.27707201126859954
6.48,0.3123985884570742,0.37534527024329756,0.27911534076948263
6.5,0.31523258076752414,0.37823546983502426,0.28090789641298053
6.5200000000000005,0.31756999364796623,0.38050735501614097,0.28270479002823956
6.54,0.31912943811225175,0.38234301771823354,0.2850786765223691
6.5600000000000005,0.3197817400405226,0.38436310423451425,0.28750105231226714
6.58,0.32012647704023167,0.38687239735922485,0.29040403783455615
6.6000000000000005,0.320842355962558,0.39027236208573035,0.2933248185723601
6.62,0.32207573837439946,0.3948275890704142,0.29632270740088024
6.640000000000001,0.3238962543190914,0.3997852245595668,0.29980614210244444
6.66,0.3263088818354253,0.40419285496171603,0.30334291953417
6.68,0.3281975425084721,0.4078397109463346,0.3073495506402786
6.7,0.3301346104348783,0.41114096101955183,0.31108767509205354
6.72,0.33116439472744097,0.4146651049448286,0.3145744129214357
6.74,0.3328409137897684,0.418450072348929,0.3178358358256949
6.76,0.3350446519678204,0.4223194797975451,0.32101108634473774
6.78,0.33732630515796747,0.425533735461964,0.3240322597709262
6.8,0.3390662772258429,0.42838275599881126,0.3274795966782086
6.82,0.3404586069991161,0.4313627876251671,0.3310251008006278
6.84,0.34209946459019064,0.43449458009234193,0.33448176666736074
6.86,0.3441393120862005,0.43769392914225064,0.33741680553873227
6.88,0.34575881319314306,0.4409041004160506,0.34035027838025717
6.9,0.3472398994110706,0.4440329674638848,0.3434434481030439
6.92,0.34939219929708515,0.44688617275376424,0.3463984498747157
6.94,0.3515199971951493,0.44963040909185564,0.3490010200621948
6.96,0.35398390335448593,0.45298023485784894,0.3516818890241486
6.98,0.35677475220714877,0.45773768334174986,0.35425567909310907
7.0,0.36030132089376843,0.46313555670498086,0.35719440568466254
7.0200000000000005,0.36369772479495693,0.46911764799151595,0.36038699571001664
7.04,0.36719974939498323,0.4759805202443406,0.36418875330712924
7.0600000000000005,0.37109138881510595,0.48372350809338327,0.3681149715762137
7.08,0.3763474588215988,0.49215181544023906,0.3720506967722332
7.1000000000000005,0.3816061786596898,0.5007494755688386,0.37612721246925856
7.12,0.38674143224913043,0.5087748273165922,0.38017761167381875
7.140000000000001,0.39179044646887584,0.5163706364325636,0.3847597645524195
7.16,0.3967929820561467,0.5236424520067656,0.3893352365760725
7.18,0.4017091172528136,0.5302001861718342,0.394502715034427
7.2,0.4062725768591723,0.5362800494774279,0.3996969898146163
7.22,0.4106261081001122,0.5417880430012468,0.40441530731238945
7.24,0.41534158347855415,0.5475485873816942,0.408561236968273
7.26,0.4204279545296709,0.5534246328304879,0.41308106582176657
7.28,0.4254464418749714,0.5591805234804971,0.4175910855130708
7.3,0.43049941233,0.564968626501118,0.4220653197740296
7.32,0.4352251433475969,0.5698499426086856,0.425998575876281
7.34,0.439240788441297,0.5741952335546068,0.429733902080274
7.36,0.44263008059915554,0.5783396932837945,0.43336286903788007
7.38,0.4458843139143107,0.5821499187830299,0.43730487085968595
7.4,0.4493108138306107,0.5854744163478324,0.44128058656419294
7.42,0.4528874016619732,0.5889357346676649,0.44496654973306476
7.44,0.45739581448804023,0.5928823665126789,0.4482716242644499
7.46,0.46238789309271333,0.5965061008206205,0.4515011943242654
7.48,0.4674113225499035,0.5997928339440076,0.4543614350983286
7.5,0.4722829185829841,0.6021996254524278,0.4569965048098532
7.5200000000000005,0.47714695969908505,0.6037178249331312,0.45952637974420796
7.54,0.48214943451371917,0.6042808726772351,0.46185444262126885
7.5600000000000005,0.4864383610689815,0.6035619821201897,0.464096689438729
7.58,0.49043778763897594,0.601735127339163,0.46674451099136616
7.6000000000000005,0.49409145723714176,0.5983382717502991,0.46926734923627633
7.62,0.49674821190124846,0.5930994222463813,0.47186532642616447
7.640000000000001,0.49888489306991496,0.5866459984667193,0.4743677981214493
7.66,0.5004000883955623,0.5788341251356763,0.47723448121687745
7.68,0.5016567754128782,0.5704093027517627,0.47954517058604146
7.7,0.5028024677221631,0.5611269386377361,0.48180236386456077
7.72,0.5040197295916045,0.5510891581326266,0.4830912307682893
7.74,0.5049975020521721,0.5399164909779642,0.48378644796939957
7.76,0.5062935415178679,0.527725911965168,0.48495606735702257
7.78,0.5074843115756514,0.5152294143221023,0.48583604215273973
7.8,0.5086682225753698,0.5028096595643092,0.4867233518263847
7.82,0.5109665749342511,0.49021868614584585,0.48777950033332157
7.84,0.5144626650839342,0.4773624396376598,0.4890215121748655
7.86,0.5182573646910388,0.46422971326898843,0.49032860357238145
7.88,0.521764045798049,0.45088150833723895,0.4914422914505739
7.9,0.5260080333601418,0.437514281187053,0.4924226868151249
7.92,0.5301813413225837,0.42350717366511204,0.49382624477545817
7.94,0.5340202152718094,0.40835143260211904,0.4951188706875029
7.96,0.5376955595548032,0.3920062466406818,0.4963270684268896
7.98,0.541317898388093,0.3749683320592047,0.4974023583975012
8.0,0.5452727855894386,0.35693262990358493,0.49813900909295794
8.02,0.5485520695259077,0.3380082512131105,0.49909856995695245
8.040000000000001,0.5518247777024872,0.31905498009078553,0.5001161101767289
8.06,0.5547645494520153,0.2996443446191379,0.5017706322831882
8.08,0.5569272208670633,0.27991279832948224,0.5038487821944121
8.1,0.5597900031412362,0.2600241356521146,0.5056869269667454
8.120000000000001,0.562483597489633,0.23945527343195136,0.507986020149379
8.14,0.5646622326267224,0.2183861995224608,0.5104537550742768
8.16,0.5670199230243771,0.19732888615439576,0.5126541740255406
8.18,0.5692157211935436,0.1762197122307531,0.5150025481484264
8.2,0.5715269374627131,0.1550964062249515,0.5177941770469863
8.22,0.5744012788460765,0.13431072136777156,0.5209874392474063
8.24,0.5774121554409087,0.11375367795045245,0.5239343854325428
8.26,0.580745395596508,0.0938762665490544,0.5270248691030486
8.28,0.5846661147112125,0.07493085263980595,0.5306361863583011
8.3,0.5882837390523218,0.05721956125646483,0.5344128632525506
8.32,0.5921510192054209,0.04147319255564658,0.5378989346751243
8.34,0.5956481956259781,0.030867933814058137,0.5413667684377217
8.36,0.598438241367921,0.029700200779471754,0.5443979750524042
8.38,0.6017035801976297,0.038514966632087144,0.5476047204759339
8.4,0.6048040788923937,0.051098367193119956,0.5502035074899922
8.42,0.6074258502131058,0.06470551834124054,0.5526508070395401
8.44,0.6100389571563986,0.07885582650157089,0.5551600454827211
8.46,0.6126138604374521,0.09224879107792781,0.5575830770621588
8.48,0.6148761644815478,0.10508909169809351,0.5591859303787275
8.5,0.6175918263497387,0.11710737214837294,0.5604202884958818
8.52,0.6199179751997513,0.1279955151925466,0.5613110834342079
8.540000000000001,0.621471706916241,0.13812762876477733,0.5623368416160768
8.56,0.6226882537663223,0.14720394517639407,0.5624432397539455
8.58,0.6236528532280994,0.155518188107732,0.5619409084279878
8.6,0.6239555963757227,0.16257754033554692,0.5614275805284782
8.620000000000001,0.6234178558413043,0.16865172615656265,0.5604344261539492
8.64,0.621821284871318,0.17393721392937048,0.5582963351873858
8.66,0.6204773449711324,0.1783763127625523,0.5549186877889135
8.68,0.6185738615782556,0.18216727212537448,0.5508300167320842
8.700000000000001,0.616615533431451,0.18543491011583618,0.5461199061698526
8.72,0.6140614845839002,0.18785859009863054,0.5400892719382008
8.74,0.611566294165314,0.1895915287220315,0.5340344437550866
8.76,0.6079432042783737,0.19044890506563647,0.528199924804867
8.78,0.6030103899898168,0.18989313279359002,0.5212843406603452
8.8,0.5970017601717019,0.18927163393279595,0.5145780727741708
8.82,0.5910051422368261,0.18752137049285617,0.5076024111326364
8.84,0.5842641733294184,0.18504275871118714,0.500472781060632
