time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
2.38,0.10635018908698309,0.08298498988286207,0.04975816836107217
2.4,0.11132757735082152,0.09284750883520307,0.049254873793191635
2.42,0.11450646644536668,0.1018843055898063,0.049388019571439706
2.44,0.11567621851028759,0.10547176778743363,0.051308425940743196
2.46,0.11709482035697016,0.10828161518831689,0.052136791974220796
2.48,0.11612926571806559,0.10892892081207751,0.05513231333843758
2.5,0.10995211236560287,0.10529597417926703,0.05748461346770284
2.52,0.10671782094217395,0.10214714633652151,0.0569096807530857
2.54,0.10963680372807014,0.09926368101793975,0.05663130914229783
2.56,0.1087069134395951,0.09976394177407318,0.054764714801150596
2.58,0.1097815942434533,0.093794035839887,0.05587652282063548
2.6,0.11122828987852328,0.09531826793959843,0.058399699356765485
2.62,0.11258480469600632,0.1033878803429958,0.05782649321975241
2.64,0.1192090917026154,0.11234698418935983,0.059549202205446086
2.66,0.12199079845091094,0.11790593273501979,0.06189543801825558
2.68,0.12266086543073575,0.12034976603266292,0.06544971860928896
2.7,0.12406382368434003,0.1231551619627633,0.06561742181525375
2.72,0.12418323036329618,0.12199460568535576,0.06919106308093534
2.74,0.12577818144243874,0.11905161483725317,0.0703919849845345
2.7600000000000002,0.12648577937298333,0.12025125321793663,0.0710369373149636
2.7800000000000002,0.12571964831307578,0.1198445640142127,0.07398474020026423
2.8000000000000003,0.12672337284306326,0.1173969416686697,0.06993829118726202
2.82,0.12718117164728035,0.11356842953956812,0.07174708756265585
2.84,0.12449026902094602,0.11127208022010827,0.07455384737871051
2.86,0.1264650384035957,0.10980141104294244,0.07718739576270178
2.88,0.12430481452629741,0.10987362971780837,0.07285011527179121
2.9,0.12937787689100821,0.11518411682184418,0.07303704702033322
2.92,0.1364479806688276,0.12060090178906191,0.06971149699198181
2.94,0.13260149601631815,0.12159868658846125,0.06730956001589913
2.96,0.13170753495823276,0.11920945703136338,0.06870345043438897
2.98,0.12899885917786383,0.1159481134724583,0.06785263091405534
3.0,0.12779110416145253,0.11502169116289553,0.06793984417618562
3.02,0.12886268577124724,0.11379118665463928,0.064773662336883
3.04,0.13039794193726975,0.1128590882390958,0.06341362267555575
3.06,0.13199358885495854,0.11518624332737275,0.062475938258990116
3.08,0.13424726703068415,0.11781742162211668,0.06127101527762207
3.1,0.13380300454027666,0.11663821637337646,0.061323602459269676
3.12,0.13399562890130146,0.116680529788622,0.061959552444317514
3.14,0.13351484189291432,0.11784171982992868,0.06436246142748044
3.16,0.13210125687970237,0.12109159412117243,0.06350749445425924
3.18,0.13320516235820165,0.12602157271585684,0.06317232255549576
3.2,0.13740544262183574,0.12904432057544066,0.06170180789484659
3.22,0.137921259734697,0.13147856418256235,0.06088268943112233
3.24,0.13801219889337638,0.1326905473053612,0.061903203108080604
3.2600000000000002,0.14160822511635757,0.13509821541229067,0.06151496224077053
3.2800000000000002,0.14357746908586358,0.14154785320409044,0.06217776753118613
3.3000000000000003,0.14956553703014142,0.1467088652562096,0.06387500508940322
3.3200000000000003,0.1561451278127939,0.15324277613754492,0.06474476829135346
3.34,0.16216504208170596,0.16063832454409077,0.06706365136153215
3.36,0.1675469560011915,0.16645744552302572,0.06891943189181583
3.38,0.17414942161915542,0.17494238091786884,0.07229024308318713
3.4,0.18172141403576694,0.18429800384819267,0.07341705910563164
3.42,0.18667682420307777,0.18921769786891224,0.0712835254503257
3.44,0.18910157695886667,0.1894729540891987,0.07285201836590406
3.46,0.19232778826681662,0.1900515900931282,0.07341681537826708
3.48,0.19469250539960914,0.19452709414978553,0.07633736548570569
3.5,0.2008220994513505,0.19918937588871116,0.07752233987494188
3.52,0.203947662127424,0.2034707568543062,0.07693344407362264
3.54,0.20862184146452764,0.20462097558324507,0.07697267585828095
3.56,0.20513702371675635,0.20331065689980712,0.0800411142711013
3.58,0.20545198743250787,0.20082787954591763,0.08219189347598865
3.6,0.2082663516008258,0.2006516098685891,0.08141383173043283
3.62,0.20910265601110814,0.20335289186071112,0.08318089408983971
3.64,0.2121648439230069,0.2039596270180201,0.0840971216357651
3.66,0.2099258045711864,0.20450005683709443,0.0851142635166526
3.68,0.20838581671945822,0.2051086525712477,0.08472292336508841
3.7,0.21094656244582513,0.20756149154969047,0.08343491207376989
3.72,0.21738228471593524,0.21183967865594883,0.08293034329498043
3.74,0.21898005654418576,0.21590909288268853,0.08493262963860733
3.7600000000000002,0.2182232394434392,0.21873499991959136,0.08409756015953565
3.7800000000000002,0.21770082497123328,0.21663764527435725,0.08681818901841384
3.8000000000000003,0.21576530109195557,0.21625701647204842,0.08798326924033512
3.8200000000000003,0.21263918674012583,0.2157822212760833,0.08980669941924638
3.84,0.2124691299733316,0.2130563189345102,0.0915513190532137
3.86,0.20962374422012897,0.21199309833101074,0.09315837003098391
3.88,0.20927313825032903,0.2061969131671316,0.09493744245011758
3.9,0.203200844114482,0.2036590599542412,0.0960449748233466
3.92,0.1970376701864657,0.20205297829105848,0.09709218253331929
3.94,0.19643202812474747,0.19810556524871434,0.09666939847012423
3.96,0.19539053758014963,0.1963259163176789,0.09823907991833165
3.98,0.19793480793343987,0.19979115626540275,0.09919850518510286
4.0,0.20049969126873582,0.20109621643989756,0.10119620833259216
4.0200000000000005,0.1964919731738372,0.19887313825397132,0.10537302961713542
4.04,0.19358474215523364,0.19717015353008283,0.10500928816456494
4.0600000000000005,0.1912385984418737,0.19434159429654907,0.10542370154114139
4.08,0.19153637563155737,0.19278248976345805,0.10801947352664373
4.1,0.1889964591097097,0.19149644621745757,0.11143057279391015
4.12,0.1845599759656056,0.18986669640979434,0.11335400647159694
4.14,0.18571384137025637,0.1859145738347942,0.11247252113357259
4.16,0.18266113505849363,0.18098323505199188,0.1087188785280797
4.18,0.17551386703900052,0.17597452812840975,0.1092756076428571
4.2,0.1711130485420113,0.17155674978786362,0.10705716508840275
4.22,0.1664632615204817,0.16650479484201988,0.10507868209344384
4.24,0.16554087141728235,0.16021350559822434,0.10494691003939012
4.26,0.16148275349709582,0.15488140232371883,0.1025125346764109
4.28,0.15904346695584418,0.15196908801654768,0.10197851507008661
4.3,0.1597542943346779,0.14792892998820528,0.10163656617559139
4.32,0.1555962488952327,0.14743921217059483,0.10063733186133304
4.34,0.1574105553643454,0.14623008897280215,0.10060607356489122
4.36,0.15577612320055687,0.1466566851839642,0.09959826522904794
4.38,0.15332459490650904,0.1450013278874331,0.09852021874614783
4.4,0.15169220581489692,0.14497792296890138,0.0955487935207685
4.42,0.15252359792801343,0.1445944301844617,0.09484742473999344
4.44,0.15211217635802646,0.1459480093785211,0.09627548522053785
4.46,0.15346209467319183,0.14440473608315438,0.09517238575010908
4.48,0.1566294052405629,0.142369700138596,0.09599321717120782
4.5,0.15694980966120056,0.14406715640124626,0.09901924297075258
4.5200000000000005,0.15638632248266568,0.1430286172159492,0.09980602210336839
4.54,0.15461939081348797,0.14213583356757115,0.09487352475079687
4.5600000000000005,0.1582159206738111,0.14141399720860584,0.09312339917588094
4.58,0.15978603901803887,0.141699271623773,0.0936733273736908
4.6000000000000005,0.16241564542201176,0.14164016283338304,0.09222901811735308
4.62,0.16299047719372192,0.1411435085281082,0.09313816746338624
4.64,0.16282657346705443,0.1432854767181276,0.09297275630095535
4.66,0.1650494277397988,0.14364788665249872,0.08883251047612238
4.68,0.16696031428713315,0.14334249313880484,0.08626038788345114
4.7,0.16657201493458773,0.14111570359744316,0.08568927510253424
4.72,0.16864123152174226,0.14047625779116613,0.08453322539321188
4.74,0.17144772587011312,0.13890213797435394,0.08958508602202811
4.76,0.16853680249050898,0.1377815159563608,0.08694767222114701
4.78,0.16721949709109257,0.13544345873108898,0.08365461109895546
4.8,0.1693477353380253,0.13495574838930757,0.07942727732879752
4.82,0.1699700928156892,0.1349926066329824,0.08065384473006657
4.84,0.16590725909996332,0.13881832716391113,0.08051720315495985
4.86,0.16695339171924428,0.14004251088360725,0.07969584110906722
4.88,0.16927720241411034,0.14005865985236787,0.07749835882988583
4.9,0.17037298273960055,0.13733365074205284,0.07648448378658568
4.92,0.16793575492184723,0.13657946861713144,0.07372869537294388
4.94,0.1679262828074133,0.13737932365724653,0.07355188839762078
4.96,0.17218856616729816,0.1415048563593246,0.07509992257679501
4.98,0.17681644302271346,0.144732546226594,0.07712248445733101
5.0,0.17962226291081176,0.1454015716434942,0.07632227424921184
5.0200000000000005,0.1784784826298361,0.14479316324351288,0.07796414800229053
5.04,0.17928072521026123,0.14694148844852314,0.07939957960413492
5.0600000000000005,0.17665112916043013,0.1502362131961726,0.08197564061844424
5.08,0.17510629974627231,0.1511025987784696,0.08260611760558727
5.1000000000000005,0.17519763029991456,0.15038832294621116,0.08329169440216735
5.12,0.17494741695312513,0.14859143008132025,0.08203709666774275
5.14,0.1746209481106497,0.1485500559249961,0.0859922515318575
5.16,0.17729488165141385,0.1438852352844034,0.08436458131164921
5.18,0.17135864371965223,0.14244455065061,0.08488870384865439
5.2,0.1709582033618777,0.14113639279154142,0.08576932782273917
5.22,0.17271828864646074,0.14451789269262086,0.08802337539239224
5.24,0.17320181041951765,0.1466503704942291,0.08737990095181228
5.26,0.17449242944632862,0.15036604226916292,0.08862939974278466
5.28,0.17422416035793586,0.15101342320924194,0.0891185487362585
5.3,0.17780395675802077,0.1495773672056721,0.08802477410255785
5.32,0.17431443282558584,0.1521683571758305,0.08808637694320488
5.34,0.17263834581445037,0.15151007985722897,0.08865974445232586
5.36,0.17445792324070414,0.1513953699040532,0.08686983644333379
5.38,0.17533638227512494,0.15012279613530327,0.08889086196705796
5.4,0.17776681008445125,0.15103476741641084,0.08729752210190847
5.42,0.17591901167244295,0.15428470936854963,0.08833587610116948
5.44,0.17462668115048544,0.1565830795659592,0.08756684358988547
5.46,0.17621008805566094,0.15862889333909314,0.0890809074990413
5.48,0.17759486673419764,0.16171780107616715,0.08787017860020988
5.5,0.17809895425545494,0.16362472634645472,0.09247289119388219
5.5200000000000005,0.17992678362170056,0.16379072561750263,0.09360830479990206
5.54,0.17911223879036622,0.1673075262880318,0.0904577936881148
5.5600000000000005,0.18173955630401678,0.1676496075832107,0.08936396159040723
5.58,0.17954781401762673,0.17063954108906895,0.0920919885026304
5.6000000000000005,0.18257728759337785,0.1714262955223322,0.09343047914945733
5.62,0.17990472828536352,0.17170682313354033,0.0899170768366462
5.64,0.18118337577199206,0.17166945572519912,0.09100807003499149
5.66,0.1795325176954599,0.172627700786912,0.08716654539209354
5.68,0.1797629702788992,0.17399056610575384,0.08821606527495052
5.7,0.1825248374206755,0.17179144800115423,0.08885713190440188
5.72,0.18170796726231656,0.17449281092607516,0.09105313365121044
5.74,0.18288904501321732,0.17668428518275267,0.09113157375430711
5.76,0.18186735473248714,0.17801605498227477,0.09225201242456293
5.78,0.18252567970544553,0.17774834643513446,0.09209283842397119
5.8,0.1863162118420429,0.1787869380676839,0.08893331545903206
5.82,0.18615497410026638,0.1818079915084676,0.0876743959060022
5.84,0.18664305336427406,0.18385940472616186,0.08733701131104825
5.86,0.18779339786607074,0.1855452533235552,0.08745937212480202
5.88,0.19253741629136312,0.1854554185136175,0.08830450674436174
5.9,0.19397791395740963,0.18735117317323746,0.09108658799432652
5.92,0.19339514598176732,0.1912699256105092,0.09059141505751121
5.94,0.196263633509062,0.1925462856551448,0.09311921969458775
5.96,0.19753887983522275,0.19074131550744516,0.09419491643688571
5.98,0.19626303687109392,0.1920449439751782,0.09045120486505707
6.0,0.19782111665284013,0.19135828093549448,0.09151645416570237
6.0200000000000005,0.19645091241832313,0.19417466832620892,0.09402735485450467
6.04,0.19520208815572243,0.198805859726134,0.09250264495306346
6.0600000000000005,0.19895635082860486,0.20037432055281118,0.09318654754873075
6.08,0.19746011691967,0.20017836916464396,0.09291374542174403
6.1000000000000005,0.19565460444878652,0.20065586528222193,0.09598941985741978
6.12,0.19690946230169465,0.20202032836103376,0.09449823877785504
6.140000000000001,0.19626054057245387,0.2009759580085249,0.09452928198078892
6.16,0.1978162504761832,0.19942305350912332,0.09307022753032507
6.18,0.1976063504563501,0.20120086177414387,0.09558075978217434
6.2,0.19921144146364492,0.20117856355758268,0.09552008819899237
6.22,0.19771486781671416,0.19936763248153355,0.09568045939982626
6.24,0.19653624679326026,0.1999268610965263,0.09563545002212459
6.26,0.1975333405975679,0.20104059384770925,0.09474739270711487
6.28,0.19836464660544476,0.2019132424494715,0.094947156610364
6.3,0.19974116116929874,0.20331311468034513,0.0927098491490202
6.32,0.19731953977375666,0.2033181141046387,0.09341667273879946
6.34,0.19410418357875042,0.2014987812389187,0.09157527396027225
6.36,0.19758443255964,0.19877796031754855,0.09180473280229358
6.38,0.19640558589142607,0.19781961605906825,0.09202741248145195
6.4,0.19804245035670487,0.19749264173979533,0.09082719231492309
6.42,0.1989576526391276,0.19847817904126794,0.09129139637560345
6.44,0.20061773126618376,0.19817487138640758,0.09013218933041883
6.46,0.20304407178246187,0.19773681354414357,0.09092834660469129
6.48,0.2033318245115038,0.19637728019329587,0.08784263391728507
6.5,0.20583395693679,0.19547092138561947,0.08366942965057445
6.5200000000000005,0.20344211096924403,0.1921397368625271,0.08434922748961075
6.54,0.20689266949766483,0.19205771438512073,0.08421185712005123
6.5600000000000005,0.2084762474610738,0.1926272195735111,0.08301474735493924
6.58,0.2069242598147445,0.19039666410946968,0.08244730028438822
6.6000000000000005,0.20806530614497654,0.18885809710572965,0.08114158573827837
6.62,0.2092665629228492,0.19043129622224853,0.07877090647165473
6.640000000000001,0.2090051618729541,0.1889860560154761,0.07813497736260296
6.66,0.20852192302219313,0.18745563236923543,0.0780040136030683
6.68,0.21016926358228574,0.1899986174812377,0.07911046811410158
6.7,0.21348710380924174,0.19071042124766555,0.07724321582334624
6.72,0.21185319856494328,0.19465617912536673,0.07620342215081213
6.74,0.21036200206999925,0.19702423829096452,0.07788913011724065
6.76,0.21253797620273104,0.19845455919344004,0.07667619901542866
6.78,0.21253094426924246,0.19938771344638903,0.07520332152959068
6.8,0.21409858039334517,0.20048213565455333,0.07577878708811357
6.82,0.20855313315163582,0.20314104144078776,0.07728819125999714
6.84,0.21554413828139743,0.19935274374663983,0.07885302314276316
6.86,0.21488059797076603,0.20297143355520267,0.07722841480985547
6.88,0.218081326105074,0.20099938559086244,0.07541201569400859
6.9,0.21751512773243123,0.19702501421656446,0.07581345902178784
6.92,0.21421237608815916,0.19525503384158652,0.07761035600204877
6.94,0.21702603024964523,0.1958197306257712,0.07604992728213857
6.96,0.2178980137271212,0.19674259405843442,0.07529196936887522
6.98,0.2157287431045772,0.19729483463774164,0.07372884581826546
7.0,0.21784176756141987,0.1983597133868747,0.07331485522073314
7.0200000000000005,0.21729360718370697,0.201960619326645,0.07331823111292723
7.04,0.21693663090964233,0.20358729651587085,0.07465980426803484
7.0600000000000005,0.21979974228337382,0.2016516012427702,0.0744212542906894
7.08,0.2199716058284054,0.2012571381478083,0.07288406285987767
7.1000000000000005,0.21634872573811195,0.19937432875071098,0.07031163030626815
7.12,0.21733835277216818,0.1939403219082636,0.06695643374900966
7.140000000000001,0.21426574661842057,0.19018235147657972,0.06685967950258445
7.16,0.21130456312571977,0.18560553072143118,0.06862675683100807
7.18,0.2105884284218515,0.18261472140877877,0.06563122518886154
7.2,0.2071607487929034,0.1802418458938414,0.06448931865481326
7.22,0.20391658897508988,0.17624012928007243,0.06397442493688471
7.24,0.20074073290464559,0.1743440396156895,0.06380250520307194
7.26,0.19856493488718585,0.1730170948896498,0.06047145229180645
7.28,0.1931668492911739,0.17454388124407208,0.057744868188726206
7.3,0.19289524692524185,0.17132639891656934,0.05810330890892594
7.32,0.19000125312246738,0.16895085074898575,0.057339993679298956
7.34,0.18856141570712226,0.16475373947358407,0.05878132696705516
7.36,0.18871362102882192,0.16423666646879526,0.05715756208189496
7.38,0.19053285085915359,0.16446883989929553,0.05549014494347135
7.4,0.18967332236502188,0.16462088212020748,0.05365499961423323
7.42,0.1890365085824744,0.1640498073437464,0.054312676204610534
7.44,0.19032657695824706,0.1622238477133424,0.054071381688202004
7.46,0.18936058430811548,0.16358288280674466,0.05409525269552241
7.48,0.188594881730511,0.16440860122761533,0.05452899523421053
7.5,0.18722348030961783,0.1679393756883175,0.05593533198812031
7.5200000000000005,0.18614282293025095,0.16713309954358724,0.057008598389303694
7.54,0.18643239331403105,0.1680989467736341,0.05604540516458937
7.5600000000000005,0.19019292929466275,0.1680955914756621,0.056507354702071674
7.58,0.1889396090575905,0.17095101614687047,0.056764385364551445
7.6000000000000005,0.19182841951367852,0.1709856714627789,0.057183411471033244
7.62,0.19403725937118524,0.17290018249430605,0.055711795442692696
7.640000000000001,0.1926646693808855,0.1763458946616801,0.05816046800044727
7.66,0.194511915961831,0.17878791738014252,0.0579588184904542
7.68,0.19324517932943203,0.18323876893962132,0.060726308685268286
7.7,0.19359955519134703,0.18560617356831569,0.06064036129859386
7.72,0.1946780968427579,0.18413567076844314,0.0602309491982559
7.74,0.1951505774694331,0.18496518494167155,0.06257302444835157
7.76,0.19511282293815801,0.1866658670496431,0.06486562971378017
7.78,0.1964928302245921,0.18609009600452206,0.06500549918847948
7.8,0.1963046727670001,0.18709170836267688,0.0680259315275377
7.82,0.19571065660468012,0.18558964089915697,0.06783674014889396
7.84,0.19437694536894407,0.18254973743997177,0.0688082729905194
7.86,0.1933577905201438,0.18467322182934168,0.06819557147089667
7.88,0.19297462622069803,0.18663577444915247,0.06636573187330949
7.9,0.1937416690272602,0.18852131513000672,0.06658838556392413
7.92,0.19441922051062518,0.18809306405014592,0.06679789816643004
7.94,0.19083666983938652,0.18755041980677958,0.0677068443975295
7.96,0.19024544918935585,0.18476568383395423,0.07000433101291086
7.98,0.19324342794105073,0.18773962123526852,0.07155854380622845
8.0,0.19566185133416467,0.1919894753490203,0.07045033802468798
8.02,0.2001590355293787,0.1901677449701678,0.07025648867344628
8.040000000000001,0.19902975552204166,0.1916325645315808,0.07190424116007789
8.06,0.1992387680071891,0.19293534657286499,0.07352692790663563
8.08,0.19467315165596644,0.19314132741940412,0.07143300088947062
8.1,0.19445237542237728,0.19300129190086215,0.06975103362356974
8.120000000000001,0.19326767703447756,0.19304869038126937,0.07014730989923407
8.14,0.19455794790238726,0.19178582835182068,0.07180780247241429
8.16,0.1924139856003405,0.1932110083476309,0.07095026348015063
8.18,0.19304128571399892,0.1924895603222907,0.0717976500282288
8.2,0.1944807339673734,0.19128193286134473,0.07124711451569399
8.22,0.19536028872463695,0.19178738975854012,0.07052871061617923
8.24,0.19476556749939508,0.1920716303768024,0.06905748289976363
8.26,0.19339790463608425,0.19002450938419724,0.06900087533951746
8.28,0.1957182349462619,0.1882649119037478,0.07056121900901838
8.3,0.19328638605376292,0.18932030233011465,0.0694220506911366
8.32,0.19532596030153873,0.18498715781451794,0.0670612669359938
8.34,0.19670456974400088,0.18207609866758737,0.06518963233972666
8.36,0.19293183046814366,0.18086314215585353,0.06490437585846133
8.38,0.1928673510021425,0.18097570325603934,0.06096148959755089
8.4,0.1927270295639895,0.1782091983612333,0.06010391036120165
8.42,0.1908685075212282,0.17913679217546252,0.06331832554949517
8.44,0.1907472777188327,0.17668436431920242,0.0634394741085599
8.46,0.1872112405064991,0.1767437139054586,0.06384556211704652
8.48,0.18886582903761662,0.1770011514260903,0.06222554511201118
8.5,0.1889770258566046,0.17917919236828986,0.05989464394266647
8.52,0.19016617435872202,0.1801473618368666,0.05984544331377324
8.540000000000001,0.1910008778217935,0.18089325567411937,0.059403250664736194
8.56,0.18721407450513888,0.17782865501837303,0.06333366453943484
8.58,0.1870470170039251,0.1777883524860569,0.06321671742209652
8.6,0.1884832427175525,0.17998430511817431,0.06505511070238533
8.620000000000001,0.1886277455375924,0.184312885992585,0.06527433511356533
8.64,0.18895011852448668,0.18496335380121623,0.06614492392405595
8.66,0.19031349842474804,0.18521248090470432,0.06888663664927035
8.68,0.19103434752758988,0.18678171589294473,0.06784596723017919
8.700000000000001,0.19102056792779912,0.18805251125945766,0.06886360818214567
8.72,0.1934675299621263,0.19066801561974075,0.06978249467719204
8.74,0.19538077925458672,0.19022998938466315,0.07191841966563373
8.76,0.19606101959625583,0.19302954238357917,0.07444369606601065
8.78,0.19894929182744386,0.19282239300775475,0.0750553880760229
8.8,0.1976192479934977,0.19328024819919423,0.07269064630610703
