time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y
0.78,-16.539145329231356,9.605059295921546,16.924869451266357,-16.911500402674356,-9.59912729717019,16.548453585665854
0.8,-16.43622082900596,9.593035229287441,16.833173193971266,-16.819664297868297,-9.586843509292217,16.445709170535515
0.8200000000000001,-16.33479182203298,9.581147872495153,16.74282074063735,-16.729195422266258,-9.574682186243335,16.344478364779302
0.84,-16.23489407514579,9.56939896477519,16.653849059958805,-16.640117221244118,-9.562655142356363,16.244785371825355
0.86,-16.136565092208425,9.557806133631397,16.566289875428026,-16.55244506237436,-9.550764963865719,16.146668589158292
0.88,-16.039832349188785,9.546364750502116,16.480167926520625,-16.466195819433484,-9.539013464212792,16.050156983379544
0.9,-15.94470682085182,9.535081914651549,16.39549697987849,-16.38137299912664,-9.527407230532075,15.95527268690316
0.92,-15.851188681498428,9.523962961382157,16.31229523349076,-16.297996847902194,-9.515938281448287,15.862034120293172
0.9400000000000001,-15.75927787280976,9.513016641213753,16.23056031659318,-16.21608200393848,-9.504597914137175,15.770438105655844
0.96,-15.668990074602979,9.502239230625245,16.15029161149697,-16.13562729787159,-9.493396487173612,15.680485781853447
0.98,-15.580311168808464,9.49163649451026,16.071485328738515,-16.05663072004484,-9.482328744328514,15.59216708616182
1.0,-15.493229541226693,9.481212264821371,15.994137571768409,-15.979094840917032,-9.471409117895353,15.505466359025391
1.02,-15.407729709253749,9.470954640139166,15.91823316530932,-15.903009519830777,-9.460653730265248,15.420373251599463
1.04,-15.323786784382742,9.460865441641948,15.843751276289199,-15.828356564193225,-9.450058482440705,15.336878774809485
1.06,-15.241386796594796,9.450936569412539,15.7706685273096,-15.755108863858009,-9.439617119565673,15.254971054179375
1.08,-15.160509326978834,9.441157773842635,15.698962329838762,-15.683234395788828,-9.429335950595808,15.174633152640324
1.1,-15.081138898314428,9.431527979901931,15.62862064898567,-15.612697830950742,-9.419218716093868,15.095844166067627
1.12,-15.003256059895138,9.422036112817578,15.559630884343308,-15.543467396339182,-9.409260274718655,15.018577901498603
1.1400000000000001,-14.926830519659292,9.412683831675018,15.491968296161401,-15.475513706637571,-9.399458529556995,14.942806579197713
1.16,-14.85183394727817,9.403477571456957,15.425606465959424,-15.408812260253082,-9.389829377740886,14.868495828520405
1.18,-14.77824906711388,9.394408582415007,15.360520640612933,-15.343353292187572,-9.380366622155847,14.795625080485161
1.2,-14.70605112799703,9.385480607883501,15.296678666781347,-15.279106349009368,-9.371065462369478,14.724154336429047
1.22,-14.635215963180165,9.376680503786643,15.234056688971119,-15.216035849937345,-9.361922215285388,14.654046337303722
1.24,-14.565709114631074,9.36800640595092,15.172623815297,-15.154127141525475,-9.35294569633721,14.585270276392867
1.26,-14.4974979743418,9.359463799047417,15.1123477278849,-15.093351993465651,-9.344101375442733,14.51780284836988
1.28,-14.43054402606141,9.351054831137597,15.05319675174653,-15.033671553259106,-9.335378268811025,14.45161481691525
1.3,-14.364824447874067,9.342796442104854,14.995141205581662,-14.975064947573792,-9.326761548166848,14.3866656196637
1.32,-14.3002902971057,9.334681156754295,14.938155492595918,-14.917512369604525,-9.31824509938721,14.322921580631181
1.34,-14.236910127409264,9.32670671089324,14.882204124140639,-14.860982868726031,-9.309834784064424,14.260350852387779
1.36,-14.174637864893155,9.318862764472229,14.827260471509206,-14.805453449926206,-9.301530648315945,14.19892730793072
1.3800000000000001,-14.113429695011325,9.311145369569934,14.773294546461427,-14.750899541077228,-9.293339211344943,14.13861446360861
1.4000000000000001,-14.05326938409517,9.3035501648764,14.720273038906884,-14.697279310108755,-9.285263567625831,14.079389253729214
1.42,-13.994136783104937,9.296071782504866,14.668161101269055,-14.644578995470713,-9.277304378737767,14.021217149587834
1.44,-13.936000293484113,9.288712739754466,14.616931128406348,-14.592769714409268,-9.269456808270546,13.964076239265943
1.46,-13.878834620694134,9.28147332303476,14.566564306945645,-14.54182571962732,-9.261716499841068,13.90792757425108
1.48,-13.822610942439793,9.274349946625474,14.51702254198345,-14.491732904369378,-9.25408141894163,13.8527281857549
1.5,-13.767302648212139,9.267336138358004,14.468291020406902,-14.442465755206953,-9.246537840553216,13.798447195158863
1.52,-13.712882110456771,9.2604300291369,14.420351325004512,-14.39399113173114,-9.23907431123454,13.74504926458149
1.54,-13.65931927977872,9.253635694392367,14.373180760881926,-14.346292569858058,-9.231686597683051,13.692517192852238
1.56,-13.606585730229948,9.24694437956918,14.326754760038806,-14.29933664644153,-9.224368198707984,13.640822322290495
1.58,-13.554653589340855,9.240353391373246,14.28105799282073,-14.253090393198317,-9.217132253477594,13.589933142726506
1.6,-13.503496182573336,9.233861484807093,14.236072420459509,-14.207516310623728,-9.20997392101691,13.539819587711651
1.62,-13.4530824062021,9.22746632871697,14.191768985944446,-14.16259966165736,-9.202898900853018,13.490449575799856
1.6400000000000001,-13.403406737882536,9.221152144119921,14.148133916322047,-14.118331764778713,-9.195895649022892,13.441797667029899
1.6600000000000001,-13.354443717662273,9.214912059153473,14.105147706367383,-14.074694954397867,-9.188951164002331,13.39383927363314
1.68,-13.306173058485578,9.208747519608185,14.062792187939259,-14.03167467721832,-9.182069116246245,13.34656756550447
1.7,-13.258570113886721,9.202677530517413,14.021048564974288,-13.989253654088444,-9.17523604107116,13.299968315981294
1.72,-13.211614575558086,9.196693871184427,13.979912187346814,-13.947419468272601,-9.168452796331099,13.254013483546132
1.74,-13.165278237497429,9.190795876822664,13.939361853562804,-13.906153090654568,-9.161722136883846,13.208692065694038
1.76,-13.1195348701621,9.184983937960624,13.899367943684267,-13.865445057182702,-9.155046631133258,13.163979998422345
1.78,-13.074370946215836,9.17925299906921,13.859922231579347,-13.82526296346336,-9.148418520541151,13.119862534911789
1.8,-13.02979008169195,9.173609804330527,13.821000630282521,-13.785584342276177,-9.141850296213683,13.076325098471903
1.82,-12.985775362256785,9.168056048039302,13.782594026388265,-13.74639072819807,-9.135345210713211,13.033344935083267
1.84,-12.942320233694591,9.162589929225481,13.74468500685519,-13.707666667900547,-9.128898209242687,12.990914216957846
1.86,-12.899415132010452,9.157204260633433,13.707256902758854,-13.669406910484868,-9.122497406065156,12.949020557098375
1.8800000000000001,-12.85704942606669,9.151889263622547,13.670291499305744,-13.631608649743809,-9.116144920846489,12.907652609667197
1.9000000000000001,-12.81519667500287,9.14664639182919,13.633765682187148,-13.594256776448388,-9.10984402135692,12.866802117166934
1.92,-12.773855015082477,9.14148241148502,13.597666397865678,-13.557347188666792,-9.103599782351434,12.826452459569033
1.94,-12.733011416438803,9.136404209673287,13.561997833246663,-13.5208666888701,-9.09741702163448,12.786594960654808
1.96,-12.692653031576695,9.131420876001743,13.526759968614611,-13.484809349820981,-9.091288331935585,12.74721503456037
1.98,-12.652758537095435,9.1265232046971,13.491934570713248,-13.449171067703055,-9.08520206041428,12.708297552166645
2.0,-12.613318260885881,9.121713296018676,13.457509448161447,-13.413941153627325,-9.079171357795495,12.669820062277978
2.02,-12.574322476688671,9.116988218717573,13.423472606399734,-13.379098751818269,-9.073197063916906,12.631783776147252
2.04,-12.535757686773207,9.112324397439052,13.389803658974552,-13.344637279611538,-9.067273089666692,12.594171883432738
2.06,-12.497618323299493,9.107716337575134,13.356495405508856,-13.31054862260344,-9.061392736786331,12.5569805660787
2.08,-12.459892890486563,9.103157761059922,13.323545222512077,-13.27681368651352,-9.055565239650116,12.520185432524473
2.1,-12.422568069173298,9.098641231131793,13.290950814996567,-13.243417222445622,-9.049781336651078,12.483775289156503
2.12,-12.385632052756549,9.094164091674221,13.258715111595679,-13.21035186231186,-9.044031329282621,12.447744905953902
2.14,-12.349079518950894,9.089721318518315,13.226840227186074,-13.177614006340033,-9.038321612107358,12.41209703334067
2.16,-12.312898184543185,9.085301018283493,13.195309328638144,-13.145193997331855,-9.032652113644954,12.376827267265934
2.18,-12.277081886917124,9.080892717891635,13.164110326262911,-13.113090081324783,-9.027031397274008,12.341924824082234
2.2,-12.24161121155391,9.076496582389899,13.133253865913652,-13.081290216246614,-9.021452396396946,12.307365916649838
2.22,-12.20648691923004,9.072115272783988,13.102733806779689,-13.049780058714179,-9.01590765892639,12.273143159854612
2.24,-12.17171602064272,9.067749281378614,13.072528594723552,-13.018570112454311,-9.010397916546587,12.239240008554225
2.2600000000000002,-12.137297563220745,9.063392471173724,13.042624730282704,-12.987662504441992,-9.004932864078716,12.205657576349408
2.2800000000000002,-12.103216677525339,9.059043981206658,13.01301693994113,-12.957055388623932,-8.999502783724939,12.172394071553565
2.3000000000000003,-12.069483236973722,9.054701629896172,12.983698644506084,-12.926748222024363,-8.994121746189386,12.13945898962344
2.32,-12.036089994230144,9.050367890608753,12.954664129286199,-12.896737269336686,-8.98879794935747,12.106854973428764
2.34,-12.003026908291275,9.046045580178227,12.92590865421543,-12.867007927691413,-8.983533201934192,12.07457744929122
2.36,-11.970285512829408,9.041729940518836,12.897422466162395,-12.837551296013686,-8.978334418625556,12.04262075894671
2.38,-11.93784863711406,9.037430402620691,12.86919852695785,-12.808369153747583,-8.973191187145957,12.01098850342474
2.4,-11.90570812729458,9.033134509886462,12.841229393939054,-12.77945949399999,-8.968106857504168,11.979682749468559
2.42,-11.873863768871482,9.028845524427545,12.813508929447055,-12.7508146913167,-8.963084627323802,11.94870060452262
2.44,-11.842323863005792,9.024579206539606,12.786039159906585,-12.722433984306111,-8.958116761526457,11.918019710435265
2.46,-11.81108075933616,9.020340262205824,12.758811640742596,-12.694304437157502,-8.953211332946138,11.887641050436894
2.48,-11.780135441740375,9.01612775389256,12.73182534672379,-12.666412720538059,-8.948361044289465,11.857549172949561
2.5,-11.74947325809635,9.011941591785346,12.705075963745118,-12.638762298796832,-8.943563286230322,11.827747853404912
2.52,-11.71909158554249,9.007784322753727,12.678565339611263,-12.611354616536246,-8.938827129974081,11.79822689418738
2.54,-11.688993061990786,9.003666001670709,12.65229002460148,-12.584181097081583,-8.934159203134817,11.768984022560515
2.56,-11.65916842969061,8.999588741411527,12.626240907586674,-12.557227955959583,-8.929555106655984,11.74001293502109
2.58,-11.629620608063775,8.995557720274205,12.600412615301034,-12.53050193965827,-8.925012470893792,11.71131056494586
2.6,-11.600346774986516,8.991565771343183,12.57480283744757,-12.50400682167643,-8.920529153397416,11.682877444868717
2.62,-11.571344723702262,8.987608684595152,12.54940987517279,-12.477741322552216,-8.916103735977893,11.654713999308697
2.64,-11.542606186386879,8.98367493711777,12.524238719728581,-12.45170374443274,-8.911737281232295,11.62681268337785
2.66,-11.51412848928316,8.979766937494709,12.499284255634631,-12.425887387571919,-8.907430403708323,11.599167142540985
2.68,-11.485904162443138,8.97587774009994,12.474541602921091,-12.400295553765494,-8.903168991320701,11.571771533878547
2.7,-11.457929295414186,8.972011455909442,12.450010810041038,-12.374922728546853,-8.898941731815656,11.544620072792267
2.72,-11.430197378098999,8.968168083457313,12.425693852743718,-12.349772883664961,-8.89475127696514,11.517700533282769
2.74,-11.402705598139258,8.964349287147245,12.401598236137177,-12.324843208564872,-8.890600144432353,11.491014374060079
2.7600000000000002,-11.37545885612052,8.960542769401219,12.377707574958334,-12.300140119969447,-8.886486598832008,11.464543310702723
2.7800000000000002,-11.348451389101044,8.956749814653401,12.35402593348859,-12.275666698743512,-8.882396538246752,11.438274295566824
2.8000000000000003,-11.321671634671604,8.952974825488342,12.330552160277705,-12.251419498207222,-8.878328600328683,11.41219919937065
2.82,-11.295123951627975,8.949215634025942,12.307284105197388,-12.227388253174528,-8.87428252345193,11.386314891536061
2.84,-11.268802800268357,8.94547366080602,12.284205901533463,-12.203562653451398,-8.870245543946137,11.360622886440318
2.86,-11.242704567520013,8.941760902455435,12.261307605665094,-12.179932232847612,-8.866220740838552,11.335115082778646
2.88,-11.216822464494767,8.938081371709913,12.238588636784057,-12.156491838228828,-8.862216814728825,11.30979253658037
2.9,-11.191151546212085,8.934442650258767,12.216044519617691,-12.133238768198755,-8.858229937935413,11.2846515882162
2.92,-11.165692918903328,8.930854525287833,12.193677401200041,-12.110169554980295,-8.854272002990966,11.259697403503893
2.94,-11.140439045254526,8.927310206327864,12.171484131136033,-12.087285083818204,-8.850334997951935,11.234928622838934
2.96,-11.11538157503835,8.923820496306131,12.149474957205026,-12.064576307975976,-8.846426700584432,11.210352722906702
2.98,-11.09052673677829,8.920379838300574,12.127642098784493,-12.04204296479716,-8.842548204294872,11.185977191817535
3.0,-11.06587369930909,8.916992294442077,12.105961213042592,-12.019681650751366,-8.838696452930783,11.161799848004366
3.02,-11.041421568858343,8.9136534266131,12.084427218301927,-11.99747843786436,-8.834866623801659,11.137811268920576
3.04,-11.017151047076172,8.910348375888612,12.063043809142776,-11.97543578691731,-8.83105854046405,11.113998369315999
3.06,-10.993053645930672,8.907083911878404,12.041800220608721,-11.953554437074642,-8.827266974535558,11.090356219639679
3.08,-10.9691182809192,8.903853954880079,12.020693822761224,-11.931839374534432,-8.823490338177997,11.06688937256368
3.1,-10.945350186725852,8.900664312044768,11.99972499830313,-11.910285428517746,-8.81972615130128,11.043586514190059
3.12,-10.921763296692326,8.897509744873508,11.978891624205014,-11.888882050234596,-8.815970590442848,11.020444537323762
3.14,-10.898365246736509,8.894392870647694,11.958198802669127,-11.86761636049838,-8.812213432470116,10.99746105774933
3.16,-10.875157225367223,8.891298295860018,11.937639027872029,-11.84649373593234,-8.808453812049702,10.974642454680113
3.18,-10.852144415866448,8.888229226330983,11.917210927553134,-11.825509075569945,-8.804691523232078,10.951996183183526
3.2,-10.829318827099321,8.885188588155128,11.896920658397377,-11.804668186768572,-8.800921213233906,10.929517766255806
3.22,-10.806676818510239,8.882157962447646,11.876768763987592,-11.783979639192685,-8.79714724369021,10.907202082072333
3.24,-10.784217722970457,8.879144132684862,11.856758634737123,-11.763443005258535,-8.793379995590511,10.885064301438536
3.2600000000000002,-10.761941309765593,8.876151324268868,11.836901245285137,-11.743060588687625,-8.789620605121948,10.86309848120537
3.2800000000000002,-10.739850889071224,8.873168029246576,11.817204509356792,-11.722831672443823,-8.78586370422708,10.841296885167917
3.3000000000000003,-10.71795118728518,8.870191774023853,11.797662655636636,-11.702746886279414,-8.78212082820251,10.819662673059447
3.3200000000000003,-10.696231932677632,8.867222373067865,11.77827237546015,-11.682813833404685,-8.778397982471517,10.798194593310997
3.34,-10.674680655434548,8.864258134507562,11.759027882210777,-11.663031591532635,-8.774708583533762,10.776895105684456
3.36,-10.653294655388217,8.86129670051226,11.739923161813875,-11.643397681843378,-8.771044068327566,10.755745223651058
3.38,-10.632081124573425,8.858353118496732,11.720948477188767,-11.623915833010377,-8.767399376792456,10.73475584605405
3.4,-10.611034389312094,8.855421026353822,11.702085257916314,-11.604589146274463,-8.763779416381533,10.713925623893672
3.42,-10.590158541691167,8.852500127031032,11.683339919342329,-11.58541520251683,-8.760189906418423,10.693246112807765
3.44,-10.569455495440252,8.849602940045363,11.664710121699628,-11.566388936364284,-8.756613155615067,10.672713049168717
3.46,-10.548928139273189,8.846727841017838,11.646203260995042,-11.547522940814249,-8.753044919986724,10.652318495019564
3.48,-10.528572503650585,8.843869911257034,11.627814190236004,-11.528821545267686,-8.749485945234882,10.63206214747229
3.5,-10.508380638630925,8.841017854363956,11.609546142107858,-11.510277049633105,-8.74593332364188,10.611944256356825
3.52,-10.488345521966068,8.838165057792125,11.59139177108548,-11.49188794707929,-8.742392428972314,10.591963513714564
3.54,-10.468466844686894,8.835320466654434,11.573347061074482,-11.473635067554133,-8.738865408961573,10.572115865925872
3.56,-10.44874199272561,8.832479241161115,11.55541954147216,-11.455517474659098,-8.735345942027642,10.552395714826545
3.58,-10.429165445858276,8.829637470229562,11.537606527509977,-11.43752500879462,-8.731835866425598,10.532799207253314
3.6,-10.409737266498322,8.826783509435723,11.519919153924636,-11.419662703664313,-8.728344995717963,10.513319102493053
3.62,-10.390456086927312,8.823917427386835,11.502342659654673,-11.40194427909404,-8.724875561639097,10.493950430359813
3.64,-10.371317350969917,8.821053291446244,11.484876948733225,-11.38436565605119,-8.721434077927885,10.474702459218909
3.66,-10.352317494702374,8.818195807611716,11.467509958817669,-11.366918441504232,-8.718028780774628,10.455578915104589
3.68,-10.333440266546537,8.815350945665251,11.45023239377169,-11.349596620645453,-8.714675012521123,10.436584179006884
3.7,-10.314681690199734,8.81251198124977,11.433056485845732,-11.332391021710409,-8.711365687543344,10.417709128731486
3.72,-10.296034903939146,8.809678067697018,11.415973956908916,-11.315298945879013,-8.70811069526812,10.39895502275223
3.74,-10.277510600456123,8.806857258270101,11.398990423747414,-11.298337109799865,-8.704917418814022,10.380310664782359
3.7600000000000002,-10.259094399770468,8.804049646601587,11.382101624364592,-11.281484859205618,-8.701777427440751,10.361790256090938
3.7800000000000002,-10.240798092543459,8.801246676036305,11.365322542724043,-11.264741947778878,-8.698688324248046,10.343390924874155
3.8000000000000003,-10.222616127961848,8.798445627855822,11.34864817129624,-11.248109174810711,-8.695647622078544,10.32511740633125
3.8200000000000003,-10.204547898671718,8.795633265748553,11.33206774344971,-11.231587038710487,-8.692642603240321,10.306968799973532
3.84,-10.186597664893613,8.792812351413298,11.3155898657586,-11.215183059708547,-8.689671479734704,10.288948097397183
3.86,-10.168762841524273,8.789980994565367,11.299221342320815,-11.198897304554842,-8.686731887274831,10.27104963675033
3.88,-10.151040527896393,8.787133418103451,11.282947597972022,-11.182729902396861,-8.683829766824811,10.253266266931778
3.9,-10.133437540594226,8.784263235976766,11.266757806370512,-11.166678471287353,-8.680971893674547,10.23558491458343
3.92,-10.115959009306689,8.781389704125532,11.250643298484661,-11.150731937131953,-8.678150518076984,10.21800314059631
3.94,-10.098602112466963,8.778509535212779,11.234605314836251,-11.134886190681025,-8.675366619476694,10.20051717895651
3.96,-10.081372746467917,8.775635210464722,11.21864622846338,-11.11914178154179,-8.672624385213247,10.183122723989767
3.98,-10.0642655996366,8.772762243234382,11.20276234175554,-11.103491988555223,-8.669916851958178,10.165818454704965
4.0,-10.047298182943711,8.769895510796918,11.186955671747532,-11.087939122920515,-8.667238627125931,10.148626833184284
4.0200000000000005,-10.030470994017284,8.76703193625987,11.171220418559056,-11.072494163485963,-8.664588815294843,10.131544104751635
4.04,-10.013785674381412,8.764166940109318,11.155558163118169,-11.057153897037294,-8.661954519683375,10.114574462974003
4.0600000000000005,-9.997225768262268,8.761310727978888,11.13996797629809,-11.041917134520723,-8.659327326989375,10.097718166963967
4.08,-9.980793103436337,8.758474110786542,11.124445864354927,-11.026777197388547,-8.6567172073144,10.080979306922293
4.1,-9.96447891606423,8.75565425860303,11.108994071200648,-11.011737196846028,-8.654116529128903,10.064362735661739
4.12,-9.948277342210964,8.752855313212825,11.093613894435894,-10.996795833660332,-8.651525053249237,10.047870713040956
4.14,-9.932196411373777,8.750066320144178,11.078292781080586,-10.98194488607956,-8.648934951103476,10.031490978523061
4.16,-9.916230936456252,8.747286411106998,11.063028159096792,-10.96718589356852,-8.646354052072049,10.015218158970704
4.18,-9.900381583702833,8.744516372078007,11.047829781687923,-10.952519914126603,-8.64378592858831,9.999053969983992
4.2,-9.884635563484819,8.741773923081503,11.032691627223459,-10.937936265490956,-8.641225056232397,9.983006017241754
4.22,-9.868983613271206,8.739059392634427,11.017623741222778,-10.923440258363922,-8.63867373222001,9.967067529635194
4.24,-9.853429049840612,8.736357245342118,11.00263512327956,-10.909029607111165,-8.636130085045854,9.95123853612486
4.26,-9.837970799550408,8.733673108046345,10.987731706631799,-10.894704645436155,-8.633581964381177,9.935518341464041
4.28,-9.822600768390767,8.731013048594555,10.972901306124799,-10.88046984191124,-8.631036528337193,9.919903672045331
4.3,-9.807340430314484,8.728383315731872,10.958152534565219,-10.86631541000469,-8.62849350497149,9.904386266834937
4.32,-9.792172939115142,8.725785780876365,10.943483200712356,-10.852235965466939,-8.625944714498177,9.888951685203187
4.34,-9.77710448813985,8.723218161682533,10.92889955814397,-10.838240342203017,-8.623382732156903,9.873600871079944
4.36,-9.762129078591235,8.720672938162268,10.914401180853512,-10.824331252235007,-8.62080381873034,9.858337047938683
4.38,-9.747236936242196,8.718146076807782,10.899986813825276,-10.810509195311615,-8.618221315250548,9.843143637525316
4.4,-9.732422679075933,8.715627828365378,10.88565679654223,-10.796773142163143,-8.615631957098602,9.828015361889278
4.42,-9.717689168630896,8.71311158367583,10.871414400899079,-10.783118548632308,-8.613028194066134,9.812970304547026
4.44,-9.703030874830022,8.710600874143077,10.857257338057604,-10.769545527977625,-8.61040943435467,9.798012495272632
4.46,-9.688453905977946,8.70810786205941,10.843180791672102,-10.756045573024247,-8.607791314299742,9.783151464288899
4.48,-9.67396807080697,8.705630380609206,10.82919029260697,-10.742611941297202,-8.60517204622352,9.768384405176084
4.5,-9.659570700577229,8.703155531512696,10.815280382107485,-10.72923378523715,-8.602557137749885,9.75371310244269
4.5200000000000005,-9.645253444715975,8.700685589131309,10.801454729053548,-10.715913194725726,-8.599951451598264,9.739139802749994
4.54,-9.631017691600926,8.698228911437635,10.787700356870884,-10.702655841538357,-8.597359251633852,9.72465516981121
4.5600000000000005,-9.616865231537789,8.695771297239714,10.774006027521464,-10.689453900457751,-8.594769762085894,9.710257508810901
4.58,-9.602784907972566,8.693319301155366,10.760362743065203,-10.676315871463128,-8.592200068855057,9.695939524419645
4.6000000000000005,-9.588773997892298,8.690878829452926,10.746768547558883,-10.663254954823906,-8.589663583457662,9.681716944341186
4.62,-9.574825817611352,8.688448894454273,10.733225210742916,-10.650269034878702,-8.58714906052134,9.667578292036342
4.64,-9.560943211048947,8.686036747623,10.71974479331816,-10.637345200453515,-8.584649097262602,9.653512591431813
4.66,-9.54713373573359,8.683632086456388,10.706322699477091,-10.624473822456032,-8.582162099315369,9.639528373645991
4.68,-9.533395865689982,8.681237369072331,10.692966154787369,-10.611651321588134,-8.579678708934155,9.625622702788178
4.7,-9.519721949479086,8.67885753616084,10.679682539095674,-10.598863691508361,-8.577198998014254,9.611788973188954
4.72,-9.506105835350487,8.676491301683507,10.66647916983644,-10.586113066568508,-8.574729442438962,9.598018342209727
4.74,-9.492568052044037,8.674138248026717,10.653336040801129,-10.57340386589673,-8.572279961712134,9.584313750311173
4.76,-9.479113400872095,8.671804762156762,10.640257504685824,-10.560723772643655,-8.56984280996867,9.570666951707201
4.78,-9.465751461379378,8.669491539537189,10.627239324270477,-10.54808109844213,-8.567417941797082,9.55709164552757
4.8,-9.452487830111377,8.66719617839703,10.614285843376967,-10.535483328871056,-8.564997470714628,9.54359946369032
4.82,-9.439320965525107,8.664904566239999,10.601403358803807,-10.522936568978679,-8.562575822069507,9.53020309923727
4.84,-9.426227769683083,8.662614211972652,10.588588465405886,-10.510433166327617,-8.560154745591198,9.516907624901263
4.86,-9.41321081866877,8.660325671372224,10.575856733411113,-10.497973948428541,-8.557737317164651,9.50370592384608
4.88,-9.400251904577551,8.658036283768556,10.563210194598987,-10.485568471579928,-8.55532775956071,9.490601358801726
4.9,-9.387358162425702,8.655756460649588,10.550660330009391,-10.47322773880629,-8.552929057801553,9.477592099087552
4.92,-9.37453457598761,8.653488543421037,10.538189826456106,-10.460945239231014,-8.550539630123325,9.464672814476147
4.94,-9.361787497859176,8.651224399795002,10.525797613347507,-10.448712269018017,-8.548154952023463,9.451840396332317
4.96,-9.349115022876834,8.64896538473116,10.513472992387669,-10.436539699474878,-8.545778005335748,9.439087244667974
