time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y
2.08,-13.627900606828431,6.52804012500056,12.197059337424227,-12.140493299764064,-6.4726235432300365,13.64527095907736
2.1,-13.620337748836581,6.455847965725992,12.135613017157414,-12.07815351026321,-6.399898794905569,13.638520642365021
2.12,-13.613906249272388,6.382494176139743,12.073775679737068,-12.015459376563324,-6.326020555552651,13.632917683407058
2.14,-13.608611716536103,6.307977915465966,12.011538058634343,-11.952381263175742,-6.250991385971072,13.628454287110424
2.16,-13.604446512125628,6.232295059388617,11.948889617705115,-11.88889878989899,-6.174824970329714,13.625141276780642
2.18,-13.601417252558564,6.155451543565075,11.885805699961217,-11.824989001033876,-6.097526741791817,13.62297718564975
2.2,-13.599532032289916,6.077455835538078,11.822269945082356,-11.76063995858878,-6.019096034800448,13.621957237122645
2.22,-13.59879435357862,5.998313313057503,11.758266681165395,-11.695846112454163,-5.939535223240344,13.622090171658412
2.24,-13.599220596213309,5.91804147902196,11.693781137561487,-11.630593361810659,-5.858858153885422,13.623387004343009
2.2600000000000002,-13.600805776796895,5.836654506156475,11.628798907816634,-11.56486868693248,-5.777062445080145,13.625862209011428
2.2800000000000002,-13.603543991894655,5.754147427939307,11.563298782592367,-11.498649544601456,-5.694159603989804,13.629513836662511
2.3000000000000003,-13.607444810520393,5.670528708457283,11.49726816400662,-11.43192177168803,-5.610159649371931,13.634331879381229
2.32,-13.612508040349333,5.585813676128453,11.430693027316323,-11.364673916045684,-5.525072277607426,13.640328097778276
2.34,-13.618750814667713,5.500003317080602,11.36357141931024,-11.296896575283657,-5.4389083489634515,13.647509468110936
2.36,-13.6261735261983,5.4131054905488085,11.29589129555626,-11.228575040697985,-5.3516679418319235,13.655888166559825
2.38,-13.634774953881344,5.325142539378366,11.227638204384737,-11.159692109051134,-5.26336820815263,13.66545747334648
2.4,-13.64455553674553,5.236133729820039,11.158810065702825,-11.090237397412864,-5.174020675657586,13.676215370472733
2.42,-13.6555295837401,5.146093217495309,11.0893896329907,-11.020195617450543,-5.0836186859772186,13.688155339356145
2.44,-13.667691300966526,5.055034517187937,11.019363681828818,-10.949555541316698,-4.992156700484962,13.701282899350769
2.46,-13.681033115541387,4.962977382058442,10.948724853993584,-10.878301097909722,-4.899653251203108,13.715603722376835
2.48,-13.695558675231013,4.869937196875682,10.87744416512674,-10.806415626960371,-4.8061213209417195,13.731120371992471
2.5,-13.711272019619951,4.7759142610458,10.80550609000479,-10.733883315038387,-4.711588860396708,13.747831472054779
2.52,-13.728170648930083,4.680929939411977,10.732898352347014,-10.660698188337783,-4.616081517106234,13.765744827471515
2.54,-13.746263714762268,4.585000324017862,10.659622341721239,-10.586839301250642,-4.519619865663923,13.784847863611759
2.56,-13.765550592866639,4.488148994041866,10.585661752882922,-10.512289026401817,-4.422219515045315,13.805146763377925
2.58,-13.786022813044282,4.390390860778497,10.511012195172343,-10.43703929659336,-4.323904386851133,13.826660461321396
2.6,-13.807680118122184,4.291737721730356,10.435669473571815,-10.361092249829808,-4.224681881084894,13.849369365494665
2.62,-13.830506083280193,4.192207437766458,10.359627996630302,-10.28442537311082,-4.1245623090467,13.873278242804806
2.64,-13.854511563171164,4.091822837320238,10.282880237284635,-10.207045128836661,-4.0235621948432145,13.898373162153845
2.66,-13.879696151383532,3.9906114092844303,10.205418299135639,-10.128945745082552,-3.9216881996375412,13.924654214555142
2.68,-13.906063345800252,3.888593986420865,10.127237882153283,-10.050132186374652,-3.818969013943923,13.952132850218897
2.7,-13.933612633307947,3.7857910603769986,10.048326257264549,-9.970602627266489,-3.715423510614759,13.980799283987466
2.72,-13.962333319691744,3.682221715555819,9.968680924620728,-9.890348655140372,-3.6110627545183496,14.010650223253256
2.74,-13.992225559420614,3.5779171263391514,9.888289167025718,-9.809377588849523,-3.505916912169099,14.041681706792138
2.7600000000000002,-14.023282772774863,3.472898199254344,9.807157719871295,-9.727670754495307,-3.400014082380019,14.07387917995352
2.7800000000000002,-14.055509040998697,3.3671923946202558,9.725289902018861,-9.645217667738743,-3.29338048079949,14.10723402993796
2.8000000000000003,-14.08889215173787,3.2608122773975254,9.642672915061967,-9.562008119665876,-3.186040523537636,14.141727012085092
2.82,-14.123421552475566,3.153787510166961,9.559305750211486,-9.47804013229879,-3.078018402598972,14.177346291804074
2.84,-14.159089605419709,3.046142744190605,9.475191074535058,-9.393300467654909,-2.96933893363474,14.214101085190478
2.86,-14.195886900837177,2.937899826585884,9.39032330966551,-9.307787800255166,-2.86003082985254,14.25197333518277
2.88,-14.233795268876655,2.829077848648455,9.304703841626079,-9.221507089858589,-2.750130795596178,14.29096434249637
2.9,-14.272811170044156,2.7196830840396418,9.218323339600827,-9.134463150062599,-2.6396576969050214,14.331076810936608
2.92,-14.312930060672775,2.609745866430266,9.131173149510737,-9.046651782495989,-2.528639867501098,14.372315465821087
2.94,-14.354146061856747,2.499286084725551,9.043260404736474,-8.958066262012647,-2.417090064646855,14.414666058243712
2.96,-14.396453366419097,2.3883231708819714,8.954597783098482,-8.868715919445266,-2.3050479686687755,14.458112292385616
2.98,-14.43984808234626,2.2768916639487182,8.865203150940827,-8.778601750563377,-2.192531886341499,14.502644848573265
3.0,-14.484326216301568,2.1650067118549132,8.775075838238124,-8.687729842674583,-2.079551714405127,14.548249349596087
3.02,-14.529884861687885,2.052698586314509,8.68421961155671,-8.596095776922532,-1.9661173641604561,14.594920918267837
3.04,-14.576520496910566,1.9399896058392536,8.592645341045388,-8.503702471739794,-1.852249636862934,14.642648784238647
3.06,-14.624223798602904,1.826891799480052,8.500340867549923,-8.410557479014495,-1.7379673702872427,14.691429108644533
3.08,-14.672993155697416,1.7134217470356328,8.40729952159818,-8.316659436709596,-1.6232998992749215,14.741255426160036
3.1,-14.722825075567064,1.5996061453389523,8.313537658583634,-8.222015712097118,-1.5082632103736195,14.792108668403147
3.12,-14.773713208146324,1.4854470865369478,8.219069271943278,-8.126629827236709,-1.392891167848909,14.843981912364548
3.14,-14.825636643058438,1.3709687189283948,8.123890793520573,-8.030507508315958,-1.2772036609525892,14.896856120056784
3.16,-14.878568722277949,1.256196217699007,8.028030766570554,-7.933655814576366,-1.1612341415697105,14.950722594762421
3.18,-14.932500049987775,1.1411390452270007,7.931491209671143,-7.836074188065726,-1.04499922355157,15.005564886264336
3.2,-14.987425630967959,1.0258060843761376,7.834285491183974,-7.737781228423022,-0.9285239586216573,15.061378355140885
3.22,-15.043332157448901,0.9102068435066726,7.736418704106257,-7.63878959122869,-0.8118186645079409,15.118146760223983
3.24,-15.100202046927675,0.7943529540048753,7.637894768703722,-7.539105800276857,-0.6948966262470512,15.175858401844522
3.2600000000000002,-15.158024671116118,0.6782719770470981,7.538710409315456,-7.438740299650184,-0.5777822145400402,15.234501102577651
3.2800000000000002,-15.21678076719848,0.5619821534522631,7.438872261711129,-7.337709637926395,-0.460491297702346,15.29406576136319
3.3000000000000003,-15.276453010136274,0.44549465553580647,7.338388028910786,-7.236025492334145,-0.3430298140173092,15.3545342680235
3.3200000000000003,-15.337026175898243,0.32884653054312485,7.237259302828995,-7.133687949371207,-0.2254083829364209,15.415905452374556
3.34,-15.398492103152753,0.2120650550933994,7.135483825276217,-7.030703135607975,-0.10763439518847549,15.478167489390232
3.36,-15.460821278882454,0.0951678448550325,7.033074680588102,-6.927080058082616,0.01027728547061936,15.541317472230501
3.38,-15.524011373072328,-0.021849387685026908,6.930041380269164,-6.822842734408371,0.1283144984470063,15.605345318228535
3.4,-15.58803768168552,-0.1389551730709322,6.826383839991008,-6.717999696462188,0.24646601792097317,15.670228535947453
3.42,-15.652887587001608,-0.256152660049699,6.722124974637151,-6.612568231950432,0.36471741843777217,15.735963106430154
3.44,-15.718536638638668,-0.3734453466361215,6.617278558129299,-6.5065560974650785,0.4830586248454076,15.80252859770829
3.46,-15.78497381993928,-0.49083343941070545,6.5118479052173415,-6.3999731127886275,0.6014849664800908,15.869905899924076
3.48,-15.852194402626182,-0.6083097659028693,6.405838705722248,-6.292839619005557,0.7200032311586655,15.938082620103057
3.5,-15.920200441036942,-0.7258709119126747,6.299261863539918,-6.18515716987575,0.8385994105758884,16.00703686278505
3.52,-15.988975876891894,-0.8435025112589701,6.192125980926302,-6.076942992722351,0.9572636991494642,16.076762082448187
3.54,-16.05851147566711,-0.9611950825452749,6.084441303963307,-5.968200989987994,1.0759770343551835,16.147240254163666
3.56,-16.128793721799184,-1.0789496550235909,5.976223991802895,-5.858939946748179,1.1947360099410476,16.218456130041567
3.58,-16.19980967297578,-1.1967532842028763,5.867481396802545,-5.7491860179578484,1.3135264729135607,16.290387612376897
3.6,-16.271555973924805,-1.3145934454349106,5.758220420621246,-5.638955545444718,1.4323356020119533,16.36302814691491
3.62,-16.344000978166815,-1.4324582463223487,5.648464737625641,-5.528250706184484,1.5511532471177625,16.436359270473826
3.64,-16.41712707077129,-1.5503426123578412,5.5382344323925965,-5.4170835203126595,1.669955333513506,16.510371690744556
3.66,-16.4909191597275,-1.6682342311330982,5.427546916251578,-5.305453607595179,1.7887302611425109,16.58505327875868
3.68,-16.56535967297277,-1.786120516778245,5.316406552203485,-5.193372368428339,1.907481982877504,16.66038536059045
3.7,-16.640432274816778,-1.9040043157727968,5.204820533191374,-5.080832681595644,2.026204414962273,16.736363287218214
3.72,-16.71613271059972,-2.0218736429269666,5.092799247005219,-4.9678364155624575,2.1449022622071077,16.81297816679577
3.74,-16.792453864165275,-2.139721966341419,4.980351567960642,-4.854394597138379,2.263566243445746,16.890226979729054
3.7600000000000002,-16.86938053916245,-2.2575473168228397,4.867480927706477,-4.740528462430291,2.3821970813131363,16.96808291016586
3.7800000000000002,-16.946908976235203,-2.375345133177723,4.754192751514574,-4.626250737073071,2.50078159849059,17.046538901890646
3.8000000000000003,-17.02503266663911,-2.4931061011874096,4.6404931586333165,-4.511557812543151,2.6193231176471614,17.12558357146472
3.8200000000000003,-17.103740150212374,-2.6108363886279315,4.526394088219785,-4.396458419265261,2.737808783024938,17.20521155580488
3.84,-17.183005839307874,-2.7285366986321637,4.411907782395909,-4.280951555684122,2.8562404976605507,17.285415125594653
3.86,-17.262811866698097,-2.8462050555010165,4.297030443400913,-4.165034410042792,2.9746232213961963,17.366177343696524
3.88,-17.343144357150592,-2.9638407472504396,4.181776397895207,-4.048717708762816,3.0929608584168102,17.447489780875166
3.9,-17.42399379165552,-3.0814479053874146,4.066162891660316,-3.93201005734438,3.2112466805713336,17.529331327192725
3.92,-17.505352518545592,-3.199030963108143,3.9501876609842657,-3.814920484655659,3.3294744458296908,17.611688483742316
3.94,-17.587212132309478,-3.31657922985259,3.833857153649212,-3.6974552606296354,3.4476365164122127,17.69453710601335
3.96,-17.669557124030195,-3.4340748272277097,3.7171800035019347,-3.579623436499933,3.565731241206085,17.777871460884143
3.98,-17.75237075874609,-3.5515065567015776,3.6001543782585568,-3.461440740112634,3.683757729877902,17.861696133710737
4.0,-17.835659216231647,-3.668865792104695,3.4827833521223606,-3.342919316038681,3.8017192831712836,17.94598675158673
4.0200000000000005,-17.919411793499908,-3.7861503633315396,3.3650768555375725,-3.2240635777672177,3.9196178956236545,18.030737369098578
4.04,-18.003610820290938,-3.90335640253318,3.2470383430471994,-3.1048848746432305,4.037428680659389,18.11594185926516
4.0600000000000005,-18.088260447311658,-4.02049515902529,3.128685437106089,-2.9854016513115846,4.155140977736071,18.20159539697716
4.08,-18.173352281132306,-4.137554178637822,3.0100357052189564,-2.865610840795126,4.2727550149279505,18.287701438066513
4.1,-18.258882714603107,-4.2545300084870945,2.891091743998017,-2.745514870809309,4.390265179432626,18.3742345412923
4.12,-18.344829342153623,-4.3714216949498885,2.771863470139069,-2.6251298955735938,4.507689994306725,18.461185565018454
4.14,-18.43118563015779,-4.4882147918668185,2.65235795207218,-2.50447125243141,4.625023804216496,18.548545826448287
4.16,-18.51792993567959,-4.604903392701901,2.532572973509921,-2.383547318408198,4.742266686429158,18.63629772352923
4.18,-18.605051982424413,-4.721493934236672,2.412519882338007,-2.26236014645759,4.859417248263475,18.724441187071843
4.2,-18.692541818019116,-4.837977079905064,2.292205299819445,-2.1409082760033895,4.976475707105449,18.81297400185771
4.22,-18.78038302757419,-4.954359516184858,2.171634528221152,-2.0192091407851938,5.093435036504519,18.901872209247014
4.24,-18.86856675325555,-5.070627473479057,2.0508090849799703,-1.8972801168567477,5.210302092212807,18.991118110939354
4.26,-18.957081384574202,-5.186774007706953,1.929736962712518,-1.7751222452164075,5.32709396565005,19.080705092625074
4.28,-19.04591368767852,-5.302795388935245,1.8084243007414031,-1.6527359557762236,5.443801320423315,19.170617691267836
4.3,-19.135051239533034,-5.418683448228146,1.6868759462557226,-1.530135954707024,5.5604284438905065,19.26082577395612
4.32,-19.224494095766318,-5.534442198822967,1.5650913267417812,-1.4073243298403642,5.676960721713701,19.351329913350998
4.34,-19.31422770692882,-5.650069236493592,1.4430850621515132,-1.2843090571109665,5.793392851398952,19.442123458545648
4.36,-19.404248454912224,-5.765563358169592,1.3208619877226806,-1.1610919439527307,5.909721268293722,19.5331940205231
4.38,-19.494542937875398,-5.8809409699873125,1.198434324849453,-1.0376654550444961,6.025944875302778,19.624522203349752
4.4,-19.585102614289607,-5.996200682422259,1.0757979609934574,-0.9140182786492046,6.142048113869594,19.716097251004566
4.42,-19.675910618553356,-6.111348168214794,0.9529522641170631,-0.7901538203892864,6.258027562733516,19.807903963096273
4.44,-19.766963219808527,-6.22637994129963,0.8299119830330093,-0.6660896769421409,6.373872201267766,19.89993322920084
4.46,-19.85825067671836,-6.34129741322932,0.7066860638919075,-0.5418424665755454,6.489579399939297,19.992170222311586
4.48,-19.949754331130393,-6.456089743677712,0.5832785021517226,-0.41742661921496715,6.605139226458939,20.084610477254273
4.5,-20.041460182029304,-6.5707441089848855,0.45970420281051966,-0.2928559079116852,6.720554600885531,20.177255317254552
4.5200000000000005,-20.133353238348676,-6.685260006668444,0.33596979996992665,-0.16814965819027933,6.835835786434153,20.270107433813784
4.54,-20.225431088727003,-6.799629706962428,0.21208432814650233,-0.04331324496699937,6.950983594757638,20.36315550946354
4.5600000000000005,-20.317684989375497,-6.91384867109713,0.08805101385265364,0.08165517033418433,7.066003192138255,20.45638243817676
4.58,-20.4101155985381,-7.027913702580479,-0.0361361227857732,0.20675597484447494,7.180886917229938,20.54977795845068
4.6000000000000005,-20.502716524106475,-7.14182718028032,-0.16046725101120524,0.3320011891571717,7.295621164337775,20.643334788080065
4.62,-20.595483841216446,-7.255591755759751,-0.28493369179393885,0.4573754322324645,7.410204196792608,20.737033555773888
4.64,-20.6884003108227,-7.3691906362540305,-0.4095284099116805,0.5828822316547531,7.52462424315568,20.83085547914067
4.66,-20.781451824497335,-7.48262555503804,-0.5342485609902707,0.7085217230235411,7.638888304257205,20.92479917175126
4.68,-20.87462189666075,-7.5958978974533045,-0.6590882290397971,0.8342856648186985,7.7529999021618305,21.01886211221946
4.7,-20.967904282726398,-7.708993173314263,-0.7840454248744615,0.9601644075979108,7.866950764207896,21.113048633718783
4.72,-21.06127681654289,-7.82191092494012,-0.909121159546786,1.0861532961541003,7.98072890547772,21.207343294619307
4.74,-21.154734141549362,-7.934645440883472,-1.0343199679153263,1.212248165871209,8.094338471348062,21.301740792758277
4.76,-21.248276362994083,-8.047193227459745,-1.1596372563133528,1.338443565877066,8.207781245424941,21.396233192828692
4.78,-21.341889278047482,-8.159550532862225,-1.2850707287295542,1.4647479780563346,8.32103937827244,21.490805324016165
4.8,-21.435569437808,-8.271704664913827,-1.410619212529992,1.5911499333436205,8.434115460877033,21.585442473424546
4.82,-21.529319107924735,-8.383649277622828,-1.5362723336121193,1.7176398721977768,8.547015975419653,21.680142673259983
4.84,-21.623143739995914,-8.495387182692392,-1.6620276477590021,1.8442063403226405,8.659743174837404,21.77489644931823
4.86,-21.717033090809938,-8.606906894721723,-1.7878784726421417,1.9708451194097112,8.772293303151384,21.869682938425807
4.88,-21.8109677714049,-8.718202813743055,-1.9138160343067259,2.0975572947348073,8.88465962249391,21.964497587771834
4.9,-21.904939761709883,-8.829268229034032,-2.039829367643368,2.2243291091526483,8.996825530180583,22.059339342246606
