time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y
1.3,-14.684140637439539,8.815884514504933,14.636349675932571,-14.594603308805784,-8.756885873244087,14.770385541528631
1.32,-14.626100716608855,8.800809405542664,14.57311899634458,-14.530607108260151,-8.740580992242782,14.71378564005841
1.34,-14.569244044121646,8.785768707561214,14.510908452413766,-14.46763533256691,-8.724338494328084,14.658341824532807
1.36,-14.513544911603287,8.770764983441028,14.449680330584625,-14.405650149100769,-8.708150243519007,14.604022619786559
1.3800000000000001,-14.458966108231838,8.755785493369025,14.389411080324997,-14.344612045174818,-8.692013281149425,14.550793114124142
1.4000000000000001,-14.405463911446331,8.740819987241819,14.330071451620668,-14.284489485649434,-8.675916508995725,14.498620329823641
1.42,-14.35300683082603,8.725875151196398,14.271628495344354,-14.225256341035575,-8.659863496956953,14.447474451941751
1.44,-14.301567587425236,8.710959158600799,14.2140512869105,-14.166881641211113,-8.643848061827448,14.39732979578136
1.46,-14.251108487134985,8.69606642155812,14.157306818296444,-14.109333215240694,-8.627873493474768,14.348166582008105
1.48,-14.201594163670073,8.681194553267272,14.101373563029677,-14.052581480405692,-8.611937989780385,14.299947403424312
1.5,-14.153000889915324,8.666336897018697,14.046235115514206,-13.996585947073656,-8.596031718441704,14.25265021178154
1.52,-14.105313500334672,8.651492359689579,13.99186926741188,-13.941334729545764,-8.580154941881977,14.206229198991704
1.54,-14.058505559038334,8.636651118267395,13.938248057908496,-13.886812113575646,-8.564298494669464,14.160664004667515
1.56,-14.012553024421134,8.621811273640182,13.885336750011238,-13.832997313901206,-8.548459098730875,14.115938777923505
1.58,-13.967424916560443,8.606970272170544,13.833118586373937,-13.779862326426072,-8.532625965536496,14.072020883171449
1.6,-13.923110722261637,8.592114087814176,13.781572934654866,-13.72738441832406,-8.516790420635756,14.028894343010439
1.62,-13.87958914010569,8.577236105547485,13.730667567393562,-13.675542332151053,-8.50095473147728,13.98653001157648
1.6400000000000001,-13.836840166048635,8.562327237959018,13.680380752987272,-13.624314359776813,-8.485130794811129,13.944917935876461
1.6600000000000001,-13.794837508754755,8.547388934138487,13.630681839765119,-13.573677543150554,-8.469315001556247,13.904036438104324
1.68,-13.753564682470685,8.532423245270762,13.581544515060898,-13.523616303156453,-8.453495618324409,13.863869064191363
1.7,-13.713006468094227,8.517426970967215,13.532955252643678,-13.474113299410455,-8.437668598811923,13.824390313133229
1.72,-13.67313985772375,8.502402154257984,13.484891995441778,-13.42515261915947,-8.42183246210437,13.78558473500821
1.74,-13.633945236158189,8.487342989832815,13.437338754554919,-13.376719587157952,-8.405988974815447,13.747425800767912
1.76,-13.59541177309185,8.472265395100433,13.390288626854048,-13.328792019324998,-8.390128012414971,13.709890963324371
1.78,-13.557522181377706,8.457172639519511,13.343728366534542,-13.281363782083886,-8.374240123535689,13.672972378551085
1.8,-13.520262872317755,8.442045554344208,13.297631879486028,-13.23442010613509,-8.35833100413667,13.636646970765847
1.82,-13.483618633317418,8.426888673390906,13.251984313235827,-13.187961084123486,-8.342390369369118,13.600900091501677
1.84,-13.447570728238038,8.411699178080653,13.206776168841756,-13.141985182530163,-8.326415220738674,13.565726201393648
1.86,-13.412117887875862,8.396466790980739,13.161991948322006,-13.09648630432034,-8.310402223648536,13.531113254305051
1.8800000000000001,-13.377258219298506,8.381197723793658,13.117618553290582,-13.051438494740557,-8.294360222406029,13.49705809466844
1.9000000000000001,-13.342995192211605,8.365882251300146,13.073626691187153,-13.006834727355661,-8.278278197005893,13.463537993578125
1.92,-13.30930540842822,8.35052450592096,13.030007344677687,-12.96265199787491,-8.262150103209475,13.430544191960498
1.94,-13.276183505682218,8.335118468322177,12.98676172273755,-12.91887857874582,-8.245978236251606,13.39807165854725
1.96,-13.243614921740344,8.319649985674072,12.943873331226689,-12.875504238070992,-8.229770420104899,13.366109512492356
1.98,-13.211586527608976,8.304131403859788,12.90133023659071,-12.832513594777533,-8.213522794603,13.334650295735193
2.0,-13.180074030149923,8.288558109786203,12.859120359861585,-12.789888175095847,-8.197223540630919,13.303676803226887
2.02,-13.149069109101848,8.272930756089607,12.81723334176158,-12.747612494825336,-8.180856239676134,13.273180310919487
2.04,-13.118562253496943,8.257248854292698,12.775655683922931,-12.705683336012399,-8.16441606757596,13.243165907267345
2.06,-13.088547382328704,8.241513225666566,12.7343725722718,-12.664100554933343,-8.147899138513724,13.21363105115919
2.08,-13.05901380292009,8.22572305055376,12.693377114409236,-12.622849262059388,-8.131302980265373,13.184568100298435
2.1,-13.029949237574684,8.209874280104856,12.652665838750794,-12.581926276317235,-8.11463928204253,13.155968687659986
2.12,-13.001349759360778,8.193971256239708,12.612236894481905,-12.541314844018313,-8.097909414124606,13.12782980198082
2.14,-12.973196415233462,8.177997780512776,12.572079876138336,-12.501010940631835,-8.081113837134609,13.100131945677711
2.16,-12.945486592373564,8.161947250181303,12.532200576301358,-12.460998740942157,-8.06424424218078,13.072877513865238
2.18,-12.918221659903688,8.14582725323451,12.492595788610172,-12.421262128989072,-8.04730399798009,13.046062439352536
2.2,-12.891414283526968,8.129632973952912,12.453256396073076,-12.381790443307503,-8.03030300939311,13.019677730119412
2.22,-12.865054268055498,8.11336496908733,12.414178880041208,-12.342592837299884,-8.013236982017396,12.993722523392274
2.24,-12.83914871855753,8.097018408401807,12.375362945574148,-12.303648621778521,-7.996101345124738,12.968198914714291
2.2600000000000002,-12.813676669538802,8.080589645996453,12.336806943427845,-12.264951215264157,-7.978901308515162,12.943110008814275
2.2800000000000002,-12.78862679384748,8.064087967501937,12.298509382390506,-12.226488269517786,-7.961639416932168,12.918448500661084
2.3000000000000003,-12.763987834246855,8.047525598550726,12.260474332061932,-12.188242936093033,-7.944326094001976,12.894204152036108
2.32,-12.73975573114183,8.030895639828676,12.222680732502603,-12.150205498502572,-7.926954892809473,12.870373536060509
2.34,-12.71592435881256,8.01420280018352,12.185114726662576,-12.112376943061573,-7.9095221284095505,12.84695866178614
2.36,-12.69249111297909,7.997453532444369,12.147762694426556,-12.074747873294932,-7.892024944083083,12.823942599903004
2.38,-12.66945779778024,7.980641481944151,12.110600831708881,-12.037310888772785,-7.874468049745415,12.801311589282708
2.4,-12.646815400541099,7.963756642002387,12.073621369390045,-12.0000636778499,-7.856839084981009,12.779047979950018
2.42,-12.624555420291166,7.946789991381387,12.03682157085985,-11.962988010334428,-7.839140372758546,12.757149966502066
2.44,-12.602676409692553,7.929747624082489,12.000190865291824,-11.926081279383451,-7.821371272419706,12.73561653920931
2.46,-12.581176629480204,7.912630076556852,11.963725178267982,-11.889335599195414,-7.803518180171561,12.714449291504534
2.48,-12.560050465741934,7.89544505786237,11.927418101045843,-11.852741319460927,-7.785581001992873,12.693637452970323
2.5,-12.539291739225863,7.878179554735155,11.891273232731375,-11.81630846301658,-7.767571997131163,12.673163575686642
2.52,-12.51888380400027,7.860824360311931,11.855293496324935,-11.780033014933982,-7.7494870876176805,12.653032371674005
2.54,-12.498830396994899,7.843377190544448,11.819468781763707,-11.743907507929162,-7.731324581880458,12.633242838002595
2.56,-12.479119578425182,7.825836022759159,11.783809318190269,-11.707915101767837,-7.713085520811129,12.613782105529776
2.58,-12.459763119621554,7.808198036872586,11.748315672289634,-11.67205970178292,-7.694765319266317,12.594655313371899
2.6,-12.440752361652777,7.790465121270675,11.712975216420809,-11.6363390012798,-7.676364237242639,12.575864256480097
2.62,-12.42207889827912,7.772627573100852,11.677781784545443,-11.600752313878974,-7.657883294117981,12.557405536750242
2.64,-12.403738122677758,7.75468984101406,11.642738412027587,-11.565311241316254,-7.639315829102656,12.539281262639566
2.66,-12.385717311352142,7.736649771069022,11.607841375520657,-11.530016889743415,-7.620664094187395,12.521490108738574
2.68,-12.368001052120437,7.71850533534754,11.573075466605403,-11.494872179592805,-7.601923377887708,12.504023768199348
2.7,-12.350588265533993,7.700255358434278,11.538445198154813,-11.459864448571267,-7.583090045784098,12.486894538886743
2.72,-12.333489446798277,7.681919458440713,11.503948941319413,-11.424987590797734,-7.56416370662666,12.470106747259315
2.74,-12.316698391596699,7.66350060693217,11.469578656438562,-11.390235671778669,-7.5451472924735326,12.453657885767713
2.7600000000000002,-12.300220736160258,7.644989696382649,11.435323313564442,-11.355601923804878,-7.526044944320454,12.437545760373807
2.7800000000000002,-12.284028989425352,7.626390297391924,11.401173744912613,-11.321094573103622,-7.506860806182943,12.421767514611076
2.8000000000000003,-12.268121426980665,7.607699754098802,11.367114899220567,-11.286699964333442,-7.4875999085149285,12.406317000972614
2.82,-12.252500078365168,7.588927932788548,11.333150441154435,-11.25241507657051,-7.4682537300947995,12.391192163826291
2.84,-12.237173161044929,7.570074668614843,11.299277051907428,-11.21823659779734,-7.448807440267159,12.376386598526182
2.86,-12.222136314134081,7.551137645523203,11.265490968106828,-11.184156639404522,-7.429272559970788,12.361894208682617
2.88,-12.207392060695586,7.532126064543722,11.231808755585899,-11.150183127467736,-7.409647322564241,12.347711078390306
2.9,-12.192945741783106,7.5130435250572685,11.198236153551049,-11.116311977936997,-7.389935628004187,12.333837711659958
2.92,-12.178800912615365,7.493885230692479,11.164767989790201,-11.082545663641445,-7.370132411064807,12.320280999114447
2.94,-12.16496203878553,7.474647334921091,11.131406790082403,-11.048883122770542,-7.350246931427463,12.307038272753145
2.96,-12.151433702908921,7.45533303063376,11.098159030226705,-11.015326022035286,-7.330275411874062,12.294111575684534
2.98,-12.138206074206357,7.4359494722424095,11.06502129636374,-10.981876861824771,-7.310215565342931,12.28149381380337
3.0,-12.125266618102158,7.416499908907557,11.03197341351007,-10.948529265591802,-7.290072762538609,12.269182004465627
3.02,-12.112612166442124,7.396969411034903,10.999010845011084,-10.915279667809289,-7.269849568213399,12.257182202524408
3.04,-12.10023706585012,7.377353946233791,10.96613349350582,-10.882125317628542,-7.249538699974708,12.245492688117425
3.06,-12.088143261352638,7.357656041570075,10.933327664203862,-10.84904710518259,-7.229151407243098,12.23409644600424
3.08,-12.076334026918705,7.33789276730171,10.900583050374665,-10.816032170555749,-7.208695883676898,12.222992118505536
3.1,-12.064816017875089,7.3180567856984915,10.867894152401675,-10.78307773981796,-7.188173487540701,12.212173879870926
3.12,-12.05358884076759,7.29814780457924,10.835256064586744,-10.750176050158904,-7.1675858848965674,12.201633731380918
3.14,-12.042641557905391,7.278170070264898,10.802655553574859,-10.71731976534193,-7.1469319023382365,12.191357702767775
3.16,-12.031967125414871,7.258126003706841,10.770086539775107,-10.684518997214399,-7.126216347498002,12.181348212379616
3.18,-12.021557570125527,7.238002413556313,10.737553665922258,-10.651769624953896,-7.10543606046131,12.171603318055356
3.2,-12.011406788624862,7.217804609387055,10.705054928367922,-10.619074846631252,-7.084602067799768,12.162120179879276
3.22,-12.00151194942345,7.197535794829477,10.67259264273013,-10.586415348272624,-7.063703725147835,12.152894919555775
3.24,-11.991880875919984,7.177181002357046,10.640168763136614,-10.553789895144826,-7.042730023357129,12.143930151542074
3.2600000000000002,-11.982501636343958,7.156730477047616,10.607791511433982,-10.521205499837158,-7.021689268944244,12.135219795283913
3.2800000000000002,-11.9733657856004,7.136195367226226,10.57545622312242,-10.488662404562161,-7.000559026425512,12.126756150669546
3.3000000000000003,-11.96447799761713,7.115580247430121,10.54315882176081,-10.456155895454708,-6.979338381788132,12.118535400650225
3.3200000000000003,-11.955842905787073,7.094874071739881,10.510895496960396,-10.423678190941358,-6.958034384726137,12.110559036474793
3.34,-11.947455571306687,7.074076051658835,10.478652499974993,-10.391230869720916,-6.936650646071007,12.1028195661807
3.36,-11.939317562155917,7.053190561458289,10.446423511491188,-10.358809418984364,-6.915193742830103,12.095318961834208
3.38,-11.931433054672823,7.0322174988375785,10.41420788675936,-10.326411946370271,-6.8936613486488705,12.088060182241914
3.4,-11.923808963022184,7.011150660927501,10.382005463189321,-10.294027366272513,-6.872052951302133,12.081044664531406
3.42,-11.916442421142154,6.989988860730216,10.349809661573959,-10.261652996822427,-6.850364487669823,12.074268427431344
3.44,-11.909326832783572,6.96872783360895,10.317616873125264,-10.229285463448651,-6.828606041217977,12.067725439792271
3.46,-11.90246706329467,6.947368274705036,10.285431743151209,-10.19691298730148,-6.806782789637901,12.061430237268386
3.48,-11.895857557207131,6.925914310850092,10.253257750777527,-10.164534534614573,-6.784901514524355,12.055387014665495
3.5,-11.889493559346901,6.904353099634135,10.221108769385909,-10.13214173967669,-6.7629560583339785,12.049590375431432
3.52,-11.883361664912,6.882682295280249,10.188971081392507,-10.099738373831565,-6.740947805038344,12.044038427249383
3.54,-11.877448471356901,6.860904477184638,10.156833473278523,-10.06732109275515,-6.718883710017468,12.038722940857141
3.56,-11.871754966738226,6.839031504996755,10.12470096031138,-10.034880912859968,-6.6967446157087345,12.033634113899879
3.58,-11.86629050364292,6.81705996809486,10.092558983747997,-10.00242074792031,-6.67453420056846,12.028763586227997
3.6,-11.861051728383568,6.794998943175953,10.06040697878261,-9.969953535161864,-6.652253665608831,12.024115696928208
3.62,-11.85603750545224,6.7728415354418425,10.028249078353358,-9.937484391289292,-6.629900384838422,12.01968725182324
3.64,-11.851256527571433,6.750589307212644,9.99608593439696,-9.905014251490952,-6.607470733254673,12.015475228022288
3.66,-11.846710934919686,6.728252046335956,9.96391697874713,-9.872549282521648,-6.584965756028774,12.011486634768577
3.68,-11.842396171811567,6.705827791379782,9.931749340149322,-9.840087780055267,-6.562393732301814,12.007701662935801
3.7,-11.838306354807381,6.683320604205502,9.899590713376952,-9.807629384807328,-6.539764558078642,12.004125934201301
3.72,-11.834449719116419,6.660732355141762,9.867439970809196,-9.775177563697431,-6.517072089196765,12.000760485508573
3.74,-11.8308413843917,6.63806440685913,9.835303755787775,-9.742728090286235,-6.49432859853897,11.997602105137997
3.7600000000000002,-11.82748856176264,6.615314681262569,9.8031813042617,-9.710277734371083,-6.471522947015622,11.994646875081095
3.7800000000000002,-11.824390373154127,6.592465180380237,9.771072698218472,-9.677825839601603,-6.448654226168955,11.991898211552705
3.8000000000000003,-11.82154339846764,6.5695140332331246,9.738988148779686,-9.645372195044839,-6.4257278086058776,11.989351809092481
3.8200000000000003,-11.818948930494765,6.546463793419831,9.706920465962643,-9.612908739490486,-6.402728322291805,11.987008891363008
3.84,-11.816608217880875,6.523328042401383,9.674870556635325,-9.580428816907459,-6.379656458226222,11.984879580722398
3.86,-11.814510194842853,6.500111922562583,9.64281755151595,-9.547950144113575,-6.356523933956844,11.982970200142468
3.88,-11.812648655951643,6.476817822722691,9.610765810817695,-9.515476124954978,-6.333328820770594,11.981279070664256
3.9,-11.81102038626016,6.453445238747006,9.578712791542616,-9.483005541112986,-6.310070953310183,11.9798055681509
3.92,-11.809612313337682,6.4299991805389265,9.54664439082638,-9.450541689965634,-6.286745418454269,11.978551623450345
3.94,-11.808414904605835,6.406476974106015,9.514583168004899,-9.418089279538089,-6.263360325945644,11.977520328964438
3.96,-11.807428033595766,6.382869657229633,9.482520234994535,-9.385644852114465,-6.239910949057015,11.97670888224754
3.98,-11.806654149182167,6.3591760659385175,9.450450870519132,-9.353207554482012,-6.216391973419189,11.97611049212135
4.0,-11.80608615838879,6.335401014096201,9.418361902668913,-9.320776277301993,-6.192786737806374,11.975716219368133
4.0200000000000005,-11.80572896941143,6.311551771690785,9.38625547581254,-9.288345669539975,-6.169086496208627,11.975524404375843
4.04,-11.805582924662087,6.287631196056932,9.354123105122731,-9.255920595062884,-6.145289550681857,11.975536922632267
4.0600000000000005,-11.80564744300208,6.263646898253148,9.321964726013814,-9.223498673912397,-6.12139787879086,11.975742173721555
4.08,-11.80591665774266,6.239592974575553,9.289781215262071,-9.191080995578872,-6.097414523716981,11.976147804103158
4.1,-11.806388758259809,6.215466605089981,9.257571066450335,-9.158667763970344,-6.073330304986282,11.976748713730274
4.12,-11.807056102435006,6.191261509342191,9.22533254518094,-9.126260372376485,-6.049141170697381,11.97754429870504
4.14,-11.807919311199273,6.16696728219097,9.193068514691308,-9.093853799390788,-6.024855578140012,11.978551780204135
4.16,-11.808973680572121,6.142577958402723,9.160774519214717,-9.061444563194483,-6.0004800468759,11.9797671365247
4.18,-11.810219079819158,6.118093212692328,9.128450636779155,-9.029030106661548,-5.976014584447027,11.981199394707
4.2,-11.811649543877925,6.093512393711932,9.096096063578116,-8.99660931573183,-5.951456776630921,11.982866051831977
4.22,-11.813264408262171,6.068836599041407,9.063708118014686,-8.964181398711109,-5.926809195450201,11.984759397777582
4.24,-11.815064356403228,6.044078220574625,9.031274370348497,-8.931763987875485,-5.902074944964022,11.986879295251725
4.26,-11.817063700946457,6.019243630887678,8.998803397636754,-8.899363573926973,-5.877262789966108,11.989218903858912
4.28,-11.819265205817091,5.9943296142269595,8.966304759376515,-8.86697436227522,-5.852370647148649,11.99176733376082
4.3,-11.821662201900825,5.969344042981414,8.933779488092194,-8.834586688240389,-5.827388486390482,11.994514752694608
4.32,-11.824249242137746,5.944279998519111,8.901233195782217,-8.802198547808848,-5.802317502911216,11.997469685623239
4.34,-11.827025248847297,5.919137825326894,8.868670585287909,-8.769806595051762,-5.7771686392439765,12.000637724179251
4.36,-11.830004127776412,5.8939274832368,8.836079802480793,-8.737408600944185,-5.751944051291197,12.004011983067631
4.38,-11.833176428770635,5.868647766409981,8.803457322645686,-8.705001998865974,-5.726644136059188,12.007572476196392
4.4,-11.83655856107887,5.8433142109906155,8.770804362633204,-8.672582538516808,-5.701265248846988,12.01131349177922
4.42,-11.840156738000633,5.817916359442331,8.738112765542356,-8.64013818615086,-5.675803715431891,12.015228745010905
4.44,-11.843948825857227,5.792455286263335,8.705381997708988,-8.60766508710546,-5.6502594379506625,12.019307313389382
4.46,-11.8479408375557,5.7669376780174515,8.672622305858695,-8.575156939499527,-5.624636468654645,12.023548482480884
4.48,-11.852122919328915,5.7413679871703565,8.639820004218041,-8.542612671673224,-5.598937880713886,12.027960888995652
4.5,-11.85648233873095,5.715743827069611,8.606969747286136,-8.510029075834066,-5.573167206161053,12.032543596771268
4.5200000000000005,-11.86101564017127,5.690071060352016,8.574076937032832,-8.477402328810784,-5.547328661835553,12.03729436624991
4.54,-11.865736372349339,5.664362304306887,8.541129703404001,-8.444735569196908,-5.52142325291327,12.042210023054258
4.5600000000000005,-11.870649279280656,5.638605700244419,8.50811925157205,-8.412033161590001,-5.495456132472453,12.047287885138026
4.58,-11.875750716571474,5.612808793565984,8.475054441862426,-8.379296472829619,-5.469421286115756,12.05252324919102
4.6000000000000005,-11.881026750251575,5.586969158891739,8.44192477800207,-8.34653087989531,-5.4433133198309305,12.057923327922149
4.62,-11.88646491397849,5.561090395911902,8.40873688117489,-8.31373717932689,-5.417122908232641,12.063475626636336
4.64,-11.892075110805585,5.535169938677644,8.375492501606152,-8.28091726852264,-5.390852730584334,12.069173160268601
4.66,-11.897847803369523,5.5092095885904175,8.342203419029277,-8.248071699301866,-5.364520485157669,12.075011774792292
4.68,-11.903780784577014,5.483201528339129,8.308884880898239,-8.215196287468133,-5.33813186813845,12.080981890425067
4.7,-11.909878755945218,5.457158974871642,8.27553416154482,-8.18229895294179,-5.3116903574751495,12.087083624068732
4.72,-11.91613141666749,5.4310711794532684,8.242150470796155,-8.14938488526952,-5.2851978194679665,12.09332257551025
4.74,-11.922550141054584,5.404933146632454,8.208739812830288,-8.116445755816354,-5.258648142189934,12.099713508624454
4.76,-11.929138889863808,5.378738420003501,8.175301233445499,-8.0834712556404,-5.232036682152625,12.106254282642404
4.78,-11.935886207432734,5.35248346573039,8.141828753228985,-8.050448127532684,-5.205360672892867,12.112944293899485
4.8,-11.942791840008681,5.326173189733447,8.108326604126903,-8.017390977778843,-5.178626638552693,12.119793298135756
4.82,-11.949852906986953,5.299801986032141,8.074780196582358,-7.984296647615638,-5.151842302361351,12.126808984825129
4.84,-11.957067211829917,5.273378619619495,8.041185546054654,-7.951166063056609,-5.125004619717581,12.133994358245577
4.86,-11.964430080392065,5.24690599946927,8.00754932383983,-7.917991722707178,-5.098109562047342,12.14134505109536
4.88,-11.971942505585584,5.220384383580145,7.9738703969101525,-7.884776540665559,-5.071158522561977,12.148868904363292
4.9,-11.979601166143935,5.193810849817514,7.940155414792561,-7.85151914876639,-5.044147939393591,12.156572806780327
4.92,-11.987410132842703,5.167178262282847,7.906401437617167,-7.818228708817253,-5.017072758374174,12.164452492001708
4.94,-11.99537024862754,5.140481718388346,7.8726178323328435,-7.784912037354769,-4.989932562039299,12.172481319078194
4.96,-12.003481800780182,5.113724845532915,7.838804969986522,-7.7515651658390805,-4.9627304529365235,12.180661011443952
