time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y
0.56,-18.46912003466072,9.699452152355466,18.227444952778765,-17.97505602873752,-9.686423253825048,18.23607220028683
0.58,-18.381959549901985,9.683566864968796,18.137507846451985,-17.88177125325371,-9.669811631345905,18.14760497225009
0.6,-18.294483575244364,9.667629599179104,18.04736216419227,-17.788497131751274,-9.653132716051374,18.059136223583018
0.62,-18.206757450097566,9.65162924305389,17.95715821789461,-17.69535528452364,-9.636412208783025,17.970710703773772
0.64,-18.11884519560412,9.635445430447739,17.866917455744343,-17.602362994374136,-9.619584225362326,17.882343142312077
0.66,-18.03089555566883,9.61923245612756,17.776763636082794,-17.50957662489131,-9.60264326989421,17.79421305606652
0.68,-17.9429887181771,9.603029636820299,17.68676639582131,-17.417095262111538,-9.585640995172394,17.706419928915928
0.7000000000000001,-17.85521415328478,9.586799335809985,17.596960294939812,-17.324963916607132,-9.568615150289874,17.618957820080514
0.72,-17.76764485052315,9.57057421209875,17.507480167014172,-17.233246867468466,-9.551482567859484,17.531966161425615
0.74,-17.680404400418528,9.554385541901212,17.41824803776205,-17.142124606618427,-9.534334349007747,17.445472182054843
0.76,-17.593576678844812,9.53824139583778,17.329317517146976,-17.05158265887717,-9.517101287324213,17.35951511259463
0.78,-17.50720288154287,9.52208431744322,17.240940846046573,-16.961603852626762,-9.499750052762568,17.27420585202993
0.8,-17.421361888807827,9.505933857709529,17.15323767967458,-16.872233531964348,-9.482455774895005,17.18958286980789
0.8200000000000001,-17.33604520109372,9.489710377370564,17.066104769648472,-16.783557440779763,-9.465148648263813,17.105558258219226
0.84,-17.251298371551865,9.473515006024256,16.97960580232148,-16.695618559420865,-9.447936308318111,17.022223411753842
0.86,-17.167191299422786,9.457333738089572,16.893699644843686,-16.608404870364183,-9.430770923113817,16.939634158863996
0.88,-17.083772275760097,9.441183359140378,16.80847030010519,-16.521826840186215,-9.413578293198885,16.857736880073826
0.9,-17.001059949466896,9.425032179764942,16.723907982236515,-16.435946762455885,-9.396506399590722,16.776602777415363
0.92,-16.91906862250109,9.408945631355193,16.64006710726323,-16.350864387281668,-9.379450181685888,16.69620862305999
0.9400000000000001,-16.837839740818403,9.392949356971267,16.556963779394703,-16.266584562021663,-9.362440125995713,16.61671631430361
0.96,-16.757469581195142,9.376973098083571,16.474599470756885,-16.183069128076543,-9.345526508049971,16.538080810294463
0.98,-16.67785742761898,9.361061894697315,16.392980760322967,-16.100427332400407,-9.328680763240762,16.460336770622668
1.0,-16.599068868938435,9.345180962771572,16.31218519490038,-16.01862989151185,-9.311880516850072,16.3834418903441
1.02,-16.521221475137793,9.32938627868624,16.232177545751824,-15.93766899896208,-9.2952203412859,16.307566304640805
1.04,-16.44420487731663,9.313658166891809,16.15298523575569,-15.857547826068956,-9.278548730396658,16.23259935907763
1.06,-16.368054125440572,9.297947199469506,16.074626511720336,-15.778337219425058,-9.261909670592576,16.15855839987721
1.08,-16.292796657149896,9.282260150201171,15.997039765285574,-15.699997868527314,-9.2453023996626,16.085474952032513
1.1,-16.218377210236763,9.266631275295476,15.92021983017643,-15.622502697642169,-9.228752704337452,16.013389740526005
1.12,-16.14496253140627,9.251092725570416,15.84423834238212,-15.545809913576644,-9.212345413662886,15.942215279962548
1.1400000000000001,-16.07242563830013,9.235513900527799,15.769141006437835,-15.470010647024978,-9.196014119513404,15.871985081432785
1.16,-16.000728601061425,9.220070687454639,15.69484943413487,-15.395052288997071,-9.179839604937326,15.802724887106173
1.18,-15.929963521928352,9.204740213344495,15.62137122936214,-15.320918792857505,-9.163734618039062,15.734430159184015
1.2,-15.86012331468505,9.189514601011313,15.548717827219509,-15.247615574057223,-9.14768862876556,15.667065728534462
1.22,-15.791243916268389,9.17445555934976,15.476929749198009,-15.175133722514493,-9.131652674956069,15.60058705861908
1.24,-15.72323351482288,9.159468751674483,15.405853037899806,-15.103483796064875,-9.115683227199888,15.534987196380925
1.26,-15.656117465088887,9.144597769854977,15.335624469190751,-15.032668276337636,-9.09983322734514,15.47021188592792
1.28,-15.589885702089767,9.129781925826856,15.26621426876733,-14.962653529765324,-9.084048649538023,15.406311974096722
1.3,-15.524532425334286,9.115016221961206,15.197578203980285,-14.893430600903724,-9.068409840733642,15.343232540974608
1.32,-15.460068973623187,9.100321577043532,15.129770863931451,-14.825018985136762,-9.052849904070346,15.281045775809709
1.34,-15.396501501217276,9.085648794124983,15.062702630560516,-14.757449097144812,-9.037401332797181,15.219771321401424
1.36,-15.33380953900331,9.07101968861748,14.996385770975621,-14.690683557928235,-9.021999939044875,15.159432435434647
1.3800000000000001,-15.271971144450589,9.056461530463197,14.930823284569902,-14.624721346713288,-9.006608374592938,15.099974732366945
1.4000000000000001,-15.211038788268302,9.041917980695859,14.866110149781777,-14.559591802537206,-8.991355603623763,15.041382158453699
1.42,-15.150937527170594,9.027471907129817,14.80221075760915,-14.495199641124811,-8.976220673999418,14.983682862201288
1.44,-15.091666035312342,9.013114855925634,14.738964034602574,-14.431613680081105,-8.961105509955573,14.926820486395979
1.46,-15.033290509663871,8.998836036647848,14.676556996368724,-14.368768533655178,-8.945945586801892,14.87078006160957
1.48,-14.97569166059346,8.984657407809001,14.614923041870485,-14.30666043670465,-8.930808446292566,14.81557872303784
1.5,-14.918976237911084,8.970546851856277,14.554051767684587,-14.24522245721261,-8.915736702534598,14.761247560815312
1.52,-14.863029608427967,8.956482189496297,14.493951058992273,-14.184425190661715,-8.90076656199382,14.707736559366174
1.54,-14.807827001249265,8.942459691169173,14.434605061780141,-14.12430640522404,-8.885809137890185,14.655032128293723
1.56,-14.753368014376978,8.928488544545102,14.37590430841487,-14.064935973258057,-8.870908278226183,14.60318591801449
1.58,-14.699628400195591,8.914618412977651,14.317947094220555,-14.006283791630363,-8.856129462067903,14.552060303323652
1.6,-14.646697304958405,8.900880617119359,14.260652221256123,-13.948240344744839,-8.84139947814312,14.501685689557887
1.62,-14.594675396390711,8.887234073971934,14.204058190314884,-13.890845603074403,-8.826763083044945,14.452151103534836
1.6400000000000001,-14.543432340047216,8.873645938318077,14.148120448550985,-13.834049589408169,-8.812259799417905,14.403359533628317
1.6600000000000001,-14.49292347869672,8.860096686196819,14.092802530976476,-13.777843798652782,-8.797849122259633,14.355278766063805
1.68,-14.443160735248325,8.846644415401327,14.038135233429694,-13.722234751356888,-8.783564807642696,14.30789139050524
1.7,-14.39413595965478,8.833261953594636,13.984091556002177,-13.667235361745513,-8.769285951941184,14.261234856110152
1.72,-14.345741216158805,8.820034759426537,13.930699091373397,-13.61275669355212,-8.754981774429169,14.21530404279815
1.74,-14.298057591960813,8.806799567278954,13.877961597307674,-13.558866449561746,-8.740738137813986,14.170094254839727
1.76,-14.251064485837405,8.793567095433398,13.825745678597674,-13.505597742294249,-8.726566302982633,14.125617691995714
1.78,-14.204805670639598,8.7804738192771,13.7741054478939,-13.452870841741925,-8.712455351379973,14.081769874823458
1.8,-14.159201836830615,8.767443163451055,13.722996487693788,-13.400760996214473,-8.698442156286973,14.038603639375593
1.82,-14.11428726645347,8.75443026958068,13.672378009416896,-13.349193438767873,-8.68444069122405,13.996059286665824
1.84,-14.069995917830218,8.741573240362086,13.62224349494275,-13.298234101860833,-8.670577909901823,13.954124712919024
1.86,-14.026293060678219,8.728837042643782,13.572660382708554,-13.247911441017642,-8.656755196986607,13.91283392260527
1.8800000000000001,-13.983239067042826,8.71616838365975,13.523571323287623,-13.198112970681947,-8.64294818173583,13.87217505087998
1.9000000000000001,-13.94075440817929,8.703548805772819,13.474975655130033,-13.148882365615673,-8.629199618535491,13.832142291640874
1.92,-13.898813024304884,8.690994102540794,13.426821805769055,-13.10022394685823,-8.615465622474446,13.79266653061064
1.94,-13.857535965457462,8.678495994356414,13.37925614371226,-13.052083197225974,-8.601741724211442,13.753748682938205
1.96,-13.816886077414926,8.666090754447374,13.332184401594814,-13.004474822332165,-8.588149186557361,13.715452721316236
1.98,-13.77688227771411,8.653729213535382,13.285725099957707,-12.957432041142102,-8.57458652907218,13.677796840990036
2.0,-13.737440435970495,8.641415721658186,13.239722291896722,-12.910866655283426,-8.56105869796275,13.640736069258262
2.02,-13.698507772105971,8.629152032618572,13.194111034422123,-12.864786877229093,-8.547509703610162,13.604257551316039
2.04,-13.660100080223444,8.616894318154255,13.14900024762162,-12.819150133417967,-8.53407855258813,13.568321305259731
2.06,-13.622287543769612,8.604753310631812,13.104398072272215,-12.773888068283533,-8.520673290842534,13.53298920815034
2.08,-13.584998858115908,8.592706311331268,13.060273153569929,-12.729093409172371,-8.507283480338614,13.498205380007688
2.1,-13.548261346202853,8.580768183984292,13.016642543104464,-12.684763781891524,-8.49391562278355,13.463893563092215
2.12,-13.512047232671497,8.56896561996505,12.973413941700375,-12.640883406595425,-8.480639934361033,13.430084586441803
2.14,-13.476385545007158,8.55718919255033,12.930579214878119,-12.597424489657227,-8.467444309035706,13.396690495049095
2.16,-13.441226700288698,8.54549871992695,12.888148614442645,-12.554340777515419,-8.45425480157894,13.363782582370838
2.18,-13.406488462790103,8.533869446825829,12.846135154734512,-12.511645733153342,-8.441093932174576,13.331380364596141
2.2,-13.372212519036612,8.522247765354368,12.804574985780667,-12.469372220129033,-8.42800639358642,13.299367192136044
2.22,-13.338323308161163,8.510709243606986,12.763462160568084,-12.42752793560847,-8.415013028792576,13.267852714901357
2.24,-13.304863103826062,8.499280696389382,12.722785158625285,-12.38604174408624,-8.40212774212529,13.236761550137034
2.2600000000000002,-13.271766404043369,8.487957689033298,12.682517266104373,-12.345006005557368,-8.389292276152403,13.205993139975005
2.2800000000000002,-13.239054400465697,8.476662581829432,12.642628345185214,-12.304423460018826,-8.376419061410832,13.175577895450662
2.3000000000000003,-13.206689677416154,8.46539581221082,12.60310505450003,-12.264213799852492,-8.363595739181696,13.145597495440365
2.32,-13.174754568502488,8.454148784395299,12.563982867859158,-12.224385956497393,-8.350868061000131,13.116059449315605
2.34,-13.143259760554884,8.44302750878262,12.525213730939047,-12.184825246819589,-8.33827816750526,13.086948876008213
2.36,-13.112171437075416,8.432006392430702,12.486850080121025,-12.14572974668019,-8.325718165533798,13.058183124447183
2.38,-13.081485978493518,8.420971853311531,12.448815982889087,-12.106969167814482,-8.313229775086892,13.029781052123214
2.4,-13.051187474567538,8.41001096829841,12.411077466652154,-12.068555449418835,-8.300865596816156,13.001711587235743
2.42,-13.021197412230375,8.39916108713376,12.373670984437647,-12.03036541452963,-8.28854988700677,12.973990966708245
2.44,-12.99164116168802,8.388341602643825,12.3366257447184,-11.992436188332277,-8.276167154774342,12.946612969837732
2.46,-12.962374253475184,8.377633987697049,12.299931790287701,-11.954841843369461,-8.263764031089295,12.919567760583476
2.48,-12.933450800176322,8.366942379366607,12.263531180109604,-11.917575567412646,-8.251437478072626,12.892878562711457
2.5,-12.904830360298314,8.356283786922216,12.22740480573517,-11.880634668811641,-8.239152340350717,12.866588937269222
2.52,-12.876585562255512,8.345688052826862,12.19162463557714,-11.844026974978323,-8.226859391482158,12.840635715420305
2.54,-12.848742785841804,8.33516147453731,12.1561939316189,-11.807755934176038,-8.214667404679291,12.815045317242767
2.56,-12.821118538698537,8.324674157084804,12.121092357217442,-11.771812560209074,-8.202468011179045,12.789912552398977
2.58,-12.793842283734762,8.314244038925082,12.086335207957823,-11.736152345522651,-8.190284903950076,12.765114898018236
2.6,-12.76684035066865,8.303851393279743,12.051844126421516,-11.700784259292773,-8.178133935668486,12.740559310554495
2.62,-12.740212798433905,8.293560414616351,12.017649069796589,-11.665735494929232,-8.166060365626379,12.716258076273386
2.64,-12.713864101493126,8.283341663033413,11.98375366769889,-11.630921291613646,-8.154035413184769,12.692225974712512
2.66,-12.687761209017339,8.273093028193458,11.95016233096095,-11.596262943402657,-8.141999249584778,12.668543261660705
2.68,-12.661964801346747,8.26288732482839,11.916847931362144,-11.561942901259181,-8.129971239821831,12.645141648711942
2.7,-12.636507386978204,8.252753865049028,11.883792171446844,-11.527851174113401,-8.118008318532207,12.622048302519277
2.72,-12.611391707712514,8.242654043025114,11.85095623892621,-11.494004824397356,-8.106080671490265,12.599273218492142
2.74,-12.58656299571647,8.232551889794617,11.81837252649149,-11.460368356554675,-8.094290193197715,12.576772328662486
2.7600000000000002,-12.562110939753062,8.22246402193931,11.786042502702266,-11.426982629310672,-8.0825985622461,12.554578861459627
2.7800000000000002,-12.537929560414794,8.212317626653835,11.753960980321178,-11.393824824684218,-8.070924609849772,12.532833197800096
2.8000000000000003,-12.51398273612051,8.202142755470515,11.722136039473142,-11.3609423599635,-8.059313037610632,12.511423193050254
2.82,-12.49028673203389,8.191958223612808,11.690572494184792,-11.32838622869225,-8.047737915157166,12.490283491008668
2.84,-12.466877597443984,8.181768486660328,11.659318522952425,-11.296048501012518,-8.036218885963498,12.469421004855908
2.86,-12.443843980093407,8.171572200552054,11.628344599603123,-11.263917957088426,-8.024728477333506,12.448832326098987
2.88,-12.421064770120049,8.16143575923845,11.597622697953598,-11.232021630219306,-8.013220175600862,12.428429283586933
2.9,-12.398540018394247,8.151403198188506,11.56717436376356,-11.200353537010782,-8.001775606377608,12.408278368373455
2.92,-12.376289383711267,8.141498210844903,11.53687804360982,-11.168830652020096,-7.990294318260859,12.388330937389695
2.94,-12.354323587068984,8.131677583982238,11.506812337911738,-11.137475238470328,-7.9788806052739725,12.368666800643275
2.96,-12.33259624086391,8.121903176508846,11.476971115399492,-11.1063937852353,-7.96758153582147,12.349132371588253
2.98,-12.311158532559007,8.112189589045055,11.447361771656379,-11.075512661564849,-7.9563380677814415,12.329785395673182
3.0,-12.290028127439163,8.102551838335607,11.41800140644388,-11.044857714391004,-7.945108570489674,12.310651090048916
3.02,-12.269206100683634,8.09296474097689,11.388776339365211,-11.014318085489721,-7.9339386812300345,12.291757426872286
3.04,-12.248658984400878,8.083278506840218,11.359762507616606,-10.984030014544917,-7.922814365751068,12.273100898860847
3.06,-12.228367468725779,8.07366248144406,11.330929085101959,-10.95390924419121,-7.911705507560636,12.254706840944868
3.08,-12.208307556363005,8.064065715163155,11.302292196384336,-10.923966859876904,-7.900633762479316,12.236522690852114
3.1,-12.188464016257589,8.054528205775735,11.273863757186172,-10.894230399449151,-7.889556864656261,12.218628326018292
3.12,-12.168761864928355,8.04504000956807,11.24558062421033,-10.864651815332953,-7.878543057366165,12.200929668260983
3.14,-12.149310169254198,8.03560790653898,11.217411052211,-10.835381474668214,-7.867540871746665,12.183388892902533
3.16,-12.130081887797427,8.026193045298884,11.189363641796293,-10.806250429756876,-7.856570452523317,12.166021917129566
3.18,-12.110989089621281,8.01683307909047,11.161441654081775,-10.777273396152664,-7.845642571630428,12.148846751446111
3.2,-12.092115425676628,8.007494469619724,11.133733746177914,-10.748429649757574,-7.834783400504304,12.1318390515143
3.22,-12.073416421020415,7.998082700686826,11.10620508363273,-10.71975909063864,-7.823937657361163,12.115115375114282
3.24,-12.054860794429826,7.988719196904132,11.078860239932148,-10.691277601877363,-7.81315378971161,12.098723550718939
3.2600000000000002,-12.036450640417838,7.979461755473969,11.051638662764077,-10.663042939333527,-7.8024208571541,12.082488932379254
3.2800000000000002,-12.018275746408232,7.970170709321649,11.024534797490903,-10.635083615066552,-7.791756388899574,12.066442420979627
3.3000000000000003,-12.000371643693288,7.9608767263000875,10.997552901740072,-10.607292117337357,-7.781133568409416,12.050605650265931
3.3200000000000003,-11.982714398407367,7.9516092878806575,10.970651433845227,-10.579691198616226,-7.770546352178656,12.03500715333385
3.34,-11.965215575991918,7.942350078243199,10.943952236862284,-10.552260760808949,-7.76003179938343,12.019560228422554
3.36,-11.947968505608827,7.933129240972865,10.917463471862389,-10.52498123135502,-7.74948500524786,12.004257236955098
3.38,-11.930885045485,7.924035468360713,10.891192907047689,-10.497847113421805,-7.738991656584353,11.9891280588492
3.4,-11.91388325998536,7.914974464942232,10.86507322388102,-10.470832597054224,-7.728555755173871,11.974139781746764
3.42,-11.897024364031907,7.905921056096338,10.839096007893954,-10.443904724348531,-7.718140259868108,11.959350585079472
3.44,-11.880325838623925,7.896863348433333,10.813236212169807,-10.41712253710622,-7.7077096888350765,11.944688412871248
3.46,-11.863779428240134,7.88784159234035,10.78745017528016,-10.390463704737506,-7.697238927740691,11.930207742032165
3.48,-11.8473930043665,7.878799658171538,10.76181179711468,-10.363880762439718,-7.6868295166386575,11.915883976034857
3.5,-11.831226782002089,7.869791323876916,10.736324727860065,-10.337439070207255,-7.67646842672453,11.901744330701854
3.52,-11.815265812124489,7.860755671489827,10.710947963619686,-10.311120269923276,-7.666179590177072,11.887775472327204
3.54,-11.799363755949846,7.851734859474143,10.685753163331936,-10.284897685488527,-7.655955075776925,11.873986072633055
3.56,-11.783615814592233,7.8426725315654275,10.660749164135943,-10.258808854230807,-7.645720941700862,11.860275739681077
3.58,-11.76800164365266,7.833667042466428,10.635983639539477,-10.232821579805385,-7.635446670644805,11.846751084206936
3.6,-11.752611299002824,7.824708843030908,10.611343090874636,-10.207055660409486,-7.625208315874287,11.833372610131583
3.62,-11.737435046165173,7.8157431772547366,10.586833444288889,-10.181430455345946,-7.614906191526922,11.82015965141168
3.64,-11.722397446585942,7.806750903087892,10.562387295671092,-10.155919284748558,-7.604520018516079,11.807103096313226
3.66,-11.707427766879295,7.797752603554364,10.538041056008186,-10.130474094445498,-7.594153010837407,11.794262802718213
3.68,-11.692629607083967,7.788782431311033,10.513730214207566,-10.105123922646714,-7.58378886695964,11.781553387267486
3.7,-11.677977023987468,7.779878891715043,10.489499919037137,-10.079952249651758,-7.573518738763077,11.768954584087583
3.72,-11.663430696924223,7.770971779310848,10.465367751462132,-10.054881568507371,-7.563249156458702,11.756580777262172
3.74,-11.649001818118336,7.762015634250558,10.441282867696463,-10.029931817477134,-7.552989788368135,11.744407849940197
3.7600000000000002,-11.634838286890744,7.753025719912628,10.417354682230352,-10.005090831609607,-7.542738081987149,11.732495294857578
3.7800000000000002,-11.620838078124223,7.743923091478381,10.393489577480043,-9.98034723837392,-7.532538965959119,11.720791545784037
3.8000000000000003,-11.606982932321412,7.734802826151224,10.369734974318254,-9.95576530225739,-7.522341945838786,11.70923074113991
3.8200000000000003,-11.593234000093188,7.7257180155639515,10.346138632641345,-9.931210408384043,-7.5121899113238335,11.6978010828274
3.84,-11.579655494514991,7.7166313938400695,10.322710079581434,-9.90679694856828,-7.502012013345339,11.686480716380775
3.86,-11.56625273732169,7.707567632124187,10.299405838094328,-9.88245463451533,-7.491755732979902,11.675300033519726
3.88,-11.552909866263953,7.698479348730015,10.276247412455534,-9.85830207272112,-7.481573286952597,11.66429923518123
3.9,-11.539720337097235,7.6894515789888125,10.25328858707561,-9.834216970401627,-7.471392700927845,11.65338367646978
3.92,-11.526702087422239,7.680446115716753,10.23039233561942,-9.810124839803544,-7.461195260921021,11.642590404563737
3.94,-11.513835686891438,7.671449330419418,10.207600280916024,-9.786146787358796,-7.451032880818504,11.631894870098751
3.96,-11.501075858934723,7.662479268767902,10.18500564654073,-9.76223062950567,-7.440922316756339,11.621356410794213
3.98,-11.488458139418585,7.653498158483589,10.16251826560609,-9.738428509676474,-7.4308129626390915,11.610916962954759
4.0,-11.476073857378621,7.644510615520619,10.140154492226934,-9.714756029417206,-7.420654376629959,11.600597930239033
4.0200000000000005,-11.46384979712339,7.635469583366388,10.11782191201669,-9.691198753833401,-7.410428102181997,11.590414046203628
4.04,-11.451688120740476,7.626437258224418,10.095553385895796,-9.667701432672704,-7.40026301403371,11.580297347142002
4.0600000000000005,-11.439566285052209,7.6174174068861085,10.073373433280599,-9.644323675398745,-7.390085407216297,11.570273936433175
4.08,-11.427600537102473,7.6084492435962785,10.051325432723825,-9.621018916079493,-7.379920626099609,11.560380519732135
4.1,-11.415737234300579,7.599551829022138,10.029415911425257,-9.597737618669152,-7.369722504839135,11.550591092198006
4.12,-11.403997607544676,7.590664578698599,10.00767912449723,-9.574570401236787,-7.359585704540324,11.54093021681077
4.14,-11.392367509715989,7.581793347390159,9.986003523230954,-9.551512144479629,-7.349453242006797,11.531429911265901
4.16,-11.380816405714032,7.572995653493453,9.964417258252976,-9.528531198352567,-7.339392863130826,11.522065244190806
4.18,-11.369313239958831,7.564140452245956,9.942894816647858,-9.505616833020445,-7.329341455543887,11.512856620195166
4.2,-11.357987639757669,7.5552611484097465,9.921477627021725,-9.482800014142645,-7.319252991206711,11.503715500755177
4.22,-11.34666719010731,7.54637397012742,9.900141045363231,-9.460033136909933,-7.309118223554328,11.494652867843577
4.24,-11.335431537794198,7.537567701068291,9.879055179236824,-9.437383697244968,-7.299086633361339,11.485657195200059
4.26,-11.324281497645604,7.5287901367287615,9.858017662544745,-9.414817050909623,-7.289067566000975,11.476734500241555
4.28,-11.31323085331915,7.5200352302014615,9.837087812281068,-9.392328005152637,-7.279090089586745,11.467967127341556
4.3,-11.30226654131251,7.511316458886394,9.816219717770025,-9.369907648502375,-7.269088494936576,11.459366369976491
4.32,-11.291372626921833,7.5026033505180525,9.79546570965029,-9.347534564941114,-7.258960407465157,11.450899855979433
4.34,-11.280651642768882,7.493902029308756,9.774806831361262,-9.32517312489461,-7.248799299569387,11.442464787595844
4.36,-11.269995789818282,7.485268248270317,9.754195421843214,-9.302845345777673,-7.2385283790030135,11.434143198802
4.38,-11.259392839234955,7.476715557951645,9.733689321307962,-9.280665977964318,-7.228278999152405,11.425900394425494
4.4,-11.248860353582746,7.4681047584332765,9.713287765346331,-9.258570141110235,-7.218035806576507,11.41773759378537
4.42,-11.238402459358278,7.459520994510438,9.692961569102366,-9.236652610175154,-7.207811063816154,11.409603586002444
4.44,-11.228032471078055,7.450883099652073,9.672724729636133,-9.214775342630054,-7.197584206428586,11.4015738286807
4.46,-11.217814410804298,7.442310817832894,9.652629488080564,-9.192898551394624,-7.187302195975572,11.393635828941175
4.48,-11.207662098857792,7.433842670518281,9.632599422652552,-9.171106310843719,-7.177031140624179,11.385834131527295
4.5,-11.19768000214941,7.425358616077744,9.612603215053424,-9.149381356146174,-7.16681666715959,11.378187619896414
4.5200000000000005,-11.187855309951706,7.416880035556342,9.59271396132545,-9.12779359305504,-7.156598914685981,11.370578602362581
4.54,-11.178155640916017,7.408406881283435,9.57285445737087,-9.106318122191569,-7.146377239982822,11.363083458400135
4.5600000000000005,-11.168513870183556,7.399985410776662,9.553085722392336,-9.084885820834252,-7.136221326380912,11.355696800207175
4.58,-11.158975949672552,7.391537441478606,9.533344407647046,-9.063555225254273,-7.126053110607616,11.348480751231502
4.6000000000000005,-11.149546608508663,7.383125968559088,9.513684537409187,-9.042243400279737,-7.116010642445282,11.341295317500505
4.62,-11.140221143271699,7.374768776042093,9.493984667859966,-9.021011819542274,-7.1060022880111555,11.334181623677555
4.64,-11.130966062906447,7.366420832241833,9.474448905853627,-8.999910054947165,-7.09597233305045,11.32714297180299
4.66,-11.12181740351263,7.358160630800023,9.45502940821779,-8.978854220900727,-7.085879809927703,11.320210497632305
4.68,-11.112807280362595,7.349938510510608,9.435737415205677,-8.95786717574913,-7.0757595332804355,11.313346614675599
4.7,-11.103846341100848,7.341756760159095,9.41645717942332,-8.93695530263059,-7.065741600441953,11.306579738275303
4.72,-11.094987914777757,7.333573461303013,9.397240498315059,-8.91608571486127,-7.055739824500681,11.299870383874712
4.74,-11.086210872702479,7.325420402757021,9.378140741424376,-8.895318426308338,-7.045742619940134,11.293196106359591
4.76,-11.077580658088214,7.3172426162563475,9.359100176734891,-8.874653816079638,-7.035772507248533,11.286601797645666
4.78,-11.06904825767897,7.309076377834184,9.340151812949514,-8.854040403304806,-7.025786026946981,11.280064087233589
4.8,-11.060568149529294,7.300982411441677,9.321273157562377,-8.833521336936677,-7.015824214433728,11.27359360896109
4.82,-11.052171881924043,7.292904981808554,9.302495873248679,-8.813082211554748,-7.005875304147019,11.267216106859772
4.84,-11.043868098573977,7.284899091659921,9.283850439435207,-8.792705048743676,-6.9959578393020045,11.260892112156283
4.86,-11.035605586364133,7.276875271540463,9.265149265501053,-8.772420454800233,-6.986013526923057,11.254588396785726
4.88,-11.027339373937398,7.268840137839016,9.246559039899415,-8.75221087985139,-6.9761253250364375,11.248352127473861
4.9,-11.019198973598183,7.260740163187415,9.228103590724896,-8.732070650056459,-6.966300755243299,11.242162962882825
4.92,-11.011172625121654,7.252651898044181,9.20966748076245,-8.712077095514642,-6.956441041248545,11.236060028826845
4.94,-11.003246189614801,7.244577225955642,9.191265321021806,-8.692170170933647,-6.9464949212083855,11.230077116279368
4.96,-10.99537476825359,7.236577099859006,9.172915425394056,-8.67232152826744,-6.93665553033822,11.224137163509454
