time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y
1.0,-15.76693836250843,9.038317421587081,15.715921444919628,-15.6912785390332,-9.025179969185537,15.783523746747866
1.02,-15.688552237236744,9.02217151512544,15.633447554351601,-15.608107447377733,-9.008263295994931,15.705703657504808
1.04,-15.611732433805374,9.006197932273798,15.552384336505344,-15.526414963196585,-8.99148457482465,15.629483279115263
1.06,-15.536467331737464,8.990384720308759,15.472717674794811,-15.446175419348908,-8.974829940859692,15.554831507118477
1.08,-15.462729632928829,8.974729280550962,15.394421910695453,-15.36735460752284,-8.958310121660189,15.481732397967205
1.1,-15.390510610204451,8.959216493179836,15.317472400017602,-15.289926141322448,-8.941918134726858,15.41015172970743
1.12,-15.31978331153117,8.94384177495451,15.241836603744506,-15.213863917425341,-8.925652795499614,15.340060378785445
1.1400000000000001,-15.25051320067962,8.928597108770397,15.167483688596116,-15.139119678297305,-8.909503912268622,15.271427404421614
1.16,-15.18267993521762,8.91346704452729,15.094384433898771,-15.06567609152801,-8.893479277073038,15.204231595539605
1.18,-15.116253430798247,8.89846280408065,15.022511711598357,-14.993508918511122,-8.877576411620579,15.138449415326997
1.2,-15.05120139358192,8.883580676539585,14.95184862699184,-14.922603080628505,-8.86180661537642,15.074058691865247
1.22,-14.987497613512895,8.868821687891614,14.882360967779224,-14.852923018355504,-8.846176353377158,15.011031004116925
1.24,-14.9251039123667,8.85418529699561,14.814023151268676,-14.784445356949973,-8.830680264562547,14.949335945839268
1.26,-14.8639814241765,8.83966155605316,14.746813369372864,-14.717116352693864,-8.815327961903058,14.888940384206215
1.28,-14.804103071307726,8.82525454893332,14.680721589427122,-14.650903207448144,-8.800108099520886,14.829807342798954
1.3,-14.745442821705849,8.810960307288115,14.615725608259243,-14.58578538583348,-8.785010315439436,14.771909675936428
1.32,-14.687971701792154,8.796768854294129,14.551787640679052,-14.521728849630952,-8.7700298948496,14.71520816817554
1.34,-14.631653814157499,8.782679340852544,14.488877564372217,-14.45869843789327,-8.755171691162094,14.659660015589846
1.36,-14.576455745075465,8.768687851014716,14.426969666216,-14.3966495827661,-8.740420165279186,14.605224603980192
1.3800000000000001,-14.52234707763301,8.754782937207224,14.366035836645938,-14.335559110938622,-8.725772957595778,14.551863273518832
1.4000000000000001,-14.469292584513463,8.740974661194306,14.306043176541078,-14.275389583978036,-8.711222670266283,14.499556426680815
1.42,-14.417257112158065,8.727274115569871,14.246978333915104,-14.216103315470763,-8.696764205666307,14.448265336138398
1.44,-14.366208911739957,8.713675209949129,14.18880425620896,-14.15766032030485,-8.682413531955303,14.39795895727996
1.46,-14.316120123809931,8.700176436491027,14.131491119045782,-14.100045149870606,-8.668159652535557,14.34860156720692
1.48,-14.266970270160414,8.686782571101507,14.075006025892515,-14.043234347141274,-8.654006894959032,14.300174906845426
1.5,-14.218734737990104,8.673485628617415,14.019333424579859,-13.987203066287497,-8.63994567029287,14.252647002396381
1.52,-14.171388897894227,8.660286968633454,13.96444688082235,-13.931939139786278,-8.625960274970232,14.205984330895614
1.54,-14.124905038152882,8.64717755721707,13.910324246862682,-13.877430079929148,-8.612051689410274,14.16016475675807
1.56,-14.079244676421311,8.634158193474542,13.856934268636401,-13.823660927356899,-8.598224786828268,14.115169187133482
1.58,-14.034377683158404,8.621233493580867,13.804263993915997,-13.77059916772748,-8.584469364734144,14.070967618644534
1.6,-13.99027572525584,8.608408225969338,13.752291187594956,-13.718214789216686,-8.570778155020323,14.027544097647024
1.62,-13.946921626523137,8.595671284596019,13.700996824064347,-13.666491236143582,-8.557147804871438,13.984874354639276
1.6400000000000001,-13.904294814580238,8.5830101680205,13.650364155777567,-13.615403555232483,-8.543573811349116,13.942947030390194
1.6600000000000001,-13.862376190092206,8.570424463930932,13.600374785478346,-13.564943780575831,-8.530056381035717,13.901733230262455
1.68,-13.82113652442079,8.557912153432401,13.55101013352284,-13.515097475783355,-8.516592286024363,13.861214091435405
1.7,-13.78057229352335,8.545483453711446,13.502251594320889,-13.465866615054923,-8.503168649923296,13.821372765381321
1.72,-13.74065553875873,8.533115574683563,13.454089420263742,-13.417225050798196,-8.489793423106319,13.782197996005953
1.74,-13.701374495270546,8.520801455914754,13.4064980516853,-13.369149802841294,-8.476463877014433,13.743675963451654
1.76,-13.662707749299168,8.508535181107398,13.359468050208966,-13.321604997824544,-8.463185437156785,13.705789238741021
1.78,-13.624640754243755,8.496305415706678,13.31297539184371,-13.274582377561378,-8.449950844632996,13.668519735264642
1.8,-13.587142944338575,8.484114455061635,13.266995807150813,-13.228068524602726,-8.43676570525354,13.631853764072414
1.82,-13.550219387847182,8.471957893540422,13.221530435819732,-13.182057236502247,-8.423632752664284,13.595780564091934
1.84,-13.513865984645772,8.459837830861742,13.176564749796915,-13.13653031857799,-8.41054834618213,13.560289892471495
1.86,-13.478060854188213,8.447762565575463,13.13208982789865,-13.09147358588194,-8.397512951656358,13.525370079787178
1.8800000000000001,-13.44279842848875,8.435727626045974,13.08809239123265,-13.046856527003142,-8.384521234310414,13.491011870128212
1.9000000000000001,-13.408053721169981,8.423740140523496,13.044568334929126,-13.002665753135314,-8.371570883364598,13.45719430321411
1.92,-13.373803740665924,8.411790849305,13.001486645593493,-12.958882526153287,-8.358671682273414,13.423900854392027
1.94,-13.340027297768785,8.399891843304855,12.95883718330933,-12.915508817763452,-8.345820826415132,13.391121627524017
1.96,-13.306710544924949,8.38804249506662,12.916606972969813,-12.872531521460198,-8.333012170063826,13.358850336582242
1.98,-13.273844805297845,8.376248325698697,12.874791812281677,-12.829941937652107,-8.320255994907017,13.327063444532325
2.0,-13.241429135294704,8.36452180465751,12.833389004631188,-12.787720304624706,-8.307545736664029,13.295751909703522
2.02,-13.209456713342767,8.352857311494667,12.792397412370144,-12.745854829507728,-8.294878470403226,13.264905003345515
2.04,-13.177929859851792,8.341258890624486,12.751801758724927,-12.704339481203432,-8.282242823002143,13.234514687444019
2.06,-13.146837979342262,8.329730025538671,12.711599157926562,-12.663150947182606,-8.269628497173473,13.204578192522389
2.08,-13.11617412407524,8.318262400678892,12.671783276766053,-12.622278556103092,-8.257032950592736,13.175090508155844
2.1,-13.085934344637485,8.30685156463542,12.63234051275051,-12.581714552051672,-8.244458419566298,13.146039708753639
2.12,-13.056093115499765,8.295495481810317,12.593265045237837,-12.54144023738821,-8.231906908607009,13.117418305431263
2.14,-13.026641993558023,8.284198671502402,12.554542764809302,-12.501464446864064,-8.219381071254077,13.089204468650534
2.16,-12.997567261386697,8.272961707679261,12.516156556544939,-12.461798200801272,-8.206881985943236,13.061391743868764
2.18,-12.96885153134225,8.261781574477082,12.478096238249647,-12.422432136097058,-8.194411442040813,13.033965641966486
2.2,-12.94050456180103,8.250659968178342,12.440353416355675,-12.383363963442239,-8.181967398907082,13.00691628899345
2.22,-12.912525134334324,8.239589867661923,12.402926288515003,-12.344580353740652,-8.169548311331386,12.980239250343873
2.24,-12.884897228843245,8.228552958751912,12.365811580198287,-12.306075894931649,-8.157158770851762,12.953923193074461
2.2600000000000002,-12.857622395862847,8.217547465662792,12.328996757341807,-12.267859939018223,-8.144801705264364,12.927959431088423
2.2800000000000002,-12.83068674509683,8.206563643968646,12.292476224928427,-12.229936287868954,-8.132472938750219,12.90234237447873
2.3000000000000003,-12.804092243705547,8.195599422618622,12.256253910170567,-12.19229137873195,-8.120167715241015,12.877060264165086
2.32,-12.777830219724594,8.18466038759288,12.220322704751625,-12.154922684624712,-8.107882144957745,12.852111019866054
2.34,-12.751898951620653,8.173747812655083,12.184673133552261,-12.117840048958156,-8.095620058522165,12.827490485224061
2.36,-12.726300038075905,8.162858053101806,12.149310272544062,-12.08103838064427,-8.083367640888014,12.803192680252954
2.38,-12.701019439593654,8.151989355019207,12.11421803265187,-12.044516785727227,-8.071131542226553,12.779203370015685
2.4,-12.676045486176488,8.141143388212113,12.079402823384452,-12.008279684603957,-8.05891959141777,12.755530010163985
2.42,-12.651364434192287,8.13032091212335,12.044857377771633,-11.972324962704954,-8.04672686999888,12.732178395369832
2.44,-12.626968659129684,8.119519854759279,12.010590513412982,-11.936653710824768,-8.03454906905622,12.709146141058257
2.46,-12.602848539932664,8.108745438039396,11.976582640746557,-11.9012529788652,-8.022399937365364,12.686436898065866
2.48,-12.579007567200764,8.098001949812758,11.942835298957975,-11.866119518531072,-8.01027909087996,12.664041605625334
2.5,-12.555453071472202,8.087290306437769,11.909345242243626,-11.83124198288758,-7.998192654696432,12.641946509669944
2.52,-12.532177007729668,8.076604205585365,11.87611232601369,-11.796617752214665,-7.98613620022707,12.62014903298499
2.54,-12.509170765604996,8.06594307487255,11.843126103230246,-11.762240864274045,-7.974116732658957,12.598652962418802
2.56,-12.48642391253275,8.055321809977782,11.810373591243302,-11.728106303873117,-7.962128247233981,12.577451649984207
2.58,-12.46393402219513,8.044743965939674,11.777848769471401,-11.694209242790725,-7.950175009578564,12.556528198681649
2.6,-12.441704008130722,8.034210066097499,11.745536435556264,-11.660554065104938,-7.938256666762714,12.535876485698488
2.62,-12.41973051464023,8.02371629329647,11.713437886513661,-11.627119393853262,-7.926373729174479,12.515503661821123
2.64,-12.398007175134508,8.013265926046358,11.68155641383634,-11.59389606846338,-7.914524297805919,12.495394409618637
2.66,-12.376527348267905,8.00286600091924,11.649897323895988,-11.560890270955106,-7.902724166065276,12.47554788338942
2.68,-12.355288795437714,7.992512907304752,11.61844965435754,-11.528108767438816,-7.8909661795577115,12.455954010941722
2.7,-12.334283172918665,7.982193571027447,11.587201821874832,-11.495555572889574,-7.879245559284166,12.436603911897938
2.72,-12.313504517939107,7.97190240761182,11.556155033364853,-11.463215576926306,-7.867552613568286,12.41749555116501
2.74,-12.292953983659848,7.96164586606942,11.525307971670946,-11.431084048503086,-7.855875216947807,12.398623637603428
2.7600000000000002,-12.27262018871882,7.9514104270417665,11.494664478132101,-11.3991485759642,-7.844217383580285,12.379973426256704
2.7800000000000002,-12.252510830502443,7.941192779925781,11.464206767665685,-11.367393651233606,-7.832586586527227,12.361537324648951
2.8000000000000003,-12.232618974133686,7.930994154380796,11.43392978820234,-11.335810321620961,-7.820969965273346,12.34331917548698
2.82,-12.212945437892907,7.920814801802312,11.403836053347321,-11.304399006173684,-7.809366454150402,12.325303313602943
2.84,-12.193499174651135,7.91065309109709,11.373936017737885,-11.273143445278393,-7.797784654320906,12.307491263444836
2.86,-12.17426939503621,7.900524172782065,11.344231410375635,-11.242032003687108,-7.786220718696453,12.289879745273323
2.88,-12.155279024526974,7.890420632696507,11.314730113706021,-11.211058878901003,-7.77466787130097,12.272483338260363
2.9,-12.136523369329732,7.8803421579005075,11.285428711829026,-11.180229700986315,-7.7631329266039755,12.255306630660089
2.92,-12.118002419236678,7.8702798656185085,11.256317640061123,-11.149547476015705,-7.7516228372828255,12.238342185313456
2.94,-12.099709749951884,7.860220506955429,11.227389580086605,-11.119013807174014,-7.740147781268555,12.22158800839208
2.96,-12.081635307115484,7.850173808623767,11.198642731065572,-11.088630568793095,-7.728696246938908,12.20504343975989
2.98,-12.063770477012104,7.840144182832889,11.170089522783794,-11.058400232001274,-7.717268603072435,12.18870763516467
3.0,-12.04611321448861,7.830140495452744,11.141727943524636,-11.028333241876465,-7.705856445217309,12.172592900651807
3.02,-12.02865536999724,7.820161456293649,11.113543744023449,-10.99841967407697,-7.694472337241164,12.156677669160198
3.04,-12.011401082057615,7.810213359343904,11.085531196015118,-10.968663043462236,-7.683110429822664,12.140965093820425
3.06,-11.994342990295118,7.80030738494804,11.057679111851797,-10.939055491284721,-7.671778837351385,12.125443692279445
3.08,-11.977479358377773,7.7904355642840875,11.02999174182382,-10.90960612020013,-7.660478093789587,12.11011445982615
3.1,-11.960812991338496,7.780585492171627,11.002469918854851,-10.880312257575554,-7.649214112474877,12.094979422991106
3.12,-11.94434315002256,7.7707530129607,10.975105947060195,-10.851175274565069,-7.637986657493021,12.080026807302715
3.14,-11.928051329588563,7.760946402496182,10.947901358009815,-10.822195412911114,-7.626793798971028,12.065243773405669
3.16,-11.911942400014176,7.7511645248081384,10.920855213690649,-10.793382674077618,-7.615635304335102,12.05063093230473
3.18,-11.896011961136685,7.7413981048632605,10.893960577558621,-10.764745547809786,-7.604504123758718,12.036182723864256
3.2,-11.880261302199617,7.731639127622318,10.86720234659393,-10.736279656346932,-7.5933939620799755,12.02190088345903
3.22,-11.864699606995952,7.721887295943896,10.840573358304148,-10.707978156673402,-7.5823071343314465,12.007782216937777
3.24,-11.849314220766859,7.7121426046830495,10.814078991845365,-10.679830529349031,-7.571236982905262,11.993831327395464
3.2600000000000002,-11.834095819874127,7.702399156466323,10.787723976250396,-10.651824567649273,-7.560182149764472,11.980069768665313
3.2800000000000002,-11.819048719060364,7.692661998270708,10.76150437217358,-10.623964450684694,-7.549145789951635,11.966488566831739
3.3000000000000003,-11.804171759186401,7.6829223523163215,10.73541678809978,-10.5962378261514,-7.538126478392096,11.953084566681744
3.3200000000000003,-11.789467769578454,7.673189385814141,10.70945623159442,-10.568638917157816,-7.527122463336658,11.939857277272123
3.34,-11.774940601957153,7.663472909641469,10.683613846090395,-10.541175787657368,-7.516138915998094,11.92679982156097
3.36,-11.760582843669445,7.653772295795261,10.657885693651114,-10.513844764669313,-7.505175114814885,11.91389758401215
3.38,-11.746395529171004,7.644089147977327,10.63227180023998,-10.486649395686134,-7.494229093496778,11.901154501601171
3.4,-11.732368902852839,7.6344234379412175,10.606777584936761,-10.459570826918405,-7.4833050011595645,11.888566459349347
3.42,-11.718493133052425,7.624772429495418,10.581402423338778,-10.432595012096535,-7.472399300405255,11.87611430125734
3.44,-11.70475890857973,7.615132625238915,10.556132198198252,-10.405722576817974,-7.461508073119274,11.863799456449923
3.46,-11.691163611083875,7.605509764464295,10.530966632166638,-10.378942989067127,-7.450631654051258,11.851633395636878
3.48,-11.677709991583447,7.59591331734659,10.505913754773779,-10.352251165521494,-7.439767650106812,11.839608454908012
3.5,-11.664392082212787,7.586338657692169,10.480978765414848,-10.325650741331176,-7.428929150803854,11.827722923724954
3.52,-11.651201594792711,7.576797063375504,10.456159159881912,-10.299137799474876,-7.418106947291304,11.815980466524628
3.54,-11.638134438607782,7.56728913745245,10.43145743418204,-10.272727720641031,-7.407300248520823,11.804373628399585
3.56,-11.625191382027735,7.5578165691021715,10.40686783376498,-10.246416162630108,-7.396504442556555,11.792887182291047
3.58,-11.612377795820576,7.5483727219670955,10.382387509940285,-10.220208728444014,-7.3857242915408765,11.78150630486484
3.6,-11.599688115368815,7.538956428317908,10.358016527994055,-10.194102218967759,-7.374957682551973,11.770233838943717
3.62,-11.587115684368051,7.529563477003745,10.333749919050257,-10.168094426378497,-7.364186169273976,11.759081066806496
3.64,-11.574665440415288,7.520200246725882,10.309580086935268,-10.142188859020326,-7.353429613858781,11.748042140165396
3.66,-11.562333217064317,7.510879304992427,10.285506457732511,-10.116383113679996,-7.342673980584684,11.737117632582311
3.68,-11.550123534211439,7.501601220235656,10.261527930089423,-10.09068399890577,-7.331914189908668,11.726320252809149
3.7,-11.538043224620226,7.492371768113827,10.237635303753137,-10.065086554272558,-7.321150152188936,11.71564531052547
3.72,-11.526097562640297,7.483180037413574,10.213843104261942,-10.039586125518703,-7.310373009429077,11.705097091339642
3.74,-11.514283119161178,7.474016143612823,10.190161910481839,-10.014192566584642,-7.2995846973377025,11.694682610026936
3.7600000000000002,-11.502608997069714,7.464873901553785,10.16659510842684,-9.988906266604923,-7.288782299212121,11.684401260278579
3.7800000000000002,-11.491072691014065,7.455745268900517,10.143138885901383,-9.963725508543945,-7.27796595395856,11.674256631053755
3.8000000000000003,-11.47966828187077,7.44662824219538,10.119790887242667,-9.938657409201722,-7.26713485413165,11.664246536607099
3.8200000000000003,-11.468398232095053,7.437524968352776,10.096546190910539,-9.913708847447717,-7.256293324317822,11.654372419859873
3.84,-11.457254401275762,7.428436863529395,10.073396664170076,-9.888885855410873,-7.245441712926525,11.644621748862507
3.86,-11.446235932962153,7.419359611650294,10.05034444173229,-9.864185009211539,-7.234573917850885,11.634995816537684
3.88,-11.435341666980376,7.410288146297863,10.027376112961758,-9.839619782479113,-7.223702314074251,11.625494714114593
3.9,-11.424575486112104,7.401215647301956,10.004498639272285,-9.815188434757339,-7.212831138932034,11.616115588551434
3.92,-11.413932934947994,7.39213457508047,9.981717088785953,-9.790870734092815,-7.201964245472671,11.606855754315811
3.94,-11.403424700798796,7.383050706643107,9.959020613476971,-9.766664388932167,-7.19109748319927,11.597732537956757
3.96,-11.393043200137168,7.373968232725349,9.936398328495102,-9.74256281621335,-7.180227171332072,11.588741994835061
3.98,-11.38278330962346,7.364898935677143,9.913846938555013,-9.718559765142194,-7.169346274935941,11.579873940157169
4.0,-11.372642051930866,7.35583896574117,9.891378439936792,-9.694649928347298,-7.158461540057441,11.571125845602271
4.0200000000000005,-11.362610859445654,7.346796153326241,9.868995013239514,-9.6708401523872,-7.147577380693745,11.562489992327206
4.04,-11.35268642193686,7.337765735963955,9.846704107341615,-9.647126733710115,-7.136690888964306,11.5539716756579
4.0600000000000005,-11.342867062287779,7.328759541013828,9.82450999488125,-9.623500554038696,-7.125793409369329,11.545570743541843
4.08,-11.333141955746708,7.319782241017338,9.802395143056897,-9.599958986811846,-7.114905028692916,11.537278729562395
4.1,-11.3235010725345,7.31082419339884,9.780358855906622,-9.57650268659856,-7.104018564216845,11.529097423734108
4.12,-11.313942179839689,7.301876827453538,9.758405545657164,-9.55313619552873,-7.093137850004759,11.521016444299674
4.14,-11.304466578871462,7.292949376927731,9.736516702308624,-9.529852796326502,-7.0822592327291,11.513042408806687
4.16,-11.29507206050913,7.284044063600099,9.714695704562601,-9.50664828974645,-7.071396802550498,11.505177343791456
4.18,-11.285767028499828,7.27514615931537,9.692947914143046,-9.483528995317585,-7.06055197741907,11.497423097515815
4.2,-11.27655799482006,7.2662532042924575,9.671277897899087,-9.460493976525836,-7.049726792247342,11.489774707061503
4.22,-11.267447225065341,7.257369965399257,9.649686927445327,-9.437543247314855,-7.03891323112989,11.482231474959265
4.24,-11.25843851138624,7.2484937222369465,9.628181339156978,-9.414679347239634,-7.028117898060906,11.474803942621383
4.26,-11.249526604899964,7.239626082837128,9.606754731951606,-9.391894692194581,-7.017352269070017,11.467496383738142
4.28,-11.240720362906801,7.2307853081182865,9.585412903130353,-9.369189228522423,-7.006620677764682,11.460317881546661
4.3,-11.232014214938776,7.221957551782439,9.564150118480375,-9.346566864529384,-6.99591552974503,11.453263415564553
4.32,-11.22339530146412,7.213164964508071,9.542958303021212,-9.32401672931257,-6.985232268848555,11.446340225861181
4.34,-11.214852896728528,7.20440120272681,9.521839080201769,-9.301543716338108,-6.974572301230654,11.439538270643062
4.36,-11.206388868521573,7.195671288067722,9.50080010741276,-9.27913982483895,-6.963927751765469,11.432843293371315
4.38,-11.19800186599938,7.186978513068862,9.479847246546568,-9.256794934156808,-6.953298714222023,11.426256673744907
4.4,-11.189682817870322,7.178317471412221,9.458988176673829,-9.234511020877036,-6.9426974130417065,11.419768745271323
4.42,-11.181436920529089,7.169687828545781,9.438226901799363,-9.212282958131098,-6.932125369020039,11.413379946515338
4.44,-11.173261792612962,7.16108849444604,9.417552846412732,-9.190110047470764,-6.92157763288891,11.40709426039166
4.46,-11.165163263622897,7.152512542559752,9.396964728674615,-9.167991717861554,-6.911050292766562,11.40091307461154
4.48,-11.157149698252319,7.143963175558075,9.376460717693384,-9.145942623155786,-6.9005356776284446,11.394834836625217
4.5,-11.149219489698458,7.135434919685741,9.356042401188612,-9.123958095003358,-6.890036524341487,11.388845673182209
4.5200000000000005,-11.141357728529146,7.126914188044284,9.335706596817486,-9.102041577967357,-6.879543487966997,11.382953788387232
4.54,-11.133575476772078,7.11839399876975,9.31545081657849,-9.080195986876374,-6.869049890143675,11.377160878675666
4.5600000000000005,-11.125871143720657,7.109876059306416,9.295286790659002,-9.058425419637283,-6.858557616511544,11.37146073344779
4.58,-11.118245413769715,7.101357308351203,9.275205699759569,-9.036736444425667,-6.848061909394225,11.36585643758108
4.6000000000000005,-11.110694633457548,7.092820016945095,9.255206260589372,-9.015123854285674,-6.837550613641723,11.36034412165918
4.62,-11.1032199647505,7.084261026435751,9.235280416544697,-8.993578630716348,-6.8270267784401995,11.354924380389454
4.64,-11.095823075856257,7.07569232928988,9.215439504898022,-8.97210419632442,-6.8164971651466955,11.34958017032235
4.66,-11.08849867683946,7.067119012458716,9.195672926976163,-8.95069791549657,-6.805964550198655,11.344307114534367
4.68,-11.081245277052991,7.058545247254558,9.176008126514935,-8.929348429953569,-6.795431610868756,11.33911943033334
4.7,-11.074057860554046,7.049976019325409,9.156442771200542,-8.908044073682504,-6.784890606988952,11.334008463813364
4.72,-11.066947087153236,7.041417726661095,9.136967946495597,-8.886788756271569,-6.774350388819561,11.328988127093355
4.74,-11.05991079149933,7.032869495091585,9.117571151392946,-8.865576949812372,-6.763821148938421,11.324059613936374
4.76,-11.052939817713089,7.024332062179203,9.098255754347452,-8.84441662313274,-6.753297167471214,11.319225920455022
4.78,-11.046041446797553,7.015809778564722,9.07902307629566,-8.823296445693732,-6.742777420533357,11.314479354600257
4.8,-11.039222475484454,7.00729468850171,9.059873826493348,-8.802224144120691,-6.73225879677204,11.309833200965347
4.82,-11.032467927150766,6.998764174818918,9.040807770590098,-8.781195707728344,-6.721735791484035,11.305278830382335
4.84,-11.025777229110254,6.990222379701593,9.021818276808169,-8.76021187435078,-6.711195992355515,11.300799407302913
4.86,-11.019143505410755,6.981681287299318,9.002902064976835,-8.73926442385148,-6.700650954126221,11.296396947300382
4.88,-11.012556925164912,6.973142111739217,8.984054811146814,-8.718355610586507,-6.690102255437672,11.292068990194188
4.9,-11.006010938531249,6.964599995193192,8.965287922039137,-8.697478734256604,-6.679545075409255,11.287797975532825
4.92,-10.999520810174898,6.956049165431049,8.946590352336992,-8.67663580973248,-6.668978694382105,11.283579088662352
4.94,-10.993087772128213,6.947485132746127,8.927968527399909,-8.655826783006374,-6.658402302231111,11.279412268219827
4.96,-10.986709977273016,6.938917537773523,8.909421569763074,-8.635058733003804,-6.6478136142270134,11.275303686120791
