time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y
1.06,-36.75408634336166,9.533660395351635,36.16041908367173,-35.877583173273585,-9.535724474950415,36.47331347598308
1.08,-36.674629290328404,9.522223357127322,36.072398568388515,-35.78946424648351,-9.524354231750932,36.39382466411429
1.1,-36.59547779566907,9.51078463001067,35.984685288445526,-35.701697007272756,-9.512982482226816,36.31468603993289
1.12,-36.51664736314906,9.499345895285838,35.89729306693552,-35.61429244083929,-9.501610874881347,36.235910236708804
1.1400000000000001,-36.438152273520885,9.48790872307999,35.810234615083814,-35.52726058631706,-9.49024094852201,36.157508831963995
1.16,-36.36000565522495,9.476474578791047,35.723521596519575,-35.440610591556776,-9.478874138654252,36.07949240864787
1.18,-36.282219551332545,9.465044829156739,35.63716468814815,-35.35435076504558,-9.467511783514917,36.00187061309108
1.2,-36.20480498292192,9.453620747984637,35.55117363779598,-35.26848862510682,-9.456155129765376,35.92465220989886
1.22,-36.127772009069474,9.442203521561838,35.46555731879114,-35.183030946514435,-9.44480533786329,35.84784513393757
1.24,-36.05112978362856,9.4307942537619,35.380323781634466,-35.09798380465017,-9.433463487130888,35.77145653956034
1.26,-35.97488660896028,9.419393970865679,35.295480302909034,-35.01335261732559,-9.422130580536663,35.69549284721089
1.28,-35.89904998677226,9.408003626111858,35.21103343156808,-34.92914218438529,-9.410807549206439,35.61995978753778
1.3,-35.82362666621374,9.396624103992012,35.126989032734855,-34.845356725201974,-9.39949525667888,35.54486244314485
1.32,-35.748622689368005,9.385256224304326,35.0433523291413,-34.76199991416878,-9.388194502919726,35.47020528809767
1.34,-35.67404343427608,9.37390074597926,34.96012794032617,-34.67907491428948,-9.37690602810815,35.39599222529978
1.36,-35.59989365561901,9.36255837068976,34.8773199197073,-34.59658440896193,-9.365630516208027,35.32222662184718
1.3800000000000001,-35.52617752317978,9.351229746257912,34.794931789637126,-34.51453063204605,-9.35436859833605,35.248911342464034
1.4000000000000001,-35.45289865819972,9.339915469869279,34.7129665745451,-34.432915396302796,-9.343120855938105,35.176048781117686
1.42,-35.380060167738684,9.328616091105571,34.63142683226561,-34.35174012028681,-9.331887823784571,35.10364089090621
1.44,-35.30766467714277,9.317332114805696,34.55031468364508,-34.271005853771214,-9.320669992794711,35.031689212307164
1.46,-35.23571436071813,9.306064003764693,34.46963184051732,-34.19071330177927,-9.309467812699683,34.96019489987185
1.48,-35.16421097070452,9.294812181279537,34.38937963213181,-34.11086284729411,-9.29828169455324,34.88915874744532
1.5,-35.093155864637524,9.283577033550317,34.30955903011526,-34.0314545727142,-9.287112013098609,34.818581211988274
1.52,-35.02255003118395,9.272358911944785,34.230170672042966,-33.95248828011895,-9.275959108999665,34.74846243607338
1.54,-34.952394114530534,9.261158135133902,34.15121488369258,-33.873963510405666,-9.26482329094396,34.67880226912487
1.56,-34.88268843740225,9.24997499110553,34.07269170004924,-33.79587956135629,-9.253704837624827,34.60960028746691
1.58,-34.81343302278241,9.238809739063052,33.99460088512762,-33.71823550468915,-9.242603999609349,34.540855813242906
1.6,-34.744627614403335,9.227662611215328,33.91694195067319,-33.641030202148585,-9.231521001098596,34.47256793226495
1.62,-34.67627169607269,9.216533814464043,33.83971417380177,-33.564262320682495,-9.2204560415862,34.404735510849555
1.6400000000000001,-34.60836450989741,9.205423531994173,33.76291661363347,-33.487930346755434,-9.209409297420983,34.337357211692954
1.6600000000000001,-34.5409050734639,9.194331924772959,33.68654812697448,-33.41203259984261,-9.198380923279045,34.270431508836815
1.68,-34.47389219603019,9.183259132962526,33.61060738309712,-33.33656724514777,-9.187371053550404,34.2039567017724
1.7,-34.40732449378308,9.17220527725095,33.53509287766637,-33.26153230558587,-9.176379803645032,34.13793092872892
1.72,-34.3412004042102,9.161170460106351,33.46000294585837,-33.18692567306947,-9.165407271222808,34.07235217918952
1.74,-34.27551819963478,9.150154766958327,33.3853357747142,-33.11274511913568,-9.1544535373517,34.0072183056761
1.76,-34.21027599995819,9.139158267310771,33.311089414770024,-33.038988304948816,-9.143518667598237,33.942527034842065
1.78,-34.14547178465305,9.128181015789977,33.23726179100256,-32.96565279071196,-9.132602713054098,33.878275977910256
1.8,-34.081103404047525,9.117223053131605,33.16385071312682,-32.892736044519175,-9.121705711302434,33.81446264049114
1.82,-34.01716858993937,9.10628440711,33.090853885281234,-32.820235450678375,-9.110827687327333,33.751084431814874
1.84,-33.95366496557613,9.095365093413061,33.01826891513335,-32.74814831753328,-9.099968654369674,33.688138673408844
1.86,-33.8905900550362,9.08446511646577,32.94609332243773,-32.676471884811605,-9.089128614732392,33.62562260725089
1.8800000000000001,-33.82794129204346,9.073584470205237,32.874324547075936,-32.60520333052517,-9.078307560538041,33.563533403426696
1.9000000000000001,-33.76571602824669,9.062723138810025,32.80295995660688,-32.53433977744622,-9.06750547444137,33.5018681673185
1.92,-33.703911540993126,9.051881097386334,32.73199685335456,-32.46387829918316,-9.056722330299465,33.440623946350705
1.94,-33.642525040624136,9.041058312613469,32.6614324810586,-32.393815925877604,-9.04595809380188,33.3797977363169
1.96,-33.58155367731952,9.030254743350921,32.59126403111168,-32.32414964954355,-9.035212723063056,33.31938648731121
1.98,-33.520994547515365,9.01947034120922,32.5214886484069,-32.254876429068396,-9.024486169179147,33.25938710928599
2.0,-33.46084469991936,9.00870505108662,32.452103436816614,-32.18599319489456,-9.01377837675133,33.19979647725653
2.02,-33.40110114114595,8.997958811673573,32.383105464323364,-32.117496853399345,-9.00308928437749,33.14061143617249
2.04,-33.341760840992634,8.987231555926803,32.31449176782239,-32.04938429099002,-8.992418825114095,33.08182880547466
2.06,-33.28282073737767,8.976523211514724,32.246259357614065,-31.98165237792984,-8.981766926909994,33.02344538335462
2.08,-33.22427774095814,8.965833701235846,32.17840522160385,-31.91429797191033,-8.971133513013722,32.96545795073422
2.1,-33.16612873944656,8.955162943411688,32.11092632922617,-31.847317921383983,-8.960518502355859,32.907863274980464
2.12,-33.108370601643166,8.944510852255684,32.0438196351079,-31.780709068671023,-8.949921809907865,32.850658113371004
2.14,-33.051000181199875,8.93387733821944,31.977082082486397,-31.71446825285302,-8.939343347018768,32.79383921632431
2.16,-32.99401432013153,8.92326230831765,31.910710606395902,-31.648592312465553,-8.92878302173096,32.73740333040799
2.18,-32.93740985208872,8.912665666432886,31.84470213663576,-31.58307808800142,-8.918240739076323,32.681347201138095
2.2,-32.88118360540599,8.902087313601447,31.77905360053294,-31.51792242423533,-8.907716401353836,32.62566757558121
2.22,-32.825332405938354,8.891527148281323,31.713761925510745,-31.453122172380354,-8.897209908389716,32.570361204771025
2.24,-32.76985307969849,8.88098506660334,31.648824041474978,-31.388674192085944,-8.886721157781118,32.51542484594994
2.2600000000000002,-32.71474245530613,8.870460962606437,31.584236883028186,-31.324575353286765,-8.87625004512436,32.460855264646
2.2800000000000002,-32.65999736626064,8.859954728458002,31.519997391522057,-31.260822537911057,-8.865796464228564,32.40664923659489
2.3000000000000003,-32.60561465304723,8.849466254660143,31.45610251695746,-31.197412641456857,-8.855360307315568,32.352803549515905
2.32,-32.55159116508657,8.838995430242703,31.39254921974115,-31.134342574443856,-8.844941465206915,32.2993150047508
2.34,-32.49792376253702,8.828542142943782,31.329334472307593,-31.071609263748346,-8.834539827498682,32.24618041877345
2.36,-32.44460931795839,8.818106279378522,31.266455260614038,-31.009209653828222,-8.824155282724849,32.193396624578156
2.38,-32.391644717845345,8.807687725196823,31.203908585516317,-30.947140707844675,-8.813787718509898,32.14096047295391
2.4,-32.33902686403845,8.797286365230635,31.141691464032654,-30.885399408686844,-8.803437021711275,32.0888688336514
2.42,-32.28675267502008,8.78690208363146,31.079800930502195,-30.823982759905316,-8.793103078552303,32.03711859644941
2.44,-32.23481908710233,8.77653476399862,31.018234037644692,-30.762887786560093,-8.782785774746124,31.98570667212667
2.46,-32.18322305551339,8.76618428949885,30.956987857527405,-30.70211153598827,-8.772484995611205,31.934629993344977
2.48,-32.13196155538872,8.75585054297772,30.896059482444898,-30.64165107849645,-8.7622006261789,31.88388551544913
2.5,-32.081031582672864,8.745533407063377,30.83544602571717,-30.581503507982593,-8.75193255129355,31.83347021718883
2.52,-32.03043015493739,8.735232764263065,30.775144622411172,-30.5216659424917,-8.741680655705558,31.78338110136743
2.54,-31.980154312120316,8.724948497052852,30.71515242999054,-30.462135524709637,-8.731444824157885,31.733615195422168
2.56,-31.930201117191856,8.714680487960964,30.655466628898072,-30.402909422398942,-8.721224941466332,31.684169551940254
2.58,-31.880567656751225,8.704428619645128,30.596084423075247,-30.343984828780428,-8.711020892594005,31.6350412491149
2.6,-31.83125104155884,8.694192774964264,30.537003040422796,-30.285358962864116,-8.700832562720304,31.586227391145187
2.62,-31.78224840700813,8.68397283704488,30.478219733206135,-30.227029069732765,-8.690659837304775,31.537725108583448
2.64,-31.7335569135408,8.673768689342486,30.419731778409293,-30.168992420781205,-8.680502602146142,31.489531558633576
2.66,-31.685173747009294,8.663580215698337,30.361536478040655,-30.11124631391438,-8.670360743436795,31.441643925403554
2.68,-31.637096118989906,8.653407300391779,30.303631159393774,-30.053788073706933,-8.660234147813044,31.394059420115248
2.7,-31.589321267049808,8.643249828188479,30.246013175266217,-29.996615051526938,-8.650122702401365,31.34677528127437
2.72,-31.54184645497111,8.633107684384782,30.18867990413929,-29.93972462562625,-8.640026294860917,31.299788774803314
2.74,-31.494668972934846,8.622980754848443,30.13162875032132,-29.883114201199835,-8.629944813422536,31.253097194139478
2.7600000000000002,-31.447786137667592,8.61286892605595,30.074857144057017,-29.826781210416236,-8.619878146924453,31.206697860301407
2.7800000000000002,-31.40119529255337,8.602772085126666,30.018362541605235,-29.770723112421294,-8.60982618484491,31.16058812192512
2.8000000000000003,-31.354893807713196,8.592690119853966,29.96214242528742,-29.714937393317026,-8.599788817331893,31.114765355272702
2.82,-31.308879080054588,8.582622918733573,29.906194303508816,-29.659421566117505,-8.589765935230163,31.06922696421521
2.84,-31.263148533293176,8.572570370989279,29.850515710754365,-29.6041731706835,-8.579757430105738,31.02397038019176
2.86,-31.217699617948448,8.562532366596194,29.79510420756126,-29.549189773637423,-8.569763194268013,30.978993062146586
2.88,-31.172529811315528,8.552508796301694,29.73995738046975,-29.494468968260197,-8.55978312078965,30.93429249644579
2.9,-31.127636617414755,8.542499551644221,29.685072841953986,-29.44000837437139,-8.549817103524395,30.889866196775277
2.92,-31.083017566920777,8.532504524970065,29.630448230334334,-29.385805638194025,-8.539865037122956,30.845711704021433
2.94,-31.03867021707272,8.522523609448257,29.57608120967267,-29.331858432205298,-8.529926817047057,30.801826586135874
2.96,-30.994592151566916,8.512556699083708,29.521969469651978,-29.278164454974387,-8.520002339581804,30.75820843798563
2.98,-30.95078098043359,8.502603688728707,29.46811072544159,-29.22472143098849,-8.510091501846464,30.714854881189936
3.0,-30.9072343398988,8.492664474092868,29.414502717549162,-29.171527110468116,-8.500194201803767,30.671763563944815
3.02,-30.863949892232895,8.482738951751662,29.361143211660615,-29.118579269172592,-8.490310338267832,30.62893216083652
3.04,-30.82092532558658,8.472827019153607,29.30802999846905,-29.06587570819675,-8.480439810910813,30.58635837264484
3.06,-30.778158353815716,8.462928574626211,29.255160893493606,-29.013414253759613,-8.470582520268335,30.544039926137224
3.08,-30.73564671629587,8.453043517380756,29.202533736889233,-28.96119275698591,-8.460738367743835,30.501974573854614
3.1,-30.693388177727535,8.443171747516008,29.150146393248214,-28.90920909368113,-8.450907255611847,30.46016009388982
3.12,-30.651380527932897,8.433313166020918,29.097996751394255,-28.857461164100908,-8.44108908702035,30.418594289659183
3.14,-30.609621581645055,8.423467674776397,29.04608272416993,-28.80594689271528,-8.431283765992196,30.377274989668308
3.16,-30.568109178290367,8.413635176556216,28.994402248218147,-28.754664227968544,-8.421491197425723,30.33620004727251
3.18,-30.52684118176475,8.403815575027116,28.942953283758328,-28.703611142035207,-8.4117112870946,30.295367340432595
3.2,-30.485815480204526,8.39400877474816,28.891733814357934,-28.65278563057262,-8.401943941646946,30.25477477146662
3.22,-30.445029985752527,8.384214681169409,28.840741846699892,-28.60218571247075,-8.392189068603814,30.21442026679815
3.24,-30.404482634319994,8.374433200629952,28.789975410346475,-28.55180942959961,-8.382446576357038,30.174301776701512
3.2600000000000002,-30.364171385344857,8.36466424035535,28.739432557500145,-28.501654846554725,-8.372716374166542,30.134417275044573
3.2800000000000002,-30.324094221546897,8.354907708454542,28.689111362761807,-28.45172005040107,-8.362998372157112,30.094764759029466
3.3000000000000003,-30.284249148680278,8.345163513916246,28.639009922886967,-28.40200315041587,-8.35329248131471,30.05534224893167
3.3200000000000003,-30.244634195283897,8.335431566604905,28.589126356540124,-28.352502277830553,-8.343598613482337,30.01614778783784
3.34,-30.20524741242997,8.325711777256204,28.539458804047847,-28.30321558557226,-8.333916681355497,29.977179441382784
3.36,-30.166086873471226,8.316004057472213,28.490005427150848,-28.254141248005137,-8.324246598477295,29.938435297485835
3.38,-30.127150673787103,8.30630831971616,28.44076440875538,-28.205277460671738,-8.3145882792332,29.89991346608703
3.4,-30.088436930529237,8.296624477306903,28.391733952684298,-28.15662244003477,-8.304941638845504,29.86161207888329
3.42,-30.049943782366604,8.286952444413085,28.342912283428007,-28.108174423219424,-8.295306593367497,29.823529289064957
3.44,-30.01166938923055,8.277292136047045,28.29429764589562,-28.059931667756526,-8.285683059677394,29.785663271052833
3.46,-29.973611932060013,8.267643468058468,28.245888305166524,-28.01189245132667,-8.276070955472036,29.748012220236042
3.48,-29.935769612547166,8.25800635712784,28.19768254624256,-27.964055071505566,-8.266470199260384,29.710574352710854
3.5,-29.89814065288371,8.248380720759688,28.1496786738011,-27.916417845510743,-8.25688071035683,29.67334790502071
3.52,-29.86072329550804,8.238766477275659,28.101875011949105,-27.868979109949773,-8.247302408874347,29.63633113389758
3.54,-29.823515802853432,8.229163545807442,28.054269903978437,-27.821737220570153,-8.237735215717493,29.599522316004858
3.56,-29.78651645709749,8.219571846289547,28.006861712122497,-27.77469055201098,-8.228179052575282,29.562919747681907
3.58,-29.749723559912972,8.209991299451977,27.95964881731439,-27.727837497556532,-8.21863384191396,29.52652174469041
3.6,-29.713135432220138,8.200421826812786,27.91262961894672,-27.681176468891874,-8.209099506969665,29.49032664196264
3.62,-29.676750413940802,8.190863350670552,27.865802534633172,-27.634705895860563,-8.19957597174102,29.454332793351757
3.64,-29.640566863754156,8.181315794096776,27.819165999971933,-27.588424226224568,-8.19006316098165,29.41853857138424
3.66,-29.604583158854503,8.171779080928214,27.7727184683111,-27.542329925426454,-8.180561000192647,29.382942367014547
3.68,-29.568797694711012,8.162253135759167,27.726458410516155,-27.496421476353934,-8.171069415614983,29.347542589382055
3.7,-29.533208884829566,8.152737883933721,27.680384314739552,-27.450697379106796,-8.161588334221898,29.312337665570407
3.72,-29.497815160516787,8.143233251537962,27.634494686192543,-27.405156150766327,-8.152117683711252,29.277326040369267
3.74,-29.462614970646325,8.13373916539218,27.58878804691927,-27.35979632516723,-8.142657392497869,29.24250617603859
3.7600000000000002,-29.427606781427457,8.124255553043046,27.543262935573182,-27.314616452672105,-8.133207389705873,29.20787655207542
3.7800000000000002,-29.39278907617608,8.114782342755797,27.49791790719584,-27.269615099948496,-8.123767605161023,29.1734356649833
3.8000000000000003,-29.358160355088113,8.10531946350642,27.452751532998143,-27.224790849748576,-8.114337969383051,29.13918202804429
3.8200000000000003,-29.3237191350154,8.095866844973859,27.407762400144016,-27.18014230069147,-8.104918413578023,29.10511417109362
3.84,-29.289463949244084,8.086424417532218,27.36294911153659,-27.13566806704823,-8.095508869630713,29.07123064029708
3.86,-29.255393347275565,8.076992112243015,27.318310285606906,-27.091366778529476,-8.086109270097007,29.037529997931046
3.88,-29.22150589461,8.067569860847446,27.273844556105153,-27.04723708007576,-8.076719548196333,29.004010822165267
3.9,-29.187800172532416,8.058157595758688,27.229550571894467,-27.003277631650587,-8.067339637804137,28.970671706848375
3.92,-29.15427477790141,8.04875525005425,27.185426996747303,-26.959487108036146,-8.057969473444386,28.93751126129612
3.94,-29.120928322940497,8.039362757468348,27.14147250914438,-26.915864198631745,-8.048608990282125,28.904528110082357
3.96,-29.087759435032073,8.029980052384355,27.09768580207621,-26.87240760725494,-8.03925812411608,28.87172089283277
3.98,-29.05476675651402,8.020607069827275,27.054065582847244,-26.82911605194533,-8.029916811371308,28.839088264021346
4.0,-29.02194894447896,8.011243745456285,27.010610572882552,-26.78598826477108,-8.02058498909191,28.80662889276957
4.0200000000000005,-28.98930467057614,8.001890015557334,26.96731950753713,-26.743022991638068,-8.011262594933788,28.774341462648362
4.04,-28.956832620815952,7.992545817035797,26.92419113590777,-26.700218992101707,-8.001949567157471,28.742224671482717
4.0600000000000005,-28.924531495377092,7.983211087409191,26.881224220647486,-26.657575039181427,-7.992645844621002,28.710277231159072
4.08,-28.89240000841633,7.973885764799957,26.83841753778252,-26.615089919177763,-7.983351366772887,28.67849786743534
4.1,-28.860436887880905,7.964569787928308,26.795769876531864,-26.572762431492055,-7.974066073645106,28.646885319753633
4.12,-28.82864087532349,7.9552630961051465,26.753280039129347,-26.530591388448745,-7.964789905846198,28.61543834105563
4.14,-28.797010725719776,7.945965629225041,26.7109468406482,-26.48857561512024,-7.955522804554406,28.5841556976006
4.16,-28.765545207288586,7.936677327759289,26.66876910882814,-26.44671394915432,-7.946264711510902,28.55303616878602
4.18,-28.734243101314565,7.927398132749034,26.62674568390491,-26.40500524060406,-7.93701556901307,28.522078546970796
4.2,-28.703103201973374,7.918127985798471,26.58487541844231,-26.363448351760265,-7.927775319907871,28.49128163730106
4.22,-28.672124316159408,7.908866829068115,26.543157177166602,-26.32204215698637,-7.918543907585276,28.460644257538494
4.24,-28.641305263315992,7.899614605268143,26.5015898368034,-26.28078554255579,-7.909321275971768,28.430165237891188
4.26,-28.610644875268044,7.890371257651818,26.460172285916883,-26.23967740649168,-7.900107369523929,28.399843420847
4.28,-28.580141996057158,7.881136730008983,26.418903424751402,-26.198716658409104,-7.890902133222084,28.369677661009344
4.3,-28.549795481779125,7.871910966659628,26.37778216507542,-26.157902219359556,-7.881705512564033,28.33966682493547
4.32,-28.519604200423824,7.862693912447537,26.336807430027765,-26.117233021677823,-7.872517453558852,28.30980979097711
4.34,-28.48956703171748,7.853485512734011,26.295978153966157,-26.076708008831147,-7.863337902720764,28.280105449123525
4.36,-28.459682866967253,7.844285713391661,26.255293282318007,-26.036326135270688,-7.854166807063094,28.25055270084691
4.38,-28.429950608908126,7.835094460798279,26.21475177143344,-25.996086366285198,-7.845004114092285,28.221150458950103
4.4,-28.400369171552097,7.825911701830792,26.174352588440524,-25.955987677856953,-7.835849771802004,28.191897647416603
4.42,-28.370937480039586,7.816737383859277,26.134094711102666,-25.91602905651985,-7.826703728667305,28.162793201262847
4.44,-28.3416544704931,7.807571454741062,26.09397712767817,-25.876209499219677,-7.817565933638879,28.133836066392718
4.46,-28.312519089873057,7.7984138628149005,26.053998836781894,-25.83652801317649,-7.808436336137367,28.10502519945425
4.48,-28.283530295835803,7.789264556895215,26.01415884724902,-25.79698361574913,-7.799314886047754,28.07635956769853
4.5,-28.254687056593745,7.780123486266417,25.974456178000867,-25.75757533430177,-7.79020153371383,28.047838148840697
4.5200000000000005,-28.225988350777605,7.7709906006773055,25.934889857912736,-25.718302206072515,-7.781096229932725,28.019459930923105
4.54,-28.197433167300733,7.761865850335529,25.89545892568378,-25.679163278044026,-7.771998925949514,27.99122391218053
4.5600000000000005,-28.169020505225486,7.75274918590213,25.856162429708824,-25.6401576068161,-7.7629095734518945,27.963129100907434
4.58,-28.140749373631614,7.743640558486151,25.81699942795215,-25.60128425848022,-7.753828124564931,27.935174515327265
4.6000000000000005,-28.112618791486646,7.734539919639321,25.77796898782319,-25.562542308496013,-7.744754531845876,27.907359183463733
4.62,-28.084627787518222,7.725447221350807,25.73907018605411,-25.523930841569612,-7.735688748279051,27.879682143014048
4.64,-28.05677540008837,7.716362416042038,25.70030210857927,-25.485448951533865,-7.726630727270802,27.8521424412241
4.66,-28.029060677069676,7.707285456561598,25.661663850416485,-25.44709574123039,-7.717580422644522,27.824739134765522
4.68,-28.001482675723338,7.698216296180185,25.623154515550134,-25.40887032239344,-7.708537788635739,27.79747128961465
4.7,-27.97404046257906,7.689154888585641,25.58477321681601,-25.370771815535516,-7.699502779887267,27.77033798093329
4.72,-27.946733113316764,7.68010118787805,25.546519075787945,-25.33279934983477,-7.690475351444433,27.743338292951353
4.74,-27.919559712650084,7.671055148564898,25.50839122266614,-25.294952063024095,-7.6814554587503565,27.716471318851205
4.76,-27.892519354211647,7.662016725556304,25.470388796167214,-25.25722910128193,-7.672443057641301,27.689736160653844
4.78,-27.865611140440055,7.6529858741603105,25.432510943415892,-25.219629619124717,-7.663438104342086,27.663131929106765
4.8,-27.838834182468602,7.643962550078243,25.394756819838367,-25.182152779301003,-7.654440555461565,27.636657743573533
4.82,-27.812187600015655,7.634946709400129,25.357125589057254,-25.144797752687154,-7.645450367988156,27.610312731925045
4.84,-27.785670521276693,7.625938308600185,25.319616422788155,-25.107563718184664,-7.636467499285445,27.584096030432427
4.86,-27.759282082817975,7.616937304532357,25.282228500737773,-25.07044986261901,-7.627491907087843,27.55800678366155
4.88,-27.733021429471812,7.60794365442593,25.244961010503573,-25.033455380640053,-7.618523549496303,27.53204414436915
4.9,-27.706887714233403,7.598957315881194,25.20781314747497,-24.996579474623935,-7.6095623849740965,27.50620727340051
4.92,-27.680880098159232,7.589978246865168,25.170784114735977,-24.95982135457649,-7.600608372342649,27.48049533958869
4.94,-27.654997750266986,7.581006405707388,25.133873122969355,-24.92318023803808,-7.591661470777431,27.454907519655272
4.96,-27.629239847436974,7.572041751095749,25.097079390362175,-24.886655349989887,-7.582721639803904,27.429442998112595
4.98,-27.603605574315026,7.5630842420724,25.060402142512824,-24.85024592276162,-7.573788839293529,27.404100967167455
