time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y
1.34,-14.634705375866224,8.77832281564106,14.475884956774445,-14.513491803813036,-8.786099806402248,14.635651419942135
1.36,-14.579863437782356,8.764182511469379,14.414071298061948,-14.452346223853707,-8.772001865069655,14.58041184713428
1.3800000000000001,-14.52609773590412,8.750142444623462,14.353237599381814,-14.39218734822681,-8.7580297227498,14.526255658767333
1.4000000000000001,-14.473383016915804,8.736194021912038,14.293348356016713,-14.332989188494185,-8.744173773743238,14.47314564362821
1.42,-14.421696498630851,8.722331863480546,14.234385486595801,-14.274713489101044,-8.730434777945774,14.421047119250893
1.44,-14.371005684600412,8.708552689082792,14.176314794175747,-14.217315186197796,-8.716802321351278,14.369941428744438
1.46,-14.321270259920468,8.694858274219424,14.119118203840253,-14.160772952058082,-8.703281126973186,14.319805658712017
1.48,-14.272453350185621,8.681248124173484,14.062768918808729,-14.105063940383095,-8.689877638049877,14.270604010825625
1.5,-14.224528767183374,8.667717562342682,14.00723221406129,-14.050166983344473,-8.676599296969101,14.222309320650018
1.52,-14.177462384457554,8.654275458654565,13.952483499620872,-13.996056378909765,-8.66343477038799,14.174898831043135
1.54,-14.131237735833832,8.640926457586838,13.898493733014933,-13.942713726860324,-8.650387369511927,14.128338273265223
1.56,-14.085824820674135,8.62766092733857,13.845241625733214,-13.890123093787519,-8.637462544968955,14.082605767866758
1.58,-14.041216118864963,8.614475062984043,13.792707432739235,-13.838263702084985,-8.624648958104506,14.037681326137761
1.6,-13.997381029334349,8.601370540448816,13.740882941872538,-13.787106709611207,-8.611939100395906,13.993532522113016
1.62,-13.954296944219815,8.588325342031892,13.689738924251541,-13.736633161977364,-8.59933900801015,13.950137805732345
1.6400000000000001,-13.911943143797474,8.575342252602795,13.639251795942192,-13.686831779740743,-8.586840306549476,13.907470710281556
1.6600000000000001,-13.87029511273558,8.562418917504326,13.58940007778934,-13.637678039518205,-8.574436849152365,13.865517989735014
1.68,-13.829331976222369,8.549551436248224,13.540150114562849,-13.589160926533102,-8.562124584881614,13.824264674539387
1.7,-13.78903658102064,8.536746466074257,13.491494888577067,-13.541268568332054,-8.549886907169896,13.78367970112679
1.72,-13.749390926092097,8.523989573713234,13.443428246770958,-13.493971131511111,-8.537710098288162,13.74376135839929
1.74,-13.710374640819724,8.511276043762662,13.395931874814828,-13.44725378172822,-8.525590428898761,13.70449174524398
1.76,-13.671965148713713,8.498597517262308,13.348993090466465,-13.401097228804174,-8.513527828837528,13.665846834238735
1.78,-13.634151753864204,8.485953204535539,13.302597845078147,-13.355487734105143,-8.501518756963753,13.62781000164776
1.8,-13.596914741785946,8.473332875518112,13.256714861782514,-13.310395410173266,-8.489560163021727,13.59037028943232
1.82,-13.560235989260057,8.460735460244836,13.211331259146744,-13.265804096121265,-8.477653661508402,13.553516752598558
1.84,-13.52410495610215,8.448164506809759,13.166429540749158,-13.221692232372805,-8.465793072566054,13.517221005914008
1.86,-13.488507461396813,8.435630727960058,13.121992266509931,-13.178063991277806,-8.453996056841884,13.481469775082534
1.8800000000000001,-13.453436359571251,8.423142490277868,13.078009822313119,-13.134897452459503,-8.44225687377452,13.446253504704812
1.9000000000000001,-13.418877956844602,8.410703335615228,13.034462023309517,-13.092193141626833,-8.430572041610157,13.411551801304658
1.92,-13.384825606553866,8.398311918178539,12.991343860699596,-13.049942730528281,-8.418940307141417,13.377348833206213
1.94,-13.351267114669517,8.38596381809037,12.94864276057008,-13.008114738330463,-8.407355839957539,13.343633696285995
1.96,-13.31819438204525,8.37364609313812,12.90636072994048,-12.966701333955848,-8.395825245131904,13.310398562149894
1.98,-13.285591586544816,8.361355410921757,12.864488649388633,-12.925680246644971,-8.384347947586763,13.277623820288053
2.0,-13.25344894738599,8.349098992093198,12.823020587993895,-12.885048749095029,-8.372923166890596,13.245294306144155
2.02,-13.22175254205208,8.336872085433086,12.78194613118769,-12.84479834638032,-8.361563287396075,13.213397629530403
2.04,-13.19049835295703,8.32468858456333,12.741250934688807,-12.804913262367862,-8.350261315411911,13.181918719255714
2.06,-13.159665815003699,8.312553505053147,12.700920926594886,-12.765380838597986,-8.339014051790425,13.150846631927559
2.08,-13.129242328749083,8.300472182891141,12.660940105784528,-12.726181370174238,-8.327822962260433,13.120181404683917
2.1,-13.099219028787378,8.288447641041918,12.621312582776499,-12.687313105060667,-8.316688238587323,13.08990400403152
2.12,-13.069597309504864,8.276470194376003,12.582022204803536,-12.648780133742555,-8.305615526473058,13.06000931191494
2.14,-13.040361563040904,8.26455381851583,12.543051963331537,-12.61055877977376,-8.294603170728571,13.030483242696542
2.16,-13.011500351807952,8.252695540900913,12.504395094146663,-12.572642246572785,-8.28363514955468,13.001315946574412
2.18,-12.983015609474057,8.240890544708487,12.46603967518976,-12.535031996122973,-8.272717478447504,12.972500573398271
2.2,-12.954904623120735,8.22913717825335,12.427981458165121,-12.497720469969911,-8.261838296302964,12.944030122074796
2.22,-12.927161336166762,8.217437966293208,12.390217165403628,-12.46069575910146,-8.250999111537096,12.91589857971136
2.24,-12.89977669423528,8.205791225311133,12.352732731461531,-12.423958873655033,-8.240202871626977,12.88810537718017
2.2600000000000002,-12.87274740705423,8.19418896352995,12.3155244129314,-12.387497292553542,-8.2294628142684,12.860642619627077
2.2800000000000002,-12.846063166714314,8.182630171982092,12.27859733004211,-12.351321067959702,-8.218771322241816,12.833491607836176
2.3000000000000003,-12.819713786342572,8.171110948651918,12.241943595043395,-12.315432398174767,-8.208130721617636,12.806639493187665
2.32,-12.793704305646637,8.15962905410889,12.2055473492504,-12.279836184048321,-8.19753529209244,12.780088449325353
2.34,-12.768038768982844,8.148190626457467,12.169411864418898,-12.24452183787628,-8.186987793281006,12.753823165213275
2.36,-12.742703389125491,8.136777809730706,12.133529627651978,-12.209484761433533,-8.176475694668554,12.727845240483267
2.38,-12.717701924337275,8.125388408757999,12.097898310198058,-12.174712972413326,-8.166005551974413,12.702150729301556
2.4,-12.693027232506642,8.114017840082353,12.062514352517404,-12.14019465519086,-8.155587253843132,12.676749174427101
2.42,-12.668678060055369,8.102668787734874,12.027378660358286,-12.105923473015137,-8.14521949225078,12.6516297673798
2.44,-12.644651840858504,8.091340704099956,11.992491811918397,-12.071900606991107,-8.13489476196931,12.626787491327393
2.46,-12.620937500416636,8.080035875672662,11.957848259815057,-12.038133546778045,-8.12460902404131,12.6022286741151
2.48,-12.597521891520973,8.068754761419218,11.923438370553901,-12.004600986384139,-8.11437057723043,12.577947658633795
2.5,-12.574406311717656,8.0575073190282,11.889266675213468,-11.97129466666999,-8.104180650625244,12.553951955135112
2.52,-12.55158625525289,8.046294300598083,11.855342825787913,-11.9382037631738,-8.094032315335397,12.530240721065253
2.54,-12.529045763363602,8.035130026074325,11.821648655671556,-11.905344627433928,-8.083916099521604,12.506799175556779
2.56,-12.506768461216005,8.024034413169725,11.788179663933422,-11.87272570008038,-8.073837592570854,12.483614639855098
2.58,-12.48474304519781,8.01299797082945,11.754933180121665,-11.840343184702718,-8.06378960317807,12.46067544028861
2.6,-12.462970676722863,8.002018611284287,11.721904942311143,-11.80818720325087,-8.053763876075372,12.43797312795312
2.62,-12.44144476527056,7.991078854784252,11.68908159012766,-11.776263062131795,-8.04377533764597,12.4155047574306
2.64,-12.420165014046688,7.9801724316603035,11.656463527937447,-11.74457841900647,-8.0338213786687,12.39327460675809
2.66,-12.399126747673886,7.969306763198317,11.624045352593114,-11.713124347651773,-8.023896940808907,12.37127539804947
2.68,-12.37832473028287,7.958489860076839,11.591826848143171,-11.68190333084404,-8.014004573483646,12.349510043764127
2.7,-12.357762190071362,7.94771944747892,11.55981197937597,-11.650914949167284,-8.004133497774973,12.32797036088908
2.72,-12.337437276730835,7.936995738450178,11.528010774889369,-11.620145868511514,-7.994276543621851,12.306669707697308
2.74,-12.317351520841786,7.92631556950674,11.49641477412795,-11.589590195369173,-7.984443963251573,12.285599811374594
2.7600000000000002,-12.297501196792998,7.9156793125974545,11.465022921285374,-11.559254901120829,-7.974626374035475,12.264754817503865
2.7800000000000002,-12.277879061988534,7.905092771159662,11.433825848913504,-11.52912171616987,-7.96482384008871,12.24413568068296
2.8000000000000003,-12.258479583318898,7.894551716697443,11.402813344447283,-11.49919432189768,-7.955042301615481,12.223733625093661
2.82,-12.239300895467563,7.884050602299012,11.371988318080886,-11.469475537956429,-7.945276561255912,12.203541005959744
2.84,-12.220332933290052,7.873582804534155,11.341344987477653,-11.439966003060803,-7.935535263029007,12.183557322973671
2.86,-12.201576518075877,7.863140366375755,11.310890732990652,-11.410665220199965,-7.925818439895705,12.163777040695841
2.88,-12.183024216793028,7.852710674833914,11.280623583938114,-11.381578206140661,-7.916118360928073,12.144185423487151
2.9,-12.164666776265996,7.842296453534361,11.250536417617775,-11.352693474312405,-7.906436355455933,12.12478988293615
2.92,-12.146513910051699,7.831901482998175,11.220622533731065,-11.3240004124398,-7.896778317031076,12.10558469700022
2.94,-12.128573263170397,7.821527008650214,11.190885399751721,-11.29549472023165,-7.887138005925835,12.086558118884058
2.96,-12.110846823115738,7.811170685735897,11.16132935476078,-11.267170994085054,-7.877514015716353,12.067710185716546
2.98,-12.093315304390991,7.80084123878101,11.131942990815979,-11.239043053423872,-7.867911049854343,12.049048176935074
3.0,-12.07597049939229,7.79053286902043,11.102725979265765,-11.21111008192713,-7.858336342549948,12.030568094439918
3.02,-12.0588209543708,7.780248482930691,11.073679027679757,-11.183355251282972,-7.848783677824763,12.012278159020822
3.04,-12.041864394979342,7.769975753548641,11.044811584133377,-11.155787147808923,-7.8392588127872225,11.994173968238707
3.06,-12.025082448903051,7.759727199049783,11.016121045113483,-11.128392932768,-7.829760723968863,11.976262300899005
3.08,-12.008474236587954,7.749507578957919,10.98760714808852,-11.10117330712945,-7.820287951313014,11.95854439546456
3.1,-11.992036559338404,7.739317337219942,10.959273174017353,-11.074130668388973,-7.810834174220634,11.941017663447672
3.12,-11.975771526034706,7.729167043945475,10.931110832074445,-11.047260699218766,-7.801401491056507,11.923680586643579
3.14,-11.95967773349231,7.719045896407708,10.903112609037807,-11.020564760709817,-7.791987876822431,11.906540654854245
3.16,-11.943746431987543,7.708953982555847,10.875265297764521,-10.994031700053451,-7.782596198436016,11.88959579908124
3.18,-11.927980703972219,7.698873835478698,10.847572251679468,-10.967645967450105,-7.773230653249423,11.8728325095426
3.2,-11.912379013610783,7.6888135004253115,10.820043532326967,-10.941406735787485,-7.763896031244933,11.85623913691665
3.22,-11.89693825673223,7.678767460531938,10.792668333191125,-10.915316543272892,-7.754598036911714,11.839823766162391
3.24,-11.881658816865189,7.668734632763394,10.765442590056134,-10.889381383857836,-7.745343224895765,11.823574909499872
3.2600000000000002,-11.866541366325068,7.6587239764153905,10.738363429837666,-10.863577528092739,-7.736122472411793,11.807493020175361
3.2800000000000002,-11.851582293592308,7.648726416171652,10.71143380586273,-10.837917941518578,-7.726924126805468,11.791579722627826
3.3000000000000003,-11.836790770002308,7.638740561951888,10.684656115891627,-10.81240990937819,-7.717748524745127,11.775837110296
3.3200000000000003,-11.82216497876704,7.628762810281209,10.658035069029173,-10.787052956029452,-7.708592452863953,11.760258627714665
3.34,-11.807699969157866,7.618788662321151,10.631577558513147,-10.761843171758843,-7.699465977215425,11.744852670278144
3.36,-11.79338973422374,7.608823683161398,10.605290238533764,-10.736774310825346,-7.690365723585828,11.729621153822109
3.38,-11.7792386943834,7.598873460708651,10.57917845432066,-10.711837155454138,-7.681288765562468,11.714549202194027
3.4,-11.765235101000421,7.588935796286227,10.553234582271834,-10.687025342570013,-7.672237911172147,11.69964213847464
3.42,-11.751376186063462,7.579006521737253,10.527441514404883,-10.662337484141633,-7.663216902359968,11.684887827463994
3.44,-11.737660638240207,7.569097118462393,10.501792224646543,-10.637771624869583,-7.654233779561449,11.67028424707435
3.46,-11.7240898720227,7.559205443068318,10.476288399606211,-10.613329986066526,-7.645288192000072,11.655831801288153
3.48,-11.7106620223089,7.549333027106071,10.45091373692349,-10.589013625664322,-7.636375351793599,11.641533553175385
3.5,-11.697365938368831,7.539482105659302,10.425674175772516,-10.564818441382608,-7.627499712662952,11.627389704448095
3.52,-11.684201613334293,7.5296594931365375,10.400564202017907,-10.540741403851033,-7.618654593717836,11.613391250054947
3.54,-11.67115938747371,7.519859058589402,10.375589714455014,-10.516780307388927,-7.609834159187344,11.59953580696705
3.56,-11.658249366700062,7.510077162654266,10.35073056298274,-10.492936269337282,-7.601042595489476,11.585820121437152
3.58,-11.645463285801721,7.500304755519828,10.325988245973031,-10.469200323904754,-7.592274280216184,11.572236112864587
3.6,-11.63280303310649,7.4905515724205385,10.301362961977757,-10.445566049727823,-7.583533552484386,11.558783934753674
3.62,-11.62025832710034,7.480824059269062,10.276858941402308,-10.422027556972317,-7.574820419346238,11.5454682053225
3.64,-11.60782623720309,7.471109567059684,10.252482207328157,-10.398582907491656,-7.566124846702368,11.532277964345104
3.66,-11.59551911986472,7.46138502082963,10.228225670118716,-10.375243041188016,-7.557448639543529,11.519217102235146
3.68,-11.583332392155713,7.451650779846923,10.204082805915341,-10.35201201111707,-7.548794396219783,11.506304057905052
3.7,-11.571263355175269,7.441918095534364,10.180048990874024,-10.328889969147063,-7.540166306105104,11.493543309982345
3.72,-11.55931873546416,7.432198715754234,10.156123242046293,-10.305866942710512,-7.531564371748385,11.480950875269768
3.74,-11.547503451406653,7.422490086023318,10.132302891262528,-10.282946016772385,-7.522981213675684,11.468523625749775
3.7600000000000002,-11.535816260426186,7.412796639534388,10.108591532282949,-10.260128292936294,-7.514421039585908,11.456242661001856
3.7800000000000002,-11.52425436009329,7.403125114606932,10.084991173182686,-10.23740277132137,-7.505881186925302,11.444097065906103
3.8000000000000003,-11.512818980635737,7.393474980900481,10.06148533692684,-10.214775617208154,-7.497349735106722,11.432078361092971
3.8200000000000003,-11.501507242888833,7.383850172091585,10.038066379349754,-10.192251877549865,-7.488826652668375,11.420179618212421
3.84,-11.490310732020495,7.3742494996101815,10.01474008689309,-10.169825313366506,-7.48031009913047,11.40839744905792
3.86,-11.479230966076326,7.3646774773919725,9.991508528238453,-10.147499765237766,-7.471786983760303,11.39672533860936
3.88,-11.468269012265925,7.355114963571188,9.968370595624574,-10.125269539975374,-7.463257895388456,11.385153672338541
3.9,-11.457431443274325,7.34556786261856,9.945331512781236,-10.103143280176573,-7.454730725952047,11.373676791473901
3.92,-11.446721013761557,7.3360448992934195,9.92237761999668,-10.081109902568018,-7.446202396971747,11.36229223811343
3.94,-11.436137392730277,7.326558805706928,9.899497821691138,-10.05918248209245,-7.437669086994617,11.35100329655591
3.96,-11.425676351406299,7.317094742481575,9.876694945195592,-10.037369216344018,-7.42913036592722,11.339797447111922
3.98,-11.415338067383049,7.307651493102007,9.853977012209658,-10.015667544745254,-7.420583453767396,11.328683384292553
4.0,-11.405113509258928,7.298231369459356,9.831342141091108,-9.994078893257981,-7.4120247757170645,11.317669769142576
4.0200000000000005,-11.394998542554118,7.288840667632902,9.808798295130169,-9.972601078665011,-7.403466239243259,11.306766833797532
4.04,-11.384993780372685,7.27948008811744,9.786337792225318,-9.951216985303066,-7.394919418419843,11.295969441901738
4.0600000000000005,-11.375100920300001,7.270143838907822,9.763961796498368,-9.929924715602315,-7.38638036904902,11.285267514133187
4.08,-11.365324312824972,7.260823712863138,9.741689574451275,-9.908727426317615,-7.377847512052705,11.27465569051233
4.1,-11.355651204473137,7.251525149340367,9.719522997899329,-9.88761861802794,-7.369320052793896,11.264129495291217
4.12,-11.346079972467502,7.242250934312314,9.697475090318507,-9.86657231132242,-7.3607992820622705,11.253693002916417
4.14,-11.336607457700488,7.232991208803599,9.675546847186721,-9.845583821917536,-7.352294372232507,11.243327613322347
4.16,-11.327237221490535,7.223749809629023,9.653728327212574,-9.82467391552105,-7.3438079847722735,11.233047948738157
4.18,-11.317973979744409,7.214527616594348,9.632006148882782,-9.803844670529335,-7.335330222993124,11.222852695143168
4.2,-11.308805688671738,7.2053313723653165,9.610381252730429,-9.783089662886358,-7.326858536595305,11.212741543647263
4.22,-11.299738208490206,7.1961679481533425,9.58884961441043,-9.76239681982918,-7.318399299847501,11.202726244886074
4.24,-11.290765100122274,7.18704149054184,9.5674085382609,-9.74177886842578,-7.309944088892957,11.192798801292671
4.26,-11.28188480146222,7.1779479722215145,9.546052874374604,-9.72123002795421,-7.301501704140332,11.182972491953313
4.28,-11.273104152916407,7.168874572435219,9.524784340618007,-9.700758800664916,-7.293061261028856,11.173246352262463
4.3,-11.264418124217794,7.159827131273368,9.503609956116659,-9.68035732854629,-7.284636613418509,11.163633905103257
4.32,-11.255824997847341,7.1507949664424855,9.482534657327257,-9.660021102850305,-7.27623191726094,11.154145056444186
4.34,-11.247321573569188,7.141781434196899,9.461563611953824,-9.639749876449736,-7.2678553678326985,11.14477885959202
4.36,-11.238911425354857,7.132786457405873,9.440693253577956,-9.619545369334135,-7.259496040868465,11.135524377074187
4.38,-11.23058405980663,7.1238098313475575,9.419922793618406,-9.599408781777484,-7.2511612387173265,11.126381906043813
4.4,-11.222340862773335,7.114840098748333,9.399254265808537,-9.579334245881928,-7.242841075276572,11.117348101595534
4.42,-11.214188740636212,7.10587482936805,9.378688569715285,-9.559320908377032,-7.234542424102101,11.108424814939386
4.44,-11.206126235295999,7.096925285590507,9.358218988202836,-9.539371743108736,-7.226263375722615,11.099617257487717
4.46,-11.198154237480882,7.087982407489018,9.337836968440527,-9.519486105403583,-7.218005168348862,11.09091416751719
4.48,-11.19025890002135,7.079045193606885,9.317550361814309,-9.499666670988924,-7.209765590140157,11.082325425588525
4.5,-11.182442989699762,7.070128906014492,9.297361693808577,-9.479927672995512,-7.201533384794888,11.073832398952524
4.5200000000000005,-11.174716314615727,7.061222270215365,9.277271269743506,-9.460263248591293,-7.193308335459836,11.065433105536455
4.54,-11.167079487110723,7.052332830103928,9.257279000927747,-9.440673774369017,-7.185091763826457,11.057126126134131
4.5600000000000005,-11.1595308383377,7.043457233540437,9.237366728963574,-9.421152632066791,-7.176875760042716,11.048908686182827
4.58,-11.152071629393264,7.034605970068024,9.217537349310357,-9.40169948194271,-7.168653751997453,11.040780624250502
4.6000000000000005,-11.144697616878403,7.0257799205463005,9.19778787600572,-9.382321314001626,-7.1604300981657305,11.032739858780504
4.62,-11.137391302627648,7.0169780543197104,9.178109442827953,-9.363015702000348,-7.152210967026732,11.02479113228906
4.64,-11.130145557533915,7.008193022617684,9.158507019112031,-9.343788854824835,-7.143999072020208,11.016945255864618
4.66,-11.122968797940432,6.999426439185947,9.13896885700551,-9.324642818659509,-7.135787597010665,11.009192593716117
4.68,-11.115869610660138,6.990680576828053,9.119502668619948,-9.305587884119756,-7.127569168819049,11.001538799737158
4.7,-11.108842325163913,6.981945179554309,9.100100480859165,-9.286616972456644,-7.119339910274542,10.99397530967193
4.72,-11.101887207972243,6.973222208850642,9.08075613848134,-9.267718670800253,-7.111093276016413,10.986506989870756
4.74,-11.095005673190807,6.964512930147348,9.061467671017784,-9.24887060953663,-7.1028356550753085,10.979125445201806
4.76,-11.088189435977483,6.955813458906454,9.042228921851219,-9.230066917757457,-7.094561163457265,10.971815410160863
4.78,-11.081442369942353,6.947129072637519,9.023037815133435,-9.211318104012593,-7.086269998926616,10.964591660746562
4.8,-11.074760366170535,6.938448455576638,9.003887785546377,-9.192617413032199,-7.077969830395558,10.957443423736914
4.82,-11.068134528655152,6.929762288276089,8.984772723956663,-9.173970215445296,-7.0696556377103,10.950371834284176
4.84,-11.061569534956384,6.921084624985766,8.965700113803209,-9.155370983664586,-7.061324675389789,10.943376362283798
4.86,-11.055062060227183,6.912421422985329,8.94665924628106,-9.136821295718217,-7.052976138232441,10.936461695117222
4.88,-11.048623801309502,6.903775397826752,8.927669598584663,-9.118335465789562,-7.044629460898117,10.929621457729548
4.9,-11.042257950991774,6.8951517930572,8.908744628824508,-9.099914591360154,-7.036281928825777,10.92285797567932
4.92,-11.035967117482699,6.886552662373145,8.889883431181104,-9.08156064287446,-7.027935388787651,10.91616507167469
4.94,-11.02975173885195,6.8779873381561,8.871092153110771,-9.063256294526253,-7.01959573034528,10.909536714799799
4.96,-11.023625001849325,6.869466610378485,8.852380106902874,-9.044997241649993,-7.011281570006293,10.902980636980702
