time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y
4.5,-11.219061278858318,7.087491959121369,9.50021267617091,-9.497614239848582,-7.065471198355445,11.219815526539445
4.5200000000000005,-11.210496796002104,7.078669321531302,9.479468573108388,-9.477190906186385,-7.056782415079868,11.211078043882297
4.54,-11.20195306059591,7.069895952697309,9.458760810327163,-9.456828292154022,-7.048034714075155,11.202383130159069
4.5600000000000005,-11.193494002184488,7.06110803316978,9.438115027402997,-9.436569690951233,-7.039207494441196,11.193710475605434
4.58,-11.185134236561392,7.05232112797309,9.417528645711867,-9.416411784190668,-7.030348343377475,11.185132591098354
4.6000000000000005,-11.176899385248989,7.043547565555137,9.396989922290107,-9.396309247056328,-7.021494470541433,11.17667715951927
4.62,-11.16880476587183,7.034737964380974,9.376498364183922,-9.37618005711307,-7.012647025199594,11.16830777910224
4.64,-11.160794025916573,7.0259429265246665,9.356142976522495,-9.356079049093944,-7.00386772279174,11.160003616496327
4.66,-11.152933492003037,7.017236320492655,9.33590457771887,-9.33609181512896,-6.995088204504156,11.151814959613267
4.68,-11.145134210123967,7.008474993729115,9.315720507260798,-9.316192937452191,-6.98628867851078,11.143744418725703
4.7,-11.137400611473073,6.999808177227699,9.295652451838532,-9.296342522526642,-6.977486041178832,11.135702403572061
4.72,-11.129715194547162,6.991097735465688,9.275612669684245,-9.27662718109833,-6.968644185584327,11.12777953483496
4.74,-11.122116379766465,6.982459825736873,9.255538746421236,-9.257041828867948,-6.9597697013748965,11.119932320455634
4.76,-11.114629227303407,6.97379560198902,9.235538816496017,-9.23739763609338,-6.9510258458044625,11.112225260649259
4.78,-11.107236309357893,6.9651575869720475,9.21568556217153,-9.217736326635878,-6.942224168776421,11.104551742861645
4.8,-11.099919969172534,6.956407808439111,9.195922957903921,-9.198120469333567,-6.93341576554956,11.096978732666583
4.82,-11.092731229313742,6.947546100369127,9.17622766749999,-9.178647962432992,-6.9245752093180135,11.089462443291906
4.84,-11.085623389440553,6.938693168431598,9.15654703499112,-9.159227027240618,-6.9157595330341355,11.08204229034401
4.86,-11.078598964370173,6.9298117615245625,9.136926225879275,-9.13986840875601,-6.906974897115387,11.074658463506331
4.88,-11.071609639425875,6.920955611207326,9.1172607092199,-9.120570029238628,-6.898147731364106,11.067387301922594
4.9,-11.064703940769686,6.912205723578531,9.097689437258724,-9.10133934242758,-6.889269351205875,11.06019938273195
4.92,-11.05785670207181,6.903465853200375,9.078184123948017,-9.082162121383837,-6.880416629815674,11.053122626247925
4.94,-11.051074280823363,6.89473677742027,9.058782421997952,-9.063064965688584,-6.871533656952183,11.046141257663752
4.96,-11.04439574162572,6.885982605791791,9.039415720925138,-9.04407450696797,-6.8627173935068315,11.039241767217401
