time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y
0.9400000000000001,-16.578418103870654,9.109531368551139,16.571762700112263,-16.545389225528755,-9.090746279632448,16.602244295190083
0.96,-16.498356190969588,9.093309555764607,16.48961196601652,-16.46233245737008,-9.073424763153646,16.52309677858887
0.98,-16.419211267376337,9.077202954729783,16.408215239311783,-16.38002236082707,-9.056217461843291,16.444797702204397
1.0,-16.340866350232798,9.061153962993428,16.327608226759068,-16.29855013496562,-9.039147159429978,16.367380708651062
1.02,-16.26347141475186,9.045138448794006,16.247786800189076,-16.21786918405836,-9.02215911654903,16.29092666566279
1.04,-16.186944202937923,9.029277651926344,16.16883503957149,-16.13807744081826,-9.00532669470035,16.215425628911238
1.06,-16.111355298392958,9.013433914040963,16.09073421971653,-16.059129476469714,-8.988587180076824,16.140873851612792
1.08,-16.036638184456553,8.997766564523486,16.013462445903933,-15.980955940626794,-8.971952366692392,16.067178261337006
1.1,-15.962777820043701,8.982236155372561,15.936919723016382,-15.9034960536841,-8.955420657355038,15.994439910769763
1.12,-15.889796489592445,8.966780144781898,15.861255749045535,-15.826865327862803,-8.939038014432892,15.92262876352591
1.1400000000000001,-15.817816634378433,8.951487539487394,15.78641169568242,-15.751024577479482,-8.922838031044316,15.851790587031648
1.16,-15.746749611348184,8.936314982635269,15.712380536025542,-15.676076347555846,-8.906766624921397,15.781871907480244
1.18,-15.676656688789052,8.921248412126545,15.63923478062212,-15.602059922926584,-8.890832156368726,15.712890542794131
1.2,-15.607490894432619,8.90637840925066,15.566928638063425,-15.528859500632029,-8.874951831696563,15.644824670979162
1.22,-15.539312173372949,8.891608823506381,15.495478636073738,-15.456466989647518,-8.859203442792504,15.577725140662269
1.24,-15.472034982388745,8.876952084594846,15.424865397594749,-15.384899640938986,-8.843595416993217,15.511560480621785
1.26,-15.405678246483083,8.8624160116054,15.355047881448169,-15.314117194588222,-8.828082108290191,15.446316912661198
1.28,-15.340295282879579,8.847936420991479,15.286173364633216,-15.24411824941635,-8.812628945258133,15.382001120316865
1.3,-15.275816092228617,8.833566316419242,15.218125397559957,-15.174885063850269,-8.797270328953964,15.318580150420797
1.32,-15.212315301910147,8.819335990842227,15.150920034948946,-15.106419472281095,-8.781995313906878,15.256105343849743
1.34,-15.149672233319365,8.805303473138306,15.084530490744942,-15.03875148840921,-8.766812794926071,15.194553718299597
1.36,-15.087837166223755,8.791377079297671,15.018962406208784,-14.971917662085092,-8.751678552783089,15.133949257249318
1.3800000000000001,-15.02688242908739,8.77756832076553,14.954156441425326,-14.905852100261415,-8.73671616825839,15.074199836198055
1.4000000000000001,-14.96667763115276,8.763901129960821,14.890156778509713,-14.840562234152916,-8.721876750967903,15.015368096939737
1.42,-14.907389440301953,8.75035093730042,14.826877270403383,-14.776008032962428,-8.707075383878891,14.957471432505226
1.44,-14.848958756857778,8.736948661932377,14.764355748384288,-14.712179613091426,-8.692446100978202,14.900330338134722
1.46,-14.791344525498081,8.723655359694467,14.7025868958228,-14.649163118465276,-8.677946233446093,14.843912028097936
1.48,-14.734555488067013,8.710514001399714,14.64158718751703,-14.586959618413795,-8.663471033002011,14.788318837656568
1.5,-14.678576279158602,8.697467300916015,14.581301316130997,-14.525393294141432,-8.649172613024986,14.733529964306667
1.52,-14.62332868717347,8.684512024444906,14.5217040358651,-14.46451303945385,-8.634905951030694,14.67955233206698
1.54,-14.568876083707304,8.67162744655103,14.46283418682576,-14.404339225449728,-8.620778730018651,14.626443082475744
1.56,-14.515141940693109,8.658848102436936,14.404664638864372,-14.344909922628593,-8.606761285757218,14.574048482369161
1.58,-14.46219587901405,8.646253409854344,14.34721648433026,-14.286172504176195,-8.592855432012335,14.522430979884076
1.6,-14.41006154854247,8.633738254648911,14.290450045455088,-14.228182943199979,-8.57903927033625,14.471624669795847
1.62,-14.358623096071103,8.621308496171972,14.234350989339552,-14.170884673305245,-8.565285116959064,14.421525230256657
1.6400000000000001,-14.307991416498794,8.608930016387081,14.178894908574646,-14.114165405553994,-8.551513527284557,14.372143580638461
1.6600000000000001,-14.258104461453897,8.596606310302718,14.124061257505588,-14.058061936929692,-8.537961066353738,14.323590040053332
1.68,-14.208906987715922,8.584241632347073,14.069976095452962,-14.002531694528146,-8.524559468653576,14.275633571940435
1.7,-14.160373735839709,8.571949700789451,14.016548982303467,-13.947651163298168,-8.511228122754465,14.22839576896869
1.72,-14.112538458471798,8.55975704971546,13.963672343460834,-13.89337525861074,-8.497908521625618,14.18186232932383
1.74,-14.065368243910461,8.547565394813706,13.911346489500964,-13.839714249712117,-8.484698083291919,14.136032370377464
1.76,-14.018920669677938,8.53549781509105,13.85959311849942,-13.786583773237604,-8.471647172007243,14.090928368222349
1.78,-13.973198230458006,8.523554991557562,13.808382843145086,-13.734026854088075,-8.458603242385852,14.046488706201599
1.8,-13.928147177308118,8.511767585344407,13.75772336710988,-13.682025269536359,-8.445584092506179,14.002750130070524
1.82,-13.883678077130941,8.500059238336169,13.707566735471557,-13.630602220353289,-8.432651440259955,13.959597276566367
1.84,-13.839884236567656,8.488409349833127,13.657897450349347,-13.579815171398334,-8.419844249210234,13.917129670137689
1.86,-13.796733637234873,8.476882725636862,13.608813625661604,-13.529621265085005,-8.40714267838785,13.875286874156515
1.8800000000000001,-13.754150611782816,8.465533407031659,13.560300259302764,-13.479896649984067,-8.394551718335295,13.834050736645013
1.9000000000000001,-13.712066180404822,8.454229378870213,13.512366319834639,-13.430737254724248,-8.381996323371586,13.793424156956558
1.92,-13.670532337808455,8.443063037591784,13.465006301813403,-13.382113650442484,-8.369483951092695,13.753318112443955
1.94,-13.629610704404426,8.431998491804526,13.418102646843074,-13.334086823602407,-8.357013546777873,13.713768077745538
1.96,-13.589278677480118,8.420988630951918,13.37170477842174,-13.286519620072326,-8.34463197069161,13.674801937187528
1.98,-13.549542018313987,8.410068950883781,13.325828662279754,-13.239432463066748,-8.332352395919647,13.636454701277833
2.0,-13.510271459032264,8.39924677553376,13.28042729413261,-13.192850257657597,-8.320138281034895,13.598617925893269
2.02,-13.471496398161737,8.388447897752638,13.235464980243755,-13.146728706462728,-8.307919677849563,13.56122951891162
2.04,-13.433205942996123,8.37768916894763,13.190963081819936,-13.10102688798514,-8.295735889307018,13.52431143143425
2.06,-13.395427221465551,8.366920039772383,13.146959901386783,-13.055722338047213,-8.283617681120777,13.487860789308437
2.08,-13.358116206235499,8.356231373387642,13.103500718463362,-13.010887535052456,-8.271476337569219,13.45192768681888
2.1,-13.321320445985805,8.345646682002068,13.060478200714712,-12.966470438701167,-8.259318836811419,13.416470030204833
2.12,-13.284959929264941,8.335116473778754,13.017919490807442,-12.922470848148592,-8.247152335092613,13.381411634694901
2.14,-13.24909669916278,8.324590048084582,12.975771465424504,-12.878951335515877,-8.234981061779289,13.34685028401901
2.16,-13.213691100129635,8.31416164684868,12.934115528141412,-12.835955269355258,-8.222900398236964,13.31278057084611
2.18,-13.178679026069736,8.30379299109015,12.892818502200273,-12.793471398392256,-8.210907936195746,13.279110692556078
2.2,-13.144136382047591,8.293421735076171,12.85188349185159,-12.75138270485819,-8.199022912773325,13.245785091790385
2.22,-13.110081699343924,8.283057410047354,12.811314403341296,-12.709686644911686,-8.187299951301659,13.212877315382855
2.24,-13.076470813698274,8.272778137128434,12.771136138143222,-12.668371938257375,-8.17556271291199,13.180380009212586
2.2600000000000002,-13.0432756687064,8.26253775159458,12.731354550192982,-12.627452237147377,-8.163868186306848,13.14830757814513
2.2800000000000002,-13.010460684716296,8.25226969955215,12.691972322857385,-12.586875363116787,-8.152097954449546,13.116651553839521
2.3000000000000003,-12.978052192731328,8.241998870136666,12.652884241374847,-12.546597885220203,-8.140380114737354,13.085374049976256
2.32,-12.946049729617464,8.231805204251774,12.614125061162593,-12.506636187938932,-8.128752924674501,13.054542248688426
2.34,-12.914410020667058,8.221635451941369,12.57577612070351,-12.467097859637876,-8.117097720590554,13.024167243005548
2.36,-12.883238613493303,8.211526246482093,12.537815622928141,-12.42793204123788,-8.105528992761645,12.994135433218842
2.38,-12.85245166601871,8.201501869804504,12.500196198953772,-12.389110204931923,-8.09394493747556,12.964468161785614
2.4,-12.822050786076764,8.191485012968021,12.46300955513135,-12.35064654613804,-8.082403657018855,12.935203036732013
2.42,-12.791946187308822,8.181498750332333,12.426197369532854,-12.31256740467178,-8.070919133343397,12.906373900107491
2.44,-12.762212520823335,8.171616554469962,12.389700450787291,-12.274895239660228,-8.059477005369564,12.877913950110353
2.46,-12.732799010145031,8.161771858073518,12.35356773637315,-12.237536157393212,-8.048081806328833,12.849870764125784
2.48,-12.703744466831383,8.151941730491284,12.317781959457418,-12.200449770907419,-8.036681368182128,12.822127254678795
2.5,-12.67506263288689,8.14213277385922,12.282392124109712,-12.163716733314171,-8.025300746838843,12.794698567992668
2.52,-12.646697215510752,8.132468880042305,12.247322762318648,-12.127373610733024,-8.014013333035722,12.767636840269963
2.54,-12.618599073059388,8.122833480127781,12.2126837600839,-12.091312825853104,-8.00280445092061,12.740906127419276
2.56,-12.590929058456911,8.113337034683216,12.178330621737926,-12.055563037406097,-7.99160649225391,12.714535748296804
2.58,-12.5635854435777,8.103909515417625,12.144326457850182,-12.02018407960298,-7.98042717629511,12.688432039342533
2.6,-12.536624887870584,8.094584638315968,12.110621237831442,-11.985090778731049,-7.9693411314636355,12.662672906943342
2.62,-12.510000587371692,8.085323765727049,12.077199030082765,-11.950242647739294,-7.9583652480064995,12.637200419270544
2.64,-12.483654509113029,8.076096280075955,12.044063833004103,-11.915671888185527,-7.947457510836665,12.612037909441774
2.66,-12.457681701329243,8.06685735577116,12.011192837724776,-11.8813699457804,-7.936596826182154,12.587147315427131
2.68,-12.432022300884224,8.057675976325134,11.978566090067904,-11.847379563796357,-7.9257807859473886,12.562567249340855
2.7,-12.40670642904786,8.048524237399638,11.946217560531455,-11.813617157305055,-7.915071896759922,12.538280026056821
2.72,-12.38171388050317,8.039414295136416,11.914072990441506,-11.780088751903907,-7.904403218275654,12.514378364492117
2.74,-12.356994113067497,8.030262614126558,11.882158918010296,-11.74674068857926,-7.893733512947349,12.49080707412483
2.7600000000000002,-12.33254567198074,8.021133666428934,11.85045967936739,-11.71366354292804,-7.883011055250068,12.467517062241681
2.7800000000000002,-12.308335689435786,8.012026438252175,11.819021721456558,-11.680851502417974,-7.872313586703561,12.44454925190321
2.8000000000000003,-12.284360446329986,8.002937430038237,11.787959923600702,-11.648254858444455,-7.861683381153944,12.421888193590556
2.82,-12.2606706949616,7.993861969717104,11.757155072802794,-11.616016761816798,-7.851161912142569,12.399516460132741
2.84,-12.237322350329054,7.984773747308978,11.72660894767499,-11.583973056034525,-7.840716788696074,12.377472434305254
2.86,-12.214181148473685,7.975802708597879,11.696267643433302,-11.552163358129604,-7.830350973466329,12.355725633511033
2.88,-12.191369997571355,7.966877295804702,11.666111147579699,-11.520560048257627,-7.819937747175702,12.334108205379229
2.9,-12.168795954671117,7.958089223563856,11.63616338867619,-11.489253785971416,-7.809533044768441,12.312787559399863
2.92,-12.146391908830813,7.94938869828513,11.606402813819916,-11.458193901020076,-7.799122887590809,12.291694058567423
2.94,-12.124237437107489,7.940688755146423,11.576812648096526,-11.427323741385113,-7.788722984258293,12.270870598449832
2.96,-12.102340468997973,7.932021864461746,11.54745116919615,-11.396704876977902,-7.778294697311232,12.25032354588317
2.98,-12.080736578836857,7.923476580822738,11.51837334138855,-11.366279831495458,-7.7678845257833675,12.230042153486696
3.0,-12.059401160945612,7.915031796356272,11.489459056829956,-11.336012934978635,-7.75752006330164,12.209966178096986
3.02,-12.0383033227243,7.9066450174775005,11.460725959182932,-11.305954774178447,-7.74718364635386,12.190045013345715
3.04,-12.01743212964854,7.898251444926992,11.432335114441523,-11.276148276604442,-7.736882135846766,12.170442162555355
3.06,-11.996730519788452,7.889922510228596,11.404205529666546,-11.246509605893598,-7.726693876216105,12.15104482376503
3.08,-11.976193997045511,7.881664561561666,11.37628733960286,-11.217119563235272,-7.716525576405895,12.131888166977966
3.1,-11.955936397807081,7.873437510316016,11.348562210094524,-11.187997793182596,-7.706376728058962,12.112890197818915
3.12,-11.935867871905945,7.865294638469231,11.321086179449335,-11.15912823209091,-7.696301729130148,12.09411940980914
3.14,-11.916050790247798,7.857140432959742,11.293737838218036,-11.13045641199882,-7.686290131088899,12.07564984569641
3.16,-11.896456959675577,7.848994181831061,11.266572460463259,-11.101955955892606,-7.6763517213682535,12.057383522444761
3.18,-11.877001329617563,7.8408555686427395,11.239524560893493,-11.073612145384546,-7.666476273891532,12.039312108335299
3.2,-11.857747502835586,7.8326228638567414,11.21266191879185,-11.045372344119448,-7.656641305214177,12.021424308591552
3.22,-11.838630425307072,7.824282953295444,11.185953469007465,-11.01733636021257,-7.646873536888913,12.003690036783679
3.24,-11.819655525047237,7.815930658617563,11.159409678966824,-10.989406228555962,-7.637088629555283,11.986192271224233
3.2600000000000002,-11.800873894709557,7.8075640381283575,11.133080794297582,-10.96171268041418,-7.627310706898043,11.968859008154599
3.2800000000000002,-11.782297529078186,7.799240394806048,11.107000370831212,-10.934133937017045,-7.617526829010202,11.951771242556177
3.3000000000000003,-11.763828268565783,7.79091649037612,11.081028950945818,-10.906696239430135,-7.607758396682372,11.934893603556397
3.3200000000000003,-11.74558897180518,7.782673894865057,11.055198632885663,-10.879442289438623,-7.597987298593271,11.918066279234317
3.34,-11.72755409614862,7.774406597192801,11.029462440576687,-10.852315494106147,-7.588221666401738,11.901435815026609
3.36,-11.709766276777852,7.7662164208712126,11.003894166854078,-10.825378779922154,-7.578553123221336,11.88506764287928
3.38,-11.692263033402376,7.758012600229919,10.978485655611786,-10.798564391334471,-7.568909644925203,11.868887040709582
3.4,-11.674930034347286,7.749870534437746,10.953152026707121,-10.771874493474144,-7.559292167350911,11.852825920811899
3.42,-11.657859839388237,7.741715511065691,10.927953755617207,-10.745352308047412,-7.549670903843586,11.836955617210004
3.44,-11.64103565910321,7.733544789021662,10.902840935406072,-10.719026698406068,-7.540033253845025,11.82131542475764
3.46,-11.6244816438071,7.72541148941775,10.877891448005753,-10.69281689798611,-7.530452266966361,11.805899709969902
3.48,-11.608151640832977,7.717299298007274,10.853163610187416,-10.666755394896203,-7.5208634319539565,11.790657070438805
3.5,-11.591955702562737,7.709153255005766,10.828607324071813,-10.640827297170114,-7.511288284243113,11.775604557124787
3.52,-11.575928297374634,7.701015488120145,10.804194322495007,-10.615050900394673,-7.50171117984799,11.760706713035809
3.54,-11.56005257105881,7.692920573752465,10.77983870887822,-10.589408417422026,-7.492186941436968,11.746043964648203
3.56,-11.544318917907473,7.684802986508002,10.755608598043324,-10.563997947376743,-7.4828074315402615,11.731519905506605
3.58,-11.528714589033074,7.676695906181588,10.731538479071405,-10.538683620565024,-7.473440270690823,11.717160504008659
3.6,-11.513220541707724,7.668589231343945,10.707635953900656,-10.513589202279837,-7.464094620902665,11.702932490673133
3.62,-11.497820696135907,7.660443809013955,10.683830159969206,-10.488653513072315,-7.454822545979514,11.688858281870202
3.64,-11.482607091839746,7.652354409528861,10.660182628187425,-10.463828776893754,-7.445537490811055,11.674955204780678
3.66,-11.467576912722874,7.644319914662275,10.636630244578432,-10.439097093224056,-7.436287556636546,11.661227771481494
3.68,-11.452639983953796,7.636274196050835,10.613218505511373,-10.414508203356787,-7.427118520549488,11.647590612978245
3.7,-11.437847111525775,7.62824398472777,10.589953482270024,-10.390031556017215,-7.417926991402336,11.634045494735995
3.72,-11.423210385642772,7.620268285228036,10.566862668867719,-10.365716410200738,-7.40886452532218,11.620564589138842
3.74,-11.40864204641887,7.612330637582846,10.543825956419282,-10.341580041590316,-7.3997965679219915,11.607198421494287
3.7600000000000002,-11.394256230738446,7.604375394706391,10.520913316659499,-10.317553833973255,-7.390816852979704,11.593987439587757
3.7800000000000002,-11.380059986496338,7.596497118786024,10.498063745973516,-10.293550734069209,-7.3818067880221605,11.580908000939797
3.8000000000000003,-11.366013301740479,7.588604754831246,10.475279657771122,-10.269680976005827,-7.372850500459315,11.567907253649356
3.8200000000000003,-11.352116511835076,7.580758252109904,10.4526220224608,-10.245911993057868,-7.364054765317601,11.555073671657814
3.84,-11.338339312346777,7.573001314192238,10.430074167129415,-10.222215791905997,-7.355284698300762,11.542400789405264
3.86,-11.324644118931074,7.5652822241757525,10.407652550235271,-10.198593442607876,-7.346611480295839,11.529811705140927
3.88,-11.310961800878978,7.55759021278278,10.385398412815338,-10.175075398569264,-7.337957507371528,11.517329383986318
3.9,-11.297435169504732,7.549863719432749,10.363279515447068,-10.151631970437574,-7.3293862607200575,11.504975529891478
3.92,-11.284038706670914,7.542123749050742,10.341264007417879,-10.128346490749703,-7.320814039217532,11.492724871733296
3.94,-11.270842920942291,7.534421222347457,10.319400619231011,-10.1051676491772,-7.312273251536192,11.480600773828538
3.96,-11.257740840979304,7.526733074608836,10.29771169238418,-10.081953310267961,-7.303747432183822,11.468550243293723
3.98,-11.244687142430566,7.519054202585568,10.276092437982568,-10.05891091189771,-7.295215122812696,11.45660286997936
4.0,-11.23171995772847,7.511385932704908,10.254561734326858,-10.03595810742451,-7.286631876395129,11.444808658549007
4.0200000000000005,-11.2188698506713,7.503751612392624,10.23319080225439,-10.013128721141372,-7.278093758774368,11.433150170384465
4.04,-11.2061074343897,7.496183914342053,10.211898606125898,-9.990455309819273,-7.269528560952629,11.421595795352506
4.0600000000000005,-11.193468891085912,7.488623719960513,10.190733166754695,-9.967965881644124,-7.260935640127313,11.410177502422282
4.08,-11.180967278633638,7.481068939341101,10.169672549568238,-9.945562457322644,-7.252320236560853,11.398857596422834
4.1,-11.168570602389423,7.473513984952296,10.148631164398276,-9.923340384915127,-7.243666454719776,11.387671388263547
4.12,-11.156270480688056,7.466037689605635,10.127765343422594,-9.901276617070993,-7.235047165782029,11.37656685029088
4.14,-11.144055291832624,7.458521472849485,10.107062184629855,-9.87936279026014,-7.2263879917170675,11.36551968941512
4.16,-11.13200320787725,7.451067497146063,10.086477000779169,-9.857530727000364,-7.2177383681167955,11.35452099502211
4.18,-11.120051664544482,7.443623904111414,10.065925435269905,-9.83574658335616,-7.209223694856404,11.343694350377662
4.2,-11.108210328502393,7.436301812715141,10.045469960662917,-9.814122527974408,-7.200626629630298,11.332887658221807
4.22,-11.096404630181668,7.428976601467378,10.025109065247234,-9.792611899752234,-7.192067703928769,11.322223771924289
4.24,-11.084651358561928,7.421695148854653,10.004877921044857,-9.771162121253834,-7.183647360508333,11.311693968403233
4.26,-11.07297160775957,7.414526900974033,9.984752892692457,-9.749920487374224,-7.175254116960318,11.301292628244747
4.28,-11.061356411885969,7.407324500626368,9.964797515219633,-9.728790372637896,-7.166940873963129,11.29100634406023
4.3,-11.049815552580577,7.4001248872267364,9.944899495297296,-9.707788223383371,-7.158661535031721,11.280779896077247
4.32,-11.03830931247792,7.392972003148055,9.92507442966232,-9.686892722098923,-7.150429228905448,11.270710506560247
4.34,-11.026927129660486,7.385878514556351,9.90531057675141,-9.666097708065749,-7.1422724435865135,11.260717187801879
4.36,-11.015728984842964,7.37883107141133,9.885705337079933,-9.645355468547724,-7.134073038102349,11.250732753126707
4.38,-11.004664003258382,7.371756448320192,9.866206393094178,-9.624734666581487,-7.125896593848697,11.240904125992964
4.4,-10.993676741701668,7.364720345508213,9.846840704515317,-9.604215742906725,-7.1177049086701745,11.231243056642352
4.42,-10.98274333372489,7.357607228918165,9.82756891867699,-9.583777697728612,-7.109502092022811,11.221702100002348
4.44,-10.971902047225752,7.350530437221745,9.808344209116774,-9.563406623784648,-7.101373923905277,11.212205030374534
4.46,-10.961197826178458,7.3434411711819125,9.789235811677633,-9.54313441249775,-7.093151611478663,11.202867517914846
4.48,-10.950661632800024,7.33638921680146,9.770206820358677,-9.522940365961837,-7.084949262430021,11.19356697340558
4.5,-10.940273200888502,7.329252960435141,9.751185866509767,-9.502856555390995,-7.076728184683162,11.184404494413311
4.5200000000000005,-10.929962390115262,7.322204463599862,9.732227743697457,-9.482854838857078,-7.06846516429528,11.175398628897671
4.54,-10.919669023463328,7.31520807577244,9.713314690693021,-9.462912979658432,-7.060229956284667,11.166451016618575
4.5600000000000005,-10.909453871163239,7.308157367343436,9.69442965191449,-9.442942732945204,-7.051967877319089,11.15757730738928
4.58,-10.899334972363498,7.301120215086463,9.675527225957172,-9.423114645121336,-7.043726204823243,11.14883716490506
4.6000000000000005,-10.889220302624699,7.2940303787307315,9.656706603826134,-9.403434124406006,-7.035473289386931,11.140213828045589
4.62,-10.87930189227258,7.286951936121759,9.637922284108281,-9.38385903297273,-7.027218570788425,11.131643408771042
4.64,-10.869500902717816,7.279885238375058,9.619230017400747,-9.36424629932588,-7.018897466697911,11.123113499821653
4.66,-10.859814305743381,7.2728259170545355,9.600531777243459,-9.344726608108466,-7.010562064395445,11.114707791579137
4.68,-10.850191298207767,7.265802251581088,9.581880670657023,-9.325262901664384,-7.002238349119692,11.106392563448578
4.7,-10.840641393955659,7.258734602432419,9.563264150016861,-9.305857519207871,-6.993928955078913,11.098093485938128
4.72,-10.831184462703039,7.251617941192106,9.544784056988837,-9.28655323084318,-6.98573260253149,11.089925384347673
4.74,-10.821799020136826,7.244580098195533,9.526281587973484,-9.267273286553113,-6.977539466015453,11.081745764725957
4.76,-10.812569076824868,7.2375506483140555,9.507775587894157,-9.248202166017235,-6.969346162694328,11.073672504795558
4.78,-10.803402569221204,7.230488511862836,9.48938610098237,-9.229203080141032,-6.961146650803626,11.065764241699128
4.8,-10.794280010457022,7.2234610040128695,9.471141600490338,-9.210214901618876,-6.952941661048198,11.057918356394477
4.82,-10.785331513604252,7.216527494691851,9.453110419553354,-9.191384063402518,-6.944699352066891,11.050163715931333
4.84,-10.776379624297926,7.209591986721649,9.435187023317168,-9.172630529865586,-6.936522513994845,11.042497006397019
4.86,-10.767545153410891,7.20264853476055,9.41741094407912,-9.153936663660165,-6.928366351102299,11.034941002410728
4.88,-10.758802518793999,7.195700090718849,9.399718129912708,-9.135321066676436,-6.920264010847124,11.027485857149898
4.9,-10.750222667096585,7.188789703884396,9.382137098044455,-9.116700841811536,-6.912171793632907,11.02010732220534
4.92,-10.741695068081551,7.181906546690729,9.364619899358463,-9.098123425963319,-6.904054165725212,11.012783870469681
4.94,-10.733211983643027,7.17505814160414,9.347169574303466,-9.079583343711546,-6.895970721982816,11.00542971106978
4.96,-10.724843976690268,7.168236161020637,9.329690146115713,-9.061135390536538,-6.8880036180343,10.998111753170601
