time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y
0.78,-16.441323177963508,9.2348208282502,16.42446528519909,-16.438143419549345,-9.231520110480833,16.418850783932662
0.8,-16.333847752804374,9.216939712944342,16.31446367686343,-16.328856021739547,-9.214026004435313,16.310328050593114
0.8200000000000001,-16.22833493046798,9.199222864096871,16.206234940416923,-16.221377846067533,-9.196728334050244,16.20375814387374
0.84,-16.124866113554095,9.18166847313911,16.099858331599204,-16.115777926582922,-9.179628516969586,16.099211974485627
0.86,-16.023506328388684,9.164284951438402,15.995390819933384,-16.012121234939006,-9.16273361232323,15.996748803588734
0.88,-15.924312620461453,9.147069219811659,15.892887657146046,-15.910459506481402,-9.14603701430097,15.896421772967951
0.9,-15.827328030745019,9.13001344669508,15.7924006723656,-15.81083407114317,-9.129540764696497,15.798278515442663
0.92,-15.73259184482852,9.113109977194805,15.693963525738422,-15.713278631827976,-9.11324954591318,15.702354610200073
0.9400000000000001,-15.640127270655508,9.096366734706612,15.59760376576056,-15.617816164282495,-9.097162846123183,15.608674644261269
0.96,-15.549957362771986,9.079781642981784,15.50333955115687,-15.524466004767882,-9.081275440809796,15.517248259723186
0.98,-15.4620894078162,9.063351560073034,15.411175977996498,-15.43323947300631,-9.065582681447546,15.42808740901794
1.0,-15.376519351004433,9.047079634476981,15.321113707076115,-15.344131796651435,-9.05008287610798,15.34118792311995
1.02,-15.293242364943895,9.030971360013789,15.233147440398403,-15.257136864356816,-9.034772111126147,15.25654168309836
1.04,-15.21223688077203,9.015031205924565,15.1472621896641,-15.172235585825225,-9.019644271351442,15.174130024231513
1.06,-15.133478549006139,8.999262092099299,15.06343596887459,-15.089411724120177,-9.004693405302095,15.09393379504751
1.08,-15.056939699496597,8.983660434191467,14.981637787083221,-15.00864509226369,-8.989920379394045,15.015922090999059
1.1,-14.982567986788673,8.968221475766065,14.901838852862525,-14.92991429628102,-8.975333256912162,14.940067499730086
1.12,-14.91032459036348,8.952940131545672,14.824010317012462,-14.853180622636323,-8.960930376107786,14.866344182924447
1.1400000000000001,-14.840177198808416,8.937823543227244,14.74811163331867,-14.778401823919252,-8.946699734825089,14.794709283204295
1.16,-14.772079360028984,8.922857847771931,14.674095081475624,-14.705542697584471,-8.932638241206915,14.725110969547167
1.18,-14.705986664114448,8.908034164094834,14.601912886417637,-14.634556819137844,-8.918743150117947,14.657502792173831
1.2,-14.641844070533553,8.893350084959327,14.531517303097926,-14.565393301602256,-8.905009814193154,14.591839735022269
1.22,-14.579603887789032,8.878799017223395,14.462861492752443,-14.498001485943714,-8.891439924579755,14.528069525746798
1.24,-14.519212340380916,8.864373850810587,14.39589507070843,-14.432328053309066,-8.878029086616243,14.466137092955464
1.26,-14.46061610214175,8.85007722843298,14.330559557240255,-14.36831781323143,-8.86477320877447,14.405993846333274
1.28,-14.403753532128865,8.835911698111536,14.266806840854743,-14.305910838306657,-8.851671003716287,14.347579760244948
1.3,-14.34856175124053,8.821876373726433,14.204576739511648,-14.245052761618348,-8.838720122547144,14.290836580482189
1.32,-14.294983120857898,8.807967965752717,14.143814642764342,-14.185689101512159,-8.82591942082452,14.235713451713154
1.34,-14.242958381031693,8.794181491414115,14.08446083083942,-14.127763262190847,-8.81327074091927,14.182156548384008
1.36,-14.192428115492834,8.7805088766746,14.026462199549943,-14.071211356170261,-8.80076838688055,14.130109071401728
1.3800000000000001,-14.143330250655826,8.766948432916502,13.96977442608703,-14.015973581864197,-8.78841616382694,14.079512172579461
1.4000000000000001,-14.095606476580175,8.75349709677864,13.914341684002295,-13.961997490628505,-8.77620937967137,14.030310811926372
1.42,-14.049208130213568,8.740150577816387,13.86010886756485,-13.909234195368187,-8.764138674668134,13.982445628021999
1.44,-14.004078371782184,8.726910147186496,13.807034699813697,-13.857623590899076,-8.752195384122267,13.935859767948044
1.46,-13.960152051318461,8.713768985051718,13.755063435734778,-13.807104984143555,-8.740374963038176,13.890492635443037
1.48,-13.917369707891927,8.700725428247354,13.704141516164157,-13.757635395967153,-8.72867265941539,13.84628353901645
1.5,-13.875681313360223,8.687784973947174,13.65421446988686,-13.70916946107942,-8.717080415913932,13.803177619982693
1.52,-13.835040864752168,8.674944480503084,13.605236744765408,-13.661661782956374,-8.705595930690786,13.761121737522329
1.54,-13.795401316428782,8.662207678318586,13.557153874709089,-13.61506651832084,-8.694208156725816,13.720061231668861
1.56,-13.756715334153371,8.649568519499152,13.50992367530687,-13.569336052128621,-8.682914261234822,13.679948973265187
1.58,-13.718944080262242,8.637030346012699,13.463504790871097,-13.524423456964081,-8.671708257196903,13.640731033537108
1.6,-13.682037574194116,8.624586845848022,13.41785745671771,-13.480286677048909,-8.660590342748337,13.602358890711358
1.62,-13.645950169379763,8.612233269135613,13.372940223111646,-13.436882910546329,-8.649558237579887,13.564788867525095
1.6400000000000001,-13.610640872140243,8.599965628917449,13.328704089277407,-13.39417899782302,-8.638608523186486,13.52797495716167
1.6600000000000001,-13.576069651468885,8.587775650683161,13.285121257835513,-13.352136083217028,-8.627735959672433,13.49187276681767
1.68,-13.542203393001023,8.575653090927075,13.242156829668911,-13.310722232083831,-8.616933738217083,13.456437880579022
1.7,-13.509008121562582,8.563597079880285,13.199779926175173,-13.269897163613171,-8.606202241486045,13.421636272343799
1.72,-13.476447870328505,8.551607228927397,13.15794759433887,-13.229626053311204,-8.595535735599118,13.387436842708912
1.74,-13.444480714179173,8.53967995398512,13.116625730180502,-13.189879576574032,-8.58493467864292,13.353806108805102
1.76,-13.413077721960875,8.52781974677163,13.075786596363116,-13.150619142697366,-8.574389041088239,13.32070859756342
1.78,-13.38220402810474,8.516025323920712,13.035401145283593,-13.11182426478572,-8.563901087992157,13.288111141670493
1.8,-13.351829425436568,8.504293643980501,12.995448408180618,-13.073471223763287,-8.553467427227886,13.255979915619427
1.82,-13.321925261237388,8.492623368011179,12.955908417781288,-13.035533602920843,-8.543085930897888,13.224299404738488
1.84,-13.292465583607841,8.481005457391522,12.916758708832761,-12.997983964929169,-8.53275489695935,13.193034126674801
1.86,-13.263432654201377,8.469427779521327,12.87798833213914,-12.960799860444723,-8.522485432639426,13.162160535505691
1.8800000000000001,-13.23480193607079,8.457885005824092,12.839577830116868,-12.92395484454271,-8.512275538945351,13.13166393280884
1.9000000000000001,-13.206549594840983,8.446374165047398,12.801504992830596,-12.887434905903012,-8.502123877447726,13.101527576379686
1.92,-13.17864368176614,8.434888566875987,12.763755925219737,-12.851220596443842,-8.492022340095673,13.071737754970288
1.94,-13.151070236847696,8.423421742797185,12.726315665290203,-12.815304041497514,-8.481968794584915,13.042277461504266
1.96,-13.123813205389258,8.411980550295034,12.689169627062304,-12.779678489344795,-8.47196424655043,13.01312792215597
1.98,-13.096854081333644,8.400566234827181,12.652293751083059,-12.744329937499794,-8.462003787158515,12.984277284979086
2.0,-13.070179981883937,8.389169559773132,12.615680315030737,-12.709244090035213,-8.452092038091267,12.955715162521862
2.02,-13.04377658024151,8.377788762095395,12.57931410030596,-12.674409176574704,-8.44222787665539,12.927438363832332
2.04,-13.017638739207472,8.366431943994419,12.543180426470228,-12.63981245299764,-8.432415767250765,12.899431551934427
2.06,-12.991758057137547,8.355091836183538,12.507265553205151,-12.605448472959017,-8.422647383377706,12.871680712803865
2.08,-12.966129766002863,8.343767793915543,12.471564674273289,-12.571302870509141,-8.412932686143284,12.84418177054932
2.1,-12.940741736963185,8.332459440170137,12.436074066453209,-12.537369993013847,-8.403264373739225,12.816927686834555
2.12,-12.915590558089962,8.321172764481178,12.400782697649367,-12.50364220774864,-8.393647440227154,12.789913701037817
2.14,-12.890659305456309,8.309910318699737,12.365684702603073,-12.47011695708072,-8.384079860486127,12.763133265382432
2.16,-12.865942043492142,8.298680867306249,12.330775112546961,-12.43679156660666,-8.374556902678346,12.73658392590629
2.18,-12.841434335022658,8.287481904052475,12.29605477593869,-12.403654463675222,-8.365081380792201,12.710253806109066
2.2,-12.817136579735878,8.276307924238164,12.261521852352272,-12.370706477528532,-8.35565123759763,12.684139912653944
2.22,-12.79305199648016,8.26515671769,12.227161919884699,-12.3379439792557,-8.346266891973446,12.658246983344029
2.24,-12.769175623090502,8.254024827560318,12.19297505230182,-12.305355621663168,-8.33692462736733,12.632575366869842
2.2600000000000002,-12.745502949503747,8.242913205294712,12.158962225130445,-12.272951054307375,-8.327624653450831,12.607123089845338
2.2800000000000002,-12.722034470560427,8.231824002490537,12.12512161067252,-12.240730823802473,-8.318359964669144,12.581883645751194
2.3000000000000003,-12.698771349532871,8.220758673965094,12.091446514191196,-12.208693014930331,-8.309129385445301,12.556862299409852
2.32,-12.675715192194522,8.209715980976181,12.057933519418269,-12.176835452339716,-8.299933992475493,12.532054557441924
2.34,-12.65286254050114,8.198691331700383,12.02458999411636,-12.14515529172367,-8.290765611554509,12.507456437867376
2.36,-12.630210644908399,8.187687310484254,11.991408382835642,-12.113651364420951,-8.281627553769566,12.483063635465122
2.38,-12.607749184496525,8.176709532882024,11.958380184966822,-12.08231831902652,-8.272509147035326,12.458879808945575
2.4,-12.585470401570586,8.165757242555683,11.925497911035704,-12.051153484886472,-8.263412715467757,12.43489980168488
2.42,-12.563373814853026,8.154826670764376,11.892760225437014,-12.020165316980687,-8.2543389364362,12.411114752744062
2.44,-12.541456555222188,8.143924911079871,11.860171758613612,-11.989349067027394,-8.245293042681368,12.38752160153719
2.46,-12.51971240926281,8.133045264550825,11.827734498495092,-11.958708247282422,-8.236271309028856,12.364123110377802
2.48,-12.498141889587346,8.122185717021592,11.795449215527805,-11.928246124889348,-8.227275317636789,12.34092051008208
2.5,-12.476747557059035,8.111345502775324,11.763317926749847,-11.89796368711533,-8.218302375797052,12.317908087377276
2.52,-12.455527391910866,8.100521873739648,11.73133825644916,-11.867845574864251,-8.209356713222782,12.29507816869105
2.54,-12.434479059945962,8.089711653955039,11.69951384181132,-11.837882027114711,-8.200439918563129,12.272427705690337
2.56,-12.413606046413046,8.078916378937901,11.667850169872965,-11.808079712881073,-8.191551957514385,12.24996271077825
2.58,-12.392905175234125,8.068138175516399,11.636351833204778,-11.778446832745061,-8.182689387434134,12.227685128060068
2.6,-12.372380702889368,8.057376528881468,11.605026066186783,-11.748979620316689,-8.173852959503918,12.205599518762448
2.62,-12.352034983459113,8.046632107859196,11.573861984286378,-11.719674163777409,-8.165037728288286,12.18369851844254
2.64,-12.331865420400684,8.035911684482206,11.542863469234463,-11.69053163627951,-8.156247592229903,12.161982799705402
2.66,-12.311875644771945,8.025218876611005,11.512022400156368,-11.661552549754854,-8.14748246936822,12.140453763157778
2.68,-12.29206380417089,8.014557537822364,11.481340173442923,-11.632738239672884,-8.138747578343056,12.119106531375703
2.7,-12.272426987005414,8.003934220780446,11.450814357778501,-11.604084651411018,-8.130035087963478,12.097941303813107
2.72,-12.252969393147723,7.993344419098965,11.42044588153108,-11.575591976239544,-8.121345321674328,12.076962502983235
2.74,-12.233690404661541,7.982789784877198,11.390239758244364,-11.547260476592513,-8.112668880667549,12.056169114851148
2.7600000000000002,-12.214594493837094,7.9722717757438195,11.360197170080983,-11.519096004715971,-8.104003802958145,12.035567480133
2.7800000000000002,-12.195690781013033,7.961791227658712,11.330311195947283,-11.491100946289711,-8.095350283755907,12.015152800236331
2.8000000000000003,-12.176976410787812,7.951345706282493,11.300586690500516,-11.463275583836722,-8.086715202712334,11.994932429199466
2.82,-12.158459156648625,7.940937184671397,11.271015929704081,-11.435626180111484,-8.078095816858008,11.974912205865358
2.84,-12.140142697018911,7.930563904890713,11.241597389644916,-11.408157584027773,-8.069494428044873,11.955089953963936
2.86,-12.122024788099397,7.9202244348078406,11.212336947445442,-11.38087210911412,-8.060910850332377,11.935456113414773
2.88,-12.10409550251541,7.909920518797949,11.183239430522717,-11.353772278700836,-8.052338048621005,11.916009588612267
2.9,-12.0863568000842,7.899647868892055,11.154304610071641,-11.326852295335389,-8.043780393882471,11.896752089513091
2.92,-12.06880722086111,7.889404538918766,11.125540538766186,-11.30011211489323,-8.035239712475263,11.877681585833086
2.94,-12.051451230261337,7.879180932387768,11.096942767656403,-11.273549239633235,-8.026721663491605,11.858792854304227
2.96,-12.034287672082646,7.868968369041226,11.068516373396582,-11.247159576580728,-8.018227231405719,11.840080832478993
2.98,-12.017315849336219,7.858768022884378,11.040257402450472,-11.220946175396017,-8.009757930798576,11.821538716680221
3.0,-12.00053910463584,7.848583188807165,11.012161385093423,-11.194905591765979,-8.001313345426938,11.803168455211036
3.02,-11.983953611599093,7.838416046153827,10.984222901913645,-11.169030471451183,-7.992887105329806,11.784973969591723
3.04,-11.967563560150438,7.8282661754109,10.956432827264678,-11.143317198783546,-7.98448003422129,11.76695286361106
3.06,-11.951372192165865,7.818137916450951,10.928794661125163,-11.117756351019127,-7.9760809854904275,11.749109870984034
3.08,-11.935376385976049,7.808032607310746,10.901308976603504,-11.092340250403065,-7.967683473198752,11.7314487299218
3.1,-11.919577185552692,7.797947366196225,10.873978426973006,-11.067070011302643,-7.959302039319612,11.713963406103469
3.12,-11.903974081789066,7.7878831002118,10.846797157387696,-11.041944490283932,-7.950941042162888,11.696643372405381
3.14,-11.888557302920326,7.7778477909202595,10.819764611808958,-11.016951454150135,-7.942605224123785,11.679491108436617
3.16,-11.873326260928096,7.767835233712823,10.79288276396493,-10.99209587668574,-7.934286944376745,11.662508721078474
3.18,-11.858270824582677,7.757844366900069,10.766143391475186,-10.967378163278429,-7.925986707043836,11.645692835663521
3.2,-11.843382111230756,7.747875264342678,10.739550786363614,-10.942803096366958,-7.917704352513972,11.629046264961934
3.22,-11.828654806103271,7.737927912718091,10.71310056988654,-10.918375537484849,-7.9094352950640845,11.612564343361857
3.24,-11.8140911949562,7.728000322809195,10.68679615228902,-10.8940995943367,-7.901183532991356,11.59624779563475
3.2600000000000002,-11.799687297265681,7.718090772011028,10.660636992857006,-10.869972275328777,-7.892954021231476,11.580096374585949
3.2800000000000002,-11.78543304797823,7.708202507340338,10.63462056636663,-10.845980944513233,-7.884749343227063,11.564109172143517
3.3000000000000003,-11.771328214341601,7.698338211338235,10.60874792375252,-10.822123557155539,-7.876567429927876,11.54828727683468
3.3200000000000003,-11.757373158374882,7.688493087579261,10.583012832449988,-10.798396347101853,-7.868405307164315,11.532618247241968
3.34,-11.743570494053836,7.67866521171272,10.557416990247674,-10.774802380523992,-7.8602589473202,11.517098768422342
3.36,-11.729915998649671,7.668852537518118,10.531955660300623,-10.75133864561896,-7.852126346958233,11.501726975185331
3.38,-11.716405355986499,7.659056757493317,10.506622788860684,-10.728005079899292,-7.8440141147561855,11.486506383679599
3.4,-11.703041243864497,7.649276337791459,10.481414976257403,-10.704799794215822,-7.83592236741992,11.471438926017008
3.42,-11.689820928116173,7.63950434825239,10.45633496426625,-10.681723770791626,-7.827852362728428,11.456520043987963
3.44,-11.676749263030741,7.629737954795508,10.4313772451354,-10.658789028297035,-7.819813898312565,11.441738874121771
3.46,-11.663818907692468,7.619980805865853,10.406530005394163,-10.635989717139415,-7.811815498526738,11.427098774194079
3.48,-11.651032864596937,7.610225700777297,10.381786822728625,-10.613319569411969,-7.8038515693632835,11.412603445701835
3.5,-11.63838971305406,7.600469687067748,10.357151224494132,-10.590776762031412,-7.795914800043569,11.398248527467523
3.52,-11.625883413136194,7.590709839717543,10.332624795558097,-10.56835837758287,-7.788006527594289,11.384034636708064
3.54,-11.613515481051659,7.5809500705815305,10.308206123342329,-10.546066414088765,-7.7801349962701,11.369958791091879
3.56,-11.601283657449025,7.571192983277231,10.283888358341919,-10.523895786035043,-7.772306525930982,11.356019555219474
3.58,-11.58918765943433,7.561440471012863,10.259675589096345,-10.501845102576747,-7.764521754505739,11.342207845894098
3.6,-11.57723021232399,7.551699684242542,10.235567322722828,-10.479913362015113,-7.756777635648808,11.328516850717074
3.62,-11.565410067987719,7.541963545633335,10.211566775207805,-10.458101113640437,-7.749071784508129,11.314943996128047
3.64,-11.553732465139214,7.53223549858828,10.18767562735963,-10.436399428898289,-7.741402700347078,11.301482014311
3.66,-11.542200615159963,7.5225118907079525,10.163897377202579,-10.414812614733393,-7.733774009663009,11.28813564707287
3.68,-11.530805348415408,7.512782735623003,10.140228535369705,-10.393341001452924,-7.726186363922958,11.274905588116479
3.7,-11.519545666267165,7.503057198189377,10.11667924577946,-10.371991502916366,-7.718634292967572,11.261789712659033
3.72,-11.50841478636345,7.493330152285549,10.093247184280154,-10.350773408236178,-7.711106616877072,11.248794123674317
3.74,-11.497407447484383,7.483612240340822,10.069923667856017,-10.329673625874197,-7.703609770393815,11.235909825434563
3.7600000000000002,-11.486516899064727,7.473900950244522,10.04670736933095,-10.308687978399975,-7.696143371381672,11.223143509166086
3.7800000000000002,-11.475742561757006,7.464197656928299,10.023605293568469,-10.287808500179343,-7.688697308589871,11.210486845266265
3.8000000000000003,-11.46508262680353,7.454502368794138,10.00061706200323,-10.267037654535205,-7.681269846745323,11.19793779057666
3.8200000000000003,-11.454540394888891,7.444809743489802,9.977746165074613,-10.246375573992848,-7.673863780072794,11.185496008025558
3.84,-11.444114889925741,7.435116159388556,9.954998612774455,-10.225815882237631,-7.666477873819612,11.173166640840035
3.86,-11.433813422439618,7.425421905640934,9.932370470792858,-10.205352053724013,-7.659107155351504,11.16094764455999
3.88,-11.423630906095724,7.4157272367015254,9.909849755856476,-10.184993983190743,-7.651742447723747,11.148838070164834
3.9,-11.41356885477982,7.406036087073982,9.887423583853607,-10.164741343752645,-7.64438173771974,11.13683477377078
3.92,-11.40362951912259,7.396357526472032,9.865091565555822,-10.144593641604214,-7.637025743172496,11.124942825664805
3.94,-11.393811303109668,7.386686304378466,9.842845619946923,-10.124548798690006,-7.629681556668866,11.113161874371606
3.96,-11.38411312423022,7.377021620795515,9.820683324611492,-10.104606216619377,-7.6223428683785315,11.101486883334541
3.98,-11.37453386591606,7.367365830320917,9.798599130081532,-10.084771315301598,-7.615019313332404,11.08991513364879
4.0,-11.365074648129923,7.357714552599061,9.776588903737723,-10.06503769352371,-7.607708821922157,11.07844644799871
4.0200000000000005,-11.35572632831746,7.348068422629352,9.754652120644959,-10.04540344268638,-7.600406575677174,11.067081505103022
4.04,-11.346482584191653,7.338425363936722,9.732784353665503,-10.025869302283285,-7.593110936042998,11.055820211939317
4.0600000000000005,-11.337342106154024,7.328773387418219,9.710985217484069,-10.006425274465986,-7.585829578492898,11.044663280328992
4.08,-11.328308500299899,7.319115811939272,9.689252070712296,-9.9870597702136,-7.578551711284146,11.033597765084405
4.1,-11.319376211937115,7.30944715609282,9.667588443124133,-9.967772177499771,-7.571280870251147,11.022619864017285
4.12,-11.310541302372977,7.299777057152666,9.64598954584023,-9.948557961195592,-7.564016774476569,11.011731552465264
4.14,-11.301798035386586,7.290106761209522,9.624463779913778,-9.92941645032916,-7.556766357647233,11.00092982571464
4.16,-11.293146822760631,7.280434641218641,9.60301144993041,-9.910341435630453,-7.549530051034901,10.990212382365263
4.18,-11.284577633406645,7.270763418603341,9.581627393111326,-9.891328839289487,-7.5423120092961895,10.979579882359237
4.2,-11.276085813709265,7.261093280677703,9.560314090732515,-9.872374551690676,-7.5351183841389675,10.969025101182648
4.22,-11.267678138673258,7.251434545014471,9.539068908652046,-9.8534653648244,-7.5279414996177785,10.958545078108953
4.24,-11.259345482321475,7.241794890447777,9.517903310305812,-9.83460183331226,-7.520781847025579,10.948136612626989
4.26,-11.2510892103434,7.232176104712174,9.496814598395162,-9.81576971612132,-7.513638072500628,10.93779892747523
4.28,-11.24291407949947,7.222575042901717,9.475805853385575,-9.796974856740475,-7.506510308355664,10.927535812633806
4.3,-11.234822832929433,7.212995890878736,9.45487795811233,-9.778221707668964,-7.499392365166321,10.91734374805346
4.32,-11.226818883476502,7.203437336335726,9.434032291709356,-9.759510718462167,-7.492283922647703,10.907222685325385
4.34,-11.218899902468095,7.193898637565761,9.413272485514344,-9.740841358299186,-7.485190649396652,10.897166544042209
4.36,-11.21106412958457,7.184381076235295,9.3925923734291,-9.722210349218436,-7.478109557549508,10.887175709733025
4.38,-11.203308952575993,7.174882907648919,9.371984068280275,-9.703626380249512,-7.471039884304232,10.87725145388727
4.4,-11.195638684198773,7.165400329792646,9.351449311210253,-9.685092241141403,-7.463982978473977,10.86739528471056
4.42,-11.188060691252396,7.155942337438519,9.330983089519012,-9.666615402447993,-7.456937433930958,10.85760469007373
4.44,-11.180573088674016,7.146505885261097,9.310583861475854,-9.64819055386254,-7.449906219930855,10.847887144114416
4.46,-11.173173107966056,7.137104149081215,9.290254552600288,-9.62981784944188,-7.44288270182097,10.838243644743876
4.48,-11.165861007191976,7.127740083955209,9.269993337379011,-9.611504420848327,-7.435868074282112,10.828684005720904
4.5,-11.158642546635726,7.1184082899852035,9.249796410496087,-9.59324867181613,-7.428864873543129,10.819212428898297
4.5200000000000005,-11.151520460158597,7.1091062598815755,9.229665962838798,-9.575047710719977,-7.421873767675073,10.809815791086328
4.54,-11.14449126851142,7.099832836098764,9.209600762195834,-9.556893748445727,-7.414893987219588,10.800498708432633
4.5600000000000005,-11.137550611981199,7.090581532891577,9.189592630005764,-9.53879410309863,-7.407925634082139,10.791258879845863
4.58,-11.130697981856596,7.081356088806003,9.169642749299856,-9.520749232768488,-7.400972523097422,10.782092839691233
4.6000000000000005,-11.123936625801887,7.072163616389215,9.149750149354913,-9.502757320957322,-7.394030931099772,10.772999567980321
4.62,-11.117261469752018,7.0629990234183175,9.129914181668045,-9.484825499346375,-7.387098739749974,10.763985277779579
4.64,-11.110672992376065,7.0538594576776426,9.110135762147852,-9.466960839173844,-7.380178286432768,10.755048611793939
4.66,-11.104167816614195,7.044736689007171,9.090407761225173,-9.449163256562047,-7.373276107166336,10.74619686290781
4.68,-11.097743192687568,7.035627550688173,9.070732213624076,-9.4314223229674,-7.366396201458545,10.737425072211586
4.7,-11.091399120711921,7.026543141914442,9.051116662984716,-9.413732057221445,-7.359537855838627,10.728738338740671
4.72,-11.08512616276486,7.017471520127341,9.03155958203949,-9.396095542583334,-7.352697979254898,10.720132979154076
4.74,-11.078919067720777,7.008410942211117,9.012059394787231,-9.378524203039037,-7.345872434832993,10.71160600957776
4.76,-11.072784325475249,6.999361263185307,8.992612913907369,-9.361012038912621,-7.339058197606157,10.703155931852063
4.78,-11.066717520340111,6.990323593024912,8.973223562397218,-9.343561004150702,-7.33225145286067,10.694785233636399
4.8,-11.06071150003242,6.981302428038608,8.953896302816677,-9.326170202568568,-7.325454967618232,10.68648173971231
4.82,-11.054768329865322,6.972299470203669,8.93462304777711,-9.308831342507478,-7.31867647246851,10.678243392755546
4.84,-11.04889021237299,6.96330801148904,8.915397257893952,-9.291552527259112,-7.311909947741003,10.670064322906407
4.86,-11.043082655697624,6.954334046812793,8.896221340884907,-9.274333014588265,-7.305149632591912,10.661951693991709
4.88,-11.037342875190445,6.945373250910511,8.877092168873777,-9.257176235757548,-7.29839527073961,10.653907546447819
4.9,-11.031667373709277,6.9364177518835755,8.85801674452342,-9.240085738370016,-7.291652195500124,10.645932819358105
4.92,-11.026060869908209,6.927471501736215,8.83899624219273,-9.22305690707046,-7.284912526655653,10.638023271466553
4.94,-11.02051355796893,6.9185316716364635,8.82002825819968,-9.206091267415992,-7.278179931143116,10.630177477529031
4.96,-11.015027654930142,6.9096057501808765,8.801112554215516,-9.189193997153788,-7.271447784243902,10.622395877147795
