time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y
1.42,-16.844361017443045,7.529493072196423,12.899185948777742,-11.91824325216271,-6.5462990273663335,18.031689613775995
1.44,-16.83564962000153,7.475061179157981,12.784924668148701,-11.781861970603543,-6.469562663802697,18.046498617305826
1.46,-16.828273329585944,7.4201186961537955,12.670895063124217,-11.64562683584491,-6.3922140407320365,18.062704627007136
1.48,-16.822218676543496,7.364668910896132,12.557093451799318,-11.509536135456798,-6.314259076347781,18.08029277627423
1.5,-16.81747197685491,7.308715109520939,12.443515800807985,-11.373587715642156,-6.235703586634718,18.09924805941667
1.52,-16.814019366736943,7.2522605740850725,12.330157760323557,-11.237779021502321,-6.15655328698815,18.119555361295674
1.54,-16.81184683488655,7.195308580257374,12.217014696886352,-11.102107134799029,-6.076813793863059,18.14119948493263
1.56,-16.81094025248619,7.137862395191798,12.10408172416209,-10.966568809335962,-5.996490626446719,18.164165177189293
1.58,-16.811285401085744,7.079925275571349,11.991353731731419,-10.831160504078788,-5.915589208348866,18.1884371526162
1.6,-16.8128679984726,7.021500465812207,11.878825412007538,-10.695878414128467,-5.8341148693040905,18.21400011556263
1.62,-16.81567372263746,6.962591196417928,11.766491285375546,-10.560718499658503,-5.752072846881646,18.240838780638263
1.6400000000000001,-16.819688233939278,6.9032006824741945,11.65434572364391,-10.425676512922651,-5.669468288198342,18.26893789161353
1.6600000000000001,-16.824897195568845,6.843332122275096,11.542382971895115,-10.290748023435457,-5.586306251630632,18.29828223884246
1.68,-16.831286292406354,6.782988696072416,11.430597168819295,-10.15592844142395,-5.502591708522397,18.328856675288698
1.7,-16.838841248364485,6.722173564939898,11.31898236561145,-10.021213039644735,-5.418329544885278,18.36064613123213
1.72,-16.847547842304476,6.660889869744912,11.20753254350963,-9.88659697365679,-5.333524563088772,18.393635627730614
1.74,-16.857391922608915,6.599140730220389,11.096241630048358,-9.752075300636337,-5.248181483537564,18.427810288908088
1.76,-16.868359420491156,6.536929244130317,10.985103514098466,-9.61764299681637,-5.162304946333897,18.463155353137427
1.78,-16.880436362117596,6.474258486522461,10.874112059761506,-9.483294973629693,-5.075899512922972,18.499656183183404
1.8,-16.89360887961548,6.411131509062392,10.763261119183928,-9.349026092630659,-4.988969667719672,18.537298275368247
1.82,-16.90786322103541,6.3475513394432195,10.652544544353347,-9.214831179267332,-4.90151981971506,18.57606726781943
1.84,-16.92318575933431,6.283520980865799,10.541956197936392,-9.080705035572329,-4.813554304061314,18.61594894785661
1.86,-16.93956300044143,6.2190434115844875,10.431489963214903,-8.946642451837297,-4.725077383633966,18.656929258571903
1.8800000000000001,-16.956981590466665,6.154121584513827,10.321139753174572,-8.812638217332797,-4.636093250570424,18.69899430465512
1.9000000000000001,-16.975428322107543,6.088758426891816,10.210899518797557,-8.678687130132259,-4.546606027783944,18.742130357513002
1.92,-16.994890140308236,6.022956839995715,10.10076325660809,-8.544784006095718,-4.456619770452353,18.786323859729155
1.94,-17.015354147221117,5.956719698906574,9.990725015517699,-8.410923687066141,-4.366138467480923,18.831561428908866
1.96,-17.036807606518693,5.890049852318893,9.880778903014322,-8.277101048328454,-4.2751660429389275,18.877829860950865
1.98,-17.059237947101124,5.822950122392101,9.770919090737358,-8.143311005378683,-4.183706357469528,18.92511613278575
2.0,-17.082632766242074,5.755423304640701,9.661139819478509,-8.009548520048133,-4.091763209672697,18.973407404618825
2.02,-17.106979832213188,5.687472167860143,9.551435403646227,-7.875808606025084,-3.9993403374610077,19.0226910217129
2.04,-17.132267086425266,5.619099454085707,9.441800235229563,-7.74208633381415,-3.9064414193881642,19.072954515744833
2.06,-17.158482645122024,5.550307878581795,9.332228787295257,-7.608376835171266,-3.813070075950247,19.12418560576754
2.08,-17.1856148006602,5.481100129859255,9.222715617050165,-7.474675307050099,-3.719229870859688,19.176372198807595
2.1,-17.213652022407818,5.411478869718485,9.113255368499244,-7.340977015093701,-3.624924312292059,19.22950239012664
2.12,-17.242582957290544,5.341446733316204,9.003842774727735,-7.207277296703279,-3.5301568541058113,19.28356446317333
2.14,-17.27239643001426,5.2710063292539555,8.894472659834495,-7.073571563714104,-3.434930897035138,19.338546889250928
2.16,-17.303081442990244,5.200160239686485,8.785139940541953,-6.939855304706861,-3.3392497898561846,19.39443832692411
2.18,-17.334627175987766,5.128911020448298,8.675839627506644,-6.806124086981064,-3.2431168305268634,19.45122762118725
2.2,-17.36702298553736,5.057261201196794,8.56656682635294,-6.672373558215583,-3.1465352673005644,19.50890380241497
2.22,-17.400258404106545,4.985213285570492,8.457316738451196,-6.5385994478398315,-3.0495082998140783,19.56745608511453
2.24,-17.434323139068397,4.912769751360952,8.348084661460325,-6.404797568137728,-2.952039080150079,19.626873866498386
2.2600000000000002,-17.469207071482103,4.839933050697103,8.238865989653565,-6.270963815105221,-2.8541307138745293,19.687146724894095
2.2800000000000002,-17.504900254703298,4.766705610240764,8.129656214045099,-6.137094169080843,-2.7557862610493977,19.748264418007608
2.3000000000000003,-17.54139291284089,4.693089831392243,8.020450922334051,-6.003184695167598,-2.6570087372210893,19.810216881054995
2.32,-17.57867543907596,4.619088090504956,7.9112457986814,-5.869231543463285,-2.557801114385,19.872994224776615
2.34,-17.616738393857183,4.5447027391081,7.802036623334344,-5.7352309491153175,-2.4581663219266314,19.93658673334683
2.36,-17.655572502986402,4.469936104136471,7.692819272111732,-5.601179232215038,-2.3581072475396923,20.000984862191455
2.38,-17.695168655606853,4.394790488166583,7.583589715763301,-5.467072797545582,-2.2576267381216386,20.066179235724345
2.4,-17.735517902105798,4.319268169658311,7.474344019214627,-5.3329081341963995,-2.1567276006471006,20.132160645013627
2.42,-17.77661145194246,4.243371403201322,7.365078340708909,-5.198681815056704,-2.0554126030196462,20.19892004538747
2.44,-17.818440671411327,4.1671024197656354,7.2557889308559735,-5.064390496199278,-1.9536844749023434,20.266448553988464
2.46,-17.860997081350195,4.090463426955669,7.146472131598172,-4.930030916165309,-1.8515459085275765,20.334737447285082
2.48,-17.904272354801652,4.013456609267203,7.037124375102187,-4.795599895160192,-1.7489995594865746,20.403778158548047
2.5,-17.94825831463599,3.93608412834673,6.9277421825851535,-4.661094334169553,-1.6460480474991106,20.473562275298836
2.52,-17.99294693114296,3.8583481232526844,6.818322163082882,-4.526511214004106,-1.5426939571638254,20.54408153673702
2.54,-18.038330319599226,3.780250710718097,6.708861012167449,-4.39184759428135,-1.4389398386896302,20.615327831152577
2.56,-18.084400737817788,3.701793985414257,6.599355510620875,-4.257100612351527,-1.3347882086086365,20.687293193328838
2.58,-18.13115058368518,3.622980020214987,6.4898025230711305,-4.122267482174753,-1.2302415504710582,20.759969801941338
2.6,-18.178572392691766,3.5438108664611687,6.3801989965962385,-3.987345493155694,-1.1253023155225264,20.833349976957265
2.62,-18.226658835459993,3.464288554225198,6.270541959301825,-3.852332008941718,-1.0199729233642505,20.90742617703994
2.64,-18.27540271527507,3.3844150925750576,6.1608285188770395,-3.7172244661899954,-0.9142557625964572,20.98219099696229
2.66,-18.324796965622156,3.304192469837733,6.051055861133396,-3.5820203733085902,-0.8081531914455274,21.057637165032975
2.68,-18.374834647733728,3.223622653861716,5.941221248530733,-3.4467173091762224,-0.701667538375248,21.133757540538454
2.7,-18.42550894815056,3.1427075922783607,5.831322018694132,-3.311312921844989,-0.5948011026825882,21.210545111204006
2.72,-18.47681317629931,3.061449212761885,5.72135558292534,-3.17580492723,-0.48755615507840244,21.28799299067639
2.74,-18.528740762089488,2.9798494232878157,5.6113194247119385,-3.0401911077895676,-0.37993493825345287,21.366094416030617
2.7600000000000002,-18.58128525353234,2.897910112389708,5.501211098237215,-2.904469311199269,-0.27193966743014075,21.44484274530297
2.7800000000000002,-18.634440314383777,2.8156331494139795,5.3910282268934555,-2.7686374490229517,-0.1635725309003242,21.524231455052256
2.8000000000000003,-18.68819972181345,2.733020384772707,5.280768501801103,-2.6326934953834527,-0.054835690549594626,21.604254137951017
2.82,-18.742557364101653,2.650073650194269,5.1704296803360466,-2.4966354856355863,0.0542687176316249,21.684904500408216
2.84,-18.79750723836566,2.5667947589717097,5.060009584667041,-2.360461515043713,0.1637385830498037,21.766176360224744
2.86,-18.853043448316875,2.4831855062087183,4.949506100305107,-2.2241697374659855,0.2735718200225024,21.848063644282906
2.88,-18.909160202049947,2.3992476690631395,4.838917174666553,-2.0877583640471835,0.38376636730470703,21.9305603862709
2.9,-18.965851809864944,2.314983006987927,4.728240815651095,-1.9512256619218467,0.4943201876269669,22.013660724443138
2.92,-19.023112682123404,2.2303932619694713,4.617475090236397,-1.8145699529292545,0.6052312672450124,22.097358899417085
2.94,-19.08093732713906,2.1454801587632404,4.5066181230902,-1.6777896123416385,0.7164976155005369,22.18164925200728
2.96,-19.1393203491038,2.060245405126675,4.395668095201076,-1.5408830676068594,0.8281172643928356,22.2665262210969
2.98,-19.1982564460494,1.974690692049298,4.284623242528715,-1.4038487971066518,0.9400882681609998,22.35198434154733
3.0,-19.257740407845365,1.8888176939799963,4.173481854674539,-1.266685328931401,1.0524087028763753,22.438018242145894
3.02,-19.31776711423322,1.8026280690514451,4.062242273573313,-1.129391239672307,1.165076666045,22.524622643592
3.04,-19.37833153289737,1.7161234593016472,3.950902892206348,-0.9919651532316738,1.2780902762197426,22.61179235652171
3.06,-19.4394287175727,1.6293054908925708,3.8394621533367745,-0.8544057396519651,1.3914476726218725,22.69952227957079
3.08,-19.5010538061889,1.5421757743258682,3.7279185482672914,-0.7167117139641708,1.5051470147717994,22.78780739747611
3.1,-19.56320201905148,1.4547359046556687,3.6162706156207114,-0.5788818350559428,1.6191864821287243,22.87664277921535
3.12,-19.625868657059392,1.3669874616984408,3.5045169401435574,-0.4409149045598807,1.7335642737389567,22.966023576184703
3.14,-19.689049099959053,1.2789320102399209,3.3926561515328886,-0.3028097657622699,1.8482786078926534,23.05594502041447
3.16,-19.752738804634575,1.1905711002391148,3.28068692328648,-0.16456530253251286,1.9633277217887444,23.146402422822106
3.18,-19.816933303433945,1.1019062670293767,3.1686079715764226,-0.02618043827342703,2.0787098712078182,23.237391171502527
3.2,-19.88162820253082,1.0129390315165767,3.0564180541461594,0.11234586510747002,2.1944233301927456,23.328906730055177
3.22,-19.946819180321597,0.9236709003743696,2.944115969230921,0.25101460820562227,2.3104663907368206,23.420944635947553
3.24,-20.012501985857387,0.8341033662365805,2.8317005545014915,0.3898267551060235,2.4268373624792186,23.51350049891466
3.2600000000000002,-20.07867243731047,0.7442379078867255,2.7191706860311906,0.5287832343487562,2.5435345724075575,23.606569999393994
3.2800000000000002,-20.145326420474774,0.6540759904446873,2.606525277285921,0.6678849398735438,2.6605563645673724,23.70014888699554
3.3000000000000003,-20.212459887299957,0.5636190655505692,2.493763278137105,0.8071327319434153,2.777901099778307,23.79423297900625
3.3200000000000003,-20.280068854458552,0.47286857154574924,2.3808836738973005,0.9465274380476121,2.8955671553568374,23.888818158928526
3.34,-20.34814940194572,0.3818259336511635,2.2678854843782643,1.0860698537838984,3.013552924845349,23.983900375052116
3.36,-20.41669767171105,0.2904925641428426,2.154767762971205,1.2257607437204603,3.131856817747385,24.07947563905888
3.38,-20.4857098663219,0.19886986252473132,2.041529595748951,1.3656008422376025,3.250477259268903,24.17554002465987
3.4,-20.555182247657754,0.10695921569882137,1.9281701005897414,1.5055908543494745,3.3694126900653703,24.272089666264133
3.42,-20.62511113563496,0.01476199813262652,1.8146884263223235,1.6457314565060739,3.4886615659945375,24.369120757678655
3.44,-20.695492906961412,-0.07772042797596723,1.701083751892044,1.786023297375792,3.6082223578747366,24.46662955083886
3.46,-20.766323993920505,-0.17048671253644482,1.5873552855475892,1.9264669986087817,3.7280935512485494,24.564612354569093
3.48,-20.837600883183857,-0.2635355174059654,1.4735022640480355,2.06706315558144,3.848273646151704,24.663065533372425
3.5,-20.909320114652196,-0.3568655162321928,1.3595239518898559,2.207812338122304,3.968761156887051,24.76198550624928
3.52,-20.981478280323866,-0.4504753942986184,1.24541964055352,2.348715091219681,4.0895546118034884,24.86136874554422
3.54,-21.05407202319036,-0.5443638483723429,1.1311886477693256,2.4897719357113197,4.210652553079694,24.961211775820292
3.56,-21.127098036158326,-0.638529586554282,1.016830316802087,2.6309833689564606,4.332053536512541,25.061511172760426
3.58,-21.20055306099745,-0.7329713281317618,0.902344015754312,2.772349865490587,4.453756131310072,25.16226356209518
3.6,-21.274433887313716,-0.827687803433467,0.7877291368874878,2.913871877663218,4.575758919888899,25.263465618556353
3.62,-21.348737351547395,-0.9226777536867102,0.6729850959611006,3.0555498362590776,4.698060497675921,25.36511406485583
3.64,-21.423460335995287,-1.0179399308769836,0.5581113315890127,3.197384151102981,4.820659472914245,25.4672056706891
3.66,-21.498599767856618,-1.1134730976097609,0.44310730461281933,3.3393752116487767,4.943554466473188,25.56973725176289
3.68,-21.57415261830206,-1.2092760269745115,0.32797249749180946,3.4815233875526914,5.0667441116622625,25.672705668846355
3.7,-21.650115901565368,-1.3053475024108958,0.21270641370915808,3.623829029231411,5.190227054049037,25.776107826845248
3.72,-21.72648667405703,-1.4016863175771028,0.09730857719397755,3.766292468405242,5.314001951280766,25.87994067389857
3.74,-21.8032620334995,-1.4982912762202987,-0.01822146824113996,3.9089140186266915,5.4380674729096965,25.98420120049714
3.7600000000000002,-21.88043911808344,-1.5951611920491493,-0.133884159447454,4.051693975794797,5.562422300221949,26.08888643862353
3.7800000000000002,-21.958015105644456,-1.6922948886083848,-0.24967991447264248,4.194632618655547,5.687065126069891,26.19399346091291
3.8000000000000003,-22.035987212859876,-1.7896911991553714,-0.3656091330789605,4.33773020928871,5.8119946547078944,26.299519379834248
3.8200000000000003,-22.114352694465047,-1.8873489665386556,-0.4816721972473437,4.480986993581416,5.937209601631409,26.405461346891347
3.84,-22.19310884248868,-1.9852670430784498,-0.5978694716678041,4.624403201688795,6.062708693419255,26.511816551843303
3.86,-22.272252985506764,-2.0834442904490253,-0.7142013042164602,4.767979048482,6.188490667579054,26.61858222194382
3.88,-22.35178248791459,-2.1818795795629797,-0.8306680264195394,4.911714733983936,6.314554272395722,26.72575562119895
3.9,-22.431694749216437,-2.280571790457347,-0.9472699539046836,5.055610443792979,6.440898266782942,26.833334049642783
3.92,-22.511987203332467,-2.3795198121815178,-1.0640073868398852,5.199666349495027,6.567521420137547,26.941314842630664
3.94,-22.59265731792239,-2.478722542686942,-1.1808806103603717,5.343882609064145,6.694422512196733,27.049695370149433
3.96,-22.673702593725487,-2.5781788887185755,-1.2978898949837558,5.488259367252121,6.821600332898041,27.158473036144308
3.98,-22.755120563916535,-2.6778877657080478,-1.415035497013756,5.632796755967223,6.949053682242021,27.267645277861956
4.0,-22.836908793477296,-2.7778480976685156,-1.5323176589327931,5.7774948946424205,7.07678137015754,27.377209565209345
4.0200000000000005,-22.919064878583093,-2.8780588170911754,-1.649736609783757,5.922353890593373,7.204782216369636,27.48716340012798
4.04,-23.00158644600414,-2.9785188648434033,-1.767292565541232,6.0673738393664385,7.333055050269882,27.5975043159831
4.0600000000000005,-23.084471152521207,-3.0792271900684964,-1.8849857294724683,6.212554825076988,7.461598710789184,27.708229876967486
4.08,-23.167716684355266,-3.180182750086983,-2.0028162924883737,6.357896920738263,7.590412046272959,27.819337677519453
4.1,-23.251320756610756,-3.281384510299478,-2.120784433484797,6.503400188581056,7.7194939143586305,27.930825341754705
4.12,-23.335281112732105,-3.3828314440910536,-2.23889031967437,6.6490646803644475,7.848843181855394,28.042690522911666
4.14,-23.41959552397316,-3.4845225327370977,-2.3571341069091667,6.794890437677855,7.978458724626193,28.154930902809927
4.16,-23.504261788879205,-3.586456765310635,-2.475515939994429,6.940877492234623,8.108339427471845,28.267544191321488
4.18,-23.5892777327812,-3.6886331385910838,-2.5940359529936123,7.0870258661573935,8.238484184017286,28.38052812585446
4.2,-23.674641207301967,-3.791050656974422,-2.712694269524985,7.2333355722554815,8.368891896599864,28.493880470848868
4.22,-23.76035008987398,-3.8937083323847377,-2.8314910030500218,7.379806614294486,8.499561476159638,28.607599017284272
4.24,-23.846402283268453,-3.996605184187142,-2.9504262571538176,7.526438987258337,8.630491842131647,28.72168158219889
4.26,-23.93279571513544,-4.099740239102014,-3.0695001258177443,7.67323267760401,8.761681922340088,28.836126008219907
4.28,-24.019528337554664,-4.203112531120557,-3.188712693684571,7.820187663509094,8.893130652894365,28.950930163104683
4.3,-24.10659812659676,-4.306721101421645,-3.308064036316258,7.967303915112432,9.02483697808697,29.06609193929258
4.32,-24.194003081894706,-4.410564998289931,-3.4275542204446308,8.114581394748019,9.156799850293146,29.181609253467112
4.34,-24.281741226225115,-4.514643277035198,-3.547183304215135,8.262020057172347,9.289018229872296,29.29748004612818
4.36,-24.36981060509919,-4.61895499991293,-3.66695133742387,8.409619849785393,9.421491085071095,29.413702281174075
4.38,-24.458209286363047,-4.72349923604608,-3.786858361748089,8.557380712845424,9.554217391928274,29.530273945493054
4.4,-24.546935359807172,-4.828275061348012,-3.9069044109703546,8.705302579677786,9.687196134181027,29.64719304856418
4.42,-24.63598693678476,-4.933281558446601,-4.027089511196524,8.853385376877878,9.820426303173017,29.764457622067223
4.44,-24.725362149838727,-5.038517816609465,-4.147413681067751,9.001629024508429,9.953906897763927,29.88206571950137
4.46,-24.815059152337145,-5.143982931670312,-4.267876931966656,9.1500334362913,10.087636924240554,30.000015415812506
4.48,-24.9050761181169,-5.249676005956377,-4.388479268217857,9.298598519793918,10.22161539622937,30.11830480702886
4.5,-24.99541124113532,-5.3555961482169385,-4.509220687282995,9.447324176610511,10.355841334610549,30.236932009904777
4.5200000000000005,-25.086062735129616,-5.461742473552889,-4.63010117995043,9.596210302538319,10.490313767433427,30.355895161572423
4.54,-25.17702883328389,-5.568114103347337,-4.751120730519754,9.745256787748882,10.62503172983334,30.475192419201203
4.5600000000000005,-25.26830778790353,-5.67471016519723,-4.872279316981268,9.894463516954579,10.75999426394983,30.59482195966469
4.58,-25.359897870096795,-5.781529792845981,-4.993576911190565,10.043830369570541,10.89520041884619,30.714781979214884
4.6000000000000005,-25.451797369463403,-5.888572126117066,-5.115013479038369,10.193357219872075,11.030649250430315,30.8350706931636
4.62,-25.54400459378996,-5.995836310848601,-5.2365889806157515,10.343043937147726,11.16633982137682,30.955686335570803
4.64,-25.636517868752012,-6.10332149882885,-5.358303370374868,10.492890385848106,11.302271201050418,31.076627158939697
4.66,-25.729335537622568,-6.211026847732675,-5.480156597285343,10.642896425730603,11.438442465430525,31.19789143391843
4.68,-25.82245596098696,-6.3189515210588985,-5.60214860498642,10.793061912000105,11.574852697037047,31.319477449008197
4.7,-25.915877516463816,-6.427094688068558,-5.724279331935002,10.94338669544584,11.71150098485736,31.441383510277632
4.72,-26.00959859843203,-6.535455523724049,-5.846548711549707,11.09387062257444,11.848386424274427,31.56360794108325
4.74,-26.10361761776357,-6.644033208629132,-5.968956672351033,11.244513535739364,11.985508116996048,31.686149081795886
4.76,-26.197933001561957,-6.752826928969792,-6.091503138097774,11.395315273266743,12.1228651709852,31.809005289532866
4.78,-26.292543192906287,-6.861835876455935,-6.21418802791976,11.546275669577797,12.260456700391474,31.932174937895883
4.8,-26.387446650600662,-6.971059248263902,-6.337011256447048,11.697394555307884,12.398281825483553,32.055656416714314
4.82,-26.48264184892886,-7.0804962469798,-6.459972733935664,11.848671757422292,12.536339672582736,32.179448131793926
4.84,-26.57812727741414,-7.190146080543619,-6.583072366389979,12.00010709932888,12.674629373997478,32.303548504670815
4.86,-26.67390144058404,-7.30000796219413,-6.706310055681836,12.151700400987632,12.813150067958915,32.42795597237041
4.88,-26.769962857740065,-7.410081110414552,-6.829685699666502,12.303451479017246,12.95190089855738,32.55266898717147
4.9,-26.866310062732094,-7.520364748878974,-6.953199192295545,12.455360146798801,13.090881015679859,32.6776860163749
