time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y
1.1,-16.296031782573724,8.91940543570274,16.211867760154085,-16.218931585141345,-8.939520377389295,16.273277207714667
1.12,-16.2388465136831,8.902091030230658,16.149624888235913,-16.156855743981378,-8.92266053992841,16.21564323735569
1.1400000000000001,-16.182842127930698,8.884865436052333,16.088438923361412,-16.095837346654314,-8.90588095382909,16.159213868145585
1.16,-16.12799754253734,8.867713747487137,16.028284344278713,-16.035855329937924,-8.889173875882458,16.103965671618003
1.18,-16.074283792894327,8.850644254614737,15.96914802795398,-15.976893995034755,-8.872539726292082,16.04987680207094
1.2,-16.021671657286173,8.833656772178077,15.911015091121493,-15.918934551074749,-8.855973640816034,15.99691785285625
1.22,-15.97014221992222,8.816740767392561,15.853844315305002,-15.861958996792083,-8.839480631847,15.945065918076997
1.24,-15.919677653553961,8.799889490762258,15.797612327540605,-15.805927939434426,-8.823051238794287,15.894302316032341
1.26,-15.870262395402344,8.78310361707522,15.742301186490566,-15.750823175750448,-8.806678272168542,15.844605927227096
1.28,-15.821874930069194,8.766378191132935,15.687881343575452,-15.69662186034933,-8.79035647879082,15.795961291645632
1.3,-15.774506466144228,8.74972239450591,15.634326925424379,-15.643301827702608,-8.774070212698298,15.748339591213714
1.32,-15.728132466584595,8.733127804546237,15.581616444981101,-15.590835643130358,-8.75781728748856,15.701730670477971
1.34,-15.682726629551238,8.716591892722127,15.529714754943999,-15.53920227517132,-8.741598946418042,15.656121189865107
1.36,-15.638251803867924,8.700113175515686,15.478596843566248,-15.488364113426247,-8.725412462063153,15.611479503028246
1.3800000000000001,-15.594693769892425,8.683678845722815,15.428246293579686,-15.438295234263482,-8.709253207632152,15.5677739279538
1.4000000000000001,-15.552027196398285,8.667285080106327,15.37864269429893,-15.388979382271676,-8.693123679735137,15.524984437901688
1.42,-15.510228494389157,8.650911480377797,15.329758879869454,-15.340389060221769,-8.677026080002872,15.483085283800982
1.44,-15.469273497473555,8.634553068815617,15.281589523891261,-15.292502985026008,-8.66098124080375,15.442034851909828
1.46,-15.4291356349111,8.618221545091707,15.234110817950082,-15.245302775524955,-8.64498214323459,15.401812249519951
1.48,-15.389785003033777,8.601905652660713,15.187286369820445,-15.198769355748304,-8.629023732498656,15.362394359509622
1.5,-15.35120449586821,8.58561348452977,15.141104807439985,-15.152893384240624,-8.613104153890301,15.323754956544104
1.52,-15.313371848908705,8.569344260044767,15.095542599997605,-15.107657607502741,-8.597210878665866,15.285880846241678
1.54,-15.27626174209968,8.553102612942059,15.050583299230185,-15.063039353824292,-8.581345566223783,15.248747945166217
1.56,-15.239857044729444,8.536896867615464,15.006215452785902,-15.019008087361735,-8.565503624773104,15.212327767304094
1.58,-15.204141598760541,8.520717540775918,14.962426325201983,-14.975541872705668,-8.549676875190517,15.176600888187119
1.6,-15.169100187555868,8.504567115707108,14.919195459702516,-14.932622530701309,-8.533862268276163,15.141546731583302
1.62,-15.134717181386259,8.488442127939594,14.876496589698357,-14.89023928957451,-8.518051153045848,15.10714310487874
1.6400000000000001,-15.100976851933869,8.472328584476688,14.834309792251949,-14.848380845589789,-8.502245426063922,15.073367294066873
1.6600000000000001,-15.067858944646874,8.456227345748822,14.792608630571152,-14.807029863702827,-8.486442775129643,15.040210616692839
1.68,-15.03535504260728,8.440148211463555,14.751379805858859,-14.76617064225673,-8.470632319427116,15.007646384264302
1.7,-15.003441101961462,8.424083771038266,14.710612547957393,-14.725788403646046,-8.454807674150885,14.975673980871676
1.72,-14.972091481588238,8.408032116677242,14.670296671627515,-14.685867590963932,-8.438965269767902,14.94427833791326
1.74,-14.941292199920259,8.39198073434555,14.630418161117701,-14.64637747009748,-8.423095015202245,14.913442597008485
1.76,-14.911036852011192,8.375930803515248,14.590951443569837,-14.60729784199999,-8.407202386578433,14.883157372237621
1.78,-14.88131253902398,8.35988360136383,14.551883596862664,-14.568609710286971,-8.39128003043431,14.853413709323334
1.8,-14.852112186775864,8.343830828412115,14.513203441839442,-14.530302555887703,-8.375326891698766,14.8241978466911
1.82,-14.823423293040637,8.327776033392428,14.474900552759884,-14.492380075411399,-8.359344891809354,14.795521963984912
1.84,-14.795239078307983,8.311724729919282,14.436964847965696,-14.454836239222976,-8.343333484251515,14.76736486612213
1.86,-14.767545237620974,8.295675889526438,14.399378570893203,-14.417648133739103,-8.327292174031038,14.73970452377821
1.8800000000000001,-14.740334108061758,8.279641630637018,14.362128825136352,-14.380808537428747,-8.311228716620233,14.712529071692945
1.9000000000000001,-14.713592346429895,8.263630567193067,14.325208905190454,-14.344291998250318,-8.295157315286625,14.685830706628698
1.92,-14.68731465654789,8.24763897146178,14.288596619964746,-14.308094953230176,-8.279069284865393,14.659596305109693
1.94,-14.661498587225228,8.231655074104312,14.252270823314275,-14.272209188212551,-8.262952302239631,14.633820303986598
1.96,-14.636142416303425,8.215672474659,14.216230244431193,-14.236632121912473,-8.24682418060095,14.608493474534685
1.98,-14.611226288411876,8.199689879392881,14.180469294937508,-14.201358851304418,-8.23067265744867,14.583607371359498
2.0,-14.586750150272943,8.183701693069905,14.144987979092456,-14.16639040652872,-8.214495381853595,14.559147991421915
2.02,-14.56270438930249,8.167695812874532,14.109781829466044,-14.131723307188809,-8.198288410566414,14.53512049139863
2.04,-14.539077076175762,8.151676326466205,14.074851774467108,-14.097355028130995,-8.182045974007593,14.511509893099173
2.06,-14.515861344968148,8.13562911599272,14.040197226134246,-14.063281888183253,-8.165767307199053,14.488309483744438
2.08,-14.493042760951175,8.119552511093266,14.005804699973703,-14.029496651750033,-8.14945062288983,14.46550446957165
2.1,-14.470626794469387,8.103445309683355,13.971675551647575,-13.995998023267134,-8.133086475875947,14.443083838337696
2.12,-14.448612001577452,8.087302905345759,13.93780657686256,-13.962776972656767,-8.116685869107194,14.421045541284425
2.14,-14.426992096352535,8.071128935567808,13.904183034177212,-13.929804150724717,-8.100246822998631,14.399382516943803
2.16,-14.405749608850314,8.054927630212212,13.870795413564442,-13.897073103562034,-8.083750983966413,14.378091253026373
2.18,-14.384862259167525,8.038698472822972,13.837636591085454,-13.86457999500762,-8.067203714848308,14.35715563133465
2.2,-14.36433189059095,8.022426719469369,13.804711055965974,-13.832319125497811,-8.050613383912292,14.33656831854971
2.22,-14.344151235600757,8.006107887292814,13.772013030052088,-13.800286101083197,-8.033986733511366,14.316330668535466
2.24,-14.324312765016886,7.989741045949263,13.739541580165731,-13.768466519985115,-8.017340331095532,14.296424030568
2.2600000000000002,-14.304806577387042,7.973323670312353,13.707290380664833,-13.736849396536604,-8.000676006133654,14.276840291280315
2.2800000000000002,-14.285637243971914,7.956858762829818,13.675263347504693,-13.705425994673229,-7.983991163813977,14.25757363130744
2.3000000000000003,-14.266795789009304,7.940345847481289,13.643445869672588,-13.674193109676919,-7.967301489324879,14.238622057056283
2.32,-14.248280321921815,7.923794029272207,13.611830482294824,-13.643138056584668,-7.950598027540059,14.21999114972692
2.34,-14.230078253087743,7.907204730707905,13.580403013843762,-13.612265154696503,-7.933891070840344,14.20167541417471
2.36,-14.212189149701278,7.890576508005262,13.5491616644109,-13.581575273091488,-7.917180012031611,14.18367866189128
2.38,-14.194608230551344,7.873917568581861,13.518108628299473,-13.55106243141584,-7.900442098635922,14.165994707455157
2.4,-14.177342508856267,7.857220951314268,13.487234039249815,-13.520708634334488,-7.883671199282949,14.148620212044733
2.42,-14.16038198757585,7.840481656235562,13.456535367589183,-13.490509394237078,-7.866862048942163,14.131549717363837
2.44,-14.143719058299496,7.823694827674528,13.426008545708418,-13.460461683222924,-7.850015821064199,14.114777670208877
2.46,-14.12734603865077,7.80686683769528,13.39564280557887,-13.43055117989828,-7.833127268363944,14.098306777164193
2.48,-14.11126057954223,7.789996886040094,13.365424157393637,-13.400785821118902,-7.816206551515979,14.082135232576745
2.5,-14.095458642136471,7.7730835889419785,13.33535831343446,-13.371154651296033,-7.799258838771455,14.066258367059012
2.52,-14.079934015353178,7.75612699491368,13.305443927616269,-13.341664570503006,-7.782278537224569,14.050657906667032
2.54,-14.064684853967202,7.739120498459499,13.275664257095016,-13.312314401860554,-7.765275982024449,14.035335521124788
2.56,-14.049709881031676,7.722056030776954,13.246019212452424,-13.283101166644883,-7.748251455165599,14.020272732598148
2.58,-14.035007749672262,7.70492951823427,13.216513717828402,-13.2540198777784,-7.731197358327122,14.005459466374122
2.6,-14.02057168837917,7.687744889341735,13.187150695469919,-13.225060478584522,-7.714107334840661,13.990892469151417
2.62,-14.006384911003266,7.670512131227658,13.157933089415868,-13.196225991971847,-7.696973531056008,13.976582274739295
2.64,-13.992444902887192,7.653227008507927,13.128854342557254,-13.167516878652334,-7.679800196117145,13.962523174669595
2.66,-13.978749783898719,7.635890528701004,13.099918502584728,-13.138920109293682,-7.662580678289697,13.948714699887152
2.68,-13.965299988334928,7.618507550626231,13.07111367152321,-13.110433943949241,-7.645317614102027,13.935154132468439
2.7,-13.952087008973772,7.60107305826429,13.042433884184108,-13.082055316456119,-7.6280023685579295,13.921847182041207
2.72,-13.939098047313488,7.583594037833695,13.013862453974196,-13.053773507738343,-7.610633497202691,13.908782606354494
2.74,-13.926322168633225,7.566069902794298,12.98538396407481,-13.025587998489542,-7.593220691764589,13.895947488469094
2.7600000000000002,-13.913760470402217,7.548508772677715,12.956994834984407,-12.997490365812874,-7.575755288112681,13.883352258924461
2.7800000000000002,-13.901403558983697,7.530918453172467,12.928700541101676,-12.969474502193968,-7.558232695596321,13.87098334125934
2.8000000000000003,-13.889255329057285,7.513286191686737,12.900489382202757,-12.941528691619714,-7.540657163521417,13.858838403002757
2.82,-13.877325206694824,7.495613835842678,12.872365104073138,-12.913646295793738,-7.523020673452244,13.846924481979942
2.84,-13.865626154614635,7.477901216416804,12.844324186527905,-12.885831698434087,-7.5053365038304225,13.835237716865901
2.86,-13.854154487643857,7.460150791160359,12.81635620669002,-12.85807192537978,-7.487613929527774,13.823765591375253
2.88,-13.842906724027808,7.442354465165804,12.788464380307886,-12.830360561437288,-7.46984831899697,13.81250786102991
2.9,-13.831871733415575,7.424519260348506,12.760655977618528,-12.802700865216256,-7.452038873621299,13.801452535960575
2.92,-13.821051990378642,7.406633931323937,12.73293692135902,-12.775083128854023,-7.434175692677192,13.790607869166323
2.94,-13.810448452158798,7.388696897145726,12.705300763801755,-12.747508620777605,-7.416265375805419,13.779970341304313
2.96,-13.800058584866504,7.370700061641682,12.677744369485174,-12.719972259760667,-7.398301494145468,13.769527325955664
2.98,-13.789879838248595,7.352630322997667,12.65025475073098,-12.692468385105146,-7.380286444732783,13.759270102253392
3.0,-13.77990613206839,7.334498639384911,12.622832707022079,-12.665003765248363,-7.36222355541046,13.749201968590441
3.02,-13.770124633469814,7.3163138546540125,12.595476072193758,-12.637579838594096,-7.344107991661861,13.739315416104269
3.04,-13.760533610559055,7.298068071974164,12.568172106459599,-12.610204860191736,-7.325926776179883,13.729608237608993
3.06,-13.751139046315462,7.279762617939237,12.540918345307464,-12.582879078927002,-7.307683722705305,13.720075277245543
3.08,-13.741943309109672,7.261387892155712,12.513719075761628,-12.555609999351358,-7.289382894450346,13.710713859840643
3.1,-13.732938343390053,7.242936678795875,12.486574055418892,-12.528399801581456,-7.271028391488899,13.70152787568754
3.12,-13.72411576826433,7.22440309137905,12.459487621373404,-12.501243157976443,-7.2526118455570945,13.692509418790047
3.14,-13.715473681358773,7.205787741534187,12.432446081682334,-12.474134578115667,-7.234137210824352,13.683649644657487
3.16,-13.707019648979092,7.1870967890253326,12.405452420688402,-12.447070867856194,-7.2155899964717305,13.674944018034825
3.18,-13.698757584087861,7.168323263210916,12.378489210086178,-12.420048448405751,-7.196956044557409,13.666390315816589
3.2,-13.690692746409768,7.14946871104284,12.351550290953243,-12.393073872442033,-7.178252532965189,13.657977850857547
3.22,-13.682814931050364,7.130529105251158,12.324631516551724,-12.366149502727401,-7.159480239674037,13.649702027480998
3.24,-13.675117276978684,7.111509905808152,12.297729714208844,-12.339261628303806,-7.140645522683307,13.64156196950015
3.2600000000000002,-13.667603700461973,7.0924091303928485,12.27084644150983,-12.31241112171488,-7.121738279346726,13.63355418445863
3.2800000000000002,-13.660275103326423,7.073226178111316,12.243979468909275,-12.285591711535139,-7.102747565129109,13.62567789640332
3.3000000000000003,-13.653119494957917,7.0539737171154595,12.217131402357941,-12.258798287806009,-7.083681911504536,13.617939089254824
3.3200000000000003,-13.646125711717902,7.034653692764822,12.19030990848636,-12.23203522065027,-7.0645410038175855,13.610337840449773
3.34,-13.63928798647589,7.015264520241245,12.16351376425182,-12.205291693241408,-7.045344853327724,13.602869479000447
3.36,-13.632606749802838,6.995788523245027,12.136720913193658,-12.178570440241247,-7.026094278390131,13.595530214263665
3.38,-13.626076235526593,6.9762287861432855,12.109942152816554,-12.151868689954544,-7.006793024332104,13.588327828217135
3.4,-13.619703382498871,6.956585068161524,12.083177148862346,-12.125187449923414,-6.987448866732959,13.581274677978767
3.42,-13.613484058254716,6.936863798031274,12.056427743675362,-12.098538286563306,-6.968065041652392,13.574369147830497
3.44,-13.607410123427112,6.917075069073355,12.029686192452695,-12.07190707412256,-6.948632802279458,13.567608969254735
3.46,-13.601475778829744,6.897205693256409,12.002950235853884,-12.045284542192949,-6.9291530150816945,13.560996968748032
3.48,-13.595676753191725,6.877251910998751,11.976231288064016,-12.018660019875968,-6.909618342364688,13.554532583016726
3.5,-13.590004515604997,6.857218534833683,11.949531762077788,-11.992031931846633,-6.890027099962578,13.548202645001092
3.52,-13.584465970420583,6.837107816631797,11.922840869739067,-11.96539720371095,-6.870377374770591,13.542017009458116
3.54,-13.579067248901374,6.816926557774865,11.89617237724492,-11.938764527680204,-6.850678676351875,13.535983455820508
3.56,-13.573811251913908,6.796674472580927,11.869527419407705,-11.912131739549775,-6.8309281060455636,13.53010261695175
3.58,-13.56869091336007,6.776349836587399,11.842904873636975,-11.885506854027069,-6.811121482712858,13.524364535539657
3.6,-13.563702422220585,6.7559504508361785,11.816297910463794,-11.85888237904615,-6.7912620784673585,13.518766995485782
3.62,-13.55885007735995,6.735476488465035,11.78971309381748,-11.83225832735296,-6.771337101743724,13.513309233845074
3.64,-13.554119604707976,6.714935702004714,11.763142193984752,-11.805629364216827,-6.751348281891068,13.507986211062338
3.66,-13.549508816933436,6.694331326637965,11.736589140133896,-11.778997299423194,-6.731300628132053,13.502790322362152
3.68,-13.545025740065089,6.67366316293819,11.710049812302136,-11.752359956206725,-6.711193258938455,13.497720191735597
3.7,-13.540662956508786,6.652935694844401,11.683525209323776,-11.725715560384618,-6.691019508837444,13.492780233252725
3.72,-13.536414270823995,6.632131331372127,11.657001400704237,-11.699068477988618,-6.670778761331803,13.487968580426426
3.74,-13.532254684809315,6.611253060545919,11.630468828815319,-11.672420569572457,-6.650475339066489,13.483286176927123
3.7600000000000002,-13.528183017273157,6.590319018854358,11.603923842194906,-11.64577601717035,-6.630101586580855,13.47872969942196
3.7800000000000002,-13.524189688125805,6.569325061766947,11.577369347161481,-11.61913549079174,-6.609660099574402,13.474292216568708
3.8000000000000003,-13.520281120228374,6.548286331021707,11.550789425989604,-11.59248576567064,-6.58914626258987,13.469978317056551
3.8200000000000003,-13.516460734808334,6.527192003781555,11.52418150044872,-11.56582182094368,-6.568554737755854,13.46578375138262
3.84,-13.512727225850453,6.506041433958846,11.497530904827636,-11.539151104829296,-6.5478854844507,13.461711834847694
3.86,-13.509071445633035,6.484824053658546,11.47083158695936,-11.512460228777458,-6.527131094350979,13.457752849579625
3.88,-13.505489559563015,6.463550659330709,11.444084167950727,-11.485750047798875,-6.5062982381566945,13.453894532270017
3.9,-13.501979294033497,6.442205690690569,11.417283983687778,-11.459023489361462,-6.485385478010452,13.45013680997727
3.92,-13.498526465000483,6.4207869477996535,11.390429566469267,-11.432277729269211,-6.464401019554222,13.44648653824879
3.94,-13.49513645864593,6.399310597637791,11.363510862758496,-11.40551547985472,-6.443351217504756,13.44293492347378
3.96,-13.49182117852809,6.377782595951059,11.336529555346566,-11.378730612041425,-6.422241994771789,13.439479036845706
3.98,-13.488564934286181,6.356198939353973,11.309483392733847,-11.351923826249026,-6.401078656998037,13.436104111370572
4.0,-13.485366323125506,6.334553605222971,11.28237157060323,-11.3250829578694,-6.379862895021118,13.432796502357306
4.0200000000000005,-13.48222630602002,6.312847439672831,11.25518570691624,-11.298203901751746,-6.358597802314897,13.42955207391414
4.04,-13.479148914081984,6.291083071952089,11.227930034733978,-11.271285838698198,-6.337284481109869,13.426369080612865
4.0600000000000005,-13.476132590786607,6.269257415181947,11.200616407114463,-11.244309904488674,-6.31592330799687,13.423259787292857
4.08,-13.473183483600852,6.247373240233292,11.173250883094394,-11.21727239012427,-6.2945089265188345,13.420222492805106
4.1,-13.470304913675898,6.225435155138098,11.145842631214295,-11.190173139260176,-6.273053101936134,13.417247214067018
4.12,-13.467497700962223,6.2034461939403105,11.118398306908169,-11.163012917478813,-6.251563825678278,13.414329117941904
4.14,-13.464778903383019,6.181397561188702,11.09090335915976,-11.13578789079076,-6.230039653518256,13.41147534072826
4.16,-13.46214185361863,6.159295607465709,11.063349346783582,-11.108497223153199,-6.20847999464644,13.408675208802157
4.18,-13.459584047412328,6.137134603047192,11.035736745734146,-11.081151876538838,-6.186883206162515,13.405931734107822
4.2,-13.457101319475195,6.114912564875776,11.008067672224186,-11.053753857688632,-6.165251548528259,13.403230492306234
4.22,-13.45469916089188,6.092631711893108,10.980337830064407,-11.026299886936041,-6.143569535449915,13.40057681746365
4.24,-13.452373392128719,6.070301432258205,10.952558770458607,-10.998786559754036,-6.1218397723772,13.397984686611942
4.26,-13.45012454735683,6.04792606861199,10.924719886325482,-10.971223483582971,-6.100061735435193,13.395455608952433
4.28,-13.447951080524815,6.025511181553022,10.89682284212628,-10.9436122202611,-6.078228459760124,13.39298502774957
4.3,-13.445851688053242,6.003062363317553,10.868860581399469,-10.915963338547478,-6.056348082297713,13.390571829994547
4.32,-13.443824778330187,5.980576765942938,10.840829101774931,-10.888259677483685,-6.034433294092207,13.388214319119866
4.34,-13.441870842107475,5.95804360619625,10.81273092173451,-10.860498170919753,-6.012495060426651,13.385913274546212
4.36,-13.43999467637464,5.935460928630731,10.784579896841413,-10.832679193268145,-5.990529463589674,13.383665144795714
4.38,-13.438188211444915,5.912836330365743,10.756372374532313,-10.804807953166248,-5.96853532802443,13.38146399360187
4.4,-13.436459838193166,5.890177325841563,10.728112651577653,-10.776886994260634,-5.946519129303674,13.379302946388398
4.42,-13.434810044762305,5.867476782377334,10.699807668457153,-10.748919887620401,-5.924474571046144,13.377178329838355
4.44,-13.433230109687718,5.844730889498273,10.671453834348725,-10.72090302317396,-5.90239562464514,13.37508929433192
4.46,-13.431724874591058,5.82194216287279,10.643050982333031,-10.692834267507434,-5.880278887017928,13.373026687339367
4.48,-13.430292178209323,5.799124509227033,10.61459982948226,-10.664703342946254,-5.858117907666943,13.37099330646419
4.5,-13.428929505050865,5.776277066262734,10.586099366450775,-10.636513605145993,-5.8359233732788915,13.368987778312029
4.5200000000000005,-13.427629314463065,5.753396990628985,10.557546952538706,-10.608262194448374,-5.813702616201472,13.367013318803957
4.54,-13.426381483505255,5.730465697798483,10.528941835149173,-10.57994115892216,-5.791447966166826,13.365067500741546
4.5600000000000005,-13.425184366507201,5.707473494417944,10.500280903943882,-10.55154270765336,-5.769159968764194,13.363147751093328
4.58,-13.424044797418542,5.684426667655505,10.471552412657417,-10.523073522296144,-5.7468356594646455,13.361254828568876
4.6000000000000005,-13.422978160397708,5.661337200981556,10.44275344228349,-10.494550496204129,-5.7244706439005135,13.35937843658523
4.62,-13.42196615758587,5.638199342459176,10.413888837553115,-10.465965843261088,-5.702065357956452,13.357525605224534
4.64,-13.421008859319944,5.615010439691532,10.384948352881237,-10.437329477511588,-5.679606675032879,13.355700361755776
4.66,-13.420098387851143,5.591777247392343,10.355929399879642,-10.408636811059973,-5.657098657383443,13.353900031042135
4.68,-13.4192341493181,5.5684984809142755,10.326824425693271,-10.379892985929972,-5.634534391231819,13.352122250502525
4.7,-13.418406573364008,5.545183128326247,10.297628228408483,-10.351098885691984,-5.611915886652471,13.350361235750295
4.72,-13.417629044301705,5.521837180622227,10.268343972402194,-10.322259731213421,-5.589251772324639,13.348620068949494
4.74,-13.416884057719125,5.498468558582049,10.23896516514208,-10.293384365238607,-5.566538485206441,13.346886197202725
4.76,-13.41616426586342,5.475065100177205,10.209494145413256,-10.264475536056095,-5.5437743214319966,13.34516627600457
4.78,-13.415462536117865,5.451634284338409,10.179928714097478,-10.235523835696098,-5.520963051983423,13.343463529141262
4.8,-13.414777184637774,5.428160885440509,10.150280247954313,-10.206530602327696,-5.498115836392878,13.341771768395605
4.82,-13.414107574174494,5.404649664532271,10.12054246928925,-10.177497776387428,-5.475245594927735,13.340096811642491
4.84,-13.413450067266469,5.381103260722567,10.09070735288275,-10.148417146316616,-5.4523411720409305,13.338445904378515
4.86,-13.412806596142307,5.357523330875526,10.060769991113373,-10.119282381680302,-5.429397048025243,13.336818785732387
4.88,-13.41217161081354,5.333916357862052,10.03073483739618,-10.090078673706289,-5.406413760078749,13.335210665978282
4.9,-13.411547429499764,5.310288514822984,10.000610445175862,-10.060804823875177,-5.383391145975209,13.333616941687408
4.92,-13.410931741671144,5.286639138771857,9.970401397721856,-10.031455212035011,-5.3603302190774205,13.332034099421666
4.94,-13.4103212109623,5.262960264950299,9.94011111353646,-10.002035231264026,-5.33723513496988,13.33044923233182
4.96,-13.409710103232456,5.2392539362275174,9.909752071836781,-9.97253645828637,-5.31410808051704,13.328850442597973
