time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y
1.62,-16.26739676330265,5.7983934471473795,12.369735517994155,-16.88703556421638,-12.80499609277347,11.593086573545971
1.6400000000000001,-16.24584825326491,5.7607102705209705,12.285888231224197,-16.871480992662907,-12.828607424853606,11.501168532460426
1.6600000000000001,-16.225026572539566,5.723099208614568,12.202695697595852,-16.856584939690404,-12.85230552826814,11.409995811555472
1.68,-16.204919687656375,5.685557908828798,12.12014823372894,-16.842336313328374,-12.876090783177185,11.319557695976158
1.7,-16.18551563652211,5.648084124573264,12.03823612178003,-16.828724092393305,-12.899963448066854,11.22984342021521
1.72,-16.166802540950098,5.610675709901401,11.956949627325685,-16.81573733772733,-12.923923669018825,11.140842188604296
1.74,-16.14876861801938,5.573330614429004,11.876279015792369,-16.803365202375804,-12.947971488408037,11.052543194173444
1.76,-16.13140219033789,5.536046878521247,11.796214567522622,-16.791596940771242,-12.972106853060188,10.964935635977751
1.78,-16.114691695280364,5.49882262873387,11.716746591562433,-16.780421916987706,-12.996329621899124,10.878008734985423
1.8,-16.098625693267937,5.4616560734949156,11.637865438250403,-16.769829612126383,-13.02063957311267,10.791751748616436
1.82,-16.083192875152935,5.424545499014148,11.55956151068498,-16.759809630889993,-13.045036410864038,10.70615398401647
1.84,-16.06838206876891,5.387489265407961,11.481825275142018,-16.75035170740052,-13.069519771574523,10.621204810146327
1.86,-16.054182244702766,5.350485803028216,11.404647270511015,-16.741445710311915,-13.094089229801902,10.536893668762785
1.8800000000000001,-16.04058252134272,5.313533608984105,11.328018116814636,-16.733081647266577,-13.118744303737648,10.453210084362796
1.9000000000000001,-16.02757216925284,5.276631243846656,11.251928522872618,-16.72524966874171,-13.14348446034492,10.370143673159026
1.92,-16.015140614922032,5.239777328526107,11.176369293167708,-16.71794007132912,-13.168309120158096,10.287684151150986
1.94,-16.003277443932745,5.202970541312874,11.101331333968089,-16.711143300489507,-13.193217661763514,10.205821341352507
1.96,-15.991972403591904,5.166209615073327,11.026805658757606,-16.70484995282002,-13.218209425980092,10.124545180232872
1.98,-15.981215405064239,5.129493334592072,10.952783393022226,-16.69905077787152,-13.243283719757445,10.043845723425676
2.0,-15.970996525045773,5.092820534052894,10.879255778438317,-16.69373667954992,-13.268439819808203,9.96371315075646
2.02,-15.961306007012972,5.0561900946508995,10.80621417650568,-16.688898717133917,-13.293676975990326,9.884137770637157
2.04,-15.952134262080959,5.019600942328843,10.733650071665751,-16.68452810593947,-13.318994414454359,9.805110023872642
2.06,-15.943471869502154,4.983052045630972,10.661555073942965,-16.680616217659583,-13.344391340569723,9.726620486922014
2.08,-15.93530957683478,4.946542413668086,10.589920921144993,-16.67715458040614,-13.369866941643433,9.648659874654703
2.1,-15.927638299808821,4.9100710941878685,10.518739480655409,-16.674134878478927,-13.39542038944382,9.571219042639099
2.12,-15.920449121915343,4.873637171744837,10.448002750850296,-16.671548951885384,-13.421050842541186,9.494288988999145
2.14,-15.913733293743373,4.8372397659645845,10.377702862168308,-16.669388795633115,-13.446757448476632,9.417860855872156
2.16,-15.907482232087048,4.800878029897283,10.307832077861924,-16.66764655881578,-13.472539345769698,9.341925930499093
2.18,-15.901687518844211,4.764551148455651,10.238382794455857,-16.666314543511692,-13.498395665774824,9.26647564597658
2.2,-15.896340899726292,4.728258336932905,10.169347541936903,-16.665385203513086,-13.524325534396086,9.191501581698127
2.22,-15.891434282797942,4.691998839596394,10.100718983698021,-16.664851142902904,-13.550328073669137,9.116995463510268
2.24,-15.886959736863707,4.6557719283529115,10.0324899162579,-16.66470511449479,-13.576402403218763,9.042949163607707
2.2600000000000002,-15.88290948971779,4.6195769014818415,9.9646532687759,-16.66494001815088,-13.602547641599973,8.96935470018999
2.2800000000000002,-15.879275926271896,4.583413082432547,9.89720210238096,-16.665548898991013,-13.628762907530103,8.896204236900774
2.3000000000000003,-15.876051586575077,4.54727981868257,9.830129609331797,-16.666524945506016,-13.655047321018978,8.823490082069357
2.32,-15.873229163738523,4.511176480653426,9.763429112024548,-16.6678614875868,-13.681400004403747,8.751204687772876
2.34,-15.870801501777326,4.47510246068093,9.697094061862954,-16.669551994480198,-13.707820083294646,8.679340648736272
2.36,-15.868761593380341,4.439057172037169,9.631118038005086,-16.671590072681646,-13.734306687437563,8.607890701086026
2.38,-15.867102577618503,4.403040048001382,9.565494745999683,-16.67396946377407,-13.760858951498921,8.536847720972565
2.4,-15.86581773760112,4.367050540977174,9.500218016324217,-16.676684042221684,-13.78747601577811,8.466204723075167
2.42,-15.864900498088993,4.331088121653609,9.435281802835982,-16.679727813126615,-13.814157026852316,8.395954859002265
2.44,-15.864344423072518,4.295152278207877,9.37068018114664,-16.683094909955837,-13.840901138158394,8.326091415599123
2.46,-15.864143213322265,4.259242515547341,9.306407346929918,-16.686779592245145,-13.867707510516064,8.256607813174005
2.48,-15.864290703918954,4.223358354588903,9.242457614171473,-16.69077624328645,-13.894575312596515,8.187497603653137
2.5,-15.864780861769194,4.187499331573729,9.178825413369173,-16.69507936780415,-13.921503721340232,8.11875446867401
2.52,-15.865607783112795,4.151664997415481,9.11550528969152,-16.699683589625803,-13.948491922327603,8.05037221762589
2.54,-15.866765691027005,4.115854917080308,9.05249190110126,-16.704583649351967,-13.975539110105702,7.98234478564567
2.56,-15.868248932932543,4.080068668996939,8.989780016450748,-16.709774402029577,-14.002644488474367,7.914666231576646
2.58,-15.870051978105867,4.044305844495306,8.927364513555053,-16.715250814832864,-14.029807270734555,7.84733073589716
2.6,-15.872169415201746,4.008566047272224,8.865240377248332,-16.721007964755465,-14.057026679901739,7.780332598625516
2.62,-15.87459594978979,3.9728488928827224,8.803402697428563,-16.727041036317043,-14.084301948886944,7.713666237207088
2.64,-15.87732640190826,3.9371540082556904,8.741846667095263,-16.733345319287352,-14.111632320647857,7.647326184389004
2.66,-15.880355703638177,3.9014810312326005,8.680567580384459,-16.739916206430486,-14.139017048312304,7.581307086087398
2.68,-15.883678896700395,3.8658296101281024,8.619560830604778,-16.74674919127168,-14.166455395276213,7.515603699251756
2.7,-15.887291130078083,3.830199403311377,8.558821908278214,-16.753839865888843,-14.19394663527807,7.4502108897305055
2.72,-15.891187657666729,3.794590078807178,8.498346399188758,-16.76118391873074,-14.221490052451744,7.385123630141652
2.74,-15.895363835953617,3.7590013139155585,8.438129982441824,-16.768777132463484,-14.249084941359412,7.320336997751869
2.7600000000000002,-15.899815121728428,3.723432794849327,8.378168428537094,-16.77661538184687,-14.276730607006236,7.255846172367195
2.7800000000000002,-15.904537069826443,3.687884216388333,8.31845759745717,-16.784694631641827,-14.304426364838307,7.19164643423814
2.8000000000000003,-15.909525330905632,3.652355281549724,8.258993436774139,-16.79301093455011,-14.33217154072528,7.127733161981755
2.82,-15.914775649258736,3.6168457012733706,8.199771979775981,-16.801560429187205,-14.359965470929051,7.064101830522955
2.84,-15.920283860661254,3.5813551941216875,8.140789343614522,-16.810339338089232,-14.387807502059678,7.000748009057143
2.86,-15.926045890256136,3.5458834859931327,8.082041727476398,-16.819343965754555,-14.415696991019747,6.93766735903596
2.88,-15.93205775047581,3.5104303098486933,8.023525410778408,-16.828570696720615,-14.443633304938224,6.874855632177786
2.9,-15.938315539002064,3.474995405450709,7.96523675138838,-16.838015993676404,-14.471615821094826,6.812308668504412
2.92,-15.94481543676416,3.439578519113417,7.907172183872562,-16.847676395610943,-14.499643926835823,6.75002239440515
2.94,-15.95155370597547,3.40417940346464,7.849328217770411,-16.857548515997923,-14.527717019482154,6.687992820729455
2.96,-15.958526688208824,3.3687978172180535,7.791701435897512,-16.867629041016688,-14.55583450623066,6.626216040908996
2.98,-15.965730802510631,3.3334335249555234,7.734288492677221,-16.87791472780958,-14.583995804049188,6.564688229109982
3.0,-15.973162543553812,3.2980862969190055,7.677086112501565,-16.888402402775622,-14.612200339566256,6.5034056384164005
3.02,-15.98081847982946,3.2627559088115445,7.6200910881217645,-16.89908895990045,-14.640447548955931,6.442364599044714
3.04,-15.988695251877077,3.227442141606924,7.563300279068712,-16.90997135912232,-14.66873687781852,6.381561516590461
3.06,-15.996789570553204,3.192144781367544,7.506710610103603,-16.92104662473397,-14.697067781057617,6.320992870307097
3.08,-16.005098215338172,3.1568636190701316,7.450319069698877,-16.93231184382011,-14.725439722754045,6.260655211417312
3.1,-16.013618032680675,3.121598450438898,7.394122708549528,-16.943764164730148,-14.753852176037126,6.2005451614569935
3.12,-16.022345934379793,3.0863490757857863,7.338118638114785,-16.9554007955859,-14.782304622953768,6.140659410651916
3.14,-16.031278896004075,3.0511152998574715,7.2823040291901195,-16.96721900282379,-14.810796554335724,6.080994716327171
3.16,-16.04041395534726,3.0158969316887805,7.226676110509452,-16.9792161097712,-14.839327469665424,6.021547901349277
3.18,-16.04974821092016,2.980693784462236,7.171232167377405,-16.991389495256463,-14.867896876940724,5.962315852600871
3.2,-16.05927882047818,2.945505675373426,7.115969540331406,-17.003736592252043,-14.896504292538864,5.903295519487814
3.22,-16.069002999584026,2.910332425501924,7.060885623833381,-17.016254886550417,-14.925149241079945,5.844483912478495
3.24,-16.078918020204984,2.8751738596875014,7.005977864990772,-17.028941915472107,-14.953831255290181,5.785878101675085
3.2600000000000002,-16.089021209344263,2.8400298064113794,6.9512437623065555,-17.04179526660535,-14.982549875865175,5.7274752154164466
3.2800000000000002,-16.09930994770579,2.8049000976822858,6.8966808644579345,-17.054812576576868,-15.011304651333418,5.6692724389123725
3.3000000000000003,-16.109781668391904,2.769784568927093,6.842286769103327,-17.067991529853135,-15.040095137920245,5.611267012908787
3.3200000000000003,-16.1204338556333,2.734683058885825,6.788059121717271,-17.08132985757163,-15.068920899412403,5.55345623238354
3.34,-16.131264043550686,2.6995954095108314,6.733995614452832,-17.094825336401467,-15.09778150702341,5.495837445272369
3.36,-16.142269814947444,2.6645214658699343,6.680093985031099,-17.1084757874328,-15.12667653925986,5.438408051224607
3.38,-16.153448800132768,2.62946107605337,6.626352015657322,-17.122279075094486,-15.155605581788791,5.381165500388177
3.4,-16.164798675774602,2.5944140910843476,6.572767531963252,-17.13623310609935,-15.184568227306256,5.324107292223427
3.42,-16.176317163781754,2.559380364833067,6.5193384019752045,-17.1503358284165,-15.2135640754072,5.267230974345304
3.44,-16.18800203021459,2.5243597539340303,6.466062535107403,-17.164585230270102,-15.24259273245673,5.21053414139339
3.46,-16.199851084223667,2.4893521177065105,6.412937881180103,-17.17897933916402,-15.271653811462885,5.1540144339293095
3.48,-16.21186217701567,2.454357318078023,6.359962429462043,-17.19351622093175,-15.300746931950963,5.097669537360972
3.5,-16.224033200846076,2.4193752195106777,6.3071342077367065,-17.208193978811064,-15.32987171983948,5.04149718089318
3.52,-16.23636208803789,2.3844056889302756,6.254451281391942,-17.2230107525428,-15.359027807317814,4.9854951365040465
3.54,-16.248846810025867,2.349448595658034,6.201911752532434,-17.237964717493185,-15.388214832725602,4.929661217946728
3.56,-16.26148537642562,2.3145038113448213,6.149513759114543,-17.253054083799217,-15.4174324404339,4.873993279775943
3.58,-16.274275834127,2.2795712099077936,6.097255474103033,-17.268277095536448,-15.446680280728172,4.818489216398763
3.6,-16.28721626641118,2.244650667469329,6.045135104649197,-17.283632029908695,-15.47595800969312,4.763146961149139
3.62,-16.30030479209086,2.2097420622981585,5.993150891289904,-17.299117196459093,-15.505265289099384,4.707964485385667
3.64,-16.313539564673007,2.1748452747525997,5.94130110716709,-17.314730936301988,-15.534601786292141,4.652939797612069
3.66,-16.326918771543582,2.1399601872258036,5.889584057267213,-17.330471621375118,-15.563967174081586,4.598070942619863
3.68,-16.34044063317369,2.10508668409293,5.8379980776802185,-17.346337653711583,-15.593361130635339,4.543356000652746
3.7,-16.354103402346606,2.070224651660165,5.7865415348775295,-17.362327464731095,-15.622783339372761,4.4887930865921515
3.72,-16.36790536340518,2.035373978115509,5.735212825008626,-17.378439514549992,-15.652233488861187,4.434380349163515
3.74,-16.381844831519004,2.0005345534812573,5.68401037321575,-17.39467229130956,-15.681711272714072,4.380115970162732
3.7600000000000002,-16.395920151970945,1.9657062695681038,5.632932632966294,-17.411024310522148,-15.711216389491048,4.325998163702341
3.7800000000000002,-16.410129699462438,1.930889019930799,5.581978085402431,-17.427494114434623,-15.740748542599876,4.27202517547694
3.8000000000000003,-16.4244718774371,1.8960826998253018,5.531145238707564,-17.44408027140872,-15.770307440200291,4.218195282047377
3.8200000000000003,-16.438945117422158,1.8612872061673589,5.4804326274891615,-17.460781375317797,-15.79989279510972,4.164506790143238
3.84,-16.453547878387223,1.826502437492459,5.429838812177565,-17.477596044959604,-15.829504324710859,4.110958035983187
3.86,-16.468278646119945,1.791728293917101,5.379362378440366,-17.494522923484578,-15.859141750861099,4.057547384612705
3.88,-16.483135932618097,1.756964677101327,5.329001936611939,-17.5115606778393,-15.888804799803767,4.004273229258785
3.9,-16.49811827549763,1.7222114902124661,5.2787561211377545,-17.528707998224657,-15.918493202081176,3.9511339907011562
3.92,-16.513224237416296,1.687468637890045,5.2286235900330675,-17.545963597568335,-15.94820669244946,3.8981281166596116
3.94,-16.528452405512365,1.6527360262118145,5.178603024355616,-17.56332621101123,-15.977945009795157,3.845254081197019
3.96,-16.543801390858093,1.618013562660852,5.128693127691963,-17.580794595407415,-16.00770789705354,3.7925103841376164
3.98,-16.559269827927466,1.5833011560936945,5.078892625657106,-17.598367528837276,-16.03749510112864,3.7398955505001865
4.0,-16.57485637407788,1.5485987167094644,5.0292002654070185,-17.616043810133444,-16.067306372814993,3.687408129945724
4.0200000000000005,-16.590559709045333,1.5139061560199487,4.979614815163765,-17.633822258419194,-16.09714146672098,3.635046696239212
4.04,-16.606378534452798,1.4792233868205953,4.930135063752856,-17.65170171265894,-16.127000141193868,3.582809846725137
4.0600000000000005,-16.622311573331363,1.4445503231623904,4.880759820152521,-17.669681031220506,-16.156882158246407,3.530696201816373
4.08,-16.63835756965383,1.4098868803245854,4.831487913054562,-17.687759091448815,-16.186787283485028,3.4787044044960855
4.1,-16.654515287880397,1.375232974788239,4.782318190436486,-17.70593478925073,-16.216715286039584,3.4268331198323034
4.12,-16.670783512516092,1.3405885242105464,4.733249519144615,-17.72420703869067,-16.24666593849461,3.3750810345048157
4.14,-16.687161047679638,1.305953447399923,4.684280784487852,-17.742574771596754,-16.276639016822067,3.3234468563440704
4.16,-16.703646716683423,1.2713276642918183,4.63541088984184,-17.76103693717715,-16.30663430031559,3.2719293138817456
4.18,-16.72023936162428,1.2367110959252308,4.5866387562632065,-17.779592501646327,-16.33665157152611,3.2205271559126785
4.2,-16.736937842984734,1.2021036644198984,4.537963322113639,-17.798240447860977,-16.366690616198948,3.1692391510678473
4.22,-16.753741039244478,1.1675052929541405,4.4893835426934965,-17.81697977496529,-16.396751223212238,3.1180640873981043
4.24,-16.770647846501756,1.1329159057433287,4.440898389884718,-17.835809498045343,-16.426833184516738,3.067000771968367
4.26,-16.78765717810437,1.0983354280189612,4.392506851802762,-17.85472864779234,-16.456936295076947,3.016048030461988
4.28,-16.804767964290072,1.0637637860083222,4.344207932457323,-17.873736270174444,-16.48706035281353,2.9652047067950176
4.3,-16.821979151836043,1.0292009069147041,4.296000651421599,-17.89283142611698,-16.517205158547004,2.9144696627401
4.32,-16.83928970371724,0.9946467188981727,4.247884043509853,-17.91201319119076,-16.547370515942674,2.863841777559732
4.34,-16.856698598773328,0.9601011510568568,4.19985715846306,-17.931280655308274,-16.577556231456782,2.81331994764863
4.36,-16.874204831383967,0.925564133408744,4.151919060642404,-17.950632922427598,-16.607762114283844,2.762903086184962
4.38,-16.89180741115225,0.8910355968739648,4.1040688287304095,-17.97006911026372,-16.63798797630516,2.712590122790193
4.4,-16.909505362596004,0.8565154732575486,4.056305555439499,-17.989588350007114,-16.66823363203844,2.6623800031973173
4.42,-16.92729772484679,0.8220036952326357,4.0086283472277735,-18.009189786049387,-16.69849889858859,2.6122716889272404
4.44,-16.94518355135636,0.7875001963241292,3.961036324021811,-18.02887257571572,-16.728783595599513,2.562264156973096
4.46,-16.96316190961036,0.7530049108927728,3.913528618946294,-18.048635889004004,-16.759087545207052,2.512356399492273
4.48,-16.98123188084908,0.71851777411964,3.8661043780602733,-18.0684789083304,-16.789410571992914,2.4625474235059452
4.5,-16.99939255979508,0.6840387219910208,3.81876276009989,-18.088400828281213,-16.819752502939632,2.4128362506059022
4.5200000000000005,-17.01764305438745,0.6495676912836927,3.771502936227374,-18.108400855370864,-16.85011316738653,2.363221916668475
4.54,-17.03598248552256,0.6151046195505646,3.7243240897861467,-18.128478207805784,-16.880492396986636,2.3137034715753693
4.5600000000000005,-17.05440998680111,0.5806494451066795,3.677225416061861,-18.1486321152541,-16.910890025664543,2.264279978941211
4.58,-17.0729247042813,0.5462021070155663,3.630206122049215,-18.168861818620897,-16.941305889575222,2.2149505158476304
4.6000000000000005,-17.091525796237928,0.5117625450759283,3.5832654262243815,-18.189166569828977,-16.971739827063708,2.1657141725836984
4.62,-17.110212432927327,0.4773306998086588,3.536402558322896,-18.209545631604875,-17.00219167862567,2.1165700523925466
4.64,-17.128983796357875,0.44290651244417123,3.4896167591228613,-18.22999827727006,-17.032661286868876,2.067517271224002
4.66,-17.147839080066017,0.4084899249100371,3.4429072802333107,-18.250523790537127,-17.06314849647545,2.018554957493073
4.68,-17.166777488897583,0.3740808798189196,3.396273383887605,-18.271121465310873,-17.09365315416498,1.9696822518441282
4.7,-17.185798238794295,0.33967932045679444,3.349714342741711,-18.29179060549411,-17.124175108658434,1.9208983069206171
4.72,-17.204900556585304,0.3052851907714499,3.3032294396772386,-18.312530524798074,-17.154714210642833,1.8722022871401771
4.74,-17.22408367978363,0.27089843536125596,3.256817967609102,-18.33334054655733,-17.185270312736705,1.823593368474986
4.76,-17.24334685638734,0.23651899946419605,3.210479229297684,-18.35422000354902,-17.215843269456283,1.7750707382372186
4.78,-17.262689344685395,0.20214682894715208,3.1642125371653744,-18.375168237816364,-17.246432937182426,1.7266335948694678
4.8,-17.282110413067972,0.167781870295436,3.118017213117376,-18.396184600496273,-17.27703917412826,1.6782811477400004
4.82,-17.301609339841185,0.13342407060256023,3.0718925883666466,-18.41726845165097,-17.307661840307492,1.6300126169427152
4.84,-17.321185413046077,0.09907337756023982,3.0258380032628844,-18.43841916010352,-17.338300797503432,1.5818272331016798
4.86,-17.34083793028174,0.06472973944861977,2.979852807125433,-18.459636103277163,-17.368955909238647,1.5337242371801236
4.88,-17.360566198532506,0.03039310512672084,2.9339363580800084,-18.48091866703831,-17.399627040745273,1.4857028802937682
4.9,-17.38036953399904,-0.003936575976902709,2.888088022899147,-18.50226624554317,-17.430314058935956,1.43776242352838
4.92,-17.400247261933274,-0.03825935387329918,2.8423071768462695,-18.523678241087847,-17.461016832375403,1.3899021377614345
