time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y
0.58,-17.68678482320669,9.409927877092626,17.679522986850387,-17.68900855162049,-9.417578208349319,17.675987923756615
0.6,-17.57625655506891,9.39018716141092,17.56743545758335,-17.57731721330412,-9.398457369864339,17.56488120092339
0.62,-17.466360535439946,9.37055999169152,17.45581629638725,-17.466116595661013,-9.37945101381291,17.454404481262774
0.64,-17.357256999622546,9.351047136029228,17.34480686366411,-17.355554496242803,-9.360565567685258,17.344698609968713
0.66,-17.249091971556425,9.331670315040842,17.234531646985236,-17.245757157706954,-9.341799741589655,17.235891593435955
0.68,-17.14197999093604,9.312445275363745,17.125131493992463,-17.136855295648626,-9.323149824330681,17.128109749623075
0.7000000000000001,-17.036033697891263,9.293364553430276,17.016726255685423,-17.02895171251539,-9.30462030078898,17.021456394034487
0.72,-16.931356267763398,9.27443455019888,16.909420816528048,-16.922146419402388,-9.28620580337012,16.91601770737514
0.74,-16.828036086069858,9.25564316750737,16.80328710605352,-16.816526044543565,-9.267915314947944,16.811883896594097
0.76,-16.726143815551886,9.236982850439295,16.6983777560699,-16.712170463415337,-9.249745659516883,16.709134519860733
0.78,-16.625747771710877,9.218465544636567,16.594757620284863,-16.609134488395327,-9.231710932895059,16.60783779281303
0.8,-16.52690235558687,9.200091007054207,16.4924884023469,-16.507473970509142,-9.21382375129244,16.50806203856556
0.8200000000000001,-16.429646228359445,9.181851376722543,16.39160069073958,-16.407236643530435,-9.196079723251808,16.40985207727118
0.84,-16.334022420323123,9.163752942150756,16.292127731156466,-16.30845252447302,-9.178476462882786,16.313244045699705
0.86,-16.24005832656221,9.14578586483822,16.194103642857925,-16.21114932370946,-9.161013554838608,16.218269528415373
0.88,-16.147763635093426,9.127934563136561,16.0975454083427,-16.115341885597616,-9.143699704863016,16.124968286066512
0.9,-16.05716156360084,9.110194888196418,16.002462860464586,-16.02103543104004,-9.12652236342717,16.03334435490151
0.92,-15.968268327083079,9.092566517241337,15.908882265082113,-15.928248299834172,-9.109472698934786,15.943417075455505
0.9400000000000001,-15.881079820859425,9.075037193710886,15.816805507932026,-15.836980993382333,-9.092544888786573,15.855192370305016
0.96,-15.795599902844033,9.057602215815944,15.726244200932207,-15.747241343643546,-9.075728355970037,15.768663230501328
0.98,-15.711817063047382,9.040267041222162,15.637195420003492,-15.659017304318182,-9.059037697289869,15.683822786444136
1.0,-15.629723778030646,9.02302780310283,15.549650843987724,-15.57230558450835,-9.042457767418274,15.60065511845113
1.02,-15.549299763400851,9.005881465750738,15.46360058809536,-15.487099713406707,-9.025977743613115,15.519153364888673
1.04,-15.470532373271237,8.98883344993901,15.379031860928496,-15.403391138367223,-9.009587997826523,15.439300769063225
1.06,-15.393412175790452,8.971876966800084,15.295926271395045,-15.321158516399828,-8.993288097750236,15.361075063727256
1.08,-15.317914979014892,8.955007115843554,15.21426273106363,-15.240373980150236,-8.977074130710859,15.284464115024766
1.1,-15.24400633999708,8.938207351198768,15.134017571836603,-15.160996822182108,-8.960942768098397,15.209430511712618
1.12,-15.171669583884865,8.921464031005623,15.055177530794154,-15.083011189019489,-8.94489708795276,15.135952415403905
1.1400000000000001,-15.100873378449755,8.904774292908776,14.977721814953142,-15.006381240027391,-8.92893633161852,15.063993203553066
1.16,-15.031590585361336,8.888133811784416,14.901621554736636,-14.931090898011139,-8.913059134437402,14.993523515447704
1.18,-14.963795690382389,8.871540481198894,14.826846949754955,-14.857106904484933,-8.897258274993,14.924515384439115
1.2,-14.897463961295665,8.854988326117827,14.753362581971587,-14.784402947217796,-8.881527746738447,14.856933068589457
1.22,-14.832555017895105,8.83847802328073,14.681132674579958,-14.712951209788075,-8.865864476024594,14.79074892002607
1.24,-14.76903712458462,8.822024786805587,14.610110268818525,-14.642716116070675,-8.850267538139901,14.72592853050137
1.26,-14.706867960920462,8.80562298159608,14.540252597258997,-14.573656067709972,-8.834727399214067,14.66244663343211
1.28,-14.646020354449723,8.789267920719844,14.47152305469718,-14.505752174994267,-8.81923425498188,14.600279496197295
1.3,-14.586450446863138,8.772948999787722,14.403894391814129,-14.438974868803196,-8.803783649424421,14.539394918061548
1.32,-14.528133046874398,8.756662643369976,14.337336354854985,-14.37329750873096,-8.788373300941657,14.479757906237568
1.34,-14.47103394973541,8.74040339318038,14.27181276800908,-14.308677594461031,-8.772994584918251,14.421338901123445
1.36,-14.415115050466646,8.72416035096819,14.20729141534804,-14.245089572765623,-8.757635287268423,14.364105325505816
1.3800000000000001,-14.360344906783483,8.707926717775214,14.143734317039039,-14.182487557640917,-8.742292750057285,14.308017529456597
1.4000000000000001,-14.306687417214778,8.691702444091206,14.0811014771267,-14.12082948068599,-8.72695475795802,14.253052580953518
1.42,-14.254108918124212,8.675485802019976,14.019365784384142,-14.06008867794566,-8.711612138247181,14.199190101716432
1.44,-14.202593742287167,8.659273591421595,13.95850525927034,-14.000238103776617,-8.696253654816177,14.146412408595314
1.46,-14.15210702837771,8.643065056724021,13.89849241110445,-13.941243943781833,-8.680878524107746,14.094681393178705
1.48,-14.10261512228726,8.626846130586848,13.839297442966227,-13.883095625007922,-8.665481500208678,14.043960336458374
1.5,-14.054085971019118,8.610609674642365,13.78088673121381,-13.82576002682731,-8.650053544151424,13.994226422593048
1.52,-14.006493746467674,8.59435888920319,13.723227190943438,-13.76919952641716,-8.634597896647204,13.945449291573047
1.54,-13.959808986632781,8.578102575393963,13.666305307987052,-13.713398016798386,-8.619129001043696,13.89759339695361
1.56,-13.91400145911311,8.561837447179482,13.61011701077784,-13.658324432910689,-8.603650970298547,13.85064327689841
1.58,-13.869053224859947,8.545554258526964,13.554639477415588,-13.60395976016206,-8.58815172346861,13.804564086913873
1.6,-13.824929534718889,8.52924450216213,13.499851926110532,-13.55027493748428,-8.572633976152927,13.759334161205219
1.62,-13.781613912436242,8.512919167054513,13.44572752358348,-13.497238830064084,-8.557093856081208,13.714936358375962
1.6400000000000001,-13.739085193466067,8.496576818602247,13.392257040514451,-13.444827718159265,-8.541529114031166,13.67134218750871
1.6600000000000001,-13.697327114080721,8.480208660267879,13.339419527288692,-13.393012433263685,-8.52594133486428,13.628531056624407
1.68,-13.656310475869443,8.463812935239565,13.28718199801583,-13.34178222135755,-8.510338500111335,13.586478081766996
1.7,-13.616027522060637,8.447384863787851,13.235536194509873,-13.291110841044196,-8.49471299223079,13.545171330358926
1.72,-13.576457208001429,8.430904802898404,13.1844583056328,-13.240975323971554,-8.479068247239953,13.504580159410716
1.74,-13.53757295320661,8.414360350022937,13.133929251981176,-13.191367591505527,-8.46339908754559,13.464681407066182
1.76,-13.499355995023299,8.397747948107433,13.083939332477474,-13.142275452184787,-8.447703711801942,13.425452361103794
1.78,-13.461786061292514,8.381056052087965,13.034469401933324,-13.093690877108235,-8.43197240631042,13.386893203360783
1.8,-13.424842041815086,8.364300074312084,12.98549791319791,-13.0455980325198,-8.416215133782089,13.348993782037482
1.82,-13.388520649303798,8.347468699721137,12.936997236262515,-12.997973829313299,-8.400441418979215,13.311743672194401
1.84,-13.352804482565475,8.330561846608628,12.888952952020414,-12.950799550972667,-8.384638859852133,13.275125020673986
1.86,-13.317691655544595,8.313586122109172,12.841340599206802,-12.904068382996167,-8.368803768141111,13.239131936509366
1.8800000000000001,-13.283167692698143,8.296545625519268,12.794148637552066,-12.857765937177076,-8.352940221491586,13.203734839976104
1.9000000000000001,-13.249216556507035,8.279443716009839,12.747366659180843,-12.811867552703918,-8.337045911806843,13.168921803187562
1.92,-13.215837025099704,8.262286986020612,12.700982249138585,-12.766354218350921,-8.32111446375142,13.134686049291851
1.94,-13.183020544421755,8.245079170200292,12.654983779168155,-12.721213080134206,-8.305135989577327,13.101015055361668
1.96,-13.15075298189275,8.227814544262717,12.609369054183462,-12.676431135228965,-8.289107261706482,13.067893236043952
1.98,-13.11902621019148,8.210497226375656,12.564124858748054,-12.631987172696958,-8.273033974503186,13.03531042197687
2.0,-13.087835149567878,8.193133054877428,12.519233985587844,-12.587867488502045,-8.256910191811894,13.00325808064236
2.02,-13.057159747779112,8.175700800552423,12.474677252012835,-12.544066972105863,-8.240736192284666,12.971724537568365
2.04,-13.026992031012803,8.158203918592527,12.430443117884682,-12.500572906453113,-8.224500056623054,12.940688759077199
2.06,-12.997325648951666,8.140643513357478,12.386532323401148,-12.457382469301955,-8.208202946472808,12.910149169134465
2.08,-12.968161680474745,8.12302882595225,12.342924715424699,-12.414492722304596,-8.191834455939757,12.880097272488547
2.1,-12.93948872055194,8.105363723659828,12.299617486071705,-12.371893724410446,-8.175386937981974,12.850518561222403
2.12,-12.911296842875089,8.087652410888728,12.256598491445496,-12.329580733416448,-8.158866749777,12.821405695942492
2.14,-12.883578897136294,8.06989195713426,12.213854463390767,-12.287536066728402,-8.14227261666645,12.792740174880224
2.16,-12.856318544099159,8.052083322002956,12.171371834342365,-12.245758329254068,-8.12560686648903,12.7645060522768
2.18,-12.829517973296392,8.034218153593788,12.129149686984704,-12.204247166379934,-8.108865054877354,12.736711772511377
2.2,-12.803158708863263,8.01628895649356,12.087187043663274,-12.163003372305239,-8.092048799821752,12.709353984395204
2.22,-12.777231784198197,7.99829310404669,12.045476252944178,-12.122008031163624,-8.075158616788535,12.68242233495919
2.24,-12.751736300192919,7.98022701079015,12.00399248224539,-12.081249473908779,-8.058186935332762,12.655919935137751
2.2600000000000002,-12.726671469490245,7.962104978133118,11.962727254377434,-12.040719624480541,-8.04113641649854,12.629839562669018
2.2800000000000002,-12.702033120687442,7.943933849689159,11.921684295865457,-12.000412868297499,-8.02400430866337,12.60418375396013
2.3000000000000003,-12.677816135623441,7.92570539039536,11.880857619086488,-11.960329679791027,-8.006789016774418,12.578938152766192
2.32,-12.65402268134514,7.907416857779133,11.84024271769854,-11.920465297196298,-7.98949233860823,12.55410716378767
2.34,-12.630649524767492,7.889062300539298,11.799837917473651,-11.88081998446461,-7.972132549250615,12.529685758189594
2.36,-12.607676163914899,7.870631542445664,11.759646386087189,-11.841386254530292,-7.954698281113527,12.505673549684584
2.38,-12.58509468543742,7.852125964558973,11.719663980284418,-11.802158225701843,-7.937184649223662,12.48207744651792
2.4,-12.562906715128532,7.833537894930764,11.679886761894629,-11.763125457309515,-7.919584183700442,12.458885764861211
2.42,-12.541110601275191,7.814868476052357,11.640310495807624,-11.724275769634438,-7.901896087613799,12.436088487295311
2.44,-12.519695828928771,7.7961207392234195,11.600922952476619,-11.685616421246195,-7.884115333222947,12.41368283488318
2.46,-12.498666709049362,7.7773041039291435,11.561723153781475,-11.647134330137849,-7.866236913025695,12.391660578522211
2.48,-12.478017389292695,7.758417841254671,11.522721615204103,-11.60883668446808,-7.848250303586132,12.370014051246997
2.5,-12.45773254441425,7.7394517449834455,11.483915592095686,-11.570718695195326,-7.830167572898844,12.348742329781631
2.52,-12.437798496397866,7.720410409786941,11.445293866137277,-11.532777097395426,-7.811987035223667,12.32784372474057
2.54,-12.418202613128898,7.701295090600538,11.406851968910008,-11.495005500039223,-7.793699143977333,12.30730365088124
2.56,-12.398941007847563,7.68211138751272,11.368584204290954,-11.457398423729948,-7.775301765547308,12.287122634624344
2.58,-12.380017867254523,7.662865916105504,11.33048756805769,-11.41995148809498,-7.756795294117632,12.267304481209804
2.6,-12.361427811337986,7.643551296150213,11.292560331991535,-11.382658970984775,-7.738176088926996,12.247830660074957
2.62,-12.34317043537599,7.624176781075742,11.25478637931162,-11.345520708726909,-7.719429501224012,12.22870552288291
2.64,-12.325236890944538,7.604739921627917,11.217170642668458,-11.308527288353178,-7.700569854954607,12.209926336831346
2.66,-12.307622069458988,7.585240495273871,11.179699982244832,-11.271680775509713,-7.681592202807962,12.191499966895723
2.68,-12.290331112452044,7.565655080010186,11.142369275052392,-11.234976854620788,-7.662496596877368,12.173416423827407
2.7,-12.273357153090771,7.54598510450304,11.105177392807049,-11.198398902008643,-7.643284189904393,12.15567071909069
2.72,-12.256688598636893,7.526233933861879,11.06811688259577,-11.161951896686169,-7.623963608291537,12.138262565108482
2.74,-12.240339907617551,7.506406697692618,11.031188098902744,-11.125630835393364,-7.604543167706352,12.121181276080158
2.7600000000000002,-12.224316573734278,7.486502148697624,10.994392882610173,-11.089422746155346,-7.585030233768855,12.104417288077814
2.7800000000000002,-12.208606759908692,7.466512530293704,10.9577255647027,-11.053330605192572,-7.565436393481131,12.087964308918991
2.8000000000000003,-12.193204919092773,7.4464435168654015,10.921179691469176,-11.017347486498604,-7.545753264797728,12.071823699166433
2.82,-12.178099474278627,7.426291218567899,10.88476457414741,-10.981459797447089,-7.525983504939629,12.055993167117741
2.84,-12.163293417544628,7.406067293570238,10.848461779071876,-10.945655694527767,-7.506119973402169,12.040467480552133
2.86,-12.148773853694939,7.385762743788417,10.812274099223249,-10.90993750315182,-7.486168852394313,12.025248271923683
2.88,-12.134532531169194,7.365372942965778,10.776207581665135,-10.87430148432145,-7.466132648711026,12.01033610220043
2.9,-12.120574648608256,7.344894300148814,10.740259801390215,-10.838740637043689,-7.445998632566058,11.995740998287818
2.92,-12.10691308343685,7.3243243994844915,10.704426962190544,-10.803258243059764,-7.42577779618532,11.98146517776692
2.94,-12.093562999058754,7.303659505604755,10.668715414461765,-10.767850477478499,-7.405463287199578,11.967511646105041
2.96,-12.080525753349384,7.282906570028252,10.63311583439563,-10.732516574379398,-7.385055586467806,11.953877409230854
2.98,-12.06780708574449,7.262066982406616,10.597610890722803,-10.697259844255296,-7.364562722981925,11.940553974694575
3.0,-12.0553943292936,7.24114311486014,10.562192460044118,-10.662085053914426,-7.343994627524889,11.927532546819139
3.02,-12.043290951500042,7.220138535987555,10.526841344669867,-10.626994874177596,-7.3233495687820955,11.914814744791832
3.04,-12.031491571568411,7.199052054326024,10.491552704505773,-10.591981000674139,-7.3026299014334635,11.902414075339816
3.06,-12.019991853195354,7.177875374545216,10.456318654076586,-10.55703627766312,-7.2818292780583995,11.890321060297891
3.08,-12.008793873166567,7.156598847880042,10.421125268505868,-10.522171341624697,-7.2609543430040935,11.878536579589925
3.1,-11.997889874133016,7.135222998997567,10.38596579633741,-10.487384588627839,-7.2400043232807745,11.867065457326913
3.12,-11.987264240792406,7.113755608265373,10.350839132131078,-10.452667717823186,-7.218972425817754,11.855907111934288
3.14,-11.976913904874737,7.092197797038852,10.315750114544134,-10.418012986980802,-7.197851348967746,11.845060142034498
3.16,-11.966828067573598,7.070559039109101,10.280691507017941,-10.383435834339545,-7.176640073242362,11.83452171010998
3.18,-11.957009388543808,7.048841010978109,10.245662822397032,-10.348927367616083,-7.155346316655319,11.824287113033959
3.2,-11.947449527699565,7.027055584476173,10.210664639468567,-10.314485853714638,-7.133970212911118,11.81434643058182
3.22,-11.938147877243871,7.005208298664856,10.17569909608999,-10.280101354477672,-7.112515216379152,11.804692316205358
3.24,-11.929094105706136,6.983291168127697,10.140750132867833,-10.245779110924133,-7.090979183362678,11.79532489275762
3.2600000000000002,-11.920282143431994,6.961293236056048,10.10581404451102,-10.211520600815135,-7.069358088708211,11.786250127306726
3.2800000000000002,-11.91171498324418,6.93921299937245,10.07090008831076,-10.177321173912498,-7.04765183386841,11.77746664803166
3.3000000000000003,-11.903402719208353,6.917054078091208,10.036001941868228,-10.14317187566766,-7.0258569062682055,11.768970371383455
3.3200000000000003,-11.895363725524774,6.894819341479055,10.001127448883931,-10.109070365156962,-7.00396569193387,11.760753848872488
3.34,-11.887592868309415,6.8725041520224375,9.966284975609332,-10.075008299019046,-6.981982372856704,11.752813171865157
3.36,-11.88008789308192,6.850111699657894,9.931474019684927,-10.040976067668298,-6.959906230301368,11.745150994076658
3.38,-11.87283775553591,6.827645365612949,9.8966830064236,-10.006957140052164,-6.937734872213854,11.737751917371611
3.4,-11.865841100689249,6.805099637751624,9.86190648702161,-9.972959798819314,-6.915465421970267,11.730610120485174
3.42,-11.859107547160116,6.782484783479896,9.827150332349971,-9.938978696544902,-6.893107085659056,11.723714552416553
3.44,-11.852638734854741,6.7597915441609855,9.792417914736895,-9.90501007787129,-6.870667461184707,11.717065620912644
3.46,-11.846431837939212,6.737019250100551,9.757697212945661,-9.871054128183278,-6.848149770697455,11.710672707701132
3.48,-11.840473365210936,6.714167687481587,9.722984576542457,-9.83711074079207,-6.825567771539774,11.70453257473191
3.5,-11.834765801459122,6.691233506849513,9.688284221672589,-9.80317389056989,-6.802921198179691,11.69863548542347
3.52,-11.829303598659964,6.668221742131487,9.653601966839293,-9.769238230255468,-6.78020483210819,11.692983568952275
3.54,-11.824084535059287,6.645123773100879,9.61893670339769,-9.735298478704571,-6.757421124810012,11.687571282889714
3.56,-11.81912139512588,6.62194349699315,9.584289737763868,-9.701353753130224,-6.734577626686078,11.68239406662793
3.58,-11.814423136445491,6.598681330792725,9.5496583097945,-9.667404216324904,-6.711669164065596,11.677453408418922
3.6,-11.809993448311534,6.575338001488653,9.515047568886624,-9.633449472063068,-6.688705606951407,11.672741402832102
3.62,-11.805832233652426,6.551916438057117,9.48045317785661,-9.599495052501586,-6.665675795478402,11.668248547345957
3.64,-11.801929091623718,6.528420530525607,9.445872833308567,-9.565540059509352,-6.642573829301323,11.663971467993699
3.66,-11.798286499587833,6.504855544176441,9.411292519180263,-9.53157486871952,-6.619401804113421,11.659915016440431
3.68,-11.794891977972338,6.481222417014901,9.376717971845244,-9.497595357258446,-6.596151116991393,11.656077128659225
3.7,-11.791751915064168,6.4575186194794805,9.342151397342985,-9.463615506698167,-6.572820139852488,11.65245188357282
3.72,-11.788845284398976,6.433749319979179,9.307593938016604,-9.429632997093488,-6.549402368721218,11.649057170875919
3.74,-11.786177843503584,6.409919058326916,9.273044712200042,-9.39565100221453,-6.525898995059925,11.645891447676895
3.7600000000000002,-11.783759520612659,6.386025661794382,9.238500352239912,-9.361673889647129,-6.502308672163159,11.642954941564097
3.7800000000000002,-11.781581008860567,6.36206731174703,9.203952169233668,-9.327705561160101,-6.478631171200454,11.640244434375102
3.8000000000000003,-11.779653292736947,6.338035978281157,9.169393150367904,-9.293737964265084,-6.454875087777015,11.637755846364366
3.8200000000000003,-11.777967730774968,6.313933908944985,9.134824005439846,-9.259758072658032,-6.431039518964819,11.635492349815808
3.84,-11.776519771474327,6.2897758311517205,9.100246012044122,-9.225767483694213,-6.407118315812019,11.63344521404616
3.86,-11.775315072305286,6.265555693120785,9.06566267400433,-9.191764317825653,-6.38311528930928,11.631610744908548
3.88,-11.774361495881621,6.241274861795097,9.031074432466058,-9.1577516708693,-6.359037776983431,11.630000459917609
3.9,-11.773649786798233,6.2169243695506795,8.996486159105338,-9.123733538571352,-6.334883922749783,11.628627555221144
3.92,-11.773175103926485,6.19249198655196,8.961886921666238,-9.089707432926277,-6.3106595317276515,11.62749052802759
3.94,-11.772925367868693,6.16797456661054,8.927273112982624,-9.055675099172555,-6.2863651036145605,11.626592165656307
3.96,-11.77290742920983,6.143378800269301,8.892636308383622,-9.021641181988084,-6.261997800845625,11.625926373595075
3.98,-11.773108725435865,6.118704171514582,8.857976528969333,-8.987603754803152,-6.237562526479684,11.625487034713464
4.0,-11.773534520252735,6.0939582815545625,8.823284037749662,-8.953557420901872,-6.213052802890564,11.62526561490365
4.0200000000000005,-11.774177570894217,6.069142057787718,8.788568503778794,-8.919497991183025,-6.188466006944527,11.62527494475525
4.04,-11.77503750008532,6.044260395063759,8.75384454313306,-8.88542725238385,-6.163808399080526,11.625516348377769
4.0600000000000005,-11.77610806308704,6.019315402185582,8.719131243873496,-8.851346679289012,-6.139070301871999,11.62600015565842
4.08,-11.77738506626237,5.994312121589097,8.684419407220775,-8.817248824579739,-6.114254872367456,11.626730275745391
4.1,-11.77887612212119,5.969254089153334,8.649712320947732,-8.783127874502824,-6.089362624623791,11.627682224775452
4.12,-11.780578739554361,5.944123518009466,8.615001886666892,-8.748989464907147,-6.064386284424204,11.628847683728766
4.14,-11.782488187256003,5.918929892596829,8.58029434218641,-8.714836188720271,-6.03934165074439,11.630221525204963
4.16,-11.784611712323944,5.893666349080251,8.545571348476763,-8.68066154645081,-6.014237432319579,11.631813577694944
4.18,-11.786951540690252,5.868341328399033,8.510818794527228,-8.646470515357088,-5.989073567169162,11.633622027154052
4.2,-11.789499542370214,5.842953592904595,8.476048568472466,-8.612255375582496,-5.9638451496865885,11.635639517926508
4.22,-11.792246535982628,5.81750710132989,8.441250599259538,-8.578002919643467,-5.938555595145643,11.63786672520425
4.24,-11.795209102793464,5.791997794117564,8.406425390870945,-8.543719170557823,-5.913207642054088,11.640303364465584
4.26,-11.798378523852426,5.766414483416256,8.371584910207389,-8.509395936264715,-5.8878019656903415,11.642950891531925
4.28,-11.801756680563344,5.740772353678856,8.336722283607804,-8.475034400244576,-5.862335320733545,11.645808272361485
4.3,-11.805337438254206,5.71507198432686,8.301853330091559,-8.44063579787001,-5.8368079801384445,11.648872059803017
4.32,-11.809109792172576,5.689310809639068,8.266974253843552,-8.406199941827156,-5.811217916386668,11.652132058505371
4.34,-11.813049085511603,5.663474137680506,8.232086884055793,-8.371732134669653,-5.78556334619768,11.655586018041925
4.36,-11.81714587428846,5.6375629863468175,8.197197798580365,-8.337236604763595,-5.75983304687463,11.659229825104509
4.38,-11.821415510141183,5.611572884153108,8.162305984036031,-8.302698930512765,-5.734026083637829,11.663058313796004
4.4,-11.825857845910743,5.585506378247348,8.127405042242488,-8.268124392036745,-5.7081427048242075,11.667064582266693
4.42,-11.830479369241267,5.559371445073776,8.092498839763822,-8.233522204044757,-5.682173518125145,11.671244347231688
4.44,-11.83528348889132,5.5331656276992875,8.05760110144714,-8.198903666793703,-5.65611559732374,11.675598356713996
4.46,-11.840271604319891,5.506880708642687,8.022704816480172,-8.164272290589627,-5.629956478842656,11.68012404926822
4.48,-11.845443176822654,5.480518119140251,7.987815837816105,-8.129624977571314,-5.603706324143727,11.684819630122039
4.5,-11.850797831078015,5.45408929954075,7.9529295886529985,-8.094956635252032,-5.577363221342142,11.689688532759318
4.5200000000000005,-11.856336804680636,5.427592179965063,7.918021431725496,-8.060270830871252,-5.550945939087761,11.694730799934339
4.54,-11.862056084349128,5.401036845865563,7.883073257765645,-8.025564903443712,-5.5244668299679045,11.699938013722646
4.5600000000000005,-11.86795054094132,5.374420690659876,7.848093505526359,-7.990839478071086,-5.497919018816804,11.705311890885135
4.58,-11.874021778324277,5.347749355455234,7.813080702023264,-7.956094640914428,-5.47130958985584,11.710853636959596
4.6000000000000005,-11.880259611685055,5.321021677869997,7.778035079231159,-7.9213327471902835,-5.444649916111378,11.716560160414057
4.62,-11.886660558077457,5.294236124594157,7.742968268774295,-7.88656150535558,-5.417944553050822,11.722441076226554
4.64,-11.893232132717575,5.26738270980019,7.707885369398269,-7.851790434695571,-5.391186313098988,11.728493965350134
4.66,-11.899963760083732,5.2404684720304715,7.672786616141176,-7.817017007203184,-5.364357846288945,11.73471920301248
4.68,-11.906854241565975,5.21348787162637,7.63766988530681,-7.7822414644838505,-5.337473667976469,11.741112089508038
4.7,-11.91390539083434,5.18643844337125,7.602526770735018,-7.747465614705032,-5.310534463010668,11.747680310782362
4.72,-11.92111117395484,5.159324505474041,7.567342612557269,-7.712691490093888,-5.283533751954673,11.754422989725791
4.74,-11.928469776725631,5.132137753420636,7.532131129435966,-7.677915354560364,-5.256470748519791,11.761335137093909
4.76,-11.935983414540154,5.104871929847081,7.496888613248119,-7.6431423984405065,-5.229354795218352,11.768416038717028
4.78,-11.943646937241892,5.077539148114514,7.461599133570968,-7.608367598820462,-5.202201646378491,11.775664342978972
4.8,-11.951467687532762,5.050140367628871,7.426271360793707,-7.573585549412851,-5.175002645520965,11.78307698127122
4.82,-11.959446086985187,5.022675147979096,7.390916768358371,-7.538801202556095,-5.147751083773411,11.790645811220884
4.84,-11.967577620556064,4.995143382660977,7.355531979453005,-7.504024080658798,-5.120446834901086,11.79836206256945
4.86,-11.975863002396826,4.967552666173681,7.320112323666242,-7.469253399981014,-5.093096845626966,11.806229496735524
4.88,-11.984299020021279,4.939915461598809,7.284664148125533,-7.4344803231421945,-5.0656951628205515,11.814246709191721
4.9,-11.992877236543999,4.912234725390115,7.249197474652781,-7.3997010630376305,-5.038249468225613,11.822419316041584
4.92,-12.001612800608052,4.8845050948303905,7.213711497689213,-7.3649160596835666,-5.010771074652955,11.830736831095365
4.94,-12.010503010617848,4.856739734144717,7.178213646485863,-7.3301319175110295,-4.983249707618616,11.839191403906602
4.96,-12.019547334830555,4.828947688311369,7.142710292819521,-7.295333252706458,-4.955692881471635,11.84777795546137
