time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
32.84,0.05830532000174767,0.08621429932947422,0.06412421485239796
32.86,0.06017925700337794,0.08568104463600167,0.06386182345694795
32.88,0.06190413838638133,0.08650585187365016,0.06437718817357921
32.9,0.06329732243577847,0.08783309005579273,0.06469935529542171
32.92,0.0641953152090502,0.08899902596462791,0.0648371897376419
32.94,0.06327717185649125,0.08941923407647266,0.06538507547121053
32.96,0.06225727882708332,0.0902145179636255,0.06513921273049009
32.980000000000004,0.060287490659576365,0.08960553893878552,0.06454703641620525
33.0,0.05908460832205464,0.08927929644883524,0.06400815248281186
33.02,0.057373580789633206,0.08850203297737337,0.06403565352443372
33.04,0.05596357327143699,0.08822168836141774,0.06469030777916736
33.06,0.05405053045458159,0.08712118547435116,0.0651974791453918
33.08,0.052826809882494705,0.08625469683161952,0.06537749407077632
33.1,0.05181350765322522,0.08572360050171969,0.06565823788817089
33.12,0.05108135104675171,0.0845683250121547,0.06553188722991599
33.14,0.05085671864462129,0.0839930567048657,0.06612767552791309
33.160000000000004,0.050301167049031814,0.08276941787976579,0.06641447491341726
33.18,0.050717935688422366,0.082787267948402,0.06659001811605054
33.2,0.05104086533561076,0.08367598517746026,0.0665946144614644
33.22,0.051847959322439824,0.08486298529385021,0.0663129352257594
33.24,0.05294684168716317,0.08631036495787373,0.06669038906186289
33.26,0.053116436362602736,0.0872384426889678,0.06666655647776705
33.28,0.05379000071075598,0.08859690926140638,0.06669853716846927
33.3,0.05472165758171271,0.08987199868786011,0.06622254302519244
33.32,0.05482773370183838,0.09061800981668197,0.06467632439569454
33.34,0.05510782755406819,0.09035254498502845,0.06229695449850945
33.36,0.05531867134697781,0.09028190178250964,0.0598659322195986
33.38,0.055086808718518315,0.09018095858176328,0.05778933016716192
33.4,0.05540277098245886,0.09023130983755497,0.05609569400182749
33.42,0.05544194391556814,0.08971130773013443,0.05468990631619703
33.44,0.055644286659910815,0.08939778883147656,0.0541632303763434
33.46,0.05529841233380609,0.08886436963198449,0.052618443642543415
33.480000000000004,0.05452807719249229,0.08849378123179413,0.05239057304995124
33.5,0.05367224426895213,0.08771610072151587,0.05187985370670439
33.52,0.05373541209593284,0.08737293810843673,0.05170368254170787
33.54,0.05457784010999639,0.0872788348318333,0.051432493693560594
33.56,0.05523165598313663,0.08651807552102066,0.050636224374095505
33.58,0.0558590529962698,0.08543162285842076,0.049701793966815275
33.6,0.056600833173464996,0.08438109601521679,0.04888076432930846
33.62,0.057257605966667624,0.08274808024625269,0.047370187087843095
33.64,0.058291740750529314,0.08138195429232636,0.04635283658722034
33.660000000000004,0.05903559067804892,0.07961461624219793,0.04569466813733228
33.68,0.05965733599654602,0.07813975386504397,0.04457108565606586
33.7,0.06036533547411501,0.07724810382736504,0.04362830674202378
33.72,0.06184697409949825,0.07666289227520394,0.0432475183707434
33.74,0.06312411990458179,0.0765642746169342,0.04399712122235963
33.76,0.06398331161264131,0.07605670747917678,0.04498387305625534
33.78,0.06448339022038527,0.07461449688568662,0.04644346398419405
33.8,0.06539942485490723,0.07276866303766585,0.048460544758063794
33.82,0.06577720163079942,0.07157862605945992,0.050106141005837025
33.84,0.06497001930900816,0.0708348472541257,0.05152048740278775
33.86,0.06451818203277734,0.07092902416093548,0.05234171004122761
33.88,0.06408380729326914,0.0708538576346302,0.05316588483767847
33.9,0.06325297067717267,0.07003953394701823,0.05435470064639886
33.92,0.06238117513285634,0.0699221632105169,0.05461229108012232
33.94,0.061270722163270376,0.06973993630172554,0.05409532572612196
33.96,0.06021130521355196,0.06956407998815414,0.053063945991134384
33.980000000000004,0.05923211118803416,0.06989053655306006,0.05340269337492742
34.0,0.05805367698943131,0.06991732402788035,0.05348766492870697
34.02,0.05677576175880551,0.070132060101221,0.053787232858740285
34.04,0.055415992559849366,0.07095420303141056,0.05429923283069002
34.06,0.05408988947211592,0.07123221659158453,0.05507445579323704
34.08,0.05254899921961292,0.07115824281185755,0.05590656534294665
34.1,0.051471749473848964,0.07194164272490884,0.05680336696462148
34.12,0.0512147691185047,0.07313355013108137,0.05814423049534017
34.14,0.05034571352647781,0.07441540270863711,0.059534192141157384
34.160000000000004,0.05030915135191517,0.07563221463337728,0.05995261828833846
34.18,0.049583554754528775,0.07604975121220298,0.060363762868977315
34.2,0.04873655550760555,0.07598484179977244,0.06008819820906963
34.22,0.04876718958233978,0.07605080284828662,0.059758813888931846
34.24,0.04812576644138166,0.07560043652983747,0.05939986709940316
34.26,0.047729077415169865,0.07570121690396497,0.058929275833979236
34.28,0.04745876543544194,0.07536885843815636,0.05894770219855757
34.300000000000004,0.04674999676101282,0.07436739129743655,0.05885388173726687
34.32,0.04590663212103211,0.07334142545396512,0.05864123499927851
34.34,0.04453205142367678,0.07167894329516292,0.05790417174695789
34.36,0.04301825147419542,0.06934277919077883,0.05664377986233574
34.38,0.041862354872921094,0.06718226845547874,0.054687298725829475
34.4,0.04191374930154126,0.06575887924796797,0.05253791818499196
34.42,0.04143027599487575,0.06494413550781923,0.04996496387420105
34.44,0.04136476302359062,0.06465897175118304,0.04812731498896536
34.46,0.04071709026531662,0.06505165449848008,0.04699673634571934
34.480000000000004,0.04104969858949258,0.06498812436523065,0.045593836143297505
34.5,0.04113987689934679,0.06464797696903608,0.044109255621128274
34.52,0.04174516074376975,0.0649706364912338,0.043120923125114397
34.54,0.041486876723392636,0.06477628874801337,0.041897380192049694
34.56,0.04096540113908937,0.06534578825417309,0.04166555113767082
34.58,0.04119556844946482,0.06628237913955899,0.04144805841791289
34.6,0.04189168180663025,0.0678102562172322,0.04250224834566492
34.62,0.04120537897053965,0.06799152373298539,0.0434264566497424
34.64,0.040330523086595335,0.06840545539174657,0.0440092915038686
34.660000000000004,0.040644615378859675,0.06921661154458218,0.044149971948563994
34.68,0.04133281170606537,0.07049962111402976,0.0448516522511537
34.7,0.0425239720612716,0.07132742566075312,0.045124241138905986
34.72,0.04344358107029913,0.0713903636118279,0.04547638044822705
34.74,0.04357893274276839,0.07082674412582243,0.04503346721390674
34.76,0.044125465473021645,0.07000774521189324,0.044305153959195334
34.78,0.04432300169426793,0.06922483048613126,0.04440452280401588
34.800000000000004,0.04372794590514659,0.06829810820836946,0.04485891551044983
34.82,0.04274007599260569,0.06774335994515739,0.04518623777392769
34.84,0.04274770522704687,0.06794643167254813,0.0464720725242611
34.86,0.04214137261620939,0.06880483705328,0.04817589945672011
34.88,0.041979808339302205,0.07087639043764449,0.049553289265172204
34.9,0.04241056553256909,0.07254199464438803,0.05047045143190858
34.92,0.04249615559195148,0.07391397168743252,0.05179018298236507
34.94,0.04314514536861793,0.07523037734023695,0.0529286895026193
34.96,0.04391096648534232,0.07643757076284353,0.05354657290141117
34.980000000000004,0.045163942285472915,0.07724156466323549,0.05422520756904914
35.0,0.04622441310629206,0.0777151100749531,0.0554058360303146
35.02,0.04780441412773255,0.07833591104519078,0.056849973664290114
35.04,0.049532097025285146,0.07894497448933505,0.057661333381827926
35.06,0.051529310785840346,0.07904845170950553,0.05821991513643444
35.08,0.053704135303763285,0.07879196050951967,0.05782391903881854
35.1,0.056267318140328815,0.07886875276627878,0.058092430822008885
35.12,0.057962539912187507,0.07966626011618436,0.05888607285618296
35.14,0.059920939748908664,0.08031973425062792,0.058321334707327546
35.160000000000004,0.061799075376970984,0.08134957404475374,0.057340870970387495
35.18,0.06268349936200149,0.08169448763626479,0.05588145176600006
35.2,0.06448697402072452,0.08203108395915237,0.054806043137806904
35.22,0.06625659433618153,0.08233939600223726,0.053872627550496516
35.24,0.06770932738179498,0.08189086873732258,0.05219426596343097
35.26,0.0684968684213155,0.08196758849287634,0.051478186814423434
35.28,0.06997583199033294,0.08166550992371736,0.051171101874409826
35.300000000000004,0.07163314234527034,0.08181861610986055,0.05107040856932009
35.32,0.0735938185776806,0.08250615175621925,0.05070955381424818
35.34,0.07488936947931167,0.08253908415364035,0.04998504169261737
35.36,0.07592104297127408,0.08292595116156697,0.04959446797387037
35.38,0.0772894082990432,0.08319478855824407,0.049493543305689544
35.4,0.07843953380742281,0.08338853898253487,0.04961212422970876
35.42,0.07920968928809419,0.08416834597584444,0.05011443571522294
35.44,0.07875539632831897,0.0840960052628387,0.04979965567475451
35.46,0.07839364611089505,0.08389292407128068,0.050042008756091536
35.480000000000004,0.0777642060098225,0.08408183315410866,0.050624745537856966
35.5,0.07707880770749011,0.084296491589235,0.05150336925481391
35.52,0.07625891137057766,0.08473606540089434,0.05186810686555961
35.54,0.07532116292122076,0.08545163635645303,0.052242960565946704
35.56,0.07403466585819928,0.0857332763320405,0.052135192911383944
35.58,0.07300323101261362,0.086011957600003,0.05212465978249837
35.6,0.07045191859567236,0.08456475871747307,0.051565944538554793
35.62,0.06766430877546635,0.08378870634097106,0.051492663982785895
35.64,0.06486513907757989,0.08269866108766445,0.051624281096369615
35.660000000000004,0.06169717127845396,0.08154883862819914,0.052280891013357485
35.68,0.05910267136275078,0.08042262101049029,0.05267279415536119
35.7,0.056063295466630185,0.07839463231231113,0.05255226245669284
35.72,0.053057268623949626,0.07617496896842618,0.05178603931734169
35.74,0.05100431399648352,0.07439033632529878,0.05140451120231057
35.76,0.04981201107932599,0.07298204187172007,0.05094486882156982
35.78,0.04815342902896349,0.07111235139277147,0.0505019902944368
35.800000000000004,0.047072775531143654,0.06870375768317309,0.04956912477119867
35.82,0.04716315842144482,0.06688214877373494,0.048720309205929097
35.84,0.04735973628407914,0.06516860596037306,0.04864610057031311
35.86,0.04745204237208383,0.0632552485912666,0.04827614452308582
35.88,0.047131229088110134,0.06222850462902571,0.04827931255200582
35.9,0.04683074351388623,0.06060418324910742,0.04816206266069408
35.92,0.04595775765943097,0.05914510055486509,0.04811931310667345
35.94,0.04546941469573418,0.05825158476521679,0.04896899092645359
35.96,0.045588401048884224,0.05792285477921258,0.04910514541920976
35.980000000000004,0.04610554987539926,0.0582326612540442,0.04980721623266502
36.0,0.04664013057069087,0.059112598384944176,0.050941617566555256
36.02,0.04805888611641353,0.06001334605885309,0.05279238830263917
36.04,0.04955442296494922,0.06109602058646312,0.05467093664285977
36.06,0.05093281152266328,0.06214383771175316,0.056206630696844416
36.08,0.0525699362886127,0.06283972164978795,0.057564899166224155
36.1,0.054558842431153276,0.06409959056307235,0.05901608805716578
36.12,0.05726297494034295,0.06545896580430119,0.06047478035649688
36.14,0.05950421493751766,0.06639172802709488,0.06149124458777031
36.160000000000004,0.061258210227164434,0.06744199749075323,0.062706591707851
36.18,0.06341494469680298,0.06979210290241808,0.06394304143921954
36.2,0.06463432046435935,0.0723343080655163,0.06458365167134777
36.22,0.06483443505097346,0.07361155478511792,0.065434021499927
36.24,0.06511369411148232,0.0753108729489626,0.0658003042283947
36.26,0.06426637056002352,0.07596739535634625,0.066265537445454
36.28,0.06348764096268303,0.0763026292335363,0.06593715622235709
36.300000000000004,0.06265235754502925,0.07661767947798653,0.06562246096836115
36.32,0.06152202504912235,0.07725530117680444,0.06466809411853637
36.34,0.06093856091419871,0.077700564310159,0.06371265738358278
36.36,0.05994464137473259,0.07736079316379636,0.06255402274163413
36.38,0.05876303158670572,0.07680789241131344,0.06170136192038439
36.4,0.057886644774439236,0.07633424482452003,0.06082938371170007
36.42,0.057356058585983395,0.07565869021960968,0.060279359345939684
36.44,0.057005523710852095,0.07504896023118328,0.059920080662752936
36.46,0.05688868128174885,0.07512785538095688,0.0595248145774097
36.480000000000004,0.056385677196307576,0.07443601416633756,0.0587652079923838
36.5,0.055139301279453254,0.0743617913894917,0.05856857308010766
36.52,0.05378361240523905,0.07500808158486257,0.05937531381913546
36.54,0.05264259950334698,0.07555159703055374,0.05992510751185373
36.56,0.050837686970618676,0.07574763744893842,0.059857335442264424
36.58,0.04955749278742563,0.07573982736531329,0.05996620252970284
36.6,0.0486587036354279,0.07579062449490855,0.061043759330407635
36.62,0.04778619710875546,0.0759808424192632,0.06201330721806614
36.64,0.04704112884629735,0.07668661173860589,0.06300049767458187
36.660000000000004,0.04660905149059622,0.07765538776132222,0.06372311832187473
36.68,0.047002317931965014,0.07848430413516314,0.06366539660916623
36.7,0.04657471139397073,0.07868228221946419,0.06359843460818222
36.72,0.04654897639713654,0.07886881699045262,0.0630243756617488
36.74,0.047179249261605036,0.08009153190024834,0.06322138282698031
36.76,0.04756890875372974,0.08071873023645522,0.06376178549661206
36.78,0.04761260643909975,0.08143607236159718,0.06385462143380498
36.800000000000004,0.047945563169148026,0.08104170802815251,0.06310889573991918
36.82,0.04831743983873691,0.08063458901014345,0.06251701976452974
36.84,0.048723022963012536,0.07971638189952059,0.06274782932951149
36.86,0.04913269016745243,0.07845335975578548,0.06328613525680361
36.88,0.04989026097780325,0.07676700231841878,0.06321478014647308
36.9,0.050326483662918996,0.07550035931327749,0.06313543154992547
36.92,0.05143556742289982,0.07416918538838063,0.06361692323451025
36.94,0.05258253465860067,0.07292963426538744,0.0641167416358331
36.96,0.05247951592054382,0.07122031341195749,0.06488219696457162
36.980000000000004,0.051790016469569045,0.06898817972526515,0.06518160856379587
37.0,0.050922761111049965,0.0675273545188091,0.06556586390968751
37.02,0.049980396970071506,0.066079256832696,0.06543338121023301
37.04,0.04922017508044451,0.06511295245216618,0.06517882784737927
37.06,0.04812422965534158,0.06405357784648477,0.06512505589796302
37.08,0.04772356333525948,0.06287328135656377,0.06482442765003839
37.1,0.04779101533793127,0.062199042007965555,0.06475334983066189
37.12,0.047611313401486076,0.06146570992373015,0.0638659819753135
37.14,0.048156636830614594,0.06133476262292766,0.06328316553563806
37.160000000000004,0.04894700702684954,0.06094509632841833,0.06254292271547297
37.18,0.05018313734633699,0.060968637733180044,0.06184855736387586
37.2,0.0509429505465947,0.060535136932920015,0.060916433278604534
37.22,0.05187540144075271,0.05968870787259865,0.05981799105104428
37.24,0.05308901359005334,0.059013018818852035,0.05911500879893956
37.26,0.054548802597851456,0.05872912257816736,0.0582930172301761
37.28,0.05625195243688041,0.0584612255834937,0.057448758323728005
37.300000000000004,0.05818988838104729,0.057971881550317184,0.05757348846056217
37.32,0.05997005891395821,0.058093268368968415,0.05778675087179108
37.34,0.061666605552581154,0.05795349330207571,0.05811894422135965
37.36,0.06251386192439874,0.05778061183188108,0.058142687004195955
37.38,0.06391406832613888,0.05780928370577967,0.0582170762924878
37.4,0.06472489800316943,0.0580306310503386,0.05726100101113981
37.42,0.06595995706574079,0.05915747536742127,0.05730852780847672
37.44,0.06671272210578365,0.06043905122917351,0.05841637476129719
37.46,0.06594748239065559,0.061778435593708735,0.05852914625820317
37.480000000000004,0.06503403916952935,0.06264584862925121,0.058406285071655836
37.5,0.0645399368342306,0.06366772144617706,0.05816471666475054
37.52,0.06393812649385454,0.06489299839956454,0.05773536408526357
37.54,0.06299905667980103,0.06534874540315128,0.05718489107477265
37.56,0.062038345408151806,0.06569433418553906,0.05671291889328905
37.58,0.06142581014613603,0.0665582362476828,0.056631234765845494
37.6,0.06101716656432535,0.06782176183401416,0.05662252859133894
37.62,0.06069121364056443,0.06823156263576168,0.05624139623183127
37.64,0.060529463539921474,0.06826708272953144,0.05547134650320483
37.660000000000004,0.06108219032833896,0.068552788765086,0.05456159319428817
37.68,0.06083410398350439,0.06895156037877642,0.05386513705534249
37.7,0.059936760430411816,0.06957820523091258,0.05357407297559146
37.72,0.05944901876900707,0.07040118673859859,0.053668757493093466
37.74,0.05837021462001473,0.07187371125363697,0.05416847870214084
37.76,0.05770904145368147,0.07317030158054665,0.0548945310167179
37.78,0.056736182861331044,0.07421398714045521,0.05550465815028849
37.800000000000004,0.05611244664859824,0.07415678413626568,0.056612951854059394
37.82,0.0563604666581389,0.07467318975928068,0.056917874066276186
37.84,0.056826056795289584,0.07498766843821196,0.05736983011973175
37.86,0.057128029427724776,0.07500085333584065,0.05789029784944833
37.88,0.057237120909414595,0.07519077129123725,0.05936144050834206
37.9,0.05676843488338124,0.0755320215757258,0.060906816621877594
37.92,0.05649418635117095,0.07575260702940095,0.06255793595498708
37.94,0.056435868136134285,0.07591131282017,0.06379218619417541
37.96,0.05516330322749205,0.07693699152972273,0.06504406132815373
37.980000000000004,0.053654634437676624,0.07724732351645532,0.06520653478142861
38.0,0.05141704608040877,0.07729032534476024,0.06505082188186356
38.02,0.04950385960042452,0.07699439480392567,0.0649739792043834
38.04,0.04772751738818521,0.07619970794921037,0.06371737018390224
38.06,0.04599643472535444,0.07559383678962064,0.06271871095023704
38.08,0.044813120442947,0.07563203835011262,0.062442430052038145
38.1,0.04358881015293781,0.07490665547770588,0.06265771282791736
38.12,0.04249839913467321,0.07390668028115212,0.062230174388921575
38.14,0.04125786841789271,0.07309220414204519,0.06260679203403127
38.160000000000004,0.04039847064291934,0.07240900224158657,0.06317145996723161
38.18,0.039684857721636636,0.07198853893463988,0.06280717939402412
38.2,0.0390771269828618,0.0723988983355791,0.06282275831304658
38.22,0.03911149996816247,0.07298463532412777,0.06264086533614402
38.24,0.038283289003394796,0.0726328107216743,0.06215643834948502
38.26,0.0377342841086992,0.07236741603794629,0.06248506789168045
38.28,0.03764022578205723,0.07155966534157338,0.062296320892244364
38.300000000000004,0.03749849350316054,0.07068751206462098,0.06071422036524501
38.32,0.03760769530240123,0.06919874319985936,0.05862839031660439
38.34,0.037887844624312536,0.0673226162468413,0.05637809923850118
38.36,0.037726634191344637,0.06505079815584358,0.05478769959134756
38.38,0.038437002611325766,0.06304954195776354,0.05344865192759607
38.4,0.03890555908835654,0.06112988347124734,0.05199019245396048
38.42,0.039109776399477617,0.05898782074934094,0.05055565356735292
38.44,0.039745877459324494,0.058006912035508534,0.04928192204088491
38.46,0.040669023271331275,0.05702971665163188,0.0478895909849706
38.480000000000004,0.041955192743957974,0.05629603424969671,0.04682758337565123
38.5,0.041934714138086714,0.055315834223096945,0.04570628575662444
38.52,0.040975241225522895,0.054468866516092625,0.043944883483034776
38.54,0.041298528422866694,0.05369358780880151,0.04303027605802689
38.56,0.04218474821599332,0.05344426117226639,0.04298292331000093
38.58,0.0430608319354106,0.054164211945360696,0.043100548552512837
38.6,0.04403333828361243,0.05576168585763894,0.04319939910397172
38.62,0.04487844693884315,0.05670384609121598,0.04283517688049521
38.64,0.045255854948093255,0.05796232128727464,0.04228446028695794
38.660000000000004,0.045576872358261224,0.06003235384430744,0.04214517698984871
38.68,0.04562528740376742,0.06191462641831364,0.04237284998223708
38.7,0.04645087259095414,0.0636158845154593,0.04236592916960453
38.72,0.04700363428142297,0.06534769143469257,0.042542929055130844
38.74,0.047516461163718667,0.06692045326423098,0.04217693390242718
38.76,0.0487130333625988,0.0680706838007402,0.042286856410005895
38.78,0.0497323743352007,0.0690528347734008,0.04216385600927075
38.800000000000004,0.05050012255841491,0.06917623563312587,0.04102555916591694
38.82,0.050958672479367424,0.07081259114483951,0.04078210887154123
38.84,0.05121449480250312,0.07171145370279333,0.0401719102739661
38.86,0.05181835880744245,0.0726652839726692,0.03931723582342989
38.88,0.053562832433415045,0.07395828460456864,0.03810395925917061
38.9,0.0551639681155309,0.07535658989826179,0.037158468373526474
38.92,0.05587005395721953,0.07651293010877444,0.03629855545383956
38.94,0.05528129122826451,0.07616692513524953,0.03559096634383518
38.96,0.05480240399220311,0.07592918383907113,0.03466775010365026
38.980000000000004,0.05397941559776706,0.07472385844548791,0.033380583324270977
39.0,0.05304253956209318,0.07387062800279728,0.03243344787074209
39.02,0.05197479992304768,0.07296010598279758,0.031657555308635635
39.04,0.050434350932668265,0.07190931717710354,0.031760320819146454
39.06,0.04915005185097102,0.07144897598008677,0.03251645294629479
39.08,0.048504453921462444,0.07208098802757483,0.033938430331209926
39.1,0.047734410339195406,0.07181796535332863,0.035181727545569946
39.12,0.04751239223043305,0.07236220740188762,0.03698418711642305
39.14,0.04798378127406644,0.07312940205711815,0.038501747261638
39.160000000000004,0.047819520758050904,0.07293062758933937,0.03984378128749782
39.18,0.04886241858221716,0.07342427089757593,0.04120525547175241
39.2,0.04937506984365251,0.07389223992094794,0.04310692694499106
39.22,0.04926341828823293,0.07479043700484322,0.045023109564148844
39.24,0.04915031430727203,0.0752329973788625,0.046324972752657734
39.26,0.04953893939194536,0.07577832215582546,0.046781512384238645
39.28,0.05052709514894661,0.07631982049577195,0.04684542785975625
39.300000000000004,0.051552073201270775,0.07610015272434766,0.04697951073568515
39.32,0.053282914554691176,0.07633963557451046,0.04693197703504968
39.34,0.0545853803994683,0.07598348585692584,0.04672072907232642
39.36,0.05513307256927339,0.07548545338597623,0.046812246336438504
39.38,0.056168996149279136,0.0755742733809096,0.04716987462062834
39.4,0.05729394043091812,0.07513467228474367,0.04739511390074049
39.42,0.05820828944259914,0.07484827483960431,0.048486325033209994
39.44,0.059281198568942664,0.0742439777589143,0.04965281861942994
39.46,0.0596343057602424,0.07383359815637583,0.04980493111544026
39.480000000000004,0.06006590775545299,0.07351609369305488,0.04965477986123046
39.5,0.060637161216062024,0.07274336992940034,0.049160283613921815
39.52,0.0609166393820862,0.07211241213229917,0.04843276533155453
39.54,0.06019433034365231,0.07193592354911642,0.047637265347768534
39.56,0.05963710360207191,0.071635915197437,0.04667974691602768
39.58,0.05901186070601881,0.07155577654507195,0.04541213848882833
39.6,0.058668947945602526,0.07209909364127355,0.044785052405700264
39.62,0.05778121268389205,0.07204001686614893,0.04448321991197481
39.64,0.05754519397227547,0.07200995377112324,0.04412398428172389
39.660000000000004,0.05740550026761522,0.0717905918826329,0.044457825159374714
39.68,0.0578423107903546,0.07147887923381174,0.04431132609201465
39.7,0.057590266488454125,0.07142978521446765,0.04466146403966508
39.72,0.05685653673014357,0.07055719881647052,0.04410660100013899
39.74,0.05681046634095684,0.06994715569972307,0.04432957116789505
39.76,0.056735953427405145,0.06948259608769013,0.04489911248415222
39.78,0.057067301893698574,0.06920416612832833,0.04543314110305779
39.800000000000004,0.057582870538876806,0.06897981366684677,0.045975037707939176
39.82,0.057278064059435946,0.06899248530980012,0.047302892210774106
39.84,0.05749721929208659,0.06967858050038972,0.0491173512500438
39.86,0.05818170704000794,0.07055308451165085,0.05081732746710127
39.88,0.05814123460240503,0.07070451141919917,0.05202666475233452
39.9,0.05760843916401345,0.07072318581491596,0.052698582290430486
39.92,0.057303129262914865,0.07093733696683323,0.05327438782109123
39.94,0.05645156881102251,0.07111486278780317,0.05341977257457626
39.96,0.05548577761801019,0.07151314167241014,0.0542712305536403
39.980000000000004,0.05434623321123462,0.07152453570866828,0.05459844367214287
40.0,0.05427344188844394,0.07135584315083748,0.05514596803614072
40.02,0.053587212459533344,0.07171471865328842,0.055797948394219955
40.04,0.05313828519528941,0.07248406985500241,0.055923277857064205
40.06,0.05223552755641148,0.07249516931504062,0.055354610074893854
40.08,0.05165613129253149,0.072752439470301,0.05400375935646233
40.1,0.050803753927286886,0.0730775110451293,0.05289722497880556
40.12,0.04925962490504304,0.07241349145440788,0.052217065883797084
40.14,0.046902304860157014,0.07204795226629665,0.05243779440999959
40.160000000000004,0.04576678466590853,0.07160902712107778,0.05288228366598093
40.18,0.045451557170868406,0.07048294126497154,0.05301825420536561
40.2,0.0442377059950099,0.06884601526003582,0.052844505745466244
40.22,0.04340829738725664,0.06668442571381636,0.052225679969979434
40.24,0.04337192400956412,0.06509942762740002,0.05265904412275052
40.26,0.04368314400306653,0.06394481111779667,0.05309713789660874
40.28,0.044854444730975884,0.06355781636132064,0.05440299443037012
40.300000000000004,0.04600627496930676,0.06382189083095342,0.055034149950272865
40.32,0.04686453080983192,0.06464099402865578,0.05501617406937173
40.34,0.04727497214839819,0.06605709056423732,0.05568671909798467
40.36,0.04767506231568786,0.06636864142341284,0.05664241166272024
40.38,0.04755872085444868,0.0662531866148634,0.05629657288482341
40.4,0.04738181157594673,0.06709961888456889,0.055543934148650026
40.42,0.04818667943652711,0.06695584920856279,0.05409217595687766
40.44,0.04831628125317059,0.06714934070504311,0.05250308827892029
40.46,0.048544142641481165,0.06675205550345364,0.0511745588913506
40.480000000000004,0.050005059819384495,0.06670493579221765,0.04999258134955581
40.5,0.05069480097991661,0.06645247609256116,0.04914885558485183
40.52,0.051059533964028056,0.06570153300289178,0.04807262291107505
40.54,0.05077530273075968,0.06457450745832573,0.04685799426499302
40.56,0.049932938677734774,0.06353033960920139,0.045895047389195136
40.58,0.04847582048483732,0.06302317389239827,0.04516950419330229
40.6,0.046983817654906286,0.06238361414853827,0.04400972190686946
40.62,0.04519984844755196,0.06153544625882636,0.04348130679358597
40.64,0.04377941522917634,0.060809976982049235,0.043118439901719284
40.660000000000004,0.04266794303036542,0.06051205195073439,0.04284647709870445
40.68,0.042328494404091366,0.05929217051769465,0.04289072608999377
40.7,0.041740617367249364,0.05738522006229518,0.042973071593595535
40.72,0.04124640263606156,0.055815782129482946,0.043561507914809096
40.74,0.041644183716552687,0.055995728046997525,0.04413849669748212
40.76,0.042259147811501016,0.05666472942267497,0.045733203442427824
40.78,0.043690663341206165,0.0564575889815934,0.04570747410620052
40.800000000000004,0.044596672277685066,0.056590058190033876,0.04592747677407791
40.82,0.045948774879884455,0.056076782152779246,0.04614582771328327
40.84,0.047245129792225185,0.055425093155622114,0.04645493253128815
40.86,0.04791761162797685,0.055441703181862076,0.04674012506856058
40.88,0.04869506065688235,0.05525938816947312,0.046115928385749
40.9,0.04896145217672201,0.05461141532031491,0.045103792561371245
40.92,0.048729572793519915,0.05409185360812393,0.044281863112824914
40.94,0.048177057237763755,0.05468013133762803,0.04326901668209085
40.96,0.048193405133043654,0.0559977326065725,0.042276053022719175
40.980000000000004,0.04875062605030147,0.05735296776575345,0.041527466870028326
41.0,0.04841704782032319,0.058282964321912684,0.0412844248366873
41.02,0.048393542964656235,0.0593747187867577,0.04156461154973114
41.04,0.04860579922538844,0.06054698005619171,0.04123289801730291
41.06,0.04869960979110073,0.061310783844103205,0.04099876245993814
41.08,0.049386398364077835,0.06175013542896551,0.041152690048678664
41.1,0.0491378816580239,0.06214708992795112,0.0410993688202361
41.12,0.04870799660858626,0.062440566362933235,0.040821435427107915
41.14,0.048807200463155336,0.06249336818677518,0.040346139491871096
41.160000000000004,0.050295323594062295,0.0626086496277792,0.03935268611088106
41.18,0.051159339917284254,0.062144750316267386,0.03836777990033124
41.2,0.051732320482449,0.06197099957625932,0.03806757764960973
41.22,0.05168052528690274,0.06157414288612558,0.0379782688255259
41.24,0.05083818137953989,0.06092120539000453,0.03793101352437618
41.26,0.04972179068499371,0.059601849240606665,0.038290002602633044
41.28,0.04885739785630833,0.058614449488157236,0.03928877505913769
41.300000000000004,0.04754107554168917,0.05773817860911435,0.04037578244955759
41.32,0.046508979617448105,0.056283480391140964,0.04086617493306519
41.34,0.04493762626740887,0.054595559734250294,0.04192084605734426
41.36,0.04397370776823643,0.053478075008387485,0.04292695646063673
41.38,0.043057094934746,0.052974286301062636,0.043882009148490476
41.4,0.0416230871025263,0.05246335492866637,0.04518218100507338
41.42,0.041124753134057494,0.05190740198248046,0.0457794842766434
41.44,0.03981140079284138,0.05119273414210071,0.045305188239763566
41.46,0.03895630403369116,0.050788640226712777,0.04546013915944351
41.480000000000004,0.03820937088442229,0.050183562644029026,0.044874259699350647
41.5,0.03784415079083775,0.0496968451862798,0.04392013810356007
41.52,0.036748323012783544,0.04853196085245088,0.04227201976314148
41.54,0.0356913748492552,0.04774187848746824,0.041668698303071114
41.56,0.03432366908998319,0.04676482354818198,0.04154003308752934
41.58,0.03355683242192157,0.04664434787957713,0.0423985971836431
41.6,0.032695330362111905,0.04575892632608101,0.043029960658720307
41.62,0.03177177691348786,0.044604339536795115,0.04451766419587475
41.64,0.031197577732362262,0.04392917150458651,0.045563925734547546
41.660000000000004,0.03116212711171145,0.043972772711116895,0.04667963734646695
41.68,0.031146601274455118,0.0436500254637807,0.04720278604728024
41.7,0.03232626275502663,0.042415992839782014,0.04753544415899019
