time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
1.68,3.3332992517459643,6.502090651552038,3.3472267620936655
1.7,3.290614642693713,6.412571367012266,3.301320926146341
1.72,3.249680121094805,6.325770812810523,3.2568182088802367
1.74,3.2099854151809293,6.241210828258395,3.2135458531397805
1.76,3.1716255651762895,6.158321228777879,3.1709044236312205
1.78,3.134198033572404,6.07785824697022,3.129249087829005
1.8,3.09825364607786,5.9996734246241115,3.0880700652143065
1.82,3.063236435795862,5.923906701481383,3.0485746436241676
1.84,3.028111923331541,5.84952076476276,3.010300154908122
1.86,2.9939188614667307,5.777609267177042,2.9735350952481996
1.8800000000000001,2.9608520645288516,5.707926354863486,2.9377463615850914
1.9000000000000001,2.927883925663528,5.639637273813208,2.9030180127275966
1.92,2.8952077707003916,5.572958958050596,2.8696565340771985
1.94,2.8636450478872844,5.507868732203121,2.83703384052624
1.96,2.832939260801229,5.444642801690921,2.8050519961462275
1.98,2.802401232606222,5.382991297025125,2.774282894072477
2.0,2.7737929857288313,5.323320088922233,2.7439692944852863
2.02,2.7454092222890263,5.2655325192800095,2.7154716538645167
2.04,2.7173610707343974,5.208098934244555,2.6870148348801592
2.06,2.688689127895837,5.151743810810926,2.6601147840211823
2.08,2.660411581280458,5.096756161473619,2.634355925441691
2.1,2.6326657445516863,5.042975629185628,2.609048835894964
2.12,2.6057697902194357,4.9911973519797055,2.584867153578452
2.14,2.5796441617630483,4.941088974540664,2.561642320639674
2.16,2.5536978194921383,4.890649241593262,2.5380730183776237
2.18,2.5289189822536398,4.8409865105970225,2.51443464192706
2.2,2.5051292365143825,4.792947055654252,2.491360721682357
2.22,2.481645862032759,4.746118653049525,2.468999473312485
2.24,2.4578365140876803,4.700159127930378,2.447387009219304
2.2600000000000002,2.4339862716275773,4.654324359587743,2.4258639764223875
2.2800000000000002,2.410682705397317,4.609373251772761,2.404998375729066
2.3000000000000003,2.387569320546135,4.5645173300774395,2.383908073723825
2.32,2.36529419549142,4.520003365997568,2.362139637926479
2.34,2.3442895432737614,4.476379875529543,2.3405884304730966
2.36,2.3236077740653225,4.433145378050363,2.3190862714412743
2.38,2.303274321061728,4.390776353438985,2.298357727155001
2.4,2.2832390905355204,4.349401494161047,2.27824589322005
2.42,2.2632624850912455,4.308670303726846,2.2588431243546223
2.44,2.242875085896397,4.268576664225353,2.240277516308109
2.46,2.2223863699377966,4.228335597503318,2.2222791512892557
2.48,2.203433665737039,4.188934357625539,2.2036308681019134
2.5,2.1849370665104706,4.150586746519302,2.1855040024128387
2.52,2.1668940902340057,4.113585712270288,2.168598333611087
2.54,2.148868439557973,4.077098246170921,2.1520304024036045
2.56,2.1304835873211907,4.040589490770443,2.135499522798383
2.58,2.11273343739453,4.005190835281406,2.119851488385695
2.6,2.0942856275549087,3.9702266645111686,2.105235646383487
2.62,2.076885197457408,3.935830997190239,2.0899481300795086
2.64,2.05958950722052,3.901763027106093,2.0748651293003237
2.66,2.0432324803567163,3.868201263758311,2.059844961350233
2.68,2.0275232045448335,3.8356870781874886,2.0450667696240097
2.7,2.012281519245941,3.8036793284676866,2.030155939063353
2.72,1.99645228358828,3.7717039688805176,2.015464706020226
2.74,1.980871638081955,3.740267440249842,2.000818399547341
2.7600000000000002,1.9663693617129916,3.709566543807778,1.9858995776113384
2.7800000000000002,1.9518396291443658,3.679486398306848,1.9715648255694835
2.8000000000000003,1.9383601902194179,3.650048875210533,1.9569491986665721
2.82,1.924318993891501,3.6217613193914473,1.9435321073548353
2.84,1.9113603782467647,3.5936900543481722,1.9295244928773831
2.86,1.8991240987585638,3.565809213893741,1.915168563969784
2.88,1.8867044011334775,3.537723357930015,1.900924770780665
2.9,1.8739719806723365,3.5091223884169533,1.8861181233707338
2.92,1.8606619390281283,3.479792167111566,1.8712966105617133
2.94,1.8470028887650833,3.4508765386349864,1.8569305106610805
2.96,1.8331177348713976,3.422553536138705,1.8429695331391793
2.98,1.8198118274777981,3.395106004449046,1.8291722431856368
3.0,1.8060996062922308,3.368060288271911,1.8158356122999897
3.02,1.7929056182083798,3.3411901024229334,1.8018448989301126
3.04,1.7803107529457642,3.315340837530525,1.7885756329084486
3.06,1.7679887673226529,3.289501058278099,1.7750467597572055
3.08,1.7560209061717404,3.264059743148082,1.7614757439343687
3.1,1.744448830933989,3.23952473056269,1.7484189193001332
3.12,1.7329812784336134,3.2152525629208024,1.735691186937937
3.14,1.721261607291302,3.1911741058266494,1.7234676520356487
3.16,1.7096728214299282,3.167502085469962,1.711147758739649
3.18,1.6979634723629502,3.144518491764131,1.6994984775324662
3.2,1.6862890253193341,3.122092222754583,1.6880946827072882
3.22,1.6753238158866717,3.100414354982202,1.6769408789259928
3.24,1.6650479414789414,3.0788247371189836,1.665556750509598
3.2600000000000002,1.6547977846140434,3.0570155813449627,1.654031622300187
3.2800000000000002,1.6440222083749836,3.0355331622575927,1.6430496892432351
3.3000000000000003,1.6321688628426971,3.013462815772244,1.6326659633044422
3.3200000000000003,1.6210076610752704,2.991707859723286,1.6220190978540638
3.34,1.6099722326060208,2.9702953484137247,1.6113557393844122
3.36,1.5995574290655539,2.9508089751602897,1.6018023689018488
3.38,1.5892575335051464,2.9314786252017813,1.5926500866908377
3.4,1.5783042554280466,2.91217189779304,1.5836682866570193
3.42,1.5679149866814972,2.8928043181386527,1.574075842279347
3.44,1.55774459007661,2.873629705262372,1.5641191239228445
3.46,1.5484664020428045,2.8551828848910032,1.553742212555253
3.48,1.5393341685407127,2.837050680665386,1.5436835287135318
3.5,1.530228242353887,2.8190218668720375,1.5337533976757785
3.52,1.521768428843404,2.8014917490269986,1.5238244170421533
3.54,1.512687275488795,2.7836517365129363,1.5138076193606862
3.56,1.5030724189727889,2.7655340895659775,1.5040226429033232
3.58,1.4934412379866169,2.7473954227727044,1.4940643686493718
3.6,1.483371758094108,2.7295557930360244,1.4852013946681115
3.62,1.4735129010749428,2.712319162109001,1.4768859790713345
3.64,1.4635101172262144,2.6956612556583432,1.4686110714942935
3.66,1.4539613733804628,2.6794616448174073,1.4607408785448068
3.68,1.4439454185142373,2.662674277581535,1.4531326850047217
3.7,1.4345896183280356,2.6460417541482344,1.4450723870008404
3.72,1.4247190450464908,2.6291791682718335,1.4371298828745969
3.74,1.4143832389780633,2.6119222651213923,1.429261766821097
3.7600000000000002,1.404489832518055,2.5952779689374292,1.4216816946063309
3.7800000000000002,1.3947645526843666,2.5789218910563916,1.4138731719702442
3.8000000000000003,1.3855587437345138,2.5631947627329628,1.4059879837245612
3.8200000000000003,1.3757376805423354,2.54783578338839,1.3990436622506164
3.84,1.3660391044742692,2.532350533642902,1.3919160314013492
3.86,1.3559887855240946,2.516055496486929,1.383930666867797
3.88,1.346679172191085,2.49930703400674,1.3751614302159088
3.9,1.3383156763498028,2.483256831762901,1.366168422196553
3.92,1.3306378381768227,2.467600192349584,1.3570314642843553
3.94,1.3221931667599416,2.452050698907389,1.3485902695685867
3.96,1.314482164027699,2.437229196260737,1.34019552482987
3.98,1.3061527131406576,2.4230587213096717,1.332820627876408
4.0,1.2981458792664007,2.408497156527726,1.3248095921100784
4.0200000000000005,1.290010383607706,2.3933222436890698,1.3162654158097102
4.04,1.2818641285371422,2.3772759495312914,1.3073736931975841
4.0600000000000005,1.2738717144468243,2.361828636610507,1.2984203772635432
4.08,1.2654755348622269,2.3470658847403296,1.2905833394741602
4.1,1.2577882678429784,2.3327727317041576,1.283288591322326
4.12,1.2501202942103746,2.3185159543692877,1.2755597394637737
4.14,1.242711795354094,2.304533853331045,1.2671850150058506
4.16,1.2347153424184047,2.2908603040429774,1.2593190874824303
4.18,1.2272068064002257,2.2775866311321376,1.2517769847870257
4.2,1.2202467058056832,2.265436817019025,1.2443090404987993
4.22,1.2126458188400784,2.252479929141541,1.2366429518587987
4.24,1.2061356560549306,2.2396464256627966,1.2284426677229892
4.26,1.1987530833668785,2.2269843053120075,1.220856652888301
4.28,1.1916128834474324,2.2140583917858923,1.2131304091689366
4.3,1.1850699136408667,2.202023078335292,1.2059932980465036
4.32,1.1802206745673613,2.1906860684110185,1.1987308335656235
4.34,1.1754740330332554,2.179446224608027,1.1920742865117762
4.36,1.1704742338902863,2.1683933600356338,1.1856367762851514
4.38,1.1652692718387079,2.157629377374019,1.1796770897285738
4.4,1.1590464986343485,2.146325705676574,1.1744297177008094
4.42,1.15251553079133,2.1339912871879965,1.1689838067875686
4.44,1.1460071942352938,2.1218216190118944,1.1642172694295292
4.46,1.139705520431987,2.109638884151474,1.158985510888622
4.48,1.1329497539379143,2.09769021971584,1.1539815721232913
4.5,1.1265126949829378,2.0864372907181203,1.148517325703539
4.5200000000000005,1.1200688636413612,2.0763564047779024,1.1433867367582744
4.54,1.1138471257139957,2.0660758730082907,1.1382939381971513
4.5600000000000005,1.1074169232650761,2.0557448639370253,1.1329467723378415
4.58,1.1016801769817248,2.045790356700892,1.1271897794292154
4.6000000000000005,1.0961188327361617,2.034934089984047,1.1205320429214223
4.62,1.0903651865134285,2.0233818157701093,1.114042155180198
4.64,1.084504682961173,2.0122704675840186,1.108466671889185
4.66,1.0792202167493803,2.0014346896696003,1.102372054598988
4.68,1.073946186218684,1.9904954285657355,1.095998100763709
4.7,1.0685978955069853,1.9802470913159762,1.0903168352022308
4.72,1.0637761873917515,1.9698888168509483,1.0844967830006773
4.74,1.0592196826209213,1.9594263051292267,1.078228780008975
4.76,1.0547147854240677,1.9499368230194025,1.0718114104780678
4.78,1.0497641301983212,1.9401810165991553,1.0657967234951313
4.8,1.044604007393791,1.9301167728649298,1.0602501284805996
4.82,1.0394864394186243,1.9203063825742328,1.0551772676340352
4.84,1.0341211325602466,1.9105323181291851,1.0498359920634932
4.86,1.0283761839496817,1.901008254949219,1.04495090576971
4.88,1.0230926661806259,1.8913640015671653,1.0393179618254227
4.9,1.0175474295330047,1.881563530165865,1.0335620145298403
4.92,1.0112111744649745,1.8716388491349643,1.028754163481357
4.94,1.0048896619873051,1.8622265709687758,1.023884254443802
4.96,0.9985459811864226,1.8535026994891275,1.0199579469796867
4.98,0.9916061103021332,1.844223533759176,1.015895091439097
5.0,0.985616708507232,1.836174951706157,1.0113558709575532
5.0200000000000005,0.9793791771203774,1.828135576257268,1.0067871630542264
5.04,0.9737617148900085,1.8202904763428442,1.0024136165884787
5.0600000000000005,0.9685987465016473,1.8123933278007442,0.9974830374967422
5.08,0.9634643504897775,1.8047233945454217,0.9926325062107864
5.1000000000000005,0.9585728680508182,1.7969915050776073,0.9878502677907909
5.12,0.9520149911960304,1.787972846281804,0.9828576480179507
5.14,0.9462084143148755,1.778945497455823,0.9773725524631484
5.16,0.9405662264008975,1.7693461723586186,0.9710693059394465
5.18,0.9357082411509664,1.761875774973656,0.9660219665436849
5.2,0.9310231620450471,1.7539100954753146,0.9601203544494803
5.22,0.926723567581269,1.746018857641266,0.9538452200555193
5.24,0.9223625602807332,1.7379519655268474,0.947451608453063
5.26,0.9189613224530477,1.7299053257672412,0.9409263419151284
5.28,0.9149188401734453,1.7215254101615827,0.9341676362499409
5.3,0.9114375115925039,1.7132797293659365,0.9269032965768872
5.32,0.9079245276813156,1.704824656865094,0.9198800291597988
5.34,0.9050485805841885,1.6964325126179798,0.9121962265879459
5.36,0.9011668826447311,1.6884570842749573,0.9057214965793962
5.38,0.8967481842041979,1.6804088253537806,0.8990844960919527
5.4,0.8931143344145371,1.6719229155059951,0.891411325369847
5.42,0.8894711649076341,1.6636968527998515,0.8845769926552421
5.44,0.8856887477341324,1.6557257908408913,0.8784704577102012
5.46,0.8814827756260311,1.6479446021354678,0.8731153098430646
5.48,0.8766460175012422,1.639565024518617,0.8678456807446252
5.5,0.8716024068553498,1.6314066693678246,0.8631217229197171
5.5200000000000005,0.8668542197106949,1.6239261637456583,0.8584454353451402
5.54,0.8628252507516107,1.617070209026041,0.8537502115667186
5.5600000000000005,0.8591124152107275,1.6104171066676485,0.84957451047374
5.58,0.8547675138881112,1.604051279771758,0.8462273850672146
5.6000000000000005,0.8507367069402758,1.5979967562194801,0.8430082035023707
5.62,0.847102138807504,1.5918986279481981,0.8398746541970297
5.64,0.8435327687128127,1.5858968704777119,0.8369846695904515
5.66,0.8408504234226679,1.5798566934499776,0.8336042526116673
5.68,0.8388747767686261,1.573960002444154,0.8292057201856127
5.7,0.8366183749813967,1.5682626934423956,0.8250756157776298
5.72,0.8346462934694152,1.5628088850566886,0.821451025429824
5.74,0.8320074071439234,1.5570323222603746,0.8179409153547428
5.76,0.8295492864132336,1.551574356168717,0.8143348986747174
5.78,0.8266460958208222,1.5466894935860944,0.8118460089237309
5.8,0.8238444839983018,1.541997378649009,0.8096258042868384
5.82,0.8215010770945433,1.5364948050274616,0.8062563356186238
5.84,0.8191657263699157,1.5305290814092383,0.8024453646427788
5.86,0.8174005423375766,1.5256008969081283,0.7990485871663507
5.88,0.8148945049332493,1.5207456760511828,0.7960002537159584
5.9,0.8120227008912817,1.515772012283936,0.7933642860216487
5.92,0.8084662868045879,1.5102389162619827,0.7908820800563029
5.94,0.8046826125391535,1.5052642345104459,0.7891214042278413
5.96,0.8008642753608792,1.4999435800012215,0.7875044551188335
5.98,0.7968889341774634,1.4950223922713002,0.7861868196449819
6.0,0.7931592164944933,1.490311600552035,0.7846643990114601
6.0200000000000005,0.7896643678950725,1.4847147476495552,0.7819954643460516
6.04,0.7860765898033818,1.47973566667346,0.7796104491079766
6.0600000000000005,0.782709307884229,1.4757130925634663,0.7775043908858934
6.08,0.778812664692831,1.4710460353811188,0.7752462982407239
6.1000000000000005,0.774898384205976,1.4659313112948247,0.7727380130625141
6.12,0.7707868417412832,1.4600581309512701,0.7691028155583595
6.140000000000001,0.766804833114677,1.454473081877896,0.7658848033489837
6.16,0.7631195639915419,1.449105181664709,0.7623211082298037
6.18,0.7586211798608627,1.4435691380731082,0.7595658041670998
6.2,0.7537675961398613,1.4378482508027073,0.7569047606633519
6.22,0.7491103801753034,1.4318586880636077,0.7543346301787189
6.24,0.7451707074238391,1.4264225620877695,0.7516612410322634
6.26,0.7420608350581711,1.4218439113032408,0.7492773276037219
6.28,0.7383558661271507,1.4168599713093148,0.7469986527172421
6.3,0.734037185540813,1.4111526085645094,0.7441088930770102
6.32,0.7293442287070392,1.4059742999331601,0.7419216807577063
6.34,0.7249512420338148,1.400633482700766,0.7391143879652771
6.36,0.7213307969233617,1.3965448973442893,0.7370754774174215
6.38,0.7176316520815762,1.392672884256037,0.7356030719118748
6.4,0.714820788369268,1.389410520865482,0.734224923083667
6.42,0.7119602536102267,1.3863288712814728,0.7328841732873158
6.44,0.7095885751038239,1.383154320919717,0.7306750531240991
6.46,0.706903306992929,1.3792851921450546,0.7281729644742717
6.48,0.7040243009553351,1.3752757633947654,0.725774435038061
6.5,0.7018240156396921,1.3711264642555192,0.722578526921958
6.5200000000000005,0.7000190725313529,1.3677306570178673,0.7197416990275517
6.54,0.6976608730703061,1.3639057968948942,0.7171133627363911
6.5600000000000005,0.6952016237999024,1.3602970165285944,0.7147060023556105
6.58,0.6927436213824727,1.3559158307767343,0.7116309038059875
6.6000000000000005,0.6902514381622648,1.351573798493951,0.7084151918512371
6.62,0.6878089657656243,1.3475333980895114,0.7055265610075002
6.640000000000001,0.6844944755337439,1.343036439681539,0.7028034017660005
6.66,0.681563008286717,1.338390596134113,0.6997744544380624
6.68,0.6786485882883645,1.334098467724078,0.6970057269352695
6.7,0.6754726349864867,1.329934701368885,0.6950484949600975
6.72,0.6726645659507305,1.3266920748321298,0.6933815462441516
6.74,0.6701885738729573,1.3235716205631562,0.691601450299129
6.76,0.6675233878598563,1.3205496471503748,0.6901994950539094
6.78,0.6653973783390289,1.3179259058866377,0.688945719109795
6.8,0.6635684256816585,1.3153743861727438,0.6872100285082067
6.82,0.6625183432545306,1.3129019061590634,0.6846790578279164
6.84,0.6610090512270446,1.3101137559754197,0.6822729202534544
6.86,0.6590444216328857,1.3067821558175556,0.6799994916972214
6.88,0.6571546970410717,1.303714267918591,0.6778840343825843
6.9,0.6565964110045001,1.300573377088322,0.674616572230152
6.92,0.6555938973580715,1.2974314544074776,0.6713970277025492
6.94,0.6542708172002901,1.2935578944232589,0.6680702509624769
6.96,0.6532257998009978,1.2892639431326913,0.6641211169263167
6.98,0.6527990089999293,1.2858056392159958,0.6602832432703638
7.0,0.6520020546796345,1.2824214868006383,0.6566597952542249
7.0200000000000005,0.6509255452669612,1.2782868561739786,0.6525768994627131
7.04,0.6498566783037264,1.2741554008431883,0.6485716102999963
7.0600000000000005,0.6485342291606404,1.2700057700949612,0.6448152711336135
7.08,0.6468338505723714,1.2656474556345043,0.6410302574153091
7.1000000000000005,0.6447933669374076,1.2620583385393862,0.6378168562559391
7.12,0.6424673126161872,1.2575146658758647,0.6340840514516713
7.140000000000001,0.6399507495461836,1.2525414981258243,0.6302326759007628
7.16,0.6380142485538951,1.2472803100004828,0.6255832646076505
7.18,0.6361979107420636,1.2425568715475803,0.6215054686091032
7.2,0.6343454042434776,1.2383800055330685,0.6180072247618525
7.22,0.6328050714401001,1.2341228894283118,0.6142708719331625
7.24,0.6307061209611405,1.2304900246594308,0.6118761386801748
7.26,0.6282133935266879,1.226842702019464,0.6097560717877734
7.28,0.6261960403253726,1.224125740195232,0.6082789946234086
7.3,0.6249323685997631,1.2209179590564003,0.6056352875445147
7.32,0.6229415118187158,1.217876889823163,0.6037513257612416
7.34,0.6215372689694457,1.2153739059502684,0.6018588182275603
7.36,0.6203488691950747,1.2125733118685893,0.5996348734151619
7.38,0.6189529451964708,1.2101321726639338,0.5979886627126656
7.4,0.617771137107735,1.2070122582948521,0.5954641372894691
7.42,0.6167851716889449,1.2045252586175608,0.593456032801822
7.44,0.6144730381735811,1.2013977982215358,0.5921373438528239
7.46,0.6116915799977928,1.1974087036557197,0.5904966888155805
7.48,0.6090139843871328,1.1932233529521223,0.5885407341821363
7.5,0.607249252256793,1.189450274229846,0.586212486848432
7.5200000000000005,0.6053906405178466,1.1862737988162833,0.5846870536061533
7.54,0.603417455792424,1.1824131339717505,0.5825813267725662
7.5600000000000005,0.6023940411136233,1.1790380483042129,0.5799894457502927
7.58,0.6011757188472656,1.1752307770803536,0.5771979551641557
7.6000000000000005,0.6000402495565128,1.171239472749379,0.574164559564806
7.62,0.5986252747120541,1.1673356325634137,0.5715156830505396
7.640000000000001,0.5977917866769832,1.1641856503999173,0.569009279343099
7.66,0.5964816841302466,1.1611552709332063,0.5670942009933965
7.68,0.5948204433574686,1.158010083257947,0.5654032021987977
7.7,0.5933399442682856,1.1546002939619928,0.563294997958753
7.72,0.5912539523687572,1.1503416684124497,0.5610189308933046
7.74,0.5898714467092927,1.147274640252062,0.55922732713802
7.76,0.5887896061088163,1.144449640180406,0.5574642473786623
7.78,0.5874933375592347,1.1414306678203887,0.5558213775932441
7.8,0.5860205844790912,1.1391236019839333,0.5550675218150348
7.82,0.584033100781772,1.135851957662557,0.5538274824650556
7.84,0.582765250707196,1.1332664847538467,0.5525376382246849
7.86,0.5803396620654032,1.131023366046058,0.5526486718679857
7.88,0.5776925780322527,1.129482743964921,0.5536831057421129
7.9,0.5744011155513594,1.127695557805611,0.5551114346619377
7.92,0.5720864159588399,1.1261125451620784,0.5557448938773903
7.94,0.5707064045617203,1.1248586271734633,0.5558015163215548
7.96,0.56929903908492,1.1238821801477485,0.5561652047089124
7.98,0.5669576182236707,1.1220154786309413,0.5565471378017879
8.0,0.5654961023919073,1.1206301477781766,0.5565602128753607
8.02,0.5641056371835486,1.1194400180353847,0.5567033923747432
8.040000000000001,0.5626639989079065,1.1181130489155668,0.556674205379941
8.06,0.5609998830335519,1.1167882615331712,0.5569276409590467
8.08,0.5596701502157334,1.1159054490877736,0.5572373983538537
8.1,0.5583974439902009,1.1141886185914465,0.5566397246101298
8.120000000000001,0.5566738784812576,1.1118983648239804,0.5559366696712026
8.14,0.5561142717534946,1.110258486649789,0.5547026705549454
8.16,0.5552913487616654,1.1088501462525224,0.5539813451313779
8.18,0.5544116353714026,1.1073169819185307,0.5531849996845839
8.2,0.5540043263693134,1.105440356263894,0.5515802237904704
8.22,0.5533129951413424,1.1032461110082459,0.5499871980768655
8.24,0.5525649469225924,1.1004313816687687,0.5478776800464896
8.26,0.5517753933610907,1.098043378673014,0.5462681271391325
8.28,0.5504940467726034,1.0954542423612121,0.544972394257377
8.3,0.5491512430275713,1.093184799361683,0.5440855099178392
8.32,0.5474959178324811,1.090610906456022,0.5432439438739668
8.34,0.5466807977256687,1.0884258606131159,0.5419774711246332
8.36,0.5461480400047766,1.0861722797346076,0.5403695068935519
8.38,0.5457826145523675,1.084717001607738,0.5394246966237016
8.4,0.5454116796699162,1.0832597752163657,0.5384623019743928
8.42,0.5450164973049738,1.082132306846638,0.5379005688329539
8.44,0.5441095237154074,1.0810852973309522,0.5379566370230048
8.46,0.5425079959657835,1.0800318235379502,0.5386965025371149
8.48,0.5403407431212814,1.0784058581543357,0.5393618923539053
8.5,0.5374776228610264,1.0759236020373073,0.5398692627894661
8.52,0.5349196558013257,1.0735296989846994,0.5401611065759416
8.540000000000001,0.5327875604285973,1.0711153866390395,0.5400621513060565
8.56,0.531431772060184,1.0687930422902914,0.539365857897726
8.58,0.5303426655669993,1.0666102648096862,0.5385756094988415
8.6,0.5294275000531814,1.0645994058290846,0.5378323205739616
8.620000000000001,0.5287517921734036,1.0617240954621772,0.5360430790569135
8.64,0.5274426950108897,1.0583811217582502,0.5344495262347061
8.66,0.5256796357444896,1.0541174045036072,0.532464904983692
8.68,0.5241112354861611,1.050361211456793,0.530699730462098
8.700000000000001,0.5223287962482867,1.0472506124153493,0.529781041325898
8.72,0.5211583539155565,1.043425236073003,0.5275155903953509
8.74,0.5201374486399793,1.0398170671885194,0.5251290841734259
8.76,0.5193056922363558,1.0369020011133445,0.5231543021726306
8.78,0.518055277060115,1.0346753303312697,0.5223782404819921
8.8,0.516798261244271,1.0327010069134113,0.5217981942227409
8.82,0.5165540398189326,1.0310325323773186,0.5204682539084995
8.84,0.5151613947642669,1.0296838680298603,0.5206149286055761
8.86,0.5134914776471781,1.0283466242553134,0.5209845352377804
8.88,0.511860938761274,1.027271700027481,0.5217675275369261
8.9,0.5106784367831154,1.0272389984278008,0.5231408827565326
8.92,0.5096504440709549,1.027111072849434,0.5244166207986936
8.94,0.508840501435922,1.0271702592796064,0.5258009810125571
8.96,0.5082631817162772,1.0265470217528812,0.5262014098539913
8.98,0.5080708269825812,1.02519479446758,0.5254224687865738
9.0,0.5082746041576154,1.0243470433370885,0.52478960892204
9.02,0.5093343084115618,1.0238959022551906,0.5236265223621416
9.040000000000001,0.5106493056621224,1.023868593959602,0.5225427531350069
9.06,0.5104779676736958,1.0231351096958372,0.5222183999576329
9.08,0.5102009306209495,1.0227896439901172,0.522406777306512
9.1,0.5082915361272979,1.0217473290708137,0.5234067845156695
