time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
0.88,6.010740778472551,11.82493657777943,6.010740778472551
0.9,5.956712924526218,11.71784642857619,5.956712924526218
0.92,5.901037808627879,11.607523928167693,5.901037808627879
0.9400000000000001,5.843909984592102,11.494353028854635,5.843909984592102
0.96,5.785511791002167,11.378693541516746,5.785511791002167
0.98,5.726013926050508,11.260882271977588,5.726013926050508
1.0,5.665576005134105,11.141234123356629,5.665576005134105
1.02,5.604347100959397,11.020043163909618,5.604347100959397
1.04,5.542466265998858,10.897583660032923,5.542466265998858
1.06,5.480063037220368,10.774111074264995,5.480063037220368
1.08,5.417257923081862,10.649863028260302,5.417257923081862
1.1,5.3541628728481685,10.525060230839527,5.3541628728481685
1.12,5.290881728345109,10.39990737133575,5.290881728345109
1.1400000000000001,5.227510658318097,10.274593978560427,5.227510658318097
1.16,5.164138575609284,10.149295245806263,5.164138575609284
1.18,5.100847537408797,10.02417282238697,5.100847537408797
1.2,5.0377131288722445,9.89937557228702,5.0377131288722445
1.22,4.974804830428816,9.775040300558748,4.974804830428816
1.24,4.912186369131939,9.651292448159351,4.912186369131939
1.26,4.849916054428162,9.528246755967876,4.849916054428162
1.28,4.788047098739835,9.406007898762047,4.788047098739835
1.3,4.726627923273457,9.284671089967544,4.726627923273457
1.32,4.665702449478664,9.16432265801862,4.665702449478664
1.34,4.605310376592879,9.045040595189265,4.605310376592879
1.36,4.545487445713958,8.926895079768762,4.545487445713958
1.3800000000000001,4.4862656908478655,8.809948972465309,4.4862656908478655
1.4000000000000001,4.427673677380965,8.694258287926386,4.427673677380965
1.42,4.369736728426817,8.579872642265673,4.369736728426817
1.44,4.312477139495964,8.466835677483447,4.312477139495964
1.46,4.255914381934011,8.355185463661513,4.255914381934011
1.48,4.20006529556873,8.244954879804595,4.20006529556873
1.5,4.144944271000974,8.136171974188672,4.144944271000974
1.52,4.090563421967198,8.028860305062791,4.090563421967198
1.54,4.036932748193313,7.923039262535248,4.036932748193313
1.56,3.9840602891508077,7.8187243724574245,3.9840602891508077
1.58,3.9319522691164477,7.715927583099847,3.9319522691164477
1.6,3.8806132339267783,7.6146575353948664,3.8806132339267783
1.62,3.830046179808001,7.514919817499488,3.830046179808001
1.6400000000000001,3.7802526746508094,7.416717204410046,3.7802526746508094
1.6600000000000001,3.731232972088479,7.320049883338145,3.731232972088479
1.68,3.682986118725034,7.224915665534537,3.682986118725034
1.7,3.635510054848678,7.131310185224652,3.635510054848678
1.72,3.5888017089540005,7.039227086296276,3.5888017089540005
1.74,3.5428570863847857,6.948658197356858,3.5428570863847857
1.76,3.497671352397578,6.859593695754718,3.497671352397578
1.78,3.4532389099346443,6.7720222611356515,3.4532389099346443
1.8,3.4095534723834957,6.685931219083737,3.4095534723834957
1.82,3.3666081315889165,6.601306675372849,3.3666081315889165
1.84,3.3243954213723406,6.518133641333482,3.3243954213723406
1.86,3.282907376802597,6.4363961508179415,3.282907376802597
1.8800000000000001,3.2421355894514083,6.35607736922601,3.2421355894514083
1.9000000000000001,3.2020712588567144,6.277159695032636,3.2020712588567144
1.92,3.1627052404067717,6.199624854239269,3.1627052404067717
1.94,3.1240280898482244,6.123453988151021,3.1240280898482244
1.96,3.086030104611828,6.048627734863064,3.086030104611828
1.98,3.0487013621403083,5.97512630482141,3.0487013621403083
2.0,3.012031755393937,5.902929550805627,3.012031755393937
2.02,2.976011025700845,5.832017032663987,2.976011025700845
2.04,2.94062879311077,5.762368077115196,2.94062879311077
2.06,2.905874584402995,5.6939618329149955,2.905874584402995
2.08,2.8717378588915543,5.626777321670776,2.8717378588915543
2.1,2.838208032163406,5.5607934845727165,2.838208032163406
2.12,2.8052744978782047,5.495989225295981,2.8052744978782047
2.14,2.7729266477515337,5.432343449315034,2.7729266477515337
2.16,2.741153889836948,5.36983509985833,2.741153889836948
2.18,2.709945665215984,5.308443190719261,2.709945665215984
2.2,2.679291463199334,5.2481468361275585,2.679291463199334
2.22,2.6491808351367254,5.188925277874014,2.6491808351367254
2.24,2.6196034069276144,5.1307579098707645,2.6196034069276144
2.2600000000000002,2.5905488903196594,5.073624300319078,2.5905488903196594
2.2800000000000002,2.5620070930769976,5.017504211646868,2.5620070930769976
2.3000000000000003,2.5339679280956777,4.962377618368901,2.5339679280956777
2.32,2.506421421539132,4.908224723013785,2.506421421539132
2.34,2.4793577200623482,4.855025970253497,2.4793577200623482
2.36,2.4527670971893443,4.802762059363159,2.4527670971893443
2.38,2.4266399589047545,4.751413955131284,2.4266399589047545
2.4,2.400966848516682,4.700962897333414,2.400966848516682
2.42,2.375738450844535,4.651390408875388,2.375738450844535
2.44,2.3509455957823007,4.602678302705878,2.3509455957823007
2.46,2.3265792612846155,4.554808687591823,2.3265792612846155
2.48,2.3026305758200616,4.5077639728445185,2.3026305758200616
2.5,2.279090820333345,4.461526872078674,2.279090820333345
2.52,2.2559514297553918,4.416080406081544,2.2559514297553918
2.54,2.2332039940979214,4.371407904864338,2.2332039940979214
2.56,2.210840259166707,4.327493008963486,2.210840259166707
2.58,2.1888521269255303,4.28431967005497,2.1888521269255303
2.6,2.167231655540743,4.241872150940742,2.167231655540743
2.62,2.1459710591343795,4.2001350249624805,2.1459710591343795
2.64,2.1250627072719155,4.1590931748940925,2.1250627072719155
2.66,2.104499124209001,4.1187317913610775,2.104499124209001
2.68,2.084272987919864,4.079036370831468,2.084272987919864
2.7,2.0643771289285175,4.039992713220101,2.0643771289285175
2.72,2.0448045289624446,4.001586919144991,2.0448045289624446
2.74,2.0255483194470636,3.9638053868719423,2.0255483194470636
2.7600000000000002,2.006601779857981,3.9266348089809195,2.006601779857981
2.7800000000000002,1.9879583359468234,3.8900621687853256,1.9879583359468234
2.8000000000000003,1.9696115578553035,3.854074736533075,1.9696115578553035
2.82,1.9515551581311015,3.8186600654162386,1.9515551581311015
2.84,1.9337829896581376,3.783805987414037,1.9337829896581376
2.86,1.9162890435128703,3.7495006089921055,1.9162890435128703
2.88,1.8990674467573727,3.7157323066792154,1.8990674467573727
2.9,1.8821124601791055,3.6824897225409843,1.8821124601791055
2.92,1.865418475986538,3.6497617595685865,1.865418475986538
2.94,1.8489800154690408,3.6175375769990463,1.8489800154690408
2.96,1.8327917266287854,3.585806585582343,1.8327917266287854
2.98,1.816848381791768,3.5545584428093076,1.816848381791768
3.0,1.8011448752044699,3.52378304811314,1.8011448752044699
3.02,1.7856762206221168,3.4934705380562483,1.7856762206221168
3.04,1.7704375488939812,3.463611281513116,1.7704375488939812
3.06,1.7554241055506943,3.434195874858945,1.7554241055506943
3.08,1.7406312483980801,3.405215137172939,1.7406312483980801
3.1,1.7260544451216069,3.376660105464256,1.7260544451216069
3.12,1.711689270905164,3.3485220299279015,1.711689270905164
3.14,1.6975314060675073,3.320792369237113,1.6975314060675073
3.16,1.6835766337193785,3.2934627858781265,1.6835766337193785
3.18,1.6698208374439982,3.266525141532594,1.6698208374439982
3.2,1.6562599990033304,3.2399714925123497,1.6562599990033304
3.22,1.6428901960722573,3.213794085250694,1.6428901960722573
3.24,1.6297076000025488,3.1879853518538774,1.6297076000025488
3.2600000000000002,1.616708473618281,3.1625379057159972,1.616708473618281
3.2800000000000002,1.6038891690441472,3.1374445372001136,1.6038891690441472
3.3000000000000003,1.5912461255679,3.1126982093879962,1.5912461255679
3.3200000000000003,1.5787758675379944,3.0882920539005614,1.5787758675379944
3.34,1.566475002297317,3.0642193667907094,1.566475002297317
3.36,1.5543402181537513,3.0404736045100043,1.5543402181537513
3.38,1.5423682823881666,3.017048379950319,1.5423682823881666
3.4,1.5305560393003064,2.9939374585613394,1.5305560393003064
3.42,1.5189004082929216,2.9711347545445768,1.5189004082929216
3.44,1.5073983819943841,2.9486343271243225,1.5073983819943841
3.46,1.4960470244199267,2.9264303768957842,1.4960470244199267
3.48,1.4848434691715477,2.9045172422504657,1.4848434691715477
3.5,1.4737849176765565,2.882889395878686,1.4737849176765565
3.52,1.4628686374646376,2.861541441348987,1.4628686374646376
3.54,1.452091960483265,2.840468109764048,1.452091960483265
3.56,1.4414522814512214,2.819664256492603,1.4414522814512214
3.58,1.4309470562499262,2.799124857976746,1.4309470562499262
3.6,1.4205738003522286,2.778845008613914,1.4205738003522286
3.62,1.4103300872882782,2.7588199177127537,1.4103300872882782
3.64,1.4002135471480388,2.739044906521993,1.4002135471480388
3.66,1.3902218651199838,2.7195154053313795,1.3902218651199838
3.68,1.3803527800654785,2.70022695064368,1.3803527800654785
3.7,1.3706040831283246,2.6811751824166867,1.3706040831283246
3.72,1.360973616378925,2.6623558413741275,1.360973616378925
3.74,1.3514592714924967,2.6437647663843453,1.3514592714924967
3.7600000000000002,1.3420589884607554,2.6253978919055707,1.3420589884607554
3.7800000000000002,1.3327707543364715,2.6072512454965833,1.3327707543364715
3.8000000000000003,1.323592602010287,2.5893209453915533,1.323592602010287
3.8200000000000003,1.314522609019179,2.5716031981378067,1.314522609019179
3.84,1.3055588963859395,2.5540942962952684,1.3055588963859395
3.86,1.2966996274890448,2.5367906161963223,1.2966996274890448
3.88,1.287943006962278,2.519688615764814,1.287943006962278
3.9,1.2792872796234689,2.5027848323929267,1.2792872796234689
3.92,1.2707307294317152,2.4860758808746515,1.2707307294317152
3.94,1.2622716784724517,2.4695584513945983,1.2622716784724517
3.96,1.2539084859697303,2.4532293075708638,1.2539084859697303
3.98,1.2456395473250852,2.437085284550713,1.2456395473250852
4.0,1.2374632931823588,2.421123287157822,1.2374632931823588
4.0200000000000005,1.2293781885178654,2.4053402880898456,1.2293781885178654
4.04,1.2213827317552803,2.3897333261650884,1.2213827317552803
4.0600000000000005,1.2134754539046513,2.3742995046170607,1.2134754539046513
4.08,1.2056549177249278,2.359035989435746,1.2056549177249278
4.1,1.197919716909423,2.3439400077543735,1.197919716909423
4.12,1.1902684752936183,2.329008846280554,1.1902684752936183
4.14,1.1826998460847467,2.3142398497706407,1.1826998460847467
4.16,1.175212511112583,2.299630419546169,1.175212511112583
4.18,1.1678051801008908,2.2851780120512966,1.1678051801008908
4.2,1.1604765899589788,2.270880137450143,1.1604765899589788
4.22,1.153225504092836,2.2567343582629698,1.153225504092836
4.24,1.1460507117353194,2.2427382880401674,1.1460507117353194
4.26,1.1389510272948786,2.228889590073006,1.1389510272948786
4.28,1.1319252897223215,2.2151859761401766,1.1319252897223215
4.3,1.1249723618951202,2.2016252052891176,1.1249723618951202
4.32,1.1180911300187826,2.188205082651189,1.1180911300187826
4.34,1.1112805030448145,2.174923458289747,1.1112805030448145
4.36,1.1045394121048138,2.161778226080206,1.1045394121048138
4.38,1.0978668099602478,2.1487673226211945,1.0978668099602478
4.4,1.0912616704674734,2.1358887261759354,1.0912616704674734
4.42,1.0847229880575733,2.1231404556429987,1.0847229880575733
4.44,1.0782497772305875,2.1105205695555855,1.0782497772305875
4.46,1.0718410720637375,2.098027165108554,1.0718410720637375
4.48,1.06549592573324,2.0856583772123765,1.06549592573324
4.5,1.0592134100493278,2.0734123775732747,1.0592134100493278
4.5200000000000005,1.0529926150040967,2.06128737379877,1.0529926150040967
4.54,1.0468326483318142,2.0492816085279335,1.0468326483318142
4.5600000000000005,1.0407326350813308,2.0373933585856117,1.0407326350813308
4.58,1.0346917172002439,2.025620934159945,1.0346917172002439
4.6000000000000005,1.0287090531304788,2.0139626780025,1.0287090531304788
4.62,1.0227838174149548,2.0024169646503682,1.0227838174149548
4.64,1.0169152003150157,1.9909821996695842,1.0169152003150157
4.66,1.011102407438313,1.9796568189192592,1.011102407438313
4.68,1.0053446593768396,1.9684392878358048,1.0053446593768396
4.7,0.9996411913548167,1.9573281007366898,0.9996411913548167
4.72,0.9939912528861511,1.946321780143138,0.9939912528861511
4.74,0.9883941074411794,1.9354188761212263,0.9883941074411794
4.76,0.9828490321224335,1.9246179656408449,0.9828490321224335
4.78,0.9773553173491613,1.9139176519519931,0.9773553173491613
4.8,0.9719122665503495,1.9033165639779162,0.9719122665503495
4.82,0.966519195865998,1.8928133557245717,0.966519195865998
4.84,0.961175433856409,1.8824067057059715,0.961175433856409
4.86,0.9558803212192523,1.8720953163849152,0.9558803212192523
4.88,0.9506332105141845,1.861877913628679,0.9506332105141845
4.9,0.9454334658947999,1.8517532461792179,0.9454334658947999
4.92,0.9402804628476982,1.8417200851374549,0.9402804628476982
4.94,0.9351735879384636,1.8317772234612544,0.9351735879384636
4.96,0.9301122385643538,1.8219234754766684,0.9301122385643538
4.98,0.9250958227135019,1.8121576764020826,0.9250958227135019
5.0,0.9201237587304442,1.8024786818848735,0.9201237587304442
5.0200000000000005,0.9151954750877883,1.792885367550223,0.9151954750877883
5.04,0.9103104101638435,1.7833766285617298,0.9103104101638435
5.0600000000000005,0.9054680120260423,1.773951379193478,0.9054680120260423
5.08,0.9006677382199816,1.764608552413231,0.9006677382199816
5.1000000000000005,0.895909055563925,1.7553470994764244,0.895909055563925
5.12,0.8911914399486065,1.7461659895306534,0.8911914399486065
5.14,0.8865143761421808,1.7370642092303388,0.8865143761421808
5.16,0.8818773576001767,1.728040762361294,0.8818773576001767
5.18,0.8772798862803033,1.7190946694748888,0.8772798862803033
5.2,0.8727214724619764,1.7102249675315535,0.8727214724619764
5.22,0.8682016345704225,1.7014307095533368,0.8682016345704225
5.24,0.8637198990052364,1.6927109642852736,0.8637198990052364
5.26,0.8592757999732591,1.684064815865297,0.8592757999732591
5.28,0.8548688793256577,1.6754913635024633,0.8548688793256577
5.3,0.8504986863990824,1.6669897211632374,0.8504986863990824
5.32,0.8461647778607905,1.6585590172656275,0.8461647778607905
5.34,0.8418667175576199,1.6501983943809309,0.8418667175576199
5.36,0.8376040763687065,1.6419070089428822,0.8376040763687065
5.38,0.8333764320618373,1.6336840309639933,0.8333764320618373
5.4,0.829183369153339,1.6255286437588838,0.829183369153339
5.42,0.8250244787714012,1.6174400436744019,0.8250244787714012
5.44,0.8208993585227377,1.6094174398263468,0.8208993585227377
5.46,0.8168076123624944,1.6014600538426074,0.8168076123624944
5.48,0.8127488504673103,1.593567119612541,0.8127488504673103
5.5,0.8087226891114464,1.58573788304241,0.8087226891114464
5.5200000000000005,0.8047287505458961,1.5779716018167174,0.8047287505458961
5.54,0.800766662880394,1.5702675451652712,0.800766662880394
5.5600000000000005,0.796836059968244,1.5626249936358225,0.796836059968244
5.58,0.792936581293889,1.555043238872121,0.792936581293889
5.6000000000000005,0.789067871863146,1.547521583397242,0.789067871863146
5.62,0.7852295820960341,1.5400593404020353,0.7852295820960341
5.64,0.7814213677221246,1.5326558335385643,0.7814213677221246
5.66,0.7776428896783442,1.525310396718386,0.7776428896783442
5.68,0.7738938140091649,1.5180223739155567,0.7738938140091649
5.7,0.770173811769116,1.5107911189742183,0.770173811769116
5.72,0.7664825589275551,1.5036159954206572,0.7664825589275551
5.74,0.7628197362756364,1.4964963762796994,0.7628197362756364
5.76,0.75918502933542,1.4894316438953406,0.75918502933542
5.78,0.7555781282710631,1.4824211897554864,0.7555781282710631
5.8,0.7519987278020357,1.475464414320697,0.7519987278020357
5.82,0.7484465271183105,1.4685607268568304,0.7484465271183105
5.84,0.7449212297974735,1.4617095452714812,0.7449212297974735
5.86,0.7414225437237018,1.4549102959541096,0.7414225437237018
5.88,0.7379501810085635,1.4481624136197688,0.7379501810085635
5.9,0.7345038579135896,1.441465341156335,0.7345038579135896
5.92,0.7310832947745715,1.4348185294751448,0.7310832947745715
5.94,0.7276882159275389,1.4282214373649555,0.7276882159275389
5.96,0.7243183496363753,1.4216735313491373,0.7243183496363753
5.98,0.7209734280220299,1.41517428554602,0.7209734280220299
6.0,0.7176531869932795,1.4087231815323036,0.7176531869932795
6.0200000000000005,0.7143573661790061,1.4023197082094603,0.7143573661790061
6.04,0.7110857088619499,1.3959633616730527,0.7110857088619499
6.0600000000000005,0.7078379619138969,1.3896536450848844,0.7078379619138969
6.08,0.7046138757322684,1.3833900685479215,0.7046138757322684
6.1000000000000005,0.7014132041780748,1.3771721489839064,0.7014132041780748
6.12,0.6982357045151997,1.370999410013601,0.6982357045151997
6.140000000000001,0.6950811373509792,1.3648713818395877,0.6950811373509792
6.16,0.6919492665780476,1.3587876011315696,0.6919492665780476
6.18,0.6888398593174139,1.352747610914105,0.6888398593174139
6.2,0.6857526858627391,1.3467509604567096,0.6857526858627391
6.22,0.6826875196257869,1.3407972051662789,0.6826875196257869
6.24,0.6796441370830159,1.3348859064817622,0.6796441370830159
6.26,0.676622317723286,1.3290166317710406,0.676622317723286
6.28,0.6736218439966523,1.3231889542299473,0.6736218439966523
6.3,0.6706425012642194,1.317402452783386,0.6706425012642194
6.32,0.6676840777490283,1.3116567119884879,0.6676840777490283
6.34,0.6647463644879551,1.3059513219397625,0.6647463644879551
6.36,0.6618291552845916,1.3002858781761937,0.6618291552845916
6.38,0.6589322466630895,1.2946599815902313,0.6589322466630895
6.4,0.656055437822939,1.2890732383386332,0.656055437822939
6.42,0.6531985305946657,1.2835252597551186,0.6531985305946657
6.44,0.6503613293964186,1.278015662264777,0.6503613293964186
6.46,0.6475436411914307,1.2725440673002075,0.6475436411914307
6.48,0.6447452754463315,1.2671101012193315,0.6447452754463315
6.5,0.6419660440902892,1.2617133952248494,0.6419660440902892
6.5200000000000005,0.6392057614749653,1.2563535852852992,0.6392057614749653
6.54,0.6364642443352615,1.2510303120576773,0.6364642443352615
6.5600000000000005,0.6337413117508403,1.245743220811589,0.6337413117508403
6.58,0.6310367851084013,1.2404919613548901,0.6310367851084013
6.6000000000000005,0.628350488064696,1.2352761879607852,0.628350488064696
6.62,0.6256822465102633,1.2300955592963492,0.6256822465102633
6.640000000000001,0.6230318885338698,1.2249497383524406,0.6230318885338698
6.66,0.6203992443876383,1.2198383923749718,0.6203992443876383
6.68,0.6177841464528484,1.214761192797508,0.6177841464528484
6.7,0.6151864292063953,1.2097178151751609,0.6151864292063953
6.72,0.6126059291878891,1.2047079391197524,0.6126059291878891
6.74,0.6100424849673834,1.199731248236216,0.6100424849673834
6.76,0.6074959371137162,1.1947874300602062,0.6074959371137162
6.78,0.6049661281634509,1.1898761759968965,0.6049661281634509
6.8,0.6024529025904034,1.1849971812609297,0.6024529025904034
6.82,0.5999561067757424,1.1801501448175007,0.5999561067757424
6.84,0.5974755889786499,1.175334769324545,0.5974755889786499
6.86,0.5950111993075294,1.170550761076008,0.5950111993075294
6.88,0.5925627896917502,1.1657978299461729,0.5925627896917502
6.9,0.5901302138539152,1.1610756893350194,0.5901302138539152
6.92,0.5877133272826418,1.156384056114597,0.5877133272826418
6.94,0.5853119872058439,1.1517226505763845,0.5853119872058439
6.96,0.5829260525645031,1.1470911963796186,0.5829260525645031
6.98,0.5805553839869216,1.142489420500569,0.5805553839869216
7.0,0.5781998437634426,1.1379170531827372,0.5781998437634426
7.0200000000000005,0.5758592958216302,1.133373827887964,0.5758592958216302
7.04,0.5735336057018997,1.1288594812484214,0.5735336057018997
7.0600000000000005,0.5712226405335862,1.124373753019473,0.5712226405335862
7.08,0.5689262690114436,1.1199163860333816,0.5689262690114436
7.1000000000000005,0.5666443613725664,1.11548712615385,0.5666443613725664
7.12,0.5643767893737207,1.111085722231372,0.5643767893737207
7.140000000000001,0.5621234262690815,1.1067119260593823,0.5621234262690815
7.16,0.5598841467883637,1.102365492331183,0.5598841467883637
7.18,0.5576588271153391,1.0980461785976339,0.5576588271153391
7.2,0.5554473448667337,1.0937537452255903,0.5554473448667337
7.22,0.5532495790714946,1.0894879553570704,0.5532495790714946
7.24,0.5510654101504195,1.0852485748691405,0.5510654101504195
7.26,0.5488947198961432,1.0810353723344983,0.5488947198961432
7.28,0.5467373914534706,1.0768481189827481,0.5467373914534706
7.3,0.5445933093000513,1.0726865886623425,0.5445933093000513
7.32,0.5424623592273896,1.0685505578031875,0.5424623592273896
7.34,0.540344428322179,1.0644398053798902,0.540344428322179
7.36,0.5382394049479592,1.0603541128756395,0.5382394049479592
7.38,0.5361471787270866,1.056293264246707,0.5361471787270866
7.4,0.5340676405230123,1.0522570458875524,0.5340676405230123
7.42,0.5320006824228618,1.0482452465965253,0.5320006824228618
7.44,0.5299461977203098,1.0442576575421485,0.5299461977203098
7.46,0.5279040808987446,1.0402940722299736,0.5279040808987446
7.48,0.5258742276147168,1.0363542864699935,0.5258742276147168
7.5,0.5238565346816648,1.0324380983446058,0.5238565346816648
7.5200000000000005,0.5218509000539144,1.0285453081771119,0.5218509000539144
7.54,0.5198572228109438,1.0246757185007438,0.5198572228109438
7.5600000000000005,0.5178754031419124,1.0208291340282067,0.5178754031419124
7.58,0.5159053423304447,1.0170053616217285,0.5159053423304447
7.6000000000000005,0.5139469427396672,1.0132042102636043,0.5139469427396672
7.62,0.512000107797491,1.0094254910272293,0.512000107797491
7.640000000000001,0.5100647419821375,1.0056690170486073,0.5100647419821375
7.66,0.5081407508079001,1.0019346034983287,0.5081407508079001
7.68,0.5062280408111405,0.9982220675540049,0.5062280408111405
7.7,0.504326519536511,0.994531228373155,0.504326519536511
7.72,0.5024360955234026,0.9908619070665322,0.5024360955234026
7.74,0.5005566782926119,0.9872139266718846,0.5005566782926119
7.76,0.4986881783332224,0.9835871121281391,0.4986881783332224
7.78,0.49683050708969934,0.9799812902500024,0.49683050708969934
7.8,0.49498357694918954,0.97639628970297,0.49498357694918954
7.82,0.49314730122902595,0.9728319409787382,0.49314730122902595
7.84,0.4913215941644312,0.9692880763710053,0.4913215941644312
7.86,0.4895063708964173,0.9657645299516637,0.4895063708964173
7.88,0.48770154745987654,0.9622611375473649,0.48770154745987654
7.9,0.4859070407718622,0.9587777367164624,0.4859070407718622
7.92,0.484122768620053,0.9553141667263132,0.484122768620053
7.94,0.4823486496514,0.9518702685309414,0.4823486496514
7.96,0.4805846033609513,0.9484458847490501,0.4805846033609513
7.98,0.47883055008085146,0.9450408596423809,0.47883055008085146
8.0,0.4770864109695131,0.9416550390944082,0.4770864109695131
8.02,0.47535210800095656,0.9382882705893695,0.47535210800095656
8.040000000000001,0.47362756395431516,0.9349404031916174,0.47362756395431516
8.06,0.471912702403503,0.9316112875252964,0.471912702403503
8.08,0.4702074477070423,0.92830077575433,0.4702074477070423
8.1,0.4685117249980466,0.9250087215627181,0.4685117249980466
8.120000000000001,0.4668254601743588,0.921734980135137,0.4668254601743588
8.14,0.4651485798888391,0.9184794081378375,0.4651485798888391
8.16,0.46348101153980226,0.9152418636998338,0.46348101153980226
8.18,0.4618226832615993,0.9120222063943815,0.4618226832615993
8.2,0.4601735239153433,0.9088202972207334,0.4601735239153433
8.22,0.45853346307977444,0.9056359985861767,0.45853346307977444
8.24,0.4569024310422643,0.902469174288338,0.4569024310422643
8.26,0.4552803587899545,0.8993196894977586,0.4552803587899545
8.28,0.45366717800102907,0.8961874107407286,0.45366717800102907
8.3,0.4520628210361175,0.8930722058823817,0.4520628210361175
8.32,0.45046722092982616,0.8899739441100408,0.45046722092982616
8.34,0.4488803113823954,0.8868924959168134,0.4488803113823954
8.36,0.4473020267514819,0.8838277330854309,0.4473020267514819
8.38,0.4457323020440615,0.8807795286723282,0.4457323020440615
8.4,0.4441710729084526,0.8777477569919577,0.4441710729084526
8.42,0.4426182756264566,0.8747322936013375,0.4426182756264566
8.44,0.44107384710561454,0.8717330152848246,0.44107384710561454
8.46,0.4395377248715769,0.8687498000391143,0.4395377248715769
8.48,0.4380098470605851,0.8657825270584574,0.4380098470605851
8.5,0.43649015241206285,0.8628310767200948,0.43649015241206285
8.52,0.4349785802613153,0.8598953305699044,0.4349785802613153
8.540000000000001,0.43347507053233414,0.8569751713082561,0.43347507053233414
8.56,0.43197956373070684,0.854070482776073,0.43197956373070684
8.58,0.430492000936629,0.8511811499410935,0.430492000936629
8.6,0.4290123237980159,0.848307058884332,0.4290123237980159
8.620000000000001,0.42754047452371485,0.8454480967867354,0.42754047452371485
8.64,0.42607639587681345,0.8426041519160289,0.42607639587681345
8.66,0.4246200311680443,0.8397751136137532,0.4246200311680443
8.68,0.4231713242492836,0.8369608722824862,0.4231713242492836
8.700000000000001,0.42173021950714235,0.8341613193732436,0.42173021950714235
8.72,0.42029666185664827,0.8313763473730644,0.42029666185664827
8.74,0.4188705967350174,0.8286058497927686,0.4188705967350174
8.76,0.4174519700955138,0.8258497211548876,0.4174519700955138
8.78,0.4160407284013954,0.8231078569817686,0.4160407284013954
8.8,0.41463681861994517,0.8203801537838435,0.41463681861994517
8.82,0.4132401882165863,0.8176665090480629,0.4132401882165863
8.84,0.41185078514907897,0.8149668212264937,0.41185078514907897
8.86,0.41046855786179876,0.8122809897250752,0.41046855786179876
8.88,0.4090934552800944,0.809608914892531,0.4090934552800944
8.9,0.40772542680472357,0.8069504980094375,0.40772542680472357
8.92,0.4063644223063671,0.8043056412774421,0.4063644223063671
8.94,0.4050103921202169,0.801674247808632,0.4050103921202169
8.96,0.4036632870406404,0.799056221615048,0.4036632870406404
8.98,0.4023230583159174,0.7964514675983463,0.4023230583159174
9.0,0.4009896576430491,0.7938598915395978,0.4009896576430491
9.02,0.39966303716263907,0.7912814000892316,0.39966303716263907
9.040000000000001,0.39834314945384275,0.7887159007571137,0.39834314945384275
9.06,0.3970299475293874,0.7861633019027614,0.3970299475293874
9.08,0.3957233848306583,0.7836235127256918,0.3957233848306583
