time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
51.06,0.013634123325637277,0.01130661050408053,0.0114899451400022
51.08,0.011557368473182865,0.010942925089387871,0.00966407643519612
51.1,0.010018803609272897,0.010669308704611923,0.00779679352147846
51.120000000000005,0.008157245131767634,0.010171845814123691,0.006011842469942087
51.14,0.0074090541235222055,0.009423907795746192,0.004092682087688317
51.160000000000004,0.007895125023541586,0.00852778876272914,0.002757439230131828
51.18,0.00922770778183408,0.008418135134364657,0.002207902050111754
51.2,0.01056276166779078,0.008828582489966744,0.0025649892012865045
51.22,0.011021756286245913,0.00828344156295034,0.004096679116861131
51.24,0.011868633811855704,0.008826214334038398,0.004947739648644282
51.26,0.013052359207108385,0.009413310716939044,0.005571026558101362
51.28,0.01344423883870803,0.008809741937141407,0.007170664483534948
51.300000000000004,0.013485312442791999,0.00829383989037273,0.008893860554291925
51.32,0.013992924261199984,0.008448627626662368,0.010737029424520803
51.34,0.015663096577831354,0.00906345933188975,0.011855044861250278
51.36,0.017575693711968845,0.009293274665991953,0.013454727761578735
51.38,0.018914230653845596,0.009528661025672219,0.015026805308577312
51.4,0.02046068924371633,0.009769548667371272,0.01694275360527171
51.42,0.02180393734876098,0.009843487514674986,0.01851897476557986
51.44,0.022825263082522813,0.009548160670120891,0.018802532894230933
51.46,0.023449727404088145,0.008922290890214374,0.019263682679386745
51.480000000000004,0.023011050972139686,0.008992562007300392,0.01887696895930491
51.5,0.022223760993341835,0.008715032582203647,0.017637518266594883
51.52,0.020721701772504788,0.007835836271243126,0.016188434162327934
51.54,0.019654839209621938,0.007137598007391067,0.015310917433687184
51.56,0.018566527222188187,0.006211898723943649,0.015039623096814744
51.58,0.017667040102282816,0.00646172812608982,0.014501545105604608
51.6,0.015967335683610407,0.007411045640341604,0.013798355414740972
51.620000000000005,0.01507551499758643,0.007422917112902388,0.013502652064466865
51.64,0.014403121896629519,0.0081197251902965,0.012408808785623508
51.660000000000004,0.013041017531537845,0.008667907385995748,0.010892345052603428
51.68,0.012098689120971944,0.008850744741632378,0.008856457467027928
51.7,0.01112675823993842,0.009527054636025946,0.007253505335107858
51.72,0.009771436997286826,0.010069030570853897,0.006033077157825307
51.74,0.008352637727633543,0.009487425726330313,0.004985090657257619
51.76,0.007173918390418935,0.008850748906019393,0.004410690607243956
51.78,0.006995949853669347,0.00895814407441887,0.004333693523686148
51.800000000000004,0.006317871063823926,0.007933407481934171,0.004211071705729335
51.82,0.005241695757206697,0.006830456315538057,0.004379629816005891
51.84,0.00437814928225399,0.005714359552965465,0.004536322941923425
51.86,0.004117385795990412,0.005190592483900156,0.005135720480133859
51.88,0.004520464287924025,0.0048342358762961425,0.0061071429417107114
51.9,0.005548017240689534,0.00400490772828825,0.007297369765629014
51.92,0.005879970489218032,0.0036786240105217073,0.00819615496152139
51.94,0.006545372641628604,0.0033726367739828475,0.009278457631849629
51.96,0.007704006348978077,0.0028648026196175847,0.010497223813310872
51.980000000000004,0.009263107814685293,0.002255851708125873,0.011423874330927359
52.0,0.010815307109186682,0.002557421400978512,0.012996509842913537
52.02,0.011803732938430185,0.002838881792112495,0.013827800797729911
52.04,0.012223282349669169,0.0040419183902193605,0.014130471559927507
52.06,0.013193893921110662,0.005898321311217194,0.015180272539341315
52.08,0.012929597942486522,0.00808911175427989,0.01604385321802881
52.1,0.013231403605663366,0.01002865505029454,0.01718405795989577
52.120000000000005,0.013580381137701433,0.011429813589162747,0.017529242884548418
52.14,0.014340959582146512,0.011713800555759313,0.017385146480887133
52.160000000000004,0.014905525713662651,0.012561255440090867,0.017027493255757784
52.18,0.014903385417300038,0.01312682834159549,0.01690872976614378
52.2,0.014237909474258527,0.01387451092388142,0.017460390785436364
52.22,0.013342781452760518,0.01459586206788961,0.01807735883676721
52.24,0.012490184227650178,0.014848183512080906,0.018046081879379196
52.26,0.010922444794628295,0.01479526266930895,0.017741139676470438
52.28,0.008711358571469032,0.015066430105974832,0.017563748049492
52.300000000000004,0.007077964560078233,0.015531380384249492,0.017283592956636083
52.32,0.005649052942005222,0.014990399856619176,0.017247668344703197
52.34,0.004873659218817557,0.014036823430988882,0.016823128671615242
52.36,0.004660608299582525,0.01265916046466987,0.01638459669370293
52.38,0.005939797876890463,0.011454242234061223,0.017030162910259283
52.4,0.007898491698576817,0.009933249909057956,0.017798618822744985
52.42,0.010172616013668381,0.008498172819790465,0.01860998668030314
52.44,0.01183387140775291,0.0071233075869481756,0.018727411743893755
52.46,0.013685931994974783,0.0045414556330191005,0.017759944673410407
52.480000000000004,0.015621428568695197,0.0018771064290537378,0.01666864352993339
52.5,0.017304882562270314,0.001397410292263727,0.016322865504448482
52.52,0.019358967965749072,0.003633958800656946,0.01576037315566635
52.54,0.02024173971657871,0.0050865571211049215,0.015177004949339885
52.56,0.020758370626223634,0.006655512287452363,0.014176145965045055
52.58,0.02260517599579605,0.00925627302036894,0.013348917456112056
52.6,0.024476031495042457,0.012320248277587653,0.012366137574526452
52.620000000000005,0.025323488259778943,0.014965566521694068,0.011084319611045541
52.64,0.025843536886174606,0.017022440476212358,0.010135315846532234
52.660000000000004,0.02573208342050852,0.017900636828479553,0.009975914766926218
52.68,0.025764306895236073,0.01865943553249797,0.009755780017648902
52.7,0.025182448851939685,0.01897423857892596,0.008486244706889046
52.72,0.0247957012115015,0.019795171853771765,0.007257154243890057
52.74,0.024562475897619295,0.021221463469176614,0.005174865295322694
52.76,0.023924737804740775,0.022128125005210424,0.0034327984602800744
52.78,0.02313547796273323,0.022922586649076853,0.0031094748867549604
52.800000000000004,0.02151009516963948,0.023044579208669858,0.004400722023718605
52.82,0.02004244823622531,0.022940039800148478,0.005883422803453386
52.84,0.01819885721549427,0.02255628237527142,0.007597055598088474
52.86,0.016633175929986057,0.022062550692693788,0.008752489099290469
52.88,0.014988044197447379,0.021758708651425315,0.0099769544510076
52.9,0.013223787652651853,0.02158390383856516,0.01155715059381555
52.92,0.012198320061252365,0.021388569984649275,0.012226887354326428
52.94,0.011201055314738154,0.021572466967197636,0.013248833516886663
52.96,0.00983211008283914,0.020788436644252388,0.013817726259811267
52.980000000000004,0.008410935528665663,0.019742233822790042,0.014031715531532875
53.0,0.006617525004426676,0.018119449066715212,0.014250243212343671
53.02,0.005334914409552395,0.016293476347218807,0.013810010074962817
53.04,0.0036092381835314776,0.01502525672241296,0.013724309307510328
53.06,0.0022562388626347187,0.01306012653651454,0.013539806328997844
53.08,0.0035579016484190277,0.009608913323900558,0.012703534695820215
53.1,0.005459611186015605,0.006576634741149724,0.011466956942356221
53.120000000000005,0.00724572650958396,0.0037715894408248997,0.00974552635550153
53.14,0.009033971548015548,0.0029822231559872106,0.008115899761262738
53.160000000000004,0.01015258448133643,0.004214710685557212,0.007349217299488199
53.18,0.011578912957371838,0.0060205772399949025,0.006823394192922978
53.2,0.011978465475310222,0.007921857811374193,0.0055636540223494135
53.22,0.012304795238926651,0.010336181121743091,0.0048138203962988365
53.24,0.012280972922658468,0.012900203722364148,0.005442195827050685
53.26,0.012654864982061755,0.014863099194343986,0.0076729437109659335
53.28,0.013005592218594559,0.016993169770790028,0.010578602329026203
53.300000000000004,0.013410233533840406,0.01748555970774839,0.011981457002072511
53.32,0.01399470000120773,0.01784949303392229,0.013553233953806802
53.34,0.016085220204153136,0.018647193602909878,0.015759037401674787
53.36,0.018480328039996004,0.019822430807570703,0.017419967591692224
53.38,0.02076450192970091,0.021575452013455204,0.018616387786493552
53.4,0.02243647105892104,0.022758523581881025,0.019353855693536565
53.42,0.023947548543769393,0.02414009414035439,0.02023231663521347
53.44,0.02485896607997841,0.02524087792948153,0.020470704809082974
53.46,0.02638596548902555,0.02683053042633209,0.02059045994248438
53.480000000000004,0.02718171652556761,0.028029587969456395,0.02055059845031544
53.5,0.028059493456631307,0.029188911847972288,0.02033914862311834
53.52,0.02858672349066244,0.03043230287775571,0.020013576052899124
53.54,0.02890176366160668,0.030335072665276186,0.01902344172398789
53.56,0.029360119064571758,0.030183539603103975,0.018628456251909616
53.58,0.029178212818287655,0.029941665857034484,0.01808391066947456
53.6,0.028843798132031088,0.02939571364754396,0.017866986419151378
53.620000000000005,0.02784782470245884,0.028121014381939004,0.018039378614056648
53.64,0.027359031847271165,0.027393639608787105,0.019425158347475154
53.660000000000004,0.02513553784816968,0.025844313322670773,0.020591398140817403
53.68,0.023011725363853732,0.024425275824384023,0.02181517168305742
53.7,0.02161008499338277,0.023175481025420046,0.022634312444744117
53.72,0.020513827528161395,0.02206452117741727,0.023672235796101917
53.74,0.019435250452681217,0.02074445695749219,0.024165439665338247
53.76,0.018594511760041454,0.01969810206669724,0.02527378082672096
53.78,0.01726336804975995,0.017855322682903373,0.025533573679847512
53.800000000000004,0.01630900400199403,0.01643461418745101,0.026057752104657068
53.82,0.014798151535808783,0.01466358345595773,0.02540010593804957
53.84,0.01446834379063501,0.013239984551962585,0.025441126612077734
53.86,0.014051214262200048,0.012416447862466994,0.02529065398998426
53.88,0.01360653330630682,0.011295988378393256,0.024604922870521226
53.9,0.013958279017288822,0.009601804376735947,0.023545090749489746
53.92,0.01391492662992285,0.008321135529760373,0.022081987701880475
53.94,0.0138438516308325,0.007658417227270906,0.02119947822630313
53.96,0.013933475136244914,0.007047149866320674,0.02039557088444633
53.980000000000004,0.014732268286577893,0.006264343785858934,0.019410772879613764
54.0,0.015063097860192436,0.00712839725945529,0.019515270648062008
54.02,0.015704716378812936,0.007722935981875108,0.019483848211998275
54.04,0.015897460846944447,0.009643077603507454,0.020140621895155614
54.06,0.014520698759028642,0.010578927256041376,0.020074781056770165
54.08,0.012750037671728099,0.01175172699211699,0.01966022496649863
54.1,0.011332608798817043,0.012993981569531871,0.019571576554522373
54.120000000000005,0.009297545946473128,0.014232994412817923,0.019186357216742132
54.14,0.007515468935711419,0.01576228099579609,0.018932080865475313
54.160000000000004,0.0060639234284000885,0.016856413110264135,0.018408495788521474
54.18,0.00419151045661977,0.017024223852827466,0.016758740911246954
54.2,0.004221936603246543,0.018092086276134862,0.015260751312727106
54.22,0.005419480579497104,0.01903872152410234,0.014034645600181353
54.24,0.00723249920603014,0.02020162879530518,0.013009359963596737
54.26,0.008220633987239394,0.020498488520575307,0.012282151747434071
54.28,0.008978314997487654,0.0203174856676461,0.011347963580453039
54.300000000000004,0.009389243377149211,0.020277108417752085,0.010975360360086634
54.32,0.010069409006736842,0.020119782987523187,0.010328446685746201
54.34,0.011240779168102472,0.020790262559572368,0.010489986359782403
54.36,0.012638655323893843,0.0213094362252733,0.010445131977055726
54.38,0.014685295437387901,0.021834911306020537,0.010171195602466463
54.4,0.015463596222644474,0.02150052131625072,0.009501229292299455
54.42,0.016839703887502878,0.021274042368228416,0.008420190091158998
54.44,0.01759329598078309,0.02086267755969832,0.00832994862035657
54.46,0.01844875394322479,0.02073958261298833,0.009468678645419134
54.480000000000004,0.019433012938990496,0.020257236569839167,0.011238625760941699
54.5,0.02175263391031136,0.019824699400269586,0.014254209303183477
54.52,0.023286621802030005,0.019256211535756036,0.01702148119382429
54.54,0.025366465027023024,0.018760524867422346,0.020105144343383504
54.56,0.02660537803046231,0.017483572773718845,0.022190207148773504
54.58,0.027624157977691077,0.015736274678894924,0.02333899475997887
54.6,0.02927584325096914,0.014945577835685609,0.02484003259156003
54.620000000000005,0.03068487430480991,0.014829053018310757,0.025894760151783384
54.64,0.03156812059468451,0.014680700335573746,0.026942853331373248
54.660000000000004,0.03247074409542749,0.015386312903522296,0.028088506258432892
54.68,0.032492922971102296,0.015044539120275459,0.029510937207490085
54.7,0.03277070441122874,0.014710250544937221,0.030135386903375343
54.72,0.03246835068734916,0.014163448945335177,0.030332110053539606
54.74,0.0323178890528914,0.013747861731197008,0.02994252524445598
54.76,0.03269505360393904,0.014463198722729062,0.029566035967920595
54.78,0.03376829702564593,0.01573410442858818,0.02957573644505946
54.800000000000004,0.03477246163864713,0.01639744394082194,0.0295418113454249
54.82,0.03555770051237115,0.01728287558356182,0.029561527980841773
54.84,0.03682298285086596,0.018173483853990726,0.02972694606360549
54.86,0.03745076063980837,0.018816162868069978,0.029742751930775038
54.88,0.03720574182712264,0.019057330660756207,0.029693088905734275
54.9,0.036264061321264224,0.018850734657673028,0.029146034107354266
54.92,0.035062673735185866,0.018149083550531978,0.027613909851405313
54.94,0.033895030230506745,0.01723459083820127,0.02651738523549776
54.96,0.032729878867808544,0.01623473224768309,0.024401733902607633
54.980000000000004,0.032102615358300904,0.015907337348448854,0.022231649373976915
55.0,0.031552749445358776,0.016191335688811703,0.020064112140885253
55.02,0.03098276945813088,0.016406477452526214,0.018349802112021484
55.04,0.02953954225609234,0.016555826892216456,0.016776390750396514
55.06,0.02823031626722708,0.01579751578413244,0.01614728440357545
55.08,0.026859006458388606,0.015235853540828665,0.015819873434656167
55.1,0.02539022826206158,0.014879907573216214,0.014236941306471698
55.120000000000005,0.023804353489517795,0.014078426855917526,0.012261479304318462
55.14,0.0215100447030163,0.012996716550897597,0.009908652019991967
55.160000000000004,0.020187459990849723,0.012338141517048725,0.008558758263494181
55.18,0.01804983513184447,0.01086895533997387,0.007420136095159508
55.2,0.015125098503906835,0.008969037853636326,0.006157703120425641
55.22,0.012274417354738974,0.007442820031289802,0.0052256564951946895
55.24,0.009814602799124147,0.006666791118286477,0.004843939303429159
55.26,0.008779636814885318,0.006940845821609826,0.0066408062109741955
55.28,0.00822987110553933,0.006534868375641402,0.00907557196901541
55.300000000000004,0.008206076496042653,0.0058638988731175515,0.01068923106526965
55.32,0.00818195575118401,0.0056778862610206045,0.011878254060577093
55.34,0.008650085174607603,0.005184951757400401,0.012495480912388923
55.36,0.009218906252764678,0.0050309605710149264,0.013200966248728251
55.38,0.009464411325380182,0.004855885267068522,0.013220455489160779
55.4,0.00959938194388424,0.004305654598211932,0.01253684447936287
55.42,0.010103844354538987,0.0033321676251976385,0.012280076404246032
55.44,0.010468783369111306,0.00195631110016489,0.012036213335571368
55.46,0.010428625206054365,0.001892647911521052,0.012293325143100168
55.480000000000004,0.010278136938030395,0.0026411044685877576,0.012438140081821992
55.5,0.009942229712118595,0.0032776577995120393,0.012815585501259776
55.52,0.009629813735288085,0.004073430227447423,0.013527198664689792
55.54,0.008900258632082422,0.005282685311839622,0.014162132946853777
55.56,0.00757647352060952,0.006980048045503351,0.014304053754396697
55.58,0.007277950823008042,0.008100582379046093,0.014406206662415105
55.6,0.007402222766795549,0.00920625349363262,0.014641105461085404
55.620000000000005,0.007211397171595003,0.010673541101951246,0.014360202336819209
55.64,0.008074356709729965,0.01162726201557362,0.01346052374078591
55.660000000000004,0.009646917199427885,0.013239801080279317,0.013306708297524499
55.68,0.010250386270914475,0.014110775798556054,0.011903583009115438
55.7,0.010702666993236926,0.014395424242297512,0.010960803183907188
55.72,0.010717175000986444,0.014383043914232792,0.009828665859752329
55.74,0.011472352403916966,0.014708190383618827,0.008746564106009005
55.76,0.012429872243305986,0.015330221961420509,0.007226035237520546
55.78,0.013128527323743136,0.01577253801274136,0.005336152244294244
55.800000000000004,0.013200070085757565,0.016462994700045187,0.004680682235943252
55.82,0.01320419729526035,0.017351871070690084,0.004707208121261788
55.84,0.01355646756565268,0.01769109662176165,0.004540733749739372
55.86,0.013832149040729559,0.017856105020086763,0.004447627715302053
55.88,0.014294150072291349,0.01862400892244197,0.004625438437380666
55.9,0.014741742959123689,0.019698969782107358,0.005369629936268012
55.92,0.015256800618216236,0.0213568138782129,0.006576694458833204
55.94,0.016207624043792893,0.02339846413295094,0.007463653458659645
55.96,0.01674795836338877,0.024949265617812157,0.008317752271466423
55.980000000000004,0.016461452201629572,0.02515669656974948,0.008913396874637283
56.0,0.016251489360264448,0.025223578705273253,0.00963075925855302
56.02,0.016286382682187083,0.02506576981716032,0.01013771149317713
56.04,0.016712786094200568,0.024909641137501475,0.009929954565591167
56.06,0.017485129028673052,0.02499962902573902,0.009142794315442524
56.08,0.017626971600740716,0.024610487420583818,0.00850480120156088
56.1,0.017491021791909013,0.024710777135068276,0.00833809439365031
56.120000000000005,0.01678203208264221,0.024632116204464444,0.008124760100108444
56.14,0.016116514445679162,0.02482962982841865,0.00871314507510987
56.160000000000004,0.015640741088100166,0.025006703807671983,0.009667289966573291
56.18,0.014698498301723583,0.025126806383511932,0.011420859957117857
56.2,0.014901029355792423,0.02557657891538521,0.012845775384412651
56.22,0.01504838129550271,0.026293648564097407,0.01467136951952466
56.24,0.01598678374150633,0.02670540873054335,0.015070332987041218
56.26,0.016397951225587386,0.026746844826562515,0.015540670517611254
56.28,0.017446638988213456,0.02784384012269147,0.017353314325368352
56.300000000000004,0.01701776922626522,0.02846142498176485,0.01941836438469271
56.32,0.016337381431494026,0.02896138268889767,0.020494456029009095
56.34,0.014626256100530232,0.028791070061215264,0.021112273502487483
56.36,0.01221927343050189,0.02786626711809878,0.021649829159481885
56.38,0.010506998673529227,0.027119383011352537,0.02226289402647728
56.4,0.009393559433089317,0.026196276600537638,0.022581607305855678
56.42,0.008210076746317335,0.025005027764820283,0.021857736308032397
56.44,0.006999389168130938,0.023568137197349754,0.021263501175888662
56.46,0.0068581973464095615,0.02235566310270306,0.02140241426421552
56.480000000000004,0.006143600941607426,0.02122681977613136,0.020836293390164608
56.5,0.006586043634751431,0.019201376463849066,0.01864013726173395
56.52,0.00694848322330824,0.017670489687546823,0.01734532299818178
56.54,0.007559036758812945,0.01574635151729665,0.015950348489868333
56.56,0.0074891187101811104,0.013879886873396625,0.01453543652413401
56.58,0.007226151618154863,0.01162073363225238,0.012946358331928313
56.6,0.006341865233741211,0.00904974189490899,0.010113221001504047
56.620000000000005,0.005652701589583359,0.00686938041700458,0.007130353130868057
56.64,0.005108154300112864,0.005587768189324132,0.005251401409870157
56.660000000000004,0.005329227101693713,0.004606969088266819,0.004574977495004245
56.68,0.005782833288127431,0.00369141144905842,0.004476318851565172
56.7,0.006317243346534046,0.002563561176450182,0.004731912040387455
56.72,0.007294797400875234,0.0018632167423429504,0.005633178090539795
56.74,0.008189719158813889,0.0017577995142008171,0.0064741366954644605
56.76,0.008878632617058147,0.0020659607291769896,0.006891470139723147
56.78,0.010293789995750927,0.003384631448243049,0.007746498791642981
56.800000000000004,0.011449226015299166,0.0038737678265181783,0.009350607567671722
56.82,0.012634898151264078,0.004000283397116286,0.010744241170362444
56.84,0.013479808796664687,0.003913748547491673,0.011740239141654955
56.86,0.013927128540889228,0.0037273645732845864,0.012275174799313227
56.88,0.013708740038125845,0.0036183494158715324,0.012360216145489433
56.9,0.01368856363206315,0.003551885873861677,0.012274940352308262
56.92,0.013948556849989538,0.0036459984119748875,0.011076638284365696
56.94,0.014596683325476997,0.004711651406126448,0.009941791577631027
56.96,0.015302192767301484,0.006526417755041255,0.009292759608835055
56.980000000000004,0.01659404831577952,0.00853716581436591,0.009659420025167906
57.0,0.017354945454446193,0.010559031581200385,0.008745518816207972
57.02,0.018380700136731345,0.01282614465131156,0.008577577252958938
57.04,0.018953300375629978,0.015533662330679295,0.006738648073665478
57.06,0.020104045913446104,0.018372283171287883,0.0052696157787606454
57.08,0.020552971565254503,0.02039251694417768,0.0034390783958217724
57.1,0.020773579815576697,0.021558735131124714,0.002146557230445556
57.120000000000005,0.02118148048020952,0.022603478913075396,0.001490773114545004
57.14,0.021762024116492668,0.023242664354142004,0.0027240269849503453
57.160000000000004,0.02307738827598926,0.024156714663860487,0.004717187877197903
57.18,0.02416758249311999,0.024544156574948024,0.006167076398565703
57.2,0.02616016985119168,0.02474779127013417,0.008179271826014183
57.22,0.027987977038144866,0.024998362777073155,0.010532577088062146
57.24,0.028698685638153146,0.02516510151920583,0.011889416654101453
57.26,0.029116723529879058,0.025221623333035688,0.012424383251184078
57.28,0.028880434866337817,0.02522583322766138,0.013114417832558064
57.300000000000004,0.028478424353559986,0.02545503246771702,0.013751109907168702
57.32,0.027689132713270424,0.025549380702035537,0.014619498099477489
57.34,0.027140868436375705,0.026121580571028053,0.015336414303734542
57.36,0.026453810361210875,0.025528810854148216,0.014797554663236226
57.38,0.025103442369660757,0.024236494195144107,0.014091543735609703
57.4,0.024285601402977513,0.02345680655509702,0.014122982385300213
57.42,0.022809556400496537,0.022027304183676728,0.013624194008352523
57.44,0.02072808050575752,0.02032351210215831,0.012898982627453037
57.46,0.01864482528378349,0.017793982484461558,0.012308937561155812
57.480000000000004,0.016955934039069018,0.015057511052684859,0.01192594258835939
57.5,0.015567604165848304,0.012070938184856762,0.012187225599036528
57.52,0.01585407358360283,0.008973322230005935,0.01250605924063231
57.54,0.015715149148750076,0.0068930495591447045,0.012547338830072011
57.56,0.01564629549362452,0.004569272488092593,0.01343775548313477
57.58,0.01568194441500002,0.002287529715890667,0.013525162483408902
57.6,0.015372924146153238,0.002989485427493342,0.01284842445940388
57.620000000000005,0.01455697394285994,0.0045669047869496115,0.011553388968841762
57.64,0.01430720119588245,0.006424905667790186,0.010014425248133715
57.660000000000004,0.015025420344398122,0.008773551597737449,0.008710608883882266
57.68,0.014861483753556727,0.011005911534766984,0.007593295816657099
57.7,0.014331069941719446,0.013144434382011268,0.006295373803647836
57.72,0.013906114065221175,0.01523882335857036,0.005595489025998482
57.74,0.014686756965540653,0.017950983973474756,0.006312792283820942
57.76,0.015097035118151098,0.019572837521580004,0.006224467832002256
57.78,0.016683367588685754,0.021807098398259978,0.006429974358464616
57.800000000000004,0.017984450807417913,0.023964405961495926,0.007075437561576745
57.82,0.019045906570208642,0.026297493655550196,0.007971923304913506
57.84,0.0192184409660111,0.02828650993629841,0.00942454108911192
57.86,0.019608267611590516,0.02997990209163434,0.010589387138556903
57.88,0.0202743475876432,0.03235694591730733,0.012191057797960477
57.9,0.019825669205719102,0.03349339382294646,0.013688211798723624
57.92,0.019975290147252148,0.03569919626130853,0.015724480994357064
57.94,0.02026154498649787,0.0370682968671651,0.016829658660650438
57.96,0.02037922418962268,0.03831423436483151,0.01795201549184658
57.980000000000004,0.019352179315113294,0.03754190944339309,0.018200181213986182
58.0,0.01823371175125127,0.03639472144178687,0.018198588211921954
58.02,0.01666868880534465,0.03548618002405647,0.018885274128586607
58.04,0.015546825153540417,0.03406738171129558,0.018673383597877864
58.06,0.014244850398441226,0.032734550153043634,0.018661769571461154
58.08,0.01252405570690051,0.03098813848320896,0.01859164099623938
58.1,0.01179597951607126,0.029783753143290997,0.018212245584524125
58.120000000000005,0.011165267209021532,0.029445564904089117,0.018724732755421157
58.14,0.01088244440864303,0.02886926971559949,0.018427517499550544
58.160000000000004,0.009477244849066483,0.0276048764851603,0.018514339227171158
58.18,0.007826920577651022,0.025278988511863523,0.017698762342286102
58.2,0.00625805979322453,0.02231497919948024,0.016076010094694733
58.22,0.004219135209556566,0.019160980177081864,0.014989414003952943
58.24,0.0023716404460021913,0.017052978715037522,0.014683462372384729
58.26,0.0011707310007030907,0.015456498839652852,0.014453854387458635
58.28,0.0025847153400959354,0.01364002392156075,0.014409642836140492
58.300000000000004,0.004470203135737977,0.012421724752635331,0.014412092669172118
58.32,0.0068366019956273075,0.011290093159738288,0.014763412800315774
58.34,0.008811303015333396,0.010276834957632255,0.01514743271129371
58.36,0.010551654722316988,0.009189823472737769,0.0150555530835533
58.38,0.011764206825944812,0.007435176512916439,0.0141564715825795
58.4,0.011784279875934436,0.005616777606316967,0.013108340043340667
58.42,0.011903459197782695,0.003991141945233394,0.012648096275436307
58.44,0.012144956752127423,0.0027641540403989264,0.012575026819583173
58.46,0.012974964208516463,0.0014451951303996566,0.013399149996653353
58.480000000000004,0.012891878430106156,0.0004603374124546402,0.013337181591580993
58.5,0.012592918595797089,0.0010630030630861906,0.012978098377373145
58.52,0.013100612233902617,0.002365833086227744,0.01296949509483133
58.54,0.012642629474831713,0.004040930784175894,0.012734539811367766
58.56,0.011939998326260031,0.005573565873309604,0.012272083707946151
58.58,0.01048621022634738,0.006675077552941925,0.012649618820305493
58.6,0.00928952057740619,0.007402038043294898,0.013083532305019482
58.620000000000005,0.007457399119334566,0.007818803290651776,0.013045651211621202
58.64,0.005582454047102692,0.008848774409475875,0.012870418068546876
58.660000000000004,0.004613478575393137,0.009617633508346242,0.01306820174928644
58.68,0.004070110851151239,0.010028105450802646,0.013670488735308383
58.7,0.0027460224697123717,0.010678243100307778,0.01332682102769297
58.72,0.002096327231946655,0.01043209222823889,0.012377618055292593
58.74,0.003249628564427336,0.01003942983212965,0.012544725402593339
58.76,0.004053296740076355,0.010240123327906395,0.013446669185177453
58.78,0.004627334126711817,0.010671730641814965,0.014347814625401963
58.800000000000004,0.00506501656292315,0.010837339701624695,0.014831754531313024
58.82,0.0051126667247901655,0.011489614872490428,0.015216119331360488
58.84,0.005508637276327906,0.01113504908943522,0.01492691445024088
58.86,0.005962963504294404,0.010336001703283592,0.01418374924361806
58.88,0.006275725617235163,0.010153452192156291,0.013616003666935978
58.9,0.006685911758402878,0.009925101485809804,0.012800778129311982
58.92,0.007577947062279344,0.010066351600480715,0.012746137174190892
58.94,0.008373248992902014,0.01051284514522275,0.012172091336569513
58.96,0.010051741458154653,0.010604000825733161,0.01105347571589921
58.980000000000004,0.011595343254303612,0.010192874699388697,0.009502986846754836
59.0,0.013213839930260407,0.008682165353227383,0.00838633923493765
59.02,0.014187897721700538,0.007636341098142212,0.0077221338991451585
59.04,0.015336473445339479,0.0075112317579935865,0.007830560378040785
59.06,0.016537767176673154,0.007936682692440042,0.00900691234409813
59.08,0.016890365616861247,0.008302909411439463,0.01016864934611538
59.1,0.01714452158147289,0.010060477897044793,0.010123551203899676
59.120000000000005,0.01806672001523717,0.011958016125864921,0.01079499087110029
59.14,0.019844968269896863,0.014163900477429688,0.011107364235535048
59.160000000000004,0.021176467938601402,0.016054255227296414,0.010770232810220067
59.18,0.021815749685715237,0.01721724575652273,0.010989030503664997
59.2,0.022614857442369265,0.018378671592110856,0.0106915420020427
59.22,0.02248173229800423,0.018945661941007046,0.010103673399784461
59.24,0.022254372280377663,0.019005833987710073,0.010619894048908042
59.26,0.021770334842903284,0.01903758514971935,0.011225981441660274
59.28,0.021044935589806267,0.018588558732791315,0.012265778185509817
59.300000000000004,0.02016608391564274,0.017125007679603822,0.013538569404560288
59.32,0.018684078141850947,0.015948773324635936,0.014078425642923359
59.34,0.016664799882688056,0.015175203429092675,0.013140432836622808
59.36,0.014239928550833569,0.014141534896815995,0.012535981106219774
59.38,0.012922936402845326,0.01389558275384503,0.012677936819615234
59.4,0.011896763888004284,0.013356372459926269,0.012864971463394548
59.42,0.01129957965157738,0.012069532594096419,0.013096182080168757
59.44,0.011797896706563449,0.010746688388835916,0.013677427066472113
59.46,0.013520039277362854,0.010497285633956532,0.014613539454519512
59.480000000000004,0.0142836650019957,0.010291998150897588,0.014253390203145937
59.5,0.013962951808265796,0.010325326523979253,0.013709071563848355
59.52,0.01378328284279833,0.01002408189501213,0.013462165026324255
59.54,0.01320310906098318,0.009514683767604,0.01261714749085903
59.56,0.011659538889482068,0.00870332908658774,0.012028819898685783
59.58,0.010218662804830716,0.00889634253821834,0.01181162299992623
59.6,0.008383770719596428,0.010125502123448893,0.01182847569907139
59.620000000000005,0.005924094214819168,0.010444929569187543,0.01112644921739584
59.64,0.004133321760216145,0.01084866539883581,0.010684657981350794
59.660000000000004,0.002563046577226598,0.011235639066013013,0.01035235655650138
59.68,0.0009309628380122948,0.01163357607451476,0.010849858901191637
59.7,0.0015404641572660676,0.011372876932618532,0.011985304272341627
59.72,0.0034164451073314984,0.010431232954734512,0.012088934514605515
59.74,0.004275507519764397,0.009741586607985152,0.011972699905571727
59.76,0.005136814761405201,0.009047838735049277,0.012295039766626182
59.78,0.006309885158010831,0.00870258174996985,0.01351394681620881
59.800000000000004,0.007059298825600554,0.009154574790097047,0.015049890682096551
59.82,0.006710951375377902,0.009940696583745832,0.01590715320257374
