time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
1.26,4.533900513264488,8.873156043326476,4.51826074971221
1.28,4.451128847032921,8.708918405844498,4.4366432626673395
1.3,4.371413588147049,8.54977719890052,4.356818240503355
1.32,4.293776368520653,8.394152683195712,4.278685964978824
1.34,4.2184832909060335,8.243134629992488,4.203239949938973
1.36,4.145609093711795,8.096136263230502,4.1292577723926485
1.3800000000000001,4.074912897401068,7.953690715409378,4.05788516123636
1.4000000000000001,4.006262809162171,7.814874192387767,3.9878591605522256
1.42,3.9396263947309085,7.680789676922983,3.92065615795761
1.44,3.8745226835711652,7.550614586402028,3.856000733850127
1.46,3.8120546223555416,7.425136840176687,3.793609126266721
1.48,3.7500834861145904,7.3025486851245445,3.7336200902352106
1.5,3.6906445267113157,7.183403904026083,3.67458940476524
1.52,3.6332629726991152,7.068995548028247,3.61807766219195
1.54,3.5772574667005705,6.958541355778991,3.56393220777178
1.56,3.52347437695213,6.851906053519599,3.5114578173962845
1.58,3.4713307858918787,6.748088207568624,3.4601480448329394
1.6,3.420586388933102,6.647468426968143,3.4106896378200573
1.62,3.37191092893467,6.549900938116537,3.362275516649023
1.6400000000000001,3.324389441230044,6.455763144508787,3.3160826779280486
1.6600000000000001,3.2775502339590714,6.3646225150600575,3.272270816671148
1.68,3.2316402624673555,6.275220410345174,3.229589157160442
1.7,3.1873371977022993,6.188584867490447,3.1881345537560457
1.72,3.1450329964456674,6.105069961350662,3.14769560732893
1.74,3.103971006615858,6.023744443509776,3.1088532870303496
1.76,3.063591748148592,5.944719597140681,3.071533335855807
1.78,3.0244302141308537,5.86792993835468,3.03536227611242
1.8,2.9868455648971515,5.793476773456204,2.9995427870638
1.82,2.9506716463616605,5.721024816539462,2.964593023785506
1.84,2.9158618782766528,5.64968835932106,2.9297501074522385
1.86,2.8825108908997263,5.580061162215871,2.8951345253147234
1.8800000000000001,2.8497749783573485,5.5116184222098825,2.8614096629170733
1.9000000000000001,2.817435732760866,5.444910616048651,2.828765840653653
1.92,2.785331520817418,5.380108020468392,2.797553482711658
1.94,2.75461305468383,5.317224011657581,2.7666745041405103
1.96,2.7257517785825778,5.256457276615528,2.736378687495267
1.98,2.696604927950747,5.196798075174302,2.706837511467998
2.0,2.66882950010744,5.138922330209024,2.6776479072678607
2.02,2.642677955464618,5.0833253380344745,2.6489816950060816
2.04,2.6171366748187186,5.028554530277871,2.620187017583187
2.06,2.5922273418555344,4.974709376067921,2.5918957583449793
2.08,2.5682930434383984,4.922760683031458,2.5645611308297895
2.1,2.545042214125293,4.8718646625741835,2.5377902065483147
2.12,2.521576320759675,4.821536115894494,2.512007246648726
2.14,2.498487422621915,4.771976617529838,2.4866950983727802
2.16,2.4759973801342494,4.723365207590497,2.461664229159711
2.18,2.4539929375965377,4.6754958175461585,2.436671219940394
2.2,2.4324617074404364,4.628987453446261,2.412606294313225
2.22,2.411521509798193,4.583051942848706,2.388912436500714
2.24,2.390411724088097,4.537177778280505,2.3654834501601516
2.2600000000000002,2.3691709367638305,4.491179459989779,2.3421337823977737
2.2800000000000002,2.3479722313879905,4.4457843204,2.3195876720292716
2.3000000000000003,2.326161355709217,4.400995357501358,2.2980130510760404
2.32,2.304374851143594,4.356689153633329,2.276740012599169
2.34,2.283636030217869,4.313727995452749,2.2559676270422484
2.36,2.2619499089117765,4.2716256476686745,2.2367936846373877
2.38,2.24083100547953,4.229961876735121,2.217536319890058
2.4,2.2200300446036487,4.189134052670407,2.198983967649817
2.42,2.2002815707472325,4.149087927031529,2.1801960532901092
2.44,2.1819876491355665,4.111054440831635,2.161775986699783
2.46,2.1643297126941468,4.07452034020819,2.143908207160691
2.48,2.146876640379505,4.038908499994412,2.1270365138942777
2.5,2.1296338088119127,4.003272024456093,2.1100369477800984
2.52,2.112205191013658,3.96867192216008,2.094252043519022
2.54,2.0958797278624144,3.9349325471401935,2.0786259890167806
2.56,2.0797306412311842,3.902317526347491,2.064029250367243
2.58,2.0641024608605565,3.8708849331005317,2.0493919101069213
2.6,2.0487673453735895,3.8402708531593026,2.034990080442005
2.62,2.0333192041453434,3.8088661362235228,2.020131993357727
2.64,2.016985269233177,3.7765335105405535,2.005079384594594
2.66,1.9998691725651148,3.7444112724829397,1.9909092342630386
2.68,1.9826344464523367,3.7123798746306442,1.9768745962756369
2.7,1.965135605405336,3.6794557625825393,1.9619419919352712
2.72,1.9477925882744862,3.646344067157907,1.9465455751080418
2.74,1.9313601405961418,3.6139965467446706,1.9312175563303693
2.7600000000000002,1.9156562584480712,3.5828213124756565,1.9162789175594943
2.7800000000000002,1.9004451771909048,3.5524006215332156,1.901678157854542
2.8000000000000003,1.8856824322117287,3.5227054143537884,1.8882355561652697
2.82,1.8713504573546325,3.4936059271215143,1.874737772652028
2.84,1.857263748703102,3.464385688590333,1.8605936163726915
2.86,1.8435328549512426,3.436168073575747,1.8470908373070143
2.88,1.8294448329372808,3.4077272856647243,1.8333163475174532
2.9,1.8161155732857495,3.379984193432255,1.819144399384737
2.92,1.8038189624914136,3.3530653531344146,1.8054917091568121
2.94,1.7923576311620042,3.3268805761812046,1.7919446920484519
2.96,1.7801168738266664,3.3003747652015765,1.7789003205877012
2.98,1.767686154403764,3.274281109998128,1.766473317167033
3.0,1.7555283509459587,3.2495090109125235,1.7546608545293205
3.02,1.7427048713126254,3.22486372634098,1.7432771519639911
3.04,1.7296979169682936,3.2013754358883397,1.7323407499721715
3.06,1.716057482070419,3.177574905992284,1.721405639178933
3.08,1.702443523773948,3.153859317173345,1.7105190570256064
3.1,1.688264707409381,3.1305115858525876,1.7002176558359297
3.12,1.6745299682823613,3.107998826947411,1.6904244416448786
3.14,1.6617204689439944,3.0855657271730657,1.679850643620545
3.16,1.6487951648463495,3.063189723158988,1.669622583507353
3.18,1.6363920134725947,3.0403391266304833,1.6582120220191372
3.2,1.6243962229520659,3.0178902463969326,1.647046842387475
3.22,1.6128042032421548,2.9943539997369273,1.6346486995576905
3.24,1.6013786834770285,2.9713839686714207,1.6226067873028993
3.2600000000000002,1.590378886497009,2.94877806649108,1.6103671236166468
3.2800000000000002,1.5806602207406135,2.926839460225445,1.5983042177995135
3.3000000000000003,1.5705945532743868,2.904773831455269,1.5862995484157065
3.3200000000000003,1.5602166218274935,2.8812391168362383,1.57340637633412
3.34,1.5501412491268292,2.8581933291289023,1.5611665099890761
3.36,1.5397221134853332,2.8356120847444872,1.549587734196996
3.38,1.5292779218678374,2.8129089387263235,1.5382571906809959
3.4,1.5191781445274606,2.7908365259904753,1.5273871217943715
3.42,1.5099362617587555,2.7705947944745355,1.5174638593629592
3.44,1.500211142830661,2.7511560792382204,1.5085741614112533
3.46,1.490785233793404,2.732503439577766,1.5003989199726135
3.48,1.4824262999925606,2.714563367007701,1.4923933855798364
3.5,1.4735730626277397,2.6958997500486155,1.4842439846991553
3.52,1.4654514815076853,2.6769746535372154,1.4751909853716938
3.54,1.4573039006150104,2.65804550977012,1.4663103055853415
3.56,1.4497607861354755,2.6400717133433513,1.4579268633483657
3.58,1.4419367518694104,2.622427655519628,1.4497323635167907
3.6,1.4339825963479294,2.6043615456469054,1.4409874541540295
3.62,1.4259760707078126,2.5869105107045653,1.4322066535305766
3.64,1.4177575483539457,2.5702077377430776,1.4239002583031892
3.66,1.4096851119673186,2.5536358398409464,1.4149188929372716
3.68,1.4019840352455857,2.5366019912549436,1.4059570922442728
3.7,1.3942155638353915,2.5196599776155617,1.3970018771671096
3.72,1.3871773743929894,2.502552478687396,1.3874790524030944
3.74,1.380098923633376,2.4858700170173558,1.3784545638240295
3.7600000000000002,1.3719376576311855,2.4698212703064724,1.3706578535703333
3.7800000000000002,1.3635012190611966,2.454134389468384,1.3627168880575726
3.8000000000000003,1.3556012430555846,2.4385329636443127,1.354637481103353
3.8200000000000003,1.3475874131105945,2.4225559567873827,1.346340881651743
3.84,1.3389470712224565,2.406293909289781,1.3383909741340172
3.86,1.3303023119891053,2.389780673706733,1.3300310346055149
3.88,1.3205175345297089,2.372973887170926,1.3224119521669389
3.9,1.3106336694521241,2.3568778313860173,1.314559654236785
3.92,1.300657401960824,2.3412435614383407,1.3074547390737878
3.94,1.2908275457600569,2.325964431434385,1.300551427240643
3.96,1.2813622533266698,2.3113617347260136,1.2941700067561042
3.98,1.273044160765079,2.2973053215328774,1.288324680729725
4.0,1.2643740241386867,2.283257701191364,1.2822134270280956
4.0200000000000005,1.2560168815171953,2.2687730009706333,1.2753673380084407
4.04,1.2479572598928599,2.2549054766115018,1.268244136181029
4.0600000000000005,1.2400475536611117,2.241501244254856,1.2611349518613335
4.08,1.2332895554269974,2.229262911449676,1.2541948922783939
4.1,1.2272619524916053,2.2181566061764433,1.247315633148641
4.12,1.2213360513186249,2.2068478173927004,1.240476845981377
4.14,1.21595894147328,2.1964449468912477,1.2343541689775388
4.16,1.2105391932246743,2.1860348569892167,1.2280323132602444
4.18,1.205386879764106,2.1756737264592854,1.2215247540104768
4.2,1.2003658835798388,2.165236502335073,1.21511090102292
4.22,1.1959830306540185,2.155214908087376,1.2090492898932061
4.24,1.191102673963323,2.1446378094747787,1.2027150677063383
4.26,1.1866657277763109,2.1337568085778957,1.1953006574040874
4.28,1.1820360947216146,2.123810935689495,1.1881213319565513
4.3,1.1778358075809625,2.1136419645707814,1.1807050807926078
4.32,1.173931035152787,2.1037724051896567,1.1733290540191756
4.34,1.1691904436745906,2.093869447110447,1.1670554085243965
4.36,1.1637953194734283,2.082544363084969,1.160186385540242
4.38,1.1584834176894003,2.0713972554458002,1.1534541657226383
4.4,1.153606297706973,2.0612924760990015,1.1474246150002951
4.42,1.148830998085938,2.0513608103758143,1.1414541624249064
4.44,1.1438419676028064,2.042242203879676,1.1359206432379023
4.46,1.1387276287214831,2.0327431671863256,1.1305629685902736
4.48,1.132761801883024,2.022710007822582,1.1255648834710894
4.5,1.1277800231258475,2.0132901365053764,1.120195044589362
4.5200000000000005,1.1231428112976531,2.004542470401911,1.1157906312569732
4.54,1.1186468079499599,1.9956242112264975,1.1105340682727078
4.5600000000000005,1.1141035578383705,1.985543032839493,1.1044607188509077
4.58,1.1090648733303676,1.9751905758294133,1.0978342975223503
4.6000000000000005,1.103983521108121,1.9648827249355212,1.091028115001866
4.62,1.0991688825206187,1.9552212980533028,1.0844830572799165
4.64,1.0947870272193587,1.946251412519172,1.0783886363124608
4.66,1.0899296271967058,1.936588951713821,1.0728064835381659
4.68,1.0848267938249843,1.9267900543310876,1.0671601499734027
4.7,1.0796794907838663,1.916857226941924,1.0610247306008729
4.72,1.0745927479862387,1.9072809657578744,1.0549507537093394
4.74,1.0696199791027143,1.8982449502413967,1.0487959781119363
4.76,1.065340330689717,1.889644206559947,1.0424333448102658
4.78,1.0607460536492357,1.8808880348216064,1.036054187269193
4.8,1.0551417561240168,1.8724276583883297,1.0310608664332572
4.82,1.048760486200949,1.864535347255422,1.0268993557848012
4.84,1.041704042871927,1.8569214228400972,1.0234132319222602
4.86,1.0352574064692546,1.8485578047817497,1.019217289206298
4.88,1.0289656352438241,1.8401933513348279,1.0158057718154752
4.9,1.0227714003678587,1.8315517221115019,1.0121203828319378
4.92,1.0170475392077274,1.8228349354949656,1.0073760593719465
4.94,1.0118218845739868,1.8148456047742885,1.0030779924128204
4.96,1.0059303312094903,1.8072356651418573,0.9987712457712445
4.98,1.0002945210336562,1.7991163314462086,0.9943907605998166
5.0,0.9950658037038052,1.7912048219892738,0.9900191653692074
5.0200000000000005,0.9893719319655822,1.7829685241612068,0.985235805258278
5.04,0.9837604267728491,1.7749456470092395,0.9809760140710351
5.0600000000000005,0.9781692782083948,1.7666819103088427,0.9772482720247856
5.08,0.9722465324186886,1.758716334581699,0.9737549493555755
5.1000000000000005,0.9657416022174401,1.7499933976808126,0.9694176561838457
5.12,0.9594852266248854,1.7424780835002125,0.9657334054487418
5.14,0.9532622992097507,1.7347009628760026,0.9623003238999494
5.16,0.9475942455420721,1.7272761822427638,0.9586759826685741
5.18,0.9433187113786337,1.719885675519236,0.9541471571340647
5.2,0.9399000432335753,1.7133771038858865,0.9495274285589528
5.22,0.9358239000785652,1.7070269841618522,0.9452839486066519
5.24,0.9322606043528334,1.7011070089651472,0.940503751113973
5.26,0.9291466927744885,1.6946576054765443,0.934766615055794
5.28,0.9259965842451945,1.6876630621770843,0.9288772855676454
5.3,0.9221762885213356,1.6802504320572749,0.9233045170042495
5.32,0.9182637372133029,1.6725046452747272,0.9170209523199625
5.34,0.914446935283322,1.6648184016072844,0.9122390209134976
5.36,0.9105254559985774,1.6571688058780933,0.9076286116902493
5.38,0.9072999870335392,1.6494528291847672,0.901812232721547
5.4,0.9035258994037162,1.6417911330234438,0.8961551448530303
5.42,0.8996307158856687,1.6342771236799445,0.8905610404940325
5.44,0.8949187367252924,1.6259501740223707,0.884406391933403
5.46,0.8904207752901178,1.61808027565473,0.8791201768107794
5.48,0.8863469854599363,1.6097894258278596,0.8740173243744266
5.5,0.8817522154284926,1.6009480567363163,0.8687463859631229
5.5200000000000005,0.8783957494267085,1.59358314425034,0.863730985378669
5.54,0.8743729856777529,1.5866541413804136,0.8592262751338434
5.5600000000000005,0.8701290882978501,1.5796094398893934,0.8544464551397446
5.58,0.8661181851982858,1.572332210816852,0.8491487046013794
5.6000000000000005,0.8621242108243037,1.5654772908999621,0.8442359247827843
5.62,0.8576761181830089,1.5587964972642934,0.8397339044261972
5.64,0.8529647517428613,1.5513690550710661,0.8350756949812563
5.66,0.8488555903936374,1.5441382587580148,0.8296349861810196
5.68,0.8444611425577362,1.5367148812808848,0.8245698779209486
5.7,0.840770133547336,1.52944181279587,0.8195960474717725
5.72,0.8372163194023002,1.522899919665167,0.815124339640495
5.74,0.8331152227573263,1.516749540493992,0.8116119446840343
5.76,0.8296540813045534,1.5108365938664334,0.8081242311355209
5.78,0.8251369561466335,1.5042596678179154,0.8052535218877634
5.8,0.8209564779870677,1.4982745295448163,0.8027851056074747
5.82,0.8169397343466784,1.4930015506358485,0.8001059645807872
5.84,0.8134986683727432,1.4878036708267126,0.7969785501364286
5.86,0.8097133626091737,1.482919117739617,0.7947334693244583
5.88,0.8055852557346038,1.478462119809874,0.7923065414262105
5.9,0.8017232150534228,1.474100589374844,0.7895276154112827
5.92,0.797732804697336,1.469927212548162,0.7873509975417776
5.94,0.7940145267523331,1.4653137872822146,0.784880220226745
5.96,0.7907402353043981,1.4607135838026415,0.782727585173321
5.98,0.7874666813717411,1.456100728826288,0.7804557171231717
6.0,0.7842829160911347,1.4508332310939283,0.7774798764716351
6.0200000000000005,0.7817911063512254,1.4456442609921927,0.7738265833565726
6.04,0.7792257242037842,1.4398463996227557,0.7695621641521223
6.0600000000000005,0.776546651712341,1.4342175204394556,0.7657347751677565
6.08,0.7734997505652614,1.4287139536004512,0.7612025360468173
6.1000000000000005,0.7708748687624517,1.4240805275467077,0.7569323638422883
6.12,0.7682738291091008,1.4193312007124659,0.7528504533384842
6.140000000000001,0.7661123034749351,1.4154064169307319,0.7491189463472641
6.16,0.7640356791832397,1.4114589494348504,0.7457460363571846
6.18,0.7609612004770518,1.407686431008403,0.743586136779317
6.2,0.7580870347877862,1.4037211126320075,0.7412326567975119
6.22,0.754913816883298,1.400335536319389,0.7396433014979624
6.24,0.7513531789492501,1.395861593385922,0.7372555993774245
6.26,0.7479913252907255,1.3913911851573515,0.7342387305692185
6.28,0.7441450771675305,1.3863982697266746,0.7311516291194284
6.3,0.7396199515375482,1.3813665297271944,0.72923198268896
6.32,0.7360941093903334,1.3770698627043851,0.7272254752796085
6.34,0.733018935968203,1.3730870106365463,0.725162720926844
6.36,0.7299548056835615,1.3693826162321945,0.72417298950705
6.38,0.7269417315315301,1.365905530840506,0.7226747941646816
6.4,0.7235093252745921,1.362826198013416,0.721903439334899
6.42,0.7218476946198887,1.3606018083368068,0.7204879841012961
6.44,0.7204837478445401,1.3584066509219395,0.7186789878488999
6.46,0.7181594006591521,1.3557841534014718,0.717124490838675
6.48,0.7164471080189743,1.3529503769190647,0.7144619884363214
6.5,0.7157659778376877,1.350816202132053,0.7119512932006318
6.5200000000000005,0.7155263550941768,1.3475402314037974,0.7084923441636689
6.54,0.714571348578013,1.344599497845624,0.7054190982596793
6.5600000000000005,0.712860027786248,1.3419375158091438,0.7033594356339967
6.58,0.7109295100153865,1.339012238556523,0.7012940907743989
6.6000000000000005,0.7086835978000058,1.3358317119861944,0.699290473469613
6.62,0.706370663699131,1.3320397517626024,0.6969463140784166
6.640000000000001,0.7042812832739426,1.328045019884974,0.6945265108758453
6.66,0.7016136262228011,1.3241642735376773,0.6928194185068731
6.68,0.699237951002533,1.3203057414364068,0.690984704797563
6.7,0.6957154946166758,1.3163364972973264,0.6899653828082829
6.72,0.692339238577002,1.3119235085118934,0.6878361817397937
6.74,0.6894166944757912,1.308243425616707,0.6859683229771879
6.76,0.6864588899644506,1.3039998304691345,0.6838024052932544
6.78,0.6831849157564561,1.2998359500019658,0.6820316929312066
6.8,0.6798612162414192,1.2959637414309955,0.6811410819825748
6.82,0.6766609289380731,1.29129995542974,0.6793119946151966
6.84,0.6728781399078797,1.2861303116802405,0.6772677144104106
6.86,0.6695783294329832,1.2811707478566245,0.6750305240225954
6.88,0.6659778091615925,1.2763131008306883,0.6729995769068131
6.9,0.6621548435604159,1.2712700685462694,0.670894868339583
6.92,0.6586093439774886,1.2664792699603187,0.668678058912162
6.94,0.6551598953127641,1.2613801958787476,0.6662593997651021
6.96,0.6512956543779321,1.2567394909260339,0.6645323606936724
6.98,0.6477052605180421,1.2524113923633848,0.6624929508071329
7.0,0.6433624423530131,1.248166682986645,0.6611437628213764
7.0200000000000005,0.639265247353775,1.244374503863209,0.6600764606902572
7.04,0.6355230860871286,1.241272469135163,0.6593677140054345
7.0600000000000005,0.6328571594005775,1.2376822355858184,0.657325449219342
7.08,0.6302427872899243,1.2339645407252045,0.6550645548878341
7.1000000000000005,0.6286187199161407,1.2312815828702803,0.652650389941915
7.12,0.6271831103242398,1.2286225893325555,0.6500666060552309
7.140000000000001,0.625523459625468,1.225638315071105,0.6477344719245217
7.16,0.6238474576675686,1.2221391095415632,0.6447375081487463
7.18,0.6226637891689348,1.218907948098054,0.6415816311922964
7.2,0.6212150149503998,1.2155172189231551,0.6384114087938327
7.22,0.6201216450820604,1.2127302170763528,0.6355665069044478
7.24,0.6194738123818024,1.2105303668816214,0.6327304323912312
7.26,0.619379327851433,1.2085537597443068,0.6298862130432952
7.28,0.618025876642727,1.2060319282634875,0.6277484083526461
7.3,0.6166922841151687,1.2036743491357185,0.625857096237453
7.32,0.6152869198774854,1.2016945260582192,0.6242531580974292
7.34,0.6134515665898733,1.1994608295927058,0.6230207291932196
7.36,0.6118419987258654,1.1979429066009586,0.6218777294747927
7.38,0.6102735949100921,1.196347858788938,0.620680237630548
7.4,0.6086019722665204,1.195278101408097,0.6196050144036646
7.42,0.6059010903405221,1.1939510675111384,0.6190032892122399
7.44,0.6034442301520371,1.192499540483625,0.6182816434934213
7.46,0.600625588501507,1.1912466635188264,0.6182548779330204
7.48,0.5984477378505678,1.190556506290043,0.6179138319358152
7.5,0.5969733565294034,1.1896335053572662,0.6168853012217054
7.5200000000000005,0.5950856218332196,1.187909694092465,0.6158386578946868
7.54,0.5939662617417678,1.1874663783413424,0.6151457364630574
7.5600000000000005,0.5925529554240033,1.1863641835214958,0.614211342915012
7.58,0.5913212446759708,1.1849036447950199,0.6127130586337866
7.6000000000000005,0.5896270287392406,1.1830212578612942,0.6112440057977819
7.62,0.5884889943411683,1.1813484646774728,0.6097289145283767
7.640000000000001,0.5875031815004486,1.1796763415203244,0.6082447586463016
7.66,0.5859579812435167,1.1777175023420394,0.6069431697861414
7.68,0.5847525216878697,1.1759817491512212,0.6056697328807328
7.7,0.583917974341938,1.1752983501014516,0.6051739702606475
7.72,0.5830241762193518,1.1744464429954,0.6047007343723705
7.74,0.5827240983401245,1.1731204396549257,0.603342972414093
7.76,0.5825407681676044,1.172278621288571,0.6023387574703862
7.78,0.5823979660397193,1.171084190570631,0.6009756066338765
7.8,0.5827930063739384,1.1694910517100712,0.5986458662385011
7.82,0.5833703822914426,1.1676548983254484,0.5959428638948276
7.84,0.5836361868694695,1.1652770232347103,0.5932445911990271
7.86,0.5842619930553222,1.1641024999895981,0.5914244020026614
7.88,0.5846773730902236,1.162912324989937,0.5897874678957814
7.9,0.5855231051593899,1.162548022171095,0.5884816862850617
7.92,0.5864156002112421,1.1617079861363542,0.5865474029100625
7.94,0.587324185006841,1.1612134615375886,0.5850183693282924
7.96,0.5876195080838178,1.1599193598041404,0.5833663042104325
7.98,0.5871491468694527,1.1581488311815729,0.5819997991012249
8.0,0.5863795100538735,1.156779196239081,0.5815853064258348
8.02,0.585123037640384,1.1550070936175603,0.581278549379172
8.040000000000001,0.5842190130379865,1.1538463969853627,0.581259099039914
8.06,0.5836138157019392,1.1525647652848163,0.580574611310837
8.08,0.5825012857045205,1.1505609587536714,0.5795612202181675
8.1,0.5809883930386155,1.1490068882194144,0.579381264664408
8.120000000000001,0.580112178194754,1.1474158327012125,0.5785606145341978
8.14,0.5795419153740845,1.146387300899201,0.577878439724008
8.16,0.5786768866679713,1.1458981277269336,0.5778268590685784
8.18,0.5771148823596097,1.1447417645491795,0.5776402128253993
8.2,0.5754600428496605,1.143950914383556,0.5777900590383654
8.22,0.5733972354553061,1.1428658219974253,0.5781459556945242
8.24,0.5724278023452867,1.1418383485100352,0.5774591868365019
8.26,0.5711843228526552,1.1403503307978622,0.5764582980214494
8.28,0.5698612375572031,1.1390920835676523,0.575789947488146
8.3,0.567473543818093,1.137573520551642,0.5758596470728556
8.32,0.5653785153393824,1.1358531957795146,0.5754547825896316
8.34,0.5640273570169697,1.1347253265421462,0.575036199627857
8.36,0.5621449091929938,1.1334114227887162,0.5749293846308425
8.38,0.5609498995366798,1.1328223252888217,0.5749540350312495
8.4,0.5602339691070976,1.1324029907665547,0.5747470503612703
8.42,0.5600284635412653,1.1318776853825343,0.5739408378933643
8.44,0.5607809048948839,1.1315712502341007,0.5724760144947837
8.46,0.5614116571379798,1.1308341221921712,0.5707929133280791
8.48,0.5620665880959795,1.1298038455401558,0.568831348684658
8.5,0.5623110470790451,1.128443845738819,0.566991329558885
8.52,0.5626305056236496,1.1270996596258152,0.5651391559398081
8.540000000000001,0.5637347742514411,1.1257693143598497,0.5625739324628899
8.56,0.5635912778412739,1.1233908578127731,0.5602645756340368
8.58,0.5637170464604894,1.1214330233254035,0.558105293488588
8.6,0.5628211657406643,1.118982050108525,0.5565005897638295
8.620000000000001,0.5621884145034622,1.1177690125601307,0.5558881485262189
8.64,0.5616310576958604,1.1164822363151374,0.5551087008788342
8.66,0.5621058022647296,1.11548630261092,0.5535904868904808
8.68,0.5633175984513235,1.1142717912307833,0.5511110117376116
8.700000000000001,0.5634815591577313,1.1117688727792625,0.5483897218925633
8.72,0.5636227708074869,1.110220036201021,0.5466652716178741
8.74,0.5637879617249845,1.1084988572453744,0.544758065243471
8.76,0.5629862328229719,1.106233458189252,0.5432732386748753
8.78,0.5624026990919394,1.1040543972535148,0.5416604955256796
8.8,0.561411459104854,1.1016663459357385,0.5402556604303687
8.82,0.5596997586372024,1.0992855609923935,0.5395871010063945
8.84,0.5581029480195143,1.097513576551373,0.5394257568122264
8.86,0.5570329290152921,1.0961236836280954,0.5391287226956587
8.88,0.5560306892793865,1.0954391944164799,0.5394716175033424
8.9,0.5552354233315206,1.0943155198766796,0.5391988702799618
8.92,0.5550691057219317,1.093432442437364,0.5385401774658953
8.94,0.5548093592809402,1.0923980445444363,0.5378570231493143
8.96,0.5549448939022413,1.0913106476358316,0.5367271172100011
8.98,0.5549173883206112,1.090011207722623,0.5355485012551727
9.0,0.5549719132112649,1.0886369162615743,0.5342071166192707
9.02,0.5539924694518316,1.0866704869137132,0.5333935068310416
9.040000000000001,0.553999190105618,1.0857220945050579,0.532663193033963
9.06,0.5522790513808103,1.0842062490941529,0.5330277861776433
9.08,0.5504861357113421,1.082599059027771,0.5334019069642275
9.1,0.5500195939235524,1.0818538351547404,0.533378292184219
