time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
1.36,3.823408133986693,7.470061191549972,3.7769681572680773
1.3800000000000001,3.7272250157839926,7.283006288718527,3.684977112849739
1.4000000000000001,3.6350888038035984,7.104059693507413,3.5970676911367883
1.42,3.5468829614528854,6.932991433569789,3.513106913160462
1.44,3.4628594907716854,6.769879745162483,3.4329917455859493
1.46,3.3830088576481483,6.614460843911476,3.3562899016679495
1.48,3.3061913674318135,6.466063362613637,3.283574229251964
1.5,3.2326136119258493,6.324795087415953,3.2146698053015137
1.52,3.162311459688383,6.18998656524059,3.1491083558106747
1.54,3.095683208677272,6.061940130481611,3.086683575993684
1.56,3.0328904552063274,5.940501886903539,3.026911278484793
1.58,2.973414628112246,5.825300042207555,2.9700981325585514
1.6,2.9171399490467165,5.71600788588507,2.9160053231977403
1.62,2.8635742430505826,5.612593844684277,2.86516445792891
1.6400000000000001,2.812953244438621,5.514542579575965,2.816821726547094
1.6600000000000001,2.7649397218188048,5.422147488534409,2.771428452424692
1.68,2.7195966449438345,5.335020226062906,2.7285913748125217
1.7,2.6769754534072248,5.2527959228253955,2.687942867299034
1.72,2.637188820606095,5.17500721161104,2.6490692399543456
1.74,2.5993434850198933,5.101513044839916,2.612655132647044
1.76,2.5635901901623708,5.031620904387706,2.577662688001397
1.78,2.529867395285311,4.9655175039734365,2.5444434430690857
1.8,2.4979926013623452,4.903288788486136,2.5130660993150715
1.82,2.4674082353578646,4.844390748664913,2.483632605564417
1.84,2.4389556383605884,4.788374729202842,2.4551146041869547
1.86,2.4123805580732673,4.735210868745599,2.4275825603565258
1.8800000000000001,2.3871918730496255,4.6847382899860195,2.401230803027027
1.9000000000000001,2.363042193497189,4.636468949759394,2.3759974862684756
1.92,2.3398667919708345,4.590580135372233,2.352158204913819
1.94,2.317860015560684,4.547054137636392,2.329534391773136
1.96,2.2974293646410677,4.505910250417454,2.307796689074497
1.98,2.278290271252754,4.467035151011498,2.2872067888546783
2.0,2.2593543062352706,4.429402892477181,2.2675013852450445
2.02,2.2408535502963094,4.3930698188850315,2.248895204189299
2.04,2.2228235150255307,4.357895205600005,2.2310542205527386
2.06,2.205266878344872,4.323653533667657,2.2136689825104567
2.08,2.1890955491539166,4.290934619771119,2.196396712649629
2.1,2.1735219425730725,4.259219341060795,2.179688948090519
2.12,2.157733541633296,4.228274619685754,2.16384921692306
2.14,2.1415928038825873,4.198228947849561,2.1490139707012714
2.16,2.1264813964789417,4.16956762448459,2.13450852388601
2.18,2.1120140453175873,4.141640433147056,2.1201108224400556
2.2,2.0978122397971544,4.114459766298048,2.1061293860825137
2.22,2.083960996842518,4.087482272832825,2.091967712430601
2.24,2.0696281968484467,4.0603208149214955,2.0781162272265665
2.2600000000000002,2.055216008262654,4.033466580204493,2.0645699130942528
2.2800000000000002,2.0413807554701418,4.006839988622047,2.0507538235597034
2.3000000000000003,2.0275030450721383,3.9805719803044917,2.037456255685275
2.32,2.0134293454917973,3.954116610464258,2.0239480272889514
2.34,1.9994972835349074,3.9280668528381035,2.0107454526740054
2.36,1.986104194369483,3.902391261373821,1.9974374436497575
2.38,1.9725114116571865,3.876619944688855,1.9842428701012909
2.4,1.9593164412124726,3.8510413182665273,1.9709380458433348
2.42,1.9461112249467578,3.8250159798679135,1.9571801289326378
2.44,1.9325807238998751,3.798584689469152,1.943362220054181
2.46,1.919009296096158,3.772045303933369,1.9295557325574633
2.48,1.9058648768884616,3.745562132939786,1.9154994474646214
2.5,1.8931233521896436,3.7191831032791463,1.9011044113320892
2.52,1.8798751047389386,3.6931204052661712,1.8875456853831498
2.54,1.8668950003812073,3.6672590052088987,1.8741444859322187
2.56,1.85402905384819,3.641641962425777,1.8610347353046974
2.58,1.8410348089283404,3.6158727866289606,1.8476550311963271
2.6,1.828320106302188,3.590763236918115,1.8348279085199994
2.62,1.8158992955416684,3.5657606564520656,1.8218151933111377
2.64,1.8034068706455688,3.5409337035972697,1.8090001807063985
2.66,1.7910592853478706,3.516430857048533,1.7964325927138143
2.68,1.7789475096365142,3.491933614779455,1.7835916575415922
2.7,1.7669379245127887,3.467742041070068,1.77109112233708
2.72,1.75520925617212,3.4439133033887424,1.7587405249050065
2.74,1.7438488883805618,3.420282634294812,1.7462547598825093
2.7600000000000002,1.733079622423063,3.397687207294157,1.7342458784569774
2.7800000000000002,1.7219816796660405,3.3749262456652143,1.7226005366081214
2.8000000000000003,1.7110410184334313,3.3524493079626843,1.710830378521399
2.82,1.6999573746553114,3.3296497141483674,1.698788366090678
2.84,1.6887037850266131,3.306567505311363,1.6865350037420157
2.86,1.677664111169724,3.2840197363497508,1.6746506533635959
2.88,1.6663953734447727,3.2614881515611107,1.662923636737357
2.9,1.6550481020724643,3.2388372425351917,1.6511806795137085
2.92,1.643583561958338,3.215540327545269,1.6390149358067037
2.94,1.632352045546286,3.1924880381951946,1.6266934512291826
2.96,1.6216630532894523,3.1689686072382255,1.613475366686125
2.98,1.610442717156867,3.1453209525494272,1.6005035532695457
3.0,1.5994857376206186,3.1220604511964485,1.5876278463147768
3.02,1.588956310714713,3.0984991166079885,1.5740043751951807
3.04,1.5783410062893461,3.0751881405482497,1.5608258137325701
3.06,1.5674173530476763,3.0521910028102157,1.5483834833597525
3.08,1.5562279827270613,3.0291812816367414,1.53628325291066
3.1,1.5452278559321277,3.006065504461704,1.5239273671186475
3.12,1.5339868653732613,2.9828534232482635,1.511584212804784
3.14,1.5222622618124295,2.9594603107223385,1.4995243917650523
3.16,1.5109908978336744,2.9365859266585495,1.4875969347549547
3.18,1.4997909641284692,2.9139514600216896,1.475889597083487
3.2,1.488599408431297,2.891500391050349,1.4641429709657072
3.22,1.4773613817156486,2.8696996846610916,1.4530174688707957
3.24,1.465860360588515,2.847913394041373,1.442312903875607
3.2600000000000002,1.4547053018945406,2.827146009241431,1.4322816588955856
3.2800000000000002,1.4435797144038822,2.8067228673932294,1.4226647690544951
3.3000000000000003,1.4325958087139097,2.787431212815483,1.41414237478451
3.3200000000000003,1.4221062588987239,2.7687271256127968,1.405683386376015
3.34,1.4120554803593943,2.750588132159117,1.3974478352559414
3.36,1.401879863380265,2.7327311465340256,1.389733202789636
3.38,1.3921835483081182,2.7150789716763875,1.381914874079419
3.4,1.3830289932255642,2.697698482352602,1.3738970451016905
3.42,1.37327484386612,2.680198311856956,1.3663986684600111
3.44,1.3632970712224715,2.662947093184744,1.3594891564966805
3.46,1.3535680793450167,2.6461604209239282,1.3527597467222454
3.48,1.3440496527254666,2.629321287268158,1.3459861934312214
3.5,1.3348911459466917,2.6126611924127,1.3388954577233805
3.52,1.3254732533602742,2.595996856548135,1.3319679626205083
3.54,1.3170578429777584,2.580326281562172,1.3246885921077463
3.56,1.3082301539186367,2.564388968149516,1.317327753451851
3.58,1.299475275209885,2.5484319429392217,1.309736120262055
3.6,1.2911729283296596,2.5327841518015424,1.3018174774249223
3.62,1.2834798816970947,2.517782480999575,1.2937397621567754
3.64,1.2758600121414272,2.502961155803606,1.285729072565741
3.66,1.2682106530805943,2.4883519877342573,1.2780040215223603
3.68,1.2610951088218718,2.473320367738717,1.269507556131648
3.7,1.2535453635279894,2.457383650976149,1.2605359862654255
3.72,1.2461398062920723,2.4411547552408437,1.25114795498499
3.74,1.2386062826628677,2.425027370474248,1.241913522483355
3.7600000000000002,1.2311305400305286,2.409232826436461,1.2328021190105014
3.7800000000000002,1.223791957517505,2.39378029434548,1.2236719674347556
3.8000000000000003,1.2172715304192459,2.3788435400128027,1.2141955367120412
3.8200000000000003,1.2111283452784352,2.3641414440080726,1.2047413858368243
3.84,1.2053741726904026,2.349522714166309,1.1950305698941697
3.86,1.1991285206252862,2.3347447442863287,1.1858361574079737
3.88,1.1929598476887802,2.3199915955580384,1.1765326619862104
3.9,1.1868475957810396,2.3051860411299545,1.1672447242299584
3.92,1.1805463870928594,2.290298327009932,1.157938519616001
3.94,1.173891704586419,2.2756544725086103,1.1490157325264698
3.96,1.167024819311395,2.260942512016835,1.1404016078953172
3.98,1.1600857915736813,2.246277096532079,1.1321962220737256
4.0,1.152853382759177,2.231821321310535,1.1243245915662123
4.0200000000000005,1.1451665289498545,2.217437087546697,1.1169052756848667
4.04,1.1374344431560437,2.2034596737611443,1.1100375791861439
4.0600000000000005,1.1294334000165662,2.1888899917526663,1.103013392806205
4.08,1.1216307952031428,2.174507018400042,1.0960005727736677
4.1,1.1139336024953639,2.1607247085639094,1.0896458221113923
4.12,1.1059577631078665,2.14685184409084,1.0834626620851937
4.14,1.0984119623550368,2.1331970422443227,1.0771466983055593
4.16,1.0910705886864995,2.11986600800322,1.0708813692090995
4.18,1.0838501765590611,2.106706523669031,1.064560834676022
4.2,1.0766251297622074,2.0936045916563666,1.0582323402534237
4.22,1.069875543230569,2.0807992469722496,1.051605085556486
4.24,1.063781406790736,2.0685221383502967,1.044888164437671
4.26,1.0573423599379939,2.0563873401659523,1.038646376688829
4.28,1.051494219615941,2.044575970164587,1.032070701740503
4.3,1.0456530005620148,2.0326563011916208,1.0254282918209372
4.32,1.039370996560608,2.020905795152736,1.0193431502125732
4.34,1.0329446355488148,2.0089834574326186,1.0131796109617155
4.36,1.0269905801538635,1.9973417315408664,1.0069836709459496
4.38,1.0208680092956985,1.9860285701666993,1.0011890877014362
4.4,1.015012091775678,1.974732612054651,0.9951433178100373
4.42,1.0088214788136354,1.9629665482034102,0.9890744335126382
4.44,1.0023669774614412,1.9513212229434924,0.9833353965134717
4.46,0.9960649175930029,1.9395223739767578,0.9774487183420035
4.48,0.9898205520990008,1.9278752973451336,0.9716678367306761
4.5,0.9835867477455047,1.916474154103463,0.9661351280651388
4.5200000000000005,0.9770805527767733,1.9053666649815797,0.9611002712150983
4.54,0.9708139513634725,1.8945450150974774,0.956128601560404
4.5600000000000005,0.9649145005578069,1.8842328153231618,0.9512233881993057
4.58,0.9588378757421474,1.8739374056815312,0.9463935270588086
4.6000000000000005,0.9525399232426038,1.8640018195291133,0.9422156232460265
4.62,0.9464029131218312,1.8544929508361887,0.9382689876163226
4.64,0.9402931439963541,1.8452573022048395,0.9346598884291893
4.66,0.9339411763742567,1.8357823149505128,0.931059198013249
4.68,0.9275184179437654,1.8267642018433174,0.927926454408214
4.7,0.9213509897362473,1.8182615975594332,0.9251096419709854
4.72,0.9155078464828498,1.8098085039937342,0.9221500396674048
4.74,0.90994303635704,1.8016292843831416,0.9191510894820363
4.76,0.9043858576291922,1.793184899484332,0.9159454781391607
4.78,0.8988549430237782,1.784852122663209,0.9130033082707836
4.8,0.8944223407217288,1.777189976647187,0.9097113671984283
4.82,0.8898875669057964,1.7698723413310815,0.9067820147613141
4.84,0.8859523689302609,1.762695782831834,0.9034859185676162
4.86,0.8819116897476906,1.7557350077997267,0.9004682527970224
4.88,0.8777677887541576,1.7490925077009596,0.8978085428248123
4.9,0.873935401158084,1.742221600298798,0.8947644706776144
4.92,0.8702417682109237,1.7346744521296225,0.8909011446617568
4.94,0.8666727435695148,1.7269827782755867,0.886789811823898
4.96,0.862915250194738,1.7187857661769614,0.8822969079233232
4.98,0.8589888810446297,1.710470658631752,0.8776312384344347
5.0,0.8549955944489334,1.701730734374041,0.8726049647253448
5.0200000000000005,0.8508272535496008,1.6921123542491086,0.8669939056063528
5.04,0.8468793840614378,1.6829587681255147,0.8615287304945155
5.0600000000000005,0.8430221916985524,1.6747113831281417,0.8568196803994103
5.08,0.8395825003264789,1.6663785584752608,0.8517124654808657
5.1000000000000005,0.8355240230694576,1.6569855543304421,0.8461475761946414
5.12,0.8317192175635204,1.647912051573953,0.8408577942727893
5.14,0.8281447526251922,1.6389814984025723,0.8355118619078299
5.16,0.8244691335105502,1.6302120954556714,0.8304911950603853
5.18,0.8209736945000045,1.6214679873791142,0.8253671417615408
5.2,0.8175415168582734,1.6134107518549845,0.8208764548426282
5.22,0.8147425801213712,1.6060583497435557,0.8164972680963314
5.24,0.8121921940764933,1.5992210162474156,0.8125004812268236
5.26,0.8095922438086351,1.592579267394986,0.8087189968153402
5.28,0.806906382689534,1.5858290686833971,0.8048364146320104
5.3,0.8049274163742983,1.5790429898265055,0.8001460266328345
5.32,0.8031350633284412,1.5723040206607568,0.7956502344765745
5.34,0.8014152216523123,1.5662166375638142,0.7917331236998761
5.36,0.7993378958278842,1.5602153698523573,0.7883886934361277
5.38,0.7971126962603966,1.5536736729894716,0.7845841314543651
5.4,0.7945652473896064,1.5474203760166907,0.7812239752711209
5.42,0.791313308773942,1.5410780602583662,0.7784900607535917
5.44,0.7871570750564987,1.5342986681825652,0.7762142359011208
5.46,0.7829749043055896,1.5277114882608314,0.773831272991183
5.48,0.7788005905767674,1.5213297547444746,0.7716627798619606
5.5,0.7750353169083303,1.5151707953583864,0.7693751557998875
5.5200000000000005,0.7712175288406344,1.5086479312813394,0.7668393953079937
5.54,0.7674871538598964,1.5020330727922018,0.7640780439787791
5.5600000000000005,0.763731662569478,1.4950264447309323,0.760874328218387
5.58,0.7594676832699196,1.4876377219955659,0.7575868086163569
5.6000000000000005,0.7550086039624859,1.4803866572033715,0.7544984507261688
5.62,0.7501761011936494,1.4728543532530634,0.7515694393483887
5.64,0.745487852216254,1.465571877814254,0.7487170879702355
5.66,0.7407183449677698,1.4582900784284687,0.7458653479183736
5.68,0.7363871066538398,1.4512973271309484,0.7430018898531185
5.7,0.732555993377854,1.4449905618199261,0.7402080049156159
5.72,0.7292702861541411,1.438855898397602,0.7369979527825542
5.74,0.7259954110616006,1.4324804620523945,0.7336711399061084
5.76,0.7222389982026443,1.4261621676464458,0.7308569223306157
5.78,0.7186303069245229,1.4201386946317023,0.7282512459572614
5.8,0.714622340466919,1.4134955650380645,0.7255232850339908
5.82,0.7107102839583895,1.4073166050962473,0.7231900198795449
5.84,0.7069019105074598,1.4009460651383217,0.7203402078999089
5.86,0.7029622186067549,1.395150232374509,0.7181928646951464
5.88,0.6983408650173731,1.388628006231567,0.7159527623998783
5.9,0.6941925694441903,1.382346987889692,0.7134977856285352
5.92,0.6901803769183212,1.376088551198788,0.7109346274930555
5.94,0.6861714912932229,1.3699979114809986,0.7084769133631245
5.96,0.6816625335316773,1.3638414870664641,0.7064214340139022
5.98,0.6772904710553883,1.3578030442627065,0.7042129483484294
6.0,0.6730528281487257,1.3517599329847503,0.7016893210796384
6.0200000000000005,0.6687504036729303,1.3459303270506935,0.6996067102570548
6.04,0.6649252880733105,1.3403057817608068,0.6972954508871675
6.0600000000000005,0.6614973357019913,1.3345980151450223,0.694499122343918
6.08,0.6578528081547661,1.3286704882870444,0.6916924571563775
6.1000000000000005,0.6543266792017469,1.3227734661204225,0.6888255189896757
6.12,0.650747008206562,1.3165714468818774,0.6857132637485479
6.140000000000001,0.6477829355261345,1.3104884346997043,0.682222077967593
6.16,0.644882341390807,1.304652367554022,0.6789178263995564
6.18,0.6418056583201239,1.2983369301494154,0.6753321520004348
6.2,0.6391144472517044,1.2920080700185952,0.671489010549281
6.22,0.6371197162096263,1.2864356135981692,0.6676167471771506
6.24,0.6352486438894154,1.2806891370410551,0.6635535220722952
6.26,0.6337293276810463,1.2748811995162517,0.6592078247763171
6.28,0.6319423815172169,1.2691536339148868,0.6552945162956676
6.3,0.630386934830821,1.2634398854035065,0.6511309385822523
6.32,0.62989767058784,1.2586331582421095,0.646979441160916
6.34,0.6293423291766825,1.2535923733709082,0.6424791894120899
6.36,0.628932139483408,1.2484741432517812,0.637892525484776
6.38,0.6284932096469116,1.2433849257377347,0.6332016576742077
6.4,0.6276314630353742,1.238357423526772,0.6289774812865221
6.42,0.6267654300994304,1.233417789402011,0.624839436574562
6.44,0.6256571002113103,1.2284989266810558,0.6209250630340939
6.46,0.6240912363178621,1.2235362548164885,0.6173474993025615
6.48,0.6224977930713473,1.2190103643039951,0.6142577342377529
6.5,0.6211176281466255,1.2148876109538593,0.6114145367191146
6.5200000000000005,0.619520181272818,1.210672271484527,0.6086517991143472
6.54,0.6179157421642258,1.2055976378335864,0.6048672655270678
6.5600000000000005,0.6160140338557875,1.2002254810471356,0.6010915662497583
6.58,0.6135554068302674,1.1946520465016388,0.5976631113476822
6.6000000000000005,0.6106764851444598,1.1891432109779274,0.5947350731575565
6.62,0.6077434991096058,1.1834570639304944,0.5917187473678351
6.640000000000001,0.6049754644974721,1.1779504036734678,0.5886648667873023
6.66,0.6015829866154442,1.1729152059584864,0.5867662894872465
6.68,0.5982829355971344,1.16804344089392,0.5849747654033012
6.7,0.5947654008328065,1.1629020936802157,0.5830935465234076
6.72,0.5913510086020397,1.1577326136354826,0.5811577379509241
6.74,0.588074811937076,1.1526089499601944,0.5790968061981866
6.76,0.5849879229541883,1.1476600081349362,0.5770891923789963
6.78,0.5820257907348858,1.1424896280819268,0.5747163141264906
6.8,0.5792306728031217,1.1375410836347346,0.5724237136172002
6.82,0.576545031139763,1.1329154109941746,0.5704918236486599
6.84,0.573651790486161,1.1281976166686,0.5687010872139956
6.86,0.5714656901808478,1.1239061034220508,0.5666049996945328
6.88,0.5692164847801016,1.119413159837383,0.5642869239081574
6.9,0.5668723648292813,1.1146856394443418,0.5617274549166231
6.92,0.5645255935656787,1.109880136705099,0.5589797636937376
6.94,0.562556546068791,1.104955933948956,0.5556568423737502
6.96,0.5607808818932035,1.1004409061269553,0.5526504786906079
6.98,0.5591167603557992,1.0964191883926973,0.549989696301128
7.0,0.557164658349062,1.092143488836885,0.5473913209021443
7.0200000000000005,0.5554159579647544,1.0885850940316284,0.5451416435169686
7.04,0.5537739027226013,1.0849283337647277,0.5426071982475507
7.0600000000000005,0.5519853547766946,1.08122979088112,0.5402327167807118
7.08,0.5507275759924992,1.0776289732896778,0.5375926848803049
7.1000000000000005,0.5492696468049166,1.0739106269611294,0.5350662316991865
7.12,0.5471850032500567,1.0698290852973886,0.5328584304454363
7.140000000000001,0.5457479907366212,1.0661429167305136,0.5304837152516575
7.16,0.5442107377678445,1.0626114143554206,0.5285487668239239
7.18,0.5426427746178307,1.0590589846966023,0.5266725809120686
7.2,0.5409317346988198,1.055638280180532,0.5250564571763439
7.22,0.5389601779006645,1.0520309087469364,0.5233642444277933
7.24,0.5368366098343222,1.0481551295163543,0.5215748839586453
7.26,0.5350783335053051,1.0446115051243863,0.5196860189671221
7.28,0.5331982858751458,1.0411713218853402,0.5180964180763796
7.3,0.5315876925496094,1.0374110090265516,0.5157838839235503
7.32,0.5297890026166348,1.0332442433077487,0.5132035430486873
7.34,0.5284790724189401,1.029452870061297,0.5105294317393411
7.36,0.5271851256299092,1.0255313651320477,0.5076868805366695
7.38,0.5256312485026444,1.0213865974654883,0.5049384045144549
7.4,0.5241763386608165,1.0174606247181746,0.5023363376143082
7.42,0.5223732280811261,1.0134898337230176,0.5000711560193768
7.44,0.520481377623375,1.0094140502043305,0.49786460610286354
7.46,0.5190861756810244,1.0056325247945188,0.49549245418102716
7.48,0.5173012569012193,1.001392164048809,0.4930724058926515
7.5,0.5156724402672233,0.9970404886729028,0.4904279756039731
7.5200000000000005,0.5145328880407037,0.9925225566909752,0.48723045643653046
7.54,0.5128386217656999,0.9879085916156932,0.48445690543951375
7.5600000000000005,0.51064908846421,0.9834501789754149,0.48231634075231516
7.58,0.5083461327487201,0.9798672063155011,0.4812056510349847
7.6000000000000005,0.5055977631485933,0.9768731976395068,0.48109248175467456
7.62,0.503045985512257,0.9737853183128937,0.4806644159705888
7.640000000000001,0.5001374547412827,0.9707215088774052,0.48068469274154807
7.66,0.49698237264472483,0.9675371455775033,0.4807773202165778
7.68,0.4933989460978488,0.9637721452103062,0.4806612525426206
7.7,0.4901461591186248,0.9603065438352767,0.48038375569697783
7.72,0.48694970896397455,0.9567699160244042,0.47982873555436656
7.74,0.48401817225149424,0.9532236698818646,0.4790305740729239
7.76,0.4813135539590846,0.9497953042473597,0.47812148482679007
7.78,0.479067507589289,0.9470098068427578,0.4774957213537282
7.8,0.4767718583159121,0.9446156081399119,0.4773143577442742
7.82,0.4749152383930969,0.9419902481922341,0.4764799061077272
7.84,0.473254110435133,0.9391016491985582,0.47528587491527213
7.86,0.4711771772406346,0.9360548297273792,0.47404403505094617
7.88,0.4691167665506586,0.9327876946747874,0.47261150583236383
7.9,0.46722392844128374,0.9295848202478789,0.47107124295651803
7.92,0.46490296962104427,0.9264296846240039,0.469999876900816
7.94,0.46217216669328337,0.9226849672304502,0.46882798743757503
7.96,0.4598471321461028,0.9187313703179222,0.4670497959399135
7.98,0.45719917402319593,0.9146053523227378,0.4653578905165743
8.0,0.45495398844925383,0.9108732005413883,0.46384802900868677
8.02,0.45286273604553395,0.9064363786093212,0.46159280731081725
8.040000000000001,0.4511195495224672,0.9020583498563384,0.45913558022716916
8.06,0.4496178469970129,0.8976774217736382,0.4563556694658083
8.08,0.44814884252577303,0.8929107289640202,0.45314989878864154
8.1,0.44684242660445683,0.8887840430679573,0.4504246491396627
8.120000000000001,0.445756729759258,0.8852361731173017,0.4480451790811521
8.14,0.44398245427160526,0.8812725782207437,0.44593688476762905
8.16,0.44263146115443713,0.8779623648902186,0.4440177602894736
8.18,0.44151030485795334,0.8746381412754576,0.4419152614325995
8.2,0.44027271916497507,0.8715275306251379,0.4399457525211412
8.22,0.4391645111002324,0.8685645769938592,0.4380457064893914
8.24,0.437772248933664,0.8652147649322074,0.43601703706632927
8.26,0.4363696715283823,0.8621629733386791,0.4343176549364925
8.28,0.4350021426966431,0.859533136306537,0.4329351379221306
8.3,0.4341791664107643,0.8570080268887165,0.43110328546339166
8.32,0.43287729491302174,0.853755697452866,0.4289421036442399
8.34,0.4316420961723911,0.8511991761346216,0.4274755462919943
8.36,0.43043174103193255,0.8491304208453709,0.42654980691408045
8.38,0.4290501703716712,0.8471192451076233,0.42576168651619656
8.4,0.42791093010815523,0.8453977656979732,0.42511921536013586
8.42,0.427841612229789,0.84408929124024,0.42397310203503735
8.44,0.4276682481934278,0.842649298790467,0.4229374620153905
8.46,0.42729168583683586,0.840945540172768,0.42181780568424615
8.48,0.42620346603284875,0.8385902445689334,0.42080704023594623
8.5,0.42505354669715084,0.8364267687408644,0.42009484672610614
8.52,0.42383946452327736,0.8342598985711972,0.41941397505059225
8.540000000000001,0.4226980361863414,0.8322065062955802,0.41882843860001745
8.56,0.42141263942655993,0.8301691088410121,0.4184602199830794
8.58,0.4200650940042002,0.8280678730748476,0.41788260917182024
8.6,0.4188804318562621,0.8258582399833475,0.4170950249877516
8.620000000000001,0.4173677937024172,0.8230957411958367,0.4161692736006421
8.64,0.41584272429988184,0.8206115366818282,0.4153946494497578
8.66,0.4145498511215935,0.8179998570675351,0.4141691793116913
8.68,0.41326591795897794,0.815051124901138,0.4125939830866421
8.700000000000001,0.41229491462448153,0.8125180473573942,0.4111520386928239
8.72,0.4117404887046455,0.8108260953503367,0.41016011810406505
8.74,0.411034953915598,0.8094731031031728,0.4097205094957185
8.76,0.4099888032897309,0.807659325001724,0.40906913419999896
8.78,0.40831050478892866,0.8054171881574209,0.40865675877878294
8.8,0.40682032065669466,0.8033650815214489,0.40823866422733107
8.82,0.405032068002439,0.801414807354613,0.40818517033607465
8.84,0.40320420287928854,0.7993016564319484,0.40779564009249725
8.86,0.4014535442117513,0.7973608949565952,0.40749961800674783
8.88,0.39999246679116995,0.7954889221640803,0.4068880123761893
8.9,0.3981005297743262,0.7933075128720406,0.4063539286670086
8.92,0.396283681631,0.7913316331948581,0.40589394917625427
8.94,0.394381423939781,0.7891770806120023,0.40520716346640373
8.96,0.392968462806666,0.7874512016694014,0.4044134715439158
8.98,0.39169212993076463,0.7858644955487255,0.40370207353463966
9.0,0.39054357816346447,0.7842102140372295,0.4027713107717933
9.02,0.3893801081483983,0.782555403657859,0.40178266317705896
9.040000000000001,0.388383042599899,0.7805997759730555,0.40021065328298666
9.06,0.38715198241223775,0.7782678019662167,0.3984091132474995
9.08,0.38560909938485466,0.7760581989188723,0.39713521927656037
