time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
63.980000000000004,0.02792643575581795,0.037705524479595076,0.027908169485469106
64.0,0.026293324257328776,0.03183492753347049,0.026791467746969565
64.02,0.021637195717305102,0.030197523461524652,0.025826655048455178
64.04,0.025833677967031784,0.029567837472032246,0.023895999774398966
64.06,0.02500634835675756,0.03003883451428412,0.021080908984756862
64.08,0.027388997113266523,0.02762688637812336,0.017939922163526755
64.1,0.03790724567524534,0.03402544759937547,0.022242769440256455
64.12,0.03834319126690708,0.033193918607861306,0.02695949961352372
64.14,0.03543626438626833,0.036632024470668156,0.020244987929863012
64.16,0.03426567579658047,0.03544339707221017,0.020251121526275232
64.18,0.029000537901553342,0.03294151222818823,0.02193800310459673
64.2,0.03301861064733665,0.03316948947331131,0.02548831462483316
64.22,0.027925945505315106,0.03169202268428334,0.02493947862786
64.24,0.025102972262832715,0.032934629921080746,0.023730966358383943
64.26,0.026322111527194842,0.03026862714528725,0.020646077247049335
64.28,0.023930923746501596,0.024767202499624354,0.01868927728426199
64.3,0.025236062621532152,0.021156931337555536,0.016282658422008597
64.32000000000001,0.025613512021879378,0.020111728797615053,0.014850908222720626
64.34,0.026529601620607367,0.019380206609834465,0.02472094430658436
64.36,0.023080596686467114,0.017661389158626414,0.021324019418161633
64.38,0.022501270009452592,0.018236985678946046,0.015843494676975836
64.4,0.022128110980410644,0.015697796125501144,0.013698727827720197
64.42,0.02583613997223034,0.01752626187420712,0.016146822990931665
64.44,0.021488376027628875,0.019692359130708242,0.01607416576546758
64.46000000000001,0.017489511201075485,0.022263678278207084,0.021167292723051564
64.48,0.024385711904502096,0.024430253787078127,0.01940379359431871
64.5,0.02686532111810661,0.02759440798997542,0.018116405024549052
64.52,0.020785102105437856,0.02456871900320849,0.017040463117313862
64.54,0.01834586578159809,0.021731339999064722,0.012515754682261153
64.56,0.01985001251129477,0.028948904442709388,0.0167602591592141
64.58,0.019873556220700223,0.0370002824244729,0.02159094770288812
64.6,0.026948361556259952,0.03924561496481712,0.02279469669169175
64.62,0.027170748494071452,0.03567492344746885,0.020159808342399856
64.64,0.02412810062389382,0.033598986732250175,0.018005120141968926
64.66,0.023288894418405592,0.032580790551304264,0.017524214555985258
64.68,0.020451598855172275,0.03355277224604933,0.019728408241480543
64.7,0.020517670097926172,0.034665698272647476,0.021891117178542127
64.72,0.018377871170447046,0.03755126298488885,0.02444378397865748
64.74,0.02003913578529548,0.04288622121656123,0.025427182514413303
64.76,0.023932069288854108,0.04300747738183531,0.021232753465526024
64.78,0.018031990801695957,0.04058152629134872,0.027724723250586458
64.8,0.01666454518436744,0.04330797217026573,0.028978409220032433
64.82000000000001,0.016033237024894727,0.04053267746836295,0.02909217776633791
64.84,0.01571064638682223,0.040604771366302674,0.02663884377897888
64.86,0.018773955574564342,0.04714449961158163,0.032976353141441116
64.88,0.019101743317589397,0.04647087208408908,0.030623725424697414
64.9,0.020004820276256587,0.042250442479098524,0.024251134555751126
64.92,0.022047544963404848,0.043387709357228396,0.026671665333085362
64.94,0.020930622072084053,0.04073509249252846,0.027774885963890477
64.96000000000001,0.017516583639996395,0.03999776959560907,0.028760010740027608
64.98,0.014440728562758425,0.039170749452836925,0.02582227321730923
65.0,0.010596444179944122,0.03355421210091868,0.024793099205287376
65.02,0.010393013910308014,0.035273694166310134,0.025082842723136253
65.04,0.012138938725101796,0.03213241425667987,0.020892180806449917
65.06,0.007628773158221253,0.03332754824730637,0.025829757388330425
65.08,0.01205989539981582,0.033412939600196374,0.021371808968046503
65.1,0.013666637022788653,0.03047000807701575,0.016978200708880675
65.12,0.016059805367964204,0.02900214738123663,0.016686536009321507
65.14,0.0201032115356045,0.03282322163217474,0.020342698346919087
65.16,0.01581364618099058,0.03349089249333622,0.021552702365325773
65.18,0.01393017976332064,0.03050148440314524,0.019900889087988538
65.2,0.016439901838870084,0.032499028631072006,0.02206582805735006
65.22,0.014261453707729821,0.028064304652184253,0.019869222181682935
65.24,0.01198642801993063,0.025239421316053407,0.018778978799534975
65.26,0.016270116470361282,0.026047906243060588,0.01656571735374504
65.28,0.01852596177260034,0.02946214161402505,0.022728399103320765
65.3,0.02464002133822723,0.028189043959359665,0.027517036606409057
65.32000000000001,0.024527236619185353,0.029211971596151354,0.02974269630058029
65.34,0.02806227677494707,0.03249711657431832,0.030899421906426555
65.36,0.03610740704648631,0.034942992826422305,0.03285574397626695
65.38,0.03689604068295312,0.03404000747797467,0.03249207687942231
65.4,0.03607086145649728,0.03151200104985697,0.029378294968888902
65.42,0.035565101513491106,0.02836200741616384,0.030266868845794097
65.44,0.041050596619026256,0.034360559304122726,0.034737583387994916
65.46000000000001,0.0425220169106183,0.03150942236330793,0.030969135011115125
65.48,0.035005590588043374,0.03199254090990613,0.028990997427290048
65.5,0.030813067579517704,0.03139564820740884,0.030165110681111416
65.52,0.026477171991083123,0.028255804025473993,0.024584893698788825
65.54,0.02727201162276179,0.026146544567224227,0.028319186337813874
65.56,0.02557061094477636,0.025510992307283133,0.02320459043414928
65.58,0.027250490903799426,0.020150220983506138,0.02459564218274061
65.6,0.02729612159215327,0.025468170506455036,0.027656064193041088
65.62,0.02600353988378941,0.027072087126651864,0.026866630042154737
65.64,0.02401516434225159,0.031199311864078205,0.024607632538159233
65.66,0.022618127717772624,0.024650774354735224,0.025916032353251617
65.68,0.012703546361213265,0.021365593607421837,0.02694144385550953
65.7,0.020298473921955808,0.014341350971691591,0.028248560438823903
65.72,0.025604647731539195,0.011594064891948731,0.02763880932106317
65.74,0.02497709505629259,0.01711658826070747,0.028251199060973755
65.76,0.027903172534642588,0.015135330193740235,0.028117108298162205
65.78,0.029592298062036858,0.014789058645451702,0.03241784633655151
65.8,0.032019930063887946,0.01054201055578132,0.0316249544443066
65.82000000000001,0.0346616031856811,0.009524431278523024,0.02743454219587352
65.84,0.030918556565714145,0.01212871163051427,0.02189409563657274
65.86,0.029909177709255285,0.014609579704373718,0.02119741088313809
65.88,0.028460695870795694,0.017169260166342893,0.019734238916635023
65.9,0.028079903292017937,0.014984248879031624,0.025486590367959208
65.92,0.031041231924387614,0.015196537086501165,0.029958541937608524
65.94,0.03125524120111494,0.012062423322899132,0.030536555263057274
65.96000000000001,0.03146643981325039,0.0116899154414545,0.027947364451323613
65.98,0.033292318839029195,0.008781291584045682,0.027572754479599667
66.0,0.03285836319914037,0.009670448718509101,0.02518482009749297
66.02,0.03901710313969906,0.01268331335865046,0.02877456793926345
66.04,0.04247986555554068,0.018767841891959874,0.027329900235370262
66.06,0.029956445915195737,0.014499575809018254,0.021953515668891286
66.08,0.03138186500521176,0.014560524546810363,0.023666114093383
66.1,0.037709596737202554,0.01681167633442126,0.02685077626504142
66.12,0.04478476432615589,0.020021834270531284,0.03342355633690614
66.14,0.03910063731916571,0.016517596565353936,0.030385926174917526
66.16,0.037984341972725114,0.02215948633903536,0.027288911521328
66.18,0.036452203294661034,0.020624332482365223,0.02623659357178565
66.2,0.02819242573783541,0.014683326636723918,0.022546866974332187
66.22,0.029547254200028673,0.017225643805262748,0.019597886432785507
66.24,0.026896602163161667,0.01914543776670338,0.01924490748466021
66.26,0.030639487964228388,0.02298612258874205,0.01911134840108404
66.28,0.03283659948156834,0.02573130421991568,0.024317471218587267
66.3,0.034217559012304874,0.023639384962627127,0.025438323750430026
66.32000000000001,0.03558165640286728,0.02724967832716522,0.02391346035007798
66.34,0.03858657357414795,0.028952297327525786,0.024986487123600843
66.36,0.03557043349555143,0.03132357304217318,0.02604880583271
66.38,0.030372432296149318,0.03242217579815911,0.024579416137610343
66.4,0.03229671280197211,0.033220688650434184,0.02750649195025645
66.42,0.042267519765283014,0.031477871136173605,0.027643655072941326
66.44,0.04335779194983908,0.031588837552533396,0.021709475201593526
66.46000000000001,0.0410666014971126,0.027298844452200603,0.02348441168823429
66.48,0.04398721585776557,0.030512787145357427,0.022685398314773893
66.5,0.04347149910408483,0.029755195661090014,0.02235443167035897
66.52,0.044991992892351416,0.03617465765581259,0.028136786427804785
66.54,0.042883634316634,0.0357560482070579,0.02521279335915702
66.56,0.03421423340612346,0.033406425757327426,0.025265985443002657
66.58,0.03133090063296235,0.03188566586019515,0.02370578296246707
66.6,0.028714402898969996,0.037192748902501106,0.02847204961849556
66.62,0.02954943045077532,0.03452045574373608,0.02404881672050241
66.64,0.02706054962812668,0.0347350131620048,0.02560684386123641
66.66,0.029085448958098437,0.033916403316471506,0.030009126418958545
66.68,0.026583897663909548,0.036764146302217464,0.02448312505409834
66.7,0.027319083379978425,0.03982234449132664,0.028314009328500905
66.72,0.026812630201938453,0.04024414286481928,0.03388637812550496
66.74,0.035134624209069175,0.04550642964277028,0.03196473901016782
66.76,0.03162871127245465,0.040024945533516536,0.038172161014570355
66.78,0.030749508082638294,0.03656691201697316,0.034197048083213714
66.8,0.03744839821632433,0.034018921547029374,0.03533651391311076
66.82000000000001,0.035694442303823896,0.03815840249348925,0.034435036366232116
66.84,0.031282421967164686,0.03906080210378458,0.030684856897143644
66.86,0.03212712256036534,0.03807561664631055,0.028300117185557982
66.88,0.03303005653678817,0.03911753554601125,0.029992782272186706
66.9,0.023710455702214705,0.034851712103383725,0.028021947916560208
66.92,0.027067976769679432,0.03308822255804429,0.02757651243920009
66.94,0.02653047986415221,0.03152535474201298,0.023028096092762664
66.96000000000001,0.021815762168777997,0.027950597006209815,0.023233386986556238
66.98,0.02745425219156647,0.028312309148738325,0.019093070178023676
67.0,0.03304054522361954,0.025902158225370255,0.021754245196781496
67.02,0.030364781716406417,0.02169068319289566,0.023124585928048846
67.04,0.026114347853659202,0.016680921266270476,0.024322658024964958
67.06,0.027812653477226487,0.02113538703082671,0.029321194164316076
67.08,0.020609792814934382,0.019422021540096316,0.027832309278036704
67.1,0.021847508484662475,0.02296874910065586,0.02814731930238902
67.12,0.02328691331492861,0.02196686062063666,0.028493250606455845
67.14,0.029345165367951044,0.019632898642092916,0.027187911328081443
67.16,0.02554621158919116,0.016156301763341905,0.02530303159935068
67.18,0.028833577247932198,0.01815792875013063,0.027123992372369628
67.2,0.03210799527558924,0.021727983434784208,0.027750725383125365
67.22,0.033844332570581996,0.02347409686551865,0.0287587736235
67.24,0.02898120140132273,0.020931702651226125,0.031995021938074734
67.26,0.03249159389353567,0.025340062911211696,0.030723328052594933
67.28,0.027976044800959284,0.018623875812189744,0.030151544085171813
67.3,0.022808890683739407,0.026526626634069798,0.02978872723553321
67.32000000000001,0.01634591566032659,0.02562284233813879,0.02563460043564871
67.34,0.015067929863490223,0.028618161275473605,0.024912226327696997
67.36,0.020095520532639206,0.02697582572056121,0.02077849663404967
67.38,0.018690823823279284,0.01891143635277181,0.023954940896014215
67.4,0.020531787531077286,0.018208064200575455,0.027520669425448858
67.42,0.021972480723446555,0.016619862086329377,0.026930742293932015
67.44,0.020079760700214933,0.015679756022930976,0.029467077840058597
67.46000000000001,0.026012024083637664,0.016531047427314857,0.03340655912412642
67.48,0.026176005664796352,0.021137986487329116,0.03455467192805105
67.5,0.026437519558229507,0.017740073948576577,0.03348395218420315
67.52,0.02590468966440564,0.018894878782765252,0.028226698795248313
67.54,0.02687745713488518,0.01588251226156712,0.022913199402814284
67.56,0.030349044434871547,0.019297538801035234,0.021034654496816713
67.58,0.029614123140772455,0.020792792361656858,0.024280810062545247
67.6,0.03131043572174241,0.02174146045174208,0.02520940845702288
67.62,0.03442148845059289,0.024325062855891522,0.02183174178449147
67.64,0.026349613473085474,0.020812007303083795,0.021274915050903377
67.66,0.026812037037252934,0.021428838169496665,0.022691906375161202
67.68,0.028982848785012286,0.024936627443794643,0.01843487094936033
67.7,0.029402639669626446,0.021334252590249615,0.019066522579728334
67.72,0.030582431842408563,0.026787637756883333,0.0195880474564137
67.74,0.02472114008202609,0.028161067390048138,0.02197461603644518
67.76,0.021408301474033744,0.02892450333671828,0.024777623176674833
67.78,0.027297075173315758,0.027364668892606275,0.026084192592236776
67.8,0.033528579032346816,0.031002336257060264,0.02823552050850951
67.82000000000001,0.032686141310830884,0.02930828756006257,0.026971011684714052
67.84,0.026386041529538138,0.026046575722405842,0.01910474468944785
67.86,0.022986920926823282,0.023712578254621686,0.02069441900865646
67.88,0.023590316246473463,0.028277555400516602,0.01937114853892675
67.9,0.02419171564249702,0.029156067361488094,0.021046798445472022
67.92,0.02284680442609097,0.029192339635094836,0.01590995754308393
67.94,0.028507793278920765,0.03152996039381799,0.01690046601866312
67.96000000000001,0.027468817913071868,0.02996724867240591,0.019290955338022765
67.98,0.029198518051921668,0.03256630546050777,0.021137867899326496
68.0,0.026480521829676647,0.032114926841291136,0.020899582648421212
68.02,0.023906126727221665,0.026533006402119228,0.02318192178355653
68.04,0.026226521276231384,0.025630389258369454,0.02494319135853632
68.06,0.025511353889389125,0.025296301829381748,0.028957172331236757
68.08,0.019434228843002426,0.02193287118521837,0.026858908278552286
68.1,0.022709128762583696,0.021923402164602628,0.030284605845627064
68.12,0.021476690450027754,0.01890363672995252,0.02769533923723292
68.14,0.025676726869842015,0.02063388676854287,0.027235100912711165
68.16,0.0204363894109887,0.011772478681166171,0.0190919835437978
68.18,0.016324464222606173,0.015656985673459176,0.012691805910902519
68.2,0.015815111108592444,0.014249840675280208,0.011335696622788613
68.22,0.011506912714906017,0.012070143792723113,0.009713383556181576
68.24,0.014765791655317072,0.014414230302941242,0.01327236901553847
68.26,0.015932281335918945,0.016579161715996896,0.014991951316995182
68.28,0.014375884343607972,0.016181479009865808,0.016477881042682392
68.3,0.016984071025528874,0.017324650303674194,0.01654211344024388
68.32000000000001,0.016533093924230812,0.023788163189054773,0.01660366408651877
68.34,0.013538044897562971,0.023657358508598274,0.014684825747256321
68.36,0.02360265434897079,0.027362252973834125,0.02120353855126615
68.38,0.02563447899207929,0.027758350013086127,0.021753582349395915
68.4,0.028544121535632513,0.030097346472695432,0.020966416819698956
68.42,0.025137377252140956,0.02310626496722106,0.016365326713835653
68.44,0.026048935130071383,0.022191013174262954,0.015070467410827064
68.46000000000001,0.02643393760986559,0.02237778439044804,0.01731393040736752
68.48,0.03012736280036019,0.025723966011016237,0.020550404068846714
68.5,0.02859465516575156,0.024394432206063518,0.014977277970566898
68.52,0.03276096749131361,0.028104353140903614,0.017098624061338583
68.54,0.03577208013292609,0.03375279817017894,0.016849966536055545
68.56,0.03427231542452353,0.03181525773425745,0.01410107870396601
68.58,0.027007520052240268,0.03342744984447193,0.020830056254513566
68.60000000000001,0.030257502043212887,0.034203437532084664,0.020719518949483536
68.62,0.027441868448450316,0.028308238976718934,0.01584566633408384
68.64,0.027808997385369037,0.025716999838292735,0.01722685556113652
68.66,0.03709866752227553,0.028017503803833294,0.018085641367544935
68.68,0.03489446425956567,0.029229770021411965,0.01303100088559072
68.7,0.034717404077224276,0.03344178753188501,0.015232287739429426
68.72,0.03513367378051481,0.035883287330155916,0.0076525254069282735
68.74,0.04057934804283824,0.03519628045525063,0.005751236407834928
68.76,0.04190260002511818,0.03162631599970365,0.013542002801617622
68.78,0.040828701328895003,0.029209867157704888,0.013365900476923076
68.8,0.03761577260400442,0.026846656470363633,0.011891706125373712
68.82000000000001,0.036464582189637884,0.027272821111912357,0.009319007152095857
68.84,0.035785964162682864,0.03185212216619891,0.003996303339574137
68.86,0.03509019797704286,0.029489196123828564,0.008644703239510108
68.88,0.028653690171195813,0.022846873793321128,0.005808969327527377
68.9,0.03492767284431884,0.02505691402162534,0.010011653223633255
68.92,0.035178153683632425,0.027305951969901866,0.008759595640762438
68.94,0.032450344511236455,0.02633841859582618,0.006557720206266296
68.96000000000001,0.02980982732103578,0.02585570850638368,0.0051068703627380665
68.98,0.023714104781421285,0.02007717577069811,0.004095940369317107
69.0,0.024478105530294926,0.02185245959949177,0.0037124468638812112
69.02,0.020720371544558632,0.02486908600695078,0.007120033781767816
69.04,0.02130799743226852,0.02506935031057857,0.010836211440930494
69.06,0.022977067351843763,0.024582481260201353,0.0067526816371769344
69.08,0.01677386376459787,0.019944786540450482,0.007145392957012855
69.10000000000001,0.01683708117872126,0.021442037562739207,0.008283972981131763
69.12,0.020691185515482834,0.02378980746503397,0.006608890740522675
69.14,0.014417402630387913,0.022230336857250545,0.00854209609401826
69.16,0.019346318563055267,0.015820944115555447,0.007385678458408956
69.18,0.014406569626564525,0.010880812930309828,0.0035505909890587227
69.2,0.01901515009797008,0.013836420766984343,0.0072436920316352954
69.22,0.018119373656989603,0.011950571480589828,0.00643349842848982
69.24,0.020605982782965784,0.009836656083833608,0.010898812468543028
69.26,0.015407075646243188,0.005530429939484916,0.010989711487508528
69.28,0.01724728339941036,0.004012739361474105,0.013374663764157904
69.3,0.016598488427896886,0.006893262656477691,0.0107168004127239
69.32000000000001,0.01504067955285042,0.00678348026641664,0.008309045404348611
69.34,0.020703930549567307,0.005638919116967242,0.016614161343349705
69.36,0.0209769145700221,0.00505200097194313,0.01814045007569489
69.38,0.017096098847078783,0.0005525621972914427,0.01764826277626239
69.4,0.015959333132251223,0.00159113484606229,0.01654846609757909
69.42,0.013186677259211473,0.006192779886783016,0.012204580552732562
69.44,0.01071098798322197,0.0035517218501873336,0.013172903703596289
69.46000000000001,0.010171542666448529,0.0007746789755369476,0.009987154820127936
69.48,0.013933734449067803,0.004795574306605051,0.012712894145240423
69.5,0.01635241495637521,0.0023594020276464277,0.014697265413529803
69.52,0.010433925180523345,0.0028960695780125183,0.010508623496691483
69.54,0.006363290746736963,0.0043532251083882425,0.006563667222773274
69.56,0.013328900775751315,0.005691503853919119,0.008021921845319715
69.58,0.00645069385938207,0.003550725529261786,0.0037002750876042336
69.60000000000001,0.008584521146578946,0.005117322421844117,0.005634778401501557
69.62,0.012443706698530814,0.008397156579143996,0.010478728812017698
69.64,0.014422883569451877,0.007872325517434983,0.011011054658070023
69.66,0.013867279188759733,0.005653307794150859,0.01219538036661879
69.68,0.012395931154235327,0.005453393895953064,0.010003185642195319
69.7,0.014167748433526278,0.00913820281211618,0.01420479836249934
69.72,0.018007703460082618,0.013267086175857786,0.017181513068035267
69.74,0.02121808653254856,0.014363935116152454,0.016878367347333806
69.76,0.0186437023131711,0.014565735556750335,0.013340418812843754
69.78,0.026829780308371146,0.016296940500619486,0.017134998263691168
69.8,0.025118612230373042,0.010024459083010322,0.015663898244590777
69.82000000000001,0.02687129456025791,0.017275432699279954,0.0104814203731821
69.84,0.028997956513826927,0.01666654258299192,0.013820819847704861
69.86,0.023662390657259585,0.01201941787565764,0.011871771494509412
69.88,0.019893158912508722,0.01139664430495797,0.011037487212583087
69.9,0.01782422082138904,0.0077833915168607935,0.014696788175137653
69.92,0.015640018218670722,0.005056310094122625,0.013768887888926606
69.94,0.02070538124465207,0.0030107304818431874,0.01807856797812046
69.96000000000001,0.022752660565137264,0.01110293984639454,0.013325087719943772
69.98,0.020225291165741944,0.009709241025195492,0.011431113447145856
70.0,0.016725661721953323,0.00355626566200584,0.015272223309999047
70.02,0.01687043407968672,0.0037617225562916867,0.013846017339720287
70.04,0.01870345189901544,0.0014633180082246045,0.019880320019093792
70.06,0.017319950378739814,0.006359668993875666,0.021360222669815843
70.08,0.01924017065734723,0.010544248833581729,0.02949916461984
70.10000000000001,0.018848452950794344,0.009355650087927386,0.02818282256994629
70.12,0.020764765352656974,0.004902922879122294,0.025659950108653785
70.14,0.021170241141471587,0.005796936789768593,0.024355957827488277
70.16,0.022075323493387807,0.00553952349279795,0.025605222233097902
70.18,0.02303981366155737,0.00886036741703539,0.029511791502714387
70.2,0.0232007887470195,0.0035061436510484332,0.026124530105040112
70.22,0.021268771472901855,0.00570157915766653,0.026913945673516414
70.24,0.02155362567004652,0.009573793275767812,0.030538042214706986
70.26,0.019095606638820397,0.010053609837862139,0.025036043294660013
70.28,0.024290825378508546,0.014466377990565622,0.030100112210847973
70.3,0.02599256786398802,0.021211923340791698,0.03782835971551932
70.32000000000001,0.020190627717869218,0.017199913933175097,0.025783923810567322
70.34,0.019807567337049442,0.016260019182054924,0.02843722869355862
70.36,0.023072798149372232,0.012842514952244612,0.029438176843301807
70.38,0.02289605999320866,0.013022605098893728,0.029870047805800118
70.4,0.023835861792069316,0.015154027817952807,0.029238734887349422
70.42,0.026420385076140838,0.014615168643938168,0.032361125811185415
70.44,0.020486739886230402,0.012089470551688566,0.02632202350696007
70.46000000000001,0.014665909789507556,0.013146869615775764,0.01893419766528361
70.48,0.016325458679538822,0.016795398857726827,0.021560693835011205
70.5,0.017546571252656892,0.012459457326583817,0.025028788964831045
70.52,0.015979565481958148,0.010266974598049282,0.02390996527812766
70.54,0.02128320810496838,0.010485090503383586,0.02785090849091062
70.56,0.026423448520112327,0.012711887509661395,0.028570853437852716
70.58,0.030386901221334573,0.0143747630355374,0.025707132768654162
70.60000000000001,0.026750651966210987,0.02191822915245797,0.02830022992819721
70.62,0.027759662934955704,0.018025935828236247,0.024452119307879633
70.64,0.026858653115911225,0.013488091699630271,0.02407406963563217
70.66,0.028428106784586585,0.016941958795846968,0.019284131239422783
70.68,0.031324395772609925,0.012667331396080114,0.01985518435741095
70.7,0.03303948091061738,0.012305043161138144,0.021616578628470648
70.72,0.028094324485463597,0.011805110059830036,0.021285066129099365
70.74,0.027286257667350263,0.013086354693019357,0.018419293750941645
70.76,0.02326911983271609,0.008643449008763071,0.019005678931676706
70.78,0.022486790336783045,0.01451978662863695,0.015904810094754144
70.8,0.023191813499634634,0.013450601482194414,0.014922817291935344
70.82000000000001,0.024406167552370562,0.015238636436937132,0.014889237834998102
70.84,0.019762248277640327,0.018935035788630736,0.018620000398889388
70.86,0.02587510499495111,0.021598665155553646,0.021224790200371216
70.88,0.025369654739772915,0.020498393693040656,0.02150955180822026
70.9,0.02771377681907901,0.01769566890782986,0.028189828128631977
70.92,0.022709660857875014,0.017937044749317566,0.027474840051745594
70.94,0.017458299460506643,0.021675688026935685,0.025750333399944442
70.96000000000001,0.015384128809648496,0.022055326539950185,0.025401383709292277
70.98,0.013291150743718984,0.019435634546500657,0.023352956047623077
71.0,0.01552519181311693,0.021606262544425745,0.029495422748372573
71.02,0.020668335510301703,0.021044753832717377,0.02820877943517088
71.04,0.0214240532270868,0.017806165398775525,0.027946577777623292
71.06,0.023617375325723985,0.01847557169718019,0.024604346899320863
71.08,0.02132827402190596,0.018467767850635912,0.025646383529185572
71.10000000000001,0.023345447079265533,0.02200142458657008,0.021958950427797882
71.12,0.02326902095878192,0.01846840133686462,0.017841261338144964
71.14,0.019745463448327092,0.010957932930736871,0.0142134271018418
71.16,0.012387404357744406,0.007165965127083891,0.013085026866528253
71.18,0.011441946708980246,0.008467391954749732,0.016057748268582223
71.2,0.006232479265478738,0.0087614841201988,0.011645542608190984
71.22,0.010067007206922449,0.008952555233501646,0.011663290903039863
71.24,0.012610008161094078,0.013225628811280896,0.008763125454634145
71.26,0.010223253751943906,0.014351304515818277,0.007798284310539564
71.28,0.01778854838118804,0.022589823109263114,0.014744300442973361
71.3,0.019111656652458932,0.022510208295110037,0.015114462382112828
71.32000000000001,0.02373869419278555,0.024843695946355434,0.01409140216107856
71.34,0.02567694301479542,0.02425112127700334,0.008967527042087161
71.36,0.028646639528770793,0.027184879970878408,0.004474721036972252
71.38,0.03297875400457013,0.027561204632685278,0.006982295054227144
71.4,0.0354512965560087,0.02559500108436818,0.011498951811060466
71.42,0.03361157608433839,0.021269310026385747,0.013849795226783779
71.44,0.03717861639759628,0.025104052623813926,0.016466140278314254
71.46000000000001,0.03417315923524303,0.02202311096125995,0.01707034121291917
71.48,0.03721311297224153,0.02186342158804356,0.018547885344656605
71.5,0.03706836990742269,0.023310143069001598,0.016207300058624426
71.52,0.03265790697137084,0.021526365866981617,0.01594589657158692
71.54,0.02665737583116789,0.01805192206558768,0.020140254804966774
71.56,0.030527921418470064,0.022116254212320496,0.022343931818069807
71.58,0.033472862194143235,0.020611785426576244,0.02228983824231622
71.60000000000001,0.029287574960748335,0.017054469349404296,0.02849621796298092
71.62,0.025911342310156606,0.016442646607635995,0.025956887413995523
71.64,0.0252160493897973,0.019456192919263097,0.0272377099018565
71.66,0.030998539958045898,0.020829600031500875,0.026696807820212914
71.68,0.03816373169502679,0.02551570446973257,0.027163301450504745
71.7,0.040325355225352966,0.030040876536079127,0.02788441261475946
71.72,0.041427162071460286,0.03071843822713471,0.02867038457781069
71.74,0.04384008765809333,0.02873095857907209,0.025576113606605527
71.76,0.038696841515014756,0.026306991977782305,0.02756645182224187
71.78,0.03858982162414593,0.02459803817992486,0.032685703320694086
71.8,0.037512945470175314,0.027625085876739168,0.028743068038148585
71.82000000000001,0.04086452377666313,0.02790771223543785,0.030264692718115414
71.84,0.04031206185159643,0.02525467934752289,0.03543524612515324
71.86,0.03784914737360197,0.024071137983044638,0.03649808482451089
71.88,0.03784672731820826,0.0211513058115809,0.034236359284644
71.9,0.03562499897935363,0.02321817040782448,0.03515690138204174
71.92,0.03549970927927284,0.020839623473332056,0.033985312697640234
71.94,0.03294757291283902,0.01631527729220434,0.03460779477489392
71.96000000000001,0.03417678694682519,0.018261369690559314,0.03456562392847232
71.98,0.034152990270514695,0.02339553881117975,0.029824005834883795
72.0,0.036031452575560556,0.022913031564482392,0.03042227550718468
72.02,0.03366909693032398,0.02494933670859338,0.028183029156294465
72.04,0.03253660351321198,0.032845316624425365,0.030518486650318533
72.06,0.03387013904910933,0.038501935714709876,0.03456223533335392
72.08,0.033181053199562764,0.04005441206451647,0.03767890845016559
72.10000000000001,0.029041219939496835,0.03857847560609645,0.03698360230869032
72.12,0.02687890070237721,0.04206000172219838,0.032010736999036574
72.14,0.025588113611323193,0.037086485828666124,0.025802742662414495
72.16,0.022126800719678093,0.035985175520816585,0.025676967158768268
72.18,0.02123178383167185,0.031628545967915735,0.018316414061060618
72.2,0.020725070803359148,0.02863305861331536,0.018246196794673368
72.22,0.01940814318191287,0.0306553210173398,0.017309077797928354
72.24,0.016964515461739414,0.031237173988210555,0.0258581361180275
72.26,0.01385293749925219,0.03213286545100866,0.02614911348121776
72.28,0.01236243774874385,0.04003830464929469,0.03063753326154424
72.3,0.007868121628558458,0.039602720038614564,0.033762683839956106
72.32000000000001,0.0054972748158617505,0.03861428152295877,0.033131526367658475
72.34,0.010485732203475696,0.03640076090100983,0.03346320663470536
72.36,0.00669336151911522,0.03884596334654948,0.03724202203897605
72.38,0.009251240106790891,0.03853238218334889,0.035460625217020834
72.4,0.010498222331798384,0.03754955749406498,0.03399867016704555
72.42,0.01127516732797188,0.04074030550961431,0.03452096433566876
72.44,0.014321207375787452,0.0429664146081224,0.03430102143729155
72.46000000000001,0.01129347252138924,0.04577053891556226,0.03753272326258003
72.48,0.008803843736313146,0.038090607329953216,0.03156073788237831
72.5,0.009925773582904735,0.03865398980858188,0.032191754465267945
72.52,0.012569070407156093,0.03931993734562227,0.03704366180924853
72.54,0.017986196361146317,0.038766594616934116,0.03490002183078842
72.56,0.019245261928573527,0.038854759347442744,0.03097768263998897
72.58,0.021129599599147366,0.03522876151906984,0.02876760657447772
72.60000000000001,0.022222967946256215,0.03715864198050864,0.0339831216255266
72.62,0.028196357981076475,0.03810090547777968,0.027127652615848312
72.64,0.024250399712225958,0.03782500637026317,0.029307470384005673
72.66,0.025389013149163506,0.03911187186267636,0.031696935901557394
72.68,0.023813275800276517,0.03628266239191984,0.03092638927631978
72.7,0.018096279808346875,0.03454931925771291,0.0325936125564748
72.72,0.023419526642402974,0.03652382963680386,0.03659885392838883
72.74,0.021276444919840622,0.040388432039126516,0.037716474414199425
72.76,0.015242406937841116,0.03766618989580502,0.03845456195479538
72.78,0.01750909186017437,0.03821455259813293,0.039873995498241235
72.8,0.01712413745868766,0.043417291807039064,0.03749566545658493
72.82000000000001,0.017943099066834996,0.03782338615425798,0.02924523280959909
72.84,0.023745813189887752,0.04639041535255017,0.029860145520922584
